Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
103,103,0,2047,4095
104,104,0,2047,3957
105,105,0,2046,3681
106,106,0,2046,3296
107,107,0,2046,2825
108,108,0,2047,2303
109,109,0,2046,1762
110,110,0,2046,1240
111,111,0,2047,772
112,112,0,2046,387
113,113,0,2047,116
114,114,0,2046,0
115,115,0,2047,0
116,116,0,2046,101
117,117,0,2046,366
118,118,0,2047,743
119,119,0,2046,1206
120,120,0,2046,1727
121,121,0,2047,2266
122,122,0,2046,2792
123,123,0,2046,3267
124,124,0,2047,3659
125,125,0,2047,3942
126,126,0,2046,4095
127,127,0,2046,4095
128,128,0,2047,3993
129,129,0,2047,3739
130,130,0,2046,3371
131,131,0,2046,2914
132,132,0,2047,2398
133,133,0,2046,1858
134,134,0,2047,1329
135,135,0,2047,849
136,136,0,2046,449
137,137,0,2046,155
138,138,0,2047,0
139,139,0,2047,0
140,140,0,2046,67
141,141,0,2047,310
142,142,0,2046,669
143,143,0,2047,1119
144,144,0,2046,1630
145,145,0,2046,2170
146,146,0,2046,2701
147,147,0,2046,3187
148,148,0,2047,3596
149,149,0,2046,3900
150,150,0,2047,4081
151,151,0,2046,4095
152,152,0,2046,4024
153,153,0,2046,3794
154,154,0,2046,3444
155,155,0,2046,3001
156,156,0,2047,2493
157,157,0,2046,1954
158,158,0,2047,1422
159,159,0,2046,930
160,160,0,2047,513
161,161,0,2047,198
162,162,0,2046,7
163,163,0,2047,0
164,164,0,2046,38
165,165,0,2046,258
166,166,0,2046,597
167,167,0,2047,1033
168,168,0,2047,1537
169,169,0,2047,2074
170,170,0,2046,2609
171,171,0,2047,3105
172,172,0,2046,3530
173,173,0,2045,3855
174,174,0,2046,4058
175,175,0,2046,4095
176,176,0,2046,4053
177,177,0,2046,3843
178,178,0,2046,3514
179,179,0,2046,3086
180,180,0,2047,2586
181,181,0,2046,2051
182,182,0,2046,1514
183,183,0,2046,1012
184,184,0,2047,581
185,185,0,2047,246
186,186,0,2046,31
187,187,0,2047,0
188,188,0,2047,13
189,189,0,2047,209
190,190,0,2046,529
191,191,0,2046,950
192,192,0,2047,1444
193,193,0,2047,1978
194,194,0,2047,2516
195,195,0,2046,3021
196,196,0,2046,3461
197,197,0,2046,3806
198,198,0,2047,4032
199,199,0,2046,4095
200,200,0,2046,4076
201,201,0,2047,3890
202,202,0,2047,3581
203,203,0,2046,3168
204,204,0,2046,2678
205,205,0,2047,2147
206,206,0,2047,1608
207,207,0,2046,1098
208,208,0,2046,651
209,209,0,2047,298
210,210,0,2046,61
211,211,0,2046,0
212,212,0,2046,0
213,213,0,2046,165
214,214,0,2046,464
215,215,0,2047,869
216,216,0,2046,1351
217,217,0,2047,1881
218,218,0,2047,2421
219,219,0,2047,2935
220,220,0,2046,3389
221,221,0,2047,3753
222,222,0,2047,4001
223,223,0,2047,4095
224,224,0,2046,4094
225,225,0,2046,3933
226,226,0,2047,3644
227,227,0,2047,3248
228,228,0,2046,2770
229,229,0,2046,2244
230,230,0,2047,1703
231,231,0,2046,1185
232,232,0,2046,724
233,233,0,2047,352
234,234,0,2046,93
235,235,0,2046,0
236,236,0,2047,0
237,237,0,2047,124
238,238,0,2046,402
239,239,0,2047,790
240,240,0,2047,1261
241,241,0,2046,1784
242,242,0,2046,2326
243,243,0,2046,2847
244,244,0,2047,3315
245,245,0,2046,3696
246,246,0,2046,3967
247,247,0,2046,4095
248,248,0,2046,4095
249,249,0,2046,3972
250,250,0,2047,3704
251,251,0,2046,3325
252,252,0,2047,2859
253,253,0,2047,2339
254,254,0,2047,1799
255,255,0,2046,1273
256,256,0,2046,801
257,257,0,2047,411
258,258,0,2047,130
259,259,0,2046,0
260,260,0,2046,0
261,261,0,2046,88
262,262,0,2046,344
263,263,0,2047,714
264,264,0,2047,1173
265,265,0,2046,1689
266,266,0,2046,2230
267,267,0,2047,2757
268,268,0,2046,3237
269,269,0,2046,3636
270,270,0,2046,3927
271,271,0,2046,4092
272,272,0,2047,4095
273,273,0,2046,4006
274,274,0,2046,3760
275,275,0,2046,3399
276,276,0,2047,2948
277,277,0,2046,2435
278,278,0,2046,1895
279,279,0,2046,1365
280,280,0,2046,880
281,281,0,2046,473
282,282,0,2046,171
283,283,0,2046,0
284,284,0,2047,0
285,285,0,2046,55
286,286,0,2046,290
287,287,0,2046,640
288,288,0,2047,1086
289,289,0,2046,1594
290,290,0,2047,2134
291,291,0,2046,2666
292,292,0,2047,3156
293,293,0,2046,3572
294,294,0,2047,3884
295,295,0,2046,4072
296,296,0,2046,4095
297,297,0,2047,4036
298,298,0,2046,3813
299,299,0,2047,3472
300,300,0,2047,3034
301,301,0,2047,2529
302,302,0,2047,1991
303,303,0,2046,1457
304,304,0,2047,961
305,305,0,2047,539
306,306,0,2047,216
307,307,0,2046,16
308,308,0,2046,0
309,309,0,2047,27
310,310,0,2047,239
311,311,0,2047,571
312,312,0,2045,1001
313,313,0,2046,1501
314,314,0,2046,2038
315,315,0,2046,2573
316,316,0,2047,3074
317,317,0,2046,3504
318,318,0,2047,3837
319,319,0,2046,4049
320,320,0,2046,4095
321,321,0,2046,4062
322,322,0,2046,3862
323,323,0,2046,3540
324,324,0,2046,3117
325,325,0,2046,2622
326,326,0,2046,2087
327,327,0,2047,1550
328,328,0,2046,1045
329,329,0,2046,607
330,330,0,2046,265
331,331,0,2047,43
332,332,0,2046,0
333,333,0,2046,4
334,334,0,2047,192
335,335,0,2046,503
336,336,0,2046,919
337,337,0,2046,1409
338,338,0,2047,1941
339,339,0,2047,2480
340,340,0,2046,2988
341,341,0,2046,3434
342,342,0,2047,3786
343,343,0,2046,4020
344,344,0,2047,4095
345,345,0,2047,4083
346,346,0,2046,3907
347,347,0,2047,3605
348,348,0,2046,3198
349,349,0,2046,2714
350,350,0,2046,2184
351,351,0,2046,1644
352,352,0,2046,1132
353,353,0,2047,679
354,354,0,2046,318
355,355,0,2046,73
356,356,0,2046,0
357,357,0,2046,0
358,358,0,2046,149
359,359,0,2047,440
360,360,0,2046,838
361,361,0,2046,1317
362,362,0,2046,1844
363,363,0,2046,2384
364,364,0,2046,2902
365,365,0,2046,3360
366,366,0,2047,3731
367,367,0,2047,3988
368,368,0,2046,4095
369,369,0,2047,4095
370,370,0,2046,3948
371,371,0,2046,3667
372,372,0,2046,3277
373,373,0,2047,2804
374,374,0,2046,2279
375,375,0,2047,1740
376,376,0,2047,1219
377,377,0,2046,754
378,378,0,2046,374
379,379,0,2046,106
380,380,0,2047,0
381,381,0,2046,0
382,382,0,2046,109
383,383,0,2046,380
384,384,0,2046,760
385,385,0,2047,1227
386,386,0,2046,1748
387,387,0,2046,2289
388,388,0,2046,2813
389,389,0,2046,3284
390,390,0,2047,3673
391,391,0,2046,3952
392,392,0,2046,4095
393,393,0,2046,4095
394,394,0,2046,3984
395,395,0,2046,3726
396,396,0,2046,3354
397,397,0,2046,2894
398,398,0,2046,2376
399,399,0,2047,1835
400,400,0,2046,1308
401,401,0,2047,830
402,402,0,2046,434
403,403,0,2046,146
404,404,0,2046,0
405,405,0,2046,0
406,406,0,2047,75
407,407,0,2047,323
408,408,0,2047,686
409,409,0,2046,1139
410,410,0,2046,1653
411,411,0,2047,2193
412,412,0,2046,2722
413,413,0,2046,3207
414,414,0,2046,3611
415,415,0,2047,3912
416,416,0,2046,4085
417,417,0,2046,4095
418,418,0,2046,4017
419,419,0,2046,3781
420,420,0,2046,3427
421,421,0,2046,2980
422,422,0,2047,2472
423,423,0,2046,1932
424,424,0,2046,1400
425,425,0,2046,911
426,426,0,2046,499
427,427,0,2046,188
428,428,0,2047,2
429,429,0,2046,0
430,430,0,2046,44
431,431,0,2047,270
432,432,0,2047,613
433,433,0,2046,1053
434,434,0,2047,1559
435,435,0,2046,2096
436,436,0,2047,2630
437,437,0,2046,3125
438,438,0,2047,3547
439,439,0,2046,3867
440,440,0,2046,4064
441,441,0,2046,4095
442,442,0,2046,4047
443,443,0,2047,3832
444,444,0,2046,3498
445,445,0,2046,3066
446,446,0,2047,2565
447,447,0,2047,2028
448,448,0,2047,1493
449,449,0,2047,994
450,450,0,2046,565
451,451,0,2046,235
452,452,0,2046,26
453,453,0,2047,0
454,454,0,2046,18
455,455,0,2046,220
456,456,0,2046,545
457,457,0,2047,969
458,458,0,2046,1466
459,459,0,2046,2001
460,460,0,2046,2538
461,461,0,2046,3041
462,462,0,2046,3478
463,463,0,2046,3818
464,464,0,2047,4038
465,465,0,2046,4095
466,466,0,2046,4071
467,467,0,2046,3880
468,468,0,2046,3565
469,469,0,2046,3149
470,470,0,2046,2657
471,471,0,2046,2124
472,472,0,2047,1586
473,473,0,2047,1078
474,474,0,2046,634
475,475,0,2047,285
476,476,0,2046,53
477,477,0,2047,0
478,478,0,2047,0
479,479,0,2046,175
480,480,0,2047,479
481,481,0,2046,888
482,482,0,2047,1373
483,483,0,2046,1904
484,484,0,2047,2443
485,485,0,2046,2956
486,486,0,2047,3406
487,487,0,2046,3765
488,488,0,2047,4008
489,489,0,2046,4095
490,490,0,2047,4090
491,491,0,2047,3923
492,492,0,2047,3629
493,493,0,2047,3229
494,494,0,2047,2749
495,495,0,2046,2221
496,496,0,2046,1681
497,497,0,2047,1165
498,498,0,2047,707
499,499,0,2046,340
500,500,0,2046,85
501,501,0,2046,0
502,502,0,2046,0
503,503,0,2046,134
504,504,0,2046,416
505,505,0,2046,808
506,506,0,2047,1282
507,507,0,2046,1807
508,508,0,2047,2348
509,509,0,2047,2868
510,510,0,2046,3333
511,511,0,2046,3710
512,512,0,2046,3975
513,513,0,2046,4095
514,514,0,2046,4095
515,515,0,2047,3963
516,516,0,2046,3690
517,517,0,2046,3308
518,518,0,2046,2839
519,519,0,2046,2317
520,520,0,2047,1776
521,521,0,2047,1253
522,522,0,2047,783
523,523,0,2046,397
524,524,0,2046,121
525,525,0,2047,0
526,526,0,2047,0
527,527,0,2047,96
528,528,0,2047,357
529,529,0,2046,731
530,530,0,2047,1193
531,531,0,2047,1711
532,532,0,2046,2253
533,533,0,2047,2778
534,534,0,2047,3255
535,535,0,2046,3650
536,536,0,2047,3937
537,537,0,2046,4095
538,538,0,2046,4095
539,539,0,2047,3998
540,540,0,2047,3747
541,541,0,2046,3383
542,542,0,2046,2927
543,543,0,2046,2412
544,544,0,2046,1873
545,545,0,2047,1344
546,546,0,2046,861
547,547,0,2046,459
548,548,0,2046,162
549,549,0,2046,0
550,550,0,2047,0
551,551,0,2046,64
552,552,0,2046,303
553,553,0,2046,658
554,554,0,2046,1106
555,555,0,2046,1617
556,556,0,2047,2156
557,557,0,2046,2687
558,558,0,2046,3175
559,559,0,2046,3587
560,560,0,2046,3894
561,561,0,2046,4077
562,562,0,2046,4095
563,563,0,2046,4029
564,564,0,2046,3801
565,565,0,2047,3455
566,566,0,2047,3014
567,567,0,2046,2507
568,568,0,2046,1968
569,569,0,2047,1436
570,570,0,2046,943
571,571,0,2047,524
572,572,0,2046,206
573,573,0,2047,10
574,574,0,2046,0
575,575,0,2046,34
576,576,0,2047,250
577,577,0,2046,587
578,578,0,2047,1020
579,579,0,2046,1523
580,580,0,2047,2059
581,581,0,2046,2595
582,582,0,2047,3093
583,583,0,2046,3520
584,584,0,2046,3848
585,585,0,2046,4054
586,586,0,2046,4095
587,587,0,2046,4056
588,588,0,2047,3852
589,589,0,2046,3524
590,590,0,2046,3098
591,591,0,2046,2600
592,592,0,2046,2065
593,593,0,2046,1529
594,594,0,2046,1026
595,595,0,2046,591
596,596,0,2046,253
597,597,0,2046,36
598,598,0,2047,0
599,599,0,2047,9
600,600,0,2047,203
601,601,0,2046,520
602,602,0,2046,937
603,603,0,2047,1430
604,604,0,2046,1963
605,605,0,2046,2501
606,606,0,2046,3009
607,607,0,2046,3451
608,608,0,2047,3798
609,609,0,2047,4027
610,610,0,2046,4095
611,611,0,2047,4078
612,612,0,2046,3897
613,613,0,2047,3590
614,614,0,2046,3180
615,615,0,2046,2693
616,616,0,2046,2162
617,617,0,2047,1622
618,618,0,2046,1112
619,619,0,2046,662
620,620,0,2047,306
621,621,0,2047,65
622,622,0,2046,0
623,623,0,2046,0
624,624,0,2047,159
625,625,0,2046,455
626,626,0,2046,857
627,627,0,2046,1338
628,628,0,2046,1867
629,629,0,2047,2407
630,630,0,2046,2922
631,631,0,2046,3378
632,632,0,2047,3745
633,633,0,2047,3996
634,634,0,2046,4095
635,635,0,2047,4095
636,636,0,2047,3938
637,637,0,2047,3653
638,638,0,2046,3260
639,639,0,2046,2785
640,640,0,2047,2258
641,641,0,2047,1717
642,642,0,2046,1198
643,643,0,2046,736
644,644,0,2047,361
645,645,0,2046,99
646,646,0,2046,0
647,647,0,2046,0
648,648,0,2046,119
649,649,0,2047,394
650,650,0,2047,779
651,651,0,2046,1248
652,652,0,2046,1770
653,653,0,2047,2312
654,654,0,2046,2835
655,655,0,2047,3303
656,656,0,2046,3687
657,657,0,2046,3961
658,658,0,2047,4095
659,659,0,2046,4095
660,660,0,2046,3976
661,661,0,2046,3712
662,662,0,2047,3336
663,663,0,2047,2873
664,664,0,2046,2353
665,665,0,2047,1813
666,666,0,2046,1288
667,667,0,2047,813
668,668,0,2046,420
669,669,0,2047,136
670,670,0,2047,0
671,671,0,2046,0
672,672,0,2046,84
673,673,0,2046,336
674,674,0,2046,703
675,675,0,2047,1159
676,676,0,2046,1676
677,677,0,2046,2216
678,678,0,2046,2745
679,679,0,2046,3225
680,680,0,2047,3626
681,681,0,2046,3920
682,682,0,2046,4088
683,683,0,2046,4095
684,684,0,2046,4010
685,685,0,2047,3768
686,686,0,2046,3411
687,687,0,2046,2961
688,688,0,2046,2449
689,689,0,2047,1909
690,690,0,2047,1378
691,691,0,2046,893
692,692,0,2046,483
693,693,0,2046,178
694,694,0,2046,0
695,695,0,2046,0
696,696,0,2046,51
697,697,0,2046,281
698,698,0,2046,630
699,699,0,2046,1073
700,700,0,2046,1581
701,701,0,2046,2119
702,702,0,2046,2652
703,703,0,2046,3144
704,704,0,2046,3562
705,705,0,2047,3878
706,706,0,2046,4069
707,707,0,2046,4095
708,708,0,2046,4040
709,709,0,2046,3821
710,710,0,2047,3481
711,711,0,2046,3046
712,712,0,2046,2543
713,713,0,2046,2005
714,714,0,2047,1471
715,715,0,2046,974
716,716,0,2046,549
717,717,0,2046,224
718,718,0,2046,19
719,719,0,2046,0
720,720,0,2046,24
721,721,0,2047,232
722,722,0,2047,560
723,723,0,2046,989
724,724,0,2047,1487
725,725,0,2047,2023
726,726,0,2047,2560
727,727,0,2046,3061
728,728,0,2046,3494
729,729,0,2046,3830
730,730,0,2046,4045
731,731,0,2046,4095
732,732,0,2046,4065
733,733,0,2046,3868
734,734,0,2046,3549
735,735,0,2046,3129
736,736,0,2047,2636
737,737,0,2046,2102
738,738,0,2047,1564
739,739,0,2046,1058
740,740,0,2046,618
741,741,0,2046,272
742,742,0,2047,46
743,743,0,2046,0
744,744,0,2046,1
745,745,0,2046,185
746,746,0,2046,494
747,747,0,2046,906
748,748,0,2046,1395
749,749,0,2046,1927
750,750,0,2047,2466
751,751,0,2046,2976
752,752,0,2047,3424
753,753,0,2046,3778
754,754,0,2046,4016
755,755,0,2047,4095
756,756,0,2047,4086
757,757,0,2047,3913
758,758,0,2046,3615
759,759,0,2047,3211
760,760,0,2047,2728
761,761,0,2046,2198
762,762,0,2047,1659
763,763,0,2046,1144
764,764,0,2046,690
765,765,0,2046,327
766,766,0,2046,77
767,767,0,2046,0
768,768,0,2046,0
769,769,0,2046,143
770,770,0,2046,431
771,771,0,2046,826
772,772,0,2046,1304
773,773,0,2046,1831
774,774,0,2047,2370
775,775,0,2046,2888
776,776,0,2046,3349
777,777,0,2046,3723
778,778,0,2047,3982
779,779,0,2047,4095
780,780,0,2047,4095
781,781,0,2046,3953
782,782,0,2046,3676
783,783,0,2047,3289
784,784,0,2046,2818
785,785,0,2046,2294
786,786,0,2046,1753
787,787,0,2046,1232
788,788,0,2046,766
789,789,0,2047,383
790,790,0,2047,113
791,791,0,2046,0
792,792,0,2047,0
793,793,0,2046,105
794,794,0,2047,371
795,795,0,2046,750
796,796,0,2046,1214
797,797,0,2046,1734
798,798,0,2046,2275
799,799,0,2047,2799
800,800,0,2046,3273
801,801,0,2046,3664
802,802,0,2047,3946
803,803,0,2046,4095
804,804,0,2045,4095
805,805,0,2047,3990
806,806,0,2046,3734
807,807,0,2046,3364
808,808,0,2047,2906
809,809,0,2046,2390
810,810,0,2046,1850
811,811,0,2046,1322
812,812,0,2047,842
813,813,0,2046,443
814,814,0,2047,151
815,815,0,2047,0
816,816,0,2046,0
817,817,0,2046,71
818,818,0,2046,316
819,819,0,2047,675
820,820,0,2047,1126
821,821,0,2046,1639
822,822,0,2047,2178
823,823,0,2046,2709
824,824,0,2046,3194
825,825,0,2046,3601
826,826,0,2047,3905
827,827,0,2046,4082
828,828,0,2047,4095
829,829,0,2047,4022
830,830,0,2047,3789
831,831,0,2046,3437
832,832,0,2046,2993
833,833,0,2047,2485
834,834,0,2046,1946
835,835,0,2046,1414
836,836,0,2047,923
837,837,0,2046,508
838,838,0,2046,194
839,839,0,2047,6
840,840,0,2046,0
841,841,0,2046,40
842,842,0,2047,262
843,843,0,2046,604
844,844,0,2047,1040
845,845,0,2046,1545
846,846,0,2047,2083
847,847,0,2047,2617
848,848,0,2046,3113
849,849,0,2046,3536
850,850,0,2047,3860
851,851,0,2047,4061
852,852,0,2046,4095
853,853,0,2046,4050
854,854,0,2046,3839
855,855,0,2046,3508
856,856,0,2046,3078
857,857,0,2046,2578
858,858,0,2047,2042
859,859,0,2046,1506
860,860,0,2047,1006
861,861,0,2046,575
862,862,0,2046,242
863,863,0,2047,30
864,864,0,2046,0
865,865,0,2047,15
866,866,0,2046,214
867,867,0,2047,535
868,868,0,2046,957
869,869,0,2047,1451
870,870,0,2046,1986
871,871,0,2047,2524
872,872,0,2047,3029
873,873,0,2046,3467
874,874,0,2047,3810
875,875,0,2046,4033
876,876,0,2046,4095
877,877,0,2046,4073
878,878,0,2046,3886
879,879,0,2046,3575
880,880,0,2046,3161
881,881,0,2046,2671
882,882,0,2046,2139
883,883,0,2046,1600
884,884,0,2046,1091
885,885,0,2046,645
886,886,0,2046,293
887,887,0,2046,58
888,888,0,2046,0
889,889,0,2047,0
890,890,0,2047,168
891,891,0,2047,470
892,892,0,2046,875
893,893,0,2046,1359
894,894,0,2046,1889
895,895,0,2046,2428
896,896,0,2046,2942
897,897,0,2046,3396
898,898,0,2047,3758
899,899,0,2047,4003
900,900,0,2046,4095
901,901,0,2047,4093
902,902,0,2046,3929
903,903,0,2047,3638
904,904,0,2046,3240
905,905,0,2047,2762
906,906,0,2046,2235
907,907,0,2046,1695
908,908,0,2046,1177
909,909,0,2047,718
910,910,0,2047,347
911,911,0,2046,90
912,912,0,2046,0
913,913,0,2046,0
914,914,0,2047,128
915,915,0,2046,408
916,916,0,2046,797
917,917,0,2046,1269
918,918,0,2047,1793
919,919,0,2046,2334
920,920,0,2047,2855
921,921,0,2046,3321
922,922,0,2046,3701
923,923,0,2046,3969
924,924,0,2046,4095
925,925,0,2046,4095
926,926,0,2046,3968
927,927,0,2047,3698
928,928,0,2047,3318
929,929,0,2047,2852
930,930,0,2046,2331
931,931,0,2046,1791
932,932,0,2047,1266
933,933,0,2046,794
934,934,0,2046,406
935,935,0,2046,128
936,936,0,2046,0
937,937,0,2046,0
938,938,0,2047,91
939,939,0,2046,349
940,940,0,2047,720
941,941,0,2046,1181
942,942,0,2046,1698
943,943,0,2047,2239
944,944,0,2046,2766
945,945,0,2047,3244
946,946,0,2046,3641
947,947,0,2046,3931
948,948,0,2047,4094
949,949,0,2046,4095
950,950,0,2046,4002
951,951,0,2047,3755
952,952,0,2046,3393
953,953,0,2046,2940
954,954,0,2047,2426
955,955,0,2047,1887
956,956,0,2047,1357
957,957,0,2047,873
958,958,0,2046,467
959,959,0,2047,168
960,960,0,2046,0
961,961,0,2046,0
962,962,0,2046,58
963,963,0,2046,294
964,964,0,2047,647
965,965,0,2046,1093
966,966,0,2046,1602
967,967,0,2047,2141
968,968,0,2046,2674
969,969,0,2047,3163
970,970,0,2046,3577
971,971,0,2047,3887
972,972,0,2047,4074
973,973,0,2046,4095
974,974,0,2046,4033
975,975,0,2046,3808
976,976,0,2047,3465
977,977,0,2046,3026
978,978,0,2046,2521
979,979,0,2047,1983
980,980,0,2046,1449
981,981,0,2046,955
982,982,0,2046,533
983,983,0,2046,212
984,984,0,2047,14
985,985,0,2047,0
986,986,0,2046,30
987,987,0,2047,243
988,988,0,2046,577
989,989,0,2047,1007
990,990,0,2046,1509
991,991,0,2046,2045
992,992,0,2046,2581
993,993,0,2046,3081
994,994,0,2046,3510
995,995,0,2046,3841
996,996,0,2046,4051
997,997,0,2046,4095
998,998,0,2046,4060
999,999,0,2046,3858
1000,1000,0,2046,3535
1001,1001,0,2047,3109
1002,1002,0,2046,2614
1003,1003,0,2046,2079
1004,1004,0,2046,1542
1005,1005,0,2046,1038
1006,1006,0,2046,602
1007,1007,0,2047,261
1008,1008,0,2047,40
1009,1009,0,2046,0
1010,1010,0,2046,5
1011,1011,0,2046,196
1012,1012,0,2047,509
1013,1013,0,2046,925
1014,1014,0,2046,1416
1015,1015,0,2046,1949
1016,1016,0,2047,2488
1017,1017,0,2047,2996
1018,1018,0,2046,3441
1019,1019,0,2046,3791
1020,1020,0,2047,4023
1021,1021,0,2047,4095
1022,1022,0,2046,4082
1023,1023,0,2047,3903
1024,1024,0,2047,3599
1025,1025,0,2046,3192
1026,1026,0,2046,2706
1027,1027,0,2046,2175
1028,1028,0,2046,1636
1029,1029,0,2047,1124
1030,1030,0,2046,673
1031,1031,0,2046,313
1032,1032,0,2047,70
1033,1033,0,2046,0
1034,1034,0,2046,0
1035,1035,0,2047,152
1036,1036,0,2047,445
1037,1037,0,2046,845
1038,1038,0,2047,1325
1039,1039,0,2046,1852
1040,1040,0,2046,2392
1041,1041,0,2046,2909
1042,1042,0,2046,3367
1043,1043,0,2046,3736
1044,1044,0,2047,3991
1045,1045,0,2047,4095
1046,1046,0,2047,4095
1047,1047,0,2046,3945
1048,1048,0,2047,3662
1049,1049,0,2046,3271
1050,1050,0,2047,2797
1051,1051,0,2046,2272
1052,1052,0,2047,1731
1053,1053,0,2047,1211
1054,1054,0,2046,747
1055,1055,0,2046,369
1056,1056,0,2047,104
1057,1057,0,2047,0
1058,1058,0,2047,0
1059,1059,0,2047,113
1060,1060,0,2047,384
1061,1061,0,2047,767
1062,1062,0,2046,1234
1063,1063,0,2046,1756
1064,1064,0,2046,2298
1065,1065,0,2046,2821
1066,1066,0,2046,3291
1067,1067,0,2047,3678
1068,1068,0,2046,3955
1069,1069,0,2047,4095
1070,1070,0,2046,4095
1071,1071,0,2047,3982
1072,1072,0,2046,3721
1073,1073,0,2046,3347
1074,1074,0,2046,2886
1075,1075,0,2046,2367
1076,1076,0,2046,1828
1077,1077,0,2047,1301
1078,1078,0,2046,824
1079,1079,0,2046,428
1080,1080,0,2047,142
1081,1081,0,2046,0
1082,1082,0,2046,0
1083,1083,0,2046,78
1084,1084,0,2047,328
1085,1085,0,2047,692
1086,1086,0,2046,1146
1087,1087,0,2046,1661
1088,1088,0,2046,2202
1089,1089,0,2046,2731
1090,1090,0,2046,3214
1091,1091,0,2046,3618
1092,1092,0,2046,3914
1093,1093,0,2047,4087
1094,1094,0,2047,4095
1095,1095,0,2047,4015
1096,1096,0,2047,3777
1097,1097,0,2047,3422
1098,1098,0,2047,2973
1099,1099,0,2046,2463
1100,1100,0,2046,1924
1101,1101,0,2047,1392
1102,1102,0,2047,904
1103,1103,0,2047,492
1104,1104,0,2046,184
1105,1105,0,2047,1
1106,1106,0,2047,0
1107,1107,0,2047,47
1108,1108,0,2047,274
1109,1109,0,2046,619
1110,1110,0,2046,1061
1111,1111,0,2046,1567
1112,1112,0,2047,2105
1113,1113,0,2046,2638
1114,1114,0,2047,3132
1115,1115,0,2046,3551
1116,1116,0,2047,3870
1117,1117,0,2047,4065
1118,1118,0,2047,4095
1119,1119,0,2047,4044
1120,1120,0,2047,3827
1121,1121,0,2046,3493
1122,1122,0,2046,3059
1123,1123,0,2046,2557
1124,1124,0,2046,2020
1125,1125,0,2047,1485
1126,1126,0,2047,985
1127,1127,0,2047,559
1128,1128,0,2047,230
1129,1129,0,2046,23
1130,1130,0,2046,0
1131,1131,0,2046,20
1132,1132,0,2046,225
1133,1133,0,2046,551
1134,1134,0,2047,976
1135,1135,0,2047,1473
1136,1136,0,2046,2008
1137,1137,0,2046,2545
1138,1138,0,2046,3049
1139,1139,0,2046,3484
1140,1140,0,2046,3823
1141,1141,0,2047,4040
1142,1142,0,2046,4095
1143,1143,0,2047,4068
1144,1144,0,2046,3875
1145,1145,0,2046,3559
1146,1146,0,2046,3141
1147,1147,0,2046,2649
1148,1148,0,2046,2116
1149,1149,0,2046,1578
1150,1150,0,2046,1071
1151,1151,0,2046,627
1152,1152,0,2047,281
1153,1153,0,2046,50
1154,1154,0,2046,0
1155,1155,0,2045,0
1156,1156,0,2046,179
1157,1157,0,2047,485
1158,1158,0,2047,895
1159,1159,0,2046,1381
1160,1160,0,2047,1912
1161,1161,0,2046,2451
