Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
89,89,0,2047,3047
90,90,0,2046,2363
91,91,0,2046,1641
92,92,0,2047,966
93,93,0,2047,421
94,94,0,2047,72
95,95,0,2046,0
96,96,0,2047,101
97,97,0,2047,475
98,98,0,2046,1039
99,99,0,2047,1723
100,100,0,2047,2445
101,101,0,2046,3119
102,102,0,2047,3661
103,103,0,2047,4009
104,104,0,2046,4095
105,105,0,2047,3972
106,106,0,2047,3595
107,107,0,2047,3029
108,108,0,2047,2344
109,109,0,2047,1621
110,110,0,2047,949
111,111,0,2046,409
112,112,0,2047,66
113,113,0,2046,0
114,114,0,2046,107
115,115,0,2046,488
116,116,0,2047,1056
117,117,0,2047,1742
118,118,0,2047,2465
119,119,0,2047,3136
120,120,0,2046,3674
121,121,0,2046,4014
122,122,0,2047,4095
123,123,0,2047,3966
124,124,0,2046,3582
125,125,0,2047,3012
126,126,0,2046,2324
127,127,0,2047,1602
128,128,0,2046,932
129,129,0,2046,397
130,130,0,2047,60
131,131,0,2047,0
132,132,0,2047,115
133,133,0,2046,502
134,134,0,2046,1073
135,135,0,2046,1762
136,136,0,2046,2485
137,137,0,2046,3152
138,138,0,2047,3686
139,139,0,2047,4020
140,140,0,2047,4095
141,141,0,2047,3958
142,142,0,2046,3569
143,143,0,2047,2994
144,144,0,2046,2305
145,145,0,2045,1583
146,146,0,2046,916
147,147,0,2046,385
148,148,0,2046,54
149,149,0,2047,0
150,150,0,2047,123
151,151,0,2046,515
152,152,0,2046,1091
153,153,0,2046,1781
154,154,0,2046,2503
155,155,0,2046,3170
156,156,0,2047,3698
157,157,0,2047,4026
158,158,0,2046,4095
159,159,0,2047,3950
160,160,0,2046,3554
161,161,0,2046,2977
162,162,0,2046,2285
163,163,0,2047,1564
164,164,0,2046,898
165,165,0,2047,372
166,166,0,2046,48
167,167,0,2047,0
168,168,0,2047,130
169,169,0,2047,528
170,170,0,2046,1109
171,171,0,2046,1801
172,172,0,2046,2522
173,173,0,2046,3186
174,174,0,2046,3710
175,175,0,2046,4033
176,176,0,2046,4095
177,177,0,2047,3942
178,178,0,2047,3542
179,179,0,2047,2959
180,180,0,2046,2265
181,181,0,2047,1545
182,182,0,2046,883
183,183,0,2047,361
184,184,0,2047,42
185,185,0,2047,0
186,186,0,2047,139
187,187,0,2046,542
188,188,0,2047,1125
189,189,0,2047,1820
190,190,0,2046,2542
191,191,0,2047,3202
192,192,0,2047,3722
193,193,0,2046,4038
194,194,0,2046,4095
195,195,0,2046,3934
196,196,0,2047,3528
197,197,0,2046,2941
198,198,0,2047,2245
199,199,0,2047,1525
200,200,0,2046,866
201,201,0,2046,350
202,202,0,2046,37
203,203,0,2046,0
204,204,0,2046,146
205,205,0,2046,556
206,206,0,2046,1144
207,207,0,2046,1840
208,208,0,2046,2560
209,209,0,2046,3218
210,210,0,2046,3733
211,211,0,2046,4043
212,212,0,2046,4095
213,213,0,2046,3926
214,214,0,2046,3515
215,215,0,2047,2923
216,216,0,2047,2226
217,217,0,2047,1505
218,218,0,2046,850
219,219,0,2046,338
220,220,0,2047,31
221,221,0,2046,0
222,222,0,2047,155
223,223,0,2047,569
224,224,0,2046,1162
225,225,0,2047,1860
226,226,0,2046,2580
227,227,0,2046,3235
228,228,0,2047,3745
229,229,0,2047,4048
230,230,0,2046,4095
231,231,0,2046,3918
232,232,0,2047,3500
233,233,0,2047,2906
234,234,0,2046,2206
235,235,0,2046,1487
236,236,0,2047,833
237,237,0,2047,326
238,238,0,2046,26
239,239,0,2046,0
240,240,0,2046,163
241,241,0,2046,583
242,242,0,2047,1180
243,243,0,2046,1880
244,244,0,2046,2599
245,245,0,2046,3251
246,246,0,2046,3755
247,247,0,2047,4054
248,248,0,2046,4095
249,249,0,2046,3910
250,250,0,2046,3485
251,251,0,2046,2888
252,252,0,2046,2187
253,253,0,2046,1468
254,254,0,2046,817
255,255,0,2047,315
256,256,0,2047,21
257,257,0,2047,0
258,258,0,2047,172
259,259,0,2047,598
260,260,0,2046,1198
261,261,0,2047,1899
262,262,0,2047,2619
263,263,0,2047,3267
264,264,0,2046,3767
265,265,0,2046,4058
266,266,0,2046,4095
267,267,0,2047,3900
268,268,0,2047,3472
269,269,0,2047,2869
270,270,0,2046,2167
271,271,0,2047,1448
272,272,0,2046,802
273,273,0,2047,304
274,274,0,2046,17
275,275,0,2046,0
276,276,0,2047,180
277,277,0,2047,612
278,278,0,2046,1216
279,279,0,2047,1919
280,280,0,2047,2638
281,281,0,2047,3282
282,282,0,2047,3777
283,283,0,2047,4062
284,284,0,2046,4095
285,285,0,2046,3891
286,286,0,2046,3457
287,287,0,2047,2851
288,288,0,2046,2147
289,289,0,2047,1430
290,290,0,2046,786
291,291,0,2047,294
292,292,0,2047,13
293,293,0,2047,0
294,294,0,2047,190
295,295,0,2047,626
296,296,0,2046,1234
297,297,0,2047,1939
298,298,0,2047,2656
299,299,0,2047,3299
300,300,0,2047,3788
301,301,0,2046,4067
302,302,0,2047,4095
303,303,0,2047,3883
304,304,0,2046,3442
305,305,0,2047,2832
306,306,0,2047,2127
307,307,0,2047,1411
308,308,0,2047,770
309,309,0,2047,283
310,310,0,2047,8
311,311,0,2047,0
312,312,0,2046,198
313,313,0,2046,641
314,314,0,2046,1253
315,315,0,2047,1959
316,316,0,2047,2675
317,317,0,2047,3314
318,318,0,2047,3799
319,319,0,2046,4070
320,320,0,2046,4095
321,321,0,2047,3873
322,322,0,2046,3428
323,323,0,2046,2814
324,324,0,2047,2107
325,325,0,2046,1392
326,326,0,2047,756
327,327,0,2047,273
328,328,0,2047,4
329,329,0,2046,0
330,330,0,2046,208
331,331,0,2047,656
332,332,0,2046,1270
333,333,0,2046,1978
334,334,0,2046,2694
335,335,0,2047,3329
336,336,0,2046,3810
337,337,0,2047,4075
338,338,0,2047,4094
339,339,0,2046,3864
340,340,0,2047,3414
341,341,0,2047,2796
342,342,0,2047,2088
343,343,0,2047,1373
344,344,0,2046,739
345,345,0,2046,262
346,346,0,2047,0
347,347,0,2046,0
348,348,0,2047,216
349,349,0,2046,670
350,350,0,2047,1289
351,351,0,2046,1999
352,352,0,2047,2713
353,353,0,2046,3345
354,354,0,2046,3820
355,355,0,2047,4079
356,356,0,2047,4091
357,357,0,2046,3855
358,358,0,2047,3399
359,359,0,2046,2778
360,360,0,2047,2068
361,361,0,2047,1354
362,362,0,2046,724
363,363,0,2046,252
364,364,0,2046,0
365,365,0,2046,0
366,366,0,2047,227
367,367,0,2047,685
368,368,0,2046,1308
369,369,0,2047,2018
370,370,0,2047,2731
371,371,0,2046,3361
372,372,0,2046,3830
373,373,0,2046,4083
374,374,0,2047,4088
375,375,0,2047,3845
376,376,0,2046,3384
377,377,0,2046,2759
378,378,0,2047,2048
379,379,0,2047,1336
380,380,0,2046,708
381,381,0,2047,242
382,382,0,2046,0
383,383,0,2047,0
384,384,0,2046,237
385,385,0,2047,701
386,386,0,2047,1327
387,387,0,2047,2038
388,388,0,2046,2749
389,389,0,2046,3376
390,390,0,2047,3839
391,391,0,2046,4086
392,392,0,2047,4084
393,393,0,2047,3836
394,394,0,2047,3367
395,395,0,2047,2740
396,396,0,2046,2029
397,397,0,2047,1317
398,398,0,2046,693
399,399,0,2047,233
400,400,0,2047,0
401,401,0,2046,0
402,402,0,2047,246
403,403,0,2047,716
404,404,0,2046,1345
405,405,0,2047,2057
406,406,0,2046,2769
407,407,0,2047,3390
408,408,0,2046,3849
409,409,0,2047,4089
410,410,0,2046,4081
411,411,0,2047,3825
412,412,0,2046,3353
413,413,0,2046,2722
414,414,0,2046,2009
415,415,0,2046,1299
416,416,0,2047,679
417,417,0,2046,223
418,418,0,2046,0
419,419,0,2046,0
420,420,0,2046,257
421,421,0,2046,730
422,422,0,2047,1363
423,423,0,2047,2077
424,424,0,2047,2787
425,425,0,2047,3406
426,426,0,2047,3860
427,427,0,2046,4093
428,428,0,2047,4077
429,429,0,2047,3815
430,430,0,2047,3338
431,431,0,2046,2704
432,432,0,2047,1989
433,433,0,2047,1280
434,434,0,2047,663
435,435,0,2046,213
436,436,0,2046,0
437,437,0,2047,2
438,438,0,2046,267
439,439,0,2046,747
440,440,0,2047,1382
441,441,0,2047,2097
442,442,0,2046,2805
443,443,0,2047,3421
444,444,0,2046,3869
445,445,0,2046,4095
446,446,0,2046,4074
447,447,0,2046,3804
448,448,0,2046,3323
449,449,0,2047,2685
450,450,0,2047,1969
451,451,0,2046,1262
452,452,0,2047,649
453,453,0,2046,204
454,454,0,2046,0
455,455,0,2046,5
456,456,0,2046,277
457,457,0,2046,762
458,458,0,2047,1402
459,459,0,2047,2117
460,460,0,2047,2824
461,461,0,2047,3435
462,462,0,2047,3878
463,463,0,2047,4095
464,464,0,2046,4069
465,465,0,2047,3795
466,466,0,2047,3306
467,467,0,2046,2666
468,468,0,2046,1949
469,469,0,2047,1244
470,470,0,2047,634
471,471,0,2047,194
472,472,0,2047,0
473,473,0,2047,10
474,474,0,2047,288
475,475,0,2047,778
476,476,0,2047,1419
477,477,0,2046,2137
478,478,0,2047,2842
479,479,0,2046,3450
480,480,0,2046,3887
481,481,0,2046,4095
482,482,0,2047,4065
483,483,0,2047,3785
484,484,0,2047,3291
485,485,0,2046,2647
486,486,0,2046,1929
487,487,0,2046,1226
488,488,0,2047,620
489,489,0,2046,185
490,490,0,2047,0
491,491,0,2046,14
492,492,0,2047,298
493,493,0,2046,794
494,494,0,2046,1439
495,495,0,2047,2157
496,496,0,2047,2861
497,497,0,2046,3465
498,498,0,2047,3896
499,499,0,2046,4095
500,500,0,2046,4060
501,501,0,2046,3772
502,502,0,2047,3275
503,503,0,2046,2628
504,504,0,2046,1910
505,505,0,2047,1207
506,506,0,2046,605
507,507,0,2047,176
508,508,0,2046,0
509,509,0,2047,19
510,510,0,2047,310
511,511,0,2046,810
512,512,0,2047,1458
513,513,0,2047,2176
514,514,0,2046,2878
515,515,0,2047,3479
516,516,0,2047,3905
517,517,0,2046,4095
518,518,0,2047,4056
519,519,0,2046,3762
520,520,0,2046,3259
521,521,0,2047,2610
522,522,0,2046,1890
523,523,0,2047,1189
524,524,0,2046,591
525,525,0,2047,168
526,526,0,2047,0
527,527,0,2046,24
528,528,0,2046,320
529,529,0,2046,825
530,530,0,2047,1477
531,531,0,2047,2196
532,532,0,2047,2896
533,533,0,2046,3493
534,534,0,2046,3914
535,535,0,2047,4095
536,536,0,2046,4050
537,537,0,2046,3750
538,538,0,2046,3243
539,539,0,2046,2590
540,540,0,2047,1870
541,541,0,2046,1171
542,542,0,2047,576
543,543,0,2047,159
544,544,0,2046,0
545,545,0,2047,29
546,546,0,2047,333
547,547,0,2047,842
548,548,0,2046,1496
549,549,0,2046,2216
550,550,0,2047,2915
551,551,0,2046,3507
552,552,0,2047,3922
553,553,0,2047,4095
554,554,0,2047,4046
555,555,0,2046,3740
556,556,0,2047,3227
557,557,0,2047,2571
558,558,0,2047,1851
559,559,0,2046,1153
560,560,0,2047,563
561,561,0,2047,151
562,562,0,2047,0
563,563,0,2046,34
564,564,0,2046,343
565,565,0,2046,857
566,566,0,2046,1515
567,567,0,2047,2235
568,568,0,2046,2933
569,569,0,2046,3521
570,570,0,2047,3931
571,571,0,2047,4095
572,572,0,2046,4039
573,573,0,2047,3727
574,574,0,2047,3210
575,575,0,2047,2552
576,576,0,2047,1831
577,577,0,2046,1136
578,578,0,2046,549
579,579,0,2046,142
580,580,0,2047,0
581,581,0,2046,40
582,582,0,2047,355
583,583,0,2047,873
584,584,0,2046,1534
585,585,0,2047,2255
586,586,0,2046,2950
587,587,0,2047,3535
588,588,0,2047,3938
589,589,0,2047,4095
590,590,0,2047,4035
591,591,0,2047,3716
592,592,0,2047,3194
593,593,0,2047,2533
594,594,0,2047,1811
595,595,0,2046,1118
596,596,0,2047,535
597,597,0,2046,134
598,598,0,2047,0
599,599,0,2047,45
600,600,0,2046,367
601,601,0,2047,890
602,602,0,2047,1554
603,603,0,2046,2275
604,604,0,2046,2968
605,605,0,2047,3548
606,606,0,2046,3947
607,607,0,2046,4095
608,608,0,2047,4029
609,609,0,2046,3704
610,610,0,2047,3178
611,611,0,2046,2513
612,612,0,2047,1792
613,613,0,2047,1100
614,614,0,2047,521
615,615,0,2047,126
616,616,0,2047,0
617,617,0,2046,51
618,618,0,2046,378
619,619,0,2046,907
620,620,0,2046,1573
621,621,0,2046,2295
622,622,0,2047,2986
623,623,0,2047,3563
624,624,0,2046,3954
625,625,0,2046,4095
626,626,0,2047,4023
627,627,0,2047,3692
628,628,0,2047,3160
629,629,0,2046,2494
630,630,0,2047,1772
631,631,0,2046,1082
632,632,0,2045,508
633,633,0,2046,119
634,634,0,2047,0
635,635,0,2046,57
636,636,0,2046,390
637,637,0,2047,925
638,638,0,2047,1592
639,639,0,2047,2315
640,640,0,2046,3003
641,641,0,2046,3576
642,642,0,2046,3962
643,643,0,2046,4095
644,644,0,2047,4017
645,645,0,2047,3680
646,646,0,2047,3144
647,647,0,2046,2475
648,648,0,2046,1752
649,649,0,2047,1065
650,650,0,2047,494
651,651,0,2047,112
652,652,0,2047,0
653,653,0,2046,63
654,654,0,2046,402
655,655,0,2046,941
656,656,0,2046,1612
657,657,0,2046,2334
658,658,0,2046,3021
659,659,0,2046,3589
660,660,0,2046,3969
661,661,0,2047,4095
662,662,0,2047,4011
663,663,0,2046,3669
664,664,0,2046,3127
665,665,0,2046,2455
666,666,0,2047,1733
667,667,0,2047,1047
668,668,0,2046,482
669,669,0,2046,104
670,670,0,2046,0
671,671,0,2046,69
672,672,0,2047,415
673,673,0,2046,958
674,674,0,2046,1631
675,675,0,2046,2353
676,676,0,2047,3038
677,677,0,2047,3602
678,678,0,2046,3976
679,679,0,2047,4095
680,680,0,2046,4006
681,681,0,2046,3655
682,682,0,2047,3110
683,683,0,2046,2436
684,684,0,2046,1713
685,685,0,2047,1030
686,686,0,2047,468
687,687,0,2046,97
688,688,0,2047,0
689,689,0,2046,75
690,690,0,2046,428
691,691,0,2046,975
692,692,0,2047,1650
693,693,0,2047,2373
694,694,0,2046,3056
695,695,0,2046,3615
696,696,0,2047,3984
697,697,0,2046,4095
698,698,0,2046,3998
699,699,0,2047,3643
700,700,0,2046,3093
701,701,0,2047,2416
702,702,0,2046,1693
703,703,0,2047,1013
704,704,0,2046,455
705,705,0,2047,90
706,706,0,2047,0
707,707,0,2047,82
708,708,0,2046,440
709,709,0,2047,991
710,710,0,2047,1670
711,711,0,2046,2393
712,712,0,2046,3072
713,713,0,2046,3628
714,714,0,2047,3990
715,715,0,2046,4095
716,716,0,2047,3991
717,717,0,2047,3630
718,718,0,2047,3076
719,719,0,2047,2397
720,720,0,2046,1674
721,721,0,2046,995
722,722,0,2047,443
723,723,0,2046,83
724,724,0,2046,0
725,725,0,2047,89
726,726,0,2046,453
727,727,0,2046,1009
728,728,0,2047,1689
729,729,0,2047,2412
730,730,0,2047,3090
731,731,0,2046,3640
732,732,0,2046,3997
733,733,0,2046,4095
734,734,0,2047,3985
735,735,0,2047,3617
736,736,0,2046,3058
737,737,0,2047,2377
738,738,0,2046,1654
739,739,0,2047,978
740,740,0,2047,430
741,741,0,2047,77
742,742,0,2047,0
743,743,0,2046,95
744,744,0,2047,466
745,745,0,2047,1027
746,746,0,2046,1709
747,747,0,2046,2432
748,748,0,2047,3107
749,749,0,2046,3654
750,750,0,2046,4004
751,751,0,2046,4095
752,752,0,2047,3978
753,753,0,2047,3604
754,754,0,2046,3041
755,755,0,2046,2359
756,756,0,2046,1635
757,757,0,2046,961
758,758,0,2046,418
759,759,0,2046,70
760,760,0,2046,0
761,761,0,2047,103
762,762,0,2046,479
763,763,0,2047,1043
764,764,0,2046,1729
765,765,0,2046,2452
766,766,0,2046,3124
767,767,0,2047,3666
768,768,0,2046,4010
769,769,0,2046,4095
770,770,0,2046,3971
771,771,0,2047,3591
772,772,0,2046,3024
773,773,0,2046,2339
774,774,0,2046,1616
775,775,0,2047,944
776,776,0,2047,406
777,777,0,2047,65
778,778,0,2046,0
779,779,0,2046,110
780,780,0,2047,493
781,781,0,2047,1061
782,782,0,2046,1748
783,783,0,2047,2471
784,784,0,2047,3141
785,785,0,2046,3677
786,786,0,2046,4016
787,787,0,2047,4095
788,788,0,2046,3963
789,789,0,2047,3578
790,790,0,2046,3007
791,791,0,2047,2319
792,792,0,2047,1596
793,793,0,2047,928
794,794,0,2046,393
795,795,0,2047,58
796,796,0,2047,0
797,797,0,2047,118
798,798,0,2047,505
799,799,0,2046,1078
800,800,0,2046,1768
801,801,0,2047,2490
802,802,0,2046,3158
803,803,0,2047,3691
804,804,0,2047,4023
805,805,0,2047,4095
806,806,0,2047,3955
807,807,0,2047,3564
808,808,0,2047,2989
809,809,0,2047,2299
810,810,0,2046,1577
811,811,0,2046,910
812,812,0,2046,381
813,813,0,2047,52
814,814,0,2047,0
815,815,0,2046,125
816,816,0,2046,519
817,817,0,2046,1096
818,818,0,2047,1787
819,819,0,2047,2509
820,820,0,2047,3174
821,821,0,2047,3702
822,822,0,2046,4028
823,823,0,2046,4095
824,824,0,2046,3948
825,825,0,2047,3551
826,826,0,2046,2971
827,827,0,2047,2280
828,828,0,2046,1557
829,829,0,2047,895
830,830,0,2047,369
831,831,0,2047,46
832,832,0,2046,0
833,833,0,2047,133
834,834,0,2046,533
835,835,0,2046,1113
836,836,0,2047,1807
837,837,0,2047,2529
838,838,0,2047,3191
839,839,0,2047,3714
840,840,0,2047,4034
841,841,0,2046,4095
842,842,0,2047,3940
843,843,0,2047,3537
844,844,0,2047,2953
845,845,0,2047,2259
846,846,0,2047,1538
847,847,0,2046,878
848,848,0,2047,358
849,849,0,2047,41
850,850,0,2047,0
851,851,0,2046,141
852,852,0,2046,546
853,853,0,2047,1132
854,854,0,2047,1827
855,855,0,2046,2548
856,856,0,2046,3207
857,857,0,2047,3725
858,858,0,2046,4039
859,859,0,2047,4095
860,860,0,2047,3932
861,861,0,2047,3523
862,862,0,2047,2936
863,863,0,2046,2239
864,864,0,2046,1518
865,865,0,2047,861
866,866,0,2047,346
867,867,0,2047,35
868,868,0,2047,0
869,869,0,2046,148
870,870,0,2046,561
871,871,0,2046,1150
872,872,0,2046,1847
873,873,0,2046,2567
874,874,0,2046,3223
875,875,0,2046,3737
876,876,0,2047,4045
877,877,0,2047,4095
878,878,0,2047,3923
879,879,0,2047,3509
880,880,0,2047,2918
881,881,0,2046,2220
882,882,0,2047,1500
883,883,0,2046,845
884,884,0,2046,334
885,885,0,2047,30
886,886,0,2046,0
887,887,0,2047,157
888,888,0,2047,574
889,889,0,2046,1167
890,890,0,2046,1866
891,891,0,2047,2586
892,892,0,2046,3240
893,893,0,2046,3748
894,894,0,2047,4049
895,895,0,2046,4095
896,896,0,2047,3915
897,897,0,2046,3496
898,898,0,2047,2901
899,899,0,2046,2200
900,900,0,2047,1481
901,901,0,2047,829
902,902,0,2046,323
903,903,0,2047,26
904,904,0,2046,0
905,905,0,2047,165
906,906,0,2047,588
907,907,0,2047,1184
908,908,0,2047,1887
909,909,0,2046,2605
910,910,0,2046,3256
911,911,0,2047,3759
912,912,0,2046,4054
913,913,0,2047,4095
914,914,0,2047,3907
915,915,0,2046,3481
916,916,0,2047,2882
917,917,0,2047,2180
918,918,0,2046,1462
919,919,0,2047,813
920,920,0,2047,313
921,921,0,2047,20
922,922,0,2047,0
923,923,0,2046,174
924,924,0,2046,603
925,925,0,2046,1204
926,926,0,2047,1906
927,927,0,2047,2625
928,928,0,2047,3271
929,929,0,2046,3770
930,930,0,2047,4059
931,931,0,2047,4095
932,932,0,2047,3898
933,933,0,2046,3467
934,934,0,2047,2864
935,935,0,2046,2160
936,936,0,2046,1442
937,937,0,2046,797
938,938,0,2046,301
939,939,0,2047,15
940,940,0,2047,0
941,941,0,2047,184
942,942,0,2047,617
943,943,0,2047,1222
944,944,0,2046,1926
945,945,0,2047,2644
946,946,0,2046,3288
947,947,0,2046,3781
948,948,0,2046,4064
949,949,0,2047,4095
950,950,0,2046,3889
951,951,0,2046,3452
952,952,0,2047,2846
953,953,0,2047,2141
954,954,0,2047,1424
955,955,0,2047,781
956,956,0,2046,291
957,957,0,2047,12
958,958,0,2047,0
959,959,0,2047,192
960,960,0,2046,632
961,961,0,2047,1240
962,962,0,2047,1946
963,963,0,2047,2662
964,964,0,2046,3303
965,965,0,2046,3792
966,966,0,2047,4068
967,967,0,2046,4095
968,968,0,2047,3880
969,969,0,2047,3438
970,970,0,2047,2827
971,971,0,2047,2121
972,972,0,2047,1405
973,973,0,2046,766
974,974,0,2046,280
975,975,0,2047,7
976,976,0,2047,0
977,977,0,2047,202
978,978,0,2047,646
979,979,0,2046,1259
980,980,0,2047,1965
981,981,0,2047,2681
982,982,0,2047,3320
983,983,0,2047,3803
984,984,0,2046,4072
985,985,0,2046,4095
986,986,0,2046,3870
987,987,0,2046,3423
988,988,0,2047,2809
989,989,0,2046,2101
990,990,0,2047,1386
991,991,0,2047,750
992,992,0,2047,269
993,993,0,2046,3
994,994,0,2046,0
995,995,0,2047,211
996,996,0,2046,661
997,997,0,2047,1277
998,998,0,2047,1985
999,999,0,2046,2700
1000,1000,0,2047,3334
1001,1001,0,2047,3813
1002,1002,0,2047,4076
1003,1003,0,2046,4093
1004,1004,0,2047,3862
1005,1005,0,2046,3408
1006,1006,0,2046,2790
1007,1007,0,2047,2081
1008,1008,0,2047,1367
1009,1009,0,2046,734
1010,1010,0,2046,259
1011,1011,0,2047,0
1012,1012,0,2047,0
1013,1013,0,2047,220
1014,1014,0,2046,676
1015,1015,0,2047,1296
1016,1016,0,2047,2005
1017,1017,0,2046,2719
1018,1018,0,2047,3350
1019,1019,0,2047,3823
1020,1020,0,2047,4080
1021,1021,0,2047,4090
1022,1022,0,2046,3852
1023,1023,0,2046,3393
1024,1024,0,2047,2771
1025,1025,0,2047,2062
1026,1026,0,2046,1348
1027,1027,0,2047,719
1028,1028,0,2046,249
1029,1029,0,2046,0
1030,1030,0,2047,0
1031,1031,0,2046,230
1032,1032,0,2046,691
1033,1033,0,2046,1314
1034,1034,0,2046,2025
1035,1035,0,2047,2738
1036,1036,0,2047,3366
1037,1037,0,2046,3833
1038,1038,0,2047,4084
1039,1039,0,2046,4087
1040,1040,0,2047,3842
1041,1041,0,2046,3378
1042,1042,0,2047,2753
1043,1043,0,2046,2042
1044,1044,0,2046,1330
1045,1045,0,2047,704
1046,1046,0,2047,240
1047,1047,0,2046,0
1048,1048,0,2047,0
1049,1049,0,2046,240
1050,1050,0,2047,706
1051,1051,0,2047,1332
1052,1052,0,2047,2044
1053,1053,0,2046,2756
1054,1054,0,2046,3381
1055,1055,0,2046,3843
1056,1056,0,2047,4087
1057,1057,0,2046,4083
1058,1058,0,2047,3832
1059,1059,0,2047,3363
1060,1060,0,2047,2734
1061,1061,0,2046,2022
1062,1062,0,2047,1311
1063,1063,0,2046,688
1064,1064,0,2047,229
1065,1065,0,2047,0
1066,1066,0,2047,0
1067,1067,0,2046,251
1068,1068,0,2047,721
1069,1069,0,2046,1351
1070,1070,0,2046,2065
1071,1071,0,2047,2774
1072,1072,0,2047,3396
1073,1073,0,2047,3852
1074,1074,0,2047,4090
1075,1075,0,2046,4080
1076,1076,0,2047,3822
1077,1077,0,2047,3348
1078,1078,0,2046,2716
1079,1079,0,2047,2002
1080,1080,0,2047,1292
1081,1081,0,2047,674
1082,1082,0,2047,220
1083,1083,0,2046,0
1084,1084,0,2046,0
1085,1085,0,2046,261
1086,1086,0,2046,737
1087,1087,0,2047,1371
1088,1088,0,2046,2084
1089,1089,0,2047,2793
1090,1090,0,2047,3411
1091,1091,0,2046,3862
1092,1092,0,2047,4094
1093,1093,0,2046,4076
1094,1094,0,2046,3811
1095,1095,0,2047,3332
1096,1096,0,2047,2698
1097,1097,0,2047,1982
1098,1098,0,2047,1275
1099,1099,0,2047,659
1100,1100,0,2047,210
1101,1101,0,2046,0
1102,1102,0,2047,4
1103,1103,0,2047,270
1104,1104,0,2046,752
1105,1105,0,2047,1390
1106,1106,0,2046,2104
1107,1107,0,2046,2811
1108,1108,0,2047,3426
1109,1109,0,2046,3871
1110,1110,0,2046,4095
1111,1111,0,2046,4072
1112,1112,0,2046,3801
1113,1113,0,2047,3317
1114,1114,0,2046,2678
1115,1115,0,2047,1962
1116,1116,0,2046,1255
1117,1117,0,2046,644
1118,1118,0,2046,200
1119,1119,0,2047,0
1120,1120,0,2047,7
1121,1121,0,2046,281
1122,1122,0,2047,767
1123,1123,0,2047,1408
1124,1124,0,2046,2124
1125,1125,0,2047,2830
1126,1126,0,2047,3440
1127,1127,0,2047,3881
1128,1128,0,2046,4095
1129,1129,0,2047,4068
1130,1130,0,2047,3791
1131,1131,0,2047,3301
1132,1132,0,2047,2660
1133,1133,0,2047,1943
1134,1134,0,2047,1237
1135,1135,0,2047,629
1136,1136,0,2047,192
1137,1137,0,2046,0
1138,1138,0,2047,12
1139,1139,0,2047,292
1140,1140,0,2046,784
1141,1141,0,2047,1427
1142,1142,0,2047,2144
1143,1143,0,2046,2848
1144,1144,0,2046,3455
1145,1145,0,2046,3890
1146,1146,0,2047,4095
1147,1147,0,2047,4063
1148,1148,0,2046,3779
1149,1149,0,2046,3285
1150,1150,0,2046,2641
1151,1151,0,2047,1923
1152,1152,0,2046,1219
1153,1153,0,2046,615
1154,1154,0,2046,182
1155,1155,0,2047,0
1156,1156,0,2047,17
1157,1157,0,2047,303
1158,1158,0,2046,799
1159,1159,0,2047,1445
1160,1160,0,2046,2163
1161,1161,0,2047,2866
