Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
140,140,0,2047,2034
141,141,0,2047,2739
142,142,0,2046,3362
143,143,0,2046,3827
144,144,0,2047,4081
145,145,0,2046,4092
146,146,0,2046,3859
147,147,0,2046,3409
148,148,0,2047,2796
149,149,0,2046,2095
150,150,0,2047,1385
151,151,0,2047,754
152,152,0,2046,276
153,153,0,2047,5
154,154,0,2046,0
155,155,0,2046,195
156,156,0,2047,630
157,157,0,2047,1233
158,158,0,2046,1931
159,159,0,2046,2642
160,160,0,2047,3281
161,161,0,2046,3773
162,162,0,2046,4059
163,163,0,2046,4095
164,164,0,2047,3905
165,165,0,2046,3483
166,166,0,2046,2891
167,167,0,2046,2197
168,168,0,2046,1483
169,169,0,2046,837
170,170,0,2047,332
171,171,0,2047,30
172,172,0,2047,0
173,173,0,2046,149
174,174,0,2047,556
175,175,0,2046,1139
176,176,0,2046,1829
177,177,0,2047,2543
178,178,0,2046,3198
179,179,0,2046,3714
180,180,0,2047,4033
181,181,0,2046,4095
182,182,0,2047,3948
183,183,0,2047,3556
184,184,0,2046,2983
185,185,0,2047,2299
186,186,0,2047,1583
187,187,0,2046,921
188,188,0,2046,393
189,189,0,2046,60
190,190,0,2046,0
191,191,0,2047,109
192,192,0,2047,486
193,193,0,2047,1048
194,194,0,2047,1727
195,195,0,2046,2442
196,196,0,2046,3112
197,197,0,2046,3652
198,198,0,2046,4001
199,199,0,2046,4095
200,200,0,2046,3986
201,201,0,2046,3624
202,202,0,2047,3073
203,203,0,2046,2400
204,204,0,2047,1684
205,205,0,2046,1010
206,206,0,2046,457
207,207,0,2046,94
208,208,0,2047,0
209,209,0,2046,73
210,210,0,2046,420
211,211,0,2047,959
212,212,0,2046,1626
213,213,0,2046,2342
214,214,0,2047,3022
215,215,0,2046,3586
216,216,0,2046,3965
217,217,0,2046,4095
218,218,0,2047,4019
219,219,0,2047,3689
220,220,0,2046,3161
221,221,0,2046,2500
222,222,0,2047,1785
223,223,0,2047,1100
224,224,0,2047,525
225,225,0,2047,132
226,226,0,2046,0
227,227,0,2046,42
228,228,0,2046,357
229,229,0,2047,873
230,230,0,2047,1527
231,231,0,2047,2240
232,232,0,2046,2931
233,233,0,2047,3515
234,234,0,2047,3925
235,235,0,2047,4095
236,236,0,2047,4048
237,237,0,2046,3749
238,238,0,2046,3246
239,239,0,2046,2599
240,240,0,2047,1887
241,241,0,2046,1192
242,242,0,2046,598
243,243,0,2047,175
244,244,0,2046,0
245,245,0,2046,17
246,246,0,2047,299
247,247,0,2047,790
248,248,0,2046,1427
249,249,0,2047,2139
250,250,0,2047,2838
251,251,0,2046,3442
252,252,0,2047,3879
253,253,0,2047,4095
254,254,0,2047,4072
255,255,0,2046,3804
256,256,0,2047,3328
257,257,0,2047,2698
258,258,0,2047,1989
259,259,0,2046,1287
260,260,0,2046,673
261,261,0,2047,223
262,262,0,2047,0
263,263,0,2047,0
264,264,0,2046,245
265,265,0,2046,709
266,266,0,2047,1330
267,267,0,2047,2036
268,268,0,2046,2742
269,269,0,2046,3365
270,270,0,2046,3829
271,271,0,2046,4081
272,272,0,2046,4091
273,273,0,2046,3857
274,274,0,2047,3406
275,275,0,2046,2794
276,276,0,2046,2091
277,277,0,2046,1383
278,278,0,2047,752
279,279,0,2047,275
280,280,0,2046,5
281,281,0,2046,0
282,282,0,2047,196
283,283,0,2046,632
284,284,0,2046,1236
285,285,0,2047,1934
286,286,0,2046,2645
287,287,0,2046,3284
288,288,0,2046,3775
289,289,0,2046,4060
290,290,0,2047,4095
291,291,0,2047,3904
292,292,0,2046,3482
293,293,0,2047,2889
294,294,0,2046,2194
295,295,0,2046,1481
296,296,0,2046,834
297,297,0,2046,331
298,298,0,2046,30
299,299,0,2047,0
300,300,0,2047,151
301,301,0,2046,559
302,302,0,2046,1142
303,303,0,2046,1832
304,304,0,2047,2546
305,305,0,2046,3200
306,306,0,2047,3716
307,307,0,2046,4033
308,308,0,2047,4095
309,309,0,2047,3947
310,310,0,2047,3553
311,311,0,2046,2981
312,312,0,2046,2296
313,313,0,2047,1581
314,314,0,2046,919
315,315,0,2047,391
316,316,0,2047,59
317,317,0,2047,0
318,318,0,2046,111
319,319,0,2046,488
320,320,0,2046,1050
321,321,0,2046,1730
322,322,0,2047,2446
323,323,0,2047,3114
324,324,0,2046,3654
325,325,0,2047,4003
326,326,0,2047,4095
327,327,0,2046,3986
328,328,0,2046,3622
329,329,0,2047,3071
330,330,0,2046,2397
331,331,0,2046,1681
332,332,0,2046,1008
333,333,0,2046,456
334,334,0,2047,92
335,335,0,2046,0
336,336,0,2047,74
337,337,0,2046,422
338,338,0,2046,961
339,339,0,2046,1629
340,340,0,2046,2345
341,341,0,2047,3025
342,342,0,2046,3588
343,343,0,2046,3966
344,344,0,2046,4095
345,345,0,2046,4019
346,346,0,2046,3687
347,347,0,2047,3158
348,348,0,2046,2497
349,349,0,2046,1782
350,350,0,2047,1097
351,351,0,2046,524
352,352,0,2046,130
353,353,0,2047,0
354,354,0,2046,43
355,355,0,2046,360
356,356,0,2047,874
357,357,0,2047,1530
358,358,0,2047,2244
359,359,0,2046,2934
360,360,0,2046,3517
361,361,0,2046,3926
362,362,0,2047,4095
363,363,0,2047,4048
364,364,0,2046,3747
365,365,0,2046,3243
366,366,0,2046,2597
367,367,0,2047,1884
368,368,0,2046,1190
369,369,0,2046,596
370,370,0,2047,174
371,371,0,2047,0
372,372,0,2046,17
373,373,0,2046,300
374,374,0,2047,792
375,375,0,2046,1431
376,376,0,2047,2142
377,377,0,2047,2841
378,378,0,2047,3443
379,379,0,2046,3880
380,380,0,2046,4095
381,381,0,2046,4072
382,382,0,2046,3803
383,383,0,2046,3325
384,384,0,2047,2694
385,385,0,2046,1987
386,386,0,2047,1285
387,387,0,2046,672
388,388,0,2046,221
389,389,0,2047,0
390,390,0,2047,0
391,391,0,2046,247
392,392,0,2046,711
393,393,0,2047,1333
394,394,0,2047,2039
395,395,0,2047,2745
396,396,0,2047,3366
397,397,0,2047,3830
398,398,0,2046,4083
399,399,0,2046,4090
400,400,0,2047,3856
401,401,0,2047,3404
402,402,0,2046,2790
403,403,0,2046,2089
404,404,0,2047,1381
405,405,0,2047,750
406,406,0,2046,273
407,407,0,2046,5
408,408,0,2046,0
409,409,0,2046,197
410,410,0,2046,634
411,411,0,2046,1238
412,412,0,2047,1936
413,413,0,2047,2647
414,414,0,2046,3286
415,415,0,2047,3776
416,416,0,2047,4061
417,417,0,2046,4095
418,418,0,2046,3903
419,419,0,2047,3480
420,420,0,2046,2885
421,421,0,2046,2191
422,422,0,2046,1478
423,423,0,2047,832
424,424,0,2047,329
425,425,0,2046,29
426,426,0,2046,0
427,427,0,2046,152
428,428,0,2047,560
429,429,0,2047,1144
430,430,0,2047,1834
431,431,0,2047,2549
432,432,0,2047,3203
433,433,0,2047,3718
434,434,0,2047,4034
435,435,0,2046,4095
436,436,0,2046,3945
437,437,0,2046,3553
438,438,0,2047,2978
439,439,0,2047,2293
440,440,0,2047,1577
441,441,0,2047,916
442,442,0,2046,389
443,443,0,2046,58
444,444,0,2047,0
445,445,0,2046,111
446,446,0,2047,490
447,447,0,2046,1052
448,448,0,2046,1732
449,449,0,2046,2449
450,450,0,2046,3117
451,451,0,2047,3656
452,452,0,2047,4004
453,453,0,2047,4095
454,454,0,2047,3984
455,455,0,2047,3620
456,456,0,2047,3068
457,457,0,2047,2394
458,458,0,2047,1678
459,459,0,2046,1005
460,460,0,2046,453
461,461,0,2046,91
462,462,0,2046,0
463,463,0,2047,75
464,464,0,2046,424
465,465,0,2047,964
466,466,0,2047,1632
467,467,0,2047,2347
468,468,0,2046,3027
469,469,0,2047,3589
470,470,0,2046,3968
471,471,0,2046,4095
472,472,0,2046,4018
473,473,0,2046,3685
474,474,0,2046,3155
475,475,0,2046,2495
476,476,0,2046,1780
477,477,0,2047,1096
478,478,0,2046,522
479,479,0,2046,129
480,480,0,2047,0
481,481,0,2046,44
482,482,0,2046,361
483,483,0,2047,878
484,484,0,2046,1532
485,485,0,2047,2246
486,486,0,2046,2936
487,487,0,2046,3519
488,488,0,2047,3927
489,489,0,2047,4095
490,490,0,2046,4047
491,491,0,2047,3745
492,492,0,2046,3241
493,493,0,2047,2595
494,494,0,2047,1881
495,495,0,2046,1187
496,496,0,2047,594
497,497,0,2046,172
498,498,0,2046,0
499,499,0,2047,18
500,500,0,2046,303
501,501,0,2046,794
502,502,0,2047,1434
503,503,0,2047,2144
504,504,0,2046,2842
505,505,0,2046,3446
506,506,0,2047,3881
507,507,0,2046,4095
508,508,0,2046,4071
509,509,0,2046,3802
510,510,0,2047,3323
511,511,0,2047,2692
512,512,0,2046,1983
513,513,0,2047,1282
514,514,0,2047,670
515,515,0,2047,219
516,516,0,2046,0
517,517,0,2046,0
518,518,0,2046,249
519,519,0,2047,714
520,520,0,2046,1337
521,521,0,2046,2042
522,522,0,2046,2747
523,523,0,2047,3369
524,524,0,2047,3832
525,525,0,2047,4083
526,526,0,2047,4090
527,527,0,2047,3854
528,528,0,2046,3401
529,529,0,2047,2788
530,530,0,2047,2086
531,531,0,2047,1378
532,532,0,2047,748
533,533,0,2047,272
534,534,0,2046,5
535,535,0,2047,0
536,536,0,2046,198
537,537,0,2046,636
538,538,0,2046,1241
539,539,0,2047,1939
540,540,0,2046,2650
541,541,0,2046,3288
542,542,0,2047,3778
543,543,0,2047,4061
544,544,0,2046,4095
545,545,0,2047,3902
546,546,0,2046,3477
547,547,0,2047,2883
548,548,0,2046,2188
549,549,0,2046,1475
550,550,0,2047,830
551,551,0,2047,328
552,552,0,2046,27
553,553,0,2046,0
554,554,0,2046,153
555,555,0,2047,562
556,556,0,2047,1147
557,557,0,2047,1838
558,558,0,2047,2552
559,559,0,2046,3205
560,560,0,2047,3720
561,561,0,2047,4035
562,562,0,2046,4095
563,563,0,2046,3944
564,564,0,2047,3550
565,565,0,2046,2975
566,566,0,2046,2291
567,567,0,2045,1574
568,568,0,2046,914
569,569,0,2046,388
570,570,0,2046,57
571,571,0,2046,0
572,572,0,2046,112
573,573,0,2047,493
574,574,0,2047,1055
575,575,0,2047,1735
576,576,0,2047,2452
577,577,0,2047,3119
578,578,0,2047,3658
579,579,0,2046,4005
580,580,0,2047,4095
581,581,0,2047,3983
582,582,0,2047,3619
583,583,0,2046,3065
584,584,0,2047,2391
585,585,0,2046,1675
586,586,0,2046,1002
587,587,0,2047,451
588,588,0,2047,90
589,589,0,2047,0
590,590,0,2047,76
591,591,0,2046,425
592,592,0,2046,967
593,593,0,2047,1635
594,594,0,2047,2351
595,595,0,2046,3030
596,596,0,2046,3592
597,597,0,2047,3969
598,598,0,2046,4095
599,599,0,2046,4018
600,600,0,2046,3684
601,601,0,2047,3153
602,602,0,2047,2491
603,603,0,2047,1777
604,604,0,2046,1092
605,605,0,2047,519
606,606,0,2046,128
607,607,0,2046,0
608,608,0,2046,44
609,609,0,2046,364
610,610,0,2046,880
611,611,0,2046,1535
612,612,0,2047,2250
613,613,0,2046,2939
614,614,0,2047,3520
615,615,0,2047,3928
616,616,0,2047,4095
617,617,0,2047,4047
618,618,0,2047,3744
619,619,0,2047,3238
620,620,0,2046,2591
621,621,0,2047,1878
622,622,0,2047,1184
623,623,0,2047,591
624,624,0,2047,171
625,625,0,2046,0
626,626,0,2047,18
627,627,0,2047,305
628,628,0,2046,797
629,629,0,2046,1436
630,630,0,2047,2148
631,631,0,2047,2846
632,632,0,2047,3447
633,633,0,2047,3883
634,634,0,2046,4095
635,635,0,2046,4071
636,636,0,2047,3800
637,637,0,2047,3321
638,638,0,2047,2689
639,639,0,2046,1981
640,640,0,2046,1279
641,641,0,2045,667
642,642,0,2047,218
643,643,0,2046,0
644,644,0,2047,0
645,645,0,2047,249
646,646,0,2047,716
647,647,0,2047,1339
648,648,0,2047,2046
649,649,0,2046,2750
650,650,0,2046,3372
651,651,0,2046,3833
652,652,0,2047,4084
653,653,0,2046,4090
654,654,0,2046,3852
655,655,0,2046,3400
656,656,0,2047,2785
657,657,0,2045,2083
658,658,0,2047,1375
659,659,0,2046,745
660,660,0,2047,270
661,661,0,2047,4
662,662,0,2046,0
663,663,0,2046,200
664,664,0,2047,638
665,665,0,2047,1243
666,666,0,2046,1943
667,667,0,2046,2653
668,668,0,2046,3291
669,669,0,2046,3780
670,670,0,2046,4062
671,671,0,2047,4095
672,672,0,2046,3900
673,673,0,2047,3475
674,674,0,2047,2880
675,675,0,2046,2185
676,676,0,2047,1473
677,677,0,2046,827
678,678,0,2046,325
679,679,0,2046,27
680,680,0,2046,0
681,681,0,2047,154
682,682,0,2047,565
683,683,0,2047,1150
684,684,0,2047,1841
685,685,0,2047,2555
686,686,0,2046,3207
687,687,0,2046,3721
688,688,0,2046,4036
689,689,0,2047,4095
690,690,0,2046,3944
691,691,0,2046,3547
692,692,0,2047,2973
693,693,0,2046,2287
694,694,0,2047,1572
695,695,0,2047,912
696,696,0,2046,386
697,697,0,2046,56
698,698,0,2046,0
699,699,0,2046,113
700,700,0,2046,495
701,701,0,2047,1058
702,702,0,2046,1739
703,703,0,2046,2455
704,704,0,2046,3121
705,705,0,2047,3659
706,706,0,2046,4005
707,707,0,2046,4095
708,708,0,2046,3982
709,709,0,2046,3617
710,710,0,2046,3063
711,711,0,2046,2388
712,712,0,2046,1672
713,713,0,2047,999
714,714,0,2047,450
715,715,0,2047,89
716,716,0,2047,0
717,717,0,2046,78
718,718,0,2047,427
719,719,0,2046,969
720,720,0,2046,1638
721,721,0,2047,2354
722,722,0,2047,3033
723,723,0,2047,3593
724,724,0,2047,3970
725,725,0,2047,4095
726,726,0,2047,4017
727,727,0,2047,3681
728,728,0,2046,3150
729,729,0,2046,2488
730,730,0,2048,1773
731,731,0,2047,1089
732,732,0,2047,517
733,733,0,2046,127
734,734,0,2047,0
735,735,0,2047,45
736,736,0,2046,365
737,737,0,2047,883
738,738,0,2046,1538
739,739,0,2046,2252
740,740,0,2046,2942
741,741,0,2047,3524
742,742,0,2046,3930
743,743,0,2046,4095
744,744,0,2046,4045
745,745,0,2047,3741
746,746,0,2047,3236
747,747,0,2046,2588
748,748,0,2046,1875
749,749,0,2046,1181
750,750,0,2046,590
751,751,0,2046,170
752,752,0,2046,0
753,753,0,2047,18
754,754,0,2047,306
755,755,0,2047,799
756,756,0,2046,1439
757,757,0,2046,2150
758,758,0,2046,2847
759,759,0,2047,3450
760,760,0,2047,3884
761,761,0,2046,4095
762,762,0,2046,4070
763,763,0,2047,3799
764,764,0,2047,3318
765,765,0,2046,2686
766,766,0,2046,1977
767,767,0,2047,1275
768,768,0,2047,665
769,769,0,2047,216
770,770,0,2047,0
771,771,0,2046,0
772,772,0,2047,251
773,773,0,2047,718
774,774,0,2047,1341
775,775,0,2046,2048
776,776,0,2047,2753
777,777,0,2046,3373
778,778,0,2046,3835
779,779,0,2046,4084
780,780,0,2046,4089
781,781,0,2046,3851
782,782,0,2047,3397
783,783,0,2047,2782
784,784,0,2047,2079
785,785,0,2046,1372
786,786,0,2046,743
787,787,0,2047,268
788,788,0,2047,3
789,789,0,2046,0
790,790,0,2047,202
791,791,0,2046,641
792,792,0,2046,1247
793,793,0,2046,1946
794,794,0,2047,2656
795,795,0,2047,3293
796,796,0,2047,3781
797,797,0,2046,4063
798,798,0,2046,4095
799,799,0,2046,3899
800,800,0,2047,3473
801,801,0,2046,2877
802,802,0,2046,2182
803,803,0,2046,1469
804,804,0,2047,824
805,805,0,2046,324
806,806,0,2046,26
807,807,0,2046,0
808,808,0,2046,156
809,809,0,2047,567
810,810,0,2046,1153
811,811,0,2046,1843
812,812,0,2046,2557
813,813,0,2047,3210
814,814,0,2046,3723
815,815,0,2047,4036
816,816,0,2047,4095
817,817,0,2046,3942
818,818,0,2046,3545
819,819,0,2047,2970
820,820,0,2046,2283
821,821,0,2047,1569
822,822,0,2046,909
823,823,0,2046,384
824,824,0,2047,56
825,825,0,2046,0
826,826,0,2046,114
827,827,0,2047,496
828,828,0,2047,1061
829,829,0,2047,1741
830,830,0,2047,2458
831,831,0,2047,3123
832,832,0,2046,3662
833,833,0,2046,4006
834,834,0,2046,4095
835,835,0,2046,3980
836,836,0,2047,3615
837,837,0,2047,3060
838,838,0,2047,2385
839,839,0,2046,1669
840,840,0,2046,996
841,841,0,2046,448
842,842,0,2047,89
843,843,0,2047,0
844,844,0,2047,78
845,845,0,2047,428
846,846,0,2047,972
847,847,0,2047,1641
848,848,0,2046,2357
849,849,0,2046,3036
850,850,0,2046,3596
851,851,0,2047,3971
852,852,0,2047,4095
853,853,0,2046,4015
854,854,0,2047,3680
855,855,0,2046,3149
856,856,0,2046,2486
857,857,0,2047,1770
858,858,0,2046,1086
859,859,0,2047,515
860,860,0,2046,125
861,861,0,2046,0
862,862,0,2046,46
863,863,0,2047,366
864,864,0,2047,885
865,865,0,2047,1540
866,866,0,2046,2254
867,867,0,2046,2944
868,868,0,2046,3525
869,869,0,2046,3931
870,870,0,2047,4095
871,871,0,2047,4045
872,872,0,2047,3740
873,873,0,2046,3233
874,874,0,2047,2585
875,875,0,2047,1872
876,876,0,2046,1178
877,877,0,2046,588
878,878,0,2046,168
879,879,0,2046,0
880,880,0,2047,20
881,881,0,2047,307
882,882,0,2047,801
883,883,0,2047,1442
884,884,0,2047,2153
885,885,0,2047,2851
886,886,0,2046,3452
887,887,0,2046,3885
888,888,0,2046,4095
889,889,0,2046,4070
890,890,0,2047,3797
891,891,0,2046,3316
892,892,0,2046,2683
893,893,0,2047,1974
894,894,0,2047,1273
895,895,0,2046,663
896,896,0,2046,215
897,897,0,2046,0
898,898,0,2047,0
899,899,0,2046,253
900,900,0,2046,720
901,901,0,2046,1344
902,902,0,2046,2050
903,903,0,2047,2756
904,904,0,2047,3375
905,905,0,2046,3837
906,906,0,2046,4085
907,907,0,2046,4089
908,908,0,2047,3850
909,909,0,2047,3394
910,910,0,2046,2780
911,911,0,2046,2077
912,912,0,2047,1369
913,913,0,2047,741
914,914,0,2045,267
915,915,0,2046,2
916,916,0,2047,0
917,917,0,2047,203
918,918,0,2046,643
919,919,0,2047,1249
920,920,0,2047,1949
921,921,0,2047,2659
922,922,0,2047,3295
923,923,0,2046,3784
924,924,0,2047,4063
925,925,0,2047,4095
926,926,0,2046,3898
927,927,0,2046,3472
928,928,0,2046,2875
929,929,0,2046,2179
930,930,0,2047,1467
931,931,0,2046,822
932,932,0,2046,323
933,933,0,2047,26
934,934,0,2047,0
935,935,0,2046,156
936,936,0,2047,569
937,937,0,2047,1155
938,938,0,2046,1847
939,939,0,2047,2560
940,940,0,2047,3213
941,941,0,2047,3725
942,942,0,2046,4037
943,943,0,2046,4095
944,944,0,2047,3941
945,945,0,2046,3544
946,946,0,2047,2967
947,947,0,2047,2282
948,948,0,2046,1566
949,949,0,2047,907
950,950,0,2046,382
951,951,0,2047,54
952,952,0,2047,0
953,953,0,2047,115
954,954,0,2046,498
955,955,0,2046,1063
956,956,0,2046,1744
957,957,0,2046,2461
958,958,0,2047,3127
959,959,0,2046,3664
960,960,0,2046,4008
961,961,0,2047,4095
962,962,0,2046,3979
963,963,0,2047,3612
964,964,0,2046,3058
965,965,0,2047,2383
966,966,0,2047,1666
967,967,0,2046,994
968,968,0,2046,446
969,969,0,2047,87
970,970,0,2047,0
971,971,0,2046,79
972,972,0,2046,431
973,973,0,2047,974
974,974,0,2047,1643
975,975,0,2046,2360
976,976,0,2046,3038
977,977,0,2047,3597
978,978,0,2046,3972
979,979,0,2047,4095
980,980,0,2046,4014
981,981,0,2046,3677
982,982,0,2046,3145
983,983,0,2047,2483
984,984,0,2047,1768
985,985,0,2046,1084
986,986,0,2046,514
987,987,0,2046,125
988,988,0,2046,0
989,989,0,2046,48
990,990,0,2046,368
991,991,0,2046,888
992,992,0,2047,1544
993,993,0,2047,2258
994,994,0,2046,2947
995,995,0,2047,3528
996,996,0,2046,3932
997,997,0,2047,4095
998,998,0,2046,4044
999,999,0,2046,3738
1000,1000,0,2046,3231
1001,1001,0,2046,2583
1002,1002,0,2046,1870
1003,1003,0,2046,1177
1004,1004,0,2046,585
1005,1005,0,2046,167
1006,1006,0,2046,0
1007,1007,0,2046,20
1008,1008,0,2046,308
1009,1009,0,2046,804
1010,1010,0,2047,1444
1011,1011,0,2046,2155
1012,1012,0,2047,2853
1013,1013,0,2047,3454
1014,1014,0,2046,3887
1015,1015,0,2046,4095
1016,1016,0,2047,4068
1017,1017,0,2046,3795
1018,1018,0,2046,3314
1019,1019,0,2046,2681
1020,1020,0,2047,1971
1021,1021,0,2047,1271
1022,1022,0,2046,660
1023,1023,0,2047,214
1024,1024,0,2046,0
1025,1025,0,2046,0
1026,1026,0,2046,254
1027,1027,0,2047,723
1028,1028,0,2046,1347
1029,1029,0,2046,2054
1030,1030,0,2046,2758
1031,1031,0,2047,3378
1032,1032,0,2047,3837
1033,1033,0,2047,4085
1034,1034,0,2047,4089
1035,1035,0,2047,3848
1036,1036,0,2047,3393
1037,1037,0,2046,2777
1038,1038,0,2047,2074
1039,1039,0,2046,1367
1040,1040,0,2046,739
1041,1041,0,2046,266
1042,1042,0,2046,2
1043,1043,0,2047,0
1044,1044,0,2047,204
1045,1045,0,2047,645
1046,1046,0,2047,1252
1047,1047,0,2047,1951
1048,1048,0,2046,2661
1049,1049,0,2046,3298
1050,1050,0,2047,3784
1051,1051,0,2047,4064
1052,1052,0,2046,4095
1053,1053,0,2046,3896
1054,1054,0,2046,3468
1055,1055,0,2047,2873
1056,1056,0,2047,2177
1057,1057,0,2047,1464
1058,1058,0,2046,821
1059,1059,0,2047,322
1060,1060,0,2046,26
1061,1061,0,2047,0
1062,1062,0,2047,157
1063,1063,0,2047,571
1064,1064,0,2046,1157
1065,1065,0,2047,1849
1066,1066,0,2046,2563
1067,1067,0,2047,3215
1068,1068,0,2046,3727
1069,1069,0,2046,4039
1070,1070,0,2047,4095
1071,1071,0,2047,3940
1072,1072,0,2046,3542
1073,1073,0,2047,2965
1074,1074,0,2046,2279
1075,1075,0,2046,1564
1076,1076,0,2046,905
1077,1077,0,2046,381
1078,1078,0,2045,53
1079,1079,0,2047,0
1080,1080,0,2046,117
1081,1081,0,2046,500
1082,1082,0,2046,1066
1083,1083,0,2046,1747
1084,1084,0,2046,2463
1085,1085,0,2047,3129
1086,1086,0,2047,3665
1087,1087,0,2047,4009
1088,1088,0,2046,4095
1089,1089,0,2047,3979
1090,1090,0,2046,3611
1091,1091,0,2046,3056
1092,1092,0,2046,2380
1093,1093,0,2047,1664
1094,1094,0,2046,993
1095,1095,0,2047,444
1096,1096,0,2046,86
1097,1097,0,2047,0
1098,1098,0,2046,79
1099,1099,0,2046,433
1100,1100,0,2046,977
1101,1101,0,2046,1646
1102,1102,0,2046,2362
1103,1103,0,2046,3040
1104,1104,0,2046,3599
1105,1105,0,2046,3973
1106,1106,0,2046,4095
1107,1107,0,2047,4013
1108,1108,0,2045,3677
1109,1109,0,2047,3144
1110,1110,0,2046,2480
1111,1111,0,2046,1765
1112,1112,0,2047,1082
1113,1113,0,2047,512
1114,1114,0,2046,124
1115,1115,0,2046,0
1116,1116,0,2047,48
1117,1117,0,2046,370
1118,1118,0,2047,890
1119,1119,0,2046,1545
1120,1120,0,2047,2261
1121,1121,0,2047,2949
1122,1122,0,2047,3530
1123,1123,0,2046,3933
1124,1124,0,2047,4095
1125,1125,0,2047,4044
1126,1126,0,2046,3737
1127,1127,0,2047,3230
1128,1128,0,2047,2580
1129,1129,0,2046,1866
1130,1130,0,2047,1174
1131,1131,0,2047,583
1132,1132,0,2046,166
1133,1133,0,2047,0
1134,1134,0,2047,21
1135,1135,0,2047,311
1136,1136,0,2047,805
1137,1137,0,2047,1447
1138,1138,0,2046,2159
1139,1139,0,2046,2857
1140,1140,0,2047,3456
1141,1141,0,2047,3888
1142,1142,0,2046,4095
1143,1143,0,2047,4067
1144,1144,0,2047,3794
1145,1145,0,2047,3311
1146,1146,0,2046,2678
1147,1147,0,2046,1969
1148,1148,0,2047,1268
1149,1149,0,2047,658
1150,1150,0,2047,213
1151,1151,0,2046,0
1152,1152,0,2046,0
1153,1153,0,2046,255
1154,1154,0,2046,725
1155,1155,0,2046,1350
1156,1156,0,2047,2057
1157,1157,0,2047,2761
1158,1158,0,2046,3379
1159,1159,0,2047,3839
1160,1160,0,2047,4085
1161,1161,0,2047,4088
