Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
1067,1067,0,2047,2377
1068,1068,0,2046,2747
1069,1069,0,2047,3094
1070,1070,0,2047,3404
1071,1071,0,2047,3670
1072,1072,0,2047,3880
1073,1073,0,2047,4028
1074,1074,0,2046,4095
1075,1075,0,2047,4095
1076,1076,0,2046,4064
1077,1077,0,2047,3937
1078,1078,0,2046,3748
1079,1079,0,2047,3500
1080,1080,0,2047,3205
1081,1081,0,2048,2869
1082,1082,0,2046,2507
1083,1083,0,2047,2127
1084,1084,0,2047,1746
1085,1085,0,2046,1375
1086,1086,0,2047,1025
1087,1087,0,2046,709
1088,1088,0,2046,439
1089,1089,0,2046,221
1090,1090,0,2046,64
1091,1091,0,2047,0
1092,1092,0,2046,0
1093,1093,0,2046,3
1094,1094,0,2046,120
1095,1095,0,2046,301
1096,1096,0,2046,541
1097,1097,0,2046,832
1098,1098,0,2047,1163
1099,1099,0,2046,1523
1100,1100,0,2046,1901
1101,1101,0,2047,2283
1102,1102,0,2046,2657
1103,1103,0,2046,3011
1104,1104,0,2047,3332
1105,1105,0,2047,3608
1106,1106,0,2046,3833
1107,1107,0,2047,3999
1108,1108,0,2047,4095
1109,1109,0,2047,4095
1110,1110,0,2046,4085
1111,1111,0,2046,3975
1112,1112,0,2047,3801
1113,1113,0,2047,3567
1114,1114,0,2046,3282
1115,1115,0,2047,2955
1116,1116,0,2047,2598
1117,1117,0,2047,2222
1118,1118,0,2047,1840
1119,1119,0,2046,1464
1120,1120,0,2047,1109
1121,1121,0,2046,784
1122,1122,0,2047,501
1123,1123,0,2047,269
1124,1124,0,2046,97
1125,1125,0,2047,0
1126,1126,0,2047,0
1127,1127,0,2047,0
1128,1128,0,2046,85
1129,1129,0,2047,251
1130,1130,0,2047,477
1131,1131,0,2046,756
1132,1132,0,2047,1077
1133,1133,0,2047,1431
1134,1134,0,2047,1807
1135,1135,0,2047,2188
1136,1136,0,2047,2566
1137,1137,0,2046,2926
1138,1138,0,2046,3256
1139,1139,0,2046,3544
1140,1140,0,2046,3784
1141,1141,0,2047,3964
1142,1142,0,2047,4078
1143,1143,0,2047,4095
1144,1144,0,2047,4095
1145,1145,0,2046,4008
1146,1146,0,2046,3850
1147,1147,0,2047,3629
1148,1148,0,2047,3357
1149,1149,0,2046,3039
1150,1150,0,2047,2688
1151,1151,0,2046,2316
1152,1152,0,2046,1934
1153,1153,0,2046,1557
1154,1154,0,2046,1194
1155,1155,0,2047,860
1156,1156,0,2046,567
1157,1157,0,2046,321
1158,1158,0,2046,134
1159,1159,0,2046,11
1160,1160,0,2047,0
1161,1161,0,2047,0
