Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
156,156,0,2047,413
157,157,0,2046,825
158,158,0,2046,1328
159,159,0,2046,1885
160,160,0,2046,2453
161,161,0,2047,2989
162,162,0,2047,3456
163,163,0,2047,3817
164,164,0,2047,4045
165,165,0,2046,4095
166,166,0,2047,4048
167,167,0,2046,3821
168,168,0,2047,3462
169,169,0,2046,2998
170,170,0,2046,2462
171,171,0,2047,1894
172,172,0,2046,1337
173,173,0,2047,833
174,174,0,2047,418
175,175,0,2047,123
176,176,0,2047,0
177,177,0,2047,0
178,178,0,2046,129
179,179,0,2047,428
180,180,0,2047,845
181,181,0,2046,1351
182,182,0,2047,1909
183,183,0,2047,2476
184,184,0,2046,3012
185,185,0,2047,3474
186,186,0,2046,3830
187,187,0,2047,4051
188,188,0,2046,4095
189,189,0,2047,4041
190,190,0,2046,3809
191,191,0,2046,3444
192,192,0,2046,2976
193,193,0,2046,2437
194,194,0,2047,1869
195,195,0,2047,1314
196,196,0,2046,813
197,197,0,2046,402
198,198,0,2047,114
199,199,0,2046,0
200,200,0,2047,0
201,201,0,2046,139
202,202,0,2047,443
203,203,0,2046,865
204,204,0,2046,1375
205,205,0,2046,1934
206,206,0,2046,2500
207,207,0,2047,3034
208,208,0,2046,3492
209,209,0,2046,3842
210,210,0,2046,4058
211,211,0,2046,4095
212,212,0,2046,4034
213,213,0,2047,3796
214,214,0,2046,3427
215,215,0,2047,2955
216,216,0,2046,2413
217,217,0,2047,1845
218,218,0,2047,1292
219,219,0,2046,793
220,220,0,2046,388
221,221,0,2046,105
222,222,0,2047,0
223,223,0,2046,0
224,224,0,2047,149
225,225,0,2047,459
226,226,0,2046,886
227,227,0,2047,1399
228,228,0,2047,1959
229,229,0,2047,2525
230,230,0,2046,3055
231,231,0,2047,3509
232,232,0,2046,3854
233,233,0,2047,4064
234,234,0,2046,4095
235,235,0,2047,4027
236,236,0,2046,3782
237,237,0,2046,3408
238,238,0,2046,2932
239,239,0,2046,2390
240,240,0,2046,1821
241,241,0,2046,1269
242,242,0,2047,774
243,243,0,2046,372
244,244,0,2047,96
245,245,0,2047,0
246,246,0,2046,0
247,247,0,2046,160
248,248,0,2046,475
249,249,0,2047,907
250,250,0,2046,1421
251,251,0,2047,1983
252,252,0,2047,2548
253,253,0,2046,3076
254,254,0,2047,3527
255,255,0,2046,3866
256,256,0,2046,4069
257,257,0,2047,4095
258,258,0,2046,4019
259,259,0,2047,3769
260,260,0,2046,3389
261,261,0,2046,2910
262,262,0,2047,2365
263,263,0,2046,1796
264,264,0,2046,1245
265,265,0,2046,754
266,266,0,2046,358
267,267,0,2047,88
268,268,0,2047,0
269,269,0,2047,0
270,270,0,2047,171
271,271,0,2046,492
272,272,0,2047,927
273,273,0,2046,1445
274,274,0,2046,2008
275,275,0,2046,2573
276,276,0,2047,3098
277,277,0,2046,3543
278,278,0,2047,3878
279,279,0,2046,4075
280,280,0,2047,4095
281,281,0,2047,4011
282,282,0,2047,3755
283,283,0,2047,3371
284,284,0,2047,2888
285,285,0,2046,2340
286,286,0,2046,1772
287,287,0,2046,1223
288,288,0,2047,735
289,289,0,2047,344
290,290,0,2046,78
291,291,0,2046,0
292,292,0,2046,0
293,293,0,2047,182
294,294,0,2046,509
295,295,0,2047,947
296,296,0,2046,1468
297,297,0,2047,2033
298,298,0,2047,2596
299,299,0,2046,3119
300,300,0,2047,3561
301,301,0,2047,3889
302,302,0,2046,4081
303,303,0,2047,4095
304,304,0,2047,4003
305,305,0,2047,3741
306,306,0,2046,3351
307,307,0,2046,2865
308,308,0,2047,2316
309,309,0,2047,1748
310,310,0,2047,1200
311,311,0,2046,716
312,312,0,2047,330
313,313,0,2046,69
314,314,0,2047,0
315,315,0,2047,0
316,316,0,2046,194
317,317,0,2046,525
318,318,0,2046,969
319,319,0,2046,1492
320,320,0,2047,2056
321,321,0,2046,2619
322,322,0,2047,3139
323,323,0,2047,3577
324,324,0,2046,3901
325,325,0,2046,4085
326,326,0,2046,4095
327,327,0,2047,3994
328,328,0,2046,3726
329,329,0,2047,3332
330,330,0,2046,2842
331,331,0,2047,2293
332,332,0,2046,1724
333,333,0,2046,1178
334,334,0,2047,697
335,335,0,2047,316
336,336,0,2047,62
337,337,0,2047,0
338,338,0,2047,5
339,339,0,2046,205
340,340,0,2046,542
341,341,0,2047,990
342,342,0,2046,1516
343,343,0,2047,2081
344,344,0,2047,2642
345,345,0,2046,3160
346,346,0,2047,3593
347,347,0,2047,3911
348,348,0,2047,4090
349,349,0,2047,4095
350,350,0,2046,3986
351,351,0,2046,3712
352,352,0,2047,3313
353,353,0,2046,2819
354,354,0,2046,2268
355,355,0,2047,1699
356,356,0,2046,1156
357,357,0,2047,678
358,358,0,2046,301
359,359,0,2046,54
360,360,0,2046,0
361,361,0,2046,11
362,362,0,2047,218
363,363,0,2046,559
364,364,0,2047,1011
365,365,0,2046,1540
366,366,0,2046,2106
367,367,0,2047,2667
368,368,0,2046,3181
369,369,0,2047,3609
370,370,0,2047,3923
371,371,0,2046,4094
372,372,0,2046,4095
373,373,0,2046,3977
374,374,0,2047,3697
375,375,0,2047,3293
376,376,0,2046,2797
377,377,0,2047,2243
378,378,0,2046,1675
379,379,0,2047,1134
380,380,0,2047,660
381,381,0,2045,289
382,382,0,2046,47
383,383,0,2046,0
384,384,0,2046,16
385,385,0,2047,229
386,386,0,2046,576
387,387,0,2046,1033
388,388,0,2047,1564
389,389,0,2046,2131
390,390,0,2046,2690
391,391,0,2047,3202
392,392,0,2046,3626
393,393,0,2046,3933
394,394,0,2046,4095
395,395,0,2047,4095
396,396,0,2047,3968
397,397,0,2047,3681
398,398,0,2046,3273
399,399,0,2046,2774
400,400,0,2047,2219
401,401,0,2046,1651
402,402,0,2047,1112
403,403,0,2047,641
404,404,0,2046,276
405,405,0,2046,41
406,406,0,2046,0
407,407,0,2046,22
408,408,0,2046,241
409,409,0,2046,594
410,410,0,2047,1053
411,411,0,2046,1588
412,412,0,2046,2155
413,413,0,2047,2714
414,414,0,2046,3222
415,415,0,2046,3642
416,416,0,2047,3943
417,417,0,2047,4095
418,418,0,2046,4095
419,419,0,2047,3959
420,420,0,2047,3667
421,421,0,2046,3253
422,422,0,2046,2751
423,423,0,2046,2195
424,424,0,2046,1627
425,425,0,2047,1090
426,426,0,2046,623
427,427,0,2047,262
428,428,0,2047,33
429,429,0,2047,0
430,430,0,2047,29
431,431,0,2047,254
432,432,0,2047,612
433,433,0,2047,1076
434,434,0,2047,1612
435,435,0,2047,2179
436,436,0,2047,2736
437,437,0,2047,3242
438,438,0,2046,3657
439,439,0,2046,3953
440,440,0,2046,4095
441,441,0,2046,4095
442,442,0,2046,3949
443,443,0,2046,3651
444,444,0,2046,3233
445,445,0,2047,2727
446,446,0,2046,2170
447,447,0,2047,1602
448,448,0,2046,1068
449,449,0,2046,605
450,450,0,2047,249
451,451,0,2047,26
452,452,0,2046,0
453,453,0,2047,35
454,454,0,2046,266
455,455,0,2046,630
456,456,0,2046,1099
457,457,0,2047,1635
458,458,0,2046,2203
459,459,0,2047,2760
460,460,0,2046,3262
461,461,0,2047,3673
462,462,0,2047,3962
463,463,0,2046,4095
464,464,0,2046,4095
465,465,0,2047,3939
466,466,0,2047,3635
467,467,0,2046,3213
468,468,0,2046,2705
469,469,0,2046,2146
470,470,0,2046,1578
471,471,0,2046,1046
472,472,0,2046,588
473,473,0,2046,237
474,474,0,2047,20
475,475,0,2046,0
476,476,0,2046,42
477,477,0,2047,280
478,478,0,2046,648
479,479,0,2046,1120
480,480,0,2046,1660
481,481,0,2047,2228
482,482,0,2046,2783
483,483,0,2046,3282
484,484,0,2046,3688
485,485,0,2046,3972
486,486,0,2046,4095
487,487,0,2047,4095
488,488,0,2046,3928
489,489,0,2046,3619
490,490,0,2046,3193
491,491,0,2047,2681
492,492,0,2046,2121
493,493,0,2047,1555
494,494,0,2046,1024
495,495,0,2047,570
496,496,0,2046,224
497,497,0,2046,15
498,498,0,2046,0
499,499,0,2046,49
500,500,0,2046,293
501,501,0,2046,667
502,502,0,2046,1142
503,503,0,2047,1684
504,504,0,2046,2253
505,505,0,2046,2806
506,506,0,2046,3301
507,507,0,2046,3703
508,508,0,2046,3981
509,509,0,2047,4095
510,510,0,2046,4092
511,511,0,2047,3918
512,512,0,2047,3603
513,513,0,2047,3172
514,514,0,2046,2657
515,515,0,2046,2096
516,516,0,2047,1531
517,517,0,2046,1004
518,518,0,2047,552
519,519,0,2047,212
520,520,0,2047,9
521,521,0,2046,0
522,522,0,2046,57
523,523,0,2047,306
524,524,0,2046,685
525,525,0,2047,1165
526,526,0,2046,1709
527,527,0,2047,2277
528,528,0,2046,2828
529,529,0,2047,3321
530,530,0,2046,3717
531,531,0,2047,3989
532,532,0,2046,4095
533,533,0,2046,4088
534,534,0,2047,3907
535,535,0,2046,3586
536,536,0,2046,3151
537,537,0,2046,2634
538,538,0,2046,2071
539,539,0,2047,1506
540,540,0,2047,982
541,541,0,2046,535
542,542,0,2046,200
543,543,0,2047,3
544,544,0,2046,0
545,545,0,2046,64
546,546,0,2046,321
547,547,0,2046,704
548,548,0,2047,1187
549,549,0,2046,1733
550,550,0,2046,2302
551,551,0,2047,2851
552,552,0,2046,3339
553,553,0,2047,3732
554,554,0,2046,3998
555,555,0,2047,4095
556,556,0,2047,4083
557,557,0,2047,3895
558,558,0,2047,3571
559,559,0,2046,3131
560,560,0,2047,2610
561,561,0,2046,2047
562,562,0,2047,1484
563,563,0,2047,960
564,564,0,2047,519
565,565,0,2047,189
566,566,0,2046,0
567,567,0,2047,0
568,568,0,2047,72
569,569,0,2047,334
570,570,0,2047,723
571,571,0,2046,1209
572,572,0,2047,1757
573,573,0,2046,2326
574,574,0,2047,2874
575,575,0,2047,3358
576,576,0,2047,3747
577,577,0,2047,4006
578,578,0,2046,4095
579,579,0,2047,4078
580,580,0,2046,3885
581,581,0,2046,3553
582,582,0,2046,3111
583,583,0,2046,2587
584,584,0,2046,2023
585,585,0,2046,1460
586,586,0,2047,939
587,587,0,2047,502
588,588,0,2046,178
589,589,0,2046,0
590,590,0,2047,0
591,591,0,2046,81
592,592,0,2046,348
593,593,0,2046,742
594,594,0,2046,1232
595,595,0,2047,1781
596,596,0,2047,2350
597,597,0,2046,2896
598,598,0,2047,3378
599,599,0,2046,3761
600,600,0,2047,4014
601,601,0,2047,4095
602,602,0,2046,4073
603,603,0,2046,3873
604,604,0,2047,3536
605,605,0,2047,3089
606,606,0,2046,2564
607,607,0,2047,1997
608,608,0,2047,1436
609,609,0,2047,919
610,610,0,2047,486
611,611,0,2046,167
612,612,0,2046,0
613,613,0,2046,0
614,614,0,2047,89
615,615,0,2047,363
616,616,0,2046,761
617,617,0,2047,1255
618,618,0,2047,1805
619,619,0,2047,2375
620,620,0,2046,2919
621,621,0,2047,3397
622,622,0,2046,3774
623,623,0,2046,4022
624,624,0,2047,4095
625,625,0,2046,4067
626,626,0,2046,3862
627,627,0,2047,3519
628,628,0,2047,3067
629,629,0,2047,2540
630,630,0,2047,1973
631,631,0,2046,1413
632,632,0,2046,899
633,633,0,2046,469
634,634,0,2046,156
635,635,0,2046,0
636,636,0,2047,0
637,637,0,2046,98
638,638,0,2046,378
639,639,0,2047,782
640,640,0,2046,1277
641,641,0,2047,1831
642,642,0,2046,2399
643,643,0,2046,2941
644,644,0,2047,3415
645,645,0,2047,3788
646,646,0,2046,4029
647,647,0,2047,4095
648,648,0,2046,4061
649,649,0,2046,3849
650,650,0,2047,3502
651,651,0,2045,3046
652,652,0,2047,2515
653,653,0,2046,1948
654,654,0,2046,1389
655,655,0,2047,878
656,656,0,2047,452
657,657,0,2046,145
658,658,0,2047,0
659,659,0,2047,0
660,660,0,2047,108
661,661,0,2046,392
662,662,0,2047,801
663,663,0,2046,1301
664,664,0,2046,1854
665,665,0,2046,2423
666,666,0,2046,2963
667,667,0,2047,3434
668,668,0,2046,3801
669,669,0,2046,4037
670,670,0,2047,4095
671,671,0,2046,4056
672,672,0,2046,3838
673,673,0,2046,3485
674,674,0,2047,3025
675,675,0,2046,2492
676,676,0,2047,1925
677,677,0,2047,1366
678,678,0,2047,857
679,679,0,2047,437
680,680,0,2047,136
681,681,0,2046,0
682,682,0,2047,0
683,683,0,2047,117
684,684,0,2047,409
685,685,0,2046,821
686,686,0,2047,1324
687,687,0,2047,1879
688,688,0,2047,2447
689,689,0,2047,2985
690,690,0,2046,3452
691,691,0,2047,3815
692,692,0,2047,4043
693,693,0,2047,4095
694,694,0,2047,4049
695,695,0,2046,3824
696,696,0,2046,3467
697,697,0,2047,3003
698,698,0,2046,2467
699,699,0,2046,1900
700,700,0,2047,1343
701,701,0,2047,837
702,702,0,2047,422
703,703,0,2047,126
704,704,0,2046,0
705,705,0,2047,0
706,706,0,2046,127
707,707,0,2046,424
708,708,0,2046,841
709,709,0,2046,1346
710,710,0,2047,1904
711,711,0,2046,2472
712,712,0,2047,3007
713,713,0,2047,3470
714,714,0,2046,3826
715,715,0,2047,4051
716,716,0,2046,4095
717,717,0,2047,4043
718,718,0,2047,3811
719,719,0,2046,3449
720,720,0,2047,2981
721,721,0,2046,2443
722,722,0,2046,1875
723,723,0,2046,1319
724,724,0,2047,817
725,725,0,2046,406
726,726,0,2047,116
727,727,0,2046,0
728,728,0,2046,0
729,729,0,2047,137
730,730,0,2046,440
731,731,0,2046,861
732,732,0,2047,1370
733,733,0,2046,1929
734,734,0,2046,2495
735,735,0,2046,3029
736,736,0,2046,3488
737,737,0,2047,3839
738,738,0,2046,4056
739,739,0,2046,4095
740,740,0,2046,4035
741,741,0,2047,3798
742,742,0,2047,3430
743,743,0,2046,2959
744,744,0,2047,2419
745,745,0,2046,1850
746,746,0,2046,1296
747,747,0,2047,797
748,748,0,2046,391
749,749,0,2046,107
750,750,0,2047,0
751,751,0,2047,0
752,752,0,2046,148
753,753,0,2046,455
754,754,0,2047,881
755,755,0,2047,1393
756,756,0,2046,1953
757,757,0,2046,2520
758,758,0,2046,3050
759,759,0,2046,3505
760,760,0,2047,3851
761,761,0,2046,4063
762,762,0,2046,4095
763,763,0,2046,4028
764,764,0,2046,3785
765,765,0,2046,3412
766,766,0,2046,2937
767,767,0,2047,2395
768,768,0,2046,1826
769,769,0,2047,1273
770,770,0,2046,778
771,771,0,2047,376
772,772,0,2046,98
773,773,0,2047,0
774,774,0,2046,0
775,775,0,2046,157
776,776,0,2046,472
777,777,0,2046,902
778,778,0,2046,1417
779,779,0,2047,1978
780,780,0,2046,2544
781,781,0,2046,3071
782,782,0,2046,3523
783,783,0,2047,3864
784,784,0,2046,4068
785,785,0,2046,4095
786,786,0,2046,4020
787,787,0,2046,3772
788,788,0,2046,3393
789,789,0,2046,2914
790,790,0,2047,2370
791,791,0,2047,1802
792,792,0,2047,1250
793,793,0,2046,759
794,794,0,2047,362
795,795,0,2046,88
796,796,0,2047,0
797,797,0,2047,0
798,798,0,2046,169
799,799,0,2046,488
800,800,0,2047,922
801,801,0,2046,1440
802,802,0,2047,2003
803,803,0,2046,2567
804,804,0,2046,3093
805,805,0,2047,3540
806,806,0,2046,3876
807,807,0,2046,4074
808,808,0,2046,4095
809,809,0,2046,4013
810,810,0,2047,3758
811,811,0,2047,3375
812,812,0,2047,2893
813,813,0,2046,2346
814,814,0,2047,1777
815,815,0,2046,1228
816,816,0,2047,739
817,817,0,2046,346
818,818,0,2046,80
819,819,0,2047,0
820,820,0,2047,0
821,821,0,2046,180
822,822,0,2047,505
823,823,0,2047,942
824,824,0,2046,1463
825,825,0,2047,2027
826,826,0,2046,2591
827,827,0,2047,3115
828,828,0,2047,3557
829,829,0,2046,3887
830,830,0,2046,4079
831,831,0,2046,4095
832,832,0,2046,4004
833,833,0,2046,3744
834,834,0,2047,3356
835,835,0,2046,2870
836,836,0,2046,2321
837,837,0,2046,1753
838,838,0,2047,1205
839,839,0,2047,720
840,840,0,2046,333
841,841,0,2047,72
842,842,0,2047,0
843,843,0,2046,0
844,844,0,2046,191
845,845,0,2047,521
846,846,0,2047,964
847,847,0,2046,1487
848,848,0,2047,2052
849,849,0,2046,2615
850,850,0,2047,3135
851,851,0,2046,3574
852,852,0,2046,3899
853,853,0,2046,4084
854,854,0,2046,4095
855,855,0,2046,3997
856,856,0,2046,3730
857,857,0,2047,3336
858,858,0,2047,2847
859,859,0,2046,2298
860,860,0,2046,1728
861,861,0,2046,1183
862,862,0,2046,700
863,863,0,2046,318
864,864,0,2047,64
865,865,0,2047,0
866,866,0,2046,4
867,867,0,2047,203
868,868,0,2047,538
869,869,0,2046,986
870,870,0,2046,1511
871,871,0,2047,2076
872,872,0,2046,2638
873,873,0,2047,3156
874,874,0,2047,3591
875,875,0,2047,3910
876,876,0,2047,4088
877,877,0,2047,4095
878,878,0,2046,3988
879,879,0,2046,3714
880,880,0,2047,3317
881,881,0,2047,2824
882,882,0,2047,2273
883,883,0,2047,1704
884,884,0,2046,1161
885,885,0,2046,682
886,886,0,2046,305
887,887,0,2047,56
888,888,0,2046,0
889,889,0,2046,10
890,890,0,2047,215
891,891,0,2046,556
892,892,0,2046,1007
893,893,0,2047,1535
894,894,0,2047,2101
895,895,0,2046,2662
896,896,0,2046,3177
897,897,0,2047,3606
898,898,0,2046,3921
899,899,0,2047,4093
900,900,0,2046,4095
901,901,0,2047,3979
902,902,0,2047,3700
903,903,0,2047,3297
904,904,0,2046,2801
905,905,0,2045,2248
906,906,0,2046,1679
907,907,0,2046,1138
908,908,0,2047,663
909,909,0,2046,291
910,910,0,2047,48
911,911,0,2046,0
912,912,0,2046,15
913,913,0,2047,226
914,914,0,2047,573
915,915,0,2046,1029
916,916,0,2046,1559
917,917,0,2046,2125
918,918,0,2046,2686
919,919,0,2047,3198
920,920,0,2046,3623
921,921,0,2047,3930
922,922,0,2046,4095
923,923,0,2046,4095
924,924,0,2047,3970
925,925,0,2047,3685
926,926,0,2046,3277
927,927,0,2047,2778
928,928,0,2046,2224
929,929,0,2046,1656
930,930,0,2047,1116
931,931,0,2046,645
932,932,0,2046,278
933,933,0,2046,41
934,934,0,2047,0
935,935,0,2047,21
936,936,0,2046,239
937,937,0,2046,591
938,938,0,2046,1050
939,939,0,2046,1583
940,940,0,2046,2150
941,941,0,2046,2709
942,942,0,2046,3218
943,943,0,2047,3639
944,944,0,2047,3941
945,945,0,2046,4095
946,946,0,2047,4095
947,947,0,2047,3960
948,948,0,2047,3669
949,949,0,2046,3257
950,950,0,2047,2755
951,951,0,2047,2199
952,952,0,2046,1631
953,953,0,2047,1094
954,954,0,2046,627
955,955,0,2046,265
956,956,0,2047,34
957,957,0,2047,0
958,958,0,2047,27
959,959,0,2047,251
960,960,0,2047,608
961,961,0,2047,1071
962,962,0,2046,1607
963,963,0,2047,2175
964,964,0,2046,2732
965,965,0,2046,3237
966,966,0,2046,3654
967,967,0,2047,3951
968,968,0,2047,4095
969,969,0,2046,4095
970,970,0,2047,3950
971,971,0,2047,3654
972,972,0,2046,3238
973,973,0,2046,2732
974,974,0,2046,2175
975,975,0,2046,1607
976,976,0,2047,1072
977,977,0,2047,609
978,978,0,2047,252
979,979,0,2046,28
980,980,0,2046,0
981,981,0,2047,34
982,982,0,2047,264
983,983,0,2047,626
984,984,0,2046,1094
985,985,0,2046,1631
986,986,0,2047,2199
987,987,0,2046,2756
988,988,0,2047,3258
989,989,0,2047,3670
990,990,0,2046,3960
991,991,0,2047,4095
992,992,0,2047,4095
993,993,0,2047,3941
994,994,0,2046,3638
995,995,0,2046,3217
996,996,0,2047,2709
997,997,0,2047,2150
998,998,0,2047,1583
999,999,0,2046,1049
1000,1000,0,2046,591
1001,1001,0,2046,238
1002,1002,0,2046,22
1003,1003,0,2046,0
1004,1004,0,2047,41
1005,1005,0,2046,277
1006,1006,0,2046,644
1007,1007,0,2047,1115
1008,1008,0,2046,1655
1009,1009,0,2046,2224
1010,1010,0,2046,2779
1011,1011,0,2046,3278
1012,1012,0,2046,3685
1013,1013,0,2046,3969
1014,1014,0,2047,4095
1015,1015,0,2046,4095
1016,1016,0,2047,3930
1017,1017,0,2046,3622
1018,1018,0,2046,3197
1019,1019,0,2047,2686
1020,1020,0,2046,2126
1021,1021,0,2047,1559
1022,1022,0,2046,1029
1023,1023,0,2046,574
1024,1024,0,2047,226
1025,1025,0,2046,15
1026,1026,0,2047,0
1027,1027,0,2046,48
1028,1028,0,2046,291
1029,1029,0,2047,663
1030,1030,0,2046,1137
1031,1031,0,2047,1679
1032,1032,0,2046,2249
1033,1033,0,2047,2802
1034,1034,0,2046,3298
1035,1035,0,2046,3700
1036,1036,0,2047,3978
1037,1037,0,2047,4095
1038,1038,0,2047,4094
1039,1039,0,2046,3920
1040,1040,0,2046,3607
1041,1041,0,2047,3177
1042,1042,0,2046,2662
1043,1043,0,2047,2101
1044,1044,0,2047,1536
1045,1045,0,2047,1007
1046,1046,0,2046,556
1047,1047,0,2046,215
1048,1048,0,2046,9
1049,1049,0,2046,0
1050,1050,0,2046,55
1051,1051,0,2046,304
1052,1052,0,2047,681
1053,1053,0,2047,1160
1054,1054,0,2046,1704
1055,1055,0,2047,2272
1056,1056,0,2046,2824
1057,1057,0,2047,3317
1058,1058,0,2047,3714
1059,1059,0,2047,3987
1060,1060,0,2047,4095
1061,1061,0,2046,4089
1062,1062,0,2046,3909
1063,1063,0,2047,3590
1064,1064,0,2046,3156
1065,1065,0,2047,2639
1066,1066,0,2046,2076
1067,1067,0,2046,1512
1068,1068,0,2047,986
1069,1069,0,2047,539
1070,1070,0,2047,202
1071,1071,0,2046,4
1072,1072,0,2046,0
1073,1073,0,2046,63
1074,1074,0,2047,318
1075,1075,0,2047,701
1076,1076,0,2046,1182
1077,1077,0,2047,1728
1078,1078,0,2047,2297
1079,1079,0,2047,2847
1080,1080,0,2047,3337
1081,1081,0,2047,3729
1082,1082,0,2046,3996
1083,1083,0,2046,4095
1084,1084,0,2047,4084
1085,1085,0,2046,3899
1086,1086,0,2046,3574
1087,1087,0,2046,3135
1088,1088,0,2047,2615
1089,1089,0,2047,2051
1090,1090,0,2046,1488
1091,1091,0,2047,965
1092,1092,0,2046,522
1093,1093,0,2046,191
1094,1094,0,2046,0
1095,1095,0,2047,0
1096,1096,0,2047,71
1097,1097,0,2047,331
1098,1098,0,2046,719
1099,1099,0,2047,1205
1100,1100,0,2047,1752
1101,1101,0,2046,2321
1102,1102,0,2046,2870
1103,1103,0,2047,3355
1104,1104,0,2046,3744
1105,1105,0,2046,4005
1106,1106,0,2047,4095
1107,1107,0,2046,4079
1108,1108,0,2046,3887
1109,1109,0,2046,3557
1110,1110,0,2047,3114
1111,1111,0,2047,2591
1112,1112,0,2046,2028
1113,1113,0,2046,1465
1114,1114,0,2046,944
1115,1115,0,2046,506
1116,1116,0,2047,180
1117,1117,0,2046,0
1118,1118,0,2047,0
1119,1119,0,2047,80
1120,1120,0,2046,346
1121,1121,0,2046,738
1122,1122,0,2046,1227
1123,1123,0,2047,1777
1124,1124,0,2046,2346
1125,1125,0,2046,2892
1126,1126,0,2046,3375
1127,1127,0,2047,3758
1128,1128,0,2046,4012
1129,1129,0,2047,4095
1130,1130,0,2046,4074
1131,1131,0,2046,3875
1132,1132,0,2046,3540
1133,1133,0,2046,3092
1134,1134,0,2047,2568
1135,1135,0,2046,2003
1136,1136,0,2046,1441
1137,1137,0,2047,924
1138,1138,0,2047,489
1139,1139,0,2047,169
1140,1140,0,2046,0
1141,1141,0,2046,0
1142,1142,0,2047,88
1143,1143,0,2047,361
1144,1144,0,2046,758
1145,1145,0,2047,1249
1146,1146,0,2046,1801
1147,1147,0,2046,2370
1148,1148,0,2047,2914
1149,1149,0,2046,3393
1150,1150,0,2046,3772
1151,1151,0,2046,4021
1152,1152,0,2046,4095
1153,1153,0,2047,4068
1154,1154,0,2046,3863
1155,1155,0,2047,3524
1156,1156,0,2047,3072
1157,1157,0,2047,2544
1158,1158,0,2046,1978
1159,1159,0,2047,1417
1160,1160,0,2047,903
1161,1161,0,2047,472
