Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
412,412,0,2046,115
413,413,0,2047,0
414,414,0,2046,185
415,415,0,2046,718
416,416,0,2047,1482
417,417,0,2047,2340
418,418,0,2047,3147
419,419,0,2046,3762
420,420,0,2046,4079
421,421,0,2047,4041
422,422,0,2046,3657
423,423,0,2046,2993
424,424,0,2047,2162
425,425,0,2047,1311
426,426,0,2046,585
427,427,0,2047,112
428,428,0,2047,0
429,429,0,2046,189
430,430,0,2046,727
431,431,0,2046,1492
432,432,0,2046,2351
433,433,0,2046,3157
434,434,0,2047,3769
435,435,0,2047,4080
436,436,0,2046,4038
437,437,0,2046,3651
438,438,0,2046,2983
439,439,0,2047,2153
440,440,0,2047,1302
441,441,0,2046,579
442,442,0,2046,108
443,443,0,2047,0
444,444,0,2047,194
445,445,0,2047,734
446,446,0,2046,1502
447,447,0,2046,2361
448,448,0,2046,3165
449,449,0,2047,3774
450,450,0,2047,4082
451,451,0,2047,4037
452,452,0,2046,3645
453,453,0,2046,2974
454,454,0,2046,2142
455,455,0,2046,1292
456,456,0,2047,571
457,457,0,2046,105
458,458,0,2047,0
459,459,0,2046,198
460,460,0,2046,743
461,461,0,2046,1512
462,462,0,2046,2371
463,463,0,2046,3173
464,464,0,2046,3780
465,465,0,2046,4084
466,466,0,2046,4034
467,467,0,2046,3638
468,468,0,2046,2964
469,469,0,2047,2132
470,470,0,2046,1282
471,471,0,2046,563
472,472,0,2046,101
473,473,0,2046,0
474,474,0,2046,203
475,475,0,2046,751
476,476,0,2047,1522
477,477,0,2046,2382
478,478,0,2046,3182
479,479,0,2046,3784
480,480,0,2046,4086
481,481,0,2047,4031
482,482,0,2046,3632
483,483,0,2047,2956
484,484,0,2046,2121
485,485,0,2046,1273
486,486,0,2046,558
487,487,0,2046,97
488,488,0,2046,0
489,489,0,2046,208
490,490,0,2046,759
491,491,0,2046,1531
492,492,0,2046,2391
493,493,0,2046,3191
494,494,0,2046,3790
495,495,0,2047,4088
496,496,0,2046,4028
497,497,0,2046,3624
498,498,0,2046,2946
499,499,0,2046,2111
500,500,0,2046,1263
501,501,0,2046,549
502,502,0,2047,94
503,503,0,2047,0
504,504,0,2046,213
505,505,0,2047,767
506,506,0,2046,1542
507,507,0,2047,2402
508,508,0,2047,3199
509,509,0,2046,3795
510,510,0,2046,4089
511,511,0,2046,4025
512,512,0,2046,3619
513,513,0,2046,2937
514,514,0,2046,2100
515,515,0,2046,1254
516,516,0,2047,542
517,517,0,2046,91
518,518,0,2047,0
519,519,0,2046,217
520,520,0,2047,775
521,521,0,2046,1552
522,522,0,2046,2412
523,523,0,2047,3208
524,524,0,2046,3802
525,525,0,2047,4090
526,526,0,2046,4022
527,527,0,2046,3612
528,528,0,2046,2928
529,529,0,2046,2090
530,530,0,2046,1244
531,531,0,2046,535
532,532,0,2047,86
533,533,0,2046,0
534,534,0,2046,222
535,535,0,2047,784
536,536,0,2047,1562
537,537,0,2046,2422
538,538,0,2046,3216
539,539,0,2046,3806
540,540,0,2046,4091
541,541,0,2047,4020
542,542,0,2046,3604
543,543,0,2046,2918
544,544,0,2046,2080
545,545,0,2047,1234
546,546,0,2046,528
547,547,0,2047,84
548,548,0,2047,0
549,549,0,2046,228
550,550,0,2047,792
551,551,0,2046,1572
552,552,0,2046,2432
553,553,0,2046,3225
554,554,0,2046,3812
555,555,0,2046,4093
556,556,0,2046,4016
557,557,0,2046,3598
558,558,0,2046,2909
559,559,0,2047,2070
560,560,0,2046,1225
561,561,0,2046,521
562,562,0,2046,81
563,563,0,2047,0
564,564,0,2047,232
565,565,0,2047,800
566,566,0,2047,1582
567,567,0,2046,2442
568,568,0,2047,3233
569,569,0,2047,3818
570,570,0,2046,4094
571,571,0,2047,4013
572,572,0,2047,3592
573,573,0,2047,2898
574,574,0,2047,2059
575,575,0,2046,1216
576,576,0,2046,514
577,577,0,2046,77
578,578,0,2047,0
579,579,0,2047,238
580,580,0,2047,809
581,581,0,2047,1592
582,582,0,2046,2453
583,583,0,2047,3242
584,584,0,2047,3823
585,585,0,2047,4095
586,586,0,2047,4010
587,587,0,2047,3584
588,588,0,2046,2890
589,589,0,2047,2049
590,590,0,2047,1206
591,591,0,2047,507
592,592,0,2046,73
593,593,0,2046,0
594,594,0,2046,243
595,595,0,2047,817
596,596,0,2046,1602
597,597,0,2047,2462
598,598,0,2047,3251
599,599,0,2046,3828
600,600,0,2046,4095
601,601,0,2046,4008
602,602,0,2046,3577
603,603,0,2046,2881
604,604,0,2047,2038
605,605,0,2046,1197
606,606,0,2046,500
607,607,0,2047,70
608,608,0,2046,0
609,609,0,2046,248
610,610,0,2046,825
611,611,0,2047,1612
612,612,0,2046,2473
613,613,0,2047,3259
614,614,0,2046,3833
615,615,0,2046,4095
616,616,0,2046,4004
617,617,0,2046,3570
618,618,0,2046,2871
619,619,0,2047,2028
620,620,0,2047,1187
621,621,0,2046,493
622,622,0,2046,67
623,623,0,2046,0
624,624,0,2047,253
625,625,0,2046,834
626,626,0,2046,1622
627,627,0,2046,2483
628,628,0,2047,3267
629,629,0,2046,3838
630,630,0,2046,4095
631,631,0,2047,4001
632,632,0,2047,3564
633,633,0,2047,2861
634,634,0,2046,2018
635,635,0,2047,1177
636,636,0,2047,486
637,637,0,2047,64
638,638,0,2047,0
639,639,0,2045,258
640,640,0,2046,842
641,641,0,2047,1633
642,642,0,2046,2494
643,643,0,2046,3276
644,644,0,2046,3843
645,645,0,2046,4095
646,646,0,2046,3998
647,647,0,2047,3557
648,648,0,2046,2852
649,649,0,2046,2007
650,650,0,2046,1168
651,651,0,2046,479
652,652,0,2046,61
653,653,0,2046,0
654,654,0,2047,264
655,655,0,2046,851
656,656,0,2047,1643
657,657,0,2047,2504
658,658,0,2047,3284
659,659,0,2047,3849
660,660,0,2046,4095
661,661,0,2046,3995
662,662,0,2046,3549
663,663,0,2047,2842
664,664,0,2046,1997
665,665,0,2047,1159
666,666,0,2046,472
667,667,0,2046,58
668,668,0,2047,0
669,669,0,2046,270
670,670,0,2046,859
671,671,0,2046,1653
672,672,0,2046,2514
673,673,0,2046,3293
674,674,0,2046,3853
675,675,0,2046,4095
676,676,0,2046,3990
677,677,0,2047,3542
678,678,0,2047,2833
679,679,0,2046,1986
680,680,0,2046,1150
681,681,0,2046,466
682,682,0,2046,55
683,683,0,2047,0
684,684,0,2047,275
685,685,0,2046,867
686,686,0,2046,1664
687,687,0,2046,2524
688,688,0,2047,3301
689,689,0,2046,3858
690,690,0,2047,4095
691,691,0,2046,3987
692,692,0,2047,3535
693,693,0,2047,2823
694,694,0,2047,1976
695,695,0,2047,1140
696,696,0,2046,460
697,697,0,2047,52
698,698,0,2047,0
699,699,0,2047,280
700,700,0,2047,875
701,701,0,2046,1673
702,702,0,2046,2534
703,703,0,2047,3309
704,704,0,2046,3864
705,705,0,2047,4095
706,706,0,2047,3984
707,707,0,2046,3527
708,708,0,2046,2814
709,709,0,2046,1966
710,710,0,2046,1131
711,711,0,2047,452
712,712,0,2047,49
713,713,0,2046,0
714,714,0,2047,285
715,715,0,2046,885
716,716,0,2046,1684
717,717,0,2047,2545
718,718,0,2046,3317
719,719,0,2046,3868
720,720,0,2046,4095
721,721,0,2047,3981
722,722,0,2046,3520
723,723,0,2046,2804
724,724,0,2046,1955
725,725,0,2046,1121
726,726,0,2046,446
727,727,0,2047,47
728,728,0,2046,0
729,729,0,2046,291
730,730,0,2046,893
731,731,0,2047,1694
732,732,0,2046,2554
733,733,0,2047,3325
734,734,0,2047,3873
735,735,0,2046,4095
736,736,0,2046,3976
737,737,0,2046,3513
738,738,0,2046,2794
739,739,0,2046,1946
740,740,0,2046,1113
741,741,0,2046,439
742,742,0,2046,43
743,743,0,2046,0
744,744,0,2046,296
745,745,0,2047,902
746,746,0,2046,1704
747,747,0,2046,2564
748,748,0,2047,3333
749,749,0,2046,3879
750,750,0,2047,4095
751,751,0,2046,3973
752,752,0,2045,3506
753,753,0,2046,2785
754,754,0,2047,1935
755,755,0,2046,1103
756,756,0,2046,433
757,757,0,2046,41
758,758,0,2046,0
759,759,0,2047,302
760,760,0,2047,911
761,761,0,2046,1715
762,762,0,2046,2574
763,763,0,2047,3341
764,764,0,2047,3883
765,765,0,2046,4095
766,766,0,2046,3969
767,767,0,2046,3498
768,768,0,2046,2775
769,769,0,2046,1924
770,770,0,2046,1094
771,771,0,2046,426
772,772,0,2046,38
773,773,0,2046,0
774,774,0,2046,308
775,775,0,2046,919
776,776,0,2046,1725
777,777,0,2046,2585
778,778,0,2047,3350
779,779,0,2047,3887
780,780,0,2046,4095
781,781,0,2046,3966
782,782,0,2047,3491
783,783,0,2047,2765
784,784,0,2046,1914
785,785,0,2047,1084
786,786,0,2046,420
787,787,0,2047,35
788,788,0,2047,0
789,789,0,2046,313
790,790,0,2046,928
791,791,0,2046,1735
792,792,0,2046,2595
793,793,0,2047,3357
794,794,0,2047,3892
795,795,0,2047,4095
796,796,0,2047,3961
797,797,0,2046,3483
798,798,0,2047,2756
799,799,0,2046,1904
800,800,0,2046,1075
801,801,0,2046,413
802,802,0,2047,33
803,803,0,2046,0
804,804,0,2046,319
805,805,0,2046,937
806,806,0,2046,1746
807,807,0,2047,2603
808,808,0,2046,3365
809,809,0,2046,3896
810,810,0,2046,4095
811,811,0,2047,3958
812,812,0,2046,3476
813,813,0,2046,2745
814,814,0,2047,1893
815,815,0,2046,1066
816,816,0,2046,407
817,817,0,2046,30
818,818,0,2047,1
819,819,0,2046,325
820,820,0,2047,945
821,821,0,2046,1755
822,822,0,2046,2614
823,823,0,2046,3373
824,824,0,2047,3901
825,825,0,2047,4095
826,826,0,2046,3953
827,827,0,2046,3469
828,828,0,2046,2736
829,829,0,2046,1883
830,830,0,2046,1057
831,831,0,2046,400
832,832,0,2046,28
833,833,0,2047,4
834,834,0,2047,331
835,835,0,2047,954
836,836,0,2047,1766
837,837,0,2046,2624
838,838,0,2046,3381
839,839,0,2046,3905
840,840,0,2046,4095
841,841,0,2046,3950
842,842,0,2046,3461
843,843,0,2046,2727
844,844,0,2046,1873
845,845,0,2047,1047
846,846,0,2046,394
847,847,0,2047,26
848,848,0,2047,5
849,849,0,2046,337
850,850,0,2046,963
851,851,0,2047,1776
852,852,0,2046,2634
853,853,0,2046,3388
854,854,0,2046,3909
855,855,0,2046,4095
856,856,0,2046,3946
857,857,0,2047,3453
858,858,0,2046,2716
859,859,0,2046,1863
860,860,0,2046,1039
861,861,0,2047,388
862,862,0,2046,23
863,863,0,2046,7
864,864,0,2046,343
865,865,0,2047,973
866,866,0,2046,1786
867,867,0,2047,2644
868,868,0,2047,3397
869,869,0,2047,3915
870,870,0,2047,4095
871,871,0,2047,3943
872,872,0,2047,3447
873,873,0,2046,2706
874,874,0,2046,1852
875,875,0,2046,1029
876,876,0,2047,382
877,877,0,2047,20
878,878,0,2046,9
879,879,0,2047,349
880,880,0,2046,981
881,881,0,2046,1796
882,882,0,2046,2654
883,883,0,2046,3405
884,884,0,2047,3918
885,885,0,2046,4095
886,886,0,2046,3937
887,887,0,2046,3439
888,888,0,2046,2697
889,889,0,2046,1842
890,890,0,2047,1021
891,891,0,2047,375
892,892,0,2046,19
893,893,0,2046,11
894,894,0,2047,355
895,895,0,2046,990
896,896,0,2046,1807
897,897,0,2047,2663
898,898,0,2046,3412
899,899,0,2046,3922
900,900,0,2046,4095
901,901,0,2046,3934
902,902,0,2047,3431
903,903,0,2046,2687
904,904,0,2046,1831
905,905,0,2046,1011
906,906,0,2046,370
907,907,0,2046,16
908,908,0,2047,14
909,909,0,2046,361
910,910,0,2046,999
911,911,0,2046,1817
912,912,0,2047,2674
913,913,0,2046,3420
914,914,0,2046,3927
915,915,0,2047,4095
916,916,0,2046,3929
917,917,0,2046,3423
918,918,0,2047,2677
919,919,0,2046,1821
920,920,0,2046,1003
921,921,0,2046,363
922,922,0,2047,14
923,923,0,2046,16
924,924,0,2046,367
925,925,0,2046,1008
926,926,0,2046,1828
927,927,0,2047,2684
928,928,0,2046,3427
929,929,0,2046,3931
930,930,0,2047,4095
931,931,0,2046,3925
932,932,0,2046,3415
933,933,0,2046,2667
934,934,0,2046,1810
935,935,0,2046,994
936,936,0,2046,357
937,937,0,2046,13
938,938,0,2046,18
939,939,0,2046,373
940,940,0,2046,1017
941,941,0,2046,1838
942,942,0,2046,2694
943,943,0,2046,3435
944,944,0,2046,3936
945,945,0,2046,4095
946,946,0,2046,3920
947,947,0,2046,3407
948,948,0,2046,2658
949,949,0,2046,1800
950,950,0,2046,984
951,951,0,2046,351
952,952,0,2046,10
953,953,0,2046,20
954,954,0,2047,379
955,955,0,2047,1026
956,956,0,2047,1847
957,957,0,2046,2702
958,958,0,2047,3442
959,959,0,2047,3940
960,960,0,2046,4095
961,961,0,2046,3917
962,962,0,2046,3400
963,963,0,2047,2646
964,964,0,2046,1790
965,965,0,2047,976
966,966,0,2047,346
967,967,0,2046,8
968,968,0,2047,22
969,969,0,2047,386
970,970,0,2046,1035
971,971,0,2046,1858
972,972,0,2046,2713
973,973,0,2046,3451
974,974,0,2047,3943
975,975,0,2046,4095
976,976,0,2046,3912
977,977,0,2046,3392
978,978,0,2046,2638
979,979,0,2046,1780
980,980,0,2046,967
981,981,0,2046,339
982,982,0,2046,6
983,983,0,2046,24
984,984,0,2046,392
985,985,0,2046,1044
986,986,0,2046,1869
987,987,0,2046,2722
988,988,0,2046,3458
989,989,0,2047,3948
990,990,0,2046,4095
991,991,0,2046,3908
992,992,0,2046,3384
993,993,0,2046,2628
994,994,0,2047,1769
995,995,0,2046,958
996,996,0,2046,334
997,997,0,2046,5
998,998,0,2046,27
999,999,0,2046,398
1000,1000,0,2046,1054
1001,1001,0,2046,1879
1002,1002,0,2047,2732
1003,1003,0,2047,3466
1004,1004,0,2047,3952
1005,1005,0,2046,4095
1006,1006,0,2046,3903
1007,1007,0,2046,3377
1008,1008,0,2046,2618
1009,1009,0,2046,1760
1010,1010,0,2046,949
1011,1011,0,2047,327
1012,1012,0,2046,2
1013,1013,0,2046,29
1014,1014,0,2046,404
1015,1015,0,2046,1062
1016,1016,0,2047,1889
1017,1017,0,2046,2741
1018,1018,0,2046,3473
1019,1019,0,2046,3955
1020,1020,0,2046,4095
1021,1021,0,2046,3899
1022,1022,0,2046,3368
1023,1023,0,2046,2608
1024,1024,0,2046,1750
1025,1025,0,2047,940
1026,1026,0,2046,322
1027,1027,0,2046,0
1028,1028,0,2046,31
1029,1029,0,2046,410
1030,1030,0,2047,1072
1031,1031,0,2046,1900
1032,1032,0,2047,2752
1033,1033,0,2047,3480
1034,1034,0,2046,3959
1035,1035,0,2047,4095
1036,1036,0,2046,3894
1037,1037,0,2047,3361
1038,1038,0,2046,2598
1039,1039,0,2046,1739
1040,1040,0,2046,931
1041,1041,0,2046,316
1042,1042,0,2047,0
1043,1043,0,2046,34
1044,1044,0,2046,417
1045,1045,0,2047,1081
1046,1046,0,2045,1910
1047,1047,0,2046,2761
1048,1048,0,2046,3487
1049,1049,0,2047,3963
1050,1050,0,2047,4095
1051,1051,0,2046,3889
1052,1052,0,2046,3352
1053,1053,0,2047,2589
1054,1054,0,2047,1728
1055,1055,0,2046,923
1056,1056,0,2047,311
1057,1057,0,2046,0
1058,1058,0,2046,37
1059,1059,0,2046,423
1060,1060,0,2047,1090
1061,1061,0,2047,1920
1062,1062,0,2046,2771
1063,1063,0,2046,3495
1064,1064,0,2046,3968
1065,1065,0,2046,4095
1066,1066,0,2046,3885
1067,1067,0,2047,3345
1068,1068,0,2046,2578
1069,1069,0,2046,1719
1070,1070,0,2046,914
1071,1071,0,2046,304
1072,1072,0,2046,0
1073,1073,0,2046,39
1074,1074,0,2046,430
1075,1075,0,2046,1099
1076,1076,0,2046,1930
1077,1077,0,2046,2781
1078,1078,0,2046,3503
1079,1079,0,2046,3970
1080,1080,0,2046,4095
1081,1081,0,2047,3880
1082,1082,0,2047,3336
1083,1083,0,2046,2568
1084,1084,0,2046,1708
1085,1085,0,2046,905
1086,1086,0,2046,299
1087,1087,0,2046,0
1088,1088,0,2047,42
1089,1089,0,2047,435
1090,1090,0,2046,1108
1091,1091,0,2047,1941
1092,1092,0,2046,2791
1093,1093,0,2046,3510
1094,1094,0,2046,3975
1095,1095,0,2047,4095
1096,1096,0,2047,3875
1097,1097,0,2046,3328
1098,1098,0,2046,2558
1099,1099,0,2046,1698
1100,1100,0,2046,897
1101,1101,0,2046,294
1102,1102,0,2046,0
1103,1103,0,2046,45
1104,1104,0,2047,443
1105,1105,0,2046,1117
1106,1106,0,2047,1951
1107,1107,0,2046,2801
1108,1108,0,2046,3517
1109,1109,0,2046,3978
1110,1110,0,2046,4095
1111,1111,0,2047,3871
1112,1112,0,2047,3320
1113,1113,0,2046,2547
1114,1114,0,2046,1688
1115,1115,0,2047,888
1116,1116,0,2046,288
1117,1117,0,2047,0
1118,1118,0,2046,48
1119,1119,0,2046,450
1120,1120,0,2046,1126
1121,1121,0,2047,1962
1122,1122,0,2047,2810
1123,1123,0,2046,3524
1124,1124,0,2046,3981
1125,1125,0,2047,4095
1126,1126,0,2046,3866
1127,1127,0,2047,3312
1128,1128,0,2046,2538
1129,1129,0,2046,1677
1130,1130,0,2047,880
1131,1131,0,2046,283
1132,1132,0,2046,0
1133,1133,0,2046,50
1134,1134,0,2046,456
1135,1135,0,2046,1136
1136,1136,0,2046,1972
1137,1137,0,2046,2820
1138,1138,0,2046,3532
1139,1139,0,2047,3985
1140,1140,0,2047,4095
1141,1141,0,2046,3861
1142,1142,0,2047,3304
1143,1143,0,2046,2528
1144,1144,0,2046,1667
1145,1145,0,2046,871
1146,1146,0,2046,277
1147,1147,0,2046,0
1148,1148,0,2047,53
1149,1149,0,2046,463
1150,1150,0,2046,1146
1151,1151,0,2046,1983
1152,1152,0,2046,2829
1153,1153,0,2046,3539
1154,1154,0,2047,3989
1155,1155,0,2046,4095
1156,1156,0,2046,3855
1157,1157,0,2046,3296
1158,1158,0,2047,2518
1159,1159,0,2046,1658
1160,1160,0,2046,863
1161,1161,0,2046,271
