Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
137,137,0,2046,1037
138,138,0,2046,1485
139,139,0,2046,1963
140,140,0,2046,2445
141,141,0,2047,2905
142,142,0,2047,3318
143,143,0,2046,3664
144,144,0,2046,3922
145,145,0,2047,4079
146,146,0,2046,4095
147,147,0,2047,4063
148,148,0,2047,3890
149,149,0,2046,3619
150,150,0,2046,3262
151,151,0,2046,2840
152,152,0,2046,2375
153,153,0,2047,1892
154,154,0,2047,1418
155,155,0,2046,976
156,156,0,2046,590
157,157,0,2046,284
158,158,0,2045,70
159,159,0,2046,0
160,160,0,2047,0
161,161,0,2046,80
162,162,0,2047,299
163,163,0,2046,611
164,164,0,2046,1001
165,165,0,2046,1445
166,166,0,2046,1922
167,167,0,2046,2404
168,168,0,2047,2867
169,169,0,2046,3286
170,170,0,2046,3638
171,171,0,2046,3904
172,172,0,2046,4070
173,173,0,2046,4095
174,174,0,2047,4073
175,175,0,2046,3909
176,176,0,2046,3645
177,177,0,2046,3295
178,178,0,2046,2879
179,179,0,2046,2416
180,180,0,2046,1933
181,181,0,2046,1457
182,182,0,2047,1011
183,183,0,2046,621
184,184,0,2046,306
185,185,0,2046,84
186,186,0,2046,0
187,187,0,2046,0
188,188,0,2046,66
189,189,0,2046,276
190,190,0,2046,581
191,191,0,2046,965
192,192,0,2047,1406
193,193,0,2047,1880
194,194,0,2046,2363
195,195,0,2046,2829
196,196,0,2046,3252
197,197,0,2046,3612
198,198,0,2046,3885
199,199,0,2046,4060
200,200,0,2046,4095
201,201,0,2047,4082
202,202,0,2046,3927
203,203,0,2047,3671
204,204,0,2046,3328
205,205,0,2046,2916
206,206,0,2047,2457
207,207,0,2046,1975
208,208,0,2047,1497
209,209,0,2047,1048
210,210,0,2046,651
211,211,0,2046,330
212,212,0,2047,99
213,213,0,2046,0
214,214,0,2047,0
215,215,0,2046,53
216,216,0,2046,255
217,217,0,2046,552
218,218,0,2047,930
219,219,0,2046,1367
220,220,0,2046,1839
221,221,0,2047,2322
222,222,0,2047,2790
223,223,0,2047,3218
224,224,0,2046,3583
225,225,0,2046,3865
226,226,0,2046,4050
227,227,0,2046,4095
228,228,0,2046,4091
229,229,0,2047,3945
230,230,0,2046,3697
231,231,0,2046,3360
232,232,0,2046,2953
233,233,0,2047,2497
234,234,0,2047,2017
235,235,0,2047,1537
236,236,0,2046,1084
237,237,0,2046,683
238,238,0,2047,354
239,239,0,2047,115
240,240,0,2047,0
241,241,0,2046,0
242,242,0,2047,40
243,243,0,2046,234
244,244,0,2046,524
245,245,0,2046,895
246,246,0,2046,1327
247,247,0,2046,1798
248,248,0,2046,2282
249,249,0,2046,2752
250,250,0,2046,3183
251,251,0,2046,3555
252,252,0,2046,3845
253,253,0,2047,4038
254,254,0,2046,4095
255,255,0,2046,4095
256,256,0,2046,3961
257,257,0,2046,3722
258,258,0,2046,3392
259,259,0,2046,2991
260,260,0,2046,2537
261,261,0,2046,2058
262,262,0,2046,1577
263,263,0,2046,1122
264,264,0,2046,715
265,265,0,2047,379
266,266,0,2047,131
267,267,0,2046,0
268,268,0,2047,0
269,269,0,2046,29
270,270,0,2046,213
271,271,0,2047,495
272,272,0,2046,860
273,273,0,2047,1288
274,274,0,2046,1756
275,275,0,2046,2240
276,276,0,2046,2713
277,277,0,2046,3149
278,278,0,2046,3526
279,279,0,2046,3823
280,280,0,2046,4025
281,281,0,2046,4095
282,282,0,2047,4095
283,283,0,2046,3977
284,284,0,2046,3746
285,285,0,2046,3424
286,286,0,2046,3027
287,287,0,2046,2578
288,288,0,2046,2100
289,289,0,2046,1618
290,290,0,2047,1158
291,291,0,2047,747
292,292,0,2046,403
293,293,0,2046,149
294,294,0,2047,0
295,295,0,2047,0
296,296,0,2046,17
297,297,0,2046,193
298,298,0,2047,467
299,299,0,2046,827
300,300,0,2047,1250
301,301,0,2047,1715
302,302,0,2047,2198
303,303,0,2046,2674
304,304,0,2046,3113
305,305,0,2046,3496
306,306,0,2046,3802
307,307,0,2046,4012
308,308,0,2047,4095
309,309,0,2047,4095
310,310,0,2046,3992
311,311,0,2047,3770
312,312,0,2047,3455
313,313,0,2046,3064
314,314,0,2046,2618
315,315,0,2046,2140
316,316,0,2046,1658
317,317,0,2046,1197
318,318,0,2046,780
319,319,0,2046,430
320,320,0,2046,166
321,321,0,2046,4
322,322,0,2046,0
323,323,0,2047,7
324,324,0,2047,174
325,325,0,2047,440
326,326,0,2047,792
327,327,0,2046,1211
328,328,0,2047,1675
329,329,0,2046,2157
330,330,0,2046,2633
331,331,0,2046,3077
332,332,0,2047,3466
333,333,0,2046,3778
334,334,0,2046,3998
335,335,0,2047,4095
336,336,0,2047,4095
337,337,0,2047,4007
338,338,0,2047,3793
339,339,0,2046,3485
340,340,0,2046,3100
341,341,0,2046,2658
342,342,0,2046,2182
343,343,0,2046,1699
344,344,0,2046,1235
345,345,0,2046,814
346,346,0,2046,457
347,347,0,2047,186
348,348,0,2046,14
349,349,0,2046,0
350,350,0,2046,0
351,351,0,2047,156
352,352,0,2047,414
353,353,0,2046,759
354,354,0,2046,1173
355,355,0,2046,1634
356,356,0,2046,2115
357,357,0,2046,2593
358,358,0,2046,3042
359,359,0,2046,3436
360,360,0,2047,3756
361,361,0,2046,3983
362,362,0,2047,4095
363,363,0,2046,4095
364,364,0,2046,4020
365,365,0,2046,3815
366,366,0,2046,3514
367,367,0,2047,3135
368,368,0,2046,2697
369,369,0,2046,2224
370,370,0,2046,1741
371,371,0,2047,1274
372,372,0,2046,847
373,373,0,2047,485
374,374,0,2047,205
375,375,0,2046,24
376,376,0,2046,0
377,377,0,2046,0
378,378,0,2046,138
379,379,0,2046,389
380,380,0,2046,727
381,381,0,2046,1136
382,382,0,2047,1593
383,383,0,2046,2074
384,384,0,2046,2554
385,385,0,2047,3005
386,386,0,2047,3404
387,387,0,2046,3732
388,388,0,2046,3967
389,389,0,2047,4095
390,390,0,2046,4095
391,391,0,2046,4032
392,392,0,2047,3836
393,393,0,2046,3544
394,394,0,2046,3170
395,395,0,2046,2736
396,396,0,2046,2265
397,397,0,2046,1781
398,398,0,2047,1312
399,399,0,2046,881
400,400,0,2047,512
401,401,0,2046,225
402,402,0,2046,36
403,403,0,2046,0
404,404,0,2046,0
405,405,0,2047,122
406,406,0,2046,363
407,407,0,2047,695
408,408,0,2047,1098
409,409,0,2046,1553
410,410,0,2046,2033
411,411,0,2046,2513
412,412,0,2046,2968
413,413,0,2046,3374
414,414,0,2047,3706
415,415,0,2046,3951
416,416,0,2046,4093
417,417,0,2046,4095
418,418,0,2046,4045
419,419,0,2046,3857
420,420,0,2046,3572
421,421,0,2046,3205
422,422,0,2047,2775
423,423,0,2046,2306
424,424,0,2047,1823
425,425,0,2045,1350
426,426,0,2047,916
427,427,0,2046,541
428,428,0,2047,246
429,429,0,2046,48
430,430,0,2046,0
431,431,0,2046,0
432,432,0,2046,105
433,433,0,2046,339
434,434,0,2046,663
435,435,0,2046,1061
436,436,0,2047,1512
437,437,0,2047,1991
438,438,0,2047,2472
439,439,0,2046,2930
440,440,0,2046,3341
441,441,0,2046,3681
442,442,0,2046,3934
443,443,0,2046,4085
444,444,0,2046,4095
445,445,0,2047,4056
446,446,0,2047,3877
447,447,0,2046,3600
448,448,0,2047,3239
449,449,0,2047,2814
450,450,0,2047,2347
451,451,0,2047,1864
452,452,0,2046,1390
453,453,0,2046,951
454,454,0,2047,570
455,455,0,2047,268
456,456,0,2046,61
457,457,0,2046,0
458,458,0,2046,0
459,459,0,2046,90
460,460,0,2046,314
461,461,0,2046,632
462,462,0,2047,1025
463,463,0,2046,1472
464,464,0,2046,1950
465,465,0,2046,2432
466,466,0,2046,2893
467,467,0,2046,3308
468,468,0,2046,3656
469,469,0,2046,3916
470,470,0,2046,4076
471,471,0,2046,4095
472,472,0,2047,4066
473,473,0,2046,3897
474,474,0,2046,3627
475,475,0,2046,3272
476,476,0,2047,2852
477,477,0,2046,2388
478,478,0,2046,1905
479,479,0,2046,1430
480,480,0,2047,987
481,481,0,2046,600
482,482,0,2046,291
483,483,0,2047,74
484,484,0,2046,0
485,485,0,2046,0
486,486,0,2046,75
487,487,0,2046,293
488,488,0,2046,602
489,489,0,2046,989
490,490,0,2046,1433
491,491,0,2046,1908
492,492,0,2046,2391
493,493,0,2046,2855
494,494,0,2047,3275
495,495,0,2046,3629
496,496,0,2047,3898
497,497,0,2046,4066
498,498,0,2046,4095
499,499,0,2046,4076
500,500,0,2047,3914
501,501,0,2046,3653
502,502,0,2047,3306
503,503,0,2047,2889
504,504,0,2046,2429
505,505,0,2046,1947
506,506,0,2046,1470
507,507,0,2046,1023
508,508,0,2046,631
509,509,0,2047,314
510,510,0,2046,89
511,511,0,2046,0
512,512,0,2046,0
513,513,0,2046,62
514,514,0,2046,269
515,515,0,2047,573
516,516,0,2046,953
517,517,0,2046,1393
518,518,0,2047,1867
519,519,0,2046,2350
520,520,0,2047,2815
521,521,0,2046,3241
522,522,0,2047,3602
523,523,0,2047,3879
524,524,0,2047,4056
525,525,0,2047,4095
526,526,0,2046,4085
527,527,0,2047,3933
528,528,0,2046,3680
529,529,0,2047,3338
530,530,0,2047,2928
531,531,0,2047,2470
532,532,0,2046,1989
533,533,0,2046,1510
534,534,0,2046,1060
535,535,0,2046,661
536,536,0,2046,337
537,537,0,2047,105
538,538,0,2047,0
539,539,0,2047,0
540,540,0,2046,49
541,541,0,2046,248
542,542,0,2047,542
543,543,0,2046,918
544,544,0,2046,1353
545,545,0,2047,1825
546,546,0,2046,2309
547,547,0,2046,2777
548,548,0,2046,3207
549,549,0,2047,3574
550,550,0,2047,3858
551,551,0,2047,4045
552,552,0,2046,4095
553,553,0,2047,4093
554,554,0,2046,3950
555,555,0,2046,3705
556,556,0,2046,3371
557,557,0,2046,2966
558,558,0,2046,2510
559,559,0,2046,2030
560,560,0,2047,1550
561,561,0,2047,1096
562,562,0,2047,693
563,563,0,2047,362
564,564,0,2046,120
565,565,0,2046,0
566,566,0,2046,0
567,567,0,2046,36
568,568,0,2047,227
569,569,0,2046,515
570,570,0,2046,883
571,571,0,2046,1314
572,572,0,2047,1784
573,573,0,2047,2267
574,574,0,2047,2739
575,575,0,2047,3172
576,576,0,2046,3546
577,577,0,2047,3839
578,578,0,2046,4034
579,579,0,2046,4095
580,580,0,2046,4095
581,581,0,2046,3967
582,582,0,2047,3729
583,583,0,2046,3403
584,584,0,2046,3002
585,585,0,2046,2551
586,586,0,2046,2072
587,587,0,2046,1590
588,588,0,2046,1134
589,589,0,2046,725
590,590,0,2046,387
591,591,0,2045,137
592,592,0,2046,0
593,593,0,2046,0
594,594,0,2047,25
595,595,0,2046,206
596,596,0,2046,487
597,597,0,2046,849
598,598,0,2046,1275
599,599,0,2046,1742
600,600,0,2047,2226
601,601,0,2046,2699
602,602,0,2047,3137
603,603,0,2046,3517
604,604,0,2046,3816
605,605,0,2047,4021
606,606,0,2047,4095
607,607,0,2046,4095
608,608,0,2046,3983
609,609,0,2046,3754
610,610,0,2046,3434
611,611,0,2046,3039
612,612,0,2046,2591
613,613,0,2047,2113
614,614,0,2046,1631
615,615,0,2046,1171
616,616,0,2046,758
617,617,0,2046,413
618,618,0,2047,155
619,619,0,2047,0
620,620,0,2046,0
621,621,0,2046,14
622,622,0,2046,187
623,623,0,2046,459
624,624,0,2046,816
625,625,0,2047,1237
626,626,0,2046,1702
627,627,0,2046,2185
628,628,0,2047,2660
629,629,0,2046,3102
630,630,0,2046,3487
631,631,0,2047,3794
632,632,0,2047,4008
633,633,0,2046,4095
634,634,0,2046,4095
635,635,0,2046,3998
636,636,0,2046,3777
637,637,0,2046,3464
638,638,0,2046,3075
639,639,0,2046,2631
640,640,0,2046,2154
641,641,0,2046,1672
642,642,0,2047,1209
643,643,0,2046,791
644,644,0,2046,439
645,645,0,2046,172
646,646,0,2047,7
647,647,0,2046,0
648,648,0,2046,4
649,649,0,2047,168
650,650,0,2046,431
651,651,0,2046,782
652,652,0,2046,1199
653,653,0,2046,1661
654,654,0,2046,2143
655,655,0,2046,2620
656,656,0,2046,3065
657,657,0,2046,3456
658,658,0,2047,3771
659,659,0,2046,3993
660,660,0,2047,4095
661,661,0,2047,4095
662,662,0,2046,4011
663,663,0,2047,3800
664,664,0,2047,3495
665,665,0,2046,3111
666,666,0,2046,2670
667,667,0,2046,2196
668,668,0,2046,1712
669,669,0,2046,1247
670,670,0,2047,824
671,671,0,2047,466
672,672,0,2046,192
673,673,0,2046,18
674,674,0,2046,0
675,675,0,2046,0
676,676,0,2047,151
677,677,0,2046,405
678,678,0,2047,749
679,679,0,2047,1161
680,680,0,2046,1621
681,681,0,2046,2101
682,682,0,2047,2580
683,683,0,2047,3030
684,684,0,2047,3426
685,685,0,2047,3748
686,686,0,2047,3978
687,687,0,2046,4095
688,688,0,2046,4095
689,689,0,2046,4023
690,690,0,2046,3822
691,691,0,2047,3524
692,692,0,2046,3146
693,693,0,2047,2710
694,694,0,2046,2237
695,695,0,2047,1753
696,696,0,2046,1286
697,697,0,2046,858
698,698,0,2046,494
699,699,0,2047,212
700,700,0,2046,28
701,701,0,2046,0
702,702,0,2047,0
703,703,0,2046,133
704,704,0,2046,381
705,705,0,2046,717
706,706,0,2047,1124
707,707,0,2047,1580
708,708,0,2047,2060
709,709,0,2046,2541
710,710,0,2046,2993
711,711,0,2046,3395
712,712,0,2047,3724
713,713,0,2047,3962
714,714,0,2047,4095
715,715,0,2046,4095
716,716,0,2046,4036
717,717,0,2046,3843
718,718,0,2046,3553
719,719,0,2046,3182
720,720,0,2047,2748
721,721,0,2047,2279
722,722,0,2047,1795
723,723,0,2046,1324
724,724,0,2046,892
725,725,0,2046,523
726,726,0,2047,231
727,727,0,2046,40
728,728,0,2047,0
729,729,0,2047,0
730,730,0,2047,116
731,731,0,2046,355
732,732,0,2047,684
733,733,0,2046,1086
734,734,0,2046,1540
735,735,0,2046,2019
736,736,0,2046,2499
737,737,0,2046,2956
738,738,0,2046,3363
739,739,0,2046,3698
740,740,0,2047,3945
741,741,0,2046,4090
742,742,0,2046,4095
743,743,0,2047,4049
744,744,0,2046,3863
745,745,0,2046,3581
746,746,0,2046,3217
747,747,0,2046,2788
748,748,0,2047,2320
749,749,0,2047,1836
750,750,0,2045,1364
751,751,0,2046,928
752,752,0,2046,551
753,753,0,2047,254
754,754,0,2046,51
755,755,0,2046,0
756,756,0,2047,0
757,757,0,2046,101
758,758,0,2046,331
759,759,0,2046,654
760,760,0,2047,1050
761,761,0,2046,1499
762,762,0,2047,1978
763,763,0,2046,2459
764,764,0,2046,2919
765,765,0,2046,3330
766,766,0,2046,3673
767,767,0,2047,3929
768,768,0,2047,4083
769,769,0,2046,4095
770,770,0,2047,4059
771,771,0,2047,3883
772,772,0,2046,3609
773,773,0,2046,3250
774,774,0,2046,2827
775,775,0,2046,2360
776,776,0,2046,1877
777,777,0,2047,1403
778,778,0,2047,963
779,779,0,2046,580
780,780,0,2047,275
781,781,0,2046,65
782,782,0,2046,0
783,783,0,2047,0
784,784,0,2046,85
785,785,0,2047,307
786,786,0,2046,622
787,787,0,2047,1014
788,788,0,2046,1460
789,789,0,2046,1936
790,790,0,2046,2419
791,791,0,2046,2881
792,792,0,2047,3297
793,793,0,2046,3647
794,794,0,2046,3910
795,795,0,2046,4074
796,796,0,2046,4095
797,797,0,2046,4070
798,798,0,2047,3902
799,799,0,2046,3635
800,800,0,2047,3284
801,801,0,2047,2865
802,802,0,2046,2401
803,803,0,2046,1919
804,804,0,2047,1443
805,805,0,2047,998
806,806,0,2046,610
807,807,0,2046,298
808,808,0,2046,79
809,809,0,2046,0
810,810,0,2046,0
811,811,0,2046,71
812,812,0,2047,285
813,813,0,2046,593
814,814,0,2046,978
815,815,0,2047,1419
816,816,0,2046,1895
817,817,0,2046,2377
818,818,0,2047,2842
819,819,0,2047,3264
820,820,0,2046,3620
821,821,0,2046,3892
822,822,0,2047,4063
823,823,0,2046,4095
824,824,0,2046,4079
825,825,0,2046,3921
826,826,0,2046,3662
827,827,0,2046,3316
828,828,0,2046,2903
829,829,0,2046,2442
830,830,0,2046,1960
831,831,0,2046,1483
832,832,0,2046,1035
833,833,0,2047,641
834,834,0,2046,322
835,835,0,2047,94
836,836,0,2046,0
837,837,0,2046,0
838,838,0,2046,57
839,839,0,2047,262
840,840,0,2047,563
841,841,0,2046,942
842,842,0,2047,1380
843,843,0,2046,1852
844,844,0,2046,2336
845,845,0,2046,2804
846,846,0,2046,3230
847,847,0,2046,3593
848,848,0,2046,3872
849,849,0,2047,4053
850,850,0,2047,4095
851,851,0,2046,4087
852,852,0,2047,3938
853,853,0,2046,3688
854,854,0,2046,3349
855,855,0,2047,2940
856,856,0,2046,2483
857,857,0,2046,2002
858,858,0,2046,1522
859,859,0,2046,1072
860,860,0,2046,671
861,861,0,2046,345
862,862,0,2047,109
863,863,0,2046,0
864,864,0,2046,0
865,865,0,2047,44
866,866,0,2047,241
867,867,0,2046,534
868,868,0,2046,907
869,869,0,2046,1341
870,870,0,2047,1812
871,871,0,2046,2296
872,872,0,2046,2766
873,873,0,2047,3196
874,874,0,2046,3565
875,875,0,2046,3852
876,876,0,2046,4042
877,877,0,2046,4095
878,878,0,2047,4095
879,879,0,2046,3956
880,880,0,2047,3713
881,881,0,2047,3382
882,882,0,2046,2977
883,883,0,2046,2523
884,884,0,2046,2044
885,885,0,2046,1563
886,886,0,2047,1108
887,887,0,2046,703
888,888,0,2046,370
889,889,0,2047,126
890,890,0,2045,0
891,891,0,2046,0
892,892,0,2047,32
893,893,0,2046,220
894,894,0,2047,505
895,895,0,2047,872
896,896,0,2046,1301
897,897,0,2046,1771
898,898,0,2046,2254
899,899,0,2046,2726
900,900,0,2047,3161
901,901,0,2046,3537
902,902,0,2047,3831
903,903,0,2046,4029
904,904,0,2047,4095
905,905,0,2046,4095
906,906,0,2046,3972
907,907,0,2046,3737
908,908,0,2047,3413
909,909,0,2046,3015
910,910,0,2046,2564
911,911,0,2047,2085
912,912,0,2047,1604
913,913,0,2046,1146
914,914,0,2047,736
915,915,0,2046,395
916,916,0,2047,143
917,917,0,2046,0
918,918,0,2046,0
919,919,0,2047,21
920,920,0,2046,200
921,921,0,2046,478
922,922,0,2046,838
923,923,0,2046,1263
924,924,0,2046,1730
925,925,0,2046,2213
926,926,0,2046,2687
927,927,0,2046,3126
928,928,0,2047,3507
929,929,0,2046,3810
930,930,0,2046,4016
931,931,0,2046,4095
932,932,0,2046,4095
933,933,0,2046,3987
934,934,0,2046,3761
935,935,0,2047,3444
936,936,0,2046,3051
937,937,0,2046,2604
938,938,0,2047,2126
939,939,0,2046,1644
940,940,0,2046,1184
941,941,0,2047,769
942,942,0,2047,421
943,943,0,2046,160
944,944,0,2047,1
945,945,0,2046,0
946,946,0,2047,11
947,947,0,2047,181
948,948,0,2046,450
949,949,0,2046,805
950,950,0,2046,1225
951,951,0,2047,1689
952,952,0,2047,2171
953,953,0,2046,2647
954,954,0,2046,3090
955,955,0,2046,3477
956,956,0,2046,3787
957,957,0,2046,4003
958,958,0,2047,4095
959,959,0,2046,4095
960,960,0,2046,4002
961,961,0,2046,3785
962,962,0,2047,3475
963,963,0,2046,3088
964,964,0,2046,2644
965,965,0,2047,2168
966,966,0,2046,1685
967,967,0,2046,1222
968,968,0,2047,802
969,969,0,2046,448
970,970,0,2047,180
971,971,0,2046,10
972,972,0,2046,0
973,973,0,2046,1
974,974,0,2047,162
975,975,0,2046,424
976,976,0,2047,771
977,977,0,2046,1187
978,978,0,2047,1648
979,979,0,2046,2130
980,980,0,2046,2608
981,981,0,2046,3054
982,982,0,2047,3447
983,983,0,2046,3763
984,984,0,2047,3989
985,985,0,2047,4095
986,986,0,2046,4095
987,987,0,2046,4015
988,988,0,2046,3807
989,989,0,2047,3504
990,990,0,2046,3123
991,991,0,2046,2683
992,992,0,2046,2210
993,993,0,2047,1726
994,994,0,2046,1260
995,995,0,2046,835
996,996,0,2046,475
997,997,0,2046,198
998,998,0,2046,21
999,999,0,2046,0
1000,1000,0,2047,0
1001,1001,0,2047,144
1002,1002,0,2047,398
1003,1003,0,2047,739
1004,1004,0,2046,1149
1005,1005,0,2047,1607
1006,1006,0,2046,2088
1007,1007,0,2047,2567
1008,1008,0,2046,3018
1009,1009,0,2046,3415
1010,1010,0,2046,3740
1011,1011,0,2046,3972
1012,1012,0,2047,4095
1013,1013,0,2047,4095
1014,1014,0,2046,4029
1015,1015,0,2046,3829
1016,1016,0,2046,3533
1017,1017,0,2046,3158
1018,1018,0,2046,2723
1019,1019,0,2047,2250
1020,1020,0,2047,1767
1021,1021,0,2046,1298
1022,1022,0,2046,869
1023,1023,0,2046,502
1024,1024,0,2047,219
1025,1025,0,2045,32
1026,1026,0,2047,0
1027,1027,0,2047,0
1028,1028,0,2046,128
1029,1029,0,2046,372
1030,1030,0,2047,706
1031,1031,0,2046,1111
1032,1032,0,2047,1566
1033,1033,0,2047,2047
1034,1034,0,2047,2527
1035,1035,0,2047,2981
1036,1036,0,2047,3384
1037,1037,0,2046,3715
1038,1038,0,2046,3956
1039,1039,0,2046,4095
1040,1040,0,2046,4095
1041,1041,0,2046,4041
1042,1042,0,2046,3851
1043,1043,0,2046,3562
1044,1044,0,2046,3193
1045,1045,0,2046,2762
1046,1046,0,2047,2292
1047,1047,0,2046,1808
1048,1048,0,2046,1338
1049,1049,0,2046,904
1050,1050,0,2046,532
1051,1051,0,2046,239
1052,1052,0,2047,44
1053,1053,0,2046,0
1054,1054,0,2046,0
1055,1055,0,2047,111
1056,1056,0,2046,347
1057,1057,0,2046,674
1058,1058,0,2047,1074
1059,1059,0,2046,1525
1060,1060,0,2046,2006
1061,1061,0,2046,2486
1062,1062,0,2046,2944
1063,1063,0,2046,3352
1064,1064,0,2047,3691
1065,1065,0,2047,3941
1066,1066,0,2047,4088
1067,1067,0,2047,4095
1068,1068,0,2046,4052
1069,1069,0,2047,3870
1070,1070,0,2046,3591
1071,1071,0,2046,3227
1072,1072,0,2047,2801
1073,1073,0,2046,2332
1074,1074,0,2046,1849
1075,1075,0,2047,1376
1076,1076,0,2047,939
1077,1077,0,2047,560
1078,1078,0,2046,260
1079,1079,0,2046,56
1080,1080,0,2046,0
1081,1081,0,2046,0
1082,1082,0,2046,96
1083,1083,0,2047,323
1084,1084,0,2047,643
1085,1085,0,2047,1039
1086,1086,0,2047,1486
1087,1087,0,2047,1964
1088,1088,0,2047,2446
1089,1089,0,2047,2906
1090,1090,0,2047,3319
1091,1091,0,2046,3665
1092,1092,0,2047,3922
1093,1093,0,2046,4080
1094,1094,0,2046,4095
1095,1095,0,2046,4063
1096,1096,0,2046,3890
1097,1097,0,2046,3618
1098,1098,0,2047,3262
1099,1099,0,2046,2839
1100,1100,0,2046,2374
1101,1101,0,2047,1891
1102,1102,0,2047,1415
1103,1103,0,2046,974
1104,1104,0,2046,590
1105,1105,0,2047,283
1106,1106,0,2046,70
1107,1107,0,2046,0
1108,1108,0,2047,0
1109,1109,0,2046,80
1110,1110,0,2046,300
1111,1111,0,2047,613
1112,1112,0,2047,1002
1113,1113,0,2047,1446
1114,1114,0,2047,1923
1115,1115,0,2047,2404
1116,1116,0,2046,2868
1117,1117,0,2047,3287
1118,1118,0,2046,3639
1119,1119,0,2047,3904
1120,1120,0,2046,4070
1121,1121,0,2047,4095
1122,1122,0,2047,4072
1123,1123,0,2047,3909
1124,1124,0,2047,3645
1125,1125,0,2047,3295
1126,1126,0,2047,2877
1127,1127,0,2046,2415
1128,1128,0,2047,1933
1129,1129,0,2046,1455
1130,1130,0,2046,1011
1131,1131,0,2046,620
1132,1132,0,2047,306
1133,1133,0,2047,84
1134,1134,0,2046,0
1135,1135,0,2047,0
1136,1136,0,2047,67
1137,1137,0,2046,277
1138,1138,0,2046,582
1139,1139,0,2047,966
1140,1140,0,2046,1406
1141,1141,0,2047,1881
1142,1142,0,2047,2365
1143,1143,0,2046,2829
1144,1144,0,2047,3253
1145,1145,0,2046,3612
1146,1146,0,2046,3885
1147,1147,0,2047,4061
1148,1148,0,2047,4095
1149,1149,0,2047,4081
1150,1150,0,2046,3926
1151,1151,0,2046,3671
1152,1152,0,2046,3327
1153,1153,0,2047,2915
1154,1154,0,2046,2455
1155,1155,0,2046,1974
1156,1156,0,2046,1496
1157,1157,0,2046,1047
1158,1158,0,2046,651
1159,1159,0,2046,329
1160,1160,0,2047,99
1161,1161,0,2046,0
