Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
153,153,0,2047,2708
154,154,0,2046,1672
155,155,0,2046,730
156,156,0,2046,122
157,157,0,2046,4
158,158,0,2047,403
159,159,0,2046,1220
160,160,0,2046,2246
161,161,0,2046,3219
162,162,0,2047,3892
163,163,0,2047,4091
164,164,0,2047,3766
165,165,0,2047,3000
166,166,0,2046,1989
167,167,0,2046,990
168,168,0,2046,260
169,169,0,2046,0
170,170,0,2046,231
171,171,0,2046,939
172,172,0,2046,1927
173,173,0,2047,2945
174,174,0,2047,3732
175,175,0,2046,4085
176,176,0,2047,3917
177,177,0,2046,3268
178,178,0,2046,2306
179,179,0,2047,1276
180,180,0,2046,440
181,181,0,2047,13
182,182,0,2046,101
183,183,0,2047,684
184,184,0,2046,1613
185,185,0,2046,2650
186,186,0,2046,3531
187,187,0,2046,4032
188,188,0,2047,4024
189,189,0,2046,3508
190,190,0,2046,2617
191,191,0,2047,1579
192,192,0,2046,658
193,193,0,2046,90
194,194,0,2046,19
195,195,0,2046,461
196,196,0,2047,1308
197,197,0,2046,2340
198,198,0,2046,3295
199,199,0,2046,3931
200,200,0,2047,4083
201,201,0,2046,3713
202,202,0,2046,2915
203,203,0,2046,1894
204,204,0,2046,910
205,205,0,2046,215
206,206,0,2047,0
207,207,0,2046,277
208,208,0,2047,1020
209,209,0,2046,2023
210,210,0,2047,3029
211,211,0,2046,3783
212,212,0,2047,4092
213,213,0,2046,3876
214,214,0,2046,3192
215,215,0,2046,2211
216,216,0,2047,1188
217,217,0,2046,383
218,218,0,2046,0
219,219,0,2047,135
220,220,0,2047,757
221,221,0,2046,1705
222,222,0,2046,2739
223,223,0,2046,3595
224,224,0,2047,4053
225,225,0,2046,3997
226,226,0,2046,3439
227,227,0,2046,2525
228,228,0,2046,1487
229,229,0,2046,590
230,230,0,2046,62
231,231,0,2047,38
232,232,0,2047,524
233,233,0,2046,1397
234,234,0,2047,2434
235,235,0,2047,3369
236,236,0,2046,3965
237,237,0,2046,4070
238,238,0,2046,3656
239,239,0,2047,2828
240,240,0,2046,1799
241,241,0,2047,833
242,242,0,2047,172
243,243,0,2047,0
244,244,0,2046,328
245,245,0,2046,1104
246,246,0,2046,2118
247,247,0,2046,3111
248,248,0,2047,3831
249,249,0,2046,4095
250,250,0,2046,3833
251,251,0,2047,3112
252,252,0,2047,2117
253,253,0,2046,1103
254,254,0,2047,328
255,255,0,2046,0
256,256,0,2047,173
257,257,0,2046,832
258,258,0,2047,1799
259,259,0,2047,2827
260,260,0,2047,3655
261,261,0,2046,4070
262,262,0,2046,3966
263,263,0,2047,3369
264,264,0,2047,2433
265,265,0,2046,1396
266,266,0,2047,524
267,267,0,2046,38
268,268,0,2046,62
269,269,0,2046,590
270,270,0,2046,1487
271,271,0,2046,2526
272,272,0,2046,3440
273,273,0,2046,3996
274,274,0,2047,4054
275,275,0,2046,3596
276,276,0,2046,2740
277,277,0,2046,1705
278,278,0,2046,756
279,279,0,2046,135
280,280,0,2047,0
281,281,0,2047,383
282,282,0,2046,1189
283,283,0,2046,2211
284,284,0,2046,3191
285,285,0,2047,3876
286,286,0,2046,4093
287,287,0,2047,3783
288,288,0,2047,3030
289,289,0,2046,2022
290,290,0,2046,1020
291,291,0,2046,278
292,292,0,2046,0
293,293,0,2046,214
294,294,0,2046,910
295,295,0,2046,1895
296,296,0,2047,2914
297,297,0,2047,3712
298,298,0,2047,4082
299,299,0,2046,3931
300,300,0,2046,3296
301,301,0,2046,2339
302,302,0,2047,1307
303,303,0,2047,461
304,304,0,2046,18
305,305,0,2047,90
306,306,0,2046,659
307,307,0,2047,1579
308,308,0,2046,2617
309,309,0,2046,3507
310,310,0,2046,4023
311,311,0,2047,4033
312,312,0,2046,3532
313,313,0,2046,2650
314,314,0,2047,1611
315,315,0,2046,684
316,316,0,2046,101
317,317,0,2046,13
318,318,0,2046,440
319,319,0,2046,1276
320,320,0,2047,2306
321,321,0,2047,3268
322,322,0,2047,3918
323,323,0,2047,4085
324,324,0,2046,3732
325,325,0,2047,2945
326,326,0,2046,1927
327,327,0,2047,938
328,328,0,2047,230
329,329,0,2047,0
330,330,0,2046,260
331,331,0,2047,990
332,332,0,2046,1989
333,333,0,2047,3000
334,334,0,2047,3765
335,335,0,2046,4091
336,336,0,2047,3892
337,337,0,2046,3219
338,338,0,2047,2245
339,339,0,2046,1219
340,340,0,2047,402
341,341,0,2047,3
342,342,0,2046,122
343,343,0,2046,731
344,344,0,2046,1673
345,345,0,2046,2707
346,346,0,2047,3573
347,347,0,2046,4046
348,348,0,2047,4007
349,349,0,2047,3465
350,350,0,2046,2558
351,351,0,2046,1519
352,352,0,2046,614
353,353,0,2046,71
354,354,0,2047,31
355,355,0,2047,502
356,356,0,2047,1364
357,357,0,2046,2400
358,358,0,2046,3342
359,359,0,2046,3953
360,360,0,2046,4076
361,361,0,2047,3677
362,362,0,2047,2859
363,363,0,2046,1832
364,364,0,2047,859
365,365,0,2047,186
366,366,0,2047,0
367,367,0,2046,310
368,368,0,2047,1074
369,369,0,2047,2084
370,370,0,2047,3082
371,371,0,2046,3815
372,372,0,2046,4094
373,373,0,2046,3848
374,374,0,2046,3141
375,375,0,2046,2151
376,376,0,2047,1133
377,377,0,2047,347
378,378,0,2046,0
379,379,0,2046,159
380,380,0,2046,805
381,381,0,2046,1767
382,382,0,2047,2796
383,383,0,2046,3634
384,384,0,2046,4065
385,385,0,2046,3978
386,386,0,2046,3394
387,387,0,2046,2466
388,388,0,2046,1429
389,389,0,2046,547
390,390,0,2046,46
391,391,0,2046,53
392,392,0,2046,566
393,393,0,2046,1455
394,394,0,2047,2492
395,395,0,2047,3414
396,396,0,2047,3986
397,397,0,2046,4060
398,398,0,2047,3617
399,399,0,2046,2771
400,400,0,2047,1738
401,401,0,2046,782
402,402,0,2046,148
403,403,0,2047,0
404,404,0,2047,363
405,405,0,2046,1158
406,406,0,2047,2179
407,407,0,2047,3163
408,408,0,2046,3861
409,409,0,2047,4094
410,410,0,2046,3801
411,411,0,2047,3059
412,412,0,2046,2055
413,413,0,2046,1048
414,414,0,2046,295
415,415,0,2046,0
416,416,0,2046,200
417,417,0,2046,882
418,418,0,2046,1860
419,419,0,2046,2883
420,420,0,2046,3693
421,421,0,2046,4078
422,422,0,2046,3944
423,423,0,2046,3322
424,424,0,2046,2373
425,425,0,2046,1338
426,426,0,2046,483
427,427,0,2046,25
428,428,0,2046,80
429,429,0,2047,634
430,430,0,2046,1547
431,431,0,2046,2585
432,432,0,2046,3484
433,433,0,2046,4014
434,434,0,2047,4041
435,435,0,2046,3555
436,436,0,2046,2682
437,437,0,2046,1645
438,438,0,2046,709
439,439,0,2046,112
440,440,0,2046,7
441,441,0,2046,420
442,442,0,2047,1245
443,443,0,2047,2273
444,444,0,2046,3241
445,445,0,2046,3903
446,446,0,2047,4089
447,447,0,2046,3751
448,448,0,2047,2975
449,449,0,2047,1961
450,450,0,2046,967
451,451,0,2046,246
452,452,0,2046,0
453,453,0,2046,244
454,454,0,2046,962
455,455,0,2046,1955
456,456,0,2047,2970
457,457,0,2047,3747
458,458,0,2047,4089
459,459,0,2047,3907
460,460,0,2046,3247
461,461,0,2047,2279
462,462,0,2046,1250
463,463,0,2046,423
464,464,0,2046,8
465,465,0,2046,111
466,466,0,2046,705
467,467,0,2046,1640
468,468,0,2047,2675
469,469,0,2046,3550
470,470,0,2046,4038
471,471,0,2047,4017
472,472,0,2046,3489
473,473,0,2046,2590
474,474,0,2047,1552
475,475,0,2046,637
476,476,0,2046,82
477,477,0,2047,24
478,478,0,2046,480
479,479,0,2047,1333
480,480,0,2047,2367
481,481,0,2047,3317
482,482,0,2047,3941
483,483,0,2046,4079
484,484,0,2047,3697
485,485,0,2047,2889
486,486,0,2047,1866
487,487,0,2046,886
488,488,0,2047,201
489,489,0,2046,0
490,490,0,2047,291
491,491,0,2047,1044
492,492,0,2046,2050
493,493,0,2046,3053
494,494,0,2046,3798
495,495,0,2047,4093
496,496,0,2047,3864
497,497,0,2046,3169
498,498,0,2046,2184
499,499,0,2046,1164
500,500,0,2047,367
501,501,0,2047,0
502,502,0,2046,145
503,503,0,2047,778
504,504,0,2046,1733
505,505,0,2046,2765
506,506,0,2046,3613
507,507,0,2046,4058
508,508,0,2046,3988
509,509,0,2047,3420
510,510,0,2046,2498
511,511,0,2046,1460
512,512,0,2047,570
513,513,0,2046,54
514,514,0,2047,45
515,515,0,2046,543
516,516,0,2046,1423
517,517,0,2046,2459
518,518,0,2046,3390
519,519,0,2046,3975
520,520,0,2046,4066
521,521,0,2046,3639
522,522,0,2046,2802
523,523,0,2047,1772
524,524,0,2047,810
525,525,0,2046,161
526,526,0,2046,0
527,527,0,2046,344
528,528,0,2046,1128
529,529,0,2047,2145
530,530,0,2046,3134
531,531,0,2047,3845
532,532,0,2046,4095
533,533,0,2046,3818
534,534,0,2047,3088
535,535,0,2046,2089
536,536,0,2046,1079
537,537,0,2046,313
538,538,0,2046,0
539,539,0,2046,184
540,540,0,2047,854
541,541,0,2047,1827
542,542,0,2046,2853
543,543,0,2047,3672
544,544,0,2046,4074
545,545,0,2046,3956
546,546,0,2046,3348
547,547,0,2046,2405
548,548,0,2047,1370
549,549,0,2046,506
550,550,0,2046,32
551,551,0,2046,70
552,552,0,2046,610
553,553,0,2046,1514
554,554,0,2046,2552
555,555,0,2047,3460
556,556,0,2047,4005
557,557,0,2046,4048
558,558,0,2046,3578
559,559,0,2046,2714
560,560,0,2046,1678
561,561,0,2046,735
562,562,0,2046,125
563,563,0,2046,2
564,564,0,2046,398
565,565,0,2046,1215
566,566,0,2047,2240
567,567,0,2047,3213
568,568,0,2046,3888
569,569,0,2046,4091
570,570,0,2047,3769
571,571,0,2046,3004
572,572,0,2046,1995
573,573,0,2046,996
574,574,0,2047,263
575,575,0,2046,0
576,576,0,2047,228
577,577,0,2046,933
578,578,0,2046,1922
579,579,0,2047,2940
580,580,0,2047,3728
581,581,0,2047,4085
582,582,0,2047,3920
583,583,0,2046,3274
584,584,0,2047,2312
585,585,0,2047,1281
586,586,0,2047,444
587,587,0,2047,13
588,588,0,2047,100
589,589,0,2047,679
590,590,0,2047,1607
591,591,0,2047,2644
592,592,0,2047,3527
593,593,0,2047,4031
594,594,0,2046,4025
595,595,0,2046,3513
596,596,0,2047,2624
597,597,0,2046,1585
598,598,0,2046,663
599,599,0,2046,92
600,600,0,2047,17
601,601,0,2046,458
602,602,0,2047,1301
603,603,0,2047,2333
604,604,0,2047,3290
605,605,0,2047,3928
606,606,0,2047,4083
607,607,0,2047,3716
608,608,0,2047,2920
609,609,0,2046,1899
610,610,0,2046,915
611,611,0,2046,218
612,612,0,2046,0
613,613,0,2046,275
614,614,0,2046,1015
615,615,0,2046,2016
616,616,0,2046,3024
617,617,0,2046,3780
618,618,0,2047,4092
619,619,0,2047,3879
620,620,0,2046,3197
621,621,0,2046,2218
622,622,0,2046,1194
623,623,0,2046,386
624,624,0,2046,0
625,625,0,2046,132
626,626,0,2047,752
627,627,0,2047,1700
628,628,0,2047,2734
629,629,0,2047,3591
630,630,0,2046,4052
631,631,0,2047,3999
632,632,0,2047,3445
633,633,0,2046,2531
634,634,0,2046,1493
635,635,0,2047,595
636,636,0,2047,63
637,637,0,2046,37
638,638,0,2047,520
639,639,0,2047,1391
640,640,0,2047,2427
641,641,0,2046,3364
642,642,0,2046,3964
643,643,0,2047,4071
644,644,0,2046,3660
645,645,0,2046,2834
646,646,0,2046,1805
647,647,0,2046,837
648,648,0,2047,175
649,649,0,2046,0
650,650,0,2047,324
651,651,0,2047,1098
652,652,0,2046,2111
653,653,0,2046,3106
654,654,0,2047,3829
655,655,0,2046,4095
656,656,0,2047,3836
657,657,0,2046,3117
658,658,0,2046,2123
659,659,0,2046,1109
660,660,0,2046,331
661,661,0,2046,0
662,662,0,2046,170
663,663,0,2046,827
664,664,0,2047,1793
665,665,0,2046,2822
666,666,0,2047,3652
667,667,0,2046,4069
668,668,0,2046,3969
669,669,0,2046,3374
670,670,0,2046,2439
671,671,0,2046,1402
672,672,0,2046,528
673,673,0,2046,40
674,674,0,2046,60
675,675,0,2047,586
676,676,0,2047,1481
677,677,0,2046,2520
678,678,0,2046,3435
679,679,0,2047,3995
680,680,0,2046,4055
681,681,0,2046,3600
682,682,0,2047,2745
683,683,0,2047,1711
684,684,0,2046,761
685,685,0,2047,136
686,686,0,2046,0
687,687,0,2046,379
688,688,0,2047,1183
689,689,0,2047,2206
690,690,0,2046,3186
691,691,0,2047,3874
692,692,0,2047,4093
693,693,0,2046,3787
694,694,0,2047,3035
695,695,0,2046,2029
696,696,0,2047,1025
697,697,0,2047,280
698,698,0,2047,0
699,699,0,2047,212
700,700,0,2047,905
701,701,0,2046,1888
702,702,0,2046,2909
703,703,0,2046,3708
704,704,0,2046,4081
705,705,0,2046,3933
706,706,0,2046,3301
707,707,0,2046,2345
708,708,0,2046,1313
709,709,0,2047,465
710,710,0,2046,20
711,711,0,2046,88
712,712,0,2046,654
713,713,0,2046,1574
714,714,0,2046,2611
715,715,0,2046,3503
716,716,0,2047,4022
717,717,0,2046,4035
718,718,0,2047,3537
719,719,0,2046,2656
720,720,0,2047,1618
721,721,0,2047,688
722,722,0,2047,103
723,723,0,2046,12
724,724,0,2046,437
725,725,0,2047,1271
726,726,0,2046,2300
727,727,0,2047,3263
728,728,0,2047,3914
729,729,0,2046,4087
730,730,0,2046,3736
731,731,0,2046,2951
732,732,0,2046,1933
733,733,0,2047,943
734,734,0,2047,233
735,735,0,2047,0
736,736,0,2047,257
737,737,0,2046,985
738,738,0,2046,1983
739,739,0,2046,2994
740,740,0,2046,3762
741,741,0,2046,4091
742,742,0,2047,3894
743,743,0,2046,3223
744,744,0,2047,2251
745,745,0,2046,1224
746,746,0,2046,406
747,747,0,2047,4
748,748,0,2047,120
749,749,0,2046,727
750,750,0,2046,1667
751,751,0,2046,2702
752,752,0,2047,3569
753,753,0,2046,4045
754,754,0,2047,4009
755,755,0,2046,3469
756,756,0,2046,2564
757,757,0,2046,1525
758,758,0,2046,618
759,759,0,2047,73
760,760,0,2047,29
761,761,0,2046,498
762,762,0,2046,1360
763,763,0,2046,2394
764,764,0,2046,3338
765,765,0,2046,3951
766,766,0,2046,4076
767,767,0,2046,3680
768,768,0,2047,2864
769,769,0,2046,1839
770,770,0,2046,864
771,771,0,2046,189
772,772,0,2046,0
773,773,0,2046,307
774,774,0,2046,1068
775,775,0,2047,2077
776,776,0,2047,3077
777,777,0,2046,3812
778,778,0,2046,4094
779,779,0,2046,3851
780,780,0,2047,3146
781,781,0,2046,2156
782,782,0,2046,1138
783,783,0,2046,350
784,784,0,2046,0
785,785,0,2047,156
786,786,0,2046,801
787,787,0,2047,1760
788,788,0,2047,2791
789,789,0,2046,3630
790,790,0,2047,4064
791,791,0,2047,3979
792,792,0,2046,3399
793,793,0,2046,2472
794,794,0,2047,1434
795,795,0,2046,550
796,796,0,2046,47
797,797,0,2046,52
798,798,0,2047,563
799,799,0,2046,1450
800,800,0,2047,2487
801,801,0,2047,3411
802,802,0,2046,3984
803,803,0,2046,4061
804,804,0,2047,3621
805,805,0,2046,2776
806,806,0,2047,1744
807,807,0,2046,788
808,808,0,2046,150
809,809,0,2046,0
810,810,0,2046,360
811,811,0,2047,1153
812,812,0,2046,2172
813,813,0,2047,3159
814,814,0,2046,3858
815,815,0,2046,4093
816,816,0,2046,3804
817,817,0,2046,3064
818,818,0,2046,2062
819,819,0,2046,1055
820,820,0,2046,298
821,821,0,2046,0
822,822,0,2047,196
823,823,0,2047,878
824,824,0,2047,1855
825,825,0,2047,2879
826,826,0,2047,3689
827,827,0,2047,4078
828,828,0,2046,3946
829,829,0,2046,3326
830,830,0,2046,2379
831,831,0,2046,1344
832,832,0,2047,487
833,833,0,2046,26
834,834,0,2047,78
835,835,0,2046,630
836,836,0,2046,1542
837,837,0,2046,2580
838,838,0,2047,3480
839,839,0,2046,4012
840,840,0,2047,4041
841,841,0,2047,3559
842,842,0,2047,2687
843,843,0,2047,1650
844,844,0,2046,714
845,845,0,2046,114
846,846,0,2047,7
847,847,0,2046,416
848,848,0,2047,1239
849,849,0,2047,2267
850,850,0,2046,3236
851,851,0,2046,3901
852,852,0,2046,4089
853,853,0,2046,3754
854,854,0,2047,2980
855,855,0,2046,1966
856,856,0,2046,972
857,857,0,2047,249
858,858,0,2047,0
859,859,0,2047,240
860,860,0,2046,957
861,861,0,2047,1949
862,862,0,2047,2965
863,863,0,2046,3743
864,864,0,2046,4088
865,865,0,2046,3908
866,866,0,2047,3251
867,867,0,2047,2284
868,868,0,2046,1256
869,869,0,2046,426
870,870,0,2046,9
871,871,0,2046,109
872,872,0,2046,701
873,873,0,2046,1634
874,874,0,2046,2670
875,875,0,2047,3546
876,876,0,2046,4037
877,877,0,2046,4018
878,878,0,2047,3493
879,879,0,2046,2596
880,880,0,2046,1558
881,881,0,2046,643
882,882,0,2046,83
883,883,0,2047,23
884,884,0,2046,476
885,885,0,2046,1328
886,886,0,2046,2361
887,887,0,2046,3313
888,888,0,2047,3938
889,889,0,2047,4081
890,890,0,2046,3700
891,891,0,2046,2895
892,892,0,2046,1872
893,893,0,2047,891
894,894,0,2047,204
895,895,0,2046,0
896,896,0,2046,289
897,897,0,2046,1039
898,898,0,2047,2044
899,899,0,2046,3048
900,900,0,2046,3795
901,901,0,2047,4093
902,902,0,2047,3868
903,903,0,2046,3174
904,904,0,2046,2189
905,905,0,2047,1169
906,906,0,2046,370
907,907,0,2047,0
908,908,0,2047,143
909,909,0,2046,774
910,910,0,2047,1728
911,911,0,2047,2760
912,912,0,2047,3609
913,913,0,2047,4057
914,914,0,2047,3990
915,915,0,2046,3424
916,916,0,2046,2504
917,917,0,2046,1467
918,918,0,2047,574
919,919,0,2046,56
920,920,0,2046,43
921,921,0,2047,539
922,922,0,2046,1418
923,923,0,2046,2455
924,924,0,2046,3385
925,925,0,2046,3973
926,926,0,2047,4066
927,927,0,2046,3642
928,928,0,2046,2808
929,929,0,2046,1777
930,930,0,2046,814
931,931,0,2047,163
932,932,0,2046,0
933,933,0,2046,340
934,934,0,2047,1123
935,935,0,2046,2139
936,936,0,2047,3130
937,937,0,2047,3842
938,938,0,2047,4095
939,939,0,2046,3821
940,940,0,2046,3093
941,941,0,2046,2095
942,942,0,2046,1083
943,943,0,2047,315
944,944,0,2047,0
945,945,0,2046,183
946,946,0,2046,850
947,947,0,2047,1821
948,948,0,2047,2848
949,949,0,2047,3669
950,950,0,2047,4073
951,951,0,2046,3958
952,952,0,2046,3352
953,953,0,2047,2411
954,954,0,2046,1376
955,955,0,2046,509
956,956,0,2046,32
957,957,0,2046,68
958,958,0,2046,606
959,959,0,2046,1509
960,960,0,2047,2547
961,961,0,2047,3456
962,962,0,2046,4003
963,963,0,2046,4049
964,964,0,2046,3581
965,965,0,2046,2719
966,966,0,2047,1684
967,967,0,2046,740
968,968,0,2047,126
969,969,0,2046,2
970,970,0,2046,395
971,971,0,2046,1209
972,972,0,2047,2234
973,973,0,2047,3210
974,974,0,2047,3886
975,975,0,2046,4091
976,976,0,2046,3772
977,977,0,2046,3010
978,978,0,2047,2001
979,979,0,2046,1000
980,980,0,2046,266
981,981,0,2047,0
982,982,0,2047,224
983,983,0,2046,929
984,984,0,2047,1916
985,985,0,2047,2934
986,986,0,2047,3724
987,987,0,2046,4085
988,988,0,2047,3922
989,989,0,2046,3278
990,990,0,2047,2317
991,991,0,2046,1286
992,992,0,2047,447
993,993,0,2047,14
994,994,0,2046,97
995,995,0,2047,676
996,996,0,2047,1601
997,997,0,2046,2639
998,998,0,2047,3523
999,999,0,2047,4030
1000,1000,0,2046,4027
1001,1001,0,2046,3516
1002,1002,0,2047,2628
1003,1003,0,2047,1590
1004,1004,0,2046,667
1005,1005,0,2047,94
1006,1006,0,2047,16
1007,1007,0,2047,454
1008,1008,0,2047,1297
1009,1009,0,2046,2328
1010,1010,0,2046,3286
1011,1011,0,2047,3926
1012,1012,0,2046,4083
1013,1013,0,2046,3719
1014,1014,0,2045,2926
1015,1015,0,2047,1905
1016,1016,0,2046,920
1017,1017,0,2047,220
1018,1018,0,2046,0
1019,1019,0,2046,272
1020,1020,0,2046,1010
1021,1021,0,2047,2011
1022,1022,0,2046,3019
1023,1023,0,2046,3777
1024,1024,0,2047,4091
1025,1025,0,2046,3882
1026,1026,0,2046,3201
1027,1027,0,2047,2223
1028,1028,0,2046,1199
1029,1029,0,2047,389
1030,1030,0,2047,0
1031,1031,0,2046,130
1032,1032,0,2046,748
1033,1033,0,2046,1695
1034,1034,0,2047,2728
1035,1035,0,2046,3587
1036,1036,0,2047,4051
1037,1037,0,2047,4001
1038,1038,0,2046,3448
1039,1039,0,2046,2537
1040,1040,0,2047,1498
1041,1041,0,2046,598
1042,1042,0,2046,64
1043,1043,0,2046,35
1044,1044,0,2046,516
1045,1045,0,2046,1386
1046,1046,0,2046,2421
1047,1047,0,2046,3359
1048,1048,0,2047,3961
1049,1049,0,2046,4072
1050,1050,0,2047,3663
1051,1051,0,2046,2838
1052,1052,0,2046,1811
1053,1053,0,2046,841
1054,1054,0,2046,177
1055,1055,0,2047,0
1056,1056,0,2047,322
1057,1057,0,2047,1093
1058,1058,0,2047,2105
1059,1059,0,2046,3101
1060,1060,0,2047,3826
1061,1061,0,2046,4094
1062,1062,0,2047,3838
1063,1063,0,2046,3121
1064,1064,0,2047,2128
1065,1065,0,2046,1113
1066,1066,0,2047,334
1067,1067,0,2046,0
1068,1068,0,2046,168
1069,1069,0,2047,823
1070,1070,0,2047,1788
1071,1071,0,2046,2817
1072,1072,0,2046,3648
1073,1073,0,2046,4068
1074,1074,0,2046,3970
1075,1075,0,2046,3378
1076,1076,0,2046,2444
1077,1077,0,2047,1407
1078,1078,0,2046,532
1079,1079,0,2046,40
1080,1080,0,2046,59
1081,1081,0,2047,582
1082,1082,0,2046,1476
1083,1083,0,2046,2514
1084,1084,0,2047,3432
1085,1085,0,2046,3993
1086,1086,0,2047,4056
1087,1087,0,2046,3604
1088,1088,0,2047,2750
1089,1089,0,2047,1717
1090,1090,0,2047,765
1091,1091,0,2046,139
1092,1092,0,2046,0
1093,1093,0,2046,376
1094,1094,0,2046,1179
1095,1095,0,2047,2200
1096,1096,0,2046,3182
1097,1097,0,2046,3871
1098,1098,0,2046,4094
1099,1099,0,2047,3789
1100,1100,0,2047,3039
1101,1101,0,2046,2034
1102,1102,0,2047,1030
1103,1103,0,2047,284
1104,1104,0,2047,0
1105,1105,0,2047,209
1106,1106,0,2047,901
1107,1107,0,2046,1882
1108,1108,0,2047,2904
1109,1109,0,2047,3705
1110,1110,0,2046,4082
1111,1111,0,2046,3936
1112,1112,0,2046,3304
1113,1113,0,2046,2351
1114,1114,0,2046,1318
1115,1115,0,2046,470
1116,1116,0,2046,21
1117,1117,0,2046,86
1118,1118,0,2046,650
1119,1119,0,2047,1569
1120,1120,0,2046,2606
1121,1121,0,2046,3500
1122,1122,0,2046,4021
1123,1123,0,2046,4035
1124,1124,0,2046,3539
1125,1125,0,2046,2661
1126,1126,0,2047,1623
1127,1127,0,2046,692
1128,1128,0,2047,106
1129,1129,0,2046,10
1130,1130,0,2046,433
1131,1131,0,2046,1266
1132,1132,0,2047,2294
1133,1133,0,2046,3258
1134,1134,0,2046,3913
1135,1135,0,2046,4087
1136,1136,0,2046,3739
1137,1137,0,2046,2954
1138,1138,0,2047,1938
1139,1139,0,2046,949
1140,1140,0,2046,236
1141,1141,0,2046,0
1142,1142,0,2046,254
1143,1143,0,2046,981
1144,1144,0,2047,1977
1145,1145,0,2046,2989
1146,1146,0,2046,3759
1147,1147,0,2046,4090
1148,1148,0,2046,3897
1149,1149,0,2047,3229
1150,1150,0,2047,2256
1151,1151,0,2047,1230
1152,1152,0,2047,410
1153,1153,0,2047,4
1154,1154,0,2046,118
1155,1155,0,2046,722
1156,1156,0,2047,1662
1157,1157,0,2046,2697
1158,1158,0,2047,3565
1159,1159,0,2046,4044
1160,1160,0,2047,4011
1161,1161,0,2047,3474
