Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
222,222,0,2047,3943
223,223,0,2047,3412
224,224,0,2046,2615
225,225,0,2047,1705
226,226,0,2047,862
227,227,0,2047,246
228,228,0,2046,0
229,229,0,2046,113
230,230,0,2047,622
231,231,0,2046,1407
232,232,0,2047,2314
233,233,0,2047,3168
234,234,0,2046,3802
235,235,0,2046,4093
236,236,0,2046,3983
237,237,0,2047,3495
238,238,0,2046,2724
239,239,0,2046,1819
240,240,0,2046,956
241,241,0,2046,305
242,242,0,2047,0
243,243,0,2046,75
244,244,0,2047,541
245,245,0,2046,1299
246,246,0,2046,2201
247,247,0,2046,3070
248,248,0,2046,3740
249,249,0,2047,4078
250,250,0,2047,4019
251,251,0,2046,3574
252,252,0,2046,2830
253,253,0,2047,1933
254,254,0,2046,1056
255,255,0,2046,369
256,256,0,2047,9
257,257,0,2047,43
258,258,0,2046,465
259,259,0,2047,1194
260,260,0,2047,2087
261,261,0,2047,2971
262,262,0,2047,3673
263,263,0,2047,4057
264,264,0,2046,4048
265,265,0,2046,3648
266,266,0,2046,2935
267,267,0,2046,2047
268,268,0,2047,1157
269,269,0,2047,440
270,270,0,2047,33
271,271,0,2046,15
272,272,0,2046,394
273,273,0,2047,1091
274,274,0,2046,1972
275,275,0,2046,2867
276,276,0,2046,3600
277,277,0,2047,4030
278,278,0,2046,4072
279,279,0,2046,3718
280,280,0,2046,3036
281,281,0,2047,2161
282,282,0,2046,1262
283,283,0,2046,514
284,284,0,2046,62
285,285,0,2046,0
286,286,0,2046,327
287,287,0,2047,991
288,288,0,2046,1858
289,289,0,2046,2761
290,290,0,2046,3523
291,291,0,2046,3996
292,292,0,2046,4088
293,293,0,2047,3781
294,294,0,2046,3134
295,295,0,2045,2275
296,296,0,2046,1370
297,297,0,2046,593
298,298,0,2047,99
299,299,0,2047,0
300,300,0,2047,267
301,301,0,2046,894
302,302,0,2046,1745
303,303,0,2046,2653
304,304,0,2046,3442
305,305,0,2046,3957
306,306,0,2046,4095
307,307,0,2047,3840
308,308,0,2046,3229
309,309,0,2046,2388
310,310,0,2046,1478
311,311,0,2046,678
312,312,0,2046,141
313,313,0,2047,0
314,314,0,2046,209
315,315,0,2047,801
316,316,0,2046,1632
317,317,0,2046,2544
318,318,0,2047,3356
319,319,0,2046,3912
320,320,0,2046,4095
321,321,0,2046,3893
322,322,0,2047,3321
323,323,0,2046,2500
324,324,0,2046,1588
325,325,0,2047,765
326,326,0,2047,189
327,327,0,2046,0
328,328,0,2046,159
329,329,0,2047,711
330,330,0,2046,1522
331,331,0,2047,2432
332,332,0,2046,3266
333,333,0,2046,3861
334,334,0,2047,4095
335,335,0,2047,3940
336,336,0,2047,3408
337,337,0,2046,2610
338,338,0,2047,1700
339,339,0,2046,856
340,340,0,2046,243
341,341,0,2046,0
342,342,0,2046,115
343,343,0,2046,626
344,344,0,2046,1412
345,345,0,2047,2318
346,346,0,2047,3172
347,347,0,2047,3804
348,348,0,2046,4094
349,349,0,2047,3982
350,350,0,2047,3492
351,351,0,2046,2719
352,352,0,2047,1815
353,353,0,2046,952
354,354,0,2046,302
355,355,0,2047,0
356,356,0,2046,77
357,357,0,2046,544
358,358,0,2047,1303
359,359,0,2047,2206
360,360,0,2046,3075
361,361,0,2046,3743
362,362,0,2046,4079
363,363,0,2046,4017
364,364,0,2046,3571
365,365,0,2046,2826
366,366,0,2047,1928
367,367,0,2045,1051
368,368,0,2047,366
369,369,0,2047,7
370,370,0,2046,43
371,371,0,2046,468
372,372,0,2046,1198
373,373,0,2046,2092
374,374,0,2046,2974
375,375,0,2046,3676
376,376,0,2046,4058
377,377,0,2047,4048
378,378,0,2046,3646
379,379,0,2046,2931
380,380,0,2047,2042
381,381,0,2046,1152
382,382,0,2046,436
383,383,0,2046,32
384,384,0,2046,16
385,385,0,2047,397
386,386,0,2046,1095
387,387,0,2046,1978
388,388,0,2046,2872
389,389,0,2046,3604
390,390,0,2046,4031
391,391,0,2047,4071
392,392,0,2047,3715
393,393,0,2047,3032
394,394,0,2047,2156
395,395,0,2047,1257
396,396,0,2046,511
397,397,0,2046,61
398,398,0,2046,0
399,399,0,2047,330
400,400,0,2047,995
401,401,0,2046,1863
402,402,0,2046,2766
403,403,0,2047,3526
404,404,0,2046,3999
405,405,0,2047,4088
406,406,0,2047,3779
407,407,0,2046,3131
408,408,0,2047,2270
409,409,0,2046,1364
410,410,0,2046,590
411,411,0,2046,97
412,412,0,2047,0
413,413,0,2047,268
414,414,0,2046,898
415,415,0,2047,1750
416,416,0,2046,2658
417,417,0,2046,3445
418,418,0,2046,3959
419,419,0,2047,4095
420,420,0,2046,3838
421,421,0,2047,3226
422,422,0,2046,2383
423,423,0,2047,1473
424,424,0,2046,673
425,425,0,2046,140
426,426,0,2047,0
427,427,0,2046,212
428,428,0,2046,804
429,429,0,2046,1637
430,430,0,2046,2548
431,431,0,2047,3359
432,432,0,2047,3914
433,433,0,2046,4095
434,434,0,2047,3890
435,435,0,2047,3317
436,436,0,2047,2495
437,437,0,2046,1584
438,438,0,2047,761
439,439,0,2046,187
440,440,0,2047,0
441,441,0,2047,161
442,442,0,2047,714
443,443,0,2046,1526
444,444,0,2047,2436
445,445,0,2046,3269
446,446,0,2047,3863
447,447,0,2046,4095
448,448,0,2047,3938
449,449,0,2046,3405
450,450,0,2046,2605
451,451,0,2047,1695
452,452,0,2046,852
453,453,0,2047,240
454,454,0,2046,0
455,455,0,2047,117
456,456,0,2046,630
457,457,0,2046,1416
458,458,0,2046,2325
459,459,0,2046,3176
460,460,0,2046,3807
461,461,0,2047,4094
462,462,0,2046,3980
463,463,0,2047,3488
464,464,0,2046,2715
465,465,0,2046,1809
466,466,0,2047,948
467,467,0,2046,300
468,468,0,2047,0
469,469,0,2046,77
470,470,0,2046,547
471,471,0,2047,1308
472,472,0,2046,2210
473,473,0,2046,3079
474,474,0,2046,3745
475,475,0,2047,4080
476,476,0,2047,4016
477,477,0,2047,3568
478,478,0,2046,2822
479,479,0,2046,1923
480,480,0,2046,1047
481,481,0,2046,363
482,482,0,2046,7
483,483,0,2046,45
484,484,0,2046,471
485,485,0,2046,1202
486,486,0,2046,2097
487,487,0,2046,2979
488,488,0,2046,3679
489,489,0,2046,4059
490,490,0,2046,4046
491,491,0,2046,3642
492,492,0,2046,2926
493,493,0,2047,2038
494,494,0,2046,1149
495,495,0,2046,434
496,496,0,2047,31
497,497,0,2047,18
498,498,0,2047,399
499,499,0,2046,1099
500,500,0,2047,1982
501,501,0,2047,2876
502,502,0,2047,3606
503,503,0,2046,4032
504,504,0,2046,4071
505,505,0,2046,3711
506,506,0,2047,3028
507,507,0,2047,2151
508,508,0,2046,1254
509,509,0,2046,508
510,510,0,2047,60
511,511,0,2046,0
512,512,0,2047,332
513,513,0,2046,999
514,514,0,2046,1867
515,515,0,2046,2770
516,516,0,2046,3529
517,517,0,2046,3999
518,518,0,2046,4088
519,519,0,2046,3776
520,520,0,2047,3126
521,521,0,2047,2264
522,522,0,2046,1360
523,523,0,2047,586
524,524,0,2046,96
525,525,0,2047,0
526,526,0,2047,271
527,527,0,2047,902
528,528,0,2046,1754
529,529,0,2046,2663
530,530,0,2046,3449
531,531,0,2047,3960
532,532,0,2046,4095
533,533,0,2047,3835
534,534,0,2046,3222
535,535,0,2046,2379
536,536,0,2047,1469
537,537,0,2046,670
538,538,0,2047,138
539,539,0,2046,0
540,540,0,2046,214
541,541,0,2046,809
542,542,0,2046,1642
543,543,0,2046,2553
544,544,0,2046,3363
545,545,0,2046,3916
546,546,0,2046,4095
547,547,0,2046,3888
548,548,0,2046,3314
549,549,0,2046,2490
550,550,0,2046,1579
551,551,0,2046,757
552,552,0,2046,185
553,553,0,2047,0
554,554,0,2046,164
555,555,0,2047,719
556,556,0,2046,1532
557,557,0,2046,2441
558,558,0,2047,3274
559,559,0,2047,3865
560,560,0,2046,4095
561,561,0,2047,3937
562,562,0,2047,3401
563,563,0,2047,2601
564,564,0,2046,1691
565,565,0,2046,849
566,566,0,2046,238
567,567,0,2046,0
568,568,0,2046,118
569,569,0,2046,632
570,570,0,2047,1421
571,571,0,2047,2329
572,572,0,2047,3180
573,573,0,2047,3809
574,574,0,2047,4094
575,575,0,2046,3978
576,576,0,2046,3485
577,577,0,2046,2710
578,578,0,2046,1805
579,579,0,2046,944
580,580,0,2047,297
581,581,0,2046,0
582,582,0,2047,80
583,583,0,2046,551
584,584,0,2046,1313
585,585,0,2046,2215
586,586,0,2047,3083
587,587,0,2046,3748
588,588,0,2047,4081
589,589,0,2047,4015
590,590,0,2046,3565
591,591,0,2047,2817
592,592,0,2046,1918
593,593,0,2047,1042
594,594,0,2046,361
595,595,0,2047,6
596,596,0,2047,46
597,597,0,2047,474
598,598,0,2046,1208
599,599,0,2046,2101
600,600,0,2046,2983
601,601,0,2046,3682
602,602,0,2046,4059
603,603,0,2047,4045
604,604,0,2046,3640
605,605,0,2046,2921
606,606,0,2046,2032
607,607,0,2046,1144
608,608,0,2047,430
609,609,0,2046,29
610,610,0,2047,18
611,611,0,2047,402
612,612,0,2046,1104
613,613,0,2046,1987
614,614,0,2047,2880
615,615,0,2046,3610
616,616,0,2046,4034
617,617,0,2047,4069
618,618,0,2047,3709
619,619,0,2047,3024
620,620,0,2047,2147
621,621,0,2046,1248
622,622,0,2047,504
623,623,0,2047,59
624,624,0,2046,0
625,625,0,2047,335
626,626,0,2046,1003
627,627,0,2046,1873
628,628,0,2046,2774
629,629,0,2046,3533
630,630,0,2046,4001
631,631,0,2047,4087
632,632,0,2047,3773
633,633,0,2046,3123
634,634,0,2046,2260
635,635,0,2046,1356
636,636,0,2046,583
637,637,0,2046,94
638,638,0,2047,0
639,639,0,2047,273
640,640,0,2047,906
641,641,0,2047,1760
642,642,0,2047,2667
643,643,0,2047,3452
644,644,0,2047,3962
645,645,0,2046,4095
646,646,0,2046,3833
647,647,0,2046,3218
648,648,0,2046,2373
649,649,0,2047,1464
650,650,0,2046,667
651,651,0,2046,136
652,652,0,2047,0
653,653,0,2047,217
654,654,0,2047,813
655,655,0,2047,1648
656,656,0,2046,2557
657,657,0,2047,3367
658,658,0,2046,3918
659,659,0,2047,4095
660,660,0,2047,3887
661,661,0,2046,3309
662,662,0,2045,2485
663,663,0,2047,1575
664,664,0,2047,753
665,665,0,2047,183
666,666,0,2047,0
667,667,0,2046,166
668,668,0,2047,722
669,669,0,2046,1535
670,670,0,2046,2446
671,671,0,2046,3278
672,672,0,2047,3868
673,673,0,2047,4095
674,674,0,2046,3934
675,675,0,2046,3397
676,676,0,2046,2596
677,677,0,2046,1687
678,678,0,2046,845
679,679,0,2047,236
680,680,0,2046,0
681,681,0,2046,120
682,682,0,2046,637
683,683,0,2046,1426
684,684,0,2046,2334
685,685,0,2047,3184
686,686,0,2046,3811
687,687,0,2047,4095
688,688,0,2046,3977
689,689,0,2046,3481
690,690,0,2047,2705
691,691,0,2046,1799
692,692,0,2046,940
693,693,0,2046,295
694,694,0,2046,0
695,695,0,2046,81
696,696,0,2046,555
697,697,0,2046,1317
698,698,0,2047,2220
699,699,0,2046,3088
700,700,0,2046,3751
701,701,0,2046,4081
702,702,0,2047,4013
703,703,0,2047,3562
704,704,0,2046,2812
705,705,0,2047,1913
706,706,0,2047,1038
707,707,0,2047,358
708,708,0,2046,5
709,709,0,2047,47
710,710,0,2046,478
711,711,0,2046,1211
712,712,0,2047,2106
713,713,0,2046,2988
714,714,0,2046,3685
715,715,0,2047,4061
716,716,0,2046,4044
717,717,0,2046,3636
718,718,0,2046,2917
719,719,0,2046,2027
720,720,0,2046,1140
721,721,0,2047,427
722,722,0,2046,28
723,723,0,2046,20
724,724,0,2046,405
725,725,0,2046,1108
726,726,0,2046,1992
727,727,0,2047,2885
728,728,0,2046,3612
729,729,0,2046,4034
730,730,0,2046,4068
731,731,0,2047,3706
732,732,0,2046,3019
733,733,0,2046,2142
734,734,0,2046,1245
735,735,0,2046,501
736,736,0,2046,57
737,737,0,2046,0
738,738,0,2046,337
739,739,0,2046,1008
740,740,0,2046,1878
741,741,0,2046,2779
742,742,0,2047,3536
743,743,0,2047,4002
744,744,0,2046,4085
745,745,0,2047,3771
746,746,0,2047,3118
747,747,0,2046,2255
748,748,0,2046,1351
749,749,0,2047,579
750,750,0,2047,92
751,751,0,2046,0
752,752,0,2047,276
753,753,0,2046,911
754,754,0,2046,1765
755,755,0,2046,2671
756,756,0,2046,3456
757,757,0,2046,3964
758,758,0,2046,4095
759,759,0,2046,3830
760,760,0,2046,3214
761,761,0,2047,2369
762,762,0,2046,1459
763,763,0,2047,662
764,764,0,2046,133
765,765,0,2046,0
766,766,0,2046,219
767,767,0,2046,816
768,768,0,2046,1652
769,769,0,2046,2562
770,770,0,2046,3371
771,771,0,2047,3920
772,772,0,2046,4095
773,773,0,2047,3884
774,774,0,2046,3306
775,775,0,2047,2480
776,776,0,2046,1570
777,777,0,2046,750
778,778,0,2046,181
779,779,0,2046,0
780,780,0,2046,168
781,781,0,2046,727
782,782,0,2047,1540
783,783,0,2046,2451
784,784,0,2047,3282
785,785,0,2046,3870
786,786,0,2047,4095
787,787,0,2047,3933
788,788,0,2046,3394
789,789,0,2046,2591
790,790,0,2046,1682
791,791,0,2047,840
792,792,0,2046,233
793,793,0,2046,0
794,794,0,2046,122
795,795,0,2046,640
796,796,0,2046,1431
797,797,0,2046,2339
798,798,0,2047,3189
799,799,0,2047,3814
800,800,0,2046,4095
801,801,0,2047,3975
802,802,0,2046,3479
803,803,0,2046,2701
804,804,0,2046,1794
805,805,0,2047,936
806,806,0,2047,292
807,807,0,2047,0
808,808,0,2047,82
809,809,0,2047,558
810,810,0,2046,1322
811,811,0,2046,2224
812,812,0,2047,3091
813,813,0,2046,3754
814,814,0,2046,4082
815,815,0,2047,4012
816,816,0,2046,3558
817,817,0,2046,2808
818,818,0,2047,1908
819,819,0,2047,1034
820,820,0,2047,355
821,821,0,2047,4
822,822,0,2046,49
823,823,0,2046,481
824,824,0,2047,1216
825,825,0,2046,2111
826,826,0,2047,2992
827,827,0,2046,3687
828,828,0,2047,4061
829,829,0,2047,4042
830,830,0,2046,3633
831,831,0,2047,2913
832,832,0,2046,2022
833,833,0,2046,1135
834,834,0,2047,424
835,835,0,2046,27
836,836,0,2046,21
837,837,0,2046,408
838,838,0,2046,1113
839,839,0,2046,1997
840,840,0,2047,2890
841,841,0,2046,3616
842,842,0,2047,4036
843,843,0,2046,4067
844,844,0,2046,3703
845,845,0,2046,3014
846,846,0,2046,2136
847,847,0,2046,1240
848,848,0,2047,498
849,849,0,2046,56
850,850,0,2047,0
851,851,0,2047,340
852,852,0,2046,1012
853,853,0,2046,1883
854,854,0,2046,2784
855,855,0,2046,3541
856,856,0,2047,4005
857,857,0,2046,4084
858,858,0,2046,3768
859,859,0,2046,3114
860,860,0,2046,2250
861,861,0,2047,1346
862,862,0,2047,576
863,863,0,2046,91
864,864,0,2046,0
865,865,0,2047,278
866,866,0,2046,914
867,867,0,2046,1769
868,868,0,2046,2676
869,869,0,2046,3459
870,870,0,2046,3966
871,871,0,2046,4095
872,872,0,2047,3828
873,873,0,2046,3210
874,874,0,2047,2364
875,875,0,2046,1454
876,876,0,2046,660
877,877,0,2046,132
878,878,0,2046,0
879,879,0,2047,221
880,880,0,2047,820
881,881,0,2047,1657
882,882,0,2046,2567
883,883,0,2046,3374
884,884,0,2046,3922
885,885,0,2047,4095
886,886,0,2047,3882
887,887,0,2046,3302
888,888,0,2046,2476
889,889,0,2047,1565
890,890,0,2046,746
891,891,0,2046,179
892,892,0,2046,0
893,893,0,2046,169
894,894,0,2047,731
895,895,0,2046,1545
896,896,0,2047,2456
897,897,0,2047,3285
898,898,0,2047,3872
899,899,0,2047,4095
900,900,0,2046,3931
901,901,0,2046,3391
902,902,0,2047,2588
903,903,0,2046,1677
904,904,0,2047,838
905,905,0,2046,232
906,906,0,2047,0
907,907,0,2046,123
908,908,0,2046,644
909,909,0,2046,1435
910,910,0,2047,2344
911,911,0,2047,3192
912,912,0,2046,3817
913,913,0,2047,4095
914,914,0,2046,3973
915,915,0,2046,3474
916,916,0,2046,2696
917,917,0,2047,1790
918,918,0,2046,932
919,919,0,2046,290
920,920,0,2047,0
921,921,0,2046,84
922,922,0,2046,561
923,923,0,2046,1327
924,924,0,2046,2230
925,925,0,2047,3096
926,926,0,2047,3756
927,927,0,2047,4082
928,928,0,2047,4010
929,929,0,2046,3555
930,930,0,2046,2804
931,931,0,2047,1904
932,932,0,2047,1030
933,933,0,2046,353
934,934,0,2046,3
935,935,0,2046,50
936,936,0,2046,484
937,937,0,2046,1221
938,938,0,2047,2116
939,939,0,2046,2997
940,940,0,2046,3691
941,941,0,2046,4062
942,942,0,2046,4042
943,943,0,2046,3630
944,944,0,2046,2908
945,945,0,2047,2018
946,946,0,2046,1131
947,947,0,2047,421
948,948,0,2047,26
949,949,0,2046,22
950,950,0,2047,411
951,951,0,2047,1116
952,952,0,2046,2002
953,953,0,2046,2894
954,954,0,2046,3619
955,955,0,2047,4037
956,956,0,2047,4066
957,957,0,2046,3700
958,958,0,2046,3010
959,959,0,2046,2131
960,960,0,2047,1235
961,961,0,2046,494
962,962,0,2046,54
963,963,0,2046,0
964,964,0,2046,343
965,965,0,2046,1016
966,966,0,2046,1887
967,967,0,2046,2788
968,968,0,2046,3543
969,969,0,2047,4005
970,970,0,2046,4085
971,971,0,2047,3765
972,972,0,2047,3109
973,973,0,2046,2245
974,974,0,2046,1342
975,975,0,2046,573
976,976,0,2047,88
977,977,0,2046,0
978,978,0,2047,281
979,979,0,2046,918
980,980,0,2047,1774
981,981,0,2046,2681
982,982,0,2048,3463
983,983,0,2047,3968
984,984,0,2046,4095
985,985,0,2046,3825
986,986,0,2046,3205
987,987,0,2046,2360
988,988,0,2047,1450
989,989,0,2047,655
990,990,0,2046,130
991,991,0,2046,0
992,992,0,2046,223
993,993,0,2046,824
994,994,0,2046,1661
995,995,0,2046,2572
996,996,0,2046,3378
997,997,0,2046,3925
998,998,0,2046,4095
999,999,0,2047,3880
1000,1000,0,2046,3298
1001,1001,0,2046,2471
1002,1002,0,2046,1560
1003,1003,0,2046,743
1004,1004,0,2047,176
1005,1005,0,2047,0
1006,1006,0,2046,172
1007,1007,0,2046,734
1008,1008,0,2046,1550
1009,1009,0,2046,2460
1010,1010,0,2046,3289
1011,1011,0,2046,3874
1012,1012,0,2047,4095
1013,1013,0,2046,3929
1014,1014,0,2046,3387
1015,1015,0,2046,2582
1016,1016,0,2046,1672
1017,1017,0,2047,833
1018,1018,0,2046,229
1019,1019,0,2047,0
1020,1020,0,2046,126
1021,1021,0,2047,647
1022,1022,0,2046,1440
1023,1023,0,2045,2348
1024,1024,0,2046,3196
1025,1025,0,2047,3819
1026,1026,0,2046,4095
1027,1027,0,2047,3972
1028,1028,0,2046,3471
1029,1029,0,2046,2692
1030,1030,0,2046,1785
1031,1031,0,2046,928
1032,1032,0,2047,286
1033,1033,0,2046,0
1034,1034,0,2047,85
1035,1035,0,2047,565
1036,1036,0,2046,1331
1037,1037,0,2047,2235
1038,1038,0,2046,3100
1039,1039,0,2047,3759
1040,1040,0,2047,4083
1041,1041,0,2046,4009
1042,1042,0,2047,3551
1043,1043,0,2046,2799
1044,1044,0,2047,1898
1045,1045,0,2047,1025
1046,1046,0,2047,349
1047,1047,0,2046,3
1048,1048,0,2046,51
1049,1049,0,2047,487
1050,1050,0,2047,1226
1051,1051,0,2046,2121
1052,1052,0,2046,3001
1053,1053,0,2046,3694
1054,1054,0,2047,4064
1055,1055,0,2046,4041
1056,1056,0,2046,3626
1057,1057,0,2046,2905
1058,1058,0,2047,2012
1059,1059,0,2046,1126
1060,1060,0,2046,418
1061,1061,0,2047,25
1062,1062,0,2047,23
1063,1063,0,2046,414
1064,1064,0,2047,1121
1065,1065,0,2046,2007
1066,1066,0,2047,2899
1067,1067,0,2046,3623
1068,1068,0,2047,4038
1069,1069,0,2047,4065
1070,1070,0,2047,3698
1071,1071,0,2047,3006
1072,1072,0,2047,2128
1073,1073,0,2046,1230
1074,1074,0,2047,491
1075,1075,0,2046,53
1076,1076,0,2046,1
1077,1077,0,2047,347
1078,1078,0,2047,1020
1079,1079,0,2046,1892
1080,1080,0,2046,2793
1081,1081,0,2047,3547
1082,1082,0,2046,4006
1083,1083,0,2047,4085
1084,1084,0,2046,3762
1085,1085,0,2047,3105
1086,1086,0,2046,2241
1087,1087,0,2046,1337
1088,1088,0,2046,570
1089,1089,0,2047,87
1090,1090,0,2046,0
1091,1091,0,2047,284
1092,1092,0,2046,923
1093,1093,0,2047,1779
1094,1094,0,2047,2686
1095,1095,0,2047,3466
1096,1096,0,2047,3969
1097,1097,0,2047,4095
1098,1098,0,2047,3823
1099,1099,0,2046,3202
1100,1100,0,2046,2354
1101,1101,0,2046,1445
1102,1102,0,2047,651
1103,1103,0,2046,129
1104,1104,0,2046,0
1105,1105,0,2047,226
1106,1106,0,2047,829
1107,1107,0,2046,1666
1108,1108,0,2047,2576
1109,1109,0,2047,3382
1110,1110,0,2046,3926
1111,1111,0,2046,4095
1112,1112,0,2047,3877
1113,1113,0,2046,3294
1114,1114,0,2046,2467
1115,1115,0,2047,1556
1116,1116,0,2047,738
1117,1117,0,2047,175
1118,1118,0,2047,0
1119,1119,0,2046,174
1120,1120,0,2047,737
1121,1121,0,2046,1554
1122,1122,0,2046,2465
1123,1123,0,2046,3293
1124,1124,0,2047,3876
1125,1125,0,2046,4095
1126,1126,0,2046,3927
1127,1127,0,2047,3382
1128,1128,0,2047,2577
1129,1129,0,2047,1667
1130,1130,0,2046,830
1131,1131,0,2046,226
1132,1132,0,2046,0
1133,1133,0,2046,128
1134,1134,0,2046,651
1135,1135,0,2046,1444
1136,1136,0,2047,2354
1137,1137,0,2046,3201
1138,1138,0,2047,3821
1139,1139,0,2046,4095
1140,1140,0,2047,3970
1141,1141,0,2046,3467
1142,1142,0,2047,2686
1143,1143,0,2046,1780
1144,1144,0,2046,924
1145,1145,0,2047,284
1146,1146,0,2046,0
1147,1147,0,2047,87
1148,1148,0,2046,568
1149,1149,0,2046,1335
1150,1150,0,2046,2240
1151,1151,0,2046,3105
1152,1152,0,2047,3761
1153,1153,0,2047,4084
1154,1154,0,2047,4007
1155,1155,0,2046,3548
1156,1156,0,2046,2794
1157,1157,0,2046,1893
1158,1158,0,2047,1021
1159,1159,0,2046,347
1160,1160,0,2046,2
1161,1161,0,2046,53
