Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
261,261,0,2046,1903
262,262,0,2046,1414
263,263,0,2046,960
264,264,0,2046,567
265,265,0,2046,259
266,266,0,2046,51
267,267,0,2046,0
268,268,0,2046,0
269,269,0,2046,118
270,270,0,2046,368
271,271,0,2046,711
272,272,0,2046,1129
273,273,0,2046,1600
274,274,0,2046,2095
275,275,0,2047,2588
276,276,0,2046,3048
277,277,0,2046,3452
278,278,0,2046,3776
279,279,0,2047,4001
280,280,0,2046,4095
281,281,0,2046,4095
282,282,0,2046,3988
283,283,0,2046,3755
284,284,0,2046,3426
285,285,0,2047,3018
286,286,0,2047,2554
287,287,0,2046,2060
288,288,0,2047,1566
289,289,0,2047,1098
290,290,0,2046,683
291,291,0,2046,347
292,292,0,2047,105
293,293,0,2046,0
294,294,0,2047,0
295,295,0,2047,62
296,296,0,2046,277
297,297,0,2046,593
298,298,0,2047,990
299,299,0,2047,1448
300,300,0,2046,1938
301,301,0,2047,2435
302,302,0,2046,2908
303,303,0,2046,3333
304,304,0,2046,3684
305,305,0,2046,3941
306,306,0,2046,4092
307,307,0,2047,4095
308,308,0,2046,4040
309,309,0,2047,3841
310,310,0,2046,3539
311,311,0,2047,3153
312,312,0,2046,2704
313,313,0,2046,2218
314,314,0,2046,1720
315,315,0,2046,1242
316,316,0,2046,808
317,317,0,2046,444
318,318,0,2046,170
319,319,0,2046,3
320,320,0,2046,0
321,321,0,2046,16
322,322,0,2046,199
323,323,0,2047,484
324,324,0,2046,857
325,325,0,2047,1299
326,326,0,2047,1781
327,327,0,2046,2279
328,328,0,2047,2762
329,329,0,2047,3205
330,330,0,2046,3582
331,331,0,2046,3871
332,332,0,2047,4056
333,333,0,2046,4095
334,334,0,2046,4079
335,335,0,2046,3915
336,336,0,2046,3645
337,337,0,2046,3284
338,338,0,2047,2852
339,339,0,2046,2373
340,340,0,2047,1876
341,341,0,2047,1389
342,342,0,2047,938
343,343,0,2046,550
344,344,0,2046,245
345,345,0,2047,43
346,346,0,2047,0
347,347,0,2047,0
348,348,0,2046,129
349,349,0,2047,384
350,350,0,2046,731
351,351,0,2046,1153
352,352,0,2046,1626
353,353,0,2046,2121
354,354,0,2046,2613
355,355,0,2046,3071
356,356,0,2046,3471
357,357,0,2047,3791
358,358,0,2047,4010
359,359,0,2046,4095
360,360,0,2046,4095
361,361,0,2046,3979
362,362,0,2046,3741
363,363,0,2046,3407
364,364,0,2047,2995
365,365,0,2047,2528
366,366,0,2046,2034
367,367,0,2046,1540
368,368,0,2046,1075
369,369,0,2046,665
370,370,0,2047,332
371,371,0,2047,95
372,372,0,2047,0
373,373,0,2046,0
374,374,0,2046,71
375,375,0,2047,292
376,376,0,2046,612
377,377,0,2047,1013
378,378,0,2046,1473
379,379,0,2047,1964
380,380,0,2046,2460
381,381,0,2046,2932
382,382,0,2046,3353
383,383,0,2046,3699
384,384,0,2047,3952
385,385,0,2046,4095
386,386,0,2047,4095
387,387,0,2046,4032
388,388,0,2046,3827
389,389,0,2046,3522
390,390,0,2046,3131
391,391,0,2046,2679
392,392,0,2046,2191
393,393,0,2046,1695
394,394,0,2047,1217
395,395,0,2047,787
396,396,0,2047,427
397,397,0,2046,159
398,398,0,2046,0
399,399,0,2046,0
400,400,0,2047,24
401,401,0,2047,211
402,402,0,2046,502
403,403,0,2047,879
404,404,0,2047,1323
405,405,0,2047,1807
406,406,0,2047,2304
407,407,0,2047,2787
408,408,0,2046,3227
409,409,0,2046,3599
410,410,0,2047,3883
411,411,0,2047,4063
412,412,0,2047,4095
413,413,0,2046,4073
414,414,0,2046,3903
415,415,0,2046,3628
416,416,0,2047,3263
417,417,0,2046,2827
418,418,0,2047,2348
419,419,0,2046,1850
420,420,0,2046,1364
421,421,0,2046,916
422,422,0,2046,532
423,423,0,2046,232
424,424,0,2047,36
425,425,0,2046,0
426,426,0,2047,0
427,427,0,2046,140
428,428,0,2047,400
429,429,0,2047,751
430,430,0,2046,1177
431,431,0,2046,1652
432,432,0,2046,2148
433,433,0,2046,2637
434,434,0,2046,3094
435,435,0,2046,3490
436,436,0,2046,3804
437,437,0,2046,4018
438,438,0,2046,4095
439,439,0,2046,4095
440,440,0,2046,3969
441,441,0,2046,3726
442,442,0,2047,3386
443,443,0,2046,2971
444,444,0,2047,2503
445,445,0,2046,2008
446,446,0,2046,1515
447,447,0,2047,1052
448,448,0,2047,645
449,449,0,2046,316
450,450,0,2046,86
451,451,0,2046,0
452,452,0,2047,0
453,453,0,2047,80
454,454,0,2047,306
455,455,0,2047,631
456,456,0,2046,1036
457,457,0,2046,1498
458,458,0,2046,1990
459,459,0,2046,2485
460,460,0,2046,2955
461,461,0,2046,3373
462,462,0,2047,3715
463,463,0,2046,3962
464,464,0,2046,4095
465,465,0,2046,4095
466,466,0,2046,4024
467,467,0,2046,3814
468,468,0,2046,3503
469,469,0,2047,3109
470,470,0,2047,2655
471,471,0,2046,2165
472,472,0,2046,1669
473,473,0,2047,1193
474,474,0,2046,766
475,475,0,2046,410
476,476,0,2046,147
477,477,0,2047,0
478,478,0,2047,0
479,479,0,2046,30
480,480,0,2047,223
481,481,0,2046,519
482,482,0,2046,901
483,483,0,2046,1347
484,484,0,2046,1833
485,485,0,2046,2330
486,486,0,2046,2811
487,487,0,2046,3248
488,488,0,2046,3616
489,489,0,2046,3896
490,490,0,2046,4069
491,491,0,2046,4095
492,492,0,2046,4067
493,493,0,2046,3892
494,494,0,2046,3611
495,495,0,2046,3241
496,496,0,2046,2803
497,497,0,2046,2322
498,498,0,2047,1825
499,499,0,2047,1340
500,500,0,2047,894
501,501,0,2046,513
502,502,0,2047,219
503,503,0,2046,28
504,504,0,2046,0
505,505,0,2047,0
506,506,0,2046,150
507,507,0,2046,416
508,508,0,2046,772
509,509,0,2047,1201
510,510,0,2047,1677
511,511,0,2046,2173
512,512,0,2046,2662
513,513,0,2047,3117
514,514,0,2047,3509
515,515,0,2046,3818
516,516,0,2046,4026
517,517,0,2046,4095
518,518,0,2046,4095
519,519,0,2047,3959
520,520,0,2046,3710
521,521,0,2046,3366
522,522,0,2046,2948
523,523,0,2046,2477
524,524,0,2046,1982
525,525,0,2047,1489
526,526,0,2046,1029
527,527,0,2046,625
528,528,0,2046,302
529,529,0,2046,77
530,530,0,2047,0
531,531,0,2046,0
532,532,0,2046,89
533,533,0,2046,321
534,534,0,2046,651
535,535,0,2046,1059
536,536,0,2046,1523
537,537,0,2046,2016
538,538,0,2047,2511
539,539,0,2047,2978
540,540,0,2046,3393
541,541,0,2047,3731
542,542,0,2046,3972
543,543,0,2046,4095
544,544,0,2046,4095
545,545,0,2047,4015
546,546,0,2047,3799
547,547,0,2046,3484
548,548,0,2047,3087
549,549,0,2046,2629
550,550,0,2046,2139
551,551,0,2046,1642
552,552,0,2046,1170
553,553,0,2047,746
554,554,0,2046,394
555,555,0,2046,136
556,556,0,2046,0
557,557,0,2046,0
558,558,0,2047,37
559,559,0,2047,236
560,560,0,2046,537
561,561,0,2046,923
562,562,0,2046,1372
563,563,0,2046,1859
564,564,0,2047,2356
565,565,0,2046,2835
566,566,0,2046,3269
567,567,0,2046,3634
568,568,0,2046,3907
569,569,0,2046,4075
570,570,0,2046,4095
571,571,0,2046,4061
572,572,0,2047,3880
573,573,0,2046,3594
574,574,0,2047,3220
575,575,0,2046,2779
576,576,0,2046,2296
577,577,0,2046,1798
578,578,0,2046,1314
579,579,0,2046,871
580,580,0,2046,495
581,581,0,2047,207
582,582,0,2046,22
583,583,0,2045,0
584,584,0,2047,0
585,585,0,2046,162
586,586,0,2046,432
587,587,0,2047,793
588,588,0,2046,1224
589,589,0,2046,1702
590,590,0,2046,2200
591,591,0,2046,2687
592,592,0,2046,3139
593,593,0,2047,3527
594,594,0,2046,3832
595,595,0,2046,4034
596,596,0,2047,4095
597,597,0,2046,4094
598,598,0,2047,3948
599,599,0,2046,3694
600,600,0,2046,3347
601,601,0,2046,2924
602,602,0,2047,2451
603,603,0,2047,1956
604,604,0,2047,1464
605,605,0,2046,1006
606,606,0,2047,606
607,607,0,2046,288
608,608,0,2046,68
609,609,0,2046,0
610,610,0,2046,0
611,611,0,2047,99
612,612,0,2046,336
613,613,0,2047,670
614,614,0,2046,1082
615,615,0,2046,1549
616,616,0,2046,2043
617,617,0,2046,2537
618,618,0,2046,3001
619,619,0,2047,3413
620,620,0,2047,3746
621,621,0,2046,3983
622,622,0,2046,4095
623,623,0,2046,4095
624,624,0,2046,4006
625,625,0,2047,3786
626,626,0,2046,3465
627,627,0,2046,3063
628,628,0,2046,2604
629,629,0,2046,2113
630,630,0,2046,1618
631,631,0,2046,1145
632,632,0,2047,725
633,633,0,2045,378
634,634,0,2046,126
635,635,0,2046,0
636,636,0,2047,0
637,637,0,2047,46
638,638,0,2046,249
639,639,0,2047,556
640,640,0,2046,945
641,641,0,2046,1397
642,642,0,2046,1885
643,643,0,2046,2382
644,644,0,2046,2860
645,645,0,2046,3290
646,646,0,2047,3651
647,647,0,2047,3918
648,648,0,2046,4081
649,649,0,2046,4095
650,650,0,2047,4054
651,651,0,2046,3866
652,652,0,2046,3576
653,653,0,2046,3197
654,654,0,2046,2754
655,655,0,2046,2270
656,656,0,2046,1773
657,657,0,2046,1290
658,658,0,2046,850
659,659,0,2046,478
660,660,0,2047,194
661,661,0,2046,15
662,662,0,2047,0
663,663,0,2047,4
664,664,0,2047,173
665,665,0,2047,449
666,666,0,2046,814
667,667,0,2046,1248
668,668,0,2047,1729
669,669,0,2047,2226
670,670,0,2047,2713
671,671,0,2046,3160
672,672,0,2046,3546
673,673,0,2046,3844
674,674,0,2046,4041
675,675,0,2047,4095
676,676,0,2046,4089
677,677,0,2047,3937
678,678,0,2047,3678
679,679,0,2046,3325
680,680,0,2047,2900
681,681,0,2046,2425
682,682,0,2046,1929
683,683,0,2046,1439
684,684,0,2046,983
685,685,0,2046,587
686,686,0,2047,273
687,687,0,2046,60
688,688,0,2046,0
689,689,0,2047,0
690,690,0,2047,109
691,691,0,2047,351
692,692,0,2047,690
693,693,0,2046,1107
694,694,0,2047,1573
695,695,0,2047,2069
696,696,0,2046,2561
697,697,0,2047,3026
698,698,0,2046,3432
699,699,0,2046,3761
700,700,0,2046,3992
701,701,0,2046,4095
702,702,0,2047,4095
703,703,0,2046,3998
704,704,0,2046,3771
705,705,0,2046,3446
706,706,0,2047,3041
707,707,0,2047,2580
708,708,0,2047,2087
709,709,0,2046,1592
710,710,0,2047,1122
711,711,0,2046,705
712,712,0,2046,362
713,713,0,2047,115
714,714,0,2047,0
715,715,0,2046,0
716,716,0,2046,54
717,717,0,2046,264
718,718,0,2047,574
719,719,0,2047,968
720,720,0,2046,1422
721,721,0,2047,1912
722,722,0,2046,2408
723,723,0,2047,2883
724,724,0,2046,3311
725,725,0,2047,3667
726,726,0,2046,3930
727,727,0,2046,4086
728,728,0,2046,4095
729,729,0,2046,4047
730,730,0,2046,3854
731,731,0,2047,3558
732,732,0,2046,3176
733,733,0,2046,2730
734,734,0,2047,2245
735,735,0,2046,1747
736,736,0,2046,1266
737,737,0,2046,829
738,738,0,2046,461
739,739,0,2047,182
740,740,0,2047,9
741,741,0,2046,0
742,742,0,2046,10
743,743,0,2046,186
744,744,0,2046,466
745,745,0,2047,836
746,746,0,2047,1273
747,747,0,2047,1754
748,748,0,2046,2252
749,749,0,2046,2737
750,750,0,2047,3183
751,751,0,2046,3563
752,752,0,2047,3858
753,753,0,2047,4049
754,754,0,2047,4095
755,755,0,2046,4083
756,756,0,2046,3927
757,757,0,2047,3661
758,758,0,2047,3305
759,759,0,2047,2877
760,760,0,2047,2400
761,761,0,2047,1904
762,762,0,2046,1415
763,763,0,2046,961
764,764,0,2046,568
765,765,0,2045,259
766,766,0,2047,51
767,767,0,2046,0
768,768,0,2046,0
769,769,0,2046,119
770,770,0,2046,367
771,771,0,2046,711
772,772,0,2047,1129
773,773,0,2046,1599
774,774,0,2046,2095
775,775,0,2047,2586
776,776,0,2046,3047
777,777,0,2047,3452
778,778,0,2046,3775
779,779,0,2047,4001
780,780,0,2047,4095
781,781,0,2047,4095
782,782,0,2047,3988
783,783,0,2047,3756
784,784,0,2047,3426
785,785,0,2047,3018
786,786,0,2046,2555
787,787,0,2047,2061
788,788,0,2047,1566
789,789,0,2045,1098
790,790,0,2047,684
791,791,0,2047,347
792,792,0,2047,106
793,793,0,2047,0
794,794,0,2046,0
795,795,0,2046,62
796,796,0,2046,278
797,797,0,2046,593
798,798,0,2046,990
799,799,0,2047,1447
800,800,0,2046,1937
801,801,0,2047,2433
802,802,0,2047,2907
803,803,0,2046,3331
804,804,0,2046,3683
805,805,0,2047,3941
806,806,0,2046,4091
807,807,0,2047,4095
808,808,0,2047,4039
809,809,0,2046,3841
810,810,0,2047,3540
811,811,0,2046,3154
812,812,0,2046,2705
813,813,0,2047,2218
814,814,0,2046,1721
815,815,0,2046,1242
816,816,0,2046,808
817,817,0,2047,444
818,818,0,2046,170
819,819,0,2047,3
820,820,0,2047,0
821,821,0,2046,17
822,822,0,2046,198
823,823,0,2046,484
824,824,0,2046,857
825,825,0,2046,1297
826,826,0,2047,1780
827,827,0,2046,2278
828,828,0,2046,2762
829,829,0,2046,3205
830,830,0,2046,3581
831,831,0,2046,3870
832,832,0,2047,4055
833,833,0,2047,4095
834,834,0,2046,4080
835,835,0,2047,3915
836,836,0,2047,3645
837,837,0,2046,3284
838,838,0,2046,2853
839,839,0,2046,2374
840,840,0,2047,1877
841,841,0,2046,1389
842,842,0,2046,938
843,843,0,2047,550
844,844,0,2047,246
845,845,0,2047,43
846,846,0,2047,0
847,847,0,2046,0
848,848,0,2047,129
849,849,0,2046,383
850,850,0,2047,731
851,851,0,2046,1152
852,852,0,2047,1625
853,853,0,2046,2121
854,854,0,2047,2612
855,855,0,2046,3070
856,856,0,2047,3471
857,857,0,2046,3790
858,858,0,2046,4010
859,859,0,2047,4095
860,860,0,2047,4095
861,861,0,2047,3980
862,862,0,2047,3741
863,863,0,2047,3408
864,864,0,2046,2996
865,865,0,2046,2529
866,866,0,2047,2035
867,867,0,2047,1540
868,868,0,2046,1075
869,869,0,2046,665
870,870,0,2046,332
871,871,0,2046,96
872,872,0,2046,0
873,873,0,2046,0
874,874,0,2046,70
875,875,0,2046,291
876,876,0,2046,612
877,877,0,2046,1013
878,878,0,2045,1472
879,879,0,2047,1963
880,880,0,2046,2459
881,881,0,2046,2931
882,882,0,2047,3352
883,883,0,2046,3700
884,884,0,2046,3951
885,885,0,2046,4095
886,886,0,2047,4095
887,887,0,2046,4031
888,888,0,2046,3827
889,889,0,2047,3522
890,890,0,2046,3132
891,891,0,2046,2680
892,892,0,2046,2192
893,893,0,2046,1695
894,894,0,2047,1218
895,895,0,2046,787
896,896,0,2046,426
897,897,0,2046,159
898,898,0,2047,0
899,899,0,2046,0
900,900,0,2047,23
901,901,0,2046,210
902,902,0,2047,501
903,903,0,2046,879
904,904,0,2046,1322
905,905,0,2046,1806
906,906,0,2046,2304
907,907,0,2047,2786
908,908,0,2047,3227
909,909,0,2047,3599
910,910,0,2046,3883
911,911,0,2046,4062
912,912,0,2046,4095
913,913,0,2046,4073
914,914,0,2046,3903
915,915,0,2046,3629
916,916,0,2046,3263
917,917,0,2046,2828
918,918,0,2047,2349
919,919,0,2047,1851
920,920,0,2046,1364
921,921,0,2046,916
922,922,0,2047,532
923,923,0,2046,233
924,924,0,2046,36
925,925,0,2046,0
926,926,0,2046,0
927,927,0,2047,140
928,928,0,2046,399
929,929,0,2047,751
930,930,0,2047,1177
931,931,0,2046,1651
932,932,0,2046,2147
933,933,0,2047,2637
934,934,0,2047,3093
935,935,0,2046,3490
936,936,0,2046,3803
937,937,0,2046,4018
938,938,0,2047,4095
939,939,0,2046,4095
940,940,0,2046,3970
941,941,0,2046,3726
942,942,0,2046,3387
943,943,0,2046,2971
944,944,0,2047,2504
945,945,0,2047,2009
946,946,0,2046,1516
947,947,0,2046,1052
948,948,0,2047,645
949,949,0,2046,317
950,950,0,2047,86
951,951,0,2047,0
952,952,0,2046,0
953,953,0,2046,80
954,954,0,2047,306
955,955,0,2047,631
956,956,0,2047,1036
957,957,0,2047,1497
958,958,0,2047,1990
959,959,0,2046,2485
960,960,0,2047,2955
961,961,0,2047,3373
962,962,0,2046,3715
963,963,0,2047,3962
964,964,0,2046,4095
965,965,0,2046,4095
966,966,0,2047,4025
967,967,0,2046,3814
968,968,0,2047,3503
969,969,0,2046,3110
970,970,0,2046,2655
971,971,0,2046,2166
972,972,0,2046,1669
973,973,0,2046,1194
974,974,0,2046,767
975,975,0,2046,410
976,976,0,2046,147
977,977,0,2046,0
978,978,0,2047,0
979,979,0,2047,30
980,980,0,2046,223
981,981,0,2047,519
982,982,0,2047,901
983,983,0,2046,1347
984,984,0,2047,1833
985,985,0,2046,2330
986,986,0,2047,2810
987,987,0,2047,3248
988,988,0,2046,3616
989,989,0,2046,3895
990,990,0,2046,4069
991,991,0,2046,4095
992,992,0,2047,4067
993,993,0,2046,3891
994,994,0,2046,3612
995,995,0,2046,3242
996,996,0,2047,2804
997,997,0,2046,2323
998,998,0,2047,1825
999,999,0,2047,1340
1000,1000,0,2047,894
1001,1001,0,2046,514
1002,1002,0,2047,220
1003,1003,0,2046,29
1004,1004,0,2046,0
1005,1005,0,2046,0
1006,1006,0,2046,151
1007,1007,0,2046,415
1008,1008,0,2046,771
1009,1009,0,2046,1200
1010,1010,0,2047,1677
1011,1011,0,2046,2173
1012,1012,0,2046,2662
1013,1013,0,2046,3116
1014,1014,0,2047,3508
1015,1015,0,2047,3818
1016,1016,0,2046,4026
1017,1017,0,2046,4095
1018,1018,0,2046,4095
1019,1019,0,2046,3959
1020,1020,0,2046,3710
1021,1021,0,2046,3367
1022,1022,0,2046,2948
1023,1023,0,2046,2478
1024,1024,0,2046,1983
1025,1025,0,2047,1490
1026,1026,0,2047,1029
1027,1027,0,2047,625
1028,1028,0,2046,303
1029,1029,0,2047,77
1030,1030,0,2047,0
1031,1031,0,2046,0
1032,1032,0,2046,89
1033,1033,0,2046,320
1034,1034,0,2047,650
1035,1035,0,2046,1058
1036,1036,0,2046,1522
1037,1037,0,2046,2016
1038,1038,0,2047,2510
1039,1039,0,2046,2978
1040,1040,0,2046,3392
1041,1041,0,2046,3730
1042,1042,0,2047,3972
1043,1043,0,2046,4095
1044,1044,0,2046,4095
1045,1045,0,2046,4015
1046,1046,0,2046,3801
1047,1047,0,2047,3485
1048,1048,0,2046,3087
1049,1049,0,2046,2630
1050,1050,0,2046,2140
1051,1051,0,2046,1644
1052,1052,0,2046,1170
1053,1053,0,2047,746
1054,1054,0,2046,395
1055,1055,0,2046,136
1056,1056,0,2046,0
1057,1057,0,2047,0
1058,1058,0,2046,37
1059,1059,0,2046,235
1060,1060,0,2046,536
1061,1061,0,2046,922
1062,1062,0,2047,1371
1063,1063,0,2046,1859
1064,1064,0,2046,2355
1065,1065,0,2047,2835
1066,1066,0,2047,3268
1067,1067,0,2046,3633
1068,1068,0,2046,3907
1069,1069,0,2047,4074
1070,1070,0,2046,4095
1071,1071,0,2046,4061
1072,1072,0,2046,3880
1073,1073,0,2046,3594
1074,1074,0,2046,3220
1075,1075,0,2047,2780
1076,1076,0,2046,2297
1077,1077,0,2046,1799
1078,1078,0,2046,1316
1079,1079,0,2046,873
1080,1080,0,2046,496
1081,1081,0,2046,207
1082,1082,0,2046,22
1083,1083,0,2046,0
1084,1084,0,2046,0
1085,1085,0,2047,162
1086,1086,0,2046,432
1087,1087,0,2047,792
1088,1088,0,2046,1225
1089,1089,0,2046,1702
1090,1090,0,2046,2199
1091,1091,0,2046,2687
1092,1092,0,2047,3138
1093,1093,0,2047,3527
1094,1094,0,2046,3831
1095,1095,0,2046,4034
1096,1096,0,2047,4095
1097,1097,0,2046,4095
1098,1098,0,2047,3949
1099,1099,0,2047,3694
1100,1100,0,2046,3346
1101,1101,0,2046,2925
1102,1102,0,2046,2452
1103,1103,0,2047,1957
1104,1104,0,2046,1465
1105,1105,0,2046,1007
1106,1106,0,2047,607
1107,1107,0,2047,289
1108,1108,0,2047,68
1109,1109,0,2046,0
1110,1110,0,2047,0
1111,1111,0,2046,98
1112,1112,0,2046,336
1113,1113,0,2047,670
1114,1114,0,2046,1082
1115,1115,0,2047,1547
1116,1116,0,2046,2042
1117,1117,0,2046,2536
1118,1118,0,2047,3001
1119,1119,0,2046,3412
1120,1120,0,2047,3746
1121,1121,0,2046,3982
1122,1122,0,2046,4095
1123,1123,0,2046,4095
1124,1124,0,2047,4008
1125,1125,0,2047,3786
1126,1126,0,2046,3467
1127,1127,0,2047,3065
1128,1128,0,2046,2605
1129,1129,0,2047,2114
1130,1130,0,2046,1618
1131,1131,0,2047,1146
1132,1132,0,2046,726
1133,1133,0,2047,378
1134,1134,0,2047,125
1135,1135,0,2046,0
1136,1136,0,2045,0
1137,1137,0,2046,45
1138,1138,0,2046,249
1139,1139,0,2046,555
1140,1140,0,2047,945
1141,1141,0,2046,1396
1142,1142,0,2046,1885
1143,1143,0,2047,2381
1144,1144,0,2047,2859
1145,1145,0,2047,3290
1146,1146,0,2046,3650
1147,1147,0,2046,3919
1148,1148,0,2046,4081
1149,1149,0,2046,4095
1150,1150,0,2046,4054
1151,1151,0,2046,3867
1152,1152,0,2047,3577
1153,1153,0,2047,3199
1154,1154,0,2047,2755
1155,1155,0,2046,2271
1156,1156,0,2047,1774
1157,1157,0,2046,1291
1158,1158,0,2046,851
1159,1159,0,2046,479
1160,1160,0,2046,195
1161,1161,0,2047,15
1162,1162,0,2046,0
