Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
96,96,0,2046,1284
97,97,0,2047,1847
98,98,0,2046,2424
99,99,0,2046,2971
100,100,0,2047,3448
101,101,0,2046,3816
102,102,0,2046,4047
103,103,0,2046,4095
104,104,0,2046,4044
105,105,0,2046,3808
106,106,0,2046,3436
107,107,0,2047,2958
108,108,0,2047,2409
109,109,0,2047,1832
110,110,0,2047,1270
111,111,0,2047,769
112,112,0,2047,363
113,113,0,2046,86
114,114,0,2046,0
115,115,0,2047,0
116,116,0,2047,180
117,117,0,2046,511
118,118,0,2046,960
119,119,0,2046,1490
120,120,0,2046,2064
121,121,0,2047,2635
122,122,0,2047,3160
123,123,0,2047,3600
124,124,0,2046,3920
125,125,0,2046,4095
126,126,0,2047,4095
127,127,0,2047,3972
128,128,0,2046,3683
129,129,0,2046,3267
130,130,0,2046,2758
131,131,0,2047,2193
132,132,0,2047,1616
133,133,0,2047,1072
134,134,0,2046,602
135,135,0,2046,243
136,136,0,2047,20
137,137,0,2046,0
138,138,0,2047,44
139,139,0,2046,289
140,140,0,2046,668
141,141,0,2046,1152
142,142,0,2046,1703
143,143,0,2046,2281
144,144,0,2046,2840
145,145,0,2046,3338
146,146,0,2046,3735
147,147,0,2046,4003
148,148,0,2047,4095
149,149,0,2047,4078
150,150,0,2046,3880
151,151,0,2046,3539
152,152,0,2047,3085
153,153,0,2046,2551
154,154,0,2046,1976
155,155,0,2046,1407
156,156,0,2046,886
157,157,0,2046,453
158,158,0,2046,142
159,159,0,2047,0
160,160,0,2047,0
161,161,0,2047,118
162,162,0,2047,417
163,163,0,2046,839
164,164,0,2046,1353
165,165,0,2047,1920
166,166,0,2047,2496
167,167,0,2047,3036
168,168,0,2046,3501
169,169,0,2046,3853
170,170,0,2047,4066
171,171,0,2047,4095
172,172,0,2046,4022
173,173,0,2046,3767
174,174,0,2046,3381
175,175,0,2046,2891
176,176,0,2046,2336
177,177,0,2046,1759
178,178,0,2046,1202
179,179,0,2046,710
180,180,0,2046,321
181,181,0,2046,61
182,182,0,2046,0
183,183,0,2046,7
184,184,0,2046,214
185,185,0,2046,563
186,186,0,2046,1023
187,187,0,2046,1562
188,188,0,2047,2137
189,189,0,2046,2704
190,190,0,2047,3222
191,191,0,2046,3647
192,192,0,2046,3950
193,193,0,2046,4095
194,194,0,2046,4095
195,195,0,2046,3944
196,196,0,2047,3636
197,197,0,2046,3207
198,198,0,2047,2688
199,199,0,2046,2120
200,200,0,2047,1545
201,201,0,2047,1008
202,202,0,2047,550
203,203,0,2046,207
204,204,0,2046,3
205,205,0,2046,0
206,206,0,2046,66
207,207,0,2047,330
208,208,0,2047,723
209,209,0,2046,1218
210,210,0,2046,1776
211,211,0,2047,2354
212,212,0,2047,2907
213,213,0,2046,3394
214,214,0,2046,3777
215,215,0,2046,4027
216,216,0,2046,4095
217,217,0,2047,4062
218,218,0,2046,3844
219,219,0,2047,3488
220,220,0,2046,3021
221,221,0,2046,2479
222,222,0,2047,1902
223,223,0,2046,1338
224,224,0,2046,824
225,225,0,2046,406
226,226,0,2047,113
227,227,0,2047,0
228,228,0,2047,0
229,229,0,2047,148
230,230,0,2046,464
231,231,0,2046,899
232,232,0,2046,1423
233,233,0,2046,1993
234,234,0,2046,2567
235,235,0,2046,3100
236,236,0,2046,3551
237,237,0,2047,3888
238,238,0,2047,4082
239,239,0,2047,4095
240,240,0,2046,3998
241,241,0,2046,3725
242,242,0,2046,3324
243,243,0,2046,2824
244,244,0,2046,2264
245,245,0,2047,1686
246,246,0,2047,1137
247,247,0,2047,655
248,248,0,2046,280
249,249,0,2046,39
250,250,0,2047,0
251,251,0,2046,24
252,252,0,2047,252
253,253,0,2047,615
254,254,0,2047,1088
255,255,0,2046,1633
256,256,0,2047,2210
257,257,0,2046,2774
258,258,0,2047,3282
259,259,0,2045,3694
260,260,0,2046,3978
261,261,0,2046,4095
262,262,0,2047,4093
263,263,0,2046,3912
264,264,0,2046,3588
265,265,0,2046,3146
266,266,0,2046,2618
267,267,0,2047,2047
268,268,0,2046,1475
269,269,0,2046,946
270,270,0,2046,500
271,271,0,2046,173
272,272,0,2046,0
273,273,0,2046,0
274,274,0,2046,92
275,275,0,2047,373
276,276,0,2046,782
277,277,0,2046,1287
278,278,0,2046,1848
279,279,0,2046,2425
280,280,0,2047,2974
281,281,0,2046,3449
282,282,0,2046,3817
283,283,0,2046,4048
284,284,0,2046,4095
285,285,0,2046,4043
286,286,0,2046,3806
287,287,0,2046,3435
288,288,0,2046,2956
289,289,0,2046,2407
290,290,0,2046,1830
291,291,0,2046,1268
292,292,0,2046,766
293,293,0,2046,362
294,294,0,2046,85
295,295,0,2047,0
296,296,0,2047,0
297,297,0,2046,181
298,298,0,2046,512
299,299,0,2046,961
300,300,0,2046,1493
301,301,0,2046,2066
302,302,0,2046,2638
303,303,0,2046,3163
304,304,0,2046,3602
305,305,0,2046,3921
306,306,0,2047,4095
307,307,0,2047,4095
308,308,0,2046,3971
309,309,0,2047,3681
310,310,0,2047,3266
311,311,0,2046,2756
312,312,0,2047,2191
313,313,0,2046,1615
314,314,0,2046,1071
315,315,0,2047,601
316,316,0,2047,241
317,317,0,2047,20
318,318,0,2047,0
319,319,0,2046,44
320,320,0,2046,290
321,321,0,2046,669
322,322,0,2047,1154
323,323,0,2046,1706
324,324,0,2046,2284
325,325,0,2045,2843
326,326,0,2046,3340
327,327,0,2047,3737
328,328,0,2046,4004
329,329,0,2046,4095
330,330,0,2046,4078
331,331,0,2046,3878
332,332,0,2046,3538
333,333,0,2046,3083
334,334,0,2047,2548
335,335,0,2046,1974
336,336,0,2047,1405
337,337,0,2047,884
338,338,0,2046,452
339,339,0,2046,141
340,340,0,2046,0
341,341,0,2047,0
342,342,0,2046,120
343,343,0,2046,418
344,344,0,2046,841
345,345,0,2047,1355
346,346,0,2046,1922
347,347,0,2046,2497
348,348,0,2047,3039
349,349,0,2047,3503
350,350,0,2046,3854
351,351,0,2047,4066
352,352,0,2046,4095
353,353,0,2046,4021
354,354,0,2046,3766
355,355,0,2046,3380
356,356,0,2047,2889
357,357,0,2047,2335
358,358,0,2046,1757
359,359,0,2047,1201
360,360,0,2046,709
361,361,0,2046,319
362,362,0,2047,61
363,363,0,2046,0
364,364,0,2047,7
365,365,0,2046,216
366,366,0,2047,563
367,367,0,2046,1026
368,368,0,2046,1565
369,369,0,2047,2139
370,370,0,2046,2707
371,371,0,2047,3224
372,372,0,2046,3649
373,373,0,2047,3951
374,374,0,2046,4095
375,375,0,2046,4095
376,376,0,2046,3942
377,377,0,2047,3635
378,378,0,2047,3205
379,379,0,2046,2686
380,380,0,2046,2118
381,381,0,2047,1544
382,382,0,2047,1006
383,383,0,2046,549
384,384,0,2046,206
385,385,0,2046,2
386,386,0,2046,0
387,387,0,2046,67
388,388,0,2047,331
389,389,0,2047,726
390,390,0,2047,1220
391,391,0,2047,1778
392,392,0,2046,2356
393,393,0,2047,2910
394,394,0,2046,3396
395,395,0,2046,3778
396,396,0,2047,4028
397,397,0,2046,4095
398,398,0,2046,4061
399,399,0,2046,3844
400,400,0,2046,3486
401,401,0,2047,3019
402,402,0,2046,2477
403,403,0,2046,1901
404,404,0,2047,1335
405,405,0,2046,823
406,406,0,2046,406
407,407,0,2046,111
408,408,0,2047,0
409,409,0,2046,0
410,410,0,2046,150
411,411,0,2046,466
412,412,0,2046,901
413,413,0,2047,1425
414,414,0,2046,1995
415,415,0,2046,2568
416,416,0,2046,3102
417,417,0,2046,3554
418,418,0,2046,3889
419,419,0,2047,4083
420,420,0,2046,4095
421,421,0,2046,3997
422,422,0,2046,3724
423,423,0,2046,3322
424,424,0,2047,2822
425,425,0,2046,2261
426,426,0,2046,1684
427,427,0,2047,1135
428,428,0,2047,654
429,429,0,2046,279
430,430,0,2046,38
431,431,0,2046,0
432,432,0,2046,25
433,433,0,2046,253
434,434,0,2047,616
435,435,0,2047,1090
436,436,0,2047,1635
437,437,0,2046,2213
438,438,0,2047,2777
439,439,0,2046,3284
440,440,0,2047,3695
441,441,0,2046,3979
442,442,0,2046,4095
443,443,0,2046,4092
444,444,0,2046,3911
445,445,0,2046,3587
446,446,0,2046,3143
447,447,0,2046,2617
448,448,0,2047,2045
449,449,0,2046,1473
450,450,0,2046,942
451,451,0,2046,499
452,452,0,2046,171
453,453,0,2046,0
454,454,0,2046,0
455,455,0,2046,93
456,456,0,2046,374
457,457,0,2046,783
458,458,0,2046,1288
459,459,0,2046,1851
460,460,0,2047,2428
461,461,0,2046,2975
462,462,0,2046,3451
463,463,0,2046,3817
464,464,0,2047,4048
465,465,0,2046,4095
466,466,0,2046,4043
467,467,0,2046,3805
468,468,0,2047,3432
469,469,0,2046,2953
470,470,0,2046,2404
471,471,0,2046,1827
472,472,0,2046,1267
473,473,0,2046,764
474,474,0,2046,360
475,475,0,2046,85
476,476,0,2046,0
477,477,0,2046,0
478,478,0,2047,182
479,479,0,2047,514
480,480,0,2046,964
481,481,0,2046,1495
482,482,0,2047,2069
483,483,0,2046,2639
484,484,0,2046,3164
485,485,0,2046,3603
486,486,0,2046,3921
487,487,0,2046,4095
488,488,0,2047,4095
489,489,0,2046,3971
490,490,0,2046,3679
491,491,0,2046,3263
492,492,0,2046,2753
493,493,0,2046,2189
494,494,0,2046,1612
495,495,0,2046,1069
496,496,0,2046,599
497,497,0,2046,240
498,498,0,2047,20
499,499,0,2046,0
500,500,0,2046,44
501,501,0,2046,292
502,502,0,2046,671
503,503,0,2046,1155
504,504,0,2046,1708
505,505,0,2047,2286
506,506,0,2046,2844
507,507,0,2047,3340
508,508,0,2046,3739
509,509,0,2046,4006
510,510,0,2046,4095
511,511,0,2046,4078
512,512,0,2046,3877
513,513,0,2046,3536
514,514,0,2046,3081
515,515,0,2046,2546
516,516,0,2046,1972
517,517,0,2046,1403
518,518,0,2048,882
519,519,0,2046,450
520,520,0,2047,140
521,521,0,2046,0
522,522,0,2046,0
523,523,0,2046,121
524,524,0,2046,420
525,525,0,2047,842
526,526,0,2047,1357
527,527,0,2046,1924
528,528,0,2047,2500
529,529,0,2046,3041
530,530,0,2046,3504
531,531,0,2046,3855
532,532,0,2046,4067
533,533,0,2047,4095
534,534,0,2046,4021
535,535,0,2047,3765
536,536,0,2046,3377
537,537,0,2047,2888
538,538,0,2046,2333
539,539,0,2047,1754
540,540,0,2046,1198
541,541,0,2046,707
542,542,0,2047,318
543,543,0,2046,60
544,544,0,2046,0
545,545,0,2047,7
546,546,0,2046,217
547,547,0,2046,566
548,548,0,2047,1027
549,549,0,2046,1567
550,550,0,2046,2141
551,551,0,2047,2709
552,552,0,2046,3226
553,553,0,2046,3651
554,554,0,2046,3952
555,555,0,2047,4095
556,556,0,2047,4095
557,557,0,2046,3942
558,558,0,2047,3633
559,559,0,2046,3204
560,560,0,2046,2685
561,561,0,2046,2115
562,562,0,2046,1541
563,563,0,2046,1004
564,564,0,2046,547
565,565,0,2046,204
566,566,0,2047,2
567,567,0,2046,0
568,568,0,2047,68
569,569,0,2047,333
570,570,0,2046,727
571,571,0,2046,1223
572,572,0,2046,1781
573,573,0,2046,2359
574,574,0,2046,2911
575,575,0,2046,3397
576,576,0,2047,3780
577,577,0,2047,4029
578,578,0,2047,4095
579,579,0,2047,4061
580,580,0,2046,3842
581,581,0,2046,3485
582,582,0,2046,3016
583,583,0,2047,2474
584,584,0,2046,1898
585,585,0,2047,1332
586,586,0,2046,821
587,587,0,2046,404
588,588,0,2046,111
589,589,0,2047,0
590,590,0,2046,0
591,591,0,2046,150
592,592,0,2046,467
593,593,0,2046,903
594,594,0,2046,1428
595,595,0,2046,1998
596,596,0,2047,2572
597,597,0,2046,3103
598,598,0,2047,3555
599,599,0,2046,3889
600,600,0,2047,4083
601,601,0,2047,4095
602,602,0,2047,3996
603,603,0,2047,3723
604,604,0,2046,3320
605,605,0,2046,2820
606,606,0,2046,2259
607,607,0,2047,1683
608,608,0,2047,1132
609,609,0,2046,652
610,610,0,2046,278
611,611,0,2046,38
612,612,0,2046,0
613,613,0,2046,25
614,614,0,2047,254
615,615,0,2046,618
616,616,0,2047,1092
617,617,0,2046,1638
618,618,0,2047,2215
619,619,0,2046,2779
620,620,0,2046,3285
621,621,0,2047,3696
622,622,0,2046,3980
623,623,0,2046,4095
624,624,0,2046,4091
625,625,0,2046,3910
626,626,0,2047,3585
627,627,0,2046,3143
628,628,0,2047,2614
629,629,0,2046,2043
630,630,0,2047,1471
631,631,0,2046,941
632,632,0,2047,497
633,633,0,2046,170
634,634,0,2046,0
635,635,0,2046,0
636,636,0,2046,93
637,637,0,2046,375
638,638,0,2046,785
639,639,0,2046,1291
640,640,0,2047,1853
641,641,0,2046,2430
642,642,0,2046,2977
643,643,0,2046,3452
644,644,0,2046,3819
645,645,0,2046,4049
646,646,0,2046,4095
647,647,0,2046,4041
648,648,0,2047,3804
649,649,0,2046,3430
650,650,0,2047,2951
651,651,0,2046,2402
652,652,0,2046,1825
653,653,0,2046,1264
654,654,0,2047,763
655,655,0,2046,359
656,656,0,2046,84
657,657,0,2047,0
658,658,0,2047,0
659,659,0,2047,183
660,660,0,2047,517
661,661,0,2046,965
662,662,0,2047,1497
663,663,0,2046,2071
664,664,0,2047,2641
665,665,0,2046,3166
666,666,0,2046,3604
667,667,0,2046,3923
668,668,0,2047,4095
669,669,0,2046,4095
670,670,0,2046,3969
671,671,0,2046,3679
672,672,0,2047,3262
673,673,0,2046,2752
674,674,0,2047,2187
675,675,0,2046,1611
676,676,0,2046,1067
677,677,0,2047,598
678,678,0,2046,240
679,679,0,2046,19
680,680,0,2046,0
681,681,0,2046,46
682,682,0,2047,293
683,683,0,2046,673
684,684,0,2046,1158
685,685,0,2046,1710
686,686,0,2046,2288
687,687,0,2046,2847
688,688,0,2047,3344
689,689,0,2047,3740
690,690,0,2046,4006
691,691,0,2046,4095
692,692,0,2046,4077
693,693,0,2046,3877
694,694,0,2047,3535
695,695,0,2046,3079
696,696,0,2046,2544
697,697,0,2047,1970
698,698,0,2046,1400
699,699,0,2046,880
700,700,0,2047,449
701,701,0,2046,139
702,702,0,2046,0
703,703,0,2046,0
704,704,0,2046,121
705,705,0,2046,421
706,706,0,2046,844
707,707,0,2047,1360
708,708,0,2046,1927
709,709,0,2047,2502
710,710,0,2046,3043
711,711,0,2047,3506
712,712,0,2047,3857
713,713,0,2046,4068
714,714,0,2046,4095
715,715,0,2047,4020
716,716,0,2047,3764
717,717,0,2045,3376
718,718,0,2047,2885
719,719,0,2046,2330
720,720,0,2046,1752
721,721,0,2046,1197
722,722,0,2046,705
723,723,0,2046,317
724,724,0,2046,59
725,725,0,2046,0
726,726,0,2047,8
727,727,0,2047,217
728,728,0,2047,567
729,729,0,2046,1028
730,730,0,2046,1568
731,731,0,2047,2144
732,732,0,2047,2712
733,733,0,2047,3227
734,734,0,2046,3652
735,735,0,2046,3953
736,736,0,2047,4095
737,737,0,2047,4095
738,738,0,2046,3940
739,739,0,2047,3632
740,740,0,2046,3202
741,741,0,2046,2683
742,742,0,2047,2113
743,743,0,2047,1539
744,744,0,2047,1003
745,745,0,2046,546
746,746,0,2046,203
747,747,0,2046,2
748,748,0,2047,0
749,749,0,2047,69
750,750,0,2046,334
751,751,0,2047,729
752,752,0,2046,1224
753,753,0,2046,1783
754,754,0,2046,2360
755,755,0,2046,2914
756,756,0,2046,3399
757,757,0,2046,3780
758,758,0,2046,4030
759,759,0,2046,4095
760,760,0,2046,4060
761,761,0,2046,3841
762,762,0,2047,3483
763,763,0,2046,3015
764,764,0,2047,2473
765,765,0,2046,1895
766,766,0,2046,1331
767,767,0,2046,819
768,768,0,2046,402
769,769,0,2046,110
770,770,0,2046,0
771,771,0,2047,0
772,772,0,2046,152
773,773,0,2046,468
774,774,0,2047,906
775,775,0,2046,1429
776,776,0,2047,1999
777,777,0,2047,2574
778,778,0,2046,3106
779,779,0,2046,3557
780,780,0,2046,3891
781,781,0,2046,4083
782,782,0,2046,4095
783,783,0,2046,3995
784,784,0,2046,3721
785,785,0,2046,3318
786,786,0,2047,2818
787,787,0,2046,2257
788,788,0,2046,1680
789,789,0,2046,1130
790,790,0,2047,650
791,791,0,2047,276
792,792,0,2046,37
793,793,0,2046,0
794,794,0,2046,26
795,795,0,2047,255
796,796,0,2047,620
797,797,0,2046,1094
798,798,0,2047,1641
799,799,0,2047,2217
800,800,0,2046,2780
801,801,0,2047,3286
802,802,0,2047,3698
803,803,0,2046,3981
804,804,0,2046,4095
805,805,0,2046,4091
806,806,0,2047,3909
807,807,0,2047,3584
808,808,0,2047,3141
809,809,0,2046,2612
810,810,0,2046,2040
811,811,0,2046,1468
812,812,0,2047,940
813,813,0,2046,496
814,814,0,2047,169
815,815,0,2046,0
816,816,0,2047,0
817,817,0,2046,95
818,818,0,2047,377
819,819,0,2047,787
820,820,0,2046,1293
821,821,0,2047,1856
822,822,0,2046,2433
823,823,0,2046,2980
824,824,0,2047,3454
825,825,0,2047,3821
826,826,0,2047,4050
827,827,0,2046,4095
828,828,0,2046,4041
829,829,0,2046,3802
830,830,0,2047,3430
831,831,0,2046,2949
832,832,0,2046,2401
833,833,0,2046,1823
834,834,0,2046,1263
835,835,0,2046,762
836,836,0,2046,357
837,837,0,2047,83
838,838,0,2046,0
839,839,0,2046,0
840,840,0,2046,185
841,841,0,2046,518
842,842,0,2046,968
843,843,0,2046,1499
844,844,0,2046,2074
845,845,0,2047,2644
846,846,0,2046,3168
847,847,0,2047,3606
848,848,0,2046,3924
849,849,0,2046,4095
850,850,0,2046,4095
851,851,0,2046,3970
852,852,0,2046,3678
853,853,0,2046,3260
854,854,0,2046,2749
855,855,0,2047,2184
856,856,0,2046,1609
857,857,0,2047,1065
858,858,0,2047,596
859,859,0,2046,238
860,860,0,2046,18
861,861,0,2046,0
862,862,0,2046,47
863,863,0,2046,294
864,864,0,2047,675
865,865,0,2046,1160
866,866,0,2046,1713
867,867,0,2047,2290
868,868,0,2047,2849
869,869,0,2047,3345
870,870,0,2046,3741
871,871,0,2046,4007
872,872,0,2046,4095
873,873,0,2046,4076
874,874,0,2046,3875
875,875,0,2047,3534
876,876,0,2047,3077
877,877,0,2046,2541
878,878,0,2047,1967
879,879,0,2046,1398
880,880,0,2046,878
881,881,0,2047,448
882,882,0,2046,138
883,883,0,2047,0
884,884,0,2046,0
885,885,0,2046,123
886,886,0,2046,423
887,887,0,2047,847
888,888,0,2046,1362
889,889,0,2047,1929
890,890,0,2047,2505
891,891,0,2047,3044
892,892,0,2046,3507
893,893,0,2046,3857
894,894,0,2046,4069
895,895,0,2046,4095
896,896,0,2046,4019
897,897,0,2047,3762
898,898,0,2046,3374
899,899,0,2046,2883
900,900,0,2046,2328
901,901,0,2046,1750
902,902,0,2046,1195
903,903,0,2046,704
904,904,0,2046,315
905,905,0,2046,59
906,906,0,2046,0
907,907,0,2047,8
908,908,0,2046,219
909,909,0,2047,568
910,910,0,2046,1031
911,911,0,2047,1571
912,912,0,2046,2146
913,913,0,2046,2714
914,914,0,2046,3229
915,915,0,2047,3653
916,916,0,2046,3954
917,917,0,2046,4095
918,918,0,2047,4095
919,919,0,2046,3940
920,920,0,2046,3630
921,921,0,2046,3200
922,922,0,2046,2680
923,923,0,2046,2111
924,924,0,2046,1536
925,925,0,2046,999
926,926,0,2046,544
927,927,0,2047,202
928,928,0,2047,1
929,929,0,2046,0
930,930,0,2046,69
931,931,0,2046,335
932,932,0,2046,730
933,933,0,2046,1227
934,934,0,2046,1785
935,935,0,2047,2363
936,936,0,2046,2916
937,937,0,2047,3401
938,938,0,2047,3782
939,939,0,2046,4030
940,940,0,2047,4095
941,941,0,2047,4059
942,942,0,2047,3840
943,943,0,2046,3482
944,944,0,2046,3013
945,945,0,2047,2470
946,946,0,2046,1894
947,947,0,2046,1328
948,948,0,2048,818
949,949,0,2046,400
950,950,0,2047,109
951,951,0,2046,0
952,952,0,2046,0
953,953,0,2046,153
954,954,0,2046,471
955,955,0,2046,908
956,956,0,2047,1431
957,957,0,2046,2002
958,958,0,2047,2576
959,959,0,2047,3108
960,960,0,2046,3558
961,961,0,2047,3892
962,962,0,2047,4083
963,963,0,2046,4095
964,964,0,2046,3995
965,965,0,2046,3719
966,966,0,2046,3316
967,967,0,2046,2815
968,968,0,2047,2255
969,969,0,2046,1678
970,970,0,2046,1128
971,971,0,2046,648
972,972,0,2046,275
973,973,0,2046,37
974,974,0,2046,0
975,975,0,2046,26
976,976,0,2046,255
977,977,0,2047,621
978,978,0,2047,1096
979,979,0,2046,1643
980,980,0,2046,2219
981,981,0,2047,2782
982,982,0,2046,3289
983,983,0,2047,3699
984,984,0,2046,3982
985,985,0,2046,4095
986,986,0,2046,4090
987,987,0,2046,3908
988,988,0,2046,3581
989,989,0,2047,3138
990,990,0,2046,2610
991,991,0,2047,2037
992,992,0,2046,1466
993,993,0,2046,938
994,994,0,2047,494
995,995,0,2047,169
996,996,0,2046,0
997,997,0,2047,0
998,998,0,2046,96
999,999,0,2046,378
1000,1000,0,2046,789
1001,1001,0,2047,1295
1002,1002,0,2046,1857
1003,1003,0,2047,2434
1004,1004,0,2046,2981
1005,1005,0,2046,3456
1006,1006,0,2046,3821
1007,1007,0,2046,4051
1008,1008,0,2046,4095
1009,1009,0,2047,4039
1010,1010,0,2046,3801
1011,1011,0,2046,3428
1012,1012,0,2046,2947
1013,1013,0,2047,2397
1014,1014,0,2047,1821
1015,1015,0,2046,1260
1016,1016,0,2046,759
1017,1017,0,2046,357
1018,1018,0,2047,82
1019,1019,0,2047,0
1020,1020,0,2046,0
1021,1021,0,2046,185
1022,1022,0,2046,520
1023,1023,0,2047,970
1024,1024,0,2047,1501
1025,1025,0,2046,2075
1026,1026,0,2046,2646
1027,1027,0,2046,3170
1028,1028,0,2046,3607
1029,1029,0,2046,3924
1030,1030,0,2046,4095
1031,1031,0,2046,4095
1032,1032,0,2046,3968
1033,1033,0,2046,3676
1034,1034,0,2046,3257
1035,1035,0,2046,2747
1036,1036,0,2046,2181
1037,1037,0,2046,1606
1038,1038,0,2047,1063
1039,1039,0,2047,594
1040,1040,0,2047,237
1041,1041,0,2047,18
1042,1042,0,2046,0
1043,1043,0,2046,48
1044,1044,0,2046,295
1045,1045,0,2046,676
1046,1046,0,2046,1161
1047,1047,0,2047,1715
1048,1048,0,2046,2293
1049,1049,0,2046,2851
1050,1050,0,2046,3347
1051,1051,0,2046,3743
1052,1052,0,2046,4007
1053,1053,0,2046,4095
1054,1054,0,2046,4076
1055,1055,0,2047,3875
1056,1056,0,2046,3531
1057,1057,0,2046,3075
1058,1058,0,2047,2539
1059,1059,0,2047,1964
1060,1060,0,2047,1395
1061,1061,0,2046,876
1062,1062,0,2046,446
1063,1063,0,2046,137
1064,1064,0,2046,0
1065,1065,0,2047,0
1066,1066,0,2046,123
1067,1067,0,2047,424
1068,1068,0,2046,848
1069,1069,0,2046,1364
1070,1070,0,2046,1931
1071,1071,0,2046,2506
1072,1072,0,2046,3046
1073,1073,0,2046,3508
1074,1074,0,2047,3859
1075,1075,0,2046,4069
1076,1076,0,2047,4095
1077,1077,0,2046,4019
1078,1078,0,2046,3761
1079,1079,0,2046,3371
1080,1080,0,2046,2881
1081,1081,0,2047,2325
1082,1082,0,2046,1748
1083,1083,0,2046,1192
1084,1084,0,2046,702
1085,1085,0,2047,313
1086,1086,0,2046,57
1087,1087,0,2046,0
1088,1088,0,2047,9
1089,1089,0,2047,220
1090,1090,0,2046,570
1091,1091,0,2046,1033
1092,1092,0,2046,1573
1093,1093,0,2046,2149
1094,1094,0,2046,2715
1095,1095,0,2046,3231
1096,1096,0,2046,3655
1097,1097,0,2046,3955
1098,1098,0,2046,4095
1099,1099,0,2046,4095
1100,1100,0,2047,3939
1101,1101,0,2046,3629
1102,1102,0,2047,3198
1103,1103,0,2046,2678
1104,1104,0,2046,2108
1105,1105,0,2047,1534
1106,1106,0,2047,998
1107,1107,0,2046,542
1108,1108,0,2047,201
1109,1109,0,2047,0
1110,1110,0,2046,0
1111,1111,0,2047,70
1112,1112,0,2046,336
1113,1113,0,2047,732
1114,1114,0,2046,1229
1115,1115,0,2046,1788
1116,1116,0,2047,2365
1117,1117,0,2047,2917
1118,1118,0,2046,3403
1119,1119,0,2047,3783
1120,1120,0,2046,4031
1121,1121,0,2046,4095
1122,1122,0,2046,4059
1123,1123,0,2046,3839
1124,1124,0,2046,3479
1125,1125,0,2046,3010
1126,1126,0,2046,2468
1127,1127,0,2047,1891
1128,1128,0,2047,1326
1129,1129,0,2046,816
1130,1130,0,2046,399
1131,1131,0,2046,108
1132,1132,0,2047,0
1133,1133,0,2046,0
1134,1134,0,2047,153
1135,1135,0,2046,471
1136,1136,0,2046,910
1137,1137,0,2047,1434
1138,1138,0,2047,2004
1139,1139,0,2046,2578
1140,1140,0,2047,3110
1141,1141,0,2046,3559
1142,1142,0,2046,3892
1143,1143,0,2047,4085
1144,1144,0,2047,4095
1145,1145,0,2047,3993
1146,1146,0,2046,3719
1147,1147,0,2047,3314
1148,1148,0,2046,2813
1149,1149,0,2046,2252
1150,1150,0,2047,1676
1151,1151,0,2047,1126
1152,1152,0,2046,646
1153,1153,0,2047,274
1154,1154,0,2047,36
1155,1155,0,2047,0
1156,1156,0,2046,28
1157,1157,0,2047,257
1158,1158,0,2046,623
1159,1159,0,2047,1098
1160,1160,0,2047,1645
1161,1161,0,2047,2222
