Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
709,709,0,2046,3987
710,710,0,2046,3401
711,711,0,2047,2447
712,712,0,2047,1384
713,713,0,2046,498
714,714,0,2047,27
715,715,0,2047,95
716,716,0,2047,685
717,717,0,2046,1640
718,718,0,2047,2701
719,719,0,2047,3585
720,720,0,2046,4054
721,721,0,2047,3980
722,722,0,2047,3383
723,723,0,2046,2425
724,724,0,2047,1363
725,725,0,2047,483
726,726,0,2046,22
727,727,0,2046,102
728,728,0,2046,702
729,729,0,2046,1662
730,730,0,2046,2723
731,731,0,2046,3600
732,732,0,2046,4057
733,733,0,2046,3972
734,734,0,2046,3366
735,735,0,2046,2403
736,736,0,2047,1342
737,737,0,2046,469
738,738,0,2047,18
739,739,0,2047,110
740,740,0,2047,720
741,741,0,2046,1684
742,742,0,2047,2744
743,743,0,2045,3615
744,744,0,2047,4062
745,745,0,2047,3965
746,746,0,2046,3348
747,747,0,2046,2380
748,748,0,2046,1320
749,749,0,2047,455
750,750,0,2046,14
751,751,0,2047,117
752,752,0,2047,738
753,753,0,2046,1707
754,754,0,2046,2765
755,755,0,2046,3629
756,756,0,2046,4065
757,757,0,2046,3957
758,758,0,2046,3331
759,759,0,2047,2358
760,760,0,2046,1300
761,761,0,2046,440
762,762,0,2046,10
763,763,0,2046,126
764,764,0,2046,755
765,765,0,2046,1729
766,766,0,2047,2786
767,767,0,2046,3643
768,768,0,2046,4069
769,769,0,2047,3948
770,770,0,2046,3313
771,771,0,2047,2336
772,772,0,2046,1279
773,773,0,2046,426
774,774,0,2046,8
775,775,0,2046,134
776,776,0,2046,772
777,777,0,2046,1751
778,778,0,2047,2807
779,779,0,2046,3657
780,780,0,2047,4071
781,781,0,2046,3940
782,782,0,2047,3295
783,783,0,2047,2313
784,784,0,2046,1258
785,785,0,2046,413
786,786,0,2047,5
787,787,0,2046,142
788,788,0,2046,791
789,789,0,2046,1773
790,790,0,2046,2828
791,791,0,2047,3671
792,792,0,2046,4075
793,793,0,2047,3931
794,794,0,2046,3277
795,795,0,2046,2291
796,796,0,2046,1237
797,797,0,2047,398
798,798,0,2047,2
799,799,0,2046,151
800,800,0,2047,809
801,801,0,2046,1796
802,802,0,2047,2849
803,803,0,2046,3684
804,804,0,2047,4078
805,805,0,2047,3922
806,806,0,2047,3259
807,807,0,2046,2268
808,808,0,2046,1215
809,809,0,2046,385
810,810,0,2047,0
811,811,0,2046,160
812,812,0,2047,826
813,813,0,2046,1818
814,814,0,2046,2870
815,815,0,2046,3698
816,816,0,2047,4080
817,817,0,2047,3913
818,818,0,2045,3241
819,819,0,2046,2246
820,820,0,2046,1195
821,821,0,2046,372
822,822,0,2047,0
823,823,0,2046,169
824,824,0,2047,846
825,825,0,2046,1841
826,826,0,2047,2891
827,827,0,2046,3711
828,828,0,2046,4082
829,829,0,2047,3903
830,830,0,2047,3222
831,831,0,2046,2223
832,832,0,2047,1175
833,833,0,2047,359
834,834,0,2046,0
835,835,0,2046,179
836,836,0,2046,864
837,837,0,2046,1864
838,838,0,2046,2911
839,839,0,2047,3724
840,840,0,2046,4084
841,841,0,2046,3894
842,842,0,2046,3203
843,843,0,2046,2200
844,844,0,2046,1155
845,845,0,2046,346
846,846,0,2047,0
847,847,0,2046,188
848,848,0,2047,883
849,849,0,2046,1886
850,850,0,2046,2932
851,851,0,2047,3737
852,852,0,2047,4086
853,853,0,2047,3885
854,854,0,2046,3186
855,855,0,2046,2178
856,856,0,2046,1134
857,857,0,2046,333
858,858,0,2046,0
859,859,0,2047,198
860,860,0,2047,902
861,861,0,2046,1909
862,862,0,2047,2952
863,863,0,2046,3749
864,864,0,2046,4088
865,865,0,2046,3874
866,866,0,2046,3166
867,867,0,2047,2154
868,868,0,2046,1113
869,869,0,2046,320
870,870,0,2046,0
871,871,0,2047,209
872,872,0,2046,919
873,873,0,2046,1931
874,874,0,2046,2972
875,875,0,2046,3762
876,876,0,2046,4089
877,877,0,2046,3864
878,878,0,2047,3147
879,879,0,2046,2132
880,880,0,2047,1093
881,881,0,2046,308
882,882,0,2047,0
883,883,0,2047,219
884,884,0,2046,938
885,885,0,2047,1954
886,886,0,2046,2992
887,887,0,2047,3774
888,888,0,2046,4090
889,889,0,2046,3854
890,890,0,2046,3129
891,891,0,2047,2110
892,892,0,2047,1073
893,893,0,2046,296
894,894,0,2046,0
895,895,0,2047,230
896,896,0,2047,958
897,897,0,2046,1977
898,898,0,2046,3013
899,899,0,2047,3786
900,900,0,2046,4091
901,901,0,2046,3843
902,902,0,2046,3109
903,903,0,2046,2088
904,904,0,2046,1053
905,905,0,2047,285
906,906,0,2046,0
907,907,0,2046,240
908,908,0,2046,977
909,909,0,2046,2000
910,910,0,2046,3032
911,911,0,2046,3798
912,912,0,2047,4091
913,913,0,2047,3831
914,914,0,2046,3089
915,915,0,2046,2064
916,916,0,2047,1033
917,917,0,2046,272
918,918,0,2047,0
919,919,0,2046,251
920,920,0,2046,997
921,921,0,2046,2022
922,922,0,2046,3052
923,923,0,2046,3809
924,924,0,2047,4091
925,925,0,2046,3820
926,926,0,2047,3069
927,927,0,2046,2042
928,928,0,2046,1013
929,929,0,2046,261
930,930,0,2046,0
931,931,0,2046,262
932,932,0,2047,1016
933,933,0,2046,2045
934,934,0,2046,3071
935,935,0,2047,3821
936,936,0,2046,4091
937,937,0,2046,3810
938,938,0,2047,3050
939,939,0,2046,2020
940,940,0,2046,994
941,941,0,2047,250
942,942,0,2047,0
943,943,0,2046,274
944,944,0,2046,1036
945,945,0,2046,2067
946,946,0,2047,3091
947,947,0,2047,3832
948,948,0,2046,4090
949,949,0,2046,3798
950,950,0,2046,3030
951,951,0,2046,1997
952,952,0,2046,974
953,953,0,2046,239
954,954,0,2047,0
955,955,0,2046,286
956,956,0,2047,1055
957,957,0,2047,2090
958,958,0,2046,3110
959,959,0,2046,3843
960,960,0,2047,4090
961,961,0,2046,3786
962,962,0,2047,3011
963,963,0,2046,1975
964,964,0,2046,955
965,965,0,2047,229
966,966,0,2046,0
967,967,0,2046,298
968,968,0,2047,1076
969,969,0,2047,2112
970,970,0,2046,3130
971,971,0,2046,3853
972,972,0,2046,4090
973,973,0,2046,3774
974,974,0,2047,2991
975,975,0,2047,1951
976,976,0,2046,936
977,977,0,2046,218
978,978,0,2047,0
979,979,0,2046,309
980,980,0,2046,1095
981,981,0,2047,2136
982,982,0,2047,3148
983,983,0,2046,3864
984,984,0,2046,4088
985,985,0,2046,3761
986,986,0,2047,2971
987,987,0,2046,1929
988,988,0,2046,918
989,989,0,2046,207
990,990,0,2047,0
991,991,0,2047,322
992,992,0,2047,1116
993,993,0,2046,2157
994,994,0,2047,3168
995,995,0,2047,3874
996,996,0,2046,4087
997,997,0,2047,3749
998,998,0,2045,2951
999,999,0,2047,1906
1000,1000,0,2046,898
1001,1001,0,2046,196
1002,1002,0,2046,0
1003,1003,0,2046,335
1004,1004,0,2046,1136
1005,1005,0,2047,2181
1006,1006,0,2046,3186
1007,1007,0,2046,3884
1008,1008,0,2047,4086
1009,1009,0,2047,3736
1010,1010,0,2047,2929
1011,1011,0,2046,1884
1012,1012,0,2047,879
1013,1013,0,2047,187
1014,1014,0,2046,0
1015,1015,0,2047,347
1016,1016,0,2047,1157
1017,1017,0,2046,2203
1018,1018,0,2046,3205
1019,1019,0,2046,3895
1020,1020,0,2046,4084
1021,1021,0,2047,3724
1022,1022,0,2047,2909
1023,1023,0,2046,1861
1024,1024,0,2046,861
1025,1025,0,2046,177
1026,1026,0,2046,0
1027,1027,0,2046,360
1028,1028,0,2047,1178
1029,1029,0,2047,2226
1030,1030,0,2047,3224
1031,1031,0,2046,3904
1032,1032,0,2047,4082
1033,1033,0,2046,3710
1034,1034,0,2046,2889
1035,1035,0,2046,1838
1036,1036,0,2046,842
1037,1037,0,2047,169
1038,1038,0,2046,0
1039,1039,0,2047,373
1040,1040,0,2047,1198
1041,1041,0,2046,2248
1042,1042,0,2046,3242
1043,1043,0,2046,3914
1044,1044,0,2047,4080
1045,1045,0,2047,3698
1046,1046,0,2046,2868
1047,1047,0,2046,1815
1048,1048,0,2047,824
1049,1049,0,2047,159
1050,1050,0,2047,0
1051,1051,0,2047,387
1052,1052,0,2046,1218
1053,1053,0,2046,2271
1054,1054,0,2047,3260
1055,1055,0,2046,3923
1056,1056,0,2047,4078
1057,1057,0,2046,3684
1058,1058,0,2046,2846
1059,1059,0,2046,1794
1060,1060,0,2046,806
1061,1061,0,2046,149
1062,1062,0,2046,2
1063,1063,0,2047,400
1064,1064,0,2047,1239
1065,1065,0,2046,2293
1066,1066,0,2046,3279
1067,1067,0,2046,3931
1068,1068,0,2047,4075
1069,1069,0,2046,3670
1070,1070,0,2047,2826
1071,1071,0,2047,1770
1072,1072,0,2046,788
1073,1073,0,2047,141
1074,1074,0,2046,5
1075,1075,0,2046,414
1076,1076,0,2046,1260
1077,1077,0,2047,2315
1078,1078,0,2046,3296
1079,1079,0,2046,3940
1080,1080,0,2046,4072
1081,1081,0,2046,3656
1082,1082,0,2047,2805
1083,1083,0,2047,1749
1084,1084,0,2046,770
1085,1085,0,2046,133
1086,1086,0,2046,8
1087,1087,0,2046,428
1088,1088,0,2046,1281
1089,1089,0,2046,2337
1090,1090,0,2047,3314
1091,1091,0,2047,3948
1092,1092,0,2047,4069
1093,1093,0,2046,3642
1094,1094,0,2046,2784
1095,1095,0,2047,1726
1096,1096,0,2046,753
1097,1097,0,2046,125
1098,1098,0,2046,11
1099,1099,0,2047,442
1100,1100,0,2046,1302
1101,1101,0,2046,2360
1102,1102,0,2047,3331
1103,1103,0,2046,3956
1104,1104,0,2047,4065
1105,1105,0,2046,3627
1106,1106,0,2046,2763
1107,1107,0,2046,1704
1108,1108,0,2046,734
1109,1109,0,2046,116
1110,1110,0,2046,15
1111,1111,0,2047,456
1112,1112,0,2046,1322
1113,1113,0,2047,2382
1114,1114,0,2046,3349
1115,1115,0,2047,3964
1116,1116,0,2047,4061
1117,1117,0,2047,3614
1118,1118,0,2047,2741
1119,1119,0,2046,1681
1120,1120,0,2046,717
1121,1121,0,2046,108
1122,1122,0,2047,18
1123,1123,0,2046,470
1124,1124,0,2046,1344
1125,1125,0,2047,2404
1126,1126,0,2047,3366
1127,1127,0,2046,3972
1128,1128,0,2047,4057
1129,1129,0,2047,3599
1130,1130,0,2047,2721
1131,1131,0,2046,1659
1132,1132,0,2047,700
1133,1133,0,2047,101
1134,1134,0,2046,23
1135,1135,0,2046,486
1136,1136,0,2046,1366
1137,1137,0,2046,2427
1138,1138,0,2046,3384
1139,1139,0,2046,3980
1140,1140,0,2047,4053
1141,1141,0,2046,3584
1142,1142,0,2047,2699
1143,1143,0,2046,1636
1144,1144,0,2047,682
1145,1145,0,2046,95
1146,1146,0,2047,27
1147,1147,0,2047,500
1148,1148,0,2046,1388
1149,1149,0,2046,2448
1150,1150,0,2047,3401
1151,1151,0,2046,3986
1152,1152,0,2047,4048
1153,1153,0,2047,3569
1154,1154,0,2047,2677
1155,1155,0,2046,1615
1156,1156,0,2047,666
1157,1157,0,2046,87
1158,1158,0,2047,31
1159,1159,0,2047,515
1160,1160,0,2046,1410
1161,1161,0,2047,2471
