Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
316,316,0,2047,2286
317,317,0,2046,3237
318,318,0,2047,3893
319,319,0,2046,4094
320,320,0,2047,3791
321,321,0,2046,3056
322,322,0,2047,2073
323,323,0,2046,1082
324,324,0,2046,324
325,325,0,2046,0
326,326,0,2046,155
327,327,0,2046,784
328,328,0,2046,1721
329,329,0,2046,2736
330,330,0,2046,3581
331,331,0,2046,4045
332,332,0,2046,4017
333,333,0,2046,3505
334,334,0,2046,2631
335,335,0,2046,1613
336,336,0,2046,698
337,337,0,2046,112
338,338,0,2046,0
339,339,0,2047,387
340,340,0,2046,1180
341,341,0,2046,2183
342,342,0,2046,3151
343,343,0,2046,3845
344,344,0,2047,4095
345,345,0,2046,3841
346,346,0,2046,3145
347,347,0,2046,2177
348,348,0,2047,1174
349,349,0,2046,383
350,350,0,2046,0
351,351,0,2046,115
352,352,0,2047,704
353,353,0,2046,1620
354,354,0,2046,2638
355,355,0,2047,3510
356,356,0,2046,4020
357,357,0,2046,4044
358,358,0,2046,3575
359,359,0,2046,2730
360,360,0,2046,1714
361,361,0,2046,778
362,362,0,2046,151
363,363,0,2046,0
364,364,0,2046,328
365,365,0,2047,1087
366,366,0,2046,2080
367,367,0,2046,3062
368,368,0,2046,3794
369,369,0,2047,4095
370,370,0,2046,3890
371,371,0,2046,3231
372,372,0,2046,2279
373,373,0,2046,1269
374,374,0,2046,447
375,375,0,2046,15
376,376,0,2047,81
377,377,0,2046,627
378,378,0,2046,1519
379,379,0,2047,2538
380,380,0,2046,3435
381,381,0,2046,3989
382,382,0,2046,4065
383,383,0,2046,3642
384,384,0,2046,2826
385,385,0,2047,1816
386,386,0,2046,862
387,387,0,2045,196
388,388,0,2047,0
389,389,0,2046,272
390,390,0,2046,996
391,391,0,2046,1976
392,392,0,2046,2971
393,393,0,2046,3738
394,394,0,2046,4087
395,395,0,2046,3933
396,396,0,2046,3314
397,397,0,2047,2382
398,398,0,2046,1366
399,399,0,2046,514
400,400,0,2046,37
401,401,0,2046,50
402,402,0,2046,553
403,403,0,2046,1419
404,404,0,2046,2437
405,405,0,2046,3358
406,406,0,2046,3954
407,407,0,2046,4080
408,408,0,2046,3705
409,409,0,2046,2921
410,410,0,2046,1920
411,411,0,2047,948
412,412,0,2047,244
413,413,0,2046,0
414,414,0,2046,221
415,415,0,2047,908
416,416,0,2047,1873
417,417,0,2047,2878
418,418,0,2046,3676
419,419,0,2046,4074
420,420,0,2047,3970
421,421,0,2046,3393
422,422,0,2046,2484
423,423,0,2047,1464
424,424,0,2046,587
425,425,0,2047,63
426,426,0,2047,26
427,427,0,2046,483
428,428,0,2047,1321
429,429,0,2047,2335
430,430,0,2046,3276
431,431,0,2047,3913
432,432,0,2046,4091
433,433,0,2046,3764
434,434,0,2046,3013
435,435,0,2046,2023
436,436,0,2046,1038
437,437,0,2046,297
438,438,0,2046,0
439,439,0,2046,175
440,440,0,2046,824
441,441,0,2046,1770
442,442,0,2046,2782
443,443,0,2046,3612
444,444,0,2047,4055
445,445,0,2047,4004
446,446,0,2046,3469
447,447,0,2047,2584
448,448,0,2047,1564
449,449,0,2046,661
450,450,0,2046,96
451,451,0,2046,7
452,452,0,2046,417
453,453,0,2047,1225
454,454,0,2046,2233
455,455,0,2046,3192
456,456,0,2046,3869
457,457,0,2047,4095
458,458,0,2046,3818
459,459,0,2046,3103
460,460,0,2046,2127
461,461,0,2047,1129
462,462,0,2046,354
463,463,0,2046,0
464,464,0,2045,134
465,465,0,2046,741
466,466,0,2046,1668
467,467,0,2046,2684
468,468,0,2046,3543
469,469,0,2046,4032
470,470,0,2047,4032
471,471,0,2046,3542
472,472,0,2046,2683
473,473,0,2046,1666
474,474,0,2046,740
475,475,0,2046,132
476,476,0,2046,0
477,477,0,2046,356
478,478,0,2046,1131
479,479,0,2046,2129
480,480,0,2046,3104
481,481,0,2046,3818
482,482,0,2046,4095
483,483,0,2046,3867
484,484,0,2047,3190
485,485,0,2046,2230
486,486,0,2046,1223
487,487,0,2046,416
488,488,0,2046,7
489,489,0,2046,96
490,490,0,2046,662
491,491,0,2046,1566
492,492,0,2047,2586
493,493,0,2047,3471
494,494,0,2046,4005
495,495,0,2046,4055
496,496,0,2046,3612
497,497,0,2046,2780
498,498,0,2047,1768
499,499,0,2046,822
500,500,0,2046,174
501,501,0,2046,0
502,502,0,2046,297
503,503,0,2046,1039
504,504,0,2046,2025
505,505,0,2046,3015
506,506,0,2046,3765
507,507,0,2046,4091
508,508,0,2046,3913
509,509,0,2046,3274
510,510,0,2046,2333
511,511,0,2046,1320
512,512,0,2046,482
513,513,0,2046,27
514,514,0,2046,65
515,515,0,2046,587
516,516,0,2046,1466
517,517,0,2046,2485
518,518,0,2046,3396
519,519,0,2046,3972
520,520,0,2046,4073
521,521,0,2046,3676
522,522,0,2046,2876
523,523,0,2046,1870
524,524,0,2046,907
525,525,0,2047,221
526,526,0,2046,0
527,527,0,2046,245
528,528,0,2046,949
529,529,0,2046,1922
530,530,0,2046,2923
531,531,0,2046,3707
532,532,0,2047,4080
533,533,0,2046,3953
534,534,0,2046,3355
535,535,0,2047,2435
536,536,0,2046,1417
537,537,0,2047,552
538,538,0,2046,50
539,539,0,2047,38
540,540,0,2047,516
541,541,0,2046,1368
542,542,0,2047,2383
543,543,0,2047,3315
544,544,0,2046,3933
545,545,0,2046,4086
546,546,0,2046,3736
547,547,0,2046,2970
548,548,0,2047,1975
549,549,0,2047,995
550,550,0,2046,271
551,551,0,2047,0
552,552,0,2046,196
553,553,0,2046,863
554,554,0,2047,1819
555,555,0,2046,2827
556,556,0,2047,3643
557,557,0,2046,4065
558,558,0,2046,3989
559,559,0,2046,3433
560,560,0,2046,2536
561,561,0,2047,1517
562,562,0,2047,625
563,563,0,2046,81
564,564,0,2046,16
565,565,0,2046,448
566,566,0,2046,1270
567,567,0,2047,2282
568,568,0,2047,3233
569,569,0,2046,3891
570,570,0,2047,4094
571,571,0,2046,3793
572,572,0,2046,3060
573,573,0,2047,2078
574,574,0,2047,1085
575,575,0,2047,327
576,576,0,2046,0
577,577,0,2046,152
578,578,0,2046,780
579,579,0,2047,1717
580,580,0,2046,2732
581,581,0,2046,3576
582,582,0,2046,4044
583,583,0,2047,4020
584,584,0,2047,3508
585,585,0,2046,2636
586,586,0,2046,1618
587,587,0,2047,702
588,588,0,2047,115
589,589,0,2047,0
590,590,0,2046,384
591,591,0,2047,1175
592,592,0,2046,2178
593,593,0,2046,3146
594,594,0,2046,3843
595,595,0,2046,4095
596,596,0,2046,3845
597,597,0,2046,3149
598,598,0,2047,2181
599,599,0,2047,1178
600,600,0,2047,386
601,601,0,2046,0
602,602,0,2046,114
603,603,0,2047,699
604,604,0,2045,1615
605,605,0,2046,2634
606,606,0,2046,3505
607,607,0,2046,4018
608,608,0,2047,4045
609,609,0,2046,3579
610,610,0,2047,2735
611,611,0,2046,1719
612,612,0,2046,783
613,613,0,2046,154
614,614,0,2047,0
615,615,0,2046,325
616,616,0,2047,1083
617,617,0,2047,2075
618,618,0,2046,3058
619,619,0,2046,3791
620,620,0,2047,4094
621,621,0,2046,3892
622,622,0,2047,3235
623,623,0,2046,2285
624,624,0,2046,1274
625,625,0,2046,450
626,626,0,2046,17
627,627,0,2046,79
628,628,0,2046,623
629,629,0,2047,1513
630,630,0,2046,2534
631,631,0,2046,3432
632,632,0,2047,3988
633,633,0,2046,4066
634,634,0,2047,3646
635,635,0,2046,2830
636,636,0,2046,1822
637,637,0,2046,866
638,638,0,2047,197
639,639,0,2047,0
640,640,0,2046,269
641,641,0,2047,992
642,642,0,2046,1971
643,643,0,2047,2967
644,644,0,2047,3734
645,645,0,2046,4086
646,646,0,2046,3934
647,647,0,2047,3318
648,648,0,2047,2386
649,649,0,2046,1371
650,650,0,2047,518
651,651,0,2046,38
652,652,0,2047,50
653,653,0,2046,550
654,654,0,2047,1414
655,655,0,2046,2432
656,656,0,2046,3353
657,657,0,2047,3952
658,658,0,2046,4081
659,659,0,2046,3708
660,660,0,2046,2925
661,661,0,2046,1924
662,662,0,2047,952
663,663,0,2046,247
664,664,0,2047,0
665,665,0,2046,219
666,666,0,2046,905
667,667,0,2046,1868
668,668,0,2047,2873
669,669,0,2046,3674
670,670,0,2047,4072
671,671,0,2046,3973
672,672,0,2047,3397
673,673,0,2046,2488
674,674,0,2046,1469
675,675,0,2046,590
676,676,0,2046,65
677,677,0,2046,26
678,678,0,2046,480
679,679,0,2046,1316
680,680,0,2046,2330
681,681,0,2047,3272
682,682,0,2046,3912
683,683,0,2046,4091
684,684,0,2046,3767
685,685,0,2046,3017
686,686,0,2046,2028
687,687,0,2046,1042
688,688,0,2046,300
689,689,0,2045,0
690,690,0,2047,173
691,691,0,2047,820
692,692,0,2047,1765
693,693,0,2046,2778
694,694,0,2046,3609
695,695,0,2046,4055
696,696,0,2046,4005
697,697,0,2046,3473
698,698,0,2046,2588
699,699,0,2046,1569
700,700,0,2046,665
701,701,0,2046,98
702,702,0,2047,6
703,703,0,2046,414
704,704,0,2046,1220
705,705,0,2046,2227
706,706,0,2046,3188
707,707,0,2046,3866
708,708,0,2046,4095
709,709,0,2046,3820
710,710,0,2046,3107
711,711,0,2047,2132
712,712,0,2046,1133
713,713,0,2046,357
714,714,0,2046,0
715,715,0,2046,131
716,716,0,2047,737
717,717,0,2047,1663
718,718,0,2046,2680
719,719,0,2046,3540
720,720,0,2046,4031
721,721,0,2046,4033
722,722,0,2046,3545
723,723,0,2047,2688
724,724,0,2046,1670
725,725,0,2046,744
726,726,0,2047,134
727,727,0,2047,0
728,728,0,2046,352
729,729,0,2047,1126
730,730,0,2047,2124
731,731,0,2046,3101
732,732,0,2047,3817
733,733,0,2046,4095
734,734,0,2046,3870
735,735,0,2046,3194
736,736,0,2046,2235
737,737,0,2046,1229
738,738,0,2046,419
739,739,0,2046,7
740,740,0,2046,94
741,741,0,2046,659
742,742,0,2046,1562
743,743,0,2046,2581
744,744,0,2047,3468
745,745,0,2046,4002
746,746,0,2046,4056
747,747,0,2047,3614
748,748,0,2046,2785
749,749,0,2047,1773
750,750,0,2046,826
751,751,0,2046,176
752,752,0,2046,0
753,753,0,2046,296
754,754,0,2046,1035
755,755,0,2046,2021
756,756,0,2046,3011
757,757,0,2046,3762
758,758,0,2046,4090
759,759,0,2046,3915
760,760,0,2046,3278
761,761,0,2046,2337
762,762,0,2047,1324
763,763,0,2046,485
764,764,0,2046,27
765,765,0,2046,63
766,766,0,2046,584
767,767,0,2046,1461
768,768,0,2046,2481
769,769,0,2046,3392
770,770,0,2046,3969
771,771,0,2046,4074
772,772,0,2047,3679
773,773,0,2046,2881
774,774,0,2046,1876
775,775,0,2046,911
776,776,0,2047,223
777,777,0,2047,0
778,778,0,2046,242
779,779,0,2046,945
780,780,0,2047,1917
781,781,0,2046,2918
782,782,0,2046,3703
783,783,0,2047,4079
784,784,0,2047,3955
785,785,0,2046,3359
786,786,0,2046,2439
787,787,0,2046,1422
788,788,0,2046,555
789,789,0,2046,52
790,790,0,2046,36
791,791,0,2046,512
792,792,0,2047,1363
793,793,0,2047,2378
794,794,0,2047,3311
795,795,0,2046,3931
796,796,0,2047,4087
797,797,0,2046,3739
798,798,0,2046,2974
799,799,0,2046,1979
800,800,0,2046,999
801,801,0,2046,274
802,802,0,2046,0
803,803,0,2047,194
804,804,0,2046,859
805,805,0,2046,1814
806,806,0,2046,2823
807,807,0,2046,3640
808,808,0,2046,4064
809,809,0,2046,3991
810,810,0,2046,3437
811,811,0,2046,2540
812,812,0,2046,1521
813,813,0,2046,629
814,814,0,2046,82
815,815,0,2046,15
816,816,0,2047,445
817,817,0,2046,1266
818,818,0,2047,2276
819,819,0,2047,3229
820,820,0,2046,3889
821,821,0,2046,4095
822,822,0,2046,3795
823,823,0,2046,3065
824,824,0,2046,2082
825,825,0,2046,1090
826,826,0,2046,329
827,827,0,2046,0
828,828,0,2046,150
829,829,0,2046,776
830,830,0,2046,1711
831,831,0,2046,2728
832,832,0,2046,3574
833,833,0,2046,4043
834,834,0,2046,4020
835,835,0,2046,3511
836,836,0,2046,2641
837,837,0,2046,1623
838,838,0,2046,706
839,839,0,2047,116
840,840,0,2047,0
841,841,0,2047,381
842,842,0,2046,1171
843,843,0,2045,2173
844,844,0,2046,3142
845,845,0,2046,3841
846,846,0,2045,4095
847,847,0,2046,3846
848,848,0,2047,3154
849,849,0,2046,2186
850,850,0,2047,1183
851,851,0,2046,389
852,852,0,2047,1
853,853,0,2046,112
854,854,0,2046,696
855,855,0,2046,1610
856,856,0,2047,2628
857,857,0,2046,3502
858,858,0,2047,4017
859,859,0,2046,4045
860,860,0,2046,3582
861,861,0,2046,2739
862,862,0,2047,1724
863,863,0,2047,787
864,864,0,2046,155
865,865,0,2046,0
866,866,0,2046,322
867,867,0,2046,1078
868,868,0,2046,2070
869,869,0,2046,3054
870,870,0,2047,3788
871,871,0,2046,4094
872,872,0,2046,3894
873,873,0,2046,3239
874,874,0,2046,2289
875,875,0,2046,1278
876,876,0,2046,453
877,877,0,2046,17
878,878,0,2046,77
879,879,0,2047,619
880,880,0,2047,1509
881,881,0,2046,2529
882,882,0,2047,3428
883,883,0,2046,3986
884,884,0,2046,4066
885,885,0,2046,3648
886,886,0,2046,2835
887,887,0,2046,1827
888,888,0,2046,870
889,889,0,2045,200
890,890,0,2046,0
891,891,0,2046,266
892,892,0,2047,987
893,893,0,2046,1966
894,894,0,2046,2962
895,895,0,2046,3732
896,896,0,2046,4085
897,897,0,2046,3937
898,898,0,2046,3321
899,899,0,2046,2392
900,900,0,2046,1375
901,901,0,2047,520
902,902,0,2047,39
903,903,0,2046,48
904,904,0,2046,545
905,905,0,2046,1409
906,906,0,2047,2427
907,907,0,2046,3350
908,908,0,2046,3950
909,909,0,2046,4081
910,910,0,2046,3711
911,911,0,2046,2930
912,912,0,2046,1930
913,913,0,2046,957
914,914,0,2046,249
915,915,0,2046,0
916,916,0,2047,216
917,917,0,2046,899
918,918,0,2046,1863
919,919,0,2046,2869
920,920,0,2046,3671
921,921,0,2046,4072
922,922,0,2047,3974
923,923,0,2046,3400
924,924,0,2047,2493
925,925,0,2046,1475
926,926,0,2047,593
927,927,0,2047,67
928,928,0,2046,25
929,929,0,2046,476
930,930,0,2046,1312
931,931,0,2046,2325
932,932,0,2046,3268
933,933,0,2046,3909
934,934,0,2047,4091
935,935,0,2047,3769
936,936,0,2047,3021
937,937,0,2046,2033
938,938,0,2046,1047
939,939,0,2046,303
940,940,0,2047,0
941,941,0,2047,170
942,942,0,2047,815
943,943,0,2046,1760
944,944,0,2046,2773
945,945,0,2046,3606
946,946,0,2046,4053
947,947,0,2045,4007
948,948,0,2046,3476
949,949,0,2046,2593
950,950,0,2046,1574
951,951,0,2046,668
952,952,0,2047,100
953,953,0,2046,6
954,954,0,2046,411
955,955,0,2046,1216
956,956,0,2046,2222
957,957,0,2046,3183
958,958,0,2046,3864
959,959,0,2046,4095
960,960,0,2046,3823
961,961,0,2047,3112
962,962,0,2047,2137
963,963,0,2046,1138
964,964,0,2046,361
965,965,0,2046,0
966,966,0,2046,129
967,967,0,2046,733
968,968,0,2046,1658
969,969,0,2045,2675
970,970,0,2046,3536
971,971,0,2047,4030
972,972,0,2046,4035
973,973,0,2047,3549
974,974,0,2047,2693
975,975,0,2046,1675
976,976,0,2046,747
977,977,0,2046,136
978,978,0,2046,0
979,979,0,2047,349
980,980,0,2046,1122
981,981,0,2046,2119
982,982,0,2046,3096
983,983,0,2046,3813
984,984,0,2046,4095
985,985,0,2046,3872
986,986,0,2046,3198
987,987,0,2046,2241
988,988,0,2046,1233
989,989,0,2046,422
990,990,0,2046,9
991,991,0,2046,93
992,992,0,2046,655
993,993,0,2046,1556
994,994,0,2046,2576
995,995,0,2046,3464
996,996,0,2046,4002
997,997,0,2046,4057
998,998,0,2046,3617
999,999,0,2046,2790
1000,1000,0,2046,1778
1001,1001,0,2046,830
1002,1002,0,2046,178
1003,1003,0,2046,0
1004,1004,0,2046,292
1005,1005,0,2047,1030
1006,1006,0,2046,2015
1007,1007,0,2046,3007
1008,1008,0,2046,3759
1009,1009,0,2046,4090
1010,1010,0,2046,3917
1011,1011,0,2046,3283
1012,1012,0,2046,2344
1013,1013,0,2046,1329
1014,1014,0,2046,488
1015,1015,0,2046,28
1016,1016,0,2046,61
1017,1017,0,2046,580
1018,1018,0,2046,1456
1019,1019,0,2046,2476
1020,1020,0,2046,3388
1021,1021,0,2047,3968
1022,1022,0,2046,4074
1023,1023,0,2047,3682
1024,1024,0,2047,2886
1025,1025,0,2046,1881
1026,1026,0,2047,915
1027,1027,0,2047,225
1028,1028,0,2047,0
1029,1029,0,2047,240
1030,1030,0,2046,941
1031,1031,0,2046,1912
1032,1032,0,2047,2914
1033,1033,0,2047,3700
1034,1034,0,2047,4078
1035,1035,0,2046,3957
1036,1036,0,2046,3363
1037,1037,0,2046,2445
1038,1038,0,2046,1427
1039,1039,0,2046,559
1040,1040,0,2045,54
1041,1041,0,2047,36
1042,1042,0,2046,509
1043,1043,0,2047,1358
1044,1044,0,2046,2373
1045,1045,0,2046,3307
1046,1046,0,2047,3930
1047,1047,0,2046,4087
1048,1048,0,2046,3742
1049,1049,0,2046,2979
1050,1050,0,2046,1984
1051,1051,0,2046,1003
1052,1052,0,2046,277
1053,1053,0,2046,0
1054,1054,0,2047,191
1055,1055,0,2046,855
1056,1056,0,2047,1809
1057,1057,0,2047,2819
1058,1058,0,2046,3637
1059,1059,0,2046,4063
1060,1060,0,2047,3992
1061,1061,0,2046,3441
1062,1062,0,2046,2546
1063,1063,0,2046,1527
1064,1064,0,2047,633
1065,1065,0,2046,83
1066,1066,0,2047,15
1067,1067,0,2047,441
1068,1068,0,2046,1261
1069,1069,0,2046,2271
1070,1070,0,2046,3225
1071,1071,0,2046,3886
1072,1072,0,2046,4095
1073,1073,0,2046,3797
1074,1074,0,2046,3069
1075,1075,0,2046,2088
1076,1076,0,2046,1094
1077,1077,0,2046,333
1078,1078,0,2045,0
1079,1079,0,2046,148
1080,1080,0,2046,772
1081,1081,0,2046,1705
1082,1082,0,2047,2723
1083,1083,0,2046,3570
1084,1084,0,2046,4042
1085,1085,0,2046,4022
1086,1086,0,2046,3515
1087,1087,0,2046,2646
1088,1088,0,2047,1627
1089,1089,0,2046,710
1090,1090,0,2046,118
1091,1091,0,2047,0
1092,1092,0,2046,378
1093,1093,0,2046,1166
1094,1094,0,2046,2168
1095,1095,0,2046,3139
1096,1096,0,2045,3838
1097,1097,0,2047,4095
1098,1098,0,2046,3849
1099,1099,0,2046,3157
1100,1100,0,2046,2191
1101,1101,0,2046,1187
1102,1102,0,2046,393
1103,1103,0,2046,1
1104,1104,0,2047,110
1105,1105,0,2047,692
1106,1106,0,2046,1605
1107,1107,0,2046,2623
1108,1108,0,2046,3499
1109,1109,0,2046,4015
1110,1110,0,2046,4047
1111,1111,0,2046,3585
1112,1112,0,2046,2744
1113,1113,0,2046,1729
1114,1114,0,2047,791
1115,1115,0,2046,158
1116,1116,0,2046,0
1117,1117,0,2046,320
1118,1118,0,2046,1073
1119,1119,0,2046,2064
1120,1120,0,2046,3049
1121,1121,0,2046,3785
1122,1122,0,2047,4093
1123,1123,0,2046,3897
1124,1124,0,2046,3243
1125,1125,0,2046,2294
1126,1126,0,2046,1283
1127,1127,0,2046,456
1128,1128,0,2046,19
1129,1129,0,2046,75
1130,1130,0,2047,615
1131,1131,0,2046,1504
1132,1132,0,2047,2523
1133,1133,0,2046,3424
1134,1134,0,2046,3984
1135,1135,0,2047,4067
1136,1136,0,2046,3651
1137,1137,0,2046,2840
1138,1138,0,2046,1832
1139,1139,0,2047,874
1140,1140,0,2046,202
1141,1141,0,2046,0
1142,1142,0,2047,264
1143,1143,0,2046,983
1144,1144,0,2046,1961
1145,1145,0,2047,2958
1146,1146,0,2046,3729
1147,1147,0,2046,4085
1148,1148,0,2046,3939
1149,1149,0,2046,3326
1150,1150,0,2046,2397
1151,1151,0,2047,1380
1152,1152,0,2046,525
1153,1153,0,2046,40
1154,1154,0,2047,47
1155,1155,0,2046,543
1156,1156,0,2046,1404
1157,1157,0,2046,2422
1158,1158,0,2047,3346
1159,1159,0,2046,3948
1160,1160,0,2046,4082
1161,1161,0,2046,3714
