Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
206,206,0,2047,3788
207,207,0,2047,3963
208,208,0,2047,4075
209,209,0,2046,4095
210,210,0,2046,4095
211,211,0,2046,4008
212,212,0,2047,3854
213,213,0,2046,3642
214,214,0,2046,3377
215,215,0,2046,3068
216,216,0,2046,2726
217,217,0,2046,2361
218,218,0,2047,1987
219,219,0,2047,1614
220,220,0,2046,1255
221,221,0,2046,922
222,222,0,2047,624
223,223,0,2047,372
224,224,0,2047,175
225,225,0,2046,39
226,226,0,2047,0
227,227,0,2046,0
228,228,0,2047,26
229,229,0,2047,155
230,230,0,2046,346
231,231,0,2046,591
232,232,0,2047,884
233,233,0,2047,1215
234,234,0,2047,1572
235,235,0,2046,1944
236,236,0,2047,2320
237,237,0,2047,2686
238,238,0,2046,3031
239,239,0,2047,3345
240,240,0,2046,3615
241,241,0,2047,3833
242,242,0,2046,3995
243,243,0,2046,4091
244,244,0,2046,4095
245,245,0,2046,4083
246,246,0,2046,3978
247,247,0,2047,3811
248,248,0,2046,3585
249,249,0,2046,3309
250,250,0,2046,2992
251,251,0,2046,2644
252,252,0,2046,2276
253,253,0,2047,1901
254,254,0,2046,1530
255,255,0,2045,1176
256,256,0,2046,849
257,257,0,2047,563
258,258,0,2046,322
259,259,0,2047,139
260,260,0,2047,17
261,261,0,2047,0
262,262,0,2046,0
263,263,0,2047,50
264,264,0,2047,193
265,265,0,2047,397
266,266,0,2046,654
267,267,0,2046,956
268,268,0,2046,1294
269,269,0,2047,1656
270,270,0,2047,2030
271,271,0,2047,2405
272,272,0,2046,2768
273,273,0,2046,3107
274,274,0,2047,3410
275,275,0,2046,3670
276,276,0,2047,3876
277,277,0,2046,4023
278,278,0,2046,4095
279,279,0,2047,4095
280,280,0,2046,4065
281,281,0,2046,3945
282,282,0,2047,3763
283,283,0,2047,3526
284,284,0,2047,3240
285,285,0,2047,2914
286,286,0,2047,2561
287,287,0,2046,2191
288,288,0,2046,1816
289,289,0,2047,1447
290,290,0,2046,1098
291,291,0,2046,780
292,292,0,2046,503
293,293,0,2047,275
294,294,0,2047,105
295,295,0,2046,0
296,296,0,2046,0
297,297,0,2046,0
298,298,0,2046,78
299,299,0,2046,236
300,300,0,2046,452
301,301,0,2047,720
302,302,0,2046,1031
303,303,0,2046,1375
304,304,0,2046,1741
305,305,0,2046,2116
306,306,0,2046,2490
307,307,0,2046,2848
308,308,0,2046,3180
309,309,0,2046,3474
310,310,0,2046,3722
311,311,0,2046,3915
312,312,0,2047,4047
313,313,0,2046,4095
314,314,0,2046,4095
315,315,0,2046,4044
316,316,0,2046,3910
317,317,0,2046,3714
318,318,0,2047,3464
319,319,0,2046,3168
320,320,0,2047,2835
321,321,0,2046,2477
322,322,0,2046,2104
323,323,0,2046,1729
324,324,0,2047,1365
325,325,0,2046,1022
326,326,0,2047,712
327,327,0,2047,446
328,328,0,2046,230
329,329,0,2046,74
330,330,0,2047,0
331,331,0,2047,0
332,332,0,2046,0
333,333,0,2046,108
334,334,0,2046,280
335,335,0,2046,509
336,336,0,2047,788
337,337,0,2046,1108
338,338,0,2046,1457
339,339,0,2046,1827
340,340,0,2046,2203
341,341,0,2047,2574
342,342,0,2047,2927
343,343,0,2046,3251
344,344,0,2046,3536
345,345,0,2046,3772
346,346,0,2047,3951
347,347,0,2046,4068
348,348,0,2046,4095
349,349,0,2047,4095
350,350,0,2046,4019
351,351,0,2047,3869
352,352,0,2047,3661
353,353,0,2047,3400
354,354,0,2046,3095
355,355,0,2046,2755
356,356,0,2046,2392
357,357,0,2046,2018
358,358,0,2047,1644
359,359,0,2046,1283
360,360,0,2046,948
361,361,0,2046,647
362,362,0,2047,391
363,363,0,2046,189
364,364,0,2047,47
365,365,0,2046,0
366,366,0,2046,0
367,367,0,2046,19
368,368,0,2046,143
369,369,0,2046,328
370,370,0,2046,569
371,371,0,2046,858
372,372,0,2047,1186
373,373,0,2046,1541
374,374,0,2047,1913
375,375,0,2047,2290
376,376,0,2046,2657
377,377,0,2046,3004
378,378,0,2047,3321
379,379,0,2047,3595
380,380,0,2046,3818
381,381,0,2046,3984
382,382,0,2046,4086
383,383,0,2047,4095
384,384,0,2046,4089
385,385,0,2047,3990
386,386,0,2046,3827
387,387,0,2047,3605
388,388,0,2046,3334
389,389,0,2046,3020
390,390,0,2047,2673
391,391,0,2046,2306
392,392,0,2046,1932
393,393,0,2046,1560
394,394,0,2046,1205
395,395,0,2046,875
396,396,0,2047,583
397,397,0,2047,339
398,398,0,2047,151
399,399,0,2046,23
400,400,0,2047,0
401,401,0,2046,0
402,402,0,2047,41
403,403,0,2046,179
404,404,0,2047,378
405,405,0,2046,632
406,406,0,2047,930
407,407,0,2047,1265
408,408,0,2047,1625
409,409,0,2047,1999
410,410,0,2046,2374
411,411,0,2047,2738
412,412,0,2046,3080
413,413,0,2047,3388
414,414,0,2046,3650
415,415,0,2047,3861
416,416,0,2046,4013
417,417,0,2047,4095
418,418,0,2047,4095
419,419,0,2046,4072
420,420,0,2046,3958
421,421,0,2047,3781
422,422,0,2046,3548
423,423,0,2046,3265
424,424,0,2046,2943
425,425,0,2046,2590
426,426,0,2047,2221
427,427,0,2046,1846
428,428,0,2046,1476
429,429,0,2046,1126
430,430,0,2046,805
431,431,0,2046,523
432,432,0,2046,292
433,433,0,2046,116
434,434,0,2047,4
435,435,0,2047,0
436,436,0,2047,0
437,437,0,2046,67
438,438,0,2047,220
439,439,0,2046,432
440,440,0,2046,697
441,441,0,2046,1005
442,442,0,2046,1346
443,443,0,2046,1710
444,444,0,2046,2086
445,445,0,2047,2460
446,446,0,2046,2820
447,447,0,2046,3154
448,448,0,2046,3452
449,449,0,2046,3704
450,450,0,2046,3902
451,451,0,2046,4039
452,452,0,2046,4095
453,453,0,2047,4095
454,454,0,2046,4052
455,455,0,2046,3922
456,456,0,2046,3732
457,457,0,2046,3486
458,458,0,2047,3194
459,459,0,2046,2864
460,460,0,2046,2507
461,461,0,2047,2135
462,462,0,2046,1761
463,463,0,2046,1394
464,464,0,2047,1049
465,465,0,2046,736
466,466,0,2046,466
467,467,0,2047,246
468,468,0,2046,85
469,469,0,2046,0
470,470,0,2047,0
471,471,0,2047,0
472,472,0,2047,97
473,473,0,2047,263
474,474,0,2046,489
475,475,0,2047,763
476,476,0,2046,1080
477,477,0,2046,1428
478,478,0,2047,1796
479,479,0,2046,2172
480,480,0,2046,2543
481,481,0,2046,2899
482,482,0,2046,3226
483,483,0,2046,3514
484,484,0,2047,3755
485,485,0,2047,3939
486,486,0,2047,4060
487,487,0,2046,4095
488,488,0,2046,4095
489,489,0,2047,4028
490,490,0,2047,3884
491,491,0,2046,3680
492,492,0,2046,3424
493,493,0,2047,3121
494,494,0,2046,2784
495,495,0,2046,2422
496,496,0,2047,2048
497,497,0,2047,1675
498,498,0,2046,1313
499,499,0,2046,975
500,500,0,2046,670
501,501,0,2046,411
502,502,0,2046,204
503,503,0,2046,57
504,504,0,2047,0
505,505,0,2046,0
506,506,0,2046,11
507,507,0,2047,129
508,508,0,2046,310
509,509,0,2046,547
510,510,0,2046,832
511,511,0,2046,1157
512,512,0,2047,1511
513,513,0,2047,1882
514,514,0,2047,2258
515,515,0,2046,2627
516,516,0,2046,2977
517,517,0,2047,3295
518,518,0,2047,3573
519,519,0,2046,3802
520,520,0,2047,3972
521,521,0,2046,4080
522,522,0,2046,4095
523,523,0,2046,4093
524,524,0,2046,4000
525,525,0,2046,3842
526,526,0,2046,3626
527,527,0,2046,3358
528,528,0,2046,3046
529,529,0,2046,2703
530,530,0,2046,2338
531,531,0,2046,1963
532,532,0,2046,1590
533,533,0,2046,1233
534,534,0,2046,901
535,535,0,2046,606
536,536,0,2046,358
537,537,0,2047,164
538,538,0,2046,32
539,539,0,2046,0
540,540,0,2047,0
541,541,0,2047,32
542,542,0,2046,166
543,543,0,2046,360
544,544,0,2046,609
545,545,0,2046,904
546,546,0,2047,1237
547,547,0,2046,1595
548,548,0,2047,1969
549,549,0,2046,2344
550,550,0,2046,2709
551,551,0,2047,3052
552,552,0,2046,3364
553,553,0,2047,3630
554,554,0,2047,3846
555,555,0,2047,4004
556,556,0,2046,4095
557,557,0,2046,4095
558,558,0,2046,4078
559,559,0,2047,3969
560,560,0,2046,3797
561,561,0,2046,3569
562,562,0,2046,3291
563,563,0,2046,2971
564,564,0,2046,2621
565,565,0,2046,2253
566,566,0,2046,1877
567,567,0,2046,1506
568,568,0,2046,1154
569,569,0,2046,830
570,570,0,2047,545
571,571,0,2046,308
572,572,0,2046,128
573,573,0,2046,10
574,574,0,2046,0
575,575,0,2046,0
576,576,0,2046,58
577,577,0,2047,205
578,578,0,2046,412
579,579,0,2047,673
580,580,0,2047,977
581,581,0,2047,1317
582,582,0,2047,1680
583,583,0,2046,2054
584,584,0,2046,2428
585,585,0,2046,2791
586,586,0,2047,3127
587,587,0,2046,3429
588,588,0,2047,3685
589,589,0,2047,3888
590,590,0,2047,4030
591,591,0,2047,4095
592,592,0,2046,4095
593,593,0,2046,4059
594,594,0,2046,3935
595,595,0,2046,3750
596,596,0,2046,3509
597,597,0,2047,3220
598,598,0,2046,2893
599,599,0,2047,2538
600,600,0,2046,2167
601,601,0,2046,1791
602,602,0,2046,1423
603,603,0,2046,1076
604,604,0,2046,761
605,605,0,2046,486
606,606,0,2047,263
607,607,0,2047,96
608,608,0,2046,0
609,609,0,2046,0
610,610,0,2047,0
611,611,0,2047,86
612,612,0,2046,248
613,613,0,2046,468
614,614,0,2047,739
615,615,0,2046,1052
616,616,0,2047,1398
617,617,0,2047,1766
618,618,0,2047,2140
619,619,0,2047,2513
620,620,0,2047,2870
621,621,0,2047,3200
622,622,0,2047,3492
623,623,0,2047,3737
624,624,0,2047,3926
625,625,0,2047,4054
626,626,0,2047,4095
627,627,0,2046,4095
628,628,0,2046,4037
629,629,0,2046,3899
630,630,0,2046,3698
631,631,0,2047,3446
632,632,0,2046,3148
633,633,0,2047,2813
634,634,0,2047,2453
635,635,0,2047,2080
636,636,0,2047,1706
637,637,0,2047,1342
638,638,0,2047,1001
639,639,0,2046,693
640,640,0,2046,430
641,641,0,2047,219
642,642,0,2046,66
643,643,0,2047,0
644,644,0,2046,0
645,645,0,2047,5
646,646,0,2047,117
647,647,0,2047,293
648,648,0,2047,525
649,649,0,2047,808
650,650,0,2046,1129
651,651,0,2047,1481
652,652,0,2047,1851
653,653,0,2046,2227
654,654,0,2047,2597
655,655,0,2047,2949
656,656,0,2047,3271
657,657,0,2047,3553
658,658,0,2047,3785
659,659,0,2047,3961
660,660,0,2046,4074
661,661,0,2047,4095
662,662,0,2047,4095
663,663,0,2046,4011
664,664,0,2047,3858
665,665,0,2046,3646
666,666,0,2046,3382
667,667,0,2046,3074
668,668,0,2046,2732
669,669,0,2047,2369
670,670,0,2047,1994
671,671,0,2047,1621
672,672,0,2047,1261
673,673,0,2047,927
674,674,0,2046,628
675,675,0,2047,377
676,676,0,2046,178
677,677,0,2046,41
678,678,0,2046,0
679,679,0,2046,0
680,680,0,2046,25
681,681,0,2046,152
682,682,0,2046,341
683,683,0,2046,586
684,684,0,2046,878
685,685,0,2047,1208
686,686,0,2047,1565
687,687,0,2047,1937
688,688,0,2046,2313
689,689,0,2046,2680
690,690,0,2046,3026
691,691,0,2047,3340
692,692,0,2046,3611
693,693,0,2047,3830
694,694,0,2046,3993
695,695,0,2046,4090
696,696,0,2046,4095
697,697,0,2046,4085
698,698,0,2046,3980
699,699,0,2047,3814
700,700,0,2047,3590
701,701,0,2046,3314
702,702,0,2046,2998
703,703,0,2047,2651
704,704,0,2047,2283
705,705,0,2046,1908
706,706,0,2047,1536
707,707,0,2046,1182
708,708,0,2047,855
709,709,0,2046,566
710,710,0,2047,326
711,711,0,2047,141
712,712,0,2046,18
713,713,0,2046,0
714,714,0,2047,0
715,715,0,2046,49
716,716,0,2047,190
717,717,0,2046,392
718,718,0,2047,649
719,719,0,2046,951
720,720,0,2047,1288
721,721,0,2047,1649
722,722,0,2046,2024
723,723,0,2047,2398
724,724,0,2046,2761
725,725,0,2046,3101
726,726,0,2046,3406
727,727,0,2046,3666
728,728,0,2046,3873
729,729,0,2046,4021
730,730,0,2047,4095
731,731,0,2046,4095
732,732,0,2047,4066
733,733,0,2047,3949
734,734,0,2046,3768
735,735,0,2046,3530
736,736,0,2047,3246
737,737,0,2047,2921
738,738,0,2046,2568
739,739,0,2046,2197
740,740,0,2046,1822
741,741,0,2046,1453
742,742,0,2046,1104
743,743,0,2046,784
744,744,0,2047,507
745,745,0,2046,278
746,746,0,2047,107
747,747,0,2047,0
748,748,0,2046,0
749,749,0,2046,0
750,750,0,2046,75
751,751,0,2047,231
752,752,0,2047,447
753,753,0,2047,715
754,754,0,2046,1025
755,755,0,2046,1368
756,756,0,2047,1734
757,757,0,2047,2110
758,758,0,2047,2483
759,759,0,2047,2842
760,760,0,2046,3174
761,761,0,2046,3470
762,762,0,2046,3718
763,763,0,2046,3912
764,764,0,2046,4046
765,765,0,2046,4095
766,766,0,2047,4095
767,767,0,2046,4045
768,768,0,2046,3912
769,769,0,2046,3718
770,770,0,2046,3468
771,771,0,2046,3173
772,772,0,2047,2842
773,773,0,2047,2484
774,774,0,2046,2111
775,775,0,2046,1736
776,776,0,2047,1371
777,777,0,2047,1028
778,778,0,2047,717
779,779,0,2046,450
780,780,0,2046,234
781,781,0,2046,76
782,782,0,2046,0
783,783,0,2046,0
784,784,0,2047,0
785,785,0,2047,106
786,786,0,2046,276
787,787,0,2047,505
788,788,0,2047,782
789,789,0,2047,1101
790,790,0,2047,1452
791,791,0,2047,1820
792,792,0,2047,2196
793,793,0,2047,2567
794,794,0,2046,2921
795,795,0,2047,3246
796,796,0,2046,3531
797,797,0,2047,3769
798,798,0,2046,3948
799,799,0,2047,4066
800,800,0,2046,4095
801,801,0,2047,4095
802,802,0,2046,4020
803,803,0,2046,3873
804,804,0,2046,3666
805,805,0,2046,3405
806,806,0,2047,3100
807,807,0,2047,2761
808,808,0,2047,2399
809,809,0,2046,2024
810,810,0,2046,1651
811,811,0,2046,1290
812,812,0,2047,953
813,813,0,2047,652
814,814,0,2047,395
815,815,0,2046,193
816,816,0,2047,50
817,817,0,2046,0
818,818,0,2047,0
819,819,0,2047,17
820,820,0,2046,140
821,821,0,2047,324
822,822,0,2047,565
823,823,0,2047,852
824,824,0,2047,1179
825,825,0,2046,1535
826,826,0,2046,1906
827,827,0,2046,2283
828,828,0,2046,2650
829,829,0,2046,2998
830,830,0,2047,3315
831,831,0,2046,3590
832,832,0,2047,3815
833,833,0,2047,3982
834,834,0,2046,4085
835,835,0,2046,4095
836,836,0,2046,4090
837,837,0,2046,3992
838,838,0,2047,3829
839,839,0,2047,3610
840,840,0,2047,3339
841,841,0,2046,3026
842,842,0,2047,2680
843,843,0,2046,2314
844,844,0,2047,1938
845,845,0,2047,1567
846,846,0,2046,1210
847,847,0,2046,881
848,848,0,2047,588
849,849,0,2047,343
850,850,0,2047,153
851,851,0,2046,26
852,852,0,2047,0
853,853,0,2046,0
854,854,0,2047,39
855,855,0,2046,176
856,856,0,2047,373
857,857,0,2046,627
858,858,0,2047,924
859,859,0,2047,1259
860,860,0,2046,1618
861,861,0,2047,1992
862,862,0,2047,2368
863,863,0,2046,2732
864,864,0,2046,3074
865,865,0,2046,3382
866,866,0,2047,3646
867,867,0,2046,3858
868,868,0,2046,4011
869,869,0,2046,4095
870,870,0,2046,4095
871,871,0,2046,4073
872,872,0,2046,3960
873,873,0,2046,3784
874,874,0,2046,3552
875,875,0,2046,3270
876,876,0,2047,2948
877,877,0,2046,2597
878,878,0,2046,2228
879,879,0,2046,1852
880,880,0,2046,1484
881,881,0,2046,1132
882,882,0,2047,810
883,883,0,2047,528
884,884,0,2047,296
885,885,0,2047,119
886,886,0,2046,5
887,887,0,2046,0
888,888,0,2046,0
889,889,0,2046,65
890,890,0,2046,217
891,891,0,2047,428
892,892,0,2047,691
893,893,0,2047,998
894,894,0,2047,1340
895,895,0,2047,1703
896,896,0,2047,2079
897,897,0,2046,2453
898,898,0,2047,2813
899,899,0,2047,3149
900,900,0,2046,3447
901,901,0,2046,3700
902,902,0,2047,3898
903,903,0,2046,4037
904,904,0,2047,4095
905,905,0,2047,4095
906,906,0,2046,4053
907,907,0,2047,3925
908,908,0,2047,3736
909,909,0,2047,3491
910,910,0,2046,3200
911,911,0,2047,2870
912,912,0,2046,2514
913,913,0,2047,2141
914,914,0,2047,1767
915,915,0,2046,1401
916,916,0,2047,1055
917,917,0,2046,741
918,918,0,2046,470
919,919,0,2047,250
920,920,0,2046,87
921,921,0,2047,0
922,922,0,2046,0
923,923,0,2046,0
924,924,0,2047,94
925,925,0,2046,260
926,926,0,2047,484
927,927,0,2046,758
928,928,0,2047,1074
929,929,0,2046,1422
930,930,0,2047,1789
931,931,0,2046,2165
932,932,0,2046,2537
933,933,0,2046,2892
934,934,0,2047,3220
935,935,0,2047,3510
936,936,0,2047,3751
937,937,0,2046,3937
938,938,0,2046,4060
939,939,0,2046,4095
940,940,0,2046,4095
941,941,0,2046,4029
942,942,0,2046,3887
943,943,0,2047,3683
944,944,0,2046,3428
945,945,0,2046,3127
946,946,0,2046,2791
947,947,0,2046,2429
948,948,0,2046,2056
949,949,0,2046,1683
950,950,0,2047,1319
951,951,0,2046,981
952,952,0,2046,675
953,953,0,2046,415
954,954,0,2046,208
955,955,0,2047,59
956,956,0,2046,0
957,957,0,2047,0
958,958,0,2046,10
959,959,0,2046,127
960,960,0,2046,307
961,961,0,2046,542
962,962,0,2047,826
963,963,0,2047,1151
964,964,0,2047,1505
965,965,0,2046,1875
966,966,0,2046,2251
967,967,0,2046,2621
968,968,0,2046,2971
969,969,0,2046,3291
970,970,0,2047,3569
971,971,0,2047,3798
972,972,0,2047,3971
973,973,0,2047,4079
974,974,0,2047,4095
975,975,0,2047,4095
976,976,0,2046,4002
977,977,0,2047,3846
978,978,0,2047,3631
979,979,0,2047,3363
980,980,0,2046,3052
981,981,0,2047,2710
982,982,0,2046,2345
983,983,0,2046,1969
984,984,0,2046,1597
985,985,0,2046,1239
986,986,0,2046,907
987,987,0,2047,612
988,988,0,2047,363
989,989,0,2047,168
990,990,0,2046,34
991,991,0,2047,0
992,992,0,2046,0
993,993,0,2046,31
994,994,0,2046,164
995,995,0,2046,356
996,996,0,2047,604
997,997,0,2046,898
998,998,0,2046,1230
999,999,0,2046,1589
1000,1000,0,2046,1961
1001,1001,0,2046,2337
1002,1002,0,2047,2703
1003,1003,0,2046,3048
1004,1004,0,2046,3358
1005,1005,0,2047,3627
1006,1006,0,2046,3844
1007,1007,0,2046,4001
1008,1008,0,2046,4095
1009,1009,0,2046,4095
1010,1010,0,2047,4080
1011,1011,0,2047,3972
1012,1012,0,2046,3801
1013,1013,0,2046,3573
1014,1014,0,2047,3295
1015,1015,0,2046,2977
1016,1016,0,2047,2626
1017,1017,0,2047,2259
1018,1018,0,2046,1884
1019,1019,0,2046,1513
1020,1020,0,2047,1160
1021,1021,0,2046,835
1022,1022,0,2046,550
1023,1023,0,2047,312
1024,1024,0,2046,131
1025,1025,0,2046,13
1026,1026,0,2046,0
1027,1027,0,2047,0
1028,1028,0,2046,55
1029,1029,0,2047,202
1030,1030,0,2046,408
1031,1031,0,2047,668
1032,1032,0,2046,971
1033,1033,0,2047,1311
1034,1034,0,2047,1674
1035,1035,0,2047,2048
1036,1036,0,2047,2423
1037,1037,0,2047,2784
1038,1038,0,2047,3122
1039,1039,0,2046,3424
1040,1040,0,2046,3681
1041,1041,0,2046,3885
1042,1042,0,2047,4028
1043,1043,0,2046,4095
1044,1044,0,2047,4095
1045,1045,0,2047,4060
1046,1046,0,2046,3938
1047,1047,0,2046,3754
1048,1048,0,2046,3514
1049,1049,0,2046,3225
1050,1050,0,2046,2899
1051,1051,0,2047,2545
1052,1052,0,2047,2173
1053,1053,0,2047,1797
1054,1054,0,2047,1430
1055,1055,0,2046,1083
1056,1056,0,2047,766
1057,1057,0,2047,491
1058,1058,0,2046,266
1059,1059,0,2046,98
1060,1060,0,2046,0
1061,1061,0,2046,0
1062,1062,0,2046,0
1063,1063,0,2046,84
1064,1064,0,2047,245
1065,1065,0,2046,463
1066,1066,0,2047,734
1067,1067,0,2047,1047
1068,1068,0,2047,1392
1069,1069,0,2047,1759
1070,1070,0,2046,2134
1071,1071,0,2047,2506
1072,1072,0,2047,2864
1073,1073,0,2046,3194
1074,1074,0,2046,3487
1075,1075,0,2047,3734
1076,1076,0,2046,3923
1077,1077,0,2046,4052
1078,1078,0,2047,4095
1079,1079,0,2047,4095
1080,1080,0,2046,4038
1081,1081,0,2046,3901
1082,1082,0,2046,3703
1083,1083,0,2047,3451
1084,1084,0,2046,3153
1085,1085,0,2046,2819
1086,1086,0,2047,2461
1087,1087,0,2046,2087
1088,1088,0,2047,1712
1089,1089,0,2047,1349
1090,1090,0,2046,1007
1091,1091,0,2047,698
1092,1092,0,2046,434
1093,1093,0,2046,223
1094,1094,0,2047,68
1095,1095,0,2047,0
1096,1096,0,2046,0
1097,1097,0,2046,3
1098,1098,0,2046,115
1099,1099,0,2046,290
1100,1100,0,2046,521
1101,1101,0,2046,802
1102,1102,0,2046,1124
1103,1103,0,2047,1474
1104,1104,0,2046,1845
1105,1105,0,2047,2220
1106,1106,0,2046,2590
1107,1107,0,2046,2943
1108,1108,0,2046,3265
1109,1109,0,2046,3548
1110,1110,0,2046,3781
1111,1111,0,2046,3959
1112,1112,0,2047,4072
1113,1113,0,2046,4095
1114,1114,0,2046,4095
1115,1115,0,2046,4012
1116,1116,0,2047,3861
1117,1117,0,2047,3650
1118,1118,0,2046,3387
1119,1119,0,2046,3079
1120,1120,0,2047,2739
1121,1121,0,2047,2375
1122,1122,0,2046,2000
1123,1123,0,2046,1627
1124,1124,0,2047,1267
1125,1125,0,2046,933
1126,1126,0,2047,634
1127,1127,0,2047,381
1128,1128,0,2046,182
1129,1129,0,2047,42
1130,1130,0,2047,0
1131,1131,0,2047,0
1132,1132,0,2046,23
1133,1133,0,2047,150
1134,1134,0,2046,338
1135,1135,0,2046,581
1136,1136,0,2046,872
1137,1137,0,2047,1201
1138,1138,0,2046,1559
1139,1139,0,2046,1930
1140,1140,0,2047,2306
1141,1141,0,2047,2674
1142,1142,0,2046,3019
1143,1143,0,2047,3334
1144,1144,0,2046,3606
1145,1145,0,2047,3827
1146,1146,0,2047,3990
1147,1147,0,2046,4088
1148,1148,0,2047,4095
1149,1149,0,2046,4086
1150,1150,0,2046,3983
1151,1151,0,2047,3817
1152,1152,0,2046,3594
1153,1153,0,2047,3320
1154,1154,0,2047,3004
1155,1155,0,2046,2657
1156,1156,0,2047,2289
1157,1157,0,2047,1915
1158,1158,0,2046,1543
1159,1159,0,2046,1189
1160,1160,0,2046,861
1161,1161,0,2046,572
