Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
123,123,0,2047,3118
124,124,0,2046,2587
125,125,0,2046,2013
126,126,0,2046,1442
127,127,0,2047,916
128,128,0,2046,477
129,129,0,2047,157
130,130,0,2046,0
131,131,0,2046,0
132,132,0,2047,106
133,133,0,2047,396
134,134,0,2046,812
135,135,0,2046,1322
136,136,0,2047,1888
137,137,0,2046,2465
138,138,0,2047,3009
139,139,0,2046,3479
140,140,0,2047,3838
141,141,0,2047,4059
142,142,0,2046,4095
143,143,0,2046,4030
144,144,0,2046,3782
145,145,0,2047,3400
146,146,0,2046,2915
147,147,0,2047,2362
148,148,0,2047,1785
149,149,0,2046,1226
150,150,0,2046,730
151,151,0,2047,334
152,152,0,2046,69
153,153,0,2046,0
154,154,0,2046,2
155,155,0,2046,204
156,156,0,2047,548
157,157,0,2046,1005
158,158,0,2046,1542
159,159,0,2046,2117
160,160,0,2046,2686
161,161,0,2046,3206
162,162,0,2046,3636
163,163,0,2047,3943
164,164,0,2046,4095
165,165,0,2046,4095
166,166,0,2046,3950
167,167,0,2046,3646
168,168,0,2046,3219
169,169,0,2047,2702
170,170,0,2046,2134
171,171,0,2046,1558
172,172,0,2046,1020
173,173,0,2046,560
174,174,0,2046,212
175,175,0,2047,5
176,176,0,2046,0
177,177,0,2047,64
178,178,0,2046,325
179,179,0,2047,717
180,180,0,2047,1211
181,181,0,2046,1768
182,182,0,2046,2346
183,183,0,2047,2901
184,184,0,2046,3389
185,185,0,2047,3773
186,186,0,2046,4025
187,187,0,2047,4095
188,188,0,2046,4063
189,189,0,2047,3845
190,190,0,2047,3489
191,191,0,2046,3023
192,192,0,2047,2480
193,193,0,2047,1904
194,194,0,2046,1338
195,195,0,2046,826
196,196,0,2046,407
197,197,0,2046,112
198,198,0,2046,0
199,199,0,2047,0
200,200,0,2047,150
201,201,0,2046,466
202,202,0,2046,902
203,203,0,2046,1426
204,204,0,2046,1997
205,205,0,2046,2570
206,206,0,2047,3104
207,207,0,2046,3555
208,208,0,2046,3891
209,209,0,2046,4083
210,210,0,2047,4095
211,211,0,2046,3995
212,212,0,2047,3720
213,213,0,2047,3317
214,214,0,2046,2816
215,215,0,2046,2254
216,216,0,2047,1677
217,217,0,2046,1127
218,218,0,2046,647
219,219,0,2046,274
220,220,0,2046,35
221,221,0,2046,0
222,222,0,2046,28
223,223,0,2046,259
224,224,0,2046,626
225,225,0,2046,1101
226,226,0,2047,1649
227,227,0,2046,2226
228,228,0,2046,2789
229,229,0,2046,3294
230,230,0,2047,3704
231,231,0,2046,3984
232,232,0,2046,4095
233,233,0,2046,4088
234,234,0,2046,3903
235,235,0,2046,3574
236,236,0,2047,3129
237,237,0,2046,2598
238,238,0,2047,2025
239,239,0,2046,1454
240,240,0,2047,926
241,241,0,2046,485
242,242,0,2046,162
243,243,0,2046,0
244,244,0,2046,0
245,245,0,2046,101
246,246,0,2047,389
247,247,0,2046,803
248,248,0,2047,1312
249,249,0,2046,1876
250,250,0,2046,2453
251,251,0,2046,2999
252,252,0,2047,3470
253,253,0,2047,3831
254,254,0,2047,4055
255,255,0,2046,4095
256,256,0,2046,4033
257,257,0,2047,3789
258,258,0,2046,3410
259,259,0,2046,2926
260,260,0,2046,2373
261,261,0,2046,1796
262,262,0,2046,1237
263,263,0,2045,739
264,264,0,2047,341
265,265,0,2047,73
266,266,0,2046,0
267,267,0,2046,0
268,268,0,2047,199
269,269,0,2047,540
270,270,0,2047,995
271,271,0,2046,1531
272,272,0,2046,2106
273,273,0,2046,2675
274,274,0,2046,3195
275,275,0,2047,3628
276,276,0,2046,3938
277,277,0,2047,4095
278,278,0,2046,4095
279,279,0,2046,3953
280,280,0,2046,3653
281,281,0,2046,3228
282,282,0,2046,2713
283,283,0,2047,2146
284,284,0,2046,1569
285,285,0,2046,1030
286,286,0,2046,568
287,287,0,2046,218
288,288,0,2046,8
289,289,0,2046,0
290,290,0,2047,60
291,291,0,2046,318
292,292,0,2047,707
293,293,0,2046,1200
294,294,0,2046,1756
295,295,0,2046,2334
296,296,0,2046,2890
297,297,0,2047,3379
298,298,0,2046,3766
299,299,0,2046,4021
300,300,0,2046,4095
301,301,0,2046,4066
302,302,0,2046,3851
303,303,0,2046,3498
304,304,0,2046,3034
305,305,0,2047,2492
306,306,0,2047,1917
307,307,0,2046,1350
308,308,0,2046,835
309,309,0,2047,413
310,310,0,2046,117
311,311,0,2046,0
312,312,0,2046,0
313,313,0,2046,144
314,314,0,2046,458
315,315,0,2046,893
316,316,0,2046,1414
317,317,0,2047,1985
318,318,0,2046,2560
319,319,0,2046,3094
320,320,0,2047,3547
321,321,0,2046,3885
322,322,0,2046,4080
323,323,0,2047,4095
324,324,0,2046,3999
325,325,0,2046,3727
326,326,0,2046,3326
327,327,0,2046,2827
328,328,0,2046,2266
329,329,0,2046,1689
330,330,0,2046,1137
331,331,0,2047,656
332,332,0,2046,280
333,333,0,2046,39
334,334,0,2046,0
335,335,0,2046,25
336,336,0,2046,253
337,337,0,2046,617
338,338,0,2047,1091
339,339,0,2046,1637
340,340,0,2046,2214
341,341,0,2046,2778
342,342,0,2046,3285
343,343,0,2046,3696
344,344,0,2046,3979
345,345,0,2046,4095
346,346,0,2046,4091
347,347,0,2046,3908
348,348,0,2046,3583
349,349,0,2046,3138
350,350,0,2046,2610
351,351,0,2046,2037
352,352,0,2046,1465
353,353,0,2047,936
354,354,0,2046,493
355,355,0,2047,167
356,356,0,2047,0
357,357,0,2046,0
358,358,0,2047,97
359,359,0,2046,382
360,360,0,2047,794
361,361,0,2046,1301
362,362,0,2046,1865
363,363,0,2045,2441
364,364,0,2046,2988
365,365,0,2046,3461
366,366,0,2046,3826
367,367,0,2046,4052
368,368,0,2046,4095
369,369,0,2046,4037
370,370,0,2046,3796
371,371,0,2046,3419
372,372,0,2046,2937
373,373,0,2046,2385
374,374,0,2046,1808
375,375,0,2046,1247
376,376,0,2046,748
377,377,0,2046,348
378,378,0,2047,77
379,379,0,2046,0
380,380,0,2046,0
381,381,0,2046,193
382,382,0,2047,531
383,383,0,2046,984
384,384,0,2046,1519
385,385,0,2046,2093
386,386,0,2047,2664
387,387,0,2046,3187
388,388,0,2046,3620
389,389,0,2046,3933
390,390,0,2046,4095
391,391,0,2046,4095
392,392,0,2046,3959
393,393,0,2046,3661
394,394,0,2046,3238
395,395,0,2046,2724
396,396,0,2046,2157
397,397,0,2046,1581
398,398,0,2046,1040
399,399,0,2046,576
400,400,0,2047,224
401,401,0,2046,10
402,402,0,2047,0
403,403,0,2047,56
404,404,0,2046,311
405,405,0,2046,699
406,406,0,2047,1189
407,407,0,2046,1745
408,408,0,2047,2323
409,409,0,2046,2879
410,410,0,2046,3371
411,411,0,2046,3760
412,412,0,2047,4018
413,413,0,2046,4095
414,414,0,2047,4068
415,415,0,2046,3857
416,416,0,2047,3506
417,417,0,2046,3044
418,418,0,2046,2504
419,419,0,2046,1928
420,420,0,2046,1361
421,421,0,2047,845
422,422,0,2046,421
423,423,0,2046,122
424,424,0,2046,0
425,425,0,2046,0
426,426,0,2046,139
427,427,0,2046,450
428,428,0,2046,883
429,429,0,2047,1403
430,430,0,2046,1973
431,431,0,2046,2548
432,432,0,2046,3083
433,433,0,2047,3539
434,434,0,2046,3879
435,435,0,2046,4078
436,436,0,2047,4095
437,437,0,2047,4003
438,438,0,2047,3734
439,439,0,2047,3336
440,440,0,2046,2837
441,441,0,2047,2278
442,442,0,2047,1700
443,443,0,2047,1147
444,444,0,2046,664
445,445,0,2047,286
446,446,0,2046,43
447,447,0,2046,0
448,448,0,2046,22
449,449,0,2046,247
450,450,0,2046,608
451,451,0,2046,1080
452,452,0,2047,1625
453,453,0,2047,2203
454,454,0,2047,2767
455,455,0,2047,3275
456,456,0,2047,3690
457,457,0,2046,3976
458,458,0,2046,4095
459,459,0,2047,4093
460,460,0,2047,3913
461,461,0,2047,3590
462,462,0,2046,3148
463,463,0,2047,2620
464,464,0,2047,2048
465,465,0,2046,1476
466,466,0,2047,946
467,467,0,2046,501
468,468,0,2046,172
469,469,0,2047,0
470,470,0,2047,0
471,471,0,2046,93
472,472,0,2047,375
473,473,0,2046,784
474,474,0,2046,1290
475,475,0,2046,1853
476,476,0,2046,2430
477,477,0,2046,2977
478,478,0,2046,3453
479,479,0,2046,3819
480,480,0,2047,4049
481,481,0,2047,4095
482,482,0,2047,4040
483,483,0,2046,3801
484,484,0,2047,3427
485,485,0,2047,2947
486,486,0,2046,2397
487,487,0,2046,1819
488,488,0,2046,1259
489,489,0,2047,758
490,490,0,2046,356
491,491,0,2046,81
492,492,0,2046,0
493,493,0,2047,0
494,494,0,2047,188
495,495,0,2046,523
496,496,0,2046,975
497,497,0,2046,1508
498,498,0,2046,2083
499,499,0,2047,2653
500,500,0,2046,3176
501,501,0,2047,3612
502,502,0,2046,3928
503,503,0,2046,4095
504,504,0,2046,4095
505,505,0,2047,3963
506,506,0,2046,3668
507,507,0,2047,3248
508,508,0,2047,2735
509,509,0,2047,2169
510,510,0,2046,1593
511,511,0,2046,1050
512,512,0,2046,584
513,513,0,2046,230
514,514,0,2046,14
515,515,0,2046,0
516,516,0,2046,52
517,517,0,2047,305
518,518,0,2047,690
519,519,0,2046,1179
520,520,0,2046,1733
521,521,0,2046,2311
522,522,0,2047,2868
523,523,0,2047,3362
524,524,0,2046,3753
525,525,0,2047,4013
526,526,0,2046,4095
527,527,0,2046,4071
528,528,0,2047,3863
529,529,0,2046,3515
530,530,0,2047,3055
531,531,0,2046,2515
532,532,0,2047,1940
533,533,0,2047,1372
534,534,0,2047,855
535,535,0,2046,429
536,536,0,2047,126
537,537,0,2046,0
538,538,0,2046,0
539,539,0,2046,135
540,540,0,2047,443
541,541,0,2046,873
542,542,0,2047,1392
543,543,0,2047,1961
544,544,0,2046,2537
545,545,0,2047,3073
546,546,0,2046,3531
547,547,0,2046,3873
548,548,0,2046,4076
549,549,0,2046,4095
550,550,0,2047,4006
551,551,0,2047,3741
552,552,0,2046,3344
553,553,0,2046,2848
554,554,0,2046,2290
555,555,0,2046,1712
556,556,0,2046,1159
557,557,0,2047,673
558,558,0,2046,293
559,559,0,2047,45
560,560,0,2047,0
561,561,0,2046,19
562,562,0,2047,241
563,563,0,2046,600
564,564,0,2047,1070
565,565,0,2046,1614
566,566,0,2047,2191
567,567,0,2046,2756
568,568,0,2047,3266
569,569,0,2046,3683
570,570,0,2046,3971
571,571,0,2047,4095
572,572,0,2047,4095
573,573,0,2047,3919
574,574,0,2046,3598
575,575,0,2046,3158
576,576,0,2047,2632
577,577,0,2046,2060
578,578,0,2046,1488
579,579,0,2046,956
580,580,0,2046,509
581,581,0,2046,178
582,582,0,2046,0
583,583,0,2047,0
584,584,0,2046,89
585,585,0,2046,368
586,586,0,2046,775
587,587,0,2047,1279
588,588,0,2046,1842
589,589,0,2046,2418
590,590,0,2047,2967
591,591,0,2047,3445
592,592,0,2046,3813
593,593,0,2047,4046
594,594,0,2046,4095
595,595,0,2046,4044
596,596,0,2046,3807
597,597,0,2046,3436
598,598,0,2046,2958
599,599,0,2046,2408
600,600,0,2046,1832
601,601,0,2046,1270
602,602,0,2046,767
603,603,0,2046,362
604,604,0,2046,85
605,605,0,2046,0
606,606,0,2046,0
607,607,0,2047,183
608,608,0,2046,515
609,609,0,2047,964
610,610,0,2046,1496
611,611,0,2046,2071
612,612,0,2047,2642
613,613,0,2046,3166
614,614,0,2047,3605
615,615,0,2046,3923
616,616,0,2047,4095
617,617,0,2046,4095
618,618,0,2046,3968
619,619,0,2047,3676
620,620,0,2047,3258
621,621,0,2046,2747
622,622,0,2047,2182
623,623,0,2046,1605
624,624,0,2046,1061
625,625,0,2046,593
626,626,0,2046,236
627,627,0,2047,17
628,628,0,2046,0
629,629,0,2047,48
630,630,0,2046,298
631,631,0,2046,681
632,632,0,2047,1167
633,633,0,2046,1721
634,634,0,2046,2299
635,635,0,2047,2857
636,636,0,2046,3352
637,637,0,2047,3747
638,638,0,2046,4010
639,639,0,2046,4095
640,640,0,2046,4074
641,641,0,2046,3869
642,642,0,2046,3523
643,643,0,2046,3065
644,644,0,2046,2527
645,645,0,2046,1952
646,646,0,2046,1383
647,647,0,2046,864
648,648,0,2047,436
649,649,0,2046,131
650,650,0,2047,0
651,651,0,2046,0
652,652,0,2046,130
653,653,0,2046,436
654,654,0,2046,863
655,655,0,2046,1381
656,656,0,2046,1949
657,657,0,2046,2525
658,658,0,2046,3064
659,659,0,2046,3522
660,660,0,2046,3868
661,661,0,2046,4074
662,662,0,2046,4095
663,663,0,2046,4010
664,664,0,2046,3749
665,665,0,2046,3354
666,666,0,2046,2859
667,667,0,2046,2301
668,668,0,2046,1723
669,669,0,2047,1169
670,670,0,2046,682
671,671,0,2046,300
672,672,0,2047,50
673,673,0,2047,0
674,674,0,2046,17
675,675,0,2046,234
676,676,0,2046,592
677,677,0,2046,1059
678,678,0,2046,1602
679,679,0,2046,2179
680,680,0,2046,2745
681,681,0,2046,3257
682,682,0,2046,3675
683,683,0,2046,3967
684,684,0,2046,4095
685,685,0,2046,4095
686,686,0,2046,3923
687,687,0,2046,3605
688,688,0,2046,3167
689,689,0,2047,2643
690,690,0,2046,2072
691,691,0,2046,1499
692,692,0,2046,966
693,693,0,2046,517
694,694,0,2046,183
695,695,0,2046,0
696,696,0,2046,0
697,697,0,2046,84
698,698,0,2047,361
699,699,0,2046,765
700,700,0,2046,1268
701,701,0,2046,1829
702,702,0,2047,2407
703,703,0,2046,2956
704,704,0,2046,3436
705,705,0,2046,3807
706,706,0,2046,4043
707,707,0,2046,4095
708,708,0,2047,4047
709,709,0,2047,3813
710,710,0,2046,3445
711,711,0,2046,2968
712,712,0,2047,2420
713,713,0,2046,1843
714,714,0,2046,1281
715,715,0,2046,776
716,716,0,2047,369
717,717,0,2046,91
718,718,0,2047,0
719,719,0,2046,0
720,720,0,2047,177
721,721,0,2047,507
722,722,0,2047,955
723,723,0,2047,1485
724,724,0,2046,2059
725,725,0,2047,2630
726,726,0,2047,3157
727,727,0,2046,3596
728,728,0,2046,3918
729,729,0,2046,4094
730,730,0,2046,4095
731,731,0,2046,3972
732,732,0,2046,3683
733,733,0,2046,3267
734,734,0,2046,2758
735,735,0,2047,2193
736,736,0,2047,1616
737,737,0,2046,1072
738,738,0,2047,602
739,739,0,2046,241
740,740,0,2047,20
741,741,0,2046,0
742,742,0,2046,46
743,743,0,2046,292
744,744,0,2046,672
745,745,0,2046,1157
746,746,0,2046,1709
747,747,0,2046,2287
748,748,0,2047,2847
749,749,0,2046,3343
750,750,0,2046,3740
751,751,0,2047,4006
752,752,0,2046,4095
753,753,0,2046,4076
754,754,0,2047,3874
755,755,0,2046,3531
756,756,0,2046,3075
757,757,0,2046,2539
758,758,0,2046,1963
759,759,0,2046,1395
760,760,0,2047,875
761,761,0,2046,444
762,762,0,2046,136
763,763,0,2047,0
764,764,0,2046,0
765,765,0,2047,125
766,766,0,2046,427
767,767,0,2046,853
768,768,0,2047,1370
769,769,0,2046,1938
770,770,0,2046,2514
771,771,0,2046,3053
772,772,0,2046,3514
773,773,0,2046,3862
774,774,0,2047,4070
775,775,0,2046,4095
776,776,0,2047,4014
777,777,0,2046,3754
778,778,0,2046,3363
779,779,0,2046,2870
780,780,0,2047,2313
781,781,0,2046,1735
782,782,0,2047,1180
783,783,0,2046,691
784,784,0,2046,306
785,785,0,2047,53
786,786,0,2046,0
787,787,0,2046,13
788,788,0,2047,229
789,789,0,2047,583
790,790,0,2046,1049
791,791,0,2046,1591
792,792,0,2047,2167
793,793,0,2046,2734
794,794,0,2047,3247
795,795,0,2047,3667
796,796,0,2046,3963
797,797,0,2047,4095
798,798,0,2046,4095
799,799,0,2047,3929
800,800,0,2046,3614
801,801,0,2046,3178
802,802,0,2046,2655
803,803,0,2046,2084
804,804,0,2046,1509
805,805,0,2046,976
806,806,0,2046,525
807,807,0,2046,189
808,808,0,2046,0
809,809,0,2047,0
810,810,0,2047,80
811,811,0,2046,353
812,812,0,2046,756
813,813,0,2047,1257
814,814,0,2047,1818
815,815,0,2047,2395
816,816,0,2047,2946
817,817,0,2047,3426
818,818,0,2046,3800
819,819,0,2046,4040
820,820,0,2046,4095
821,821,0,2047,4050
822,822,0,2046,3820
823,823,0,2046,3454
824,824,0,2046,2979
825,825,0,2046,2433
826,826,0,2045,1855
827,827,0,2046,1291
828,828,0,2046,786
829,829,0,2047,376
830,830,0,2047,94
831,831,0,2046,0
832,832,0,2046,0
833,833,0,2047,172
834,834,0,2046,499
835,835,0,2047,944
836,836,0,2046,1474
837,837,0,2046,2047
838,838,0,2046,2619
839,839,0,2047,3147
840,840,0,2047,3589
841,841,0,2047,3913
842,842,0,2046,4092
843,843,0,2046,4095
844,844,0,2046,3977
845,845,0,2046,3690
846,846,0,2046,3277
847,847,0,2046,2769
848,848,0,2046,2204
849,849,0,2046,1628
850,850,0,2047,1082
851,851,0,2046,610
852,852,0,2046,248
853,853,0,2046,22
854,854,0,2047,0
855,855,0,2046,42
856,856,0,2047,285
857,857,0,2046,662
858,858,0,2047,1146
859,859,0,2046,1698
860,860,0,2047,2276
861,861,0,2046,2836
862,862,0,2047,3334
863,863,0,2047,3733
864,864,0,2046,4002
865,865,0,2046,4095
866,866,0,2046,4078
867,867,0,2046,3880
868,868,0,2047,3540
869,869,0,2047,3085
870,870,0,2047,2550
871,871,0,2046,1975
872,872,0,2047,1406
873,873,0,2046,884
874,874,0,2046,451
875,875,0,2047,141
876,876,0,2046,0
877,877,0,2046,0
878,878,0,2047,121
879,879,0,2046,420
880,880,0,2047,844
881,881,0,2045,1358
882,882,0,2046,1926
883,883,0,2047,2502
884,884,0,2046,3042
885,885,0,2047,3505
886,886,0,2047,3856
887,887,0,2046,4068
888,888,0,2046,4095
889,889,0,2046,4018
890,890,0,2047,3761
891,891,0,2046,3372
892,892,0,2046,2880
893,893,0,2046,2324
894,894,0,2046,1746
895,895,0,2046,1191
896,896,0,2047,700
897,897,0,2047,312
898,898,0,2046,57
899,899,0,2046,0
900,900,0,2046,11
901,901,0,2046,223
902,902,0,2046,574
903,903,0,2046,1039
904,904,0,2046,1580
905,905,0,2045,2156
906,906,0,2047,2723
907,907,0,2046,3238
908,908,0,2046,3660
909,909,0,2046,3959
910,910,0,2046,4095
911,911,0,2046,4095
912,912,0,2046,3934
913,913,0,2047,3622
914,914,0,2046,3187
915,915,0,2046,2666
916,916,0,2047,2095
917,917,0,2046,1521
918,918,0,2046,987
919,919,0,2046,533
920,920,0,2047,194
921,921,0,2046,0
922,922,0,2047,0
923,923,0,2046,76
924,924,0,2046,346
925,925,0,2046,747
926,926,0,2046,1246
927,927,0,2046,1806
928,928,0,2046,2384
929,929,0,2047,2935
930,930,0,2047,3418
931,931,0,2046,3794
932,932,0,2046,4037
933,933,0,2046,4095
934,934,0,2046,4052
935,935,0,2046,3827
936,936,0,2046,3462
937,937,0,2046,2989
938,938,0,2047,2444
939,939,0,2046,1866
940,940,0,2046,1303
941,941,0,2047,795
942,942,0,2046,383
943,943,0,2046,98
944,944,0,2047,0
945,945,0,2046,0
946,946,0,2046,166
947,947,0,2046,491
948,948,0,2046,935
949,949,0,2047,1462
950,950,0,2046,2035
951,951,0,2046,2607
952,952,0,2047,3136
953,953,0,2046,3582
954,954,0,2047,3908
955,955,0,2046,4090
956,956,0,2047,4095
957,957,0,2047,3981
958,958,0,2046,3697
959,959,0,2047,3286
960,960,0,2047,2780
961,961,0,2047,2216
962,962,0,2047,1640
963,963,0,2046,1092
964,964,0,2046,619
965,965,0,2046,254
966,966,0,2046,26
967,967,0,2047,0
968,968,0,2047,38
969,969,0,2046,278
970,970,0,2047,654
971,971,0,2046,1136
972,972,0,2046,1687
973,973,0,2046,2264
974,974,0,2047,2825
975,975,0,2047,3325
976,976,0,2046,3727
977,977,0,2046,3998
978,978,0,2046,4095
979,979,0,2047,4081
980,980,0,2047,3886
981,981,0,2046,3547
982,982,0,2046,3095
983,983,0,2046,2561
984,984,0,2046,1987
985,985,0,2047,1417
986,986,0,2046,894
987,987,0,2046,459
988,988,0,2046,146
989,989,0,2046,0
990,990,0,2046,0
991,991,0,2046,116
992,992,0,2046,413
993,993,0,2047,835
994,994,0,2046,1347
995,995,0,2046,1914
996,996,0,2047,2491
997,997,0,2047,3032
998,998,0,2047,3497
999,999,0,2047,3850
1000,1000,0,2046,4065
1001,1001,0,2046,4095
1002,1002,0,2047,4022
1003,1003,0,2046,3767
1004,1004,0,2045,3381
1005,1005,0,2046,2890
1006,1006,0,2045,2336
1007,1007,0,2046,1758
1008,1008,0,2046,1202
1009,1009,0,2046,709
1010,1010,0,2046,319
1011,1011,0,2046,60
1012,1012,0,2047,0
1013,1013,0,2046,8
1014,1014,0,2046,217
1015,1015,0,2046,567
1016,1016,0,2046,1029
1017,1017,0,2045,1568
1018,1018,0,2046,2144
1019,1019,0,2046,2711
1020,1020,0,2046,3228
1021,1021,0,2046,3653
1022,1022,0,2046,3953
1023,1023,0,2047,4095
1024,1024,0,2046,4095
1025,1025,0,2046,3938
1026,1026,0,2046,3629
1027,1027,0,2046,3197
1028,1028,0,2046,2677
1029,1029,0,2046,2107
1030,1030,0,2046,1532
1031,1031,0,2046,997
1032,1032,0,2047,541
1033,1033,0,2046,200
1034,1034,0,2046,0
1035,1035,0,2046,0
1036,1036,0,2047,73
1037,1037,0,2046,340
1038,1038,0,2046,738
1039,1039,0,2046,1235
1040,1040,0,2047,1795
1041,1041,0,2047,2372
1042,1042,0,2047,2924
1043,1043,0,2046,3409
1044,1044,0,2046,3789
1045,1045,0,2046,4033
1046,1046,0,2047,4095
1047,1047,0,2046,4056
1048,1048,0,2046,3833
1049,1049,0,2047,3470
1050,1050,0,2046,3000
1051,1051,0,2047,2455
1052,1052,0,2047,1878
1053,1053,0,2046,1313
1054,1054,0,2046,805
1055,1055,0,2046,390
1056,1056,0,2046,103
1057,1057,0,2046,0
1058,1058,0,2047,0
1059,1059,0,2046,161
1060,1060,0,2047,484
1061,1061,0,2046,925
1062,1062,0,2046,1451
1063,1063,0,2046,2024
1064,1064,0,2047,2596
1065,1065,0,2046,3127
1066,1066,0,2046,3574
1067,1067,0,2047,3902
1068,1068,0,2046,4088
1069,1069,0,2046,4095
1070,1070,0,2046,3985
1071,1071,0,2046,3705
1072,1072,0,2046,3296
1073,1073,0,2045,2791
1074,1074,0,2046,2228
1075,1075,0,2046,1650
1076,1076,0,2047,1103
1077,1077,0,2046,627
1078,1078,0,2046,260
1079,1079,0,2046,29
1080,1080,0,2046,0
1081,1081,0,2046,36
1082,1082,0,2047,272
1083,1083,0,2046,645
1084,1084,0,2046,1125
1085,1085,0,2046,1675
1086,1086,0,2046,2253
1087,1087,0,2046,2814
1088,1088,0,2046,3316
1089,1089,0,2046,3720
1090,1090,0,2046,3994
1091,1091,0,2046,4095
1092,1092,0,2047,4083
1093,1093,0,2047,3891
1094,1094,0,2046,3556
1095,1095,0,2046,3105
1096,1096,0,2046,2572
1097,1097,0,2046,1998
1098,1098,0,2047,1428
1099,1099,0,2046,903
1100,1100,0,2047,468
1101,1101,0,2046,151
1102,1102,0,2046,0
1103,1103,0,2046,0
1104,1104,0,2046,112
1105,1105,0,2047,405
1106,1106,0,2047,825
1107,1107,0,2046,1336
1108,1108,0,2046,1903
1109,1109,0,2047,2479
1110,1110,0,2047,3022
1111,1111,0,2046,3489
1112,1112,0,2045,3846
1113,1113,0,2046,4062
1114,1114,0,2046,4095
1115,1115,0,2046,4025
1116,1116,0,2046,3774
1117,1117,0,2046,3390
1118,1118,0,2046,2902
1119,1119,0,2046,2348
1120,1120,0,2047,1769
1121,1121,0,2046,1212
1122,1122,0,2046,718
1123,1123,0,2046,326
1124,1124,0,2046,65
1125,1125,0,2046,0
1126,1126,0,2046,5
1127,1127,0,2047,211
1128,1128,0,2046,558
1129,1129,0,2047,1018
1130,1130,0,2047,1557
1131,1131,0,2046,2132
1132,1132,0,2046,2701
1133,1133,0,2047,3218
1134,1134,0,2046,3645
1135,1135,0,2047,3949
1136,1136,0,2046,4095
1137,1137,0,2047,4095
1138,1138,0,2047,3943
1139,1139,0,2046,3637
1140,1140,0,2046,3207
1141,1141,0,2047,2688
1142,1142,0,2047,2119
1143,1143,0,2047,1544
1144,1144,0,2046,1007
1145,1145,0,2046,549
1146,1146,0,2047,205
1147,1147,0,2046,2
1148,1148,0,2046,0
1149,1149,0,2047,69
1150,1150,0,2047,333
1151,1151,0,2046,729
1152,1152,0,2047,1225
1153,1153,0,2046,1782
1154,1154,0,2046,2361
1155,1155,0,2047,2914
1156,1156,0,2046,3400
1157,1157,0,2046,3781
1158,1158,0,2046,4029
1159,1159,0,2046,4095
1160,1160,0,2047,4059
1161,1161,0,2046,3838
