Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
91,91,0,2046,72
92,92,0,2047,429
93,93,0,2047,987
94,94,0,2047,1676
95,95,0,2047,2410
96,96,0,2047,3097
97,97,0,2047,3654
98,98,0,2046,4008
99,99,0,2047,4095
100,100,0,2046,3965
101,101,0,2047,3573
102,102,0,2046,2989
103,103,0,2047,2288
104,104,0,2046,1555
105,105,0,2046,882
106,106,0,2047,355
107,107,0,2047,37
108,108,0,2047,0
109,109,0,2046,157
110,110,0,2047,582
111,111,0,2046,1189
112,112,0,2047,1901
113,113,0,2047,2630
114,114,0,2047,3286
115,115,0,2046,3786
116,116,0,2047,4067
117,117,0,2046,4095
118,118,0,2047,3868
119,119,0,2046,3411
120,120,0,2046,2783
121,121,0,2046,2062
122,122,0,2046,1339
123,123,0,2047,702
124,124,0,2047,232
125,125,0,2047,0
126,126,0,2047,0
127,127,0,2046,265
128,128,0,2046,753
129,129,0,2046,1400
130,130,0,2047,2127
131,131,0,2046,2844
132,132,0,2047,3459
133,133,0,2047,3897
134,134,0,2047,4095
135,135,0,2047,4053
136,136,0,2047,3750
137,137,0,2046,3233
138,138,0,2046,2567
139,139,0,2046,1837
140,140,0,2047,1130
141,141,0,2047,537
142,142,0,2047,132
143,143,0,2047,0
144,144,0,2046,55
145,145,0,2047,393
146,146,0,2047,938
147,147,0,2046,1619
148,148,0,2047,2353
149,149,0,2046,3047
150,150,0,2047,3616
151,151,0,2047,3988
152,152,0,2046,4095
153,153,0,2047,3985
154,154,0,2047,3611
155,155,0,2046,3041
156,156,0,2047,2346
157,157,0,2046,1612
158,158,0,2046,932
159,159,0,2046,389
160,160,0,2046,53
161,161,0,2047,0
162,162,0,2046,133
163,163,0,2047,542
164,164,0,2047,1136
165,165,0,2046,1843
166,166,0,2046,2574
167,167,0,2046,3239
168,168,0,2047,3753
169,169,0,2046,4054
170,170,0,2047,4095
171,171,0,2046,3895
172,172,0,2046,3454
173,173,0,2046,2837
174,174,0,2046,2121
175,175,0,2046,1393
176,176,0,2047,747
177,177,0,2047,262
178,178,0,2046,0
179,179,0,2047,0
180,180,0,2046,235
181,181,0,2047,707
182,182,0,2046,1344
183,183,0,2046,2068
184,184,0,2047,2790
185,185,0,2046,3416
186,186,0,2047,3870
187,187,0,2047,4095
188,188,0,2047,4066
189,189,0,2046,3783
190,190,0,2047,3280
191,191,0,2046,2623
192,192,0,2046,1894
193,193,0,2046,1182
194,194,0,2047,578
195,195,0,2047,155
196,196,0,2046,0
197,197,0,2047,38
198,198,0,2047,359
199,199,0,2047,889
200,200,0,2046,1562
201,201,0,2046,2295
202,202,0,2046,2996
203,203,0,2046,3577
204,204,0,2047,3967
205,205,0,2046,4095
206,206,0,2047,4005
207,207,0,2046,3649
208,208,0,2047,3091
209,209,0,2047,2404
210,210,0,2046,1669
211,211,0,2046,982
212,212,0,2046,425
213,213,0,2046,70
214,214,0,2047,0
215,215,0,2047,111
216,216,0,2046,502
217,217,0,2046,1084
218,218,0,2046,1785
219,219,0,2047,2518
220,220,0,2046,3190
221,221,0,2046,3720
222,222,0,2046,4040
223,223,0,2047,4095
224,224,0,2046,3920
225,225,0,2047,3496
226,226,0,2047,2891
227,227,0,2047,2178
228,228,0,2047,1449
229,229,0,2047,793
230,230,0,2047,292
231,231,0,2046,10
232,232,0,2047,0
233,233,0,2046,206
234,234,0,2046,663
235,235,0,2046,1290
236,236,0,2047,2010
237,237,0,2046,2735
238,238,0,2047,3372
239,239,0,2047,3843
240,240,0,2046,4090
241,241,0,2046,4079
242,242,0,2046,3813
243,243,0,2047,3327
244,244,0,2046,2680
245,245,0,2046,1953
246,246,0,2047,1235
247,247,0,2047,619
248,248,0,2046,181
249,249,0,2046,0
250,250,0,2046,23
251,251,0,2046,325
252,252,0,2046,841
253,253,0,2047,1506
254,254,0,2047,2238
255,255,0,2046,2944
256,256,0,2047,3537
257,257,0,2047,3945
258,258,0,2047,4095
259,259,0,2046,4023
260,260,0,2046,3686
261,261,0,2046,3142
262,262,0,2046,2460
263,263,0,2046,1727
264,264,0,2046,1032
265,265,0,2047,463
266,266,0,2046,90
267,267,0,2047,0
268,268,0,2047,90
269,269,0,2047,463
270,270,0,2047,1032
271,271,0,2047,1727
272,272,0,2046,2461
273,273,0,2047,3142
274,274,0,2046,3686
275,275,0,2046,4023
276,276,0,2047,4095
277,277,0,2046,3944
278,278,0,2046,3536
279,279,0,2047,2943
280,280,0,2046,2236
281,281,0,2046,1505
282,282,0,2047,840
283,283,0,2047,324
284,284,0,2047,23
285,285,0,2047,0
286,286,0,2047,180
287,287,0,2047,620
288,288,0,2046,1236
289,289,0,2047,1953
290,290,0,2047,2680
291,291,0,2047,3327
292,292,0,2046,3814
293,293,0,2046,4079
294,294,0,2047,4089
295,295,0,2046,3843
296,296,0,2047,3372
297,297,0,2047,2734
298,298,0,2046,2011
299,299,0,2046,1290
300,300,0,2047,662
301,301,0,2046,207
302,302,0,2047,0
303,303,0,2046,10
304,304,0,2046,293
305,305,0,2047,793
306,306,0,2047,1450
307,307,0,2047,2179
308,308,0,2047,2892
309,309,0,2046,3496
310,310,0,2046,3921
311,311,0,2047,4095
312,312,0,2046,4039
313,313,0,2047,3720
314,314,0,2046,3190
315,315,0,2046,2517
316,316,0,2047,1784
317,317,0,2047,1083
318,318,0,2047,501
319,319,0,2047,111
320,320,0,2046,0
321,321,0,2046,71
322,322,0,2047,425
323,323,0,2046,982
324,324,0,2047,1670
325,325,0,2046,2404
326,326,0,2046,3093
327,327,0,2046,3650
328,328,0,2047,4005
329,329,0,2047,4095
330,330,0,2047,3966
331,331,0,2047,3577
332,332,0,2047,2995
333,333,0,2047,2294
334,334,0,2046,1561
335,335,0,2047,888
336,336,0,2047,359
337,337,0,2046,38
338,338,0,2046,0
339,339,0,2047,155
340,340,0,2047,578
341,341,0,2047,1183
342,342,0,2047,1895
343,343,0,2047,2624
344,344,0,2046,3281
345,345,0,2046,3782
346,346,0,2046,4067
347,347,0,2046,4095
348,348,0,2046,3871
349,349,0,2046,3416
350,350,0,2046,2789
351,351,0,2046,2068
352,352,0,2046,1344
353,353,0,2047,707
354,354,0,2046,236
355,355,0,2047,0
356,356,0,2046,0
357,357,0,2047,261
358,358,0,2046,748
359,359,0,2046,1394
360,360,0,2047,2121
361,361,0,2047,2838
362,362,0,2046,3455
363,363,0,2047,3895
364,364,0,2046,4095
365,365,0,2046,4055
366,366,0,2047,3753
367,367,0,2047,3238
368,368,0,2047,2574
369,369,0,2046,1842
370,370,0,2047,1135
371,371,0,2046,541
372,372,0,2046,134
373,373,0,2047,0
374,374,0,2047,53
375,375,0,2047,389
376,376,0,2046,932
377,377,0,2047,1612
378,378,0,2047,2346
379,379,0,2046,3041
380,380,0,2046,3612
381,381,0,2046,3986
382,382,0,2046,4095
383,383,0,2047,3988
384,384,0,2047,3615
385,385,0,2047,3046
386,386,0,2047,2351
387,387,0,2046,1619
388,388,0,2046,936
389,389,0,2047,393
390,390,0,2047,54
391,391,0,2046,0
392,392,0,2046,131
393,393,0,2046,537
394,394,0,2046,1130
395,395,0,2047,1835
396,396,0,2047,2569
397,397,0,2047,3234
398,398,0,2047,3750
399,399,0,2046,4053
400,400,0,2046,4095
401,401,0,2046,3898
402,402,0,2046,3458
403,403,0,2046,2842
404,404,0,2046,2126
405,405,0,2046,1399
406,406,0,2046,752
407,407,0,2046,265
408,408,0,2047,0
409,409,0,2047,0
410,410,0,2046,233
411,411,0,2047,703
412,412,0,2047,1340
413,413,0,2047,2063
414,414,0,2047,2784
415,415,0,2046,3412
416,416,0,2047,3868
417,417,0,2047,4095
418,418,0,2047,4068
419,419,0,2047,3786
420,420,0,2047,3284
421,421,0,2046,2630
422,422,0,2046,1899
423,423,0,2047,1188
424,424,0,2047,582
425,425,0,2046,157
426,426,0,2046,0
427,427,0,2047,36
428,428,0,2046,355
429,429,0,2046,884
430,430,0,2047,1556
431,431,0,2047,2289
432,432,0,2047,2991
433,433,0,2047,3574
434,434,0,2046,3964
435,435,0,2047,4095
436,436,0,2046,4007
437,437,0,2046,3653
438,438,0,2047,3097
439,439,0,2047,2408
440,440,0,2046,1675
441,441,0,2047,986
442,442,0,2047,429
443,443,0,2047,72
444,444,0,2046,0
445,445,0,2047,109
446,446,0,2047,498
447,447,0,2047,1079
448,448,0,2046,1779
449,449,0,2047,2512
450,450,0,2046,3186
451,451,0,2047,3717
452,452,0,2046,4038
453,453,0,2047,4095
454,454,0,2047,3923
455,455,0,2046,3500
456,456,0,2046,2896
457,457,0,2047,2184
458,458,0,2047,1455
459,459,0,2047,798
460,460,0,2047,296
461,461,0,2046,11
462,462,0,2047,0
463,463,0,2047,204
464,464,0,2047,659
465,465,0,2046,1285
466,466,0,2047,2005
467,467,0,2046,2729
468,468,0,2046,3368
469,469,0,2047,3840
470,470,0,2047,4088
471,471,0,2047,4079
472,472,0,2046,3817
473,473,0,2047,3331
474,474,0,2046,2685
475,475,0,2046,1958
476,476,0,2047,1241
477,477,0,2047,623
478,478,0,2047,183
479,479,0,2046,0
480,480,0,2047,22
481,481,0,2047,321
482,482,0,2047,836
483,483,0,2047,1500
484,484,0,2046,2231
485,485,0,2046,2939
486,486,0,2046,3533
487,487,0,2047,3942
488,488,0,2046,4095
489,489,0,2046,4024
490,490,0,2047,3689
491,491,0,2046,3146
492,492,0,2047,2466
493,493,0,2047,1733
494,494,0,2047,1037
495,495,0,2046,466
496,496,0,2047,92
497,497,0,2046,0
498,498,0,2046,88
499,499,0,2047,459
500,500,0,2047,1028
501,501,0,2047,1722
502,502,0,2046,2456
503,503,0,2047,3139
504,504,0,2047,3682
505,505,0,2045,4021
506,506,0,2047,4095
507,507,0,2047,3946
508,508,0,2047,3541
509,509,0,2046,2948
510,510,0,2046,2242
511,511,0,2046,1511
512,512,0,2046,844
513,513,0,2047,328
514,514,0,2047,24
515,515,0,2046,0
516,516,0,2046,178
517,517,0,2047,616
518,518,0,2046,1231
519,519,0,2047,1947
520,520,0,2047,2674
521,521,0,2046,3322
522,522,0,2047,3810
523,523,0,2047,4078
524,524,0,2047,4090
525,525,0,2046,3846
526,526,0,2047,3376
527,527,0,2047,2739
528,528,0,2046,2016
529,529,0,2046,1295
530,530,0,2047,667
531,531,0,2046,209
532,532,0,2047,0
533,533,0,2046,8
534,534,0,2046,289
535,535,0,2047,789
536,536,0,2046,1444
537,537,0,2047,2174
538,538,0,2046,2886
539,539,0,2046,3493
540,540,0,2047,3918
541,541,0,2047,4095
542,542,0,2046,4041
543,543,0,2047,3723
544,544,0,2047,3195
545,545,0,2047,2522
546,546,0,2047,1790
547,547,0,2047,1088
548,548,0,2047,505
549,549,0,2047,112
550,550,0,2046,0
551,551,0,2046,68
552,552,0,2047,422
553,553,0,2047,977
554,554,0,2047,1664
555,555,0,2046,2398
556,556,0,2047,3088
557,557,0,2046,3646
558,558,0,2047,4004
559,559,0,2047,4095
560,560,0,2047,3969
561,561,0,2046,3581
562,562,0,2046,3000
563,563,0,2047,2300
564,564,0,2047,1567
565,565,0,2047,893
566,566,0,2047,362
567,567,0,2047,40
568,568,0,2046,0
569,569,0,2046,153
570,570,0,2046,574
571,571,0,2047,1177
572,572,0,2046,1889
573,573,0,2047,2618
574,574,0,2046,3277
575,575,0,2047,3779
576,576,0,2047,4065
577,577,0,2047,4095
578,578,0,2047,3874
579,579,0,2046,3420
580,580,0,2047,2794
581,581,0,2046,2074
582,582,0,2047,1349
583,583,0,2047,711
584,584,0,2047,238
585,585,0,2047,0
586,586,0,2047,0
587,587,0,2047,259
588,588,0,2046,743
589,589,0,2046,1389
590,590,0,2046,2115
591,591,0,2046,2833
592,592,0,2047,3451
593,593,0,2046,3893
594,594,0,2046,4095
595,595,0,2047,4056
596,596,0,2047,3756
597,597,0,2047,3242
598,598,0,2046,2579
599,599,0,2046,1848
600,600,0,2047,1140
601,601,0,2046,545
602,602,0,2047,136
603,603,0,2047,0
604,604,0,2047,51
605,605,0,2046,386
606,606,0,2047,928
607,607,0,2047,1607
608,608,0,2047,2341
609,609,0,2047,3036
610,610,0,2046,3609
611,611,0,2047,3984
612,612,0,2047,4095
613,613,0,2047,3989
614,614,0,2046,3619
615,615,0,2047,3051
616,616,0,2047,2357
617,617,0,2047,1624
618,618,0,2047,942
619,619,0,2047,397
620,620,0,2046,57
621,621,0,2046,0
622,622,0,2047,129
623,623,0,2046,533
624,624,0,2047,1125
625,625,0,2047,1831
626,626,0,2047,2562
627,627,0,2047,3230
628,628,0,2047,3748
629,629,0,2047,4052
630,630,0,2047,4095
631,631,0,2047,3901
632,632,0,2047,3462
633,633,0,2047,2847
634,634,0,2047,2132
635,635,0,2046,1404
636,636,0,2046,757
637,637,0,2047,269
638,638,0,2047,0
639,639,0,2047,0
640,640,0,2047,229
641,641,0,2047,698
642,642,0,2047,1334
643,643,0,2047,2057
644,644,0,2047,2779
645,645,0,2047,3408
646,646,0,2047,3865
647,647,0,2047,4095
648,648,0,2047,4069
649,649,0,2046,3788
650,650,0,2046,3290
651,651,0,2046,2635
652,652,0,2047,1906
653,653,0,2046,1194
654,654,0,2046,586
655,655,0,2046,160
656,656,0,2046,0
657,657,0,2047,36
658,658,0,2046,352
659,659,0,2046,879
660,660,0,2047,1551
661,661,0,2047,2284
662,662,0,2047,2986
663,663,0,2046,3569
664,664,0,2047,3963
665,665,0,2046,4095
666,666,0,2046,4009
667,667,0,2047,3656
668,668,0,2047,3101
669,669,0,2046,2415
670,670,0,2046,1681
671,671,0,2046,992
672,672,0,2046,433
673,673,0,2046,75
674,674,0,2047,0
675,675,0,2047,107
676,676,0,2047,494
677,677,0,2047,1074
678,678,0,2046,1774
679,679,0,2047,2507
680,680,0,2047,3181
681,681,0,2047,3714
682,682,0,2047,4036
683,683,0,2047,4095
684,684,0,2047,3925
685,685,0,2047,3504
686,686,0,2046,2901
687,687,0,2047,2190
688,688,0,2047,1460
689,689,0,2047,802
690,690,0,2047,299
691,691,0,2046,12
692,692,0,2046,0
693,693,0,2047,202
694,694,0,2046,655
695,695,0,2047,1280
696,696,0,2046,1999
697,697,0,2046,2725
698,698,0,2046,3363
699,699,0,2048,3837
700,700,0,2046,4087
701,701,0,2046,4081
702,702,0,2047,3819
703,703,0,2046,3335
704,704,0,2046,2690
705,705,0,2046,1963
706,706,0,2047,1247
707,707,0,2046,628
708,708,0,2046,186
709,709,0,2047,0
710,710,0,2047,20
711,711,0,2046,318
712,712,0,2047,831
713,713,0,2047,1494
714,714,0,2046,2225
715,715,0,2047,2934
716,716,0,2047,3530
717,717,0,2047,3940
718,718,0,2046,4095
719,719,0,2046,4026
720,720,0,2047,3692
721,721,0,2047,3151
722,722,0,2047,2473
723,723,0,2046,1738
724,724,0,2047,1042
725,725,0,2046,470
726,726,0,2046,94
727,727,0,2047,0
728,728,0,2047,86
729,729,0,2047,455
730,730,0,2046,1022
731,731,0,2046,1715
732,732,0,2046,2449
733,733,0,2047,3132
734,734,0,2046,3678
735,735,0,2047,4020
736,736,0,2047,4095
737,737,0,2047,3949
738,738,0,2047,3545
739,739,0,2046,2954
740,740,0,2046,2247
741,741,0,2048,1516
742,742,0,2047,850
743,743,0,2047,331
744,744,0,2047,26
745,745,0,2046,0
746,746,0,2047,175
747,747,0,2047,612
748,748,0,2046,1225
749,749,0,2047,1941
750,750,0,2046,2669
751,751,0,2047,3318
752,752,0,2047,3807
753,753,0,2047,4076
754,754,0,2047,4091
755,755,0,2046,3849
756,756,0,2046,3380
757,757,0,2047,2745
758,758,0,2047,2022
759,759,0,2046,1301
760,760,0,2047,671
761,761,0,2047,212
762,762,0,2046,0
763,763,0,2047,7
764,764,0,2046,287
765,765,0,2047,785
766,766,0,2047,1439
767,767,0,2046,2168
768,768,0,2046,2881
769,769,0,2046,3489
770,770,0,2047,3916
771,771,0,2047,4095
772,772,0,2046,4043
773,773,0,2047,3726
774,774,0,2046,3200
775,775,0,2046,2528
776,776,0,2047,1795
777,777,0,2046,1094
778,778,0,2046,509
779,779,0,2047,116
780,780,0,2046,0
781,781,0,2046,67
782,782,0,2046,418
783,783,0,2046,972
784,784,0,2047,1658
785,785,0,2046,2393
786,786,0,2046,3082
787,787,0,2046,3642
788,788,0,2046,4002
789,789,0,2046,4095
790,790,0,2046,3971
791,791,0,2046,3584
792,792,0,2046,3005
793,793,0,2046,2306
794,794,0,2046,1572
795,795,0,2047,898
796,796,0,2047,365
797,797,0,2047,41
798,798,0,2047,0
799,799,0,2047,150
800,800,0,2046,570
801,801,0,2047,1173
802,802,0,2046,1884
803,803,0,2047,2613
804,804,0,2047,3272
805,805,0,2046,3777
806,806,0,2046,4064
807,807,0,2047,4095
808,808,0,2047,3876
809,809,0,2047,3424
810,810,0,2046,2800
811,811,0,2046,2080
812,812,0,2045,1355
813,813,0,2046,715
814,814,0,2047,241
815,815,0,2047,0
816,816,0,2047,0
817,817,0,2047,257
818,818,0,2046,738
819,819,0,2047,1384
820,820,0,2047,2110
821,821,0,2047,2827
822,822,0,2047,3446
823,823,0,2047,3890
824,824,0,2046,4095
825,825,0,2047,4057
826,826,0,2046,3759
827,827,0,2047,3247
828,828,0,2046,2584
829,829,0,2047,1854
830,830,0,2046,1145
831,831,0,2046,548
832,832,0,2047,138
833,833,0,2047,0
834,834,0,2047,50
835,835,0,2047,382
836,836,0,2047,923
837,837,0,2047,1601
838,838,0,2047,2335
839,839,0,2046,3031
840,840,0,2047,3605
841,841,0,2047,3983
842,842,0,2046,4095
843,843,0,2046,3992
844,844,0,2047,3623
845,845,0,2047,3056
846,846,0,2047,2363
847,847,0,2047,1629
848,848,0,2047,947
849,849,0,2047,400
850,850,0,2047,58
851,851,0,2047,0
852,852,0,2047,127
853,853,0,2046,530
854,854,0,2046,1121
855,855,0,2047,1825
856,856,0,2047,2557
857,857,0,2046,3225
858,858,0,2046,3744
859,859,0,2046,4050
860,860,0,2046,4095
861,861,0,2047,3902
862,862,0,2047,3467
863,863,0,2047,2853
864,864,0,2046,2138
865,865,0,2046,1409
866,866,0,2046,761
867,867,0,2046,270
868,868,0,2047,1
869,869,0,2046,0
870,870,0,2047,226
871,871,0,2046,693
872,872,0,2047,1328
873,873,0,2047,2052
874,874,0,2046,2774
875,875,0,2047,3404
876,876,0,2047,3862
877,877,0,2047,4095
878,878,0,2046,4070
879,879,0,2046,3791
880,880,0,2047,3295
881,881,0,2047,2640
882,882,0,2046,1912
883,883,0,2046,1199
884,884,0,2046,590
885,885,0,2046,162
886,886,0,2047,0
887,887,0,2047,34
888,888,0,2047,349
889,889,0,2047,874
890,890,0,2047,1545
891,891,0,2046,2277
892,892,0,2047,2981
893,893,0,2046,3566
894,894,0,2046,3960
895,895,0,2047,4095
896,896,0,2046,4011
897,897,0,2046,3660
898,898,0,2047,3106
899,899,0,2047,2420
900,900,0,2046,1686
901,901,0,2047,997
902,902,0,2047,437
903,903,0,2046,76
904,904,0,2047,0
905,905,0,2046,105
906,906,0,2047,491
907,907,0,2046,1068
908,908,0,2045,1768
909,909,0,2047,2501
910,910,0,2046,3176
911,911,0,2047,3710
912,912,0,2046,4035
913,913,0,2046,4095
914,914,0,2046,3928
915,915,0,2046,3508
916,916,0,2046,2906
917,917,0,2046,2196
918,918,0,2046,1466
919,919,0,2046,807
920,920,0,2046,302
921,921,0,2046,13
922,922,0,2046,0
923,923,0,2046,199
924,924,0,2047,650
925,925,0,2047,1274
926,926,0,2046,1994
927,927,0,2047,2718
928,928,0,2046,3359
929,929,0,2047,3834
930,930,0,2046,4087
931,931,0,2047,4082
932,932,0,2046,3822
933,933,0,2046,3340
934,934,0,2047,2696
935,935,0,2047,1970
936,936,0,2046,1252
937,937,0,2047,631
938,938,0,2046,188
939,939,0,2047,0
940,940,0,2047,19
941,941,0,2047,315
942,942,0,2047,827
943,943,0,2047,1488
944,944,0,2047,2221
945,945,0,2046,2928
946,946,0,2046,3526
947,947,0,2047,3938
948,948,0,2046,4095
949,949,0,2047,4028
950,950,0,2047,3695
951,951,0,2046,3156
952,952,0,2047,2476
953,953,0,2046,1744
954,954,0,2047,1047
955,955,0,2047,474
956,956,0,2046,96
957,957,0,2047,0
958,958,0,2047,84
959,959,0,2046,451
960,960,0,2046,1017
961,961,0,2046,1710
962,962,0,2047,2445
963,963,0,2046,3128
964,964,0,2047,3676
965,965,0,2046,4018
966,966,0,2047,4095
967,967,0,2046,3951
968,968,0,2046,3549
969,969,0,2046,2959
970,970,0,2047,2254
971,971,0,2046,1522
972,972,0,2046,854
973,973,0,2046,335
974,974,0,2046,27
975,975,0,2046,0
976,976,0,2046,173
977,977,0,2047,608
978,978,0,2047,1220
979,979,0,2047,1936
980,980,0,2047,2664
981,981,0,2047,3314
982,982,0,2046,3805
983,983,0,2046,4075
984,984,0,2047,4092
985,985,0,2047,3851
986,986,0,2047,3385
987,987,0,2046,2750
988,988,0,2046,2028
989,989,0,2046,1306
990,990,0,2046,676
991,991,0,2046,216
992,992,0,2047,0
993,993,0,2047,7
994,994,0,2047,284
995,995,0,2047,779
996,996,0,2047,1433
997,997,0,2046,2162
998,998,0,2046,2876
999,999,0,2047,3484
1000,1000,0,2047,3913
1001,1001,0,2047,4095
1002,1002,0,2047,4044
1003,1003,0,2047,3729
1004,1004,0,2046,3205
1005,1005,0,2047,2534
1006,1006,0,2047,1802
1007,1007,0,2046,1098
1008,1008,0,2046,513
1009,1009,0,2047,118
1010,1010,0,2047,0
1011,1011,0,2046,65
1012,1012,0,2047,415
1013,1013,0,2047,967
1014,1014,0,2047,1653
1015,1015,0,2046,2387
1016,1016,0,2047,3078
1017,1017,0,2046,3639
1018,1018,0,2047,4000
1019,1019,0,2046,4095
1020,1020,0,2046,3973
1021,1021,0,2046,3588
1022,1022,0,2047,3010
1023,1023,0,2046,2312
1024,1024,0,2046,1578
1025,1025,0,2047,903
1026,1026,0,2046,369
1027,1027,0,2047,43
1028,1028,0,2046,0
1029,1029,0,2046,148
1030,1030,0,2046,566
1031,1031,0,2047,1168
1032,1032,0,2046,1878
1033,1033,0,2047,2608
1034,1034,0,2046,3267
1035,1035,0,2047,3774
1036,1036,0,2046,4064
1037,1037,0,2046,4095
1038,1038,0,2047,3879
1039,1039,0,2047,3428
1040,1040,0,2047,2805
1041,1041,0,2046,2086
1042,1042,0,2046,1360
1043,1043,0,2046,720
1044,1044,0,2047,244
1045,1045,0,2047,0
1046,1046,0,2047,0
1047,1047,0,2047,253
1048,1048,0,2047,734
1049,1049,0,2046,1377
1050,1050,0,2047,2104
1051,1051,0,2046,2822
1052,1052,0,2047,3442
1053,1053,0,2047,3887
1054,1054,0,2046,4095
1055,1055,0,2047,4060
1056,1056,0,2047,3763
1057,1057,0,2047,3253
1058,1058,0,2046,2590
1059,1059,0,2047,1859
1060,1060,0,2046,1151
1061,1061,0,2046,553
1062,1062,0,2046,141
1063,1063,0,2047,0
1064,1064,0,2047,48
1065,1065,0,2046,379
1066,1066,0,2047,919
1067,1067,0,2046,1596
1068,1068,0,2046,2330
1069,1069,0,2046,3027
1070,1070,0,2047,3601
1071,1071,0,2046,3980
1072,1072,0,2047,4095
1073,1073,0,2047,3994
1074,1074,0,2046,3626
1075,1075,0,2047,3062
1076,1076,0,2046,2369
1077,1077,0,2047,1635
1078,1078,0,2047,951
1079,1079,0,2047,403
1080,1080,0,2046,60
1081,1081,0,2046,0
1082,1082,0,2047,125
1083,1083,0,2046,526
1084,1084,0,2047,1115
1085,1085,0,2047,1819
1086,1086,0,2046,2552
1087,1087,0,2047,3220
1088,1088,0,2046,3741
1089,1089,0,2046,4049
1090,1090,0,2047,4095
1091,1091,0,2046,3906
1092,1092,0,2047,3471
1093,1093,0,2047,2858
1094,1094,0,2046,2144
1095,1095,0,2046,1416
1096,1096,0,2046,766
1097,1097,0,2046,274
1098,1098,0,2046,3
1099,1099,0,2047,0
1100,1100,0,2046,224
1101,1101,0,2046,689
1102,1102,0,2047,1323
1103,1103,0,2046,2046
1104,1104,0,2046,2768
1105,1105,0,2046,3399
1106,1106,0,2046,3860
1107,1107,0,2046,4094
1108,1108,0,2047,4072
1109,1109,0,2046,3795
1110,1110,0,2047,3298
1111,1111,0,2046,2646
1112,1112,0,2047,1917
1113,1113,0,2047,1204
1114,1114,0,2047,595
1115,1115,0,2046,165
1116,1116,0,2047,0
1117,1117,0,2046,32
1118,1118,0,2046,345
1119,1119,0,2047,869
1120,1120,0,2047,1540
1121,1121,0,2046,2272
1122,1122,0,2047,2975
1123,1123,0,2047,3562
1124,1124,0,2046,3958
1125,1125,0,2047,4095
1126,1126,0,2047,4012
1127,1127,0,2047,3663
1128,1128,0,2046,3112
1129,1129,0,2047,2426
1130,1130,0,2047,1692
1131,1131,0,2046,1001
1132,1132,0,2046,440
1133,1133,0,2046,79
1134,1134,0,2047,0
1135,1135,0,2046,103
1136,1136,0,2047,487
1137,1137,0,2046,1063
1138,1138,0,2046,1762
1139,1139,0,2047,2495
1140,1140,0,2047,3171
1141,1141,0,2046,3706
1142,1142,0,2046,4034
1143,1143,0,2046,4095
1144,1144,0,2046,3930
1145,1145,0,2047,3512
1146,1146,0,2046,2912
1147,1147,0,2046,2201
1148,1148,0,2047,1471
1149,1149,0,2047,812
1150,1150,0,2047,305
1151,1151,0,2046,15
1152,1152,0,2047,0
1153,1153,0,2046,196
1154,1154,0,2047,646
1155,1155,0,2046,1268
1156,1156,0,2047,1988
1157,1157,0,2047,2713
1158,1158,0,2047,3355
1159,1159,0,2047,3831
1160,1160,0,2046,4085
1161,1161,0,2046,4083
