Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
255,255,0,2046,828
256,256,0,2047,1814
257,257,0,2047,2859
258,258,0,2046,3687
259,259,0,2046,4078
260,260,0,2047,3928
261,261,0,2046,3274
262,262,0,2047,2293
263,263,0,2046,1245
264,264,0,2047,407
265,265,0,2046,4
266,266,0,2046,138
267,267,0,2046,777
268,268,0,2046,1750
269,269,0,2046,2801
270,270,0,2047,3649
271,271,0,2047,4069
272,272,0,2046,3951
273,273,0,2046,3325
274,274,0,2046,2356
275,275,0,2047,1304
276,276,0,2047,448
277,277,0,2047,13
278,278,0,2046,115
279,279,0,2046,728
280,280,0,2047,1688
281,281,0,2047,2741
282,282,0,2047,3609
283,283,0,2047,4059
284,284,0,2046,3974
285,285,0,2047,3373
286,286,0,2047,2420
287,287,0,2046,1365
288,288,0,2046,489
289,289,0,2046,24
290,290,0,2047,93
291,291,0,2046,678
292,292,0,2047,1625
293,293,0,2047,2680
294,294,0,2047,3566
295,295,0,2047,4046
296,296,0,2047,3994
297,297,0,2046,3423
298,298,0,2047,2482
299,299,0,2046,1425
300,300,0,2046,532
301,301,0,2046,38
302,302,0,2046,74
303,303,0,2047,632
304,304,0,2046,1562
305,305,0,2046,2619
306,306,0,2046,3522
307,307,0,2046,4033
308,308,0,2046,4012
309,309,0,2046,3469
310,310,0,2047,2545
311,311,0,2047,1486
312,312,0,2046,575
313,313,0,2046,53
314,314,0,2047,57
315,315,0,2046,585
316,316,0,2047,1500
317,317,0,2046,2558
318,318,0,2047,3477
319,319,0,2047,4016
320,320,0,2046,4030
321,321,0,2047,3514
322,322,0,2046,2606
323,323,0,2047,1549
324,324,0,2046,621
325,325,0,2047,70
326,326,0,2046,40
327,327,0,2047,541
328,328,0,2046,1439
329,329,0,2047,2495
330,330,0,2046,3432
331,331,0,2046,3998
332,332,0,2047,4045
333,333,0,2047,3558
334,334,0,2046,2667
335,335,0,2046,1611
336,336,0,2046,669
337,337,0,2046,89
338,338,0,2046,27
339,339,0,2046,498
340,340,0,2046,1378
341,341,0,2047,2433
342,342,0,2047,3384
343,343,0,2046,3977
344,344,0,2046,4057
345,345,0,2047,3600
346,346,0,2046,2728
347,347,0,2047,1674
348,348,0,2047,717
349,349,0,2047,111
350,350,0,2046,15
351,351,0,2046,457
352,352,0,2046,1318
353,353,0,2047,2369
354,354,0,2047,3334
355,355,0,2047,3956
356,356,0,2046,4068
357,357,0,2046,3641
358,358,0,2046,2788
359,359,0,2046,1737
360,360,0,2047,766
361,361,0,2047,133
362,362,0,2046,5
363,363,0,2046,416
364,364,0,2047,1257
365,365,0,2047,2307
366,366,0,2047,3284
367,367,0,2046,3931
368,368,0,2047,4076
369,369,0,2046,3680
370,370,0,2046,2848
371,371,0,2046,1800
372,372,0,2047,817
373,373,0,2046,158
374,374,0,2046,0
375,375,0,2047,378
376,376,0,2046,1199
377,377,0,2047,2243
378,378,0,2046,3233
379,379,0,2046,3906
380,380,0,2047,4084
381,381,0,2046,3718
382,382,0,2046,2906
383,383,0,2046,1864
384,384,0,2047,868
385,385,0,2047,185
386,386,0,2047,0
387,387,0,2047,341
388,388,0,2046,1141
389,389,0,2046,2179
390,390,0,2047,3180
391,391,0,2046,3878
392,392,0,2046,4089
393,393,0,2046,3754
394,394,0,2047,2964
395,395,0,2046,1928
396,396,0,2047,923
397,397,0,2046,213
398,398,0,2046,0
399,399,0,2047,306
400,400,0,2047,1084
401,401,0,2046,2115
402,402,0,2047,3127
403,403,0,2046,3848
404,404,0,2047,4091
405,405,0,2046,3789
406,406,0,2047,3021
407,407,0,2047,1992
408,408,0,2046,977
409,409,0,2046,243
410,410,0,2046,0
411,411,0,2046,273
412,412,0,2046,1028
413,413,0,2047,2051
414,414,0,2046,3071
415,415,0,2046,3817
416,416,0,2046,4092
417,417,0,2046,3821
418,418,0,2046,3077
419,419,0,2046,2056
420,420,0,2046,1032
421,421,0,2046,275
422,422,0,2047,0
423,423,0,2046,241
424,424,0,2046,973
425,425,0,2047,1987
426,426,0,2047,3016
427,427,0,2046,3785
428,428,0,2047,4091
429,429,0,2046,3852
430,430,0,2046,3131
431,431,0,2046,2120
432,432,0,2046,1088
433,433,0,2047,309
434,434,0,2046,0
435,435,0,2046,211
436,436,0,2046,918
437,437,0,2047,1923
438,438,0,2046,2959
439,439,0,2047,3750
440,440,0,2046,4088
441,441,0,2046,3882
442,442,0,2046,3185
443,443,0,2046,2183
444,444,0,2046,1145
445,445,0,2046,344
446,446,0,2046,0
447,447,0,2046,182
448,448,0,2047,866
449,449,0,2047,1860
450,450,0,2047,2901
451,451,0,2047,3714
452,452,0,2046,4082
453,453,0,2046,3908
454,454,0,2046,3237
455,455,0,2046,2248
456,456,0,2047,1203
457,457,0,2047,380
458,458,0,2046,0
459,459,0,2046,156
460,460,0,2046,814
461,461,0,2046,1796
462,462,0,2046,2843
463,463,0,2046,3676
464,464,0,2047,4076
465,465,0,2046,3934
466,466,0,2046,3289
467,467,0,2047,2311
468,468,0,2047,1262
469,469,0,2046,419
470,470,0,2046,6
471,471,0,2046,132
472,472,0,2047,763
473,473,0,2047,1732
474,474,0,2047,2784
475,475,0,2046,3637
476,476,0,2047,4067
477,477,0,2046,3958
478,478,0,2047,3338
479,479,0,2046,2374
480,480,0,2046,1322
481,481,0,2046,459
482,482,0,2047,16
483,483,0,2047,109
484,484,0,2047,714
485,485,0,2046,1669
486,486,0,2046,2724
487,487,0,2047,3596
488,488,0,2047,4056
489,489,0,2047,3981
490,490,0,2046,3387
491,491,0,2046,2438
492,492,0,2046,1382
493,493,0,2047,501
494,494,0,2047,28
495,495,0,2046,88
496,496,0,2046,665
497,497,0,2046,1607
498,498,0,2046,2663
499,499,0,2047,3554
500,500,0,2046,4043
501,501,0,2047,4000
502,502,0,2046,3436
503,503,0,2046,2500
504,504,0,2047,1443
505,505,0,2045,545
506,506,0,2046,41
507,507,0,2047,69
508,508,0,2046,618
509,509,0,2046,1545
510,510,0,2046,2601
511,511,0,2046,3509
512,512,0,2046,4028
513,513,0,2046,4018
514,514,0,2046,3482
515,515,0,2046,2563
516,516,0,2046,1504
517,517,0,2046,589
518,518,0,2046,58
519,519,0,2046,52
520,520,0,2046,573
521,521,0,2046,1482
522,522,0,2046,2539
523,523,0,2046,3465
524,524,0,2046,4011
525,525,0,2045,4034
526,526,0,2046,3527
527,527,0,2046,2625
528,528,0,2046,1567
529,529,0,2047,635
530,530,0,2046,76
531,531,0,2046,37
532,532,0,2047,528
533,533,0,2047,1421
534,534,0,2047,2477
535,535,0,2046,3418
536,536,0,2046,3991
537,537,0,2046,4048
538,538,0,2046,3570
539,539,0,2046,2686
540,540,0,2047,1629
541,541,0,2046,682
542,542,0,2047,96
543,543,0,2046,23
544,544,0,2046,486
545,545,0,2047,1360
546,546,0,2047,2414
547,547,0,2046,3369
548,548,0,2047,3972
549,549,0,2047,4060
550,550,0,2046,3613
551,551,0,2047,2745
552,552,0,2047,1692
553,553,0,2047,732
554,554,0,2046,116
555,555,0,2046,13
556,556,0,2047,445
557,557,0,2047,1300
558,558,0,2046,2351
559,559,0,2046,3320
560,560,0,2046,3948
561,561,0,2046,4071
562,562,0,2046,3653
563,563,0,2046,2806
564,564,0,2046,1756
565,565,0,2046,781
566,566,0,2046,140
567,567,0,2046,2
568,568,0,2046,405
569,569,0,2046,1241
570,570,0,2047,2288
571,571,0,2046,3269
572,572,0,2046,3924
573,573,0,2047,4079
574,574,0,2046,3691
575,575,0,2046,2865
576,576,0,2046,1819
577,577,0,2046,832
578,578,0,2047,166
579,579,0,2047,0
580,580,0,2047,368
581,581,0,2047,1182
582,582,0,2047,2224
583,583,0,2047,3218
584,584,0,2046,3898
585,585,0,2047,4085
586,586,0,2047,3729
587,587,0,2046,2923
588,588,0,2046,1883
589,589,0,2046,884
590,590,0,2047,192
591,591,0,2046,0
592,592,0,2046,331
593,593,0,2046,1125
594,594,0,2046,2160
595,595,0,2047,3164
596,596,0,2047,3870
597,597,0,2046,4089
598,598,0,2046,3765
599,599,0,2047,2981
600,600,0,2046,1947
601,601,0,2046,939
602,602,0,2046,221
603,603,0,2046,0
604,604,0,2047,296
605,605,0,2046,1067
606,606,0,2047,2096
607,607,0,2047,3110
608,608,0,2046,3840
609,609,0,2047,4091
610,610,0,2046,3798
611,611,0,2047,3037
612,612,0,2046,2011
613,613,0,2047,992
614,614,0,2046,252
615,615,0,2046,0
616,616,0,2046,263
617,617,0,2046,1012
618,618,0,2047,2033
619,619,0,2046,3056
620,620,0,2047,3808
621,621,0,2046,4092
622,622,0,2046,3831
623,623,0,2046,3092
624,624,0,2045,2075
625,625,0,2047,1048
626,626,0,2046,284
627,627,0,2046,0
628,628,0,2046,232
629,629,0,2046,956
630,630,0,2046,1968
631,631,0,2046,2999
632,632,0,2047,3776
633,633,0,2046,4090
634,634,0,2046,3861
635,635,0,2046,3147
636,636,0,2046,2139
637,637,0,2046,1104
638,638,0,2047,319
639,639,0,2046,0
640,640,0,2046,202
641,641,0,2046,903
642,642,0,2047,1906
643,643,0,2047,2942
644,644,0,2047,3740
645,645,0,2046,4087
646,646,0,2046,3890
647,647,0,2046,3200
648,648,0,2046,2203
649,649,0,2046,1162
650,650,0,2047,355
651,651,0,2047,0
652,652,0,2046,175
653,653,0,2047,850
654,654,0,2047,1841
655,655,0,2046,2884
656,656,0,2047,3703
657,657,0,2046,4081
658,658,0,2046,3916
659,659,0,2046,3252
660,660,0,2047,2266
661,661,0,2046,1221
662,662,0,2046,392
663,663,0,2046,0
664,664,0,2046,149
665,665,0,2047,800
666,666,0,2047,1777
667,667,0,2046,2825
668,668,0,2046,3665
669,669,0,2047,4073
670,670,0,2047,3941
671,671,0,2046,3303
672,672,0,2045,2330
673,673,0,2047,1280
674,674,0,2046,431
675,675,0,2047,9
676,676,0,2046,125
677,677,0,2046,748
678,678,0,2046,1713
679,679,0,2047,2765
680,680,0,2046,3626
681,681,0,2047,4064
682,682,0,2047,3966
683,683,0,2046,3353
684,684,0,2046,2393
685,685,0,2047,1339
686,686,0,2046,472
687,687,0,2046,19
688,688,0,2046,103
689,689,0,2047,699
690,690,0,2047,1651
691,691,0,2046,2706
692,692,0,2047,3585
693,693,0,2047,4052
694,694,0,2046,3986
695,695,0,2046,3402
696,696,0,2046,2456
697,697,0,2046,1400
698,698,0,2046,513
699,699,0,2046,31
700,700,0,2046,82
701,701,0,2046,651
702,702,0,2046,1588
703,703,0,2046,2645
704,704,0,2046,3541
705,705,0,2046,4038
706,706,0,2047,4006
707,707,0,2047,3450
708,708,0,2047,2519
709,709,0,2047,1462
710,710,0,2047,557
711,711,0,2046,47
712,712,0,2046,64
713,713,0,2046,605
714,714,0,2047,1526
715,715,0,2046,2584
716,716,0,2046,3497
717,717,0,2047,4023
718,718,0,2046,4023
719,719,0,2046,3495
720,720,0,2046,2580
721,721,0,2046,1523
722,722,0,2046,603
723,723,0,2047,63
724,724,0,2047,47
725,725,0,2046,559
726,726,0,2046,1464
727,727,0,2046,2522
728,728,0,2046,3451
729,729,0,2046,4006
730,730,0,2046,4038
731,731,0,2046,3540
732,732,0,2046,2643
733,733,0,2047,1585
734,734,0,2046,649
735,735,0,2047,81
736,736,0,2047,32
737,737,0,2046,515
738,738,0,2046,1403
739,739,0,2046,2458
740,740,0,2047,3404
741,741,0,2046,3987
742,742,0,2046,4051
743,743,0,2047,3583
744,744,0,2046,2703
745,745,0,2046,1648
746,746,0,2046,697
747,747,0,2046,102
748,748,0,2046,19
749,749,0,2047,474
750,750,0,2047,1342
751,751,0,2047,2396
752,752,0,2046,3355
753,753,0,2046,3965
754,754,0,2047,4064
755,755,0,2047,3625
756,756,0,2047,2764
757,757,0,2046,1711
758,758,0,2046,745
759,759,0,2046,124
760,760,0,2046,9
761,761,0,2046,433
762,762,0,2046,1283
763,763,0,2046,2333
764,764,0,2047,3305
765,765,0,2047,3942
766,766,0,2046,4074
767,767,0,2047,3664
768,768,0,2047,2823
769,769,0,2046,1774
770,770,0,2046,796
771,771,0,2046,147
772,772,0,2047,1
773,773,0,2047,394
774,774,0,2046,1223
775,775,0,2047,2270
776,776,0,2046,3254
777,777,0,2046,3917
778,778,0,2046,4081
779,779,0,2046,3703
780,780,0,2047,2882
781,781,0,2047,1837
782,782,0,2046,848
783,783,0,2047,174
784,784,0,2046,0
785,785,0,2046,356
786,786,0,2047,1165
787,787,0,2046,2205
788,788,0,2046,3202
789,789,0,2046,3890
790,790,0,2046,4086
791,791,0,2047,3739
792,792,0,2047,2941
793,793,0,2046,1902
794,794,0,2046,899
795,795,0,2047,201
796,796,0,2046,0
797,797,0,2047,321
798,798,0,2047,1107
799,799,0,2047,2141
800,800,0,2047,3148
801,801,0,2046,3861
802,802,0,2047,4090
803,803,0,2046,3775
804,804,0,2046,2998
805,805,0,2046,1966
806,806,0,2047,954
807,807,0,2047,231
808,808,0,2047,0
809,809,0,2046,286
810,810,0,2046,1051
811,811,0,2047,2078
812,812,0,2047,3094
813,813,0,2046,3832
814,814,0,2046,4093
815,815,0,2046,3808
816,816,0,2047,3053
817,817,0,2046,2030
818,818,0,2046,1009
819,819,0,2046,261
820,820,0,2047,0
821,821,0,2046,254
822,822,0,2046,995
823,823,0,2046,2013
824,824,0,2047,3039
825,825,0,2046,3799
826,826,0,2046,4091
827,827,0,2047,3840
828,828,0,2046,3108
829,829,0,2047,2094
830,830,0,2047,1065
831,831,0,2046,294
832,832,0,2046,0
833,833,0,2046,223
834,834,0,2046,940
835,835,0,2046,1949
836,836,0,2047,2983
837,837,0,2046,3765
838,838,0,2046,4090
839,839,0,2047,3869
840,840,0,2047,3163
841,841,0,2046,2158
842,842,0,2046,1121
843,843,0,2047,329
844,844,0,2047,0
845,845,0,2046,194
846,846,0,2047,887
847,847,0,2046,1886
848,848,0,2047,2925
849,849,0,2046,3728
850,850,0,2047,4085
851,851,0,2046,3898
852,852,0,2046,3216
853,853,0,2046,2222
854,854,0,2046,1180
855,855,0,2047,365
856,856,0,2046,0
857,857,0,2046,167
858,858,0,2046,835
859,859,0,2046,1821
860,860,0,2046,2866
861,861,0,2047,3692
862,862,0,2046,4079
863,863,0,2047,3925
864,864,0,2046,3268
865,865,0,2046,2285
866,866,0,2047,1238
867,867,0,2046,404
868,868,0,2047,2
869,869,0,2047,141
870,870,0,2046,784
871,871,0,2047,1758
872,872,0,2047,2808
873,873,0,2047,3653
874,874,0,2046,4071
875,875,0,2047,3948
876,876,0,2047,3319
877,877,0,2046,2349
878,878,0,2046,1297
879,879,0,2046,443
880,880,0,2047,12
881,881,0,2046,118
882,882,0,2047,734
883,883,0,2046,1695
884,884,0,2046,2748
885,885,0,2046,3613
886,886,0,2046,4061
887,887,0,2046,3972
888,888,0,2046,3368
889,889,0,2046,2412
890,890,0,2046,1357
891,891,0,2046,483
892,892,0,2046,23
893,893,0,2047,97
894,894,0,2046,685
895,895,0,2046,1631
896,896,0,2047,2687
897,897,0,2046,3571
898,898,0,2046,4048
899,899,0,2047,3992
900,900,0,2046,3416
901,901,0,2046,2475
902,902,0,2046,1418
903,903,0,2046,527
904,904,0,2047,36
905,905,0,2047,76
906,906,0,2046,637
907,907,0,2046,1569
908,908,0,2046,2627
909,909,0,2047,3528
910,910,0,2046,4034
911,911,0,2046,4011
912,912,0,2046,3464
913,913,0,2047,2537
914,914,0,2047,1479
915,915,0,2046,570
916,916,0,2047,51
917,917,0,2046,59
918,918,0,2046,591
919,919,0,2046,1508
920,920,0,2046,2564
921,921,0,2046,3483
922,922,0,2046,4018
923,923,0,2046,4028
924,924,0,2046,3509
925,925,0,2047,2599
926,926,0,2047,1541
927,927,0,2046,617
928,928,0,2047,68
929,929,0,2046,42
930,930,0,2047,546
931,931,0,2046,1446
932,932,0,2047,2503
933,933,0,2047,3437
934,934,0,2046,4000
935,935,0,2046,4043
936,936,0,2047,3552
937,937,0,2046,2660
938,938,0,2046,1603
939,939,0,2046,663
940,940,0,2046,87
941,941,0,2047,29
942,942,0,2047,503
943,943,0,2046,1384
944,944,0,2046,2440
945,945,0,2046,3389
946,946,0,2047,3980
947,947,0,2047,4056
948,948,0,2046,3596
949,949,0,2047,2721
950,950,0,2046,1667
951,951,0,2047,711
952,952,0,2047,108
953,953,0,2047,17
954,954,0,2047,461
955,955,0,2046,1325
956,956,0,2047,2377
957,957,0,2046,3340
958,958,0,2046,3958
959,959,0,2046,4067
960,960,0,2047,3637
961,961,0,2046,2782
962,962,0,2046,1730
963,963,0,2046,760
964,964,0,2046,130
965,965,0,2046,7
966,966,0,2046,421
967,967,0,2047,1264
968,968,0,2047,2313
969,969,0,2047,3290
970,970,0,2046,3935
971,971,0,2046,4076
972,972,0,2047,3676
973,973,0,2047,2841
974,974,0,2047,1793
975,975,0,2046,811
976,976,0,2046,154
977,977,0,2046,0
978,978,0,2046,383
979,979,0,2046,1206
980,980,0,2047,2250
981,981,0,2046,3239
982,982,0,2047,3909
983,983,0,2046,4083
984,984,0,2046,3714
985,985,0,2046,2899
986,986,0,2046,1857
987,987,0,2046,863
988,988,0,2047,181
989,989,0,2047,0
990,990,0,2047,345
991,991,0,2047,1148
992,992,0,2047,2187
993,993,0,2046,3187
994,994,0,2046,3881
995,995,0,2046,4088
996,996,0,2047,3750
997,997,0,2046,2957
998,998,0,2047,1922
999,999,0,2046,916
1000,1000,0,2047,209
1001,1001,0,2047,0
1002,1002,0,2046,311
1003,1003,0,2046,1091
1004,1004,0,2046,2122
1005,1005,0,2046,3132
1006,1006,0,2047,3853
1007,1007,0,2046,4091
1008,1008,0,2046,3785
1009,1009,0,2046,3014
1010,1010,0,2047,1984
1011,1011,0,2046,970
1012,1012,0,2046,240
1013,1013,0,2046,0
1014,1014,0,2046,277
1015,1015,0,2046,1034
1016,1016,0,2046,2058
1017,1017,0,2046,3078
1018,1018,0,2046,3821
1019,1019,0,2046,4092
1020,1020,0,2047,3817
1021,1021,0,2046,3070
1022,1022,0,2046,2048
1023,1023,0,2047,1025
1024,1024,0,2046,271
1025,1025,0,2047,0
1026,1026,0,2046,245
1027,1027,0,2047,979
1028,1028,0,2046,1994
1029,1029,0,2046,3023
1030,1030,0,2047,3789
1031,1031,0,2047,4091
1032,1032,0,2047,3849
1033,1033,0,2047,3125
1034,1034,0,2047,2113
1035,1035,0,2046,1081
1036,1036,0,2047,305
1037,1037,0,2046,0
1038,1038,0,2046,214
1039,1039,0,2046,925
1040,1040,0,2047,1930
1041,1041,0,2047,2966
1042,1042,0,2047,3754
1043,1043,0,2047,4089
1044,1044,0,2047,3878
1045,1045,0,2046,3178
1046,1046,0,2046,2177
1047,1047,0,2046,1139
1048,1048,0,2046,340
1049,1049,0,2047,0
1050,1050,0,2046,185
1051,1051,0,2047,872
1052,1052,0,2046,1866
1053,1053,0,2046,2908
1054,1054,0,2046,3719
1055,1055,0,2046,4083
1056,1056,0,2047,3905
1057,1057,0,2046,3232
1058,1058,0,2046,2241
1059,1059,0,2046,1197
1060,1060,0,2046,377
1061,1061,0,2047,0
1062,1062,0,2046,160
1063,1063,0,2046,819
1064,1064,0,2047,1803
1065,1065,0,2046,2849
1066,1066,0,2047,3681
1067,1067,0,2046,4077
1068,1068,0,2047,3932
1069,1069,0,2047,3283
1070,1070,0,2047,2304
1071,1071,0,2047,1255
1072,1072,0,2046,415
1073,1073,0,2046,5
1074,1074,0,2046,134
1075,1075,0,2046,768
1076,1076,0,2046,1740
1077,1077,0,2047,2791
1078,1078,0,2047,3642
1079,1079,0,2047,4068
1080,1080,0,2047,3956
1081,1081,0,2046,3333
1082,1082,0,2047,2367
1083,1083,0,2046,1315
1084,1084,0,2047,454
1085,1085,0,2047,15
1086,1086,0,2047,111
1087,1087,0,2046,719
1088,1088,0,2047,1677
1089,1089,0,2046,2730
1090,1090,0,2047,3600
1091,1091,0,2046,4057
1092,1092,0,2047,3978
1093,1093,0,2046,3382
1094,1094,0,2047,2430
1095,1095,0,2046,1375
1096,1096,0,2047,496
1097,1097,0,2046,27
1098,1098,0,2047,90
1099,1099,0,2047,670
1100,1100,0,2046,1614
1101,1101,0,2047,2669
1102,1102,0,2046,3559
1103,1103,0,2047,4043
1104,1104,0,2046,3998
1105,1105,0,2047,3430
1106,1106,0,2046,2493
1107,1107,0,2047,1436
1108,1108,0,2047,540
1109,1109,0,2046,40
1110,1110,0,2047,71
1111,1111,0,2046,623
1112,1112,0,2047,1552
1113,1113,0,2046,2608
1114,1114,0,2046,3514
1115,1115,0,2047,4029
1116,1116,0,2047,4016
1117,1117,0,2047,3477
1118,1118,0,2046,2555
1119,1119,0,2046,1498
1120,1120,0,2046,584
1121,1121,0,2046,55
1122,1122,0,2047,54
1123,1123,0,2047,578
1124,1124,0,2047,1489
1125,1125,0,2046,2547
1126,1126,0,2046,3470
1127,1127,0,2047,4013
1128,1128,0,2047,4033
1129,1129,0,2047,3521
1130,1130,0,2047,2618
1131,1131,0,2046,1560
1132,1132,0,2047,629
1133,1133,0,2047,74
1134,1134,0,2046,38
1135,1135,0,2047,533
1136,1136,0,2047,1427
1137,1137,0,2046,2484
1138,1138,0,2046,3423
1139,1139,0,2047,3994
1140,1140,0,2046,4047
1141,1141,0,2046,3566
1142,1142,0,2046,2678
1143,1143,0,2047,1622
1144,1144,0,2047,677
1145,1145,0,2047,93
1146,1146,0,2047,25
1147,1147,0,2046,490
1148,1148,0,2047,1366
1149,1149,0,2046,2421
1150,1150,0,2047,3375
1151,1151,0,2046,3974
1152,1152,0,2046,4059
1153,1153,0,2046,3608
1154,1154,0,2047,2739
1155,1155,0,2046,1685
1156,1156,0,2047,726
1157,1157,0,2046,115
1158,1158,0,2046,14
1159,1159,0,2046,449
1160,1160,0,2046,1306
1161,1161,0,2046,2359
