Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
564,564,0,2047,69
565,565,0,2046,481
566,566,0,2046,1145
567,567,0,2046,1954
568,568,0,2046,2775
569,569,0,2047,3478
570,570,0,2046,3948
571,571,0,2046,4095
572,572,0,2047,3938
573,573,0,2046,3458
574,574,0,2046,2748
575,575,0,2047,1925
576,576,0,2046,1120
577,577,0,2046,463
578,578,0,2046,62
579,579,0,2046,0
580,580,0,2046,227
581,581,0,2046,769
582,582,0,2047,1516
583,583,0,2046,2348
584,584,0,2046,3129
585,585,0,2047,3735
586,586,0,2047,4066
587,587,0,2047,4070
588,588,0,2046,3746
589,589,0,2046,3145
590,590,0,2047,2366
591,591,0,2046,1535
592,592,0,2046,784
593,593,0,2046,237
594,594,0,2046,0
595,595,0,2047,56
596,596,0,2046,451
597,597,0,2046,1103
598,598,0,2046,1906
599,599,0,2046,2731
600,600,0,2046,3444
601,601,0,2046,3930
602,602,0,2046,4095
603,603,0,2047,3956
604,604,0,2047,3491
605,605,0,2046,2792
606,606,0,2046,1972
607,607,0,2046,1162
608,608,0,2046,494
609,609,0,2046,75
610,610,0,2047,0
611,611,0,2046,205
612,612,0,2046,733
613,613,0,2047,1471
614,614,0,2046,2301
615,615,0,2046,3089
616,616,0,2046,3707
617,617,0,2046,4056
618,618,0,2046,4079
619,619,0,2045,3772
620,620,0,2046,3185
621,621,0,2046,2413
622,622,0,2046,1580
623,623,0,2047,822
624,624,0,2047,260
625,625,0,2046,0
626,626,0,2047,42
627,627,0,2047,421
628,628,0,2046,1062
629,629,0,2046,1859
630,630,0,2046,2686
631,631,0,2047,3409
632,632,0,2047,3910
633,633,0,2046,4095
634,634,0,2047,3973
635,635,0,2046,3525
636,636,0,2046,2837
637,637,0,2047,2019
638,638,0,2046,1205
639,639,0,2046,526
640,640,0,2046,91
641,641,0,2047,0
642,642,0,2047,183
643,643,0,2047,697
644,644,0,2046,1426
645,645,0,2047,2256
646,646,0,2047,3048
647,647,0,2046,3678
648,648,0,2046,4045
649,649,0,2046,4086
650,650,0,2047,3797
651,651,0,2047,3224
652,652,0,2046,2459
653,653,0,2047,1626
654,654,0,2046,860
655,655,0,2047,285
656,656,0,2046,0
657,657,0,2047,30
658,658,0,2046,393
659,659,0,2046,1020
660,660,0,2047,1813
661,661,0,2047,2642
662,662,0,2046,3373
663,663,0,2046,3889
664,664,0,2047,4095
665,665,0,2047,3990
666,666,0,2047,3556
667,667,0,2046,2879
668,668,0,2046,2066
669,669,0,2046,1248
670,670,0,2047,558
671,671,0,2046,107
672,672,0,2046,0
673,673,0,2046,163
674,674,0,2047,660
675,675,0,2046,1381
676,676,0,2047,2208
677,677,0,2046,3007
678,678,0,2046,3650
679,679,0,2046,4033
680,680,0,2046,4093
681,681,0,2046,3822
682,682,0,2047,3262
683,683,0,2046,2504
684,684,0,2046,1672
685,685,0,2047,899
686,686,0,2046,310
687,687,0,2047,0
688,688,0,2047,19
689,689,0,2046,364
690,690,0,2047,980
691,691,0,2047,1767
692,692,0,2047,2597
693,693,0,2047,3337
694,694,0,2046,3868
695,695,0,2046,4095
696,696,0,2047,4005
697,697,0,2046,3588
698,698,0,2047,2922
699,699,0,2047,2113
700,700,0,2046,1292
701,701,0,2047,591
702,702,0,2046,125
703,703,0,2047,0
704,704,0,2046,144
705,705,0,2047,626
706,706,0,2047,1337
707,707,0,2046,2161
708,708,0,2046,2965
709,709,0,2047,3620
710,710,0,2047,4018
711,711,0,2046,4095
712,712,0,2046,3845
713,713,0,2046,3299
714,714,0,2046,2550
715,715,0,2046,1719
716,716,0,2046,938
717,717,0,2047,337
718,718,0,2046,9
719,719,0,2047,9
720,720,0,2047,337
721,721,0,2047,940
722,722,0,2047,1720
723,723,0,2046,2551
724,724,0,2046,3301
725,725,0,2047,3845
726,726,0,2047,4095
727,727,0,2047,4020
728,728,0,2046,3619
729,729,0,2047,2964
730,730,0,2047,2160
731,731,0,2046,1335
732,732,0,2046,625
733,733,0,2046,143
734,734,0,2047,0
735,735,0,2047,125
736,736,0,2046,592
737,737,0,2047,1294
738,738,0,2046,2114
739,739,0,2047,2923
740,740,0,2046,3589
741,741,0,2047,4005
742,742,0,2047,4095
743,743,0,2047,3868
744,744,0,2046,3336
745,745,0,2046,2596
746,746,0,2046,1765
747,747,0,2046,979
748,748,0,2046,364
749,749,0,2046,19
750,750,0,2046,0
751,751,0,2047,311
752,752,0,2046,900
753,753,0,2046,1674
754,754,0,2047,2506
755,755,0,2046,3263
756,756,0,2047,3822
757,757,0,2046,4093
758,758,0,2046,4033
759,759,0,2047,3649
760,760,0,2046,3006
761,761,0,2046,2207
762,762,0,2047,1380
763,763,0,2046,660
764,764,0,2047,163
765,765,0,2047,0
766,766,0,2047,107
767,767,0,2047,559
768,768,0,2046,1249
769,769,0,2047,2067
770,770,0,2046,2880
771,771,0,2047,3558
772,772,0,2046,3990
773,773,0,2046,4095
774,774,0,2046,3889
775,775,0,2046,3372
776,776,0,2047,2640
777,777,0,2047,1812
778,778,0,2046,1020
779,779,0,2046,392
780,780,0,2046,30
781,781,0,2047,0
782,782,0,2047,285
783,783,0,2046,861
784,784,0,2046,1627
785,785,0,2046,2460
786,786,0,2047,3224
787,787,0,2047,3797
788,788,0,2047,4087
789,789,0,2047,4044
790,790,0,2047,3678
791,791,0,2047,3047
792,792,0,2047,2252
793,793,0,2046,1425
794,794,0,2046,696
795,795,0,2047,183
796,796,0,2047,0
797,797,0,2046,91
798,798,0,2047,526
799,799,0,2046,1206
800,800,0,2046,2020
801,801,0,2047,2837
802,802,0,2047,3525
803,803,0,2047,3973
804,804,0,2047,4095
805,805,0,2047,3910
806,806,0,2047,3408
807,807,0,2046,2685
808,808,0,2046,1858
809,809,0,2047,1060
810,810,0,2046,420
811,811,0,2046,42
812,812,0,2047,0
813,813,0,2046,260
814,814,0,2046,823
815,815,0,2046,1582
816,816,0,2046,2414
817,817,0,2047,3185
818,818,0,2046,3772
819,819,0,2046,4079
820,820,0,2045,4055
821,821,0,2046,3707
822,822,0,2046,3088
823,823,0,2046,2300
824,824,0,2046,1470
825,825,0,2046,731
826,826,0,2046,204
827,827,0,2047,0
828,828,0,2047,76
829,829,0,2047,494
830,830,0,2046,1163
831,831,0,2047,1974
832,832,0,2047,2794
833,833,0,2047,3493
834,834,0,2047,3956
835,835,0,2046,4095
836,836,0,2047,3929
837,837,0,2046,3443
838,838,0,2046,2730
839,839,0,2046,1905
840,840,0,2046,1102
841,841,0,2047,450
842,842,0,2047,55
843,843,0,2047,0
844,844,0,2046,237
845,845,0,2047,786
846,846,0,2047,1536
847,847,0,2046,2367
848,848,0,2047,3146
849,849,0,2047,3746
850,850,0,2046,4071
851,851,0,2046,4066
852,852,0,2046,3734
853,853,0,2046,3128
854,854,0,2046,2346
855,855,0,2047,1515
856,856,0,2046,768
857,857,0,2046,227
858,858,0,2046,0
859,859,0,2046,61
860,860,0,2047,464
861,861,0,2047,1121
862,862,0,2047,1927
863,863,0,2047,2750
864,864,0,2046,3458
865,865,0,2046,3937
866,866,0,2046,4095
867,867,0,2047,3948
868,868,0,2046,3476
869,869,0,2047,2773
870,870,0,2046,1951
871,871,0,2046,1144
872,872,0,2047,481
873,873,0,2047,70
874,874,0,2046,0
875,875,0,2046,214
876,876,0,2046,749
877,877,0,2046,1491
878,878,0,2046,2321
879,879,0,2047,3106
880,880,0,2046,3719
881,881,0,2047,4060
882,882,0,2047,4075
883,883,0,2046,3761
884,884,0,2046,3168
885,885,0,2046,2392
886,886,0,2046,1560
887,887,0,2046,806
888,888,0,2047,250
889,889,0,2046,0
890,890,0,2046,48
891,891,0,2047,434
892,892,0,2047,1080
893,893,0,2046,1880
894,894,0,2047,2706
895,895,0,2046,3424
896,896,0,2046,3919
897,897,0,2047,4095
898,898,0,2047,3966
899,899,0,2046,3510
900,900,0,2046,2818
901,901,0,2046,1999
902,902,0,2047,1186
903,903,0,2047,512
904,904,0,2046,84
905,905,0,2047,0
906,906,0,2047,193
907,907,0,2047,712
908,908,0,2046,1446
909,909,0,2046,2275
910,910,0,2046,3066
911,911,0,2047,3692
912,912,0,2046,4050
913,913,0,2046,4083
914,914,0,2047,3787
915,915,0,2046,3207
916,916,0,2046,2439
917,917,0,2047,1607
918,918,0,2046,844
919,919,0,2046,273
920,920,0,2046,0
921,921,0,2047,35
922,922,0,2047,404
923,923,0,2047,1038
924,924,0,2046,1833
925,925,0,2047,2661
926,926,0,2047,3388
927,927,0,2046,3898
928,928,0,2046,4095
929,929,0,2047,3983
930,930,0,2046,3543
931,931,0,2046,2861
932,932,0,2047,2046
933,933,0,2046,1229
934,934,0,2046,544
935,935,0,2047,100
936,936,0,2047,0
937,937,0,2046,171
938,938,0,2046,676
939,939,0,2047,1401
940,940,0,2046,2228
941,941,0,2046,3025
942,942,0,2047,3662
943,943,0,2046,4038
944,944,0,2047,4089
945,945,0,2046,3811
946,946,0,2046,3245
947,947,0,2046,2484
948,948,0,2047,1653
949,949,0,2046,882
950,950,0,2047,299
951,951,0,2046,0
952,952,0,2046,24
953,953,0,2046,376
954,954,0,2046,997
955,955,0,2046,1786
956,956,0,2046,2616
957,957,0,2046,3352
958,958,0,2047,3877
959,959,0,2047,4095
960,960,0,2046,3998
961,961,0,2046,3575
962,962,0,2047,2904
963,963,0,2046,2093
964,964,0,2047,1273
965,965,0,2046,577
966,966,0,2046,117
967,967,0,2047,0
968,968,0,2046,152
969,969,0,2046,641
970,970,0,2046,1357
971,971,0,2047,2181
972,972,0,2047,2983
973,973,0,2047,3632
974,974,0,2046,4026
975,975,0,2046,4095
976,976,0,2046,3835
977,977,0,2046,3283
978,978,0,2046,2531
979,979,0,2046,1699
980,980,0,2046,922
981,981,0,2047,325
982,982,0,2046,5
983,983,0,2046,13
984,984,0,2046,349
985,985,0,2047,957
986,986,0,2046,1740
987,987,0,2047,2571
988,988,0,2047,3316
989,989,0,2046,3855
990,990,0,2047,4095
991,991,0,2046,4013
992,992,0,2046,3607
993,993,0,2047,2946
994,994,0,2046,2139
995,995,0,2046,1317
996,996,0,2046,611
997,997,0,2046,136
998,998,0,2046,0
999,999,0,2047,133
1000,1000,0,2047,606
1001,1001,0,2046,1311
1002,1002,0,2046,2134
1003,1003,0,2047,2941
1004,1004,0,2046,3602
1005,1005,0,2046,4011
1006,1006,0,2046,4095
1007,1007,0,2047,3858
1008,1008,0,2046,3321
1009,1009,0,2047,2577
1010,1010,0,2047,1745
1011,1011,0,2046,961
1012,1012,0,2046,353
1013,1013,0,2047,15
1014,1014,0,2047,4
1015,1015,0,2047,321
1016,1016,0,2047,917
1017,1017,0,2046,1693
1018,1018,0,2047,2526
1019,1019,0,2047,3278
1020,1020,0,2046,3831
1021,1021,0,2047,4095
1022,1022,0,2047,4027
1023,1023,0,2047,3637
1024,1024,0,2046,2988
1025,1025,0,2047,2187
1026,1026,0,2046,1362
1027,1027,0,2046,645
1028,1028,0,2046,154
1029,1029,0,2046,0
1030,1030,0,2047,115
1031,1031,0,2047,574
1032,1032,0,2046,1268
1033,1033,0,2047,2087
1034,1034,0,2047,2898
1035,1035,0,2046,3571
1036,1036,0,2047,3996
1037,1037,0,2047,4095
1038,1038,0,2047,3880
1039,1039,0,2046,3357
1040,1040,0,2046,2621
1041,1041,0,2046,1792
1042,1042,0,2046,1002
1043,1043,0,2046,379
1044,1044,0,2046,25
1045,1045,0,2046,0
1046,1046,0,2046,296
1047,1047,0,2046,878
1048,1048,0,2046,1647
1049,1049,0,2047,2479
1050,1050,0,2047,3240
1051,1051,0,2047,3808
1052,1052,0,2046,4090
1053,1053,0,2046,4039
1054,1054,0,2046,3666
1055,1055,0,2046,3029
1056,1056,0,2047,2233
1057,1057,0,2046,1405
1058,1058,0,2046,680
1059,1059,0,2046,175
1060,1060,0,2047,0
1061,1061,0,2046,98
1062,1062,0,2046,540
1063,1063,0,2046,1224
1064,1064,0,2046,2041
1065,1065,0,2046,2856
1066,1066,0,2047,3539
1067,1067,0,2047,3980
1068,1068,0,2046,4095
1069,1069,0,2047,3900
1070,1070,0,2046,3393
1071,1071,0,2047,2666
1072,1072,0,2047,1838
1073,1073,0,2046,1043
1074,1074,0,2046,408
1075,1075,0,2046,38
1076,1076,0,2046,0
1077,1077,0,2047,271
1078,1078,0,2047,839
1079,1079,0,2047,1600
1080,1080,0,2047,2433
1081,1081,0,2047,3202
1082,1082,0,2047,3783
1083,1083,0,2047,4082
1084,1084,0,2047,4051
1085,1085,0,2046,3695
1086,1086,0,2046,3070
1087,1087,0,2046,2279
1088,1088,0,2046,1450
1089,1089,0,2047,716
1090,1090,0,2046,195
1091,1091,0,2047,0
1092,1092,0,2047,83
1093,1093,0,2046,508
1094,1094,0,2046,1182
1095,1095,0,2047,1993
1096,1096,0,2047,2812
1097,1097,0,2046,3506
1098,1098,0,2046,3964
1099,1099,0,2046,4095
1100,1100,0,2047,3921
1101,1101,0,2046,3428
1102,1102,0,2047,2710
1103,1103,0,2046,1885
1104,1104,0,2046,1084
1105,1105,0,2046,437
1106,1106,0,2047,49
1107,1107,0,2047,0
1108,1108,0,2046,247
1109,1109,0,2046,801
1110,1110,0,2046,1555
1111,1111,0,2047,2387
1112,1112,0,2046,3164
1113,1113,0,2047,3757
1114,1114,0,2046,4074
1115,1115,0,2047,4062
1116,1116,0,2047,3723
1117,1117,0,2046,3111
1118,1118,0,2046,2326
1119,1119,0,2046,1495
1120,1120,0,2047,753
1121,1121,0,2046,217
1122,1122,0,2047,0
1123,1123,0,2047,67
1124,1124,0,2046,477
1125,1125,0,2046,1139
1126,1126,0,2047,1946
1127,1127,0,2046,2769
1128,1128,0,2046,3474
1129,1129,0,2046,3945
1130,1130,0,2046,4095
1131,1131,0,2047,3940
1132,1132,0,2046,3463
1133,1133,0,2047,2755
1134,1134,0,2046,1933
1135,1135,0,2046,1126
1136,1136,0,2046,468
1137,1137,0,2047,63
1138,1138,0,2047,0
1139,1139,0,2047,224
1140,1140,0,2047,764
1141,1141,0,2046,1510
1142,1142,0,2047,2341
1143,1143,0,2047,3123
1144,1144,0,2047,3731
1145,1145,0,2047,4065
1146,1146,0,2047,4071
1147,1147,0,2046,3749
1148,1148,0,2046,3152
1149,1149,0,2046,2373
1150,1150,0,2047,1541
1151,1151,0,2046,789
1152,1152,0,2046,240
1153,1153,0,2047,0
1154,1154,0,2047,54
1155,1155,0,2046,447
1156,1156,0,2046,1097
1157,1157,0,2046,1899
1158,1158,0,2046,2724
1159,1159,0,2046,3439
1160,1160,0,2046,3927
1161,1161,0,2047,4095
