Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
143,143,0,2046,627
144,144,0,2046,78
145,145,0,2046,25
146,146,0,2047,481
147,147,0,2046,1333
148,148,0,2046,2363
149,149,0,2047,3311
150,150,0,2047,3937
151,151,0,2047,4081
152,152,0,2047,3707
153,153,0,2045,2910
154,154,0,2047,1891
155,155,0,2046,910
156,156,0,2046,215
157,157,0,2046,0
158,158,0,2046,271
159,159,0,2046,1006
160,160,0,2046,2003
161,161,0,2046,3009
162,162,0,2046,3769
163,163,0,2046,4090
164,164,0,2047,3893
165,165,0,2046,3223
166,166,0,2046,2253
167,167,0,2046,1229
168,168,0,2047,411
169,169,0,2046,5
170,170,0,2046,114
171,171,0,2046,711
172,172,0,2046,1644
173,173,0,2046,2677
174,174,0,2046,3548
175,175,0,2046,4037
176,176,0,2047,4019
177,177,0,2047,3499
178,178,0,2046,2608
179,179,0,2046,1572
180,180,0,2046,656
181,181,0,2046,90
182,182,0,2046,17
183,183,0,2047,457
184,184,0,2046,1298
185,185,0,2046,2325
186,186,0,2046,3280
187,187,0,2046,3921
188,188,0,2046,4085
189,189,0,2046,3730
190,190,0,2047,2945
191,191,0,2047,1930
192,192,0,2047,943
193,193,0,2046,235
194,194,0,2046,0
195,195,0,2046,251
196,196,0,2046,972
197,197,0,2046,1965
198,198,0,2046,2974
199,199,0,2047,3748
200,200,0,2046,4088
201,201,0,2047,3908
202,202,0,2047,3254
203,203,0,2046,2291
204,204,0,2046,1264
205,205,0,2046,435
206,206,0,2047,12
207,207,0,2047,101
208,208,0,2047,682
209,209,0,2046,1606
210,210,0,2046,2640
211,211,0,2047,3522
212,212,0,2047,4028
213,213,0,2046,4029
214,214,0,2046,3526
215,215,0,2046,2645
216,216,0,2046,1610
217,217,0,2046,685
218,218,0,2046,102
219,219,0,2046,11
220,220,0,2046,431
221,221,0,2046,1261
222,222,0,2045,2286
223,223,0,2046,3250
224,224,0,2047,3906
225,225,0,2046,4089
226,226,0,2047,3751
227,227,0,2046,2979
228,228,0,2047,1969
229,229,0,2046,977
230,230,0,2046,254
231,231,0,2046,0
232,232,0,2046,233
233,233,0,2046,939
234,234,0,2046,1925
235,235,0,2046,2940
236,236,0,2047,3726
237,237,0,2046,4085
238,238,0,2045,3925
239,239,0,2045,3285
240,240,0,2046,2329
241,241,0,2046,1301
242,242,0,2046,460
243,243,0,2046,18
244,244,0,2046,88
245,245,0,2046,653
246,246,0,2046,1568
247,247,0,2046,2602
248,248,0,2047,3494
249,249,0,2046,4018
250,250,0,2047,4039
251,251,0,2047,3552
252,252,0,2046,2681
253,253,0,2046,1648
254,254,0,2046,715
255,255,0,2046,116
256,256,0,2046,5
257,257,0,2046,408
258,258,0,2046,1225
259,259,0,2046,2248
260,260,0,2046,3218
261,261,0,2047,3889
262,262,0,2046,4091
263,263,0,2046,3773
264,264,0,2047,3014
265,265,0,2046,2007
266,266,0,2046,1011
267,267,0,2046,272
268,268,0,2046,0
269,269,0,2046,214
270,270,0,2046,907
271,271,0,2046,1886
272,272,0,2046,2905
273,273,0,2047,3704
274,274,0,2046,4080
275,275,0,2046,3940
276,276,0,2046,3316
277,277,0,2047,2368
278,278,0,2046,1337
279,279,0,2047,484
280,280,0,2046,26
281,281,0,2046,76
282,282,0,2046,624
283,283,0,2047,1530
284,284,0,2046,2565
285,285,0,2046,3466
286,286,0,2046,4007
287,287,0,2047,4047
288,288,0,2046,3578
289,289,0,2046,2718
290,290,0,2046,1687
291,291,0,2046,745
292,292,0,2046,130
293,293,0,2046,0
294,294,0,2046,385
295,295,0,2047,1189
296,296,0,2046,2209
297,297,0,2046,3186
298,298,0,2046,3872
299,299,0,2047,4094
300,300,0,2046,3792
301,301,0,2046,3048
302,302,0,2046,2047
303,303,0,2046,1044
304,304,0,2046,293
305,305,0,2046,0
306,306,0,2046,196
307,307,0,2046,875
308,308,0,2046,1848
309,309,0,2046,2869
310,310,0,2046,3681
311,311,0,2046,4076
312,312,0,2046,3954
313,313,0,2046,3346
314,314,0,2046,2407
315,315,0,2047,1374
316,316,0,2046,511
317,317,0,2046,34
318,318,0,2047,65
319,319,0,2047,596
320,320,0,2046,1492
321,321,0,2046,2527
322,322,0,2046,3438
323,323,0,2046,3995
324,324,0,2046,4055
325,325,0,2046,3605
326,326,0,2046,2755
327,327,0,2046,1724
328,328,0,2046,775
329,329,0,2047,145
330,330,0,2046,0
331,331,0,2046,361
332,332,0,2047,1154
333,333,0,2047,2170
334,334,0,2046,3153
335,335,0,2046,3854
336,336,0,2047,4093
337,337,0,2046,3813
338,338,0,2046,3082
339,339,0,2046,2086
340,340,0,2046,1078
341,341,0,2046,314
342,342,0,2046,0
343,343,0,2046,180
344,344,0,2047,843
345,345,0,2046,1809
346,346,0,2047,2834
347,347,0,2047,3656
348,348,0,2046,4070
349,349,0,2046,3968
350,350,0,2046,3375
351,351,0,2046,2444
352,352,0,2046,1411
353,353,0,2047,537
354,354,0,2046,43
355,355,0,2046,56
356,356,0,2046,569
357,357,0,2047,1455
358,358,0,2047,2490
359,359,0,2047,3410
360,360,0,2046,3982
361,361,0,2046,4063
362,362,0,2046,3628
363,363,0,2046,2791
364,364,0,2046,1764
365,365,0,2046,806
366,366,0,2047,161
367,367,0,2046,0
368,368,0,2047,340
369,369,0,2046,1118
370,370,0,2046,2131
371,371,0,2046,3120
372,372,0,2046,3836
373,373,0,2047,4095
374,374,0,2046,3833
375,375,0,2047,3115
376,376,0,2046,2125
377,377,0,2046,1113
378,378,0,2046,336
379,379,0,2046,0
380,380,0,2046,163
381,381,0,2046,812
382,382,0,2046,1770
383,383,0,2046,2798
384,384,0,2046,3633
385,385,0,2046,4064
386,386,0,2046,3981
387,387,0,2047,3405
388,388,0,2046,2482
389,389,0,2047,1448
390,390,0,2047,564
391,391,0,2046,53
392,392,0,2047,45
393,393,0,2046,543
394,394,0,2045,1418
395,395,0,2046,2452
396,396,0,2046,3381
397,397,0,2046,3970
398,398,0,2046,4069
399,399,0,2046,3654
400,400,0,2046,2828
401,401,0,2047,1803
402,402,0,2046,837
403,403,0,2046,177
404,404,0,2047,0
405,405,0,2046,319
406,406,0,2047,1085
407,407,0,2046,2093
408,408,0,2047,3088
409,409,0,2046,3816
410,410,0,2046,4095
411,411,0,2046,3852
412,412,0,2047,3148
413,413,0,2047,2163
414,414,0,2047,1147
415,415,0,2046,358
416,416,0,2046,0
417,417,0,2046,148
418,418,0,2046,782
419,419,0,2046,1732
420,420,0,2046,2762
421,421,0,2046,3608
422,422,0,2046,4056
423,423,0,2046,3993
424,424,0,2047,3434
425,425,0,2047,2520
426,426,0,2046,1485
427,427,0,2046,590
428,428,0,2047,63
429,429,0,2046,36
430,430,0,2046,515
431,431,0,2046,1381
432,432,0,2047,2413
433,433,0,2047,3351
434,434,0,2046,3956
435,435,0,2046,4075
436,436,0,2047,3677
437,437,0,2046,2863
438,438,0,2046,1841
439,439,0,2046,869
440,440,0,2046,194
441,441,0,2047,0
442,442,0,2047,297
443,443,0,2047,1050
444,444,0,2047,2054
445,445,0,2046,3053
446,446,0,2046,3796
447,447,0,2046,4093
448,448,0,2046,3869
449,449,0,2046,3181
450,450,0,2046,2202
451,451,0,2046,1183
452,452,0,2046,381
453,453,0,2047,0
454,454,0,2047,133
455,455,0,2047,750
456,456,0,2046,1694
457,457,0,2046,2725
458,458,0,2046,3582
459,459,0,2046,4049
460,460,0,2047,4006
461,461,0,2047,3462
462,462,0,2046,2558
463,463,0,2047,1523
464,464,0,2047,619
465,465,0,2046,74
466,466,0,2046,28
467,467,0,2046,490
468,468,0,2047,1344
469,469,0,2046,2375
470,470,0,2046,3320
471,471,0,2046,3942
472,472,0,2047,4080
473,473,0,2046,3700
474,474,0,2046,2899
475,475,0,2046,1879
476,476,0,2047,900
477,477,0,2047,211
478,478,0,2047,0
479,479,0,2046,277
480,480,0,2046,1015
481,481,0,2046,2014
482,482,0,2046,3019
483,483,0,2046,3776
484,484,0,2046,4091
485,485,0,2046,3887
486,486,0,2046,3213
487,487,0,2047,2241
488,488,0,2047,1218
489,489,0,2046,404
490,490,0,2046,4
491,491,0,2046,119
492,492,0,2046,720
493,493,0,2047,1656
494,494,0,2046,2687
495,495,0,2046,3556
496,496,0,2047,4040
497,497,0,2046,4016
498,498,0,2046,3491
499,499,0,2046,2596
500,500,0,2047,1561
501,501,0,2046,647
502,502,0,2046,86
503,503,0,2047,19
504,504,0,2046,464
505,505,0,2047,1308
506,506,0,2046,2336
507,507,0,2046,3290
508,508,0,2046,3927
509,509,0,2046,4084
510,510,0,2046,3722
511,511,0,2046,2934
512,512,0,2046,1917
513,513,0,2047,934
514,514,0,2046,230
515,515,0,2046,0
516,516,0,2046,257
517,517,0,2047,982
518,518,0,2046,1977
519,519,0,2046,2985
520,520,0,2046,3755
521,521,0,2046,4089
522,522,0,2046,3903
523,523,0,2046,3244
524,524,0,2047,2279
525,525,0,2046,1254
526,526,0,2047,428
527,527,0,2047,9
528,528,0,2046,105
529,529,0,2046,691
530,530,0,2046,1617
531,531,0,2046,2651
532,532,0,2046,3529
533,533,0,2047,4031
534,534,0,2046,4026
535,535,0,2047,3518
536,536,0,2046,2634
537,537,0,2046,1599
538,538,0,2046,676
539,539,0,2046,99
540,540,0,2046,12
541,541,0,2046,439
542,542,0,2047,1272
543,543,0,2047,2298
544,544,0,2046,3258
545,545,0,2046,3911
546,546,0,2046,4088
547,547,0,2047,3745
548,548,0,2046,2969
549,549,0,2047,1957
550,550,0,2046,966
551,551,0,2047,248
552,552,0,2046,0
553,553,0,2047,238
554,554,0,2047,949
555,555,0,2047,1937
556,556,0,2047,2950
557,557,0,2046,3732
558,558,0,2047,4085
559,559,0,2047,3920
560,560,0,2046,3275
561,561,0,2046,2318
562,562,0,2046,1290
563,563,0,2046,451
564,564,0,2047,16
565,565,0,2046,92
566,566,0,2046,662
567,567,0,2046,1579
568,568,0,2046,2613
569,569,0,2046,3503
570,570,0,2045,4021
571,571,0,2046,4035
572,572,0,2046,3544
573,573,0,2047,2670
574,574,0,2046,1637
575,575,0,2047,705
576,576,0,2047,112
577,577,0,2047,7
578,578,0,2047,415
579,579,0,2047,1236
580,580,0,2046,2259
581,581,0,2046,3228
582,582,0,2046,3894
583,583,0,2047,4091
584,584,0,2047,3766
585,585,0,2046,3004
586,586,0,2046,1996
587,587,0,2046,1000
588,588,0,2046,267
589,589,0,2047,0
590,590,0,2046,219
591,591,0,2047,917
592,592,0,2046,1898
593,593,0,2046,2915
594,594,0,2046,3710
595,595,0,2046,4081
596,596,0,2047,3935
597,597,0,2046,3306
598,598,0,2046,2356
599,599,0,2046,1326
600,600,0,2046,477
601,601,0,2046,24
602,602,0,2046,80
603,603,0,2046,633
604,604,0,2046,1541
605,605,0,2046,2576
606,606,0,2046,3475
607,607,0,2046,4010
608,608,0,2047,4045
609,609,0,2046,3570
610,610,0,2046,2708
611,611,0,2047,1675
612,612,0,2046,735
613,613,0,2046,126
614,614,0,2046,1
615,615,0,2047,392
616,616,0,2047,1200
617,617,0,2046,2221
618,618,0,2046,3195
619,619,0,2046,3877
620,620,0,2046,4093
621,621,0,2047,3787
622,622,0,2046,3037
623,623,0,2047,2034
624,624,0,2046,1034
625,625,0,2046,288
626,626,0,2046,0
627,627,0,2046,201
628,628,0,2046,884
629,629,0,2047,1859
630,630,0,2047,2879
631,631,0,2047,3687
632,632,0,2046,4077
633,633,0,2047,3949
634,634,0,2047,3336
635,635,0,2047,2395
636,636,0,2046,1363
637,637,0,2047,503
638,638,0,2046,31
639,639,0,2047,69
640,640,0,2046,604
641,641,0,2046,1504
642,642,0,2047,2538
643,643,0,2047,3447
644,644,0,2046,3998
645,645,0,2046,4053
646,646,0,2047,3596
647,647,0,2047,2744
648,648,0,2046,1714
649,649,0,2046,766
650,650,0,2046,141
651,651,0,2046,0
652,652,0,2045,369
653,653,0,2046,1164
654,654,0,2046,2182
655,655,0,2047,3163
656,656,0,2047,3859
657,657,0,2047,4094
658,658,0,2046,3808
659,659,0,2046,3072
660,660,0,2047,2073
661,661,0,2046,1067
662,662,0,2046,308
663,663,0,2046,0
664,664,0,2046,184
665,665,0,2046,852
666,666,0,2046,1821
667,667,0,2047,2844
668,668,0,2046,3664
669,669,0,2046,4071
670,670,0,2046,3964
671,671,0,2047,3366
672,672,0,2046,2433
673,673,0,2046,1400
674,674,0,2046,529
675,675,0,2046,40
676,676,0,2046,58
677,677,0,2046,577
678,678,0,2046,1466
679,679,0,2046,2501
680,680,0,2047,3418
681,681,0,2047,3987
682,682,0,2046,4061
683,683,0,2047,3621
684,684,0,2046,2781
685,685,0,2046,1752
686,686,0,2046,797
687,687,0,2046,155
688,688,0,2046,0
689,689,0,2047,346
690,690,0,2046,1129
691,691,0,2047,2143
692,692,0,2047,3130
693,693,0,2047,3841
694,694,0,2046,4094
695,695,0,2045,3827
696,696,0,2046,3105
697,697,0,2046,2112
698,698,0,2046,1102
699,699,0,2047,329
700,700,0,2046,0
701,701,0,2046,168
702,702,0,2046,821
703,703,0,2047,1782
704,704,0,2046,2808
705,705,0,2047,3640
706,706,0,2046,4065
707,707,0,2046,3977
708,708,0,2046,3396
709,709,0,2046,2471
710,710,0,2047,1437
711,711,0,2046,555
712,712,0,2046,50
713,713,0,2046,48
714,714,0,2046,550
715,715,0,2047,1429
716,716,0,2046,2462
717,717,0,2047,3389
718,718,0,2047,3974
719,719,0,2046,4067
720,720,0,2047,3646
721,721,0,2046,2817
722,722,0,2046,1791
723,723,0,2047,828
724,724,0,2046,172
725,725,0,2046,0
726,726,0,2046,324
727,727,0,2046,1095
728,728,0,2046,2104
729,729,0,2046,3096
730,730,0,2047,3822
731,731,0,2047,4095
732,732,0,2046,3846
733,733,0,2046,3138
734,734,0,2046,2152
735,735,0,2046,1137
736,736,0,2046,351
737,737,0,2046,0
738,738,0,2046,152
739,739,0,2047,790
740,740,0,2046,1743
741,741,0,2046,2772
742,742,0,2046,3615
743,743,0,2047,4058
744,744,0,2046,3990
745,745,0,2046,3425
746,746,0,2046,2510
747,747,0,2047,1475
748,748,0,2046,582
749,749,0,2046,60
750,750,0,2046,38
751,751,0,2046,523
752,752,0,2046,1392
753,753,0,2047,2424
754,754,0,2046,3359
755,755,0,2046,3960
756,756,0,2046,4072
757,757,0,2047,3670
758,758,0,2046,2853
759,759,0,2047,1829
760,760,0,2046,858
761,761,0,2047,188
762,762,0,2046,0
763,763,0,2047,304
764,764,0,2046,1060
765,765,0,2046,2065
766,766,0,2047,3063
767,767,0,2046,3801
768,768,0,2046,4093
769,769,0,2047,3865
770,770,0,2046,3171
771,771,0,2046,2190
772,772,0,2046,1172
773,773,0,2046,374
774,774,0,2047,0
775,775,0,2046,137
776,776,0,2047,759
777,777,0,2046,1705
778,778,0,2047,2736
779,779,0,2046,3590
780,780,0,2046,4051
781,781,0,2046,4002
782,782,0,2046,3454
783,783,0,2046,2547
784,784,0,2046,1512
785,785,0,2046,611
786,786,0,2046,71
787,787,0,2046,30
788,788,0,2046,497
789,789,0,2046,1355
790,790,0,2046,2386
791,791,0,2047,3329
792,792,0,2046,3946
793,793,0,2046,4079
794,794,0,2046,3694
795,795,0,2046,2888
796,796,0,2047,1868
797,797,0,2046,890
798,798,0,2046,206
799,799,0,2046,0
800,800,0,2047,283
801,801,0,2046,1027
802,802,0,2046,2025
803,803,0,2047,3029
804,804,0,2047,3781
805,805,0,2046,4092
806,806,0,2047,3882
807,807,0,2047,3203
808,808,0,2046,2229
809,809,0,2047,1208
810,810,0,2047,396
811,811,0,2047,3
812,812,0,2046,122
813,813,0,2047,729
814,814,0,2046,1667
815,815,0,2046,2699
816,816,0,2047,3564
817,817,0,2046,4043
818,818,0,2046,4013
819,819,0,2046,3482
820,820,0,2047,2584
821,821,0,2046,1550
822,822,0,2046,638
823,823,0,2046,83
824,824,0,2046,22
825,825,0,2046,471
826,826,0,2046,1319
827,827,0,2046,2348
828,828,0,2046,3299
829,829,0,2046,3931
830,830,0,2046,4083
831,831,0,2046,3717
832,832,0,2046,2923
833,833,0,2046,1907
834,834,0,2047,923
835,835,0,2046,224
836,836,0,2047,0
837,837,0,2046,263
838,838,0,2047,992
839,839,0,2047,1987
840,840,0,2046,2995
841,841,0,2046,3761
842,842,0,2046,4089
843,843,0,2046,3899
844,844,0,2046,3235
845,845,0,2046,2268
846,846,0,2046,1244
847,847,0,2045,420
848,848,0,2046,8
849,849,0,2046,109
850,850,0,2045,699
851,851,0,2046,1629
852,852,0,2046,2661
853,853,0,2046,3537
854,854,0,2046,4033
855,855,0,2046,4024
856,856,0,2046,3510
857,857,0,2046,2623
858,858,0,2046,1587
859,859,0,2046,668
860,860,0,2046,95
861,861,0,2047,15
862,862,0,2046,447
863,863,0,2047,1282
864,864,0,2046,2309
865,865,0,2046,3268
866,866,0,2046,3915
867,867,0,2046,4087
868,868,0,2046,3738
869,869,0,2046,2958
870,870,0,2046,1946
871,871,0,2047,957
872,872,0,2046,242
873,873,0,2046,0
874,874,0,2046,244
875,875,0,2047,959
876,876,0,2047,1949
877,877,0,2047,2961
878,878,0,2047,3739
879,879,0,2046,4087
880,880,0,2046,3914
881,881,0,2046,3266
882,882,0,2046,2307
883,883,0,2047,1280
884,884,0,2047,445
885,885,0,2047,14
886,886,0,2047,96
887,887,0,2046,670
888,888,0,2046,1591
889,889,0,2046,2625
890,890,0,2046,3511
891,891,0,2045,4024
892,892,0,2047,4033
893,893,0,2046,3536
894,894,0,2046,2660
895,895,0,2046,1626
896,896,0,2046,696
897,897,0,2046,108
898,898,0,2046,8
899,899,0,2046,423
900,900,0,2046,1246
901,901,0,2046,2271
902,902,0,2047,3236
903,903,0,2046,3900
904,904,0,2046,4089
905,905,0,2046,3760
906,906,0,2046,2994
907,907,0,2047,1985
908,908,0,2046,991
909,909,0,2046,262
910,910,0,2046,0
911,911,0,2046,225
912,912,0,2046,926
913,913,0,2047,1909
914,914,0,2046,2925
915,915,0,2047,3716
916,916,0,2046,4083
917,917,0,2046,3930
918,918,0,2046,3298
919,919,0,2047,2345
920,920,0,2047,1316
921,921,0,2047,470
922,922,0,2046,21
923,923,0,2046,84
924,924,0,2046,641
925,925,0,2046,1553
926,926,0,2046,2587
927,927,0,2046,3484
928,928,0,2046,4013
929,929,0,2047,4042
930,930,0,2046,3563
931,931,0,2046,2696
932,932,0,2046,1663
933,933,0,2046,727
934,934,0,2046,122
935,935,0,2046,2
936,936,0,2047,399
937,937,0,2046,1210
938,938,0,2046,2233
939,939,0,2047,3205
940,940,0,2046,3882
941,941,0,2046,4093
942,942,0,2046,3780
943,943,0,2047,3027
944,944,0,2046,2023
945,945,0,2046,1024
946,946,0,2046,282
947,947,0,2046,0
948,948,0,2046,207
949,949,0,2046,893
950,950,0,2046,1870
951,951,0,2046,2891
952,952,0,2047,3694
953,953,0,2046,4078
954,954,0,2046,3946
955,955,0,2046,3328
956,956,0,2047,2384
957,957,0,2046,1352
958,958,0,2046,495
959,959,0,2046,29
960,960,0,2046,72
961,961,0,2046,612
962,962,0,2047,1515
963,963,0,2047,2550
964,964,0,2046,3455
965,965,0,2047,4002
966,966,0,2046,4050
967,967,0,2046,3588
968,968,0,2046,2733
969,969,0,2047,1703
970,970,0,2046,757
971,971,0,2046,136
972,972,0,2046,0
973,973,0,2047,376
974,974,0,2046,1175
975,975,0,2046,2193
976,976,0,2046,3173
977,977,0,2046,3865
978,978,0,2046,4094
979,979,0,2046,3802
980,980,0,2046,3062
981,981,0,2045,2063
982,982,0,2046,1058
983,983,0,2046,303
984,984,0,2046,0
985,985,0,2046,190
986,986,0,2046,862
987,987,0,2047,1832
988,988,0,2046,2855
989,989,0,2046,3671
990,990,0,2047,4074
991,991,0,2046,3959
992,992,0,2047,3358
993,993,0,2046,2423
994,994,0,2047,1389
995,995,0,2047,522
996,996,0,2046,38
997,997,0,2046,61
998,998,0,2046,585
999,999,0,2046,1478
1000,1000,0,2046,2513
1001,1001,0,2046,3427
1002,1002,0,2046,3990
1003,1003,0,2046,4058
1004,1004,0,2046,3615
1005,1005,0,2046,2770
1006,1006,0,2046,1741
1007,1007,0,2046,787
1008,1008,0,2046,151
1009,1009,0,2046,0
1010,1010,0,2047,353
1011,1011,0,2046,1140
1012,1012,0,2046,2155
1013,1013,0,2047,3140
1014,1014,0,2046,3847
1015,1015,0,2046,4095
1016,1016,0,2046,3822
1017,1017,0,2046,3095
1018,1018,0,2047,2102
1019,1019,0,2046,1092
1020,1020,0,2046,323
1021,1021,0,2047,0
1022,1022,0,2046,173
1023,1023,0,2046,830
1024,1024,0,2046,1794
1025,1025,0,2046,2819
1026,1026,0,2046,3647
1027,1027,0,2046,4067
1028,1028,0,2047,3973
1029,1029,0,2046,3388
1030,1030,0,2047,2460
1031,1031,0,2046,1426
1032,1032,0,2046,548
1033,1033,0,2046,47
1034,1034,0,2046,51
1035,1035,0,2046,558
1036,1036,0,2047,1440
1037,1037,0,2047,2474
1038,1038,0,2046,3398
1039,1039,0,2047,3978
1040,1040,0,2046,4065
1041,1041,0,2046,3639
1042,1042,0,2047,2806
1043,1043,0,2047,1779
1044,1044,0,2046,818
1045,1045,0,2046,167
1046,1046,0,2047,0
1047,1047,0,2046,331
1048,1048,0,2046,1105
1049,1049,0,2046,2116
1050,1050,0,2046,3107
1051,1051,0,2046,3828
1052,1052,0,2046,4094
1053,1053,0,2047,3840
1054,1054,0,2046,3129
1055,1055,0,2046,2141
1056,1056,0,2046,1127
1057,1057,0,2046,344
1058,1058,0,2046,0
1059,1059,0,2046,158
1060,1060,0,2046,799
1061,1061,0,2046,1755
1062,1062,0,2046,2782
1063,1063,0,2046,3623
1064,1064,0,2046,4061
1065,1065,0,2046,3987
1066,1066,0,2046,3417
1067,1067,0,2047,2499
1068,1068,0,2046,1464
1069,1069,0,2046,575
1070,1070,0,2046,57
1071,1071,0,2046,42
1072,1072,0,2047,531
1073,1073,0,2046,1403
1074,1074,0,2047,2436
1075,1075,0,2046,3368
1076,1076,0,2047,3965
1077,1077,0,2046,4071
1078,1078,0,2046,3663
1079,1079,0,2047,2842
1080,1080,0,2046,1818
1081,1081,0,2046,850
1082,1082,0,2046,183
1083,1083,0,2046,0
1084,1084,0,2046,309
1085,1085,0,2046,1070
1086,1086,0,2046,2077
1087,1087,0,2046,3073
1088,1088,0,2046,3808
1089,1089,0,2046,4094
1090,1090,0,2046,3859
1091,1091,0,2047,3161
1092,1092,0,2046,2179
1093,1093,0,2046,1162
1094,1094,0,2046,368
1095,1095,0,2046,0
1096,1096,0,2046,142
1097,1097,0,2046,768
1098,1098,0,2046,1717
1099,1099,0,2046,2747
1100,1100,0,2046,3597
1101,1101,0,2045,4053
1102,1102,0,2046,3999
1103,1103,0,2047,3446
1104,1104,0,2047,2536
1105,1105,0,2046,1501
1106,1106,0,2046,602
1107,1107,0,2047,68
1108,1108,0,2046,32
1109,1109,0,2046,505
1110,1110,0,2046,1366
1111,1111,0,2047,2398
1112,1112,0,2046,3338
1113,1113,0,2047,3950
1114,1114,0,2046,4077
1115,1115,0,2046,3687
1116,1116,0,2047,2877
1117,1117,0,2047,1856
1118,1118,0,2046,882
1119,1119,0,2046,201
1120,1120,0,2046,0
1121,1121,0,2046,289
1122,1122,0,2046,1037
1123,1123,0,2047,2039
1124,1124,0,2046,3040
1125,1125,0,2046,3788
1126,1126,0,2046,4093
1127,1127,0,2046,3877
1128,1128,0,2046,3194
1129,1129,0,2046,2218
1130,1130,0,2046,1197
1131,1131,0,2046,390
1132,1132,0,2046,0
1133,1133,0,2046,128
1134,1134,0,2047,738
1135,1135,0,2047,1678
1136,1136,0,2047,2710
1137,1137,0,2046,3572
1138,1138,0,2046,4045
1139,1139,0,2047,4010
1140,1140,0,2046,3474
1141,1141,0,2046,2573
1142,1142,0,2046,1538
1143,1143,0,2046,630
1144,1144,0,2046,80
1145,1145,0,2047,24
1146,1146,0,2046,479
1147,1147,0,2046,1330
1148,1148,0,2047,2359
1149,1149,0,2047,3308
1150,1150,0,2046,3935
1151,1151,0,2046,4082
1152,1152,0,2046,3709
1153,1153,0,2047,2913
1154,1154,0,2047,1895
1155,1155,0,2046,914
1156,1156,0,2047,218
1157,1157,0,2046,0
1158,1158,0,2046,269
1159,1159,0,2046,1003
1160,1160,0,2046,2000
1161,1161,0,2046,3006
