Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
478,478,0,2047,600
479,479,0,2046,237
480,480,0,2046,16
481,481,0,2046,0
482,482,0,2047,60
483,483,0,2046,322
484,484,0,2046,719
485,485,0,2047,1221
486,486,0,2047,1788
487,487,0,2046,2375
488,488,0,2046,2935
489,489,0,2046,3424
490,490,0,2046,3803
491,491,0,2046,4043
492,492,0,2046,4095
493,493,0,2046,4038
494,494,0,2046,3794
495,495,0,2046,3412
496,496,0,2046,2920
497,497,0,2046,2358
498,498,0,2046,1772
499,499,0,2046,1207
500,500,0,2046,707
501,501,0,2046,313
502,502,0,2047,55
503,503,0,2047,0
504,504,0,2046,19
505,505,0,2046,245
506,506,0,2046,612
507,507,0,2046,1092
508,508,0,2046,1647
509,509,0,2046,2234
510,510,0,2047,2805
511,511,0,2047,3315
512,512,0,2046,3724
513,513,0,2047,3999
514,514,0,2046,4095
515,515,0,2046,4074
516,516,0,2047,3867
517,517,0,2047,3515
518,518,0,2047,3047
519,519,0,2046,2499
520,520,0,2046,1914
521,521,0,2046,1340
522,522,0,2046,819
523,523,0,2046,397
524,524,0,2046,104
525,525,0,2047,0
526,526,0,2046,0
527,527,0,2047,176
528,528,0,2046,512
529,529,0,2046,967
530,530,0,2046,1508
531,531,0,2046,2092
532,532,0,2046,2670
533,533,0,2046,3199
534,534,0,2046,3636
535,535,0,2046,3946
536,536,0,2046,4095
537,537,0,2047,4095
538,538,0,2046,3932
539,539,0,2046,3612
540,540,0,2046,3169
541,541,0,2046,2636
542,542,0,2047,2057
543,543,0,2047,1474
544,544,0,2046,938
545,545,0,2046,489
546,546,0,2046,161
547,547,0,2046,0
548,548,0,2046,0
549,549,0,2047,116
550,550,0,2046,418
551,551,0,2047,848
552,552,0,2046,1371
553,553,0,2047,1949
554,554,0,2046,2533
555,555,0,2047,3078
556,556,0,2046,3540
557,557,0,2047,3885
558,558,0,2046,4081
559,559,0,2047,4095
560,560,0,2046,3987
561,561,0,2047,3701
562,562,0,2047,3286
563,563,0,2047,2772
564,564,0,2047,2198
565,565,0,2047,1613
566,566,0,2046,1061
567,567,0,2046,587
568,568,0,2047,228
569,569,0,2046,12
570,570,0,2047,0
571,571,0,2047,66
572,572,0,2046,332
573,573,0,2046,734
574,574,0,2046,1238
575,575,0,2047,1807
576,576,0,2046,2394
577,577,0,2046,2951
578,578,0,2046,3439
579,579,0,2047,3813
580,580,0,2046,4047
581,581,0,2046,4095
582,582,0,2046,4034
583,583,0,2047,3785
584,584,0,2046,3398
585,585,0,2046,2903
586,586,0,2047,2341
587,587,0,2046,1754
588,588,0,2046,1189
589,589,0,2046,692
590,590,0,2047,303
591,591,0,2047,49
592,592,0,2047,0
593,593,0,2046,25
594,594,0,2046,255
595,595,0,2047,625
596,596,0,2047,1109
597,597,0,2046,1665
598,598,0,2046,2252
599,599,0,2047,2821
600,600,0,2046,3329
601,601,0,2047,3735
602,602,0,2047,4006
603,603,0,2046,4095
604,604,0,2047,4069
605,605,0,2047,3858
606,606,0,2046,3503
607,607,0,2045,3030
608,608,0,2047,2480
609,609,0,2046,1896
610,610,0,2046,1321
611,611,0,2046,805
612,612,0,2046,385
613,613,0,2046,97
614,614,0,2046,0
615,615,0,2046,0
616,616,0,2046,185
617,617,0,2046,524
618,618,0,2046,983
619,619,0,2047,1526
620,620,0,2047,2110
621,621,0,2047,2688
622,622,0,2047,3214
623,623,0,2047,3647
624,624,0,2046,3954
625,625,0,2046,4095
626,626,0,2046,4095
627,627,0,2046,3924
628,628,0,2047,3601
629,629,0,2047,3153
630,630,0,2047,2618
631,631,0,2047,2037
632,632,0,2047,1457
633,633,0,2047,922
634,634,0,2047,475
635,635,0,2047,152
636,636,0,2047,0
637,637,0,2047,0
638,638,0,2046,123
639,639,0,2047,429
640,640,0,2046,864
641,641,0,2047,1389
642,642,0,2046,1967
643,643,0,2046,2551
644,644,0,2046,3093
645,645,0,2047,3553
646,646,0,2046,3892
647,647,0,2047,4084
648,648,0,2046,4095
649,649,0,2047,3980
650,650,0,2046,3691
651,651,0,2046,3271
652,652,0,2047,2753
653,653,0,2047,2180
654,654,0,2046,1595
655,655,0,2047,1044
656,656,0,2045,573
657,657,0,2046,218
658,658,0,2047,8
659,659,0,2046,0
660,660,0,2046,72
661,661,0,2046,343
662,662,0,2046,748
663,663,0,2047,1256
664,664,0,2047,1826
665,665,0,2046,2412
666,666,0,2046,2969
667,667,0,2047,3452
668,668,0,2047,3823
669,669,0,2046,4052
670,670,0,2047,4095
671,671,0,2046,4028
672,672,0,2047,3774
673,673,0,2046,3383
674,674,0,2046,2886
675,675,0,2046,2322
676,676,0,2046,1735
677,677,0,2046,1172
678,678,0,2046,678
679,679,0,2047,292
680,680,0,2046,44
681,681,0,2046,0
682,682,0,2047,29
683,683,0,2046,264
684,684,0,2046,640
685,685,0,2047,1126
686,686,0,2047,1684
687,687,0,2047,2271
688,688,0,2046,2839
689,689,0,2046,3344
690,690,0,2047,3745
691,691,0,2046,4012
692,692,0,2046,4095
693,693,0,2046,4066
694,694,0,2047,3849
695,695,0,2046,3489
696,696,0,2047,3015
697,697,0,2046,2463
698,698,0,2047,1876
699,699,0,2047,1304
700,700,0,2046,789
701,701,0,2046,374
702,702,0,2046,90
703,703,0,2047,0
704,704,0,2047,0
705,705,0,2047,193
706,706,0,2047,537
707,707,0,2046,1000
708,708,0,2046,1545
709,709,0,2047,2129
710,710,0,2047,2706
711,711,0,2047,3230
712,712,0,2047,3660
713,713,0,2046,3960
714,714,0,2046,4095
715,715,0,2046,4094
716,716,0,2047,3916
717,717,0,2046,3588
718,718,0,2046,3138
719,719,0,2047,2601
720,720,0,2047,2019
721,721,0,2046,1439
722,722,0,2046,906
723,723,0,2047,464
724,724,0,2047,145
725,725,0,2046,0
726,726,0,2046,0
727,727,0,2047,131
728,728,0,2046,442
729,729,0,2046,879
730,730,0,2047,1408
731,731,0,2046,1987
732,732,0,2047,2569
733,733,0,2046,3111
734,734,0,2046,3566
735,735,0,2047,3901
736,736,0,2047,4089
737,737,0,2046,4095
738,738,0,2046,3973
739,739,0,2047,3679
740,740,0,2047,3256
741,741,0,2046,2737
742,742,0,2046,2161
743,743,0,2046,1576
744,744,0,2046,1029
745,745,0,2046,560
746,746,0,2047,209
747,747,0,2047,4
748,748,0,2047,0
749,749,0,2046,79
750,750,0,2046,354
751,751,0,2046,763
752,752,0,2047,1273
753,753,0,2047,1844
754,754,0,2047,2431
755,755,0,2047,2986
756,756,0,2046,3466
757,757,0,2046,3832
758,758,0,2046,4058
759,759,0,2047,4095
760,760,0,2047,4021
761,761,0,2046,3763
762,762,0,2046,3369
763,763,0,2046,2869
764,764,0,2047,2304
765,765,0,2047,1716
766,766,0,2046,1155
767,767,0,2046,665
768,768,0,2046,283
769,769,0,2046,39
770,770,0,2046,0
771,771,0,2047,35
772,772,0,2046,274
773,773,0,2047,653
774,774,0,2047,1143
775,775,0,2047,1703
776,776,0,2046,2290
777,777,0,2046,2856
778,778,0,2047,3358
779,779,0,2047,3756
780,780,0,2047,4018
781,781,0,2046,4095
782,782,0,2047,4061
783,783,0,2046,3839
784,784,0,2046,3476
785,785,0,2046,2998
786,786,0,2047,2444
787,787,0,2047,1858
788,788,0,2046,1287
789,789,0,2047,775
790,790,0,2047,363
791,791,0,2047,83
792,792,0,2047,0
793,793,0,2047,0
794,794,0,2046,203
795,795,0,2047,550
796,796,0,2046,1015
797,797,0,2047,1562
798,798,0,2046,2147
799,799,0,2047,2723
800,800,0,2046,3245
801,801,0,2047,3672
802,802,0,2046,3968
803,803,0,2046,4095
804,804,0,2046,4090
805,805,0,2047,3908
806,806,0,2046,3576
807,807,0,2047,3122
808,808,0,2046,2583
809,809,0,2046,2000
810,810,0,2046,1421
811,811,0,2046,891
812,812,0,2046,451
813,813,0,2047,138
814,814,0,2046,0
815,815,0,2047,0
816,816,0,2047,139
817,817,0,2046,454
818,818,0,2047,894
819,819,0,2046,1425
820,820,0,2046,2005
821,821,0,2046,2587
822,822,0,2046,3126
823,823,0,2046,3579
824,824,0,2047,3910
825,825,0,2047,4092
826,826,0,2046,4095
827,827,0,2046,3966
828,828,0,2046,3668
829,829,0,2046,3241
830,830,0,2047,2719
831,831,0,2047,2143
832,832,0,2047,1558
833,833,0,2047,1012
834,834,0,2047,548
835,835,0,2047,200
836,836,0,2047,0
837,837,0,2047,0
838,838,0,2047,85
839,839,0,2047,365
840,840,0,2046,779
841,841,0,2046,1290
842,842,0,2046,1862
843,843,0,2046,2448
844,844,0,2046,3002
845,845,0,2047,3479
846,846,0,2046,3842
847,847,0,2047,4062
848,848,0,2046,4095
849,849,0,2047,4016
850,850,0,2047,3753
851,851,0,2047,3355
852,852,0,2047,2852
853,853,0,2046,2285
854,854,0,2046,1699
855,855,0,2047,1139
856,856,0,2046,650
857,857,0,2047,272
858,858,0,2046,34
859,859,0,2047,0
860,860,0,2046,40
861,861,0,2047,284
862,862,0,2046,667
863,863,0,2047,1160
864,864,0,2047,1721
865,865,0,2046,2308
866,866,0,2046,2873
867,867,0,2046,3373
868,868,0,2047,3766
869,869,0,2046,4023
870,870,0,2046,4095
871,871,0,2047,4056
872,872,0,2046,3830
873,873,0,2045,3462
874,874,0,2046,2981
875,875,0,2046,2426
876,876,0,2046,1839
877,877,0,2046,1269
878,878,0,2046,760
879,879,0,2046,351
880,880,0,2047,77
881,881,0,2046,0
882,882,0,2047,4
883,883,0,2046,212
884,884,0,2046,563
885,885,0,2047,1032
886,886,0,2046,1581
887,887,0,2047,2166
888,888,0,2046,2741
889,889,0,2046,3260
890,890,0,2046,3683
891,891,0,2046,3975
892,892,0,2046,4095
893,893,0,2047,4088
894,894,0,2046,3899
895,895,0,2047,3562
896,896,0,2046,3106
897,897,0,2046,2565
898,898,0,2047,1982
899,899,0,2046,1403
900,900,0,2047,876
901,901,0,2047,439
902,902,0,2046,130
903,903,0,2046,0
904,904,0,2046,0
905,905,0,2047,147
906,906,0,2046,467
907,907,0,2046,910
908,908,0,2047,1443
909,909,0,2046,2024
910,910,0,2047,2606
911,911,0,2047,3143
912,912,0,2046,3591
913,913,0,2047,3918
914,914,0,2047,4095
915,915,0,2047,4095
916,916,0,2047,3959
917,917,0,2046,3657
918,918,0,2046,3226
919,919,0,2046,2701
920,920,0,2046,2124
921,921,0,2047,1540
922,922,0,2046,996
923,923,0,2046,534
924,924,0,2047,192
925,925,0,2047,0
926,926,0,2046,0
927,927,0,2046,91
928,928,0,2047,377
929,929,0,2046,793
930,930,0,2046,1309
931,931,0,2046,1881
932,932,0,2047,2467
933,933,0,2046,3019
934,934,0,2046,3493
935,935,0,2046,3852
936,936,0,2046,4067
937,937,0,2046,4095
938,938,0,2046,4010
939,939,0,2046,3743
940,940,0,2047,3340
941,941,0,2046,2835
942,942,0,2047,2266
943,943,0,2046,1680
944,944,0,2046,1122
945,945,0,2047,636
946,946,0,2047,261
947,947,0,2046,29
948,948,0,2046,0
949,949,0,2046,45
950,950,0,2046,295
951,951,0,2047,682
952,952,0,2047,1177
953,953,0,2046,1739
954,954,0,2047,2327
955,955,0,2046,2891
956,956,0,2047,3387
957,957,0,2046,3777
958,958,0,2047,4029
959,959,0,2046,4095
960,960,0,2046,4052
961,961,0,2046,3820
962,962,0,2047,3449
963,963,0,2046,2965
964,964,0,2046,2407
965,965,0,2046,1821
966,966,0,2046,1251
967,967,0,2046,745
968,968,0,2046,341
969,969,0,2046,70
970,970,0,2047,0
971,971,0,2047,8
972,972,0,2046,221
973,973,0,2047,578
974,974,0,2047,1049
975,975,0,2047,1599
976,976,0,2046,2185
977,977,0,2047,2759
978,978,0,2047,3276
979,979,0,2047,3694
980,980,0,2046,3982
981,981,0,2046,4095
982,982,0,2046,4084
983,983,0,2047,3891
984,984,0,2046,3549
985,985,0,2047,3090
986,986,0,2047,2547
987,987,0,2047,1963
988,988,0,2047,1385
989,989,0,2046,859
990,990,0,2047,427
991,991,0,2046,122
992,992,0,2046,0
993,993,0,2046,0
994,994,0,2046,155
995,995,0,2046,480
996,996,0,2046,925
997,997,0,2046,1462
998,998,0,2046,2042
999,999,0,2047,2623
1000,1000,0,2046,3158
1001,1001,0,2047,3603
1002,1002,0,2046,3926
1003,1003,0,2047,4095
1004,1004,0,2046,4095
1005,1005,0,2046,3951
1006,1006,0,2046,3645
1007,1007,0,2046,3210
1008,1008,0,2047,2683
1009,1009,0,2046,2105
1010,1010,0,2046,1522
1011,1011,0,2046,979
1012,1012,0,2047,522
1013,1013,0,2046,183
1014,1014,0,2046,0
1015,1015,0,2046,0
1016,1016,0,2047,98
1017,1017,0,2047,388
1018,1018,0,2046,808
1019,1019,0,2047,1325
1020,1020,0,2047,1900
1021,1021,0,2046,2485
1022,1022,0,2046,3035
1023,1023,0,2047,3506
1024,1024,0,2047,3861
1025,1025,0,2047,4070
1026,1026,0,2046,4095
1027,1027,0,2046,4004
1028,1028,0,2046,3731
1029,1029,0,2046,3325
1030,1030,0,2046,2817
1031,1031,0,2047,2248
1032,1032,0,2047,1661
1033,1033,0,2046,1104
1034,1034,0,2046,622
1035,1035,0,2047,253
1036,1036,0,2046,24
1037,1037,0,2046,0
1038,1038,0,2047,50
1039,1039,0,2047,305
1040,1040,0,2046,696
1041,1041,0,2047,1194
1042,1042,0,2047,1758
1043,1043,0,2046,2345
1044,1044,0,2046,2907
1045,1045,0,2047,3402
1046,1046,0,2046,3788
1047,1047,0,2046,4035
1048,1048,0,2046,4095
1049,1049,0,2047,4046
1050,1050,0,2046,3810
1051,1051,0,2046,3435
1052,1052,0,2047,2947
1053,1053,0,2047,2389
1054,1054,0,2047,1802
1055,1055,0,2047,1235
1056,1056,0,2046,731
1057,1057,0,2046,330
1058,1058,0,2047,64
1059,1059,0,2046,0
1060,1060,0,2046,13
1061,1061,0,2046,230
1062,1062,0,2046,590
1063,1063,0,2046,1066
1064,1064,0,2046,1617
1065,1065,0,2047,2203
1066,1066,0,2046,2776
1067,1067,0,2046,3290
1068,1068,0,2046,3706
1069,1069,0,2047,3988
1070,1070,0,2046,4095
1071,1071,0,2047,4080
1072,1072,0,2047,3882
1073,1073,0,2046,3537
1074,1074,0,2046,3074
1075,1075,0,2046,2529
1076,1076,0,2046,1944
1077,1077,0,2046,1368
1078,1078,0,2047,844
1079,1079,0,2047,415
1080,1080,0,2047,115
1081,1081,0,2046,0
1082,1082,0,2046,0
1083,1083,0,2046,163
1084,1084,0,2046,492
1085,1085,0,2047,941
1086,1086,0,2046,1479
1087,1087,0,2046,2061
1088,1088,0,2046,2641
1089,1089,0,2047,3173
1090,1090,0,2046,3616
1091,1091,0,2046,3933
1092,1092,0,2047,4095
1093,1093,0,2046,4095
1094,1094,0,2046,3944
1095,1095,0,2047,3632
1096,1096,0,2046,3195
1097,1097,0,2047,2665
1098,1098,0,2047,2086
1099,1099,0,2046,1504
1100,1100,0,2046,964
1101,1101,0,2046,509
1102,1102,0,2046,174
1103,1103,0,2046,0
1104,1104,0,2047,0
1105,1105,0,2047,105
1106,1106,0,2046,399
1107,1107,0,2046,823
1108,1108,0,2047,1343
1109,1109,0,2046,1919
1110,1110,0,2046,2504
1111,1111,0,2047,3051
1112,1112,0,2047,3519
1113,1113,0,2047,3869
1114,1114,0,2046,4075
1115,1115,0,2046,4095
1116,1116,0,2047,3997
1117,1117,0,2046,3720
1118,1118,0,2046,3310
1119,1119,0,2046,2800
1120,1120,0,2046,2230
1121,1121,0,2046,1643
1122,1122,0,2046,1088
1123,1123,0,2047,609
1124,1124,0,2046,242
1125,1125,0,2047,19
1126,1126,0,2046,0
1127,1127,0,2046,56
1128,1128,0,2046,315
1129,1129,0,2046,710
1130,1130,0,2046,1211
1131,1131,0,2046,1776
1132,1132,0,2047,2363
1133,1133,0,2047,2924
1134,1134,0,2046,3416
1135,1135,0,2047,3797
1136,1136,0,2046,4040
1137,1137,0,2046,4095
1138,1138,0,2046,4042
1139,1139,0,2046,3800
1140,1140,0,2046,3421
1141,1141,0,2046,2931
1142,1142,0,2046,2370
1143,1143,0,2046,1784
1144,1144,0,2046,1217
1145,1145,0,2047,716
1146,1146,0,2046,319
1147,1147,0,2046,59
1148,1148,0,2047,0
1149,1149,0,2046,18
1150,1150,0,2046,239
1151,1151,0,2046,604
1152,1152,0,2046,1081
1153,1153,0,2046,1636
1154,1154,0,2046,2222
1155,1155,0,2047,2794
1156,1156,0,2047,3305
1157,1157,0,2047,3717
1158,1158,0,2046,3995
1159,1159,0,2047,4095
1160,1160,0,2046,4076
1161,1161,0,2046,3873
