Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
142,142,0,2046,1971
143,143,0,2046,1107
144,144,0,2047,417
145,145,0,2046,28
146,146,0,2046,13
147,147,0,2046,375
148,148,0,2046,1047
149,149,0,2046,1902
150,150,0,2047,2784
151,151,0,2046,3526
152,152,0,2046,3992
153,153,0,2046,4095
154,154,0,2046,3814
155,155,0,2046,3202
156,156,0,2047,2374
157,157,0,2046,1484
158,158,0,2046,698
159,159,0,2047,160
160,160,0,2046,0
161,161,0,2047,168
162,162,0,2047,712
163,163,0,2047,1504
164,164,0,2046,2394
165,165,0,2047,3218
166,166,0,2047,3823
167,167,0,2046,4095
168,168,0,2047,3986
169,169,0,2046,3513
170,170,0,2046,2766
171,171,0,2047,1883
172,172,0,2046,1028
173,173,0,2046,363
174,174,0,2046,9
175,175,0,2047,32
176,176,0,2046,429
177,177,0,2046,1125
178,178,0,2047,1991
179,179,0,2047,2864
180,180,0,2047,3586
181,181,0,2046,4018
182,182,0,2047,4083
183,183,0,2047,3766
184,184,0,2045,3128
185,185,0,2047,2287
186,186,0,2046,1400
187,187,0,2046,632
188,188,0,2046,124
189,189,0,2046,0
190,190,0,2046,207
191,191,0,2047,781
192,192,0,2046,1589
193,193,0,2046,2481
194,194,0,2047,3290
195,195,0,2046,3866
196,196,0,2046,4095
197,197,0,2047,3954
198,198,0,2047,3450
199,199,0,2046,2682
200,200,0,2045,1796
201,201,0,2047,953
202,202,0,2047,314
203,203,0,2047,0
204,204,0,2046,55
205,205,0,2047,485
206,206,0,2047,1205
207,207,0,2046,2079
208,208,0,2046,2945
209,209,0,2046,3643
210,210,0,2046,4042
211,211,0,2047,4069
212,212,0,2046,3716
213,213,0,2047,3053
214,214,0,2046,2200
215,215,0,2046,1317
216,216,0,2047,568
217,217,0,2047,93
218,218,0,2046,0
219,219,0,2047,250
220,220,0,2046,852
221,221,0,2047,1675
222,222,0,2047,2566
223,223,0,2047,3359
224,224,0,2047,3905
225,225,0,2047,4095
226,226,0,2047,3919
227,227,0,2047,3384
228,228,0,2046,2598
229,229,0,2046,1708
230,230,0,2047,879
231,231,0,2047,267
232,232,0,2046,0
233,233,0,2047,82
234,234,0,2046,546
235,235,0,2047,1286
236,236,0,2047,2167
237,237,0,2046,3023
238,238,0,2046,3698
239,239,0,2046,4062
240,240,0,2046,4050
241,241,0,2046,3664
242,242,0,2047,2974
243,243,0,2047,2111
244,244,0,2047,1235
245,245,0,2047,507
246,246,0,2046,65
247,247,0,2047,0
248,248,0,2046,296
249,249,0,2047,926
250,250,0,2047,1763
251,251,0,2047,2651
252,252,0,2046,3425
253,253,0,2046,3941
254,254,0,2046,4095
255,255,0,2046,3881
256,256,0,2046,3316
257,257,0,2046,2512
258,258,0,2046,1621
259,259,0,2046,807
260,260,0,2046,222
261,261,0,2046,0
262,262,0,2046,112
263,263,0,2047,608
264,264,0,2047,1369
265,265,0,2046,2255
266,266,0,2047,3100
267,267,0,2047,3748
268,268,0,2047,4078
269,269,0,2046,4028
270,270,0,2046,3608
271,271,0,2047,2895
272,272,0,2047,2024
273,273,0,2046,1155
274,274,0,2047,450
275,275,0,2047,41
276,276,0,2047,3
277,277,0,2046,345
278,278,0,2046,1001
279,279,0,2047,1850
280,280,0,2047,2735
281,281,0,2047,3489
282,282,0,2046,3974
283,283,0,2046,4095
284,284,0,2046,3839
285,285,0,2046,3245
286,286,0,2047,2426
287,287,0,2046,1535
288,288,0,2046,738
289,289,0,2046,182
290,290,0,2046,0
291,291,0,2047,146
292,292,0,2047,673
293,293,0,2046,1453
294,294,0,2047,2343
295,295,0,2046,3175
296,296,0,2047,3795
297,297,0,2047,4091
298,298,0,2047,4002
299,299,0,2046,3549
300,300,0,2047,2814
301,301,0,2046,1935
302,302,0,2046,1076
303,303,0,2046,395
304,304,0,2046,20
305,305,0,2047,21
306,306,0,2047,397
307,307,0,2046,1079
308,308,0,2047,1938
309,309,0,2046,2817
310,310,0,2047,3550
311,311,0,2046,4003
312,312,0,2046,4091
313,313,0,2046,3795
314,314,0,2046,3173
315,315,0,2047,2339
316,316,0,2047,1450
317,317,0,2046,670
318,318,0,2047,144
319,319,0,2046,0
320,320,0,2046,184
321,321,0,2047,741
322,322,0,2047,1538
323,323,0,2046,2430
324,324,0,2046,3247
325,325,0,2047,3842
326,326,0,2046,4095
327,327,0,2046,3974
328,328,0,2046,3487
329,329,0,2047,2731
330,330,0,2047,1847
331,331,0,2046,998
332,332,0,2046,342
333,333,0,2046,3
334,334,0,2046,42
335,335,0,2047,452
336,336,0,2047,1158
337,337,0,2047,2028
338,338,0,2047,2898
339,339,0,2046,3609
340,340,0,2047,4029
341,341,0,2046,4078
342,342,0,2046,3746
343,343,0,2046,3098
344,344,0,2046,2251
345,345,0,2046,1366
346,346,0,2047,605
347,347,0,2046,111
348,348,0,2046,0
349,349,0,2046,224
350,350,0,2046,811
351,351,0,2047,1625
352,352,0,2046,2516
353,353,0,2046,3318
354,354,0,2046,3882
355,355,0,2046,4095
356,356,0,2047,3941
357,357,0,2047,3423
358,358,0,2046,2647
359,359,0,2047,1760
360,360,0,2047,924
361,361,0,2046,294
362,362,0,2046,0
363,363,0,2047,66
364,364,0,2047,510
365,365,0,2046,1238
366,366,0,2046,2115
367,367,0,2046,2977
368,368,0,2047,3665
369,369,0,2047,4051
370,370,0,2046,4061
371,371,0,2047,3696
372,372,0,2046,3021
373,373,0,2047,2164
374,374,0,2046,1283
375,375,0,2046,543
376,376,0,2047,81
377,377,0,2047,0
378,378,0,2047,268
379,379,0,2047,882
380,380,0,2046,1711
381,381,0,2046,2601
382,382,0,2046,3386
383,383,0,2045,3921
384,384,0,2047,4095
385,385,0,2046,3904
386,386,0,2047,3356
387,387,0,2046,2564
388,388,0,2047,1673
389,389,0,2047,850
390,390,0,2047,248
391,391,0,2046,0
392,392,0,2046,94
393,393,0,2046,570
394,394,0,2047,1320
395,395,0,2046,2203
396,396,0,2046,3056
397,397,0,2046,3719
398,398,0,2046,4069
399,399,0,2047,4041
400,400,0,2047,3641
401,401,0,2046,2943
402,402,0,2046,2076
403,403,0,2047,1201
404,404,0,2047,484
405,405,0,2047,55
406,406,0,2047,0
407,407,0,2047,315
408,408,0,2047,956
409,409,0,2046,1798
410,410,0,2047,2686
411,411,0,2046,3452
412,412,0,2046,3955
413,413,0,2046,4095
414,414,0,2046,3865
415,415,0,2047,3287
416,416,0,2046,2477
417,417,0,2047,1585
418,418,0,2046,778
419,419,0,2047,206
420,420,0,2046,0
421,421,0,2046,126
422,422,0,2047,634
423,423,0,2046,1403
424,424,0,2046,2290
425,425,0,2046,3131
426,426,0,2046,3767
427,427,0,2047,4083
428,428,0,2047,4018
429,429,0,2046,3584
430,430,0,2046,2861
431,431,0,2047,1987
432,432,0,2047,1122
433,433,0,2047,427
434,434,0,2047,32
435,435,0,2046,11
436,436,0,2047,366
437,437,0,2046,1032
438,438,0,2047,1886
439,439,0,2046,2769
440,440,0,2047,3515
441,441,0,2046,3986
442,442,0,2046,4095
443,443,0,2047,3822
444,444,0,2047,3216
445,445,0,2046,2391
446,446,0,2046,1500
447,447,0,2046,710
448,448,0,2046,166
449,449,0,2046,0
450,450,0,2046,161
451,451,0,2047,700
452,452,0,2047,1488
453,453,0,2046,2378
454,454,0,2047,3205
455,455,0,2046,3815
456,456,0,2047,4094
457,457,0,2047,3992
458,458,0,2047,3524
459,459,0,2046,2781
460,460,0,2047,1899
461,461,0,2047,1043
462,462,0,2047,374
463,463,0,2046,13
464,464,0,2046,29
465,465,0,2047,419
466,466,0,2046,1111
467,467,0,2047,1974
468,468,0,2047,2850
469,469,0,2047,3575
470,470,0,2047,4014
471,471,0,2046,4085
472,472,0,2046,3775
473,473,0,2046,3142
474,474,0,2047,2303
475,475,0,2047,1416
476,476,0,2046,644
477,477,0,2046,132
478,478,0,2047,0
479,479,0,2047,199
480,480,0,2047,768
481,481,0,2046,1574
482,482,0,2046,2464
483,483,0,2047,3277
484,484,0,2046,3858
485,485,0,2047,4095
486,486,0,2047,3960
487,487,0,2047,3461
488,488,0,2047,2698
489,489,0,2047,1812
490,490,0,2046,967
491,491,0,2046,323
492,492,0,2047,0
493,493,0,2047,51
494,494,0,2046,475
495,495,0,2047,1190
496,496,0,2046,2062
497,497,0,2046,2930
498,498,0,2047,3633
499,499,0,2047,4038
500,500,0,2046,4072
501,501,0,2046,3725
502,502,0,2047,3066
503,503,0,2047,2216
504,504,0,2046,1333
505,505,0,2047,580
506,506,0,2047,98
507,507,0,2047,0
508,508,0,2046,242
509,509,0,2047,839
510,510,0,2046,1659
511,511,0,2046,2550
512,512,0,2046,3346
513,513,0,2046,3899
514,514,0,2047,4095
515,515,0,2047,3927
516,516,0,2046,3396
517,517,0,2046,2613
518,518,0,2046,1724
519,519,0,2046,893
520,520,0,2046,275
521,521,0,2047,0
522,522,0,2046,77
523,523,0,2046,533
524,524,0,2047,1271
525,525,0,2046,2150
526,526,0,2046,3010
527,527,0,2046,3688
528,528,0,2046,4059
529,529,0,2046,4054
530,530,0,2046,3674
531,531,0,2046,2989
532,532,0,2046,2128
533,533,0,2047,1249
534,534,0,2046,518
535,535,0,2046,70
536,536,0,2046,0
537,537,0,2047,287
538,538,0,2047,912
539,539,0,2046,1746
540,540,0,2046,2635
541,541,0,2047,3413
542,542,0,2046,3935
543,543,0,2046,4095
544,544,0,2046,3889
545,545,0,2046,3329
546,546,0,2047,2528
547,547,0,2046,1637
548,548,0,2047,820
549,549,0,2046,230
550,550,0,2046,0
551,551,0,2046,107
552,552,0,2046,596
553,553,0,2046,1354
554,554,0,2046,2239
555,555,0,2046,3086
556,556,0,2046,3739
557,557,0,2046,4076
558,558,0,2046,4032
559,559,0,2047,3618
560,560,0,2046,2910
561,561,0,2045,2040
562,562,0,2046,1169
563,563,0,2046,460
564,564,0,2046,45
565,565,0,2045,0
566,566,0,2047,335
567,567,0,2046,987
568,568,0,2046,1834
569,569,0,2047,2719
570,570,0,2047,3478
571,571,0,2046,3969
572,572,0,2046,4095
573,573,0,2046,3847
574,574,0,2046,3259
575,575,0,2046,2442
576,576,0,2046,1551
577,577,0,2046,750
578,578,0,2047,189
579,579,0,2046,0
580,580,0,2047,139
581,581,0,2046,661
582,582,0,2046,1438
583,583,0,2047,2326
584,584,0,2046,3162
585,585,0,2047,3787
586,586,0,2047,4088
587,587,0,2047,4007
588,588,0,2046,3560
589,589,0,2046,2830
590,590,0,2047,1951
591,591,0,2046,1090
592,592,0,2047,404
593,593,0,2046,24
594,594,0,2046,17
595,595,0,2046,387
596,596,0,2046,1064
597,597,0,2047,1922
598,598,0,2047,2802
599,599,0,2046,3539
600,600,0,2046,3997
601,601,0,2047,4092
602,602,0,2046,3803
603,603,0,2046,3186
604,604,0,2046,2356
605,605,0,2046,1466
606,606,0,2046,683
607,607,0,2046,152
608,608,0,2046,0
609,609,0,2047,176
610,610,0,2047,727
611,611,0,2047,1523
612,612,0,2046,2414
613,613,0,2047,3234
614,614,0,2046,3833
615,615,0,2047,4095
616,616,0,2047,3979
617,617,0,2047,3498
618,618,0,2046,2747
619,619,0,2046,1863
620,620,0,2046,1012
621,621,0,2045,352
622,622,0,2046,6
623,623,0,2047,38
624,624,0,2047,441
625,625,0,2047,1143
626,626,0,2046,2011
627,627,0,2046,2883
628,628,0,2047,3599
629,629,0,2046,4023
630,630,0,2047,4080
631,631,0,2047,3756
632,632,0,2046,3111
633,633,0,2046,2268
634,634,0,2047,1381
635,635,0,2046,618
636,636,0,2047,118
637,637,0,2046,0
638,638,0,2046,216
639,639,0,2047,797
640,640,0,2046,1609
641,641,0,2047,2500
642,642,0,2047,3306
643,643,0,2047,3875
644,644,0,2047,4095
645,645,0,2046,3947
646,646,0,2047,3435
647,647,0,2046,2664
648,648,0,2046,1776
649,649,0,2046,937
650,650,0,2047,303
651,651,0,2047,0
652,652,0,2046,61
653,653,0,2047,499
654,654,0,2047,1223
655,655,0,2046,2098
656,656,0,2046,2963
657,657,0,2046,3656
658,658,0,2046,4046
659,659,0,2046,4065
660,660,0,2046,3705
661,661,0,2046,3035
662,662,0,2046,2180
663,663,0,2046,1298
664,664,0,2047,554
665,665,0,2046,87
666,666,0,2046,0
667,667,0,2046,260
668,668,0,2046,869
669,669,0,2046,1694
670,670,0,2047,2585
671,671,0,2047,3374
672,672,0,2047,3914
673,673,0,2046,4095
674,674,0,2046,3911
675,675,0,2047,3368
676,676,0,2047,2579
677,677,0,2046,1689
678,678,0,2046,864
679,679,0,2046,256
680,680,0,2046,0
681,681,0,2047,89
682,682,0,2047,559
683,683,0,2046,1304
684,684,0,2046,2186
685,685,0,2046,3041
686,686,0,2047,3709
687,687,0,2047,4066
688,688,0,2046,4045
689,689,0,2047,3652
690,690,0,2046,2957
691,691,0,2046,2092
692,692,0,2046,1216
693,693,0,2047,495
694,694,0,2046,60
695,695,0,2046,0
696,696,0,2046,306
697,697,0,2046,942
698,698,0,2046,1782
699,699,0,2047,2669
700,700,0,2046,3440
701,701,0,2046,3949
702,702,0,2047,4095
703,703,0,2047,3873
704,704,0,2046,3300
705,705,0,2046,2493
706,706,0,2046,1602
707,707,0,2046,792
708,708,0,2046,213
709,709,0,2047,0
710,710,0,2046,121
711,711,0,2046,622
712,712,0,2046,1388
713,713,0,2046,2274
714,714,0,2047,3116
715,715,0,2047,3759
716,716,0,2046,4081
717,717,0,2046,4022
718,718,0,2046,3595
719,719,0,2046,2878
720,720,0,2047,2004
721,721,0,2046,1136
722,722,0,2046,437
723,723,0,2046,36
724,724,0,2046,7
725,725,0,2046,356
726,726,0,2046,1018
727,727,0,2047,1870
728,728,0,2047,2753
729,729,0,2047,3503
730,730,0,2046,3981
731,731,0,2046,4095
732,732,0,2046,3830
733,733,0,2046,3230
734,734,0,2047,2406
735,735,0,2046,1516
736,736,0,2047,722
737,737,0,2046,173
738,738,0,2046,0
739,739,0,2046,155
740,740,0,2047,688
741,741,0,2046,1472
742,742,0,2046,2362
743,743,0,2046,3191
744,744,0,2046,3806
745,745,0,2046,4092
746,746,0,2046,3996
747,747,0,2047,3535
748,748,0,2046,2796
749,749,0,2047,1916
750,750,0,2047,1058
751,751,0,2046,383
752,752,0,2046,16
753,753,0,2047,26
754,754,0,2046,408
755,755,0,2047,1096
756,756,0,2047,1958
757,757,0,2046,2835
758,758,0,2046,3564
759,759,0,2046,4010
760,760,0,2046,4088
761,761,0,2047,3785
762,762,0,2047,3156
763,763,0,2046,2320
764,764,0,2046,1432
765,765,0,2046,656
766,766,0,2047,137
767,767,0,2046,0
768,768,0,2046,192
769,769,0,2046,756
770,770,0,2046,1557
771,771,0,2046,2448
772,772,0,2046,3263
773,773,0,2046,3850
774,774,0,2046,4095
775,775,0,2046,3967
776,776,0,2046,3473
777,777,0,2046,2713
778,778,0,2046,1827
779,779,0,2046,981
780,780,0,2045,331
781,781,0,2047,0
782,782,0,2046,46
783,783,0,2046,464
784,784,0,2046,1175
785,785,0,2047,2046
786,786,0,2046,2915
787,787,0,2047,3622
788,788,0,2046,4033
789,789,0,2046,4075
790,790,0,2047,3736
791,791,0,2047,3081
792,792,0,2046,2232
793,793,0,2047,1348
794,794,0,2047,591
795,795,0,2047,104
796,796,0,2046,0
797,797,0,2046,234
798,798,0,2047,825
799,799,0,2046,1643
800,800,0,2046,2534
801,801,0,2047,3333
802,802,0,2046,3891
803,803,0,2046,4095
804,804,0,2046,3933
805,805,0,2046,3409
806,806,0,2046,2629
807,807,0,2046,1740
808,808,0,2046,907
809,809,0,2046,283
810,810,0,2046,0
811,811,0,2046,72
812,812,0,2046,522
813,813,0,2046,1256
814,814,0,2046,2134
815,815,0,2046,2995
816,816,0,2046,3678
817,817,0,2046,4055
818,818,0,2046,4058
819,819,0,2047,3685
820,820,0,2047,3004
821,821,0,2046,2144
822,822,0,2046,1266
823,823,0,2046,530
824,824,0,2046,76
825,825,0,2046,0
826,826,0,2046,278
827,827,0,2046,898
828,828,0,2047,1730
829,829,0,2046,2620
830,830,0,2047,3401
831,831,0,2047,3929
832,832,0,2046,4095
833,833,0,2046,3896
834,834,0,2047,3341
835,835,0,2046,2544
836,836,0,2046,1653
837,837,0,2046,834
838,838,0,2046,239
839,839,0,2046,0
840,840,0,2047,101
841,841,0,2046,584
842,842,0,2046,1338
843,843,0,2046,2222
844,844,0,2047,3073
845,845,0,2046,3729
846,846,0,2046,4073
847,847,0,2046,4037
848,848,0,2046,3629
849,849,0,2046,2925
850,850,0,2046,2057
851,851,0,2046,1184
852,852,0,2047,471
853,853,0,2046,50
854,854,0,2046,0
855,855,0,2046,326
856,856,0,2046,973
857,857,0,2046,1818
858,858,0,2046,2704
859,859,0,2047,3466
860,860,0,2047,3962
861,861,0,2047,4095
862,862,0,2046,3855
863,863,0,2046,3271
864,864,0,2047,2458
865,865,0,2046,1567
866,866,0,2046,763
867,867,0,2046,197
868,868,0,2046,0
869,869,0,2046,133
870,870,0,2047,648
871,871,0,2046,1422
872,872,0,2046,2310
873,873,0,2046,3147
874,874,0,2047,3779
875,875,0,2047,4087
876,876,0,2047,4012
877,877,0,2046,3572
878,878,0,2046,2845
879,879,0,2046,1968
880,880,0,2046,1104
881,881,0,2046,415
882,882,0,2047,27
883,883,0,2047,14
884,884,0,2046,377
885,885,0,2047,1050
886,886,0,2047,1905
887,887,0,2046,2787
888,888,0,2047,3528
889,889,0,2047,3992
890,890,0,2047,4094
891,891,0,2047,3811
892,892,0,2046,3200
893,893,0,2046,2371
894,894,0,2046,1482
895,895,0,2046,695
896,896,0,2046,158
897,897,0,2046,0
898,898,0,2046,169
899,899,0,2047,715
900,900,0,2047,1507
901,901,0,2046,2397
902,902,0,2047,3221
903,903,0,2046,3824
904,904,0,2046,4095
905,905,0,2046,3984
906,906,0,2046,3511
907,907,0,2046,2762
908,908,0,2047,1880
909,909,0,2047,1027
910,910,0,2046,361
911,911,0,2046,8
912,912,0,2046,33
913,913,0,2047,431
914,914,0,2046,1128
915,915,0,2046,1994
916,916,0,2046,2868
917,917,0,2046,3588
918,918,0,2047,4020
919,919,0,2047,4083
920,920,0,2047,3765
921,921,0,2046,3126
922,922,0,2046,2284
923,923,0,2046,1398
924,924,0,2046,630
925,925,0,2046,123
926,926,0,2047,0
927,927,0,2046,208
928,928,0,2047,784
929,929,0,2046,1592
930,930,0,2046,2484
931,931,0,2046,3291
932,932,0,2046,3868
933,933,0,2047,4095
934,934,0,2047,3954
935,935,0,2047,3447
936,936,0,2046,2679
937,937,0,2046,1793
938,938,0,2046,951
939,939,0,2047,312
940,940,0,2047,0
941,941,0,2046,56
942,942,0,2047,488
943,943,0,2047,1207
944,944,0,2046,2082
945,945,0,2046,2948
946,946,0,2046,3645
947,947,0,2046,4043
948,948,0,2047,4068
949,949,0,2047,3716
950,950,0,2046,3050
951,951,0,2046,2196
952,952,0,2046,1313
953,953,0,2046,565
954,954,0,2046,91
955,955,0,2046,0
956,956,0,2047,251
957,957,0,2046,855
958,958,0,2047,1679
959,959,0,2046,2569
960,960,0,2047,3361
961,961,0,2046,3907
962,962,0,2047,4095
963,963,0,2046,3918
964,964,0,2046,3382
965,965,0,2047,2595
966,966,0,2047,1705
967,967,0,2047,877
968,968,0,2046,265
969,969,0,2046,0
970,970,0,2046,84
971,971,0,2046,547
972,972,0,2046,1289
973,973,0,2046,2170
974,974,0,2047,3026
975,975,0,2047,3700
976,976,0,2046,4062
977,977,0,2047,4049
978,978,0,2046,3662
979,979,0,2046,2972
980,980,0,2046,2109
981,981,0,2047,1232
982,982,0,2046,506
983,983,0,2046,64
984,984,0,2046,0
985,985,0,2046,298
986,986,0,2046,928
987,987,0,2046,1766
988,988,0,2046,2654
989,989,0,2046,3427
990,990,0,2046,3942
991,991,0,2046,4095
992,992,0,2046,3879
993,993,0,2046,3313
994,994,0,2046,2509
995,995,0,2046,1618
996,996,0,2047,805
997,997,0,2046,221
998,998,0,2046,0
999,999,0,2046,114
1000,1000,0,2046,610
1001,1001,0,2046,1372
1002,1002,0,2047,2258
1003,1003,0,2046,3103
1004,1004,0,2046,3750
1005,1005,0,2046,4079
1006,1006,0,2047,4027
1007,1007,0,2047,3606
1008,1008,0,2046,2892
1009,1009,0,2047,2020
1010,1010,0,2046,1152
1011,1011,0,2046,448
1012,1012,0,2046,40
1013,1013,0,2046,3
1014,1014,0,2047,346
1015,1015,0,2046,1004
1016,1016,0,2046,1854
1017,1017,0,2047,2738
1018,1018,0,2046,3491
1019,1019,0,2046,3976
1020,1020,0,2046,4095
1021,1021,0,2046,3838
1022,1022,0,2047,3242
1023,1023,0,2046,2423
1024,1024,0,2046,1532
1025,1025,0,2046,735
1026,1026,0,2046,181
1027,1027,0,2047,0
1028,1028,0,2046,147
1029,1029,0,2046,675
1030,1030,0,2046,1456
1031,1031,0,2047,2346
1032,1032,0,2046,3178
1033,1033,0,2047,3798
1034,1034,0,2047,4091
1035,1035,0,2047,4002
1036,1036,0,2047,3547
1037,1037,0,2046,2812
1038,1038,0,2046,1932
1039,1039,0,2047,1073
1040,1040,0,2046,393
1041,1041,0,2046,20
1042,1042,0,2047,20
1043,1043,0,2046,399
1044,1044,0,2046,1081
1045,1045,0,2047,1941
1046,1046,0,2046,2820
1047,1047,0,2047,3552
1048,1048,0,2046,4004
1049,1049,0,2046,4090
1050,1050,0,2046,3793
1051,1051,0,2047,3171
1052,1052,0,2046,2336
1053,1053,0,2047,1447
1054,1054,0,2047,668
1055,1055,0,2046,144
1056,1056,0,2046,0
1057,1057,0,2047,185
1058,1058,0,2046,743
1059,1059,0,2046,1541
1060,1060,0,2046,2432
1061,1061,0,2046,3250
1062,1062,0,2046,3843
1063,1063,0,2046,4095
1064,1064,0,2046,3973
1065,1065,0,2046,3485
1066,1066,0,2046,2729
1067,1067,0,2046,1844
1068,1068,0,2046,995
1069,1069,0,2046,342
1070,1070,0,2046,2
1071,1071,0,2047,43
1072,1072,0,2046,453
1073,1073,0,2046,1160
1074,1074,0,2046,2030
1075,1075,0,2047,2900
1076,1076,0,2046,3611
1077,1077,0,2047,4030
1078,1078,0,2046,4078
1079,1079,0,2046,3745
1080,1080,0,2047,3095
1081,1081,0,2047,2249
1082,1082,0,2046,1363
1083,1083,0,2046,603
1084,1084,0,2046,110
1085,1085,0,2046,0
1086,1086,0,2047,226
1087,1087,0,2047,812
1088,1088,0,2046,1628
1089,1089,0,2046,2518
1090,1090,0,2046,3320
1091,1091,0,2046,3884
1092,1092,0,2046,4095
1093,1093,0,2047,3939
1094,1094,0,2046,3421
1095,1095,0,2046,2645
1096,1096,0,2046,1756
1097,1097,0,2046,921
1098,1098,0,2047,293
1099,1099,0,2046,0
1100,1100,0,2046,67
1101,1101,0,2046,512
1102,1102,0,2046,1240
1103,1103,0,2047,2117
1104,1104,0,2047,2980
1105,1105,0,2047,3668
1106,1106,0,2047,4052
1107,1107,0,2046,4061
1108,1108,0,2046,3693
1109,1109,0,2046,3018
1110,1110,0,2046,2161
1111,1111,0,2046,1281
1112,1112,0,2046,540
1113,1113,0,2047,80
1114,1114,0,2047,0
1115,1115,0,2046,270
1116,1116,0,2047,885
1117,1117,0,2046,1714
1118,1118,0,2047,2604
1119,1119,0,2046,3388
1120,1120,0,2047,3921
1121,1121,0,2046,4095
1122,1122,0,2047,3903
1123,1123,0,2046,3354
1124,1124,0,2047,2560
1125,1125,0,2046,1669
1126,1126,0,2046,848
1127,1127,0,2046,247
1128,1128,0,2047,0
1129,1129,0,2047,95
1130,1130,0,2046,573
1131,1131,0,2046,1323
1132,1132,0,2046,2206
1133,1133,0,2047,3058
1134,1134,0,2046,3721
1135,1135,0,2047,4070
1136,1136,0,2046,4041
1137,1137,0,2047,3640
1138,1138,0,2046,2940
1139,1139,0,2046,2073
1140,1140,0,2046,1199
1141,1141,0,2046,482
1142,1142,0,2046,54
1143,1143,0,2046,0
1144,1144,0,2047,316
1145,1145,0,2046,958
1146,1146,0,2047,1801
1147,1147,0,2046,2687
1148,1148,0,2047,3454
1149,1149,0,2046,3956
1150,1150,0,2046,4095
1151,1151,0,2046,3864
1152,1152,0,2046,3286
1153,1153,0,2046,2475
1154,1154,0,2046,1584
1155,1155,0,2046,776
1156,1156,0,2046,204
1157,1157,0,2046,0
1158,1158,0,2046,127
1159,1159,0,2046,636
1160,1160,0,2046,1407
1161,1161,0,2047,2293
