Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
282,282,0,2047,1121
283,283,0,2047,1876
284,284,0,2047,2654
285,285,0,2046,3344
286,286,0,2047,3849
287,287,0,2046,4095
288,288,0,2046,4049
289,289,0,2046,3715
290,290,0,2047,3142
291,291,0,2046,2413
292,292,0,2046,1630
293,293,0,2047,906
294,294,0,2046,343
295,295,0,2046,20
296,296,0,2046,0
297,297,0,2046,245
298,298,0,2046,759
299,299,0,2047,1454
300,300,0,2046,2234
301,301,0,2047,2985
302,302,0,2047,3602
303,303,0,2046,3997
304,304,0,2047,4095
305,305,0,2047,3930
306,306,0,2046,3481
307,307,0,2046,2825
308,308,0,2046,2057
309,309,0,2046,1287
310,310,0,2046,624
311,311,0,2046,163
312,312,0,2046,0
313,313,0,2046,69
314,314,0,2047,449
315,315,0,2047,1057
316,316,0,2046,1806
317,317,0,2046,2585
318,318,0,2046,3288
319,319,0,2046,3813
320,320,0,2047,4085
321,321,0,2047,4065
322,322,0,2047,3756
323,323,0,2046,3203
324,324,0,2046,2483
325,325,0,2046,1701
326,326,0,2047,966
327,327,0,2047,385
328,328,0,2047,39
329,329,0,2046,0
330,330,0,2046,210
331,331,0,2047,703
332,332,0,2046,1386
333,333,0,2047,2163
334,334,0,2046,2921
335,335,0,2046,3554
336,336,0,2047,3971
337,337,0,2047,4095
338,338,0,2047,3958
339,339,0,2047,3531
340,340,0,2047,2890
341,341,0,2046,2128
342,342,0,2046,1354
343,343,0,2046,678
344,344,0,2047,194
345,345,0,2046,0
346,346,0,2046,47
347,347,0,2047,405
348,348,0,2047,996
349,349,0,2046,1734
350,350,0,2047,2516
351,351,0,2047,3230
352,352,0,2047,3775
353,353,0,2046,4073
354,354,0,2046,4079
355,355,0,2046,3795
356,356,0,2047,3262
357,357,0,2046,2553
358,358,0,2047,1771
359,359,0,2047,1028
360,360,0,2047,429
361,361,0,2046,59
362,362,0,2047,0
363,363,0,2047,177
364,364,0,2047,649
365,365,0,2047,1319
366,366,0,2047,2091
367,367,0,2046,2856
368,368,0,2046,3505
369,369,0,2046,3944
370,370,0,2046,4095
371,371,0,2046,3986
372,372,0,2047,3580
373,373,0,2047,2955
374,374,0,2046,2200
375,375,0,2046,1422
376,376,0,2047,732
377,377,0,2046,228
378,378,0,2046,0
379,379,0,2047,29
380,380,0,2046,362
381,381,0,2047,935
382,382,0,2046,1663
383,383,0,2046,2447
384,384,0,2046,3171
385,385,0,2046,3734
386,386,0,2046,4057
387,387,0,2047,4091
388,388,0,2047,3832
389,389,0,2046,3318
390,390,0,2047,2621
391,391,0,2047,1841
392,392,0,2046,1091
393,393,0,2046,474
394,394,0,2046,81
395,395,0,2047,0
396,396,0,2047,147
397,397,0,2046,597
398,398,0,2046,1252
399,399,0,2047,2020
400,400,0,2047,2789
401,401,0,2046,3454
402,402,0,2046,3915
403,403,0,2047,4095
404,404,0,2046,4008
405,405,0,2047,3626
406,406,0,2047,3018
407,407,0,2046,2271
408,408,0,2047,1491
409,409,0,2046,789
410,410,0,2046,264
411,411,0,2046,0
412,412,0,2046,13
413,413,0,2046,321
414,414,0,2046,874
415,415,0,2046,1593
416,416,0,2047,2376
417,417,0,2047,3110
418,418,0,2047,3693
419,419,0,2047,4039
420,420,0,2047,4095
421,421,0,2046,3867
422,422,0,2047,3373
423,423,0,2046,2690
424,424,0,2047,1914
425,425,0,2046,1155
426,426,0,2046,523
427,427,0,2046,106
428,428,0,2047,0
429,429,0,2046,119
430,430,0,2047,546
431,431,0,2047,1186
432,432,0,2046,1948
433,433,0,2047,2722
434,434,0,2046,3400
435,435,0,2046,3883
436,436,0,2046,4095
437,437,0,2046,4030
438,438,0,2047,3671
439,439,0,2046,3081
440,440,0,2046,2342
441,441,0,2047,1560
442,442,0,2046,846
443,443,0,2046,302
444,444,0,2047,5
445,445,0,2047,0
446,446,0,2046,282
447,447,0,2046,816
448,448,0,2046,1524
449,449,0,2047,2305
450,450,0,2047,3049
451,451,0,2047,3649
452,452,0,2046,4019
453,453,0,2047,4095
454,454,0,2046,3900
455,455,0,2046,3427
456,456,0,2046,2757
457,457,0,2046,1985
458,458,0,2047,1221
459,459,0,2047,572
460,460,0,2047,133
461,461,0,2047,0
462,462,0,2047,93
463,463,0,2046,497
464,464,0,2047,1121
465,465,0,2046,1877
466,466,0,2046,2654
467,467,0,2047,3345
468,468,0,2047,3850
469,469,0,2046,4095
470,470,0,2047,4048
471,471,0,2047,3715
472,472,0,2046,3141
473,473,0,2046,2412
474,474,0,2046,1630
475,475,0,2046,905
476,476,0,2046,342
477,477,0,2046,20
478,478,0,2047,0
479,479,0,2046,244
480,480,0,2047,758
481,481,0,2046,1454
482,482,0,2046,2234
483,483,0,2046,2986
484,484,0,2046,3603
485,485,0,2046,3996
486,486,0,2046,4095
487,487,0,2047,3930
488,488,0,2046,3480
489,489,0,2047,2824
490,490,0,2046,2056
491,491,0,2046,1287
492,492,0,2046,624
493,493,0,2046,162
494,494,0,2047,0
495,495,0,2047,68
496,496,0,2047,450
497,497,0,2046,1059
498,498,0,2046,1806
499,499,0,2046,2587
500,500,0,2046,3289
501,501,0,2046,3814
502,502,0,2046,4085
503,503,0,2047,4065
504,504,0,2046,3757
505,505,0,2046,3202
506,506,0,2047,2483
507,507,0,2046,1700
508,508,0,2046,966
509,509,0,2047,384
510,510,0,2046,38
511,511,0,2047,0
512,512,0,2047,210
513,513,0,2047,703
514,514,0,2047,1387
515,515,0,2046,2163
516,516,0,2046,2921
517,517,0,2046,3555
518,518,0,2047,3971
519,519,0,2046,4095
520,520,0,2046,3959
521,521,0,2046,3530
522,522,0,2046,2890
523,523,0,2046,2129
524,524,0,2046,1353
525,525,0,2047,677
526,526,0,2046,194
527,527,0,2046,0
528,528,0,2046,48
529,529,0,2047,405
530,530,0,2047,996
531,531,0,2047,1735
532,532,0,2047,2517
533,533,0,2047,3231
534,534,0,2046,3775
535,535,0,2046,4073
536,536,0,2046,4079
537,537,0,2046,3795
538,538,0,2046,3261
539,539,0,2046,2551
540,540,0,2047,1771
541,541,0,2047,1028
542,542,0,2046,428
543,543,0,2046,59
544,544,0,2046,0
545,545,0,2046,177
546,546,0,2046,649
547,547,0,2046,1319
548,548,0,2046,2091
549,549,0,2046,2857
550,550,0,2047,3504
551,551,0,2046,3944
552,552,0,2046,4095
553,553,0,2046,3985
554,554,0,2046,3579
555,555,0,2046,2954
556,556,0,2046,2199
557,557,0,2046,1421
558,558,0,2046,732
559,559,0,2046,228
560,560,0,2046,0
561,561,0,2047,29
562,562,0,2046,362
563,563,0,2047,935
564,564,0,2047,1664
565,565,0,2046,2447
566,566,0,2046,3172
567,567,0,2046,3735
568,568,0,2046,4057
569,569,0,2047,4091
570,570,0,2047,3833
571,571,0,2047,3318
572,572,0,2046,2622
573,573,0,2047,1842
574,574,0,2046,1091
575,575,0,2047,475
576,576,0,2046,81
577,577,0,2046,0
578,578,0,2046,147
579,579,0,2046,597
580,580,0,2046,1252
581,581,0,2047,2020
582,582,0,2046,2790
583,583,0,2046,3453
584,584,0,2046,3914
585,585,0,2047,4095
586,586,0,2047,4008
587,587,0,2046,3626
588,588,0,2046,3017
589,589,0,2047,2270
590,590,0,2046,1491
591,591,0,2047,788
592,592,0,2046,263
593,593,0,2047,0
594,594,0,2046,12
595,595,0,2046,321
596,596,0,2047,875
597,597,0,2047,1594
598,598,0,2046,2376
599,599,0,2046,3111
600,600,0,2047,3693
601,601,0,2047,4039
602,602,0,2047,4095
603,603,0,2046,3867
604,604,0,2046,3374
605,605,0,2046,2690
606,606,0,2047,1913
607,607,0,2047,1155
608,608,0,2047,522
609,609,0,2046,106
610,610,0,2047,0
611,611,0,2047,119
612,612,0,2046,547
613,613,0,2046,1187
614,614,0,2046,1949
615,615,0,2047,2724
616,616,0,2046,3401
617,617,0,2046,3883
618,618,0,2047,4095
619,619,0,2046,4030
620,620,0,2046,3671
621,621,0,2047,3080
622,622,0,2047,2341
623,623,0,2046,1559
624,624,0,2046,846
625,625,0,2046,301
626,626,0,2046,5
627,627,0,2047,0
628,628,0,2046,282
629,629,0,2046,817
630,630,0,2047,1524
631,631,0,2046,2306
632,632,0,2047,3049
633,633,0,2047,3648
634,634,0,2047,4019
635,635,0,2046,4095
636,636,0,2047,3899
637,637,0,2047,3427
638,638,0,2046,2756
639,639,0,2047,1985
640,640,0,2046,1220
641,641,0,2046,572
642,642,0,2046,133
643,643,0,2046,0
644,644,0,2047,94
645,645,0,2046,498
646,646,0,2047,1122
647,647,0,2046,1877
648,648,0,2046,2655
649,649,0,2046,3344
650,650,0,2047,3850
651,651,0,2046,4095
652,652,0,2047,4049
653,653,0,2047,3714
654,654,0,2046,3142
655,655,0,2046,2412
656,656,0,2046,1629
657,657,0,2047,904
658,658,0,2046,342
659,659,0,2047,21
660,660,0,2047,0
661,661,0,2047,246
662,662,0,2047,760
663,663,0,2047,1455
664,664,0,2046,2235
665,665,0,2047,2986
666,666,0,2046,3604
667,667,0,2046,3997
668,668,0,2046,4095
669,669,0,2046,3930
670,670,0,2046,3480
671,671,0,2047,2823
672,672,0,2046,2056
673,673,0,2047,1286
674,674,0,2047,624
675,675,0,2046,163
676,676,0,2046,0
677,677,0,2046,69
678,678,0,2047,451
679,679,0,2047,1059
680,680,0,2046,1806
681,681,0,2047,2587
682,682,0,2047,3289
683,683,0,2047,3814
684,684,0,2046,4084
685,685,0,2046,4065
686,686,0,2047,3756
687,687,0,2046,3201
688,688,0,2046,2481
689,689,0,2047,1699
690,690,0,2046,966
691,691,0,2047,384
692,692,0,2046,38
693,693,0,2047,0
694,694,0,2047,210
695,695,0,2046,704
696,696,0,2047,1388
697,697,0,2046,2163
698,698,0,2046,2922
699,699,0,2046,3555
700,700,0,2046,3971
701,701,0,2047,4095
702,702,0,2046,3958
703,703,0,2046,3530
704,704,0,2046,2889
705,705,0,2047,2127
706,706,0,2047,1353
707,707,0,2046,677
708,708,0,2046,194
709,709,0,2047,0
710,710,0,2046,48
711,711,0,2046,406
712,712,0,2046,996
713,713,0,2047,1735
714,714,0,2046,2517
715,715,0,2046,3232
716,716,0,2046,3776
717,717,0,2047,4072
718,718,0,2047,4079
719,719,0,2046,3795
720,720,0,2047,3259
721,721,0,2046,2552
722,722,0,2047,1770
723,723,0,2046,1027
724,724,0,2046,428
725,725,0,2047,59
726,726,0,2046,0
727,727,0,2047,178
728,728,0,2047,650
729,729,0,2046,1320
730,730,0,2046,2092
731,731,0,2047,2856
732,732,0,2047,3505
733,733,0,2046,3945
734,734,0,2046,4095
735,735,0,2047,3984
736,736,0,2046,3579
737,737,0,2046,2954
738,738,0,2047,2199
739,739,0,2047,1420
740,740,0,2046,731
741,741,0,2047,228
742,742,0,2046,0
743,743,0,2046,29
744,744,0,2047,363
745,745,0,2046,936
746,746,0,2046,1665
747,747,0,2046,2448
748,748,0,2046,3173
749,749,0,2047,3736
750,750,0,2047,4057
751,751,0,2047,4091
752,752,0,2046,3832
753,753,0,2047,3317
754,754,0,2047,2620
755,755,0,2046,1841
756,756,0,2046,1090
757,757,0,2046,474
758,758,0,2046,81
759,759,0,2047,0
760,760,0,2046,146
761,761,0,2047,598
762,762,0,2045,1253
763,763,0,2047,2021
764,764,0,2046,2790
765,765,0,2046,3453
766,766,0,2047,3915
767,767,0,2046,4095
768,768,0,2046,4008
769,769,0,2046,3626
770,770,0,2046,3017
771,771,0,2046,2270
772,772,0,2046,1490
773,773,0,2047,788
774,774,0,2046,263
775,775,0,2046,0
776,776,0,2046,12
777,777,0,2047,321
778,778,0,2046,876
779,779,0,2046,1595
780,780,0,2047,2377
781,781,0,2046,3112
782,782,0,2046,3693
783,783,0,2047,4039
784,784,0,2047,4095
785,785,0,2046,3867
786,786,0,2046,3373
787,787,0,2046,2689
788,788,0,2046,1913
789,789,0,2047,1154
790,790,0,2046,522
791,791,0,2046,106
792,792,0,2046,0
793,793,0,2046,119
794,794,0,2046,547
795,795,0,2046,1187
796,796,0,2046,1949
797,797,0,2047,2724
798,798,0,2047,3400
799,799,0,2046,3883
800,800,0,2046,4095
801,801,0,2047,4029
802,802,0,2046,3671
803,803,0,2047,3080
804,804,0,2046,2341
805,805,0,2047,1559
806,806,0,2046,846
807,807,0,2047,301
808,808,0,2046,5
809,809,0,2046,0
810,810,0,2046,282
811,811,0,2046,817
812,812,0,2046,1525
813,813,0,2047,2307
814,814,0,2047,3050
815,815,0,2047,3649
816,816,0,2046,4019
817,817,0,2046,4095
818,818,0,2046,3900
819,819,0,2046,3427
820,820,0,2047,2757
821,821,0,2046,1984
822,822,0,2046,1220
823,823,0,2046,572
824,824,0,2046,133
825,825,0,2046,0
826,826,0,2047,93
827,827,0,2046,499
828,828,0,2047,1123
829,829,0,2047,1878
830,830,0,2047,2655
831,831,0,2047,3346
832,832,0,2046,3850
833,833,0,2046,4095
834,834,0,2046,4048
835,835,0,2046,3714
836,836,0,2047,3142
837,837,0,2046,2412
838,838,0,2046,1628
839,839,0,2046,904
840,840,0,2047,342
841,841,0,2046,21
842,842,0,2047,0
843,843,0,2047,246
844,844,0,2047,760
845,845,0,2046,1456
846,846,0,2047,2236
847,847,0,2046,2987
848,848,0,2047,3603
849,849,0,2046,3997
850,850,0,2046,4095
851,851,0,2047,3930
852,852,0,2047,3479
853,853,0,2047,2823
854,854,0,2047,2055
855,855,0,2047,1286
856,856,0,2046,624
857,857,0,2046,162
858,858,0,2047,0
859,859,0,2047,70
860,860,0,2046,451
861,861,0,2046,1060
862,862,0,2046,1806
863,863,0,2046,2587
864,864,0,2046,3289
865,865,0,2047,3813
866,866,0,2046,4085
867,867,0,2046,4065
868,868,0,2046,3755
869,869,0,2046,3201
870,870,0,2047,2481
871,871,0,2046,1699
872,872,0,2046,965
873,873,0,2046,384
874,874,0,2047,38
875,875,0,2047,0
876,876,0,2047,210
877,877,0,2046,704
878,878,0,2047,1388
879,879,0,2046,2165
880,880,0,2046,2923
881,881,0,2047,3556
882,882,0,2046,3972
883,883,0,2046,4095
884,884,0,2047,3958
885,885,0,2047,3529
886,886,0,2046,2888
887,887,0,2046,2127
888,888,0,2046,1353
889,889,0,2047,677
890,890,0,2046,194
891,891,0,2046,0
892,892,0,2047,49
893,893,0,2047,406
894,894,0,2047,997
895,895,0,2047,1735
896,896,0,2046,2518
897,897,0,2046,3232
898,898,0,2046,3776
899,899,0,2046,4072
900,900,0,2047,4079
901,901,0,2047,3795
902,902,0,2046,3259
903,903,0,2047,2551
904,904,0,2046,1769
905,905,0,2047,1026
906,906,0,2047,427
907,907,0,2046,58
908,908,0,2047,0
909,909,0,2046,178
910,910,0,2046,650
911,911,0,2046,1321
912,912,0,2046,2093
913,913,0,2046,2857
914,914,0,2046,3506
915,915,0,2046,3945
916,916,0,2047,4095
917,917,0,2046,3984
918,918,0,2046,3578
919,919,0,2046,2953
920,920,0,2047,2198
921,921,0,2047,1421
922,922,0,2046,731
923,923,0,2047,228
924,924,0,2046,0
925,925,0,2046,29
926,926,0,2046,363
927,927,0,2046,936
928,928,0,2046,1666
929,929,0,2047,2448
930,930,0,2046,3172
931,931,0,2047,3736
932,932,0,2047,4058
933,933,0,2046,4090
934,934,0,2046,3831
935,935,0,2047,3316
936,936,0,2047,2620
937,937,0,2046,1841
938,938,0,2046,1089
939,939,0,2047,474
940,940,0,2046,81
941,941,0,2047,0
942,942,0,2047,148
943,943,0,2047,598
944,944,0,2046,1254
945,945,0,2047,2021
946,946,0,2046,2791
947,947,0,2047,3455
948,948,0,2046,3916
949,949,0,2046,4095
950,950,0,2046,4007
951,951,0,2046,3626
952,952,0,2046,3016
953,953,0,2046,2270
954,954,0,2046,1490
955,955,0,2046,788
956,956,0,2046,263
957,957,0,2047,0
958,958,0,2047,13
959,959,0,2046,322
960,960,0,2046,875
961,961,0,2047,1596
962,962,0,2047,2378
963,963,0,2046,3112
964,964,0,2046,3694
965,965,0,2047,4040
966,966,0,2047,4095
967,967,0,2046,3867
968,968,0,2046,3373
969,969,0,2046,2688
970,970,0,2047,1911
971,971,0,2046,1155
972,972,0,2046,522
973,973,0,2046,105
974,974,0,2046,0
975,975,0,2047,119
976,976,0,2047,548
977,977,0,2046,1189
978,978,0,2047,1950
979,979,0,2047,2724
980,980,0,2046,3401
981,981,0,2047,3884
982,982,0,2047,4095
983,983,0,2046,4029
984,984,0,2047,3670
985,985,0,2047,3079
986,986,0,2047,2340
987,987,0,2046,1558
988,988,0,2046,845
989,989,0,2047,301
990,990,0,2046,5
991,991,0,2046,0
992,992,0,2047,283
993,993,0,2046,818
994,994,0,2047,1525
995,995,0,2046,2307
996,996,0,2047,3051
997,997,0,2047,3649
998,998,0,2047,4019
999,999,0,2046,4095
1000,1000,0,2046,3899
1001,1001,0,2046,3426
1002,1002,0,2046,2756
1003,1003,0,2046,1984
1004,1004,0,2046,1219
1005,1005,0,2046,572
1006,1006,0,2046,133
1007,1007,0,2046,0
1008,1008,0,2046,94
1009,1009,0,2046,498
1010,1010,0,2046,1123
1011,1011,0,2047,1878
1012,1012,0,2046,2656
1013,1013,0,2046,3346
1014,1014,0,2046,3850
1015,1015,0,2046,4095
1016,1016,0,2046,4048
1017,1017,0,2046,3714
1018,1018,0,2046,3140
1019,1019,0,2046,2410
1020,1020,0,2046,1628
1021,1021,0,2046,903
1022,1022,0,2047,342
1023,1023,0,2046,20
1024,1024,0,2046,0
1025,1025,0,2046,246
1026,1026,0,2046,760
1027,1027,0,2047,1456
1028,1028,0,2046,2236
1029,1029,0,2047,2988
1030,1030,0,2047,3604
1031,1031,0,2046,3996
1032,1032,0,2047,4095
1033,1033,0,2046,3929
1034,1034,0,2047,3479
1035,1035,0,2046,2823
1036,1036,0,2046,2055
1037,1037,0,2046,1286
1038,1038,0,2046,624
1039,1039,0,2047,162
1040,1040,0,2046,0
1041,1041,0,2046,69
1042,1042,0,2046,451
1043,1043,0,2046,1060
1044,1044,0,2046,1807
1045,1045,0,2047,2587
1046,1046,0,2046,3290
1047,1047,0,2046,3814
1048,1048,0,2046,4086
1049,1049,0,2046,4066
1050,1050,0,2046,3755
1051,1051,0,2046,3201
1052,1052,0,2046,2481
1053,1053,0,2047,1699
1054,1054,0,2047,965
1055,1055,0,2046,383
1056,1056,0,2046,38
1057,1057,0,2046,0
1058,1058,0,2047,211
1059,1059,0,2047,706
1060,1060,0,2046,1388
1061,1061,0,2047,2164
1062,1062,0,2046,2923
1063,1063,0,2047,3555
1064,1064,0,2046,3972
1065,1065,0,2046,4095
1066,1066,0,2047,3958
1067,1067,0,2046,3530
1068,1068,0,2047,2889
1069,1069,0,2046,2126
1070,1070,0,2046,1352
1071,1071,0,2046,676
1072,1072,0,2047,194
1073,1073,0,2047,0
1074,1074,0,2046,48
1075,1075,0,2046,406
1076,1076,0,2047,998
1077,1077,0,2047,1737
1078,1078,0,2046,2518
1079,1079,0,2046,3233
1080,1080,0,2046,3776
1081,1081,0,2046,4073
1082,1082,0,2046,4079
1083,1083,0,2046,3795
1084,1084,0,2047,3259
1085,1085,0,2046,2551
1086,1086,0,2047,1769
1087,1087,0,2047,1027
1088,1088,0,2046,428
1089,1089,0,2047,58
1090,1090,0,2046,0
1091,1091,0,2047,178
1092,1092,0,2047,651
1093,1093,0,2047,1321
1094,1094,0,2047,2093
1095,1095,0,2047,2858
1096,1096,0,2046,3505
1097,1097,0,2047,3945
1098,1098,0,2046,4095
1099,1099,0,2046,3984
1100,1100,0,2046,3578
1101,1101,0,2046,2953
1102,1102,0,2046,2197
1103,1103,0,2046,1420
1104,1104,0,2046,731
1105,1105,0,2047,227
1106,1106,0,2046,0
1107,1107,0,2046,30
1108,1108,0,2046,363
1109,1109,0,2046,936
1110,1110,0,2046,1666
1111,1111,0,2046,2449
1112,1112,0,2047,3173
1113,1113,0,2047,3736
1114,1114,0,2047,4057
1115,1115,0,2046,4090
1116,1116,0,2047,3831
1117,1117,0,2046,3317
1118,1118,0,2046,2620
1119,1119,0,2046,1840
1120,1120,0,2047,1089
1121,1121,0,2046,473
1122,1122,0,2046,80
1123,1123,0,2046,0
1124,1124,0,2047,148
1125,1125,0,2046,598
1126,1126,0,2047,1254
1127,1127,0,2047,2021
1128,1128,0,2047,2792
1129,1129,0,2046,3454
1130,1130,0,2047,3916
1131,1131,0,2046,4095
1132,1132,0,2047,4008
1133,1133,0,2046,3626
1134,1134,0,2047,3016
1135,1135,0,2046,2269
1136,1136,0,2047,1489
1137,1137,0,2046,787
1138,1138,0,2047,263
1139,1139,0,2047,0
1140,1140,0,2046,13
1141,1141,0,2047,322
1142,1142,0,2047,876
1143,1143,0,2046,1596
1144,1144,0,2046,2378
1145,1145,0,2046,3112
1146,1146,0,2046,3693
1147,1147,0,2047,4039
1148,1148,0,2047,4095
1149,1149,0,2046,3866
1150,1150,0,2046,3372
1151,1151,0,2046,2688
1152,1152,0,2047,1912
1153,1153,0,2047,1153
1154,1154,0,2046,522
1155,1155,0,2046,106
1156,1156,0,2047,0
1157,1157,0,2046,120
1158,1158,0,2046,548
1159,1159,0,2047,1189
1160,1160,0,2047,1950
1161,1161,0,2046,2725
