Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
103,103,0,2047,4092
104,104,0,2046,4027
105,105,0,2046,3927
106,106,0,2047,3792
107,107,0,2047,3626
108,108,0,2047,3431
109,109,0,2046,3212
110,110,0,2046,2970
111,111,0,2046,2712
112,112,0,2047,2442
113,113,0,2047,2163
114,114,0,2046,1883
115,115,0,2046,1605
116,116,0,2046,1334
117,117,0,2046,1077
118,118,0,2047,837
119,119,0,2047,619
120,120,0,2047,425
121,121,0,2046,263
122,122,0,2047,131
123,123,0,2046,35
124,124,0,2046,0
125,125,0,2047,0
126,126,0,2047,0
127,127,0,2046,22
128,128,0,2046,111
129,129,0,2046,236
130,130,0,2046,394
131,131,0,2047,580
132,132,0,2046,794
133,133,0,2046,1030
134,134,0,2046,1285
135,135,0,2047,1553
136,136,0,2047,1828
137,137,0,2047,2108
138,138,0,2046,2387
139,139,0,2046,2659
140,140,0,2047,2920
141,141,0,2047,3166
142,142,0,2046,3390
143,143,0,2046,3591
144,144,0,2047,3762
145,145,0,2047,3903
146,146,0,2046,4010
147,147,0,2046,4081
148,148,0,2046,4095
149,149,0,2047,4095
150,150,0,2046,4072
151,151,0,2047,3996
152,152,0,2046,3883
153,153,0,2046,3737
154,154,0,2046,3561
155,155,0,2047,3356
156,156,0,2047,3129
157,157,0,2046,2880
158,158,0,2047,2616
159,159,0,2046,2342
160,160,0,2047,2063
161,161,0,2046,1783
162,162,0,2046,1506
163,163,0,2047,1241
164,164,0,2047,989
165,165,0,2046,756
166,166,0,2046,546
167,167,0,2047,364
168,168,0,2046,212
169,169,0,2046,93
170,170,0,2046,9
171,171,0,2046,0
172,172,0,2046,0
173,173,0,2046,0
174,174,0,2046,50
175,175,0,2046,152
176,176,0,2046,290
177,177,0,2046,458
178,178,0,2047,655
179,179,0,2047,877
180,180,0,2046,1120
181,181,0,2047,1379
182,182,0,2046,1651
183,183,0,2046,1929
184,184,0,2046,2209
185,185,0,2046,2486
186,186,0,2047,2754
187,187,0,2047,3010
188,188,0,2046,3249
189,189,0,2046,3465
190,190,0,2046,3655
191,191,0,2046,3816
192,192,0,2046,3945
193,193,0,2046,4039
194,194,0,2046,4095
195,195,0,2047,4095
196,196,0,2047,4095
197,197,0,2046,4049
198,198,0,2046,3959
199,199,0,2046,3834
200,200,0,2046,3677
201,201,0,2047,3490
202,202,0,2046,3277
203,203,0,2046,3041
204,204,0,2046,2788
205,205,0,2046,2520
206,206,0,2046,2243
207,207,0,2047,1963
208,208,0,2046,1683
209,209,0,2047,1411
210,210,0,2046,1149
211,211,0,2046,904
212,212,0,2047,678
213,213,0,2046,478
214,214,0,2046,306
215,215,0,2046,165
216,216,0,2047,59
217,217,0,2047,0
218,218,0,2046,0
219,219,0,2047,0
220,220,0,2047,3
221,221,0,2047,83
222,222,0,2046,197
223,223,0,2047,346
224,224,0,2047,525
225,225,0,2046,731
226,226,0,2046,961
227,227,0,2047,1211
228,228,0,2047,1475
229,229,0,2047,1751
230,230,0,2047,2030
231,231,0,2046,2309
232,232,0,2047,2584
233,233,0,2047,2849
234,234,0,2046,3098
235,235,0,2047,3329
236,236,0,2047,3536
237,237,0,2047,3717
238,238,0,2047,3866
239,239,0,2047,3983
240,240,0,2047,4065
241,241,0,2047,4095
242,242,0,2047,4095
243,243,0,2047,4088
244,244,0,2046,4021
245,245,0,2047,3918
246,246,0,2046,3782
247,247,0,2046,3613
248,248,0,2046,3416
249,249,0,2046,3195
250,250,0,2046,2952
251,251,0,2046,2692
252,252,0,2046,2421
253,253,0,2047,2143
254,254,0,2046,1862
255,255,0,2047,1584
256,256,0,2047,1315
257,257,0,2047,1058
258,258,0,2047,820
259,259,0,2047,603
260,260,0,2046,413
261,261,0,2047,252
262,262,0,2047,123
263,263,0,2047,30
264,264,0,2047,0
265,265,0,2046,0
266,266,0,2047,0
267,267,0,2047,28
268,268,0,2046,120
269,269,0,2047,248
270,270,0,2046,407
271,271,0,2046,596
272,272,0,2047,812
273,273,0,2046,1049
274,274,0,2047,1304
275,275,0,2047,1573
276,276,0,2047,1850
277,277,0,2046,2129
278,278,0,2046,2408
279,279,0,2046,2679
280,280,0,2046,2939
281,281,0,2046,3183
282,282,0,2047,3406
283,283,0,2047,3604
284,284,0,2047,3774
285,285,0,2047,3913
286,286,0,2046,4017
287,287,0,2046,4086
288,288,0,2046,4095
289,289,0,2046,4095
290,290,0,2046,4068
291,291,0,2047,3987
292,292,0,2047,3873
293,293,0,2047,3726
294,294,0,2047,3547
295,295,0,2047,3340
296,296,0,2047,3110
297,297,0,2046,2860
298,298,0,2047,2597
299,299,0,2046,2322
300,300,0,2046,2043
301,301,0,2047,1762
302,302,0,2046,1487
303,303,0,2047,1222
304,304,0,2047,972
305,305,0,2046,740
306,306,0,2046,532
307,307,0,2047,351
308,308,0,2046,202
309,309,0,2046,86
310,310,0,2046,4
311,311,0,2046,0
312,312,0,2046,0
313,313,0,2046,0
314,314,0,2046,57
315,315,0,2047,161
316,316,0,2046,301
317,317,0,2047,471
318,318,0,2047,669
319,319,0,2047,894
320,320,0,2046,1139
321,321,0,2047,1399
322,322,0,2047,1671
323,323,0,2046,1950
324,324,0,2047,2229
325,325,0,2046,2507
326,326,0,2047,2774
327,327,0,2046,3028
328,328,0,2046,3265
329,329,0,2046,3480
330,330,0,2047,3668
331,331,0,2047,3827
332,332,0,2047,3953
333,333,0,2046,4045
334,334,0,2047,4095
335,335,0,2047,4095
336,336,0,2047,4095
337,337,0,2047,4043
338,338,0,2046,3951
339,339,0,2045,3823
340,340,0,2046,3664
341,341,0,2046,3475
342,342,0,2046,3260
343,343,0,2047,3022
344,344,0,2047,2767
345,345,0,2046,2499
346,346,0,2046,2222
347,347,0,2047,1941
348,348,0,2047,1663
349,349,0,2046,1390
350,350,0,2047,1130
351,351,0,2046,886
352,352,0,2047,663
353,353,0,2047,464
354,354,0,2046,294
355,355,0,2047,156
356,356,0,2046,52
357,357,0,2047,0
358,358,0,2047,0
359,359,0,2046,0
360,360,0,2047,7
361,361,0,2046,90
362,362,0,2046,208
363,363,0,2047,358
364,364,0,2047,539
365,365,0,2046,748
366,366,0,2046,980
367,367,0,2046,1231
368,368,0,2046,1495
369,369,0,2046,1771
370,370,0,2047,2050
371,371,0,2047,2329
372,372,0,2046,2604
373,373,0,2047,2867
374,374,0,2047,3116
375,375,0,2046,3345
376,376,0,2047,3551
377,377,0,2047,3728
378,378,0,2046,3876
379,379,0,2046,3991
380,380,0,2046,4069
381,381,0,2047,4095
382,382,0,2047,4095
383,383,0,2046,4085
384,384,0,2046,4015
385,385,0,2046,3909
386,386,0,2046,3770
387,387,0,2046,3600
388,388,0,2046,3401
389,389,0,2046,3177
390,390,0,2046,2933
391,391,0,2047,2673
392,392,0,2046,2400
393,393,0,2046,2122
394,394,0,2047,1841
395,395,0,2046,1564
396,396,0,2046,1295
397,397,0,2046,1040
398,398,0,2046,803
399,399,0,2047,588
400,400,0,2047,400
401,401,0,2046,241
402,402,0,2046,115
403,403,0,2046,24
404,404,0,2046,0
405,405,0,2047,0
406,406,0,2047,0
407,407,0,2046,33
408,408,0,2047,128
409,409,0,2047,259
410,410,0,2046,420
411,411,0,2046,611
412,412,0,2047,828
413,413,0,2046,1068
414,414,0,2046,1324
415,415,0,2047,1593
416,416,0,2047,1870
417,417,0,2046,2151
418,418,0,2047,2429
419,419,0,2046,2699
420,420,0,2047,2958
421,421,0,2046,3200
422,422,0,2047,3421
423,423,0,2046,3618
424,424,0,2046,3785
425,425,0,2046,3921
426,426,0,2046,4022
427,427,0,2047,4089
428,428,0,2046,4095
429,429,0,2046,4095
430,430,0,2047,4063
431,431,0,2047,3980
432,432,0,2046,3863
433,433,0,2047,3712
434,434,0,2046,3531
435,435,0,2046,3323
436,436,0,2047,3092
437,437,0,2046,2841
438,438,0,2046,2576
439,439,0,2046,2301
440,440,0,2047,2020
441,441,0,2046,1741
442,442,0,2047,1466
443,443,0,2046,1202
444,444,0,2046,953
445,445,0,2047,723
446,446,0,2046,517
447,447,0,2046,340
448,448,0,2047,191
449,449,0,2046,78
450,450,0,2047,0
451,451,0,2046,0
452,452,0,2046,0
453,453,0,2046,0
454,454,0,2047,63
455,455,0,2047,171
456,456,0,2046,312
457,457,0,2047,486
458,458,0,2047,686
459,459,0,2047,912
460,460,0,2046,1158
461,461,0,2046,1419
462,462,0,2047,1692
463,463,0,2046,1970
464,464,0,2046,2251
465,465,0,2046,2526
466,466,0,2046,2793
467,467,0,2045,3047
468,468,0,2046,3282
469,469,0,2046,3495
470,470,0,2047,3681
471,471,0,2046,3838
472,472,0,2046,3962
473,473,0,2047,4050
474,474,0,2046,4095
475,475,0,2046,4095
476,476,0,2047,4095
477,477,0,2046,4038
478,478,0,2046,3943
479,479,0,2047,3813
480,480,0,2047,3650
481,481,0,2047,3460
482,482,0,2047,3243
483,483,0,2046,3004
484,484,0,2047,2748
485,485,0,2046,2479
486,486,0,2047,2201
487,487,0,2046,1921
488,488,0,2046,1642
489,489,0,2047,1370
490,490,0,2046,1111
491,491,0,2046,867
492,492,0,2046,646
493,493,0,2047,450
494,494,0,2046,283
495,495,0,2047,147
496,496,0,2046,46
497,497,0,2046,0
498,498,0,2046,0
499,499,0,2046,0
500,500,0,2046,12
501,501,0,2046,97
502,502,0,2046,217
503,503,0,2046,371
504,504,0,2046,554
505,505,0,2047,764
506,506,0,2047,998
507,507,0,2046,1249
508,508,0,2047,1516
509,509,0,2046,1791
510,510,0,2046,2071
511,511,0,2046,2350
512,512,0,2046,2624
513,513,0,2046,2886
514,514,0,2046,3134
515,515,0,2046,3360
516,516,0,2046,3565
517,517,0,2046,3740
518,518,0,2046,3886
519,519,0,2046,3998
520,520,0,2046,4074
521,521,0,2046,4095
522,522,0,2046,4095
523,523,0,2047,4081
524,524,0,2046,4008
525,525,0,2047,3900
526,526,0,2046,3758
527,527,0,2047,3586
528,528,0,2046,3385
529,529,0,2047,3160
530,530,0,2046,2914
531,531,0,2047,2653
532,532,0,2046,2380
533,533,0,2046,2101
534,534,0,2046,1820
535,535,0,2047,1543
536,536,0,2047,1276
537,537,0,2046,1022
538,538,0,2047,786
539,539,0,2046,573
540,540,0,2045,386
541,541,0,2046,230
542,542,0,2046,107
543,543,0,2046,19
544,544,0,2047,0
545,545,0,2046,0
546,546,0,2047,0
547,547,0,2047,39
548,548,0,2046,136
549,549,0,2047,269
550,550,0,2046,433
551,551,0,2046,626
552,552,0,2046,846
553,553,0,2046,1086
554,554,0,2046,1343
555,555,0,2046,1613
556,556,0,2047,1890
557,557,0,2047,2171
558,558,0,2046,2448
559,559,0,2046,2719
560,560,0,2046,2977
561,561,0,2046,3217
562,562,0,2047,3437
563,563,0,2047,3631
564,564,0,2046,3796
565,565,0,2047,3930
566,566,0,2046,4029
567,567,0,2047,4092
568,568,0,2046,4095
569,569,0,2046,4095
570,570,0,2047,4059
571,571,0,2046,3973
572,572,0,2047,3853
573,573,0,2047,3700
574,574,0,2046,3517
575,575,0,2046,3307
576,576,0,2047,3074
577,577,0,2047,2822
578,578,0,2046,2556
579,579,0,2047,2280
580,580,0,2046,2000
581,581,0,2046,1720
582,582,0,2047,1447
583,583,0,2047,1183
584,584,0,2047,935
585,585,0,2047,707
586,586,0,2046,503
587,587,0,2046,327
588,588,0,2046,181
589,589,0,2046,72
590,590,0,2046,0
591,591,0,2047,0
592,592,0,2047,0
593,593,0,2046,0
594,594,0,2046,69
595,595,0,2047,179
596,596,0,2047,324
597,597,0,2046,499
598,598,0,2047,702
599,599,0,2046,929
600,600,0,2046,1177
601,601,0,2046,1439
602,602,0,2046,1712
603,603,0,2046,1992
604,604,0,2046,2272
605,605,0,2046,2546
606,606,0,2047,2813
607,607,0,2046,3065
608,608,0,2046,3298
609,609,0,2047,3509
610,610,0,2046,3694
611,611,0,2046,3848
612,612,0,2047,3969
613,613,0,2047,4057
614,614,0,2047,4095
615,615,0,2046,4095
616,616,0,2046,4094
617,617,0,2046,4033
618,618,0,2047,3934
619,619,0,2047,3802
620,620,0,2047,3638
621,621,0,2046,3445
622,622,0,2047,3226
623,623,0,2046,2986
624,624,0,2046,2729
625,625,0,2047,2458
626,626,0,2046,2181
627,627,0,2046,1899
628,628,0,2047,1622
629,629,0,2047,1351
630,630,0,2046,1092
631,631,0,2047,851
632,632,0,2046,631
633,633,0,2047,437
634,634,0,2047,272
635,635,0,2046,138
636,636,0,2047,40
637,637,0,2047,0
638,638,0,2046,0
639,639,0,2046,0
640,640,0,2046,18
641,641,0,2047,105
642,642,0,2046,228
643,643,0,2046,384
644,644,0,2046,569
645,645,0,2047,781
646,646,0,2047,1015
647,647,0,2046,1269
648,648,0,2046,1535
649,649,0,2046,1811
650,650,0,2046,2091
651,651,0,2046,2370
652,652,0,2047,2642
653,653,0,2047,2905
654,654,0,2047,3151
655,655,0,2047,3377
656,656,0,2047,3579
657,657,0,2046,3752
658,658,0,2046,3896
659,659,0,2047,4005
660,660,0,2046,4078
661,661,0,2046,4095
662,662,0,2047,4095
663,663,0,2046,4076
664,664,0,2047,4001
665,665,0,2046,3891
666,666,0,2047,3747
667,667,0,2046,3572
668,668,0,2047,3369
669,669,0,2047,3142
670,670,0,2045,2896
671,671,0,2046,2633
672,672,0,2047,2359
673,673,0,2046,2080
674,674,0,2047,1799
675,675,0,2046,1524
676,676,0,2046,1257
677,677,0,2047,1003
678,678,0,2047,769
679,679,0,2046,558
680,680,0,2046,374
681,681,0,2046,220
682,682,0,2046,99
683,683,0,2046,13
684,684,0,2046,0
685,685,0,2046,0
686,686,0,2046,0
687,687,0,2046,45
688,688,0,2046,145
689,689,0,2046,280
690,690,0,2047,446
691,691,0,2047,641
692,692,0,2046,862
693,693,0,2047,1105
694,694,0,2046,1363
695,695,0,2047,1634
696,696,0,2046,1912
697,697,0,2046,2192
698,698,0,2046,2469
699,699,0,2047,2738
700,700,0,2046,2996
701,701,0,2047,3235
702,702,0,2046,3453
703,703,0,2046,3644
704,704,0,2046,3807
705,705,0,2047,3938
706,706,0,2047,4034
707,707,0,2047,4095
708,708,0,2046,4095
709,709,0,2047,4095
710,710,0,2046,4053
711,711,0,2047,3966
712,712,0,2047,3843
713,713,0,2046,3687
714,714,0,2046,3502
715,715,0,2046,3290
716,716,0,2046,3055
717,717,0,2046,2803
718,718,0,2046,2536
719,719,0,2047,2260
720,720,0,2046,1980
721,721,0,2047,1699
722,722,0,2047,1426
723,723,0,2047,1165
724,724,0,2046,918
725,725,0,2047,691
726,726,0,2046,489
727,727,0,2047,316
728,728,0,2047,173
729,729,0,2047,64
730,730,0,2046,0
731,731,0,2047,0
732,732,0,2046,0
733,733,0,2047,0
734,734,0,2047,76
735,735,0,2047,189
736,736,0,2046,336
737,737,0,2047,513
738,738,0,2047,718
739,739,0,2047,947
740,740,0,2046,1196
741,741,0,2046,1460
742,742,0,2046,1733
743,743,0,2046,2012
744,744,0,2046,2292
745,745,0,2047,2567
746,746,0,2047,2833
747,747,0,2047,3084
748,748,0,2046,3315
749,749,0,2047,3524
750,750,0,2047,3707
751,751,0,2047,3858
752,752,0,2046,3977
753,753,0,2046,4061
754,754,0,2046,4095
755,755,0,2047,4095
756,756,0,2046,4090
757,757,0,2046,4025
758,758,0,2047,3926
759,759,0,2047,3791
760,760,0,2046,3624
761,761,0,2046,3429
762,762,0,2047,3209
763,763,0,2047,2967
764,764,0,2047,2708
765,765,0,2046,2438
766,766,0,2046,2159
767,767,0,2047,1879
768,768,0,2047,1601
769,769,0,2047,1331
770,770,0,2047,1074
771,771,0,2047,834
772,772,0,2046,616
773,773,0,2047,423
774,774,0,2046,260
775,775,0,2047,130
776,776,0,2046,35
777,777,0,2046,0
778,778,0,2046,0
779,779,0,2046,0
780,780,0,2046,23
781,781,0,2046,113
782,782,0,2046,239
783,783,0,2046,396
784,784,0,2047,584
785,785,0,2047,798
786,786,0,2046,1034
787,787,0,2047,1288
788,788,0,2047,1556
789,789,0,2046,1832
790,790,0,2047,2112
791,791,0,2047,2391
792,792,0,2046,2663
793,793,0,2047,2924
794,794,0,2047,3169
795,795,0,2046,3393
796,796,0,2047,3593
797,797,0,2047,3764
798,798,0,2046,3905
799,799,0,2046,4011
800,800,0,2046,4082
801,801,0,2047,4095
802,802,0,2047,4095
803,803,0,2047,4072
804,804,0,2047,3994
805,805,0,2047,3881
806,806,0,2047,3735
807,807,0,2046,3557
808,808,0,2047,3353
809,809,0,2046,3124
810,810,0,2047,2877
811,811,0,2046,2612
812,812,0,2047,2338
813,813,0,2046,2059
814,814,0,2046,1779
815,815,0,2047,1504
816,816,0,2047,1237
817,817,0,2047,986
818,818,0,2046,754
819,819,0,2046,544
820,820,0,2046,362
821,821,0,2046,210
822,822,0,2047,92
823,823,0,2047,9
824,824,0,2046,0
825,825,0,2047,0
826,826,0,2046,0
827,827,0,2046,51
828,828,0,2046,155
829,829,0,2047,292
830,830,0,2046,460
831,831,0,2047,657
832,832,0,2046,881
833,833,0,2047,1123
834,834,0,2047,1383
835,835,0,2047,1655
836,836,0,2047,1933
837,837,0,2047,2213
838,838,0,2046,2490
839,839,0,2046,2758
840,840,0,2046,3014
841,841,0,2046,3252
842,842,0,2046,3468
843,843,0,2047,3658
844,844,0,2047,3819
845,845,0,2047,3946
846,846,0,2047,4040
847,847,0,2047,4095
848,848,0,2047,4095
849,849,0,2047,4095
850,850,0,2046,4048
851,851,0,2046,3958
852,852,0,2047,3832
853,853,0,2047,3675
854,854,0,2047,3487
855,855,0,2047,3274
856,856,0,2046,3038
857,857,0,2047,2783
858,858,0,2046,2515
859,859,0,2046,2239
860,860,0,2046,1958
861,861,0,2047,1679
862,862,0,2046,1406
863,863,0,2047,1145
864,864,0,2047,900
865,865,0,2046,676
866,866,0,2046,475
867,867,0,2047,304
868,868,0,2047,163
869,869,0,2046,57
870,870,0,2046,0
871,871,0,2046,0
872,872,0,2046,0
873,873,0,2046,4
874,874,0,2046,84
875,875,0,2046,199
876,876,0,2046,348
877,877,0,2046,528
878,878,0,2046,734
879,879,0,2047,965
880,880,0,2046,1214
881,881,0,2046,1479
882,882,0,2046,1753
883,883,0,2046,2033
884,884,0,2046,2312
885,885,0,2046,2586
886,886,0,2046,2851
887,887,0,2046,3102
888,888,0,2047,3332
889,889,0,2046,3539
890,890,0,2046,3719
891,891,0,2046,3868
892,892,0,2047,3985
893,893,0,2046,4066
894,894,0,2047,4095
895,895,0,2046,4095
896,896,0,2047,4087
897,897,0,2046,4020
898,898,0,2046,3917
899,899,0,2046,3779
900,900,0,2047,3611
901,901,0,2046,3414
902,902,0,2046,3192
903,903,0,2047,2948
904,904,0,2047,2689
905,905,0,2047,2417
906,906,0,2046,2138
907,907,0,2046,1858
908,908,0,2047,1580
909,909,0,2046,1312
910,910,0,2047,1055
911,911,0,2046,817
912,912,0,2046,600
913,913,0,2046,410
914,914,0,2046,250
915,915,0,2046,121
916,916,0,2046,29
917,917,0,2046,0
918,918,0,2046,0
919,919,0,2046,0
920,920,0,2046,28
921,921,0,2046,121
922,922,0,2047,249
923,923,0,2047,409
924,924,0,2047,599
925,925,0,2047,815
926,926,0,2047,1052
927,927,0,2046,1308
928,928,0,2046,1576
929,929,0,2047,1853
930,930,0,2046,2134
931,931,0,2046,2411
932,932,0,2046,2683
933,933,0,2046,2943
934,934,0,2048,3187
935,935,0,2046,3409
936,936,0,2046,3606
937,937,0,2046,3775
938,938,0,2046,3914
939,939,0,2046,4018
940,940,0,2046,4086
941,941,0,2046,4095
942,942,0,2046,4095
943,943,0,2046,4067
944,944,0,2046,3987
945,945,0,2046,3871
946,946,0,2047,3723
947,947,0,2046,3543
948,948,0,2046,3337
949,949,0,2046,3107
950,950,0,2046,2857
951,951,0,2046,2593
952,952,0,2047,2319
953,953,0,2046,2038
954,954,0,2047,1758
955,955,0,2047,1483
956,956,0,2047,1218
957,957,0,2046,968
958,958,0,2046,736
959,959,0,2046,529
960,960,0,2046,349
961,961,0,2046,200
962,962,0,2047,84
963,963,0,2047,4
964,964,0,2046,0
965,965,0,2046,0
966,966,0,2046,0
967,967,0,2046,57
968,968,0,2047,163
969,969,0,2046,303
970,970,0,2046,474
971,971,0,2046,674
972,972,0,2046,898
973,973,0,2047,1142
974,974,0,2047,1403
975,975,0,2047,1675
976,976,0,2046,1953
977,977,0,2046,2233
978,978,0,2046,2509
979,979,0,2046,2777
980,980,0,2046,3032
981,981,0,2047,3269
982,982,0,2046,3482
983,983,0,2046,3671
984,984,0,2047,3829
985,985,0,2046,3955
986,986,0,2047,4046
987,987,0,2046,4095
988,988,0,2046,4095
989,989,0,2046,4095
990,990,0,2046,4043
991,991,0,2046,3949
992,992,0,2046,3822
993,993,0,2047,3662
994,994,0,2046,3472
995,995,0,2046,3257
996,996,0,2046,3020
997,997,0,2047,2765
998,998,0,2046,2495
999,999,0,2046,2218
1000,1000,0,2047,1938
1001,1001,0,2046,1658
1002,1002,0,2046,1387
1003,1003,0,2047,1126
1004,1004,0,2047,883
1005,1005,0,2047,660
1006,1006,0,2047,461
1007,1007,0,2047,292
1008,1008,0,2046,154
1009,1009,0,2046,51
1010,1010,0,2046,0
1011,1011,0,2046,0
1012,1012,0,2046,0
1013,1013,0,2046,8
1014,1014,0,2046,92
1015,1015,0,2046,210
1016,1016,0,2047,361
1017,1017,0,2046,542
1018,1018,0,2046,751
1019,1019,0,2046,983
1020,1020,0,2047,1234
1021,1021,0,2047,1499
1022,1022,0,2047,1774
1023,1023,0,2046,2054
1024,1024,0,2046,2333
1025,1025,0,2046,2606
1026,1026,0,2047,2870
1027,1027,0,2046,3119
1028,1028,0,2046,3348
1029,1029,0,2047,3553
1030,1030,0,2047,3731
1031,1031,0,2047,3878
1032,1032,0,2047,3991
1033,1033,0,2046,4071
1034,1034,0,2046,4095
1035,1035,0,2046,4095
1036,1036,0,2046,4084
1037,1037,0,2046,4014
1038,1038,0,2046,3908
1039,1039,0,2047,3768
1040,1040,0,2047,3598
1041,1041,0,2046,3398
1042,1042,0,2047,3175
1043,1043,0,2046,2930
1044,1044,0,2047,2669
1045,1045,0,2046,2397
1046,1046,0,2046,2117
1047,1047,0,2046,1837
1048,1048,0,2046,1560
1049,1049,0,2046,1291
1050,1050,0,2047,1037
1051,1051,0,2047,800
1052,1052,0,2046,585
1053,1053,0,2046,398
1054,1054,0,2046,239
1055,1055,0,2047,114
1056,1056,0,2046,23
1057,1057,0,2047,0
1058,1058,0,2046,0
1059,1059,0,2047,0
1060,1060,0,2047,34
1061,1061,0,2046,130
1062,1062,0,2046,260
1063,1063,0,2047,422
1064,1064,0,2046,614
1065,1065,0,2046,832
1066,1066,0,2047,1071
1067,1067,0,2046,1327
1068,1068,0,2047,1597
1069,1069,0,2046,1874
1070,1070,0,2046,2154
1071,1071,0,2047,2432
1072,1072,0,2046,2702
1073,1073,0,2046,2961
1074,1074,0,2046,3203
1075,1075,0,2047,3425
1076,1076,0,2047,3620
1077,1077,0,2046,3787
1078,1078,0,2046,3923
1079,1079,0,2046,4024
1080,1080,0,2046,4090
1081,1081,0,2047,4095
1082,1082,0,2046,4095
1083,1083,0,2047,4063
1084,1084,0,2047,3980
1085,1085,0,2047,3861
1086,1086,0,2046,3710
1087,1087,0,2046,3529
1088,1088,0,2047,3321
1089,1089,0,2046,3089
1090,1090,0,2046,2838
1091,1091,0,2047,2573
1092,1092,0,2046,2297
1093,1093,0,2047,2018
1094,1094,0,2046,1738
1095,1095,0,2046,1462
1096,1096,0,2047,1198
1097,1097,0,2047,950
1098,1098,0,2047,721
1099,1099,0,2046,515
1100,1100,0,2046,337
1101,1101,0,2047,190
1102,1102,0,2046,77
1103,1103,0,2046,0
1104,1104,0,2046,0
1105,1105,0,2047,0
1106,1106,0,2046,0
1107,1107,0,2047,64
1108,1108,0,2047,173
1109,1109,0,2046,315
1110,1110,0,2046,488
1111,1111,0,2046,689
1112,1112,0,2046,915
1113,1113,0,2046,1162
1114,1114,0,2047,1422
1115,1115,0,2046,1695
1116,1116,0,2047,1975
1117,1117,0,2046,2255
1118,1118,0,2046,2531
1119,1119,0,2046,2797
1120,1120,0,2047,3050
1121,1121,0,2047,3285
1122,1122,0,2046,3497
1123,1123,0,2047,3684
1124,1124,0,2047,3840
1125,1125,0,2046,3963
1126,1126,0,2046,4051
1127,1127,0,2046,4095
1128,1128,0,2047,4095
1129,1129,0,2046,4095
1130,1130,0,2046,4036
1131,1131,0,2046,3941
1132,1132,0,2046,3811
1133,1133,0,2046,3648
1134,1134,0,2046,3458
1135,1135,0,2046,3240
1136,1136,0,2046,3001
1137,1137,0,2047,2744
1138,1138,0,2047,2475
1139,1139,0,2047,2197
1140,1140,0,2046,1916
1141,1141,0,2047,1638
1142,1142,0,2046,1366
1143,1143,0,2047,1108
1144,1144,0,2047,865
1145,1145,0,2046,644
1146,1146,0,2046,448
1147,1147,0,2046,281
1148,1148,0,2047,146
1149,1149,0,2046,45
1150,1150,0,2047,0
1151,1151,0,2046,0
1152,1152,0,2046,0
1153,1153,0,2046,14
1154,1154,0,2047,99
1155,1155,0,2046,220
1156,1156,0,2047,373
1157,1157,0,2046,557
1158,1158,0,2047,767
1159,1159,0,2046,1000
1160,1160,0,2047,1253
1161,1161,0,2046,1519
