Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
455,455,0,2046,617
456,456,0,2047,98
457,457,0,2046,0
458,458,0,2046,316
459,459,0,2046,1005
460,460,0,2046,1914
461,461,0,2046,2849
462,462,0,2047,3612
463,463,0,2046,4042
464,464,0,2046,4049
465,465,0,2046,3629
466,466,0,2046,2873
467,467,0,2047,1941
468,468,0,2047,1029
469,469,0,2046,330
470,470,0,2046,0
471,471,0,2047,90
472,472,0,2046,598
473,473,0,2046,1411
474,474,0,2047,2356
475,475,0,2046,3235
476,476,0,2046,3860
477,477,0,2047,4095
478,478,0,2046,3903
479,479,0,2047,3311
480,480,0,2047,2450
481,481,0,2046,1502
482,482,0,2047,668
483,483,0,2046,124
484,484,0,2046,0
485,485,0,2047,279
486,486,0,2047,947
487,487,0,2047,1846
488,488,0,2047,2785
489,489,0,2046,3567
490,490,0,2047,4025
491,491,0,2047,4062
492,492,0,2047,3672
493,493,0,2046,2935
494,494,0,2046,2008
495,495,0,2046,1089
496,496,0,2046,370
497,497,0,2047,4
498,498,0,2046,69
499,499,0,2047,550
500,500,0,2047,1347
501,501,0,2047,2289
502,502,0,2046,3179
503,503,0,2046,3827
504,504,0,2046,4095
505,505,0,2046,3931
506,506,0,2047,3365
507,507,0,2047,2516
508,508,0,2046,1568
509,509,0,2046,719
510,510,0,2046,149
511,511,0,2046,0
512,512,0,2046,245
513,513,0,2047,890
514,514,0,2046,1779
515,515,0,2046,2722
516,516,0,2047,3520
517,517,0,2046,4006
518,518,0,2046,4075
519,519,0,2047,3712
520,520,0,2046,2996
521,521,0,2046,2077
522,522,0,2046,1150
523,523,0,2046,411
524,524,0,2046,16
525,525,0,2046,50
526,526,0,2047,504
527,527,0,2046,1283
528,528,0,2046,2222
529,529,0,2046,3122
530,530,0,2047,3793
531,531,0,2046,4093
532,532,0,2046,3957
533,533,0,2046,3416
534,534,0,2046,2583
535,535,0,2046,1635
536,536,0,2046,772
537,537,0,2046,177
538,538,0,2046,0
539,539,0,2046,212
540,540,0,2046,834
541,541,0,2047,1711
542,542,0,2046,2657
543,543,0,2047,3472
544,544,0,2047,3984
545,545,0,2047,4084
546,546,0,2046,3751
547,547,0,2047,3056
548,548,0,2047,2145
549,549,0,2046,1212
550,550,0,2047,453
551,551,0,2046,31
552,552,0,2047,32
553,553,0,2047,459
554,554,0,2046,1221
555,555,0,2046,2155
556,556,0,2047,3064
557,557,0,2046,3756
558,558,0,2046,4085
559,559,0,2047,3981
560,560,0,2046,3466
561,561,0,2046,2648
562,562,0,2046,1701
563,563,0,2046,827
564,564,0,2047,208
565,565,0,2046,0
566,566,0,2046,181
567,567,0,2046,780
568,568,0,2046,1644
569,569,0,2046,2592
570,570,0,2046,3422
571,571,0,2046,3960
572,572,0,2046,4092
573,573,0,2046,3788
574,574,0,2047,3114
575,575,0,2047,2212
576,576,0,2046,1274
577,577,0,2046,497
578,578,0,2047,46
579,579,0,2046,18
580,580,0,2046,416
581,581,0,2046,1158
582,582,0,2046,2086
583,583,0,2047,3004
584,584,0,2046,3717
585,585,0,2047,4076
586,586,0,2047,4003
587,587,0,2047,3514
588,588,0,2046,2713
589,589,0,2046,1769
590,590,0,2046,882
591,591,0,2046,240
592,592,0,2047,0
593,593,0,2047,153
594,594,0,2046,726
595,595,0,2047,1578
596,596,0,2046,2526
597,597,0,2047,3371
598,598,0,2046,3935
599,599,0,2046,4095
600,600,0,2046,3823
601,601,0,2046,3171
602,602,0,2046,2280
603,603,0,2046,1338
604,604,0,2046,543
605,605,0,2046,65
606,606,0,2047,6
607,607,0,2047,376
608,608,0,2046,1098
609,609,0,2046,2018
610,610,0,2046,2944
611,611,0,2047,3677
612,612,0,2046,4064
613,613,0,2046,4022
614,614,0,2046,3561
615,615,0,2047,2777
616,616,0,2046,1836
617,617,0,2047,939
618,618,0,2046,275
619,619,0,2046,0
620,620,0,2046,126
621,621,0,2046,674
622,622,0,2046,1512
623,623,0,2046,2460
624,624,0,2046,3319
625,625,0,2046,3907
626,626,0,2047,4095
627,627,0,2046,3856
628,628,0,2046,3228
629,629,0,2046,2347
630,630,0,2046,1402
631,631,0,2046,592
632,632,0,2046,86
633,633,0,2046,0
634,634,0,2046,336
635,635,0,2046,1037
636,636,0,2046,1951
637,637,0,2047,2882
638,638,0,2046,3635
639,639,0,2047,4051
640,640,0,2046,4040
641,641,0,2047,3606
642,642,0,2046,2839
643,643,0,2047,1905
644,644,0,2047,997
645,645,0,2046,310
646,646,0,2046,0
647,647,0,2047,103
648,648,0,2046,625
649,649,0,2047,1446
650,650,0,2046,2393
651,651,0,2046,3265
652,652,0,2047,3877
653,653,0,2047,4095
654,654,0,2046,3887
655,655,0,2046,3282
656,656,0,2046,2414
657,657,0,2047,1467
658,658,0,2046,641
659,659,0,2046,110
660,660,0,2046,0
661,661,0,2047,298
662,662,0,2046,978
663,663,0,2046,1883
664,664,0,2046,2819
665,665,0,2046,3591
666,666,0,2047,4035
667,667,0,2046,4056
668,668,0,2046,3649
669,669,0,2046,2901
670,670,0,2046,1972
671,671,0,2046,1056
672,672,0,2047,348
673,673,0,2046,0
674,674,0,2046,79
675,675,0,2047,576
676,676,0,2046,1381
677,677,0,2046,2326
678,678,0,2046,3209
679,679,0,2047,3846
680,680,0,2046,4095
681,681,0,2046,3916
682,682,0,2046,3336
683,683,0,2046,2481
684,684,0,2046,1533
685,685,0,2046,691
686,686,0,2046,134
687,687,0,2047,0
688,688,0,2046,263
689,689,0,2047,921
690,690,0,2047,1815
691,691,0,2046,2756
692,692,0,2046,3546
693,693,0,2046,4016
694,694,0,2046,4068
695,695,0,2046,3691
696,696,0,2046,2963
697,697,0,2047,2040
698,698,0,2046,1116
699,699,0,2047,388
700,700,0,2046,10
701,701,0,2046,59
702,702,0,2046,529
703,703,0,2046,1317
704,704,0,2046,2259
705,705,0,2046,3153
706,706,0,2046,3813
707,707,0,2047,4095
708,708,0,2046,3944
709,709,0,2046,3387
710,710,0,2046,2547
711,711,0,2046,1599
712,712,0,2046,743
713,713,0,2046,162
714,714,0,2047,0
715,715,0,2047,230
716,716,0,2045,864
717,717,0,2046,1747
718,718,0,2047,2692
719,719,0,2046,3498
720,720,0,2046,3996
721,721,0,2047,4079
722,722,0,2046,3730
723,723,0,2047,3023
724,724,0,2047,2108
725,725,0,2046,1177
726,726,0,2046,430
727,727,0,2047,22
728,728,0,2046,42
729,729,0,2046,483
730,730,0,2046,1254
731,731,0,2046,2192
732,732,0,2046,3095
733,733,0,2047,3776
734,734,0,2047,4089
735,735,0,2046,3969
736,736,0,2046,3439
737,737,0,2046,2613
738,738,0,2047,1665
739,739,0,2046,797
740,740,0,2046,191
741,741,0,2047,0
742,742,0,2047,198
743,743,0,2046,809
744,744,0,2046,1681
745,745,0,2046,2627
746,746,0,2046,3449
747,747,0,2046,3973
748,748,0,2046,4087
749,749,0,2046,3769
750,750,0,2046,3083
751,751,0,2046,2176
752,752,0,2047,1240
753,753,0,2047,474
754,754,0,2046,38
755,755,0,2046,25
756,756,0,2046,439
757,757,0,2047,1192
758,758,0,2046,2123
759,759,0,2046,3036
760,760,0,2046,3738
761,761,0,2047,4081
762,762,0,2046,3991
763,763,0,2046,3488
764,764,0,2046,2677
765,765,0,2046,1732
766,766,0,2046,851
767,767,0,2046,222
768,768,0,2046,0
769,769,0,2046,168
770,770,0,2047,754
771,771,0,2046,1614
772,772,0,2046,2562
773,773,0,2047,3400
774,774,0,2047,3949
775,775,0,2046,4094
776,776,0,2046,3804
777,777,0,2046,3141
778,778,0,2046,2243
779,779,0,2046,1303
780,780,0,2047,518
781,781,0,2047,55
782,782,0,2046,12
783,783,0,2047,397
784,784,0,2046,1130
785,785,0,2046,2056
786,786,0,2046,2976
787,787,0,2047,3700
788,788,0,2046,4070
789,789,0,2046,4012
790,790,0,2046,3536
791,791,0,2046,2742
792,792,0,2047,1800
793,793,0,2046,908
794,794,0,2046,255
795,795,0,2047,0
796,796,0,2046,140
797,797,0,2047,702
798,798,0,2046,1547
799,799,0,2046,2496
800,800,0,2046,3348
801,801,0,2047,3922
802,802,0,2046,4095
803,803,0,2046,3838
804,804,0,2046,3197
805,805,0,2047,2310
806,806,0,2047,1368
807,807,0,2046,565
808,808,0,2046,74
809,809,0,2046,0
810,810,0,2047,357
811,811,0,2047,1069
812,812,0,2046,1987
813,813,0,2046,2915
814,814,0,2047,3658
815,815,0,2046,4058
816,816,0,2047,4032
817,817,0,2046,3582
818,818,0,2046,2806
819,819,0,2046,1867
820,820,0,2046,965
821,821,0,2046,291
822,822,0,2046,0
823,823,0,2047,115
824,824,0,2046,651
825,825,0,2046,1481
826,826,0,2046,2429
827,827,0,2046,3294
828,828,0,2046,3893
829,829,0,2047,4095
830,830,0,2046,3870
831,831,0,2046,3253
832,832,0,2046,2378
833,833,0,2047,1432
834,834,0,2047,614
835,835,0,2046,96
836,836,0,2047,0
837,837,0,2047,319
838,838,0,2046,1010
839,839,0,2046,1919
840,840,0,2046,2853
841,841,0,2046,3615
842,842,0,2047,4043
843,843,0,2046,4048
844,844,0,2046,3626
845,845,0,2046,2869
846,846,0,2046,1934
847,847,0,2047,1025
848,848,0,2046,328
849,849,0,2046,0
850,850,0,2046,92
851,851,0,2046,603
852,852,0,2046,1416
853,853,0,2046,2362
854,854,0,2047,3240
855,855,0,2047,3863
856,856,0,2047,4095
857,857,0,2046,3901
858,858,0,2046,3308
859,859,0,2046,2445
860,860,0,2046,1497
861,861,0,2046,663
862,862,0,2046,121
863,863,0,2047,0
864,864,0,2046,282
865,865,0,2047,951
866,866,0,2046,1851
867,867,0,2046,2790
868,868,0,2047,3570
869,869,0,2047,4026
870,870,0,2046,4062
871,871,0,2046,3669
872,872,0,2046,2930
873,873,0,2046,2003
874,874,0,2046,1083
875,875,0,2046,366
876,876,0,2047,3
877,877,0,2046,70
878,878,0,2047,554
879,879,0,2047,1351
880,880,0,2046,2295
881,881,0,2046,3183
882,882,0,2046,3831
883,883,0,2046,4095
884,884,0,2047,3929
885,885,0,2047,3360
886,886,0,2046,2511
887,887,0,2046,1563
888,888,0,2046,715
889,889,0,2046,147
890,890,0,2047,0
891,891,0,2046,247
892,892,0,2047,894
893,893,0,2047,1784
894,894,0,2047,2727
895,895,0,2047,3524
896,896,0,2047,4008
897,897,0,2047,4074
898,898,0,2046,3709
899,899,0,2046,2991
900,900,0,2046,2071
901,901,0,2047,1145
902,902,0,2046,407
903,903,0,2047,15
904,904,0,2047,51
905,905,0,2046,507
906,906,0,2046,1288
907,907,0,2046,2227
908,908,0,2046,3127
909,909,0,2046,3795
910,910,0,2047,4094
911,911,0,2047,3955
912,912,0,2046,3411
913,913,0,2046,2578
914,914,0,2046,1629
915,915,0,2046,768
916,916,0,2046,175
917,917,0,2046,0
918,918,0,2046,214
919,919,0,2046,838
920,920,0,2047,1717
921,921,0,2046,2662
922,922,0,2047,3476
923,923,0,2046,3986
924,924,0,2047,4084
925,925,0,2046,3748
926,926,0,2047,3051
927,927,0,2046,2139
928,928,0,2046,1206
929,929,0,2046,449
930,930,0,2046,29
931,931,0,2046,34
932,932,0,2047,463
933,933,0,2046,1225
934,934,0,2047,2159
935,935,0,2047,3068
936,936,0,2047,3758
937,937,0,2046,4086
938,938,0,2046,3979
939,939,0,2047,3462
940,940,0,2046,2643
941,941,0,2046,1696
942,942,0,2046,822
943,943,0,2046,205
944,944,0,2047,0
945,945,0,2047,184
946,946,0,2047,784
947,947,0,2046,1649
948,948,0,2046,2597
949,949,0,2046,3427
950,950,0,2046,3962
951,951,0,2046,4091
952,952,0,2047,3786
953,953,0,2046,3110
954,954,0,2046,2207
955,955,0,2047,1269
956,956,0,2046,493
957,957,0,2047,45
958,958,0,2046,18
959,959,0,2047,420
960,960,0,2046,1163
961,961,0,2047,2091
962,962,0,2046,3009
963,963,0,2047,3721
964,964,0,2046,4077
965,965,0,2046,4001
966,966,0,2047,3510
967,967,0,2047,2708
968,968,0,2046,1763
969,969,0,2047,878
970,970,0,2047,237
971,971,0,2047,0
972,972,0,2047,155
973,973,0,2046,731
974,974,0,2046,1583
975,975,0,2047,2531
976,976,0,2046,3376
977,977,0,2046,3937
978,978,0,2046,4095
979,979,0,2046,3820
980,980,0,2046,3168
981,981,0,2046,2275
982,982,0,2047,1332
983,983,0,2046,539
984,984,0,2047,64
985,985,0,2047,6
986,986,0,2046,379
987,987,0,2046,1102
988,988,0,2046,2024
989,989,0,2046,2949
990,990,0,2046,3680
991,991,0,2047,4066
992,992,0,2046,4021
993,993,0,2046,3557
994,994,0,2046,2771
995,995,0,2046,1831
996,996,0,2046,934
997,997,0,2046,271
998,998,0,2046,0
999,999,0,2046,128
1000,1000,0,2047,678
1001,1001,0,2047,1517
1002,1002,0,2046,2465
1003,1003,0,2045,3323
1004,1004,0,2046,3910
1005,1005,0,2045,4095
1006,1006,0,2046,3854
1007,1007,0,2047,3223
1008,1008,0,2047,2342
1009,1009,0,2046,1396
1010,1010,0,2046,587
1011,1011,0,2047,85
1012,1012,0,2046,0
1013,1013,0,2046,339
1014,1014,0,2047,1042
1015,1015,0,2047,1956
1016,1016,0,2047,2887
1017,1017,0,2047,3639
1018,1018,0,2047,4052
1019,1019,0,2047,4039
1020,1020,0,2045,3602
1021,1021,0,2047,2835
1022,1022,0,2047,1898
1023,1023,0,2046,992
1024,1024,0,2046,307
1025,1025,0,2046,0
1026,1026,0,2047,104
1027,1027,0,2046,629
1028,1028,0,2046,1452
1029,1029,0,2046,2399
1030,1030,0,2046,3269
1031,1031,0,2046,3880
1032,1032,0,2046,4095
1033,1033,0,2047,3885
1034,1034,0,2047,3278
1035,1035,0,2047,2409
1036,1036,0,2047,1462
1037,1037,0,2046,636
1038,1038,0,2047,108
1039,1039,0,2047,0
1040,1040,0,2046,301
1041,1041,0,2047,983
1042,1042,0,2047,1888
1043,1043,0,2046,2824
1044,1044,0,2046,3595
1045,1045,0,2046,4036
1046,1046,0,2046,4054
1047,1047,0,2046,3645
1048,1048,0,2046,2896
1049,1049,0,2046,1966
1050,1050,0,2046,1051
1051,1051,0,2047,346
1052,1052,0,2047,0
1053,1053,0,2047,82
1054,1054,0,2047,579
1055,1055,0,2046,1386
1056,1056,0,2047,2331
1057,1057,0,2046,3214
1058,1058,0,2046,3848
1059,1059,0,2047,4095
1060,1060,0,2046,3914
1061,1061,0,2046,3332
1062,1062,0,2046,2476
1063,1063,0,2046,1527
1064,1064,0,2046,686
1065,1065,0,2046,132
1066,1066,0,2046,0
1067,1067,0,2046,266
1068,1068,0,2046,925
1069,1069,0,2046,1820
1070,1070,0,2046,2761
1071,1071,0,2046,3550
1072,1072,0,2047,4018
1073,1073,0,2047,4068
1074,1074,0,2047,3687
1075,1075,0,2046,2958
1076,1076,0,2047,2034
1077,1077,0,2046,1112
1078,1078,0,2047,385
1079,1079,0,2046,9
1080,1080,0,2046,61
1081,1081,0,2047,532
1082,1082,0,2047,1322
1083,1083,0,2046,2265
1084,1084,0,2046,3158
1085,1085,0,2046,3815
1086,1086,0,2046,4095
1087,1087,0,2047,3941
1088,1088,0,2046,3384
1089,1089,0,2047,2542
1090,1090,0,2045,1593
1091,1091,0,2047,738
1092,1092,0,2047,159
1093,1093,0,2046,0
1094,1094,0,2046,232
1095,1095,0,2047,869
1096,1096,0,2046,1752
1097,1097,0,2046,2698
1098,1098,0,2047,3502
1099,1099,0,2047,3997
1100,1100,0,2047,4078
1101,1101,0,2046,3727
1102,1102,0,2046,3019
1103,1103,0,2046,2103
1104,1104,0,2046,1173
1105,1105,0,2046,427
1106,1106,0,2047,22
1107,1107,0,2046,43
1108,1108,0,2047,487
1109,1109,0,2047,1259
1110,1110,0,2046,2196
1111,1111,0,2047,3100
1112,1112,0,2046,3780
1113,1113,0,2047,4091
1114,1114,0,2046,3966
1115,1115,0,2047,3434
1116,1116,0,2046,2607
1117,1117,0,2046,1660
1118,1118,0,2047,793
1119,1119,0,2047,188
1120,1120,0,2046,0
1121,1121,0,2046,201
1122,1122,0,2047,813
1123,1123,0,2046,1686
1124,1124,0,2046,2633
1125,1125,0,2046,3454
1126,1126,0,2046,3975
1127,1127,0,2046,4087
1128,1128,0,2046,3765
1129,1129,0,2047,3077
1130,1130,0,2046,2170
1131,1131,0,2047,1235
1132,1132,0,2046,470
1133,1133,0,2046,37
1134,1134,0,2046,27
1135,1135,0,2046,444
1136,1136,0,2046,1197
1137,1137,0,2046,2129
1138,1138,0,2047,3041
1139,1139,0,2047,3742
1140,1140,0,2046,4082
1141,1141,0,2047,3989
1142,1142,0,2046,3484
1143,1143,0,2046,2673
1144,1144,0,2047,1727
1145,1145,0,2046,847
1146,1146,0,2046,220
1147,1147,0,2047,0
1148,1148,0,2047,170
1149,1149,0,2046,759
1150,1150,0,2047,1619
1151,1151,0,2046,2567
1152,1152,0,2046,3404
1153,1153,0,2047,3951
1154,1154,0,2046,4093
1155,1155,0,2046,3802
1156,1156,0,2047,3136
1157,1157,0,2047,2238
1158,1158,0,2046,1298
1159,1159,0,2047,515
1160,1160,0,2046,55
1161,1161,0,2046,13
