Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
232,232,0,2046,1394
233,233,0,2046,1789
234,234,0,2047,2193
235,235,0,2047,2592
236,236,0,2046,2970
237,237,0,2047,3313
238,238,0,2046,3610
239,239,0,2046,3846
240,240,0,2046,4015
241,241,0,2046,4095
242,242,0,2047,4095
243,243,0,2046,4067
244,244,0,2046,3931
245,245,0,2046,3722
246,246,0,2046,3451
247,247,0,2047,3128
248,248,0,2046,2764
249,249,0,2046,2373
250,250,0,2046,1969
251,251,0,2046,1568
252,252,0,2046,1185
253,253,0,2047,833
254,254,0,2046,526
255,255,0,2046,276
256,256,0,2046,93
257,257,0,2047,0
258,258,0,2046,0
259,259,0,2046,0
260,260,0,2046,112
261,261,0,2047,304
262,262,0,2046,562
263,263,0,2046,875
264,264,0,2047,1232
265,265,0,2046,1619
266,266,0,2046,2021
267,267,0,2047,2425
268,268,0,2046,2813
269,269,0,2047,3172
270,270,0,2047,3490
271,271,0,2046,3753
272,272,0,2046,3952
273,273,0,2046,4080
274,274,0,2046,4095
275,275,0,2046,4095
276,276,0,2046,3998
277,277,0,2046,3819
278,278,0,2046,3574
279,279,0,2046,3271
280,280,0,2046,2924
281,281,0,2046,2541
282,282,0,2046,2141
283,283,0,2046,1737
284,284,0,2047,1344
285,285,0,2047,977
286,286,0,2046,651
287,287,0,2047,376
288,288,0,2047,163
289,289,0,2047,19
290,290,0,2047,0
291,291,0,2046,0
292,292,0,2047,52
293,293,0,2047,214
294,294,0,2046,446
295,295,0,2047,736
296,296,0,2046,1076
297,297,0,2046,1451
298,298,0,2047,1848
299,299,0,2046,2253
300,300,0,2046,2650
301,301,0,2047,3024
302,302,0,2047,3361
303,303,0,2046,3649
304,304,0,2046,3876
305,305,0,2046,4034
306,306,0,2046,4095
307,307,0,2046,4095
308,308,0,2046,4052
309,309,0,2046,3904
310,310,0,2046,3686
311,311,0,2046,3407
312,312,0,2047,3077
313,313,0,2046,2707
314,314,0,2047,2313
315,315,0,2046,1909
316,316,0,2046,1510
317,317,0,2046,1130
318,318,0,2046,784
319,319,0,2046,486
320,320,0,2047,245
321,321,0,2047,71
322,322,0,2046,0
323,323,0,2047,0
324,324,0,2046,5
325,325,0,2047,136
326,326,0,2047,340
327,327,0,2046,605
328,328,0,2047,926
329,329,0,2046,1288
330,330,0,2046,1677
331,331,0,2047,2082
332,332,0,2047,2483
333,333,0,2047,2869
334,334,0,2046,3223
335,335,0,2046,3533
336,336,0,2047,3788
337,337,0,2046,3976
338,338,0,2047,4092
339,339,0,2046,4095
340,340,0,2046,4093
341,341,0,2046,3976
342,342,0,2046,3787
343,343,0,2046,3533
344,344,0,2047,3222
345,345,0,2047,2868
346,346,0,2047,2482
347,347,0,2046,2081
348,348,0,2047,1678
349,349,0,2046,1288
350,350,0,2047,926
351,351,0,2046,607
352,352,0,2047,340
353,353,0,2047,136
354,354,0,2046,5
355,355,0,2047,0
356,356,0,2047,0
357,357,0,2047,72
358,358,0,2047,245
359,359,0,2046,486
360,360,0,2047,784
361,361,0,2047,1130
362,362,0,2046,1510
363,363,0,2047,1908
364,364,0,2046,2314
365,365,0,2047,2708
366,366,0,2046,3077
367,367,0,2046,3408
368,368,0,2046,3686
369,369,0,2046,3904
370,370,0,2046,4051
371,371,0,2047,4095
372,372,0,2047,4095
373,373,0,2047,4035
374,374,0,2046,3875
375,375,0,2046,3648
376,376,0,2046,3361
377,377,0,2047,3023
378,378,0,2046,2650
379,379,0,2046,2253
380,380,0,2046,1848
381,381,0,2047,1451
382,382,0,2046,1076
383,383,0,2047,736
384,384,0,2046,445
385,385,0,2046,215
386,386,0,2046,51
387,387,0,2047,0
388,388,0,2047,0
389,389,0,2046,20
390,390,0,2046,162
391,391,0,2046,375
392,392,0,2047,651
393,393,0,2046,977
394,394,0,2046,1344
395,395,0,2047,1737
396,396,0,2046,2142
397,397,0,2046,2542
398,398,0,2047,2923
399,399,0,2046,3272
400,400,0,2047,3574
401,401,0,2046,3820
402,402,0,2047,3998
403,403,0,2046,4095
404,404,0,2046,4095
405,405,0,2046,4079
406,406,0,2047,3952
407,407,0,2046,3752
408,408,0,2046,3490
409,409,0,2046,3172
410,410,0,2046,2812
411,411,0,2046,2424
412,412,0,2046,2021
413,413,0,2046,1618
414,414,0,2046,1232
415,415,0,2046,876
416,416,0,2047,562
417,417,0,2046,305
418,418,0,2046,112
419,419,0,2046,0
420,420,0,2047,0
421,421,0,2046,0
422,422,0,2047,93
423,423,0,2046,276
424,424,0,2046,526
425,425,0,2046,832
426,426,0,2046,1184
427,427,0,2046,1567
428,428,0,2047,1969
429,429,0,2046,2373
430,430,0,2046,2765
431,431,0,2046,3129
432,432,0,2046,3452
433,433,0,2046,3723
434,434,0,2046,3930
435,435,0,2046,4067
436,436,0,2047,4095
437,437,0,2046,4095
438,438,0,2046,4016
439,439,0,2047,3846
440,440,0,2047,3609
441,441,0,2046,3312
442,442,0,2046,2970
443,443,0,2046,2592
444,444,0,2046,2193
445,445,0,2046,1789
446,446,0,2046,1393
447,447,0,2047,1022
448,448,0,2046,690
449,449,0,2046,407
450,450,0,2046,186
451,451,0,2046,34
452,452,0,2047,0
453,453,0,2046,0
454,454,0,2046,36
455,455,0,2047,189
456,456,0,2046,413
457,457,0,2046,696
458,458,0,2047,1030
459,459,0,2047,1402
460,460,0,2046,1797
461,461,0,2047,2202
462,462,0,2046,2600
463,463,0,2046,2978
464,464,0,2047,3321
465,465,0,2046,3615
466,466,0,2046,3850
467,467,0,2047,4018
468,468,0,2046,4095
469,469,0,2046,4095
470,470,0,2046,4065
471,471,0,2047,3927
472,472,0,2047,3717
473,473,0,2046,3445
474,474,0,2046,3121
475,475,0,2047,2756
476,476,0,2047,2365
477,477,0,2046,1959
478,478,0,2047,1560
479,479,0,2046,1176
480,480,0,2047,827
481,481,0,2047,520
482,482,0,2046,272
483,483,0,2046,90
484,484,0,2046,0
485,485,0,2046,0
486,486,0,2046,0
487,487,0,2047,115
488,488,0,2046,310
489,489,0,2046,569
490,490,0,2046,882
491,491,0,2046,1240
492,492,0,2046,1627
493,493,0,2046,2029
494,494,0,2047,2432
495,495,0,2047,2821
496,496,0,2047,3180
497,497,0,2046,3496
498,498,0,2046,3758
499,499,0,2047,3956
500,500,0,2047,4081
501,501,0,2047,4095
502,502,0,2047,4095
503,503,0,2046,3995
504,504,0,2047,3815
505,505,0,2046,3569
506,506,0,2046,3265
507,507,0,2046,2915
508,508,0,2047,2533
509,509,0,2047,2133
510,510,0,2047,1729
511,511,0,2046,1337
512,512,0,2046,971
513,513,0,2046,644
514,514,0,2046,370
515,515,0,2046,159
516,516,0,2047,17
517,517,0,2046,0
518,518,0,2046,0
519,519,0,2046,54
520,520,0,2046,219
521,521,0,2047,452
522,522,0,2047,743
523,523,0,2046,1083
524,524,0,2046,1460
525,525,0,2046,1857
526,526,0,2046,2262
527,527,0,2047,2658
528,528,0,2046,3031
529,529,0,2046,3367
530,530,0,2046,3654
531,531,0,2047,3880
532,532,0,2047,4037
533,533,0,2047,4095
534,534,0,2047,4095
535,535,0,2046,4049
536,536,0,2047,3900
537,537,0,2047,3680
538,538,0,2046,3400
539,539,0,2046,3069
540,540,0,2047,2699
541,541,0,2046,2304
542,542,0,2046,1901
543,543,0,2047,1501
544,544,0,2046,1122
545,545,0,2047,777
546,546,0,2047,480
547,547,0,2046,241
548,548,0,2047,68
549,549,0,2046,0
550,550,0,2046,0
551,551,0,2046,7
552,552,0,2046,140
553,553,0,2047,344
554,554,0,2046,612
555,555,0,2047,933
556,556,0,2047,1296
557,557,0,2046,1686
558,558,0,2047,2090
559,559,0,2046,2491
560,560,0,2046,2876
561,561,0,2046,3229
562,562,0,2046,3540
563,563,0,2046,3792
564,564,0,2046,3979
565,565,0,2046,4094
566,566,0,2047,4095
567,567,0,2047,4089
568,568,0,2047,3972
569,569,0,2046,3782
570,570,0,2046,3526
571,571,0,2046,3216
572,572,0,2046,2861
573,573,0,2047,2474
574,574,0,2045,2072
575,575,0,2046,1669
576,576,0,2046,1280
577,577,0,2047,918
578,578,0,2046,599
579,579,0,2047,334
580,580,0,2046,133
581,581,0,2046,3
582,582,0,2047,0
583,583,0,2045,0
584,584,0,2046,75
585,585,0,2046,249
586,586,0,2047,491
587,587,0,2046,790
588,588,0,2046,1137
589,589,0,2046,1518
590,590,0,2047,1918
591,591,0,2046,2322
592,592,0,2047,2716
593,593,0,2047,3084
594,594,0,2046,3413
595,595,0,2046,3691
596,596,0,2046,3908
597,597,0,2046,4054
598,598,0,2047,4095
599,599,0,2047,4095
600,600,0,2046,4032
601,601,0,2047,3871
602,602,0,2046,3643
603,603,0,2047,3354
604,604,0,2046,3016
605,605,0,2046,2642
606,606,0,2045,2244
607,607,0,2047,1840
608,608,0,2046,1443
609,609,0,2047,1068
610,610,0,2046,730
611,611,0,2046,441
612,612,0,2047,211
613,613,0,2046,49
614,614,0,2046,0
615,615,0,2046,0
616,616,0,2046,22
617,617,0,2047,166
618,618,0,2046,381
619,619,0,2047,657
620,620,0,2047,985
621,621,0,2047,1353
622,622,0,2047,1746
623,623,0,2047,2150
624,624,0,2047,2550
625,625,0,2047,2932
626,626,0,2047,3279
627,627,0,2046,3580
628,628,0,2046,3824
629,629,0,2046,4000
630,630,0,2047,4095
631,631,0,2047,4095
632,632,0,2046,4077
633,633,0,2047,3948
634,634,0,2047,3747
635,635,0,2046,3484
636,636,0,2047,3165
637,637,0,2047,2804
638,638,0,2047,2415
639,639,0,2046,2012
640,640,0,2047,1609
641,641,0,2046,1223
642,642,0,2047,868
643,643,0,2046,556
644,644,0,2046,300
645,645,0,2047,108
646,646,0,2046,0
647,647,0,2046,0
648,648,0,2046,0
649,649,0,2046,96
650,650,0,2047,282
651,651,0,2046,532
652,652,0,2047,840
653,653,0,2047,1192
654,654,0,2046,1576
655,655,0,2046,1978
656,656,0,2047,2381
657,657,0,2046,2772
658,658,0,2047,3137
659,659,0,2046,3459
660,660,0,2047,3728
661,661,0,2047,3934
662,662,0,2047,4069
663,663,0,2047,4095
664,664,0,2046,4095
665,665,0,2046,4012
666,666,0,2046,3841
667,667,0,2046,3603
668,668,0,2047,3307
669,669,0,2046,2962
670,670,0,2046,2583
671,671,0,2046,2184
672,672,0,2046,1780
673,673,0,2047,1385
674,674,0,2047,1015
675,675,0,2046,683
676,676,0,2047,402
677,677,0,2046,182
678,678,0,2047,32
679,679,0,2046,0
680,680,0,2047,0
681,681,0,2046,39
682,682,0,2047,194
683,683,0,2047,418
684,684,0,2046,702
685,685,0,2047,1038
686,686,0,2047,1410
687,687,0,2046,1805
688,688,0,2046,2210
689,689,0,2047,2609
690,690,0,2047,2985
691,691,0,2046,3327
692,692,0,2046,3620
693,693,0,2046,3854
694,694,0,2047,4021
695,695,0,2046,4095
696,696,0,2047,4095
697,697,0,2046,4063
698,698,0,2046,3923
699,699,0,2046,3712
700,700,0,2046,3439
701,701,0,2046,3114
702,702,0,2046,2747
703,703,0,2046,2356
704,704,0,2046,1951
705,705,0,2046,1552
706,706,0,2047,1169
707,707,0,2046,820
708,708,0,2047,515
709,709,0,2046,268
710,710,0,2047,86
711,711,0,2045,0
712,712,0,2046,0
713,713,0,2046,0
714,714,0,2046,120
715,715,0,2046,314
716,716,0,2046,574
717,717,0,2047,889
718,718,0,2046,1247
719,719,0,2046,1635
720,720,0,2046,2037
721,721,0,2046,2440
722,722,0,2047,2829
723,723,0,2047,3187
724,724,0,2046,3501
725,725,0,2047,3762
726,726,0,2047,3958
727,727,0,2047,4082
728,728,0,2047,4095
729,729,0,2046,4095
730,730,0,2046,3991
731,731,0,2046,3810
732,732,0,2046,3562
733,733,0,2046,3258
734,734,0,2046,2907
735,735,0,2046,2525
736,736,0,2047,2124
737,737,0,2046,1720
738,738,0,2047,1329
739,739,0,2047,963
740,740,0,2046,638
741,741,0,2046,365
742,742,0,2046,155
743,743,0,2047,15
744,744,0,2047,0
745,745,0,2046,0
746,746,0,2047,57
747,747,0,2047,222
748,748,0,2047,456
749,749,0,2046,750
750,750,0,2047,1091
751,751,0,2046,1468
752,752,0,2047,1866
753,753,0,2047,2270
754,754,0,2046,2667
755,755,0,2046,3039
756,756,0,2047,3375
757,757,0,2047,3660
758,758,0,2046,3883
759,759,0,2046,4039
760,760,0,2047,4095
761,761,0,2047,4095
762,762,0,2046,4047
763,763,0,2046,3895
764,764,0,2046,3676
765,765,0,2047,3394
766,766,0,2047,3061
767,767,0,2046,2691
768,768,0,2046,2296
769,769,0,2047,1891
770,770,0,2046,1492
771,771,0,2046,1114
772,772,0,2046,771
773,773,0,2047,474
774,774,0,2046,236
775,775,0,2047,66
776,776,0,2046,0
777,777,0,2046,0
778,778,0,2046,8
779,779,0,2046,144
780,780,0,2046,350
781,781,0,2047,618
782,782,0,2046,940
783,783,0,2047,1304
784,784,0,2046,1695
785,785,0,2046,2098
786,786,0,2047,2500
787,787,0,2046,2885
788,788,0,2046,3237
789,789,0,2046,3545
790,790,0,2046,3796
791,791,0,2046,3982
792,792,0,2046,4095
793,793,0,2046,4095
794,794,0,2047,4088
795,795,0,2046,3969
796,796,0,2046,3778
797,797,0,2047,3521
798,798,0,2046,3208
799,799,0,2047,2852
800,800,0,2047,2466
801,801,0,2047,2064
802,802,0,2046,1660
803,803,0,2047,1272
804,804,0,2047,912
805,805,0,2046,593
806,806,0,2046,329
807,807,0,2046,130
808,808,0,2046,1
809,809,0,2047,0
810,810,0,2046,0
811,811,0,2046,77
812,812,0,2047,254
813,813,0,2046,497
814,814,0,2046,798
815,815,0,2047,1145
816,816,0,2046,1526
817,817,0,2046,1925
818,818,0,2046,2331
819,819,0,2047,2724
820,820,0,2046,3092
821,821,0,2046,3421
822,822,0,2046,3697
823,823,0,2046,3912
824,824,0,2046,4056
825,825,0,2046,4095
826,826,0,2046,4095
827,827,0,2046,4029
828,828,0,2046,3867
829,829,0,2047,3638
830,830,0,2046,3347
831,831,0,2046,3008
832,832,0,2046,2633
833,833,0,2047,2236
834,834,0,2046,1832
835,835,0,2047,1435
836,836,0,2046,1061
837,837,0,2046,723
838,838,0,2046,435
839,839,0,2046,207
840,840,0,2047,46
841,841,0,2047,0
842,842,0,2046,0
843,843,0,2046,24
844,844,0,2046,170
845,845,0,2047,386
846,846,0,2046,663
847,847,0,2046,992
848,848,0,2046,1360
849,849,0,2046,1754
850,850,0,2046,2159
851,851,0,2046,2559
852,852,0,2046,2939
853,853,0,2046,3286
854,854,0,2046,3586
855,855,0,2047,3829
856,856,0,2046,4004
857,857,0,2047,4095
858,858,0,2046,4095
859,859,0,2046,4076
860,860,0,2046,3945
861,861,0,2046,3743
862,862,0,2047,3477
863,863,0,2046,3158
864,864,0,2047,2796
865,865,0,2046,2407
866,866,0,2047,2003
867,867,0,2046,1601
868,868,0,2046,1215
869,869,0,2047,861
870,870,0,2047,550
871,871,0,2047,294
872,872,0,2046,105
873,873,0,2046,0
874,874,0,2047,0
875,875,0,2047,0
876,876,0,2047,99
877,877,0,2047,286
878,878,0,2046,538
879,879,0,2046,846
880,880,0,2046,1200
881,881,0,2046,1585
882,882,0,2046,1986
883,883,0,2047,2390
884,884,0,2046,2780
885,885,0,2046,3143
886,886,0,2046,3464
887,887,0,2046,3733
888,888,0,2046,3937
889,889,0,2046,4072
890,890,0,2046,4095
891,891,0,2046,4095
892,892,0,2047,4010
893,893,0,2047,3837
894,894,0,2046,3597
895,895,0,2047,3300
896,896,0,2047,2955
897,897,0,2047,2575
898,898,0,2046,2175
899,899,0,2046,1771
900,900,0,2046,1377
901,901,0,2047,1008
902,902,0,2047,677
903,903,0,2046,397
904,904,0,2046,179
905,905,0,2046,30
906,906,0,2046,0
907,907,0,2046,0
908,908,0,2046,41
909,909,0,2046,197
910,910,0,2046,424
911,911,0,2046,709
912,912,0,2046,1046
913,913,0,2047,1418
914,914,0,2046,1814
915,915,0,2046,2219
916,916,0,2046,2617
917,917,0,2047,2994
918,918,0,2047,3334
919,919,0,2046,3626
920,920,0,2046,3858
921,921,0,2047,4024
922,922,0,2046,4095
923,923,0,2046,4095
924,924,0,2047,4061
925,925,0,2046,3919
926,926,0,2047,3707
927,927,0,2046,3433
928,928,0,2046,3106
929,929,0,2046,2740
930,930,0,2046,2347
931,931,0,2047,1943
932,932,0,2046,1543
933,933,0,2047,1161
934,934,0,2047,812
935,935,0,2046,509
936,936,0,2046,263
937,937,0,2046,84
938,938,0,2047,0
939,939,0,2046,0
940,940,0,2046,0
941,941,0,2046,123
942,942,0,2046,319
943,943,0,2046,581
944,944,0,2046,896
945,945,0,2047,1255
946,946,0,2046,1644
947,947,0,2046,2047
948,948,0,2047,2449
949,949,0,2046,2836
950,950,0,2047,3193
951,951,0,2047,3509
952,952,0,2046,3767
953,953,0,2046,3961
954,954,0,2046,4085
955,955,0,2047,4095
956,956,0,2047,4095
957,957,0,2047,3988
958,958,0,2047,3805
959,959,0,2047,3557
960,960,0,2047,3251
961,961,0,2046,2900
962,962,0,2046,2517
963,963,0,2046,2116
964,964,0,2046,1711
965,965,0,2046,1320
966,966,0,2046,956
967,967,0,2047,631
968,968,0,2046,359
969,969,0,2046,151
970,970,0,2046,13
971,971,0,2047,0
972,972,0,2046,0
973,973,0,2047,60
974,974,0,2046,227
975,975,0,2047,463
976,976,0,2046,757
977,977,0,2046,1099
978,978,0,2047,1477
979,979,0,2045,1874
980,980,0,2047,2279
981,981,0,2046,2675
982,982,0,2047,3047
983,983,0,2046,3381
984,984,0,2046,3665
985,985,0,2046,3888
986,986,0,2046,4042
987,987,0,2047,4095
988,988,0,2045,4095
989,989,0,2046,4044
990,990,0,2046,3892
991,991,0,2046,3671
992,992,0,2046,3387
993,993,0,2047,3054
994,994,0,2046,2682
995,995,0,2047,2287
996,996,0,2046,1882
997,997,0,2046,1484
998,998,0,2047,1106
999,999,0,2047,763
1000,1000,0,2046,468
1001,1001,0,2047,232
1002,1002,0,2046,63
1003,1003,0,2046,0
1004,1004,0,2046,0
1005,1005,0,2047,11
1006,1006,0,2047,147
1007,1007,0,2047,354
1008,1008,0,2047,625
1009,1009,0,2047,947
1010,1010,0,2046,1312
1011,1011,0,2047,1702
1012,1012,0,2047,2107
1013,1013,0,2047,2508
1014,1014,0,2046,2892
1015,1015,0,2047,3243
1016,1016,0,2047,3551
1017,1017,0,2046,3802
1018,1018,0,2047,3985
1019,1019,0,2046,4095
1020,1020,0,2047,4095
1021,1021,0,2047,4086
1022,1022,0,2046,3965
1023,1023,0,2046,3772
1024,1024,0,2047,3514
1025,1025,0,2047,3201
1026,1026,0,2046,2845
1027,1027,0,2046,2457
1028,1028,0,2046,2055
1029,1029,0,2047,1652
1030,1030,0,2047,1264
1031,1031,0,2045,905
1032,1032,0,2046,587
1033,1033,0,2046,325
1034,1034,0,2046,126
1035,1035,0,2047,0
1036,1036,0,2047,0
1037,1037,0,2047,0
1038,1038,0,2046,81
1039,1039,0,2046,258
1040,1040,0,2047,503
1041,1041,0,2047,805
1042,1042,0,2047,1153
1043,1043,0,2047,1534
1044,1044,0,2047,1935
1045,1045,0,2047,2339
1046,1046,0,2047,2732
1047,1047,0,2046,3099
1048,1048,0,2046,3427
1049,1049,0,2046,3702
1050,1050,0,2046,3915
1051,1051,0,2046,4059
1052,1052,0,2047,4095
1053,1053,0,2046,4095
1054,1054,0,2046,4026
1055,1055,0,2047,3863
1056,1056,0,2046,3632
1057,1057,0,2046,3340
1058,1058,0,2047,3001
1059,1059,0,2046,2625
1060,1060,0,2046,2227
1061,1061,0,2046,1823
1062,1062,0,2047,1426
1063,1063,0,2046,1053
1064,1064,0,2047,717
1065,1065,0,2047,430
1066,1066,0,2047,202
1067,1067,0,2046,44
1068,1068,0,2046,0
1069,1069,0,2046,0
1070,1070,0,2046,26
1071,1071,0,2047,174
1072,1072,0,2046,392
1073,1073,0,2046,670
1074,1074,0,2046,1000
1075,1075,0,2047,1369
1076,1076,0,2047,1763
1077,1077,0,2046,2168
1078,1078,0,2046,2567
1079,1079,0,2047,2947
1080,1080,0,2047,3293
1081,1081,0,2047,3593
1082,1082,0,2047,3833
1083,1083,0,2046,4007
1084,1084,0,2046,4095
1085,1085,0,2046,4095
1086,1086,0,2046,4073
1087,1087,0,2046,3941
1088,1088,0,2046,3738
1089,1089,0,2046,3471
1090,1090,0,2047,3151
1091,1091,0,2047,2788
1092,1092,0,2046,2398
1093,1093,0,2046,1994
1094,1094,0,2047,1593
1095,1095,0,2046,1208
1096,1096,0,2046,854
1097,1097,0,2046,545
1098,1098,0,2046,291
1099,1099,0,2046,102
1100,1100,0,2047,0
1101,1101,0,2046,0
1102,1102,0,2047,0
1103,1103,0,2047,102
1104,1104,0,2046,290
1105,1105,0,2047,544
1106,1106,0,2047,854
1107,1107,0,2047,1208
1108,1108,0,2047,1593
1109,1109,0,2046,1995
1110,1110,0,2047,2398
1111,1111,0,2047,2788
1112,1112,0,2046,3151
1113,1113,0,2046,3471
1114,1114,0,2046,3738
1115,1115,0,2047,3942
1116,1116,0,2046,4074
1117,1117,0,2046,4095
1118,1118,0,2046,4095
1119,1119,0,2047,4007
1120,1120,0,2046,3832
1121,1121,0,2046,3592
1122,1122,0,2046,3292
1123,1123,0,2046,2946
1124,1124,0,2046,2566
1125,1125,0,2047,2167
1126,1126,0,2047,1763
1127,1127,0,2046,1368
1128,1128,0,2047,1000
1129,1129,0,2046,670
1130,1130,0,2047,392
1131,1131,0,2046,174
1132,1132,0,2046,27
1133,1133,0,2046,0
1134,1134,0,2047,0
1135,1135,0,2046,44
1136,1136,0,2046,202
1137,1137,0,2046,429
1138,1138,0,2046,716
1139,1139,0,2046,1053
1140,1140,0,2046,1427
1141,1141,0,2046,1823
1142,1142,0,2046,2227
1143,1143,0,2047,2624
1144,1144,0,2046,3001
1145,1145,0,2047,3341
1146,1146,0,2047,3632
1147,1147,0,2047,3863
1148,1148,0,2047,4026
1149,1149,0,2046,4095
1150,1150,0,2046,4095
1151,1151,0,2047,4058
1152,1152,0,2046,3915
1153,1153,0,2046,3702
1154,1154,0,2046,3426
1155,1155,0,2047,3098
1156,1156,0,2046,2732
1157,1157,0,2047,2340
1158,1158,0,2047,1935
1159,1159,0,2046,1535
1160,1160,0,2046,1153
1161,1161,0,2047,805
