Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
354,354,0,2047,10
355,355,0,2046,97
356,356,0,2047,227
357,357,0,2047,395
358,358,0,2047,599
359,359,0,2046,834
360,360,0,2046,1094
361,361,0,2046,1375
362,362,0,2047,1670
363,363,0,2047,1972
364,364,0,2046,2277
365,365,0,2046,2575
366,366,0,2046,2862
367,367,0,2047,3131
368,368,0,2047,3376
369,369,0,2046,3593
370,370,0,2046,3776
371,371,0,2047,3923
372,372,0,2047,4029
373,373,0,2046,4092
374,374,0,2047,4095
375,375,0,2047,4086
376,376,0,2046,4016
377,377,0,2047,3905
378,378,0,2047,3752
379,379,0,2047,3564
380,380,0,2046,3343
381,381,0,2047,3094
382,382,0,2047,2821
383,383,0,2046,2532
384,384,0,2046,2232
385,385,0,2047,1929
386,386,0,2047,1627
387,387,0,2047,1333
388,388,0,2046,1055
389,389,0,2046,798
390,390,0,2046,567
391,391,0,2046,368
392,392,0,2047,205
393,393,0,2046,82
394,394,0,2047,0
395,395,0,2047,0
396,396,0,2046,0
397,397,0,2047,23
398,398,0,2046,119
399,399,0,2046,256
400,400,0,2047,431
401,401,0,2046,641
402,402,0,2047,882
403,403,0,2047,1146
404,404,0,2046,1431
405,405,0,2047,1728
406,406,0,2046,2031
407,407,0,2046,2334
408,408,0,2046,2631
409,409,0,2045,2915
410,410,0,2046,3180
411,411,0,2046,3420
412,412,0,2047,3632
413,413,0,2046,3808
414,414,0,2046,3947
415,415,0,2047,4044
416,416,0,2047,4095
417,417,0,2046,4095
418,418,0,2047,4075
419,419,0,2046,3997
420,420,0,2046,3878
421,421,0,2047,3719
422,422,0,2046,3524
423,423,0,2046,3297
424,424,0,2046,3043
425,425,0,2047,2767
426,426,0,2046,2476
427,427,0,2046,2174
428,428,0,2047,1870
429,429,0,2047,1569
430,430,0,2046,1277
431,431,0,2047,1003
432,432,0,2047,751
433,433,0,2047,526
434,434,0,2046,334
435,435,0,2047,178
436,436,0,2047,62
437,437,0,2046,0
438,438,0,2046,0
439,439,0,2046,0
440,440,0,2046,38
441,441,0,2046,142
442,442,0,2047,287
443,443,0,2047,470
444,444,0,2047,685
445,445,0,2046,931
446,446,0,2047,1199
447,447,0,2047,1487
448,448,0,2046,1785
449,449,0,2047,2088
450,450,0,2046,2391
451,451,0,2047,2687
452,452,0,2046,2967
453,453,0,2046,3228
454,454,0,2047,3463
455,455,0,2046,3668
456,456,0,2047,3838
457,457,0,2047,3968
458,458,0,2047,4058
459,459,0,2047,4095
460,460,0,2047,4095
461,461,0,2047,4063
462,462,0,2047,3978
463,463,0,2047,3850
464,464,0,2047,3684
465,465,0,2047,3483
466,466,0,2047,3251
467,467,0,2047,2992
468,468,0,2046,2713
469,469,0,2047,2419
470,470,0,2046,2115
471,471,0,2047,1812
472,472,0,2046,1512
473,473,0,2046,1224
474,474,0,2047,953
475,475,0,2047,706
476,476,0,2047,487
477,477,0,2046,301
478,478,0,2047,153
479,479,0,2047,45
480,480,0,2046,0
481,481,0,2047,0
482,482,0,2047,0
483,483,0,2047,55
484,484,0,2046,167
485,485,0,2046,319
486,486,0,2046,508
487,487,0,2046,730
488,488,0,2047,980
489,489,0,2046,1254
490,490,0,2046,1543
491,491,0,2046,1843
492,492,0,2047,2148
493,493,0,2047,2449
494,494,0,2046,2741
495,495,0,2047,3019
496,496,0,2046,3276
497,497,0,2047,3505
498,498,0,2046,3703
499,499,0,2046,3866
500,500,0,2046,3989
501,501,0,2046,4070
502,502,0,2047,4095
503,503,0,2047,4095
504,504,0,2046,4051
505,505,0,2047,3957
506,506,0,2046,3821
507,507,0,2046,3649
508,508,0,2046,3441
509,509,0,2047,3203
510,510,0,2047,2939
511,511,0,2047,2657
512,512,0,2047,2361
513,513,0,2046,2057
514,514,0,2046,1754
515,515,0,2046,1456
516,516,0,2047,1171
517,517,0,2046,904
518,518,0,2046,661
519,519,0,2047,448
520,520,0,2046,270
521,521,0,2047,129
522,522,0,2046,29
523,523,0,2046,0
524,524,0,2047,0
525,525,0,2046,0
526,526,0,2046,73
527,527,0,2047,193
528,528,0,2046,352
529,529,0,2046,548
530,530,0,2046,776
531,531,0,2047,1031
532,532,0,2047,1308
533,533,0,2047,1600
534,534,0,2046,1901
535,535,0,2046,2205
536,536,0,2046,2506
537,537,0,2047,2796
538,538,0,2046,3070
539,539,0,2046,3322
540,540,0,2046,3545
541,541,0,2046,3737
542,542,0,2046,3893
543,543,0,2047,4008
544,544,0,2047,4081
545,545,0,2046,4095
546,546,0,2046,4095
547,547,0,2046,4035
548,548,0,2046,3934
549,549,0,2046,3791
550,550,0,2047,3611
551,551,0,2047,3397
552,552,0,2046,3154
553,553,0,2046,2887
554,554,0,2047,2601
555,555,0,2046,2303
556,556,0,2046,2000
557,557,0,2047,1696
558,558,0,2046,1400
559,559,0,2046,1118
560,560,0,2046,856
561,561,0,2047,618
562,562,0,2047,411
563,563,0,2047,240
564,564,0,2047,107
565,565,0,2047,16
566,566,0,2046,0
567,567,0,2046,0
568,568,0,2046,8
569,569,0,2047,93
570,570,0,2046,220
571,571,0,2047,387
572,572,0,2047,590
573,573,0,2047,823
574,574,0,2047,1083
575,575,0,2047,1363
576,576,0,2047,1657
577,577,0,2047,1960
578,578,0,2046,2264
579,579,0,2047,2562
580,580,0,2046,2850
581,581,0,2046,3120
582,582,0,2046,3367
583,583,0,2047,3585
584,584,0,2046,3770
585,585,0,2046,3918
586,586,0,2046,4026
587,587,0,2047,4090
588,588,0,2046,4095
589,589,0,2046,4087
590,590,0,2046,4020
591,591,0,2046,3910
592,592,0,2047,3760
593,593,0,2046,3573
594,594,0,2046,3353
595,595,0,2047,3105
596,596,0,2047,2833
597,597,0,2046,2545
598,598,0,2046,2245
599,599,0,2046,1941
600,600,0,2047,1639
601,601,0,2046,1345
602,602,0,2047,1066
603,603,0,2046,808
604,604,0,2047,576
605,605,0,2046,376
606,606,0,2046,211
607,607,0,2047,86
608,608,0,2046,3
609,609,0,2047,0
610,610,0,2046,0
611,611,0,2047,20
612,612,0,2047,114
613,613,0,2047,249
614,614,0,2047,424
615,615,0,2046,632
616,616,0,2047,871
617,617,0,2046,1136
618,618,0,2046,1418
619,619,0,2046,1715
620,620,0,2047,2018
621,621,0,2047,2322
622,622,0,2047,2619
623,623,0,2047,2903
624,624,0,2047,3170
625,625,0,2046,3410
626,626,0,2046,3623
627,627,0,2046,3801
628,628,0,2047,3942
629,629,0,2047,4041
630,630,0,2047,4095
631,631,0,2047,4095
632,632,0,2047,4078
633,633,0,2046,4002
634,634,0,2046,3884
635,635,0,2046,3727
636,636,0,2046,3533
637,637,0,2046,3307
638,638,0,2047,3054
639,639,0,2046,2779
640,640,0,2046,2488
641,641,0,2046,2188
642,642,0,2047,1883
643,643,0,2046,1582
644,644,0,2047,1290
645,645,0,2046,1015
646,646,0,2046,761
647,647,0,2046,535
648,648,0,2046,342
649,649,0,2046,183
650,650,0,2047,67
651,651,0,2047,0
652,652,0,2046,0
653,653,0,2047,0
654,654,0,2046,35
655,655,0,2047,137
656,656,0,2046,281
657,657,0,2046,461
658,658,0,2047,676
659,659,0,2047,920
660,660,0,2047,1189
661,661,0,2046,1475
662,662,0,2046,1773
663,663,0,2047,2077
664,664,0,2047,2379
665,665,0,2046,2674
666,666,0,2046,2956
667,667,0,2046,3218
668,668,0,2046,3454
669,669,0,2046,3660
670,670,0,2046,3831
671,671,0,2047,3964
672,672,0,2046,4055
673,673,0,2047,4095
674,674,0,2046,4095
675,675,0,2046,4066
676,676,0,2046,3982
677,677,0,2046,3857
678,678,0,2047,3692
679,679,0,2046,3491
680,680,0,2046,3260
681,681,0,2047,3003
682,682,0,2046,2725
683,683,0,2046,2432
684,684,0,2047,2129
685,685,0,2046,1825
686,686,0,2046,1525
687,687,0,2046,1236
688,688,0,2047,964
689,689,0,2047,716
690,690,0,2046,495
691,691,0,2047,308
692,692,0,2046,158
693,693,0,2047,49
694,694,0,2046,0
695,695,0,2047,0
696,696,0,2046,0
697,697,0,2046,51
698,698,0,2046,161
699,699,0,2047,312
700,700,0,2047,500
701,701,0,2047,720
702,702,0,2046,970
703,703,0,2046,1242
704,704,0,2047,1532
705,705,0,2047,1831
706,706,0,2046,2135
707,707,0,2046,2437
708,708,0,2047,2730
709,709,0,2047,3008
710,710,0,2046,3266
711,711,0,2046,3496
712,712,0,2047,3696
713,713,0,2046,3860
714,714,0,2046,3985
715,715,0,2047,4068
716,716,0,2047,4095
717,717,0,2046,4095
718,718,0,2046,4054
719,719,0,2046,3962
720,720,0,2047,3827
721,721,0,2047,3656
722,722,0,2046,3450
723,723,0,2047,3214
724,724,0,2047,2951
725,725,0,2046,2670
726,726,0,2047,2374
727,727,0,2046,2070
728,728,0,2047,1766
729,729,0,2046,1468
730,730,0,2047,1182
731,731,0,2047,914
732,732,0,2047,671
733,733,0,2046,456
734,734,0,2046,277
735,735,0,2047,134
736,736,0,2046,33
737,737,0,2046,0
738,738,0,2046,0
739,739,0,2046,0
740,740,0,2047,69
741,741,0,2047,187
742,742,0,2047,344
743,743,0,2046,539
744,744,0,2047,766
745,745,0,2046,1020
746,746,0,2046,1296
747,747,0,2046,1588
748,748,0,2046,1888
749,749,0,2047,2193
750,750,0,2047,2493
751,751,0,2047,2785
752,752,0,2046,3059
753,753,0,2046,3311
754,754,0,2046,3537
755,755,0,2046,3730
756,756,0,2046,3887
757,757,0,2046,4004
758,758,0,2046,4079
759,759,0,2047,4095
760,760,0,2047,4095
761,761,0,2047,4039
762,762,0,2046,3939
763,763,0,2046,3798
764,764,0,2046,3619
765,765,0,2046,3407
766,766,0,2046,3165
767,767,0,2046,2898
768,768,0,2046,2613
769,769,0,2046,2315
770,770,0,2046,2012
771,771,0,2046,1709
772,772,0,2046,1412
773,773,0,2046,1130
774,774,0,2047,864
775,775,0,2046,627
776,776,0,2046,419
777,777,0,2047,246
778,778,0,2046,111
779,779,0,2046,18
780,780,0,2047,0
781,781,0,2046,0
782,782,0,2046,5
783,783,0,2046,89
784,784,0,2046,214
785,785,0,2046,380
786,786,0,2046,581
787,787,0,2047,813
788,788,0,2046,1071
789,789,0,2047,1350
790,790,0,2047,1645
791,791,0,2047,1947
792,792,0,2046,2251
793,793,0,2047,2550
794,794,0,2046,2839
795,795,0,2046,3111
796,796,0,2046,3357
797,797,0,2047,3577
798,798,0,2047,3763
799,799,0,2047,3912
800,800,0,2046,4021
801,801,0,2046,4088
802,802,0,2046,4095
803,803,0,2047,4089
804,804,0,2047,4023
805,805,0,2046,3916
806,806,0,2046,3767
807,807,0,2046,3581
808,808,0,2047,3362
809,809,0,2047,3116
810,810,0,2046,2845
811,811,0,2046,2557
812,812,0,2047,2257
813,813,0,2046,1954
814,814,0,2046,1651
815,815,0,2046,1357
816,816,0,2047,1077
817,817,0,2047,818
818,818,0,2047,585
819,819,0,2046,383
820,820,0,2046,217
821,821,0,2046,90
822,822,0,2046,5
823,823,0,2046,0
824,824,0,2046,0
825,825,0,2047,17
826,826,0,2046,110
827,827,0,2047,243
828,828,0,2046,416
829,829,0,2047,623
830,830,0,2047,861
831,831,0,2046,1124
832,832,0,2046,1406
833,833,0,2046,1703
834,834,0,2047,2006
835,835,0,2046,2310
836,836,0,2046,2606
837,837,0,2047,2892
838,838,0,2046,3159
839,839,0,2047,3402
840,840,0,2046,3615
841,841,0,2047,3794
842,842,0,2047,3937
843,843,0,2046,4038
844,844,0,2046,4095
845,845,0,2047,4095
846,846,0,2046,4079
847,847,0,2046,4006
848,848,0,2046,3890
849,849,0,2047,3734
850,850,0,2047,3542
851,851,0,2046,3317
852,852,0,2047,3066
853,853,0,2046,2791
854,854,0,2046,2500
855,855,0,2047,2201
856,856,0,2046,1896
857,857,0,2046,1594
858,858,0,2046,1302
859,859,0,2046,1026
860,860,0,2046,771
861,861,0,2046,544
862,862,0,2047,348
863,863,0,2046,189
864,864,0,2046,70
865,865,0,2046,0
866,866,0,2046,0
867,867,0,2046,0
868,868,0,2046,31
869,869,0,2046,132
870,870,0,2047,273
871,871,0,2047,452
872,872,0,2046,666
873,873,0,2046,909
874,874,0,2046,1177
875,875,0,2046,1462
876,876,0,2046,1760
877,877,0,2047,2064
878,878,0,2046,2367
879,879,0,2047,2662
880,880,0,2047,2944
881,881,0,2047,3207
882,882,0,2047,3444
883,883,0,2046,3652
884,884,0,2046,3825
885,885,0,2046,3960
886,886,0,2046,4052
887,887,0,2046,4095
888,888,0,2046,4095
889,889,0,2047,4069
890,890,0,2047,3986
891,891,0,2047,3863
892,892,0,2046,3700
893,893,0,2046,3501
894,894,0,2047,3271
895,895,0,2046,3014
896,896,0,2046,2736
897,897,0,2046,2443
898,898,0,2046,2141
899,899,0,2046,1836
900,900,0,2046,1537
901,901,0,2047,1248
902,902,0,2046,975
903,903,0,2046,726
904,904,0,2047,503
905,905,0,2046,315
906,906,0,2046,164
907,907,0,2046,53
908,908,0,2047,0
909,909,0,2046,0
910,910,0,2047,0
911,911,0,2047,48
912,912,0,2047,155
913,913,0,2046,305
914,914,0,2047,492
915,915,0,2047,711
916,916,0,2046,959
917,917,0,2046,1231
918,918,0,2046,1519
919,919,0,2047,1818
920,920,0,2045,2123
921,921,0,2046,2424
922,922,0,2046,2718
923,923,0,2047,2997
924,924,0,2046,3255
925,925,0,2047,3487
926,926,0,2047,3689
927,927,0,2046,3854
928,928,0,2046,3981
929,929,0,2047,4065
930,930,0,2047,4095
931,931,0,2047,4095
932,932,0,2047,4056
933,933,0,2046,3967
934,934,0,2046,3835
935,935,0,2046,3665
936,936,0,2047,3459
937,937,0,2046,3223
938,938,0,2047,2963
939,939,0,2046,2682
940,940,0,2047,2387
941,941,0,2046,2083
942,942,0,2046,1779
943,943,0,2046,1481
944,944,0,2046,1194
945,945,0,2046,925
946,946,0,2047,681
947,947,0,2047,465
948,948,0,2047,283
949,949,0,2047,139
950,950,0,2046,37
951,951,0,2047,0
952,952,0,2047,0
953,953,0,2046,0
954,954,0,2046,65
955,955,0,2046,182
956,956,0,2046,338
957,957,0,2046,531
958,958,0,2047,757
959,959,0,2046,1009
960,960,0,2047,1285
961,961,0,2047,1575
962,962,0,2047,1877
963,963,0,2046,2180
964,964,0,2047,2482
965,965,0,2047,2773
966,966,0,2047,3048
967,967,0,2047,3302
968,968,0,2046,3528
969,969,0,2046,3723
970,970,0,2047,3881
971,971,0,2046,4000
972,972,0,2046,4077
973,973,0,2046,4095
974,974,0,2046,4095
975,975,0,2046,4042
976,976,0,2046,3945
977,977,0,2047,3805
978,978,0,2046,3627
979,979,0,2047,3417
980,980,0,2047,3176
981,981,0,2046,2910
982,982,0,2047,2625
983,983,0,2046,2327
984,984,0,2047,2025
985,985,0,2046,1721
986,986,0,2046,1425
987,987,0,2046,1141
988,988,0,2047,876
989,989,0,2046,637
990,990,0,2047,427
991,991,0,2047,253
992,992,0,2046,116
993,993,0,2046,22
994,994,0,2047,0
995,995,0,2046,0
996,996,0,2046,2
997,997,0,2046,84
998,998,0,2047,208
999,999,0,2046,373
1000,1000,0,2046,571
1001,1001,0,2047,802
1002,1002,0,2047,1060
1003,1003,0,2046,1339
1004,1004,0,2046,1632
1005,1005,0,2047,1935
1006,1006,0,2046,2238
1007,1007,0,2046,2538
1008,1008,0,2047,2827
1009,1009,0,2046,3098
1010,1010,0,2046,3347
1011,1011,0,2047,3568
1012,1012,0,2046,3756
1013,1013,0,2046,3907
1014,1014,0,2047,4017
1015,1015,0,2046,4085
1016,1016,0,2046,4095
1017,1017,0,2047,4091
1018,1018,0,2046,4027
1019,1019,0,2046,3921
1020,1020,0,2046,3773
1021,1021,0,2047,3590
1022,1022,0,2047,3372
1023,1023,0,2047,3126
1024,1024,0,2047,2857
1025,1025,0,2047,2569
1026,1026,0,2047,2271
1027,1027,0,2047,1966
1028,1028,0,2047,1664
1029,1029,0,2046,1369
1030,1030,0,2046,1088
1031,1031,0,2047,828
1032,1032,0,2046,594
1033,1033,0,2046,390
1034,1034,0,2046,223
1035,1035,0,2047,95
1036,1036,0,2046,8
1037,1037,0,2046,0
1038,1038,0,2046,0
1039,1039,0,2047,15
1040,1040,0,2046,105
1041,1041,0,2046,237
1042,1042,0,2046,408
1043,1043,0,2046,613
1044,1044,0,2047,849
1045,1045,0,2047,1112
1046,1046,0,2046,1394
1047,1047,0,2046,1691
1048,1048,0,2047,1993
1049,1049,0,2047,2296
1050,1050,0,2046,2594
1051,1051,0,2046,2880
1052,1052,0,2046,3148
1053,1053,0,2047,3393
1054,1054,0,2047,3607
1055,1055,0,2047,3788
1056,1056,0,2046,3932
1057,1057,0,2046,4034
1058,1058,0,2047,4094
1059,1059,0,2047,4095
1060,1060,0,2047,4082
1061,1061,0,2047,4010
1062,1062,0,2046,3895
1063,1063,0,2047,3742
1064,1064,0,2047,3550
1065,1065,0,2047,3327
1066,1066,0,2046,3077
1067,1067,0,2046,2803
1068,1068,0,2046,2513
1069,1069,0,2046,2213
1070,1070,0,2047,1908
1071,1071,0,2046,1607
1072,1072,0,2047,1314
1073,1073,0,2047,1037
1074,1074,0,2046,781
1075,1075,0,2046,552
1076,1076,0,2046,356
1077,1077,0,2046,195
1078,1078,0,2046,75
1079,1079,0,2047,0
1080,1080,0,2047,0
1081,1081,0,2046,0
1082,1082,0,2046,28
1083,1083,0,2046,127
1084,1084,0,2046,267
1085,1085,0,2047,445
1086,1086,0,2047,656
1087,1087,0,2047,898
1088,1088,0,2046,1165
1089,1089,0,2046,1450
1090,1090,0,2047,1747
1091,1091,0,2047,2051
1092,1092,0,2046,2354
1093,1093,0,2047,2650
1094,1094,0,2047,2933
1095,1095,0,2047,3196
1096,1096,0,2046,3435
1097,1097,0,2046,3644
1098,1098,0,2046,3819
1099,1099,0,2046,3954
1100,1100,0,2046,4049
1101,1101,0,2047,4095
1102,1102,0,2046,4095
1103,1103,0,2047,4071
1104,1104,0,2047,3992
1105,1105,0,2047,3869
1106,1106,0,2046,3708
1107,1107,0,2047,3510
1108,1108,0,2046,3281
1109,1109,0,2046,3026
1110,1110,0,2047,2749
1111,1111,0,2047,2456
1112,1112,0,2046,2154
1113,1113,0,2046,1850
1114,1114,0,2047,1549
1115,1115,0,2046,1260
1116,1116,0,2046,986
1117,1117,0,2046,735
1118,1118,0,2046,512
1119,1119,0,2046,322
1120,1120,0,2047,169
1121,1121,0,2047,56
1122,1122,0,2047,0
1123,1123,0,2046,0
1124,1124,0,2046,0
1125,1125,0,2046,44
1126,1126,0,2047,150
1127,1127,0,2046,298
1128,1128,0,2046,482
1129,1129,0,2046,700
1130,1130,0,2046,947
1131,1131,0,2047,1218
1132,1132,0,2046,1506
1133,1133,0,2046,1805
1134,1134,0,2047,2109
1135,1135,0,2047,2412
1136,1136,0,2046,2706
1137,1137,0,2046,2985
1138,1138,0,2046,3245
1139,1139,0,2047,3478
1140,1140,0,2047,3681
1141,1141,0,2047,3848
1142,1142,0,2046,3976
1143,1143,0,2046,4063
1144,1144,0,2046,4095
1145,1145,0,2047,4095
1146,1146,0,2047,4060
1147,1147,0,2046,3971
1148,1148,0,2046,3840
1149,1149,0,2046,3672
1150,1150,0,2046,3468
1151,1151,0,2046,3234
1152,1152,0,2047,2974
1153,1153,0,2046,2694
1154,1154,0,2047,2398
1155,1155,0,2046,2096
1156,1156,0,2047,1792
1157,1157,0,2047,1493
1158,1158,0,2047,1206
1159,1159,0,2046,936
1160,1160,0,2046,690
1161,1161,0,2046,473
