Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
83,83,0,2047,332
84,84,0,2047,800
85,85,0,2046,1398
86,86,0,2046,2061
87,87,0,2046,2723
88,88,0,2046,3314
89,89,0,2046,3771
90,90,0,2046,4047
91,91,0,2046,4095
92,92,0,2046,3966
93,93,0,2046,3616
94,94,0,2046,3102
95,95,0,2046,2477
96,96,0,2047,1807
97,97,0,2046,1159
98,98,0,2046,605
99,99,0,2047,199
100,100,0,2047,0
101,101,0,2046,0
102,102,0,2047,199
103,103,0,2046,604
104,104,0,2046,1159
105,105,0,2046,1806
106,106,0,2047,2476
107,107,0,2047,3101
108,108,0,2047,3616
109,109,0,2046,3966
110,110,0,2047,4095
111,111,0,2047,4048
112,112,0,2046,3770
113,113,0,2047,3313
114,114,0,2047,2724
115,115,0,2047,2062
116,116,0,2046,1399
117,117,0,2046,801
118,118,0,2047,333
119,119,0,2047,42
120,120,0,2046,0
121,121,0,2046,94
122,122,0,2045,430
123,123,0,2046,934
124,124,0,2046,1553
125,125,0,2047,2223
126,126,0,2047,2874
127,127,0,2046,3437
128,128,0,2047,3855
129,129,0,2046,4084
130,130,0,2046,4095
131,131,0,2046,3899
132,132,0,2046,3505
133,133,0,2046,2960
134,134,0,2046,2317
135,135,0,2046,1647
136,136,0,2046,1016
137,137,0,2046,493
138,138,0,2047,129
139,139,0,2046,0
140,140,0,2046,17
141,141,0,2047,280
142,142,0,2047,726
143,143,0,2047,1308
144,144,0,2047,1967
145,145,0,2047,2633
146,146,0,2047,3237
147,147,0,2047,3716
148,148,0,2046,4020
149,149,0,2046,4095
150,150,0,2047,3999
151,151,0,2046,3676
152,152,0,2046,3181
153,153,0,2047,2569
154,154,0,2046,1900
155,155,0,2046,1247
156,156,0,2046,675
157,157,0,2046,245
158,158,0,2046,2
159,159,0,2047,0
160,160,0,2046,156
161,161,0,2046,538
162,162,0,2046,1074
163,163,0,2046,1712
164,164,0,2046,2385
165,165,0,2047,3020
166,166,0,2047,3553
167,167,0,2046,3929
168,168,0,2046,4095
169,169,0,2046,4070
170,170,0,2046,3822
171,171,0,2046,3386
172,172,0,2046,2811
173,173,0,2046,2156
174,174,0,2046,1488
175,175,0,2046,878
176,176,0,2047,389
177,177,0,2047,72
178,178,0,2047,0
179,179,0,2046,62
180,180,0,2046,372
181,181,0,2047,855
182,182,0,2046,1462
183,183,0,2046,2129
184,184,0,2046,2787
185,185,0,2046,3366
186,186,0,2046,3807
187,187,0,2046,4065
188,188,0,2046,4095
189,189,0,2046,3941
190,190,0,2046,3571
191,191,0,2046,3043
192,192,0,2046,2411
193,193,0,2046,1740
194,194,0,2046,1099
195,195,0,2046,556
196,196,0,2046,169
197,197,0,2046,0
198,198,0,2046,0
199,199,0,2047,231
200,200,0,2046,654
201,201,0,2047,1221
202,202,0,2046,1873
203,203,0,2047,2542
204,204,0,2046,3159
205,205,0,2046,3658
206,206,0,2046,3991
207,207,0,2047,4095
208,208,0,2047,4028
209,209,0,2047,3733
210,210,0,2047,3259
211,211,0,2046,2659
212,212,0,2046,1994
213,213,0,2047,1335
214,214,0,2046,747
215,215,0,2046,296
216,216,0,2046,24
217,217,0,2047,0
218,218,0,2046,118
219,219,0,2046,474
220,220,0,2046,992
221,221,0,2046,1619
222,222,0,2046,2291
223,223,0,2047,2935
224,224,0,2046,3486
225,225,0,2047,3888
226,226,0,2047,4095
227,227,0,2046,4089
228,228,0,2047,3868
229,229,0,2047,3457
230,230,0,2046,2898
231,231,0,2046,2250
232,232,0,2047,1580
233,233,0,2046,958
234,234,0,2046,448
235,235,0,2046,104
236,236,0,2046,0
237,237,0,2047,35
238,238,0,2046,316
239,239,0,2047,779
240,240,0,2046,1373
241,241,0,2046,2034
242,242,0,2046,2698
243,243,0,2046,3292
244,244,0,2046,3755
245,245,0,2047,4040
246,246,0,2046,4095
247,247,0,2046,3975
248,248,0,2046,3633
249,249,0,2046,3124
250,250,0,2047,2503
251,251,0,2046,1833
252,252,0,2047,1184
253,253,0,2047,625
254,254,0,2046,212
255,255,0,2047,0
256,256,0,2047,0
257,257,0,2046,187
258,258,0,2046,585
259,259,0,2046,1135
260,260,0,2046,1779
261,261,0,2046,2450
262,262,0,2046,3079
263,263,0,2046,3598
264,264,0,2047,3955
265,265,0,2046,4095
266,266,0,2046,4054
267,267,0,2046,3786
268,268,0,2046,3334
269,269,0,2046,2749
270,270,0,2046,2089
271,271,0,2047,1423
272,272,0,2046,823
273,273,0,2046,349
274,274,0,2047,50
275,275,0,2047,0
276,276,0,2046,84
277,277,0,2046,413
278,278,0,2046,911
279,279,0,2047,1528
280,280,0,2046,2197
281,281,0,2046,2850
282,282,0,2046,3417
283,283,0,2046,3842
284,284,0,2046,4079
285,285,0,2046,4095
286,286,0,2046,3912
287,287,0,2046,3524
288,288,0,2046,2984
289,289,0,2046,2344
290,290,0,2046,1672
291,291,0,2046,1039
292,292,0,2046,510
293,293,0,2046,140
294,294,0,2046,0
295,295,0,2046,11
296,296,0,2047,266
297,297,0,2047,705
298,298,0,2046,1285
299,299,0,2047,1941
300,300,0,2047,2607
301,301,0,2046,3215
302,302,0,2047,3701
303,303,0,2047,4012
304,304,0,2046,4095
305,305,0,2046,4008
306,306,0,2046,3692
307,307,0,2046,3204
308,308,0,2046,2594
309,309,0,2046,1927
310,310,0,2047,1270
311,311,0,2046,695
312,312,0,2046,259
313,313,0,2047,9
314,314,0,2046,0
315,315,0,2046,145
316,316,0,2047,520
317,317,0,2046,1051
318,318,0,2046,1686
319,319,0,2047,2357
320,320,0,2047,2995
321,321,0,2047,3534
322,322,0,2046,3917
323,323,0,2046,4095
324,324,0,2047,4076
325,325,0,2046,3835
326,326,0,2047,3407
327,327,0,2046,2836
328,328,0,2047,2183
329,329,0,2046,1514
330,330,0,2047,900
331,331,0,2047,405
332,332,0,2046,80
333,333,0,2047,0
334,334,0,2046,54
335,335,0,2046,356
336,336,0,2046,834
337,337,0,2046,1437
338,338,0,2047,2102
339,339,0,2047,2762
340,340,0,2046,3345
341,341,0,2046,3793
342,342,0,2046,4059
343,343,0,2047,4095
344,344,0,2046,3951
345,345,0,2046,3588
346,346,0,2047,3066
347,347,0,2046,2437
348,348,0,2047,1765
349,349,0,2047,1123
350,350,0,2047,574
351,351,0,2046,180
352,352,0,2046,0
353,353,0,2046,0
354,354,0,2046,219
355,355,0,2046,635
356,356,0,2046,1197
357,357,0,2046,1847
358,358,0,2047,2517
359,359,0,2046,3136
360,360,0,2046,3642
361,361,0,2046,3981
362,362,0,2046,4095
363,363,0,2046,4037
364,364,0,2046,3748
365,365,0,2046,3281
366,366,0,2046,2684
367,367,0,2046,2021
368,368,0,2046,1359
369,369,0,2046,768
370,370,0,2047,309
371,371,0,2046,31
372,372,0,2046,0
373,373,0,2046,108
374,374,0,2046,457
375,375,0,2046,970
376,376,0,2047,1593
377,377,0,2047,2265
378,378,0,2047,2911
379,379,0,2046,3467
380,380,0,2047,3875
381,381,0,2046,4091
382,382,0,2047,4093
383,383,0,2046,3880
384,384,0,2046,3476
385,385,0,2046,2922
386,386,0,2046,2277
387,387,0,2046,1606
388,388,0,2047,980
389,389,0,2047,465
390,390,0,2047,114
391,391,0,2046,0
392,392,0,2047,28
393,393,0,2046,302
394,394,0,2046,758
395,395,0,2046,1347
396,396,0,2046,2008
397,397,0,2046,2672
398,398,0,2046,3270
399,399,0,2046,3740
400,400,0,2046,4034
401,401,0,2046,4095
402,402,0,2046,3985
403,403,0,2046,3650
404,404,0,2046,3147
405,405,0,2046,2529
406,406,0,2046,1859
407,407,0,2046,1208
408,408,0,2047,644
409,409,0,2046,225
410,410,0,2046,0
411,411,0,2046,0
412,412,0,2047,174
413,413,0,2046,566
414,414,0,2046,1111
415,415,0,2047,1753
416,416,0,2046,2424
417,417,0,2046,3055
418,418,0,2047,3581
419,419,0,2046,3945
420,420,0,2046,4095
421,421,0,2046,4060
422,422,0,2047,3800
423,423,0,2047,3355
424,424,0,2046,2774
425,425,0,2046,2116
426,426,0,2046,1449
427,427,0,2047,844
428,428,0,2046,364
429,429,0,2046,58
430,430,0,2046,0
431,431,0,2047,75
432,432,0,2047,397
433,433,0,2046,889
434,434,0,2047,1502
435,435,0,2046,2170
436,436,0,2046,2825
437,437,0,2047,3397
438,438,0,2046,3828
439,439,0,2046,4074
440,440,0,2047,4095
441,441,0,2046,3923
442,442,0,2046,3543
443,443,0,2047,3007
444,444,0,2046,2370
445,445,0,2047,1699
446,446,0,2046,1063
447,447,0,2047,528
448,448,0,2046,151
449,449,0,2046,0
450,450,0,2046,6
451,451,0,2046,252
452,452,0,2046,685
453,453,0,2047,1259
454,454,0,2046,1914
455,455,0,2046,2583
456,456,0,2046,3193
457,457,0,2047,3684
458,458,0,2046,4004
459,459,0,2046,4095
460,460,0,2046,4017
461,461,0,2046,3708
462,462,0,2046,3225
463,463,0,2046,2620
464,464,0,2046,1953
465,465,0,2046,1296
466,466,0,2046,715
467,467,0,2046,273
468,468,0,2046,14
469,469,0,2046,0
470,470,0,2046,134
471,471,0,2047,502
472,472,0,2046,1027
473,473,0,2046,1660
474,474,0,2046,2331
475,475,0,2047,2972
476,476,0,2046,3515
477,477,0,2047,3906
478,478,0,2046,4095
479,479,0,2047,4081
480,480,0,2046,3848
481,481,0,2046,3427
482,482,0,2046,2860
483,483,0,2047,2209
484,484,0,2046,1541
485,485,0,2046,923
486,486,0,2047,421
487,487,0,2046,89
488,488,0,2046,0
489,489,0,2046,46
490,490,0,2046,340
491,491,0,2046,812
492,492,0,2046,1411
493,493,0,2046,2076
494,494,0,2046,2737
495,495,0,2046,3325
496,496,0,2047,3778
497,497,0,2047,4052
498,498,0,2046,4095
499,499,0,2046,3961
500,500,0,2046,3607
501,501,0,2046,3089
502,502,0,2046,2463
503,503,0,2047,1791
504,504,0,2046,1146
505,505,0,2047,594
506,506,0,2046,192
507,507,0,2046,0
508,508,0,2046,0
509,509,0,2046,205
510,510,0,2047,615
511,511,0,2046,1172
512,512,0,2046,1820
513,513,0,2047,2491
514,514,0,2046,3114
515,515,0,2046,3625
516,516,0,2047,3972
517,517,0,2047,4095
518,518,0,2046,4044
519,519,0,2046,3763
520,520,0,2046,3302
521,521,0,2047,2709
522,522,0,2046,2047
523,523,0,2046,1384
524,524,0,2046,790
525,525,0,2046,324
526,526,0,2046,37
527,527,0,2046,0
528,528,0,2046,99
529,529,0,2047,439
530,530,0,2047,947
531,531,0,2046,1567
532,532,0,2047,2238
533,533,0,2046,2886
534,534,0,2046,3448
535,535,0,2046,3862
536,536,0,2046,4086
537,537,0,2046,4095
538,538,0,2046,3892
539,539,0,2046,3495
540,540,0,2046,2946
541,541,0,2046,2303
542,542,0,2046,1632
543,543,0,2046,1003
544,544,0,2046,482
545,545,0,2047,123
546,546,0,2046,0
547,547,0,2047,20
548,548,0,2046,288
549,549,0,2047,737
550,550,0,2047,1322
551,551,0,2046,1981
552,552,0,2046,2647
553,553,0,2046,3249
554,554,0,2046,3725
555,555,0,2046,4026
556,556,0,2046,4095
557,557,0,2047,3995
558,558,0,2046,3666
559,559,0,2046,3169
560,560,0,2047,2555
561,561,0,2047,1885
562,562,0,2046,1233
563,563,0,2047,663
564,564,0,2046,238
565,565,0,2046,0
566,566,0,2047,0
567,567,0,2046,163
568,568,0,2047,548
569,569,0,2047,1088
570,570,0,2047,1726
571,571,0,2046,2398
572,572,0,2046,3032
573,573,0,2046,3562
574,574,0,2046,3935
575,575,0,2047,4095
576,576,0,2046,4067
577,577,0,2046,3814
578,578,0,2047,3375
579,579,0,2046,2798
580,580,0,2046,2141
581,581,0,2047,1474
582,582,0,2046,867
583,583,0,2046,380
584,584,0,2047,66
585,585,0,2046,0
586,586,0,2047,66
587,587,0,2047,380
588,588,0,2046,867
589,589,0,2046,1476
590,590,0,2046,2143
591,591,0,2046,2800
592,592,0,2046,3377
593,593,0,2046,3814
594,594,0,2046,4068
595,595,0,2047,4095
596,596,0,2046,3933
597,597,0,2046,3561
598,598,0,2046,3030
599,599,0,2046,2397
600,600,0,2046,1725
601,601,0,2046,1086
602,602,0,2046,546
603,603,0,2046,162
604,604,0,2046,0
605,605,0,2046,0
606,606,0,2046,237
607,607,0,2047,664
608,608,0,2046,1235
609,609,0,2047,1887
610,610,0,2047,2557
611,611,0,2046,3171
612,612,0,2046,3668
613,613,0,2047,3995
614,614,0,2047,4095
615,615,0,2046,4025
616,616,0,2047,3724
617,617,0,2046,3247
618,618,0,2046,2645
619,619,0,2046,1980
620,620,0,2046,1321
621,621,0,2046,735
622,622,0,2046,288
623,623,0,2046,20
624,624,0,2046,0
625,625,0,2047,124
626,626,0,2046,484
627,627,0,2046,1005
628,628,0,2047,1634
629,629,0,2047,2305
630,630,0,2046,2948
631,631,0,2047,3497
632,632,0,2047,3894
633,633,0,2047,4095
634,634,0,2046,4086
635,635,0,2047,3861
636,636,0,2046,3446
637,637,0,2045,2884
638,638,0,2047,2236
639,639,0,2046,1566
640,640,0,2046,944
641,641,0,2047,438
642,642,0,2047,98
643,643,0,2046,0
644,644,0,2046,39
645,645,0,2046,324
646,646,0,2046,791
647,647,0,2046,1386
648,648,0,2047,2049
649,649,0,2046,2712
650,650,0,2046,3304
651,651,0,2046,3764
652,652,0,2046,4045
653,653,0,2046,4095
654,654,0,2047,3971
655,655,0,2046,3623
656,656,0,2046,3112
657,657,0,2046,2489
658,658,0,2046,1818
659,659,0,2046,1171
660,660,0,2046,613
661,661,0,2047,205
662,662,0,2047,0
663,663,0,2047,0
664,664,0,2046,193
665,665,0,2046,596
666,666,0,2046,1148
667,667,0,2047,1794
668,668,0,2047,2464
669,669,0,2047,3091
670,670,0,2046,3608
671,671,0,2047,3962
672,672,0,2046,4095
673,673,0,2046,4050
674,674,0,2046,3777
675,675,0,2046,3323
676,676,0,2046,2735
677,677,0,2046,2074
678,678,0,2047,1410
679,679,0,2047,810
680,680,0,2046,339
681,681,0,2046,45
682,682,0,2046,0
683,683,0,2047,89
684,684,0,2047,423
685,685,0,2046,924
686,686,0,2047,1542
687,687,0,2046,2211
688,688,0,2047,2863
689,689,0,2046,3428
690,690,0,2046,3849
691,691,0,2046,4081
692,692,0,2047,4095
693,693,0,2046,3905
694,694,0,2046,3514
695,695,0,2046,2970
696,696,0,2046,2330
697,697,0,2046,1658
698,698,0,2047,1026
699,699,0,2047,500
700,700,0,2047,134
701,701,0,2046,0
702,702,0,2046,15
703,703,0,2047,273
704,704,0,2046,716
705,705,0,2047,1298
706,706,0,2046,1954
707,707,0,2046,2622
708,708,0,2046,3227
709,709,0,2046,3709
710,710,0,2046,4017
711,711,0,2046,4095
712,712,0,2046,4004
713,713,0,2046,3683
714,714,0,2047,3192
715,715,0,2047,2580
716,716,0,2046,1912
717,717,0,2046,1257
718,718,0,2047,684
719,719,0,2046,251
720,720,0,2046,5
721,721,0,2046,0
722,722,0,2047,151
723,723,0,2046,529
724,724,0,2046,1064
725,725,0,2046,1700
726,726,0,2046,2372
727,727,0,2047,3008
728,728,0,2046,3545
729,729,0,2046,3924
730,730,0,2046,4095
731,731,0,2046,4072
732,732,0,2046,3827
733,733,0,2046,3396
734,734,0,2046,2823
735,735,0,2046,2169
736,736,0,2046,1500
737,737,0,2046,889
738,738,0,2046,396
739,739,0,2046,74
740,740,0,2046,0
741,741,0,2047,58
742,742,0,2046,365
743,743,0,2046,845
744,744,0,2046,1451
745,745,0,2046,2117
746,746,0,2047,2775
747,747,0,2046,3357
748,748,0,2046,3801
749,749,0,2046,4061
750,750,0,2046,4095
751,751,0,2046,3944
752,752,0,2046,3579
753,753,0,2046,3053
754,754,0,2046,2422
755,755,0,2046,1750
756,756,0,2046,1110
757,757,0,2046,565
758,758,0,2047,174
759,759,0,2046,0
760,760,0,2046,0
761,761,0,2046,225
762,762,0,2047,645
763,763,0,2047,1210
764,764,0,2046,1861
765,765,0,2047,2531
766,766,0,2047,3149
767,767,0,2046,3651
768,768,0,2047,3986
769,769,0,2046,4095
770,770,0,2046,4032
771,771,0,2046,3739
772,772,0,2047,3268
773,773,0,2047,2670
774,774,0,2046,2006
775,775,0,2046,1345
776,776,0,2046,756
777,777,0,2046,302
778,778,0,2047,27
779,779,0,2047,0
780,780,0,2047,114
781,781,0,2047,466
782,782,0,2046,982
783,783,0,2047,1608
784,784,0,2046,2279
785,785,0,2047,2925
786,786,0,2046,3478
787,787,0,2046,3882
788,788,0,2047,4093
789,789,0,2047,4090
790,790,0,2046,3874
791,791,0,2046,3465
792,792,0,2046,2909
793,793,0,2046,2262
794,794,0,2047,1592
795,795,0,2047,967
796,796,0,2047,456
797,797,0,2046,108
798,798,0,2046,0
799,799,0,2046,32
800,800,0,2046,310
801,801,0,2047,769
802,802,0,2046,1361
803,803,0,2047,2023
804,804,0,2046,2687
805,805,0,2047,3282
806,806,0,2046,3749
807,807,0,2047,4037
808,808,0,2046,4095
809,809,0,2046,3981
810,810,0,2046,3640
811,811,0,2046,3134
812,812,0,2047,2515
813,813,0,2046,1844
814,814,0,2046,1195
815,815,0,2046,633
816,816,0,2046,218
817,817,0,2046,0
818,818,0,2046,0
819,819,0,2047,182
820,820,0,2046,577
821,821,0,2047,1125
822,822,0,2046,1768
823,823,0,2047,2439
824,824,0,2047,3068
825,825,0,2047,3590
826,826,0,2047,3951
827,827,0,2047,4095
828,828,0,2047,4057
829,829,0,2047,3792
830,830,0,2046,3343
831,831,0,2047,2759
832,832,0,2046,2100
833,833,0,2047,1434
834,834,0,2046,833
835,835,0,2047,355
836,836,0,2046,53
837,837,0,2046,0
838,838,0,2046,80
839,839,0,2047,406
840,840,0,2046,902
841,841,0,2047,1516
842,842,0,2046,2185
843,843,0,2046,2838
844,844,0,2046,3408
845,845,0,2046,3836
846,846,0,2047,4076
847,847,0,2046,4095
848,848,0,2046,3916
849,849,0,2046,3532
850,850,0,2047,2994
851,851,0,2047,2355
852,852,0,2047,1684
853,853,0,2046,1050
854,854,0,2046,518
855,855,0,2047,145
856,856,0,2047,0
857,857,0,2046,8
858,858,0,2046,260
859,859,0,2046,696
860,860,0,2047,1273
861,861,0,2046,1929
862,862,0,2047,2596
863,863,0,2046,3205
864,864,0,2046,3693
865,865,0,2046,4008
866,866,0,2046,4095
867,867,0,2046,4012
868,868,0,2047,3699
869,869,0,2047,3213
870,870,0,2046,2605
871,871,0,2047,1939
872,872,0,2046,1282
873,873,0,2046,704
874,874,0,2046,266
875,875,0,2046,10
876,876,0,2046,0
877,877,0,2046,141
878,878,0,2046,512
879,879,0,2046,1040
880,880,0,2047,1675
881,881,0,2045,2346
882,882,0,2046,2985
883,883,0,2047,3526
884,884,0,2047,3912
885,885,0,2046,4095
886,886,0,2046,4079
887,887,0,2046,3841
888,888,0,2047,3416
889,889,0,2046,2847
890,890,0,2047,2194
891,891,0,2046,1526
892,892,0,2046,911
893,893,0,2046,412
894,894,0,2046,84
895,895,0,2047,0
896,896,0,2046,50
897,897,0,2046,349
898,898,0,2047,824
899,899,0,2047,1426
900,900,0,2047,2091
901,901,0,2046,2751
902,902,0,2046,3336
903,903,0,2046,3787
904,904,0,2046,4056
905,905,0,2047,4095
906,906,0,2046,3955
907,907,0,2046,3597
908,908,0,2046,3076
909,909,0,2047,2449
910,910,0,2047,1777
911,911,0,2046,1134
912,912,0,2047,584
913,913,0,2047,186
914,914,0,2046,0
915,915,0,2046,0
916,916,0,2047,213
917,917,0,2046,626
918,918,0,2047,1186
919,919,0,2047,1835
920,920,0,2047,2505
921,921,0,2046,3126
922,922,0,2046,3634
923,923,0,2046,3977
924,924,0,2046,4095
925,925,0,2046,4040
926,926,0,2046,3755
927,927,0,2046,3290
928,928,0,2046,2696
929,929,0,2046,2033
930,930,0,2046,1370
931,931,0,2046,778
932,932,0,2046,316
933,933,0,2046,34
934,934,0,2046,0
935,935,0,2047,104
936,936,0,2047,448
937,937,0,2047,959
938,938,0,2046,1582
939,939,0,2046,2252
940,940,0,2047,2901
941,941,0,2047,3458
942,942,0,2046,3869
943,943,0,2047,4089
944,944,0,2046,4095
945,945,0,2047,3886
946,946,0,2047,3484
947,947,0,2046,2933
948,948,0,2046,2288
949,949,0,2046,1618
950,950,0,2046,990
951,951,0,2047,473
952,952,0,2047,118
953,953,0,2046,0
954,954,0,2046,24
955,955,0,2046,296
956,956,0,2047,749
957,957,0,2046,1336
958,958,0,2046,1996
959,959,0,2046,2662
960,960,0,2046,3261
961,961,0,2046,3733
962,962,0,2046,4029
963,963,0,2046,4095
964,964,0,2047,3990
965,965,0,2047,3657
966,966,0,2046,3158
967,967,0,2047,2540
968,968,0,2046,1871
969,969,0,2046,1219
970,970,0,2046,652
971,971,0,2046,231
972,972,0,2046,0
973,973,0,2046,0
974,974,0,2047,169
975,975,0,2047,558
976,976,0,2047,1100
977,977,0,2047,1741
978,978,0,2047,2412
979,979,0,2046,3045
980,980,0,2046,3572
981,981,0,2046,3940
982,982,0,2046,4095
983,983,0,2046,4063
984,984,0,2046,3806
985,985,0,2046,3364
986,986,0,2046,2784
987,987,0,2046,2127
988,988,0,2046,1461
989,989,0,2046,854
990,990,0,2047,371
991,991,0,2047,62
992,992,0,2046,0
993,993,0,2046,71
994,994,0,2047,389
995,995,0,2046,879
996,996,0,2046,1490
997,997,0,2047,2158
998,998,0,2047,2813
999,999,0,2046,3388
1000,1000,0,2046,3822
1001,1001,0,2046,4071
1002,1002,0,2047,4095
1003,1003,0,2047,3928
1004,1004,0,2046,3551
1005,1005,0,2046,3017
1006,1006,0,2047,2382
1007,1007,0,2047,1710
1008,1008,0,2046,1073
1009,1009,0,2047,535
1010,1010,0,2046,156
1011,1011,0,2047,0
1012,1012,0,2046,3
1013,1013,0,2046,246
1014,1014,0,2046,676
1015,1015,0,2046,1248
1016,1016,0,2046,1902
1017,1017,0,2046,2571
1018,1018,0,2047,3184
1019,1019,0,2047,3677
1020,1020,0,2047,4000
1021,1021,0,2047,4095
1022,1022,0,2047,4020
1023,1023,0,2047,3715
1024,1024,0,2046,3235
1025,1025,0,2047,2631
1026,1026,0,2046,1965
1027,1027,0,2046,1307
1028,1028,0,2046,724
1029,1029,0,2047,279
1030,1030,0,2046,17
1031,1031,0,2046,0
1032,1032,0,2046,131
1033,1033,0,2046,494
1034,1034,0,2046,1017
1035,1035,0,2047,1648
1036,1036,0,2047,2319
1037,1037,0,2046,2961
1038,1038,0,2046,3508
1039,1039,0,2047,3900
1040,1040,0,2046,4095
1041,1041,0,2047,4083
1042,1042,0,2046,3854
1043,1043,0,2047,3435
1044,1044,0,2046,2871
1045,1045,0,2047,2221
1046,1046,0,2046,1551
1047,1047,0,2046,933
1048,1048,0,2046,429
1049,1049,0,2046,93
1050,1050,0,2047,0
1051,1051,0,2047,43
1052,1052,0,2047,334
1053,1053,0,2046,803
1054,1054,0,2046,1400
1055,1055,0,2047,2064
1056,1056,0,2047,2726
1057,1057,0,2046,3315
1058,1058,0,2047,3772
1059,1059,0,2047,4048
1060,1060,0,2047,4095
1061,1061,0,2047,3965
1062,1062,0,2046,3614
1063,1063,0,2046,3099
1064,1064,0,2046,2474
1065,1065,0,2047,1804
1066,1066,0,2046,1158
1067,1067,0,2046,603
1068,1068,0,2047,198
1069,1069,0,2047,0
1070,1070,0,2046,0
1071,1071,0,2046,200
1072,1072,0,2047,607
1073,1073,0,2046,1162
1074,1074,0,2046,1809
1075,1075,0,2047,2480
1076,1076,0,2046,3103
1077,1077,0,2046,3617
1078,1078,0,2046,3967
1079,1079,0,2047,4095
1080,1080,0,2046,4047
1081,1081,0,2047,3770
1082,1082,0,2047,3311
1083,1083,0,2046,2721
1084,1084,0,2046,2059
1085,1085,0,2047,1395
1086,1086,0,2046,800
1087,1087,0,2047,332
1088,1088,0,2047,41
1089,1089,0,2047,0
1090,1090,0,2047,94
1091,1091,0,2046,432
1092,1092,0,2046,937
1093,1093,0,2047,1556
1094,1094,0,2047,2226
1095,1095,0,2046,2876
1096,1096,0,2046,3439
1097,1097,0,2047,3856
1098,1098,0,2047,4084
1099,1099,0,2046,4095
1100,1100,0,2046,3898
1101,1101,0,2047,3504
1102,1102,0,2046,2957
1103,1103,0,2046,2315
1104,1104,0,2046,1644
1105,1105,0,2046,1013
1106,1106,0,2046,490
1107,1107,0,2046,128
1108,1108,0,2046,0
1109,1109,0,2047,18
1110,1110,0,2046,281
1111,1111,0,2047,728
1112,1112,0,2047,1310
1113,1113,0,2047,1970
1114,1114,0,2046,2636
1115,1115,0,2047,3239
1116,1116,0,2046,3718
1117,1117,0,2047,4021
1118,1118,0,2046,4095
1119,1119,0,2046,3998
1120,1120,0,2046,3675
1121,1121,0,2046,3180
1122,1122,0,2047,2566
1123,1123,0,2046,1897
1124,1124,0,2046,1243
1125,1125,0,2047,672
1126,1126,0,2046,245
1127,1127,0,2047,2
1128,1128,0,2046,0
1129,1129,0,2046,157
1130,1130,0,2047,539
1131,1131,0,2046,1077
1132,1132,0,2046,1715
1133,1133,0,2047,2387
1134,1134,0,2046,3022
1135,1135,0,2046,3555
1136,1136,0,2046,3929
1137,1137,0,2047,4095
1138,1138,0,2046,4069
1139,1139,0,2047,3819
1140,1140,0,2046,3385
1141,1141,0,2047,2809
1142,1142,0,2046,2154
1143,1143,0,2047,1486
1144,1144,0,2046,876
1145,1145,0,2046,387
1146,1146,0,2046,70
1147,1147,0,2046,0
1148,1148,0,2047,63
1149,1149,0,2046,374
1150,1150,0,2046,857
1151,1151,0,2046,1464
1152,1152,0,2046,2132
1153,1153,0,2046,2788
1154,1154,0,2046,3368
1155,1155,0,2047,3808
1156,1156,0,2046,4066
1157,1157,0,2046,4095
1158,1158,0,2046,3939
1159,1159,0,2047,3569
1160,1160,0,2047,3041
1161,1161,0,2046,2407
