Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
147,147,0,2047,938
148,148,0,2047,377
149,149,0,2046,39
150,150,0,2047,0
151,151,0,2047,188
152,152,0,2046,653
153,153,0,2046,1306
154,154,0,2047,2060
155,155,0,2046,2809
156,156,0,2047,3454
157,157,0,2047,3907
158,158,0,2047,4095
159,159,0,2047,4027
160,160,0,2046,3676
161,161,0,2046,3102
162,162,0,2047,2385
163,163,0,2047,1621
164,164,0,2047,913
165,165,0,2047,359
166,166,0,2046,32
167,167,0,2046,0
168,168,0,2047,201
169,169,0,2047,676
170,170,0,2046,1334
171,171,0,2047,2090
172,172,0,2047,2837
173,173,0,2047,3476
174,174,0,2047,3920
175,175,0,2046,4095
176,176,0,2046,4018
177,177,0,2047,3657
178,178,0,2046,3076
179,179,0,2047,2355
180,180,0,2046,1591
181,181,0,2047,888
182,182,0,2046,340
183,183,0,2047,24
184,184,0,2047,0
185,185,0,2046,216
186,186,0,2046,699
187,187,0,2047,1363
188,188,0,2047,2119
189,189,0,2047,2864
190,190,0,2047,3498
191,191,0,2046,3933
192,192,0,2046,4095
193,193,0,2047,4008
194,194,0,2047,3638
195,195,0,2046,3050
196,196,0,2047,2325
197,197,0,2046,1562
198,198,0,2047,863
199,199,0,2047,323
200,200,0,2046,17
201,201,0,2047,0
202,202,0,2046,230
203,203,0,2047,722
204,204,0,2047,1392
205,205,0,2048,2150
206,206,0,2047,2892
207,207,0,2047,3520
208,208,0,2047,3946
209,209,0,2047,4095
210,210,0,2047,3999
211,211,0,2047,3618
212,212,0,2047,3024
213,213,0,2047,2295
214,214,0,2046,1532
215,215,0,2047,839
216,216,0,2047,307
217,217,0,2047,10
218,218,0,2047,0
219,219,0,2046,245
220,220,0,2047,745
221,221,0,2047,1420
222,222,0,2047,2180
223,223,0,2047,2920
224,224,0,2047,3540
225,225,0,2047,3957
226,226,0,2046,4095
227,227,0,2047,3988
228,228,0,2046,3598
229,229,0,2046,2997
230,230,0,2047,2265
231,231,0,2047,1503
232,232,0,2047,814
233,233,0,2046,290
234,234,0,2047,4
235,235,0,2046,0
236,236,0,2046,261
237,237,0,2047,769
238,238,0,2046,1449
239,239,0,2046,2209
240,240,0,2047,2947
241,241,0,2047,3561
242,242,0,2047,3968
243,243,0,2046,4095
244,244,0,2046,3978
245,245,0,2047,3578
246,246,0,2046,2969
247,247,0,2046,2235
248,248,0,2047,1474
249,249,0,2046,790
250,250,0,2046,275
251,251,0,2046,0
252,252,0,2047,0
253,253,0,2047,276
254,254,0,2046,793
255,255,0,2047,1479
256,256,0,2047,2240
257,257,0,2047,2975
258,258,0,2046,3582
259,259,0,2047,3980
260,260,0,2047,4095
261,261,0,2047,3967
262,262,0,2046,3558
263,263,0,2046,2943
264,264,0,2047,2205
265,265,0,2046,1445
266,266,0,2047,765
267,267,0,2047,258
268,268,0,2047,0
269,269,0,2046,5
270,270,0,2047,293
271,271,0,2047,817
272,272,0,2047,1507
273,273,0,2047,2269
274,274,0,2046,3001
275,275,0,2046,3601
276,276,0,2046,3989
277,277,0,2047,4095
278,278,0,2046,3955
279,279,0,2046,3537
280,280,0,2047,2915
281,281,0,2046,2175
282,282,0,2046,1416
283,283,0,2047,742
284,284,0,2046,243
285,285,0,2046,0
286,286,0,2047,11
287,287,0,2047,309
288,288,0,2046,841
289,289,0,2046,1537
290,290,0,2046,2300
291,291,0,2047,3028
292,292,0,2046,3621
293,293,0,2046,4000
294,294,0,2046,4095
295,295,0,2046,3944
296,296,0,2046,3517
297,297,0,2047,2888
298,298,0,2046,2145
299,299,0,2046,1387
300,300,0,2047,718
301,301,0,2047,229
302,302,0,2046,0
303,303,0,2046,17
304,304,0,2046,326
305,305,0,2046,866
306,306,0,2046,1566
307,307,0,2047,2330
308,308,0,2047,3054
309,309,0,2047,3640
310,310,0,2046,4011
311,311,0,2046,4095
312,312,0,2047,3932
313,313,0,2047,3495
314,314,0,2046,2860
315,315,0,2046,2115
316,316,0,2046,1358
317,317,0,2046,695
318,318,0,2046,214
319,319,0,2047,0
320,320,0,2046,25
321,321,0,2047,342
322,322,0,2047,891
323,323,0,2047,1595
324,324,0,2046,2360
325,325,0,2046,3080
326,326,0,2047,3659
327,327,0,2047,4019
328,328,0,2047,4095
329,329,0,2047,3919
330,330,0,2047,3473
331,331,0,2047,2832
332,332,0,2046,2085
333,333,0,2047,1331
334,334,0,2047,672
335,335,0,2046,200
336,336,0,2046,0
337,337,0,2047,32
338,338,0,2047,360
339,339,0,2047,917
340,340,0,2047,1625
341,341,0,2046,2388
342,342,0,2047,3106
343,343,0,2046,3678
344,344,0,2046,4028
345,345,0,2047,4095
346,346,0,2046,3906
347,347,0,2046,3451
348,348,0,2047,2805
349,349,0,2046,2055
350,350,0,2047,1302
351,351,0,2046,650
352,352,0,2047,185
353,353,0,2047,0
354,354,0,2046,40
355,355,0,2046,378
356,356,0,2047,943
357,357,0,2047,1656
358,358,0,2047,2419
359,359,0,2047,3132
360,360,0,2046,3696
361,361,0,2046,4036
362,362,0,2047,4095
363,363,0,2047,3892
364,364,0,2047,3429
365,365,0,2047,2776
366,366,0,2046,2024
367,367,0,2046,1274
368,368,0,2047,627
369,369,0,2046,173
370,370,0,2046,0
371,371,0,2047,49
372,372,0,2047,397
373,373,0,2046,968
374,374,0,2047,1685
375,375,0,2047,2449
376,376,0,2046,3158
377,377,0,2047,3715
378,378,0,2047,4044
379,379,0,2047,4095
380,380,0,2046,3878
381,381,0,2047,3406
382,382,0,2047,2748
383,383,0,2047,1994
384,384,0,2047,1246
385,385,0,2046,606
386,386,0,2047,160
387,387,0,2047,0
388,388,0,2046,57
389,389,0,2046,415
390,390,0,2047,994
391,391,0,2047,1714
392,392,0,2047,2478
393,393,0,2046,3184
394,394,0,2047,3732
395,395,0,2046,4051
396,396,0,2046,4095
397,397,0,2046,3864
398,398,0,2046,3384
399,399,0,2047,2720
400,400,0,2047,1964
401,401,0,2047,1218
402,402,0,2047,584
403,403,0,2046,146
404,404,0,2047,0
405,405,0,2047,66
406,406,0,2046,435
407,407,0,2047,1021
408,408,0,2046,1744
409,409,0,2047,2508
410,410,0,2047,3208
411,411,0,2047,3749
412,412,0,2046,4059
413,413,0,2047,4094
414,414,0,2047,3850
415,415,0,2047,3360
416,416,0,2047,2691
417,417,0,2047,1934
418,418,0,2046,1191
419,419,0,2047,562
420,420,0,2046,135
421,421,0,2046,0
422,422,0,2047,76
423,423,0,2047,454
424,424,0,2047,1047
425,425,0,2047,1773
426,426,0,2047,2538
427,427,0,2047,3232
428,428,0,2047,3766
429,429,0,2047,4066
430,430,0,2047,4089
431,431,0,2047,3835
432,432,0,2047,3337
433,433,0,2046,2662
434,434,0,2047,1903
435,435,0,2047,1163
436,436,0,2047,541
437,437,0,2046,123
438,438,0,2047,0
439,439,0,2047,86
440,440,0,2047,473
441,441,0,2046,1074
442,442,0,2046,1804
443,443,0,2047,2566
444,444,0,2046,3257
445,445,0,2047,3783
446,446,0,2047,4072
447,447,0,2047,4085
448,448,0,2047,3820
449,449,0,2046,3313
450,450,0,2047,2634
451,451,0,2047,1873
452,452,0,2047,1136
453,453,0,2047,521
454,454,0,2046,111
455,455,0,2048,0
456,456,0,2047,97
457,457,0,2046,494
458,458,0,2047,1101
459,459,0,2047,1834
460,460,0,2048,2596
461,461,0,2047,3282
462,462,0,2047,3800
463,463,0,2047,4078
464,464,0,2047,4080
465,465,0,2047,3804
466,466,0,2047,3289
467,467,0,2047,2604
468,468,0,2047,1843
469,469,0,2046,1109
470,470,0,2047,500
471,471,0,2046,100
472,472,0,2046,0
473,473,0,2047,108
474,474,0,2046,513
475,475,0,2047,1128
476,476,0,2047,1865
477,477,0,2047,2624
478,478,0,2046,3306
479,479,0,2047,3814
480,480,0,2047,4083
481,481,0,2048,4074
482,482,0,2046,3788
483,483,0,2046,3265
484,484,0,2047,2576
485,485,0,2047,1813
486,486,0,2047,1082
487,487,0,2046,480
488,488,0,2046,90
489,489,0,2046,0
490,490,0,2047,119
491,491,0,2047,535
492,492,0,2047,1155
493,493,0,2047,1895
494,494,0,2046,2654
495,495,0,2046,3329
496,496,0,2046,3830
497,497,0,2046,4088
498,498,0,2047,4068
499,499,0,2047,3771
500,500,0,2047,3240
501,501,0,2046,2546
502,502,0,2047,1783
503,503,0,2047,1055
504,504,0,2046,461
505,505,0,2046,80
506,506,0,2046,0
507,507,0,2046,131
508,508,0,2047,556
509,509,0,2047,1182
510,510,0,2047,1924
511,511,0,2047,2682
512,512,0,2046,3352
513,513,0,2047,3845
514,514,0,2046,4093
515,515,0,2047,4061
516,516,0,2047,3755
517,517,0,2047,3216
518,518,0,2046,2517
519,519,0,2046,1754
520,520,0,2046,1029
521,521,0,2047,441
522,522,0,2047,70
523,523,0,2046,0
524,524,0,2046,142
525,525,0,2046,577
526,526,0,2046,1209
527,527,0,2047,1954
528,528,0,2046,2711
529,529,0,2047,3376
530,530,0,2046,3860
531,531,0,2046,4095
532,532,0,2047,4054
533,533,0,2046,3737
534,534,0,2047,3191
535,535,0,2047,2487
536,536,0,2046,1724
537,537,0,2047,1003
538,538,0,2048,421
539,539,0,2047,60
540,540,0,2047,0
541,541,0,2046,155
542,542,0,2047,598
543,543,0,2046,1237
544,544,0,2046,1984
545,545,0,2047,2739
546,546,0,2046,3399
547,547,0,2047,3874
548,548,0,2047,4095
549,549,0,2047,4047
550,550,0,2046,3720
551,551,0,2047,3165
552,552,0,2047,2458
553,553,0,2047,1694
554,554,0,2046,977
555,555,0,2047,403
556,556,0,2047,52
557,557,0,2046,0
558,558,0,2046,167
559,559,0,2047,621
560,560,0,2047,1265
561,561,0,2046,2014
562,562,0,2046,2768
563,563,0,2047,3421
564,564,0,2046,3888
565,565,0,2047,4095
566,566,0,2046,4039
567,567,0,2046,3702
568,568,0,2047,3140
569,569,0,2047,2428
570,570,0,2046,1664
571,571,0,2046,950
572,572,0,2046,385
573,573,0,2046,43
574,574,0,2046,0
575,575,0,2047,182
576,576,0,2046,643
577,577,0,2046,1294
578,578,0,2047,2045
579,579,0,2047,2796
580,580,0,2047,3444
581,581,0,2046,3902
582,582,0,2046,4095
583,583,0,2046,4031
584,584,0,2047,3684
585,585,0,2047,3114
586,586,0,2047,2398
587,587,0,2047,1634
588,588,0,2047,925
589,589,0,2047,367
590,590,0,2047,35
591,591,0,2047,0
592,592,0,2046,195
593,593,0,2046,666
594,594,0,2046,1322
595,595,0,2046,2075
596,596,0,2047,2824
597,597,0,2047,3467
598,598,0,2047,3915
599,599,0,2046,4095
600,600,0,2046,4022
601,601,0,2047,3665
602,602,0,2047,3089
603,603,0,2046,2369
604,604,0,2046,1604
605,605,0,2047,899
606,606,0,2047,349
607,607,0,2047,27
608,608,0,2046,0
609,609,0,2047,208
610,610,0,2046,688
611,611,0,2046,1350
612,612,0,2047,2106
613,613,0,2047,2852
614,614,0,2047,3488
615,615,0,2047,3928
616,616,0,2046,4095
617,617,0,2047,4013
618,618,0,2047,3646
619,619,0,2046,3062
620,620,0,2046,2339
621,621,0,2047,1575
622,622,0,2046,875
623,623,0,2047,331
624,624,0,2046,20
625,625,0,2047,0
626,626,0,2047,224
627,627,0,2047,711
628,628,0,2046,1378
629,629,0,2046,2135
630,630,0,2047,2879
631,631,0,2047,3509
632,632,0,2047,3940
633,633,0,2047,4095
634,634,0,2047,4003
635,635,0,2047,3628
636,636,0,2047,3036
637,637,0,2047,2309
638,638,0,2046,1547
639,639,0,2047,850
640,640,0,2046,314
641,641,0,2047,13
642,642,0,2046,0
643,643,0,2046,238
644,644,0,2046,735
645,645,0,2046,1407
646,646,0,2046,2166
647,647,0,2047,2906
648,648,0,2047,3530
649,649,0,2046,3952
650,650,0,2046,4095
651,651,0,2046,3992
652,652,0,2047,3608
653,653,0,2047,3008
654,654,0,2046,2279
655,655,0,2047,1517
656,656,0,2046,825
657,657,0,2047,298
658,658,0,2046,7
659,659,0,2047,0
660,660,0,2047,254
661,661,0,2046,758
662,662,0,2047,1436
663,663,0,2046,2197
664,664,0,2046,2935
665,665,0,2046,3552
666,666,0,2046,3964
667,667,0,2046,4095
668,668,0,2046,3983
669,669,0,2045,3588
670,670,0,2047,2982
671,671,0,2047,2249
672,672,0,2047,1488
673,673,0,2047,801
674,674,0,2046,281
675,675,0,2046,1
676,676,0,2047,0
677,677,0,2047,269
678,678,0,2046,782
679,679,0,2046,1465
680,680,0,2047,2226
681,681,0,2047,2962
682,682,0,2047,3572
683,683,0,2046,3975
684,684,0,2046,4095
685,685,0,2047,3972
686,686,0,2047,3567
687,687,0,2047,2955
688,688,0,2047,2219
689,689,0,2047,1459
690,690,0,2047,777
691,691,0,2047,266
692,692,0,2047,0
693,693,0,2047,2
694,694,0,2046,285
695,695,0,2046,806
696,696,0,2047,1494
697,697,0,2047,2257
698,698,0,2047,2988
699,699,0,2046,3592
700,700,0,2047,3985
701,701,0,2046,4095
702,702,0,2047,3961
703,703,0,2046,3546
704,704,0,2046,2928
705,705,0,2046,2188
706,706,0,2046,1429
707,707,0,2046,753
708,708,0,2046,251
709,709,0,2046,0
710,710,0,2046,8
711,711,0,2047,302
712,712,0,2047,831
713,713,0,2047,1523
714,714,0,2046,2286
715,715,0,2046,3016
716,716,0,2047,3612
717,717,0,2047,3997
718,718,0,2047,4095
719,719,0,2047,3949
720,720,0,2047,3526
721,721,0,2047,2901
722,722,0,2047,2159
723,723,0,2046,1401
724,724,0,2047,729
725,725,0,2047,235
726,726,0,2046,0
727,727,0,2046,14
728,728,0,2046,318
729,729,0,2046,856
730,730,0,2046,1552
731,731,0,2046,2316
732,732,0,2047,3041
733,733,0,2046,3631
734,734,0,2047,4006
735,735,0,2047,4095
736,736,0,2046,3937
737,737,0,2047,3504
738,738,0,2046,2873
739,739,0,2046,2129
740,740,0,2046,1371
741,741,0,2046,705
742,742,0,2046,220
743,743,0,2046,0
744,744,0,2047,21
745,745,0,2047,335
746,746,0,2047,880
747,747,0,2047,1582
748,748,0,2047,2346
749,749,0,2047,3068
750,750,0,2046,3650
751,751,0,2046,4015
752,752,0,2046,4095
753,753,0,2046,3925
754,754,0,2046,3483
755,755,0,2046,2846
756,756,0,2046,2099
757,757,0,2046,1343
758,758,0,2046,682
759,759,0,2047,206
760,760,0,2046,0
761,761,0,2046,29
762,762,0,2047,353
763,763,0,2046,905
764,764,0,2046,1612
765,765,0,2046,2376
766,766,0,2046,3094
767,767,0,2046,3670
768,768,0,2047,4024
769,769,0,2046,4095
770,770,0,2046,3912
771,771,0,2046,3460
772,772,0,2047,2817
773,773,0,2046,2068
774,774,0,2047,1315
775,775,0,2046,660
776,776,0,2047,192
777,777,0,2047,0
778,778,0,2047,37
779,779,0,2047,369
780,780,0,2046,930
781,781,0,2046,1641
782,782,0,2046,2405
783,783,0,2046,3120
784,784,0,2047,3687
785,785,0,2047,4032
786,786,0,2047,4095
787,787,0,2046,3898
788,788,0,2046,3439
789,789,0,2046,2789
790,790,0,2046,2038
791,791,0,2046,1286
792,792,0,2046,638
793,793,0,2047,178
794,794,0,2047,0
795,795,0,2047,45
796,796,0,2046,389
797,797,0,2046,956
798,798,0,2046,1671
799,799,0,2047,2435
800,800,0,2047,3146
801,801,0,2046,3706
802,802,0,2046,4041
803,803,0,2047,4095
804,804,0,2047,3885
805,805,0,2046,3417
806,806,0,2047,2761
807,807,0,2046,2008
808,808,0,2046,1259
809,809,0,2046,615
810,810,0,2046,165
811,811,0,2047,0
812,812,0,2046,53
813,813,0,2046,407
814,814,0,2047,982
815,815,0,2047,1701
816,816,0,2047,2465
817,817,0,2047,3171
818,818,0,2046,3724
819,819,0,2047,4048
820,820,0,2046,4095
821,821,0,2046,3871
822,822,0,2047,3394
823,823,0,2047,2733
824,824,0,2046,1978
825,825,0,2046,1231
826,826,0,2046,593
827,827,0,2047,152
828,828,0,2047,0
829,829,0,2047,63
830,830,0,2047,426
831,831,0,2047,1009
832,832,0,2047,1730
833,833,0,2046,2494
834,834,0,2047,3196
835,835,0,2047,3742
836,836,0,2047,4055
837,837,0,2047,4095
838,838,0,2046,3857
839,839,0,2046,3370
840,840,0,2047,2704
841,841,0,2046,1948
842,842,0,2046,1203
843,843,0,2046,572
844,844,0,2046,140
845,845,0,2046,0
846,846,0,2047,72
847,847,0,2046,445
848,848,0,2047,1035
849,849,0,2047,1761
850,850,0,2047,2523
851,851,0,2047,3221
852,852,0,2047,3759
853,853,0,2047,4062
854,854,0,2046,4093
855,855,0,2046,3842
856,856,0,2047,3347
857,857,0,2047,2676
858,858,0,2047,1917
859,859,0,2047,1176
860,860,0,2046,551
861,861,0,2047,128
862,862,0,2047,0
863,863,0,2047,82
864,864,0,2047,464
865,865,0,2047,1062
866,866,0,2047,1790
867,867,0,2047,2553
868,868,0,2047,3247
869,869,0,2046,3775
870,870,0,2047,4069
871,871,0,2047,4086
872,872,0,2047,3827
873,873,0,2047,3323
874,874,0,2047,2647
875,875,0,2047,1887
876,876,0,2046,1148
877,877,0,2046,531
878,878,0,2047,117
879,879,0,2047,0
880,880,0,2046,93
881,881,0,2046,484
882,882,0,2047,1088
883,883,0,2046,1820
884,884,0,2047,2582
885,885,0,2046,3271
886,886,0,2047,3792
887,887,0,2047,4075
888,888,0,2046,4082
889,889,0,2046,3811
890,890,0,2047,3300
891,891,0,2046,2618
892,892,0,2046,1857
893,893,0,2047,1121
894,894,0,2046,509
895,895,0,2047,105
896,896,0,2046,0
897,897,0,2046,103
898,898,0,2046,505
899,899,0,2047,1115
900,900,0,2047,1850
901,901,0,2046,2611
902,902,0,2046,3294
903,903,0,2046,3808
904,904,0,2047,4081
905,905,0,2047,4077
906,906,0,2047,3795
907,907,0,2047,3276
908,908,0,2046,2589
909,909,0,2046,1827
910,910,0,2047,1094
911,911,0,2046,489
912,912,0,2047,95
913,913,0,2046,0
914,914,0,2047,114
915,915,0,2046,525
916,916,0,2046,1142
917,917,0,2047,1880
918,918,0,2046,2641
919,919,0,2046,3319
920,920,0,2046,3822
921,921,0,2047,4086
922,922,0,2047,4071
923,923,0,2046,3780
924,924,0,2047,3251
925,925,0,2047,2559
926,926,0,2047,1796
927,927,0,2047,1067
928,928,0,2047,469
929,929,0,2047,84
930,930,0,2047,0
931,931,0,2046,125
932,932,0,2046,546
933,933,0,2046,1169
934,934,0,2046,1911
935,935,0,2047,2669
936,936,0,2047,3342
937,937,0,2047,3838
938,938,0,2047,4091
939,939,0,2046,4064
940,940,0,2048,3763
941,941,0,2046,3227
942,942,0,2046,2530
943,943,0,2046,1767
944,944,0,2047,1040
945,945,0,2046,449
946,946,0,2047,75
947,947,0,2046,0
948,948,0,2046,137
949,949,0,2047,568
950,950,0,2046,1197
951,951,0,2047,1941
952,952,0,2046,2699
953,953,0,2046,3365
954,954,0,2047,3853
955,955,0,2047,4095
956,956,0,2047,4057
957,957,0,2047,3745
958,958,0,2046,3202
959,959,0,2046,2501
960,960,0,2046,1737
961,961,0,2046,1014
962,962,0,2047,430
963,963,0,2046,64
964,964,0,2047,0
965,965,0,2046,150
966,966,0,2045,589
967,967,0,2046,1225
968,968,0,2046,1971
969,969,0,2046,2726
970,970,0,2047,3390
971,971,0,2047,3868
972,972,0,2047,4095
973,973,0,2047,4050
974,974,0,2047,3728
975,975,0,2046,3176
976,976,0,2047,2471
977,977,0,2047,1707
978,978,0,2046,988
979,979,0,2047,412
980,980,0,2046,56
981,981,0,2046,0
982,982,0,2047,162
983,983,0,2047,611
984,984,0,2046,1252
985,985,0,2047,2000
986,986,0,2047,2755
987,987,0,2046,3412
988,988,0,2046,3882
989,989,0,2047,4095
990,990,0,2046,4043
991,991,0,2046,3710
992,992,0,2046,3152
993,993,0,2046,2442
994,994,0,2046,1678
995,995,0,2047,962
996,996,0,2047,393
997,997,0,2047,47
998,998,0,2046,0
999,999,0,2047,175
1000,1000,0,2046,633
1001,1001,0,2047,1280
1002,1002,0,2046,2031
1003,1003,0,2046,2784
1004,1004,0,2046,3434
1005,1005,0,2047,3895
1006,1006,0,2047,4095
1007,1007,0,2047,4034
1008,1008,0,2046,3693
1009,1009,0,2047,3126
1010,1010,0,2047,2412
1011,1011,0,2047,1648
1012,1012,0,2047,937
1013,1013,0,2047,374
1014,1014,0,2047,39
1015,1015,0,2046,0
1016,1016,0,2047,188
1017,1017,0,2046,655
1018,1018,0,2046,1309
1019,1019,0,2047,2061
1020,1020,0,2047,2812
1021,1021,0,2046,3456
1022,1022,0,2046,3909
1023,1023,0,2046,4095
1024,1024,0,2047,4026
1025,1025,0,2046,3674
1026,1026,0,2046,3099
1027,1027,0,2046,2383
1028,1028,0,2047,1618
1029,1029,0,2047,911
1030,1030,0,2047,357
1031,1031,0,2047,30
1032,1032,0,2047,0
1033,1033,0,2046,202
1034,1034,0,2046,678
1035,1035,0,2046,1337
1036,1036,0,2046,2092
1037,1037,0,2047,2839
1038,1038,0,2046,3478
1039,1039,0,2046,3922
1040,1040,0,2047,4095
1041,1041,0,2047,4017
1042,1042,0,2047,3655
1043,1043,0,2046,3074
1044,1044,0,2046,2353
1045,1045,0,2047,1589
1046,1046,0,2046,885
1047,1047,0,2046,339
1048,1048,0,2047,23
1049,1049,0,2047,0
1050,1050,0,2047,217
1051,1051,0,2046,701
1052,1052,0,2046,1366
1053,1053,0,2046,2122
1054,1054,0,2046,2867
1055,1055,0,2046,3500
1056,1056,0,2047,3933
1057,1057,0,2047,4095
1058,1058,0,2047,4008
1059,1059,0,2046,3637
1060,1060,0,2047,3047
1061,1061,0,2046,2322
1062,1062,0,2047,1560
1063,1063,0,2046,861
1064,1064,0,2046,322
1065,1065,0,2046,16
1066,1066,0,2047,0
1067,1067,0,2047,232
1068,1068,0,2047,723
1069,1069,0,2047,1394
1070,1070,0,2046,2152
1071,1071,0,2047,2895
1072,1072,0,2046,3521
1073,1073,0,2046,3947
1074,1074,0,2047,4095
1075,1075,0,2046,3997
1076,1076,0,2047,3617
1077,1077,0,2047,3021
1078,1078,0,2046,2293
1079,1079,0,2046,1530
1080,1080,0,2047,836
1081,1081,0,2046,305
1082,1082,0,2046,10
1083,1083,0,2046,0
1084,1084,0,2046,247
1085,1085,0,2046,747
1086,1086,0,2046,1423
1087,1087,0,2046,2182
1088,1088,0,2047,2922
1089,1089,0,2046,3542
1090,1090,0,2047,3959
1091,1091,0,2047,4095
1092,1092,0,2046,3987
1093,1093,0,2047,3597
1094,1094,0,2046,2994
1095,1095,0,2046,2262
1096,1096,0,2046,1500
1097,1097,0,2047,811
1098,1098,0,2046,290
1099,1099,0,2046,4
1100,1100,0,2047,0
1101,1101,0,2047,262
1102,1102,0,2047,772
1103,1103,0,2047,1452
1104,1104,0,2046,2212
1105,1105,0,2046,2950
1106,1106,0,2046,3563
1107,1107,0,2046,3970
1108,1108,0,2047,4095
1109,1109,0,2046,3977
1110,1110,0,2046,3577
1111,1111,0,2046,2967
1112,1112,0,2047,2233
1113,1113,0,2046,1471
1114,1114,0,2046,787
1115,1115,0,2046,273
1116,1116,0,2046,0
1117,1117,0,2047,0
1118,1118,0,2047,278
1119,1119,0,2047,795
1120,1120,0,2046,1481
1121,1121,0,2047,2243
1122,1122,0,2046,2977
1123,1123,0,2047,3583
1124,1124,0,2046,3981
1125,1125,0,2046,4095
1126,1126,0,2047,3966
1127,1127,0,2047,3555
1128,1128,0,2047,2940
1129,1129,0,2047,2202
1130,1130,0,2046,1442
1131,1131,0,2046,763
1132,1132,0,2047,257
1133,1133,0,2046,0
1134,1134,0,2046,5
1135,1135,0,2047,294
1136,1136,0,2046,819
1137,1137,0,2046,1510
1138,1138,0,2046,2272
1139,1139,0,2047,3003
1140,1140,0,2047,3603
1141,1141,0,2047,3991
1142,1142,0,2047,4095
1143,1143,0,2047,3954
1144,1144,0,2047,3534
1145,1145,0,2047,2914
1146,1146,0,2046,2172
1147,1147,0,2046,1413
1148,1148,0,2047,740
1149,1149,0,2046,242
1150,1150,0,2047,0
1151,1151,0,2046,11
1152,1152,0,2046,310
1153,1153,0,2047,844
1154,1154,0,2046,1539
1155,1155,0,2047,2303
1156,1156,0,2047,3030
1157,1157,0,2047,3623
1158,1158,0,2047,4001
1159,1159,0,2047,4095
1160,1160,0,2046,3942
1161,1161,0,2047,3514
