Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
108,108,0,2046,1827
109,109,0,2046,2661
110,110,0,2046,3393
111,111,0,2046,3904
112,112,0,2046,4095
113,113,0,2047,3973
114,114,0,2047,3521
115,115,0,2046,2826
116,116,0,2046,2002
117,117,0,2046,1184
118,118,0,2047,506
119,119,0,2046,79
120,120,0,2047,0
121,121,0,2046,206
122,122,0,2046,739
123,123,0,2047,1484
124,124,0,2046,2321
125,125,0,2046,3111
126,126,0,2046,3726
127,127,0,2046,4065
128,128,0,2046,4070
129,129,0,2046,3743
130,130,0,2047,3136
131,131,0,2046,2349
132,132,0,2046,1511
133,133,0,2046,761
134,134,0,2046,220
135,135,0,2046,0
136,136,0,2046,70
137,137,0,2046,486
138,138,0,2047,1158
139,139,0,2046,1973
140,140,0,2046,2799
141,141,0,2047,3501
142,142,0,2046,3962
143,143,0,2046,4095
144,144,0,2046,3916
145,145,0,2046,3415
146,146,0,2046,2688
147,147,0,2046,1855
148,148,0,2046,1052
149,149,0,2046,411
150,150,0,2046,37
151,151,0,2046,0
152,152,0,2046,279
153,153,0,2046,856
154,154,0,2047,1626
155,155,0,2047,2465
156,156,0,2046,3234
157,157,0,2046,3806
158,158,0,2047,4090
159,159,0,2047,4037
160,160,0,2046,3655
161,161,0,2046,3008
162,162,0,2046,2204
163,163,0,2047,1372
164,164,0,2047,649
165,165,0,2046,154
166,166,0,2047,0
167,167,0,2047,120
168,168,0,2047,588
169,169,0,2046,1292
170,170,0,2047,2119
171,171,0,2046,2933
172,172,0,2047,3601
173,173,0,2046,4011
174,174,0,2047,4095
175,175,0,2046,3849
176,176,0,2046,3302
177,177,0,2046,2548
178,178,0,2046,1710
179,179,0,2046,926
180,180,0,2046,324
181,181,0,2046,3
182,182,0,2046,16
183,183,0,2047,360
184,184,0,2046,979
185,185,0,2047,1772
186,186,0,2046,2608
187,187,0,2046,3350
188,188,0,2046,3879
189,189,0,2046,4095
190,190,0,2047,3993
191,191,0,2046,3559
192,192,0,2046,2876
193,193,0,2046,2057
194,194,0,2047,1234
195,195,0,2046,544
196,196,0,2046,97
197,197,0,2046,0
198,198,0,2047,180
199,199,0,2047,695
200,200,0,2046,1431
201,201,0,2047,2265
202,202,0,2046,3063
203,203,0,2046,3693
204,204,0,2047,4052
205,205,0,2046,4080
206,206,0,2046,3774
207,207,0,2046,3183
208,208,0,2046,2404
209,209,0,2047,1566
210,210,0,2047,805
211,211,0,2046,246
212,212,0,2047,0
213,213,0,2046,54
214,214,0,2047,450
215,215,0,2046,1108
216,216,0,2047,1918
217,217,0,2046,2747
218,218,0,2047,3461
219,219,0,2046,3941
220,220,0,2047,4095
221,221,0,2046,3940
222,222,0,2046,3456
223,223,0,2047,2741
224,224,0,2046,1910
225,225,0,2047,1101
226,226,0,2047,446
227,227,0,2047,52
228,228,0,2047,0
229,229,0,2046,250
230,230,0,2046,811
231,231,0,2046,1573
232,232,0,2046,2411
233,233,0,2047,3188
234,234,0,2047,3777
235,235,0,2046,4082
236,236,0,2046,4050
237,237,0,2046,3689
238,238,0,2046,3057
239,239,0,2047,2259
240,240,0,2046,1425
241,241,0,2047,691
242,242,0,2047,177
243,243,0,2046,0
244,244,0,2046,100
245,245,0,2047,548
246,246,0,2046,1241
247,247,0,2046,2064
248,248,0,2046,2883
249,249,0,2046,3563
250,250,0,2047,3994
251,251,0,2047,4095
252,252,0,2046,3876
253,253,0,2046,3345
254,254,0,2047,2600
255,255,0,2046,1765
256,256,0,2046,973
257,257,0,2046,356
258,258,0,2046,15
259,259,0,2046,5
260,260,0,2047,328
261,261,0,2046,931
262,262,0,2046,1717
263,263,0,2046,2554
264,264,0,2046,3308
265,265,0,2047,3853
266,266,0,2046,4095
267,267,0,2046,4010
268,268,0,2046,3596
269,269,0,2046,2927
270,270,0,2047,2112
271,271,0,2046,1286
272,272,0,2046,583
273,273,0,2046,118
274,274,0,2046,0
275,275,0,2047,157
276,276,0,2046,655
277,277,0,2045,1378
278,278,0,2046,2210
279,279,0,2046,3015
280,280,0,2046,3659
281,281,0,2047,4038
282,282,0,2047,4089
283,283,0,2046,3803
284,284,0,2047,3229
285,285,0,2046,2459
286,286,0,2046,1621
287,287,0,2046,850
288,288,0,2046,275
289,289,0,2046,0
290,290,0,2046,38
291,291,0,2046,415
292,292,0,2046,1059
293,293,0,2047,1862
294,294,0,2046,2695
295,295,0,2046,3420
296,296,0,2047,3918
297,297,0,2046,4095
298,298,0,2047,3960
299,299,0,2046,3496
300,300,0,2046,2792
301,301,0,2047,1966
302,302,0,2046,1151
303,303,0,2046,482
304,304,0,2047,68
305,305,0,2046,0
306,306,0,2046,223
307,307,0,2046,767
308,308,0,2046,1519
309,309,0,2046,2357
310,310,0,2047,3142
311,311,0,2046,3746
312,312,0,2047,4071
313,313,0,2046,4062
314,314,0,2047,3722
315,315,0,2046,3105
316,316,0,2046,2313
317,317,0,2046,1477
318,318,0,2046,733
319,319,0,2046,202
320,320,0,2046,0
321,321,0,2047,82
322,322,0,2046,511
323,323,0,2046,1190
324,324,0,2047,2009
325,325,0,2046,2832
326,326,0,2046,3525
327,327,0,2046,3975
328,328,0,2047,4095
329,329,0,2046,3901
330,330,0,2046,3388
331,331,0,2047,2654
332,332,0,2046,1819
333,333,0,2046,1021
334,334,0,2046,390
335,335,0,2046,28
336,336,0,2047,0
337,337,0,2046,298
338,338,0,2046,886
339,339,0,2046,1662
340,340,0,2047,2500
341,341,0,2046,3263
342,342,0,2047,3825
343,343,0,2047,4094
344,344,0,2046,4026
345,345,0,2046,3632
346,346,0,2046,2977
347,347,0,2046,2168
348,348,0,2046,1338
349,349,0,2046,622
350,350,0,2047,139
351,351,0,2046,0
352,352,0,2046,134
353,353,0,2047,613
354,354,0,2046,1327
355,355,0,2046,2155
356,356,0,2047,2966
357,357,0,2047,3624
358,358,0,2046,4022
359,359,0,2046,4095
360,360,0,2046,3832
361,361,0,2046,3273
362,362,0,2046,2512
363,363,0,2047,1675
364,364,0,2047,896
365,365,0,2046,305
366,366,0,2046,0
367,367,0,2046,25
368,368,0,2047,382
369,369,0,2047,1010
370,370,0,2046,1807
371,371,0,2046,2642
372,372,0,2047,3378
373,373,0,2046,3895
374,374,0,2046,4095
375,375,0,2046,3980
376,376,0,2047,3534
377,377,0,2046,2844
378,378,0,2046,2021
379,379,0,2046,1202
380,380,0,2046,519
381,381,0,2046,86
382,382,0,2047,0
383,383,0,2046,197
384,384,0,2047,724
385,385,0,2046,1466
386,386,0,2047,2301
387,387,0,2047,3094
388,388,0,2046,3714
389,389,0,2046,4060
390,390,0,2046,4073
391,391,0,2046,3754
392,392,0,2046,3152
393,393,0,2046,2369
394,394,0,2046,1531
395,395,0,2047,776
396,396,0,2046,229
397,397,0,2046,0
398,398,0,2046,64
399,399,0,2047,473
400,400,0,2047,1140
401,401,0,2046,1954
402,402,0,2046,2781
403,403,0,2047,3487
404,404,0,2046,3956
405,405,0,2047,4095
406,406,0,2046,3924
407,407,0,2047,3428
408,408,0,2047,2706
409,409,0,2047,1875
410,410,0,2046,1070
411,411,0,2047,424
412,412,0,2046,41
413,413,0,2046,0
414,414,0,2046,268
415,415,0,2047,840
416,416,0,2046,1608
417,417,0,2047,2447
418,418,0,2046,3218
419,419,0,2046,3796
420,420,0,2047,4087
421,421,0,2046,4041
422,422,0,2046,3667
423,423,0,2046,3025
424,424,0,2046,2224
425,425,0,2047,1391
426,426,0,2046,664
427,427,0,2046,162
428,428,0,2046,0
429,429,0,2046,114
430,430,0,2046,574
431,431,0,2046,1274
432,432,0,2046,2100
433,433,0,2046,2916
434,434,0,2046,3588
435,435,0,2046,4005
436,436,0,2046,4095
437,437,0,2047,3859
438,438,0,2047,3318
439,439,0,2046,2567
440,440,0,2047,1730
441,441,0,2046,942
442,442,0,2047,336
443,443,0,2047,7
444,444,0,2046,12
445,445,0,2046,349
446,446,0,2046,962
447,447,0,2046,1752
448,448,0,2046,2589
449,449,0,2046,3335
450,450,0,2046,3870
451,451,0,2046,4095
452,452,0,2046,3999
453,453,0,2046,3573
454,454,0,2046,2895
455,455,0,2046,2077
456,456,0,2046,1253
457,457,0,2047,558
458,458,0,2046,105
459,459,0,2046,0
460,460,0,2046,172
461,461,0,2047,681
462,462,0,2046,1413
463,463,0,2046,2246
464,464,0,2046,3047
465,465,0,2046,3682
466,466,0,2047,4047
467,467,0,2046,4083
468,468,0,2046,3784
469,469,0,2047,3199
470,470,0,2046,2423
471,471,0,2047,1585
472,472,0,2047,821
473,473,0,2046,256
474,474,0,2046,0
475,475,0,2046,47
476,476,0,2046,438
477,477,0,2046,1090
478,478,0,2046,1898
479,479,0,2046,2729
480,480,0,2046,3446
481,481,0,2046,3932
482,482,0,2046,4095
483,483,0,2046,3947
484,484,0,2046,3470
485,485,0,2047,2759
486,486,0,2046,1930
487,487,0,2046,1120
488,488,0,2047,459
489,489,0,2046,58
490,490,0,2046,0
491,491,0,2046,240
492,492,0,2046,794
493,493,0,2046,1554
494,494,0,2047,2392
495,495,0,2046,3172
496,496,0,2046,3766
497,497,0,2047,4078
498,498,0,2046,4054
499,499,0,2046,3701
500,500,0,2046,3075
501,501,0,2046,2278
502,502,0,2046,1444
503,503,0,2046,705
504,504,0,2046,186
505,505,0,2046,0
506,506,0,2046,93
507,507,0,2046,535
508,508,0,2047,1223
509,509,0,2046,2045
510,510,0,2047,2866
511,511,0,2046,3551
512,512,0,2046,3988
513,513,0,2046,4095
514,514,0,2046,3884
515,515,0,2046,3360
516,516,0,2046,2620
517,517,0,2046,1784
518,518,0,2046,990
519,519,0,2046,367
520,520,0,2046,20
521,521,0,2045,2
522,522,0,2046,317
523,523,0,2047,915
524,524,0,2047,1698
525,525,0,2046,2536
526,526,0,2046,3292
527,527,0,2046,3843
528,528,0,2046,4095
529,529,0,2046,4016
530,530,0,2046,3610
531,531,0,2046,2945
532,532,0,2047,2131
533,533,0,2046,1303
534,534,0,2047,596
535,535,0,2046,125
536,536,0,2046,0
537,537,0,2046,148
538,538,0,2046,640
539,539,0,2047,1361
540,540,0,2047,2191
541,541,0,2046,2998
542,542,0,2046,3647
543,543,0,2047,4032
544,544,0,2046,4092
545,545,0,2046,3815
546,546,0,2046,3244
547,547,0,2047,2478
548,548,0,2046,1639
549,549,0,2047,866
550,550,0,2046,285
551,551,0,2045,0
552,552,0,2046,33
553,553,0,2046,403
554,554,0,2047,1042
555,555,0,2046,1843
556,556,0,2046,2676
557,557,0,2046,3405
558,558,0,2047,3911
559,559,0,2046,4095
560,560,0,2046,3968
561,561,0,2047,3509
562,562,0,2047,2811
563,563,0,2046,1986
564,564,0,2045,1170
565,565,0,2046,495
566,566,0,2046,74
567,567,0,2046,0
568,568,0,2046,213
569,569,0,2046,752
570,570,0,2046,1500
571,571,0,2047,2338
572,572,0,2046,3126
573,573,0,2046,3736
574,574,0,2046,4067
575,575,0,2046,4066
576,576,0,2046,3733
577,577,0,2046,3122
578,578,0,2046,2333
579,579,0,2046,1497
580,580,0,2046,748
581,581,0,2046,211
582,582,0,2047,0
583,583,0,2046,75
584,584,0,2046,498
585,585,0,2046,1173
586,586,0,2046,1990
587,587,0,2046,2815
588,588,0,2047,3512
589,589,0,2046,3969
590,590,0,2046,4095
591,591,0,2046,3909
592,592,0,2046,3403
593,593,0,2046,2673
594,594,0,2046,1839
595,595,0,2046,1038
596,596,0,2046,401
597,597,0,2046,33
598,598,0,2046,0
599,599,0,2047,287
600,600,0,2046,870
601,601,0,2046,1643
602,602,0,2047,2482
603,603,0,2047,3247
604,604,0,2046,3815
605,605,0,2046,4092
606,606,0,2046,4032
607,607,0,2047,3645
608,608,0,2047,2994
609,609,0,2046,2187
610,610,0,2046,1356
611,611,0,2046,637
612,612,0,2047,147
613,613,0,2046,0
614,614,0,2046,126
615,615,0,2046,599
616,616,0,2046,1308
617,617,0,2046,2135
618,618,0,2046,2948
619,619,0,2046,3612
620,620,0,2046,4017
621,621,0,2046,4095
622,622,0,2046,3841
623,623,0,2046,3289
624,624,0,2046,2532
625,625,0,2046,1694
626,626,0,2047,912
627,627,0,2046,315
628,628,0,2046,1
629,629,0,2046,20
630,630,0,2046,370
631,631,0,2047,994
632,632,0,2047,1788
633,633,0,2046,2624
634,634,0,2046,3364
635,635,0,2046,3886
636,636,0,2046,4095
637,637,0,2046,3987
638,638,0,2046,3548
639,639,0,2046,2862
640,640,0,2046,2040
641,641,0,2046,1219
642,642,0,2045,532
643,643,0,2047,92
644,644,0,2046,0
645,645,0,2046,188
646,646,0,2046,708
647,647,0,2046,1447
648,648,0,2046,2282
649,649,0,2046,3078
650,650,0,2046,3703
651,651,0,2046,4056
652,652,0,2047,4077
653,653,0,2046,3765
654,654,0,2046,3169
655,655,0,2046,2388
656,656,0,2046,1550
657,657,0,2046,792
658,658,0,2046,238
659,659,0,2046,0
660,660,0,2046,58
661,661,0,2047,461
662,662,0,2046,1123
663,663,0,2047,1934
664,664,0,2047,2763
665,665,0,2046,3473
666,666,0,2046,3948
667,667,0,2046,4095
668,668,0,2047,3932
669,669,0,2047,3444
670,670,0,2046,2725
671,671,0,2046,1894
672,672,0,2047,1086
673,673,0,2046,435
674,674,0,2046,48
675,675,0,2046,0
676,676,0,2046,259
677,677,0,2046,825
678,678,0,2046,1589
679,679,0,2046,2427
680,680,0,2047,3202
681,681,0,2046,3786
682,682,0,2047,4084
683,683,0,2046,4046
684,684,0,2047,3679
685,685,0,2047,3043
686,686,0,2046,2242
687,687,0,2046,1408
688,688,0,2046,678
689,689,0,2046,170
690,690,0,2046,0
691,691,0,2047,106
692,692,0,2047,560
693,693,0,2046,1257
694,694,0,2047,2080
695,695,0,2046,2898
696,696,0,2046,3575
697,697,0,2046,4000
698,698,0,2047,4095
699,699,0,2047,3868
700,700,0,2046,3332
701,701,0,2046,2585
702,702,0,2046,1749
703,703,0,2046,959
704,704,0,2047,347
705,705,0,2047,11
706,706,0,2046,8
707,707,0,2046,338
708,708,0,2046,946
709,709,0,2047,1733
710,710,0,2046,2570
711,711,0,2046,3321
712,712,0,2047,3860
713,713,0,2046,4095
714,714,0,2047,4005
715,715,0,2047,3585
716,716,0,2046,2913
717,717,0,2046,2096
718,718,0,2046,1270
719,719,0,2046,571
720,720,0,2046,112
721,721,0,2047,0
722,722,0,2046,164
723,723,0,2046,666
724,724,0,2047,1395
725,725,0,2046,2228
726,726,0,2046,3030
727,727,0,2046,3669
728,728,0,2046,4042
729,729,0,2046,4086
730,730,0,2045,3794
731,731,0,2046,3215
732,732,0,2047,2443
733,733,0,2046,1604
734,734,0,2047,837
735,735,0,2046,266
736,736,0,2046,0
737,737,0,2047,43
738,738,0,2047,426
739,739,0,2046,1074
740,740,0,2046,1879
741,741,0,2047,2710
742,742,0,2046,3432
743,743,0,2046,3925
744,744,0,2047,4095
745,745,0,2046,3955
746,746,0,2046,3484
747,747,0,2046,2777
748,748,0,2046,1950
749,749,0,2046,1137
750,750,0,2047,472
751,751,0,2047,63
752,752,0,2046,0
753,753,0,2046,230
754,754,0,2046,780
755,755,0,2047,1535
756,756,0,2046,2373
757,757,0,2046,3156
758,758,0,2046,3756
759,759,0,2046,4075
760,760,0,2047,4059
761,761,0,2046,3713
762,762,0,2046,3091
763,763,0,2046,2297
764,764,0,2046,1462
765,765,0,2046,720
766,766,0,2046,195
767,767,0,2046,0
768,768,0,2046,87
769,769,0,2047,521
770,770,0,2046,1205
771,771,0,2046,2026
772,772,0,2046,2847
773,773,0,2047,3537
774,774,0,2047,3981
775,775,0,2046,4095
776,776,0,2046,3893
777,777,0,2047,3376
778,778,0,2046,2638
779,779,0,2046,1803
780,780,0,2046,1007
781,781,0,2046,379
782,782,0,2047,24
783,783,0,2046,0
784,784,0,2046,307
785,785,0,2046,899
786,786,0,2047,1678
787,787,0,2046,2517
788,788,0,2046,3277
789,789,0,2047,3834
790,790,0,2047,4095
791,791,0,2046,4022
792,792,0,2046,3622
793,793,0,2046,2962
794,794,0,2046,2152
795,795,0,2047,1323
796,796,0,2046,610
797,797,0,2046,133
798,798,0,2046,0
799,799,0,2046,141
800,800,0,2046,625
801,801,0,2046,1342
802,802,0,2046,2172
803,803,0,2046,2981
804,804,0,2046,3634
805,805,0,2046,4027
806,806,0,2046,4093
807,807,0,2046,3824
808,808,0,2046,3260
809,809,0,2046,2497
810,810,0,2047,1659
811,811,0,2046,883
812,812,0,2046,295
813,813,0,2046,0
814,814,0,2047,29
815,815,0,2046,392
816,816,0,2046,1025
817,817,0,2046,1824
818,818,0,2047,2658
819,819,0,2047,3391
820,820,0,2045,3902
821,821,0,2046,4095
822,822,0,2046,3974
823,823,0,2046,3523
824,824,0,2047,2828
825,825,0,2046,2005
826,826,0,2046,1186
827,827,0,2046,508
828,828,0,2046,80
829,829,0,2046,0
830,830,0,2047,205
831,831,0,2046,737
832,832,0,2046,1482
833,833,0,2047,2319
834,834,0,2046,3109
835,835,0,2046,3723
836,836,0,2047,4064
837,837,0,2047,4071
838,838,0,2046,3744
839,839,0,2047,3138
840,840,0,2046,2352
841,841,0,2046,1515
842,842,0,2046,764
843,843,0,2046,220
844,844,0,2046,0
845,845,0,2047,69
846,846,0,2046,485
847,847,0,2046,1155
848,848,0,2046,1970
849,849,0,2045,2796
850,850,0,2046,3498
851,851,0,2047,3961
852,852,0,2046,4095
853,853,0,2046,3917
854,854,0,2047,3417
855,855,0,2046,2691
856,856,0,2046,1859
857,857,0,2046,1055
858,858,0,2047,413
859,859,0,2046,38
860,860,0,2046,0
861,861,0,2046,277
862,862,0,2046,854
863,863,0,2046,1623
864,864,0,2046,2463
865,865,0,2046,3232
866,866,0,2046,3805
867,867,0,2046,4089
868,868,0,2046,4037
869,869,0,2046,3657
870,870,0,2047,3012
871,871,0,2045,2207
872,872,0,2046,1375
873,873,0,2046,651
874,874,0,2046,155
875,875,0,2046,0
876,876,0,2046,119
877,877,0,2046,585
878,878,0,2047,1289
879,879,0,2046,2116
880,880,0,2046,2930
881,881,0,2046,3599
882,882,0,2047,4011
883,883,0,2047,4095
884,884,0,2046,3851
885,885,0,2046,3305
886,886,0,2046,2550
887,887,0,2046,1713
888,888,0,2047,929
889,889,0,2046,326
890,890,0,2046,4
891,891,0,2046,16
892,892,0,2046,359
893,893,0,2046,977
894,894,0,2046,1769
895,895,0,2046,2605
896,896,0,2046,3348
897,897,0,2046,3878
898,898,0,2046,4095
899,899,0,2047,3994
900,900,0,2047,3561
901,901,0,2046,2880
902,902,0,2047,2060
903,903,0,2047,1238
904,904,0,2046,546
905,905,0,2046,99
906,906,0,2047,0
907,907,0,2046,179
908,908,0,2047,694
909,909,0,2046,1428
910,910,0,2046,2263
911,911,0,2047,3061
912,912,0,2046,3691
913,913,0,2047,4051
914,914,0,2046,4081
915,915,0,2046,3776
916,916,0,2047,3186
917,917,0,2046,2407
918,918,0,2047,1569
919,919,0,2046,808
920,920,0,2046,247
921,921,0,2046,0
922,922,0,2046,53
923,923,0,2046,448
924,924,0,2046,1105
925,925,0,2046,1915
926,926,0,2046,2744
927,927,0,2047,3459
928,928,0,2047,3940
929,929,0,2046,4095
930,930,0,2046,3940
931,931,0,2047,3458
932,932,0,2046,2744
933,933,0,2046,1913
934,934,0,2046,1104
935,935,0,2046,448
936,936,0,2047,53
937,937,0,2047,0
938,938,0,2046,248
939,939,0,2046,808
940,940,0,2047,1570
941,941,0,2047,2408
942,942,0,2046,3186
943,943,0,2046,3776
944,944,0,2046,4080
945,945,0,2046,4050
946,946,0,2047,3691
947,947,0,2046,3060
948,948,0,2047,2262
949,949,0,2046,1428
950,950,0,2047,694
951,951,0,2047,179
952,952,0,2047,0
953,953,0,2046,99
954,954,0,2046,547
955,955,0,2046,1239
956,956,0,2046,2061
957,957,0,2046,2881
958,958,0,2047,3561
959,959,0,2047,3993
960,960,0,2046,4095
961,961,0,2045,3876
962,962,0,2046,3348
963,963,0,2047,2604
964,964,0,2047,1768
965,965,0,2046,976
966,966,0,2046,358
967,967,0,2046,16
968,968,0,2046,5
969,969,0,2046,327
970,970,0,2046,930
971,971,0,2046,1713
972,972,0,2046,2551
973,973,0,2046,3305
974,974,0,2046,3851
975,975,0,2046,4095
976,976,0,2047,4011
977,977,0,2046,3598
978,978,0,2046,2930
979,979,0,2046,2116
980,980,0,2046,1289
981,981,0,2047,585
982,982,0,2046,120
983,983,0,2046,0
984,984,0,2046,155
985,985,0,2046,652
986,986,0,2046,1375
987,987,0,2046,2207
988,988,0,2046,3013
989,989,0,2047,3657
990,990,0,2047,4036
991,991,0,2046,4089
992,992,0,2047,3805
993,993,0,2046,3231
994,994,0,2047,2462
995,995,0,2046,1623
996,996,0,2046,853
997,997,0,2046,277
998,998,0,2046,0
999,999,0,2047,37
1000,1000,0,2046,413
1001,1001,0,2046,1056
1002,1002,0,2047,1859
1003,1003,0,2046,2691
1004,1004,0,2046,3418
1005,1005,0,2046,3917
1006,1006,0,2046,4095
1007,1007,0,2046,3961
1008,1008,0,2046,3497
1009,1009,0,2046,2796
1010,1010,0,2046,1969
1011,1011,0,2046,1154
1012,1012,0,2046,485
1013,1013,0,2047,68
1014,1014,0,2047,0
1015,1015,0,2046,221
1016,1016,0,2046,764
1017,1017,0,2046,1516
1018,1018,0,2047,2353
1019,1019,0,2046,3140
1020,1020,0,2047,3744
1021,1021,0,2046,4071
1022,1022,0,2047,4063
1023,1023,0,2046,3724
1024,1024,0,2046,3108
1025,1025,0,2046,2317
1026,1026,0,2046,1480
1027,1027,0,2047,736
1028,1028,0,2046,205
1029,1029,0,2047,0
1030,1030,0,2047,80
1031,1031,0,2046,509
1032,1032,0,2046,1188
1033,1033,0,2046,2007
1034,1034,0,2046,2830
1035,1035,0,2046,3524
1036,1036,0,2046,3974
1037,1037,0,2047,4095
1038,1038,0,2046,3903
1039,1039,0,2046,3391
1040,1040,0,2046,2657
1041,1041,0,2046,1823
1042,1042,0,2046,1024
1043,1043,0,2046,392
1044,1044,0,2046,28
1045,1045,0,2046,0
1046,1046,0,2046,296
1047,1047,0,2047,883
1048,1048,0,2047,1659
1049,1049,0,2047,2497
1050,1050,0,2046,3261
1051,1051,0,2047,3824
1052,1052,0,2046,4094
1053,1053,0,2047,4027
1054,1054,0,2047,3634
1055,1055,0,2046,2980
1056,1056,0,2046,2171
1057,1057,0,2046,1341
1058,1058,0,2046,624
1059,1059,0,2046,141
1060,1060,0,2046,0
1061,1061,0,2046,133
1062,1062,0,2046,611
1063,1063,0,2046,1323
1064,1064,0,2047,2153
1065,1065,0,2046,2962
1066,1066,0,2047,3622
1067,1067,0,2046,4021
1068,1068,0,2046,4095
1069,1069,0,2047,3833
1070,1070,0,2046,3276
1071,1071,0,2046,2516
1072,1072,0,2046,1678
1073,1073,0,2046,899
1074,1074,0,2046,307
1075,1075,0,2047,0
1076,1076,0,2046,24
1077,1077,0,2046,380
1078,1078,0,2046,1008
1079,1079,0,2046,1804
1080,1080,0,2047,2640
1081,1081,0,2046,3376
1082,1082,0,2046,3893
1083,1083,0,2047,4095
1084,1084,0,2046,3981
1085,1085,0,2046,3537
1086,1086,0,2046,2847
1087,1087,0,2046,2025
1088,1088,0,2046,1205
1089,1089,0,2046,521
1090,1090,0,2047,87
1091,1091,0,2046,0
1092,1092,0,2046,195
1093,1093,0,2046,721
1094,1094,0,2046,1463
1095,1095,0,2046,2298
1096,1096,0,2046,3092
1097,1097,0,2046,3713
1098,1098,0,2046,4059
1099,1099,0,2046,4074
1100,1100,0,2046,3755
1101,1101,0,2046,3156
1102,1102,0,2046,2373
1103,1103,0,2047,1535
1104,1104,0,2046,780
1105,1105,0,2046,230
1106,1106,0,2046,0
1107,1107,0,2046,63
1108,1108,0,2047,472
1109,1109,0,2047,1137
1110,1110,0,2046,1951
1111,1111,0,2046,2778
1112,1112,0,2046,3485
1113,1113,0,2046,3954
1114,1114,0,2046,4095
1115,1115,0,2045,3925
1116,1116,0,2046,3432
1117,1117,0,2046,2710
1118,1118,0,2046,1878
1119,1119,0,2046,1072
1120,1120,0,2046,425
1121,1121,0,2046,43
1122,1122,0,2046,0
1123,1123,0,2047,267
1124,1124,0,2046,837
1125,1125,0,2046,1605
1126,1126,0,2046,2443
1127,1127,0,2046,3216
1128,1128,0,2047,3795
1129,1129,0,2047,4087
1130,1130,0,2046,4043
1131,1131,0,2047,3668
1132,1132,0,2046,3029
1133,1133,0,2046,2227
1134,1134,0,2047,1394
1135,1135,0,2046,666
1136,1136,0,2046,163
1137,1137,0,2046,0
1138,1138,0,2047,112
1139,1139,0,2046,571
1140,1140,0,2047,1272
1141,1141,0,2046,2097
1142,1142,0,2046,2913
1143,1143,0,2046,3585
1144,1144,0,2047,4005
1145,1145,0,2046,4095
1146,1146,0,2047,3860
1147,1147,0,2046,3320
1148,1148,0,2046,2569
1149,1149,0,2046,1733
1150,1150,0,2046,945
1151,1151,0,2046,338
1152,1152,0,2046,8
1153,1153,0,2046,12
1154,1154,0,2046,347
1155,1155,0,2046,960
1156,1156,0,2046,1749
1157,1157,0,2046,2586
1158,1158,0,2046,3333
1159,1159,0,2046,3868
1160,1160,0,2047,4095
1161,1161,0,2046,4000
