Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
537,537,0,2046,416
538,538,0,2046,1213
539,539,0,2046,2208
540,540,0,2046,3162
541,541,0,2047,3846
542,542,0,2046,4095
543,543,0,2046,3849
544,544,0,2046,3169
545,545,0,2047,2216
546,546,0,2047,1221
547,547,0,2046,422
548,548,0,2046,11
549,549,0,2046,88
550,550,0,2047,634
551,551,0,2046,1518
552,552,0,2046,2526
553,553,0,2047,3418
554,554,0,2046,3977
555,555,0,2046,4071
556,556,0,2046,3676
557,557,0,2046,2888
558,558,0,2046,1895
559,559,0,2047,936
560,560,0,2046,244
561,561,0,2046,0
562,562,0,2046,214
563,563,0,2046,885
564,564,0,2046,1834
565,565,0,2047,2831
566,566,0,2046,3639
567,567,0,2046,4060
568,568,0,2046,3996
569,569,0,2046,3461
570,570,0,2046,2584
571,571,0,2047,1576
572,572,0,2047,679
573,573,0,2046,108
574,574,0,2046,2
575,575,0,2047,385
576,576,0,2046,1165
577,577,0,2047,2156
578,578,0,2047,3117
579,579,0,2047,3820
580,580,0,2046,4095
581,581,0,2046,3875
582,582,0,2046,3213
583,583,0,2046,2269
584,584,0,2046,1269
585,585,0,2046,455
586,586,0,2046,21
587,587,0,2046,72
588,588,0,2047,596
589,589,0,2047,1466
590,590,0,2046,2474
591,591,0,2046,3378
592,592,0,2047,3959
593,593,0,2046,4078
594,594,0,2046,3707
595,595,0,2046,2935
596,596,0,2046,1947
597,597,0,2046,982
598,598,0,2046,269
599,599,0,2046,0
600,600,0,2047,190
601,601,0,2046,842
602,602,0,2046,1781
603,603,0,2046,2783
604,604,0,2047,3605
605,605,0,2046,4050
606,606,0,2046,4012
607,607,0,2046,3499
608,608,0,2046,2636
609,609,0,2046,1628
610,610,0,2046,719
611,611,0,2046,127
612,612,0,2046,0
613,613,0,2047,353
614,614,0,2046,1117
615,615,0,2046,2103
616,616,0,2047,3072
617,617,0,2046,3793
618,618,0,2046,4092
619,619,0,2046,3898
620,620,0,2047,3256
621,621,0,2046,2322
622,622,0,2046,1318
623,623,0,2046,490
624,624,0,2046,32
625,625,0,2047,58
626,626,0,2046,558
627,627,0,2046,1415
628,628,0,2046,2423
629,629,0,2046,3337
630,630,0,2046,3939
631,631,0,2047,4085
632,632,0,2046,3738
633,633,0,2046,2982
634,634,0,2047,2000
635,635,0,2046,1027
636,636,0,2046,297
637,637,0,2046,0
638,638,0,2046,167
639,639,0,2047,799
640,640,0,2047,1729
641,641,0,2047,2733
642,642,0,2047,3569
643,643,0,2047,4038
644,644,0,2046,4027
645,645,0,2046,3536
646,646,0,2046,2685
647,647,0,2046,1680
648,648,0,2047,760
649,649,0,2046,148
650,650,0,2046,0
651,651,0,2047,323
652,652,0,2047,1071
653,653,0,2046,2050
654,654,0,2046,3026
655,655,0,2046,3765
656,656,0,2047,4089
657,657,0,2046,3919
658,658,0,2047,3298
659,659,0,2046,2374
660,660,0,2046,1368
661,661,0,2047,525
662,662,0,2046,44
663,663,0,2046,43
664,664,0,2046,522
665,665,0,2046,1366
666,666,0,2046,2371
667,667,0,2047,3295
668,668,0,2046,3919
669,669,0,2047,4089
670,670,0,2047,3767
671,671,0,2046,3029
672,672,0,2046,2053
673,673,0,2046,1073
674,674,0,2046,326
675,675,0,2046,0
676,676,0,2047,147
677,677,0,2047,758
678,678,0,2046,1677
679,679,0,2047,2683
680,680,0,2046,3534
681,681,0,2047,4026
682,682,0,2047,4039
683,683,0,2046,3572
684,684,0,2046,2737
685,685,0,2047,1732
686,686,0,2046,803
687,687,0,2047,170
688,688,0,2046,0
689,689,0,2046,296
690,690,0,2046,1024
691,691,0,2046,1997
692,692,0,2047,2979
693,693,0,2047,3735
694,694,0,2046,4083
695,695,0,2046,3940
696,696,0,2046,3340
697,697,0,2047,2425
698,698,0,2046,1418
699,699,0,2046,561
700,700,0,2046,58
701,701,0,2046,31
702,702,0,2046,487
703,703,0,2046,1315
704,704,0,2046,2318
705,705,0,2047,3253
706,706,0,2046,3896
707,707,0,2047,4093
708,708,0,2047,3795
709,709,0,2047,3075
710,710,0,2046,2106
711,711,0,2046,1121
712,712,0,2046,356
713,713,0,2046,0
714,714,0,2046,126
715,715,0,2047,716
716,716,0,2046,1625
717,717,0,2047,2633
718,718,0,2047,3497
719,719,0,2046,4012
720,720,0,2046,4051
721,721,0,2046,3608
722,722,0,2047,2785
723,723,0,2047,1785
724,724,0,2046,844
725,725,0,2046,192
726,726,0,2045,0
727,727,0,2046,268
728,728,0,2046,978
729,729,0,2047,1944
730,730,0,2047,2932
731,731,0,2046,3705
732,732,0,2046,4078
733,733,0,2046,3961
734,734,0,2047,3380
735,735,0,2046,2478
736,736,0,2047,1470
737,737,0,2046,598
738,738,0,2046,73
739,739,0,2046,20
740,740,0,2046,453
741,741,0,2046,1267
742,742,0,2046,2265
743,743,0,2047,3210
744,744,0,2046,3873
745,745,0,2046,4095
746,746,0,2046,3822
747,747,0,2047,3121
748,748,0,2046,2158
749,749,0,2046,1169
750,750,0,2046,388
751,751,0,2046,2
752,752,0,2046,108
753,753,0,2046,677
754,754,0,2046,1573
755,755,0,2047,2581
756,756,0,2047,3459
757,757,0,2046,3997
758,758,0,2047,4061
759,759,0,2047,3640
760,760,0,2046,2835
761,761,0,2046,1837
762,762,0,2047,889
763,763,0,2046,215
764,764,0,2047,0
765,765,0,2046,242
766,766,0,2046,934
767,767,0,2046,1891
768,768,0,2047,2884
769,769,0,2046,3674
770,770,0,2047,4071
771,771,0,2046,3978
772,772,0,2046,3420
773,773,0,2046,2529
774,774,0,2046,1521
775,775,0,2047,637
776,776,0,2046,90
777,777,0,2046,11
778,778,0,2047,419
779,779,0,2046,1217
780,780,0,2046,2213
781,781,0,2047,3166
782,782,0,2046,3848
783,783,0,2047,4095
784,784,0,2046,3848
785,785,0,2046,3165
786,786,0,2046,2211
787,787,0,2047,1217
788,788,0,2046,418
789,789,0,2046,9
790,790,0,2046,89
791,791,0,2046,637
792,792,0,2046,1522
793,793,0,2047,2530
794,794,0,2046,3421
795,795,0,2046,3979
796,796,0,2046,4070
797,797,0,2047,3673
798,798,0,2047,2882
799,799,0,2046,1890
800,800,0,2047,933
801,801,0,2046,241
802,802,0,2046,0
803,803,0,2046,216
804,804,0,2046,890
805,805,0,2047,1839
806,806,0,2047,2836
807,807,0,2047,3641
808,808,0,2047,4062
809,809,0,2046,3996
810,810,0,2047,3458
811,811,0,2047,2580
812,812,0,2046,1572
813,813,0,2047,676
814,814,0,2046,108
815,815,0,2046,2
816,816,0,2046,387
817,817,0,2046,1170
818,818,0,2046,2160
819,819,0,2046,3122
820,820,0,2046,3823
821,821,0,2047,4095
822,822,0,2047,3872
823,823,0,2046,3209
824,824,0,2046,2264
825,825,0,2046,1265
826,826,0,2046,452
827,827,0,2046,20
828,828,0,2046,73
829,829,0,2046,599
830,830,0,2046,1471
831,831,0,2047,2479
832,832,0,2047,3381
833,833,0,2046,3960
834,834,0,2046,4078
835,835,0,2046,3705
836,836,0,2047,2931
837,837,0,2046,1943
838,838,0,2046,978
839,839,0,2047,267
840,840,0,2047,0
841,841,0,2046,192
842,842,0,2046,846
843,843,0,2047,1786
844,844,0,2047,2787
845,845,0,2046,3607
846,846,0,2046,4051
847,847,0,2047,4011
848,848,0,2046,3496
849,849,0,2046,2631
850,850,0,2046,1624
851,851,0,2046,716
852,852,0,2047,126
853,853,0,2047,0
854,854,0,2047,356
855,855,0,2047,1122
856,856,0,2046,2108
857,857,0,2046,3076
858,858,0,2047,3796
859,859,0,2046,4093
860,860,0,2046,3895
861,861,0,2046,3251
862,862,0,2046,2317
863,863,0,2047,1314
864,864,0,2046,486
865,865,0,2046,31
866,866,0,2046,58
867,867,0,2046,561
868,868,0,2047,1420
869,869,0,2047,2428
870,870,0,2046,3340
871,871,0,2046,3942
872,872,0,2047,4084
873,873,0,2046,3735
874,874,0,2047,2978
875,875,0,2046,1996
876,876,0,2046,1023
877,877,0,2046,295
878,878,0,2046,0
879,879,0,2046,170
880,880,0,2046,803
881,881,0,2046,1733
882,882,0,2046,2738
883,883,0,2046,3573
884,884,0,2047,4040
885,885,0,2046,4025
886,886,0,2046,3533
887,887,0,2046,2682
888,888,0,2046,1676
889,889,0,2046,757
890,890,0,2046,146
891,891,0,2047,0
892,892,0,2046,326
893,893,0,2046,1075
894,894,0,2046,2054
895,895,0,2047,3030
896,896,0,2047,3767
897,897,0,2046,4090
898,898,0,2046,3918
899,899,0,2047,3294
900,900,0,2046,2369
901,901,0,2045,1364
902,902,0,2046,521
903,903,0,2047,43
904,904,0,2046,45
905,905,0,2047,525
906,906,0,2047,1370
907,907,0,2047,2375
908,908,0,2046,3300
909,909,0,2046,3921
910,910,0,2047,4089
911,911,0,2046,3764
912,912,0,2046,3025
913,913,0,2047,2048
914,914,0,2046,1069
915,915,0,2046,323
916,916,0,2046,0
917,917,0,2046,147
918,918,0,2045,761
919,919,0,2046,1682
920,920,0,2046,2688
921,921,0,2047,3537
922,922,0,2047,4027
923,923,0,2046,4038
924,924,0,2046,3569
925,925,0,2046,2731
926,926,0,2046,1728
927,927,0,2047,799
928,928,0,2046,166
929,929,0,2047,0
930,930,0,2046,298
931,931,0,2046,1028
932,932,0,2046,2001
933,933,0,2047,2984
934,934,0,2046,3738
935,935,0,2047,4085
936,936,0,2046,3939
937,937,0,2046,3335
938,938,0,2046,2422
939,939,0,2046,1414
940,940,0,2047,558
941,941,0,2046,56
942,942,0,2047,32
943,943,0,2046,490
944,944,0,2046,1320
945,945,0,2046,2323
946,946,0,2046,3256
947,947,0,2046,3899
948,948,0,2046,4092
949,949,0,2047,3793
950,950,0,2046,3071
951,951,0,2046,2102
952,952,0,2046,1116
953,953,0,2046,353
954,954,0,2046,0
955,955,0,2046,128
956,956,0,2047,720
957,957,0,2046,1629
958,958,0,2046,2637
959,959,0,2046,3501
960,960,0,2046,4012
961,961,0,2046,4050
962,962,0,2046,3604
963,963,0,2047,2780
964,964,0,2046,1780
965,965,0,2046,842
966,966,0,2047,190
967,967,0,2046,0
968,968,0,2046,270
969,969,0,2047,983
970,970,0,2047,1949
971,971,0,2047,2936
972,972,0,2046,3708
973,973,0,2046,4078
974,974,0,2047,3959
975,975,0,2046,3376
976,976,0,2047,2472
977,977,0,2046,1465
978,978,0,2046,594
979,979,0,2046,71
980,980,0,2046,21
981,981,0,2046,456
982,982,0,2046,1271
983,983,0,2046,2271
984,984,0,2046,3214
985,985,0,2046,3875
986,986,0,2046,4095
987,987,0,2047,3819
988,988,0,2047,3116
989,989,0,2047,2155
990,990,0,2046,1164
991,991,0,2046,384
992,992,0,2046,2
993,993,0,2047,109
994,994,0,2047,680
995,995,0,2046,1578
996,996,0,2046,2586
997,997,0,2046,3463
998,998,0,2046,3996
999,999,0,2046,4060
1000,1000,0,2046,3638
1001,1001,0,2046,2830
1002,1002,0,2047,1832
1003,1003,0,2046,884
1004,1004,0,2047,213
1005,1005,0,2047,0
1006,1006,0,2046,244
1007,1007,0,2046,938
1008,1008,0,2046,1896
1009,1009,0,2046,2889
1010,1010,0,2047,3676
1011,1011,0,2046,4071
1012,1012,0,2046,3977
1013,1013,0,2046,3416
1014,1014,0,2046,2524
1015,1015,0,2046,1516
1016,1016,0,2046,633
1017,1017,0,2046,88
1018,1018,0,2046,11
1019,1019,0,2046,422
1020,1020,0,2047,1222
1021,1021,0,2046,2217
1022,1022,0,2047,3171
1023,1023,0,2047,3850
1024,1024,0,2046,4095
1025,1025,0,2047,3845
1026,1026,0,2046,3161
1027,1027,0,2046,2207
1028,1028,0,2046,1212
1029,1029,0,2047,416
1030,1030,0,2046,10
1031,1031,0,2046,91
1032,1032,0,2046,640
1033,1033,0,2046,1526
1034,1034,0,2047,2535
1035,1035,0,2046,3424
1036,1036,0,2046,3980
1037,1037,0,2046,4069
1038,1038,0,2046,3670
1039,1039,0,2046,2878
1040,1040,0,2046,1885
1041,1041,0,2047,928
1042,1042,0,2046,239
1043,1043,0,2046,0
1044,1044,0,2046,219
1045,1045,0,2046,893
1046,1046,0,2047,1843
1047,1047,0,2047,2841
1048,1048,0,2047,3644
1049,1049,0,2046,4063
1050,1050,0,2046,3994
1051,1051,0,2046,3455
1052,1052,0,2047,2576
1053,1053,0,2046,1567
1054,1054,0,2046,673
1055,1055,0,2047,106
1056,1056,0,2046,3
1057,1057,0,2046,390
1058,1058,0,2046,1174
1059,1059,0,2045,2165
1060,1060,0,2047,3125
1061,1061,0,2046,3825
1062,1062,0,2046,4095
1063,1063,0,2046,3870
1064,1064,0,2046,3206
1065,1065,0,2046,2259
1066,1066,0,2046,1261
1067,1067,0,2046,449
1068,1068,0,2046,19
1069,1069,0,2046,74
1070,1070,0,2046,601
1071,1071,0,2046,1476
1072,1072,0,2046,2484
1073,1073,0,2046,3385
1074,1074,0,2046,3962
1075,1075,0,2047,4077
1076,1076,0,2047,3702
1077,1077,0,2047,2927
1078,1078,0,2046,1938
1079,1079,0,2046,973
1080,1080,0,2046,264
1081,1081,0,2046,0
1082,1082,0,2047,194
1083,1083,0,2046,849
1084,1084,0,2046,1790
1085,1085,0,2046,2791
1086,1086,0,2046,3611
1087,1087,0,2046,4052
1088,1088,0,2045,4010
1089,1089,0,2046,3493
1090,1090,0,2047,2627
1091,1091,0,2047,1619
1092,1092,0,2047,712
1093,1093,0,2046,124
1094,1094,0,2046,0
1095,1095,0,2046,359
1096,1096,0,2046,1125
1097,1097,0,2046,2112
1098,1098,0,2046,3080
1099,1099,0,2047,3799
1100,1100,0,2047,4093
1101,1101,0,2046,3893
1102,1102,0,2046,3249
1103,1103,0,2046,2312
1104,1104,0,2046,1310
1105,1105,0,2046,483
1106,1106,0,2046,30
1107,1107,0,2046,60
1108,1108,0,2046,565
1109,1109,0,2046,1424
1110,1110,0,2047,2432
1111,1111,0,2047,3344
1112,1112,0,2046,3943
1113,1113,0,2046,4083
1114,1114,0,2046,3732
1115,1115,0,2047,2974
1116,1116,0,2047,1990
1117,1117,0,2047,1019
1118,1118,0,2046,293
1119,1119,0,2046,0
1120,1120,0,2047,171
1121,1121,0,2046,807
1122,1122,0,2046,1738
1123,1123,0,2047,2742
1124,1124,0,2046,3576
1125,1125,0,2047,4041
1126,1126,0,2047,4024
1127,1127,0,2046,3530
1128,1128,0,2047,2677
1129,1129,0,2046,1671
1130,1130,0,2047,753
1131,1131,0,2046,145
1132,1132,0,2046,0
1133,1133,0,2046,329
1134,1134,0,2046,1078
1135,1135,0,2046,2059
1136,1136,0,2047,3034
1137,1137,0,2046,3771
1138,1138,0,2046,4090
1139,1139,0,2046,3917
1140,1140,0,2046,3291
1141,1141,0,2046,2365
1142,1142,0,2046,1360
1143,1143,0,2046,518
1144,1144,0,2047,42
1145,1145,0,2046,46
1146,1146,0,2047,529
1147,1147,0,2047,1374
1148,1148,0,2046,2379
1149,1149,0,2046,3302
1150,1150,0,2046,3923
1151,1151,0,2046,4089
1152,1152,0,2046,3762
1153,1153,0,2047,3021
1154,1154,0,2046,2044
1155,1155,0,2046,1066
1156,1156,0,2046,320
1157,1157,0,2046,0
1158,1158,0,2047,150
1159,1159,0,2046,765
1160,1160,0,2047,1686
1161,1161,0,2046,2692
