Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
140,140,0,2047,1179
141,141,0,2047,433
142,142,0,2047,24
143,143,0,2046,38
144,144,0,2046,474
145,145,0,2047,1238
146,146,0,2046,2171
147,147,0,2046,3075
148,148,0,2047,3761
149,149,0,2046,4086
150,150,0,2047,3979
151,151,0,2047,3465
152,152,0,2047,2650
153,153,0,2046,1706
154,154,0,2046,833
155,155,0,2047,214
156,156,0,2047,0
157,157,0,2046,173
158,158,0,2047,763
159,159,0,2046,1621
160,160,0,2046,2565
161,161,0,2046,3400
162,162,0,2046,3948
163,163,0,2046,4095
164,164,0,2046,3809
165,165,0,2046,3150
166,166,0,2046,2258
167,167,0,2046,1319
168,168,0,2046,532
169,169,0,2046,61
170,170,0,2046,6
171,171,0,2046,380
172,172,0,2046,1101
173,173,0,2046,2019
174,174,0,2047,2941
175,175,0,2046,3674
176,176,0,2046,4062
177,177,0,2046,4026
178,178,0,2046,3571
179,179,0,2046,2794
180,180,0,2046,1857
181,181,0,2046,959
182,182,0,2046,288
183,183,0,2046,0
184,184,0,2046,114
185,185,0,2047,647
186,186,0,2046,1472
187,187,0,2047,2417
188,188,0,2047,3283
189,189,0,2046,3886
190,190,0,2046,4095
191,191,0,2047,3881
192,192,0,2046,3275
193,193,0,2046,2408
194,194,0,2046,1463
195,195,0,2046,640
196,196,0,2046,111
197,197,0,2046,0
198,198,0,2046,293
199,199,0,2046,968
200,200,0,2046,1867
201,201,0,2046,2802
202,202,0,2046,3576
203,203,0,2046,4028
204,204,0,2047,4061
205,205,0,2047,3668
206,206,0,2046,2933
207,207,0,2046,2009
208,208,0,2046,1092
209,209,0,2047,374
210,210,0,2046,5
211,211,0,2046,65
212,212,0,2046,538
213,213,0,2046,1328
214,214,0,2046,2267
215,215,0,2046,3158
216,216,0,2046,3813
217,217,0,2047,4095
218,218,0,2046,3944
219,219,0,2047,3393
220,220,0,2046,2555
221,221,0,2046,1611
222,222,0,2046,755
223,223,0,2047,170
224,224,0,2046,0
225,225,0,2046,217
226,226,0,2046,841
227,227,0,2046,1716
228,228,0,2046,2659
229,229,0,2046,3471
230,230,0,2046,3983
231,231,0,2046,4085
232,232,0,2047,3757
233,233,0,2046,3066
234,234,0,2046,2160
235,235,0,2047,1228
236,236,0,2046,467
237,237,0,2046,36
238,238,0,2046,26
239,239,0,2046,439
240,240,0,2047,1188
241,241,0,2046,2116
242,242,0,2047,3028
243,243,0,2046,3731
244,244,0,2046,4078
245,245,0,2046,3997
246,246,0,2046,3505
247,247,0,2046,2703
248,248,0,2046,1761
249,249,0,2047,878
250,250,0,2046,238
251,251,0,2046,0
252,252,0,2046,151
253,253,0,2047,721
254,254,0,2046,1567
255,255,0,2046,2513
256,256,0,2046,3359
257,257,0,2046,3927
258,258,0,2047,4095
259,259,0,2046,3836
260,260,0,2046,3196
261,261,0,2046,2313
262,262,0,2046,1371
263,263,0,2046,570
264,264,0,2047,77
265,265,0,2046,0
266,266,0,2047,348
267,267,0,2047,1052
268,268,0,2046,1964
269,269,0,2046,2892
270,270,0,2046,3639
271,271,0,2046,4051
272,272,0,2047,4041
273,273,0,2046,3607
274,274,0,2046,2843
275,275,0,2046,1912
276,276,0,2046,1007
277,277,0,2046,317
278,278,0,2046,0
279,279,0,2046,95
280,280,0,2046,607
281,281,0,2046,1421
282,282,0,2046,2364
283,283,0,2046,3239
284,284,0,2047,3861
285,285,0,2047,4095
286,286,0,2046,3907
287,287,0,2046,3318
288,288,0,2046,2462
289,289,0,2046,1516
290,290,0,2046,681
291,291,0,2046,130
292,292,0,2047,0
293,293,0,2047,266
294,294,0,2046,922
295,295,0,2046,1813
296,296,0,2046,2750
297,297,0,2047,3540
298,298,0,2046,4013
299,299,0,2046,4071
300,300,0,2046,3701
301,301,0,2046,2982
302,302,0,2046,2064
303,303,0,2046,1141
304,304,0,2046,406
305,305,0,2046,16
306,306,0,2047,49
307,307,0,2047,502
308,308,0,2046,1277
309,309,0,2046,2213
310,310,0,2046,3112
311,311,0,2046,3784
312,312,0,2046,4091
313,313,0,2046,3965
314,314,0,2046,3434
315,315,0,2046,2609
316,316,0,2046,1664
317,317,0,2046,798
318,318,0,2047,194
319,319,0,2046,0
320,320,0,2046,192
321,321,0,2047,796
322,322,0,2046,1663
323,323,0,2046,2607
324,324,0,2046,3432
325,325,0,2046,3964
326,326,0,2046,4091
327,327,0,2046,3786
328,328,0,2046,3114
329,329,0,2046,2215
330,330,0,2046,1280
331,331,0,2047,503
332,332,0,2046,50
333,333,0,2046,14
334,334,0,2046,405
335,335,0,2046,1138
336,336,0,2046,2061
337,337,0,2046,2979
338,338,0,2047,3700
339,339,0,2046,4071
340,340,0,2047,4014
341,341,0,2046,3542
342,342,0,2046,2753
343,343,0,2046,1815
344,344,0,2046,923
345,345,0,2046,266
346,346,0,2046,0
347,347,0,2047,129
348,348,0,2046,679
349,349,0,2046,1514
350,350,0,2046,2460
351,351,0,2047,3316
352,352,0,2047,3904
353,353,0,2046,4095
354,354,0,2047,3862
355,355,0,2046,3241
356,356,0,2046,2366
357,357,0,2046,1423
358,358,0,2046,609
359,359,0,2046,96
360,360,0,2046,0
361,361,0,2046,317
362,362,0,2046,1004
363,363,0,2047,1910
364,364,0,2047,2841
365,365,0,2047,3604
366,366,0,2047,4039
367,367,0,2046,4052
368,368,0,2047,3642
369,369,0,2047,2894
370,370,0,2046,1966
371,371,0,2047,1053
372,372,0,2046,348
373,373,0,2046,0
374,374,0,2046,78
375,375,0,2047,568
376,376,0,2046,1369
377,377,0,2046,2310
378,378,0,2047,3194
379,379,0,2046,3834
380,380,0,2047,4095
381,381,0,2047,3928
382,382,0,2047,3361
383,383,0,2046,2515
384,384,0,2047,1570
385,385,0,2046,722
386,386,0,2046,151
387,387,0,2047,0
388,388,0,2045,238
389,389,0,2046,876
390,390,0,2046,1758
391,391,0,2046,2700
392,392,0,2046,3502
393,393,0,2046,3996
394,394,0,2046,4080
395,395,0,2046,3733
396,396,0,2046,3030
397,397,0,2046,2119
398,398,0,2046,1189
399,399,0,2046,441
400,400,0,2046,27
401,401,0,2046,35
402,402,0,2046,467
403,403,0,2046,1227
404,404,0,2046,2158
405,405,0,2045,3065
406,406,0,2046,3755
407,407,0,2047,4084
408,408,0,2046,3983
409,409,0,2046,3473
410,410,0,2047,2662
411,411,0,2047,1718
412,412,0,2046,843
413,413,0,2046,218
414,414,0,2047,0
415,415,0,2046,169
416,416,0,2046,754
417,417,0,2046,1608
418,418,0,2047,2554
419,419,0,2046,3391
420,420,0,2046,3943
421,421,0,2046,4095
422,422,0,2047,3815
423,423,0,2046,3160
424,424,0,2046,2270
425,425,0,2046,1331
426,426,0,2046,540
427,427,0,2047,65
428,428,0,2047,5
429,429,0,2046,372
430,430,0,2046,1090
431,431,0,2046,2007
432,432,0,2046,2931
433,433,0,2046,3666
434,434,0,2047,4060
435,435,0,2046,4029
436,436,0,2047,3579
437,437,0,2047,2804
438,438,0,2046,1869
439,439,0,2047,970
440,440,0,2047,295
441,441,0,2046,0
442,442,0,2046,110
443,443,0,2046,638
444,444,0,2046,1461
445,445,0,2046,2406
446,446,0,2046,3272
447,447,0,2046,3880
448,448,0,2046,4095
449,449,0,2046,3887
450,450,0,2046,3284
451,451,0,2046,2420
452,452,0,2046,1475
453,453,0,2046,648
454,454,0,2046,115
455,455,0,2046,0
456,456,0,2046,287
457,457,0,2046,957
458,458,0,2046,1855
459,459,0,2046,2791
460,460,0,2046,3569
461,461,0,2046,4024
462,462,0,2046,4063
463,463,0,2047,3676
464,464,0,2046,2943
465,465,0,2047,2020
466,466,0,2047,1102
467,467,0,2047,381
468,468,0,2046,7
469,469,0,2046,61
470,470,0,2046,531
471,471,0,2047,1318
472,472,0,2046,2255
473,473,0,2047,3148
474,474,0,2046,3807
475,475,0,2046,4095
476,476,0,2046,3949
477,477,0,2047,3402
478,478,0,2046,2568
479,479,0,2046,1623
480,480,0,2046,765
481,481,0,2047,175
482,482,0,2047,0
483,483,0,2046,212
484,484,0,2047,831
485,485,0,2046,1704
486,486,0,2046,2648
487,487,0,2046,3463
488,488,0,2047,3978
489,489,0,2046,4086
490,490,0,2046,3764
491,491,0,2046,3078
492,492,0,2046,2173
493,493,0,2046,1240
494,494,0,2047,474
495,495,0,2046,39
496,496,0,2047,23
497,497,0,2047,431
498,498,0,2046,1177
499,499,0,2046,2104
500,500,0,2046,3017
501,501,0,2047,3724
502,502,0,2047,4077
503,503,0,2046,4001
504,504,0,2046,3512
505,505,0,2046,2714
506,506,0,2046,1772
507,507,0,2046,887
508,508,0,2046,245
509,509,0,2046,0
510,510,0,2046,146
511,511,0,2046,711
512,512,0,2046,1555
513,513,0,2046,2500
514,514,0,2046,3350
515,515,0,2047,3922
516,516,0,2046,4095
517,517,0,2046,3843
518,518,0,2046,3205
519,519,0,2046,2324
520,520,0,2046,1382
521,521,0,2046,579
522,522,0,2047,81
523,523,0,2046,0
524,524,0,2046,341
525,525,0,2046,1041
526,526,0,2046,1952
527,527,0,2046,2881
528,528,0,2046,3632
529,529,0,2046,4049
530,530,0,2046,4043
531,531,0,2046,3615
532,532,0,2046,2856
533,533,0,2047,1924
534,534,0,2046,1017
535,535,0,2046,324
536,536,0,2046,0
537,537,0,2046,91
538,538,0,2046,598
539,539,0,2047,1409
540,540,0,2046,2352
541,541,0,2047,3228
542,542,0,2047,3855
543,543,0,2047,4095
544,544,0,2046,3912
545,545,0,2046,3327
546,546,0,2046,2473
547,547,0,2046,1528
548,548,0,2047,689
549,549,0,2046,134
550,550,0,2046,0
551,551,0,2046,259
552,552,0,2046,911
553,553,0,2046,1801
554,554,0,2046,2740
555,555,0,2046,3531
556,556,0,2047,4009
557,557,0,2046,4073
558,558,0,2047,3708
559,559,0,2047,2992
560,560,0,2046,2076
561,561,0,2046,1151
562,562,0,2047,414
563,563,0,2046,17
564,564,0,2046,46
565,565,0,2046,494
566,566,0,2046,1266
567,567,0,2047,2202
568,568,0,2047,3102
569,569,0,2047,3778
570,570,0,2046,4090
571,571,0,2046,3969
572,572,0,2046,3444
573,573,0,2046,2621
574,574,0,2046,1677
575,575,0,2046,808
576,576,0,2046,198
577,577,0,2046,0
578,578,0,2047,186
579,579,0,2046,787
580,580,0,2047,1649
581,581,0,2046,2595
582,582,0,2046,3423
583,583,0,2046,3959
584,584,0,2047,4092
585,585,0,2046,3793
586,586,0,2046,3125
587,587,0,2045,2227
588,588,0,2047,1291
589,589,0,2047,512
590,590,0,2046,53
591,591,0,2046,12
592,592,0,2047,397
593,593,0,2047,1127
594,594,0,2046,2049
595,595,0,2046,2968
596,596,0,2046,3692
597,597,0,2046,4068
598,598,0,2046,4018
599,599,0,2047,3550
600,600,0,2046,2765
601,601,0,2046,1827
602,602,0,2046,933
603,603,0,2047,272
604,604,0,2047,0
605,605,0,2046,125
606,606,0,2046,670
607,607,0,2046,1502
608,608,0,2046,2448
609,609,0,2046,3307
610,610,0,2046,3899
611,611,0,2046,4095
612,612,0,2046,3869
613,613,0,2046,3251
614,614,0,2046,2378
615,615,0,2046,1435
616,616,0,2046,618
617,617,0,2047,100
618,618,0,2046,0
619,619,0,2046,310
620,620,0,2046,993
621,621,0,2047,1897
622,622,0,2046,2830
623,623,0,2047,3597
624,624,0,2046,4036
625,625,0,2046,4055
626,626,0,2046,3649
627,627,0,2046,2905
628,628,0,2046,1978
629,629,0,2047,1064
630,630,0,2045,355
631,631,0,2047,1
632,632,0,2047,73
633,633,0,2047,559
634,634,0,2046,1356
635,635,0,2046,2297
636,636,0,2046,3183
637,637,0,2047,3829
638,638,0,2046,4095
639,639,0,2046,3933
640,640,0,2047,3370
641,641,0,2046,2527
642,642,0,2047,1582
643,643,0,2047,732
644,644,0,2047,157
645,645,0,2046,0
646,646,0,2047,231
647,647,0,2046,866
648,648,0,2046,1746
649,649,0,2047,2688
650,650,0,2046,3493
651,651,0,2046,3992
652,652,0,2047,4081
653,653,0,2046,3740
654,654,0,2046,3040
655,655,0,2046,2130
656,656,0,2046,1201
657,657,0,2047,448
658,658,0,2047,29
659,659,0,2047,32
660,660,0,2047,457
661,661,0,2046,1216
662,662,0,2046,2147
663,663,0,2047,3054
664,664,0,2047,3748
665,665,0,2047,4084
666,666,0,2046,3988
667,667,0,2046,3483
668,668,0,2047,2672
669,669,0,2047,1730
670,670,0,2046,853
671,671,0,2047,224
672,672,0,2046,0
673,673,0,2046,163
674,674,0,2046,744
675,675,0,2046,1596
676,676,0,2046,2542
677,677,0,2046,3381
678,678,0,2046,3939
679,679,0,2046,4095
680,680,0,2047,3821
681,681,0,2046,3171
682,682,0,2046,2281
683,683,0,2046,1342
684,684,0,2046,549
685,685,0,2047,68
686,686,0,2046,3
687,687,0,2046,365
688,688,0,2046,1079
689,689,0,2046,1995
690,690,0,2046,2919
691,691,0,2046,3659
692,692,0,2047,4058
693,693,0,2046,4033
694,694,0,2046,3587
695,695,0,2046,2816
696,696,0,2047,1882
697,697,0,2046,980
698,698,0,2047,301
699,699,0,2046,0
700,700,0,2046,106
701,701,0,2046,629
702,702,0,2046,1449
703,703,0,2046,2394
704,704,0,2047,3263
705,705,0,2047,3875
706,706,0,2046,4095
707,707,0,2046,3893
708,708,0,2047,3294
709,709,0,2046,2432
710,710,0,2046,1487
711,711,0,2046,658
712,712,0,2045,120
713,713,0,2046,0
714,714,0,2046,281
715,715,0,2047,947
716,716,0,2046,1842
717,717,0,2046,2780
718,718,0,2046,3560
719,719,0,2046,4022
720,720,0,2047,4066
721,721,0,2046,3683
722,722,0,2046,2954
723,723,0,2046,2033
724,724,0,2046,1113
725,725,0,2046,387
726,726,0,2046,10
727,727,0,2046,57
728,728,0,2046,522
729,729,0,2047,1306
730,730,0,2047,2243
731,731,0,2046,3138
732,732,0,2046,3801
733,733,0,2047,4094
734,734,0,2046,3954
735,735,0,2046,3411
736,736,0,2046,2580
737,737,0,2046,1635
738,738,0,2046,774
739,739,0,2046,180
740,740,0,2046,0
741,741,0,2047,205
742,742,0,2046,821
743,743,0,2047,1692
744,744,0,2046,2636
745,745,0,2046,3454
746,746,0,2046,3974
747,747,0,2046,4088
748,748,0,2046,3770
749,749,0,2046,3088
750,750,0,2046,2185
751,751,0,2046,1252
752,752,0,2046,483
753,753,0,2047,43
754,754,0,2046,20
755,755,0,2046,423
756,756,0,2046,1166
757,757,0,2046,2092
758,758,0,2047,3006
759,759,0,2046,3718
760,760,0,2046,4075
761,761,0,2047,4006
762,762,0,2046,3521
763,763,0,2046,2725
764,764,0,2047,1785
765,765,0,2046,898
766,766,0,2046,251
767,767,0,2046,0
768,768,0,2046,142
769,769,0,2047,702
770,770,0,2046,1543
771,771,0,2046,2489
772,772,0,2046,3340
773,773,0,2046,3917
774,774,0,2046,4095
775,775,0,2047,3848
776,776,0,2046,3216
777,777,0,2046,2336
778,778,0,2047,1395
779,779,0,2047,587
780,780,0,2047,86
781,781,0,2046,0
782,782,0,2047,334
783,783,0,2046,1031
784,784,0,2046,1940
785,785,0,2047,2870
786,786,0,2046,3624
787,787,0,2046,4046
788,788,0,2046,4046
789,789,0,2047,3623
790,790,0,2046,2866
791,791,0,2046,1936
792,792,0,2046,1028
793,793,0,2046,332
794,794,0,2046,0
795,795,0,2046,87
796,796,0,2046,590
797,797,0,2047,1397
798,798,0,2046,2340
799,799,0,2046,3219
800,800,0,2046,3849
801,801,0,2046,4095
802,802,0,2046,3916
803,803,0,2046,3337
804,804,0,2046,2486
805,805,0,2046,1540
806,806,0,2046,699
807,807,0,2047,140
808,808,0,2046,0
809,809,0,2046,253
810,810,0,2046,901
811,811,0,2046,1789
812,812,0,2046,2729
813,813,0,2046,3523
814,814,0,2047,4006
815,815,0,2046,4075
816,816,0,2046,3715
817,817,0,2046,3002
818,818,0,2046,2088
819,819,0,2046,1162
820,820,0,2047,421
821,821,0,2046,20
822,822,0,2046,43
823,823,0,2047,485
824,824,0,2047,1254
825,825,0,2046,2188
826,826,0,2046,3091
827,827,0,2046,3772
828,828,0,2047,4089
829,829,0,2046,3973
830,830,0,2046,3452
831,831,0,2046,2632
832,832,0,2047,1689
833,833,0,2046,818
834,834,0,2046,204
835,835,0,2047,0
836,836,0,2047,181
837,837,0,2046,777
838,838,0,2047,1639
839,839,0,2046,2583
840,840,0,2046,3414
841,841,0,2046,3955
842,842,0,2046,4093
843,843,0,2046,3799
844,844,0,2046,3134
845,845,0,2046,2240
846,846,0,2046,1303
847,847,0,2046,520
848,848,0,2046,56
849,849,0,2046,10
850,850,0,2046,391
851,851,0,2047,1117
852,852,0,2046,2037
853,853,0,2046,2958
854,854,0,2046,3685
855,855,0,2046,4066
856,856,0,2046,4021
857,857,0,2046,3558
858,858,0,2047,2776
859,859,0,2046,1839
860,860,0,2046,944
861,861,0,2046,279
862,862,0,2047,0
863,863,0,2046,121
864,864,0,2046,661
865,865,0,2046,1491
866,866,0,2047,2436
867,867,0,2046,3297
868,868,0,2047,3894
869,869,0,2046,4095
870,870,0,2046,3873
871,871,0,2047,3260
872,872,0,2047,2391
873,873,0,2047,1446
874,874,0,2046,627
875,875,0,2046,104
876,876,0,2046,0
877,877,0,2046,303
878,878,0,2046,983
879,879,0,2046,1886
880,880,0,2046,2819
881,881,0,2047,3589
882,882,0,2046,4033
883,883,0,2046,4058
884,884,0,2046,3657
885,885,0,2047,2916
886,886,0,2046,1991
887,887,0,2046,1075
888,888,0,2046,362
889,889,0,2046,2
890,890,0,2046,70
891,891,0,2047,551
892,892,0,2046,1345
893,893,0,2047,2285
894,894,0,2046,3174
895,895,0,2046,3823
896,896,0,2047,4095
897,897,0,2046,3938
898,898,0,2046,3379
899,899,0,2047,2539
900,900,0,2046,1594
901,901,0,2046,742
902,902,0,2046,162
903,903,0,2046,0
904,904,0,2046,226
905,905,0,2046,856
906,906,0,2046,1734
907,907,0,2047,2676
908,908,0,2046,3484
909,909,0,2047,3989
910,910,0,2047,4083
911,911,0,2047,3748
912,912,0,2046,3051
913,913,0,2046,2143
914,914,0,2046,1212
915,915,0,2046,456
916,916,0,2046,32
917,917,0,2046,30
918,918,0,2046,451
919,919,0,2046,1204
920,920,0,2047,2134
921,921,0,2046,3044
922,922,0,2047,3742
923,923,0,2047,4082
924,924,0,2046,3992
925,925,0,2046,3491
926,926,0,2046,2685
927,927,0,2046,1742
928,928,0,2046,863
929,929,0,2046,230
930,930,0,2047,0
931,931,0,2046,158
932,932,0,2047,734
933,933,0,2046,1585
934,934,0,2046,2530
935,935,0,2046,3373
936,936,0,2046,3934
937,937,0,2047,4095
938,938,0,2046,3827
939,939,0,2046,3181
940,940,0,2046,2294
941,941,0,2047,1354
942,942,0,2046,558
943,943,0,2046,72
944,944,0,2046,0
945,945,0,2046,357
946,946,0,2046,1068
947,947,0,2046,1982
948,948,0,2047,2908
949,949,0,2046,3651
950,950,0,2046,4055
951,951,0,2047,4036
952,952,0,2046,3595
953,953,0,2046,2827
954,954,0,2046,1894
955,955,0,2046,991
956,956,0,2046,308
957,957,0,2047,0
958,958,0,2047,101
959,959,0,2046,621
960,960,0,2046,1438
961,961,0,2046,2381
962,962,0,2047,3253
963,963,0,2047,3870
964,964,0,2046,4095
965,965,0,2046,3898
966,966,0,2046,3304
967,967,0,2047,2445
968,968,0,2047,1499
969,969,0,2046,668
970,970,0,2046,124
971,971,0,2047,0
972,972,0,2046,274
973,973,0,2046,936
974,974,0,2047,1830
975,975,0,2046,2768
976,976,0,2046,3552
977,977,0,2047,4018
978,978,0,2047,4068
979,979,0,2046,3691
980,980,0,2046,2966
981,981,0,2046,2046
982,982,0,2046,1124
983,983,0,2046,395
984,984,0,2047,12
985,985,0,2046,54
986,986,0,2046,514
987,987,0,2046,1294
988,988,0,2046,2231
989,989,0,2046,3127
990,990,0,2046,3794
991,991,0,2047,4093
992,992,0,2047,3959
993,993,0,2046,3421
994,994,0,2046,2592
995,995,0,2046,1647
996,996,0,2046,784
997,997,0,2046,184
998,998,0,2046,0
999,999,0,2047,200
1000,1000,0,2047,811
1001,1001,0,2046,1680
1002,1002,0,2046,2625
1003,1003,0,2046,3445
1004,1004,0,2046,3970
1005,1005,0,2046,4089
1006,1006,0,2046,3778
1007,1007,0,2047,3099
1008,1008,0,2046,2197
1009,1009,0,2046,1263
1010,1010,0,2046,492
1011,1011,0,2046,46
1012,1012,0,2046,18
1013,1013,0,2046,416
1014,1014,0,2047,1155
1015,1015,0,2046,2079
1016,1016,0,2046,2995
1017,1017,0,2046,3710
1018,1018,0,2046,4073
1019,1019,0,2046,4009
1020,1020,0,2047,3529
1021,1021,0,2046,2737
1022,1022,0,2047,1797
1023,1023,0,2046,908
1024,1024,0,2047,257
1025,1025,0,2045,0
1026,1026,0,2047,136
1027,1027,0,2047,692
1028,1028,0,2047,1532
1029,1029,0,2047,2477
1030,1030,0,2047,3331
1031,1031,0,2046,3912
1032,1032,0,2046,4095
1033,1033,0,2046,3854
1034,1034,0,2047,3226
1035,1035,0,2047,2348
1036,1036,0,2046,1406
1037,1037,0,2047,596
1038,1038,0,2046,90
1039,1039,0,2046,0
1040,1040,0,2046,327
1041,1041,0,2046,1020
1042,1042,0,2046,1928
1043,1043,0,2046,2858
1044,1044,0,2046,3617
1045,1045,0,2046,4044
1046,1046,0,2046,4049
1047,1047,0,2046,3630
1048,1048,0,2046,2878
1049,1049,0,2046,1948
1050,1050,0,2047,1038
1051,1051,0,2046,337
1052,1052,0,2047,0
1053,1053,0,2046,83
1054,1054,0,2047,581
1055,1055,0,2046,1385
1056,1056,0,2046,2327
1057,1057,0,2046,3209
1058,1058,0,2046,3844
1059,1059,0,2046,4095
1060,1060,0,2047,3921
1061,1061,0,2046,3347
1062,1062,0,2046,2498
1063,1063,0,2046,1552
1064,1064,0,2046,709
1065,1065,0,2047,145
1066,1066,0,2046,0
1067,1067,0,2046,247
1068,1068,0,2046,891
1069,1069,0,2047,1776
1070,1070,0,2047,2716
1071,1071,0,2046,3514
1072,1072,0,2046,4002
1073,1073,0,2046,4077
1074,1074,0,2046,3723
1075,1075,0,2046,3014
1076,1076,0,2046,2100
1077,1077,0,2046,1173
1078,1078,0,2046,429
1079,1079,0,2046,23
1080,1080,0,2047,40
1081,1081,0,2047,477
1082,1082,0,2046,1244
1083,1083,0,2046,2176
1084,1084,0,2046,3080
1085,1085,0,2046,3765
1086,1086,0,2047,4087
1087,1087,0,2046,3978
1088,1088,0,2046,3461
1089,1089,0,2046,2645
1090,1090,0,2046,1701
1091,1091,0,2046,828
1092,1092,0,2046,210
1093,1093,0,2046,0
1094,1094,0,2046,176
1095,1095,0,2047,767
1096,1096,0,2046,1626
1097,1097,0,2046,2572
1098,1098,0,2047,3404
1099,1099,0,2046,3951
1100,1100,0,2047,4095
1101,1101,0,2047,3806
1102,1102,0,2046,3145
1103,1103,0,2047,2252
1104,1104,0,2046,1314
1105,1105,0,2046,528
1106,1106,0,2046,60
1107,1107,0,2047,8
1108,1108,0,2046,383
1109,1109,0,2046,1106
1110,1110,0,2046,2025
1111,1111,0,2046,2947
1112,1112,0,2046,3677
1113,1113,0,2047,4064
1114,1114,0,2046,4025
1115,1115,0,2046,3567
1116,1116,0,2046,2788
1117,1117,0,2046,1852
1118,1118,0,2046,954
1119,1119,0,2046,286
1120,1120,0,2046,0
1121,1121,0,2046,116
1122,1122,0,2046,652
1123,1123,0,2047,1478
1124,1124,0,2046,2423
1125,1125,0,2047,3287
1126,1126,0,2046,3888
1127,1127,0,2047,4095
1128,1128,0,2046,3880
1129,1129,0,2046,3270
1130,1130,0,2046,2403
1131,1131,0,2046,1458
1132,1132,0,2046,636
1133,1133,0,2046,109
1134,1134,0,2046,0
1135,1135,0,2047,297
1136,1136,0,2046,972
1137,1137,0,2047,1873
1138,1138,0,2047,2807
1139,1139,0,2046,3580
1140,1140,0,2046,4029
1141,1141,0,2047,4060
1142,1142,0,2046,3665
1143,1143,0,2046,2927
1144,1144,0,2046,2003
1145,1145,0,2046,1086
1146,1146,0,2046,370
1147,1147,0,2047,5
1148,1148,0,2046,66
1149,1149,0,2046,543
1150,1150,0,2047,1334
1151,1151,0,2047,2273
1152,1152,0,2046,3163
1153,1153,0,2047,3816
1154,1154,0,2046,4095
1155,1155,0,2046,3942
1156,1156,0,2046,3389
1157,1157,0,2046,2551
1158,1158,0,2047,1605
1159,1159,0,2046,751
1160,1160,0,2046,167
1161,1161,0,2046,0
