Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
104,104,0,2047,2854
105,105,0,2046,1841
106,106,0,2046,878
107,107,0,2046,203
108,108,0,2046,0
109,109,0,2046,271
110,110,0,2046,997
111,111,0,2046,1982
112,112,0,2047,2980
113,113,0,2047,3746
114,114,0,2046,4088
115,115,0,2046,3922
116,116,0,2046,3288
117,117,0,2046,2344
118,118,0,2046,1325
119,119,0,2046,483
120,120,0,2046,26
121,121,0,2046,68
122,122,0,2046,597
123,123,0,2047,1483
124,124,0,2046,2509
125,125,0,2046,3416
126,126,0,2046,3982
127,127,0,2047,4068
128,128,0,2046,3648
129,129,0,2046,2830
130,130,0,2046,1815
131,131,0,2046,857
132,132,0,2046,191
133,133,0,2046,0
134,134,0,2046,284
135,135,0,2046,1019
136,136,0,2047,2008
137,137,0,2047,3003
138,138,0,2047,3760
139,139,0,2046,4091
140,140,0,2046,3911
141,141,0,2045,3268
142,142,0,2046,2319
143,143,0,2046,1301
144,144,0,2047,466
145,145,0,2046,21
146,146,0,2046,76
147,147,0,2046,616
148,148,0,2046,1508
149,149,0,2046,2532
150,150,0,2046,3435
151,151,0,2046,3991
152,152,0,2047,4062
153,153,0,2046,3632
154,154,0,2046,2805
155,155,0,2046,1790
156,156,0,2046,836
157,157,0,2046,180
158,158,0,2046,0
159,159,0,2047,297
160,160,0,2046,1042
161,161,0,2046,2033
162,162,0,2046,3026
163,163,0,2046,3774
164,164,0,2047,4092
165,165,0,2046,3901
166,166,0,2047,3247
167,167,0,2047,2294
168,168,0,2047,1278
169,169,0,2046,450
170,170,0,2046,16
171,171,0,2046,83
172,172,0,2046,635
173,173,0,2046,1534
174,174,0,2046,2558
175,175,0,2047,3453
176,176,0,2047,3999
177,177,0,2047,4058
178,178,0,2047,3616
179,179,0,2047,2782
180,180,0,2047,1764
181,181,0,2047,815
182,182,0,2046,169
183,183,0,2046,0
184,184,0,2046,311
185,185,0,2046,1064
186,186,0,2046,2059
187,187,0,2046,3049
188,188,0,2047,3787
189,189,0,2047,4094
190,190,0,2047,3889
191,191,0,2047,3227
192,192,0,2046,2268
193,193,0,2047,1254
194,194,0,2047,434
195,195,0,2046,12
196,196,0,2046,92
197,197,0,2046,654
198,198,0,2046,1559
199,199,0,2046,2583
200,200,0,2046,3472
201,201,0,2047,4006
202,202,0,2047,4053
203,203,0,2046,3599
204,204,0,2047,2758
205,205,0,2046,1739
206,206,0,2047,794
207,207,0,2046,158
208,208,0,2047,0
209,209,0,2046,326
210,210,0,2046,1088
211,211,0,2046,2085
212,212,0,2046,3070
213,213,0,2047,3801
214,214,0,2046,4095
215,215,0,2046,3878
216,216,0,2046,3205
217,217,0,2046,2242
218,218,0,2046,1230
219,219,0,2046,419
220,220,0,2047,8
221,221,0,2046,100
222,222,0,2046,673
223,223,0,2046,1584
224,224,0,2047,2608
225,225,0,2046,3491
226,226,0,2046,4014
227,227,0,2046,4047
228,228,0,2046,3582
229,229,0,2046,2734
230,230,0,2046,1713
231,231,0,2046,774
232,232,0,2046,149
233,233,0,2046,0
234,234,0,2046,340
235,235,0,2047,1110
236,236,0,2045,2111
237,237,0,2047,3093
238,238,0,2046,3815
239,239,0,2047,4095
240,240,0,2046,3867
241,241,0,2046,3184
242,242,0,2046,2216
243,243,0,2047,1206
244,244,0,2046,402
245,245,0,2046,3
246,246,0,2046,109
247,247,0,2046,693
248,248,0,2046,1610
249,249,0,2047,2633
250,250,0,2046,3509
251,251,0,2046,4022
252,252,0,2046,4042
253,253,0,2046,3565
254,254,0,2046,2710
255,255,0,2046,1688
256,256,0,2046,754
257,257,0,2047,138
258,258,0,2047,0
259,259,0,2047,355
260,260,0,2046,1133
261,261,0,2047,2137
262,262,0,2047,3115
263,263,0,2046,3828
264,264,0,2046,4095
265,265,0,2046,3854
266,266,0,2047,3162
267,267,0,2046,2191
268,268,0,2046,1182
269,269,0,2046,387
270,270,0,2046,0
271,271,0,2046,118
272,272,0,2046,712
273,273,0,2047,1634
274,274,0,2046,2657
275,275,0,2046,3527
276,276,0,2046,4028
277,277,0,2046,4036
278,278,0,2046,3548
279,279,0,2046,2685
280,280,0,2047,1663
281,281,0,2046,735
282,282,0,2047,129
283,283,0,2046,0
284,284,0,2047,370
285,285,0,2046,1157
286,286,0,2046,2162
287,287,0,2045,3138
288,288,0,2046,3840
289,289,0,2046,4095
290,290,0,2046,3842
291,291,0,2046,3141
292,292,0,2046,2165
293,293,0,2046,1160
294,294,0,2047,371
295,295,0,2046,0
296,296,0,2046,127
297,297,0,2046,732
298,298,0,2046,1660
299,299,0,2046,2682
300,300,0,2046,3544
301,301,0,2046,4034
302,302,0,2046,4029
303,303,0,2047,3530
304,304,0,2046,2661
305,305,0,2046,1638
306,306,0,2047,714
307,307,0,2046,119
308,308,0,2046,0
309,309,0,2046,385
310,310,0,2046,1180
311,311,0,2046,2188
312,312,0,2046,3158
313,313,0,2046,3853
314,314,0,2046,4095
315,315,0,2046,3829
316,316,0,2046,3118
317,317,0,2046,2139
318,318,0,2046,1136
319,319,0,2047,357
320,320,0,2046,0
321,321,0,2047,137
322,322,0,2047,752
323,323,0,2046,1685
324,324,0,2047,2705
325,325,0,2046,3562
326,326,0,2046,4041
327,327,0,2046,4023
328,328,0,2047,3512
329,329,0,2046,2636
330,330,0,2046,1612
331,331,0,2047,694
332,332,0,2046,110
333,333,0,2046,3
334,334,0,2046,401
335,335,0,2046,1203
336,336,0,2046,2213
337,337,0,2046,3181
338,338,0,2046,3865
339,339,0,2046,4095
340,340,0,2046,3817
341,341,0,2046,3097
342,342,0,2046,2114
343,343,0,2046,1113
344,344,0,2046,342
345,345,0,2046,0
346,346,0,2046,148
347,347,0,2046,772
348,348,0,2047,1710
349,349,0,2046,2731
350,350,0,2046,3579
351,351,0,2046,4047
352,352,0,2046,4015
353,353,0,2046,3494
354,354,0,2046,2612
355,355,0,2046,1587
356,356,0,2047,675
357,357,0,2046,101
358,358,0,2046,7
359,359,0,2047,416
360,360,0,2046,1226
361,361,0,2046,2239
362,362,0,2047,3202
363,363,0,2047,3877
364,364,0,2046,4095
365,365,0,2046,3804
366,366,0,2046,3075
367,367,0,2046,2088
368,368,0,2046,1090
369,369,0,2046,327
370,370,0,2046,0
371,371,0,2046,157
372,372,0,2046,792
373,373,0,2046,1735
374,374,0,2047,2754
375,375,0,2046,3596
376,376,0,2046,4052
377,377,0,2046,4008
378,378,0,2046,3475
379,379,0,2046,2586
380,380,0,2047,1562
381,381,0,2046,655
382,382,0,2046,93
383,383,0,2046,11
384,384,0,2047,431
385,385,0,2046,1251
386,386,0,2047,2265
387,387,0,2046,3223
388,388,0,2047,3888
389,389,0,2046,4094
390,390,0,2046,3790
391,391,0,2046,3051
392,392,0,2046,2062
393,393,0,2047,1068
394,394,0,2047,313
395,395,0,2047,0
396,396,0,2047,168
397,397,0,2046,813
398,398,0,2046,1762
399,399,0,2046,2779
400,400,0,2047,3613
401,401,0,2046,4057
402,402,0,2047,4000
403,403,0,2047,3457
404,404,0,2047,2561
405,405,0,2046,1537
406,406,0,2046,637
407,407,0,2046,84
408,408,0,2047,15
409,409,0,2046,448
410,410,0,2047,1276
411,411,0,2046,2290
412,412,0,2046,3243
413,413,0,2046,3899
414,414,0,2047,4093
415,415,0,2046,3777
416,416,0,2046,3030
417,417,0,2046,2037
418,418,0,2046,1045
419,419,0,2046,299
420,420,0,2047,0
421,421,0,2046,179
422,422,0,2046,833
423,423,0,2046,1786
424,424,0,2046,2802
425,425,0,2046,3629
426,426,0,2046,4062
427,427,0,2046,3992
428,428,0,2046,3437
429,429,0,2046,2535
430,430,0,2047,1511
431,431,0,2046,619
432,432,0,2046,76
433,433,0,2046,20
434,434,0,2046,465
435,435,0,2046,1299
436,436,0,2046,2316
437,437,0,2046,3265
438,438,0,2046,3910
439,439,0,2046,4091
440,440,0,2046,3763
441,441,0,2046,3007
442,442,0,2046,2011
443,443,0,2046,1023
444,444,0,2046,286
445,445,0,2046,0
446,446,0,2046,190
447,447,0,2046,854
448,448,0,2046,1812
449,449,0,2046,2826
450,450,0,2047,3645
451,451,0,2046,4067
452,452,0,2047,3984
453,453,0,2047,3419
454,454,0,2047,2512
455,455,0,2046,1488
456,456,0,2046,600
457,457,0,2047,68
458,458,0,2046,26
459,459,0,2046,482
460,460,0,2046,1323
461,461,0,2046,2341
462,462,0,2046,3285
463,463,0,2046,3921
464,464,0,2047,4090
465,465,0,2047,3749
466,466,0,2046,2984
467,467,0,2046,1986
468,468,0,2046,1000
469,469,0,2046,272
470,470,0,2046,0
471,471,0,2046,201
472,472,0,2046,875
473,473,0,2046,1838
474,474,0,2046,2850
475,475,0,2046,3662
476,476,0,2046,4071
477,477,0,2046,3976
478,478,0,2046,3399
479,479,0,2046,2486
480,480,0,2047,1462
481,481,0,2047,582
482,482,0,2046,62
483,483,0,2046,31
484,484,0,2047,498
485,485,0,2046,1346
486,486,0,2046,2366
487,487,0,2046,3305
488,488,0,2046,3931
489,489,0,2047,4086
490,490,0,2047,3735
491,491,0,2047,2961
492,492,0,2046,1959
493,493,0,2046,978
494,494,0,2046,259
495,495,0,2046,0
496,496,0,2047,213
497,497,0,2046,897
498,498,0,2047,1864
499,499,0,2046,2874
500,500,0,2047,3677
501,501,0,2046,4074
502,502,0,2046,3967
503,503,0,2046,3380
504,504,0,2046,2461
505,505,0,2047,1438
506,506,0,2046,563
507,507,0,2047,55
508,508,0,2046,37
509,509,0,2047,516
510,510,0,2047,1371
511,511,0,2046,2392
512,512,0,2047,3326
513,513,0,2046,3941
514,514,0,2046,4084
515,515,0,2046,3720
516,516,0,2046,2938
517,517,0,2046,1934
518,518,0,2047,955
519,519,0,2046,246
520,520,0,2046,0
521,521,0,2046,226
522,522,0,2046,918
523,523,0,2047,1890
524,524,0,2046,2897
525,525,0,2046,3693
526,526,0,2046,4078
527,527,0,2046,3958
528,528,0,2046,3361
529,529,0,2046,2436
530,530,0,2047,1413
531,531,0,2046,546
532,532,0,2047,48
533,533,0,2046,44
534,534,0,2046,533
535,535,0,2046,1395
536,536,0,2047,2417
537,537,0,2046,3345
538,538,0,2047,3950
539,539,0,2047,4081
540,540,0,2047,3704
541,541,0,2046,2914
542,542,0,2047,1907
543,543,0,2046,934
544,544,0,2047,234
545,545,0,2047,0
546,546,0,2046,238
547,547,0,2046,940
548,548,0,2046,1915
549,549,0,2046,2920
550,550,0,2046,3708
551,551,0,2046,4082
552,552,0,2046,3949
553,553,0,2047,3340
554,554,0,2046,2411
555,555,0,2046,1389
556,556,0,2046,528
557,557,0,2046,41
558,558,0,2046,49
559,559,0,2046,551
560,560,0,2046,1420
561,561,0,2046,2443
562,562,0,2046,3366
563,563,0,2046,3960
564,564,0,2046,4078
565,565,0,2046,3690
566,566,0,2046,2891
567,567,0,2046,1882
568,568,0,2047,912
569,569,0,2046,221
570,570,0,2047,0
571,571,0,2046,250
572,572,0,2047,962
573,573,0,2046,1940
574,574,0,2047,2944
575,575,0,2045,3723
576,576,0,2046,4084
577,577,0,2046,3939
578,578,0,2046,3321
579,579,0,2046,2385
580,580,0,2045,1364
581,581,0,2046,510
582,582,0,2046,36
583,583,0,2046,56
584,584,0,2046,568
585,585,0,2046,1444
586,586,0,2046,2468
587,587,0,2046,3386
588,588,0,2046,3969
589,589,0,2046,4074
590,590,0,2046,3674
591,591,0,2046,2868
592,592,0,2046,1856
593,593,0,2046,891
594,594,0,2046,210
595,595,0,2046,0
596,596,0,2046,263
597,597,0,2046,984
598,598,0,2047,1966
599,599,0,2047,2967
600,600,0,2047,3737
601,601,0,2046,4087
602,602,0,2046,3929
603,603,0,2046,3301
604,604,0,2046,2359
605,605,0,2046,1340
606,606,0,2046,493
607,607,0,2046,29
608,608,0,2046,64
609,609,0,2046,587
610,610,0,2046,1469
611,611,0,2046,2493
612,612,0,2046,3405
613,613,0,2046,3978
614,614,0,2046,4070
615,615,0,2046,3657
616,616,0,2046,2844
617,617,0,2047,1831
618,618,0,2046,869
619,619,0,2046,198
620,620,0,2046,0
621,621,0,2047,276
622,622,0,2046,1006
623,623,0,2047,1992
624,624,0,2046,2990
625,625,0,2046,3752
626,626,0,2046,4090
627,627,0,2046,3918
628,628,0,2046,3280
629,629,0,2046,2335
630,630,0,2046,1315
631,631,0,2046,476
632,632,0,2046,24
633,633,0,2047,71
634,634,0,2047,605
635,635,0,2047,1494
636,636,0,2047,2518
637,637,0,2047,3424
638,638,0,2046,3986
639,639,0,2046,4066
640,640,0,2046,3642
641,641,0,2047,2820
642,642,0,2047,1806
643,643,0,2046,849
644,644,0,2046,187
645,645,0,2046,0
646,646,0,2047,290
647,647,0,2046,1029
648,648,0,2046,2018
649,649,0,2047,3012
650,650,0,2046,3766
651,651,0,2047,4091
652,652,0,2046,3907
653,653,0,2046,3259
654,654,0,2047,2309
655,655,0,2046,1292
656,656,0,2046,460
657,657,0,2046,19
658,658,0,2046,79
659,659,0,2046,625
660,660,0,2046,1519
661,661,0,2046,2544
662,662,0,2046,3443
663,663,0,2046,3994
664,664,0,2046,4061
665,665,0,2046,3626
666,666,0,2046,2797
667,667,0,2046,1780
668,668,0,2046,827
669,669,0,2047,176
670,670,0,2047,0
671,671,0,2046,304
672,672,0,2046,1051
673,673,0,2046,2043
674,674,0,2046,3035
675,675,0,2046,3780
676,676,0,2045,4093
677,677,0,2046,3896
678,678,0,2046,3239
679,679,0,2046,2283
680,680,0,2046,1268
681,681,0,2046,443
682,682,0,2047,15
683,683,0,2046,87
684,684,0,2047,643
685,685,0,2047,1544
686,686,0,2046,2568
687,687,0,2047,3461
688,688,0,2046,4002
689,689,0,2046,4056
690,690,0,2046,3610
691,691,0,2047,2772
692,692,0,2046,1754
693,693,0,2047,807
694,694,0,2046,165
695,695,0,2045,0
696,696,0,2047,317
697,697,0,2046,1073
698,698,0,2046,2069
699,699,0,2046,3057
700,700,0,2047,3794
701,701,0,2047,4094
702,702,0,2047,3886
703,703,0,2046,3218
704,704,0,2046,2257
705,705,0,2046,1244
706,706,0,2047,428
707,707,0,2046,10
708,708,0,2047,95
709,709,0,2046,662
710,710,0,2046,1569
711,711,0,2046,2593
712,712,0,2047,3481
713,713,0,2046,4009
714,714,0,2046,4050
715,715,0,2046,3593
716,716,0,2047,2748
717,717,0,2046,1728
718,718,0,2046,787
719,719,0,2047,155
720,720,0,2046,0
721,721,0,2046,331
722,722,0,2046,1096
723,723,0,2046,2095
724,724,0,2046,3080
725,725,0,2046,3806
726,726,0,2046,4095
727,727,0,2046,3874
728,728,0,2046,3196
729,729,0,2046,2231
730,730,0,2047,1221
731,731,0,2046,411
732,732,0,2046,6
733,733,0,2046,103
734,734,0,2047,681
735,735,0,2047,1594
736,736,0,2047,2617
737,737,0,2046,3498
738,738,0,2046,4017
739,739,0,2047,4045
740,740,0,2046,3576
741,741,0,2046,2724
742,742,0,2046,1704
743,743,0,2046,766
744,744,0,2047,144
745,745,0,2047,0
746,746,0,2047,347
747,747,0,2046,1120
748,748,0,2046,2121
749,749,0,2047,3102
750,750,0,2046,3820
751,751,0,2047,4095
752,752,0,2047,3862
753,753,0,2045,3176
754,754,0,2047,2207
755,755,0,2046,1197
756,756,0,2046,396
757,757,0,2047,2
758,758,0,2046,112
759,759,0,2046,700
760,760,0,2047,1620
761,761,0,2046,2642
762,762,0,2046,3516
763,763,0,2047,4024
764,764,0,2046,4039
765,765,0,2047,3558
766,766,0,2046,2700
767,767,0,2046,1677
768,768,0,2046,746
769,769,0,2046,134
770,770,0,2046,0
771,771,0,2047,361
772,772,0,2046,1143
773,773,0,2046,2147
774,774,0,2047,3124
775,775,0,2046,3833
776,776,0,2047,4095
777,777,0,2046,3850
778,778,0,2046,3154
779,779,0,2047,2180
780,780,0,2045,1173
781,781,0,2047,380
782,782,0,2046,0
783,783,0,2046,121
784,784,0,2047,719
785,785,0,2046,1644
786,786,0,2047,2667
787,787,0,2046,3534
788,788,0,2047,4030
789,789,0,2046,4033
790,790,0,2046,3541
791,791,0,2047,2675
792,792,0,2047,1653
793,793,0,2046,726
794,794,0,2046,124
795,795,0,2046,0
796,796,0,2046,376
797,797,0,2046,1166
798,798,0,2046,2172
799,799,0,2046,3146
800,800,0,2047,3846
801,801,0,2046,4095
802,802,0,2046,3838
803,803,0,2046,3132
804,804,0,2047,2155
805,805,0,2046,1150
806,806,0,2047,365
807,807,0,2046,0
808,808,0,2046,131
809,809,0,2046,740
810,810,0,2046,1670
811,811,0,2046,2691
812,812,0,2047,3551
813,813,0,2046,4037
814,814,0,2046,4027
815,815,0,2046,3522
816,816,0,2047,2651
817,817,0,2045,1627
818,818,0,2046,707
819,819,0,2046,115
820,820,0,2047,1
821,821,0,2046,390
822,822,0,2046,1188
823,823,0,2047,2198
824,824,0,2046,3168
825,825,0,2047,3858
826,826,0,2046,4095
827,827,0,2046,3825
828,828,0,2046,3110
829,829,0,2046,2129
830,830,0,2046,1127
831,831,0,2047,350
832,832,0,2046,0
833,833,0,2046,141
834,834,0,2046,760
835,835,0,2046,1695
836,836,0,2047,2716
837,837,0,2047,3569
838,838,0,2046,4043
839,839,0,2046,4019
840,840,0,2046,3505
841,841,0,2046,2626
842,842,0,2046,1601
843,843,0,2046,687
844,844,0,2047,107
845,845,0,2046,5
846,846,0,2047,406
847,847,0,2047,1213
848,848,0,2047,2223
849,849,0,2046,3189
850,850,0,2046,3869
851,851,0,2047,4095
852,852,0,2047,3812
853,853,0,2046,3088
854,854,0,2046,2104
855,855,0,2046,1104
856,856,0,2046,336
857,857,0,2046,0
858,858,0,2046,151
859,859,0,2047,779
860,860,0,2046,1720
861,861,0,2046,2740
862,862,0,2046,3586
863,863,0,2046,4048
864,864,0,2047,4013
865,865,0,2046,3487
866,866,0,2047,2601
867,867,0,2047,1578
868,868,0,2047,668
869,869,0,2047,98
870,870,0,2046,9
871,871,0,2046,422
872,872,0,2047,1237
873,873,0,2046,2250
874,874,0,2046,3210
875,875,0,2046,3881
876,876,0,2046,4095
877,877,0,2046,3799
878,878,0,2046,3066
879,879,0,2046,2078
880,880,0,2046,1081
881,881,0,2047,322
882,882,0,2046,0
883,883,0,2046,161
884,884,0,2047,800
885,885,0,2046,1746
886,886,0,2047,2764
887,887,0,2046,3603
888,888,0,2046,4053
889,889,0,2046,4005
890,890,0,2047,3468
891,891,0,2047,2576
892,892,0,2046,1552
893,893,0,2047,648
894,894,0,2047,90
895,895,0,2046,14
896,896,0,2046,438
897,897,0,2046,1260
898,898,0,2046,2275
899,899,0,2046,3231
900,900,0,2047,3893
901,901,0,2047,4094
902,902,0,2046,3785
903,903,0,2046,3043
904,904,0,2046,2052
905,905,0,2046,1058
906,906,0,2047,307
907,907,0,2046,0
908,908,0,2047,172
909,909,0,2047,820
910,910,0,2046,1771
911,911,0,2046,2789
912,912,0,2046,3620
913,913,0,2046,4059
914,914,0,2046,3998
915,915,0,2046,3450
916,916,0,2047,2552
917,917,0,2046,1527
918,918,0,2046,630
919,919,0,2046,82
920,920,0,2046,17
921,921,0,2046,454
922,922,0,2046,1283
923,923,0,2046,2300
924,924,0,2046,3252
925,925,0,2046,3904
926,926,0,2046,4092
927,927,0,2047,3772
928,928,0,2046,3021
929,929,0,2046,2026
930,930,0,2046,1036
931,931,0,2046,294
932,932,0,2047,0
933,933,0,2046,183
934,934,0,2046,842
935,935,0,2046,1797
936,936,0,2046,2812
937,937,0,2046,3636
938,938,0,2046,4064
939,939,0,2045,3990
940,940,0,2046,3430
941,941,0,2046,2527
942,942,0,2046,1502
943,943,0,2047,610
944,944,0,2046,74
945,945,0,2047,22
946,946,0,2046,471
947,947,0,2046,1308
948,948,0,2046,2325
949,949,0,2047,3272
950,950,0,2047,3915
951,951,0,2046,4091
952,952,0,2046,3757
953,953,0,2046,2998
954,954,0,2047,2001
955,955,0,2047,1014
956,956,0,2046,281
957,957,0,2046,0
958,958,0,2047,194
959,959,0,2046,863
960,960,0,2047,1823
961,961,0,2046,2835
962,962,0,2046,3652
963,963,0,2047,4068
964,964,0,2047,3982
965,965,0,2046,3411
966,966,0,2046,2502
967,967,0,2046,1478
968,968,0,2045,592
969,969,0,2047,66
970,970,0,2047,28
971,971,0,2047,488
972,972,0,2046,1332
973,973,0,2046,2351
974,974,0,2047,3292
975,975,0,2046,3925
976,976,0,2046,4089
977,977,0,2045,3743
978,978,0,2046,2975
979,979,0,2046,1975
980,980,0,2046,991
981,981,0,2047,267
982,982,0,2047,0
983,983,0,2047,206
984,984,0,2047,884
985,985,0,2047,1848
986,986,0,2046,2859
987,987,0,2047,3668
988,988,0,2047,4072
989,989,0,2046,3972
990,990,0,2046,3392
991,991,0,2047,2477
992,992,0,2047,1453
993,993,0,2046,574
994,994,0,2047,59
995,995,0,2046,34
996,996,0,2046,505
997,997,0,2047,1356
998,998,0,2046,2376
999,999,0,2046,3313
1000,1000,0,2047,3935
1001,1001,0,2046,4085
1002,1002,0,2046,3728
1003,1003,0,2046,2952
1004,1004,0,2046,1950
1005,1005,0,2046,969
1006,1006,0,2046,255
1007,1007,0,2046,0
1008,1008,0,2047,217
1009,1009,0,2047,906
1010,1010,0,2046,1874
1011,1011,0,2047,2882
1012,1012,0,2046,3684
1013,1013,0,2047,4076
1014,1014,0,2046,3964
1015,1015,0,2046,3373
1016,1016,0,2046,2451
1017,1017,0,2047,1428
1018,1018,0,2047,557
1019,1019,0,2046,52
1020,1020,0,2047,40
1021,1021,0,2047,522
1022,1022,0,2047,1380
1023,1023,0,2046,2401
1024,1024,0,2047,3333
1025,1025,0,2047,3944
1026,1026,0,2047,4082
1027,1027,0,2047,3713
1028,1028,0,2047,2929
1029,1029,0,2046,1923
1030,1030,0,2047,947
1031,1031,0,2046,241
1032,1032,0,2047,0
1033,1033,0,2046,230
1034,1034,0,2046,927
1035,1035,0,2046,1899
1036,1036,0,2046,2906
1037,1037,0,2046,3699
1038,1038,0,2047,4079
1039,1039,0,2046,3954
1040,1040,0,2046,3353
1041,1041,0,2047,2426
1042,1042,0,2046,1403
1043,1043,0,2046,539
1044,1044,0,2046,45
1045,1045,0,2046,45
1046,1046,0,2046,539
1047,1047,0,2046,1405
1048,1048,0,2046,2427
1049,1049,0,2046,3353
1050,1050,0,2046,3953
1051,1051,0,2046,4079
1052,1052,0,2046,3699
1053,1053,0,2047,2906
1054,1054,0,2047,1898
1055,1055,0,2046,925
1056,1056,0,2046,229
1057,1057,0,2046,0
1058,1058,0,2047,242
1059,1059,0,2046,948
1060,1060,0,2047,1925
1061,1061,0,2047,2930
1062,1062,0,2046,3713
1063,1063,0,2046,4082
1064,1064,0,2046,3945
1065,1065,0,2046,3333
1066,1066,0,2046,2401
1067,1067,0,2047,1379
1068,1068,0,2047,522
1069,1069,0,2046,39
1070,1070,0,2046,53
1071,1071,0,2046,558
1072,1072,0,2047,1429
1073,1073,0,2047,2452
1074,1074,0,2046,3373
1075,1075,0,2047,3963
1076,1076,0,2046,4076
1077,1077,0,2046,3683
1078,1078,0,2047,2881
1079,1079,0,2046,1873
1080,1080,0,2046,903
1081,1081,0,2046,217
1082,1082,0,2046,0
1083,1083,0,2046,254
1084,1084,0,2046,970
1085,1085,0,2047,1950
1086,1086,0,2047,2953
1087,1087,0,2046,3728
1088,1088,0,2046,4086
1089,1089,0,2046,3935
1090,1090,0,2046,3314
1091,1091,0,2046,2376
1092,1092,0,2047,1354
1093,1093,0,2046,504
1094,1094,0,2047,33
1095,1095,0,2047,59
1096,1096,0,2047,575
1097,1097,0,2046,1453
1098,1098,0,2047,2478
1099,1099,0,2046,3393
1100,1100,0,2047,3972
1101,1101,0,2047,4072
1102,1102,0,2047,3668
1103,1103,0,2047,2858
1104,1104,0,2047,1847
1105,1105,0,2046,882
1106,1106,0,2046,205
1107,1107,0,2046,0
1108,1108,0,2046,268
1109,1109,0,2046,993
1110,1110,0,2047,1976
1111,1111,0,2047,2976
1112,1112,0,2046,3743
1113,1113,0,2047,4088
1114,1114,0,2046,3924
1115,1115,0,2046,3294
1116,1116,0,2046,2350
1117,1117,0,2046,1330
1118,1118,0,2046,487
1119,1119,0,2046,27
1120,1120,0,2046,66
1121,1121,0,2046,594
1122,1122,0,2046,1479
1123,1123,0,2047,2503
1124,1124,0,2047,3412
1125,1125,0,2046,3981
1126,1126,0,2046,4069
1127,1127,0,2046,3652
1128,1128,0,2047,2835
1129,1129,0,2046,1821
1130,1130,0,2046,861
1131,1131,0,2046,194
1132,1132,0,2046,0
1133,1133,0,2047,280
1134,1134,0,2047,1015
1135,1135,0,2046,2003
1136,1136,0,2046,2999
1137,1137,0,2047,3757
1138,1138,0,2046,4091
1139,1139,0,2046,3914
1140,1140,0,2047,3272
1141,1141,0,2046,2324
1142,1142,0,2046,1307
1143,1143,0,2046,470
1144,1144,0,2047,23
1145,1145,0,2046,75
1146,1146,0,2046,612
1147,1147,0,2047,1503
1148,1148,0,2047,2528
1149,1149,0,2046,3432
1150,1150,0,2046,3989
1151,1151,0,2046,4064
1152,1152,0,2047,3636
1153,1153,0,2046,2812
1154,1154,0,2046,1796
1155,1155,0,2046,841
1156,1156,0,2046,182
1157,1157,0,2046,0
1158,1158,0,2046,295
1159,1159,0,2046,1038
1160,1160,0,2047,2028
1161,1161,0,2046,3021
