Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
173,173,0,2046,236
174,174,0,2047,0
175,175,0,2046,117
176,176,0,2047,629
177,177,0,2047,1413
178,178,0,2047,2318
179,179,0,2046,3168
180,180,0,2046,3800
181,181,0,2046,4093
182,182,0,2046,3986
183,183,0,2046,3504
184,184,0,2046,2738
185,185,0,2046,1837
186,186,0,2046,974
187,187,0,2046,318
188,188,0,2046,0
189,189,0,2047,66
190,190,0,2046,518
191,191,0,2046,1265
192,192,0,2047,2161
193,193,0,2047,3033
194,194,0,2047,3713
195,195,0,2047,4069
196,196,0,2046,4033
197,197,0,2046,3611
198,198,0,2046,2884
199,199,0,2047,1994
200,200,0,2047,1113
201,201,0,2046,410
202,202,0,2046,23
203,203,0,2046,25
204,204,0,2047,415
205,205,0,2046,1121
206,206,0,2047,2003
207,207,0,2046,2892
208,208,0,2047,3616
209,209,0,2047,4035
210,210,0,2046,4068
211,211,0,2047,3709
212,212,0,2046,3025
213,213,0,2047,2152
214,214,0,2046,1256
215,215,0,2046,512
216,216,0,2046,62
217,217,0,2046,0
218,218,0,2046,323
219,219,0,2047,982
220,220,0,2046,1845
221,221,0,2046,2746
222,222,0,2047,3510
223,223,0,2047,3989
224,224,0,2047,4091
225,225,0,2046,3796
226,226,0,2047,3162
227,227,0,2046,2308
228,228,0,2046,1404
229,229,0,2047,623
230,230,0,2047,114
231,231,0,2047,0
232,232,0,2046,240
233,233,0,2046,849
234,234,0,2046,1690
235,235,0,2047,2596
236,236,0,2047,3395
237,237,0,2046,3932
238,238,0,2046,4095
239,239,0,2046,3874
240,240,0,2046,3290
241,241,0,2046,2464
242,242,0,2046,1557
243,243,0,2047,741
244,244,0,2046,177
245,245,0,2047,0
246,246,0,2046,168
247,247,0,2046,725
248,248,0,2046,1535
249,249,0,2047,2443
250,250,0,2046,3272
251,251,0,2046,3863
252,252,0,2046,4095
253,253,0,2047,3941
254,254,0,2046,3412
255,255,0,2047,2617
256,256,0,2046,1711
257,257,0,2046,868
258,258,0,2046,252
259,259,0,2047,0
260,260,0,2047,106
261,261,0,2046,606
262,262,0,2046,1383
263,263,0,2046,2287
264,264,0,2047,3142
265,265,0,2047,3784
266,266,0,2046,4089
267,267,0,2047,3997
268,268,0,2046,3526
269,269,0,2046,2768
270,270,0,2047,1868
271,271,0,2046,1002
272,272,0,2047,335
273,273,0,2046,0
274,274,0,2046,56
275,275,0,2047,496
276,276,0,2046,1235
277,277,0,2046,2130
278,278,0,2047,3006
279,279,0,2047,3694
280,280,0,2047,4064
281,281,0,2047,4041
282,282,0,2047,3631
283,283,0,2047,2912
284,284,0,2046,2026
285,285,0,2046,1141
286,286,0,2046,430
287,287,0,2046,30
288,288,0,2046,18
289,289,0,2046,397
290,290,0,2047,1093
291,291,0,2046,1971
292,292,0,2046,2863
293,293,0,2047,3596
294,294,0,2046,4027
295,295,0,2047,4074
296,296,0,2047,3727
297,297,0,2046,3053
298,298,0,2047,2183
299,299,0,2046,1286
300,300,0,2047,533
301,301,0,2046,72
302,302,0,2046,0
303,303,0,2046,306
304,304,0,2046,955
305,305,0,2046,1815
306,306,0,2046,2717
307,307,0,2047,3488
308,308,0,2046,3979
309,309,0,2047,4095
310,310,0,2046,3813
311,311,0,2046,3187
312,312,0,2046,2340
313,313,0,2046,1434
314,314,0,2047,646
315,315,0,2046,125
316,316,0,2047,0
317,317,0,2046,225
318,318,0,2046,825
319,319,0,2046,1659
320,320,0,2047,2566
321,321,0,2047,3371
322,322,0,2046,3919
323,323,0,2047,4095
324,324,0,2047,3888
325,325,0,2046,3315
326,326,0,2046,2495
327,327,0,2046,1587
328,328,0,2047,767
329,329,0,2046,192
330,330,0,2047,0
331,331,0,2047,155
332,332,0,2047,700
333,333,0,2047,1504
334,334,0,2046,2412
335,335,0,2047,3247
336,336,0,2046,3849
337,337,0,2046,4095
338,338,0,2047,3953
339,339,0,2046,3436
340,340,0,2046,2647
341,341,0,2046,1742
342,342,0,2047,894
343,343,0,2046,268
344,344,0,2047,0
345,345,0,2046,96
346,346,0,2047,584
347,347,0,2046,1354
348,348,0,2046,2256
349,349,0,2046,3116
350,350,0,2047,3768
351,351,0,2047,4084
352,352,0,2047,4006
353,353,0,2046,3548
354,354,0,2046,2796
355,355,0,2046,1899
356,356,0,2046,1028
357,357,0,2046,353
358,358,0,2046,3
359,359,0,2047,48
360,360,0,2047,477
361,361,0,2046,1207
362,362,0,2047,2098
363,363,0,2047,2978
364,364,0,2046,3676
365,365,0,2047,4057
366,366,0,2047,4049
367,367,0,2046,3651
368,368,0,2047,2941
369,369,0,2046,2057
370,370,0,2047,1170
371,371,0,2046,450
372,372,0,2047,37
373,373,0,2047,12
374,374,0,2047,378
375,375,0,2047,1066
376,376,0,2047,1940
377,377,0,2046,2835
378,378,0,2047,3575
379,379,0,2046,4018
380,380,0,2046,4079
381,381,0,2046,3745
382,382,0,2047,3080
383,383,0,2046,2214
384,384,0,2046,1315
385,385,0,2046,555
386,386,0,2047,81
387,387,0,2046,0
388,388,0,2047,289
389,389,0,2046,929
390,390,0,2047,1783
391,391,0,2046,2687
392,392,0,2047,3466
393,393,0,2047,3968
394,394,0,2046,4095
395,395,0,2046,3829
396,396,0,2047,3213
397,397,0,2046,2371
398,398,0,2046,1464
399,399,0,2046,669
400,400,0,2046,138
401,401,0,2047,0
402,402,0,2047,210
403,403,0,2046,800
404,404,0,2047,1627
405,405,0,2046,2535
406,406,0,2046,3347
407,407,0,2046,3906
408,408,0,2047,4095
409,409,0,2047,3902
410,410,0,2047,3339
411,411,0,2046,2526
412,412,0,2046,1618
413,413,0,2047,791
414,414,0,2046,206
415,415,0,2046,0
416,416,0,2047,143
417,417,0,2047,676
418,418,0,2046,1474
419,419,0,2046,2381
420,420,0,2046,3221
421,421,0,2047,3833
422,422,0,2046,4095
423,423,0,2046,3964
424,424,0,2047,3458
425,425,0,2046,2677
426,426,0,2047,1774
427,427,0,2047,920
428,428,0,2047,283
429,429,0,2047,0
430,430,0,2046,86
431,431,0,2046,562
432,432,0,2047,1324
433,433,0,2047,2225
434,434,0,2047,3088
435,435,0,2046,3749
436,436,0,2047,4080
437,437,0,2047,4016
438,438,0,2046,3568
439,439,0,2045,2826
440,440,0,2046,1931
441,441,0,2046,1056
442,442,0,2046,372
443,443,0,2046,10
444,444,0,2046,40
445,445,0,2046,456
446,446,0,2046,1179
447,447,0,2046,2067
448,448,0,2047,2949
449,449,0,2047,3657
450,450,0,2047,4051
451,451,0,2047,4055
452,452,0,2046,3670
453,453,0,2047,2968
454,454,0,2046,2088
455,455,0,2046,1198
456,456,0,2047,469
457,457,0,2046,45
458,458,0,2047,6
459,459,0,2047,359
460,460,0,2046,1037
461,461,0,2047,1910
462,462,0,2046,2806
463,463,0,2046,3554
464,464,0,2047,4010
465,465,0,2046,4084
466,466,0,2047,3762
467,467,0,2046,3107
468,468,0,2046,2245
469,469,0,2047,1344
470,470,0,2047,577
471,471,0,2046,92
472,472,0,2046,0
473,473,0,2046,272
474,474,0,2047,903
475,475,0,2046,1753
476,476,0,2047,2658
477,477,0,2047,3442
478,478,0,2046,3956
479,479,0,2045,4095
480,480,0,2047,3845
481,481,0,2046,3239
482,482,0,2046,2401
483,483,0,2047,1494
484,484,0,2046,692
485,485,0,2046,151
486,486,0,2046,0
487,487,0,2046,196
488,488,0,2046,774
489,489,0,2047,1597
490,490,0,2046,2505
491,491,0,2046,3323
492,492,0,2046,3892
493,493,0,2047,4095
494,494,0,2046,3915
495,495,0,2047,3364
496,496,0,2047,2556
497,497,0,2047,1648
498,498,0,2046,816
499,499,0,2047,220
500,500,0,2046,0
501,501,0,2046,130
502,502,0,2046,653
503,503,0,2047,1445
504,504,0,2047,2350
505,505,0,2046,3196
506,506,0,2046,3817
507,507,0,2047,4095
508,508,0,2046,3975
509,509,0,2047,3481
510,510,0,2046,2707
511,511,0,2046,1804
512,512,0,2046,946
513,513,0,2046,300
514,514,0,2046,0
515,515,0,2046,75
516,516,0,2047,540
517,517,0,2047,1295
518,518,0,2046,2193
519,519,0,2046,3062
520,520,0,2046,3732
521,521,0,2047,4075
522,522,0,2046,4024
523,523,0,2046,3589
524,524,0,2047,2855
525,525,0,2046,1962
526,526,0,2046,1083
527,527,0,2046,390
528,528,0,2046,16
529,529,0,2046,32
530,530,0,2047,437
531,531,0,2046,1151
532,532,0,2046,2036
533,533,0,2046,2922
534,534,0,2046,3637
535,535,0,2047,4043
536,536,0,2046,4062
537,537,0,2046,3689
538,538,0,2046,2997
539,539,0,2046,2120
540,540,0,2046,1226
541,541,0,2046,490
542,542,0,2046,53
543,543,0,2046,0
544,544,0,2047,341
545,545,0,2047,1010
546,546,0,2046,1878
547,547,0,2047,2777
548,548,0,2046,3533
549,549,0,2046,4000
550,550,0,2047,4088
551,551,0,2046,3779
552,552,0,2046,3134
553,553,0,2046,2276
554,554,0,2047,1374
555,555,0,2047,599
556,556,0,2046,103
557,557,0,2047,0
558,558,0,2047,256
559,559,0,2046,876
560,560,0,2046,1721
561,561,0,2047,2628
562,562,0,2046,3420
563,563,0,2047,3944
564,564,0,2046,4095
565,565,0,2046,3859
566,566,0,2047,3264
567,567,0,2047,2433
568,568,0,2046,1526
569,569,0,2046,717
570,570,0,2046,164
571,571,0,2047,0
572,572,0,2047,182
573,573,0,2047,750
574,574,0,2047,1567
575,575,0,2046,2475
576,576,0,2047,3298
577,577,0,2046,3878
578,578,0,2046,4095
579,579,0,2046,3928
580,580,0,2047,3387
581,581,0,2047,2586
582,582,0,2046,1678
583,583,0,2046,841
584,584,0,2047,236
585,585,0,2047,0
586,586,0,2047,119
587,587,0,2047,630
588,588,0,2047,1414
589,589,0,2047,2320
590,590,0,2047,3170
591,591,0,2047,3801
592,592,0,2047,4093
593,593,0,2046,3986
594,594,0,2046,3503
595,595,0,2046,2737
596,596,0,2047,1835
597,597,0,2046,973
598,598,0,2047,317
599,599,0,2047,0
600,600,0,2046,65
601,601,0,2047,519
602,602,0,2047,1266
603,603,0,2047,2163
604,604,0,2047,3035
605,605,0,2046,3715
606,606,0,2047,4070
607,607,0,2047,4033
608,608,0,2047,3610
609,609,0,2047,2883
610,610,0,2047,1993
611,611,0,2046,1111
612,612,0,2046,409
613,613,0,2046,22
614,614,0,2046,25
615,615,0,2047,416
616,616,0,2047,1122
617,617,0,2046,2005
618,618,0,2046,2894
619,619,0,2046,3617
620,620,0,2047,4035
621,621,0,2047,4068
622,622,0,2047,3708
623,623,0,2047,3024
624,624,0,2047,2151
625,625,0,2046,1255
626,626,0,2047,512
627,627,0,2046,63
628,628,0,2047,0
629,629,0,2046,324
630,630,0,2047,983
631,631,0,2047,1847
632,632,0,2047,2748
633,633,0,2047,3511
634,634,0,2046,3990
635,635,0,2046,4091
636,636,0,2047,3795
637,637,0,2047,3160
638,638,0,2046,2307
639,639,0,2047,1404
640,640,0,2046,622
641,641,0,2046,113
642,642,0,2046,0
643,643,0,2046,241
644,644,0,2046,851
645,645,0,2047,1691
646,646,0,2046,2598
647,647,0,2046,3396
648,648,0,2047,3932
649,649,0,2047,4095
650,650,0,2046,3874
651,651,0,2047,3290
652,652,0,2046,2464
653,653,0,2047,1555
654,654,0,2046,741
655,655,0,2047,177
656,656,0,2047,0
657,657,0,2047,168
658,658,0,2047,725
659,659,0,2047,1536
660,660,0,2046,2443
661,661,0,2046,3273
662,662,0,2047,3864
663,663,0,2046,4095
664,664,0,2047,3940
665,665,0,2047,3411
666,666,0,2047,2617
667,667,0,2047,1710
668,668,0,2046,867
669,669,0,2046,250
670,670,0,2046,0
671,671,0,2046,107
672,672,0,2047,608
673,673,0,2046,1385
674,674,0,2047,2288
675,675,0,2046,3143
676,676,0,2046,3785
677,677,0,2046,4089
678,678,0,2047,3997
679,679,0,2047,3525
680,680,0,2046,2767
681,681,0,2047,1867
682,682,0,2047,1001
683,683,0,2046,335
684,684,0,2046,0
685,685,0,2046,56
686,686,0,2046,498
687,687,0,2047,1236
688,688,0,2046,2131
689,689,0,2046,3007
690,690,0,2047,3695
691,691,0,2047,4064
692,692,0,2046,4041
693,693,0,2046,3630
694,694,0,2046,2911
695,695,0,2046,2025
696,696,0,2047,1140
697,697,0,2047,429
698,698,0,2047,30
699,699,0,2047,18
700,700,0,2046,398
701,701,0,2046,1094
702,702,0,2046,1973
703,703,0,2047,2865
704,704,0,2046,3596
705,705,0,2046,4027
706,706,0,2047,4074
707,707,0,2047,3726
708,708,0,2047,3052
709,709,0,2047,2181
710,710,0,2046,1284
711,711,0,2046,532
712,712,0,2047,72
713,713,0,2046,0
714,714,0,2047,306
715,715,0,2046,956
716,716,0,2046,1816
717,717,0,2046,2717
718,718,0,2047,3489
719,719,0,2046,3979
720,720,0,2046,4094
721,721,0,2047,3812
722,722,0,2047,3186
723,723,0,2047,2339
724,724,0,2046,1433
725,725,0,2046,645
726,726,0,2046,126
727,727,0,2047,0
728,728,0,2046,225
729,729,0,2047,825
730,730,0,2046,1660
731,731,0,2046,2567
732,732,0,2046,3372
733,733,0,2046,3919
734,734,0,2046,4095
735,735,0,2046,3888
736,736,0,2046,3314
737,737,0,2047,2494
738,738,0,2047,1586
739,739,0,2047,765
740,740,0,2048,190
741,741,0,2047,0
742,742,0,2046,155
743,743,0,2046,700
744,744,0,2047,1506
745,745,0,2046,2413
746,746,0,2047,3248
747,747,0,2046,3849
748,748,0,2047,4095
749,749,0,2046,3953
750,750,0,2047,3434
751,751,0,2046,2646
752,752,0,2046,1742
753,753,0,2047,893
754,754,0,2046,267
755,755,0,2047,0
756,756,0,2046,96
757,757,0,2046,585
758,758,0,2047,1355
759,759,0,2046,2256
760,760,0,2047,3116
761,761,0,2046,3769
762,762,0,2046,4085
763,763,0,2046,4006
764,764,0,2046,3547
765,765,0,2046,2796
766,766,0,2046,1898
767,767,0,2047,1028
768,768,0,2046,353
769,769,0,2046,4
770,770,0,2046,48
771,771,0,2047,477
772,772,0,2047,1208
773,773,0,2047,2100
774,774,0,2047,2979
775,775,0,2046,3677
776,776,0,2047,4057
777,777,0,2046,4049
778,778,0,2047,3650
779,779,0,2047,2940
780,780,0,2047,2056
781,781,0,2046,1169
782,782,0,2046,450
783,783,0,2045,37
784,784,0,2046,11
785,785,0,2046,379
786,786,0,2046,1065
787,787,0,2046,1942
788,788,0,2047,2836
789,789,0,2046,3575
790,790,0,2047,4018
791,791,0,2047,4079
792,792,0,2047,3744
793,793,0,2047,3080
794,794,0,2046,2214
795,795,0,2046,1314
796,796,0,2045,554
797,797,0,2047,82
798,798,0,2046,0
799,799,0,2046,290
800,800,0,2046,930
801,801,0,2047,1785
802,802,0,2047,2688
803,803,0,2046,3466
804,804,0,2047,3968
805,805,0,2046,4095
806,806,0,2047,3828
807,807,0,2046,3213
808,808,0,2046,2370
809,809,0,2046,1464
810,810,0,2046,669
811,811,0,2047,138
812,812,0,2046,0
813,813,0,2046,211
814,814,0,2047,800
815,815,0,2047,1628
816,816,0,2047,2536
817,817,0,2047,3348
818,818,0,2046,3906
819,819,0,2046,4095
820,820,0,2046,3901
821,821,0,2046,3338
822,822,0,2047,2525
823,823,0,2047,1617
824,824,0,2047,790
825,825,0,2046,205
826,826,0,2046,0
827,827,0,2047,142
828,828,0,2046,677
829,829,0,2046,1475
830,830,0,2047,2382
831,831,0,2046,3222
832,832,0,2047,3833
833,833,0,2046,4095
834,834,0,2046,3965
835,835,0,2046,3457
836,836,0,2046,2677
837,837,0,2047,1773
838,838,0,2046,920
839,839,0,2046,283
840,840,0,2047,0
841,841,0,2047,85
842,842,0,2047,563
843,843,0,2047,1325
844,844,0,2046,2225
845,845,0,2047,3089
846,846,0,2046,3751
847,847,0,2046,4081
848,848,0,2047,4015
849,849,0,2046,3568
850,850,0,2047,2825
851,851,0,2046,1930
852,852,0,2046,1056
853,853,0,2047,372
854,854,0,2046,10
855,855,0,2046,40
856,856,0,2046,456
857,857,0,2046,1179
858,858,0,2046,2068
859,859,0,2046,2951
860,860,0,2047,3657
861,861,0,2047,4051
862,862,0,2047,4056
863,863,0,2047,3670
864,864,0,2046,2969
865,865,0,2046,2088
866,866,0,2047,1197
867,867,0,2047,469
868,868,0,2046,46
869,869,0,2046,6
870,870,0,2047,360
871,871,0,2046,1038
872,872,0,2046,1910
873,873,0,2046,2806
874,874,0,2046,3554
875,875,0,2046,4009
876,876,0,2046,4084
877,877,0,2046,3762
878,878,0,2046,3107
879,879,0,2046,2245
880,880,0,2046,1344
881,881,0,2046,576
882,882,0,2046,92
883,883,0,2046,0
884,884,0,2047,273
885,885,0,2047,904
886,886,0,2046,1754
887,887,0,2046,2658
888,888,0,2046,3442
889,889,0,2046,3957
890,890,0,2046,4095
891,891,0,2046,3843
892,892,0,2047,3238
893,893,0,2046,2401
894,894,0,2046,1494
895,895,0,2046,692
896,896,0,2046,150
897,897,0,2047,0
898,898,0,2047,196
899,899,0,2047,775
900,900,0,2046,1598
901,901,0,2046,2505
902,902,0,2046,3323
903,903,0,2047,3894
904,904,0,2047,4095
905,905,0,2046,3916
906,906,0,2046,3363
907,907,0,2046,2555
908,908,0,2046,1648
909,909,0,2047,816
910,910,0,2047,220
911,911,0,2047,0
912,912,0,2047,130
913,913,0,2047,654
914,914,0,2046,1445
915,915,0,2047,2351
916,916,0,2046,3196
917,917,0,2047,3817
918,918,0,2047,4095
919,919,0,2047,3975
920,920,0,2047,3481
921,921,0,2047,2706
922,922,0,2046,1804
923,923,0,2046,946
924,924,0,2046,300
925,925,0,2046,0
926,926,0,2047,76
927,927,0,2047,541
928,928,0,2047,1295
929,929,0,2047,2193
930,930,0,2047,3062
931,931,0,2046,3732
932,932,0,2047,4075
933,933,0,2047,4024
934,934,0,2047,3589
935,935,0,2047,2853
936,936,0,2047,1961
937,937,0,2046,1084
938,938,0,2046,390
939,939,0,2046,16
940,940,0,2046,32
941,941,0,2046,437
942,942,0,2047,1151
943,943,0,2046,2036
944,944,0,2046,2922
945,945,0,2046,3637
946,946,0,2046,4044
947,947,0,2047,4063
948,948,0,2047,3689
949,949,0,2046,2997
950,950,0,2046,2119
951,951,0,2046,1226
952,952,0,2046,491
953,953,0,2046,53
954,954,0,2047,0
955,955,0,2046,341
956,956,0,2046,1010
957,957,0,2046,1878
958,958,0,2046,2776
959,959,0,2046,3533
960,960,0,2047,4000
961,961,0,2046,4088
962,962,0,2046,3778
963,963,0,2046,3134
964,964,0,2047,2276
965,965,0,2047,1373
966,966,0,2047,599
967,967,0,2046,103
968,968,0,2046,0
969,969,0,2047,257
970,970,0,2047,878
971,971,0,2046,1722
972,972,0,2046,2628
973,973,0,2047,3419
974,974,0,2046,3945
975,975,0,2046,4095
976,976,0,2046,3859
977,977,0,2047,3264
978,978,0,2047,2433
979,979,0,2046,1525
980,980,0,2046,716
981,981,0,2047,163
982,982,0,2046,0
983,983,0,2046,182
984,984,0,2047,750
985,985,0,2046,1568
986,986,0,2046,2475
987,987,0,2047,3299
988,988,0,2047,3879
989,989,0,2046,4095
990,990,0,2046,3928
991,991,0,2047,3387
992,992,0,2046,2585
993,993,0,2046,1679
994,994,0,2046,842
995,995,0,2046,235
996,996,0,2047,0
997,997,0,2046,118
998,998,0,2046,630
999,999,0,2046,1415
1000,1000,0,2047,2319
1001,1001,0,2047,3171
1002,1002,0,2046,3801
1003,1003,0,2047,4092
1004,1004,0,2046,3986
1005,1005,0,2046,3502
1006,1006,0,2047,2737
1007,1007,0,2046,1836
1008,1008,0,2046,974
1009,1009,0,2047,317
1010,1010,0,2046,0
1011,1011,0,2046,66
1012,1012,0,2046,519
1013,1013,0,2046,1266
1014,1014,0,2046,2163
1015,1015,0,2046,3035
1016,1016,0,2046,3714
1017,1017,0,2046,4070
1018,1018,0,2046,4032
1019,1019,0,2046,3610
1020,1020,0,2046,2883
1021,1021,0,2046,1992
1022,1022,0,2046,1111
1023,1023,0,2045,409
1024,1024,0,2047,23
1025,1025,0,2046,24
1026,1026,0,2046,417
1027,1027,0,2047,1122
1028,1028,0,2047,2004
1029,1029,0,2046,2893
1030,1030,0,2047,3617
1031,1031,0,2046,4036
1032,1032,0,2046,4069
1033,1033,0,2047,3707
1034,1034,0,2047,3024
1035,1035,0,2047,2151
1036,1036,0,2046,1256
1037,1037,0,2046,510
1038,1038,0,2046,63
1039,1039,0,2046,0
1040,1040,0,2046,324
1041,1041,0,2046,983
1042,1042,0,2046,1847
1043,1043,0,2046,2748
1044,1044,0,2046,3511
1045,1045,0,2047,3990
1046,1046,0,2046,4091
1047,1047,0,2047,3795
1048,1048,0,2046,3160
1049,1049,0,2046,2308
1050,1050,0,2046,1403
1051,1051,0,2047,622
1052,1052,0,2047,114
1053,1053,0,2047,0
1054,1054,0,2046,241
1055,1055,0,2046,851
1056,1056,0,2046,1690
1057,1057,0,2046,2598
1058,1058,0,2046,3396
1059,1059,0,2047,3932
1060,1060,0,2047,4095
1061,1061,0,2047,3873
1062,1062,0,2046,3289
1063,1063,0,2047,2463
1064,1064,0,2047,1556
1065,1065,0,2046,741
1066,1066,0,2046,177
1067,1067,0,2047,0
1068,1068,0,2047,168
1069,1069,0,2046,725
1070,1070,0,2047,1536
1071,1071,0,2046,2444
1072,1072,0,2046,3273
1073,1073,0,2047,3864
1074,1074,0,2047,4095
1075,1075,0,2047,3941
1076,1076,0,2046,3411
1077,1077,0,2046,2617
1078,1078,0,2046,1710
1079,1079,0,2046,867
1080,1080,0,2046,250
1081,1081,0,2047,0
1082,1082,0,2046,107
1083,1083,0,2046,608
1084,1084,0,2046,1385
1085,1085,0,2047,2288
1086,1086,0,2046,3143
1087,1087,0,2046,3785
1088,1088,0,2046,4090
1089,1089,0,2046,3996
1090,1090,0,2046,3525
1091,1091,0,2046,2766
1092,1092,0,2046,1866
1093,1093,0,2047,1000
1094,1094,0,2047,335
1095,1095,0,2046,0
1096,1096,0,2047,56
1097,1097,0,2047,498
1098,1098,0,2046,1237
1099,1099,0,2047,2131
1100,1100,0,2046,3007
1101,1101,0,2047,3695
1102,1102,0,2046,4063
1103,1103,0,2046,4041
1104,1104,0,2047,3630
1105,1105,0,2047,2911
1106,1106,0,2046,2024
1107,1107,0,2047,1139
1108,1108,0,2047,429
1109,1109,0,2046,29
1110,1110,0,2047,17
1111,1111,0,2047,398
1112,1112,0,2047,1095
1113,1113,0,2046,1974
1114,1114,0,2046,2865
1115,1115,0,2046,3596
1116,1116,0,2046,4027
1117,1117,0,2046,4074
1118,1118,0,2047,3726
1119,1119,0,2047,3052
1120,1120,0,2046,2182
1121,1121,0,2046,1284
1122,1122,0,2047,532
1123,1123,0,2046,72
1124,1124,0,2046,0
1125,1125,0,2046,306
1126,1126,0,2046,956
1127,1127,0,2046,1815
1128,1128,0,2047,2718
1129,1129,0,2047,3489
1130,1130,0,2046,3980
1131,1131,0,2047,4094
1132,1132,0,2046,3812
1133,1133,0,2046,3186
1134,1134,0,2046,2339
1135,1135,0,2046,1433
1136,1136,0,2047,645
1137,1137,0,2047,126
1138,1138,0,2047,0
1139,1139,0,2047,226
1140,1140,0,2046,826
1141,1141,0,2047,1659
1142,1142,0,2047,2567
1143,1143,0,2047,3373
1144,1144,0,2046,3919
1145,1145,0,2046,4095
1146,1146,0,2046,3888
1147,1147,0,2046,3314
1148,1148,0,2047,2494
1149,1149,0,2047,1586
1150,1150,0,2047,765
1151,1151,0,2047,190
1152,1152,0,2046,0
1153,1153,0,2047,156
1154,1154,0,2046,701
1155,1155,0,2047,1506
1156,1156,0,2046,2413
1157,1157,0,2046,3248
1158,1158,0,2046,3849
1159,1159,0,2046,4095
1160,1160,0,2046,3952
1161,1161,0,2046,3434
