Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
228,228,0,2046,4075
229,229,0,2047,3894
230,230,0,2046,3177
231,231,0,2047,2130
232,232,0,2047,1058
233,233,0,2046,268
234,234,0,2047,0
235,235,0,2047,303
236,236,0,2047,1116
237,237,0,2047,2198
238,238,0,2046,3232
239,239,0,2047,3922
240,240,0,2046,4068
241,241,0,2047,3627
242,242,0,2047,2728
243,243,0,2046,1629
244,244,0,2046,649
245,245,0,2046,70
246,246,0,2047,60
247,247,0,2046,621
248,248,0,2046,1591
249,249,0,2046,2690
250,250,0,2046,3602
251,251,0,2047,4061
252,252,0,2047,3937
253,253,0,2046,3263
254,254,0,2047,2236
255,255,0,2046,1152
256,256,0,2046,324
257,257,0,2045,0
258,258,0,2047,249
259,259,0,2046,1024
260,260,0,2046,2093
261,261,0,2047,3144
262,262,0,2047,3878
263,263,0,2046,4079
264,264,0,2047,3691
265,265,0,2046,2826
266,266,0,2046,1733
267,267,0,2046,729
268,268,0,2046,102
269,269,0,2046,35
270,270,0,2046,546
271,271,0,2046,1488
272,272,0,2046,2590
273,273,0,2046,3531
274,274,0,2047,4042
275,275,0,2046,3974
276,276,0,2047,3347
277,277,0,2046,2341
278,278,0,2047,1249
279,279,0,2046,384
280,280,0,2046,0
281,281,0,2046,199
282,282,0,2047,934
283,283,0,2046,1987
284,284,0,2046,3054
285,285,0,2046,3828
286,286,0,2047,4085
287,287,0,2047,3751
288,288,0,2046,2922
289,289,0,2046,1838
290,290,0,2046,810
291,291,0,2046,139
292,292,0,2046,16
293,293,0,2047,476
294,294,0,2047,1388
295,295,0,2047,2487
296,296,0,2046,3457
297,297,0,2046,4017
298,298,0,2047,4006
299,299,0,2046,3426
300,300,0,2046,2445
301,301,0,2046,1347
302,302,0,2047,448
303,303,0,2046,9
304,304,0,2047,156
305,305,0,2046,846
306,306,0,2047,1881
307,307,0,2046,2960
308,308,0,2047,3774
309,309,0,2046,4086
310,310,0,2046,3807
311,311,0,2046,3017
312,312,0,2046,1943
313,313,0,2046,898
314,314,0,2047,181
315,315,0,2046,1
316,316,0,2047,409
317,317,0,2046,1288
318,318,0,2046,2383
319,319,0,2046,3379
320,320,0,2046,3987
321,321,0,2046,4032
322,322,0,2046,3502
323,323,0,2046,2548
324,324,0,2047,1448
325,325,0,2046,517
326,326,0,2046,26
327,327,0,2047,117
328,328,0,2046,762
329,329,0,2047,1775
330,330,0,2046,2865
331,331,0,2046,3716
332,332,0,2046,4083
333,333,0,2046,3858
334,334,0,2046,3108
335,335,0,2046,2049
336,336,0,2046,987
337,337,0,2046,229
338,338,0,2046,0
339,339,0,2046,349
340,340,0,2046,1190
341,341,0,2047,2280
342,342,0,2047,3297
343,343,0,2046,3952
344,344,0,2046,4055
345,345,0,2046,3574
346,346,0,2046,2650
347,347,0,2046,1549
348,348,0,2046,590
349,349,0,2046,49
350,350,0,2047,83
351,351,0,2047,681
352,352,0,2047,1672
353,353,0,2046,2768
354,354,0,2047,3653
355,355,0,2046,4072
356,356,0,2046,3904
357,357,0,2047,3196
358,358,0,2047,2154
359,359,0,2046,1079
360,360,0,2046,281
361,361,0,2046,0
362,362,0,2046,291
363,363,0,2046,1096
364,364,0,2046,2174
365,365,0,2046,3213
366,366,0,2047,3911
367,367,0,2046,4070
368,368,0,2046,3642
369,369,0,2046,2749
370,370,0,2046,1652
371,371,0,2047,667
372,372,0,2046,77
373,373,0,2046,53
374,374,0,2047,604
375,375,0,2046,1568
376,376,0,2046,2668
377,377,0,2046,3586
378,378,0,2047,4058
379,379,0,2047,3946
380,380,0,2047,3282
381,381,0,2046,2260
382,382,0,2046,1174
383,383,0,2046,337
384,384,0,2047,0
385,385,0,2046,238
386,386,0,2046,1004
387,387,0,2047,2069
388,388,0,2046,3125
389,389,0,2046,3866
390,390,0,2046,4081
391,391,0,2047,3705
392,392,0,2046,2848
393,393,0,2046,1757
394,394,0,2047,747
395,395,0,2046,109
396,396,0,2046,30
397,397,0,2046,531
398,398,0,2046,1466
399,399,0,2046,2567
400,400,0,2046,3515
401,401,0,2046,4036
402,402,0,2046,3981
403,403,0,2046,3364
404,404,0,2046,2364
405,405,0,2046,1270
406,406,0,2046,398
407,407,0,2046,0
408,408,0,2047,190
409,409,0,2047,914
410,410,0,2047,1963
411,411,0,2047,3035
412,412,0,2046,3816
413,413,0,2046,4086
414,414,0,2046,3764
415,415,0,2046,2943
416,416,0,2046,1862
417,417,0,2046,831
418,418,0,2046,148
419,419,0,2047,12
420,420,0,2046,460
421,421,0,2047,1365
422,422,0,2047,2464
423,423,0,2046,3440
424,424,0,2047,4011
425,425,0,2047,4012
426,426,0,2046,3444
427,427,0,2047,2468
428,428,0,2046,1369
429,429,0,2046,463
430,430,0,2047,13
431,431,0,2046,147
432,432,0,2047,827
433,433,0,2046,1858
434,434,0,2047,2940
435,435,0,2046,3762
436,436,0,2047,4086
437,437,0,2046,3819
438,438,0,2046,3038
439,439,0,2046,1967
440,440,0,2047,918
441,441,0,2046,192
442,442,0,2046,0
443,443,0,2047,395
444,444,0,2047,1266
445,445,0,2045,2360
446,446,0,2047,3361
447,447,0,2047,3980
448,448,0,2046,4038
449,449,0,2047,3518
450,450,0,2046,2571
451,451,0,2047,1469
452,452,0,2047,534
453,453,0,2047,31
454,454,0,2047,109
455,455,0,2047,744
456,456,0,2046,1752
457,457,0,2046,2844
458,458,0,2047,3702
459,459,0,2046,4080
460,460,0,2046,3869
461,461,0,2046,3128
462,462,0,2046,2072
463,463,0,2046,1007
464,464,0,2047,240
465,465,0,2047,0
466,466,0,2047,335
467,467,0,2046,1169
468,468,0,2046,2256
469,469,0,2047,3279
470,470,0,2047,3944
471,471,0,2046,4058
472,472,0,2046,3589
473,473,0,2046,2672
474,474,0,2046,1573
475,475,0,2046,607
476,476,0,2046,55
477,477,0,2046,76
478,478,0,2046,664
479,479,0,2046,1649
480,480,0,2046,2745
481,481,0,2046,3639
482,482,0,2046,4069
483,483,0,2046,3913
484,484,0,2046,3216
485,485,0,2046,2178
486,486,0,2046,1100
487,487,0,2046,292
488,488,0,2047,0
489,489,0,2046,278
490,490,0,2047,1075
491,491,0,2047,2150
492,492,0,2046,3193
493,493,0,2047,3903
494,494,0,2047,4073
495,495,0,2047,3656
496,496,0,2046,2772
497,497,0,2046,1676
498,498,0,2046,684
499,499,0,2046,83
500,500,0,2046,48
501,501,0,2046,587
502,502,0,2046,1545
503,503,0,2046,2646
504,504,0,2046,3571
505,505,0,2046,4054
506,506,0,2046,3954
507,507,0,2047,3300
508,508,0,2046,2283
509,509,0,2046,1195
510,510,0,2046,351
511,511,0,2046,0
512,512,0,2046,227
513,513,0,2046,983
514,514,0,2047,2045
515,515,0,2047,3104
516,516,0,2046,3856
517,517,0,2046,4083
518,518,0,2046,3718
519,519,0,2046,2869
520,520,0,2046,1780
521,521,0,2047,765
522,522,0,2047,118
523,523,0,2046,26
524,524,0,2047,514
525,525,0,2047,1443
526,526,0,2046,2544
527,527,0,2047,3498
528,528,0,2047,4032
529,529,0,2046,3988
530,530,0,2046,3382
531,531,0,2046,2387
532,532,0,2046,1292
533,533,0,2046,412
534,534,0,2046,2
535,535,0,2046,180
536,536,0,2047,894
537,537,0,2046,1939
538,538,0,2046,3013
539,539,0,2047,3804
540,540,0,2046,4087
541,541,0,2046,3777
542,542,0,2046,2965
543,543,0,2046,1884
544,544,0,2047,849
545,545,0,2045,158
546,546,0,2047,8
547,547,0,2046,446
548,548,0,2046,1343
549,549,0,2046,2441
550,550,0,2047,3423
551,551,0,2046,4004
552,552,0,2046,4018
553,553,0,2046,3460
554,554,0,2046,2491
555,555,0,2046,1391
556,556,0,2046,479
557,557,0,2046,16
558,558,0,2046,137
559,559,0,2046,809
560,560,0,2046,1833
561,561,0,2046,2918
562,562,0,2046,3749
563,563,0,2047,4085
564,564,0,2046,3830
565,565,0,2045,3057
566,566,0,2046,1991
567,567,0,2046,938
568,568,0,2046,202
569,569,0,2046,0
570,570,0,2045,381
571,571,0,2047,1245
572,572,0,2046,2337
573,573,0,2046,3343
574,574,0,2047,3972
575,575,0,2047,4043
576,576,0,2046,3534
577,577,0,2046,2593
578,578,0,2046,1493
579,579,0,2046,550
580,580,0,2047,36
581,581,0,2046,101
582,582,0,2047,725
583,583,0,2046,1729
584,584,0,2046,2823
585,585,0,2046,3689
586,586,0,2046,4079
587,587,0,2046,3879
588,588,0,2047,3148
589,589,0,2046,2096
590,590,0,2046,1028
591,591,0,2046,252
592,592,0,2046,0
593,593,0,2047,322
594,594,0,2046,1148
595,595,0,2046,2232
596,596,0,2046,3260
597,597,0,2046,3935
598,598,0,2046,4061
599,599,0,2046,3605
600,600,0,2046,2695
601,601,0,2047,1595
602,602,0,2046,624
603,603,0,2046,61
604,604,0,2047,70
605,605,0,2047,647
606,606,0,2046,1625
607,607,0,2046,2724
608,608,0,2046,3625
609,609,0,2046,4066
610,610,0,2047,3923
611,611,0,2046,3235
612,612,0,2046,2201
613,613,0,2047,1121
614,614,0,2046,305
615,615,0,2046,0
616,616,0,2047,267
617,617,0,2047,1054
618,618,0,2046,2127
619,619,0,2047,3174
620,620,0,2047,3892
621,621,0,2046,4075
622,622,0,2046,3670
623,623,0,2046,2793
624,624,0,2046,1699
625,625,0,2046,702
626,626,0,2046,91
627,627,0,2047,43
628,628,0,2046,570
629,629,0,2046,1522
630,630,0,2046,2623
631,631,0,2047,3555
632,632,0,2046,4049
633,633,0,2046,3962
634,634,0,2046,3319
635,635,0,2047,2306
636,636,0,2046,1216
637,637,0,2046,364
638,638,0,2046,0
639,639,0,2047,215
640,640,0,2046,963
641,641,0,2046,2021
642,642,0,2046,3084
643,643,0,2047,3845
644,644,0,2046,4084
645,645,0,2046,3732
646,646,0,2046,2891
647,647,0,2046,1803
648,648,0,2046,784
649,649,0,2046,126
650,650,0,2046,22
651,651,0,2047,499
652,652,0,2046,1421
653,653,0,2046,2521
654,654,0,2046,3482
655,655,0,2046,4027
656,656,0,2047,3996
657,657,0,2046,3400
658,658,0,2047,2410
659,659,0,2046,1314
660,660,0,2047,426
661,661,0,2046,4
662,662,0,2047,170
663,663,0,2046,875
664,664,0,2047,1915
665,665,0,2046,2991
666,666,0,2047,3793
667,667,0,2046,4087
668,668,0,2046,3789
669,669,0,2046,2985
670,670,0,2046,1908
671,671,0,2047,869
672,672,0,2046,167
673,673,0,2046,6
674,674,0,2046,431
675,675,0,2046,1321
676,676,0,2047,2418
677,677,0,2047,3405
678,678,0,2047,3998
679,679,0,2046,4024
680,680,0,2047,3477
681,681,0,2046,2514
682,682,0,2046,1414
683,683,0,2046,494
684,684,0,2047,20
685,685,0,2047,129
686,686,0,2045,790
687,687,0,2046,1811
688,688,0,2046,2898
689,689,0,2046,3736
690,690,0,2046,4084
691,691,0,2047,3842
692,692,0,2046,3078
693,693,0,2046,2014
694,694,0,2047,958
695,695,0,2046,212
696,696,0,2045,0
697,697,0,2046,368
698,698,0,2046,1223
699,699,0,2046,2314
700,700,0,2046,3325
701,701,0,2046,3964
702,702,0,2046,4047
703,703,0,2046,3550
704,704,0,2047,2616
705,705,0,2046,1514
706,706,0,2047,566
707,707,0,2046,41
708,708,0,2046,93
709,709,0,2047,708
710,710,0,2046,1706
711,711,0,2046,2800
712,712,0,2047,3674
713,713,0,2047,4076
714,714,0,2047,3890
715,715,0,2046,3168
716,716,0,2046,2119
717,717,0,2046,1048
718,718,0,2046,262
719,719,0,2046,0
720,720,0,2047,309
721,721,0,2046,1127
722,722,0,2046,2209
723,723,0,2047,3241
724,724,0,2046,3926
725,725,0,2047,4066
726,726,0,2047,3620
727,727,0,2046,2716
728,728,0,2046,1618
729,729,0,2046,640
730,730,0,2046,67
731,731,0,2046,62
732,732,0,2047,629
733,733,0,2046,1601
734,734,0,2047,2701
735,735,0,2046,3609
736,736,0,2046,4063
737,737,0,2046,3932
738,738,0,2046,3254
739,739,0,2047,2224
740,740,0,2046,1143
741,741,0,2046,318
742,742,0,2046,0
743,743,0,2046,255
744,744,0,2046,1034
745,745,0,2046,2103
746,746,0,2047,3154
747,747,0,2047,3882
748,748,0,2046,4078
749,749,0,2046,3684
750,750,0,2047,2816
751,751,0,2047,1722
752,752,0,2046,720
753,753,0,2046,99
754,754,0,2046,37
755,755,0,2046,554
756,756,0,2047,1500
757,757,0,2046,2601
758,758,0,2046,3539
759,759,0,2046,4045
760,760,0,2046,3970
761,761,0,2046,3338
762,762,0,2046,2330
763,763,0,2047,1238
764,764,0,2046,378
765,765,0,2047,0
766,766,0,2047,205
767,767,0,2046,943
768,768,0,2046,1998
769,769,0,2046,3065
770,770,0,2046,3834
771,771,0,2047,4085
772,772,0,2046,3745
773,773,0,2047,2913
774,774,0,2046,1827
775,775,0,2046,802
776,776,0,2046,135
777,777,0,2046,18
778,778,0,2047,484
779,779,0,2047,1398
780,780,0,2046,2498
781,781,0,2046,3466
782,782,0,2047,4020
783,783,0,2046,4002
784,784,0,2046,3418
785,785,0,2046,2434
786,786,0,2046,1336
787,787,0,2046,441
788,788,0,2046,7
789,789,0,2047,161
790,790,0,2046,856
791,791,0,2047,1893
792,792,0,2047,2971
793,793,0,2046,3780
794,794,0,2047,4087
795,795,0,2046,3801
796,796,0,2046,3007
797,797,0,2046,1932
798,798,0,2046,888
799,799,0,2046,177
800,800,0,2047,3
801,801,0,2046,417
802,802,0,2046,1300
803,803,0,2046,2395
804,804,0,2046,3388
805,805,0,2046,3990
806,806,0,2047,4030
807,807,0,2047,3494
808,808,0,2046,2538
809,809,0,2046,1437
810,810,0,2046,509
811,811,0,2046,24
812,812,0,2046,121
813,813,0,2046,771
814,814,0,2047,1787
815,815,0,2046,2876
816,816,0,2047,3723
817,817,0,2046,4083
818,818,0,2046,3852
819,819,0,2047,3099
820,820,0,2047,2037
821,821,0,2046,978
822,822,0,2046,224
823,823,0,2047,0
824,824,0,2046,354
825,825,0,2046,1202
826,826,0,2046,2290
827,827,0,2046,3307
828,828,0,2047,3956
829,829,0,2047,4052
830,830,0,2046,3566
831,831,0,2046,2639
832,832,0,2046,1539
833,833,0,2047,582
834,834,0,2047,47
835,835,0,2046,86
836,836,0,2047,690
837,837,0,2046,1683
838,838,0,2046,2779
839,839,0,2046,3661
840,840,0,2046,4075
841,841,0,2046,3899
842,842,0,2046,3187
843,843,0,2046,2143
844,844,0,2047,1069
845,845,0,2047,274
846,846,0,2047,0
847,847,0,2046,296
848,848,0,2046,1106
849,849,0,2046,2185
850,850,0,2046,3222
851,851,0,2046,3916
852,852,0,2046,4069
853,853,0,2047,3635
854,854,0,2047,2739
855,855,0,2047,1641
856,856,0,2046,658
857,857,0,2046,73
858,858,0,2046,56
859,859,0,2046,612
860,860,0,2047,1579
861,861,0,2046,2679
862,862,0,2047,3595
863,863,0,2046,4059
864,864,0,2046,3941
865,865,0,2047,3273
866,866,0,2046,2249
867,867,0,2046,1164
868,868,0,2046,331
869,869,0,2046,0
870,870,0,2046,243
871,871,0,2047,1013
872,872,0,2046,2080
873,873,0,2046,3133
874,874,0,2046,3872
875,875,0,2046,4080
876,876,0,2046,3699
877,877,0,2046,2837
878,878,0,2046,1745
879,879,0,2046,738
880,880,0,2046,106
881,881,0,2046,32
882,882,0,2045,538
883,883,0,2046,1476
884,884,0,2047,2577
885,885,0,2046,3522
886,886,0,2047,4039
887,887,0,2045,3978
888,888,0,2046,3356
889,889,0,2046,2353
890,890,0,2046,1260
891,891,0,2046,392
892,892,0,2046,0
893,893,0,2046,194
894,894,0,2046,923
895,895,0,2046,1974
896,896,0,2046,3043
897,897,0,2046,3822
898,898,0,2046,4086
899,899,0,2046,3759
900,900,0,2046,2934
901,901,0,2047,1850
902,902,0,2046,822
903,903,0,2046,144
904,904,0,2046,14
905,905,0,2046,467
906,906,0,2047,1376
907,907,0,2047,2475
908,908,0,2047,3448
909,909,0,2046,4014
910,910,0,2047,4009
911,911,0,2047,3434
912,912,0,2047,2457
913,913,0,2046,1358
914,914,0,2047,456
915,915,0,2046,11
916,916,0,2046,151
917,917,0,2046,836
918,918,0,2046,1868
919,919,0,2047,2950
920,920,0,2046,3767
921,921,0,2046,4086
922,922,0,2047,3814
923,923,0,2046,3028
924,924,0,2046,1956
925,925,0,2046,908
926,926,0,2047,187
927,927,0,2046,0
928,928,0,2046,403
929,929,0,2046,1276
930,930,0,2046,2371
931,931,0,2046,3370
932,932,0,2046,3984
933,933,0,2046,4035
934,934,0,2046,3511
935,935,0,2047,2560
936,936,0,2046,1459
937,937,0,2046,526
938,938,0,2046,28
939,939,0,2047,112
940,940,0,2047,752
941,941,0,2046,1764
942,942,0,2046,2854
943,943,0,2047,3709
944,944,0,2047,4082
945,945,0,2046,3864
946,946,0,2046,3118
947,947,0,2046,2061
948,948,0,2046,998
949,949,0,2046,235
950,950,0,2046,0
951,951,0,2046,341
952,952,0,2046,1180
953,953,0,2047,2267
954,954,0,2047,3288
955,955,0,2047,3948
956,956,0,2046,4056
957,957,0,2046,3582
958,958,0,2046,2661
959,959,0,2046,1561
960,960,0,2046,599
961,961,0,2046,52
962,962,0,2046,79
963,963,0,2047,672
964,964,0,2046,1659
965,965,0,2046,2756
966,966,0,2046,3647
967,967,0,2046,4072
968,968,0,2047,3909
969,969,0,2047,3206
970,970,0,2047,2167
971,971,0,2046,1090
972,972,0,2046,287
973,973,0,2046,0
974,974,0,2046,284
975,975,0,2047,1085
976,976,0,2046,2161
977,977,0,2046,3202
978,978,0,2046,3907
979,979,0,2047,4072
980,980,0,2047,3649
981,981,0,2046,2761
982,982,0,2046,1665
983,983,0,2047,676
984,984,0,2047,81
985,985,0,2047,51
986,986,0,2046,595
987,987,0,2046,1556
988,988,0,2047,2657
989,989,0,2047,3578
990,990,0,2046,4055
991,991,0,2046,3949
992,992,0,2046,3292
993,993,0,2046,2272
994,994,0,2047,1185
995,995,0,2046,344
996,996,0,2047,0
997,997,0,2046,231
998,998,0,2047,993
999,999,0,2046,2057
1000,1000,0,2046,3114
1001,1001,0,2046,3861
1002,1002,0,2046,4082
1003,1003,0,2046,3712
1004,1004,0,2047,2859
1005,1005,0,2046,1768
1006,1006,0,2046,757
1007,1007,0,2046,114
1008,1008,0,2046,28
1009,1009,0,2046,522
1010,1010,0,2047,1455
1011,1011,0,2047,2555
1012,1012,0,2046,3507
1013,1013,0,2047,4035
1014,1014,0,2046,3986
1015,1015,0,2047,3374
1016,1016,0,2046,2376
1017,1017,0,2047,1282
1018,1018,0,2046,405
1019,1019,0,2046,1
1020,1020,0,2046,184
1021,1021,0,2046,904
1022,1022,0,2047,1950
1023,1023,0,2047,3023
1024,1024,0,2046,3810
1025,1025,0,2046,4087
1026,1026,0,2045,3771
1027,1027,0,2046,2955
1028,1028,0,2046,1874
1029,1029,0,2046,841
1030,1030,0,2046,153
1031,1031,0,2046,10
1032,1032,0,2046,453
1033,1033,0,2047,1353
1034,1034,0,2047,2452
1035,1035,0,2046,3431
1036,1036,0,2047,4007
1037,1037,0,2046,4016
1038,1038,0,2046,3453
1039,1039,0,2046,2480
1040,1040,0,2046,1382
1041,1041,0,2047,471
1042,1042,0,2047,15
1043,1043,0,2046,142
1044,1044,0,2046,817
1045,1045,0,2047,1845
1046,1046,0,2047,2928
1047,1047,0,2047,3756
1048,1048,0,2046,4086
1049,1049,0,2047,3825
1050,1050,0,2046,3048
1051,1051,0,2046,1980
1052,1052,0,2046,928
1053,1053,0,2046,197
1054,1054,0,2046,0
1055,1055,0,2046,388
1056,1056,0,2047,1255
1057,1057,0,2046,2349
1058,1058,0,2046,3352
1059,1059,0,2046,3977
1060,1060,0,2046,4041
1061,1061,0,2047,3527
1062,1062,0,2047,2584
1063,1063,0,2046,1481
1064,1064,0,2046,542
1065,1065,0,2046,33
1066,1066,0,2046,105
1067,1067,0,2047,734
1068,1068,0,2047,1739
1069,1069,0,2046,2832
1070,1070,0,2046,3695
1071,1071,0,2046,4080
1072,1072,0,2046,3874
1073,1073,0,2046,3138
1074,1074,0,2046,2086
1075,1075,0,2046,1018
1076,1076,0,2047,246
1077,1077,0,2047,0
1078,1078,0,2046,327
1079,1079,0,2046,1158
1080,1080,0,2047,2242
1081,1081,0,2047,3268
1082,1082,0,2046,3939
1083,1083,0,2046,4061
1084,1084,0,2046,3598
1085,1085,0,2046,2684
1086,1086,0,2047,1584
1087,1087,0,2046,616
1088,1088,0,2046,58
1089,1089,0,2046,72
1090,1090,0,2047,654
1091,1091,0,2046,1636
1092,1092,0,2046,2734
1093,1093,0,2047,3631
1094,1094,0,2046,4068
1095,1095,0,2046,3919
1096,1096,0,2047,3226
1097,1097,0,2047,2191
1098,1098,0,2046,1111
1099,1099,0,2046,299
1100,1100,0,2046,0
1101,1101,0,2047,272
1102,1102,0,2047,1064
1103,1103,0,2046,2138
1104,1104,0,2047,3183
1105,1105,0,2047,3897
1106,1106,0,2046,4074
1107,1107,0,2046,3664
1108,1108,0,2047,2784
1109,1109,0,2046,1688
1110,1110,0,2046,694
1111,1111,0,2047,88
1112,1112,0,2046,45
1113,1113,0,2047,578
1114,1114,0,2046,1533
1115,1115,0,2046,2634
1116,1116,0,2047,3562
1117,1117,0,2046,4052
1118,1118,0,2046,3958
1119,1119,0,2046,3310
1120,1120,0,2046,2296
1121,1121,0,2046,1207
1122,1122,0,2046,358
1123,1123,0,2046,0
1124,1124,0,2046,221
1125,1125,0,2046,973
1126,1126,0,2047,2033
1127,1127,0,2047,3094
1128,1128,0,2046,3850
1129,1129,0,2046,4083
1130,1130,0,2046,3726
1131,1131,0,2046,2880
1132,1132,0,2046,1793
1133,1133,0,2046,775
1134,1134,0,2046,123
1135,1135,0,2046,23
1136,1136,0,2046,506
1137,1137,0,2046,1432
1138,1138,0,2047,2532
1139,1139,0,2046,3490
1140,1140,0,2046,4029
1141,1141,0,2047,3993
1142,1142,0,2047,3391
1143,1143,0,2046,2400
1144,1144,0,2047,1303
1145,1145,0,2047,420
1146,1146,0,2046,3
1147,1147,0,2047,175
1148,1148,0,2046,884
1149,1149,0,2047,1926
1150,1150,0,2047,3002
1151,1151,0,2046,3798
1152,1152,0,2047,4087
1153,1153,0,2046,3784
1154,1154,0,2046,2976
1155,1155,0,2046,1898
1156,1156,0,2046,860
1157,1157,0,2046,162
1158,1158,0,2046,7
1159,1159,0,2046,438
1160,1160,0,2046,1331
1161,1161,0,2046,2428
