Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
181,181,0,2046,3944
182,182,0,2046,4095
183,183,0,2046,3957
184,184,0,2046,3505
185,185,0,2046,2827
186,186,0,2046,2027
187,187,0,2046,1228
188,188,0,2046,555
189,189,0,2047,112
190,190,0,2047,0
191,191,0,2046,142
192,192,0,2046,611
193,193,0,2046,1301
194,194,0,2046,2106
195,195,0,2047,2899
196,196,0,2046,3560
197,197,0,2046,3985
198,198,0,2046,4095
199,199,0,2047,3912
200,200,0,2046,3424
201,201,0,2046,2722
202,202,0,2046,1915
203,203,0,2046,1126
204,204,0,2046,479
205,205,0,2047,73
206,206,0,2046,0
207,207,0,2047,190
208,208,0,2046,695
209,209,0,2046,1408
210,210,0,2046,2218
211,211,0,2046,3000
212,212,0,2046,3634
213,213,0,2046,4021
214,214,0,2046,4095
215,215,0,2046,3861
216,216,0,2046,3338
217,217,0,2046,2615
218,218,0,2046,1802
219,219,0,2046,1026
220,220,0,2046,407
221,221,0,2046,40
222,222,0,2046,0
223,223,0,2046,243
224,224,0,2046,782
225,225,0,2046,1516
226,226,0,2046,2329
227,227,0,2047,3099
228,228,0,2046,3703
229,229,0,2047,4051
230,230,0,2047,4086
231,231,0,2047,3804
232,232,0,2046,3249
233,233,0,2046,2507
234,234,0,2046,1691
235,235,0,2046,929
236,236,0,2047,340
237,237,0,2046,13
238,238,0,2046,0
239,239,0,2046,303
240,240,0,2046,874
241,241,0,2047,1626
242,242,0,2046,2441
243,243,0,2046,3194
244,244,0,2046,3768
245,245,0,2047,4075
246,246,0,2046,4066
247,247,0,2046,3743
248,248,0,2046,3156
249,249,0,2047,2395
250,250,0,2046,1581
251,251,0,2046,836
252,252,0,2046,277
253,253,0,2046,0
254,254,0,2046,23
255,255,0,2046,366
256,256,0,2046,969
257,257,0,2046,1736
258,258,0,2047,2550
259,259,0,2046,3285
260,260,0,2046,3828
261,261,0,2046,4093
262,262,0,2046,4040
263,263,0,2046,3676
264,264,0,2047,3060
265,265,0,2046,2284
266,266,0,2046,1471
267,267,0,2046,747
268,268,0,2047,221
269,269,0,2046,0
270,270,0,2046,53
271,271,0,2046,436
272,272,0,2047,1066
273,273,0,2046,1848
274,274,0,2046,2658
275,275,0,2047,3373
276,276,0,2046,3882
277,277,0,2046,4095
278,278,0,2046,4008
279,279,0,2047,3605
280,280,0,2047,2960
281,281,0,2047,2173
282,282,0,2047,1365
283,283,0,2046,661
284,284,0,2047,171
285,285,0,2046,0
286,286,0,2046,87
287,287,0,2047,508
288,288,0,2047,1166
289,289,0,2046,1960
290,290,0,2046,2764
291,291,0,2046,3457
292,292,0,2046,3930
293,293,0,2046,4095
294,294,0,2046,3970
295,295,0,2046,3529
296,296,0,2047,2858
297,297,0,2046,2060
298,298,0,2046,1259
299,299,0,2046,579
300,300,0,2046,125
301,301,0,2047,0
302,302,0,2047,129
303,303,0,2046,587
304,304,0,2046,1270
305,305,0,2047,2072
306,306,0,2046,2869
307,307,0,2046,3537
308,308,0,2047,3973
309,309,0,2046,4095
310,310,0,2046,3925
311,311,0,2047,3449
312,312,0,2046,2753
313,313,0,2046,1948
314,314,0,2047,1156
315,315,0,2046,501
316,316,0,2046,84
317,317,0,2046,0
318,318,0,2046,175
319,319,0,2046,670
320,320,0,2047,1375
321,321,0,2046,2184
322,322,0,2046,2970
323,323,0,2047,3612
324,324,0,2047,4011
325,325,0,2047,4095
326,326,0,2046,3877
327,327,0,2046,3365
328,328,0,2046,2647
329,329,0,2047,1836
330,330,0,2046,1056
331,331,0,2046,428
332,332,0,2046,50
333,333,0,2046,0
334,334,0,2047,227
335,335,0,2047,756
336,336,0,2047,1483
337,337,0,2047,2296
338,338,0,2046,3069
339,339,0,2046,3683
340,340,0,2047,4043
341,341,0,2046,4091
342,342,0,2046,3822
343,343,0,2046,3275
344,344,0,2047,2539
345,345,0,2046,1724
346,346,0,2046,959
347,347,0,2047,360
348,348,0,2047,21
349,349,0,2047,0
350,350,0,2045,284
351,351,0,2046,846
352,352,0,2047,1592
353,353,0,2047,2407
354,354,0,2047,3165
355,355,0,2046,3749
356,356,0,2046,4068
357,357,0,2046,4073
358,358,0,2046,3762
359,359,0,2046,3184
360,360,0,2046,2429
361,361,0,2047,1614
362,362,0,2046,864
363,363,0,2046,297
364,364,0,2047,0
365,365,0,2047,16
366,366,0,2047,347
367,367,0,2046,940
368,368,0,2046,1702
369,369,0,2046,2518
370,370,0,2046,3258
371,371,0,2046,3811
372,372,0,2047,4088
373,373,0,2047,4048
374,374,0,2047,3697
375,375,0,2047,3088
376,376,0,2046,2318
377,377,0,2047,1504
378,378,0,2046,774
379,379,0,2046,238
380,380,0,2046,0
381,381,0,2046,44
382,382,0,2046,414
383,383,0,2047,1036
384,384,0,2046,1814
385,385,0,2046,2626
386,386,0,2046,3347
387,387,0,2046,3866
388,388,0,2046,4095
389,389,0,2046,4018
390,390,0,2046,3627
391,391,0,2046,2990
392,392,0,2047,2207
393,393,0,2046,1397
394,394,0,2046,686
395,395,0,2047,185
396,396,0,2047,0
397,397,0,2046,77
398,398,0,2045,486
399,399,0,2047,1136
400,400,0,2047,1927
401,401,0,2047,2733
402,402,0,2046,3433
403,403,0,2046,3915
404,404,0,2046,4095
405,405,0,2046,3982
406,406,0,2046,3552
407,407,0,2046,2890
408,408,0,2046,2094
409,409,0,2047,1291
410,410,0,2046,603
411,411,0,2047,137
412,412,0,2046,0
413,413,0,2046,116
414,414,0,2046,563
415,415,0,2047,1239
416,416,0,2047,2038
417,417,0,2046,2837
418,418,0,2047,3513
419,419,0,2046,3961
420,420,0,2047,4095
421,421,0,2046,3939
422,422,0,2046,3474
423,423,0,2046,2785
424,424,0,2046,1981
425,425,0,2046,1187
426,426,0,2046,524
427,427,0,2047,96
428,428,0,2046,0
429,429,0,2047,161
430,430,0,2045,645
431,431,0,2047,1344
432,432,0,2046,2150
433,433,0,2046,2940
434,434,0,2047,3590
435,435,0,2046,4000
436,436,0,2047,4095
437,437,0,2047,3892
438,438,0,2046,3390
439,439,0,2047,2679
440,440,0,2046,1870
441,441,0,2046,1086
442,442,0,2046,449
443,443,0,2046,59
444,444,0,2047,0
445,445,0,2046,211
446,446,0,2046,730
447,447,0,2046,1451
448,448,0,2047,2263
449,449,0,2046,3039
450,450,0,2046,3663
451,451,0,2046,4033
452,452,0,2046,4095
453,453,0,2046,3838
454,454,0,2046,3303
455,455,0,2047,2572
456,456,0,2047,1758
457,457,0,2047,987
458,458,0,2047,380
459,459,0,2046,29
460,460,0,2046,0
461,461,0,2047,266
462,462,0,2046,819
463,463,0,2046,1559
464,464,0,2046,2374
465,465,0,2047,3137
466,466,0,2047,3730
467,467,0,2046,4061
468,468,0,2046,4079
469,469,0,2046,3781
470,470,0,2047,3212
471,471,0,2046,2462
472,472,0,2047,1647
473,473,0,2046,893
474,474,0,2046,315
475,475,0,2047,4
476,476,0,2046,9
477,477,0,2047,328
478,478,0,2046,911
479,479,0,2046,1670
480,480,0,2046,2485
481,481,0,2046,3231
482,482,0,2046,3793
483,483,0,2047,4083
484,484,0,2046,4056
485,485,0,2047,3717
486,486,0,2046,3118
487,487,0,2046,2351
488,488,0,2047,1537
489,489,0,2047,800
490,490,0,2047,254
491,491,0,2047,0
492,492,0,2046,35
493,493,0,2046,394
494,494,0,2047,1008
495,495,0,2047,1781
496,496,0,2047,2593
497,497,0,2046,3320
498,498,0,2047,3850
499,499,0,2046,4095
500,500,0,2046,4028
501,501,0,2046,3648
502,502,0,2047,3020
503,503,0,2047,2240
504,504,0,2047,1429
505,505,0,2047,712
506,506,0,2046,201
507,507,0,2046,0
508,508,0,2046,66
509,509,0,2046,464
510,510,0,2046,1106
511,511,0,2046,1893
512,512,0,2046,2701
513,513,0,2046,3407
514,514,0,2046,3902
515,515,0,2046,4095
516,516,0,2046,3992
517,517,0,2046,3576
518,518,0,2047,2919
519,519,0,2047,2127
520,520,0,2046,1322
521,521,0,2046,627
522,522,0,2046,151
523,523,0,2046,0
524,524,0,2047,104
525,525,0,2046,540
526,526,0,2047,1208
527,527,0,2047,2005
528,528,0,2047,2806
529,529,0,2046,3490
530,530,0,2046,3948
531,531,0,2046,4095
532,532,0,2047,3953
533,533,0,2047,3497
534,534,0,2046,2816
535,535,0,2046,2015
536,536,0,2046,1217
537,537,0,2046,547
538,538,0,2046,107
539,539,0,2046,0
540,540,0,2046,147
541,541,0,2046,619
542,542,0,2046,1312
543,543,0,2046,2117
544,544,0,2047,2910
545,545,0,2046,3567
546,546,0,2046,3989
547,547,0,2047,4095
548,548,0,2046,3906
549,549,0,2046,3415
550,550,0,2046,2710
551,551,0,2046,1903
552,552,0,2046,1116
553,553,0,2046,471
554,554,0,2046,70
555,555,0,2046,0
556,556,0,2046,195
557,557,0,2046,703
558,558,0,2046,1418
559,559,0,2047,2229
560,560,0,2046,3010
561,561,0,2047,3641
562,562,0,2047,4024
563,563,0,2047,4095
564,564,0,2047,3855
565,565,0,2046,3329
566,566,0,2046,2603
567,567,0,2046,1790
568,568,0,2046,1017
569,569,0,2047,401
570,570,0,2046,38
571,571,0,2046,0
572,572,0,2046,250
573,573,0,2046,792
574,574,0,2047,1527
575,575,0,2046,2341
576,576,0,2046,3108
577,577,0,2046,3710
578,578,0,2046,4054
579,579,0,2046,4084
580,580,0,2046,3798
581,581,0,2046,3239
582,582,0,2047,2494
583,583,0,2046,1679
584,584,0,2047,921
585,585,0,2047,334
586,586,0,2046,11
587,587,0,2046,2
588,588,0,2047,309
589,589,0,2046,883
590,590,0,2046,1637
591,591,0,2046,2451
592,592,0,2047,3204
593,593,0,2047,3775
594,594,0,2047,4077
595,595,0,2046,4063
596,596,0,2046,3737
597,597,0,2046,3147
598,598,0,2046,2385
599,599,0,2046,1570
600,600,0,2046,827
601,601,0,2047,272
602,602,0,2046,0
603,603,0,2047,26
604,604,0,2047,373
605,605,0,2046,978
606,606,0,2046,1746
607,607,0,2046,2561
608,608,0,2046,3294
609,609,0,2046,3834
610,610,0,2046,4094
611,611,0,2047,4037
612,612,0,2046,3669
613,613,0,2046,3049
614,614,0,2046,2274
615,615,0,2046,1460
616,616,0,2046,738
617,617,0,2046,216
618,618,0,2046,0
619,619,0,2046,56
620,620,0,2046,443
621,621,0,2046,1076
622,622,0,2046,1860
623,623,0,2047,2669
624,624,0,2047,3382
625,625,0,2047,3886
626,626,0,2046,4095
627,627,0,2046,4005
628,628,0,2046,3597
629,629,0,2047,2950
630,630,0,2046,2161
631,631,0,2046,1354
632,632,0,2047,652
633,633,0,2046,166
634,634,0,2046,0
635,635,0,2047,91
636,636,0,2047,517
637,637,0,2046,1178
638,638,0,2046,1972
639,639,0,2047,2775
640,640,0,2046,3466
641,641,0,2046,3935
642,642,0,2047,4095
643,643,0,2046,3966
644,644,0,2046,3520
645,645,0,2046,2848
646,646,0,2046,2049
647,647,0,2046,1249
648,648,0,2046,571
649,649,0,2046,120
650,650,0,2046,0
651,651,0,2046,133
652,652,0,2046,596
653,653,0,2046,1281
654,654,0,2047,2084
655,655,0,2046,2879
656,656,0,2046,3545
657,657,0,2046,3977
658,658,0,2047,4095
659,659,0,2046,3921
660,660,0,2047,3440
661,661,0,2047,2742
662,662,0,2047,1937
663,663,0,2046,1146
664,664,0,2046,494
665,665,0,2045,81
666,666,0,2046,0
667,667,0,2046,181
668,668,0,2046,679
669,669,0,2046,1387
670,670,0,2046,2196
671,671,0,2047,2981
672,672,0,2046,3620
673,673,0,2046,4015
674,674,0,2046,4095
675,675,0,2046,3870
676,676,0,2046,3355
677,677,0,2046,2636
678,678,0,2046,1823
679,679,0,2046,1046
680,680,0,2046,421
681,681,0,2046,47
682,682,0,2046,0
683,683,0,2046,233
684,684,0,2047,765
685,685,0,2046,1494
686,686,0,2047,2307
687,687,0,2047,3080
688,688,0,2046,3690
689,689,0,2047,4046
690,690,0,2046,4089
691,691,0,2046,3815
692,692,0,2046,3266
693,693,0,2046,2528
694,694,0,2046,1713
695,695,0,2047,949
696,696,0,2047,353
697,697,0,2047,19
698,698,0,2046,0
699,699,0,2046,290
700,700,0,2046,855
701,701,0,2046,1603
702,702,0,2046,2418
703,703,0,2046,3175
704,704,0,2046,3756
705,705,0,2046,4071
706,706,0,2046,4070
707,707,0,2046,3755
708,708,0,2046,3174
709,709,0,2046,2417
710,710,0,2046,1603
711,711,0,2047,855
712,712,0,2047,290
713,713,0,2047,0
714,714,0,2047,19
715,715,0,2046,353
716,716,0,2047,950
717,717,0,2046,1714
718,718,0,2047,2529
719,719,0,2047,3267
720,720,0,2046,3816
721,721,0,2046,4090
722,722,0,2046,4045
723,723,0,2046,3689
724,724,0,2046,3078
725,725,0,2047,2306
726,726,0,2046,1493
727,727,0,2046,764
728,728,0,2047,233
729,729,0,2047,0
730,730,0,2047,47
731,731,0,2046,421
732,732,0,2046,1047
733,733,0,2047,1826
734,734,0,2047,2637
735,735,0,2047,3356
736,736,0,2046,3871
737,737,0,2046,4095
738,738,0,2046,4014
739,739,0,2046,3618
740,740,0,2046,2980
741,741,0,2047,2194
742,742,0,2046,1385
743,743,0,2047,677
744,744,0,2047,180
745,745,0,2046,0
746,746,0,2046,81
747,747,0,2046,495
748,748,0,2046,1147
749,749,0,2046,1939
750,750,0,2047,2744
751,751,0,2046,3442
752,752,0,2046,3921
753,753,0,2047,4095
754,754,0,2046,3977
755,755,0,2046,3544
756,756,0,2046,2878
757,757,0,2046,2082
758,758,0,2046,1279
759,759,0,2047,595
760,760,0,2046,132
761,761,0,2047,0
762,762,0,2046,120
763,763,0,2046,572
764,764,0,2047,1249
765,765,0,2046,2050
766,766,0,2046,2849
767,767,0,2047,3522
768,768,0,2046,3965
769,769,0,2047,4095
770,770,0,2046,3934
771,771,0,2047,3465
772,772,0,2046,2774
773,773,0,2046,1970
774,774,0,2046,1176
775,775,0,2047,516
776,776,0,2047,92
777,777,0,2046,0
778,778,0,2046,166
779,779,0,2046,654
780,780,0,2047,1354
781,781,0,2045,2163
782,782,0,2047,2951
783,783,0,2046,3598
784,784,0,2046,4004
785,785,0,2046,4095
786,786,0,2047,3886
787,787,0,2047,3381
788,788,0,2046,2667
789,789,0,2046,1857
790,790,0,2046,1075
791,791,0,2047,442
792,792,0,2047,56
793,793,0,2046,0
794,794,0,2046,217
795,795,0,2046,738
796,796,0,2046,1463
797,797,0,2046,2275
798,798,0,2047,3050
799,799,0,2046,3670
800,800,0,2047,4037
801,801,0,2046,4094
802,802,0,2047,3833
803,803,0,2046,3293
804,804,0,2047,2560
805,805,0,2046,1746
806,806,0,2046,977
807,807,0,2047,373
808,808,0,2046,26
809,809,0,2046,0
810,810,0,2047,273
811,811,0,2046,828
812,812,0,2046,1571
813,813,0,2046,2385
814,814,0,2046,3147
815,815,0,2047,3737
816,816,0,2046,4064
817,817,0,2046,4077
818,818,0,2046,3774
819,819,0,2046,3202
820,820,0,2046,2450
821,821,0,2046,1635
822,822,0,2046,883
823,823,0,2046,309
824,824,0,2046,2
825,825,0,2046,12
826,826,0,2046,334
827,827,0,2046,921
828,828,0,2046,1682
829,829,0,2046,2497
830,830,0,2046,3241
831,831,0,2047,3798
832,832,0,2047,4085
833,833,0,2047,4054
834,834,0,2046,3709
835,835,0,2046,3107
836,836,0,2047,2339
837,837,0,2046,1525
838,838,0,2046,790
839,839,0,2046,249
840,840,0,2046,0
841,841,0,2046,37
842,842,0,2047,401
843,843,0,2046,1018
844,844,0,2046,1792
845,845,0,2046,2605
846,846,0,2046,3330
847,847,0,2046,3855
848,848,0,2046,4095
849,849,0,2047,4024
850,850,0,2046,3641
851,851,0,2047,3009
852,852,0,2047,2228
853,853,0,2046,1417
854,854,0,2047,703
855,855,0,2046,195
856,856,0,2046,0
857,857,0,2046,70
858,858,0,2046,472
859,859,0,2046,1117
860,860,0,2046,1904
861,861,0,2046,2713
862,862,0,2046,3417
863,863,0,2046,3907
864,864,0,2046,4095
865,865,0,2047,3989
866,866,0,2047,3567
867,867,0,2046,2909
868,868,0,2046,2115
869,869,0,2046,1311
870,870,0,2047,619
871,871,0,2046,147
872,872,0,2047,0
873,873,0,2046,109
874,874,0,2047,548
875,875,0,2047,1219
876,876,0,2046,2016
877,877,0,2047,2818
878,878,0,2046,3498
879,879,0,2046,3953
880,880,0,2046,4095
881,881,0,2046,3948
882,882,0,2046,3488
883,883,0,2046,2805
884,884,0,2046,2003
885,885,0,2046,1206
886,886,0,2046,539
887,887,0,2046,103
888,888,0,2046,0
889,889,0,2046,151
890,890,0,2046,628
891,891,0,2046,1323
892,892,0,2047,2129
893,893,0,2046,2920
894,894,0,2046,3576
895,895,0,2047,3993
896,896,0,2047,4095
897,897,0,2046,3901
898,898,0,2046,3407
899,899,0,2046,2699
900,900,0,2047,1890
901,901,0,2047,1105
902,902,0,2047,463
903,903,0,2047,66
904,904,0,2047,0
905,905,0,2047,201
906,906,0,2046,713
907,907,0,2046,1430
908,908,0,2046,2241
909,909,0,2046,3021
910,910,0,2046,3649
911,911,0,2046,4028
912,912,0,2046,4095
913,913,0,2045,3849
914,914,0,2047,3319
915,915,0,2046,2592
916,916,0,2046,1778
917,917,0,2047,1006
918,918,0,2047,393
919,919,0,2046,35
920,920,0,2047,0
921,921,0,2047,255
922,922,0,2047,801
923,923,0,2046,1538
924,924,0,2046,2353
925,925,0,2046,3118
926,926,0,2046,3717
927,927,0,2046,4056
928,928,0,2047,4082
929,929,0,2046,3792
930,930,0,2047,3230
931,931,0,2046,2482
932,932,0,2047,1668
933,933,0,2046,910
934,934,0,2047,327
935,935,0,2046,8
936,936,0,2046,5
937,937,0,2047,316
938,938,0,2046,893
939,939,0,2046,1648
940,940,0,2046,2464
941,941,0,2046,3213
942,942,0,2047,3782
943,943,0,2046,4079
944,944,0,2046,4062
945,945,0,2047,3729
946,946,0,2046,3136
947,947,0,2046,2372
948,948,0,2046,1558
949,949,0,2046,818
950,950,0,2046,266
951,951,0,2046,0
952,952,0,2046,29
953,953,0,2046,380
954,954,0,2046,988
955,955,0,2047,1759
956,956,0,2047,2573
957,957,0,2046,3304
958,958,0,2046,3839
959,959,0,2046,4095
960,960,0,2046,4034
961,961,0,2047,3663
962,962,0,2046,3039
963,963,0,2046,2261
964,964,0,2046,1450
965,965,0,2046,728
966,966,0,2046,210
967,967,0,2046,0
968,968,0,2046,60
969,969,0,2046,450
970,970,0,2046,1087
971,971,0,2046,1871
972,972,0,2047,2680
973,973,0,2046,3391
974,974,0,2046,3892
975,975,0,2047,4095
976,976,0,2047,4000
977,977,0,2047,3590
978,978,0,2046,2939
979,979,0,2046,2149
980,980,0,2047,1342
981,981,0,2047,643
982,982,0,2047,160
983,983,0,2047,0
984,984,0,2046,96
985,985,0,2047,525
986,986,0,2046,1189
987,987,0,2046,1983
988,988,0,2046,2787
989,989,0,2046,3474
990,990,0,2047,3939
991,991,0,2046,4095
992,992,0,2047,3961
993,993,0,2047,3512
994,994,0,2046,2836
995,995,0,2046,2037
996,996,0,2046,1237
997,997,0,2046,562
998,998,0,2046,116
999,999,0,2046,0
1000,1000,0,2046,138
1001,1001,0,2046,604
1002,1002,0,2046,1292
1003,1003,0,2047,2095
1004,1004,0,2046,2890
1005,1005,0,2046,3553
1006,1006,0,2046,3982
1007,1007,0,2046,4095
1008,1008,0,2046,3916
1009,1009,0,2046,3431
1010,1010,0,2046,2731
1011,1011,0,2046,1925
1012,1012,0,2046,1135
1013,1013,0,2046,486
1014,1014,0,2046,77
1015,1015,0,2046,0
1016,1016,0,2046,186
1017,1017,0,2046,688
1018,1018,0,2046,1398
1019,1019,0,2046,2209
1020,1020,0,2046,2991
1021,1021,0,2046,3628
1022,1022,0,2046,4018
1023,1023,0,2046,4095
1024,1024,0,2047,3865
1025,1025,0,2046,3346
1026,1026,0,2046,2624
1027,1027,0,2046,1812
1028,1028,0,2047,1035
1029,1029,0,2046,414
1030,1030,0,2046,44
1031,1031,0,2046,0
1032,1032,0,2046,239
1033,1033,0,2046,775
1034,1034,0,2047,1506
1035,1035,0,2046,2319
1036,1036,0,2046,3090
1037,1037,0,2047,3698
1038,1038,0,2047,4048
1039,1039,0,2047,4087
1040,1040,0,2047,3810
1041,1041,0,2046,3257
1042,1042,0,2047,2516
1043,1043,0,2046,1701
1044,1044,0,2046,939
1045,1045,0,2047,346
1046,1046,0,2046,15
1047,1047,0,2047,0
1048,1048,0,2047,297
1049,1049,0,2047,866
1050,1050,0,2046,1615
1051,1051,0,2046,2430
1052,1052,0,2046,3186
1053,1053,0,2046,3762
1054,1054,0,2047,4073
1055,1055,0,2046,4068
1056,1056,0,2046,3748
1057,1057,0,2046,3164
1058,1058,0,2046,2405
1059,1059,0,2046,1591
1060,1060,0,2046,845
1061,1061,0,2046,284
1062,1062,0,2046,0
1063,1063,0,2046,20
1064,1064,0,2046,360
1065,1065,0,2047,959
1066,1066,0,2046,1726
1067,1067,0,2047,2541
1068,1068,0,2046,3277
1069,1069,0,2046,3822
1070,1070,0,2046,4091
1071,1071,0,2046,4043
1072,1072,0,2047,3683
1073,1073,0,2046,3068
1074,1074,0,2047,2294
1075,1075,0,2046,1481
1076,1076,0,2046,755
1077,1077,0,2046,226
1078,1078,0,2046,0
1079,1079,0,2047,50
1080,1080,0,2047,429
1081,1081,0,2046,1058
1082,1082,0,2047,1838
1083,1083,0,2046,2648
1084,1084,0,2047,3365
1085,1085,0,2046,3877
1086,1086,0,2046,4095
1087,1087,0,2046,4011
1088,1088,0,2046,3612
1089,1089,0,2046,2969
1090,1090,0,2046,2183
1091,1091,0,2046,1374
1092,1092,0,2046,668
1093,1093,0,2046,175
1094,1094,0,2046,0
1095,1095,0,2046,85
1096,1096,0,2047,502
1097,1097,0,2046,1157
1098,1098,0,2046,1949
1099,1099,0,2046,2755
1100,1100,0,2046,3451
1101,1101,0,2046,3926
1102,1102,0,2046,4095
1103,1103,0,2046,3973
1104,1104,0,2047,3537
1105,1105,0,2046,2867
1106,1106,0,2047,2071
1107,1107,0,2046,1268
1108,1108,0,2046,586
1109,1109,0,2047,128
1110,1110,0,2047,0
1111,1111,0,2046,125
1112,1112,0,2046,580
1113,1113,0,2046,1261
1114,1114,0,2046,2062
1115,1115,0,2046,2860
1116,1116,0,2046,3530
1117,1117,0,2046,3970
1118,1118,0,2046,4095
1119,1119,0,2046,3930
1120,1120,0,2046,3456
1121,1121,0,2046,2763
1122,1122,0,2046,1958
1123,1123,0,2045,1166
1124,1124,0,2046,508
1125,1125,0,2046,88
1126,1126,0,2046,0
1127,1127,0,2046,171
1128,1128,0,2046,662
1129,1129,0,2046,1366
1130,1130,0,2046,2174
1131,1131,0,2046,2962
1132,1132,0,2046,3606
1133,1133,0,2046,4008
1134,1134,0,2046,4095
1135,1135,0,2046,3881
1136,1136,0,2046,3372
1137,1137,0,2047,2658
1138,1138,0,2046,1845
1139,1139,0,2047,1065
1140,1140,0,2046,434
1141,1141,0,2046,53
1142,1142,0,2047,0
1143,1143,0,2046,222
1144,1144,0,2046,748
1145,1145,0,2047,1473
1146,1146,0,2046,2286
1147,1147,0,2046,3061
1148,1148,0,2046,3676
1149,1149,0,2047,4040
1150,1150,0,2047,4092
1151,1151,0,2047,3827
1152,1152,0,2046,3284
1153,1153,0,2046,2548
1154,1154,0,2047,1734
1155,1155,0,2047,967
1156,1156,0,2047,366
1157,1157,0,2046,24
1158,1158,0,2047,0
1159,1159,0,2046,279
1160,1160,0,2046,838
1161,1161,0,2046,1582
