Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
85,85,0,2046,1625
86,86,0,2047,790
87,87,0,2047,201
88,88,0,2047,0
89,89,0,2047,154
90,90,0,2046,705
91,91,0,2046,1518
92,92,0,2046,2434
93,93,0,2047,3272
94,94,0,2046,3867
95,95,0,2047,4095
96,96,0,2047,3931
97,97,0,2046,3385
98,98,0,2046,2574
99,99,0,2046,1659
100,100,0,2047,818
101,101,0,2046,218
102,102,0,2047,0
103,103,0,2047,140
104,104,0,2046,680
105,105,0,2047,1485
106,106,0,2047,2401
107,107,0,2047,3245
108,108,0,2046,3852
109,109,0,2046,4095
110,110,0,2046,3944
111,111,0,2046,3411
112,112,0,2046,2607
113,113,0,2047,1693
114,114,0,2046,845
115,115,0,2047,234
116,116,0,2046,0
117,117,0,2047,127
118,118,0,2046,653
119,119,0,2046,1452
120,120,0,2046,2367
121,121,0,2046,3217
122,122,0,2046,3835
123,123,0,2046,4095
124,124,0,2046,3956
125,125,0,2046,3436
126,126,0,2046,2640
127,127,0,2046,1726
128,128,0,2046,874
129,129,0,2046,250
130,130,0,2047,0
131,131,0,2046,114
132,132,0,2046,628
133,133,0,2046,1420
134,134,0,2046,2333
135,135,0,2046,3188
136,136,0,2046,3817
137,137,0,2047,4095
138,138,0,2046,3968
139,139,0,2046,3461
140,140,0,2046,2673
141,141,0,2046,1760
142,142,0,2047,902
143,143,0,2046,268
144,144,0,2046,0
145,145,0,2046,102
146,146,0,2046,604
147,147,0,2046,1387
148,148,0,2047,2299
149,149,0,2046,3160
150,150,0,2047,3799
151,151,0,2046,4093
152,152,0,2046,3980
153,153,0,2046,3486
154,154,0,2047,2705
155,155,0,2046,1794
156,156,0,2047,931
157,157,0,2047,286
158,158,0,2046,0
159,159,0,2046,91
160,160,0,2046,579
161,161,0,2047,1354
162,162,0,2047,2265
163,163,0,2047,3131
164,164,0,2046,3781
165,165,0,2047,4089
166,166,0,2047,3992
167,167,0,2047,3510
168,168,0,2046,2738
169,169,0,2048,1828
170,170,0,2046,959
171,171,0,2047,303
172,172,0,2047,0
173,173,0,2046,79
174,174,0,2046,555
175,175,0,2047,1322
176,176,0,2046,2231
177,177,0,2046,3102
178,178,0,2046,3763
179,179,0,2047,4085
180,180,0,2046,4002
181,181,0,2047,3534
182,182,0,2046,2770
183,183,0,2047,1862
184,184,0,2047,989
185,185,0,2046,323
186,186,0,2047,0
187,187,0,2047,69
188,188,0,2047,530
189,189,0,2047,1290
190,190,0,2046,2197
191,191,0,2046,3073
192,192,0,2047,3744
193,193,0,2046,4080
194,194,0,2047,4013
195,195,0,2046,3557
196,196,0,2046,2803
197,197,0,2047,1896
198,198,0,2046,1019
199,199,0,2047,342
200,200,0,2047,0
201,201,0,2047,59
202,202,0,2047,508
203,203,0,2046,1259
204,204,0,2046,2163
205,205,0,2047,3042
206,206,0,2047,3724
207,207,0,2047,4074
208,208,0,2047,4022
209,209,0,2047,3580
210,210,0,2046,2833
211,211,0,2046,1930
212,212,0,2046,1049
213,213,0,2047,362
214,214,0,2047,6
215,215,0,2047,49
216,216,0,2047,486
217,217,0,2046,1226
218,218,0,2046,2128
219,219,0,2046,3012
220,220,0,2047,3705
221,221,0,2046,4068
222,222,0,2047,4032
223,223,0,2046,3604
224,224,0,2046,2865
225,225,0,2046,1965
226,226,0,2047,1079
227,227,0,2046,382
228,228,0,2046,11
229,229,0,2046,41
230,230,0,2047,462
231,231,0,2046,1195
232,232,0,2047,2094
233,233,0,2047,2982
234,234,0,2046,3685
235,235,0,2047,4061
236,236,0,2046,4040
237,237,0,2047,3625
238,238,0,2047,2897
239,239,0,2047,1998
240,240,0,2046,1110
241,241,0,2046,403
242,242,0,2046,19
243,243,0,2046,32
244,244,0,2047,440
245,245,0,2046,1165
246,246,0,2047,2060
247,247,0,2047,2951
248,248,0,2047,3663
249,249,0,2047,4054
250,250,0,2047,4049
251,251,0,2047,3646
252,252,0,2047,2927
253,253,0,2046,2034
254,254,0,2046,1140
255,255,0,2046,424
256,256,0,2046,26
257,257,0,2047,24
258,258,0,2047,419
259,259,0,2047,1133
260,260,0,2046,2026
261,261,0,2047,2921
262,262,0,2046,3641
263,263,0,2047,4047
264,264,0,2046,4056
265,265,0,2046,3668
266,266,0,2046,2958
267,267,0,2046,2067
268,268,0,2046,1171
269,269,0,2046,446
270,270,0,2047,34
271,271,0,2046,17
272,272,0,2047,398
273,273,0,2047,1102
274,274,0,2046,1991
275,275,0,2046,2889
276,276,0,2047,3619
277,277,0,2046,4039
278,278,0,2046,4064
279,279,0,2046,3689
280,280,0,2047,2989
281,281,0,2046,2102
282,282,0,2046,1203
283,283,0,2046,468
284,284,0,2047,42
285,285,0,2047,10
286,286,0,2046,378
287,287,0,2047,1073
288,288,0,2046,1957
289,289,0,2047,2858
290,290,0,2046,3597
291,291,0,2046,4030
292,292,0,2047,4070
293,293,0,2047,3709
294,294,0,2046,3020
295,295,0,2047,2137
296,296,0,2047,1234
297,297,0,2047,492
298,298,0,2047,51
299,299,0,2047,4
300,300,0,2047,357
301,301,0,2046,1042
302,302,0,2047,1923
303,303,0,2047,2826
304,304,0,2047,3574
305,305,0,2046,4020
306,306,0,2047,4077
307,307,0,2047,3730
308,308,0,2047,3050
309,309,0,2047,2170
310,310,0,2047,1266
311,311,0,2046,514
312,312,0,2046,61
313,313,0,2046,0
314,314,0,2046,337
315,315,0,2046,1012
316,316,0,2046,1888
317,317,0,2046,2794
318,318,0,2046,3552
319,319,0,2046,4010
320,320,0,2046,4081
321,321,0,2046,3749
322,322,0,2047,3080
323,323,0,2047,2205
324,324,0,2046,1298
325,325,0,2047,537
326,326,0,2046,71
327,327,0,2046,0
328,328,0,2046,319
329,329,0,2046,982
330,330,0,2047,1854
331,331,0,2047,2762
332,332,0,2047,3528
333,333,0,2046,4000
334,334,0,2046,4087
335,335,0,2046,3768
336,336,0,2046,3109
337,337,0,2047,2238
338,338,0,2046,1329
339,339,0,2046,560
340,340,0,2046,81
341,341,0,2047,0
342,342,0,2046,300
343,343,0,2047,953
344,344,0,2046,1820
345,345,0,2047,2730
346,346,0,2046,3504
347,347,0,2046,3989
348,348,0,2046,4091
349,349,0,2047,3786
350,350,0,2047,3138
351,351,0,2046,2273
352,352,0,2046,1363
353,353,0,2047,584
354,354,0,2047,93
355,355,0,2047,0
356,356,0,2046,281
357,357,0,2047,924
358,358,0,2047,1786
359,359,0,2046,2698
360,360,0,2046,3479
361,361,0,2046,3977
362,362,0,2046,4093
363,363,0,2046,3805
364,364,0,2046,3167
365,365,0,2047,2306
366,366,0,2046,1395
367,367,0,2046,609
368,368,0,2047,104
369,369,0,2047,0
370,370,0,2047,264
371,371,0,2046,895
372,372,0,2046,1752
373,373,0,2046,2665
374,374,0,2047,3455
375,375,0,2047,3966
376,376,0,2047,4095
377,377,0,2047,3822
378,378,0,2047,3195
379,379,0,2046,2341
380,380,0,2046,1426
381,381,0,2047,634
382,382,0,2046,117
383,383,0,2047,0
384,384,0,2047,247
385,385,0,2046,867
386,386,0,2046,1718
387,387,0,2047,2632
388,388,0,2047,3430
389,389,0,2047,3953
390,390,0,2047,4095
391,391,0,2046,3839
392,392,0,2046,3224
393,393,0,2046,2374
394,394,0,2046,1459
395,395,0,2046,659
396,396,0,2046,130
397,397,0,2046,0
398,398,0,2047,230
399,399,0,2046,839
400,400,0,2047,1685
401,401,0,2047,2600
402,402,0,2046,3404
403,403,0,2046,3940
404,404,0,2047,4095
405,405,0,2047,3855
406,406,0,2046,3252
407,407,0,2047,2409
408,408,0,2046,1493
409,409,0,2046,685
410,410,0,2047,143
411,411,0,2047,0
412,412,0,2047,213
413,413,0,2046,811
414,414,0,2047,1651
415,415,0,2046,2567
416,416,0,2047,3379
417,417,0,2047,3926
418,418,0,2046,4095
419,419,0,2046,3872
420,420,0,2046,3279
421,421,0,2046,2443
422,422,0,2046,1526
423,423,0,2047,710
424,424,0,2046,157
425,425,0,2047,0
426,426,0,2047,198
427,427,0,2046,783
428,428,0,2047,1617
429,429,0,2046,2534
430,430,0,2047,3352
431,431,0,2047,3912
432,432,0,2047,4095
433,433,0,2046,3887
434,434,0,2048,3306
435,435,0,2046,2476
436,436,0,2047,1559
437,437,0,2046,737
438,438,0,2046,172
439,439,0,2046,0
440,440,0,2047,182
441,441,0,2047,757
442,442,0,2047,1583
443,443,0,2046,2499
444,444,0,2046,3326
445,445,0,2046,3897
446,446,0,2046,4095
447,447,0,2047,3902
448,448,0,2046,3333
449,449,0,2046,2510
450,450,0,2046,1592
451,451,0,2046,764
452,452,0,2046,187
453,453,0,2047,0
454,454,0,2047,167
455,455,0,2046,730
456,456,0,2047,1550
457,457,0,2046,2467
458,458,0,2047,3299
459,459,0,2046,3882
460,460,0,2046,4095
461,461,0,2046,3917
462,462,0,2046,3360
463,463,0,2047,2543
464,464,0,2046,1626
465,465,0,2047,791
466,466,0,2046,202
467,467,0,2046,0
468,468,0,2047,153
469,469,0,2047,704
470,470,0,2046,1517
471,471,0,2047,2433
472,472,0,2047,3271
473,473,0,2047,3866
474,474,0,2047,4095
475,475,0,2047,3931
476,476,0,2046,3386
477,477,0,2047,2576
478,478,0,2047,1660
479,479,0,2047,819
480,480,0,2047,218
481,481,0,2047,0
482,482,0,2047,140
483,483,0,2046,678
484,484,0,2047,1484
485,485,0,2047,2399
486,486,0,2047,3243
487,487,0,2047,3850
488,488,0,2046,4095
489,489,0,2047,3945
490,490,0,2047,3411
491,491,0,2046,2609
492,492,0,2047,1694
493,493,0,2047,847
494,494,0,2046,234
495,495,0,2047,0
496,496,0,2047,126
497,497,0,2047,652
498,498,0,2046,1451
499,499,0,2046,2366
500,500,0,2046,3216
501,501,0,2047,3833
502,502,0,2046,4095
503,503,0,2047,3957
504,504,0,2047,3437
505,505,0,2047,2641
506,506,0,2046,1727
507,507,0,2047,875
508,508,0,2046,251
509,509,0,2047,0
510,510,0,2046,114
511,511,0,2047,626
512,512,0,2047,1418
513,513,0,2046,2332
514,514,0,2046,3187
515,515,0,2047,3817
516,516,0,2046,4095
517,517,0,2046,3969
518,518,0,2046,3462
519,519,0,2046,2674
520,520,0,2047,1761
521,521,0,2047,903
522,522,0,2047,269
523,523,0,2047,0
524,524,0,2046,101
525,525,0,2046,602
526,526,0,2046,1385
527,527,0,2047,2298
528,528,0,2047,3158
529,529,0,2047,3799
530,530,0,2047,4093
531,531,0,2047,3981
532,532,0,2047,3487
533,533,0,2046,2707
534,534,0,2047,1795
535,535,0,2046,932
536,536,0,2046,286
537,537,0,2046,0
538,538,0,2047,90
539,539,0,2047,577
540,540,0,2047,1353
541,541,0,2046,2263
542,542,0,2047,3129
543,543,0,2046,3780
544,544,0,2047,4089
545,545,0,2047,3993
546,546,0,2046,3511
547,547,0,2047,2739
548,548,0,2047,1830
549,549,0,2047,961
550,550,0,2047,305
551,551,0,2047,0
552,552,0,2046,79
553,553,0,2046,553
554,554,0,2047,1321
555,555,0,2047,2229
556,556,0,2047,3100
557,557,0,2046,3763
558,558,0,2047,4085
559,559,0,2047,4003
560,560,0,2047,3535
561,561,0,2047,2771
562,562,0,2046,1864
563,563,0,2047,990
564,564,0,2046,324
565,565,0,2046,0
566,566,0,2047,68
567,567,0,2047,529
568,568,0,2047,1289
569,569,0,2046,2195
570,570,0,2047,3071
571,571,0,2047,3743
572,572,0,2046,4079
573,573,0,2047,4013
574,574,0,2047,3558
575,575,0,2046,2804
576,576,0,2047,1898
577,577,0,2047,1020
578,578,0,2046,343
579,579,0,2046,0
580,580,0,2047,58
581,581,0,2046,507
582,582,0,2046,1257
583,583,0,2046,2161
584,584,0,2047,3041
585,585,0,2047,3723
586,586,0,2047,4074
587,587,0,2047,4024
588,588,0,2046,3581
589,589,0,2047,2836
590,590,0,2047,1931
591,591,0,2046,1051
592,592,0,2046,363
593,593,0,2047,5
594,594,0,2046,48
595,595,0,2047,484
596,596,0,2046,1225
597,597,0,2047,2127
598,598,0,2046,3010
599,599,0,2047,3703
600,600,0,2046,4067
601,601,0,2047,4032
602,602,0,2046,3603
603,603,0,2047,2866
604,604,0,2046,1967
605,605,0,2046,1080
606,606,0,2047,383
607,607,0,2047,13
608,608,0,2046,40
609,609,0,2047,461
610,610,0,2047,1194
611,611,0,2047,2093
612,612,0,2046,2981
613,613,0,2047,3684
614,614,0,2047,4061
615,615,0,2046,4041
616,616,0,2047,3626
617,617,0,2047,2897
618,618,0,2047,2001
619,619,0,2047,1110
620,620,0,2046,404
621,621,0,2046,19
622,622,0,2047,32
623,623,0,2046,440
624,624,0,2046,1163
625,625,0,2047,2058
626,626,0,2046,2950
627,627,0,2046,3662
628,628,0,2047,4054
629,629,0,2046,4049
630,630,0,2046,3648
631,631,0,2047,2929
632,632,0,2046,2034
633,633,0,2047,1141
634,634,0,2047,425
635,635,0,2046,26
636,636,0,2046,23
637,637,0,2046,418
638,638,0,2046,1132
639,639,0,2046,2024
640,640,0,2046,2919
641,641,0,2046,3640
642,642,0,2047,4046
643,643,0,2047,4057
644,644,0,2047,3669
645,645,0,2047,2960
646,646,0,2046,2069
647,647,0,2046,1173
648,648,0,2046,446
649,649,0,2046,35
650,650,0,2047,17
651,651,0,2047,397
652,652,0,2047,1101
653,653,0,2046,1990
654,654,0,2047,2888
655,655,0,2046,3618
656,656,0,2047,4038
657,657,0,2047,4064
658,658,0,2046,3690
659,659,0,2047,2990
660,660,0,2046,2103
661,661,0,2046,1204
662,662,0,2047,469
663,663,0,2047,43
664,664,0,2046,9
665,665,0,2046,377
666,666,0,2046,1071
667,667,0,2047,1955
668,668,0,2046,2857
669,669,0,2046,3596
670,670,0,2047,4029
671,671,0,2047,4070
672,672,0,2046,3710
673,673,0,2046,3021
674,674,0,2046,2138
675,675,0,2047,1235
676,676,0,2046,492
677,677,0,2046,52
678,678,0,2047,4
679,679,0,2046,357
680,680,0,2046,1041
681,681,0,2047,1921
682,682,0,2047,2825
683,683,0,2047,3574
684,684,0,2046,4019
685,685,0,2046,4076
686,686,0,2045,3730
687,687,0,2046,3051
688,688,0,2046,2172
689,689,0,2046,1268
690,690,0,2047,514
691,691,0,2046,61
692,692,0,2047,0
693,693,0,2047,337
694,694,0,2047,1011
695,695,0,2046,1887
696,696,0,2047,2793
697,697,0,2046,3550
698,698,0,2046,4011
699,699,0,2047,4082
700,700,0,2047,3749
701,701,0,2046,3080
702,702,0,2046,2206
703,703,0,2046,1299
704,704,0,2046,537
705,705,0,2047,72
706,706,0,2047,0
707,707,0,2047,318
708,708,0,2046,982
709,709,0,2046,1852
710,710,0,2047,2761
711,711,0,2047,3527
712,712,0,2046,4000
713,713,0,2047,4086
714,714,0,2046,3768
715,715,0,2047,3110
716,716,0,2047,2241
717,717,0,2047,1331
718,718,0,2046,561
719,719,0,2046,82
720,720,0,2047,0
721,721,0,2047,299
722,722,0,2046,952
723,723,0,2047,1819
724,724,0,2047,2728
725,725,0,2046,3503
726,726,0,2047,3989
727,727,0,2046,4090
728,728,0,2046,3787
729,729,0,2047,3140
730,730,0,2046,2274
731,731,0,2046,1364
732,732,0,2046,586
733,733,0,2046,93
734,734,0,2047,0
735,735,0,2046,281
736,736,0,2046,923
737,737,0,2047,1785
738,738,0,2046,2697
739,739,0,2046,3479
740,740,0,2047,3977
741,741,0,2047,4094
742,742,0,2046,3805
743,743,0,2047,3168
744,744,0,2047,2308
745,745,0,2046,1396
746,746,0,2046,610
747,747,0,2046,106
748,748,0,2047,0
749,749,0,2046,263
750,750,0,2047,894
751,751,0,2046,1751
752,752,0,2046,2664
753,753,0,2046,3453
754,754,0,2047,3965
755,755,0,2046,4095
756,756,0,2046,3823
757,757,0,2047,3196
758,758,0,2047,2343
759,759,0,2046,1429
760,760,0,2046,635
761,761,0,2046,117
762,762,0,2047,0
763,763,0,2046,246
764,764,0,2046,866
765,765,0,2047,1717
766,766,0,2047,2631
767,767,0,2046,3429
768,768,0,2046,3953
769,769,0,2047,4095
770,770,0,2047,3840
771,771,0,2046,3224
772,772,0,2046,2376
773,773,0,2046,1462
774,774,0,2046,660
775,775,0,2046,131
776,776,0,2046,0
777,777,0,2046,229
778,778,0,2047,837
779,779,0,2046,1682
780,780,0,2046,2598
781,781,0,2046,3403
782,782,0,2046,3939
783,783,0,2045,4095
784,784,0,2046,3855
785,785,0,2046,3253
786,786,0,2047,2410
787,787,0,2046,1495
788,788,0,2047,685
789,789,0,2046,144
790,790,0,2047,0
791,791,0,2046,213
792,792,0,2046,810
793,793,0,2046,1649
794,794,0,2047,2565
795,795,0,2046,3378
796,796,0,2046,3926
797,797,0,2047,4095
798,798,0,2046,3872
799,799,0,2046,3281
800,800,0,2047,2444
801,801,0,2047,1528
802,802,0,2047,712
803,803,0,2046,158
804,804,0,2046,0
805,805,0,2047,197
806,806,0,2046,783
807,807,0,2046,1615
808,808,0,2046,2532
809,809,0,2047,3351
810,810,0,2047,3912
811,811,0,2047,4095
812,812,0,2047,3888
813,813,0,2046,3308
814,814,0,2047,2477
815,815,0,2047,1561
816,816,0,2046,738
817,817,0,2047,172
818,818,0,2047,0
819,819,0,2046,182
820,820,0,2046,755
821,821,0,2046,1582
822,822,0,2046,2499
823,823,0,2046,3325
824,824,0,2046,3897
825,825,0,2047,4095
826,826,0,2047,3902
827,827,0,2047,3334
828,828,0,2047,2510
829,829,0,2047,1595
830,830,0,2046,765
831,831,0,2046,187
832,832,0,2046,0
833,833,0,2046,167
834,834,0,2046,729
835,835,0,2047,1549
836,836,0,2047,2465
837,837,0,2046,3297
838,838,0,2046,3881
839,839,0,2046,4095
840,840,0,2046,3917
841,841,0,2046,3361
842,842,0,2047,2544
843,843,0,2047,1628
844,844,0,2047,793
845,845,0,2046,203
846,846,0,2046,0
847,847,0,2047,153
848,848,0,2047,703
849,849,0,2047,1515
850,850,0,2047,2432
851,851,0,2047,3270
852,852,0,2046,3866
853,853,0,2046,4095
854,854,0,2047,3931
855,855,0,2047,3387
856,856,0,2047,2577
857,857,0,2046,1662
858,858,0,2047,821
859,859,0,2046,218
860,860,0,2046,0
861,861,0,2046,139
862,862,0,2046,676
863,863,0,2046,1483
864,864,0,2047,2397
865,865,0,2047,3243
866,866,0,2046,3849
867,867,0,2047,4095
868,868,0,2046,3945
869,869,0,2046,3413
870,870,0,2047,2610
871,871,0,2047,1695
872,872,0,2047,848
873,873,0,2046,235
874,874,0,2046,0
875,875,0,2046,125
876,876,0,2047,651
877,877,0,2046,1450
878,878,0,2046,2364
879,879,0,2047,3215
880,880,0,2047,3833
881,881,0,2047,4095
882,882,0,2047,3957
883,883,0,2047,3439
884,884,0,2047,2643
885,885,0,2046,1729
886,886,0,2047,876
887,887,0,2046,252
888,888,0,2047,0
889,889,0,2046,113
890,890,0,2047,625
891,891,0,2047,1416
892,892,0,2046,2330
893,893,0,2047,3186
894,894,0,2047,3816
895,895,0,2047,4095
896,896,0,2047,3970
897,897,0,2046,3464
898,898,0,2047,2676
899,899,0,2046,1762
900,900,0,2046,905
901,901,0,2047,269
902,902,0,2047,0
903,903,0,2046,102
904,904,0,2047,600
905,905,0,2047,1383
906,906,0,2047,2296
907,907,0,2047,3157
908,908,0,2047,3797
909,909,0,2046,4093
910,910,0,2046,3981
911,911,0,2047,3488
912,912,0,2047,2709
913,913,0,2047,1798
914,914,0,2046,933
915,915,0,2046,287
916,916,0,2047,0
917,917,0,2047,89
918,918,0,2047,576
919,919,0,2047,1351
920,920,0,2046,2262
921,921,0,2047,3129
922,922,0,2046,3780
923,923,0,2047,4089
924,924,0,2046,3993
925,925,0,2046,3512
926,926,0,2047,2741
927,927,0,2046,1832
928,928,0,2046,963
929,929,0,2047,306
930,930,0,2047,0
931,931,0,2047,79
932,932,0,2047,552
933,933,0,2047,1319
934,934,0,2047,2228
935,935,0,2047,3099
936,936,0,2047,3761
937,937,0,2047,4084
938,938,0,2046,4003
939,939,0,2047,3536
940,940,0,2046,2772
941,941,0,2046,1866
942,942,0,2047,991
943,943,0,2046,325
944,944,0,2046,0
945,945,0,2046,68
946,946,0,2046,529
947,947,0,2046,1287
948,948,0,2046,2194
949,949,0,2047,3070
950,950,0,2047,3742
951,951,0,2047,4079
952,952,0,2046,4014
953,953,0,2046,3560
954,954,0,2047,2805
955,955,0,2047,1899
956,956,0,2045,1022
957,957,0,2047,344
958,958,0,2046,0
959,959,0,2046,58
960,960,0,2047,505
961,961,0,2047,1255
962,962,0,2046,2160
963,963,0,2047,3039
964,964,0,2047,3723
965,965,0,2046,4073
966,966,0,2047,4024
967,967,0,2047,3582
968,968,0,2046,2837
969,969,0,2047,1934
970,970,0,2046,1052
971,971,0,2047,363
972,972,0,2047,6
973,973,0,2046,49
974,974,0,2047,483
975,975,0,2046,1224
976,976,0,2046,2126
977,977,0,2047,3009
978,978,0,2046,3703
979,979,0,2047,4067
980,980,0,2047,4033
981,981,0,2046,3605
982,982,0,2046,2868
983,983,0,2047,1968
984,984,0,2046,1082
985,985,0,2046,384
986,986,0,2046,12
987,987,0,2046,40
988,988,0,2047,460
989,989,0,2047,1192
990,990,0,2046,2091
991,991,0,2046,2979
992,992,0,2047,3682
993,993,0,2046,4061
994,994,0,2046,4041
995,995,0,2047,3627
996,996,0,2046,2899
997,997,0,2047,2003
998,998,0,2047,1112
999,999,0,2047,405
1000,1000,0,2046,19
1001,1001,0,2046,31
1002,1002,0,2047,439
1003,1003,0,2047,1161
1004,1004,0,2047,2057
1005,1005,0,2047,2949
1006,1006,0,2046,3661
1007,1007,0,2047,4053
1008,1008,0,2046,4050
1009,1009,0,2047,3649
1010,1010,0,2046,2930
1011,1011,0,2046,2036
1012,1012,0,2046,1143
1013,1013,0,2046,426
1014,1014,0,2046,26
1015,1015,0,2046,23
1016,1016,0,2046,417
1017,1017,0,2046,1131
1018,1018,0,2047,2022
1019,1019,0,2047,2917
1020,1020,0,2047,3639
1021,1021,0,2046,4046
1022,1022,0,2046,4058
1023,1023,0,2046,3670
1024,1024,0,2046,2961
1025,1025,0,2047,2071
1026,1026,0,2047,1174
1027,1027,0,2046,448
1028,1028,0,2045,35
1029,1029,0,2047,16
1030,1030,0,2046,396
1031,1031,0,2046,1099
1032,1032,0,2047,1988
1033,1033,0,2046,2887
1034,1034,0,2046,3618
1035,1035,0,2046,4038
1036,1036,0,2046,4065
1037,1037,0,2046,3691
1038,1038,0,2047,2992
1039,1039,0,2047,2105
1040,1040,0,2047,1205
1041,1041,0,2046,470
1042,1042,0,2046,44
1043,1043,0,2046,9
1044,1044,0,2046,376
1045,1045,0,2047,1069
1046,1046,0,2047,1954
1047,1047,0,2047,2855
1048,1048,0,2046,3595
1049,1049,0,2047,4029
1050,1050,0,2047,4071
1051,1051,0,2046,3711
1052,1052,0,2046,3022
1053,1053,0,2046,2139
1054,1054,0,2047,1236
1055,1055,0,2046,492
1056,1056,0,2046,52
1057,1057,0,2047,4
1058,1058,0,2046,356
1059,1059,0,2046,1038
1060,1060,0,2046,1920
1061,1061,0,2046,2824
1062,1062,0,2047,3572
1063,1063,0,2046,4019
1064,1064,0,2046,4076
1065,1065,0,2047,3731
1066,1066,0,2047,3052
1067,1067,0,2047,2173
1068,1068,0,2046,1268
1069,1069,0,2047,515
1070,1070,0,2046,62
1071,1071,0,2046,0
1072,1072,0,2047,336
1073,1073,0,2047,1009
1074,1074,0,2047,1884
1075,1075,0,2047,2791
1076,1076,0,2047,3549
1077,1077,0,2046,4010
1078,1078,0,2046,4082
1079,1079,0,2046,3750
1080,1080,0,2047,3082
1081,1081,0,2046,2207
1082,1082,0,2047,1300
1083,1083,0,2047,539
1084,1084,0,2046,72
1085,1085,0,2046,0
1086,1086,0,2046,317
1087,1087,0,2047,979
1088,1088,0,2046,1851
1089,1089,0,2046,2760
1090,1090,0,2047,3526
1091,1091,0,2046,4000
1092,1092,0,2046,4086
1093,1093,0,2046,3769
1094,1094,0,2047,3112
1095,1095,0,2047,2242
1096,1096,0,2046,1333
1097,1097,0,2047,563
1098,1098,0,2046,82
1099,1099,0,2047,0
1100,1100,0,2047,299
1101,1101,0,2047,950
1102,1102,0,2047,1817
1103,1103,0,2046,2727
1104,1104,0,2047,3502
1105,1105,0,2047,3988
1106,1106,0,2046,4090
1107,1107,0,2046,3788
1108,1108,0,2047,3141
1109,1109,0,2047,2276
1110,1110,0,2046,1364
1111,1111,0,2046,587
1112,1112,0,2046,94
1113,1113,0,2047,0
1114,1114,0,2046,280
1115,1115,0,2046,921
1116,1116,0,2046,1783
1117,1117,0,2046,2695
1118,1118,0,2046,3478
1119,1119,0,2047,3977
1120,1120,0,2046,4094
1121,1121,0,2047,3806
1122,1122,0,2046,3170
1123,1123,0,2047,2310
1124,1124,0,2046,1397
1125,1125,0,2046,611
1126,1126,0,2046,105
1127,1127,0,2047,0
1128,1128,0,2047,262
1129,1129,0,2047,892
1130,1130,0,2046,1749
1131,1131,0,2046,2662
1132,1132,0,2047,3452
1133,1133,0,2047,3964
1134,1134,0,2047,4095
1135,1135,0,2046,3824
1136,1136,0,2046,3197
1137,1137,0,2047,2344
1138,1138,0,2046,1431
1139,1139,0,2046,636
1140,1140,0,2046,118
1141,1141,0,2046,0
1142,1142,0,2046,245
1143,1143,0,2046,864
1144,1144,0,2047,1715
1145,1145,0,2046,2630
1146,1146,0,2046,3428
1147,1147,0,2047,3951
1148,1148,0,2047,4095
1149,1149,0,2046,3841
1150,1150,0,2047,3226
1151,1151,0,2047,2378
1152,1152,0,2047,1464
1153,1153,0,2047,662
1154,1154,0,2047,131
1155,1155,0,2047,0
1156,1156,0,2047,228
1157,1157,0,2047,836
1158,1158,0,2047,1682
1159,1159,0,2047,2597
1160,1160,0,2047,3402
1161,1161,0,2047,3939
