Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
631,631,0,2047,1439
632,632,0,2046,2238
633,633,0,2047,3007
634,634,0,2047,3631
635,635,0,2046,4016
636,636,0,2046,4095
637,637,0,2047,3882
638,638,0,2046,3384
639,639,0,2047,2682
640,640,0,2048,1886
641,641,0,2046,1111
642,642,0,2047,476
643,643,0,2046,76
644,644,0,2046,0
645,645,0,2047,173
646,646,0,2047,657
647,647,0,2046,1348
648,648,0,2046,2143
649,649,0,2046,2921
650,650,0,2047,3568
651,651,0,2046,3985
652,652,0,2047,4095
653,653,0,2047,3925
654,654,0,2047,3455
655,655,0,2046,2772
656,656,0,2047,1981
657,657,0,2047,1198
658,658,0,2046,541
659,659,0,2047,109
660,660,0,2047,0
661,661,0,2046,133
662,662,0,2047,587
663,663,0,2046,1258
664,664,0,2047,2046
665,665,0,2046,2834
666,666,0,2047,3501
667,667,0,2046,3951
668,668,0,2046,4095
669,669,0,2047,3962
670,670,0,2046,3523
671,671,0,2046,2862
672,672,0,2046,2077
673,673,0,2046,1287
674,674,0,2047,609
675,675,0,2046,146
676,676,0,2047,0
677,677,0,2046,98
678,678,0,2047,520
679,679,0,2046,1170
680,680,0,2046,1951
681,681,0,2047,2745
682,682,0,2047,3433
683,683,0,2046,3911
684,684,0,2046,4095
685,685,0,2046,3996
686,686,0,2047,3589
687,687,0,2046,2949
688,688,0,2047,2173
689,689,0,2046,1377
690,690,0,2046,680
691,691,0,2046,187
692,692,0,2047,0
693,693,0,2047,66
694,694,0,2046,456
695,695,0,2047,1084
696,696,0,2047,1855
697,697,0,2046,2653
698,698,0,2046,3360
699,699,0,2047,3868
700,700,0,2047,4095
701,701,0,2046,4025
702,702,0,2046,3651
703,703,0,2046,3034
704,704,0,2046,2268
705,705,0,2047,1468
706,706,0,2047,754
707,707,0,2047,232
708,708,0,2047,0
709,709,0,2047,38
710,710,0,2047,396
711,711,0,2047,1000
712,712,0,2046,1760
713,713,0,2046,2562
714,714,0,2046,3284
715,715,0,2046,3821
716,716,0,2047,4089
717,717,0,2046,4051
718,718,0,2046,3710
719,719,0,2047,3117
720,720,0,2046,2364
721,721,0,2047,1561
722,722,0,2046,831
723,723,0,2046,281
724,724,0,2047,0
725,725,0,2046,15
726,726,0,2046,339
727,727,0,2047,919
728,728,0,2046,1665
729,729,0,2047,2468
730,730,0,2047,3206
731,731,0,2046,3770
732,732,0,2046,4074
733,733,0,2047,4071
734,734,0,2046,3765
735,735,0,2047,3199
736,736,0,2046,2458
737,737,0,2047,1655
738,738,0,2046,910
739,739,0,2046,334
740,740,0,2046,13
741,741,0,2046,0
742,742,0,2046,286
743,743,0,2046,839
744,744,0,2047,1571
745,745,0,2046,2374
746,746,0,2047,3126
747,747,0,2047,3715
748,748,0,2046,4053
749,749,0,2046,4088
750,750,0,2046,3816
751,751,0,2046,3276
752,752,0,2047,2551
753,753,0,2047,1750
754,754,0,2046,992
755,755,0,2047,390
756,756,0,2047,36
757,757,0,2046,0
758,758,0,2047,236
759,759,0,2046,761
760,760,0,2047,1478
761,761,0,2047,2279
762,762,0,2047,3043
763,763,0,2046,3657
764,764,0,2047,4028
765,765,0,2046,4095
766,766,0,2046,3863
767,767,0,2046,3352
768,768,0,2047,2644
769,769,0,2046,1844
770,770,0,2046,1075
771,771,0,2046,450
772,772,0,2046,63
773,773,0,2047,0
774,774,0,2046,191
775,775,0,2047,688
776,776,0,2046,1387
777,777,0,2046,2183
778,778,0,2047,2958
779,779,0,2046,3595
780,780,0,2046,3999
781,781,0,2046,4095
782,782,0,2047,3907
783,783,0,2046,3425
784,784,0,2047,2735
785,785,0,2046,1941
786,786,0,2046,1161
787,787,0,2046,513
788,788,0,2046,94
789,789,0,2046,0
790,790,0,2046,150
791,791,0,2047,617
792,792,0,2046,1297
793,793,0,2047,2088
794,794,0,2047,2871
795,795,0,2047,3530
796,796,0,2047,3966
797,797,0,2046,4095
798,798,0,2047,3947
799,799,0,2046,3495
800,800,0,2046,2824
801,801,0,2046,2037
802,802,0,2046,1249
803,803,0,2046,580
804,804,0,2046,130
805,805,0,2046,0
806,806,0,2047,113
807,807,0,2047,549
808,808,0,2046,1208
809,809,0,2046,1992
810,810,0,2046,2783
811,811,0,2046,3462
812,812,0,2046,3928
813,813,0,2047,4095
814,814,0,2046,3982
815,815,0,2046,3561
816,816,0,2047,2912
817,817,0,2046,2132
818,818,0,2047,1338
819,819,0,2046,649
820,820,0,2047,169
821,821,0,2047,0
822,822,0,2047,79
823,823,0,2047,483
824,824,0,2047,1121
825,825,0,2047,1895
826,826,0,2046,2692
827,827,0,2046,3391
828,828,0,2046,3887
829,829,0,2047,4095
830,830,0,2046,4013
831,831,0,2047,3625
832,832,0,2046,2998
833,833,0,2046,2228
834,834,0,2046,1430
835,835,0,2047,722
836,836,0,2046,212
837,837,0,2046,0
838,838,0,2046,50
839,839,0,2047,422
840,840,0,2046,1037
841,841,0,2046,1800
842,842,0,2046,2601
843,843,0,2046,3316
844,844,0,2047,3841
845,845,0,2046,4095
846,846,0,2046,4040
847,847,0,2047,3685
848,848,0,2046,3082
849,849,0,2047,2323
850,850,0,2047,1522
851,851,0,2047,798
852,852,0,2046,260
853,853,0,2047,0
854,854,0,2046,26
855,855,0,2046,363
856,856,0,2047,953
857,857,0,2047,1706
858,858,0,2046,2508
859,859,0,2046,3240
860,860,0,2047,3792
861,861,0,2047,4081
862,862,0,2046,4064
863,863,0,2047,3742
864,864,0,2046,3163
865,865,0,2046,2418
866,866,0,2046,1615
867,867,0,2047,876
868,868,0,2046,310
869,869,0,2047,5
870,870,0,2047,4
871,871,0,2046,308
872,872,0,2047,873
873,873,0,2046,1612
874,874,0,2047,2415
875,875,0,2046,3161
876,876,0,2046,3740
877,877,0,2046,4063
878,878,0,2046,4082
879,879,0,2046,3795
880,880,0,2046,3243
881,881,0,2047,2513
882,882,0,2047,1710
883,883,0,2047,956
884,884,0,2047,366
885,885,0,2046,26
886,886,0,2046,0
887,887,0,2047,258
888,888,0,2047,794
889,889,0,2047,1517
890,890,0,2046,2320
891,891,0,2047,3079
892,892,0,2046,3682
893,893,0,2047,4039
894,894,0,2047,4095
895,895,0,2046,3843
896,896,0,2046,3320
897,897,0,2047,2604
898,898,0,2047,1804
899,899,0,2047,1039
900,900,0,2047,424
901,901,0,2046,51
902,902,0,2046,0
903,903,0,2046,210
904,904,0,2047,719
905,905,0,2047,1425
906,906,0,2047,2224
907,907,0,2047,2995
908,908,0,2046,3623
909,909,0,2047,4012
910,910,0,2047,4095
911,911,0,2047,3888
912,912,0,2046,3394
913,913,0,2047,2697
914,914,0,2046,1900
915,915,0,2047,1124
916,916,0,2047,486
917,917,0,2047,80
918,918,0,2046,0
919,919,0,2047,168
920,920,0,2046,647
921,921,0,2046,1336
922,922,0,2047,2128
923,923,0,2046,2909
924,924,0,2047,3558
925,925,0,2047,3980
926,926,0,2047,4095
927,927,0,2046,3931
928,928,0,2046,3465
929,929,0,2047,2786
930,930,0,2046,1996
931,931,0,2046,1211
932,932,0,2046,551
933,933,0,2047,114
934,934,0,2046,0
935,935,0,2046,128
936,936,0,2046,577
937,937,0,2046,1245
938,938,0,2046,2032
939,939,0,2047,2821
940,940,0,2046,3492
941,941,0,2047,3945
942,942,0,2047,4095
943,943,0,2046,3967
944,944,0,2046,3533
945,945,0,2046,2875
946,946,0,2046,2092
947,947,0,2047,1300
948,948,0,2046,619
949,949,0,2047,152
950,950,0,2046,0
951,951,0,2047,93
952,952,0,2046,511
953,953,0,2046,1158
954,954,0,2047,1938
955,955,0,2046,2731
956,956,0,2046,3422
957,957,0,2046,3904
958,958,0,2046,4095
959,959,0,2047,4001
960,960,0,2046,3598
961,961,0,2047,2961
962,962,0,2046,2187
963,963,0,2046,1390
964,964,0,2047,691
965,965,0,2046,193
966,966,0,2047,0
967,967,0,2047,61
968,968,0,2047,447
969,969,0,2047,1072
970,970,0,2046,1841
971,971,0,2046,2640
972,972,0,2046,3349
973,973,0,2046,3861
974,974,0,2046,4095
975,975,0,2047,4030
976,976,0,2047,3660
977,977,0,2046,3047
978,978,0,2046,2282
979,979,0,2046,1481
980,980,0,2047,765
981,981,0,2046,239
982,982,0,2046,0
983,983,0,2046,35
984,984,0,2046,387
985,985,0,2046,988
986,986,0,2046,1746
987,987,0,2047,2548
988,988,0,2046,3273
989,989,0,2046,3814
990,990,0,2046,4087
991,991,0,2046,4054
992,992,0,2046,3718
993,993,0,2047,3129
994,994,0,2047,2378
995,995,0,2046,1575
996,996,0,2046,843
997,997,0,2046,289
998,998,0,2046,0
999,999,0,2046,12
1000,1000,0,2047,331
1001,1001,0,2046,906
1002,1002,0,2047,1652
1003,1003,0,2046,2455
1004,1004,0,2046,3196
1005,1005,0,2046,3762
1006,1006,0,2047,4071
1007,1007,0,2046,4074
1008,1008,0,2046,3772
1009,1009,0,2047,3210
1010,1010,0,2046,2471
1011,1011,0,2047,1669
1012,1012,0,2046,922
1013,1013,0,2046,342
1014,1014,0,2047,16
1015,1015,0,2046,0
1016,1016,0,2046,279
1017,1017,0,2047,827
1018,1018,0,2047,1558
1019,1019,0,2046,2359
1020,1020,0,2047,3113
1021,1021,0,2047,3707
1022,1022,0,2046,4050
1023,1023,0,2046,4090
1024,1024,0,2046,3823
1025,1025,0,2047,3288
1026,1026,0,2047,2565
1027,1027,0,2047,1764
1028,1028,0,2046,1004
1029,1029,0,2047,399
1030,1030,0,2046,40
1031,1031,0,2046,0
1032,1032,0,2046,230
1033,1033,0,2046,751
1034,1034,0,2046,1465
1035,1035,0,2046,2265
1036,1036,0,2047,3031
1037,1037,0,2047,3649
1038,1038,0,2046,4024
1039,1039,0,2047,4095
1040,1040,0,2047,3870
1041,1041,0,2046,3363
1042,1042,0,2046,2658
1043,1043,0,2046,1859
1044,1044,0,2047,1087
1045,1045,0,2047,459
1046,1046,0,2046,67
1047,1047,0,2047,0
1048,1048,0,2047,185
1049,1049,0,2046,677
1050,1050,0,2047,1373
1051,1051,0,2047,2169
1052,1052,0,2047,2945
1053,1053,0,2046,3586
1054,1054,0,2047,3994
1055,1055,0,2047,4095
1056,1056,0,2047,3913
1057,1057,0,2046,3435
1058,1058,0,2047,2748
1059,1059,0,2047,1955
1060,1060,0,2046,1175
1061,1061,0,2046,524
1062,1062,0,2046,99
1063,1063,0,2047,0
1064,1064,0,2047,144
1065,1065,0,2047,606
1066,1066,0,2046,1283
1067,1067,0,2047,2073
1068,1068,0,2046,2858
1069,1069,0,2046,3521
1070,1070,0,2046,3960
1071,1071,0,2046,4095
1072,1072,0,2046,3952
1073,1073,0,2047,3504
1074,1074,0,2046,2838
1075,1075,0,2047,2050
1076,1076,0,2046,1262
1077,1077,0,2046,590
1078,1078,0,2046,135
1079,1079,0,2046,0
1080,1080,0,2047,107
1081,1081,0,2046,538
1082,1082,0,2047,1195
1083,1083,0,2047,1977
1084,1084,0,2046,2770
1085,1085,0,2047,3452
1086,1086,0,2046,3922
1087,1087,0,2047,4095
1088,1088,0,2047,3987
1089,1089,0,2046,3571
1090,1090,0,2046,2925
1091,1091,0,2047,2146
1092,1092,0,2047,1352
1093,1093,0,2046,660
1094,1094,0,2046,175
1095,1095,0,2046,0
1096,1096,0,2046,74
1097,1097,0,2046,474
1098,1098,0,2046,1108
1099,1099,0,2046,1882
1100,1100,0,2046,2679
1101,1101,0,2047,3380
1102,1102,0,2047,3880
1103,1103,0,2046,4095
1104,1104,0,2046,4018
1105,1105,0,2047,3633
1106,1106,0,2047,3011
1107,1107,0,2047,2242
1108,1108,0,2046,1443
1109,1109,0,2046,733
1110,1110,0,2047,219
1111,1111,0,2046,0
1112,1112,0,2046,46
1113,1113,0,2047,412
1114,1114,0,2047,1023
1115,1115,0,2047,1786
1116,1116,0,2046,2588
1117,1117,0,2046,3306
1118,1118,0,2046,3834
1119,1119,0,2046,4094
1120,1120,0,2047,4044
1121,1121,0,2046,3694
1122,1122,0,2046,3094
1123,1123,0,2047,2337
1124,1124,0,2046,1535
1125,1125,0,2047,809
1126,1126,0,2046,267
1127,1127,0,2046,0
1128,1128,0,2047,21
1129,1129,0,2047,355
1130,1130,0,2047,942
1131,1131,0,2047,1692
1132,1132,0,2047,2494
1133,1133,0,2046,3229
1134,1134,0,2046,3785
1135,1135,0,2046,4079
1136,1136,0,2046,4067
1137,1137,0,2047,3749
1138,1138,0,2046,3177
1139,1139,0,2046,2432
1140,1140,0,2046,1629
1141,1141,0,2047,888
1142,1142,0,2047,319
1143,1143,0,2046,7
1144,1144,0,2046,1
1145,1145,0,2047,301
1146,1146,0,2046,861
1147,1147,0,2046,1597
1148,1148,0,2046,2400
1149,1149,0,2046,3149
1150,1150,0,2046,3731
1151,1151,0,2046,4060
1152,1152,0,2047,4084
1153,1153,0,2047,3802
1154,1154,0,2046,3255
1155,1155,0,2046,2526
1156,1156,0,2046,1724
1157,1157,0,2046,969
1158,1158,0,2046,375
1159,1159,0,2046,29
1160,1160,0,2046,0
1161,1161,0,2046,250
