Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
709,709,0,2046,4091
710,710,0,2046,4095
711,711,0,2047,4093
712,712,0,2047,4032
713,713,0,2047,3929
714,714,0,2047,3787
715,715,0,2046,3612
716,716,0,2046,3403
717,717,0,2047,3167
718,718,0,2047,2907
719,719,0,2046,2630
720,720,0,2047,2341
721,721,0,2046,2045
722,722,0,2046,1748
723,723,0,2046,1458
724,724,0,2046,1178
725,725,0,2047,917
726,726,0,2047,679
727,727,0,2047,468
728,728,0,2046,291
729,729,0,2046,147
730,730,0,2047,43
731,731,0,2046,0
732,732,0,2046,0
733,733,0,2046,0
734,734,0,2047,45
735,735,0,2047,149
736,736,0,2047,293
737,737,0,2047,471
738,738,0,2046,682
739,739,0,2046,921
740,740,0,2047,1182
741,741,0,2046,1461
742,742,0,2046,1751
743,743,0,2046,2047
744,744,0,2047,2343
745,745,0,2047,2632
746,746,0,2047,2910
747,747,0,2046,3168
748,748,0,2047,3405
749,749,0,2046,3613
750,750,0,2046,3790
751,751,0,2046,3930
752,752,0,2046,4031
753,753,0,2046,4093
754,754,0,2046,4095
755,755,0,2046,4091
756,756,0,2047,4026
757,757,0,2047,3921
758,758,0,2046,3778
759,759,0,2047,3600
760,760,0,2046,3390
761,761,0,2047,3151
762,762,0,2046,2890
763,763,0,2047,2612
764,764,0,2047,2322
765,765,0,2045,2026
766,766,0,2046,1729
767,767,0,2046,1440
768,768,0,2046,1162
769,769,0,2047,903
770,770,0,2047,665
771,771,0,2046,456
772,772,0,2046,281
773,773,0,2046,139
774,774,0,2046,39
775,775,0,2046,0
776,776,0,2046,0
777,777,0,2046,0
778,778,0,2046,50
779,779,0,2046,157
780,780,0,2046,303
781,781,0,2047,483
782,782,0,2046,696
783,783,0,2047,936
784,784,0,2046,1200
785,785,0,2046,1479
786,786,0,2046,1770
787,787,0,2046,2065
788,788,0,2047,2362
789,789,0,2046,2650
790,790,0,2047,2926
791,791,0,2047,3184
792,792,0,2046,3418
793,793,0,2047,3625
794,794,0,2046,3800
795,795,0,2047,3938
796,796,0,2047,4037
797,797,0,2047,4095
798,798,0,2046,4095
799,799,0,2047,4087
800,800,0,2047,4020
801,801,0,2047,3914
802,802,0,2046,3768
803,803,0,2046,3587
804,804,0,2046,3375
805,805,0,2046,3135
806,806,0,2045,2873
807,807,0,2046,2595
808,808,0,2047,2303
809,809,0,2047,2007
810,810,0,2046,1711
811,811,0,2046,1421
812,812,0,2046,1145
813,813,0,2046,886
814,814,0,2047,651
815,815,0,2046,444
816,816,0,2046,269
817,817,0,2046,132
818,818,0,2046,33
819,819,0,2047,0
820,820,0,2046,0
821,821,0,2046,0
822,822,0,2047,55
823,823,0,2046,165
824,824,0,2047,313
825,825,0,2046,496
826,826,0,2047,711
827,827,0,2046,953
828,828,0,2047,1216
829,829,0,2046,1497
830,830,0,2046,1789
831,831,0,2047,2085
832,832,0,2046,2380
833,833,0,2046,2667
834,834,0,2046,2943
835,835,0,2047,3200
836,836,0,2046,3433
837,837,0,2046,3637
838,838,0,2046,3809
839,839,0,2046,3945
840,840,0,2046,4042
841,841,0,2046,4095
842,842,0,2046,4095
843,843,0,2046,4084
844,844,0,2046,4015
845,845,0,2046,3904
846,846,0,2046,3757
847,847,0,2046,3574
848,848,0,2046,3360
849,849,0,2046,3119
850,850,0,2047,2855
851,851,0,2046,2576
852,852,0,2047,2285
853,853,0,2046,1988
854,854,0,2046,1692
855,855,0,2046,1403
856,856,0,2046,1129
857,857,0,2047,871
858,858,0,2046,637
859,859,0,2047,432
860,860,0,2046,260
861,861,0,2046,124
862,862,0,2046,28
863,863,0,2046,0
864,864,0,2046,0
865,865,0,2046,0
866,866,0,2046,61
867,867,0,2046,174
868,868,0,2047,324
869,869,0,2047,509
870,870,0,2047,726
871,871,0,2046,969
872,872,0,2046,1234
873,873,0,2046,1515
874,874,0,2046,1807
875,875,0,2046,2104
876,876,0,2046,2398
877,877,0,2046,2685
878,878,0,2047,2959
879,879,0,2047,3215
880,880,0,2046,3446
881,881,0,2046,3648
882,882,0,2046,3819
883,883,0,2047,3953
884,884,0,2047,4046
885,885,0,2046,4095
886,886,0,2047,4095
887,887,0,2047,4081
888,888,0,2046,4009
889,889,0,2047,3897
890,890,0,2046,3746
891,891,0,2046,3562
892,892,0,2046,3346
893,893,0,2046,3104
894,894,0,2047,2839
895,895,0,2046,2558
896,896,0,2046,2266
897,897,0,2046,1970
898,898,0,2047,1674
899,899,0,2046,1386
900,900,0,2047,1111
901,901,0,2047,855
902,902,0,2047,623
903,903,0,2046,421
904,904,0,2046,251
905,905,0,2046,117
906,906,0,2046,23
907,907,0,2047,0
908,908,0,2047,0
909,909,0,2046,0
910,910,0,2047,67
911,911,0,2046,182
912,912,0,2047,335
913,913,0,2047,522
914,914,0,2046,740
915,915,0,2046,985
916,916,0,2046,1251
917,917,0,2046,1533
918,918,0,2046,1825
919,919,0,2046,2122
920,920,0,2046,2417
921,921,0,2047,2704
922,922,0,2047,2977
923,923,0,2046,3231
924,924,0,2046,3461
925,925,0,2046,3661
926,926,0,2046,3829
927,927,0,2047,3960
928,928,0,2046,4051
929,929,0,2046,4095
930,930,0,2047,4095
931,931,0,2046,4078
932,932,0,2047,4003
933,933,0,2047,3888
934,934,0,2046,3736
935,935,0,2046,3549
936,936,0,2046,3332
937,937,0,2047,3087
938,938,0,2046,2821
939,939,0,2047,2540
940,940,0,2047,2247
941,941,0,2046,1950
942,942,0,2046,1655
943,943,0,2047,1368
944,944,0,2046,1094
945,945,0,2046,839
946,946,0,2046,609
947,947,0,2047,409
948,948,0,2047,241
949,949,0,2047,110
950,950,0,2047,19
951,951,0,2047,0
952,952,0,2046,0
953,953,0,2047,0
954,954,0,2046,74
955,955,0,2045,190
956,956,0,2046,345
957,957,0,2047,535
958,958,0,2046,754
959,959,0,2046,1001
960,960,0,2046,1268
961,961,0,2046,1552
962,962,0,2046,1845
963,963,0,2046,2141
964,964,0,2047,2435
965,965,0,2046,2721
966,966,0,2046,2993
967,967,0,2046,3246
968,968,0,2047,3474
969,969,0,2047,3672
970,970,0,2046,3838
971,971,0,2047,3966
972,972,0,2046,4055
973,973,0,2047,4095
974,974,0,2046,4095
975,975,0,2046,4074
976,976,0,2046,3997
977,977,0,2047,3880
978,978,0,2047,3726
979,979,0,2046,3536
980,980,0,2047,3317
981,981,0,2046,3071
982,982,0,2046,2804
983,983,0,2047,2522
984,984,0,2047,2229
985,985,0,2046,1932
986,986,0,2046,1637
987,987,0,2047,1351
988,988,0,2047,1077
989,989,0,2047,825
990,990,0,2047,596
991,991,0,2047,397
992,992,0,2046,232
993,993,0,2046,104
994,994,0,2046,15
995,995,0,2046,0
996,996,0,2046,0
997,997,0,2046,0
998,998,0,2047,80
999,999,0,2046,199
1000,1000,0,2046,356
1001,1001,0,2047,548
1002,1002,0,2047,770
1003,1003,0,2046,1018
1004,1004,0,2047,1286
1005,1005,0,2046,1570
1006,1006,0,2046,1863
1007,1007,0,2047,2159
1008,1008,0,2046,2454
1009,1009,0,2046,2739
1010,1010,0,2046,3010
1011,1011,0,2046,3261
1012,1012,0,2047,3488
1013,1013,0,2046,3684
1014,1014,0,2046,3847
1015,1015,0,2047,3973
1016,1016,0,2046,4060
1017,1017,0,2047,4095
1018,1018,0,2047,4095
1019,1019,0,2047,4070
1020,1020,0,2047,3991
1021,1021,0,2046,3871
1022,1022,0,2047,3715
1023,1023,0,2046,3523
1024,1024,0,2046,3302
1025,1025,0,2046,3055
1026,1026,0,2047,2787
1027,1027,0,2046,2503
1028,1028,0,2047,2210
1029,1029,0,2046,1914
1030,1030,0,2046,1619
1031,1031,0,2047,1332
1032,1032,0,2046,1061
1033,1033,0,2047,809
1034,1034,0,2047,582
1035,1035,0,2046,386
1036,1036,0,2046,222
1037,1037,0,2047,97
1038,1038,0,2046,10
1039,1039,0,2046,0
1040,1040,0,2046,0
1041,1041,0,2047,4
1042,1042,0,2046,86
1043,1043,0,2047,208
1044,1044,0,2046,368
1045,1045,0,2046,561
1046,1046,0,2047,785
1047,1047,0,2046,1034
1048,1048,0,2047,1304
1049,1049,0,2046,1588
1050,1050,0,2047,1881
1051,1051,0,2047,2178
1052,1052,0,2047,2472
1053,1053,0,2046,2757
1054,1054,0,2046,3027
1055,1055,0,2046,3277
1056,1056,0,2046,3501
1057,1057,0,2047,3695
1058,1058,0,2047,3856
1059,1059,0,2046,3980
1060,1060,0,2046,4064
1061,1061,0,2046,4095
1062,1062,0,2047,4095
1063,1063,0,2046,4067
1064,1064,0,2047,3985
1065,1065,0,2046,3863
1066,1066,0,2047,3703
1067,1067,0,2047,3511
1068,1068,0,2047,3287
1069,1069,0,2047,3038
1070,1070,0,2047,2769
1071,1071,0,2046,2485
1072,1072,0,2046,2191
1073,1073,0,2047,1895
1074,1074,0,2046,1600
1075,1075,0,2046,1315
1076,1076,0,2046,1044
1077,1077,0,2047,794
1078,1078,0,2046,569
1079,1079,0,2047,373
1080,1080,0,2046,213
1081,1081,0,2047,90
1082,1082,0,2047,6
1083,1083,0,2046,0
1084,1084,0,2047,0
1085,1085,0,2047,8
1086,1086,0,2046,92
1087,1087,0,2046,217
1088,1088,0,2047,379
1089,1089,0,2046,574
1090,1090,0,2047,799
1091,1091,0,2046,1050
1092,1092,0,2047,1321
1093,1093,0,2046,1606
1094,1094,0,2047,1901
1095,1095,0,2046,2198
1096,1096,0,2046,2491
1097,1097,0,2047,2774
1098,1098,0,2046,3043
1099,1099,0,2046,3291
1100,1100,0,2046,3513
1101,1101,0,2046,3706
1102,1102,0,2047,3864
1103,1103,0,2047,3986
1104,1104,0,2046,4068
1105,1105,0,2046,4095
1106,1106,0,2047,4095
1107,1107,0,2047,4063
1108,1108,0,2046,3978
1109,1109,0,2047,3854
1110,1110,0,2046,3692
1111,1111,0,2047,3497
1112,1112,0,2047,3272
1113,1113,0,2047,3022
1114,1114,0,2046,2752
1115,1115,0,2047,2467
1116,1116,0,2047,2172
1117,1117,0,2045,1875
1118,1118,0,2047,1582
1119,1119,0,2046,1297
1120,1120,0,2047,1029
1121,1121,0,2046,778
1122,1122,0,2047,556
1123,1123,0,2047,363
1124,1124,0,2046,204
1125,1125,0,2047,83
1126,1126,0,2047,2
1127,1127,0,2047,0
1128,1128,0,2047,0
1129,1129,0,2046,12
1130,1130,0,2047,99
1131,1131,0,2047,226
1132,1132,0,2047,390
1133,1133,0,2046,588
1134,1134,0,2046,815
1135,1135,0,2046,1067
1136,1136,0,2046,1339
1137,1137,0,2047,1625
1138,1138,0,2047,1919
1139,1139,0,2047,2215
1140,1140,0,2046,2508
1141,1141,0,2047,2792
1142,1142,0,2047,3060
1143,1143,0,2046,3306
1144,1144,0,2046,3527
1145,1145,0,2046,3717
1146,1146,0,2047,3874
1147,1147,0,2047,3993
1148,1148,0,2047,4072
1149,1149,0,2046,4095
1150,1150,0,2047,4095
1151,1151,0,2047,4059
1152,1152,0,2046,3971
1153,1153,0,2046,3844
1154,1154,0,2046,3681
1155,1155,0,2046,3484
1156,1156,0,2047,3257
1157,1157,0,2046,3006
1158,1158,0,2047,2733
1159,1159,0,2046,2449
1160,1160,0,2046,2153
1161,1161,0,2047,1857
