Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
444,444,0,2047,2960
445,445,0,2047,1908
446,446,0,2046,893
447,447,0,2047,191
448,448,0,2047,0
449,449,0,2046,358
450,450,0,2046,1181
451,451,0,2046,2240
452,452,0,2046,3243
453,453,0,2046,3917
454,454,0,2047,4076
455,455,0,2046,3677
456,456,0,2046,2827
457,457,0,2047,1762
458,458,0,2046,774
459,459,0,2046,132
460,460,0,2046,11
461,461,0,2047,446
462,462,0,2047,1316
463,463,0,2046,2384
464,464,0,2047,3358
465,465,0,2047,3971
466,466,0,2046,4053
467,467,0,2047,3585
468,468,0,2047,2691
469,469,0,2046,1618
470,470,0,2046,662
471,471,0,2046,83
472,472,0,2046,38
473,473,0,2047,542
474,474,0,2047,1455
475,475,0,2046,2528
476,476,0,2047,3467
477,477,0,2046,4015
478,478,0,2046,4022
479,479,0,2046,3485
480,480,0,2046,2550
481,481,0,2046,1477
482,482,0,2046,557
483,483,0,2047,44
484,484,0,2046,76
485,485,0,2047,646
486,486,0,2047,1597
487,487,0,2047,2668
488,488,0,2046,3569
489,489,0,2046,4049
490,490,0,2046,3979
491,491,0,2046,3376
492,492,0,2047,2408
493,493,0,2046,1337
494,494,0,2047,460
495,495,0,2046,15
496,496,0,2046,124
497,497,0,2047,757
498,498,0,2046,1740
499,499,0,2047,2806
500,500,0,2047,3662
501,501,0,2046,4073
502,502,0,2047,3927
503,503,0,2047,3262
504,504,0,2046,2262
505,505,0,2047,1201
506,506,0,2047,371
507,507,0,2046,0
508,508,0,2046,181
509,509,0,2046,874
510,510,0,2046,1885
511,511,0,2047,2939
512,512,0,2047,3747
513,513,0,2046,4086
514,514,0,2047,3865
515,515,0,2047,3141
516,516,0,2047,2117
517,517,0,2046,1070
518,518,0,2046,290
519,519,0,2046,0
520,520,0,2047,248
521,521,0,2047,996
522,522,0,2047,2032
523,523,0,2047,3069
524,524,0,2047,3824
525,525,0,2046,4089
526,526,0,2047,3793
527,527,0,2046,3015
528,528,0,2046,1970
529,529,0,2047,944
530,530,0,2047,219
531,531,0,2046,0
532,532,0,2047,324
533,533,0,2047,1125
534,534,0,2047,2178
535,535,0,2046,3193
536,536,0,2046,3891
537,537,0,2047,4082
538,538,0,2046,3713
539,539,0,2047,2885
540,540,0,2046,1824
541,541,0,2047,823
542,542,0,2046,155
543,543,0,2046,3
544,544,0,2046,408
545,545,0,2046,1260
546,546,0,2047,2324
547,547,0,2047,3311
548,548,0,2046,3950
549,549,0,2046,4065
550,550,0,2046,3624
551,551,0,2047,2749
552,552,0,2047,1679
553,553,0,2046,708
554,554,0,2047,102
555,555,0,2047,26
556,556,0,2047,501
557,557,0,2047,1396
558,558,0,2046,2468
559,559,0,2046,3423
560,560,0,2047,3997
561,561,0,2046,4037
562,562,0,2046,3528
563,563,0,2046,2608
564,564,0,2047,1536
565,565,0,2046,600
566,566,0,2046,59
567,567,0,2046,59
568,568,0,2047,600
569,569,0,2047,1537
570,570,0,2047,2610
571,571,0,2046,3527
572,572,0,2046,4036
573,573,0,2047,3997
574,574,0,2046,3423
575,575,0,2046,2468
576,576,0,2047,1396
577,577,0,2047,500
578,578,0,2047,26
579,579,0,2046,102
580,580,0,2046,709
581,581,0,2046,1679
582,582,0,2046,2749
583,583,0,2047,3624
584,584,0,2047,4064
585,585,0,2046,3950
586,586,0,2046,3311
587,587,0,2046,2323
588,588,0,2046,1258
589,589,0,2046,407
590,590,0,2046,3
591,591,0,2047,156
592,592,0,2046,823
593,593,0,2046,1824
594,594,0,2047,2884
595,595,0,2046,3712
596,596,0,2047,4082
597,597,0,2046,3892
598,598,0,2047,3193
599,599,0,2046,2178
600,600,0,2046,1125
601,601,0,2046,323
602,602,0,2047,0
603,603,0,2047,218
604,604,0,2047,945
605,605,0,2047,1971
606,606,0,2046,3016
607,607,0,2046,3793
608,608,0,2047,4089
609,609,0,2047,3824
610,610,0,2046,3069
611,611,0,2047,2031
612,612,0,2046,997
613,613,0,2047,247
614,614,0,2046,0
615,615,0,2046,291
616,616,0,2046,1072
617,617,0,2046,2117
618,618,0,2046,3141
619,619,0,2046,3864
620,620,0,2047,4086
621,621,0,2046,3748
622,622,0,2046,2940
623,623,0,2047,1885
624,624,0,2047,872
625,625,0,2047,180
626,626,0,2047,0
627,627,0,2046,372
628,628,0,2046,1202
629,629,0,2046,2263
630,630,0,2047,3262
631,631,0,2046,3926
632,632,0,2046,4073
633,633,0,2046,3663
634,634,0,2047,2806
635,635,0,2046,1740
636,636,0,2047,756
637,637,0,2047,123
638,638,0,2046,15
639,639,0,2046,461
640,640,0,2046,1339
641,641,0,2047,2408
642,642,0,2047,3376
643,643,0,2046,3978
644,644,0,2047,4049
645,645,0,2047,3569
646,646,0,2046,2669
647,647,0,2046,1596
648,648,0,2047,645
649,649,0,2046,77
650,650,0,2046,44
651,651,0,2046,558
652,652,0,2046,1477
653,653,0,2046,2551
654,654,0,2047,3483
655,655,0,2047,4022
656,656,0,2047,4016
657,657,0,2046,3467
658,658,0,2047,2527
659,659,0,2046,1455
660,660,0,2047,542
661,661,0,2047,39
662,662,0,2047,83
663,663,0,2046,663
664,664,0,2046,1619
665,665,0,2047,2691
666,666,0,2046,3584
667,667,0,2046,4054
668,668,0,2046,3971
669,669,0,2046,3358
670,670,0,2046,2384
671,671,0,2046,1316
672,672,0,2046,445
673,673,0,2046,12
674,674,0,2047,132
675,675,0,2046,775
676,676,0,2047,1763
677,677,0,2046,2827
678,678,0,2047,3676
679,679,0,2046,4076
680,680,0,2046,3917
681,681,0,2047,3243
682,682,0,2047,2239
683,683,0,2047,1181
684,684,0,2046,357
685,685,0,2046,0
686,686,0,2047,191
687,687,0,2046,893
688,688,0,2047,1909
689,689,0,2046,2961
690,690,0,2046,3760
691,691,0,2046,4087
692,692,0,2046,3854
693,693,0,2046,3122
694,694,0,2047,2093
695,695,0,2046,1050
696,696,0,2047,279
697,697,0,2047,0
698,698,0,2047,259
699,699,0,2047,1017
700,700,0,2047,2055
701,701,0,2047,3089
702,702,0,2046,3835
703,703,0,2047,4089
704,704,0,2046,3781
705,705,0,2046,2996
706,706,0,2046,1947
707,707,0,2046,924
708,708,0,2047,207
709,709,0,2046,0
710,710,0,2046,336
711,711,0,2047,1147
712,712,0,2046,2201
713,713,0,2046,3212
714,714,0,2047,3901
715,715,0,2046,4080
716,716,0,2046,3699
717,717,0,2047,2862
718,718,0,2047,1801
719,719,0,2047,804
720,720,0,2046,146
721,721,0,2047,6
722,722,0,2046,421
723,723,0,2046,1280
724,724,0,2046,2347
725,725,0,2047,3328
726,726,0,2046,3957
727,727,0,2046,4061
728,728,0,2047,3609
729,729,0,2047,2727
730,730,0,2047,1656
731,731,0,2046,691
732,732,0,2047,95
733,733,0,2046,30
734,734,0,2047,516
735,735,0,2046,1419
736,736,0,2047,2491
737,737,0,2047,3439
738,738,0,2046,4004
739,739,0,2047,4031
740,740,0,2046,3511
741,741,0,2046,2587
742,742,0,2047,1514
743,743,0,2046,584
744,744,0,2046,53
745,745,0,2046,65
746,746,0,2047,618
747,747,0,2047,1558
748,748,0,2047,2631
749,749,0,2046,3543
750,750,0,2046,4041
751,751,0,2047,3991
752,752,0,2046,3405
753,753,0,2047,2445
754,754,0,2047,1374
755,755,0,2046,484
756,756,0,2046,21
757,757,0,2047,110
758,758,0,2046,727
759,759,0,2046,1703
760,760,0,2047,2770
761,761,0,2046,3638
762,762,0,2047,4068
763,763,0,2046,3941
764,764,0,2046,3293
765,765,0,2046,2300
766,766,0,2046,1237
767,767,0,2046,394
768,768,0,2047,0
769,769,0,2046,165
770,770,0,2045,843
771,771,0,2046,1847
772,772,0,2047,2905
773,773,0,2047,3725
774,774,0,2047,4084
775,775,0,2046,3881
776,776,0,2046,3174
777,777,0,2046,2155
778,778,0,2046,1105
779,779,0,2046,310
780,780,0,2047,0
781,781,0,2045,229
782,782,0,2046,964
783,783,0,2046,1994
784,784,0,2046,3035
785,785,0,2046,3804
786,786,0,2046,4090
787,787,0,2046,3813
788,788,0,2047,3049
789,789,0,2047,2008
790,790,0,2046,976
791,791,0,2047,236
792,792,0,2046,0
793,793,0,2047,303
794,794,0,2047,1091
795,795,0,2047,2139
796,796,0,2047,3160
797,797,0,2047,3874
798,798,0,2047,4085
799,799,0,2046,3734
800,800,0,2046,2919
801,801,0,2046,1863
802,802,0,2046,854
803,803,0,2047,171
804,804,0,2046,0
805,805,0,2046,385
806,806,0,2046,1224
807,807,0,2047,2286
808,808,0,2046,3280
809,809,0,2047,3935
810,810,0,2046,4070
811,811,0,2047,3649
812,812,0,2046,2785
813,813,0,2046,1718
814,814,0,2046,737
815,815,0,2046,117
816,816,0,2047,19
817,817,0,2046,475
818,818,0,2046,1359
819,819,0,2046,2430
820,820,0,2046,3393
821,821,0,2046,3986
822,822,0,2046,4045
823,823,0,2046,3554
824,824,0,2046,2646
825,825,0,2046,1573
826,826,0,2047,628
827,827,0,2046,70
828,828,0,2047,49
829,829,0,2046,573
830,830,0,2046,1499
831,831,0,2046,2573
832,832,0,2046,3500
833,833,0,2047,4027
834,834,0,2047,4009
835,835,0,2047,3451
836,836,0,2047,2506
837,837,0,2047,1433
838,838,0,2046,526
839,839,0,2046,34
840,840,0,2046,90
841,841,0,2045,679
842,842,0,2046,1642
843,843,0,2046,2712
844,844,0,2046,3599
845,845,0,2046,4058
846,846,0,2047,3964
847,847,0,2047,3341
848,848,0,2047,2361
849,849,0,2046,1294
850,850,0,2046,431
851,851,0,2045,8
852,852,0,2046,140
853,853,0,2046,793
854,854,0,2046,1786
855,855,0,2046,2849
856,856,0,2047,3690
857,857,0,2047,4079
858,858,0,2046,3908
859,859,0,2046,3225
860,860,0,2047,2217
861,861,0,2047,1160
862,862,0,2046,345
863,863,0,2046,0
864,864,0,2046,201
865,865,0,2046,912
866,866,0,2046,1932
867,867,0,2046,2981
868,868,0,2046,3772
869,869,0,2047,4089
870,870,0,2046,3843
871,871,0,2046,3103
872,872,0,2047,2071
873,873,0,2047,1030
874,874,0,2047,266
875,875,0,2046,0
876,876,0,2047,271
877,877,0,2046,1037
878,878,0,2046,2078
879,879,0,2046,3107
880,880,0,2046,3845
881,881,0,2046,4088
882,882,0,2046,3769
883,883,0,2046,2975
884,884,0,2046,1925
885,885,0,2046,905
886,886,0,2046,198
887,887,0,2047,0
888,888,0,2046,348
889,889,0,2047,1167
890,890,0,2047,2224
891,891,0,2046,3231
892,892,0,2046,3910
893,893,0,2047,4077
894,894,0,2047,3686
895,895,0,2047,2842
896,896,0,2047,1777
897,897,0,2047,787
898,898,0,2046,138
899,899,0,2047,10
900,900,0,2046,435
901,901,0,2046,1302
902,902,0,2047,2370
903,903,0,2046,3346
904,904,0,2047,3965
905,905,0,2046,4057
906,906,0,2046,3595
907,907,0,2047,2705
908,908,0,2046,1634
909,909,0,2047,674
910,910,0,2046,88
911,911,0,2047,35
912,912,0,2046,531
913,913,0,2047,1440
914,914,0,2046,2512
915,915,0,2046,3455
916,916,0,2047,4011
917,917,0,2046,4025
918,918,0,2046,3495
919,919,0,2047,2565
920,920,0,2046,1492
921,921,0,2046,568
922,922,0,2046,48
923,923,0,2047,71
924,924,0,2046,634
925,925,0,2047,1582
926,926,0,2047,2654
927,927,0,2047,3558
928,928,0,2046,4046
929,929,0,2046,3984
930,930,0,2047,3388
931,931,0,2046,2422
932,932,0,2047,1352
933,933,0,2046,470
934,934,0,2046,18
935,935,0,2046,119
936,936,0,2046,745
937,937,0,2046,1725
938,938,0,2046,2792
939,939,0,2046,3652
940,940,0,2046,4071
941,941,0,2046,3933
942,942,0,2046,3274
943,943,0,2046,2278
944,944,0,2047,1217
945,945,0,2046,380
946,946,0,2046,0
947,947,0,2047,174
948,948,0,2046,861
949,949,0,2046,1870
950,950,0,2046,2925
951,951,0,2046,3738
952,952,0,2047,4086
953,953,0,2047,3871
954,954,0,2047,3155
955,955,0,2046,2132
956,956,0,2046,1084
957,957,0,2046,298
958,958,0,2046,0
959,959,0,2047,240
960,960,0,2046,983
961,961,0,2047,2016
962,962,0,2046,3055
963,963,0,2047,3816
964,964,0,2048,4089
965,965,0,2046,3802
966,966,0,2046,3030
967,967,0,2046,1986
968,968,0,2046,958
969,969,0,2046,226
970,970,0,2046,0
971,971,0,2047,314
972,972,0,2046,1112
973,973,0,2047,2162
974,974,0,2047,3179
975,975,0,2046,3884
976,976,0,2047,4084
977,977,0,2046,3722
978,978,0,2046,2899
979,979,0,2046,1840
980,980,0,2047,836
981,981,0,2047,162
982,982,0,2046,1
983,983,0,2046,398
984,984,0,2047,1244
985,985,0,2047,2308
986,986,0,2047,3297
987,987,0,2046,3944
988,988,0,2046,4066
989,989,0,2046,3634
990,990,0,2046,2764
991,991,0,2047,1695
992,992,0,2046,721
993,993,0,2047,108
994,994,0,2046,23
995,995,0,2046,490
996,996,0,2046,1381
997,997,0,2046,2452
998,998,0,2047,3410
999,999,0,2047,3993
1000,1000,0,2046,4040
1001,1001,0,2046,3538
1002,1002,0,2046,2625
1003,1003,0,2046,1552
1004,1004,0,2046,612
1005,1005,0,2047,63
1006,1006,0,2046,55
1007,1007,0,2046,590
1008,1008,0,2046,1521
1009,1009,0,2046,2594
1010,1010,0,2046,3515
1011,1011,0,2046,4033
1012,1012,0,2046,4003
1013,1013,0,2047,3434
1014,1014,0,2046,2483
1015,1015,0,2046,1411
1016,1016,0,2046,512
1017,1017,0,2045,29
1018,1018,0,2046,97
1019,1019,0,2046,697
1020,1020,0,2046,1663
1021,1021,0,2047,2733
1022,1022,0,2046,3613
1023,1023,0,2046,4061
1024,1024,0,2047,3955
1025,1025,0,2046,3324
1026,1026,0,2046,2339
1027,1027,0,2046,1274
1028,1028,0,2046,417
1029,1029,0,2046,5
1030,1030,0,2046,149
1031,1031,0,2046,812
1032,1032,0,2046,1809
1033,1033,0,2045,2869
1034,1034,0,2046,3702
1035,1035,0,2046,4080
1036,1036,0,2046,3899
1037,1037,0,2046,3206
1038,1038,0,2047,2194
1039,1039,0,2047,1139
1040,1040,0,2046,332
1041,1041,0,2046,0
1042,1042,0,2047,211
1043,1043,0,2046,931
1044,1044,0,2046,1954
1045,1045,0,2047,3001
1046,1046,0,2047,3784
1047,1047,0,2046,4090
1048,1048,0,2046,3832
1049,1049,0,2047,3084
1050,1050,0,2046,2048
1051,1051,0,2046,1010
1052,1052,0,2046,255
1053,1053,0,2046,0
1054,1054,0,2047,283
1055,1055,0,2047,1057
1056,1056,0,2047,2100
1057,1057,0,2046,3128
1058,1058,0,2047,3856
1059,1059,0,2047,4087
1060,1060,0,2046,3756
1061,1061,0,2047,2955
1062,1062,0,2046,1902
1063,1063,0,2046,886
1064,1064,0,2047,188
1065,1065,0,2046,0
1066,1066,0,2046,362
1067,1067,0,2046,1187
1068,1068,0,2046,2246
1069,1069,0,2046,3249
1070,1070,0,2047,3920
1071,1071,0,2046,4076
1072,1072,0,2046,3673
1073,1073,0,2046,2821
1074,1074,0,2046,1756
1075,1075,0,2047,768
1076,1076,0,2047,129
1077,1077,0,2047,13
1078,1078,0,2046,450
1079,1079,0,2046,1322
1080,1080,0,2047,2390
1081,1081,0,2046,3363
1082,1082,0,2046,3973
1083,1083,0,2046,4052
1084,1084,0,2046,3580
1085,1085,0,2046,2684
1086,1086,0,2046,1611
1087,1087,0,2046,657
1088,1088,0,2046,81
1089,1089,0,2047,40
1090,1090,0,2046,546
1091,1091,0,2047,1461
1092,1092,0,2046,2534
1093,1093,0,2047,3471
1094,1094,0,2046,4017
1095,1095,0,2046,4020
1096,1096,0,2047,3479
1097,1097,0,2046,2543
1098,1098,0,2046,1470
1099,1099,0,2046,553
1100,1100,0,2046,42
1101,1101,0,2046,78
1102,1102,0,2046,650
1103,1103,0,2046,1604
1104,1104,0,2046,2674
1105,1105,0,2046,3573
1106,1106,0,2046,4050
1107,1107,0,2046,3977
1108,1108,0,2046,3371
1109,1109,0,2046,2400
1110,1110,0,2046,1331
1111,1111,0,2046,455
1112,1112,0,2046,14
1113,1113,0,2046,126
1114,1114,0,2046,763
1115,1115,0,2046,1748
1116,1116,0,2046,2813
1117,1117,0,2046,3666
1118,1118,0,2047,4073
1119,1119,0,2046,3923
1120,1120,0,2046,3257
1121,1121,0,2046,2256
1122,1122,0,2046,1195
1123,1123,0,2046,367
1124,1124,0,2047,0
1125,1125,0,2047,183
1126,1126,0,2047,880
1127,1127,0,2046,1892
1128,1128,0,2047,2945
1129,1129,0,2047,3750
1130,1130,0,2046,4087
1131,1131,0,2046,3862
1132,1132,0,2046,3136
1133,1133,0,2046,2109
1134,1134,0,2046,1064
1135,1135,0,2046,286
1136,1136,0,2046,0
1137,1137,0,2046,251
1138,1138,0,2046,1003
1139,1139,0,2047,2039
1140,1140,0,2046,3075
1141,1141,0,2046,3827
1142,1142,0,2047,4089
1143,1143,0,2046,3790
1144,1144,0,2047,3010
1145,1145,0,2046,1964
1146,1146,0,2046,938
1147,1147,0,2046,214
1148,1148,0,2046,0
1149,1149,0,2046,326
1150,1150,0,2047,1132
1151,1151,0,2046,2185
1152,1152,0,2047,3198
1153,1153,0,2046,3894
1154,1154,0,2047,4082
1155,1155,0,2047,3709
1156,1156,0,2047,2879
1157,1157,0,2046,1817
1158,1158,0,2046,817
1159,1159,0,2046,153
1160,1160,0,2046,5
1161,1161,0,2046,412
