Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
129,129,0,2047,4050
130,130,0,2046,3690
131,131,0,2047,3065
132,132,0,2046,2275
133,133,0,2047,1447
134,134,0,2046,714
135,135,0,2046,193
136,136,0,2046,0
137,137,0,2047,81
138,138,0,2047,505
139,139,0,2047,1176
140,140,0,2046,1986
141,141,0,2047,2805
142,142,0,2047,3500
143,143,0,2046,3960
144,144,0,2047,4095
145,145,0,2046,3928
146,146,0,2046,3441
147,147,0,2046,2727
148,148,0,2047,1904
149,149,0,2047,1102
150,150,0,2046,451
151,151,0,2047,55
152,152,0,2047,0
153,153,0,2046,232
154,154,0,2047,778
155,155,0,2047,1526
156,156,0,2047,2357
157,157,0,2046,3135
158,158,0,2046,3739
159,159,0,2047,4067
160,160,0,2046,4070
161,161,0,2046,3746
162,162,0,2047,3147
163,163,0,2047,2369
164,164,0,2046,1538
165,165,0,2047,789
166,166,0,2047,240
167,167,0,2046,0
168,168,0,2046,50
169,169,0,2046,442
170,170,0,2046,1091
171,171,0,2047,1892
172,172,0,2047,2715
173,173,0,2047,3432
174,174,0,2046,3923
175,175,0,2046,4095
176,176,0,2046,3965
177,177,0,2047,3509
178,178,0,2047,2816
179,179,0,2046,1999
180,180,0,2046,1189
181,181,0,2046,514
182,182,0,2046,85
183,183,0,2046,0
184,184,0,2046,187
185,185,0,2047,704
186,186,0,2046,1433
187,187,0,2046,2262
188,188,0,2047,3053
189,189,0,2046,3682
190,190,0,2047,4046
191,191,0,2046,4087
192,192,0,2047,3799
193,193,0,2046,3226
194,194,0,2046,2463
195,195,0,2047,1631
196,196,0,2045,866
197,197,0,2047,288
198,198,0,2047,0
199,199,0,2046,27
200,200,0,2046,383
201,201,0,2047,1007
202,202,0,2046,1796
203,203,0,2047,2624
204,204,0,2046,3358
205,205,0,2046,3880
206,206,0,2047,4095
207,207,0,2047,3998
208,208,0,2046,3575
209,209,0,2047,2905
210,210,0,2046,2095
211,211,0,2046,1276
212,212,0,2047,580
213,213,0,2046,119
214,214,0,2046,0
215,215,0,2046,146
216,216,0,2047,631
217,217,0,2047,1343
218,218,0,2046,2166
219,219,0,2046,2968
220,220,0,2046,3622
221,221,0,2047,4021
222,222,0,2047,4095
223,223,0,2047,3847
224,224,0,2046,3303
225,225,0,2047,2555
226,226,0,2047,1726
227,227,0,2046,946
228,228,0,2047,341
229,229,0,2046,10
230,230,0,2047,6
231,231,0,2046,327
232,232,0,2046,925
233,233,0,2047,1702
234,234,0,2047,2533
235,235,0,2047,3284
236,236,0,2046,3835
237,237,0,2047,4095
238,238,0,2047,4028
239,239,0,2046,3637
240,240,0,2047,2990
241,241,0,2047,2190
242,242,0,2047,1366
243,243,0,2046,650
244,244,0,2046,157
245,245,0,2046,0
246,246,0,2047,110
247,247,0,2046,563
248,248,0,2047,1253
249,249,0,2046,2071
250,250,0,2047,2882
251,251,0,2047,3559
252,252,0,2047,3990
253,253,0,2046,4095
254,254,0,2047,3891
255,255,0,2047,3377
256,256,0,2047,2647
257,257,0,2046,1820
258,258,0,2047,1028
259,259,0,2046,398
260,260,0,2046,32
261,261,0,2046,0
262,262,0,2046,276
263,263,0,2047,845
264,264,0,2046,1608
265,265,0,2046,2439
266,266,0,2046,3206
267,267,0,2047,3785
268,268,0,2046,4084
269,269,0,2046,4052
270,270,0,2047,3697
271,271,0,2046,3074
272,272,0,2047,2286
273,273,0,2047,1456
274,274,0,2046,722
275,275,0,2047,199
276,276,0,2047,0
277,277,0,2046,77
278,278,0,2047,498
279,279,0,2046,1167
280,280,0,2047,1976
281,281,0,2047,2795
282,282,0,2046,3492
283,283,0,2047,3956
284,284,0,2046,4095
285,285,0,2047,3933
286,286,0,2047,3449
287,287,0,2046,2737
288,288,0,2047,1915
289,289,0,2046,1113
290,290,0,2046,458
291,291,0,2046,58
292,292,0,2046,0
293,293,0,2047,228
294,294,0,2046,769
295,295,0,2046,1515
296,296,0,2046,2345
297,297,0,2046,3126
298,298,0,2047,3732
299,299,0,2047,4066
300,300,0,2046,4072
301,301,0,2047,3751
302,302,0,2046,3156
303,303,0,2046,2380
304,304,0,2046,1549
305,305,0,2047,797
306,306,0,2047,245
307,307,0,2047,0
308,308,0,2046,48
309,309,0,2047,435
310,310,0,2046,1081
311,311,0,2047,1881
312,312,0,2046,2706
313,313,0,2047,3423
314,314,0,2046,3917
315,315,0,2047,4095
316,316,0,2046,3970
317,317,0,2046,3517
318,318,0,2047,2827
319,319,0,2047,2010
320,320,0,2047,1199
321,321,0,2046,522
322,322,0,2046,88
323,323,0,2047,0
324,324,0,2046,183
325,325,0,2046,695
326,326,0,2046,1423
327,327,0,2047,2251
328,328,0,2047,3043
329,329,0,2047,3675
330,330,0,2046,4043
331,331,0,2046,4089
332,332,0,2046,3804
333,333,0,2046,3234
334,334,0,2046,2474
335,335,0,2046,1642
336,336,0,2046,874
337,337,0,2047,294
338,338,0,2046,0
339,339,0,2046,23
340,340,0,2047,377
341,341,0,2047,998
342,342,0,2046,1786
343,343,0,2047,2613
344,344,0,2046,3350
345,345,0,2046,3876
346,346,0,2046,4095
347,347,0,2046,4002
348,348,0,2046,3583
349,349,0,2046,2914
350,350,0,2047,2106
351,351,0,2047,1287
352,352,0,2047,588
353,353,0,2046,123
354,354,0,2047,0
355,355,0,2047,142
356,356,0,2047,624
357,357,0,2047,1332
358,358,0,2047,2155
359,359,0,2047,2959
360,360,0,2046,3615
361,361,0,2047,4016
362,362,0,2046,4095
363,363,0,2047,3852
364,364,0,2047,3312
365,365,0,2047,2565
366,366,0,2047,1735
367,367,0,2046,955
368,368,0,2046,348
369,369,0,2046,13
370,370,0,2046,4
371,371,0,2047,321
372,372,0,2047,916
373,373,0,2046,1691
374,374,0,2047,2522
375,375,0,2046,3275
376,376,0,2046,3829
377,377,0,2046,4095
378,378,0,2046,4030
379,379,0,2046,3645
380,380,0,2046,3000
381,381,0,2046,2202
382,382,0,2046,1376
383,383,0,2046,658
384,384,0,2046,161
385,385,0,2046,0
386,386,0,2047,105
387,387,0,2046,556
388,388,0,2046,1244
389,389,0,2046,2060
390,390,0,2047,2873
391,391,0,2047,3552
392,392,0,2046,3986
393,393,0,2046,4095
394,394,0,2046,3896
395,395,0,2046,3385
396,396,0,2046,2658
397,397,0,2047,1831
398,398,0,2046,1037
399,399,0,2046,405
400,400,0,2047,34
401,401,0,2047,0
402,402,0,2046,269
403,403,0,2046,836
404,404,0,2047,1597
405,405,0,2046,2428
406,406,0,2047,3197
407,407,0,2047,3779
408,408,0,2047,4082
409,409,0,2046,4055
410,410,0,2046,3703
411,411,0,2047,3083
412,412,0,2046,2296
413,413,0,2047,1466
414,414,0,2046,730
415,415,0,2046,203
416,416,0,2046,0
417,417,0,2047,74
418,418,0,2047,490
419,419,0,2046,1157
420,420,0,2047,1965
421,421,0,2047,2785
422,422,0,2046,3484
423,423,0,2047,3952
424,424,0,2046,4095
425,425,0,2047,3937
426,426,0,2047,3456
427,427,0,2046,2748
428,428,0,2046,1927
429,429,0,2046,1122
430,430,0,2046,465
431,431,0,2047,62
432,432,0,2046,0
433,433,0,2047,223
434,434,0,2046,760
435,435,0,2047,1505
436,436,0,2047,2335
437,437,0,2047,3116
438,438,0,2046,3726
439,439,0,2046,4064
440,440,0,2047,4075
441,441,0,2046,3758
442,442,0,2047,3165
443,443,0,2046,2390
444,444,0,2046,1559
445,445,0,2047,806
446,446,0,2047,250
447,447,0,2046,0
448,448,0,2047,45
449,449,0,2047,428
450,450,0,2046,1071
451,451,0,2047,1870
452,452,0,2046,2695
453,453,0,2047,3415
454,454,0,2047,3913
455,455,0,2047,4095
456,456,0,2046,3973
457,457,0,2046,3525
458,458,0,2046,2836
459,459,0,2046,2021
460,460,0,2047,1208
461,461,0,2047,529
462,462,0,2047,92
463,463,0,2047,0
464,464,0,2047,178
465,465,0,2047,686
466,466,0,2046,1413
467,467,0,2046,2240
468,468,0,2047,3034
469,469,0,2047,3668
470,470,0,2047,4042
471,471,0,2046,4090
472,472,0,2047,3810
473,473,0,2046,3244
474,474,0,2047,2484
475,475,0,2047,1652
476,476,0,2046,883
477,477,0,2047,300
478,478,0,2046,0
479,479,0,2047,21
480,480,0,2046,371
481,481,0,2047,988
482,482,0,2046,1775
483,483,0,2047,2604
484,484,0,2047,3341
485,485,0,2047,3870
486,486,0,2047,4095
487,487,0,2046,4005
488,488,0,2047,3590
489,489,0,2046,2925
490,490,0,2047,2116
491,491,0,2046,1296
492,492,0,2047,596
493,493,0,2047,127
494,494,0,2046,0
495,495,0,2047,138
496,496,0,2047,616
497,497,0,2047,1323
498,498,0,2046,2144
499,499,0,2046,2950
500,500,0,2047,3608
501,501,0,2046,4014
502,502,0,2046,4095
503,503,0,2046,3857
504,504,0,2046,3320
505,505,0,2047,2576
506,506,0,2047,1746
507,507,0,2047,964
508,508,0,2047,354
509,509,0,2047,15
510,510,0,2046,0
511,511,0,2047,315
512,512,0,2047,908
513,513,0,2046,1681
514,514,0,2047,2512
515,515,0,2047,3267
516,516,0,2046,3824
517,517,0,2047,4094
518,518,0,2046,4034
519,519,0,2047,3652
520,520,0,2047,3009
521,521,0,2046,2212
522,522,0,2046,1387
523,523,0,2045,666
524,524,0,2047,165
525,525,0,2046,0
526,526,0,2047,101
527,527,0,2047,548
528,528,0,2047,1234
529,529,0,2047,2049
530,530,0,2046,2863
531,531,0,2046,3544
532,532,0,2046,3983
533,533,0,2046,4095
534,534,0,2046,3901
535,535,0,2047,3394
536,536,0,2046,2668
537,537,0,2046,1841
538,538,0,2046,1046
539,539,0,2047,411
540,540,0,2046,38
541,541,0,2047,0
542,542,0,2046,264
543,543,0,2047,828
544,544,0,2046,1587
545,545,0,2047,2417
546,546,0,2046,3187
547,547,0,2046,3773
548,548,0,2046,4081
549,549,0,2046,4057
550,550,0,2046,3710
551,551,0,2047,3093
552,552,0,2047,2306
553,553,0,2046,1478
554,554,0,2046,739
555,555,0,2046,209
556,556,0,2046,0
557,557,0,2047,70
558,558,0,2046,484
559,559,0,2047,1147
560,560,0,2047,1954
561,561,0,2046,2775
562,562,0,2047,3477
563,563,0,2046,3948
564,564,0,2046,4095
565,565,0,2047,3941
566,566,0,2047,3465
567,567,0,2046,2758
568,568,0,2047,1937
569,569,0,2046,1132
570,570,0,2046,472
571,571,0,2046,65
572,572,0,2046,0
573,573,0,2047,216
574,574,0,2047,752
575,575,0,2046,1495
576,576,0,2046,2324
577,577,0,2046,3108
578,578,0,2047,3719
579,579,0,2047,4061
580,580,0,2046,4077
581,581,0,2046,3764
582,582,0,2046,3174
583,583,0,2047,2401
584,584,0,2046,1570
585,585,0,2046,814
586,586,0,2046,255
587,587,0,2046,0
588,588,0,2046,42
589,589,0,2047,422
590,590,0,2046,1062
591,591,0,2047,1858
592,592,0,2047,2684
593,593,0,2047,3406
594,594,0,2046,3909
595,595,0,2046,4095
596,596,0,2046,3977
597,597,0,2047,3532
598,598,0,2047,2847
599,599,0,2046,2032
600,600,0,2046,1218
601,601,0,2047,537
602,602,0,2046,96
603,603,0,2047,0
604,604,0,2046,174
605,605,0,2047,679
606,606,0,2046,1403
607,607,0,2047,2229
608,608,0,2046,3025
609,609,0,2047,3662
610,610,0,2047,4038
611,611,0,2047,4092
612,612,0,2046,3815
613,613,0,2046,3253
614,614,0,2046,2495
615,615,0,2046,1663
616,616,0,2047,892
617,617,0,2047,307
618,618,0,2047,0
619,619,0,2047,19
620,620,0,2047,364
621,621,0,2046,979
622,622,0,2047,1764
623,623,0,2046,2593
624,624,0,2047,3333
625,625,0,2047,3866
626,626,0,2047,4095
627,627,0,2046,4009
628,628,0,2046,3597
629,629,0,2046,2933
630,630,0,2046,2127
631,631,0,2047,1306
632,632,0,2046,604
633,633,0,2048,133
634,634,0,2047,0
635,635,0,2047,134
636,636,0,2047,608
637,637,0,2046,1312
638,638,0,2047,2134
639,639,0,2047,2940
640,640,0,2047,3601
641,641,0,2047,4010
642,642,0,2047,4095
643,643,0,2046,3863
644,644,0,2047,3329
645,645,0,2046,2588
646,646,0,2046,1757
647,647,0,2047,974
648,648,0,2046,360
649,649,0,2047,18
650,650,0,2047,0
651,651,0,2046,309
652,652,0,2047,897
653,653,0,2046,1670
654,654,0,2047,2501
655,655,0,2047,3257
656,656,0,2047,3818
657,657,0,2046,4093
658,658,0,2046,4037
659,659,0,2046,3658
660,660,0,2046,3020
661,661,0,2046,2223
662,662,0,2046,1396
663,663,0,2047,674
664,664,0,2047,170
665,665,0,2047,0
666,666,0,2047,98
667,667,0,2046,540
668,668,0,2046,1224
669,669,0,2046,2038
670,670,0,2047,2853
671,671,0,2047,3536
672,672,0,2046,3979
673,673,0,2046,4095
674,674,0,2046,3906
675,675,0,2046,3402
676,676,0,2047,2679
677,677,0,2047,1852
678,678,0,2047,1056
679,679,0,2047,419
680,680,0,2047,41
681,681,0,2046,0
682,682,0,2047,259
683,683,0,2047,820
684,684,0,2046,1577
685,685,0,2046,2408
686,686,0,2047,3179
687,687,0,2047,3767
688,688,0,2047,4078
689,689,0,2046,4060
690,690,0,2046,3717
691,691,0,2047,3102
692,692,0,2047,2317
693,693,0,2047,1488
694,694,0,2046,747
695,695,0,2046,214
696,696,0,2046,0
697,697,0,2046,67
698,698,0,2047,476
699,699,0,2047,1137
700,700,0,2047,1943
701,701,0,2047,2764
702,702,0,2047,3469
703,703,0,2047,3943
704,704,0,2046,4095
705,705,0,2046,3946
706,706,0,2046,3473
707,707,0,2047,2769
708,708,0,2046,1948
709,709,0,2047,1142
710,710,0,2047,479
711,711,0,2046,68
712,712,0,2046,0
713,713,0,2046,212
714,714,0,2046,744
715,715,0,2047,1483
716,716,0,2047,2312
717,717,0,2047,3098
718,718,0,2047,3712
719,719,0,2046,4059
720,720,0,2047,4079
721,721,0,2047,3770
722,722,0,2046,3184
723,723,0,2047,2412
724,724,0,2047,1581
725,725,0,2047,823
726,726,0,2047,261
727,727,0,2046,0
728,728,0,2046,39
729,729,0,2047,415
730,730,0,2047,1052
731,731,0,2046,1848
732,732,0,2046,2674
733,733,0,2046,3397
734,734,0,2046,3904
735,735,0,2047,4095
736,736,0,2046,3981
737,737,0,2046,3539
738,738,0,2046,2857
739,739,0,2047,2043
740,740,0,2047,1228
741,741,0,2046,544
742,742,0,2046,100
743,743,0,2046,0
744,744,0,2046,168
745,745,0,2047,670
746,746,0,2046,1393
747,747,0,2047,2218
748,748,0,2046,3016
749,749,0,2046,3655
750,750,0,2047,4035
751,751,0,2047,4094
752,752,0,2046,3820
753,753,0,2047,3261
754,754,0,2047,2505
755,755,0,2047,1674
756,756,0,2047,902
757,757,0,2046,312
758,758,0,2047,0
759,759,0,2046,16
760,760,0,2046,357
761,761,0,2047,969
762,762,0,2046,1753
763,763,0,2046,2584
764,764,0,2047,3325
765,765,0,2046,3860
766,766,0,2047,4095
767,767,0,2046,4013
768,768,0,2046,3605
769,769,0,2046,2943
770,770,0,2047,2138
771,771,0,2047,1316
772,772,0,2046,611
773,773,0,2046,135
774,774,0,2046,0
775,775,0,2047,129
776,776,0,2047,601
777,777,0,2046,1302
778,778,0,2046,2124
779,779,0,2046,2930
780,780,0,2047,3594
781,781,0,2046,4007
782,782,0,2047,4095
783,783,0,2046,3867
784,784,0,2046,3337
785,785,0,2047,2598
786,786,0,2046,1768
787,787,0,2047,982
788,788,0,2046,367
789,789,0,2046,21
790,790,0,2047,0
791,791,0,2047,304
792,792,0,2046,889
793,793,0,2047,1658
794,794,0,2047,2491
795,795,0,2047,3249
796,796,0,2047,3813
797,797,0,2047,4091
798,798,0,2046,4040
799,799,0,2047,3665
800,800,0,2046,3029
801,801,0,2047,2234
802,802,0,2047,1407
803,803,0,2047,682
804,804,0,2046,175
805,805,0,2046,0
806,806,0,2047,94
807,807,0,2046,532
808,808,0,2047,1214
809,809,0,2047,2027
810,810,0,2046,2842
811,811,0,2047,3528
812,812,0,2047,3975
813,813,0,2047,4095
814,814,0,2046,3911
815,815,0,2047,3410
816,816,0,2047,2689
817,817,0,2046,1863
818,818,0,2047,1066
819,819,0,2046,425
820,820,0,2046,43
821,821,0,2046,0
822,822,0,2047,253
823,823,0,2046,811
824,824,0,2046,1565
825,825,0,2047,2396
826,826,0,2047,3170
827,827,0,2047,3761
828,828,0,2046,4077
829,829,0,2046,4062
830,830,0,2046,3723
831,831,0,2046,3112
832,832,0,2047,2328
833,833,0,2047,1499
834,834,0,2047,756
835,835,0,2046,220
836,836,0,2046,0
837,837,0,2046,63
838,838,0,2046,469
839,839,0,2047,1127
840,840,0,2046,1932
841,841,0,2047,2755
842,842,0,2046,3462
843,843,0,2046,3938
844,844,0,2046,4095
845,845,0,2047,3950
846,846,0,2047,3480
847,847,0,2046,2779
848,848,0,2047,1959
849,849,0,2046,1151
850,850,0,2046,487
851,851,0,2046,71
852,852,0,2047,0
853,853,0,2046,206
854,854,0,2046,735
855,855,0,2047,1473
856,856,0,2047,2302
857,857,0,2046,3089
858,858,0,2047,3707
859,859,0,2047,4056
860,860,0,2047,4081
861,861,0,2046,3776
862,862,0,2046,3192
863,863,0,2046,2422
864,864,0,2046,1592
865,865,0,2046,832
866,866,0,2047,267
867,867,0,2047,0
868,868,0,2046,36
869,869,0,2046,408
870,870,0,2046,1042
871,871,0,2047,1837
872,872,0,2047,2664
873,873,0,2046,3389
874,874,0,2046,3899
875,875,0,2047,4095
876,876,0,2047,3984
877,877,0,2046,3548
878,878,0,2047,2867
879,879,0,2047,2054
880,880,0,2046,1238
881,881,0,2046,552
882,882,0,2046,104
883,883,0,2047,0
884,884,0,2047,164
885,885,0,2047,662
886,886,0,2047,1382
887,887,0,2047,2208
888,888,0,2046,3006
889,889,0,2046,3648
890,890,0,2047,4033
891,891,0,2047,4095
892,892,0,2047,3827
893,893,0,2046,3270
894,894,0,2047,2516
895,895,0,2047,1685
896,896,0,2047,911
897,897,0,2046,318
898,898,0,2046,3
899,899,0,2046,14
900,900,0,2046,351
901,901,0,2047,961
902,902,0,2046,1742
903,903,0,2047,2572
904,904,0,2047,3315
905,905,0,2047,3855
906,906,0,2047,4095
907,907,0,2046,4016
908,908,0,2046,3611
909,909,0,2047,2954
910,910,0,2046,2149
911,911,0,2047,1327
912,912,0,2047,620
913,913,0,2046,140
914,914,0,2046,0
915,915,0,2046,125
916,916,0,2046,592
917,917,0,2046,1292
918,918,0,2046,2112
919,919,0,2047,2920
920,920,0,2046,3586
921,921,0,2046,4003
922,922,0,2046,4095
923,923,0,2046,3873
924,924,0,2046,3346
925,925,0,2047,2609
926,926,0,2046,1779
927,927,0,2047,992
928,928,0,2047,373
929,929,0,2046,23
930,930,0,2046,0
931,931,0,2047,298
932,932,0,2047,879
933,933,0,2048,1648
934,934,0,2046,2479
935,935,0,2047,3240
936,936,0,2047,3808
937,937,0,2046,4090
938,938,0,2047,4042
939,939,0,2046,3672
940,940,0,2047,3038
941,941,0,2047,2245
942,942,0,2047,1417
943,943,0,2046,691
944,944,0,2046,180
945,945,0,2047,0
946,946,0,2047,90
947,947,0,2047,525
948,948,0,2047,1204
949,949,0,2047,2016
950,950,0,2047,2833
951,951,0,2047,3521
952,952,0,2047,3971
953,953,0,2046,4095
954,954,0,2046,3915
955,955,0,2047,3419
956,956,0,2046,2699
957,957,0,2046,1874
958,958,0,2046,1075
959,959,0,2047,431
960,960,0,2046,46
961,961,0,2047,0
962,962,0,2046,247
963,963,0,2046,802
964,964,0,2046,1555
965,965,0,2046,2385
966,966,0,2047,3161
967,967,0,2047,3755
968,968,0,2047,4074
969,969,0,2046,4064
970,970,0,2046,3730
971,971,0,2046,3121
972,972,0,2047,2339
973,973,0,2046,1509
974,974,0,2047,765
975,975,0,2047,224
976,976,0,2046,0
977,977,0,2047,60
978,978,0,2047,462
979,979,0,2046,1118
980,980,0,2047,1921
981,981,0,2046,2744
982,982,0,2046,3453
983,983,0,2047,3934
984,984,0,2046,4095
985,985,0,2047,3954
986,986,0,2047,3488
987,987,0,2047,2789
988,988,0,2046,1970
989,989,0,2046,1161
990,990,0,2046,494
991,991,0,2046,75
992,992,0,2047,0
993,993,0,2047,201
994,994,0,2046,726
995,995,0,2046,1462
996,996,0,2047,2291
997,997,0,2047,3079
998,998,0,2047,3700
999,999,0,2047,4054
1000,1000,0,2046,4082
1001,1001,0,2047,3782
1002,1002,0,2046,3202
1003,1003,0,2047,2434
1004,1004,0,2047,1602
1005,1005,0,2046,841
1006,1006,0,2047,272
1007,1007,0,2046,0
1008,1008,0,2046,34
1009,1009,0,2047,401
1010,1010,0,2047,1033
1011,1011,0,2046,1826
1012,1012,0,2047,2653
1013,1013,0,2047,3381
1014,1014,0,2046,3894
1015,1015,0,2047,4095
1016,1016,0,2047,3988
1017,1017,0,2047,3555
1018,1018,0,2046,2877
1019,1019,0,2047,2065
1020,1020,0,2047,1248
1021,1021,0,2047,559
1022,1022,0,2047,108
1023,1023,0,2046,0
1024,1024,0,2046,159
1025,1025,0,2046,654
1026,1026,0,2046,1371
1027,1027,0,2047,2196
1028,1028,0,2047,2996
1029,1029,0,2047,3641
1030,1030,0,2046,4028
1031,1031,0,2047,4095
1032,1032,0,2046,3832
1033,1033,0,2046,3279
1034,1034,0,2046,2527
1035,1035,0,2047,1696
1036,1036,0,2047,920
1037,1037,0,2047,325
1038,1038,0,2047,4
1039,1039,0,2047,11
1040,1040,0,2047,344
1041,1041,0,2047,950
1042,1042,0,2047,1731
1043,1043,0,2047,2562
1044,1044,0,2047,3308
1045,1045,0,2047,3850
1046,1046,0,2046,4095
1047,1047,0,2047,4019
1048,1048,0,2046,3618
1049,1049,0,2046,2963
1050,1050,0,2046,2161
1051,1051,0,2046,1338
1052,1052,0,2046,628
1053,1053,0,2046,144
1054,1054,0,2046,0
1055,1055,0,2046,121
1056,1056,0,2047,584
1057,1057,0,2046,1282
1058,1058,0,2047,2101
1059,1059,0,2046,2910
1060,1060,0,2046,3579
1061,1061,0,2047,4000
1062,1062,0,2047,4095
1063,1063,0,2046,3878
1064,1064,0,2046,3354
1065,1065,0,2046,2619
1066,1066,0,2047,1790
1067,1067,0,2047,1001
1068,1068,0,2046,380
1069,1069,0,2046,25
1070,1070,0,2047,0
1071,1071,0,2047,290
1072,1072,0,2047,870
1073,1073,0,2047,1638
1074,1074,0,2046,2469
1075,1075,0,2047,3230
1076,1076,0,2047,3801
1077,1077,0,2047,4089
1078,1078,0,2047,4045
1079,1079,0,2046,3678
1080,1080,0,2047,3048
1081,1081,0,2046,2256
1082,1082,0,2046,1429
1083,1083,0,2046,699
1084,1084,0,2046,185
1085,1085,0,2046,0
1086,1086,0,2046,87
1087,1087,0,2047,518
1088,1088,0,2046,1194
1089,1089,0,2046,2006
1090,1090,0,2047,2823
1091,1091,0,2047,3514
1092,1092,0,2046,3967
1093,1093,0,2046,4095
1094,1094,0,2046,3920
1095,1095,0,2046,3426
1096,1096,0,2046,2710
1097,1097,0,2046,1885
1098,1098,0,2046,1085
1099,1099,0,2047,439
1100,1100,0,2047,50
1101,1101,0,2046,0
1102,1102,0,2047,242
1103,1103,0,2047,793
1104,1104,0,2047,1544
1105,1105,0,2046,2374
1106,1106,0,2046,3151
1107,1107,0,2047,3749
1108,1108,0,2047,4072
1109,1109,0,2046,4066
1110,1110,0,2046,3735
1111,1111,0,2046,3130
1112,1112,0,2047,2349
1113,1113,0,2047,1520
1114,1114,0,2046,773
1115,1115,0,2047,230
1116,1116,0,2047,0
1117,1117,0,2047,57
1118,1118,0,2046,454
1119,1119,0,2046,1108
1120,1120,0,2047,1910
1121,1121,0,2047,2734
1122,1122,0,2047,3444
1123,1123,0,2046,3931
1124,1124,0,2047,4095
1125,1125,0,2047,3959
1126,1126,0,2047,3495
1127,1127,0,2047,2800
1128,1128,0,2047,1981
1129,1129,0,2047,1171
1130,1130,0,2046,502
1131,1131,0,2046,79
1132,1132,0,2046,0
1133,1133,0,2047,196
1134,1134,0,2046,718
1135,1135,0,2047,1452
1136,1136,0,2047,2280
1137,1137,0,2046,3070
1138,1138,0,2047,3694
1139,1139,0,2046,4051
1140,1140,0,2046,4084
1141,1141,0,2047,3788
1142,1142,0,2047,3210
1143,1143,0,2046,2444
1144,1144,0,2046,1613
1145,1145,0,2047,850
1146,1146,0,2047,278
1147,1147,0,2046,0
1148,1148,0,2046,30
1149,1149,0,2047,394
1150,1150,0,2047,1023
1151,1151,0,2047,1815
1152,1152,0,2047,2643
1153,1153,0,2047,3373
1154,1154,0,2047,3889
1155,1155,0,2047,4095
1156,1156,0,2046,3992
1157,1157,0,2047,3562
1158,1158,0,2046,2887
1159,1159,0,2046,2076
1160,1160,0,2047,1258
1161,1161,0,2047,567
