Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
169,169,0,2047,2866
170,170,0,2047,3295
171,171,0,2046,3653
172,172,0,2046,3921
173,173,0,2046,4081
174,174,0,2046,4095
175,175,0,2046,4053
176,176,0,2047,3867
177,177,0,2046,3576
178,178,0,2046,3199
179,179,0,2047,2758
180,180,0,2046,2274
181,181,0,2047,1778
182,182,0,2046,1297
183,183,0,2046,857
184,184,0,2046,484
185,185,0,2046,199
186,186,0,2046,17
187,187,0,2047,0
188,188,0,2046,1
189,189,0,2046,168
190,190,0,2046,439
191,191,0,2047,801
192,192,0,2046,1233
193,193,0,2047,1710
194,194,0,2046,2207
195,195,0,2046,2693
196,196,0,2046,3142
197,197,0,2046,3529
198,198,0,2047,3832
199,199,0,2046,4034
200,200,0,2046,4095
201,201,0,2046,4094
202,202,0,2047,3949
203,203,0,2046,3695
204,204,0,2047,3348
205,205,0,2046,2929
206,206,0,2046,2456
207,207,0,2046,1963
208,208,0,2046,1472
209,209,0,2047,1014
210,210,0,2047,614
211,211,0,2046,293
212,212,0,2046,71
213,213,0,2046,0
214,214,0,2047,0
215,215,0,2046,93
216,216,0,2046,327
217,217,0,2047,657
218,218,0,2046,1066
219,219,0,2046,1529
220,220,0,2047,2021
221,221,0,2046,2515
222,222,0,2046,2982
223,223,0,2046,3395
224,224,0,2047,3731
225,225,0,2047,3972
226,226,0,2047,4095
227,227,0,2046,4095
228,228,0,2046,4017
229,229,0,2046,3802
230,230,0,2047,3487
231,231,0,2046,3092
232,232,0,2047,2636
233,233,0,2047,2147
234,234,0,2046,1652
235,235,0,2046,1178
236,236,0,2047,754
237,237,0,2046,401
238,238,0,2046,141
239,239,0,2046,0
240,240,0,2047,0
241,241,0,2047,33
242,242,0,2047,228
243,243,0,2046,524
244,244,0,2046,906
245,245,0,2046,1352
246,246,0,2046,1838
247,247,0,2046,2334
248,248,0,2046,2813
249,249,0,2046,3249
250,250,0,2046,3617
251,251,0,2046,3895
252,252,0,2047,4068
253,253,0,2046,4095
254,254,0,2047,4068
255,255,0,2046,3894
256,256,0,2046,3615
257,257,0,2046,3247
258,258,0,2047,2810
259,259,0,2046,2331
260,260,0,2046,1834
261,261,0,2046,1349
262,262,0,2046,904
263,263,0,2046,522
264,264,0,2046,226
265,265,0,2046,32
266,266,0,2046,0
267,267,0,2046,0
268,268,0,2046,142
269,269,0,2046,402
270,270,0,2046,756
271,271,0,2047,1180
272,272,0,2046,1655
273,273,0,2046,2150
274,274,0,2046,2639
275,275,0,2047,3094
276,276,0,2047,3489
277,277,0,2047,3802
278,278,0,2046,4017
279,279,0,2046,4095
280,280,0,2047,4095
281,281,0,2047,3972
282,282,0,2046,3729
283,283,0,2046,3393
284,284,0,2046,2979
285,285,0,2046,2512
286,286,0,2046,2019
287,287,0,2047,1526
288,288,0,2046,1063
289,289,0,2046,655
290,290,0,2047,325
291,291,0,2046,92
292,292,0,2046,0
293,293,0,2047,0
294,294,0,2047,73
295,295,0,2046,294
296,296,0,2046,615
297,297,0,2047,1015
298,298,0,2046,1474
299,299,0,2046,1965
300,300,0,2047,2459
301,301,0,2046,2931
302,302,0,2047,3351
303,303,0,2046,3698
304,304,0,2046,3950
305,305,0,2047,4095
306,306,0,2047,4095
307,307,0,2046,4034
308,308,0,2046,3831
309,309,0,2047,3528
310,310,0,2047,3140
311,311,0,2046,2690
312,312,0,2047,2203
313,313,0,2047,1708
314,314,0,2046,1229
315,315,0,2046,799
316,316,0,2046,436
317,317,0,2046,166
318,318,0,2046,0
319,319,0,2047,0
320,320,0,2047,18
321,321,0,2047,200
322,322,0,2047,486
323,323,0,2047,859
324,324,0,2047,1299
325,325,0,2046,1781
326,326,0,2046,2277
327,327,0,2046,2760
328,328,0,2047,3202
329,329,0,2046,3578
330,330,0,2046,3868
331,331,0,2046,4054
332,332,0,2047,4095
333,333,0,2047,4081
334,334,0,2046,3919
335,335,0,2047,3651
336,336,0,2046,3293
337,337,0,2046,2864
338,338,0,2047,2387
339,339,0,2046,1891
340,340,0,2047,1404
341,341,0,2047,952
342,342,0,2047,561
343,343,0,2046,255
344,344,0,2046,49
345,345,0,2046,0
346,346,0,2047,0
347,347,0,2046,120
348,348,0,2047,368
349,349,0,2046,711
350,350,0,2046,1129
351,351,0,2046,1599
352,352,0,2047,2093
353,353,0,2047,2584
354,354,0,2047,3044
355,355,0,2046,3448
356,356,0,2047,3772
357,357,0,2046,3999
358,358,0,2047,4095
359,359,0,2046,4095
360,360,0,2046,3992
361,361,0,2046,3762
362,362,0,2047,3435
363,363,0,2047,3029
364,364,0,2047,2568
365,365,0,2046,2076
366,366,0,2046,1581
367,367,0,2046,1113
368,368,0,2047,697
369,369,0,2046,358
370,370,0,2047,113
371,371,0,2046,0
372,372,0,2046,0
373,373,0,2047,53
374,374,0,2046,265
375,375,0,2046,574
376,376,0,2046,967
377,377,0,2046,1420
378,378,0,2046,1908
379,379,0,2046,2404
380,380,0,2046,2879
381,381,0,2046,3306
382,382,0,2046,3662
383,383,0,2047,3926
384,384,0,2046,4084
385,385,0,2047,4095
386,386,0,2046,4050
387,387,0,2047,3860
388,388,0,2047,3568
389,389,0,2046,3187
390,390,0,2046,2744
391,391,0,2046,2260
392,392,0,2047,1764
393,393,0,2047,1283
394,394,0,2046,845
395,395,0,2047,474
396,396,0,2047,192
397,397,0,2046,14
398,398,0,2046,0
399,399,0,2046,5
400,400,0,2046,174
401,401,0,2046,448
402,402,0,2047,813
403,403,0,2046,1246
404,404,0,2046,1725
405,405,0,2047,2221
406,406,0,2046,2706
407,407,0,2047,3155
408,408,0,2047,3540
409,409,0,2046,3840
410,410,0,2047,4038
411,411,0,2046,4095
412,412,0,2046,4092
413,413,0,2047,3943
414,414,0,2046,3686
415,415,0,2046,3338
416,416,0,2047,2915
417,417,0,2047,2442
418,418,0,2046,1947
419,419,0,2046,1458
420,420,0,2046,1002
421,421,0,2046,604
422,422,0,2047,285
423,423,0,2046,66
424,424,0,2046,0
425,425,0,2046,0
426,426,0,2046,98
427,427,0,2046,335
428,428,0,2047,668
429,429,0,2047,1078
430,430,0,2047,1544
431,431,0,2047,2037
432,432,0,2046,2529
433,433,0,2046,2994
434,434,0,2046,3405
435,435,0,2046,3740
436,436,0,2047,3978
437,437,0,2046,4095
438,438,0,2046,4095
439,439,0,2046,4012
440,440,0,2047,3794
441,441,0,2047,3477
442,442,0,2046,3079
443,443,0,2046,2622
444,444,0,2047,2132
445,445,0,2046,1638
446,446,0,2046,1165
447,447,0,2046,743
448,448,0,2046,392
449,449,0,2047,136
450,450,0,2046,0
451,451,0,2046,0
452,452,0,2046,37
453,453,0,2046,234
454,454,0,2046,535
455,455,0,2046,919
456,456,0,2047,1367
457,457,0,2046,1852
458,458,0,2047,2348
459,459,0,2046,2826
460,460,0,2046,3261
461,461,0,2046,3626
462,462,0,2046,3902
463,463,0,2046,4072
464,464,0,2046,4095
465,465,0,2046,4064
466,466,0,2046,3887
467,467,0,2046,3605
468,468,0,2046,3235
469,469,0,2046,2798
470,470,0,2046,2316
471,471,0,2046,1820
472,472,0,2046,1337
473,473,0,2047,892
474,474,0,2047,513
475,475,0,2045,220
476,476,0,2047,29
477,477,0,2046,0
478,478,0,2047,0
479,479,0,2046,149
480,480,0,2046,412
481,481,0,2046,767
482,482,0,2046,1194
483,483,0,2047,1668
484,484,0,2047,2164
485,485,0,2046,2653
486,486,0,2047,3106
487,487,0,2046,3499
488,488,0,2047,3811
489,489,0,2046,4022
490,490,0,2046,4095
491,491,0,2046,4095
492,492,0,2046,3966
493,493,0,2046,3721
494,494,0,2046,3382
495,495,0,2046,2966
496,496,0,2046,2499
497,497,0,2047,2004
498,498,0,2046,1513
499,499,0,2046,1051
500,500,0,2046,644
501,501,0,2046,317
502,502,0,2046,86
503,503,0,2046,0
504,504,0,2046,0
505,505,0,2046,78
506,506,0,2046,303
507,507,0,2047,625
508,508,0,2046,1028
509,509,0,2046,1488
510,510,0,2046,1979
511,511,0,2046,2474
512,512,0,2046,2943
513,513,0,2047,3362
514,514,0,2047,3706
515,515,0,2046,3956
516,516,0,2047,4095
517,517,0,2046,4095
518,518,0,2047,4029
519,519,0,2047,3824
520,520,0,2046,3517
521,521,0,2047,3128
522,522,0,2046,2676
523,523,0,2046,2189
524,524,0,2047,1693
525,525,0,2046,1217
526,526,0,2046,788
527,527,0,2046,428
528,528,0,2047,160
529,529,0,2046,0
530,530,0,2047,0
531,531,0,2046,22
532,532,0,2045,207
533,533,0,2046,495
534,534,0,2047,871
535,535,0,2047,1313
536,536,0,2046,1795
537,537,0,2046,2291
538,538,0,2047,2773
539,539,0,2046,3214
540,540,0,2046,3589
541,541,0,2047,3875
542,542,0,2046,4058
543,543,0,2047,4095
544,544,0,2046,4077
545,545,0,2047,3913
546,546,0,2046,3642
547,547,0,2047,3281
548,548,0,2046,2850
549,549,0,2046,2373
550,550,0,2047,1877
551,551,0,2046,1390
552,552,0,2046,940
553,553,0,2046,552
554,554,0,2046,248
555,555,0,2045,45
556,556,0,2047,0
557,557,0,2046,0
558,558,0,2046,125
559,559,0,2046,377
560,560,0,2047,723
561,561,0,2047,1143
562,562,0,2047,1613
563,563,0,2046,2107
564,564,0,2046,2598
565,565,0,2046,3057
566,566,0,2046,3459
567,567,0,2046,3780
568,568,0,2046,4003
569,569,0,2047,4095
570,570,0,2046,4095
571,571,0,2046,3986
572,572,0,2046,3754
573,573,0,2046,3424
574,574,0,2047,3017
575,575,0,2047,2554
576,576,0,2047,2062
577,577,0,2046,1568
578,578,0,2047,1102
579,579,0,2046,688
580,580,0,2046,350
581,581,0,2047,108
582,582,0,2047,0
583,583,0,2047,0
584,584,0,2046,59
585,585,0,2046,272
586,586,0,2046,585
587,587,0,2047,978
588,588,0,2047,1434
589,589,0,2046,1923
590,590,0,2047,2418
591,591,0,2046,2892
592,592,0,2047,3318
593,593,0,2046,3671
594,594,0,2047,3933
595,595,0,2046,4087
596,596,0,2046,4095
597,597,0,2047,4046
598,598,0,2046,3852
599,599,0,2046,3558
600,600,0,2046,3176
601,601,0,2046,2730
602,602,0,2046,2247
603,603,0,2047,1750
604,604,0,2046,1269
605,605,0,2046,833
606,606,0,2046,465
607,607,0,2046,185
608,608,0,2046,11
609,609,0,2046,0
610,610,0,2046,8
611,611,0,2046,180
612,612,0,2046,457
613,613,0,2046,824
614,614,0,2047,1260
615,615,0,2046,1739
616,616,0,2046,2235
617,617,0,2046,2721
618,618,0,2047,3167
619,619,0,2046,3550
620,620,0,2047,3848
621,621,0,2047,4044
622,622,0,2046,4095
623,623,0,2045,4089
624,624,0,2046,3937
625,625,0,2046,3678
626,626,0,2046,3327
627,627,0,2046,2903
628,628,0,2046,2428
629,629,0,2047,1934
630,630,0,2046,1444
631,631,0,2047,989
632,632,0,2046,593
633,633,0,2047,278
634,634,0,2046,62
635,635,0,2046,0
636,636,0,2046,0
637,637,0,2046,103
638,638,0,2047,343
639,639,0,2046,678
640,640,0,2046,1091
641,641,0,2047,1557
642,642,0,2047,2051
643,643,0,2047,2542
644,644,0,2046,3008
645,645,0,2046,3417
646,646,0,2046,3748
647,647,0,2046,3983
648,648,0,2046,4095
649,649,0,2046,4095
650,650,0,2047,4007
651,651,0,2046,3786
652,652,0,2046,3466
653,653,0,2047,3066
654,654,0,2046,2608
655,655,0,2046,2119
656,656,0,2046,1623
657,657,0,2046,1152
658,658,0,2046,732
659,659,0,2047,384
660,660,0,2046,130
661,661,0,2047,0
662,662,0,2046,0
663,663,0,2046,42
664,664,0,2047,242
665,665,0,2047,544
666,666,0,2047,931
667,667,0,2046,1379
668,668,0,2046,1866
669,669,0,2047,2362
670,670,0,2046,2839
671,671,0,2046,3272
672,672,0,2047,3635
673,673,0,2046,3907
674,674,0,2047,4075
675,675,0,2046,4095
676,676,0,2046,4061
677,677,0,2046,3881
678,678,0,2046,3595
679,679,0,2046,3224
680,680,0,2046,2784
681,681,0,2047,2302
682,682,0,2046,1806
683,683,0,2046,1323
684,684,0,2047,880
685,685,0,2047,503
686,686,0,2046,212
687,687,0,2046,25
688,688,0,2047,0
689,689,0,2047,0
690,690,0,2046,155
691,691,0,2047,421
692,692,0,2047,778
693,693,0,2047,1207
694,694,0,2046,1682
695,695,0,2046,2178
696,696,0,2046,2666
697,697,0,2046,3118
698,698,0,2047,3510
699,699,0,2047,3818
700,700,0,2047,4026
701,701,0,2047,4095
702,702,0,2046,4095
703,703,0,2046,3960
704,704,0,2047,3713
705,705,0,2046,3371
706,706,0,2046,2953
707,707,0,2046,2485
708,708,0,2046,1990
709,709,0,2046,1499
710,710,0,2047,1038
711,711,0,2046,634
712,712,0,2046,309
713,713,0,2047,81
714,714,0,2046,0
715,715,0,2046,0
716,716,0,2046,83
717,717,0,2047,311
718,718,0,2046,636
719,719,0,2047,1042
720,720,0,2046,1502
721,721,0,2046,1994
722,722,0,2047,2487
723,723,0,2047,2956
724,724,0,2046,3373
725,725,0,2046,3715
726,726,0,2046,3961
727,727,0,2046,4095
728,728,0,2046,4095
729,729,0,2046,4025
730,730,0,2047,3816
731,731,0,2047,3508
732,732,0,2046,3116
733,733,0,2046,2664
734,734,0,2047,2175
735,735,0,2046,1679
736,736,0,2047,1204
737,737,0,2047,776
738,738,0,2047,419
739,739,0,2047,153
740,740,0,2046,0
741,741,0,2046,0
742,742,0,2047,26
743,743,0,2046,213
744,744,0,2047,505
745,745,0,2047,883
746,746,0,2047,1326
747,747,0,2046,1809
748,748,0,2046,2305
749,749,0,2047,2787
750,750,0,2047,3226
751,751,0,2046,3598
752,752,0,2047,3882
753,753,0,2046,4062
754,754,0,2046,4095
755,755,0,2047,4074
756,756,0,2047,3906
757,757,0,2047,3633
758,758,0,2047,3270
759,759,0,2046,2838
760,760,0,2047,2359
761,761,0,2047,1862
762,762,0,2047,1377
763,763,0,2046,928
764,764,0,2046,542
765,765,0,2046,240
766,766,0,2046,40
767,767,0,2046,0
768,768,0,2046,0
769,769,0,2047,131
770,770,0,2046,386
771,771,0,2046,733
772,772,0,2046,1155
773,773,0,2046,1626
774,774,0,2047,2122
775,775,0,2046,2611
776,776,0,2046,3069
777,777,0,2047,3469
778,778,0,2046,3787
779,779,0,2046,4008
780,780,0,2046,4095
781,781,0,2046,4095
782,782,0,2046,3982
783,783,0,2047,3746
784,784,0,2046,3414
785,785,0,2046,3004
786,786,0,2046,2540
787,787,0,2046,2047
788,788,0,2045,1554
789,789,0,2046,1088
790,790,0,2047,677
791,791,0,2046,341
792,792,0,2047,101
793,793,0,2047,0
794,794,0,2046,0
795,795,0,2046,63
796,796,0,2046,279
797,797,0,2047,594
798,798,0,2046,991
799,799,0,2047,1447
800,800,0,2047,1937
801,801,0,2047,2432
802,802,0,2046,2905
803,803,0,2047,3329
804,804,0,2046,3680
805,805,0,2046,3938
806,806,0,2047,4089
807,807,0,2047,4095
808,808,0,2047,4042
809,809,0,2046,3845
810,810,0,2047,3547
811,811,0,2047,3164
812,812,0,2047,2717
813,813,0,2047,2232
814,814,0,2047,1736
815,815,0,2046,1257
816,816,0,2047,821
817,817,0,2047,455
818,818,0,2047,179
819,819,0,2046,7
820,820,0,2046,0
821,821,0,2046,11
822,822,0,2046,187
823,823,0,2046,467
824,824,0,2046,836
825,825,0,2046,1272
826,826,0,2047,1753
827,827,0,2046,2249
828,828,0,2047,2733
829,829,0,2046,3179
830,830,0,2047,3560
831,831,0,2046,3854
832,832,0,2046,4046
833,833,0,2046,4095
834,834,0,2047,4086
835,835,0,2046,3931
836,836,0,2046,3669
837,837,0,2046,3316
838,838,0,2046,2890
839,839,0,2047,2415
840,840,0,2046,1919
841,841,0,2046,1431
842,842,0,2047,977
843,843,0,2046,582
844,844,0,2046,270
845,845,0,2046,57
846,846,0,2046,0
847,847,0,2047,0
848,848,0,2047,108
849,849,0,2046,351
850,850,0,2046,690
851,851,0,2047,1103
852,852,0,2047,1571
853,853,0,2046,2065
854,854,0,2046,2556
855,855,0,2046,3019
856,856,0,2046,3427
857,857,0,2046,3756
858,858,0,2046,3988
859,859,0,2046,4095
860,860,0,2046,4095
861,861,0,2046,4002
862,862,0,2046,3778
863,863,0,2046,3457
864,864,0,2047,3054
865,865,0,2046,2595
866,866,0,2046,2104
867,867,0,2046,1610
868,868,0,2047,1140
869,869,0,2047,720
870,870,0,2046,375
871,871,0,2047,124
872,872,0,2047,0
873,873,0,2046,0
874,874,0,2047,46
875,875,0,2046,249
876,876,0,2046,554
877,877,0,2046,943
878,878,0,2047,1393
879,879,0,2046,1881
880,880,0,2046,2376
881,881,0,2047,2852
882,882,0,2046,3284
883,883,0,2046,3644
884,884,0,2046,3914
885,885,0,2046,4078
886,886,0,2046,4095
887,887,0,2046,4058
888,888,0,2047,3874
889,889,0,2046,3586
890,890,0,2047,3212
891,891,0,2045,2771
892,892,0,2046,2289
893,893,0,2046,1792
894,894,0,2047,1309
895,895,0,2046,869
896,896,0,2046,493
897,897,0,2046,205
898,898,0,2047,21
899,899,0,2046,0
900,900,0,2046,0
901,901,0,2046,161
902,902,0,2046,429
903,903,0,2046,789
904,904,0,2047,1219
905,905,0,2047,1698
906,906,0,2047,2193
907,907,0,2046,2680
908,908,0,2046,3130
909,909,0,2046,3521
910,910,0,2046,3826
911,911,0,2046,4030
912,912,0,2046,4095
913,913,0,2046,4095
914,914,0,2047,3955
915,915,0,2046,3704
916,916,0,2046,3360
917,917,0,2046,2941
918,918,0,2047,2470
919,919,0,2047,1977
920,920,0,2046,1485
921,921,0,2046,1026
922,922,0,2046,624
923,923,0,2047,301
924,924,0,2047,76
925,925,0,2046,0
926,926,0,2046,0
927,927,0,2046,87
928,928,0,2047,318
929,929,0,2046,646
930,930,0,2046,1054
931,931,0,2047,1516
932,932,0,2046,2008
933,933,0,2046,2502
934,934,0,2047,2969
935,935,0,2046,3384
936,936,0,2047,3723
937,937,0,2047,3968
938,938,0,2046,4095
939,939,0,2046,4095
940,940,0,2046,4021
941,941,0,2046,3809
942,942,0,2046,3497
943,943,0,2046,3104
944,944,0,2046,2650
945,945,0,2046,2161
946,946,0,2047,1666
947,947,0,2047,1191
948,948,0,2046,764
949,949,0,2046,410
950,950,0,2046,147
951,951,0,2047,0
952,952,0,2046,0
953,953,0,2047,29
954,954,0,2046,221
955,955,0,2047,515
956,956,0,2046,894
957,957,0,2046,1339
958,958,0,2046,1823
959,959,0,2046,2320
960,960,0,2046,2800
961,961,0,2046,3237
962,962,0,2047,3607
963,963,0,2046,3889
964,964,0,2046,4065
965,965,0,2046,4095
966,966,0,2047,4071
967,967,0,2046,3901
968,968,0,2046,3624
969,969,0,2047,3258
970,970,0,2046,2824
971,971,0,2047,2345
972,972,0,2046,1848
973,973,0,2047,1363
974,974,0,2047,916
975,975,0,2047,532
976,976,0,2047,233
977,977,0,2046,37
978,978,0,2046,0
979,979,0,2047,0
980,980,0,2047,137
981,981,0,2047,395
982,982,0,2046,745
983,983,0,2047,1167
984,984,0,2046,1641
985,985,0,2047,2136
986,986,0,2047,2625
987,987,0,2046,3081
988,988,0,2047,3479
989,989,0,2047,3796
990,990,0,2047,4013
991,991,0,2047,4095
992,992,0,2046,4095
993,993,0,2046,3976
994,994,0,2047,3738
995,995,0,2046,3403
996,996,0,2047,2991
997,997,0,2046,2526
998,998,0,2046,2033
999,999,0,2047,1540
1000,1000,0,2046,1076
1001,1001,0,2046,665
1002,1002,0,2046,334
1003,1003,0,2047,96
1004,1004,0,2046,0
1005,1005,0,2046,0
1006,1006,0,2046,67
1007,1007,0,2047,287
1008,1008,0,2046,605
1009,1009,0,2046,1004
1010,1010,0,2046,1460
1011,1011,0,2046,1951
1012,1012,0,2046,2446
1013,1013,0,2047,2918
1014,1014,0,2046,3340
1015,1015,0,2046,3689
1016,1016,0,2047,3944
1017,1017,0,2046,4092
1018,1018,0,2046,4095
1019,1019,0,2046,4037
1020,1020,0,2046,3838
1021,1021,0,2046,3538
1022,1022,0,2046,3152
1023,1023,0,2047,2704
1024,1024,0,2047,2218
1025,1025,0,2046,1721
1026,1026,0,2046,1243
1027,1027,0,2046,810
1028,1028,0,2046,446
1029,1029,0,2047,172
1030,1030,0,2046,4
1031,1031,0,2047,0
1032,1032,0,2047,14
1033,1033,0,2047,194
1034,1034,0,2047,477
1035,1035,0,2046,848
1036,1036,0,2046,1286
1037,1037,0,2047,1767
1038,1038,0,2047,2263
1039,1039,0,2046,2747
1040,1040,0,2047,3191
1041,1041,0,2047,3569
1042,1042,0,2047,3862
1043,1043,0,2046,4051
1044,1044,0,2047,4095
1045,1045,0,2047,4083
1046,1046,0,2046,3925
1047,1047,0,2046,3660
1048,1048,0,2046,3303
1049,1049,0,2046,2876
1050,1050,0,2047,2401
1051,1051,0,2046,1905
1052,1052,0,2047,1417
1053,1053,0,2046,964
1054,1054,0,2046,572
1055,1055,0,2046,263
1056,1056,0,2047,53
1057,1057,0,2047,0
1058,1058,0,2047,0
1059,1059,0,2046,113
1060,1060,0,2047,360
1061,1061,0,2046,700
1062,1062,0,2046,1116
1063,1063,0,2047,1585
1064,1064,0,2046,2079
1065,1065,0,2047,2570
1066,1066,0,2046,3032
1067,1067,0,2046,3437
1068,1068,0,2046,3764
1069,1069,0,2046,3994
1070,1070,0,2047,4095
1071,1071,0,2046,4095
1072,1072,0,2047,3997
1073,1073,0,2046,3770
1074,1074,0,2047,3446
1075,1075,0,2046,3042
1076,1076,0,2046,2581
1077,1077,0,2047,2090
1078,1078,0,2046,1596
1079,1079,0,2046,1127
1080,1080,0,2047,709
1081,1081,0,2046,366
1082,1082,0,2046,118
1083,1083,0,2046,0
1084,1084,0,2046,0
1085,1085,0,2046,50
1086,1086,0,2047,257
1087,1087,0,2047,565
1088,1088,0,2046,954
1089,1089,0,2046,1407
1090,1090,0,2046,1894
1091,1091,0,2046,2390
1092,1092,0,2047,2866
1093,1093,0,2046,3296
1094,1094,0,2046,3654
1095,1095,0,2046,3920
1096,1096,0,2046,4081
1097,1097,0,2047,4095
1098,1098,0,2046,4054
1099,1099,0,2047,3866
1100,1100,0,2046,3577
1101,1101,0,2047,3199
1102,1102,0,2046,2757
1103,1103,0,2046,2274
1104,1104,0,2046,1777
1105,1105,0,2046,1295
1106,1106,0,2047,857
1107,1107,0,2047,484
1108,1108,0,2046,199
1109,1109,0,2047,17
1110,1110,0,2046,0
1111,1111,0,2047,1
1112,1112,0,2046,167
1113,1113,0,2047,439
1114,1114,0,2046,802
1115,1115,0,2047,1233
1116,1116,0,2047,1710
1117,1117,0,2046,2207
1118,1118,0,2047,2693
1119,1119,0,2046,3144
1120,1120,0,2047,3530
1121,1121,0,2046,3833
1122,1122,0,2047,4034
1123,1123,0,2047,4095
1124,1124,0,2047,4095
1125,1125,0,2047,3948
1126,1126,0,2046,3695
1127,1127,0,2046,3348
1128,1128,0,2047,2927
1129,1129,0,2046,2456
1130,1130,0,2046,1962
1131,1131,0,2046,1471
1132,1132,0,2046,1014
1133,1133,0,2047,613
1134,1134,0,2047,294
1135,1135,0,2046,71
1136,1136,0,2047,0
1137,1137,0,2047,0
1138,1138,0,2047,93
1139,1139,0,2046,327
1140,1140,0,2046,657
1141,1141,0,2046,1066
1142,1142,0,2047,1530
1143,1143,0,2047,2022
1144,1144,0,2047,2515
1145,1145,0,2046,2982
1146,1146,0,2047,3395
1147,1147,0,2046,3732
1148,1148,0,2046,3972
1149,1149,0,2046,4095
1150,1150,0,2046,4095
1151,1151,0,2047,4016
1152,1152,0,2047,3802
1153,1153,0,2046,3487
1154,1154,0,2047,3091
1155,1155,0,2046,2635
1156,1156,0,2047,2146
1157,1157,0,2046,1652
1158,1158,0,2046,1178
1159,1159,0,2047,754
1160,1160,0,2046,401
1161,1161,0,2047,141
