Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
82,82,0,2047,3399
83,83,0,2046,3941
84,84,0,2046,4095
85,85,0,2047,3841
86,86,0,2047,3219
87,87,0,2046,2358
88,88,0,2047,1434
89,89,0,2047,631
90,90,0,2047,112
91,91,0,2046,0
92,92,0,2047,267
93,93,0,2046,910
94,94,0,2046,1781
95,95,0,2047,2702
96,96,0,2047,3491
97,97,0,2046,3986
98,98,0,2047,4088
99,99,0,2046,3776
100,100,0,2046,3114
101,101,0,2046,2233
102,102,0,2046,1315
103,103,0,2047,542
104,104,0,2047,70
105,105,0,2046,0
106,106,0,2046,335
107,107,0,2047,1017
108,108,0,2047,1905
109,109,0,2047,2820
110,110,0,2047,3577
111,111,0,2047,4024
112,112,0,2047,4071
113,113,0,2046,3705
114,114,0,2046,3004
115,115,0,2047,2108
116,116,0,2046,1199
117,117,0,2046,458
118,118,0,2047,37
119,119,0,2047,19
120,120,0,2046,409
121,121,0,2046,1128
122,122,0,2047,2030
123,123,0,2046,2935
124,124,0,2046,3658
125,125,0,2046,4054
126,126,0,2047,4043
127,127,0,2047,3629
128,128,0,2047,2893
129,129,0,2046,1983
130,130,0,2047,1086
131,131,0,2047,380
132,132,0,2046,10
133,133,0,2046,48
134,134,0,2047,488
135,135,0,2046,1242
136,136,0,2047,2156
137,137,0,2046,3046
138,138,0,2047,3733
139,139,0,2048,4078
140,140,0,2046,4011
141,141,0,2046,3546
142,142,0,2047,2776
143,143,0,2047,1859
144,144,0,2047,977
145,145,0,2046,309
146,146,0,2046,0
147,147,0,2046,85
148,148,0,2046,575
149,149,0,2046,1359
150,150,0,2047,2281
151,151,0,2046,3154
152,152,0,2047,3801
153,153,0,2047,4093
154,154,0,2047,3970
155,155,0,2046,3457
156,156,0,2046,2657
157,157,0,2047,1733
158,158,0,2046,871
159,159,0,2046,244
160,160,0,2047,0
161,161,0,2046,130
162,162,0,2046,665
163,163,0,2046,1479
164,164,0,2046,2404
165,165,0,2047,3257
166,166,0,2047,3863
167,167,0,2047,4095
168,168,0,2047,3923
169,169,0,2047,3364
170,170,0,2047,2537
171,171,0,2047,1610
172,172,0,2047,769
173,173,0,2046,185
174,174,0,2046,0
175,175,0,2046,180
176,176,0,2046,761
177,177,0,2047,1600
178,178,0,2047,2527
179,179,0,2046,3356
180,180,0,2046,3918
181,181,0,2046,4095
182,182,0,2046,3868
183,183,0,2047,3265
184,184,0,2046,2414
185,185,0,2046,1488
186,186,0,2047,673
187,187,0,2047,134
188,188,0,2047,0
189,189,0,2047,239
190,190,0,2047,863
191,191,0,2047,1723
192,192,0,2047,2648
193,193,0,2046,3450
194,194,0,2047,3966
195,195,0,2047,4094
196,196,0,2046,3806
197,197,0,2047,3162
198,198,0,2046,2290
199,199,0,2046,1368
200,200,0,2047,581
201,201,0,2047,88
202,202,0,2047,0
203,203,0,2047,304
204,204,0,2046,967
205,205,0,2046,1848
206,206,0,2047,2767
207,207,0,2047,3538
208,208,0,2046,4008
209,209,0,2047,4080
210,210,0,2046,3738
211,211,0,2046,3055
212,212,0,2046,2166
213,213,0,2047,1251
214,214,0,2047,495
215,215,0,2046,51
216,216,0,2046,8
217,217,0,2047,375
218,218,0,2047,1077
219,219,0,2047,1973
220,220,0,2047,2883
221,221,0,2047,3622
222,222,0,2047,4041
223,223,0,2047,4057
224,224,0,2047,3664
225,225,0,2046,2943
226,226,0,2046,2040
227,227,0,2046,1136
228,228,0,2046,415
229,229,0,2047,21
230,230,0,2047,34
231,231,0,2047,451
232,232,0,2047,1190
233,233,0,2047,2098
234,234,0,2046,2996
235,235,0,2047,3700
236,236,0,2046,4067
237,237,0,2047,4027
238,238,0,2046,3585
239,239,0,2047,2829
240,240,0,2046,1915
241,241,0,2046,1025
242,242,0,2046,341
243,243,0,2047,0
244,244,0,2047,68
245,245,0,2047,534
246,246,0,2047,1305
247,247,0,2046,2224
248,248,0,2047,3105
249,249,0,2047,3771
250,250,0,2046,4088
251,251,0,2047,3990
252,252,0,2046,3498
253,253,0,2046,2711
254,254,0,2046,1790
255,255,0,2046,918
256,256,0,2047,272
257,257,0,2047,0
258,258,0,2046,109
259,259,0,2046,624
260,260,0,2047,1424
261,261,0,2047,2349
262,262,0,2047,3210
263,263,0,2046,3836
264,264,0,2047,4095
265,265,0,2047,3945
266,266,0,2047,3406
267,267,0,2046,2592
268,268,0,2047,1666
269,269,0,2047,815
270,270,0,2047,210
271,271,0,2046,0
272,272,0,2047,157
273,273,0,2046,718
274,274,0,2047,1545
275,275,0,2047,2472
276,276,0,2047,3311
277,277,0,2047,3894
278,278,0,2047,4095
279,279,0,2046,3894
280,280,0,2046,3310
281,281,0,2047,2470
282,282,0,2046,1543
283,283,0,2046,716
284,284,0,2047,156
285,285,0,2047,0
286,286,0,2047,211
287,287,0,2046,815
288,288,0,2047,1668
289,289,0,2046,2593
290,290,0,2047,3408
291,291,0,2046,3946
292,292,0,2046,4095
293,293,0,2046,3836
294,294,0,2046,3209
295,295,0,2046,2347
296,296,0,2047,1423
297,297,0,2046,622
298,298,0,2047,108
299,299,0,2046,0
300,300,0,2046,273
301,301,0,2047,919
302,302,0,2046,1792
303,303,0,2046,2714
304,304,0,2046,3499
305,305,0,2047,3990
306,306,0,2046,4087
307,307,0,2046,3771
308,308,0,2047,3104
309,309,0,2046,2223
310,310,0,2046,1304
311,311,0,2047,534
312,312,0,2046,67
313,313,0,2047,0
314,314,0,2047,342
315,315,0,2046,1027
316,316,0,2047,1917
317,317,0,2046,2830
318,318,0,2046,3584
319,319,0,2047,4028
320,320,0,2046,4068
321,321,0,2046,3699
322,322,0,2047,2994
323,323,0,2047,2097
324,324,0,2047,1188
325,325,0,2047,451
326,326,0,2046,34
327,327,0,2047,21
328,328,0,2046,416
329,329,0,2046,1138
330,330,0,2046,2042
331,331,0,2047,2945
332,332,0,2047,3665
333,333,0,2047,4057
334,334,0,2046,4042
335,335,0,2046,3621
336,336,0,2046,2882
337,337,0,2046,1972
338,338,0,2047,1076
339,339,0,2047,373
340,340,0,2047,7
341,341,0,2047,52
342,342,0,2047,496
343,343,0,2047,1253
344,344,0,2047,2167
345,345,0,2046,3056
346,346,0,2046,3739
347,347,0,2047,4079
348,348,0,2046,4008
349,349,0,2046,3538
350,350,0,2046,2766
351,351,0,2047,1846
352,352,0,2047,966
353,353,0,2047,303
354,354,0,2047,0
355,355,0,2046,89
356,356,0,2047,582
357,357,0,2046,1370
358,358,0,2046,2292
359,359,0,2047,3164
360,360,0,2046,3807
361,361,0,2047,4095
362,362,0,2046,3966
363,363,0,2047,3449
364,364,0,2047,2647
365,365,0,2046,1722
366,366,0,2046,861
367,367,0,2046,238
368,368,0,2046,0
369,369,0,2047,135
370,370,0,2047,674
371,371,0,2047,1489
372,372,0,2047,2416
373,373,0,2046,3266
374,374,0,2046,3868
375,375,0,2047,4095
376,376,0,2046,3918
377,377,0,2046,3354
378,378,0,2047,2526
379,379,0,2046,1598
380,380,0,2046,760
381,381,0,2046,180
382,382,0,2047,0
383,383,0,2046,185
384,384,0,2047,771
385,385,0,2047,1612
386,386,0,2046,2539
387,387,0,2047,3364
388,388,0,2047,3923
389,389,0,2046,4095
390,390,0,2046,3863
391,391,0,2046,3255
392,392,0,2047,2403
393,393,0,2046,1477
394,394,0,2047,664
395,395,0,2046,129
396,396,0,2046,0
397,397,0,2047,244
398,398,0,2047,872
399,399,0,2046,1735
400,400,0,2047,2660
401,401,0,2047,3458
402,402,0,2046,3970
403,403,0,2047,4093
404,404,0,2047,3801
405,405,0,2047,3152
406,406,0,2046,2279
407,407,0,2046,1357
408,408,0,2047,573
409,409,0,2047,84
410,410,0,2047,0
411,411,0,2046,310
412,412,0,2047,977
413,413,0,2047,1860
414,414,0,2046,2777
415,415,0,2046,3546
416,416,0,2046,4011
417,417,0,2046,4078
418,418,0,2047,3732
419,419,0,2047,3044
420,420,0,2047,2153
421,421,0,2046,1240
422,422,0,2047,488
423,423,0,2047,48
424,424,0,2046,10
425,425,0,2046,382
426,426,0,2047,1087
427,427,0,2046,1985
428,428,0,2046,2893
429,429,0,2047,3629
430,430,0,2046,4044
431,431,0,2047,4055
432,432,0,2047,3657
433,433,0,2046,2934
434,434,0,2046,2029
435,435,0,2046,1127
436,436,0,2046,408
437,437,0,2047,18
438,438,0,2046,37
439,439,0,2046,459
440,440,0,2047,1200
441,441,0,2046,2110
442,442,0,2046,3006
443,443,0,2046,3706
444,444,0,2046,4070
445,445,0,2047,4023
446,446,0,2047,3577
447,447,0,2047,2818
448,448,0,2047,1904
449,449,0,2047,1015
450,450,0,2046,334
451,451,0,2047,0
452,452,0,2046,72
453,453,0,2046,543
454,454,0,2046,1316
455,455,0,2047,2235
456,456,0,2047,3115
457,457,0,2047,3777
458,458,0,2046,4089
459,459,0,2047,3986
460,460,0,2047,3490
461,461,0,2046,2701
462,462,0,2046,1779
463,463,0,2047,908
464,464,0,2046,267
465,465,0,2046,0
466,466,0,2046,113
467,467,0,2047,632
468,468,0,2046,1436
469,469,0,2046,2360
470,470,0,2046,3220
471,471,0,2047,3841
472,472,0,2047,4095
473,473,0,2046,3940
474,474,0,2047,3398
475,475,0,2046,2581
476,476,0,2046,1656
477,477,0,2046,806
478,478,0,2047,205
479,479,0,2046,0
480,480,0,2047,162
481,481,0,2047,727
482,482,0,2047,1557
483,483,0,2046,2483
484,484,0,2046,3320
485,485,0,2046,3899
486,486,0,2047,4095
487,487,0,2047,3889
488,488,0,2047,3301
489,489,0,2047,2459
490,490,0,2047,1532
491,491,0,2046,707
492,492,0,2047,151
493,493,0,2047,0
494,494,0,2047,217
495,495,0,2047,825
496,496,0,2046,1679
497,497,0,2047,2605
498,498,0,2047,3416
499,499,0,2046,3950
500,500,0,2047,4095
501,501,0,2047,3829
502,502,0,2046,3199
503,503,0,2047,2335
504,504,0,2047,1411
505,505,0,2047,614
506,506,0,2046,104
507,507,0,2047,0
508,508,0,2046,280
509,509,0,2047,929
510,510,0,2047,1803
511,511,0,2047,2724
512,512,0,2047,3507
513,513,0,2047,3993
514,514,0,2047,4086
515,515,0,2047,3764
516,516,0,2046,3094
517,517,0,2046,2211
518,518,0,2046,1293
519,519,0,2047,526
520,520,0,2047,64
521,521,0,2046,0
522,522,0,2047,348
523,523,0,2047,1037
524,524,0,2047,1929
525,525,0,2047,2841
526,526,0,2046,3592
527,527,0,2047,4031
528,528,0,2047,4066
529,529,0,2047,3692
530,530,0,2047,2984
531,531,0,2047,2086
532,532,0,2046,1178
533,533,0,2047,444
534,534,0,2047,32
535,535,0,2046,24
536,536,0,2046,423
537,537,0,2046,1148
538,538,0,2047,2054
539,539,0,2047,2955
540,540,0,2047,3672
541,541,0,2047,4059
542,542,0,2047,4038
543,543,0,2046,3613
544,544,0,2047,2871
545,545,0,2047,1960
546,546,0,2046,1066
547,547,0,2047,367
548,548,0,2047,6
549,549,0,2047,55
550,550,0,2046,504
551,551,0,2047,1263
552,552,0,2046,2179
553,553,0,2046,3066
554,554,0,2047,3746
555,555,0,2046,4082
556,556,0,2047,4004
557,557,0,2047,3530
558,558,0,2047,2755
559,559,0,2047,1836
560,560,0,2046,957
561,561,0,2046,296
562,562,0,2047,0
563,563,0,2046,93
564,564,0,2047,591
565,565,0,2046,1381
566,566,0,2046,2303
567,567,0,2047,3173
568,568,0,2046,3813
569,569,0,2046,4095
570,570,0,2046,3961
571,571,0,2046,3440
572,572,0,2047,2635
573,573,0,2047,1710
574,574,0,2046,852
575,575,0,2047,233
576,576,0,2047,0
577,577,0,2046,139
578,578,0,2046,683
579,579,0,2047,1501
580,580,0,2047,2427
581,581,0,2047,3275
582,582,0,2047,3873
583,583,0,2046,4095
584,584,0,2046,3913
585,585,0,2046,3346
586,586,0,2047,2515
587,587,0,2047,1588
588,588,0,2046,751
589,589,0,2046,175
590,590,0,2047,0
591,591,0,2046,190
592,592,0,2047,780
593,593,0,2046,1623
594,594,0,2047,2550
595,595,0,2047,3374
596,596,0,2047,3927
597,597,0,2047,4095
598,598,0,2046,3857
599,599,0,2047,3246
600,600,0,2047,2392
601,601,0,2047,1465
602,602,0,2046,656
603,603,0,2046,124
604,604,0,2047,0
605,605,0,2047,250
606,606,0,2046,881
607,607,0,2047,1747
608,608,0,2046,2670
609,609,0,2047,3466
610,610,0,2047,3975
611,611,0,2047,4091
612,612,0,2046,3794
613,613,0,2047,3142
614,614,0,2046,2268
615,615,0,2047,1346
616,616,0,2047,565
617,617,0,2046,81
618,618,0,2046,0
619,619,0,2046,315
620,620,0,2047,987
621,621,0,2046,1871
622,622,0,2047,2788
623,623,0,2046,3554
624,624,0,2047,4015
625,625,0,2047,4077
626,626,0,2046,3726
627,627,0,2046,3034
628,628,0,2047,2143
629,629,0,2046,1230
630,630,0,2047,480
631,631,0,2046,45
632,632,0,2046,12
633,633,0,2046,389
634,634,0,2047,1098
635,635,0,2047,1996
636,636,0,2046,2904
637,637,0,2046,3636
638,638,0,2047,4047
639,639,0,2046,4052
640,640,0,2046,3650
641,641,0,2046,2923
642,642,0,2047,2016
643,643,0,2047,1116
644,644,0,2047,401
645,645,0,2047,17
646,646,0,2047,40
647,647,0,2047,467
648,648,0,2046,1211
649,649,0,2047,2122
650,650,0,2046,3016
651,651,0,2047,3714
652,652,0,2046,4071
653,653,0,2047,4020
654,654,0,2046,3569
655,655,0,2046,2808
656,656,0,2046,1892
657,657,0,2047,1005
658,658,0,2046,327
659,659,0,2046,0
660,660,0,2047,74
661,661,0,2047,551
662,662,0,2046,1327
663,663,0,2046,2247
664,664,0,2046,3125
665,665,0,2046,3783
666,666,0,2046,4090
667,667,0,2046,3981
668,668,0,2046,3482
669,669,0,2046,2690
670,670,0,2046,1767
671,671,0,2047,898
672,672,0,2046,260
673,673,0,2047,0
674,674,0,2045,117
675,675,0,2047,641
676,676,0,2046,1445
677,677,0,2047,2371
678,678,0,2047,3229
679,679,0,2046,3848
680,680,0,2047,4095
681,681,0,2047,3936
682,682,0,2046,3390
683,683,0,2047,2570
684,684,0,2047,1642
685,685,0,2046,796
686,686,0,2048,199
687,687,0,2046,0
688,688,0,2046,166
689,689,0,2046,736
690,690,0,2046,1567
691,691,0,2047,2495
692,692,0,2047,3329
693,693,0,2047,3904
694,694,0,2047,4095
695,695,0,2047,3883
696,696,0,2046,3293
697,697,0,2047,2448
698,698,0,2047,1521
699,699,0,2047,698
700,700,0,2046,146
701,701,0,2047,0
702,702,0,2046,222
703,703,0,2047,835
704,704,0,2047,1690
705,705,0,2046,2616
706,706,0,2047,3425
707,707,0,2046,3954
708,708,0,2047,4095
709,709,0,2047,3824
710,710,0,2047,3190
711,711,0,2047,2324
712,712,0,2046,1400
713,713,0,2046,605
714,714,0,2047,99
715,715,0,2047,0
716,716,0,2047,285
717,717,0,2047,939
718,718,0,2047,1815
719,719,0,2046,2735
720,720,0,2047,3516
721,721,0,2047,3997
722,722,0,2046,4085
723,723,0,2046,3757
724,724,0,2046,3084
725,725,0,2046,2200
726,726,0,2046,1282
727,727,0,2047,518
728,728,0,2046,60
729,729,0,2047,2
730,730,0,2046,355
731,731,0,2046,1048
732,732,0,2047,1940
733,733,0,2047,2852
734,734,0,2046,3600
735,735,0,2047,4034
736,736,0,2046,4064
737,737,0,2046,3685
738,738,0,2046,2974
739,739,0,2047,2074
740,740,0,2047,1167
741,741,0,2046,436
742,742,0,2046,28
743,743,0,2047,26
744,744,0,2047,430
745,745,0,2047,1159
746,746,0,2046,2065
747,747,0,2047,2965
748,748,0,2046,3680
749,749,0,2046,4061
750,750,0,2047,4035
751,751,0,2046,3606
752,752,0,2047,2860
753,753,0,2047,1948
754,754,0,2047,1055
755,755,0,2046,360
756,756,0,2046,4
757,757,0,2046,58
758,758,0,2046,512
759,759,0,2046,1275
760,760,0,2046,2191
761,761,0,2046,3076
762,762,0,2046,3752
763,763,0,2046,4084
764,764,0,2047,4000
765,765,0,2047,3522
766,766,0,2046,2744
767,767,0,2047,1823
768,768,0,2046,947
769,769,0,2047,290
770,770,0,2046,0
771,771,0,2047,97
772,772,0,2047,600
773,773,0,2046,1392
774,774,0,2047,2315
775,775,0,2046,3182
776,776,0,2047,3819
777,777,0,2047,4095
778,778,0,2047,3958
779,779,0,2047,3432
780,780,0,2048,2624
781,781,0,2047,1699
782,782,0,2047,842
783,783,0,2046,227
784,784,0,2046,0
785,785,0,2047,143
786,786,0,2047,692
787,787,0,2047,1513
788,788,0,2047,2439
789,789,0,2047,3285
790,790,0,2046,3879
791,791,0,2046,4095
792,792,0,2046,3909
793,793,0,2046,3337
794,794,0,2046,2503
795,795,0,2046,1575
796,796,0,2047,742
797,797,0,2047,170
798,798,0,2047,0
799,799,0,2047,196
800,800,0,2047,789
801,801,0,2047,1635
802,802,0,2047,2561
803,803,0,2047,3382
804,804,0,2046,3932
805,805,0,2047,4095
806,806,0,2046,3851
807,807,0,2047,3236
808,808,0,2046,2379
809,809,0,2046,1454
810,810,0,2046,647
811,811,0,2046,119
812,812,0,2047,0
813,813,0,2046,256
814,814,0,2046,891
815,815,0,2047,1759
816,816,0,2046,2682
817,817,0,2047,3475
818,818,0,2046,3979
819,819,0,2047,4091
820,820,0,2047,3788
821,821,0,2046,3133
822,822,0,2047,2256
823,823,0,2046,1335
824,824,0,2046,557
825,825,0,2046,77
826,826,0,2046,0
827,827,0,2046,323
828,828,0,2047,998
829,829,0,2046,1883
830,830,0,2047,2800
831,831,0,2047,3563
832,832,0,2046,4018
833,833,0,2047,4074
834,834,0,2046,3718
835,835,0,2047,3024
836,836,0,2047,2131
837,837,0,2047,1219
838,838,0,2047,472
839,839,0,2047,42
840,840,0,2047,15
841,841,0,2046,395
842,842,0,2047,1108
843,843,0,2047,2008
844,844,0,2046,2916
845,845,0,2047,3645
846,846,0,2047,4050
847,847,0,2047,4049
848,848,0,2047,3643
849,849,0,2046,2912
850,850,0,2047,2006
851,851,0,2047,1105
852,852,0,2046,393
853,853,0,2046,14
854,854,0,2047,43
855,855,0,2046,475
856,856,0,2046,1221
857,857,0,2046,2134
858,858,0,2047,3027
859,859,0,2046,3720
860,860,0,2046,4074
861,861,0,2047,4017
862,862,0,2047,3561
863,863,0,2047,2797
864,864,0,2047,1880
865,865,0,2046,995
866,866,0,2047,321
867,867,0,2046,0
868,868,0,2046,78
869,869,0,2047,558
870,870,0,2047,1339
871,871,0,2047,2259
872,872,0,2047,3135
873,873,0,2047,3790
874,874,0,2046,4091
875,875,0,2046,3978
876,876,0,2047,3473
877,877,0,2046,2679
878,878,0,2046,1755
879,879,0,2047,889
880,880,0,2047,255
881,881,0,2047,0
882,882,0,2046,121
883,883,0,2046,650
884,884,0,2047,1458
885,885,0,2047,2384
886,886,0,2046,3239
887,887,0,2047,3853
888,888,0,2046,4095
889,889,0,2047,3932
890,890,0,2046,3380
891,891,0,2046,2558
892,892,0,2046,1631
893,893,0,2046,787
894,894,0,2047,195
895,895,0,2046,0
896,896,0,2046,171
897,897,0,2047,744
898,898,0,2046,1579
899,899,0,2047,2506
900,900,0,2046,3338
901,901,0,2047,3909
902,902,0,2047,4095
903,903,0,2046,3878
904,904,0,2047,3282
905,905,0,2046,2436
906,906,0,2047,1509
907,907,0,2046,689
908,908,0,2047,142
909,909,0,2046,0
910,910,0,2047,228
911,911,0,2047,844
912,912,0,2047,1702
913,913,0,2047,2627
914,914,0,2046,3434
915,915,0,2046,3959
916,916,0,2046,4095
917,917,0,2046,3819
918,918,0,2047,3180
919,919,0,2046,2312
920,920,0,2046,1389
921,921,0,2046,597
922,922,0,2046,96
923,923,0,2047,0
924,924,0,2047,292
925,925,0,2046,949
926,926,0,2047,1826
927,927,0,2047,2746
928,928,0,2046,3524
929,929,0,2046,4001
930,930,0,2046,4083
931,931,0,2047,3751
932,932,0,2047,3074
933,933,0,2047,2187
934,934,0,2047,1271
935,935,0,2046,510
936,936,0,2046,57
937,937,0,2046,4
938,938,0,2047,362
939,939,0,2047,1058
940,940,0,2046,1951
941,941,0,2047,2863
942,942,0,2047,3608
943,943,0,2046,4036
944,944,0,2047,4062
945,945,0,2046,3678
946,946,0,2047,2963
947,947,0,2047,2063
948,948,0,2047,1156
949,949,0,2047,428
950,950,0,2046,26
951,951,0,2046,29
952,952,0,2047,437
953,953,0,2047,1170
954,954,0,2047,2077
955,955,0,2047,2976
956,956,0,2047,3686
957,957,0,2046,4064
958,958,0,2047,4033
959,959,0,2047,3599
960,960,0,2046,2849
961,961,0,2047,1936
962,962,0,2047,1045
963,963,0,2047,353
964,964,0,2046,2
965,965,0,2047,61
966,966,0,2047,520
967,967,0,2047,1285
968,968,0,2046,2202
969,969,0,2047,3086
970,970,0,2047,3759
971,971,0,2047,4085
972,972,0,2046,3996
973,973,0,2046,3514
974,974,0,2047,2732
975,975,0,2046,1812
976,976,0,2045,936
977,977,0,2046,283
978,978,0,2046,0
979,979,0,2047,101
980,980,0,2046,608
981,981,0,2046,1404
982,982,0,2046,2327
983,983,0,2046,3192
984,984,0,2047,3825
985,985,0,2046,4095
986,986,0,2046,3953
987,987,0,2046,3423
988,988,0,2047,2613
989,989,0,2047,1687
990,990,0,2046,832
991,991,0,2046,221
992,992,0,2047,0
993,993,0,2046,148
994,994,0,2047,701
995,995,0,2047,1523
996,996,0,2047,2450
997,997,0,2046,3294
998,998,0,2047,3884
999,999,0,2046,4095
1000,1000,0,2046,3903
1001,1001,0,2047,3327
1002,1002,0,2046,2492
1003,1003,0,2046,1565
1004,1004,0,2046,733
1005,1005,0,2046,165
1006,1006,0,2047,0
1007,1007,0,2047,201
1008,1008,0,2047,798
1009,1009,0,2046,1646
1010,1010,0,2046,2573
1011,1011,0,2046,3391
1012,1012,0,2046,3936
1013,1013,0,2047,4095
1014,1014,0,2046,3846
1015,1015,0,2046,3227
1016,1016,0,2047,2368
1017,1017,0,2046,1443
1018,1018,0,2046,638
1019,1019,0,2047,116
1020,1020,0,2046,0
1021,1021,0,2046,262
1022,1022,0,2047,901
1023,1023,0,2046,1771
1024,1024,0,2046,2693
1025,1025,0,2047,3483
1026,1026,0,2046,3982
1027,1027,0,2046,4090
1028,1028,0,2046,3781
1029,1029,0,2047,3122
1030,1030,0,2047,2244
1031,1031,0,2046,1325
1032,1032,0,2046,548
1033,1033,0,2046,74
1034,1034,0,2047,0
1035,1035,0,2046,329
1036,1036,0,2046,1008
1037,1037,0,2047,1894
1038,1038,0,2046,2810
1039,1039,0,2046,3571
1040,1040,0,2047,4021
1041,1041,0,2047,4073
1042,1042,0,2046,3711
1043,1043,0,2046,3014
1044,1044,0,2047,2119
1045,1045,0,2047,1207
1046,1046,0,2046,465
1047,1047,0,2047,39
1048,1048,0,2046,16
1049,1049,0,2047,402
1050,1050,0,2046,1118
1051,1051,0,2047,2020
1052,1052,0,2047,2925
1053,1053,0,2047,3652
1054,1054,0,2046,4052
1055,1055,0,2046,4047
1056,1056,0,2046,3636
1057,1057,0,2047,2902
1058,1058,0,2046,1993
1059,1059,0,2046,1095
1060,1060,0,2046,386
1061,1061,0,2046,12
1062,1062,0,2046,46
1063,1063,0,2047,483
1064,1064,0,2047,1233
1065,1065,0,2047,2146
1066,1066,0,2046,3036
1067,1067,0,2046,3727
1068,1068,0,2046,4076
1069,1069,0,2046,4013
1070,1070,0,2046,3553
1071,1071,0,2047,2786
1072,1072,0,2046,1868
1073,1073,0,2046,985
1074,1074,0,2046,314
1075,1075,0,2047,0
1076,1076,0,2046,83
1077,1077,0,2047,567
1078,1078,0,2046,1349
1079,1079,0,2047,2271
1080,1080,0,2047,3145
1081,1081,0,2046,3796
1082,1082,0,2047,4092
1083,1083,0,2046,3973
1084,1084,0,2047,3464
1085,1085,0,2047,2667
1086,1086,0,2047,1743
1087,1087,0,2047,879
1088,1088,0,2047,249
1089,1089,0,2046,0
1090,1090,0,2047,126
1091,1091,0,2046,658
1092,1092,0,2047,1469
1093,1093,0,2047,2394
1094,1094,0,2047,3248
1095,1095,0,2047,3858
1096,1096,0,2046,4095
1097,1097,0,2047,3927
1098,1098,0,2046,3371
1099,1099,0,2046,2547
1100,1100,0,2046,1620
1101,1101,0,2046,777
1102,1102,0,2046,190
1103,1103,0,2047,0
1104,1104,0,2046,177
1105,1105,0,2046,754
1106,1106,0,2047,1590
1107,1107,0,2047,2517
1108,1108,0,2046,3348
1109,1109,0,2047,3914
1110,1110,0,2046,4095
1111,1111,0,2046,3872
1112,1112,0,2046,3272
1113,1113,0,2046,2425
1114,1114,0,2046,1498
1115,1115,0,2047,681
1116,1116,0,2046,138
1117,1117,0,2046,0
1118,1118,0,2046,234
1119,1119,0,2047,854
1120,1120,0,2047,1713
1121,1121,0,2046,2638
1122,1122,0,2047,3442
1123,1123,0,2046,3963
1124,1124,0,2047,4095
1125,1125,0,2046,3812
1126,1126,0,2047,3171
1127,1127,0,2046,2301
1128,1128,0,2046,1377
1129,1129,0,2046,588
1130,1130,0,2046,91
1131,1131,0,2046,0
1132,1132,0,2047,298
1133,1133,0,2046,959
1134,1134,0,2047,1838
1135,1135,0,2047,2757
1136,1136,0,2046,3532
1137,1137,0,2047,4004
1138,1138,0,2046,4081
1139,1139,0,2047,3744
1140,1140,0,2046,3064
1141,1141,0,2047,2175
1142,1142,0,2046,1260
1143,1143,0,2046,502
1144,1144,0,2047,53
1145,1145,0,2047,6
1146,1146,0,2046,368
1147,1147,0,2046,1068
1148,1148,0,2046,1963
1149,1149,0,2046,2873
1150,1150,0,2047,3615
1151,1151,0,2047,4039
1152,1152,0,2047,4059
1153,1153,0,2047,3671
1154,1154,0,2047,2953
1155,1155,0,2047,2051
1156,1156,0,2047,1146
1157,1157,0,2046,421
1158,1158,0,2046,23
1159,1159,0,2047,31
1160,1160,0,2047,445
1161,1161,0,2046,1181
