Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
600,600,0,2046,3679
601,601,0,2046,3861
602,602,0,2047,3996
603,603,0,2047,4078
604,604,0,2046,4095
605,605,0,2046,4080
606,606,0,2046,4000
607,607,0,2046,3869
608,608,0,2046,3689
609,609,0,2046,3465
610,610,0,2047,3204
611,611,0,2046,2912
612,612,0,2047,2598
613,613,0,2046,2267
614,614,0,2046,1932
615,615,0,2046,1598
616,616,0,2046,1276
617,617,0,2047,975
618,618,0,2047,700
619,619,0,2047,461
620,620,0,2047,264
621,621,0,2047,114
622,622,0,2046,16
623,623,0,2046,0
624,624,0,2046,0
625,625,0,2046,44
626,626,0,2046,160
627,627,0,2047,328
628,628,0,2047,539
629,629,0,2046,791
630,630,0,2046,1077
631,631,0,2047,1387
632,632,0,2046,1716
633,633,0,2046,2052
634,634,0,2047,2388
635,635,0,2046,2714
636,636,0,2046,3023
637,637,0,2046,3304
638,638,0,2046,3553
639,639,0,2047,3761
640,640,0,2046,3924
641,641,0,2046,4037
642,642,0,2046,4095
643,643,0,2046,4095
644,644,0,2046,4053
645,645,0,2046,3950
646,646,0,2046,3798
647,647,0,2046,3600
648,648,0,2045,3360
649,649,0,2046,3085
650,650,0,2046,2782
651,651,0,2046,2461
652,652,0,2046,2127
653,653,0,2046,1791
654,654,0,2046,1462
655,655,0,2047,1147
656,656,0,2046,856
657,657,0,2046,595
658,658,0,2047,373
659,659,0,2047,196
660,660,0,2046,67
661,661,0,2046,0
662,662,0,2046,0
663,663,0,2046,0
664,664,0,2047,86
665,665,0,2047,224
666,666,0,2046,411
667,667,0,2046,642
668,668,0,2045,908
669,669,0,2046,1205
670,670,0,2047,1523
671,671,0,2046,1856
672,672,0,2047,2193
673,673,0,2046,2526
674,674,0,2046,2846
675,675,0,2046,3144
676,676,0,2047,3413
677,677,0,2047,3646
678,678,0,2046,3835
679,679,0,2047,3977
680,680,0,2046,4068
681,681,0,2046,4095
682,682,0,2047,4088
683,683,0,2047,4016
684,684,0,2046,3893
685,685,0,2047,3720
686,686,0,2047,3504
687,687,0,2046,3248
688,688,0,2046,2961
689,689,0,2046,2649
690,690,0,2046,2321
691,691,0,2046,1986
692,692,0,2046,1651
693,693,0,2045,1327
694,694,0,2046,1021
695,695,0,2046,742
696,696,0,2047,497
697,697,0,2046,294
698,698,0,2046,135
699,699,0,2046,28
700,700,0,2046,0
701,701,0,2046,0
702,702,0,2046,30
703,703,0,2046,138
704,704,0,2047,297
705,705,0,2046,503
706,706,0,2046,749
707,707,0,2046,1029
708,708,0,2047,1336
709,709,0,2046,1662
710,710,0,2047,1997
711,711,0,2047,2335
712,712,0,2046,2663
713,713,0,2047,2974
714,714,0,2046,3261
715,715,0,2046,3515
716,716,0,2046,3730
717,717,0,2046,3901
718,718,0,2046,4023
719,719,0,2047,4090
720,720,0,2047,4095
721,721,0,2046,4065
722,722,0,2046,3971
723,723,0,2046,3826
724,724,0,2046,3635
725,725,0,2046,3401
726,726,0,2047,3131
727,727,0,2046,2832
728,728,0,2046,2514
729,729,0,2047,2181
730,730,0,2046,1845
731,731,0,2046,1514
732,732,0,2046,1195
733,733,0,2046,900
734,734,0,2047,635
735,735,0,2047,407
736,736,0,2046,221
737,737,0,2046,84
738,738,0,2046,0
739,739,0,2046,0
740,740,0,2046,0
741,741,0,2046,68
742,742,0,2046,199
743,743,0,2047,378
744,744,0,2047,601
745,745,0,2046,863
746,746,0,2046,1155
747,747,0,2046,1471
748,748,0,2047,1802
749,749,0,2046,2140
750,750,0,2046,2473
751,751,0,2046,2796
752,752,0,2047,3098
753,753,0,2046,3371
754,754,0,2047,3610
755,755,0,2047,3808
756,756,0,2047,3958
757,757,0,2047,4057
758,758,0,2047,4095
759,759,0,2046,4095
760,760,0,2046,4031
761,761,0,2046,3916
762,762,0,2047,3751
763,763,0,2046,3541
764,764,0,2046,3291
765,765,0,2046,3009
766,766,0,2047,2700
767,767,0,2046,2375
768,768,0,2046,2040
769,769,0,2047,1704
770,770,0,2046,1378
771,771,0,2046,1068
772,772,0,2046,785
773,773,0,2046,534
774,774,0,2046,323
775,775,0,2046,157
776,776,0,2046,41
777,777,0,2046,0
778,778,0,2046,0
779,779,0,2046,17
780,780,0,2046,117
781,781,0,2047,268
782,782,0,2046,466
783,783,0,2046,706
784,784,0,2046,982
785,785,0,2046,1285
786,786,0,2046,1608
787,787,0,2047,1943
788,788,0,2046,2280
789,789,0,2047,2611
790,790,0,2047,2925
791,791,0,2046,3217
792,792,0,2047,3476
793,793,0,2046,3699
794,794,0,2046,3877
795,795,0,2047,4006
796,796,0,2046,4083
797,797,0,2046,4095
798,798,0,2046,4076
799,799,0,2046,3989
800,800,0,2046,3852
801,801,0,2047,3669
802,802,0,2046,3441
803,803,0,2046,3176
804,804,0,2046,2882
805,805,0,2046,2566
806,806,0,2046,2235
807,807,0,2046,1899
808,808,0,2046,1566
809,809,0,2047,1246
810,810,0,2046,946
811,811,0,2046,676
812,812,0,2047,440
813,813,0,2046,248
814,814,0,2046,102
815,815,0,2046,9
816,816,0,2046,0
817,817,0,2046,0
818,818,0,2047,52
819,819,0,2046,175
820,820,0,2046,346
821,821,0,2046,563
822,822,0,2046,819
823,823,0,2046,1106
824,824,0,2046,1419
825,825,0,2047,1748
826,826,0,2046,2085
827,827,0,2047,2420
828,828,0,2047,2745
829,829,0,2046,3052
830,830,0,2046,3330
831,831,0,2046,3575
832,832,0,2046,3779
833,833,0,2046,3938
834,834,0,2046,4045
835,835,0,2046,4095
836,836,0,2046,4095
837,837,0,2046,4045
838,838,0,2046,3939
839,839,0,2046,3781
840,840,0,2047,3578
841,841,0,2046,3335
842,842,0,2046,3056
843,843,0,2047,2751
844,844,0,2046,2428
845,845,0,2047,2094
846,846,0,2047,1758
847,847,0,2047,1430
848,848,0,2046,1117
849,849,0,2047,829
850,850,0,2047,572
851,851,0,2046,354
852,852,0,2047,181
853,853,0,2046,57
854,854,0,2047,0
855,855,0,2046,0
856,856,0,2046,6
857,857,0,2047,97
858,858,0,2047,240
859,859,0,2046,431
860,860,0,2047,666
861,861,0,2046,935
862,862,0,2046,1236
863,863,0,2046,1556
864,864,0,2046,1889
865,865,0,2046,2226
866,866,0,2046,2558
867,867,0,2047,2876
868,868,0,2046,3172
869,869,0,2046,3438
870,870,0,2046,3665
871,871,0,2046,3851
872,872,0,2047,3989
873,873,0,2045,4074
874,874,0,2047,4095
875,875,0,2047,4084
876,876,0,2046,4007
877,877,0,2047,3878
878,878,0,2046,3701
879,879,0,2047,3480
880,880,0,2047,3222
881,881,0,2046,2931
882,882,0,2047,2617
883,883,0,2046,2288
884,884,0,2046,1953
885,885,0,2046,1619
886,886,0,2046,1296
887,887,0,2047,993
888,888,0,2046,717
889,889,0,2047,476
890,890,0,2046,276
891,891,0,2046,122
892,892,0,2047,20
893,893,0,2046,0
894,894,0,2046,0
895,895,0,2046,38
896,896,0,2047,152
897,897,0,2046,316
898,898,0,2047,525
899,899,0,2047,775
900,900,0,2047,1058
901,901,0,2046,1367
902,902,0,2047,1695
903,903,0,2047,2030
904,904,0,2046,2366
905,905,0,2046,2693
906,906,0,2046,3004
907,907,0,2047,3288
908,908,0,2047,3539
909,909,0,2047,3749
910,910,0,2046,3915
911,911,0,2047,4032
912,912,0,2046,4095
913,913,0,2046,4095
914,914,0,2046,4058
915,915,0,2047,3959
916,916,0,2047,3809
917,917,0,2047,3613
918,918,0,2047,3376
919,919,0,2046,3103
920,920,0,2047,2802
921,921,0,2046,2481
922,922,0,2046,2148
923,923,0,2046,1812
924,924,0,2047,1481
925,925,0,2047,1166
926,926,0,2047,873
927,927,0,2046,610
928,928,0,2047,386
929,929,0,2047,206
930,930,0,2046,73
931,931,0,2046,0
932,932,0,2047,0
933,933,0,2046,0
934,934,0,2047,79
935,935,0,2046,214
936,936,0,2047,399
937,937,0,2046,625
938,938,0,2046,890
939,939,0,2047,1185
940,940,0,2047,1503
941,941,0,2046,1835
942,942,0,2046,2172
943,943,0,2047,2505
944,944,0,2046,2827
945,945,0,2046,3126
946,946,0,2046,3397
947,947,0,2046,3632
948,948,0,2047,3825
949,949,0,2047,3970
950,950,0,2047,4064
951,951,0,2046,4095
952,952,0,2046,4091
953,953,0,2046,4023
954,954,0,2046,3902
955,955,0,2046,3733
956,956,0,2046,3519
957,957,0,2046,3266
958,958,0,2046,2980
959,959,0,2047,2669
960,960,0,2046,2342
961,961,0,2046,2007
962,962,0,2046,1673
963,963,0,2047,1347
964,964,0,2046,1040
965,965,0,2047,759
966,966,0,2047,512
967,967,0,2046,304
968,968,0,2046,144
969,969,0,2047,34
970,970,0,2046,0
971,971,0,2046,0
972,972,0,2046,25
973,973,0,2046,130
974,974,0,2046,286
975,975,0,2047,488
976,976,0,2047,732
977,977,0,2046,1011
978,978,0,2047,1317
979,979,0,2047,1641
980,980,0,2047,1977
981,981,0,2046,2313
982,982,0,2046,2642
983,983,0,2046,2956
984,984,0,2046,3244
985,985,0,2046,3500
986,986,0,2046,3718
987,987,0,2046,3892
988,988,0,2047,4016
989,989,0,2046,4088
990,990,0,2046,4095
991,991,0,2046,4069
992,992,0,2047,3979
993,993,0,2046,3836
994,994,0,2046,3647
995,995,0,2046,3416
996,996,0,2046,3148
997,997,0,2046,2852
998,998,0,2046,2534
999,999,0,2047,2202
1000,1000,0,2047,1866
1001,1001,0,2046,1533
1002,1002,0,2046,1215
1003,1003,0,2046,918
1004,1004,0,2046,650
1005,1005,0,2046,420
1006,1006,0,2047,232
1007,1007,0,2046,91
1008,1008,0,2046,2
1009,1009,0,2046,0
1010,1010,0,2046,0
1011,1011,0,2046,62
1012,1012,0,2046,189
1013,1013,0,2046,365
1014,1014,0,2047,587
1015,1015,0,2047,845
1016,1016,0,2047,1136
1017,1017,0,2047,1451
1018,1018,0,2047,1781
1019,1019,0,2048,2118
1020,1020,0,2047,2452
1021,1021,0,2046,2776
1022,1022,0,2046,3080
1023,1023,0,2047,3356
1024,1024,0,2047,3597
1025,1025,0,2046,3796
1026,1026,0,2046,3950
1027,1027,0,2047,4053
1028,1028,0,2046,4095
1029,1029,0,2047,4095
1030,1030,0,2046,4038
1031,1031,0,2046,3925
1032,1032,0,2047,3763
1033,1033,0,2046,3556
1034,1034,0,2046,3308
1035,1035,0,2046,3028
1036,1036,0,2047,2721
1037,1037,0,2046,2396
1038,1038,0,2046,2061
1039,1039,0,2046,1725
1040,1040,0,2046,1398
1041,1041,0,2046,1088
1042,1042,0,2047,803
1043,1043,0,2047,549
1044,1044,0,2046,335
1045,1045,0,2047,166
1046,1046,0,2047,48
1047,1047,0,2047,0
1048,1048,0,2046,0
1049,1049,0,2046,12
1050,1050,0,2046,110
1051,1051,0,2046,257
1052,1052,0,2047,453
1053,1053,0,2047,690
1054,1054,0,2046,963
1055,1055,0,2046,1266
1056,1056,0,2047,1588
1057,1057,0,2046,1923
1058,1058,0,2047,2259
1059,1059,0,2047,2590
1060,1060,0,2046,2906
1061,1061,0,2047,3200
1062,1062,0,2047,3462
1063,1063,0,2046,3686
1064,1064,0,2047,3866
1065,1065,0,2046,3999
1066,1066,0,2046,4080
1067,1067,0,2047,4095
1068,1068,0,2047,4079
1069,1069,0,2047,3996
1070,1070,0,2046,3863
1071,1071,0,2047,3682
1072,1072,0,2046,3456
1073,1073,0,2047,3194
1074,1074,0,2046,2901
1075,1075,0,2047,2586
1076,1076,0,2046,2255
1077,1077,0,2047,1920
1078,1078,0,2047,1588
1079,1079,0,2046,1264
1080,1080,0,2046,964
1081,1081,0,2047,691
1082,1082,0,2046,454
1083,1083,0,2046,259
1084,1084,0,2047,111
1085,1085,0,2046,14
1086,1086,0,2046,0
1087,1087,0,2047,0
1088,1088,0,2046,46
1089,1089,0,2046,165
1090,1090,0,2046,334
1091,1091,0,2046,548
1092,1092,0,2047,802
1093,1093,0,2047,1088
1094,1094,0,2046,1398
1095,1095,0,2047,1726
1096,1096,0,2047,2063
1097,1097,0,2047,2398
1098,1098,0,2047,2724
1099,1099,0,2047,3033
1100,1100,0,2047,3314
1101,1101,0,2046,3561
1102,1102,0,2047,3767
1103,1103,0,2046,3929
1104,1104,0,2046,4040
1105,1105,0,2046,4095
1106,1106,0,2047,4095
1107,1107,0,2046,4050
1108,1108,0,2047,3946
1109,1109,0,2047,3792
1110,1110,0,2046,3592
1111,1111,0,2047,3351
1112,1112,0,2047,3075
1113,1113,0,2046,2771
1114,1114,0,2047,2448
1115,1115,0,2046,2115
1116,1116,0,2046,1779
1117,1117,0,2046,1450
1118,1118,0,2047,1136
1119,1119,0,2047,846
1120,1120,0,2046,587
1121,1121,0,2046,367
1122,1122,0,2046,191
1123,1123,0,2046,63
1124,1124,0,2045,0
1125,1125,0,2046,0
1126,1126,0,2046,2
1127,1127,0,2046,90
1128,1128,0,2047,230
1129,1129,0,2047,418
1130,1130,0,2047,649
1131,1131,0,2046,917
1132,1132,0,2047,1216
1133,1133,0,2047,1535
1134,1134,0,2047,1868
1135,1135,0,2046,2205
1136,1136,0,2046,2538
1137,1137,0,2046,2857
1138,1138,0,2047,3154
1139,1139,0,2047,3422
1140,1140,0,2047,3653
1141,1141,0,2046,3841
1142,1142,0,2046,3982
1143,1143,0,2046,4071
1144,1144,0,2046,4095
1145,1145,0,2047,4086
1146,1146,0,2046,4013
1147,1147,0,2047,3888
1148,1148,0,2046,3714
1149,1149,0,2047,3495
1150,1150,0,2046,3239
1151,1151,0,2047,2950
1152,1152,0,2046,2638
1153,1153,0,2047,2309
1154,1154,0,2046,1973
1155,1155,0,2046,1639
1156,1156,0,2046,1316
1157,1157,0,2047,1011
1158,1158,0,2046,733
1159,1159,0,2047,489
1160,1160,0,2046,288
1161,1161,0,2046,130
1162,1162,0,2047,25
