Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
234,234,0,2047,3963
235,235,0,2046,3601
236,236,0,2046,3066
237,237,0,2046,2420
238,238,0,2047,1731
239,239,0,2046,1077
240,240,0,2046,527
241,241,0,2046,144
242,242,0,2046,0
243,243,0,2046,19
244,244,0,2046,292
245,245,0,2047,756
246,246,0,2046,1361
247,247,0,2046,2040
248,248,0,2046,2720
249,249,0,2046,3324
250,250,0,2047,3787
251,251,0,2046,4059
252,252,0,2046,4095
253,253,0,2046,3932
254,254,0,2046,3545
255,255,0,2046,2995
256,256,0,2046,2340
257,257,0,2046,1651
258,258,0,2047,1005
259,259,0,2046,472
260,260,0,2046,112
261,261,0,2047,0
262,262,0,2047,39
263,263,0,2046,337
264,264,0,2046,822
265,265,0,2046,1439
266,266,0,2046,2122
267,267,0,2046,2796
268,268,0,2046,3387
269,269,0,2046,3830
270,270,0,2046,4076
271,271,0,2046,4095
272,272,0,2047,3896
273,273,0,2046,3488
274,274,0,2046,2922
275,275,0,2046,2258
276,276,0,2046,1571
277,277,0,2046,935
278,278,0,2046,420
279,279,0,2047,83
280,280,0,2046,0
281,281,0,2047,64
282,282,0,2047,385
283,283,0,2046,889
284,284,0,2047,1518
285,285,0,2047,2204
286,286,0,2046,2871
287,287,0,2046,3448
288,288,0,2046,3870
289,289,0,2046,4091
290,290,0,2046,4087
291,291,0,2046,3857
292,292,0,2046,3429
293,293,0,2046,2847
294,294,0,2046,2177
295,295,0,2047,1492
296,296,0,2046,867
297,297,0,2046,370
298,298,0,2046,57
299,299,0,2046,0
300,300,0,2046,91
301,301,0,2046,436
302,302,0,2046,957
303,303,0,2046,1596
304,304,0,2046,2285
305,305,0,2046,2946
306,306,0,2046,3506
307,307,0,2046,3907
308,308,0,2046,4095
309,309,0,2046,4071
310,310,0,2047,3817
311,311,0,2047,3367
312,312,0,2046,2772
313,313,0,2046,2097
314,314,0,2046,1413
315,315,0,2046,800
316,316,0,2047,323
317,317,0,2047,33
318,318,0,2046,0
319,319,0,2046,121
320,320,0,2046,489
321,321,0,2046,1028
322,322,0,2046,1676
323,323,0,2046,2365
324,324,0,2046,3018
325,325,0,2046,3564
326,326,0,2047,3942
327,327,0,2046,4095
328,328,0,2047,4053
329,329,0,2046,3773
330,330,0,2046,3304
331,331,0,2047,2695
332,332,0,2046,2015
333,333,0,2046,1337
334,334,0,2046,736
335,335,0,2047,279
336,336,0,2047,13
337,337,0,2046,0
338,338,0,2046,154
339,339,0,2046,545
340,340,0,2047,1100
341,341,0,2046,1757
342,342,0,2046,2445
343,343,0,2046,3089
344,344,0,2046,3618
345,345,0,2046,3973
346,346,0,2046,4095
347,347,0,2046,4031
348,348,0,2046,3727
349,349,0,2046,3238
350,350,0,2046,2618
351,351,0,2047,1933
352,352,0,2046,1261
353,353,0,2047,674
354,354,0,2047,235
355,355,0,2046,0
356,356,0,2046,0
357,357,0,2046,190
358,358,0,2046,603
359,359,0,2046,1172
360,360,0,2046,1838
361,361,0,2046,2525
362,362,0,2047,3158
363,363,0,2047,3670
364,364,0,2046,4002
365,365,0,2047,4095
366,366,0,2046,4006
367,367,0,2046,3679
368,368,0,2047,3170
369,369,0,2046,2539
370,370,0,2047,1853
371,371,0,2046,1185
372,372,0,2046,614
373,373,0,2046,197
374,374,0,2047,0
375,375,0,2047,0
376,376,0,2046,229
377,377,0,2046,663
378,378,0,2046,1248
379,379,0,2046,1919
380,380,0,2046,2604
381,381,0,2046,3226
382,382,0,2046,3718
383,383,0,2046,4026
384,384,0,2046,4095
385,385,0,2046,3978
386,386,0,2046,3627
387,387,0,2046,3102
388,388,0,2046,2459
389,389,0,2047,1771
390,390,0,2046,1113
391,391,0,2047,555
392,392,0,2046,160
393,393,0,2046,0
394,394,0,2046,9
395,395,0,2046,270
396,396,0,2047,725
397,397,0,2046,1323
398,398,0,2046,2001
399,399,0,2047,2682
400,400,0,2046,3292
401,401,0,2046,3765
402,402,0,2046,4049
403,403,0,2046,4095
404,404,0,2046,3948
405,405,0,2046,3573
406,406,0,2046,3031
407,407,0,2046,2379
408,408,0,2046,1691
409,409,0,2046,1040
410,410,0,2046,499
411,411,0,2047,127
412,412,0,2046,0
413,413,0,2046,29
414,414,0,2046,314
415,415,0,2046,789
416,416,0,2047,1401
417,417,0,2046,2083
418,418,0,2046,2759
419,419,0,2047,3356
420,420,0,2045,3809
421,421,0,2046,4069
422,422,0,2046,4095
423,423,0,2047,3913
424,424,0,2047,3517
425,425,0,2046,2959
426,426,0,2046,2298
427,427,0,2046,1610
428,428,0,2046,969
429,429,0,2046,445
430,430,0,2046,97
431,431,0,2046,0
432,432,0,2047,51
433,433,0,2046,360
434,434,0,2046,856
435,435,0,2046,1478
436,436,0,2046,2163
437,437,0,2046,2834
438,438,0,2047,3418
439,439,0,2046,3850
440,440,0,2047,4084
441,441,0,2047,4094
442,442,0,2047,3877
443,443,0,2046,3459
444,444,0,2046,2885
445,445,0,2046,2217
446,446,0,2047,1532
447,447,0,2046,900
448,448,0,2046,394
449,449,0,2046,69
450,450,0,2046,0
451,451,0,2046,77
452,452,0,2046,411
453,453,0,2046,923
454,454,0,2047,1558
455,455,0,2046,2245
456,456,0,2047,2909
457,457,0,2046,3478
458,458,0,2047,3890
459,459,0,2047,4095
460,460,0,2047,4079
461,461,0,2047,3837
462,462,0,2046,3397
463,463,0,2047,2808
464,464,0,2046,2136
465,465,0,2045,1452
466,466,0,2046,832
467,467,0,2046,346
468,468,0,2047,44
469,469,0,2046,0
470,470,0,2046,106
471,471,0,2047,463
472,472,0,2046,993
473,473,0,2047,1637
474,474,0,2047,2325
475,475,0,2047,2982
476,476,0,2046,3536
477,477,0,2046,3925
478,478,0,2047,4095
479,479,0,2046,4062
480,480,0,2046,3795
481,481,0,2046,3336
482,482,0,2046,2733
483,483,0,2047,2055
484,484,0,2047,1375
485,485,0,2047,768
486,486,0,2047,300
487,487,0,2046,23
488,488,0,2046,0
489,489,0,2046,137
490,490,0,2046,518
491,491,0,2047,1064
492,492,0,2046,1718
493,493,0,2047,2406
494,494,0,2047,3054
495,495,0,2047,3591
496,496,0,2046,3959
497,497,0,2046,4095
498,498,0,2046,4041
499,499,0,2046,3750
500,500,0,2046,3270
501,501,0,2046,2655
502,502,0,2047,1973
503,503,0,2046,1299
504,504,0,2046,704
505,505,0,2046,257
506,506,0,2046,4
507,507,0,2046,0
508,508,0,2046,172
509,509,0,2046,574
510,510,0,2046,1137
511,511,0,2046,1798
512,512,0,2046,2485
513,513,0,2047,3125
514,514,0,2046,3644
515,515,0,2046,3988
516,516,0,2046,4095
517,517,0,2046,4018
518,518,0,2047,3703
519,519,0,2046,3204
520,520,0,2046,2577
521,521,0,2046,1892
522,522,0,2047,1223
523,523,0,2046,643
524,524,0,2046,216
525,525,0,2047,0
526,526,0,2046,0
527,527,0,2046,209
528,528,0,2046,632
529,529,0,2046,1211
530,530,0,2046,1879
531,531,0,2046,2565
532,532,0,2046,3193
533,533,0,2046,3695
534,534,0,2046,4014
535,535,0,2047,4095
536,536,0,2046,3992
537,537,0,2046,3653
538,538,0,2046,3136
539,539,0,2046,2498
540,540,0,2046,1812
541,541,0,2046,1149
542,542,0,2046,584
543,543,0,2046,178
544,544,0,2046,0
545,545,0,2046,2
546,546,0,2046,249
547,547,0,2046,694
548,548,0,2046,1286
549,549,0,2046,1960
550,550,0,2046,2643
551,551,0,2047,3260
552,552,0,2046,3743
553,553,0,2046,4038
554,554,0,2046,4095
555,555,0,2046,3963
556,556,0,2046,3600
557,557,0,2045,3066
558,558,0,2046,2419
559,559,0,2047,1730
560,560,0,2047,1075
561,561,0,2046,526
562,562,0,2046,144
563,563,0,2047,0
564,564,0,2046,19
565,565,0,2046,292
566,566,0,2047,757
567,567,0,2047,1362
568,568,0,2046,2042
569,569,0,2046,2721
570,570,0,2046,3325
571,571,0,2046,3788
572,572,0,2046,4060
573,573,0,2046,4095
574,574,0,2047,3932
575,575,0,2046,3545
576,576,0,2046,2994
577,577,0,2046,2339
578,578,0,2047,1650
579,579,0,2046,1004
580,580,0,2046,471
581,581,0,2047,111
582,582,0,2046,0
583,583,0,2046,40
584,584,0,2046,338
585,585,0,2047,823
586,586,0,2046,1440
587,587,0,2046,2124
588,588,0,2046,2797
589,589,0,2047,3388
590,590,0,2046,3831
591,591,0,2046,4077
592,592,0,2046,4095
593,593,0,2046,3896
594,594,0,2046,3488
595,595,0,2046,2921
596,596,0,2046,2258
597,597,0,2046,1571
598,598,0,2046,934
599,599,0,2046,419
600,600,0,2046,83
601,601,0,2046,0
602,602,0,2046,64
603,603,0,2046,387
604,604,0,2046,889
605,605,0,2046,1519
606,606,0,2046,2205
607,607,0,2047,2873
608,608,0,2046,3449
609,609,0,2047,3871
610,610,0,2046,4092
611,611,0,2046,4088
612,612,0,2046,3858
613,613,0,2046,3429
614,614,0,2046,2847
615,615,0,2046,2177
616,616,0,2046,1491
617,617,0,2046,866
618,618,0,2046,369
619,619,0,2046,56
620,620,0,2047,0
621,621,0,2046,92
622,622,0,2046,437
623,623,0,2046,958
624,624,0,2046,1598
625,625,0,2047,2286
626,626,0,2046,2946
627,627,0,2046,3507
628,628,0,2046,3908
629,629,0,2047,4095
630,630,0,2046,4072
631,631,0,2046,3817
632,632,0,2046,3367
633,633,0,2046,2771
634,634,0,2046,2095
635,635,0,2046,1414
636,636,0,2046,800
637,637,0,2046,322
638,638,0,2046,32
639,639,0,2046,0
640,640,0,2046,121
641,641,0,2046,491
642,642,0,2046,1029
643,643,0,2047,1678
644,644,0,2046,2366
645,645,0,2046,3020
646,646,0,2047,3565
647,647,0,2046,3943
648,648,0,2046,4095
649,649,0,2046,4052
650,650,0,2046,3773
651,651,0,2047,3303
652,652,0,2046,2694
653,653,0,2046,2014
654,654,0,2046,1336
655,655,0,2046,735
656,656,0,2046,278
657,657,0,2046,13
658,658,0,2046,0
659,659,0,2047,154
660,660,0,2046,546
661,661,0,2046,1100
662,662,0,2046,1758
663,663,0,2046,2447
664,664,0,2046,3090
665,665,0,2047,3619
666,666,0,2046,3973
667,667,0,2046,4095
668,668,0,2046,4031
669,669,0,2046,3726
670,670,0,2047,3237
671,671,0,2046,2616
672,672,0,2046,1933
673,673,0,2046,1259
674,674,0,2046,672
675,675,0,2047,236
676,676,0,2047,0
677,677,0,2047,0
678,678,0,2047,190
679,679,0,2046,604
680,680,0,2047,1174
681,681,0,2046,1839
682,682,0,2046,2526
683,683,0,2047,3160
684,684,0,2046,3671
685,685,0,2046,4001
686,686,0,2046,4095
687,687,0,2046,4005
688,688,0,2046,3677
689,689,0,2046,3169
690,690,0,2046,2538
691,691,0,2046,1851
692,692,0,2046,1185
693,693,0,2046,612
694,694,0,2046,197
695,695,0,2047,0
696,696,0,2046,0
697,697,0,2046,229
698,698,0,2047,664
699,699,0,2046,1249
700,700,0,2046,1920
701,701,0,2046,2605
702,702,0,2046,3228
703,703,0,2046,3719
704,704,0,2046,4027
705,705,0,2046,4095
706,706,0,2046,3977
707,707,0,2046,3626
708,708,0,2047,3100
709,709,0,2046,2458
710,710,0,2046,1771
711,711,0,2047,1110
712,712,0,2046,554
713,713,0,2046,160
714,714,0,2047,0
715,715,0,2046,9
716,716,0,2046,271
717,717,0,2046,726
718,718,0,2047,1324
719,719,0,2046,2002
720,720,0,2046,2683
721,721,0,2046,3292
722,722,0,2047,3766
723,723,0,2046,4050
724,724,0,2047,4095
725,725,0,2046,3948
726,726,0,2046,3572
727,727,0,2046,3029
728,728,0,2046,2379
729,729,0,2046,1690
730,730,0,2047,1039
731,731,0,2046,498
732,732,0,2046,127
733,733,0,2047,0
734,734,0,2047,29
735,735,0,2047,315
736,736,0,2046,790
737,737,0,2046,1401
738,738,0,2046,2084
739,739,0,2046,2760
740,740,0,2046,3357
741,741,0,2046,3810
742,742,0,2047,4069
743,743,0,2046,4095
744,744,0,2047,3913
745,745,0,2047,3517
746,746,0,2047,2957
747,747,0,2047,2298
748,748,0,2046,1609
749,749,0,2046,969
750,750,0,2046,444
751,751,0,2046,96
752,752,0,2047,0
753,753,0,2046,52
754,754,0,2047,362
755,755,0,2046,856
756,756,0,2046,1480
757,757,0,2047,2164
758,758,0,2046,2836
759,759,0,2046,3419
760,760,0,2047,3852
761,761,0,2046,4085
762,762,0,2046,4094
763,763,0,2047,3876
764,764,0,2046,3458
765,765,0,2046,2883
766,766,0,2047,2216
767,767,0,2047,1531
768,768,0,2047,899
769,769,0,2046,394
770,770,0,2046,69
771,771,0,2046,0
772,772,0,2046,78
773,773,0,2046,412
774,774,0,2047,925
775,775,0,2046,1559
776,776,0,2046,2246
777,777,0,2047,2911
778,778,0,2047,3479
779,779,0,2046,3890
780,780,0,2046,4095
781,781,0,2046,4079
782,782,0,2046,3837
783,783,0,2046,3397
784,784,0,2047,2808
785,785,0,2046,2135
786,786,0,2046,1451
787,787,0,2046,832
788,788,0,2046,345
789,789,0,2047,43
790,790,0,2047,0
791,791,0,2047,106
792,792,0,2046,464
793,793,0,2046,994
794,794,0,2047,1638
795,795,0,2046,2326
796,796,0,2046,2984
797,797,0,2046,3537
798,798,0,2047,3926
799,799,0,2047,4095
800,800,0,2046,4062
801,801,0,2046,3795
802,802,0,2046,3335
803,803,0,2046,2732
804,804,0,2046,2054
805,805,0,2046,1374
806,806,0,2046,767
807,807,0,2047,300
808,808,0,2046,22
809,809,0,2046,0
810,810,0,2046,138
811,811,0,2046,518
812,812,0,2047,1065
813,813,0,2046,1719
814,814,0,2047,2407
815,815,0,2047,3056
816,816,0,2047,3593
817,817,0,2046,3958
818,818,0,2046,4095
819,819,0,2046,4042
820,820,0,2046,3751
821,821,0,2046,3270
822,822,0,2046,2654
823,823,0,2047,1973
824,824,0,2046,1297
825,825,0,2047,703
826,826,0,2046,256
827,827,0,2046,4
828,828,0,2046,0
829,829,0,2046,172
830,830,0,2047,575
831,831,0,2046,1137
832,832,0,2046,1799
833,833,0,2046,2487
834,834,0,2046,3125
835,835,0,2046,3645
836,836,0,2046,3989
837,837,0,2046,4095
838,838,0,2046,4018
839,839,0,2046,3702
840,840,0,2046,3203
841,841,0,2046,2576
842,842,0,2046,1891
843,843,0,2047,1221
844,844,0,2046,641
845,845,0,2046,216
846,846,0,2046,0
847,847,0,2046,0
848,848,0,2046,210
849,849,0,2046,634
850,850,0,2046,1213
851,851,0,2046,1881
852,852,0,2046,2566
853,853,0,2046,3194
854,854,0,2046,3695
855,855,0,2046,4015
856,856,0,2047,4095
857,857,0,2046,3992
858,858,0,2046,3651
859,859,0,2046,3134
860,860,0,2046,2498
861,861,0,2047,1810
862,862,0,2046,1147
863,863,0,2046,582
864,864,0,2046,177
865,865,0,2047,0
866,866,0,2047,1
867,867,0,2046,250
868,868,0,2047,695
869,869,0,2046,1287
870,870,0,2046,1961
871,871,0,2046,2644
872,872,0,2046,3261
873,873,0,2046,3743
874,874,0,2046,4039
875,875,0,2045,4095
876,876,0,2046,3963
877,877,0,2046,3599
878,878,0,2047,3064
879,879,0,2046,2418
880,880,0,2046,1729
881,881,0,2046,1075
882,882,0,2046,525
883,883,0,2046,142
884,884,0,2046,0
885,885,0,2046,20
886,886,0,2046,293
887,887,0,2046,757
888,888,0,2046,1363
889,889,0,2046,2043
890,890,0,2047,2722
891,891,0,2046,3326
892,892,0,2046,3789
893,893,0,2046,4060
894,894,0,2047,4095
895,895,0,2046,3930
896,896,0,2046,3544
897,897,0,2046,2993
898,898,0,2046,2337
899,899,0,2046,1649
900,900,0,2046,1003
901,901,0,2046,471
902,902,0,2046,111
903,903,0,2046,0
904,904,0,2046,41
905,905,0,2046,338
906,906,0,2046,823
907,907,0,2046,1441
908,908,0,2047,2124
909,909,0,2047,2798
910,910,0,2046,3389
911,911,0,2046,3831
912,912,0,2046,4078
913,913,0,2046,4095
914,914,0,2046,3895
915,915,0,2046,3486
916,916,0,2047,2920
917,917,0,2045,2257
918,918,0,2046,1569
919,919,0,2046,933
920,920,0,2046,419
921,921,0,2046,82
922,922,0,2046,0
923,923,0,2046,64
924,924,0,2046,387
925,925,0,2046,890
926,926,0,2047,1520
927,927,0,2046,2206
928,928,0,2046,2874
929,929,0,2046,3450
930,930,0,2046,3871
931,931,0,2046,4091
932,932,0,2046,4087
933,933,0,2046,3857
934,934,0,2046,3427
935,935,0,2046,2845
936,936,0,2046,2175
937,937,0,2046,1490
938,938,0,2047,865
939,939,0,2047,369
940,940,0,2046,55
941,941,0,2046,0
942,942,0,2046,92
943,943,0,2047,438
944,944,0,2046,959
945,945,0,2046,1599
946,946,0,2046,2287
947,947,0,2046,2948
948,948,0,2046,3509
949,949,0,2047,3909
950,950,0,2046,4095
951,951,0,2046,4071
952,952,0,2046,3816
953,953,0,2046,3365
954,954,0,2046,2770
955,955,0,2047,2094
956,956,0,2047,1412
957,957,0,2046,799
958,958,0,2046,321
959,959,0,2046,32
960,960,0,2046,0
961,961,0,2046,122
962,962,0,2047,492
963,963,0,2046,1029
964,964,0,2046,1679
965,965,0,2046,2368
966,966,0,2046,3020
967,967,0,2046,3565
968,968,0,2046,3943
969,969,0,2047,4095
970,970,0,2047,4053
971,971,0,2046,3772
972,972,0,2047,3302
973,973,0,2046,2693
974,974,0,2047,2013
975,975,0,2046,1335
976,976,0,2045,735
977,977,0,2046,277
978,978,0,2046,13
979,979,0,2046,0
980,980,0,2046,155
981,981,0,2046,547
982,982,0,2047,1102
983,983,0,2046,1759
984,984,0,2046,2448
985,985,0,2046,3091
986,986,0,2046,3620
987,987,0,2046,3974
988,988,0,2047,4095
989,989,0,2047,4031
990,990,0,2046,3726
991,991,0,2046,3236
992,992,0,2046,2615
993,993,0,2046,1931
994,994,0,2047,1259
995,995,0,2046,672
996,996,0,2046,235
997,997,0,2046,0
998,998,0,2046,0
999,999,0,2046,191
1000,1000,0,2046,604
1001,1001,0,2046,1175
1002,1002,0,2046,1840
1003,1003,0,2046,2527
1004,1004,0,2046,3161
1005,1005,0,2046,3671
1006,1006,0,2046,4002
1007,1007,0,2046,4095
1008,1008,0,2046,4005
1009,1009,0,2047,3677
1010,1010,0,2046,3169
1011,1011,0,2046,2536
1012,1012,0,2047,1850
1013,1013,0,2047,1183
1014,1014,0,2046,612
1015,1015,0,2046,195
1016,1016,0,2046,0
1017,1017,0,2046,0
1018,1018,0,2046,230
1019,1019,0,2046,665
1020,1020,0,2047,1251
1021,1021,0,2046,1921
1022,1022,0,2047,2605
1023,1023,0,2046,3228
1024,1024,0,2046,3720
1025,1025,0,2046,4028
1026,1026,0,2047,4095
1027,1027,0,2046,3978
1028,1028,0,2046,3626
1029,1029,0,2046,3100
1030,1030,0,2046,2457
1031,1031,0,2047,1769
1032,1032,0,2046,1110
1033,1033,0,2046,553
1034,1034,0,2046,159
1035,1035,0,2046,0
1036,1036,0,2047,10
1037,1037,0,2047,271
1038,1038,0,2046,726
1039,1039,0,2047,1325
1040,1040,0,2046,2003
1041,1041,0,2046,2684
1042,1042,0,2046,3294
1043,1043,0,2046,3767
1044,1044,0,2046,4050
1045,1045,0,2046,4095
1046,1046,0,2046,3947
1047,1047,0,2047,3572
1048,1048,0,2046,3028
1049,1049,0,2046,2377
1050,1050,0,2047,1688
1051,1051,0,2046,1039
1052,1052,0,2046,498
1053,1053,0,2047,126
1054,1054,0,2047,0
1055,1055,0,2047,30
1056,1056,0,2047,316
1057,1057,0,2046,790
1058,1058,0,2046,1403
1059,1059,0,2046,2085
1060,1060,0,2046,2761
1061,1061,0,2046,3358
1062,1062,0,2046,3811
1063,1063,0,2046,4069
1064,1064,0,2046,4095
1065,1065,0,2046,3912
1066,1066,0,2046,3515
1067,1067,0,2046,2957
1068,1068,0,2047,2296
1069,1069,0,2047,1608
1070,1070,0,2047,968
1071,1071,0,2046,444
1072,1072,0,2046,95
1073,1073,0,2046,0
1074,1074,0,2046,52
1075,1075,0,2047,362
1076,1076,0,2046,857
1077,1077,0,2047,1481
1078,1078,0,2046,2166
1079,1079,0,2046,2836
1080,1080,0,2046,3420
1081,1081,0,2047,3852
1082,1082,0,2046,4085
1083,1083,0,2046,4093
1084,1084,0,2046,3876
1085,1085,0,2046,3456
1086,1086,0,2047,2882
1087,1087,0,2046,2216
1088,1088,0,2046,1529
1089,1089,0,2046,899
1090,1090,0,2046,394
1091,1091,0,2046,69
1092,1092,0,2047,0
1093,1093,0,2046,78
1094,1094,0,2047,413
1095,1095,0,2047,925
1096,1096,0,2047,1560
1097,1097,0,2047,2247
1098,1098,0,2047,2912
1099,1099,0,2046,3479
1100,1100,0,2046,3890
1101,1101,0,2046,4095
1102,1102,0,2046,4079
1103,1103,0,2047,3836
1104,1104,0,2046,3396
1105,1105,0,2046,2807
1106,1106,0,2046,2134
1107,1107,0,2046,1450
1108,1108,0,2047,831
1109,1109,0,2046,345
1110,1110,0,2046,43
1111,1111,0,2047,0
1112,1112,0,2047,106
1113,1113,0,2047,464
1114,1114,0,2046,995
1115,1115,0,2047,1639
1116,1116,0,2046,2328
1117,1117,0,2046,2985
1118,1118,0,2047,3538
1119,1119,0,2047,3926
1120,1120,0,2046,4095
1121,1121,0,2046,4062
1122,1122,0,2046,3794
1123,1123,0,2046,3334
1124,1124,0,2046,2731
1125,1125,0,2046,2053
1126,1126,0,2046,1372
1127,1127,0,2046,765
1128,1128,0,2046,299
1129,1129,0,2046,22
1130,1130,0,2046,0
1131,1131,0,2047,139
1132,1132,0,2047,519
1133,1133,0,2046,1065
1134,1134,0,2047,1719
1135,1135,0,2047,2408
1136,1136,0,2046,3056
1137,1137,0,2047,3592
1138,1138,0,2046,3959
1139,1139,0,2046,4095
1140,1140,0,2046,4042
1141,1141,0,2047,3749
1142,1142,0,2046,3269
1143,1143,0,2047,2654
1144,1144,0,2046,1971
1145,1145,0,2046,1297
1146,1146,0,2046,702
1147,1147,0,2046,255
1148,1148,0,2046,4
1149,1149,0,2046,0
1150,1150,0,2046,173
1151,1151,0,2046,576
1152,1152,0,2046,1139
1153,1153,0,2047,1801
1154,1154,0,2046,2489
1155,1155,0,2046,3128
1156,1156,0,2046,3646
1157,1157,0,2047,3989
1158,1158,0,2047,4095
1159,1159,0,2046,4018
1160,1160,0,2046,3701
1161,1161,0,2046,3202
