Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
417,417,0,2046,1857
418,418,0,2047,887
419,419,0,2046,206
420,420,0,2046,0
421,421,0,2047,273
422,422,0,2047,1006
423,423,0,2047,1997
424,424,0,2046,2998
425,425,0,2047,3760
426,426,0,2047,4090
427,427,0,2047,3907
428,428,0,2047,3256
429,429,0,2046,2299
430,430,0,2046,1278
431,431,0,2047,448
432,432,0,2046,15
433,433,0,2047,89
434,434,0,2046,650
435,435,0,2046,1559
436,436,0,2046,2588
437,437,0,2046,3479
438,438,0,2046,4010
439,439,0,2047,4048
440,440,0,2046,3583
441,441,0,2046,2728
442,442,0,2046,1704
443,443,0,2046,763
444,444,0,2046,141
445,445,0,2046,0
446,446,0,2046,358
447,447,0,2047,1143
448,448,0,2047,2152
449,449,0,2047,3132
450,450,0,2046,3840
451,451,0,2046,4095
452,452,0,2046,3836
453,453,0,2046,3127
454,454,0,2046,2144
455,455,0,2046,1136
456,456,0,2046,355
457,457,0,2046,0
458,458,0,2047,144
459,459,0,2046,769
460,460,0,2047,1711
461,461,0,2046,2735
462,462,0,2046,3586
463,463,0,2047,4049
464,464,0,2047,4009
465,465,0,2047,3475
466,466,0,2047,2580
467,467,0,2047,1551
468,468,0,2046,644
469,469,0,2046,87
470,470,0,2046,17
471,471,0,2046,453
472,472,0,2046,1285
473,473,0,2046,2307
474,474,0,2046,3261
475,475,0,2046,3910
476,476,0,2045,4090
477,477,0,2047,3756
478,478,0,2047,2992
479,479,0,2047,1989
480,480,0,2046,1000
481,481,0,2047,269
482,482,0,2046,0
483,483,0,2046,210
484,484,0,2046,894
485,485,0,2046,1865
486,486,0,2046,2879
487,487,0,2046,3683
488,488,0,2046,4076
489,489,0,2047,3959
490,490,0,2047,3359
491,491,0,2046,2429
492,492,0,2046,1402
493,493,0,2046,535
494,494,0,2047,44
495,495,0,2046,51
496,496,0,2046,556
497,497,0,2047,1432
498,498,0,2047,2460
499,499,0,2046,3382
500,500,0,2047,3968
501,501,0,2046,4072
502,502,0,2047,3666
503,503,0,2047,2852
504,504,0,2046,1835
505,505,0,2047,869
506,506,0,2046,196
507,507,0,2047,0
508,508,0,2046,285
509,509,0,2047,1026
510,510,0,2046,2020
511,511,0,2046,3019
512,512,0,2046,3772
513,513,0,2046,4092
514,514,0,2046,3898
515,515,0,2047,3237
516,516,0,2046,2276
517,517,0,2047,1257
518,518,0,2046,433
519,519,0,2047,11
520,520,0,2046,97
521,521,0,2046,667
522,522,0,2046,1582
523,523,0,2047,2610
524,524,0,2046,3496
525,525,0,2047,4017
526,526,0,2046,4043
527,527,0,2046,3567
528,528,0,2047,2708
529,529,0,2047,1681
530,530,0,2046,745
531,531,0,2047,133
532,532,0,2046,0
533,533,0,2046,372
534,534,0,2046,1163
535,535,0,2047,2175
536,536,0,2047,3151
537,537,0,2047,3850
538,538,0,2046,4095
539,539,0,2046,3825
540,540,0,2046,3107
541,541,0,2046,2121
542,542,0,2046,1116
543,543,0,2047,341
544,544,0,2047,0
545,545,0,2047,153
546,546,0,2046,787
547,547,0,2047,1734
548,548,0,2046,2757
549,549,0,2046,3601
550,550,0,2047,4054
551,551,0,2047,4002
552,552,0,2047,3459
553,553,0,2046,2559
554,554,0,2046,1530
555,555,0,2047,628
556,556,0,2047,80
557,557,0,2046,21
558,558,0,2046,467
559,559,0,2046,1306
560,560,0,2046,2328
561,561,0,2046,3279
562,562,0,2047,3918
563,563,0,2046,4088
564,564,0,2046,3744
565,565,0,2047,2972
566,566,0,2046,1967
567,567,0,2046,980
568,568,0,2046,259
569,569,0,2046,0
570,570,0,2046,219
571,571,0,2047,912
572,572,0,2046,1888
573,573,0,2047,2900
574,574,0,2046,3697
575,575,0,2046,4079
576,576,0,2047,3950
577,577,0,2046,3341
578,578,0,2047,2408
579,579,0,2047,1380
580,580,0,2047,519
581,581,0,2046,38
582,582,0,2046,57
583,583,0,2047,572
584,584,0,2046,1453
585,585,0,2047,2482
586,586,0,2047,3399
587,587,0,2047,3977
588,588,0,2046,4068
589,589,0,2047,3652
590,590,0,2046,2831
591,591,0,2046,1812
592,592,0,2047,850
593,593,0,2046,186
594,594,0,2047,0
595,595,0,2047,298
596,596,0,2047,1045
597,597,0,2047,2042
598,598,0,2047,3038
599,599,0,2047,3784
600,600,0,2047,4093
601,601,0,2047,3888
602,602,0,2046,3218
603,603,0,2046,2254
604,604,0,2047,1237
605,605,0,2046,420
606,606,0,2047,8
607,607,0,2046,105
608,608,0,2046,685
609,609,0,2046,1603
610,610,0,2046,2631
611,611,0,2046,3511
612,612,0,2047,4022
613,613,0,2047,4037
614,614,0,2046,3552
615,615,0,2047,2686
616,616,0,2046,1659
617,617,0,2047,728
618,618,0,2046,124
619,619,0,2046,0
620,620,0,2047,385
621,621,0,2047,1184
622,622,0,2047,2198
623,623,0,2046,3170
624,624,0,2046,3861
625,625,0,2046,4095
626,626,0,2047,3814
627,627,0,2046,3088
628,628,0,2046,2100
629,629,0,2046,1095
630,630,0,2046,329
631,631,0,2046,0
632,632,0,2046,162
633,633,0,2046,805
634,634,0,2047,1756
635,635,0,2046,2778
636,636,0,2046,3616
637,637,0,2046,4058
638,638,0,2047,3995
639,639,0,2046,3442
640,640,0,2046,2537
641,641,0,2046,1508
642,642,0,2046,612
643,643,0,2047,73
644,644,0,2046,26
645,645,0,2046,482
646,646,0,2046,1328
647,647,0,2046,2351
648,648,0,2047,3297
649,649,0,2047,3929
650,650,0,2047,4086
651,651,0,2046,3731
652,652,0,2046,2952
653,653,0,2046,1945
654,654,0,2046,961
655,655,0,2047,248
656,656,0,2046,0
657,657,0,2047,231
658,658,0,2046,933
659,659,0,2046,1910
660,660,0,2047,2921
661,661,0,2046,3710
662,662,0,2047,4082
663,663,0,2047,3942
664,664,0,2046,3325
665,665,0,2046,2385
666,666,0,2046,1360
667,667,0,2046,504
668,668,0,2047,33
669,669,0,2046,64
670,670,0,2046,587
671,671,0,2046,1475
672,672,0,2046,2503
673,673,0,2047,3416
674,674,0,2047,3985
675,675,0,2046,4065
676,676,0,2046,3638
677,677,0,2046,2810
678,678,0,2046,1789
679,679,0,2046,831
680,680,0,2046,177
681,681,0,2046,0
682,682,0,2047,310
683,683,0,2046,1065
684,684,0,2046,2065
685,685,0,2046,3058
686,686,0,2047,3796
687,687,0,2046,4094
688,688,0,2046,3877
689,689,0,2046,3200
690,690,0,2046,2231
691,691,0,2046,1216
692,692,0,2047,406
693,693,0,2046,4
694,694,0,2046,112
695,695,0,2046,702
696,696,0,2046,1625
697,697,0,2047,2653
698,698,0,2046,3527
699,699,0,2046,4029
700,700,0,2046,4032
701,701,0,2047,3536
702,702,0,2046,2664
703,703,0,2047,1637
704,704,0,2047,710
705,705,0,2046,116
706,706,0,2046,3
707,707,0,2047,398
708,708,0,2047,1204
709,709,0,2047,2220
710,710,0,2047,3190
711,711,0,2047,3872
712,712,0,2046,4094
713,713,0,2047,3803
714,714,0,2047,3069
715,715,0,2046,2076
716,716,0,2046,1076
717,717,0,2047,316
718,718,0,2046,0
719,719,0,2047,172
720,720,0,2046,822
721,721,0,2046,1778
722,722,0,2047,2799
723,723,0,2047,3630
724,724,0,2046,4063
725,725,0,2046,3988
726,726,0,2046,3426
727,727,0,2047,2515
728,728,0,2046,1487
729,729,0,2046,596
730,730,0,2046,66
731,731,0,2047,31
732,732,0,2046,496
733,733,0,2047,1349
734,734,0,2047,2373
735,735,0,2046,3314
736,736,0,2046,3936
737,737,0,2047,4084
738,738,0,2046,3718
739,739,0,2047,2931
740,740,0,2046,1922
741,741,0,2047,942
742,742,0,2047,237
743,743,0,2046,0
744,744,0,2046,242
745,745,0,2047,951
746,746,0,2046,1933
747,747,0,2046,2941
748,748,0,2046,3723
749,749,0,2046,4084
750,750,0,2047,3933
751,751,0,2046,3307
752,752,0,2046,2363
753,753,0,2046,1338
754,754,0,2047,489
755,755,0,2047,28
756,756,0,2046,69
757,757,0,2046,603
758,758,0,2047,1496
759,759,0,2046,2524
760,760,0,2046,3432
761,761,0,2047,3991
762,762,0,2047,4061
763,763,0,2046,3624
764,764,0,2046,2790
765,765,0,2046,1767
766,766,0,2046,814
767,767,0,2046,166
768,768,0,2047,0
769,769,0,2047,322
770,770,0,2046,1085
771,771,0,2046,2087
772,772,0,2046,3077
773,773,0,2046,3808
774,774,0,2047,4095
775,775,0,2046,3867
776,776,0,2046,3181
777,777,0,2047,2210
778,778,0,2046,1194
779,779,0,2046,393
780,780,0,2046,1
781,781,0,2047,120
782,782,0,2046,719
783,783,0,2046,1647
784,784,0,2046,2675
785,785,0,2046,3542
786,786,0,2046,4034
787,787,0,2046,4026
788,788,0,2046,3520
789,789,0,2047,2643
790,790,0,2046,1614
791,791,0,2046,693
792,792,0,2046,108
793,793,0,2046,6
794,794,0,2047,412
795,795,0,2046,1225
796,796,0,2047,2243
797,797,0,2047,3208
798,798,0,2046,3882
799,799,0,2046,4094
800,800,0,2046,3791
801,801,0,2047,3049
802,802,0,2046,2054
803,803,0,2046,1056
804,804,0,2046,304
805,805,0,2047,0
806,806,0,2046,181
807,807,0,2046,841
808,808,0,2046,1800
809,809,0,2047,2820
810,810,0,2047,3644
811,811,0,2046,4067
812,812,0,2047,3981
813,813,0,2046,3409
814,814,0,2046,2493
815,815,0,2046,1465
816,816,0,2046,579
817,817,0,2046,60
818,818,0,2046,35
819,819,0,2047,511
820,820,0,2047,1371
821,821,0,2046,2396
822,822,0,2046,3332
823,823,0,2046,3945
824,824,0,2047,4081
825,825,0,2047,3705
826,826,0,2047,2911
827,827,0,2047,1899
828,828,0,2046,923
829,829,0,2046,226
830,830,0,2046,0
831,831,0,2047,253
832,832,0,2047,969
833,833,0,2047,1955
834,834,0,2046,2961
835,835,0,2047,3737
836,836,0,2046,4086
837,837,0,2047,3925
838,838,0,2047,3289
839,839,0,2046,2341
840,840,0,2046,1317
841,841,0,2046,474
842,842,0,2046,23
843,843,0,2047,77
844,844,0,2047,620
845,845,0,2047,1519
846,846,0,2046,2547
847,847,0,2046,3449
848,848,0,2046,3998
849,849,0,2046,4057
850,850,0,2046,3609
851,851,0,2047,2768
852,852,0,2046,1746
853,853,0,2046,796
854,854,0,2046,157
855,855,0,2046,0
856,856,0,2046,334
857,857,0,2045,1105
858,858,0,2046,2110
859,859,0,2046,3096
860,860,0,2047,3819
861,861,0,2047,4095
862,862,0,2046,3857
863,863,0,2046,3163
864,864,0,2046,2187
865,865,0,2046,1174
866,866,0,2047,380
867,867,0,2046,0
868,868,0,2046,127
869,869,0,2046,736
870,870,0,2046,1670
871,871,0,2047,2696
872,872,0,2046,3558
873,873,0,2047,4040
874,874,0,2047,4021
875,875,0,2047,3505
876,876,0,2047,2621
877,877,0,2047,1592
878,878,0,2046,676
879,879,0,2047,100
880,880,0,2046,10
881,881,0,2047,426
882,882,0,2047,1246
883,883,0,2046,2264
884,884,0,2046,3226
885,885,0,2047,3891
886,886,0,2046,4093
887,887,0,2047,3779
888,888,0,2047,3030
889,889,0,2046,2032
890,890,0,2046,1036
891,891,0,2046,293
892,892,0,2046,0
893,893,0,2047,190
894,894,0,2047,859
895,895,0,2046,1823
896,896,0,2047,2840
897,897,0,2046,3658
898,898,0,2046,4070
899,899,0,2046,3973
900,900,0,2046,3391
901,901,0,2046,2471
902,902,0,2047,1443
903,903,0,2046,564
904,904,0,2046,54
905,905,0,2046,40
906,906,0,2047,527
907,907,0,2047,1391
908,908,0,2046,2418
909,909,0,2047,3349
910,910,0,2046,3953
911,911,0,2047,4078
912,912,0,2047,3692
913,913,0,2047,2891
914,914,0,2047,1877
915,915,0,2047,904
916,916,0,2047,215
917,917,0,2046,0
918,918,0,2047,264
919,919,0,2046,989
920,920,0,2047,1977
921,921,0,2046,2980
922,922,0,2046,3749
923,923,0,2046,4089
924,924,0,2047,3916
925,925,0,2047,3271
926,926,0,2046,2318
927,927,0,2046,1296
928,928,0,2047,460
929,929,0,2046,19
930,930,0,2046,83
931,931,0,2047,636
932,932,0,2046,1540
933,933,0,2047,2569
934,934,0,2046,3466
935,935,0,2046,4005
936,936,0,2047,4052
937,937,0,2047,3595
938,938,0,2047,2748
939,939,0,2047,1723
940,940,0,2046,778
941,941,0,2047,149
942,942,0,2046,0
943,943,0,2046,347
944,944,0,2047,1125
945,945,0,2047,2132
946,946,0,2047,3115
947,947,0,2047,3830
948,948,0,2046,4095
949,949,0,2046,3846
950,950,0,2047,3143
951,951,0,2046,2164
952,952,0,2047,1154
953,953,0,2046,366
954,954,0,2046,0
955,955,0,2046,136
956,956,0,2046,753
957,957,0,2047,1691
958,958,0,2047,2717
959,959,0,2047,3573
960,960,0,2047,4044
961,961,0,2047,4014
962,962,0,2046,3489
963,963,0,2046,2600
964,964,0,2046,1571
965,965,0,2047,659
966,966,0,2046,94
967,967,0,2046,13
968,968,0,2047,440
969,969,0,2046,1266
970,970,0,2047,2286
971,971,0,2046,3245
972,972,0,2047,3902
973,973,0,2047,4091
974,974,0,2046,3767
975,975,0,2046,3010
976,976,0,2046,2010
977,977,0,2046,1017
978,978,0,2046,280
979,979,0,2047,0
980,980,0,2047,200
981,981,0,2047,878
982,982,0,2046,1845
983,983,0,2046,2861
984,984,0,2047,3671
985,985,0,2046,4073
986,986,0,2047,3966
987,987,0,2046,3375
988,988,0,2047,2450
989,989,0,2046,1421
990,990,0,2047,549
991,991,0,2046,48
992,992,0,2046,46
993,993,0,2047,542
994,994,0,2047,1412
995,995,0,2047,2439
996,996,0,2046,3367
997,997,0,2046,3962
998,998,0,2047,4075
999,999,0,2047,3678
1000,1000,0,2047,2870
1001,1001,0,2047,1855
1002,1002,0,2047,885
1003,1003,0,2047,205
1004,1004,0,2047,0
1005,1005,0,2047,275
1006,1006,0,2047,1008
1007,1007,0,2047,1999
1008,1008,0,2046,3000
1009,1009,0,2046,3762
1010,1010,0,2047,4091
1011,1011,0,2046,3905
1012,1012,0,2046,3254
1013,1013,0,2047,2296
1014,1014,0,2046,1276
1015,1015,0,2047,447
1016,1016,0,2046,15
1017,1017,0,2046,90
1018,1018,0,2046,652
1019,1019,0,2047,1562
1020,1020,0,2046,2590
1021,1021,0,2047,3481
1022,1022,0,2046,4011
1023,1023,0,2047,4048
1024,1024,0,2047,3580
1025,1025,0,2046,2727
1026,1026,0,2047,1701
1027,1027,0,2046,761
1028,1028,0,2046,140
1029,1029,0,2046,0
1030,1030,0,2046,360
1031,1031,0,2047,1146
1032,1032,0,2046,2155
1033,1033,0,2046,3134
1034,1034,0,2046,3840
1035,1035,0,2047,4095
1036,1036,0,2047,3835
1037,1037,0,2046,3125
1038,1038,0,2046,2143
1039,1039,0,2046,1134
1040,1040,0,2047,353
1041,1041,0,2046,0
1042,1042,0,2046,145
1043,1043,0,2047,770
1044,1044,0,2046,1713
1045,1045,0,2047,2738
1046,1046,0,2046,3587
1047,1047,0,2046,4050
1048,1048,0,2047,4009
1049,1049,0,2046,3474
1050,1050,0,2047,2579
1051,1051,0,2047,1549
1052,1052,0,2046,643
1053,1053,0,2047,86
1054,1054,0,2047,18
1055,1055,0,2046,453
1056,1056,0,2047,1288
1057,1057,0,2046,2308
1058,1058,0,2047,3263
1059,1059,0,2046,3910
1060,1060,0,2047,4089
1061,1061,0,2047,3755
1062,1062,0,2046,2991
1063,1063,0,2046,1987
1064,1064,0,2046,998
1065,1065,0,2046,268
1066,1066,0,2046,0
1067,1067,0,2046,211
1068,1068,0,2047,896
1069,1069,0,2046,1867
1070,1070,0,2046,2881
1071,1071,0,2047,3684
1072,1072,0,2046,4077
1073,1073,0,2047,3958
1074,1074,0,2047,3357
1075,1075,0,2047,2428
1076,1076,0,2046,1401
1077,1077,0,2047,534
1078,1078,0,2046,43
1079,1079,0,2046,51
1080,1080,0,2046,558
1081,1081,0,2047,1433
1082,1082,0,2047,2461
1083,1083,0,2046,3384
1084,1084,0,2047,3969
1085,1085,0,2047,4072
1086,1086,0,2046,3665
1087,1087,0,2047,2851
1088,1088,0,2047,1833
1089,1089,0,2047,868
1090,1090,0,2046,194
1091,1091,0,2047,0
1092,1092,0,2047,287
1093,1093,0,2047,1027
1094,1094,0,2046,2022
1095,1095,0,2047,3020
1096,1096,0,2047,3773
1097,1097,0,2047,4092
1098,1098,0,2046,3897
1099,1099,0,2047,3235
1100,1100,0,2046,2274
1101,1101,0,2047,1255
1102,1102,0,2047,432
1103,1103,0,2046,12
1104,1104,0,2047,97
1105,1105,0,2047,669
1106,1106,0,2046,1584
1107,1107,0,2047,2612
1108,1108,0,2046,3497
1109,1109,0,2047,4018
1110,1110,0,2047,4043
1111,1111,0,2047,3565
1112,1112,0,2046,2705
1113,1113,0,2047,1679
1114,1114,0,2047,744
1115,1115,0,2047,131
1116,1116,0,2047,0
1117,1117,0,2047,373
1118,1118,0,2047,1166
1119,1119,0,2047,2177
1120,1120,0,2047,3153
1121,1121,0,2047,3851
1122,1122,0,2046,4095
1123,1123,0,2046,3825
1124,1124,0,2047,3106
1125,1125,0,2046,2120
1126,1126,0,2047,1114
1127,1127,0,2047,340
1128,1128,0,2046,0
1129,1129,0,2047,153
1130,1130,0,2047,788
1131,1131,0,2047,1735
1132,1132,0,2047,2759
1133,1133,0,2047,3602
1134,1134,0,2046,4054
1135,1135,0,2047,4001
1136,1136,0,2046,3457
1137,1137,0,2047,2556
1138,1138,0,2047,1528
1139,1139,0,2046,626
1140,1140,0,2046,79
1141,1141,0,2046,22
1142,1142,0,2046,468
1143,1143,0,2047,1308
1144,1144,0,2047,2331
1145,1145,0,2046,3281
1146,1146,0,2047,3920
1147,1147,0,2046,4088
1148,1148,0,2047,3742
1149,1149,0,2047,2971
1150,1150,0,2046,1964
1151,1151,0,2047,979
1152,1152,0,2046,258
1153,1153,0,2047,0
1154,1154,0,2047,221
1155,1155,0,2047,914
1156,1156,0,2047,1889
1157,1157,0,2047,2902
1158,1158,0,2046,3699
1159,1159,0,2047,4080
1160,1160,0,2047,3949
1161,1161,0,2046,3341
