Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
483,483,0,2046,4005
484,484,0,2046,4095
485,485,0,2047,3928
486,486,0,2047,3484
487,487,0,2046,2838
488,488,0,2047,2082
489,489,0,2046,1320
490,490,0,2046,658
491,491,0,2047,187
492,492,0,2046,0
493,493,0,2047,45
494,494,0,2046,394
495,495,0,2047,971
496,496,0,2046,1697
497,497,0,2046,2470
498,498,0,2047,3183
499,499,0,2047,3737
500,500,0,2046,4055
501,501,0,2047,4094
502,502,0,2046,3847
503,503,0,2046,3348
504,504,0,2046,2669
505,505,0,2046,1902
506,506,0,2047,1153
507,507,0,2047,528
508,508,0,2047,112
509,509,0,2047,0
510,510,0,2047,103
511,511,0,2047,511
512,512,0,2046,1131
513,513,0,2047,1876
514,514,0,2047,2644
515,515,0,2047,3330
516,516,0,2046,3834
517,517,0,2046,4091
518,518,0,2047,4062
519,519,0,2047,3751
520,520,0,2047,3203
521,521,0,2047,2494
522,522,0,2047,1722
523,523,0,2047,993
524,524,0,2047,411
525,525,0,2046,52
526,526,0,2047,0
527,527,0,2047,176
528,528,0,2047,639
529,529,0,2047,1297
530,530,0,2046,2057
531,531,0,2046,2816
532,532,0,2046,3466
533,533,0,2046,3918
534,534,0,2046,4095
535,535,0,2046,4014
536,536,0,2047,3643
537,537,0,2046,3049
538,538,0,2046,2316
539,539,0,2047,1545
540,540,0,2046,842
541,541,0,2046,304
542,542,0,2046,8
543,543,0,2047,0
544,544,0,2046,262
545,545,0,2047,778
546,546,0,2047,1468
547,547,0,2047,2237
548,548,0,2046,2980
549,549,0,2046,3591
550,550,0,2047,3987
551,551,0,2046,4095
552,552,0,2047,3951
553,553,0,2047,3522
554,554,0,2047,2888
555,555,0,2047,2137
556,556,0,2046,1371
557,557,0,2046,698
558,558,0,2046,212
559,559,0,2046,0
560,560,0,2047,30
561,561,0,2047,362
562,562,0,2046,926
563,563,0,2047,1644
564,564,0,2047,2416
565,565,0,2046,3138
566,566,0,2047,3706
567,567,0,2046,4042
568,568,0,2047,4095
569,569,0,2046,3872
570,570,0,2046,3390
571,571,0,2046,2720
572,572,0,2046,1955
573,573,0,2046,1202
574,574,0,2047,566
575,575,0,2047,133
576,576,0,2047,0
577,577,0,2047,84
578,578,0,2047,475
579,579,0,2047,1082
580,580,0,2047,1823
581,581,0,2047,2593
582,582,0,2046,3286
583,583,0,2047,3807
584,584,0,2046,4082
585,585,0,2046,4073
586,586,0,2046,3782
587,587,0,2046,3248
588,588,0,2046,2547
589,589,0,2047,1776
590,590,0,2047,1040
591,591,0,2047,444
592,592,0,2047,69
593,593,0,2046,0
594,594,0,2047,152
595,595,0,2046,600
596,596,0,2046,1246
597,597,0,2046,2003
598,598,0,2046,2765
599,599,0,2047,3426
600,600,0,2047,3894
601,601,0,2046,4095
602,602,0,2047,4029
603,603,0,2046,3676
604,604,0,2047,3096
605,605,0,2046,2370
606,606,0,2046,1598
607,607,0,2047,885
608,608,0,2046,334
609,609,0,2046,19
610,610,0,2047,0
611,611,0,2046,234
612,612,0,2046,735
613,613,0,2046,1416
614,614,0,2046,2184
615,615,0,2047,2932
616,616,0,2046,3555
617,617,0,2046,3968
618,618,0,2046,4095
619,619,0,2046,3971
620,620,0,2046,3559
621,621,0,2046,2936
622,622,0,2046,2190
623,623,0,2046,1422
624,624,0,2046,740
625,625,0,2046,237
626,626,0,2046,0
627,627,0,2046,18
628,628,0,2046,330
629,629,0,2046,881
630,630,0,2047,1591
631,631,0,2046,2365
632,632,0,2046,3091
633,633,0,2046,3672
634,634,0,2046,4028
635,635,0,2046,4095
636,636,0,2046,3897
637,637,0,2047,3430
638,638,0,2046,2770
639,639,0,2047,2009
640,640,0,2046,1252
641,641,0,2047,604
642,642,0,2047,155
643,643,0,2046,0
644,644,0,2046,68
645,645,0,2046,440
646,646,0,2046,1035
647,647,0,2046,1769
648,648,0,2046,2541
649,649,0,2046,3244
650,650,0,2047,3778
651,651,0,2047,4072
652,652,0,2046,4083
653,653,0,2047,3810
654,654,0,2047,3292
655,655,0,2046,2599
656,656,0,2046,1829
657,657,0,2047,1088
658,658,0,2046,479
659,659,0,2047,86
660,660,0,2046,0
661,661,0,2046,130
662,662,0,2047,561
663,663,0,2047,1196
664,664,0,2047,1950
665,665,0,2046,2714
666,666,0,2046,3386
667,667,0,2047,3870
668,668,0,2047,4095
669,669,0,2047,4044
670,670,0,2047,3709
671,671,0,2046,3143
672,672,0,2046,2423
673,673,0,2047,1650
674,674,0,2047,933
675,675,0,2046,365
676,676,0,2047,32
677,677,0,2047,0
678,678,0,2046,208
679,679,0,2047,694
680,680,0,2046,1366
681,681,0,2046,2131
682,682,0,2046,2882
683,683,0,2047,3517
684,684,0,2047,3948
685,685,0,2046,4095
686,686,0,2047,3990
687,687,0,2047,3596
688,688,0,2046,2986
689,689,0,2046,2243
690,690,0,2046,1474
691,691,0,2046,782
692,692,0,2046,266
693,693,0,2046,0
694,694,0,2046,6
695,695,0,2046,301
696,696,0,2046,837
697,697,0,2046,1539
698,698,0,2046,2310
699,699,0,2046,3045
700,700,0,2046,3639
701,701,0,2047,4011
702,702,0,2047,4095
703,703,0,2047,3921
704,704,0,2046,3470
705,705,0,2046,2821
706,706,0,2047,2063
707,707,0,2045,1302
708,708,0,2046,643
709,709,0,2047,178
710,710,0,2046,0
711,711,0,2047,51
712,712,0,2046,406
713,713,0,2047,988
714,714,0,2046,1716
715,715,0,2046,2488
716,716,0,2047,3198
717,717,0,2046,3748
718,718,0,2047,4060
719,719,0,2046,4092
720,720,0,2046,3838
721,721,0,2046,3334
722,722,0,2047,2650
723,723,0,2047,1883
724,724,0,2046,1136
725,725,0,2046,515
726,726,0,2046,105
727,727,0,2047,0
728,728,0,2047,110
729,729,0,2046,524
730,730,0,2046,1148
731,731,0,2046,1895
732,732,0,2046,2663
733,733,0,2046,3344
734,734,0,2046,3843
735,735,0,2046,4093
736,736,0,2046,4057
737,737,0,2046,3740
738,738,0,2046,3187
739,739,0,2046,2476
740,740,0,2047,1703
741,741,0,2047,977
742,742,0,2046,398
743,743,0,2047,46
744,744,0,2047,0
745,745,0,2046,184
746,746,0,2046,654
747,747,0,2046,1315
748,748,0,2046,2076
749,749,0,2047,2832
750,750,0,2046,3479
751,751,0,2047,3926
752,752,0,2046,4095
753,753,0,2046,4007
754,754,0,2046,3631
755,755,0,2046,3033
756,756,0,2047,2296
757,757,0,2046,1526
758,758,0,2046,826
759,759,0,2046,294
760,760,0,2047,4
761,761,0,2046,0
762,762,0,2046,272
763,763,0,2047,792
764,764,0,2047,1487
765,765,0,2046,2257
766,766,0,2046,2997
767,767,0,2046,3604
768,768,0,2047,3994
769,769,0,2047,4095
770,770,0,2047,3942
771,771,0,2046,3509
772,772,0,2046,2870
773,773,0,2047,2117
774,774,0,2046,1354
775,775,0,2046,683
776,776,0,2046,203
777,777,0,2047,0
778,778,0,2046,36
779,779,0,2047,373
780,780,0,2046,943
781,781,0,2047,1663
782,782,0,2046,2436
783,783,0,2047,3154
784,784,0,2047,3716
785,785,0,2047,4047
786,786,0,2046,4095
787,787,0,2047,3863
788,788,0,2046,3375
789,789,0,2047,2702
790,790,0,2046,1936
791,791,0,2046,1185
792,792,0,2047,552
793,793,0,2047,126
794,794,0,2047,0
795,795,0,2046,91
796,796,0,2047,487
797,797,0,2047,1099
798,798,0,2046,1842
799,799,0,2046,2611
800,800,0,2046,3302
801,801,0,2047,3817
802,802,0,2047,4085
803,803,0,2046,4069
804,804,0,2047,3771
805,805,0,2047,3232
806,806,0,2046,2527
807,807,0,2047,1756
808,808,0,2046,1024
809,809,0,2046,431
810,810,0,2046,63
811,811,0,2046,0
812,812,0,2047,160
813,813,0,2046,613
814,814,0,2047,1264
815,815,0,2047,2023
816,816,0,2046,2783
817,817,0,2047,3440
818,818,0,2047,3903
819,819,0,2046,4095
820,820,0,2046,4024
821,821,0,2046,3664
822,822,0,2047,3079
823,823,0,2046,2350
824,824,0,2046,1578
825,825,0,2047,870
826,826,0,2046,324
827,827,0,2046,16
828,828,0,2047,0
829,829,0,2047,244
830,830,0,2046,750
831,831,0,2046,1435
832,832,0,2046,2204
833,833,0,2047,2949
834,834,0,2047,3568
835,835,0,2046,3975
836,836,0,2047,4095
837,837,0,2046,3963
838,838,0,2046,3546
839,839,0,2046,2919
840,840,0,2047,2171
841,841,0,2046,1404
842,842,0,2047,725
843,843,0,2046,228
844,844,0,2046,0
845,845,0,2046,22
846,846,0,2046,342
847,847,0,2046,896
848,848,0,2046,1610
849,849,0,2046,2383
850,850,0,2047,3107
851,851,0,2047,3684
852,852,0,2047,4033
853,853,0,2046,4095
854,854,0,2046,3889
855,855,0,2046,3416
856,856,0,2047,2752
857,857,0,2046,1990
858,858,0,2047,1234
859,859,0,2047,590
860,860,0,2047,147
861,861,0,2047,0
862,862,0,2047,73
863,863,0,2046,452
864,864,0,2047,1052
865,865,0,2046,1788
866,866,0,2047,2560
867,867,0,2046,3259
868,868,0,2046,3788
869,869,0,2047,4076
870,870,0,2047,4080
871,871,0,2047,3799
872,872,0,2046,3275
873,873,0,2047,2580
874,874,0,2046,1810
875,875,0,2046,1070
876,876,0,2046,466
877,877,0,2047,80
878,878,0,2047,0
879,879,0,2047,138
880,880,0,2046,575
881,881,0,2047,1214
882,882,0,2046,1969
883,883,0,2046,2733
884,884,0,2046,3401
885,885,0,2046,3879
886,886,0,2046,4095
887,887,0,2046,4038
888,888,0,2046,3697
889,889,0,2047,3126
890,890,0,2046,2404
891,891,0,2047,1631
892,892,0,2046,914
893,893,0,2047,354
894,894,0,2047,28
895,895,0,2046,0
896,896,0,2047,218
897,897,0,2046,709
898,898,0,2046,1384
899,899,0,2046,2150
900,900,0,2046,2900
901,901,0,2047,3531
902,902,0,2046,3955
903,903,0,2046,4095
904,904,0,2047,3983
905,905,0,2047,3583
906,906,0,2046,2968
907,907,0,2047,2225
908,908,0,2047,1456
909,909,0,2046,768
910,910,0,2046,254
911,911,0,2045,0
912,912,0,2046,10
913,913,0,2047,311
914,914,0,2046,852
915,915,0,2047,1557
916,916,0,2047,2329
917,917,0,2047,3062
918,918,0,2046,3650
919,919,0,2046,4017
920,920,0,2047,4095
921,921,0,2047,3912
922,922,0,2046,3456
923,923,0,2046,2803
924,924,0,2046,2043
925,925,0,2047,1284
926,926,0,2047,630
927,927,0,2047,170
928,928,0,2047,0
929,929,0,2046,56
930,930,0,2047,418
931,931,0,2047,1005
932,932,0,2047,1735
933,933,0,2046,2507
934,934,0,2046,3214
935,935,0,2047,3758
936,936,0,2046,4064
937,937,0,2047,4088
938,938,0,2046,3828
939,939,0,2047,3318
940,940,0,2046,2632
941,941,0,2046,1863
942,942,0,2046,1119
943,943,0,2046,501
944,944,0,2047,98
945,945,0,2046,0
946,946,0,2047,118
947,947,0,2047,537
948,948,0,2046,1165
949,949,0,2046,1915
950,950,0,2046,2681
951,951,0,2047,3359
952,952,0,2046,3853
953,953,0,2047,4095
954,954,0,2047,4052
955,955,0,2046,3729
956,956,0,2047,3171
957,957,0,2047,2456
958,958,0,2046,1684
959,959,0,2046,960
960,960,0,2047,386
961,961,0,2047,42
962,962,0,2046,0
963,963,0,2046,192
964,964,0,2046,668
965,965,0,2046,1333
966,966,0,2046,2096
967,967,0,2047,2850
968,968,0,2046,3493
969,969,0,2046,3934
970,970,0,2046,4095
971,971,0,2046,4001
972,972,0,2047,3618
973,973,0,2046,3015
974,974,0,2046,2278
975,975,0,2047,1507
976,976,0,2046,810
977,977,0,2046,283
978,978,0,2046,0
979,979,0,2047,0
980,980,0,2047,282
981,981,0,2047,809
982,982,0,2046,1505
983,983,0,2046,2276
984,984,0,2046,3015
985,985,0,2046,3617
986,986,0,2047,4000
987,987,0,2046,4095
988,988,0,2046,3934
989,989,0,2047,3495
990,990,0,2047,2853
991,991,0,2047,2097
992,992,0,2046,1334
993,993,0,2046,669
994,994,0,2046,194
995,995,0,2047,0
996,996,0,2046,41
997,997,0,2046,385
998,998,0,2047,959
999,999,0,2047,1682
1000,1000,0,2046,2455
1001,1001,0,2047,3170
1002,1002,0,2047,3728
1003,1003,0,2047,4052
1004,1004,0,2047,4095
1005,1005,0,2047,3854
1006,1006,0,2047,3360
1007,1007,0,2047,2683
1008,1008,0,2046,1917
1009,1009,0,2046,1168
1010,1010,0,2046,539
1011,1011,0,2046,118
1012,1012,0,2047,0
1013,1013,0,2046,97
1014,1014,0,2046,501
1015,1015,0,2046,1117
1016,1016,0,2047,1861
1017,1017,0,2046,2630
1018,1018,0,2047,3317
1019,1019,0,2046,3827
1020,1020,0,2046,4088
1021,1021,0,2046,4065
1022,1022,0,2047,3759
1023,1023,0,2046,3216
1024,1024,0,2047,2509
1025,1025,0,2047,1738
1026,1026,0,2046,1007
1027,1027,0,2046,419
1028,1028,0,2047,57
1029,1029,0,2046,0
1030,1030,0,2047,169
1031,1031,0,2046,628
1032,1032,0,2046,1282
1033,1033,0,2046,2042
1034,1034,0,2046,2801
1035,1035,0,2046,3454
1036,1036,0,2047,3911
1037,1037,0,2047,4095
1038,1038,0,2047,4018
1039,1039,0,2046,3652
1040,1040,0,2046,3063
1041,1041,0,2046,2331
1042,1042,0,2047,1559
1043,1043,0,2046,853
1044,1044,0,2047,313
1045,1045,0,2047,11
1046,1046,0,2047,0
1047,1047,0,2047,255
1048,1048,0,2047,765
1049,1049,0,2047,1454
1050,1050,0,2046,2223
1051,1051,0,2047,2966
1052,1052,0,2046,3580
1053,1053,0,2046,3982
1054,1054,0,2047,4095
1055,1055,0,2047,3956
1056,1056,0,2046,3533
1057,1057,0,2046,2902
1058,1058,0,2046,2151
1059,1059,0,2046,1385
1060,1060,0,2047,710
1061,1061,0,2047,219
1062,1062,0,2046,0
1063,1063,0,2046,27
1064,1064,0,2046,353
1065,1065,0,2046,912
1066,1066,0,2046,1630
1067,1067,0,2046,2401
1068,1068,0,2046,3123
1069,1069,0,2046,3696
1070,1070,0,2047,4038
1071,1071,0,2046,4095
1072,1072,0,2046,3880
1073,1073,0,2046,3402
1074,1074,0,2046,2734
1075,1075,0,2047,1971
1076,1076,0,2046,1217
1077,1077,0,2047,576
1078,1078,0,2047,139
1079,1079,0,2047,0
1080,1080,0,2046,79
1081,1081,0,2047,465
1082,1082,0,2047,1069
1083,1083,0,2046,1808
1084,1084,0,2046,2578
1085,1085,0,2047,3274
1086,1086,0,2046,3799
1087,1087,0,2046,4079
1088,1088,0,2047,4076
1089,1089,0,2047,3789
1090,1090,0,2047,3260
1091,1091,0,2046,2562
1092,1092,0,2047,1790
1093,1093,0,2047,1054
1094,1094,0,2046,454
1095,1095,0,2046,74
1096,1096,0,2046,0
1097,1097,0,2046,146
1098,1098,0,2046,589
1099,1099,0,2046,1232
1100,1100,0,2047,1988
1101,1101,0,2046,2750
1102,1102,0,2047,3414
1103,1103,0,2046,3887
1104,1104,0,2047,4095
1105,1105,0,2046,4033
1106,1106,0,2047,3686
1107,1107,0,2046,3109
1108,1108,0,2047,2385
1109,1109,0,2046,1612
1110,1110,0,2047,899
1111,1111,0,2047,344
1112,1112,0,2046,23
1113,1113,0,2047,0
1114,1114,0,2047,227
1115,1115,0,2046,724
1116,1116,0,2046,1402
1117,1117,0,2046,2169
1118,1118,0,2046,2918
1119,1119,0,2046,3544
1120,1120,0,2046,3962
1121,1121,0,2046,4095
1122,1122,0,2046,3976
1123,1123,0,2046,3569
1124,1124,0,2046,2951
1125,1125,0,2047,2205
1126,1126,0,2046,1437
1127,1127,0,2047,753
1128,1128,0,2046,245
1129,1129,0,2047,0
1130,1130,0,2046,14
1131,1131,0,2047,322
1132,1132,0,2047,868
1133,1133,0,2047,1577
1134,1134,0,2046,2349
1135,1135,0,2046,3078
1136,1136,0,2047,3663
1137,1137,0,2046,4023
1138,1138,0,2046,4095
1139,1139,0,2047,3904
1140,1140,0,2047,3442
1141,1141,0,2046,2785
1142,1142,0,2046,2025
1143,1143,0,2047,1266
1144,1144,0,2046,615
1145,1145,0,2046,161
1146,1146,0,2046,0
1147,1147,0,2046,62
1148,1148,0,2047,430
1149,1149,0,2046,1022
1150,1150,0,2047,1754
1151,1151,0,2046,2526
1152,1152,0,2047,3231
1153,1153,0,2046,3770
1154,1154,0,2046,4068
1155,1155,0,2047,4085
1156,1156,0,2046,3818
1157,1157,0,2046,3303
1158,1158,0,2046,2613
1159,1159,0,2047,1844
1160,1160,0,2046,1102
1161,1161,0,2047,489
