Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
870,870,0,2047,2068
871,871,0,2046,1084
872,872,0,2046,332
873,873,0,2046,0
874,874,0,2046,145
875,875,0,2046,756
876,876,0,2047,1678
877,877,0,2046,2687
878,878,0,2046,3538
879,879,0,2046,4028
880,880,0,2046,4036
881,881,0,2047,3562
882,882,0,2046,2719
883,883,0,2047,1714
884,884,0,2046,785
885,885,0,2046,159
886,886,0,2046,0
887,887,0,2047,311
888,888,0,2046,1053
889,889,0,2046,2033
890,890,0,2047,3013
891,891,0,2047,3758
892,892,0,2046,4088
893,893,0,2046,3923
894,894,0,2046,3302
895,895,0,2047,2376
896,896,0,2046,1369
897,897,0,2046,522
898,898,0,2046,43
899,899,0,2046,45
900,900,0,2047,530
901,901,0,2047,1378
902,902,0,2046,2386
903,903,0,2046,3309
904,904,0,2047,3927
905,905,0,2046,4088
906,906,0,2047,3753
907,907,0,2046,3004
908,908,0,2046,2022
909,909,0,2046,1044
910,910,0,2047,306
911,911,0,2047,0
912,912,0,2046,163
913,913,0,2046,792
914,914,0,2046,1724
915,915,0,2047,2730
916,916,0,2047,3569
917,917,0,2047,4038
918,918,0,2046,4025
919,919,0,2046,3532
920,920,0,2046,2677
921,921,0,2046,1668
922,922,0,2046,749
923,923,0,2046,141
924,924,0,2047,0
925,925,0,2046,336
926,926,0,2047,1092
927,927,0,2046,2077
928,928,0,2047,3052
929,929,0,2046,3783
930,930,0,2046,4091
931,931,0,2046,3905
932,932,0,2046,3266
933,933,0,2047,2331
934,934,0,2047,1326
935,935,0,2046,492
936,936,0,2046,33
937,937,0,2047,57
938,938,0,2047,561
939,939,0,2046,1421
940,940,0,2047,2431
941,941,0,2047,3346
942,942,0,2047,3944
943,943,0,2046,4083
944,944,0,2047,3727
945,945,0,2047,2964
946,946,0,2047,1976
947,947,0,2047,1005
948,948,0,2046,282
949,949,0,2046,0
950,950,0,2046,181
951,951,0,2046,829
952,952,0,2046,1767
953,953,0,2047,2772
954,954,0,2046,3599
955,955,0,2046,4049
956,956,0,2046,4012
957,957,0,2047,3500
958,958,0,2046,2634
959,959,0,2047,1624
960,960,0,2047,715
961,961,0,2046,124
962,962,0,2047,0
963,963,0,2046,362
964,964,0,2046,1133
965,965,0,2047,2122
966,966,0,2046,3091
967,967,0,2047,3806
968,968,0,2046,4093
969,969,0,2046,3884
970,970,0,2047,3229
971,971,0,2047,2286
972,972,0,2047,1282
973,973,0,2046,462
974,974,0,2047,22
975,975,0,2047,70
976,976,0,2047,592
977,977,0,2047,1464
978,978,0,2046,2475
979,979,0,2046,3380
980,980,0,2046,3961
981,981,0,2046,4077
982,982,0,2047,3700
983,983,0,2047,2923
984,984,0,2047,1932
985,985,0,2047,965
986,986,0,2046,259
987,987,0,2047,0
988,988,0,2046,202
989,989,0,2046,865
990,990,0,2046,1812
991,991,0,2046,2814
992,992,0,2047,3628
993,993,0,2046,4058
994,994,0,2046,4000
995,995,0,2046,3467
996,996,0,2047,2590
997,997,0,2046,1580
998,998,0,2046,679
999,999,0,2046,108
1000,1000,0,2046,3
1001,1001,0,2046,389
1002,1002,0,2046,1174
1003,1003,0,2047,2168
1004,1004,0,2046,3130
1005,1005,0,2046,3829
1006,1006,0,2046,4095
1007,1007,0,2046,3865
1008,1008,0,2046,3192
1009,1009,0,2046,2241
1010,1010,0,2046,1242
1011,1011,0,2046,434
1012,1012,0,2046,14
1013,1013,0,2047,84
1014,1014,0,2047,625
1015,1015,0,2047,1509
1016,1016,0,2047,2519
1017,1017,0,2046,3414
1018,1018,0,2046,3977
1019,1019,0,2046,4071
1020,1020,0,2046,3674
1021,1021,0,2047,2882
1022,1022,0,2046,1886
1023,1023,0,2046,927
1024,1024,0,2047,237
1025,1025,0,2046,0
1026,1026,0,2046,223
1027,1027,0,2047,903
1028,1028,0,2047,1858
1029,1029,0,2047,2856
1030,1030,0,2047,3656
1031,1031,0,2047,4066
1032,1032,0,2047,3986
1033,1033,0,2046,3435
1034,1034,0,2047,2547
1035,1035,0,2046,1536
1036,1036,0,2046,645
1037,1037,0,2046,93
1038,1038,0,2046,9
1039,1039,0,2047,417
1040,1040,0,2047,1215
1041,1041,0,2046,2213
1042,1042,0,2047,3168
1043,1043,0,2047,3851
1044,1044,0,2047,4095
1045,1045,0,2046,3843
1046,1046,0,2047,3154
1047,1047,0,2046,2196
1048,1048,0,2047,1199
1049,1049,0,2047,406
1050,1050,0,2046,7
1051,1051,0,2046,98
1052,1052,0,2046,658
1053,1053,0,2046,1552
1054,1054,0,2046,2563
1055,1055,0,2047,3448
1056,1056,0,2047,3991
1057,1057,0,2047,4064
1058,1058,0,2046,3646
1059,1059,0,2046,2841
1060,1060,0,2046,1840
1061,1061,0,2047,889
1062,1062,0,2046,215
1063,1063,0,2046,0
1064,1064,0,2045,244
1065,1065,0,2046,940
1066,1066,0,2046,1903
1067,1067,0,2046,2897
1068,1068,0,2046,3684
1069,1069,0,2046,4073
1070,1070,0,2046,3971
1071,1071,0,2047,3401
1072,1072,0,2046,2503
1073,1073,0,2046,1491
1074,1074,0,2046,613
1075,1075,0,2046,79
1076,1076,0,2046,17
1077,1077,0,2046,445
1078,1078,0,2047,1257
1079,1079,0,2047,2258
1080,1080,0,2046,3206
1081,1081,0,2046,3872
1082,1082,0,2046,4095
1083,1083,0,2046,3820
1084,1084,0,2046,3116
1085,1085,0,2046,2151
1086,1086,0,2046,1159
1087,1087,0,2047,379
1088,1088,0,2046,1
1089,1089,0,2047,113
1090,1090,0,2047,693
1091,1091,0,2047,1596
1092,1092,0,2047,2607
1093,1093,0,2046,3480
1094,1094,0,2046,4005
1095,1095,0,2047,4055
1096,1096,0,2047,3617
1097,1097,0,2046,2798
1098,1098,0,2046,1795
1099,1099,0,2046,851
1100,1100,0,2046,194
1101,1101,0,2046,0
1102,1102,0,2046,267
1103,1103,0,2046,979
1104,1104,0,2046,1948
1105,1105,0,2047,2938
1106,1106,0,2046,3711
1107,1107,0,2046,4080
1108,1108,0,2046,3955
1109,1109,0,2046,3367
1110,1110,0,2046,2459
1111,1111,0,2047,1448
1112,1112,0,2046,581
1113,1113,0,2046,65
1114,1114,0,2046,26
1115,1115,0,2046,474
1116,1116,0,2046,1299
1117,1117,0,2046,2303
1118,1118,0,2046,3243
1119,1119,0,2046,3892
1120,1120,0,2046,4093
1121,1121,0,2047,3797
1122,1122,0,2046,3077
1123,1123,0,2046,2105
1124,1124,0,2046,1118
1125,1125,0,2046,352
1126,1126,0,2046,0
1127,1127,0,2046,130
1128,1128,0,2046,727
1129,1129,0,2047,1640
1130,1130,0,2047,2650
1131,1131,0,2046,3512
1132,1132,0,2047,4017
1133,1133,0,2046,4045
1134,1134,0,2046,3588
1135,1135,0,2047,2756
1136,1136,0,2046,1751
1137,1137,0,2046,815
1138,1138,0,2046,174
1139,1139,0,2046,0
1140,1140,0,2047,291
1141,1141,0,2047,1019
1142,1142,0,2046,1993
1143,1143,0,2046,2979
1144,1144,0,2046,3737
1145,1145,0,2047,4084
1146,1146,0,2047,3938
1147,1147,0,2047,3332
1148,1148,0,2046,2414
1149,1149,0,2046,1404
1150,1150,0,2047,549
1151,1151,0,2046,52
1152,1152,0,2046,37
1153,1153,0,2046,503
1154,1154,0,2047,1341
1155,1155,0,2047,2348
1156,1156,0,2046,3280
1157,1157,0,2046,3912
1158,1158,0,2047,4091
1159,1159,0,2046,3774
1160,1160,0,2046,3037
1161,1161,0,2047,2060
