Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
366,366,0,2046,1350
367,367,0,2047,754
368,368,0,2046,296
369,369,0,2046,22
370,370,0,2046,0
371,371,0,2047,127
372,372,0,2046,494
373,373,0,2046,1026
374,374,0,2046,1665
375,375,0,2046,2345
376,376,0,2046,2991
377,377,0,2046,3536
378,378,0,2047,3922
379,379,0,2046,4095
380,380,0,2046,4070
381,381,0,2046,3818
382,382,0,2046,3375
383,383,0,2047,2791
384,384,0,2046,2126
385,385,0,2046,1452
386,386,0,2046,840
387,387,0,2046,356
388,388,0,2046,52
389,389,0,2046,0
390,390,0,2046,88
391,391,0,2046,425
392,392,0,2046,933
393,393,0,2046,1561
394,394,0,2047,2238
395,395,0,2046,2894
396,396,0,2046,3459
397,397,0,2046,3873
398,398,0,2046,4091
399,399,0,2046,4090
400,400,0,2047,3871
401,401,0,2046,3455
402,402,0,2046,2889
403,403,0,2046,2232
404,404,0,2046,1555
405,405,0,2047,930
406,406,0,2047,422
407,407,0,2046,86
408,408,0,2047,0
409,409,0,2046,53
410,410,0,2046,359
411,411,0,2046,845
412,412,0,2046,1456
413,413,0,2046,2131
414,414,0,2046,2795
415,415,0,2046,3379
416,416,0,2046,3820
417,417,0,2046,4071
418,418,0,2046,4095
419,419,0,2047,3919
420,420,0,2046,3533
421,421,0,2046,2986
422,422,0,2047,2339
423,423,0,2046,1660
424,424,0,2046,1022
425,425,0,2046,491
426,426,0,2047,126
427,427,0,2046,0
428,428,0,2046,23
429,429,0,2046,297
430,430,0,2047,758
431,431,0,2046,1355
432,432,0,2046,2024
433,433,0,2046,2695
434,434,0,2047,3296
435,435,0,2046,3762
436,436,0,2046,4046
437,437,0,2046,4095
438,438,0,2046,3962
439,439,0,2047,3604
440,440,0,2046,3080
441,441,0,2046,2445
442,442,0,2046,1766
443,443,0,2046,1116
444,444,0,2046,564
445,445,0,2047,170
446,446,0,2047,0
447,447,0,2046,0
448,448,0,2046,241
449,449,0,2046,675
450,450,0,2046,1254
451,451,0,2046,1916
452,452,0,2046,2592
453,453,0,2046,3209
454,454,0,2047,3700
455,455,0,2046,4016
456,456,0,2046,4095
457,457,0,2047,4001
458,458,0,2046,3674
459,459,0,2046,3172
460,460,0,2047,2550
461,461,0,2046,1873
462,462,0,2047,1214
463,463,0,2047,643
464,464,0,2046,220
465,465,0,2046,0
466,466,0,2047,0
467,467,0,2047,190
468,468,0,2046,595
469,469,0,2047,1155
470,470,0,2046,1810
471,471,0,2046,2488
472,472,0,2046,3119
473,473,0,2046,3634
474,474,0,2046,3979
475,475,0,2045,4095
476,476,0,2046,4034
477,477,0,2046,3738
478,478,0,2047,3260
479,479,0,2046,2653
480,480,0,2046,1980
481,481,0,2047,1313
482,482,0,2047,723
483,483,0,2046,273
484,484,0,2046,13
485,485,0,2046,0
486,486,0,2046,143
487,487,0,2047,521
488,488,0,2046,1060
489,489,0,2047,1703
490,490,0,2045,2383
491,491,0,2047,3025
492,492,0,2046,3562
493,493,0,2047,3938
494,494,0,2046,4095
495,495,0,2046,4061
496,496,0,2046,3798
497,497,0,2047,3345
498,498,0,2047,2754
499,499,0,2046,2087
500,500,0,2046,1414
501,501,0,2046,809
502,502,0,2046,334
503,503,0,2047,40
504,504,0,2046,0
505,505,0,2046,101
506,506,0,2046,450
507,507,0,2046,965
508,508,0,2046,1598
509,509,0,2046,2276
510,510,0,2046,2930
511,511,0,2047,3487
512,512,0,2046,3892
513,513,0,2047,4095
514,514,0,2047,4084
515,515,0,2047,3853
516,516,0,2046,3427
517,517,0,2046,2853
518,518,0,2046,2194
519,519,0,2046,1518
520,520,0,2047,897
521,521,0,2046,398
522,522,0,2047,73
523,523,0,2046,0
524,524,0,2047,65
525,525,0,2046,382
526,526,0,2047,877
527,527,0,2046,1494
528,528,0,2046,2170
529,529,0,2046,2831
530,530,0,2047,3409
531,531,0,2046,3840
532,532,0,2046,4080
533,533,0,2045,4095
534,534,0,2046,3902
535,535,0,2046,3505
536,536,0,2046,2952
537,537,0,2046,2300
538,538,0,2046,1622
539,539,0,2047,988
540,540,0,2047,465
541,541,0,2047,111
542,542,0,2046,0
543,543,0,2046,34
544,544,0,2047,319
545,545,0,2047,789
546,546,0,2046,1391
547,547,0,2046,2063
548,548,0,2046,2731
549,549,0,2046,3326
550,550,0,2047,3784
551,551,0,2046,4056
552,552,0,2047,4095
553,553,0,2047,3947
554,554,0,2047,3579
555,555,0,2046,3047
556,556,0,2046,2407
557,557,0,2046,1727
558,558,0,2046,1082
559,559,0,2047,538
560,560,0,2045,153
561,561,0,2047,0
562,562,0,2046,8
563,563,0,2046,261
564,564,0,2047,704
565,565,0,2046,1290
566,566,0,2046,1955
567,567,0,2046,2629
568,568,0,2047,3240
569,569,0,2047,3723
570,570,0,2046,4026
571,571,0,2047,4095
572,572,0,2047,3987
573,573,0,2046,3649
574,574,0,2046,3139
575,575,0,2047,2512
576,576,0,2046,1833
577,577,0,2047,1177
578,578,0,2046,614
579,579,0,2046,201
580,580,0,2046,0
581,581,0,2046,0
582,582,0,2046,207
583,583,0,2046,624
584,584,0,2046,1191
585,585,0,2046,1848
586,586,0,2047,2526
587,587,0,2046,3151
588,588,0,2046,3658
589,589,0,2046,3992
590,590,0,2046,4095
591,591,0,2046,4022
592,592,0,2046,3715
593,593,0,2046,3228
594,594,0,2046,2615
595,595,0,2046,1941
596,596,0,2046,1277
597,597,0,2046,694
598,598,0,2046,254
599,599,0,2046,4
600,600,0,2046,0
601,601,0,2046,160
602,602,0,2047,548
603,603,0,2046,1094
604,604,0,2046,1742
605,605,0,2046,2421
606,606,0,2047,3059
607,607,0,2046,3589
608,608,0,2046,3953
609,609,0,2046,4095
610,610,0,2046,4051
611,611,0,2046,3777
612,612,0,2047,3315
613,613,0,2046,2718
614,614,0,2046,2048
615,615,0,2046,1377
616,616,0,2046,778
617,617,0,2046,311
618,618,0,2046,30
619,619,0,2046,0
620,620,0,2046,115
621,621,0,2047,475
622,622,0,2047,1000
623,623,0,2046,1635
624,624,0,2047,2315
625,625,0,2047,2964
626,626,0,2047,3516
627,627,0,2046,3909
628,628,0,2046,4095
629,629,0,2046,4077
630,630,0,2046,3833
631,631,0,2046,3398
632,632,0,2045,2818
633,633,0,2046,2155
634,634,0,2046,1480
635,635,0,2047,864
636,636,0,2046,374
637,637,0,2047,60
638,638,0,2047,0
639,639,0,2046,78
640,640,0,2046,406
641,641,0,2047,909
642,642,0,2046,1531
643,643,0,2046,2208
644,644,0,2047,2867
645,645,0,2046,3438
646,646,0,2047,3859
647,647,0,2046,4086
648,648,0,2046,4095
649,649,0,2046,3884
650,650,0,2046,3477
651,651,0,2046,2916
652,652,0,2046,2262
653,653,0,2046,1584
654,654,0,2047,954
655,655,0,2046,440
656,656,0,2046,97
657,657,0,2046,0
658,658,0,2047,44
659,659,0,2046,342
660,660,0,2047,819
661,661,0,2046,1428
662,662,0,2047,2101
663,663,0,2046,2767
664,664,0,2046,3357
665,665,0,2047,3805
666,666,0,2046,4066
667,667,0,2047,4095
668,668,0,2047,3931
669,669,0,2046,3552
670,670,0,2047,3013
671,671,0,2046,2369
672,672,0,2046,1689
673,673,0,2046,1047
674,674,0,2046,510
675,675,0,2046,137
676,676,0,2046,0
677,677,0,2046,16
678,678,0,2047,282
679,679,0,2046,735
680,680,0,2046,1327
681,681,0,2046,1994
682,682,0,2046,2666
683,683,0,2046,3272
684,684,0,2046,3745
685,685,0,2046,4039
686,686,0,2046,4095
687,687,0,2046,3973
688,688,0,2047,3624
689,689,0,2046,3106
690,690,0,2047,2474
691,691,0,2047,1795
692,692,0,2046,1143
693,693,0,2046,586
694,694,0,2046,184
695,695,0,2046,0
696,696,0,2046,0
697,697,0,2047,226
698,698,0,2046,653
699,699,0,2047,1226
700,700,0,2046,1887
701,701,0,2046,2563
702,702,0,2047,3184
703,703,0,2047,3682
704,704,0,2046,4005
705,705,0,2046,4095
706,706,0,2046,4011
707,707,0,2046,3691
708,708,0,2046,3197
709,709,0,2046,2578
710,710,0,2046,1903
711,711,0,2047,1241
712,712,0,2046,664
713,713,0,2046,235
714,714,0,2046,0
715,715,0,2046,0
716,716,0,2047,176
717,717,0,2046,575
718,718,0,2046,1129
719,719,0,2046,1780
720,720,0,2046,2459
721,721,0,2046,3093
722,722,0,2047,3615
723,723,0,2047,3969
724,724,0,2047,4095
725,725,0,2046,4042
726,726,0,2046,3755
727,727,0,2046,3284
728,728,0,2047,2681
729,729,0,2046,2009
730,730,0,2046,1341
731,731,0,2046,747
732,732,0,2046,291
733,733,0,2046,19
734,734,0,2046,0
735,735,0,2047,131
736,736,0,2046,501
737,737,0,2047,1033
738,738,0,2047,1674
739,739,0,2047,2353
740,740,0,2046,2999
741,741,0,2047,3542
742,742,0,2046,3925
743,743,0,2046,4095
744,744,0,2046,4068
745,745,0,2046,3813
746,746,0,2046,3368
747,747,0,2046,2782
748,748,0,2046,2116
749,749,0,2047,1443
750,750,0,2047,832
751,751,0,2047,351
752,752,0,2046,49
753,753,0,2046,0
754,754,0,2047,91
755,755,0,2047,430
756,756,0,2046,942
757,757,0,2046,1569
758,758,0,2046,2246
759,759,0,2047,2902
760,760,0,2046,3466
761,761,0,2046,3878
762,762,0,2046,4093
763,763,0,2046,4089
764,764,0,2046,3866
765,765,0,2047,3448
766,766,0,2047,2881
767,767,0,2046,2223
768,768,0,2046,1546
769,769,0,2047,922
770,770,0,2047,416
771,771,0,2046,83
772,772,0,2045,0
773,773,0,2046,56
774,774,0,2047,364
775,775,0,2047,852
776,776,0,2046,1466
777,777,0,2046,2141
778,778,0,2047,2804
779,779,0,2047,3386
780,780,0,2047,3825
781,781,0,2047,4073
782,782,0,2046,4095
783,783,0,2046,3915
784,784,0,2047,3525
785,785,0,2047,2978
786,786,0,2046,2330
787,787,0,2046,1651
788,788,0,2046,1013
789,789,0,2047,484
790,790,0,2046,122
791,791,0,2046,0
792,792,0,2046,26
793,793,0,2047,302
794,794,0,2047,766
795,795,0,2046,1363
796,796,0,2046,2033
797,797,0,2046,2703
798,798,0,2046,3304
799,799,0,2046,3768
800,800,0,2046,4049
801,801,0,2046,4095
802,802,0,2046,3959
803,803,0,2047,3598
804,804,0,2046,3071
805,805,0,2047,2435
806,806,0,2046,1757
807,807,0,2047,1108
808,808,0,2047,558
809,809,0,2046,166
810,810,0,2047,0
811,811,0,2046,1
812,812,0,2047,246
813,813,0,2046,681
814,814,0,2046,1263
815,815,0,2046,1926
816,816,0,2046,2601
817,817,0,2046,3216
818,818,0,2046,3705
819,819,0,2046,4018
820,820,0,2046,4095
821,821,0,2046,3997
822,822,0,2046,3667
823,823,0,2046,3164
824,824,0,2046,2540
825,825,0,2046,1863
826,826,0,2046,1205
827,827,0,2046,636
828,828,0,2046,216
829,829,0,2046,0
830,830,0,2046,0
831,831,0,2047,194
832,832,0,2046,603
833,833,0,2046,1164
834,834,0,2047,1819
835,835,0,2046,2497
836,836,0,2046,3126
837,837,0,2047,3639
838,838,0,2047,3982
839,839,0,2046,4095
840,840,0,2046,4031
841,841,0,2046,3732
842,842,0,2047,3253
843,843,0,2046,2643
844,844,0,2045,1970
845,845,0,2046,1305
846,846,0,2047,716
847,847,0,2046,269
848,848,0,2046,11
849,849,0,2046,0
850,850,0,2046,147
851,851,0,2047,528
852,852,0,2046,1068
853,853,0,2047,1712
854,854,0,2045,2392
855,855,0,2046,3034
856,856,0,2046,3569
857,857,0,2046,3941
858,858,0,2046,4095
859,859,0,2046,4059
860,860,0,2046,3792
861,861,0,2047,3338
862,862,0,2046,2745
863,863,0,2046,2078
864,864,0,2046,1405
865,865,0,2046,801
866,866,0,2047,328
867,867,0,2046,38
868,868,0,2046,0
869,869,0,2047,105
870,870,0,2046,455
871,871,0,2046,975
872,872,0,2046,1606
873,873,0,2046,2285
874,874,0,2047,2938
875,875,0,2046,3494
876,876,0,2047,3896
877,877,0,2047,4095
878,878,0,2047,4083
879,879,0,2046,3847
880,880,0,2047,3420
881,881,0,2047,2844
882,882,0,2046,2184
883,883,0,2046,1509
884,884,0,2046,889
885,885,0,2045,391
886,886,0,2046,70
887,887,0,2046,0
888,888,0,2046,68
889,889,0,2046,388
890,890,0,2046,884
891,891,0,2047,1502
892,892,0,2046,2179
893,893,0,2046,2839
894,894,0,2047,3416
895,895,0,2046,3844
896,896,0,2046,4081
897,897,0,2047,4095
898,898,0,2046,3898
899,899,0,2046,3498
900,900,0,2046,2943
901,901,0,2046,2292
902,902,0,2046,1613
903,903,0,2046,979
904,904,0,2046,459
905,905,0,2046,107
906,906,0,2047,0
907,907,0,2046,36
908,908,0,2046,325
909,909,0,2046,796
910,910,0,2046,1399
911,911,0,2047,2072
912,912,0,2046,2740
913,913,0,2046,3334
914,914,0,2047,3789
915,915,0,2046,4058
916,916,0,2046,4095
917,917,0,2046,3944
918,918,0,2046,3572
919,919,0,2046,3038
920,920,0,2046,2397
921,921,0,2046,1718
922,922,0,2046,1074
923,923,0,2046,531
924,924,0,2046,149
925,925,0,2047,0
926,926,0,2046,10
927,927,0,2047,266
928,928,0,2046,712
929,929,0,2046,1300
930,930,0,2046,1965
931,931,0,2047,2638
932,932,0,2046,3247
933,933,0,2046,3729
934,934,0,2047,4030
935,935,0,2047,4095
936,936,0,2046,3984
937,937,0,2047,3643
938,938,0,2046,3131
939,939,0,2047,2502
940,940,0,2046,1824
941,941,0,2046,1169
942,942,0,2047,607
943,943,0,2046,197
944,944,0,2047,0
945,945,0,2047,0
946,946,0,2047,212
947,947,0,2047,631
948,948,0,2045,1200
949,949,0,2046,1858
950,950,0,2046,2535
951,951,0,2047,3159
952,952,0,2046,3664
953,953,0,2046,3996
954,954,0,2046,4095
955,955,0,2046,4019
956,956,0,2046,3709
957,957,0,2046,3221
958,958,0,2046,2607
959,959,0,2046,1931
960,960,0,2045,1268
961,961,0,2046,687
962,962,0,2046,249
963,963,0,2046,3
964,964,0,2046,0
965,965,0,2046,164
966,966,0,2046,554
967,967,0,2046,1103
968,968,0,2046,1751
969,969,0,2046,2430
970,970,0,2046,3067
971,971,0,2046,3595
972,972,0,2046,3957
973,973,0,2045,4095
974,974,0,2046,4049
975,975,0,2046,3771
976,976,0,2047,3306
977,977,0,2046,2708
978,978,0,2046,2038
979,979,0,2046,1369
980,980,0,2046,770
981,981,0,2046,306
982,982,0,2046,27
983,983,0,2047,0
984,984,0,2046,119
985,985,0,2046,481
986,986,0,2047,1008
987,987,0,2046,1645
988,988,0,2047,2324
989,989,0,2046,2973
990,990,0,2046,3522
991,991,0,2047,3913
992,992,0,2047,4095
993,993,0,2046,4074
994,994,0,2046,3828
995,995,0,2047,3390
996,996,0,2046,2809
997,997,0,2046,2146
998,998,0,2046,1471
999,999,0,2046,857
1000,1000,0,2047,368
1001,1001,0,2046,57
1002,1002,0,2046,0
1003,1003,0,2047,80
1004,1004,0,2047,411
1005,1005,0,2046,917
1006,1006,0,2046,1540
1007,1007,0,2047,2218
1008,1008,0,2047,2876
1009,1009,0,2047,3445
1010,1010,0,2046,3863
1011,1011,0,2046,4088
1012,1012,0,2046,4094
1013,1013,0,2046,3880
1014,1014,0,2047,3469
1015,1015,0,2046,2907
1016,1016,0,2045,2253
1017,1017,0,2046,1575
1018,1018,0,2046,945
1019,1019,0,2046,434
1020,1020,0,2046,93
1021,1021,0,2046,0
1022,1022,0,2047,47
1023,1023,0,2046,347
1024,1024,0,2047,828
1025,1025,0,2046,1438
1026,1026,0,2047,2111
1027,1027,0,2047,2776
1028,1028,0,2046,3364
1029,1029,0,2046,3810
1030,1030,0,2046,4067
1031,1031,0,2046,4095
1032,1032,0,2046,3927
1033,1033,0,2046,3546
1034,1034,0,2046,3004
1035,1035,0,2046,2359
1036,1036,0,2046,1680
1037,1037,0,2046,1039
1038,1038,0,2046,504
1039,1039,0,2046,133
1040,1040,0,2046,0
1041,1041,0,2046,19
1042,1042,0,2046,287
1043,1043,0,2046,742
1044,1044,0,2046,1335
1045,1045,0,2046,2003
1046,1046,0,2047,2676
1047,1047,0,2046,3279
1048,1048,0,2046,3752
1049,1049,0,2046,4040
1050,1050,0,2047,4095
1051,1051,0,2046,3970
1052,1052,0,2046,3618
1053,1053,0,2046,3097
1054,1054,0,2046,2464
1055,1055,0,2047,1785
1056,1056,0,2047,1134
1057,1057,0,2047,579
1058,1058,0,2046,179
1059,1059,0,2047,0
1060,1060,0,2046,0
1061,1061,0,2046,231
1062,1062,0,2046,660
1063,1063,0,2046,1236
1064,1064,0,2046,1897
1065,1065,0,2046,2573
1066,1066,0,2047,3192
1067,1067,0,2046,3688
1068,1068,0,2046,4008
1069,1069,0,2046,4095
1070,1070,0,2046,4007
1071,1071,0,2046,3686
1072,1072,0,2046,3189
1073,1073,0,2046,2569
1074,1074,0,2046,1892
1075,1075,0,2045,1231
1076,1076,0,2045,658
1077,1077,0,2046,230
1078,1078,0,2046,0
1079,1079,0,2046,0
1080,1080,0,2046,181
1081,1081,0,2046,582
1082,1082,0,2046,1138
1083,1083,0,2046,1790
1084,1084,0,2047,2469
1085,1085,0,2046,3101
1086,1086,0,2046,3620
1087,1087,0,2047,3972
1088,1088,0,2046,4095
1089,1089,0,2046,4039
1090,1090,0,2046,3749
1091,1091,0,2046,3276
1092,1092,0,2046,2672
1093,1093,0,2046,2000
1094,1094,0,2047,1331
1095,1095,0,2047,740
1096,1096,0,2046,285
1097,1097,0,2046,17
1098,1098,0,2046,0
1099,1099,0,2046,135
1100,1100,0,2046,508
1101,1101,0,2046,1043
1102,1102,0,2046,1684
1103,1103,0,2046,2363
1104,1104,0,2046,3008
1105,1105,0,2046,3549
1106,1106,0,2046,3929
1107,1107,0,2046,4095
1108,1108,0,2046,4066
1109,1109,0,2046,3808
1110,1110,0,2047,3361
1111,1111,0,2046,2772
1112,1112,0,2047,2106
1113,1113,0,2046,1434
1114,1114,0,2047,824
1115,1115,0,2046,345
1116,1116,0,2046,46
1117,1117,0,2047,0
1118,1118,0,2047,94
1119,1119,0,2046,436
1120,1120,0,2046,950
1121,1121,0,2046,1579
1122,1122,0,2047,2256
1123,1123,0,2046,2912
1124,1124,0,2046,3474
1125,1125,0,2047,3882
1126,1126,0,2046,4095
1127,1127,0,2046,4087
1128,1128,0,2046,3862
1129,1129,0,2046,3442
1130,1130,0,2046,2872
1131,1131,0,2047,2214
1132,1132,0,2046,1537
1133,1133,0,2046,914
1134,1134,0,2047,410
1135,1135,0,2046,80
1136,1136,0,2047,0
1137,1137,0,2046,59
1138,1138,0,2047,371
1139,1139,0,2046,860
1140,1140,0,2046,1474
1141,1141,0,2046,2150
1142,1142,0,2047,2813
1143,1143,0,2046,3393
1144,1144,0,2047,3830
1145,1145,0,2047,4075
1146,1146,0,2046,4095
1147,1147,0,2047,3911
1148,1148,0,2046,3519
1149,1149,0,2046,2970
1150,1150,0,2046,2320
1151,1151,0,2046,1642
1152,1152,0,2047,1005
1153,1153,0,2046,478
1154,1154,0,2046,119
1155,1155,0,2046,0
1156,1156,0,2045,28
1157,1157,0,2046,308
1158,1158,0,2047,774
1159,1159,0,2046,1373
1160,1160,0,2046,2042
1161,1161,0,2047,2712
1162,1162,0,2046,3310
