Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
103,103,0,2046,1904
104,104,0,2046,796
105,105,0,2047,107
106,106,0,2046,66
107,107,0,2047,690
108,108,0,2046,1767
109,109,0,2047,2935
110,110,0,2047,3803
111,111,0,2047,4075
112,112,0,2046,3661
113,113,0,2046,2702
114,114,0,2047,1519
115,115,0,2046,512
116,116,0,2046,17
117,117,0,2046,204
118,118,0,2046,1007
119,119,0,2047,2157
120,120,0,2046,3270
121,121,0,2046,3965
122,122,0,2046,4013
123,123,0,2047,3396
124,124,0,2046,2323
125,125,0,2047,1154
126,126,0,2046,282
127,127,0,2047,1
128,128,0,2046,406
129,129,0,2046,1361
130,130,0,2048,2543
131,131,0,2046,3556
132,132,0,2047,4058
133,133,0,2046,3879
134,134,0,2047,3082
135,135,0,2047,1934
136,136,0,2047,821
137,137,0,2047,116
138,138,0,2047,60
139,139,0,2047,668
140,140,0,2046,1739
141,141,0,2047,2910
142,142,0,2047,3786
143,143,0,2046,4076
144,144,0,2047,3679
145,145,0,2047,2729
146,146,0,2046,1547
147,147,0,2046,531
148,148,0,2046,21
149,149,0,2046,191
150,150,0,2046,982
151,151,0,2046,2128
152,152,0,2046,3245
153,153,0,2047,3956
154,154,0,2047,4020
155,155,0,2047,3418
156,156,0,2046,2351
157,157,0,2047,1179
158,158,0,2047,298
159,159,0,2047,0
160,160,0,2046,389
161,161,0,2047,1334
162,162,0,2047,2514
163,163,0,2047,3536
164,164,0,2046,4053
165,165,0,2047,3892
166,166,0,2047,3106
167,167,0,2046,1962
168,168,0,2046,843
169,169,0,2046,126
170,170,0,2046,53
171,171,0,2046,647
172,172,0,2047,1710
173,173,0,2047,2883
174,174,0,2047,3772
175,175,0,2047,4078
176,176,0,2046,3696
177,177,0,2047,2757
178,178,0,2047,1576
179,179,0,2046,551
180,180,0,2047,25
181,181,0,2046,178
182,182,0,2047,956
183,183,0,2047,2100
184,184,0,2047,3221
185,185,0,2046,3945
186,186,0,2047,4026
187,187,0,2047,3438
188,188,0,2046,2379
189,189,0,2045,1206
190,190,0,2046,312
191,191,0,2046,0
192,192,0,2047,372
193,193,0,2046,1306
194,194,0,2046,2487
195,195,0,2046,3516
196,196,0,2047,4049
197,197,0,2046,3904
198,198,0,2047,3132
199,199,0,2046,1991
200,200,0,2046,867
201,201,0,2047,137
202,202,0,2047,47
203,203,0,2046,626
204,204,0,2047,1682
205,205,0,2047,2857
206,206,0,2046,3758
207,207,0,2046,4078
208,208,0,2047,3713
209,209,0,2047,2783
210,210,0,2046,1604
211,211,0,2045,570
212,212,0,2046,30
213,213,0,2046,167
214,214,0,2046,933
215,215,0,2047,2071
216,216,0,2047,3198
217,217,0,2046,3935
218,218,0,2046,4032
219,219,0,2046,3459
220,220,0,2047,2409
221,221,0,2047,1232
222,222,0,2047,328
223,223,0,2046,0
224,224,0,2046,356
225,225,0,2046,1279
226,226,0,2047,2458
227,227,0,2046,3497
228,228,0,2046,4043
229,229,0,2047,3916
230,230,0,2046,3156
231,231,0,2047,2019
232,232,0,2046,891
233,233,0,2047,148
234,234,0,2047,40
235,235,0,2047,606
236,236,0,2046,1654
237,237,0,2047,2831
238,238,0,2046,3741
239,239,0,2047,4079
240,240,0,2046,3729
241,241,0,2046,2810
242,242,0,2047,1632
243,243,0,2047,590
244,244,0,2047,36
245,245,0,2046,155
246,246,0,2046,909
247,247,0,2046,2042
248,248,0,2047,3175
249,249,0,2046,3925
250,250,0,2046,4039
251,251,0,2046,3481
252,252,0,2046,2436
253,253,0,2046,1259
254,254,0,2047,344
255,255,0,2047,0
256,256,0,2047,339
257,257,0,2046,1252
258,258,0,2046,2431
259,259,0,2047,3476
260,260,0,2046,4038
261,261,0,2047,3926
262,262,0,2047,3180
263,263,0,2046,2049
264,264,0,2046,914
265,265,0,2047,158
266,266,0,2047,35
267,267,0,2047,585
268,268,0,2046,1625
269,269,0,2046,2805
270,270,0,2046,3725
271,271,0,2046,4078
272,272,0,2047,3745
273,273,0,2047,2837
274,274,0,2047,1660
275,275,0,2046,611
276,276,0,2047,42
277,277,0,2046,144
278,278,0,2047,884
279,279,0,2046,2013
280,280,0,2047,3150
281,281,0,2046,3913
282,282,0,2046,4044
283,283,0,2047,3500
284,284,0,2046,2465
285,285,0,2047,1286
286,286,0,2047,360
287,287,0,2046,0
288,288,0,2046,324
289,289,0,2047,1226
290,290,0,2046,2402
291,291,0,2046,3455
292,292,0,2046,4032
293,293,0,2046,3937
294,294,0,2047,3203
295,295,0,2046,2077
296,296,0,2047,939
297,297,0,2046,171
298,298,0,2047,30
299,299,0,2046,566
300,300,0,2047,1597
301,301,0,2046,2777
302,302,0,2046,3709
303,303,0,2047,4077
304,304,0,2047,3761
305,305,0,2047,2863
306,306,0,2046,1689
307,307,0,2047,632
308,308,0,2047,48
309,309,0,2046,134
310,310,0,2046,861
311,311,0,2047,1985
312,312,0,2047,3125
313,313,0,2047,3901
314,314,0,2047,4049
315,315,0,2047,3520
316,316,0,2047,2493
317,317,0,2046,1313
318,318,0,2046,376
319,319,0,2046,0
320,320,0,2047,308
321,321,0,2047,1199
322,322,0,2047,2374
323,323,0,2047,3435
324,324,0,2047,4025
325,325,0,2047,3947
326,326,0,2046,3226
327,327,0,2046,2106
328,328,0,2046,962
329,329,0,2046,181
330,330,0,2046,25
331,331,0,2046,546
332,332,0,2046,1569
333,333,0,2046,2750
334,334,0,2047,3692
335,335,0,2046,4077
336,336,0,2047,3776
337,337,0,2046,2889
338,338,0,2046,1716
339,339,0,2047,653
340,340,0,2047,55
341,341,0,2046,123
342,342,0,2046,838
343,343,0,2047,1956
344,344,0,2047,3102
345,345,0,2047,3890
346,346,0,2046,4055
347,347,0,2047,3540
348,348,0,2046,2521
349,349,0,2047,1340
350,350,0,2047,393
351,351,0,2046,0
352,352,0,2047,293
353,353,0,2047,1173
354,354,0,2047,2345
355,355,0,2046,3413
356,356,0,2047,4019
357,357,0,2047,3958
358,358,0,2046,3250
359,359,0,2047,2135
360,360,0,2047,988
361,361,0,2046,193
362,362,0,2047,21
363,363,0,2046,527
364,364,0,2046,1541
365,365,0,2047,2724
366,366,0,2047,3675
367,367,0,2047,4076
368,368,0,2047,3791
369,369,0,2047,2916
370,370,0,2046,1746
371,371,0,2047,674
372,372,0,2047,62
373,373,0,2046,113
374,374,0,2047,815
375,375,0,2046,1927
376,376,0,2047,3076
377,377,0,2047,3877
378,378,0,2046,4058
379,379,0,2047,3560
380,380,0,2047,2549
381,381,0,2046,1366
382,382,0,2047,410
383,383,0,2047,1
384,384,0,2046,278
385,385,0,2046,1148
386,386,0,2046,2317
387,387,0,2046,3391
388,388,0,2047,4013
389,389,0,2047,3967
390,390,0,2046,3273
391,391,0,2047,2164
392,392,0,2047,1013
393,393,0,2046,206
394,394,0,2046,16
395,395,0,2047,506
396,396,0,2046,1513
397,397,0,2046,2696
398,398,0,2047,3658
399,399,0,2046,4074
400,400,0,2047,3805
401,401,0,2046,2941
402,402,0,2046,1774
403,403,0,2046,696
404,404,0,2046,69
405,405,0,2046,105
406,406,0,2046,792
407,407,0,2046,1898
408,408,0,2047,3053
409,409,0,2046,3864
410,410,0,2047,4063
411,411,0,2047,3579
412,412,0,2046,2577
413,413,0,2046,1394
414,414,0,2046,429
415,415,0,2046,3
416,416,0,2047,264
417,417,0,2046,1122
418,418,0,2047,2288
419,419,0,2046,3370
420,420,0,2047,4005
421,421,0,2046,3977
422,422,0,2047,3296
423,423,0,2047,2193
424,424,0,2046,1038
425,425,0,2047,219
426,426,0,2047,12
427,427,0,2046,488
428,428,0,2047,1485
429,429,0,2046,2669
430,430,0,2046,3640
431,431,0,2047,4072
432,432,0,2046,3820
433,433,0,2046,2968
434,434,0,2047,1803
435,435,0,2046,717
436,436,0,2046,77
437,437,0,2047,95
438,438,0,2046,769
439,439,0,2047,1869
440,440,0,2047,3027
441,441,0,2047,3851
442,442,0,2046,4066
443,443,0,2047,3598
444,444,0,2046,2605
445,445,0,2046,1422
446,446,0,2047,446
447,447,0,2046,5
448,448,0,2047,250
449,449,0,2046,1095
450,450,0,2047,2259
451,451,0,2047,3348
452,452,0,2047,3996
453,453,0,2047,3985
454,454,0,2047,3318
455,455,0,2046,2221
456,456,0,2046,1063
457,457,0,2047,232
458,458,0,2047,9
459,459,0,2047,470
460,460,0,2046,1458
461,461,0,2046,2641
462,462,0,2047,3622
463,463,0,2046,4069
464,464,0,2046,3834
465,465,0,2047,2993
466,466,0,2047,1832
467,467,0,2046,740
468,468,0,2046,85
469,469,0,2047,87
470,470,0,2046,746
471,471,0,2046,1840
472,472,0,2046,3002
473,473,0,2046,3839
474,474,0,2046,4070
475,475,0,2046,3616
476,476,0,2046,2632
477,477,0,2047,1449
478,478,0,2047,464
479,479,0,2046,9
480,480,0,2046,235
481,481,0,2047,1071
482,482,0,2046,2230
483,483,0,2047,3326
484,484,0,2046,3988
485,485,0,2047,3994
486,486,0,2046,3342
487,487,0,2046,2250
488,488,0,2046,1088
489,489,0,2046,246
490,490,0,2047,6
491,491,0,2046,452
492,492,0,2047,1429
493,493,0,2047,2615
494,494,0,2046,3604
495,495,0,2047,4067
496,496,0,2046,3847
497,497,0,2046,3019
498,498,0,2046,1859
499,499,0,2046,762
500,500,0,2046,93
501,501,0,2047,78
502,502,0,2047,724
503,503,0,2047,1812
504,504,0,2046,2975
505,505,0,2047,3824
506,506,0,2047,4071
507,507,0,2046,3634
508,508,0,2046,2659
509,509,0,2047,1476
510,510,0,2046,483
511,511,0,2046,12
512,512,0,2047,223
513,513,0,2047,1045
514,514,0,2046,2202
515,515,0,2046,3304
516,516,0,2046,3979
517,517,0,2046,4001
518,518,0,2047,3363
519,519,0,2046,2279
520,520,0,2047,1114
521,521,0,2046,260
522,522,0,2046,4
523,523,0,2046,433
524,524,0,2047,1403
525,525,0,2047,2586
526,526,0,2046,3585
527,527,0,2047,4063
528,528,0,2047,3860
529,529,0,2046,3044
530,530,0,2046,1889
531,531,0,2046,784
532,532,0,2046,102
533,533,0,2046,71
534,534,0,2046,702
535,535,0,2046,1783
536,536,0,2046,2950
537,537,0,2047,3810
538,538,0,2046,4074
539,539,0,2047,3652
540,540,0,2047,2687
541,541,0,2047,1504
542,542,0,2047,501
543,543,0,2046,15
544,544,0,2046,210
545,545,0,2046,1020
546,546,0,2047,2173
547,547,0,2046,3281
548,548,0,2047,3970
549,549,0,2046,4009
550,550,0,2046,3385
551,551,0,2047,2307
552,552,0,2047,1140
553,553,0,2047,274
554,554,0,2046,2
555,555,0,2046,416
556,556,0,2046,1375
557,557,0,2046,2558
558,558,0,2046,3566
559,559,0,2046,4060
560,560,0,2046,3873
561,561,0,2046,3069
562,562,0,2046,1918
563,563,0,2046,808
564,564,0,2046,111
565,565,0,2047,64
566,566,0,2046,680
567,567,0,2047,1754
568,568,0,2046,2924
569,569,0,2047,3796
570,570,0,2047,4076
571,571,0,2046,3670
572,572,0,2047,2715
573,573,0,2046,1532
574,574,0,2046,521
575,575,0,2046,19
576,576,0,2047,197
577,577,0,2047,995
578,578,0,2046,2145
579,579,0,2046,3257
580,580,0,2047,3961
581,581,0,2046,4017
582,582,0,2047,3407
583,583,0,2046,2336
584,584,0,2047,1166
585,585,0,2047,289
586,586,0,2046,0
587,587,0,2046,398
588,588,0,2046,1349
589,589,0,2047,2530
590,590,0,2047,3547
591,591,0,2046,4056
592,592,0,2046,3885
593,593,0,2047,3093
594,594,0,2046,1946
595,595,0,2047,831
596,596,0,2046,121
597,597,0,2046,57
598,598,0,2047,659
599,599,0,2046,1726
600,600,0,2046,2898
601,601,0,2046,3781
602,602,0,2046,4077
603,603,0,2047,3687
604,604,0,2047,2741
605,605,0,2046,1560
606,606,0,2047,540
607,607,0,2046,23
608,608,0,2046,185
609,609,0,2047,971
610,610,0,2046,2115
611,611,0,2046,3234
612,612,0,2047,3951
613,613,0,2046,4023
614,614,0,2046,3428
615,615,0,2047,2364
616,616,0,2047,1192
617,617,0,2046,304
618,618,0,2047,0
619,619,0,2046,382
620,620,0,2046,1321
621,621,0,2046,2501
622,622,0,2047,3528
623,623,0,2046,4051
624,624,0,2046,3898
625,625,0,2047,3117
626,626,0,2046,1975
627,627,0,2047,854
628,628,0,2046,130
629,629,0,2046,50
630,630,0,2046,638
631,631,0,2047,1697
632,632,0,2047,2871
633,633,0,2047,3765
634,634,0,2046,4078
635,635,0,2046,3703
636,636,0,2047,2769
637,637,0,2046,1588
638,638,0,2046,559
639,639,0,2047,28
640,640,0,2047,173
641,641,0,2046,946
642,642,0,2047,2087
643,643,0,2046,3211
644,644,0,2046,3941
645,645,0,2047,4029
646,646,0,2047,3449
647,647,0,2047,2394
648,648,0,2047,1218
649,649,0,2047,319
650,650,0,2047,0
651,651,0,2047,364
652,652,0,2047,1295
653,653,0,2046,2475
654,654,0,2046,3507
655,655,0,2046,4047
656,656,0,2046,3909
657,657,0,2046,3142
658,658,0,2046,2004
659,659,0,2046,877
660,660,0,2047,142
661,661,0,2046,45
662,662,0,2046,617
663,663,0,2046,1669
664,664,0,2047,2845
665,665,0,2048,3751
666,666,0,2047,4079
667,667,0,2047,3720
668,668,0,2047,2795
669,669,0,2047,1617
670,670,0,2047,579
671,671,0,2046,33
672,672,0,2047,161
673,673,0,2046,922
674,674,0,2046,2058
675,675,0,2047,3187
676,676,0,2047,3930
677,677,0,2047,4036
678,678,0,2046,3469
679,679,0,2046,2421
680,680,0,2047,1244
681,681,0,2046,335
682,682,0,2047,0
683,683,0,2046,348
684,684,0,2046,1268
685,685,0,2047,2446
686,686,0,2046,3488
687,687,0,2046,4041
688,688,0,2047,3921
689,689,0,2047,3166
690,690,0,2047,2033
691,691,0,2046,901
692,692,0,2047,152
693,693,0,2047,38
694,694,0,2046,597
695,695,0,2047,1641
696,696,0,2046,2819
697,697,0,2046,3734
698,698,0,2046,4079
699,699,0,2047,3736
700,700,0,2047,2823
701,701,0,2047,1645
702,702,0,2046,600
703,703,0,2046,39
704,704,0,2046,151
705,705,0,2046,898
706,706,0,2047,2029
707,707,0,2047,3164
708,708,0,2047,3920
709,709,0,2047,4041
710,710,0,2047,3489
711,711,0,2046,2450
712,712,0,2047,1271
713,713,0,2046,351
714,714,0,2046,0
715,715,0,2046,332
716,716,0,2047,1240
717,717,0,2046,2417
718,718,0,2047,3467
719,719,0,2047,4036
720,720,0,2047,3932
721,721,0,2047,3190
722,722,0,2046,2061
723,723,0,2046,925
724,724,0,2046,164
725,725,0,2046,33
726,726,0,2046,576
727,727,0,2047,1612
728,728,0,2046,2792
729,729,0,2046,3718
730,730,0,2046,4079
731,731,0,2046,3752
732,732,0,2046,2849
733,733,0,2046,1673
734,734,0,2047,620
735,735,0,2047,45
736,736,0,2047,140
737,737,0,2046,875
738,738,0,2046,2001
739,739,0,2046,3140
740,740,0,2047,3907
741,741,0,2046,4046
742,742,0,2046,3510
743,743,0,2046,2478
744,744,0,2046,1298
745,745,0,2046,367
746,746,0,2047,0
747,747,0,2046,316
748,748,0,2046,1214
749,749,0,2046,2390
750,750,0,2046,3446
751,751,0,2047,4029
752,752,0,2046,3942
753,753,0,2046,3214
754,754,0,2046,2091
755,755,0,2047,950
756,756,0,2046,176
757,757,0,2046,28
758,758,0,2047,556
759,759,0,2046,1584
760,760,0,2046,2765
761,761,0,2046,3701
762,762,0,2046,4077
763,763,0,2046,3767
764,764,0,2047,2875
765,765,0,2046,1701
766,766,0,2047,642
767,767,0,2046,51
768,768,0,2046,129
769,769,0,2046,850
770,770,0,2046,1972
771,771,0,2046,3114
772,772,0,2047,3896
773,773,0,2046,4052
774,774,0,2047,3529
775,775,0,2046,2506
776,776,0,2047,1325
777,777,0,2047,384
778,778,0,2047,0
779,779,0,2047,301
780,780,0,2047,1188
781,781,0,2046,2360
782,782,0,2047,3425
783,783,0,2047,4022
784,784,0,2046,3952
785,785,0,2047,3237
786,786,0,2046,2119
787,787,0,2046,974
788,788,0,2046,187
789,789,0,2046,23
790,790,0,2046,537
791,791,0,2046,1556
792,792,0,2046,2738
793,793,0,2047,3685
794,794,0,2046,4077
795,795,0,2045,3783
796,796,0,2046,2902
797,797,0,2047,1730
798,798,0,2047,662
799,799,0,2046,58
800,800,0,2046,119
801,801,0,2047,827
802,802,0,2046,1943
803,803,0,2047,3090
804,804,0,2046,3884
805,805,0,2047,4056
806,806,0,2047,3549
807,807,0,2047,2534
808,808,0,2046,1352
809,809,0,2046,400
810,810,0,2047,1
811,811,0,2046,286
812,812,0,2047,1161
813,813,0,2047,2332
814,814,0,2046,3404
815,815,0,2046,4015
816,816,0,2047,3963
817,817,0,2046,3261
818,818,0,2046,2149
819,819,0,2047,1000
820,820,0,2047,199
821,821,0,2047,19
822,822,0,2047,518
823,823,0,2046,1528
824,824,0,2047,2710
825,825,0,2046,3667
826,826,0,2047,4075
827,827,0,2047,3799
828,828,0,2047,2927
829,829,0,2047,1758
830,830,0,2046,684
831,831,0,2046,65
832,832,0,2046,110
833,833,0,2046,804
834,834,0,2046,1914
835,835,0,2046,3066
836,836,0,2047,3871
837,837,0,2046,4060
838,838,0,2046,3569
839,839,0,2047,2562
840,840,0,2046,1379
841,841,0,2047,418
842,842,0,2047,1
843,843,0,2046,271
844,844,0,2047,1135
845,845,0,2047,2303
846,846,0,2046,3382
847,847,0,2046,4009
848,848,0,2047,3971
849,849,0,2047,3284
850,850,0,2047,2177
851,851,0,2046,1024
852,852,0,2046,212
853,853,0,2046,15
854,854,0,2047,499
855,855,0,2047,1500
856,856,0,2046,2683
857,857,0,2046,3649
858,858,0,2047,4073
859,859,0,2047,3812
860,860,0,2047,2953
861,861,0,2046,1787
862,862,0,2047,706
863,863,0,2046,73
864,864,0,2047,100
865,865,0,2046,781
866,866,0,2046,1884
867,867,0,2047,3041
868,868,0,2047,3859
869,869,0,2047,4065
870,870,0,2046,3588
871,871,0,2046,2590
872,872,0,2047,1407
873,873,0,2046,436
874,874,0,2046,5
875,875,0,2047,258
876,876,0,2046,1110
877,877,0,2047,2275
878,878,0,2047,3361
879,879,0,2046,4000
880,880,0,2047,3981
881,881,0,2047,3307
882,882,0,2047,2206
883,883,0,2046,1049
884,884,0,2046,225
885,885,0,2046,11
886,886,0,2047,480
887,887,0,2046,1472
888,888,0,2047,2656
889,889,0,2047,3632
890,890,0,2046,4071
891,891,0,2046,3826
892,892,0,2047,2979
893,893,0,2047,1816
894,894,0,2046,727
895,895,0,2046,81
896,896,0,2047,92
897,897,0,2046,758
898,898,0,2047,1856
899,899,0,2046,3014
900,900,0,2046,3845
901,901,0,2047,4067
902,902,0,2046,3605
903,903,0,2046,2618
904,904,0,2047,1434
905,905,0,2046,454
906,906,0,2046,8
907,907,0,2047,244
908,908,0,2046,1084
909,909,0,2046,2245
910,910,0,2046,3338
911,911,0,2047,3992
912,912,0,2046,3990
913,913,0,2046,3329
914,914,0,2046,2235
915,915,0,2047,1074
916,916,0,2047,239
917,917,0,2047,8
918,918,0,2046,461
919,919,0,2046,1445
920,920,0,2047,2629
921,921,0,2047,3614
922,922,0,2046,4069
923,923,0,2047,3840
924,924,0,2047,3005
925,925,0,2046,1845
926,926,0,2047,751
927,927,0,2046,89
928,928,0,2046,83
929,929,0,2046,737
930,930,0,2046,1827
931,931,0,2046,2990
932,932,0,2047,3831
933,933,0,2046,4070
934,934,0,2046,3624
935,935,0,2047,2645
936,936,0,2047,1462
937,937,0,2047,473
938,938,0,2047,10
939,939,0,2047,230
940,940,0,2046,1058
941,941,0,2046,2217
942,942,0,2046,3316
943,943,0,2047,3984
944,944,0,2046,3997
945,945,0,2047,3351
946,946,0,2047,2263
947,947,0,2046,1100
948,948,0,2048,251
949,949,0,2047,6
950,950,0,2047,443
951,951,0,2047,1417
952,952,0,2047,2600
953,953,0,2047,3594
954,954,0,2046,4065
955,955,0,2047,3853
956,956,0,2047,3030
957,957,0,2047,1873
958,958,0,2046,772
959,959,0,2047,98
960,960,0,2047,75
961,961,0,2046,714
962,962,0,2046,1798
963,963,0,2046,2964
964,964,0,2047,3818
965,965,0,2047,4072
966,966,0,2046,3643
967,967,0,2046,2672
968,968,0,2046,1489
969,969,0,2046,492
970,970,0,2046,14
971,971,0,2046,217
972,972,0,2047,1034
973,973,0,2046,2188
974,974,0,2047,3293
975,975,0,2046,3975
976,976,0,2047,4006
977,977,0,2046,3373
978,978,0,2047,2292
979,979,0,2047,1125
980,980,0,2046,266
981,981,0,2047,2
982,982,0,2046,425
983,983,0,2047,1390
984,984,0,2046,2573
985,985,0,2046,3576
986,986,0,2046,4061
987,987,0,2046,3866
988,988,0,2047,3055
989,989,0,2046,1902
990,990,0,2046,795
991,991,0,2046,106
992,992,0,2046,68
993,993,0,2046,692
994,994,0,2047,1769
995,995,0,2046,2938
996,996,0,2047,3803
997,997,0,2047,4075
998,998,0,2046,3660
999,999,0,2047,2701
1000,1000,0,2046,1518
1001,1001,0,2047,510
1002,1002,0,2047,16
1003,1003,0,2047,204
1004,1004,0,2046,1008
1005,1005,0,2046,2160
1006,1006,0,2047,3270
1007,1007,0,2047,3966
1008,1008,0,2047,4013
1009,1009,0,2046,3395
1010,1010,0,2046,2320
1011,1011,0,2046,1151
1012,1012,0,2047,281
1013,1013,0,2046,1
1014,1014,0,2046,407
1015,1015,0,2047,1362
1016,1016,0,2046,2545
1017,1017,0,2047,3557
1018,1018,0,2047,4058
1019,1019,0,2046,3879
1020,1020,0,2047,3080
1021,1021,0,2046,1931
1022,1022,0,2047,819
1023,1023,0,2046,116
1024,1024,0,2046,60
1025,1025,0,2046,670
1026,1026,0,2047,1741
1027,1027,0,2047,2912
1028,1028,0,2047,3789
1029,1029,0,2047,4077
1030,1030,0,2046,3678
1031,1031,0,2047,2727
1032,1032,0,2047,1545
1033,1033,0,2046,530
1034,1034,0,2047,21
1035,1035,0,2046,192
1036,1036,0,2046,984
1037,1037,0,2047,2131
1038,1038,0,2047,3247
1039,1039,0,2047,3956
1040,1040,0,2047,4019
1041,1041,0,2047,3417
1042,1042,0,2046,2349
1043,1043,0,2046,1177
1044,1044,0,2047,295
1045,1045,0,2046,0
1046,1046,0,2046,390
1047,1047,0,2046,1336
1048,1048,0,2046,2517
1049,1049,0,2047,3538
1050,1050,0,2046,4054
1051,1051,0,2047,3891
1052,1052,0,2047,3105
1053,1053,0,2047,1959
1054,1054,0,2046,842
1055,1055,0,2046,126
1056,1056,0,2047,53
1057,1057,0,2046,650
1058,1058,0,2046,1713
1059,1059,0,2047,2886
1060,1060,0,2048,3774
1061,1061,0,2047,4077
1062,1062,0,2047,3694
1063,1063,0,2047,2755
1064,1064,0,2046,1573
1065,1065,0,2047,549
1066,1066,0,2047,25
1067,1067,0,2047,180
1068,1068,0,2046,959
1069,1069,0,2046,2103
1070,1070,0,2047,3223
1071,1071,0,2046,3946
1072,1072,0,2046,4026
1073,1073,0,2046,3438
1074,1074,0,2046,2377
1075,1075,0,2047,1204
1076,1076,0,2046,312
1077,1077,0,2046,0
1078,1078,0,2046,373
1079,1079,0,2046,1309
1080,1080,0,2047,2490
1081,1081,0,2046,3518
1082,1082,0,2047,4049
1083,1083,0,2047,3903
1084,1084,0,2046,3129
1085,1085,0,2046,1989
1086,1086,0,2046,865
1087,1087,0,2046,136
1088,1088,0,2047,47
1089,1089,0,2046,627
1090,1090,0,2046,1684
1091,1091,0,2046,2860
1092,1092,0,2046,3758
1093,1093,0,2047,4079
1094,1094,0,2047,3711
1095,1095,0,2046,2782
1096,1096,0,2046,1601
1097,1097,0,2046,569
1098,1098,0,2047,30
1099,1099,0,2047,168
1100,1100,0,2046,935
1101,1101,0,2046,2073
1102,1102,0,2046,3200
1103,1103,0,2047,3936
1104,1104,0,2046,4033
1105,1105,0,2046,3457
1106,1106,0,2047,2406
1107,1107,0,2046,1230
1108,1108,0,2046,326
1109,1109,0,2046,0
1110,1110,0,2047,356
1111,1111,0,2047,1282
1112,1112,0,2047,2461
1113,1113,0,2046,3498
1114,1114,0,2047,4044
1115,1115,0,2047,3914
1116,1116,0,2046,3153
1117,1117,0,2046,2018
1118,1118,0,2046,888
1119,1119,0,2046,147
1120,1120,0,2047,41
1121,1121,0,2046,607
1122,1122,0,2047,1656
1123,1123,0,2047,2833
1124,1124,0,2047,3742
1125,1125,0,2047,4079
1126,1126,0,2047,3727
1127,1127,0,2046,2808
1128,1128,0,2046,1630
1129,1129,0,2046,589
1130,1130,0,2046,36
1131,1131,0,2046,156
1132,1132,0,2046,912
1133,1133,0,2047,2044
1134,1134,0,2047,3176
1135,1135,0,2047,3925
1136,1136,0,2047,4038
1137,1137,0,2047,3479
1138,1138,0,2047,2435
1139,1139,0,2046,1257
1140,1140,0,2046,343
1141,1141,0,2046,0
1142,1142,0,2047,340
1143,1143,0,2046,1254
1144,1144,0,2046,2432
1145,1145,0,2046,3477
1146,1146,0,2047,4038
1147,1147,0,2046,3926
1148,1148,0,2047,3177
1149,1149,0,2047,2046
1150,1150,0,2046,913
1151,1151,0,2047,157
1152,1152,0,2047,36
1153,1153,0,2047,587
1154,1154,0,2047,1627
1155,1155,0,2046,2806
1156,1156,0,2047,3727
1157,1157,0,2046,4078
1158,1158,0,2047,3744
1159,1159,0,2046,2835
1160,1160,0,2047,1658
1161,1161,0,2046,610
