Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
84,84,0,2046,34
85,85,0,2046,416
86,86,0,2047,1074
87,87,0,2046,1894
88,88,0,2047,2740
89,89,0,2046,3466
90,90,0,2047,3951
91,91,0,2047,4095
92,92,0,2046,3916
93,93,0,2046,3404
94,94,0,2046,2659
95,95,0,2046,1809
96,96,0,2047,998
97,97,0,2047,364
98,98,0,2046,15
99,99,0,2047,9
100,100,0,2046,347
101,101,0,2047,973
102,102,0,2046,1781
103,103,0,2046,2631
104,104,0,2046,3381
105,105,0,2047,3904
106,106,0,2047,4095
107,107,0,2047,3962
108,108,0,2047,3487
109,109,0,2046,2767
110,110,0,2046,1924
111,111,0,2046,1099
112,112,0,2047,434
113,113,0,2047,42
114,114,0,2046,0
115,115,0,2047,284
116,116,0,2047,877
117,117,0,2047,1667
118,118,0,2046,2521
119,119,0,2046,3293
120,120,0,2047,3851
121,121,0,2047,4095
122,122,0,2046,4001
123,123,0,2046,3567
124,124,0,2047,2873
125,125,0,2046,2038
126,126,0,2047,1202
127,127,0,2046,509
128,128,0,2046,75
129,129,0,2047,0
130,130,0,2046,226
131,131,0,2046,784
132,132,0,2047,1555
133,133,0,2047,2409
134,134,0,2047,3199
135,135,0,2046,3792
136,136,0,2047,4088
137,137,0,2046,4035
138,138,0,2046,3642
139,139,0,2046,2976
140,140,0,2047,2152
141,141,0,2046,1309
142,142,0,2047,588
143,143,0,2047,115
144,144,0,2047,0
145,145,0,2047,173
146,146,0,2047,695
147,147,0,2046,1445
148,148,0,2046,2296
149,149,0,2046,3102
150,150,0,2046,3729
151,151,0,2046,4068
152,152,0,2046,4062
153,153,0,2046,3712
154,154,0,2046,3078
155,155,0,2047,2267
156,156,0,2046,1417
157,157,0,2047,673
158,158,0,2047,161
159,159,0,2047,0
160,160,0,2046,126
161,161,0,2047,610
162,162,0,2047,1336
163,163,0,2047,2181
164,164,0,2046,3002
165,165,0,2047,3660
166,166,0,2046,4042
167,167,0,2047,4084
168,168,0,2046,3777
169,169,0,2046,3175
170,170,0,2046,2380
171,171,0,2047,1527
172,172,0,2046,761
173,173,0,2046,211
174,174,0,2047,0
175,175,0,2046,85
176,176,0,2047,529
177,177,0,2046,1229
178,178,0,2047,2066
179,179,0,2046,2900
180,180,0,2047,3586
181,181,0,2046,4010
182,182,0,2046,4095
183,183,0,2046,3837
184,184,0,2047,3269
185,185,0,2046,2492
186,186,0,2046,1639
187,187,0,2047,852
188,188,0,2047,269
189,189,0,2046,0
190,190,0,2046,50
191,191,0,2047,452
192,192,0,2047,1125
193,193,0,2047,1952
194,194,0,2046,2794
195,195,0,2046,3508
196,196,0,2046,3973
197,197,0,2047,4095
198,198,0,2046,3891
199,199,0,2046,3359
200,200,0,2045,2603
201,201,0,2046,1752
202,202,0,2047,949
203,203,0,2046,331
204,204,0,2047,3
205,205,0,2046,21
206,206,0,2047,381
207,207,0,2046,1024
208,208,0,2046,1838
209,209,0,2047,2687
210,210,0,2047,3425
211,211,0,2046,3927
212,212,0,2046,4095
213,213,0,2047,3940
214,214,0,2047,3446
215,215,0,2046,2713
216,216,0,2046,1866
217,217,0,2046,1047
218,218,0,2046,398
219,219,0,2046,28
220,220,0,2047,0
221,221,0,2046,316
222,222,0,2047,925
223,223,0,2047,1725
224,224,0,2047,2577
225,225,0,2046,3338
226,226,0,2046,3878
227,227,0,2047,4095
228,228,0,2046,3982
229,229,0,2047,3527
230,230,0,2046,2821
231,231,0,2047,1980
232,232,0,2046,1149
233,233,0,2046,471
234,234,0,2046,58
235,235,0,2046,0
236,236,0,2047,255
237,237,0,2046,831
238,238,0,2047,1612
239,239,0,2046,2466
240,240,0,2047,3247
241,241,0,2046,3823
242,242,0,2046,4095
243,243,0,2046,4019
244,244,0,2046,3605
245,245,0,2046,2925
246,246,0,2046,2095
247,247,0,2046,1254
248,248,0,2047,548
249,249,0,2046,95
250,250,0,2046,0
251,251,0,2046,198
252,252,0,2047,739
253,253,0,2046,1500
254,254,0,2046,2353
255,255,0,2047,3152
256,256,0,2047,3762
257,257,0,2046,4079
258,258,0,2046,4049
259,259,0,2046,3678
260,260,0,2046,3027
261,261,0,2046,2209
262,262,0,2046,1361
263,263,0,2047,631
264,264,0,2046,137
265,265,0,2046,0
266,266,0,2047,149
267,267,0,2046,652
268,268,0,2047,1391
269,269,0,2047,2240
270,270,0,2047,3054
271,271,0,2046,3696
272,272,0,2047,4056
273,273,0,2046,4073
274,274,0,2046,3745
275,275,0,2046,3126
276,276,0,2046,2323
277,277,0,2047,1471
278,278,0,2046,716
279,279,0,2046,186
280,280,0,2047,0
281,281,0,2046,105
282,282,0,2046,569
283,283,0,2047,1283
284,284,0,2046,2125
285,285,0,2046,2952
286,286,0,2045,3624
287,287,0,2046,4027
288,288,0,2047,4092
289,289,0,2046,3807
290,290,0,2046,3222
291,291,0,2046,2436
292,292,0,2047,1582
293,293,0,2047,806
294,294,0,2047,239
295,295,0,2047,0
296,296,0,2047,67
297,297,0,2047,490
298,298,0,2047,1178
299,299,0,2047,2010
300,300,0,2047,2848
301,301,0,2046,3548
302,302,0,2047,3992
303,303,0,2047,4095
304,304,0,2047,3864
305,305,0,2047,3314
306,306,0,2046,2547
307,307,0,2046,1693
308,308,0,2047,900
309,309,0,2046,299
310,310,0,2046,0
311,311,0,2046,35
312,312,0,2046,417
313,313,0,2046,1075
314,314,0,2047,1896
315,315,0,2046,2742
316,316,0,2047,3467
317,317,0,2047,3951
318,318,0,2046,4095
319,319,0,2046,3915
320,320,0,2046,3402
321,321,0,2047,2657
322,322,0,2046,1807
323,323,0,2046,997
324,324,0,2046,364
325,325,0,2046,15
326,326,0,2046,9
327,327,0,2046,348
328,328,0,2047,974
329,329,0,2046,1783
330,330,0,2046,2633
331,331,0,2047,3383
332,332,0,2046,3904
333,333,0,2047,4095
334,334,0,2046,3961
335,335,0,2046,3486
336,336,0,2046,2766
337,337,0,2046,1922
338,338,0,2046,1098
339,339,0,2046,433
340,340,0,2047,42
341,341,0,2046,0
342,342,0,2046,284
343,343,0,2047,879
344,344,0,2046,1669
345,345,0,2046,2523
346,346,0,2047,3293
347,347,0,2046,3852
348,348,0,2047,4095
349,349,0,2046,4000
350,350,0,2046,3565
351,351,0,2046,2872
352,352,0,2046,2036
353,353,0,2046,1201
354,354,0,2046,509
355,355,0,2046,76
356,356,0,2046,0
357,357,0,2046,226
358,358,0,2046,785
359,359,0,2047,1556
360,360,0,2047,2410
361,361,0,2046,3201
362,362,0,2046,3793
363,363,0,2046,4088
364,364,0,2047,4034
365,365,0,2046,3642
366,366,0,2047,2976
367,367,0,2046,2151
368,368,0,2046,1307
369,369,0,2046,588
370,370,0,2047,115
371,371,0,2046,0
372,372,0,2047,174
373,373,0,2046,696
374,374,0,2046,1446
375,375,0,2046,2297
376,376,0,2046,3103
377,377,0,2046,3729
378,378,0,2046,4069
379,379,0,2046,4061
380,380,0,2046,3712
381,381,0,2046,3077
382,382,0,2046,2265
383,383,0,2047,1416
384,384,0,2046,672
385,385,0,2046,161
386,386,0,2047,0
387,387,0,2047,127
388,388,0,2047,611
389,389,0,2046,1338
390,390,0,2046,2183
391,391,0,2046,3004
392,392,0,2047,3661
393,393,0,2047,4042
394,394,0,2046,4082
395,395,0,2046,3776
396,396,0,2046,3174
397,397,0,2046,2379
398,398,0,2046,1526
399,399,0,2046,760
400,400,0,2046,211
401,401,0,2046,0
402,402,0,2046,86
403,403,0,2047,530
404,404,0,2046,1230
405,405,0,2046,2069
406,406,0,2046,2901
407,407,0,2046,3587
408,408,0,2047,4010
409,409,0,2046,4095
410,410,0,2047,3836
411,411,0,2047,3268
412,412,0,2047,2491
413,413,0,2046,1637
414,414,0,2045,852
415,415,0,2047,268
416,416,0,2046,0
417,417,0,2046,50
418,418,0,2046,453
419,419,0,2046,1127
420,420,0,2046,1954
421,421,0,2046,2796
422,422,0,2046,3509
423,423,0,2047,3972
424,424,0,2046,4095
425,425,0,2046,3890
426,426,0,2047,3358
427,427,0,2047,2602
428,428,0,2046,1750
429,429,0,2046,947
430,430,0,2046,330
431,431,0,2046,3
432,432,0,2047,22
433,433,0,2047,382
434,434,0,2047,1026
435,435,0,2046,1840
436,436,0,2046,2688
437,437,0,2046,3426
438,438,0,2046,3928
439,439,0,2046,4095
440,440,0,2046,3939
441,441,0,2046,3445
442,442,0,2047,2712
443,443,0,2047,1864
444,444,0,2047,1046
445,445,0,2047,397
446,446,0,2046,27
447,447,0,2046,0
448,448,0,2046,317
449,449,0,2046,927
450,450,0,2046,1726
451,451,0,2047,2579
452,452,0,2047,3339
453,453,0,2047,3879
454,454,0,2046,4095
455,455,0,2047,3981
456,456,0,2046,3526
457,457,0,2046,2819
458,458,0,2046,1979
459,459,0,2047,1148
460,460,0,2046,470
461,461,0,2046,57
462,462,0,2046,0
463,463,0,2046,255
464,464,0,2046,832
465,465,0,2046,1613
466,466,0,2046,2467
467,467,0,2047,3248
468,468,0,2046,3823
469,469,0,2046,4095
470,470,0,2046,4018
471,471,0,2046,3604
472,472,0,2047,2923
473,473,0,2046,2093
474,474,0,2047,1253
475,475,0,2047,547
476,476,0,2047,94
477,477,0,2046,0
478,478,0,2046,200
479,479,0,2047,741
480,480,0,2046,1502
481,481,0,2046,2354
482,482,0,2046,3153
483,483,0,2046,3763
484,484,0,2046,4079
485,485,0,2047,4048
486,486,0,2046,3677
487,487,0,2047,3025
488,488,0,2046,2207
489,489,0,2046,1360
490,490,0,2046,629
491,491,0,2047,136
492,492,0,2046,0
493,493,0,2047,150
494,494,0,2047,654
495,495,0,2046,1393
496,496,0,2047,2241
497,497,0,2047,3055
498,498,0,2046,3697
499,499,0,2046,4056
500,500,0,2046,4073
501,501,0,2046,3744
502,502,0,2047,3125
503,503,0,2046,2321
504,504,0,2046,1470
505,505,0,2047,715
506,506,0,2046,184
507,507,0,2047,0
508,508,0,2047,106
509,509,0,2046,570
510,510,0,2047,1285
511,511,0,2047,2126
512,512,0,2046,2954
513,513,0,2046,3625
514,514,0,2046,4027
515,515,0,2047,4091
516,516,0,2046,3807
517,517,0,2046,3221
518,518,0,2046,2434
519,519,0,2046,1581
520,520,0,2046,805
521,521,0,2046,239
522,522,0,2046,0
523,523,0,2046,67
524,524,0,2047,492
525,525,0,2046,1179
526,526,0,2046,2012
527,527,0,2046,2849
528,528,0,2047,3549
529,529,0,2046,3992
530,530,0,2046,4095
531,531,0,2046,3863
532,532,0,2046,3312
533,533,0,2045,2546
534,534,0,2046,1692
535,535,0,2047,899
536,536,0,2047,298
537,537,0,2046,0
538,538,0,2046,35
539,539,0,2047,418
540,540,0,2046,1076
541,541,0,2046,1897
542,542,0,2047,2743
543,543,0,2046,3469
544,544,0,2046,3951
545,545,0,2047,4095
546,546,0,2046,3914
547,547,0,2047,3401
548,548,0,2046,2656
549,549,0,2047,1806
550,550,0,2046,996
551,551,0,2047,363
552,552,0,2046,15
553,553,0,2046,9
554,554,0,2046,349
555,555,0,2046,976
556,556,0,2047,1783
557,557,0,2046,2634
558,558,0,2046,3384
559,559,0,2046,3904
560,560,0,2046,4095
561,561,0,2046,3960
562,562,0,2046,3484
563,563,0,2047,2764
564,564,0,2047,1920
565,565,0,2047,1097
566,566,0,2047,432
567,567,0,2046,41
568,568,0,2046,0
569,569,0,2046,286
570,570,0,2047,879
571,571,0,2046,1670
572,572,0,2047,2524
573,573,0,2047,3294
574,574,0,2046,3852
575,575,0,2047,4095
576,576,0,2047,4001
577,577,0,2046,3565
578,578,0,2046,2871
579,579,0,2046,2035
580,580,0,2046,1199
581,581,0,2046,507
582,582,0,2046,75
583,583,0,2046,0
584,584,0,2046,227
585,585,0,2047,787
586,586,0,2046,1558
587,587,0,2047,2411
588,588,0,2046,3201
589,589,0,2046,3794
590,590,0,2047,4089
591,591,0,2046,4034
592,592,0,2046,3641
593,593,0,2046,2974
594,594,0,2045,2150
595,595,0,2046,1306
596,596,0,2046,587
597,597,0,2046,114
598,598,0,2047,0
599,599,0,2046,174
600,600,0,2046,696
601,601,0,2046,1448
602,602,0,2045,2298
603,603,0,2046,3105
604,604,0,2046,3730
605,605,0,2046,4069
606,606,0,2047,4061
607,607,0,2046,3710
608,608,0,2046,3075
609,609,0,2047,2263
610,610,0,2046,1414
611,611,0,2047,671
612,612,0,2047,159
613,613,0,2046,0
614,614,0,2046,127
615,615,0,2047,612
616,616,0,2046,1338
617,617,0,2046,2185
618,618,0,2047,3005
619,619,0,2046,3662
620,620,0,2047,4043
621,621,0,2046,4083
622,622,0,2046,3775
623,623,0,2046,3173
624,624,0,2047,2378
625,625,0,2046,1524
626,626,0,2046,759
627,627,0,2046,210
628,628,0,2046,0
629,629,0,2047,86
630,630,0,2046,531
631,631,0,2047,1232
632,632,0,2047,2070
633,633,0,2047,2902
634,634,0,2046,3588
635,635,0,2047,4011
636,636,0,2047,4095
637,637,0,2046,3836
638,638,0,2046,3267
639,639,0,2047,2490
640,640,0,2047,1636
641,641,0,2047,851
642,642,0,2046,267
643,643,0,2046,0
644,644,0,2046,51
645,645,0,2046,454
646,646,0,2047,1127
647,647,0,2046,1955
648,648,0,2047,2797
649,649,0,2046,3510
650,650,0,2047,3973
651,651,0,2046,4095
652,652,0,2047,3889
653,653,0,2046,3357
654,654,0,2047,2600
655,655,0,2047,1749
656,656,0,2046,946
657,657,0,2047,329
658,658,0,2046,2
659,659,0,2046,22
660,660,0,2046,384
661,661,0,2046,1027
662,662,0,2046,1841
663,663,0,2046,2689
664,664,0,2046,3426
665,665,0,2046,3929
666,666,0,2047,4095
667,667,0,2046,3938
668,668,0,2047,3443
669,669,0,2046,2710
670,670,0,2047,1863
671,671,0,2046,1045
672,672,0,2046,396
673,673,0,2047,27
674,674,0,2046,0
675,675,0,2046,318
676,676,0,2046,928
677,677,0,2047,1727
678,678,0,2046,2580
679,679,0,2047,3340
680,680,0,2047,3880
681,681,0,2047,4095
682,682,0,2047,3981
683,683,0,2046,3526
684,684,0,2047,2818
685,685,0,2046,1977
686,686,0,2046,1147
687,687,0,2047,469
688,688,0,2046,58
689,689,0,2046,0
690,690,0,2046,257
691,691,0,2047,833
692,692,0,2046,1615
693,693,0,2046,2468
694,694,0,2046,3249
695,695,0,2047,3824
696,696,0,2046,4095
697,697,0,2047,4018
698,698,0,2046,3603
699,699,0,2046,2922
700,700,0,2046,2092
701,701,0,2047,1252
702,702,0,2046,546
703,703,0,2047,94
704,704,0,2046,0
705,705,0,2046,200
706,706,0,2047,742
707,707,0,2047,1503
708,708,0,2047,2356
709,709,0,2047,3154
710,710,0,2046,3764
711,711,0,2047,4080
712,712,0,2047,4049
713,713,0,2047,3676
714,714,0,2046,3024
715,715,0,2047,2206
716,716,0,2046,1359
717,717,0,2046,628
718,718,0,2046,136
719,719,0,2047,0
720,720,0,2047,150
721,721,0,2046,654
722,722,0,2046,1393
723,723,0,2046,2243
724,724,0,2047,3056
725,725,0,2047,3697
726,726,0,2047,4057
727,727,0,2047,4073
728,728,0,2046,3743
729,729,0,2047,3124
730,730,0,2047,2319
731,731,0,2047,1468
732,732,0,2047,714
733,733,0,2047,184
734,734,0,2046,0
735,735,0,2047,106
736,736,0,2046,572
737,737,0,2046,1286
738,738,0,2046,2128
739,739,0,2047,2954
740,740,0,2046,3626
741,741,0,2046,4027
742,742,0,2047,4091
743,743,0,2047,3806
744,744,0,2046,3220
745,745,0,2046,2433
746,746,0,2046,1579
747,747,0,2046,804
748,748,0,2046,238
749,749,0,2047,0
750,750,0,2047,67
751,751,0,2046,493
752,752,0,2046,1180
753,753,0,2046,2013
754,754,0,2047,2850
755,755,0,2046,3550
756,756,0,2047,3993
757,757,0,2047,4095
758,758,0,2046,3863
759,759,0,2046,3312
760,760,0,2046,2545
761,761,0,2046,1692
762,762,0,2047,897
763,763,0,2046,298
764,764,0,2047,0
765,765,0,2046,36
766,766,0,2046,419
767,767,0,2046,1077
768,768,0,2046,1899
769,769,0,2047,2744
770,770,0,2047,3470
771,771,0,2047,3952
772,772,0,2046,4095
773,773,0,2047,3914
774,774,0,2047,3400
775,775,0,2046,2655
776,776,0,2046,1805
777,777,0,2046,995
778,778,0,2046,362
779,779,0,2047,14
780,780,0,2047,10
781,781,0,2046,350
782,782,0,2046,977
783,783,0,2046,1785
784,784,0,2047,2635
785,785,0,2046,3385
786,786,0,2047,3905
787,787,0,2046,4095
788,788,0,2046,3960
789,789,0,2047,3485
790,790,0,2047,2764
791,791,0,2046,1919
792,792,0,2047,1095
793,793,0,2047,432
794,794,0,2046,41
795,795,0,2046,0
796,796,0,2046,286
797,797,0,2046,881
798,798,0,2046,1671
799,799,0,2046,2525
800,800,0,2047,3295
801,801,0,2047,3853
802,802,0,2046,4095
803,803,0,2046,3999
804,804,0,2045,3564
805,805,0,2046,2869
806,806,0,2046,2034
807,807,0,2046,1198
808,808,0,2046,506
809,809,0,2046,75
810,810,0,2046,0
811,811,0,2046,228
812,812,0,2047,787
813,813,0,2046,1560
814,814,0,2046,2413
815,815,0,2046,3203
816,816,0,2047,3794
817,817,0,2046,4089
818,818,0,2046,4034
819,819,0,2046,3639
820,820,0,2047,2973
821,821,0,2046,2148
822,822,0,2046,1304
823,823,0,2047,586
824,824,0,2046,113
825,825,0,2047,0
826,826,0,2046,175
827,827,0,2047,697
828,828,0,2046,1449
829,829,0,2046,2300
830,830,0,2046,3106
831,831,0,2047,3731
832,832,0,2047,4070
833,833,0,2046,4060
834,834,0,2047,3709
835,835,0,2047,3074
836,836,0,2046,2262
837,837,0,2047,1412
838,838,0,2047,669
839,839,0,2046,159
840,840,0,2046,0
841,841,0,2046,128
842,842,0,2046,612
843,843,0,2046,1340
844,844,0,2046,2185
845,845,0,2046,3006
846,846,0,2047,3662
847,847,0,2046,4043
848,848,0,2046,4084
849,849,0,2046,3774
850,850,0,2047,3172
851,851,0,2046,2375
852,852,0,2047,1523
853,853,0,2047,757
854,854,0,2047,210
855,855,0,2046,0
856,856,0,2046,86
857,857,0,2047,532
858,858,0,2046,1233
859,859,0,2047,2072
860,860,0,2046,2904
861,861,0,2046,3590
862,862,0,2046,4011
863,863,0,2047,4095
864,864,0,2046,3835
865,865,0,2046,3266
866,866,0,2046,2489
867,867,0,2047,1634
868,868,0,2046,850
869,869,0,2047,266
870,870,0,2046,0
871,871,0,2046,51
872,872,0,2047,455
873,873,0,2047,1129
874,874,0,2046,1957
875,875,0,2046,2799
876,876,0,2046,3511
877,877,0,2047,3973
878,878,0,2045,4095
879,879,0,2046,3889
880,880,0,2047,3355
881,881,0,2046,2599
882,882,0,2047,1747
883,883,0,2047,945
884,884,0,2046,329
885,885,0,2046,2
886,886,0,2047,22
887,887,0,2046,384
888,888,0,2047,1028
889,889,0,2046,1843
890,890,0,2047,2691
891,891,0,2047,3428
892,892,0,2046,3930
893,893,0,2047,4095
894,894,0,2046,3938
895,895,0,2046,3442
896,896,0,2046,2709
897,897,0,2046,1861
898,898,0,2046,1044
899,899,0,2046,395
900,900,0,2047,27
901,901,0,2047,0
902,902,0,2046,318
903,903,0,2046,929
904,904,0,2047,1729
905,905,0,2046,2581
906,906,0,2046,3341
907,907,0,2047,3880
908,908,0,2046,4095
909,909,0,2047,3980
910,910,0,2046,3524
911,911,0,2046,2816
912,912,0,2046,1975
913,913,0,2046,1146
914,914,0,2046,468
915,915,0,2046,57
916,916,0,2046,0
917,917,0,2046,257
918,918,0,2046,834
919,919,0,2046,1616
920,920,0,2046,2470
921,921,0,2046,3250
922,922,0,2047,3825
923,923,0,2047,4095
924,924,0,2047,4018
925,925,0,2046,3602
926,926,0,2047,2921
927,927,0,2046,2090
928,928,0,2046,1250
929,929,0,2047,544
930,930,0,2047,93
931,931,0,2047,0
932,932,0,2046,201
933,933,0,2047,743
934,934,0,2046,1505
935,935,0,2046,2358
936,936,0,2046,3155
937,937,0,2047,3764
938,938,0,2047,4080
939,939,0,2047,4048
940,940,0,2046,3675
941,941,0,2046,3023
942,942,0,2046,2205
943,943,0,2046,1357
944,944,0,2046,626
945,945,0,2046,135
946,946,0,2046,0
947,947,0,2047,151
948,948,0,2046,656
949,949,0,2046,1395
950,950,0,2047,2244
951,951,0,2047,3057
952,952,0,2046,3699
953,953,0,2047,4057
954,954,0,2046,4072
955,955,0,2046,3742
956,956,0,2046,3122
957,957,0,2046,2318
958,958,0,2047,1467
959,959,0,2046,712
960,960,0,2046,183
961,961,0,2047,0
962,962,0,2046,106
963,963,0,2046,572
964,964,0,2046,1287
965,965,0,2047,2129
966,966,0,2046,2956
967,967,0,2046,3627
968,968,0,2046,4028
969,969,0,2047,4091
970,970,0,2047,3805
971,971,0,2046,3219
972,972,0,2046,2431
973,973,0,2047,1578
974,974,0,2046,802
975,975,0,2046,237
976,976,0,2046,0
977,977,0,2046,68
978,978,0,2046,493
979,979,0,2046,1181
980,980,0,2047,2015
981,981,0,2046,2852
982,982,0,2047,3551
983,983,0,2047,3993
984,984,0,2047,4095
985,985,0,2046,3862
986,986,0,2046,3310
987,987,0,2046,2543
988,988,0,2046,1691
989,989,0,2046,896
990,990,0,2046,297
991,991,0,2046,0
992,992,0,2047,36
993,993,0,2046,420
994,994,0,2047,1079
995,995,0,2047,1900
996,996,0,2047,2745
997,997,0,2046,3471
998,998,0,2046,3952
999,999,0,2047,4095
1000,1000,0,2046,3913
1001,1001,0,2047,3399
1002,1002,0,2046,2654
1003,1003,0,2046,1804
1004,1004,0,2046,994
1005,1005,0,2046,361
1006,1006,0,2046,13
1007,1007,0,2046,9
1008,1008,0,2047,350
1009,1009,0,2046,978
1010,1010,0,2046,1787
1011,1011,0,2046,2636
1012,1012,0,2047,3385
1013,1013,0,2046,3906
1014,1014,0,2047,4095
1015,1015,0,2046,3960
1016,1016,0,2046,3484
1017,1017,0,2046,2762
1018,1018,0,2047,1917
1019,1019,0,2046,1094
1020,1020,0,2047,430
1021,1021,0,2047,41
1022,1022,0,2046,0
1023,1023,0,2046,287
1024,1024,0,2046,882
1025,1025,0,2047,1673
1026,1026,0,2046,2526
1027,1027,0,2046,3297
1028,1028,0,2046,3853
1029,1029,0,2046,4095
1030,1030,0,2047,3999
1031,1031,0,2046,3563
1032,1032,0,2046,2868
1033,1033,0,2046,2032
1034,1034,0,2046,1197
1035,1035,0,2047,505
1036,1036,0,2046,74
1037,1037,0,2046,0
1038,1038,0,2047,229
1039,1039,0,2046,789
1040,1040,0,2047,1561
1041,1041,0,2047,2415
1042,1042,0,2046,3204
1043,1043,0,2046,3795
1044,1044,0,2046,4089
1045,1045,0,2046,4033
1046,1046,0,2047,3639
1047,1047,0,2047,2972
1048,1048,0,2046,2146
1049,1049,0,2046,1303
1050,1050,0,2047,584
1051,1051,0,2046,114
1052,1052,0,2046,0
1053,1053,0,2047,175
1054,1054,0,2046,699
1055,1055,0,2047,1450
1056,1056,0,2047,2301
1057,1057,0,2047,3107
1058,1058,0,2047,3731
1059,1059,0,2046,4068
1060,1060,0,2047,4061
1061,1061,0,2046,3709
1062,1062,0,2047,3073
1063,1063,0,2046,2260
1064,1064,0,2046,1412
1065,1065,0,2047,669
1066,1066,0,2046,158
1067,1067,0,2046,0
1068,1068,0,2047,128
1069,1069,0,2047,614
1070,1070,0,2046,1342
1071,1071,0,2045,2187
1072,1072,0,2046,3007
1073,1073,0,2046,3663
1074,1074,0,2047,4044
1075,1075,0,2046,4083
1076,1076,0,2046,3774
1077,1077,0,2046,3170
1078,1078,0,2046,2374
1079,1079,0,2047,1522
1080,1080,0,2047,757
1081,1081,0,2046,210
1082,1082,0,2046,0
1083,1083,0,2047,86
1084,1084,0,2046,532
1085,1085,0,2047,1234
1086,1086,0,2046,2073
1087,1087,0,2046,2905
1088,1088,0,2046,3590
1089,1089,0,2046,4012
1090,1090,0,2046,4095
1091,1091,0,2047,3834
1092,1092,0,2047,3265
1093,1093,0,2046,2487
1094,1094,0,2046,1633
1095,1095,0,2047,848
1096,1096,0,2046,266
1097,1097,0,2047,0
1098,1098,0,2047,52
1099,1099,0,2046,457
1100,1100,0,2046,1130
1101,1101,0,2047,1958
1102,1102,0,2047,2799
1103,1103,0,2047,3512
1104,1104,0,2046,3973
1105,1105,0,2046,4095
1106,1106,0,2047,3888
1107,1107,0,2047,3355
1108,1108,0,2046,2598
1109,1109,0,2047,1746
1110,1110,0,2047,944
1111,1111,0,2047,328
1112,1112,0,2047,2
1113,1113,0,2047,22
1114,1114,0,2047,385
1115,1115,0,2047,1028
1116,1116,0,2047,1844
1117,1117,0,2046,2692
1118,1118,0,2046,3429
1119,1119,0,2047,3930
1120,1120,0,2046,4095
1121,1121,0,2046,3938
1122,1122,0,2047,3441
1123,1123,0,2047,2708
1124,1124,0,2046,1860
1125,1125,0,2046,1043
1126,1126,0,2046,394
1127,1127,0,2046,26
1128,1128,0,2046,0
1129,1129,0,2046,319
1130,1130,0,2047,930
1131,1131,0,2046,1730
1132,1132,0,2047,2582
1133,1133,0,2047,3342
1134,1134,0,2047,3881
1135,1135,0,2046,4095
1136,1136,0,2046,3980
1137,1137,0,2046,3523
1138,1138,0,2047,2816
1139,1139,0,2047,1974
1140,1140,0,2047,1144
1141,1141,0,2046,467
1142,1142,0,2047,56
1143,1143,0,2046,0
1144,1144,0,2047,257
1145,1145,0,2046,835
1146,1146,0,2046,1617
1147,1147,0,2047,2471
1148,1148,0,2047,3251
1149,1149,0,2047,3825
1150,1150,0,2046,4095
1151,1151,0,2047,4017
1152,1152,0,2047,3601
1153,1153,0,2046,2920
1154,1154,0,2046,2088
1155,1155,0,2047,1250
1156,1156,0,2046,544
1157,1157,0,2046,92
1158,1158,0,2047,0
1159,1159,0,2046,202
1160,1160,0,2046,744
1161,1161,0,2046,1506
1162,1162,0,2046,2358
