Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
117,117,0,2046,3
118,118,0,2046,0
119,119,0,2047,0
120,120,0,2046,65
121,121,0,2047,195
122,122,0,2046,378
123,123,0,2047,605
124,124,0,2047,870
125,125,0,2047,1169
126,126,0,2046,1490
127,127,0,2047,1828
128,128,0,2047,2169
129,129,0,2047,2508
130,130,0,2046,2834
131,131,0,2047,3138
132,132,0,2047,3412
133,133,0,2047,3648
134,134,0,2047,3840
135,135,0,2046,3983
136,136,0,2047,4073
137,137,0,2046,4095
138,138,0,2046,4085
139,139,0,2046,4007
140,140,0,2046,3876
141,141,0,2047,3695
142,142,0,2047,3469
143,143,0,2046,3204
144,144,0,2046,2907
145,145,0,2047,2587
146,146,0,2046,2251
147,147,0,2047,1910
148,148,0,2046,1572
149,149,0,2047,1246
150,150,0,2046,943
151,151,0,2046,669
152,152,0,2047,431
153,153,0,2047,239
154,154,0,2046,94
155,155,0,2046,2
156,156,0,2047,0
157,157,0,2046,0
158,158,0,2046,65
159,159,0,2047,196
160,160,0,2047,378
161,161,0,2046,606
162,162,0,2046,872
163,163,0,2046,1171
164,164,0,2047,1492
165,165,0,2046,1829
166,166,0,2047,2172
167,167,0,2046,2510
168,168,0,2046,2836
169,169,0,2046,3140
170,170,0,2046,3413
171,171,0,2046,3649
172,172,0,2046,3841
173,173,0,2047,3984
174,174,0,2046,4074
175,175,0,2046,4095
176,176,0,2047,4085
177,177,0,2047,4007
178,178,0,2046,3875
179,179,0,2047,3693
180,180,0,2046,3467
181,181,0,2046,3202
182,182,0,2047,2906
183,183,0,2046,2585
184,184,0,2046,2250
185,185,0,2047,1908
186,186,0,2047,1571
187,187,0,2046,1244
188,188,0,2047,940
189,189,0,2047,668
190,190,0,2046,430
191,191,0,2047,237
192,192,0,2047,93
193,193,0,2047,1
194,194,0,2046,0
195,195,0,2047,0
196,196,0,2046,67
197,197,0,2047,198
198,198,0,2047,380
199,199,0,2047,607
200,200,0,2047,874
201,201,0,2047,1172
202,202,0,2046,1494
203,203,0,2047,1831
204,204,0,2047,2174
205,205,0,2046,2512
206,206,0,2047,2838
207,207,0,2047,3141
208,208,0,2047,3415
209,209,0,2047,3651
210,210,0,2046,3842
211,211,0,2046,3985
212,212,0,2046,4075
213,213,0,2046,4095
214,214,0,2046,4085
215,215,0,2046,4006
216,216,0,2047,3875
217,217,0,2046,3692
218,218,0,2047,3466
219,219,0,2046,3200
220,220,0,2047,2903
221,221,0,2046,2583
222,222,0,2046,2247
223,223,0,2047,1906
224,224,0,2046,1568
225,225,0,2047,1242
226,226,0,2047,940
227,227,0,2046,666
228,228,0,2047,429
229,229,0,2047,237
230,230,0,2047,93
231,231,0,2047,2
232,232,0,2046,0
233,233,0,2046,0
234,234,0,2047,67
235,235,0,2047,199
236,236,0,2046,381
237,237,0,2047,609
238,238,0,2046,875
239,239,0,2047,1174
240,240,0,2047,1496
241,241,0,2047,1834
242,242,0,2047,2176
243,243,0,2046,2514
244,244,0,2046,2840
245,245,0,2047,3144
246,246,0,2047,3416
247,247,0,2046,3652
248,248,0,2047,3843
249,249,0,2047,3985
250,250,0,2047,4073
251,251,0,2046,4095
252,252,0,2046,4084
253,253,0,2047,4006
254,254,0,2046,3874
255,255,0,2046,3691
256,256,0,2046,3464
257,257,0,2046,3199
258,258,0,2046,2901
259,259,0,2046,2581
260,260,0,2047,2245
261,261,0,2046,1904
262,262,0,2047,1566
263,263,0,2047,1241
264,264,0,2046,938
265,265,0,2047,663
266,266,0,2046,428
267,267,0,2047,235
268,268,0,2047,92
269,269,0,2046,1
270,270,0,2046,0
271,271,0,2046,0
272,272,0,2046,67
273,273,0,2046,199
274,274,0,2047,382
275,275,0,2046,611
276,276,0,2047,877
277,277,0,2046,1176
278,278,0,2046,1498
279,279,0,2047,1836
280,280,0,2047,2177
281,281,0,2047,2516
282,282,0,2047,2841
283,283,0,2046,3145
284,284,0,2046,3418
285,285,0,2047,3653
286,286,0,2046,3843
287,287,0,2047,3985
288,288,0,2046,4074
289,289,0,2046,4095
290,290,0,2046,4085
291,291,0,2047,4005
292,292,0,2047,3872
293,293,0,2046,3690
294,294,0,2046,3463
295,295,0,2046,3197
296,296,0,2046,2900
297,297,0,2047,2579
298,298,0,2046,2244
299,299,0,2046,1901
300,300,0,2047,1564
301,301,0,2047,1239
302,302,0,2046,936
303,303,0,2047,662
304,304,0,2047,427
305,305,0,2046,234
306,306,0,2047,91
307,307,0,2047,1
308,308,0,2047,0
309,309,0,2047,0
310,310,0,2047,68
311,311,0,2047,201
312,312,0,2046,384
313,313,0,2046,612
314,314,0,2047,879
315,315,0,2047,1177
316,316,0,2046,1501
317,317,0,2047,1837
318,318,0,2046,2179
319,319,0,2046,2517
320,320,0,2046,2844
321,321,0,2047,3146
322,322,0,2047,3419
323,323,0,2046,3654
324,324,0,2046,3844
325,325,0,2047,3987
326,326,0,2046,4075
327,327,0,2047,4095
328,328,0,2046,4083
329,329,0,2046,4005
330,330,0,2046,3871
331,331,0,2046,3689
332,332,0,2047,3462
333,333,0,2046,3196
334,334,0,2047,2897
335,335,0,2047,2577
336,336,0,2046,2241
337,337,0,2046,1900
338,338,0,2047,1562
339,339,0,2046,1237
340,340,0,2046,934
341,341,0,2046,661
342,342,0,2047,426
343,343,0,2047,233
344,344,0,2047,90
345,345,0,2046,2
346,346,0,2047,0
347,347,0,2047,0
348,348,0,2046,69
349,349,0,2047,201
350,350,0,2046,385
351,351,0,2047,613
352,352,0,2046,881
353,353,0,2047,1179
354,354,0,2046,1502
355,355,0,2047,1839
356,356,0,2047,2182
357,357,0,2047,2521
358,358,0,2047,2846
359,359,0,2046,3149
360,360,0,2047,3421
361,361,0,2047,3656
362,362,0,2047,3846
363,363,0,2046,3988
364,364,0,2047,4075
365,365,0,2046,4095
366,366,0,2047,4083
367,367,0,2046,4004
368,368,0,2047,3871
369,369,0,2047,3688
370,370,0,2047,3459
371,371,0,2047,3194
372,372,0,2046,2896
373,373,0,2047,2575
374,374,0,2046,2239
375,375,0,2046,1898
376,376,0,2047,1560
377,377,0,2046,1235
378,378,0,2046,933
379,379,0,2046,659
380,380,0,2046,424
381,381,0,2046,232
382,382,0,2046,90
383,383,0,2046,0
384,384,0,2046,0
385,385,0,2047,0
386,386,0,2046,70
387,387,0,2046,203
388,388,0,2046,387
389,389,0,2046,616
390,390,0,2046,882
391,391,0,2046,1182
392,392,0,2046,1504
393,393,0,2046,1841
394,394,0,2046,2184
395,395,0,2047,2522
396,396,0,2047,2847
397,397,0,2047,3150
398,398,0,2047,3422
399,399,0,2046,3656
400,400,0,2047,3847
401,401,0,2046,3988
402,402,0,2047,4076
403,403,0,2046,4095
404,404,0,2046,4083
405,405,0,2046,4003
406,406,0,2046,3870
407,407,0,2046,3686
408,408,0,2047,3459
409,409,0,2046,3192
410,410,0,2047,2894
411,411,0,2046,2573
412,412,0,2047,2237
413,413,0,2046,1895
414,414,0,2046,1558
415,415,0,2047,1233
416,416,0,2047,931
417,417,0,2046,658
418,418,0,2047,423
419,419,0,2047,232
420,420,0,2047,89
421,421,0,2046,0
422,422,0,2046,0
423,423,0,2047,0
424,424,0,2047,70
425,425,0,2047,204
426,426,0,2047,387
427,427,0,2046,616
428,428,0,2046,884
429,429,0,2047,1183
430,430,0,2047,1506
431,431,0,2047,1844
432,432,0,2047,2185
433,433,0,2046,2524
434,434,0,2047,2848
435,435,0,2046,3151
436,436,0,2047,3424
437,437,0,2046,3658
438,438,0,2047,3847
439,439,0,2047,3988
440,440,0,2046,4076
441,441,0,2046,4095
442,442,0,2047,4083
443,443,0,2046,4003
444,444,0,2046,3869
445,445,0,2046,3685
446,446,0,2046,3457
447,447,0,2047,3190
448,448,0,2047,2893
449,449,0,2047,2570
450,450,0,2047,2235
451,451,0,2046,1894
452,452,0,2047,1556
453,453,0,2047,1232
454,454,0,2046,929
455,455,0,2047,656
456,456,0,2046,422
457,457,0,2046,230
458,458,0,2047,89
459,459,0,2047,0
460,460,0,2047,0
461,461,0,2046,0
462,462,0,2047,71
463,463,0,2046,205
464,464,0,2046,388
465,465,0,2047,617
466,466,0,2046,886
467,467,0,2046,1185
468,468,0,2046,1508
469,469,0,2047,1845
470,470,0,2047,2188
471,471,0,2046,2526
472,472,0,2047,2851
473,473,0,2047,3153
474,474,0,2046,3425
475,475,0,2047,3660
476,476,0,2047,3849
477,477,0,2047,3990
478,478,0,2047,4076
479,479,0,2046,4095
480,480,0,2047,4082
481,481,0,2047,4002
482,482,0,2046,3868
483,483,0,2047,3684
484,484,0,2047,3456
485,485,0,2047,3188
486,486,0,2046,2891
487,487,0,2047,2569
488,488,0,2047,2233
489,489,0,2046,1892
490,490,0,2047,1554
491,491,0,2047,1230
492,492,0,2046,928
493,493,0,2046,655
494,494,0,2047,420
495,495,0,2046,229
496,496,0,2047,88
497,497,0,2046,0
498,498,0,2047,0
499,499,0,2046,0
500,500,0,2047,72
501,501,0,2047,204
502,502,0,2047,390
503,503,0,2046,619
504,504,0,2046,887
505,505,0,2046,1187
506,506,0,2046,1510
507,507,0,2047,1848
508,508,0,2047,2190
509,509,0,2047,2527
510,510,0,2047,2853
511,511,0,2046,3155
512,512,0,2047,3426
513,513,0,2047,3660
514,514,0,2047,3849
515,515,0,2047,3990
516,516,0,2047,4076
517,517,0,2047,4095
518,518,0,2047,4082
519,519,0,2047,4001
520,520,0,2046,3867
521,521,0,2047,3683
522,522,0,2046,3454
523,523,0,2046,3186
524,524,0,2047,2889
525,525,0,2047,2567
526,526,0,2047,2231
527,527,0,2047,1889
528,528,0,2046,1552
529,529,0,2046,1228
530,530,0,2046,925
531,531,0,2046,653
532,532,0,2047,419
533,533,0,2047,229
534,534,0,2046,88
535,535,0,2047,0
536,536,0,2047,0
537,537,0,2046,0
538,538,0,2047,72
539,539,0,2047,206
540,540,0,2046,390
541,541,0,2048,621
542,542,0,2047,889
543,543,0,2046,1189
544,544,0,2046,1512
545,545,0,2046,1849
546,546,0,2047,2192
547,547,0,2046,2530
548,548,0,2047,2855
549,549,0,2047,3157
550,550,0,2046,3428
551,551,0,2047,3662
552,552,0,2046,3851
553,553,0,2046,3991
554,554,0,2047,4077
555,555,0,2047,4095
556,556,0,2046,4082
557,557,0,2046,4001
558,558,0,2046,3866
559,559,0,2046,3682
560,560,0,2046,3452
561,561,0,2046,3185
562,562,0,2047,2887
563,563,0,2046,2565
564,564,0,2046,2228
565,565,0,2046,1888
566,566,0,2047,1550
567,567,0,2046,1226
568,568,0,2047,924
569,569,0,2046,652
570,570,0,2047,418
571,571,0,2047,227
572,572,0,2047,86
573,573,0,2047,0
574,574,0,2046,0
575,575,0,2046,0
576,576,0,2047,73
577,577,0,2047,207
578,578,0,2047,392
579,579,0,2047,623
580,580,0,2047,891
581,581,0,2047,1191
582,582,0,2046,1514
583,583,0,2046,1851
584,584,0,2046,2194
585,585,0,2047,2533
586,586,0,2046,2857
587,587,0,2047,3158
588,588,0,2047,3430
589,589,0,2047,3664
590,590,0,2047,3852
591,591,0,2047,3992
592,592,0,2047,4077
593,593,0,2046,4095
594,594,0,2046,4082
595,595,0,2047,4000
596,596,0,2046,3866
597,597,0,2046,3681
598,598,0,2047,3451
599,599,0,2046,3183
600,600,0,2047,2885
601,601,0,2046,2563
602,602,0,2047,2227
603,603,0,2046,1885
604,604,0,2047,1549
605,605,0,2047,1223
606,606,0,2046,922
607,607,0,2046,650
608,608,0,2046,416
609,609,0,2047,226
610,610,0,2046,85
611,611,0,2046,0
612,612,0,2047,0
613,613,0,2047,0
614,614,0,2046,73
615,615,0,2047,208
616,616,0,2047,394
617,617,0,2047,624
618,618,0,2046,893
619,619,0,2047,1192
620,620,0,2047,1516
621,621,0,2047,1854
622,622,0,2047,2196
623,623,0,2047,2534
624,624,0,2046,2858
625,625,0,2046,3160
626,626,0,2046,3431
627,627,0,2047,3665
628,628,0,2047,3852
629,629,0,2047,3992
630,630,0,2047,4078
631,631,0,2046,4095
632,632,0,2047,4082
633,633,0,2047,3999
634,634,0,2046,3864
635,635,0,2047,3679
636,636,0,2047,3450
637,637,0,2047,3181
638,638,0,2046,2883
639,639,0,2046,2561
640,640,0,2047,2225
641,641,0,2047,1884
642,642,0,2047,1546
643,643,0,2047,1222
644,644,0,2046,920
645,645,0,2046,648
646,646,0,2046,415
647,647,0,2046,225
648,648,0,2047,85
649,649,0,2047,0
650,650,0,2047,0
651,651,0,2046,0
652,652,0,2046,74
653,653,0,2047,209
654,654,0,2047,395
655,655,0,2046,625
656,656,0,2047,894
657,657,0,2047,1194
658,658,0,2046,1518
659,659,0,2047,1856
660,660,0,2046,2198
661,661,0,2046,2536
662,662,0,2046,2861
663,663,0,2047,3162
664,664,0,2047,3433
665,665,0,2047,3665
666,666,0,2047,3854
667,667,0,2047,3993
668,668,0,2047,4078
669,669,0,2047,4095
670,670,0,2047,4081
671,671,0,2047,3998
672,672,0,2046,3863
673,673,0,2047,3678
674,674,0,2047,3448
675,675,0,2046,3180
676,676,0,2046,2880
677,677,0,2046,2559
678,678,0,2047,2223
679,679,0,2046,1882
680,680,0,2046,1544
681,681,0,2046,1220
682,682,0,2047,919
683,683,0,2047,647
684,684,0,2046,414
685,685,0,2047,224
686,686,0,2047,85
687,687,0,2046,0
688,688,0,2046,0
689,689,0,2046,0
690,690,0,2047,75
691,691,0,2046,211
692,692,0,2046,396
693,693,0,2047,627
694,694,0,2046,895
695,695,0,2047,1197
696,696,0,2047,1521
697,697,0,2046,1858
698,698,0,2047,2200
699,699,0,2047,2538
700,700,0,2046,2862
701,701,0,2047,3164
702,702,0,2046,3435
703,703,0,2046,3667
704,704,0,2047,3854
705,705,0,2046,3994
706,706,0,2047,4078
707,707,0,2046,4095
708,708,0,2047,4080
709,709,0,2047,3998
710,710,0,2047,3861
711,711,0,2046,3676
712,712,0,2046,3447
713,713,0,2046,3178
714,714,0,2047,2879
715,715,0,2047,2556
716,716,0,2047,2221
717,717,0,2047,1880
718,718,0,2046,1542
719,719,0,2047,1218
720,720,0,2046,917
721,721,0,2046,646
722,722,0,2047,412
723,723,0,2046,224
724,724,0,2047,84
725,725,0,2047,0
726,726,0,2047,0
727,727,0,2046,0
728,728,0,2046,75
729,729,0,2046,212
730,730,0,2047,398
731,731,0,2047,628
732,732,0,2047,897
733,733,0,2047,1198
734,734,0,2046,1522
735,735,0,2047,1859
736,736,0,2047,2202
737,737,0,2047,2540
738,738,0,2047,2863
739,739,0,2046,3166
740,740,0,2047,3435
741,741,0,2046,3668
742,742,0,2047,3856
743,743,0,2047,3994
744,744,0,2046,4079
745,745,0,2047,4095
746,746,0,2047,4080
747,747,0,2047,3997
748,748,0,2046,3860
749,749,0,2046,3675
750,750,0,2046,3445
751,751,0,2047,3176
752,752,0,2047,2877
753,753,0,2046,2555
754,754,0,2047,2218
755,755,0,2046,1878
756,756,0,2046,1541
757,757,0,2047,1217
758,758,0,2047,916
759,759,0,2047,645
760,760,0,2047,411
761,761,0,2047,222
762,762,0,2046,83
763,763,0,2046,0
764,764,0,2046,0
765,765,0,2047,0
766,766,0,2047,76
767,767,0,2047,212
768,768,0,2047,398
769,769,0,2047,630
770,770,0,2047,899
771,771,0,2047,1200
772,772,0,2046,1524
773,773,0,2046,1862
774,774,0,2047,2204
775,775,0,2046,2542
776,776,0,2046,2866
777,777,0,2047,3167
778,778,0,2047,3437
779,779,0,2047,3670
780,780,0,2047,3857
781,781,0,2046,3994
782,782,0,2046,4079
783,783,0,2046,4095
784,784,0,2046,4080
785,785,0,2046,3996
786,786,0,2047,3860
787,787,0,2046,3674
788,788,0,2047,3443
789,789,0,2047,3174
790,790,0,2047,2876
791,791,0,2047,2553
792,792,0,2047,2217
793,793,0,2047,1875
794,794,0,2046,1538
795,795,0,2046,1214
796,796,0,2047,914
797,797,0,2047,643
798,798,0,2047,409
799,799,0,2047,222
800,800,0,2047,82
801,801,0,2046,0
802,802,0,2046,0
803,803,0,2047,0
804,804,0,2047,76
805,805,0,2047,212
806,806,0,2046,399
807,807,0,2046,631
808,808,0,2047,901
809,809,0,2046,1202
810,810,0,2046,1526
811,811,0,2047,1864
812,812,0,2047,2206
813,813,0,2047,2543
814,814,0,2046,2868
815,815,0,2046,3168
816,816,0,2046,3438
817,817,0,2047,3671
818,818,0,2046,3858
819,819,0,2047,3995
820,820,0,2046,4079
821,821,0,2046,4095
822,822,0,2047,4079
823,823,0,2046,3997
824,824,0,2046,3859
825,825,0,2046,3673
826,826,0,2046,3442
827,827,0,2047,3173
828,828,0,2047,2873
829,829,0,2047,2551
830,830,0,2047,2215
831,831,0,2047,1874
832,832,0,2047,1536
833,833,0,2047,1213
834,834,0,2046,911
835,835,0,2047,641
836,836,0,2046,408
837,837,0,2046,220
838,838,0,2047,81
839,839,0,2047,0
840,840,0,2046,0
841,841,0,2047,0
842,842,0,2046,77
843,843,0,2046,214
844,844,0,2047,400
845,845,0,2046,632
846,846,0,2046,902
847,847,0,2046,1204
848,848,0,2046,1528
849,849,0,2047,1865
850,850,0,2047,2208
851,851,0,2046,2546
852,852,0,2047,2869
853,853,0,2046,3171
854,854,0,2047,3439
855,855,0,2047,3671
856,856,0,2046,3858
857,857,0,2047,3996
858,858,0,2047,4079
859,859,0,2046,4095
860,860,0,2046,4079
861,861,0,2046,3996
862,862,0,2047,3858
863,863,0,2047,3671
864,864,0,2046,3441
865,865,0,2047,3171
866,866,0,2046,2871
867,867,0,2046,2550
868,868,0,2047,2213
869,869,0,2046,1871
870,870,0,2046,1535
871,871,0,2047,1211
872,872,0,2047,910
873,873,0,2046,640
874,874,0,2046,407
875,875,0,2046,220
876,876,0,2047,80
877,877,0,2046,0
878,878,0,2047,0
879,879,0,2046,0
880,880,0,2046,78
881,881,0,2047,214
882,882,0,2047,402
883,883,0,2046,635
884,884,0,2047,904
885,885,0,2046,1206
886,886,0,2047,1530
887,887,0,2047,1868
888,888,0,2046,2210
889,889,0,2047,2548
890,890,0,2047,2871
891,891,0,2047,3172
892,892,0,2047,3442
893,893,0,2046,3673
894,894,0,2046,3859
895,895,0,2046,3996
896,896,0,2046,4080
897,897,0,2047,4095
898,898,0,2046,4078
899,899,0,2047,3995
900,900,0,2047,3857
901,901,0,2046,3670
902,902,0,2046,3439
903,903,0,2046,3170
904,904,0,2047,2869
905,905,0,2046,2547
906,906,0,2046,2211
907,907,0,2047,1869
908,908,0,2047,1532
909,909,0,2046,1209
910,910,0,2046,909
911,911,0,2047,638
912,912,0,2047,406
913,913,0,2046,218
914,914,0,2047,80
915,915,0,2047,0
916,916,0,2046,0
917,917,0,2047,0
918,918,0,2046,78
919,919,0,2047,215
920,920,0,2046,404
921,921,0,2047,635
922,922,0,2046,906
923,923,0,2046,1207
924,924,0,2047,1532
925,925,0,2047,1870
926,926,0,2048,2213
927,927,0,2047,2551
928,928,0,2046,2874
929,929,0,2047,3174
930,930,0,2047,3443
931,931,0,2046,3674
932,932,0,2047,3860
933,933,0,2047,3998
934,934,0,2047,4081
935,935,0,2046,4095
936,936,0,2047,4079
937,937,0,2047,3993
938,938,0,2046,3855
939,939,0,2046,3669
940,940,0,2046,3437
941,941,0,2047,3168
942,942,0,2047,2867
943,943,0,2047,2545
944,944,0,2046,2209
945,945,0,2046,1867
946,946,0,2046,1530
947,947,0,2047,1207
948,948,0,2046,906
949,949,0,2046,636
950,950,0,2046,405
951,951,0,2046,217
952,952,0,2047,79
953,953,0,2047,0
954,954,0,2046,0
955,955,0,2046,0
956,956,0,2047,79
957,957,0,2047,217
958,958,0,2047,405
959,959,0,2047,637
960,960,0,2046,908
961,961,0,2046,1210
962,962,0,2046,1533
963,963,0,2047,1872
964,964,0,2046,2215
965,965,0,2047,2553
966,966,0,2047,2875
967,967,0,2047,3176
968,968,0,2046,3444
969,969,0,2047,3675
970,970,0,2046,3861
971,971,0,2046,3998
972,972,0,2047,4080
973,973,0,2046,4095
974,974,0,2046,4078
975,975,0,2046,3993
976,976,0,2046,3855
977,977,0,2047,3668
978,978,0,2047,3436
979,979,0,2047,3166
980,980,0,2047,2865
981,981,0,2047,2543
982,982,0,2047,2206
983,983,0,2047,1865
984,984,0,2046,1527
985,985,0,2047,1205
986,986,0,2047,904
987,987,0,2047,635
988,988,0,2046,404
989,989,0,2047,216
990,990,0,2047,79
991,991,0,2046,0
992,992,0,2047,0
993,993,0,2047,0
994,994,0,2048,79
995,995,0,2047,217
996,996,0,2046,406
997,997,0,2047,639
998,998,0,2047,910
999,999,0,2047,1212
1000,1000,0,2047,1535
1001,1001,0,2047,1875
1002,1002,0,2046,2216
1003,1003,0,2047,2554
1004,1004,0,2047,2877
1005,1005,0,2047,3177
1006,1006,0,2047,3446
1007,1007,0,2047,3677
1008,1008,0,2046,3862
1009,1009,0,2047,3999
1010,1010,0,2047,4081
1011,1011,0,2046,4095
1012,1012,0,2046,4078
1013,1013,0,2046,3993
1014,1014,0,2047,3854
1015,1015,0,2046,3666
1016,1016,0,2046,3434
1017,1017,0,2047,3165
1018,1018,0,2046,2864
1019,1019,0,2046,2541
1020,1020,0,2046,2205
1021,1021,0,2047,1863
1022,1022,0,2047,1526
1023,1023,0,2046,1203
1024,1024,0,2046,904
1025,1025,0,2046,634
1026,1026,0,2046,402
1027,1027,0,2047,216
1028,1028,0,2046,78
1029,1029,0,2047,0
1030,1030,0,2047,0
1031,1031,0,2046,0
1032,1032,0,2047,80
1033,1033,0,2047,219
1034,1034,0,2046,407
1035,1035,0,2046,640
1036,1036,0,2046,912
1037,1037,0,2047,1213
1038,1038,0,2047,1538
1039,1039,0,2047,1876
1040,1040,0,2047,2219
1041,1041,0,2047,2555
1042,1042,0,2046,2879
1043,1043,0,2047,3180
1044,1044,0,2046,3448
1045,1045,0,2047,3678
1046,1046,0,2047,3864
1047,1047,0,2047,3999
1048,1048,0,2047,4081
1049,1049,0,2046,4095
1050,1050,0,2047,4078
1051,1051,0,2047,3992
1052,1052,0,2047,3854
1053,1053,0,2047,3665
1054,1054,0,2046,3433
1055,1055,0,2047,3163
1056,1056,0,2047,2862
1057,1057,0,2046,2539
1058,1058,0,2046,2202
1059,1059,0,2046,1861
1060,1060,0,2047,1524
1061,1061,0,2046,1202
1062,1062,0,2047,901
1063,1063,0,2045,632
1064,1064,0,2046,401
1065,1065,0,2047,215
1066,1066,0,2046,77
1067,1067,0,2047,0
1068,1068,0,2046,0
1069,1069,0,2047,0
1070,1070,0,2046,82
1071,1071,0,2046,220
1072,1072,0,2046,409
1073,1073,0,2046,642
1074,1074,0,2046,913
1075,1075,0,2047,1216
1076,1076,0,2046,1539
1077,1077,0,2046,1878
1078,1078,0,2046,2219
1079,1079,0,2046,2558
1080,1080,0,2046,2881
1081,1081,0,2046,3181
1082,1082,0,2046,3450
1083,1083,0,2046,3679
1084,1084,0,2047,3864
1085,1085,0,2047,4000
1086,1086,0,2046,4081
1087,1087,0,2047,4095
1088,1088,0,2047,4077
1089,1089,0,2046,3992
1090,1090,0,2046,3852
1091,1091,0,2046,3664
1092,1092,0,2047,3431
1093,1093,0,2047,3161
1094,1094,0,2046,2860
1095,1095,0,2047,2538
1096,1096,0,2047,2201
1097,1097,0,2047,1859
1098,1098,0,2046,1523
1099,1099,0,2047,1200
1100,1100,0,2046,899
1101,1101,0,2047,631
1102,1102,0,2047,399
1103,1103,0,2047,214
1104,1104,0,2047,77
1105,1105,0,2046,0
1106,1106,0,2046,0
1107,1107,0,2046,0
1108,1108,0,2047,81
1109,1109,0,2046,219
1110,1110,0,2046,410
1111,1111,0,2046,643
1112,1112,0,2046,915
1113,1113,0,2046,1216
1114,1114,0,2046,1541
1115,1115,0,2046,1880
1116,1116,0,2046,2222
1117,1117,0,2047,2560
1118,1118,0,2047,2882
1119,1119,0,2046,3183
1120,1120,0,2047,3451
1121,1121,0,2047,3681
1122,1122,0,2046,3866
1123,1123,0,2046,4000
1124,1124,0,2046,4082
1125,1125,0,2046,4095
1126,1126,0,2046,4077
1127,1127,0,2046,3990
1128,1128,0,2047,3851
1129,1129,0,2046,3663
1130,1130,0,2047,3430
1131,1131,0,2047,3159
1132,1132,0,2047,2858
1133,1133,0,2047,2535
1134,1134,0,2046,2198
1135,1135,0,2047,1857
1136,1136,0,2047,1521
1137,1137,0,2047,1198
1138,1138,0,2046,898
1139,1139,0,2047,629
1140,1140,0,2047,398
1141,1141,0,2047,212
1142,1142,0,2046,76
1143,1143,0,2046,0
1144,1144,0,2047,0
1145,1145,0,2046,0
1146,1146,0,2046,83
1147,1147,0,2047,222
1148,1148,0,2046,411
1149,1149,0,2046,644
1150,1150,0,2046,917
1151,1151,0,2047,1218
1152,1152,0,2047,1543
1153,1153,0,2047,1882
1154,1154,0,2047,2225
1155,1155,0,2047,2562
1156,1156,0,2046,2885
1157,1157,0,2047,3184
1158,1158,0,2047,3452
1159,1159,0,2046,3682
1160,1160,0,2047,3866
1161,1161,0,2046,4001
1162,1162,0,2047,4083
