Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
121,121,0,2046,0
122,122,0,2047,288
123,123,0,2047,929
124,124,0,2047,1783
125,125,0,2046,2688
126,126,0,2046,3466
127,127,0,2047,3969
128,128,0,2046,4095
129,129,0,2047,3827
130,130,0,2046,3211
131,131,0,2047,2367
132,132,0,2046,1461
133,133,0,2046,666
134,134,0,2046,136
135,135,0,2046,0
136,136,0,2047,212
137,137,0,2046,804
138,138,0,2047,1634
139,139,0,2047,2543
140,140,0,2047,3354
141,141,0,2046,3910
142,142,0,2046,4095
143,143,0,2047,3898
144,144,0,2046,3332
145,145,0,2046,2515
146,146,0,2047,1606
147,147,0,2047,781
148,148,0,2047,200
149,149,0,2046,0
150,150,0,2046,147
151,151,0,2046,687
152,152,0,2047,1489
153,153,0,2046,2396
154,154,0,2047,3234
155,155,0,2047,3842
156,156,0,2047,4095
157,157,0,2046,3959
158,158,0,2047,3445
159,159,0,2046,2660
160,160,0,2046,1754
161,161,0,2046,904
162,162,0,2046,273
163,163,0,2046,0
164,164,0,2047,92
165,165,0,2046,577
166,166,0,2047,1344
167,167,0,2047,2246
168,168,0,2046,3109
169,169,0,2046,3763
170,170,0,2046,4084
171,171,0,2047,4008
172,172,0,2046,3552
173,173,0,2046,2802
174,174,0,2047,1905
175,175,0,2047,1033
176,176,0,2047,356
177,177,0,2046,4
178,178,0,2046,47
179,179,0,2047,474
180,180,0,2046,1205
181,181,0,2047,2097
182,182,0,2047,2976
183,183,0,2047,3675
184,184,0,2047,4057
185,185,0,2047,4048
186,186,0,2046,3651
187,187,0,2046,2940
188,188,0,2046,2055
189,189,0,2046,1167
190,190,0,2047,448
191,191,0,2047,36
192,192,0,2046,12
193,193,0,2047,380
194,194,0,2047,1070
195,195,0,2046,1946
196,196,0,2047,2841
197,197,0,2047,3580
198,198,0,2047,4021
199,199,0,2046,4078
200,200,0,2047,3740
201,201,0,2047,3073
202,202,0,2046,2205
203,203,0,2047,1306
204,204,0,2046,548
205,205,0,2047,78
206,206,0,2047,0
207,207,0,2047,294
208,208,0,2047,939
209,209,0,2046,1796
210,210,0,2047,2700
211,211,0,2046,3474
212,212,0,2046,3973
213,213,0,2046,4095
214,214,0,2048,3821
215,215,0,2047,3201
216,216,0,2047,2355
217,217,0,2046,1448
218,218,0,2047,656
219,219,0,2046,131
220,220,0,2046,0
221,221,0,2047,219
222,222,0,2046,814
223,223,0,2046,1647
224,224,0,2046,2555
225,225,0,2046,3364
226,226,0,2047,3915
227,227,0,2047,4095
228,228,0,2046,3893
229,229,0,2047,3321
230,230,0,2046,2503
231,231,0,2047,1595
232,232,0,2047,771
233,233,0,2046,194
234,234,0,2047,0
235,235,0,2046,153
236,236,0,2046,697
237,237,0,2046,1501
238,238,0,2046,2409
239,239,0,2047,3245
240,240,0,2047,3847
241,241,0,2047,4095
242,242,0,2047,3954
243,243,0,2046,3436
244,244,0,2046,2647
245,245,0,2046,1742
246,246,0,2046,894
247,247,0,2047,267
248,248,0,2046,0
249,249,0,2047,96
250,250,0,2046,586
251,251,0,2046,1357
252,252,0,2046,2260
253,253,0,2047,3119
254,254,0,2046,3770
255,255,0,2046,4086
256,256,0,2046,4004
257,257,0,2046,3543
258,258,0,2046,2791
259,259,0,2046,1892
260,260,0,2047,1022
261,261,0,2047,348
262,262,0,2047,3
263,263,0,2046,50
264,264,0,2046,483
265,265,0,2046,1217
266,266,0,2046,2109
267,267,0,2046,2988
268,268,0,2047,3683
269,269,0,2046,4060
270,270,0,2046,4045
271,271,0,2047,3643
272,272,0,2047,2929
273,273,0,2046,2042
274,274,0,2046,1155
275,275,0,2047,440
276,276,0,2046,34
277,277,0,2047,15
278,278,0,2046,388
279,279,0,2046,1081
280,280,0,2046,1959
281,281,0,2047,2853
282,282,0,2047,3589
283,283,0,2046,4024
284,284,0,2046,4076
285,285,0,2046,3733
286,286,0,2046,3062
287,287,0,2046,2193
288,288,0,2046,1294
289,289,0,2046,539
290,290,0,2047,75
291,291,0,2046,0
292,292,0,2047,302
293,293,0,2047,950
294,294,0,2047,1808
295,295,0,2046,2712
296,296,0,2046,3485
297,297,0,2046,3978
298,298,0,2046,4095
299,299,0,2046,3814
300,300,0,2046,3190
301,301,0,2047,2342
302,302,0,2046,1436
303,303,0,2047,647
304,304,0,2046,126
305,305,0,2046,0
306,306,0,2046,225
307,307,0,2046,825
308,308,0,2047,1660
309,309,0,2046,2568
310,310,0,2046,3373
311,311,0,2046,3920
312,312,0,2047,4095
313,313,0,2046,3886
314,314,0,2047,3312
315,315,0,2047,2490
316,316,0,2047,1582
317,317,0,2046,761
318,318,0,2046,188
319,319,0,2046,0
320,320,0,2047,158
321,321,0,2046,706
322,322,0,2047,1513
323,323,0,2046,2421
324,324,0,2046,3255
325,325,0,2046,3853
326,326,0,2046,4095
327,327,0,2046,3949
328,328,0,2046,3427
329,329,0,2046,2635
330,330,0,2047,1729
331,331,0,2047,883
332,332,0,2047,260
333,333,0,2047,0
334,334,0,2047,100
335,335,0,2046,595
336,336,0,2046,1368
337,337,0,2047,2272
338,338,0,2046,3131
339,339,0,2047,3777
340,340,0,2046,4087
341,341,0,2047,4001
342,342,0,2046,3535
343,343,0,2046,2779
344,344,0,2047,1879
345,345,0,2047,1010
346,346,0,2047,341
347,347,0,2046,0
348,348,0,2046,54
349,349,0,2046,491
350,350,0,2047,1228
351,351,0,2047,2122
352,352,0,2046,2999
353,353,0,2047,3691
354,354,0,2046,4063
355,355,0,2047,4043
356,356,0,2046,3634
357,357,0,2047,2917
358,358,0,2046,2030
359,359,0,2047,1144
360,360,0,2046,432
361,361,0,2046,29
362,362,0,2046,17
363,363,0,2046,395
364,364,0,2046,1092
365,365,0,2046,1971
366,366,0,2046,2864
367,367,0,2046,3595
368,368,0,2047,4028
369,369,0,2046,4074
370,370,0,2046,3726
371,371,0,2047,3051
372,372,0,2046,2180
373,373,0,2046,1281
374,374,0,2046,530
375,375,0,2047,70
376,376,0,2047,0
377,377,0,2047,309
378,378,0,2047,961
379,379,0,2046,1822
380,380,0,2046,2723
381,381,0,2046,3494
382,382,0,2047,3982
383,383,0,2047,4094
384,384,0,2046,3808
385,385,0,2046,3179
386,386,0,2046,2329
387,387,0,2047,1424
388,388,0,2046,637
389,389,0,2046,121
390,390,0,2047,0
391,391,0,2047,231
392,392,0,2046,835
393,393,0,2046,1672
394,394,0,2047,2580
395,395,0,2046,3383
396,396,0,2047,3926
397,397,0,2046,4095
398,398,0,2046,3881
399,399,0,2046,3302
400,400,0,2046,2478
401,401,0,2046,1569
402,402,0,2046,752
403,403,0,2046,183
404,404,0,2046,0
405,405,0,2046,163
406,406,0,2047,716
407,407,0,2046,1525
408,408,0,2047,2434
409,409,0,2046,3265
410,410,0,2047,3859
411,411,0,2047,4095
412,412,0,2047,3944
413,413,0,2047,3416
414,414,0,2046,2624
415,415,0,2046,1717
416,416,0,2046,873
417,417,0,2047,254
418,418,0,2046,0
419,419,0,2046,104
420,420,0,2046,604
421,421,0,2046,1381
422,422,0,2046,2285
423,423,0,2047,3141
424,424,0,2046,3784
425,425,0,2046,4089
426,426,0,2047,3997
427,427,0,2047,3525
428,428,0,2046,2766
429,429,0,2046,1866
430,430,0,2047,1000
431,431,0,2046,334
432,432,0,2046,0
433,433,0,2047,56
434,434,0,2046,500
435,435,0,2046,1240
436,436,0,2047,2135
437,437,0,2046,3011
438,438,0,2047,3699
439,439,0,2047,4064
440,440,0,2047,4040
441,441,0,2046,3627
442,442,0,2046,2906
443,443,0,2046,2017
444,444,0,2046,1132
445,445,0,2046,424
446,446,0,2047,27
447,447,0,2046,20
448,448,0,2047,403
449,449,0,2046,1103
450,450,0,2046,1984
451,451,0,2046,2876
452,452,0,2046,3605
453,453,0,2047,4031
454,454,0,2047,4072
455,455,0,2047,3718
456,456,0,2046,3040
457,457,0,2046,2167
458,458,0,2046,1270
459,459,0,2046,521
460,460,0,2046,67
461,461,0,2047,0
462,462,0,2046,315
463,463,0,2047,972
464,464,0,2047,1834
465,465,0,2047,2735
466,466,0,2046,3502
467,467,0,2047,3986
468,468,0,2046,4093
469,469,0,2047,3802
470,470,0,2046,3169
471,471,0,2046,2317
472,472,0,2046,1411
473,473,0,2046,628
474,474,0,2046,117
475,475,0,2047,0
476,476,0,2046,237
477,477,0,2047,845
478,478,0,2047,1685
479,479,0,2046,2593
480,480,0,2047,3392
481,481,0,2046,3930
482,482,0,2047,4095
483,483,0,2047,3875
484,484,0,2047,3291
485,485,0,2046,2466
486,486,0,2046,1558
487,487,0,2046,742
488,488,0,2046,177
489,489,0,2046,0
490,490,0,2046,169
491,491,0,2046,726
492,492,0,2046,1538
493,493,0,2047,2446
494,494,0,2046,3276
495,495,0,2046,3865
496,496,0,2047,4095
497,497,0,2047,3940
498,498,0,2047,3408
499,499,0,2047,2612
500,500,0,2047,1705
501,501,0,2047,863
502,502,0,2046,247
503,503,0,2047,0
504,504,0,2046,109
505,505,0,2046,614
506,506,0,2047,1393
507,507,0,2047,2297
508,508,0,2046,3151
509,509,0,2047,3791
510,510,0,2046,4091
511,511,0,2046,3992
512,512,0,2046,3517
513,513,0,2046,2755
514,514,0,2047,1854
515,515,0,2047,988
516,516,0,2046,327
517,517,0,2046,0
518,518,0,2047,61
519,519,0,2046,508
520,520,0,2046,1251
521,521,0,2047,2147
522,522,0,2046,3022
523,523,0,2046,3707
524,524,0,2046,4068
525,525,0,2047,4037
526,526,0,2046,3619
527,527,0,2046,2894
528,528,0,2047,2004
529,529,0,2046,1121
530,530,0,2046,416
531,531,0,2046,25
532,532,0,2047,22
533,533,0,2047,411
534,534,0,2047,1115
535,535,0,2046,1997
536,536,0,2047,2887
537,537,0,2046,3613
538,538,0,2046,4034
539,539,0,2047,4070
540,540,0,2046,3711
541,541,0,2046,3028
542,542,0,2046,2155
543,543,0,2046,1259
544,544,0,2046,513
545,545,0,2046,63
546,546,0,2046,0
547,547,0,2047,323
548,548,0,2047,982
549,549,0,2046,1846
550,550,0,2047,2748
551,551,0,2046,3511
552,552,0,2046,3991
553,553,0,2046,4092
554,554,0,2047,3794
555,555,0,2046,3158
556,556,0,2046,2304
557,557,0,2047,1400
558,558,0,2047,619
559,559,0,2046,112
560,560,0,2046,0
561,561,0,2046,244
562,562,0,2047,856
563,563,0,2046,1697
564,564,0,2046,2604
565,565,0,2046,3402
566,566,0,2046,3936
567,567,0,2047,4095
568,568,0,2046,3869
569,569,0,2047,3282
570,570,0,2046,2452
571,571,0,2046,1544
572,572,0,2046,731
573,573,0,2047,171
574,574,0,2046,0
575,575,0,2046,173
576,576,0,2046,735
577,577,0,2046,1550
578,578,0,2047,2458
579,579,0,2047,3286
580,580,0,2047,3871
581,581,0,2046,4095
582,582,0,2047,3935
583,583,0,2046,3398
584,584,0,2046,2600
585,585,0,2047,1692
586,586,0,2046,852
587,587,0,2047,240
588,588,0,2047,0
589,589,0,2047,114
590,590,0,2046,622
591,591,0,2047,1405
592,592,0,2047,2310
593,593,0,2047,3163
594,594,0,2047,3797
595,595,0,2047,4092
596,596,0,2046,3988
597,597,0,2046,3508
598,598,0,2046,2743
599,599,0,2046,1842
600,600,0,2046,977
601,601,0,2046,320
602,602,0,2047,0
603,603,0,2046,65
604,604,0,2047,516
605,605,0,2047,1264
606,606,0,2046,2160
607,607,0,2047,3033
608,608,0,2046,3714
609,609,0,2046,4070
610,610,0,2047,4033
611,611,0,2046,3609
612,612,0,2046,2882
613,613,0,2046,1992
614,614,0,2046,1110
615,615,0,2047,408
616,616,0,2046,22
617,617,0,2046,26
618,618,0,2047,419
619,619,0,2046,1127
620,620,0,2047,2009
621,621,0,2046,2899
622,622,0,2046,3621
623,623,0,2047,4037
624,624,0,2047,4067
625,625,0,2046,3703
626,626,0,2047,3018
627,627,0,2046,2142
628,628,0,2047,1247
629,629,0,2045,505
630,630,0,2047,59
631,631,0,2046,0
632,632,0,2046,330
633,633,0,2046,994
634,634,0,2047,1859
635,635,0,2046,2759
636,636,0,2047,3520
637,637,0,2047,3994
638,638,0,2046,4090
639,639,0,2047,3788
640,640,0,2047,3147
641,641,0,2046,2292
642,642,0,2046,1388
643,643,0,2046,610
644,644,0,2046,108
645,645,0,2047,0
646,646,0,2046,250
647,647,0,2046,866
648,648,0,2047,1710
649,649,0,2047,2617
650,650,0,2047,3411
651,651,0,2046,3941
652,652,0,2047,4095
653,653,0,2046,3864
654,654,0,2046,3271
655,655,0,2047,2441
656,656,0,2046,1532
657,657,0,2046,722
658,658,0,2046,166
659,659,0,2047,0
660,660,0,2047,179
661,661,0,2047,746
662,662,0,2046,1562
663,663,0,2046,2471
664,664,0,2047,3296
665,665,0,2047,3877
666,666,0,2047,4095
667,667,0,2047,3929
668,668,0,2047,3388
669,669,0,2047,2587
670,670,0,2047,1680
671,671,0,2046,842
672,672,0,2047,236
673,673,0,2046,0
674,674,0,2047,119
675,675,0,2046,632
676,676,0,2046,1417
677,677,0,2046,2323
678,678,0,2047,3173
679,679,0,2047,3803
680,680,0,2047,4093
681,681,0,2047,3984
682,682,0,2047,3499
683,683,0,2047,2731
684,684,0,2047,1829
685,685,0,2047,967
686,686,0,2046,313
687,687,0,2046,0
688,688,0,2047,69
689,689,0,2046,525
690,690,0,2047,1275
691,691,0,2046,2172
692,692,0,2046,3044
693,693,0,2047,3721
694,694,0,2047,4072
695,695,0,2047,4030
696,696,0,2046,3602
697,697,0,2046,2872
698,698,0,2046,1979
699,699,0,2046,1099
700,700,0,2047,400
701,701,0,2047,19
702,702,0,2047,29
703,703,0,2046,426
704,704,0,2046,1138
705,705,0,2046,2022
706,706,0,2047,2910
707,707,0,2046,3630
708,708,0,2047,4041
709,709,0,2046,4065
710,710,0,2047,3696
711,711,0,2047,3006
712,712,0,2046,2129
713,713,0,2046,1235
714,714,0,2046,497
715,715,0,2046,56
716,716,0,2047,0
717,717,0,2047,337
718,718,0,2047,1004
719,719,0,2046,1872
720,720,0,2047,2771
721,721,0,2047,3530
722,722,0,2047,3998
723,723,0,2046,4088
724,724,0,2047,3781
725,725,0,2047,3137
726,726,0,2046,2279
727,727,0,2047,1376
728,728,0,2046,600
729,729,0,2047,103
730,730,0,2047,0
731,731,0,2047,256
732,732,0,2047,877
733,733,0,2047,1722
734,734,0,2046,2629
735,735,0,2047,3421
736,736,0,2046,3945
737,737,0,2046,4095
738,738,0,2047,3857
739,739,0,2046,3261
740,740,0,2046,2428
741,741,0,2047,1520
742,742,0,2047,712
743,743,0,2046,161
744,744,0,2047,0
745,745,0,2047,185
746,746,0,2047,756
747,747,0,2046,1574
748,748,0,2047,2483
749,749,0,2047,3306
750,750,0,2047,3882
751,751,0,2046,4095
752,752,0,2046,3924
753,753,0,2046,3379
754,754,0,2046,2575
755,755,0,2047,1667
756,756,0,2046,831
757,757,0,2047,229
758,758,0,2046,0
759,759,0,2047,123
760,760,0,2046,641
761,761,0,2046,1429
762,762,0,2047,2335
763,763,0,2046,3183
764,764,0,2046,3810
765,765,0,2047,4094
766,766,0,2046,3980
767,767,0,2046,3490
768,768,0,2046,2718
769,769,0,2046,1816
770,770,0,2046,957
771,771,0,2046,306
772,772,0,2047,0
773,773,0,2046,72
774,774,0,2046,534
775,775,0,2047,1287
776,776,0,2046,2186
777,777,0,2046,3055
778,778,0,2046,3729
779,779,0,2047,4074
780,780,0,2046,4027
781,781,0,2046,3593
782,782,0,2046,2859
783,783,0,2047,1966
784,784,0,2047,1087
785,785,0,2046,392
786,786,0,2046,16
787,787,0,2046,31
788,788,0,2047,435
789,789,0,2046,1149
790,790,0,2047,2036
791,791,0,2046,2921
792,792,0,2047,3637
793,793,0,2047,4043
794,794,0,2046,4062
795,795,0,2046,3688
796,796,0,2047,2995
797,797,0,2046,2117
798,798,0,2046,1223
799,799,0,2046,488
800,800,0,2047,53
801,801,0,2046,1
802,802,0,2047,344
803,803,0,2047,1015
804,804,0,2046,1884
805,805,0,2047,2783
806,806,0,2047,3538
807,807,0,2046,4002
808,808,0,2046,4087
809,809,0,2046,3774
810,810,0,2047,3126
811,811,0,2047,2267
812,812,0,2047,1364
813,813,0,2046,591
814,814,0,2046,98
815,815,0,2047,0
816,816,0,2047,262
817,817,0,2046,887
818,818,0,2047,1735
819,819,0,2046,2641
820,820,0,2046,3430
821,821,0,2046,3950
822,822,0,2047,4095
823,823,0,2047,3852
824,824,0,2046,3251
825,825,0,2047,2416
826,826,0,2046,1508
827,827,0,2046,703
828,828,0,2046,157
829,829,0,2046,0
830,830,0,2046,191
831,831,0,2046,765
832,832,0,2047,1587
833,833,0,2046,2495
834,834,0,2046,3316
835,835,0,2047,3889
836,836,0,2046,4095
837,837,0,2047,3919
838,838,0,2046,3370
839,839,0,2047,2563
840,840,0,2046,1655
841,841,0,2046,821
842,842,0,2047,223
843,843,0,2046,0
844,844,0,2047,128
845,845,0,2046,650
846,846,0,2046,1441
847,847,0,2046,2347
848,848,0,2046,3194
849,849,0,2047,3817
850,850,0,2047,4095
851,851,0,2046,3975
852,852,0,2046,3481
853,853,0,2047,2707
854,854,0,2046,1803
855,855,0,2046,946
856,856,0,2046,299
857,857,0,2046,0
858,858,0,2046,76
859,859,0,2047,543
860,860,0,2046,1299
861,861,0,2046,2198
862,862,0,2046,3066
863,863,0,2047,3736
864,864,0,2046,4077
865,865,0,2046,4023
866,866,0,2046,3586
867,867,0,2047,2847
868,868,0,2046,1954
869,869,0,2046,1077
870,870,0,2046,384
871,871,0,2047,14
872,872,0,2046,35
873,873,0,2046,442
874,874,0,2047,1161
875,875,0,2046,2048
876,876,0,2046,2933
877,877,0,2046,3645
878,878,0,2047,4046
879,879,0,2046,4060
880,880,0,2046,3681
881,881,0,2046,2984
882,882,0,2046,2104
883,883,0,2047,1212
884,884,0,2046,480
885,885,0,2046,49
886,886,0,2046,3
887,887,0,2047,352
888,888,0,2046,1027
889,889,0,2046,1897
890,890,0,2046,2794
891,891,0,2047,3546
892,892,0,2047,4006
893,893,0,2046,4086
894,894,0,2046,3767
895,895,0,2046,3115
896,896,0,2047,2255
897,897,0,2046,1352
898,898,0,2047,582
899,899,0,2046,94
900,900,0,2045,0
901,901,0,2047,270
902,902,0,2047,898
903,903,0,2046,1748
904,904,0,2047,2653
905,905,0,2047,3440
906,906,0,2047,3955
907,907,0,2047,4095
908,908,0,2046,3845
909,909,0,2046,3241
910,910,0,2046,2403
911,911,0,2047,1496
912,912,0,2046,693
913,913,0,2046,150
914,914,0,2046,0
915,915,0,2046,197
916,916,0,2047,775
917,917,0,2046,1599
918,918,0,2047,2508
919,919,0,2046,3326
920,920,0,2047,3894
921,921,0,2047,4095
922,922,0,2046,3914
923,923,0,2047,3360
924,924,0,2047,2550
925,925,0,2047,1643
926,926,0,2047,810
927,927,0,2047,217
928,928,0,2047,0
929,929,0,2046,133
930,930,0,2046,660
931,931,0,2046,1453
932,932,0,2046,2360
933,933,0,2046,3204
934,934,0,2046,3823
935,935,0,2046,4095
936,936,0,2047,3971
937,937,0,2047,3472
938,938,0,2046,2695
939,939,0,2046,1792
940,940,0,2046,935
941,941,0,2047,293
942,942,0,2046,0
943,943,0,2046,80
944,944,0,2046,551
945,945,0,2046,1310
946,946,0,2047,2211
947,947,0,2046,3077
948,948,0,2046,3743
949,949,0,2046,4079
950,950,0,2047,4019
951,951,0,2046,3577
952,952,0,2046,2836
953,953,0,2046,1941
954,954,0,2047,1065
955,955,0,2046,377
956,956,0,2046,12
957,957,0,2046,37
958,958,0,2047,451
959,959,0,2046,1172
960,960,0,2047,2060
961,961,0,2046,2944
962,962,0,2046,3653
963,963,0,2046,4049
964,964,0,2047,4057
965,965,0,2046,3673
966,966,0,2046,2973
967,967,0,2046,2092
968,968,0,2047,1200
969,969,0,2047,471
970,970,0,2045,46
971,971,0,2046,6
972,972,0,2046,359
973,973,0,2047,1037
974,974,0,2046,1910
975,975,0,2047,2807
976,976,0,2046,3555
977,977,0,2047,4010
978,978,0,2047,4084
979,979,0,2046,3760
980,980,0,2046,3104
981,981,0,2046,2242
982,982,0,2047,1340
983,983,0,2046,573
984,984,0,2046,89
985,985,0,2046,0
986,986,0,2047,276
987,987,0,2047,908
988,988,0,2046,1761
989,989,0,2046,2666
990,990,0,2046,3448
991,991,0,2047,3960
992,992,0,2046,4095
993,993,0,2047,3839
994,994,0,2046,3231
995,995,0,2046,2391
996,996,0,2046,1484
997,997,0,2046,683
998,998,0,2047,146
999,999,0,2046,0
1000,1000,0,2047,202
1001,1001,0,2047,785
1002,1002,0,2047,1612
1003,1003,0,2047,2521
1004,1004,0,2046,3336
1005,1005,0,2047,3899
1006,1006,0,2047,4095
1007,1007,0,2047,3908
1008,1008,0,2046,3350
1009,1009,0,2047,2538
1010,1010,0,2046,1630
1011,1011,0,2047,801
1012,1012,0,2047,211
1013,1013,0,2046,0
1014,1014,0,2047,139
1015,1015,0,2046,669
1016,1016,0,2047,1465
1017,1017,0,2046,2372
1018,1018,0,2047,3215
1019,1019,0,2047,3830
1020,1020,0,2047,4095
1021,1021,0,2047,3968
1022,1022,0,2046,3463
1023,1023,0,2047,2683
1024,1024,0,2046,1779
1025,1025,0,2046,924
1026,1026,0,2046,285
1027,1027,0,2046,0
1028,1028,0,2046,84
1029,1029,0,2046,561
1030,1030,0,2047,1323
1031,1031,0,2046,2223
1032,1032,0,2046,3088
1033,1033,0,2047,3750
1034,1034,0,2046,4081
1035,1035,0,2046,4015
1036,1036,0,2047,3568
1037,1037,0,2046,2824
1038,1038,0,2046,1928
1039,1039,0,2046,1054
1040,1040,0,2046,370
1041,1041,0,2046,9
1042,1042,0,2046,41
1043,1043,0,2046,459
1044,1044,0,2047,1184
1045,1045,0,2047,2073
1046,1046,0,2047,2955
1047,1047,0,2046,3661
1048,1048,0,2046,4051
1049,1049,0,2047,4054
1050,1050,0,2047,3665
1051,1051,0,2046,2961
1052,1052,0,2047,2078
1053,1053,0,2046,1188
1054,1054,0,2046,463
1055,1055,0,2046,43
1056,1056,0,2047,7
1057,1057,0,2047,366
1058,1058,0,2046,1049
1059,1059,0,2047,1922
1060,1060,0,2046,2818
1061,1061,0,2046,3564
1062,1062,0,2047,4013
1063,1063,0,2046,4082
1064,1064,0,2047,3754
1065,1065,0,2047,3094
1066,1066,0,2046,2230
1067,1067,0,2047,1328
1068,1068,0,2046,564
1069,1069,0,2046,87
1070,1070,0,2047,0
1071,1071,0,2046,283
1072,1072,0,2046,919
1073,1073,0,2046,1772
1074,1074,0,2046,2678
1075,1075,0,2047,3458
1076,1076,0,2046,3964
1077,1077,0,2046,4095
1078,1078,0,2046,3833
1079,1079,0,2046,3220
1080,1080,0,2046,2378
1081,1081,0,2046,1471
1082,1082,0,2046,673
1083,1083,0,2046,141
1084,1084,0,2046,0
1085,1085,0,2046,209
1086,1086,0,2046,795
1087,1087,0,2046,1624
1088,1088,0,2046,2532
1089,1089,0,2046,3345
1090,1090,0,2046,3905
1091,1091,0,2046,4095
1092,1092,0,2047,3903
1093,1093,0,2046,3341
1094,1094,0,2046,2526
1095,1095,0,2047,1618
1096,1096,0,2047,790
1097,1097,0,2046,205
1098,1098,0,2046,0
1099,1099,0,2046,144
1100,1100,0,2046,678
1101,1101,0,2046,1478
1102,1102,0,2046,2385
1103,1103,0,2046,3225
1104,1104,0,2046,3835
1105,1105,0,2046,4095
1106,1106,0,2046,3963
1107,1107,0,2046,3454
1108,1108,0,2046,2671
1109,1109,0,2046,1766
1110,1110,0,2046,914
1111,1111,0,2047,279
1112,1112,0,2047,0
1113,1113,0,2046,88
1114,1114,0,2047,569
1115,1115,0,2046,1334
1116,1116,0,2047,2236
1117,1117,0,2047,3099
1118,1118,0,2046,3757
1119,1119,0,2047,4082
1120,1120,0,2046,4012
1121,1121,0,2046,3560
1122,1122,0,2047,2813
1123,1123,0,2046,1916
1124,1124,0,2046,1043
1125,1125,0,2047,362
1126,1126,0,2046,7
1127,1127,0,2047,44
1128,1128,0,2046,467
1129,1129,0,2047,1195
1130,1130,0,2046,2086
1131,1131,0,2047,2967
1132,1132,0,2046,3669
1133,1133,0,2047,4055
1134,1134,0,2047,4051
1135,1135,0,2046,3657
1136,1136,0,2047,2951
1137,1137,0,2047,2066
1138,1138,0,2047,1177
1139,1139,0,2047,455
1140,1140,0,2047,39
1141,1141,0,2046,10
1142,1142,0,2046,373
1143,1143,0,2046,1060
1144,1144,0,2047,1935
1145,1145,0,2046,2831
1146,1146,0,2046,3572
1147,1147,0,2047,4018
1148,1148,0,2047,4080
1149,1149,0,2046,3747
1150,1150,0,2046,3082
1151,1151,0,2046,2217
1152,1152,0,2047,1317
1153,1153,0,2046,556
1154,1154,0,2046,82
1155,1155,0,2046,0
1156,1156,0,2046,290
1157,1157,0,2046,929
1158,1158,0,2047,1785
1159,1159,0,2047,2689
1160,1160,0,2046,3467
1161,1161,0,2047,3969
