Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
215,215,0,2046,3333
216,216,0,2046,3023
217,217,0,2046,2680
218,218,0,2046,2318
219,219,0,2046,1947
220,220,0,2047,1578
221,221,0,2046,1224
222,222,0,2046,896
223,223,0,2046,606
224,224,0,2047,360
225,225,0,2047,168
226,226,0,2046,36
227,227,0,2046,0
228,228,0,2046,0
229,229,0,2047,31
230,230,0,2046,161
231,231,0,2047,350
232,232,0,2046,593
233,233,0,2047,882
234,234,0,2046,1210
235,235,0,2046,1563
236,236,0,2046,1932
237,237,0,2046,2304
238,238,0,2046,2668
239,239,0,2047,3011
240,240,0,2046,3324
241,241,0,2046,3594
242,242,0,2046,3816
243,243,0,2046,3980
244,244,0,2046,4082
245,245,0,2046,4095
246,246,0,2047,4088
247,247,0,2047,3992
248,248,0,2046,3833
249,249,0,2046,3618
250,250,0,2047,3351
251,251,0,2047,3043
252,252,0,2046,2703
253,253,0,2047,2341
254,254,0,2046,1970
255,255,0,2046,1601
256,256,0,2046,1246
257,257,0,2046,916
258,258,0,2046,623
259,259,0,2046,374
260,260,0,2047,179
261,261,0,2047,43
262,262,0,2046,0
263,263,0,2047,0
264,264,0,2046,25
265,265,0,2046,150
266,266,0,2046,336
267,267,0,2046,575
268,268,0,2046,863
269,269,0,2047,1188
270,270,0,2047,1540
271,271,0,2046,1908
272,272,0,2046,2281
273,273,0,2047,2645
274,274,0,2046,2990
275,275,0,2047,3305
276,276,0,2046,3579
277,277,0,2046,3803
278,278,0,2047,3972
279,279,0,2046,4077
280,280,0,2047,4095
281,281,0,2047,4092
282,282,0,2046,4000
283,283,0,2047,3845
284,284,0,2046,3633
285,285,0,2046,3370
286,286,0,2046,3064
287,287,0,2046,2725
288,288,0,2047,2365
289,289,0,2046,1993
290,290,0,2046,1624
291,291,0,2047,1268
292,292,0,2046,937
293,293,0,2046,640
294,294,0,2046,388
295,295,0,2046,189
296,296,0,2047,50
297,297,0,2046,0
298,298,0,2046,0
299,299,0,2046,19
300,300,0,2047,140
301,301,0,2047,322
302,302,0,2046,559
303,303,0,2047,843
304,304,0,2047,1166
305,305,0,2046,1517
306,306,0,2047,1885
307,307,0,2047,2257
308,308,0,2046,2622
309,309,0,2047,2969
310,310,0,2047,3286
311,311,0,2046,3563
312,312,0,2046,3790
313,313,0,2046,3962
314,314,0,2047,4073
315,315,0,2047,4095
316,316,0,2046,4095
317,317,0,2047,4008
318,318,0,2046,3856
319,319,0,2047,3648
320,320,0,2046,3387
321,321,0,2047,3084
322,322,0,2046,2747
323,323,0,2046,2387
324,324,0,2046,2017
325,325,0,2046,1648
326,326,0,2047,1289
327,327,0,2046,956
328,328,0,2047,658
329,329,0,2047,403
330,330,0,2046,200
331,331,0,2046,56
332,332,0,2046,0
333,333,0,2046,0
334,334,0,2046,14
335,335,0,2047,130
336,336,0,2046,309
337,337,0,2047,544
338,338,0,2047,824
339,339,0,2046,1145
340,340,0,2046,1494
341,341,0,2046,1861
342,342,0,2046,2233
343,343,0,2046,2600
344,344,0,2047,2948
345,345,0,2046,3267
346,346,0,2046,3546
347,347,0,2046,3777
348,348,0,2047,3953
349,349,0,2047,4068
350,350,0,2047,4095
351,351,0,2046,4095
352,352,0,2045,4015
353,353,0,2046,3868
354,354,0,2046,3662
355,355,0,2046,3405
356,356,0,2047,3104
357,357,0,2046,2769
358,358,0,2046,2411
359,359,0,2046,2040
360,360,0,2046,1670
361,361,0,2046,1312
362,362,0,2046,977
363,363,0,2047,675
364,364,0,2046,417
365,365,0,2047,212
366,366,0,2047,64
367,367,0,2046,0
368,368,0,2046,0
369,369,0,2046,8
370,370,0,2046,121
371,371,0,2047,297
372,372,0,2046,527
373,373,0,2047,805
374,374,0,2047,1124
375,375,0,2047,1472
376,376,0,2046,1837
377,377,0,2047,2210
378,378,0,2047,2577
379,379,0,2047,2926
380,380,0,2047,3247
381,381,0,2046,3531
382,382,0,2046,3765
383,383,0,2046,3945
384,384,0,2046,4062
385,385,0,2046,4095
386,386,0,2047,4095
387,387,0,2046,4023
388,388,0,2046,3879
389,389,0,2047,3677
390,390,0,2047,3423
391,391,0,2046,3125
392,392,0,2046,2791
393,393,0,2047,2433
394,394,0,2047,2064
395,395,0,2046,1693
396,396,0,2047,1333
397,397,0,2047,996
398,398,0,2047,693
399,399,0,2047,432
400,400,0,2047,223
401,401,0,2047,72
402,402,0,2047,0
403,403,0,2046,0
404,404,0,2047,4
405,405,0,2046,113
406,406,0,2047,284
407,407,0,2047,510
408,408,0,2046,787
409,409,0,2046,1103
410,410,0,2047,1449
411,411,0,2046,1815
412,412,0,2046,2187
413,413,0,2046,2554
414,414,0,2046,2905
415,415,0,2046,3229
416,416,0,2046,3514
417,417,0,2046,3752
418,418,0,2046,3934
419,419,0,2046,4057
420,420,0,2047,4095
421,421,0,2046,4095
422,422,0,2046,4029
423,423,0,2047,3890
424,424,0,2046,3692
425,425,0,2047,3440
426,426,0,2047,3144
427,427,0,2046,2813
428,428,0,2046,2457
429,429,0,2046,2088
430,430,0,2046,1717
431,431,0,2046,1356
432,432,0,2046,1018
433,433,0,2046,711
434,434,0,2047,447
435,435,0,2046,234
436,436,0,2047,79
437,437,0,2046,0
438,438,0,2046,0
439,439,0,2047,0
440,440,0,2046,103
441,441,0,2047,271
442,442,0,2046,495
443,443,0,2046,767
444,444,0,2047,1082
445,445,0,2047,1426
446,446,0,2047,1791
447,447,0,2047,2163
448,448,0,2047,2531
449,449,0,2046,2883
450,450,0,2046,3209
451,451,0,2047,3497
452,452,0,2046,3738
453,453,0,2047,3924
454,454,0,2047,4051
455,455,0,2047,4095
456,456,0,2047,4095
457,457,0,2047,4036
458,458,0,2047,3901
459,459,0,2046,3706
460,460,0,2046,3458
461,461,0,2047,3165
462,462,0,2046,2835
463,463,0,2046,2480
464,464,0,2047,2112
465,465,0,2047,1740
466,466,0,2047,1378
467,467,0,2046,1038
468,468,0,2047,729
469,469,0,2046,462
470,470,0,2047,246
471,471,0,2047,87
472,472,0,2046,0
473,473,0,2047,0
474,474,0,2046,0
475,475,0,2047,96
476,476,0,2046,258
477,477,0,2046,479
478,478,0,2046,749
479,479,0,2046,1061
480,480,0,2046,1404
481,481,0,2047,1768
482,482,0,2047,2140
483,483,0,2046,2508
484,484,0,2046,2863
485,485,0,2047,3189
486,486,0,2046,3480
487,487,0,2047,3724
488,488,0,2047,3915
489,489,0,2046,4044
490,490,0,2046,4095
491,491,0,2046,4095
492,492,0,2047,4042
493,493,0,2047,3911
494,494,0,2046,3720
495,495,0,2047,3474
496,496,0,2047,3184
497,497,0,2046,2857
498,498,0,2046,2503
499,499,0,2046,2134
500,500,0,2046,1763
501,501,0,2046,1400
502,502,0,2047,1058
503,503,0,2046,747
504,504,0,2046,478
505,505,0,2047,258
506,506,0,2047,95
507,507,0,2047,0
508,508,0,2047,0
509,509,0,2047,0
510,510,0,2046,88
511,511,0,2047,247
512,512,0,2046,463
513,513,0,2046,731
514,514,0,2047,1040
515,515,0,2047,1381
516,516,0,2047,1743
517,517,0,2046,2116
518,518,0,2046,2485
519,519,0,2047,2841
520,520,0,2046,3170
521,521,0,2047,3463
522,522,0,2046,3710
523,523,0,2047,3904
524,524,0,2046,4039
525,525,0,2047,4095
526,526,0,2047,4095
527,527,0,2046,4049
528,528,0,2046,3921
529,529,0,2047,3734
530,530,0,2047,3491
531,531,0,2047,3203
532,532,0,2047,2878
533,533,0,2046,2526
534,534,0,2046,2159
535,535,0,2047,1786
536,536,0,2047,1424
537,537,0,2046,1080
538,538,0,2047,766
539,539,0,2047,494
540,540,0,2046,270
541,541,0,2046,104
542,542,0,2046,0
543,543,0,2046,0
544,544,0,2046,0
545,545,0,2047,79
546,546,0,2047,235
547,547,0,2047,448
548,548,0,2046,713
549,549,0,2046,1019
550,550,0,2046,1358
551,551,0,2046,1720
552,552,0,2046,2093
553,553,0,2047,2462
554,554,0,2047,2819
555,555,0,2047,3150
556,556,0,2047,3446
557,557,0,2046,3696
558,558,0,2047,3894
559,559,0,2047,4031
560,560,0,2047,4095
561,561,0,2046,4095
562,562,0,2046,4055
563,563,0,2046,3931
564,564,0,2046,3747
565,565,0,2047,3509
566,566,0,2047,3223
567,567,0,2047,2900
568,568,0,2046,2549
569,569,0,2046,2181
570,570,0,2047,1810
571,571,0,2046,1445
572,572,0,2046,1100
573,573,0,2047,785
574,574,0,2047,510
575,575,0,2047,283
576,576,0,2047,113
577,577,0,2047,5
578,578,0,2047,0
579,579,0,2046,0
580,580,0,2046,72
581,581,0,2047,224
582,582,0,2046,433
583,583,0,2046,694
584,584,0,2046,999
585,585,0,2045,1337
586,586,0,2047,1697
587,587,0,2046,2068
588,588,0,2046,2438
589,589,0,2046,2796
590,590,0,2046,3130
591,591,0,2047,3428
592,592,0,2047,3682
593,593,0,2047,3883
594,594,0,2046,4024
595,595,0,2046,4095
596,596,0,2046,4095
597,597,0,2046,4060
598,598,0,2046,3941
599,599,0,2047,3761
600,600,0,2047,3525
601,601,0,2046,3243
602,602,0,2046,2922
603,603,0,2046,2572
604,604,0,2047,2205
605,605,0,2046,1834
606,606,0,2046,1468
607,607,0,2047,1121
608,608,0,2047,803
609,609,0,2046,526
610,610,0,2048,296
611,611,0,2046,122
612,612,0,2046,9
613,613,0,2046,0
614,614,0,2046,0
615,615,0,2046,65
616,616,0,2046,212
617,617,0,2046,418
618,618,0,2046,676
619,619,0,2046,978
620,620,0,2046,1315
621,621,0,2046,1674
622,622,0,2047,2045
623,623,0,2046,2415
624,624,0,2047,2775
625,625,0,2046,3109
626,626,0,2047,3411
627,627,0,2046,3667
628,628,0,2046,3872
629,629,0,2047,4018
630,630,0,2046,4095
631,631,0,2046,4095
632,632,0,2046,4066
633,633,0,2046,3950
634,634,0,2047,3774
635,635,0,2046,3541
636,636,0,2046,3261
637,637,0,2047,2943
638,638,0,2047,2594
639,639,0,2046,2228
640,640,0,2047,1856
641,641,0,2047,1490
642,642,0,2046,1143
643,643,0,2046,823
644,644,0,2046,542
645,645,0,2047,308
646,646,0,2046,131
647,647,0,2046,14
648,648,0,2046,0
649,649,0,2047,0
650,650,0,2046,57
651,651,0,2047,200
652,652,0,2046,404
653,653,0,2046,659
654,654,0,2047,959
655,655,0,2047,1293
656,656,0,2046,1651
657,657,0,2047,2021
658,658,0,2046,2392
659,659,0,2046,2752
660,660,0,2046,3089
661,661,0,2047,3392
662,662,0,2046,3653
663,663,0,2047,3861
664,664,0,2046,4011
665,665,0,2047,4095
666,666,0,2047,4095
667,667,0,2046,4071
668,668,0,2046,3960
669,669,0,2047,3786
670,670,0,2046,3558
671,671,0,2047,3280
672,672,0,2046,2964
673,673,0,2047,2617
674,674,0,2046,2252
675,675,0,2047,1881
676,676,0,2046,1514
677,677,0,2047,1164
678,678,0,2047,843
679,679,0,2047,558
680,680,0,2046,322
681,681,0,2047,140
682,682,0,2046,19
683,683,0,2046,0
684,684,0,2046,0
685,685,0,2046,49
686,686,0,2046,189
687,687,0,2047,389
688,688,0,2046,641
689,689,0,2046,938
690,690,0,2046,1270
691,691,0,2047,1628
692,692,0,2046,1998
693,693,0,2046,2370
694,694,0,2047,2730
695,695,0,2046,3069
696,696,0,2047,3375
697,697,0,2046,3638
698,698,0,2046,3849
699,699,0,2047,4003
700,700,0,2047,4093
701,701,0,2047,4095
702,702,0,2046,4076
703,703,0,2046,3968
704,704,0,2047,3800
705,705,0,2046,3574
706,706,0,2046,3299
707,707,0,2046,2985
708,708,0,2046,2640
709,709,0,2046,2275
710,710,0,2046,1904
711,711,0,2047,1537
712,712,0,2046,1185
713,713,0,2047,861
714,714,0,2047,575
715,715,0,2047,335
716,716,0,2046,149
717,717,0,2046,26
718,718,0,2046,0
719,719,0,2046,0
720,720,0,2046,43
721,721,0,2047,178
722,722,0,2046,375
723,723,0,2047,624
724,724,0,2046,919
725,725,0,2046,1249
726,726,0,2047,1604
727,727,0,2046,1974
728,728,0,2046,2346
729,729,0,2047,2708
730,730,0,2046,3048
731,731,0,2047,3357
732,732,0,2046,3622
733,733,0,2046,3837
734,734,0,2046,3994
735,735,0,2047,4090
736,736,0,2047,4095
737,737,0,2046,4080
738,738,0,2047,3978
739,739,0,2046,3813
740,740,0,2047,3590
741,741,0,2047,3318
742,742,0,2047,3006
743,743,0,2047,2662
744,744,0,2047,2299
745,745,0,2046,1927
746,746,0,2046,1560
747,747,0,2046,1206
748,748,0,2046,881
749,749,0,2046,592
750,750,0,2046,349
751,751,0,2047,159
752,752,0,2047,32
753,753,0,2046,0
754,754,0,2046,0
755,755,0,2046,36
756,756,0,2046,169
757,757,0,2046,361
758,758,0,2047,607
759,759,0,2046,898
760,760,0,2046,1227
761,761,0,2046,1582
762,762,0,2047,1951
763,763,0,2046,2323
764,764,0,2046,2686
765,765,0,2046,3028
766,766,0,2047,3339
767,767,0,2046,3606
768,768,0,2046,3826
769,769,0,2046,3987
770,770,0,2046,4086
771,771,0,2047,4095
772,772,0,2046,4085
773,773,0,2047,3986
774,774,0,2047,3824
775,775,0,2046,3605
776,776,0,2046,3336
777,777,0,2047,3027
778,778,0,2046,2685
779,779,0,2047,2322
780,780,0,2047,1951
781,781,0,2046,1582
782,782,0,2047,1229
783,783,0,2046,901
784,784,0,2047,609
785,785,0,2046,363
786,786,0,2046,170
787,787,0,2047,37
788,788,0,2047,0
789,789,0,2047,0
790,790,0,2047,31
791,791,0,2047,158
792,792,0,2046,347
793,793,0,2047,590
794,794,0,2046,879
795,795,0,2046,1205
796,796,0,2047,1559
797,797,0,2047,1927
798,798,0,2047,2300
799,799,0,2046,2663
800,800,0,2046,3007
801,801,0,2046,3320
802,802,0,2047,3591
803,803,0,2047,3813
804,804,0,2046,3979
805,805,0,2047,4081
806,806,0,2047,4095
807,807,0,2046,4089
808,808,0,2046,3994
809,809,0,2047,3836
810,810,0,2047,3621
811,811,0,2046,3354
812,812,0,2046,3047
813,813,0,2046,2707
814,814,0,2046,2345
815,815,0,2046,1974
816,816,0,2046,1605
817,817,0,2046,1250
818,818,0,2046,920
819,819,0,2047,626
820,820,0,2047,377
821,821,0,2047,181
822,822,0,2046,44
823,823,0,2047,0
824,824,0,2046,0
825,825,0,2047,25
826,826,0,2047,148
827,827,0,2047,334
828,828,0,2047,574
829,829,0,2046,859
830,830,0,2047,1184
831,831,0,2047,1536
832,832,0,2046,1903
833,833,0,2047,2276
834,834,0,2047,2641
835,835,0,2047,2986
836,836,0,2046,3301
837,837,0,2046,3576
838,838,0,2047,3801
839,839,0,2046,3970
840,840,0,2046,4076
841,841,0,2046,4095
842,842,0,2046,4093
843,843,0,2047,4001
844,844,0,2046,3847
845,845,0,2046,3636
846,846,0,2046,3373
847,847,0,2046,3067
848,848,0,2047,2729
849,849,0,2046,2369
850,850,0,2046,1998
851,851,0,2046,1628
852,852,0,2046,1272
853,853,0,2046,940
854,854,0,2046,643
855,855,0,2046,391
856,856,0,2046,191
857,857,0,2047,51
858,858,0,2048,0
859,859,0,2046,0
860,860,0,2046,19
861,861,0,2047,139
862,862,0,2046,320
863,863,0,2047,556
864,864,0,2047,840
865,865,0,2046,1162
866,866,0,2046,1513
867,867,0,2046,1880
868,868,0,2047,2252
869,869,0,2046,2618
870,870,0,2047,2965
871,871,0,2047,3282
872,872,0,2046,3560
873,873,0,2046,3788
874,874,0,2046,3961
875,875,0,2047,4072
876,876,0,2047,4095
877,877,0,2046,4095
878,878,0,2046,4009
879,879,0,2047,3859
880,880,0,2047,3651
881,881,0,2047,3391
882,882,0,2046,3087
883,883,0,2047,2751
884,884,0,2046,2392
885,885,0,2047,2022
886,886,0,2047,1651
887,887,0,2047,1294
888,888,0,2046,960
889,889,0,2046,661
890,890,0,2046,406
891,891,0,2047,203
892,892,0,2046,58
893,893,0,2047,0
894,894,0,2046,0
895,895,0,2046,14
896,896,0,2046,129
897,897,0,2046,307
898,898,0,2047,540
899,899,0,2047,821
900,900,0,2047,1141
901,901,0,2046,1491
902,902,0,2046,1857
903,903,0,2047,2229
904,904,0,2046,2596
905,905,0,2047,2945
906,906,0,2047,3264
907,907,0,2047,3543
908,908,0,2046,3775
909,909,0,2046,3952
910,910,0,2046,4066
911,911,0,2047,4095
912,912,0,2046,4095
913,913,0,2046,4016
914,914,0,2046,3871
915,915,0,2046,3665
916,916,0,2046,3408
917,917,0,2046,3108
918,918,0,2046,2773
919,919,0,2047,2415
920,920,0,2047,2045
921,921,0,2046,1675
922,922,0,2046,1316
923,923,0,2046,980
924,924,0,2046,679
925,925,0,2047,420
926,926,0,2047,214
927,927,0,2047,64
928,928,0,2046,0
929,929,0,2046,0
930,930,0,2047,8
931,931,0,2047,120
932,932,0,2047,294
933,933,0,2046,524
934,934,0,2046,803
935,935,0,2046,1120
936,936,0,2047,1468
937,937,0,2046,1833
938,938,0,2046,2206
939,939,0,2047,2573
940,940,0,2047,2923
941,941,0,2046,3245
942,942,0,2046,3527
943,943,0,2046,3763
944,944,0,2047,3943
945,945,0,2046,4061
946,946,0,2046,4095
947,947,0,2047,4095
948,948,0,2046,4023
949,949,0,2046,3882
950,950,0,2046,3680
951,951,0,2047,3426
952,952,0,2047,3129
953,953,0,2046,2795
954,954,0,2046,2438
955,955,0,2047,2068
956,956,0,2047,1698
957,957,0,2046,1339
958,958,0,2047,1001
959,959,0,2047,696
960,960,0,2046,435
961,961,0,2046,225
962,962,0,2046,73
963,963,0,2047,0
964,964,0,2047,0
965,965,0,2046,3
966,966,0,2047,111
967,967,0,2045,281
968,968,0,2047,507
969,969,0,2046,782
970,970,0,2047,1098
971,971,0,2047,1445
972,972,0,2046,1809
973,973,0,2047,2182
974,974,0,2047,2550
975,975,0,2046,2901
976,976,0,2047,3224
977,977,0,2046,3510
978,978,0,2047,3749
979,979,0,2047,3933
980,980,0,2047,4056
981,981,0,2046,4095
982,982,0,2046,4095
983,983,0,2047,4030
984,984,0,2046,3892
985,985,0,2046,3695
986,986,0,2046,3443
987,987,0,2047,3148
988,988,0,2046,2817
989,989,0,2047,2461
990,990,0,2046,2092
991,991,0,2046,1721
992,992,0,2047,1360
993,993,0,2046,1021
994,994,0,2046,714
995,995,0,2046,450
996,996,0,2047,237
997,997,0,2046,80
998,998,0,2046,0
999,999,0,2046,0
1000,1000,0,2047,0
1001,1001,0,2046,102
1002,1002,0,2047,269
1003,1003,0,2047,491
1004,1004,0,2046,764
1005,1005,0,2047,1078
1006,1006,0,2047,1422
1007,1007,0,2047,1787
1008,1008,0,2046,2158
1009,1009,0,2047,2527
1010,1010,0,2046,2880
1011,1011,0,2047,3205
1012,1012,0,2047,3493
1013,1013,0,2046,3736
1014,1014,0,2047,3923
1015,1015,0,2046,4050
1016,1016,0,2046,4095
1017,1017,0,2047,4095
1018,1018,0,2046,4037
1019,1019,0,2047,3902
1020,1020,0,2046,3709
1021,1021,0,2046,3461
1022,1022,0,2046,3167
1023,1023,0,2047,2838
1024,1024,0,2046,2484
1025,1025,0,2047,2116
1026,1026,0,2047,1745
1027,1027,0,2046,1383
1028,1028,0,2046,1042
1029,1029,0,2047,733
1030,1030,0,2046,465
1031,1031,0,2046,249
1032,1032,0,2046,87
1033,1033,0,2047,0
1034,1034,0,2046,0
1035,1035,0,2046,0
1036,1036,0,2046,94
1037,1037,0,2046,257
1038,1038,0,2046,476
1039,1039,0,2046,745
1040,1040,0,2047,1057
1041,1041,0,2047,1400
1042,1042,0,2046,1763
1043,1043,0,2047,2134
1044,1044,0,2047,2504
1045,1045,0,2047,2858
1046,1046,0,2047,3185
1047,1047,0,2046,3476
1048,1048,0,2047,3722
1049,1049,0,2046,3912
1050,1050,0,2046,4044
1051,1051,0,2047,4095
1052,1052,0,2046,4095
1053,1053,0,2046,4043
1054,1054,0,2046,3913
1055,1055,0,2046,3723
1056,1056,0,2046,3478
1057,1057,0,2047,3188
1058,1058,0,2046,2861
1059,1059,0,2047,2508
1060,1060,0,2046,2139
1061,1061,0,2046,1768
1062,1062,0,2046,1405
1063,1063,0,2047,1063
1064,1064,0,2047,751
1065,1065,0,2047,481
1066,1066,0,2046,260
1067,1067,0,2046,97
1068,1068,0,2046,0
1069,1069,0,2046,0
1070,1070,0,2046,0
1071,1071,0,2046,86
1072,1072,0,2046,245
1073,1073,0,2046,460
1074,1074,0,2047,728
1075,1075,0,2046,1036
1076,1076,0,2046,1377
1077,1077,0,2046,1740
1078,1078,0,2046,2112
1079,1079,0,2046,2481
1080,1080,0,2047,2837
1081,1081,0,2047,3166
1082,1082,0,2046,3460
1083,1083,0,2046,3707
1084,1084,0,2046,3903
1085,1085,0,2046,4037
1086,1086,0,2046,4095
1087,1087,0,2046,4095
1088,1088,0,2047,4050
1089,1089,0,2046,3923
1090,1090,0,2047,3736
1091,1091,0,2047,3495
1092,1092,0,2047,3207
1093,1093,0,2046,2882
1094,1094,0,2047,2530
1095,1095,0,2046,2162
1096,1096,0,2047,1791
1097,1097,0,2046,1428
1098,1098,0,2047,1083
1099,1099,0,2046,769
1100,1100,0,2047,497
1101,1101,0,2047,273
1102,1102,0,2047,105
1103,1103,0,2046,0
1104,1104,0,2047,0
1105,1105,0,2047,0
1106,1106,0,2046,78
1107,1107,0,2046,233
1108,1108,0,2047,446
1109,1109,0,2047,709
1110,1110,0,2046,1015
1111,1111,0,2047,1355
1112,1112,0,2047,1716
1113,1113,0,2046,2088
1114,1114,0,2047,2458
1115,1115,0,2046,2815
1116,1116,0,2046,3146
1117,1117,0,2046,3442
1118,1118,0,2046,3694
1119,1119,0,2047,3891
1120,1120,0,2047,4031
1121,1121,0,2046,4095
1122,1122,0,2046,4095
1123,1123,0,2047,4055
1124,1124,0,2046,3933
1125,1125,0,2047,3750
1126,1126,0,2046,3512
1127,1127,0,2046,3227
1128,1128,0,2047,2904
1129,1129,0,2047,2553
1130,1130,0,2047,2187
1131,1131,0,2047,1815
1132,1132,0,2047,1450
1133,1133,0,2046,1105
1134,1134,0,2047,788
1135,1135,0,2047,513
1136,1136,0,2046,285
1137,1137,0,2046,114
1138,1138,0,2046,5
1139,1139,0,2046,0
1140,1140,0,2047,0
1141,1141,0,2046,70
1142,1142,0,2047,222
1143,1143,0,2047,430
1144,1144,0,2047,692
1145,1145,0,2046,995
1146,1146,0,2046,1333
1147,1147,0,2046,1693
1148,1148,0,2047,2065
1149,1149,0,2046,2435
1150,1150,0,2047,2793
1151,1151,0,2047,3127
1152,1152,0,2046,3425
1153,1153,0,2045,3680
1154,1154,0,2047,3880
1155,1155,0,2046,4024
1156,1156,0,2047,4095
1157,1157,0,2046,4095
1158,1158,0,2047,4061
1159,1159,0,2047,3943
1160,1160,0,2046,3763
1161,1161,0,2047,3528
