Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
108,108,0,2047,3604
109,109,0,2046,4049
110,110,0,2047,4016
111,111,0,2047,3514
112,112,0,2047,2661
113,113,0,2046,1660
114,114,0,2047,749
115,115,0,2047,143
116,116,0,2046,0
117,117,0,2047,321
118,118,0,2046,1060
119,119,0,2046,2032
120,120,0,2047,3006
121,121,0,2047,3750
122,122,0,2047,4087
123,123,0,2047,3937
124,124,0,2047,3336
125,125,0,2047,2427
126,126,0,2047,1425
127,127,0,2046,570
128,128,0,2047,62
129,129,0,2046,25
130,130,0,2046,466
131,131,0,2047,1279
132,132,0,2047,2274
133,133,0,2046,3212
134,134,0,2047,3872
135,135,0,2046,4095
136,136,0,2047,3831
137,137,0,2046,3140
138,138,0,2046,2188
139,139,0,2046,1200
140,140,0,2046,411
141,141,0,2046,9
142,142,0,2047,89
143,143,0,2046,632
144,144,0,2047,1509
145,145,0,2047,2512
146,146,0,2047,3402
147,147,0,2046,3967
148,148,0,2047,4076
149,149,0,2047,3700
150,150,0,2047,2929
151,151,0,2046,1946
152,152,0,2046,986
153,153,0,2046,275
154,154,0,2046,0
155,155,0,2047,180
156,156,0,2047,818
157,157,0,2046,1744
158,158,0,2046,2743
159,159,0,2047,3573
160,160,0,2047,4039
161,161,0,2046,4029
162,162,0,2046,3547
163,163,0,2047,2706
164,164,0,2046,1706
165,165,0,2047,786
166,166,0,2047,163
167,167,0,2046,0
168,168,0,2046,295
169,169,0,2047,1019
170,170,0,2047,1985
171,171,0,2047,2964
172,172,0,2046,3723
173,173,0,2046,4081
174,174,0,2047,3954
175,175,0,2046,3372
176,176,0,2046,2473
177,177,0,2047,1471
178,178,0,2046,603
179,179,0,2046,76
180,180,0,2046,16
181,181,0,2046,435
182,182,0,2046,1236
183,183,0,2046,2227
184,184,0,2046,3173
185,185,0,2046,3849
186,186,0,2047,4095
187,187,0,2046,3853
188,188,0,2046,3180
189,189,0,2047,2234
190,190,0,2046,1243
191,191,0,2047,440
192,192,0,2046,18
193,193,0,2046,74
194,194,0,2046,597
195,195,0,2046,1462
196,196,0,2047,2466
197,197,0,2047,3366
198,198,0,2047,3951
199,199,0,2046,4082
200,200,0,2047,3728
201,201,0,2046,2971
202,202,0,2046,1994
203,203,0,2047,1026
204,204,0,2047,299
205,205,0,2047,0
206,206,0,2046,158
207,207,0,2047,779
208,208,0,2047,1699
209,209,0,2046,2698
210,210,0,2047,3541
211,211,0,2046,4027
212,212,0,2046,4041
213,213,0,2047,3578
214,214,0,2047,2751
215,215,0,2047,1753
216,216,0,2047,824
217,217,0,2046,182
218,218,0,2047,0
219,219,0,2047,270
220,220,0,2046,978
221,221,0,2046,1938
222,222,0,2046,2921
223,223,0,2046,3695
224,224,0,2047,4076
225,225,0,2046,3971
226,226,0,2047,3408
227,227,0,2046,2519
228,228,0,2046,1517
229,229,0,2047,638
230,230,0,2046,92
231,231,0,2047,7
232,232,0,2047,406
233,233,0,2046,1193
234,234,0,2046,2180
235,235,0,2047,3132
236,236,0,2047,3826
237,237,0,2047,4095
238,238,0,2047,3875
239,239,0,2046,3219
240,240,0,2047,2282
241,241,0,2046,1287
242,242,0,2046,471
243,243,0,2047,27
244,244,0,2047,60
245,245,0,2047,564
246,246,0,2047,1418
247,247,0,2047,2419
248,248,0,2047,3330
249,249,0,2047,3934
250,250,0,2047,4087
251,251,0,2046,3754
252,252,0,2047,3014
253,253,0,2047,2040
254,254,0,2047,1068
255,255,0,2046,326
256,256,0,2046,0
257,257,0,2046,141
258,258,0,2046,742
259,259,0,2046,1652
260,260,0,2047,2653
261,261,0,2047,3508
262,262,0,2047,4015
263,263,0,2047,4051
264,264,0,2047,3609
265,265,0,2047,2794
266,266,0,2047,1800
267,267,0,2046,862
268,268,0,2047,203
269,269,0,2047,0
270,270,0,2046,247
271,271,0,2047,938
272,272,0,2047,1892
273,273,0,2046,2879
274,274,0,2047,3666
275,275,0,2047,4068
276,276,0,2047,3987
277,277,0,2047,3442
278,278,0,2047,2564
279,279,0,2046,1562
280,280,0,2047,673
281,281,0,2046,107
282,282,0,2047,1
283,283,0,2047,378
284,284,0,2047,1149
285,285,0,2047,2133
286,286,0,2046,3093
287,287,0,2047,3803
288,288,0,2047,4093
289,289,0,2046,3896
290,290,0,2047,3257
291,291,0,2047,2329
292,292,0,2046,1331
293,293,0,2047,502
294,294,0,2046,37
295,295,0,2047,48
296,296,0,2046,531
297,297,0,2047,1372
298,298,0,2047,2373
299,299,0,2047,3292
300,300,0,2046,3915
301,301,0,2046,4091
302,302,0,2047,3780
303,303,0,2047,3054
304,304,0,2047,2088
305,305,0,2047,1110
306,306,0,2046,352
307,307,0,2046,0
308,308,0,2047,122
309,309,0,2046,706
310,310,0,2046,1606
311,311,0,2047,2608
312,312,0,2046,3475
313,313,0,2046,4001
314,314,0,2047,4061
315,315,0,2047,3640
316,316,0,2046,2838
317,317,0,2047,1847
318,318,0,2046,901
319,319,0,2046,226
320,320,0,2046,0
321,321,0,2046,225
322,322,0,2047,899
323,323,0,2047,1845
324,324,0,2047,2836
325,325,0,2047,3638
326,326,0,2047,4060
327,327,0,2046,4002
328,328,0,2047,3476
329,329,0,2047,2610
330,330,0,2046,1608
331,331,0,2046,709
332,332,0,2047,123
333,333,0,2046,0
334,334,0,2046,349
335,335,0,2047,1107
336,336,0,2047,2086
337,337,0,2047,3052
338,338,0,2047,3779
339,339,0,2046,4091
340,340,0,2047,3916
341,341,0,2047,3295
342,342,0,2047,2375
343,343,0,2046,1376
344,344,0,2046,534
345,345,0,2046,49
346,346,0,2046,37
347,347,0,2046,500
348,348,0,2047,1328
349,349,0,2047,2325
350,350,0,2046,3255
351,351,0,2047,3895
352,352,0,2046,4094
353,353,0,2047,3805
354,354,0,2046,3096
355,355,0,2046,2136
356,356,0,2046,1152
357,357,0,2046,380
358,358,0,2047,1
359,359,0,2047,106
360,360,0,2046,670
361,361,0,2047,1559
362,362,0,2046,2562
363,363,0,2046,3441
364,364,0,2047,3985
365,365,0,2046,4068
366,366,0,2047,3668
367,367,0,2046,2881
368,368,0,2046,1894
369,369,0,2046,940
370,370,0,2046,249
371,371,0,2047,0
372,372,0,2046,202
373,373,0,2047,860
374,374,0,2047,1797
375,375,0,2047,2792
376,376,0,2046,3608
377,377,0,2047,4051
378,378,0,2046,4015
379,379,0,2047,3510
380,380,0,2046,2656
381,381,0,2047,1655
382,382,0,2046,745
383,383,0,2046,142
384,384,0,2047,0
385,385,0,2047,324
386,386,0,2046,1065
387,387,0,2046,2038
388,388,0,2046,3011
389,389,0,2047,3753
390,390,0,2047,4087
391,391,0,2046,3935
392,392,0,2046,3332
393,393,0,2046,2421
394,394,0,2046,1421
395,395,0,2046,566
396,396,0,2047,61
397,397,0,2046,26
398,398,0,2046,469
399,399,0,2046,1284
400,400,0,2046,2279
401,401,0,2046,3217
402,402,0,2046,3874
403,403,0,2046,4095
404,404,0,2046,3828
405,405,0,2046,3136
406,406,0,2046,2182
407,407,0,2046,1195
408,408,0,2046,408
409,409,0,2046,8
410,410,0,2046,90
411,411,0,2047,635
412,412,0,2046,1514
413,413,0,2046,2517
414,414,0,2046,3405
415,415,0,2047,3971
416,416,0,2046,4076
417,417,0,2046,3697
418,418,0,2047,2925
419,419,0,2046,1941
420,420,0,2046,981
421,421,0,2046,273
422,422,0,2046,0
423,423,0,2047,182
424,424,0,2046,821
425,425,0,2046,1751
426,426,0,2047,2747
427,427,0,2047,3576
428,428,0,2046,4040
429,429,0,2046,4028
430,430,0,2047,3543
431,431,0,2046,2701
432,432,0,2046,1702
433,433,0,2047,783
434,434,0,2047,160
435,435,0,2046,0
436,436,0,2047,298
437,437,0,2046,1023
438,438,0,2046,1991
439,439,0,2047,2969
440,440,0,2046,3725
441,441,0,2047,4082
442,442,0,2047,3953
443,443,0,2047,3368
444,444,0,2047,2467
445,445,0,2046,1466
446,446,0,2046,600
447,447,0,2047,75
448,448,0,2047,17
449,449,0,2047,439
450,450,0,2046,1241
451,451,0,2047,2233
452,452,0,2046,3177
453,453,0,2047,3852
454,454,0,2047,4095
455,455,0,2047,3850
456,456,0,2047,3175
457,457,0,2046,2230
458,458,0,2047,1239
459,459,0,2047,438
460,460,0,2046,17
461,461,0,2046,76
462,462,0,2047,601
463,463,0,2047,1468
464,464,0,2046,2471
465,465,0,2047,3370
466,466,0,2047,3954
467,467,0,2047,4082
468,468,0,2046,3724
469,469,0,2047,2966
470,470,0,2047,1988
471,471,0,2047,1022
472,472,0,2047,297
473,473,0,2046,0
474,474,0,2047,162
475,475,0,2047,783
476,476,0,2046,1704
477,477,0,2046,2704
478,478,0,2047,3544
479,479,0,2046,4029
480,480,0,2047,4039
481,481,0,2046,3575
482,482,0,2047,2745
483,483,0,2047,1748
484,484,0,2046,820
485,485,0,2047,180
486,486,0,2046,0
487,487,0,2046,273
488,488,0,2046,984
489,489,0,2047,1943
490,490,0,2046,2927
491,491,0,2046,3698
492,492,0,2047,4076
493,493,0,2046,3970
494,494,0,2047,3403
495,495,0,2046,2514
496,496,0,2046,1512
497,497,0,2046,634
498,498,0,2046,89
499,499,0,2046,8
500,500,0,2047,409
501,501,0,2047,1198
502,502,0,2046,2185
503,503,0,2047,3138
504,504,0,2046,3830
505,505,0,2047,4095
506,506,0,2046,3873
507,507,0,2046,3214
508,508,0,2047,2276
509,509,0,2046,1283
510,510,0,2046,467
511,511,0,2047,25
512,512,0,2047,62
513,513,0,2046,567
514,514,0,2047,1423
515,515,0,2046,2424
516,516,0,2047,3334
517,517,0,2047,3936
518,518,0,2047,4086
519,519,0,2046,3751
520,520,0,2046,3009
521,521,0,2046,2036
522,522,0,2046,1063
523,523,0,2047,323
524,524,0,2047,0
525,525,0,2046,143
526,526,0,2048,746
527,527,0,2046,1657
528,528,0,2047,2659
529,529,0,2047,3511
530,530,0,2047,4016
531,531,0,2047,4050
532,532,0,2047,3606
533,533,0,2046,2790
534,534,0,2046,1795
535,535,0,2046,858
536,536,0,2046,200
537,537,0,2046,0
538,538,0,2046,249
539,539,0,2046,943
540,540,0,2047,1896
541,541,0,2046,2883
542,542,0,2046,3671
543,543,0,2047,4069
544,544,0,2046,3985
545,545,0,2046,3439
546,546,0,2046,2561
547,547,0,2046,1558
548,548,0,2046,668
549,549,0,2047,106
550,550,0,2046,2
551,551,0,2046,381
552,552,0,2047,1154
553,553,0,2046,2138
554,554,0,2046,3097
555,555,0,2047,3806
556,556,0,2046,4094
557,557,0,2047,3894
558,558,0,2046,3253
559,559,0,2047,2324
560,560,0,2046,1326
561,561,0,2046,498
562,562,0,2046,35
563,563,0,2046,50
564,564,0,2047,535
565,565,0,2047,1377
566,566,0,2046,2378
567,567,0,2046,3297
568,568,0,2046,3917
569,569,0,2047,4091
570,570,0,2047,3776
571,571,0,2046,3050
572,572,0,2047,2083
573,573,0,2046,1104
574,574,0,2046,349
575,575,0,2046,0
576,576,0,2047,125
577,577,0,2047,710
578,578,0,2047,1611
579,579,0,2046,2612
580,580,0,2046,3478
581,581,0,2046,4002
582,582,0,2047,4059
583,583,0,2046,3636
584,584,0,2046,2833
585,585,0,2047,1842
586,586,0,2046,897
587,587,0,2047,223
588,588,0,2046,0
589,589,0,2047,226
590,590,0,2046,903
591,591,0,2046,1849
592,592,0,2046,2841
593,593,0,2046,3641
594,594,0,2047,4060
595,595,0,2046,4000
596,596,0,2047,3473
597,597,0,2047,2605
598,598,0,2047,1604
599,599,0,2046,705
600,600,0,2047,122
601,601,0,2047,0
602,602,0,2046,353
603,603,0,2046,1112
604,604,0,2047,2091
605,605,0,2047,3057
606,606,0,2046,3781
607,607,0,2047,4091
608,608,0,2047,3913
609,609,0,2046,3291
610,610,0,2047,2370
611,611,0,2047,1370
612,612,0,2047,530
613,613,0,2046,47
614,614,0,2046,37
615,615,0,2047,503
616,616,0,2046,1334
617,617,0,2046,2331
618,618,0,2047,3259
619,619,0,2046,3897
620,620,0,2047,4093
621,621,0,2046,3802
622,622,0,2047,3091
623,623,0,2046,2130
624,624,0,2046,1147
625,625,0,2046,376
626,626,0,2046,0
627,627,0,2046,108
628,628,0,2047,674
629,629,0,2046,1564
630,630,0,2047,2567
631,631,0,2047,3444
632,632,0,2047,3988
633,633,0,2047,4068
634,634,0,2047,3665
635,635,0,2046,2877
636,636,0,2046,1889
637,637,0,2046,937
638,638,0,2047,246
639,639,0,2046,0
640,640,0,2046,205
641,641,0,2046,864
642,642,0,2046,1801
643,643,0,2046,2796
644,644,0,2046,3611
645,645,0,2047,4052
646,646,0,2046,4014
647,647,0,2046,3507
648,648,0,2046,2651
649,649,0,2046,1650
650,650,0,2046,741
651,651,0,2046,139
652,652,0,2046,0
653,653,0,2047,326
654,654,0,2047,1069
655,655,0,2047,2043
656,656,0,2047,3015
657,657,0,2047,3755
658,658,0,2047,4087
659,659,0,2047,3933
660,660,0,2047,3328
661,661,0,2046,2417
662,662,0,2046,1416
663,663,0,2046,563
664,664,0,2047,60
665,665,0,2046,27
666,666,0,2047,472
667,667,0,2046,1289
668,668,0,2047,2285
669,669,0,2047,3220
670,670,0,2046,3876
671,671,0,2046,4095
672,672,0,2047,3826
673,673,0,2046,3132
674,674,0,2046,2177
675,675,0,2046,1191
676,676,0,2046,406
677,677,0,2046,8
678,678,0,2047,92
679,679,0,2047,639
680,680,0,2046,1518
681,681,0,2046,2522
682,682,0,2047,3410
683,683,0,2046,3972
684,684,0,2046,4075
685,685,0,2046,3694
686,686,0,2046,2920
687,687,0,2046,1936
688,688,0,2046,977
689,689,0,2046,270
690,690,0,2046,0
691,691,0,2047,183
692,692,0,2046,825
693,693,0,2046,1756
694,694,0,2046,2752
695,695,0,2047,3580
696,696,0,2046,4041
697,697,0,2046,4027
698,698,0,2047,3540
699,699,0,2047,2696
700,700,0,2047,1697
701,701,0,2047,778
702,702,0,2046,158
703,703,0,2046,0
704,704,0,2046,302
705,705,0,2046,1029
706,706,0,2047,1996
707,707,0,2047,2974
708,708,0,2046,3729
709,709,0,2046,4083
710,710,0,2046,3951
711,711,0,2046,3365
712,712,0,2046,2463
713,713,0,2046,1461
714,714,0,2046,596
715,715,0,2047,74
716,716,0,2046,18
717,717,0,2046,442
718,718,0,2046,1245
719,719,0,2047,2237
720,720,0,2047,3181
721,721,0,2047,3855
722,722,0,2046,4095
723,723,0,2047,3848
724,724,0,2046,3172
725,725,0,2046,2224
726,726,0,2046,1234
727,727,0,2046,435
728,728,0,2046,15
729,729,0,2046,77
730,730,0,2047,605
731,731,0,2046,1473
732,732,0,2047,2476
733,733,0,2046,3374
734,734,0,2046,3955
735,735,0,2046,4081
736,736,0,2046,3721
737,737,0,2046,2962
738,738,0,2046,1984
739,739,0,2046,1018
740,740,0,2046,295
741,741,0,2046,0
742,742,0,2046,163
743,743,0,2047,787
744,744,0,2046,1709
745,745,0,2047,2708
746,746,0,2047,3548
747,747,0,2046,4030
748,748,0,2046,4038
749,749,0,2046,3572
750,750,0,2047,2740
751,751,0,2046,1743
752,752,0,2046,816
753,753,0,2046,178
754,754,0,2046,0
755,755,0,2047,276
756,756,0,2047,988
757,757,0,2046,1949
758,758,0,2047,2931
759,759,0,2046,3701
760,760,0,2047,4077
761,761,0,2046,3968
762,762,0,2046,3401
763,763,0,2047,2509
764,764,0,2046,1506
765,765,0,2047,630
766,766,0,2046,88
767,767,0,2047,9
768,768,0,2046,412
769,769,0,2047,1202
770,770,0,2047,2190
771,771,0,2047,3143
772,772,0,2047,3832
773,773,0,2047,4095
774,774,0,2046,3870
775,775,0,2046,3211
776,776,0,2046,2271
777,777,0,2046,1277
778,778,0,2046,464
779,779,0,2046,24
780,780,0,2047,63
781,781,0,2047,571
782,782,0,2047,1428
783,783,0,2046,2429
784,784,0,2047,3337
785,785,0,2046,3937
786,786,0,2046,4086
787,787,0,2047,3748
788,788,0,2046,3004
789,789,0,2046,2030
790,790,0,2046,1059
791,791,0,2047,320
792,792,0,2047,0
793,793,0,2047,145
794,794,0,2046,750
795,795,0,2047,1662
796,796,0,2047,2664
797,797,0,2047,3515
798,798,0,2047,4017
799,799,0,2046,4048
800,800,0,2047,3603
801,801,0,2047,2785
802,802,0,2047,1790
803,803,0,2046,854
804,804,0,2046,198
805,805,0,2046,0
806,806,0,2046,253
807,807,0,2046,947
808,808,0,2046,1901
809,809,0,2046,2888
810,810,0,2047,3673
811,811,0,2046,4070
812,812,0,2047,3984
813,813,0,2047,3436
814,814,0,2047,2555
815,815,0,2047,1553
816,816,0,2046,665
817,817,0,2046,104
818,818,0,2047,2
819,819,0,2047,384
820,820,0,2046,1159
821,821,0,2047,2143
822,822,0,2047,3101
823,823,0,2047,3809
824,824,0,2047,4094
825,825,0,2047,3892
826,826,0,2046,3249
827,827,0,2046,2319
828,828,0,2046,1322
829,829,0,2046,495
830,830,0,2046,35
831,831,0,2047,50
832,832,0,2047,538
833,833,0,2046,1383
834,834,0,2046,2383
835,835,0,2046,3301
836,836,0,2046,3919
837,837,0,2047,4090
838,838,0,2046,3775
839,839,0,2047,3046
840,840,0,2046,2077
841,841,0,2047,1101
842,842,0,2046,347
843,843,0,2046,0
844,844,0,2047,127
845,845,0,2046,714
846,846,0,2047,1616
847,847,0,2047,2617
848,848,0,2047,3482
849,849,0,2047,4003
850,850,0,2046,4058
851,851,0,2046,3633
852,852,0,2046,2829
853,853,0,2046,1837
854,854,0,2046,892
855,855,0,2047,221
856,856,0,2046,0
857,857,0,2047,229
858,858,0,2047,907
859,859,0,2046,1855
860,860,0,2046,2845
861,861,0,2046,3645
862,862,0,2046,4061
863,863,0,2046,3998
864,864,0,2046,3470
865,865,0,2047,2601
866,866,0,2046,1598
867,867,0,2047,701
868,868,0,2047,120
869,869,0,2046,0
870,870,0,2047,356
871,871,0,2046,1116
872,872,0,2047,2096
873,873,0,2047,3061
874,874,0,2047,3783
875,875,0,2047,4092
876,876,0,2046,3911
877,877,0,2046,3287
878,878,0,2046,2365
879,879,0,2047,1366
880,880,0,2046,527
881,881,0,2046,46
882,882,0,2047,39
883,883,0,2047,507
884,884,0,2047,1339
885,885,0,2046,2336
886,886,0,2046,3263
887,887,0,2046,3900
888,888,0,2046,4094
889,889,0,2047,3799
890,890,0,2046,3087
891,891,0,2046,2125
892,892,0,2047,1143
893,893,0,2046,373
894,894,0,2047,0
895,895,0,2047,110
896,896,0,2047,678
897,897,0,2046,1570
898,898,0,2046,2572
899,899,0,2046,3449
900,900,0,2047,3989
901,901,0,2047,4067
902,902,0,2046,3662
903,903,0,2047,2872
904,904,0,2047,1884
905,905,0,2046,933
906,906,0,2046,244
907,907,0,2047,0
908,908,0,2047,207
909,909,0,2046,868
910,910,0,2047,1808
911,911,0,2046,2802
912,912,0,2046,3615
913,913,0,2046,4052
914,914,0,2046,4012
915,915,0,2047,3503
916,916,0,2046,2646
917,917,0,2046,1645
918,918,0,2046,737
919,919,0,2047,138
920,920,0,2046,0
921,921,0,2047,329
922,922,0,2047,1075
923,923,0,2046,2049
924,924,0,2046,3021
925,925,0,2046,3759
926,926,0,2046,4088
927,927,0,2047,3931
928,928,0,2047,3324
929,929,0,2047,2412
930,930,0,2047,1411
931,931,0,2047,559
932,932,0,2047,58
933,933,0,2046,29
934,934,0,2047,476
935,935,0,2046,1295
936,936,0,2047,2289
937,937,0,2046,3225
938,938,0,2046,3879
939,939,0,2047,4095
940,940,0,2047,3822
941,941,0,2046,3128
942,942,0,2046,2172
943,943,0,2046,1186
944,944,0,2047,402
945,945,0,2047,7
946,946,0,2046,94
947,947,0,2047,643
948,948,0,2046,1525
949,949,0,2046,2527
950,950,0,2047,3413
951,951,0,2047,3973
952,952,0,2046,4074
953,953,0,2046,3691
954,954,0,2046,2914
955,955,0,2046,1930
956,956,0,2046,973
957,957,0,2046,267
958,958,0,2046,0
959,959,0,2046,186
960,960,0,2047,830
961,961,0,2046,1761
962,962,0,2047,2758
963,963,0,2046,3584
964,964,0,2047,4043
965,965,0,2046,4025
966,966,0,2047,3535
967,967,0,2046,2690
968,968,0,2046,1691
969,969,0,2047,774
970,970,0,2046,157
971,971,0,2047,0
972,972,0,2047,304
973,973,0,2047,1034
974,974,0,2047,2001
975,975,0,2047,2978
976,976,0,2047,3732
977,977,0,2047,4083
978,978,0,2046,3949
979,979,0,2047,3361
980,980,0,2047,2458
981,981,0,2047,1457
982,982,0,2047,592
983,983,0,2046,72
984,984,0,2046,18
985,985,0,2047,445
986,986,0,2047,1250
987,987,0,2047,2242
988,988,0,2046,3187
989,989,0,2047,3857
990,990,0,2046,4095
991,991,0,2047,3845
992,992,0,2047,3167
993,993,0,2046,2219
994,994,0,2046,1229
995,995,0,2046,431
996,996,0,2047,15
997,997,0,2046,79
998,998,0,2047,608
999,999,0,2046,1478
1000,1000,0,2048,2480
1001,1001,0,2046,3378
1002,1002,0,2047,3957
1003,1003,0,2047,4080
1004,1004,0,2046,3718
1005,1005,0,2046,2956
1006,1006,0,2046,1978
1007,1007,0,2047,1013
1008,1008,0,2047,291
1009,1009,0,2047,0
1010,1010,0,2046,166
1011,1011,0,2046,792
1012,1012,0,2046,1715
1013,1013,0,2047,2713
1014,1014,0,2047,3551
1015,1015,0,2046,4031
1016,1016,0,2047,4037
1017,1017,0,2046,3568
1018,1018,0,2047,2736
1019,1019,0,2046,1738
1020,1020,0,2046,811
1021,1021,0,2046,176
1022,1022,0,2046,0
1023,1023,0,2047,279
1024,1024,0,2046,992
1025,1025,0,2047,1954
1026,1026,0,2046,2936
1027,1027,0,2047,3705
1028,1028,0,2046,4077
1029,1029,0,2047,3965
1030,1030,0,2046,3396
1031,1031,0,2047,2504
1032,1032,0,2047,1501
1033,1033,0,2046,626
1034,1034,0,2046,87
1035,1035,0,2047,11
1036,1036,0,2046,416
1037,1037,0,2046,1207
1038,1038,0,2046,2196
1039,1039,0,2047,3146
1040,1040,0,2046,3834
1041,1041,0,2047,4095
1042,1042,0,2047,3868
1043,1043,0,2047,3206
1044,1044,0,2046,2266
1045,1045,0,2046,1273
1046,1046,0,2046,461
1047,1047,0,2046,24
1048,1048,0,2047,65
1049,1049,0,2046,576
1050,1050,0,2047,1433
1051,1051,0,2047,2435
1052,1052,0,2046,3343
1053,1053,0,2046,3940
1054,1054,0,2046,4086
1055,1055,0,2047,3746
1056,1056,0,2046,2999
1057,1057,0,2047,2025
1058,1058,0,2046,1055
1059,1059,0,2046,317
1060,1060,0,2047,0
1061,1061,0,2046,147
1062,1062,0,2046,754
1063,1063,0,2047,1668
1064,1064,0,2047,2668
1065,1065,0,2046,3519
1066,1066,0,2046,4019
1067,1067,0,2047,4048
1068,1068,0,2046,3599
1069,1069,0,2047,2779
1070,1070,0,2046,1785
1071,1071,0,2047,850
1072,1072,0,2047,196
1073,1073,0,2047,0
1074,1074,0,2047,254
1075,1075,0,2046,952
1076,1076,0,2046,1907
1077,1077,0,2047,2894
1078,1078,0,2046,3676
1079,1079,0,2047,4070
1080,1080,0,2046,3982
1081,1081,0,2046,3430
1082,1082,0,2046,2550
1083,1083,0,2046,1547
1084,1084,0,2047,660
1085,1085,0,2047,102
1086,1086,0,2047,3
1087,1087,0,2046,387
1088,1088,0,2046,1165
1089,1089,0,2046,2148
1090,1090,0,2047,3107
1091,1091,0,2047,3811
1092,1092,0,2046,4094
1093,1093,0,2047,3889
1094,1094,0,2047,3244
1095,1095,0,2046,2313
1096,1096,0,2047,1317
1097,1097,0,2046,491
1098,1098,0,2046,33
1099,1099,0,2047,52
1100,1100,0,2046,543
1101,1101,0,2046,1388
1102,1102,0,2046,2389
1103,1103,0,2046,3305
1104,1104,0,2046,3921
1105,1105,0,2047,4090
1106,1106,0,2047,3772
1107,1107,0,2046,3041
1108,1108,0,2046,2072
1109,1109,0,2046,1096
1110,1110,0,2046,343
1111,1111,0,2046,0
1112,1112,0,2047,128
1113,1113,0,2046,718
1114,1114,0,2047,1621
1115,1115,0,2046,2623
1116,1116,0,2047,3486
1117,1117,0,2046,4005
1118,1118,0,2046,4058
1119,1119,0,2046,3629
1120,1120,0,2047,2823
1121,1121,0,2047,1831
1122,1122,0,2047,888
1123,1123,0,2046,219
1124,1124,0,2047,0
1125,1125,0,2047,232
1126,1126,0,2046,912
1127,1127,0,2047,1860
1128,1128,0,2047,2850
1129,1129,0,2047,3647
1130,1130,0,2046,4063
1131,1131,0,2046,3997
1132,1132,0,2046,3466
1133,1133,0,2046,2596
1134,1134,0,2047,1593
1135,1135,0,2046,696
1136,1136,0,2046,118
1137,1137,0,2046,0
1138,1138,0,2046,359
1139,1139,0,2046,1121
1140,1140,0,2046,2102
1141,1141,0,2046,3066
1142,1142,0,2047,3787
1143,1143,0,2047,4091
1144,1144,0,2047,3910
1145,1145,0,2046,3282
1146,1146,0,2046,2360
1147,1147,0,2047,1360
1148,1148,0,2047,522
1149,1149,0,2047,44
1150,1150,0,2047,40
1151,1151,0,2047,511
1152,1152,0,2046,1344
1153,1153,0,2046,2341
1154,1154,0,2047,3267
1155,1155,0,2047,3902
1156,1156,0,2047,4093
1157,1157,0,2046,3796
1158,1158,0,2046,3081
1159,1159,0,2047,2120
1160,1160,0,2046,1138
1161,1161,0,2046,371
