Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
208,208,0,2047,55
209,209,0,2047,0
210,210,0,2046,0
211,211,0,2046,122
212,212,0,2047,377
213,213,0,2046,728
214,214,0,2047,1157
215,215,0,2047,1636
216,216,0,2047,2140
217,217,0,2047,2638
218,218,0,2047,3099
219,219,0,2046,3500
220,220,0,2046,3815
221,221,0,2047,4027
222,222,0,2046,4095
223,223,0,2046,4095
224,224,0,2047,3948
225,225,0,2047,3690
226,226,0,2046,3335
227,227,0,2046,2905
228,228,0,2048,2423
229,229,0,2047,1920
230,230,0,2047,1424
231,231,0,2046,963
232,232,0,2046,565
233,233,0,2047,253
234,234,0,2047,45
235,235,0,2047,0
236,236,0,2047,0
237,237,0,2046,135
238,238,0,2046,397
239,239,0,2047,755
240,240,0,2046,1187
241,241,0,2047,1669
242,242,0,2046,2173
243,243,0,2047,2668
244,244,0,2046,3128
245,245,0,2046,3523
246,246,0,2047,3832
247,247,0,2046,4036
248,248,0,2047,4095
249,249,0,2047,4089
250,250,0,2047,3934
251,251,0,2046,3669
252,252,0,2047,3309
253,253,0,2047,2875
254,254,0,2047,2390
255,255,0,2047,1886
256,256,0,2047,1390
257,257,0,2046,934
258,258,0,2047,542
259,259,0,2046,235
260,260,0,2047,35
261,261,0,2047,0
262,262,0,2047,0
263,263,0,2047,149
264,264,0,2046,419
265,265,0,2046,781
266,266,0,2046,1218
267,267,0,2046,1702
268,268,0,2046,2207
269,269,0,2047,2702
270,270,0,2046,3157
271,271,0,2047,3547
272,272,0,2047,3850
273,273,0,2047,4046
274,274,0,2047,4095
275,275,0,2046,4083
276,276,0,2047,3920
277,277,0,2047,3648
278,278,0,2047,3282
279,279,0,2046,2843
280,280,0,2047,2357
281,281,0,2047,1853
282,282,0,2047,1360
283,283,0,2047,906
284,284,0,2047,518
285,285,0,2046,219
286,286,0,2046,27
287,287,0,2046,0
288,288,0,2046,0
289,289,0,2047,164
290,290,0,2047,440
291,291,0,2046,809
292,292,0,2047,1249
293,293,0,2047,1735
294,294,0,2047,2241
295,295,0,2046,2733
296,296,0,2047,3185
297,297,0,2046,3571
298,298,0,2047,3866
299,299,0,2047,4055
300,300,0,2046,4095
301,301,0,2047,4075
302,302,0,2047,3906
303,303,0,2047,3626
304,304,0,2047,3254
305,305,0,2046,2812
306,306,0,2046,2324
307,307,0,2046,1819
308,308,0,2047,1327
309,309,0,2047,877
310,310,0,2046,495
311,311,0,2047,203
312,312,0,2047,18
313,313,0,2046,0
314,314,0,2046,5
315,315,0,2047,179
316,316,0,2047,462
317,317,0,2047,836
318,318,0,2047,1280
319,319,0,2046,1770
320,320,0,2047,2274
321,321,0,2047,2765
322,322,0,2047,3213
323,323,0,2047,3593
324,324,0,2047,3883
325,325,0,2047,4063
326,326,0,2046,4095
327,327,0,2047,4067
328,328,0,2046,3890
329,329,0,2046,3604
330,330,0,2047,3227
331,331,0,2047,2780
332,332,0,2047,2291
333,333,0,2046,1786
334,334,0,2046,1296
335,335,0,2046,850
336,336,0,2047,473
337,337,0,2047,187
338,338,0,2047,10
339,339,0,2047,0
340,340,0,2046,14
341,341,0,2047,195
342,342,0,2047,484
343,343,0,2047,864
344,344,0,2046,1312
345,345,0,2047,1803
346,346,0,2047,2307
347,347,0,2046,2796
348,348,0,2047,3240
349,349,0,2047,3616
350,350,0,2047,3898
351,351,0,2046,4072
352,352,0,2046,4095
353,353,0,2047,4059
354,354,0,2047,3875
355,355,0,2046,3582
356,356,0,2046,3200
357,357,0,2047,2749
358,358,0,2046,2258
359,359,0,2047,1753
360,360,0,2048,1265
361,361,0,2046,823
362,362,0,2047,451
363,363,0,2046,172
364,364,0,2047,2
365,365,0,2047,0
366,366,0,2046,22
367,367,0,2047,211
368,368,0,2046,507
369,369,0,2047,891
370,370,0,2046,1343
371,371,0,2047,1835
372,372,0,2047,2340
373,373,0,2047,2828
374,374,0,2047,3268
375,375,0,2047,3637
376,376,0,2047,3913
377,377,0,2047,4079
378,378,0,2047,4095
379,379,0,2047,4050
380,380,0,2046,3858
381,381,0,2047,3559
382,382,0,2047,3171
383,383,0,2047,2717
384,384,0,2047,2224
385,385,0,2046,1720
386,386,0,2046,1234
387,387,0,2047,795
388,388,0,2046,429
389,389,0,2047,158
390,390,0,2046,0
391,391,0,2047,0
392,392,0,2046,30
393,393,0,2046,226
394,394,0,2046,529
395,395,0,2046,918
396,396,0,2046,1375
397,397,0,2047,1869
398,398,0,2047,2373
399,399,0,2047,2858
400,400,0,2047,3295
401,401,0,2046,3658
402,402,0,2047,3927
403,403,0,2047,4086
404,404,0,2046,4095
405,405,0,2047,4042
406,406,0,2046,3842
407,407,0,2047,3536
408,408,0,2046,3144
409,409,0,2047,2686
410,410,0,2047,2191
411,411,0,2047,1687
412,412,0,2046,1203
413,413,0,2047,769
414,414,0,2047,408
415,415,0,2047,143
416,416,0,2046,0
417,417,0,2046,0
418,418,0,2047,40
419,419,0,2046,243
420,420,0,2046,552
421,421,0,2047,948
422,422,0,2046,1406
423,423,0,2046,1903
424,424,0,2046,2407
425,425,0,2047,2889
426,426,0,2047,3322
427,427,0,2047,3680
428,428,0,2047,3941
429,429,0,2047,4093
430,430,0,2047,4095
431,431,0,2047,4032
432,432,0,2046,3824
433,433,0,2047,3512
434,434,0,2047,3115
435,435,0,2046,2654
436,436,0,2046,2157
437,437,0,2047,1653
438,438,0,2047,1173
439,439,0,2046,742
440,440,0,2047,387
441,441,0,2047,128
442,442,0,2047,0
443,443,0,2046,0
444,444,0,2046,50
445,445,0,2047,261
446,446,0,2047,576
447,447,0,2046,976
448,448,0,2046,1438
449,449,0,2047,1936
450,450,0,2047,2439
451,451,0,2046,2920
452,452,0,2047,3348
453,453,0,2046,3700
454,454,0,2047,3955
455,455,0,2047,4095
456,456,0,2047,4095
457,457,0,2046,4021
458,458,0,2046,3807
459,459,0,2047,3488
460,460,0,2047,3086
461,461,0,2047,2621
462,462,0,2046,2123
463,463,0,2046,1621
464,464,0,2046,1142
465,465,0,2047,716
466,466,0,2047,367
467,467,0,2047,115
468,468,0,2046,0
469,469,0,2046,0
470,470,0,2047,61
471,471,0,2046,280
472,472,0,2046,600
473,473,0,2047,1005
474,474,0,2047,1471
475,475,0,2046,1970
476,476,0,2047,2472
477,477,0,2046,2950
478,478,0,2047,3373
479,479,0,2047,3720
480,480,0,2047,3968
481,481,0,2047,4095
482,482,0,2047,4095
483,483,0,2047,4011
484,484,0,2046,3789
485,485,0,2046,3464
486,486,0,2047,3057
487,487,0,2046,2589
488,488,0,2046,2090
489,489,0,2046,1588
490,490,0,2046,1112
491,491,0,2046,690
492,492,0,2047,347
493,493,0,2046,102
494,494,0,2046,0
495,495,0,2047,0
496,496,0,2047,72
497,497,0,2047,298
498,498,0,2047,625
499,499,0,2046,1035
500,500,0,2046,1503
501,501,0,2047,2003
502,502,0,2047,2506
503,503,0,2047,2980
504,504,0,2047,3399
505,505,0,2046,3740
506,506,0,2047,3981
507,507,0,2046,4095
508,508,0,2046,4095
509,509,0,2047,4000
510,510,0,2046,3770
511,511,0,2046,3440
512,512,0,2047,3027
513,513,0,2047,2557
514,514,0,2046,2056
515,515,0,2047,1555
516,516,0,2047,1082
517,517,0,2047,664
518,518,0,2046,328
519,519,0,2047,90
520,520,0,2047,0
521,521,0,2047,0
522,522,0,2047,83
523,523,0,2047,316
524,524,0,2047,649
525,525,0,2047,1064
526,526,0,2047,1536
527,527,0,2047,2037
528,528,0,2047,2538
529,529,0,2046,3010
530,530,0,2046,3425
531,531,0,2046,3759
532,532,0,2046,3993
533,533,0,2047,4095
534,534,0,2046,4095
535,535,0,2047,3988
536,536,0,2046,3751
537,537,0,2047,3414
538,538,0,2047,2997
539,539,0,2046,2525
540,540,0,2047,2023
541,541,0,2045,1523
542,542,0,2046,1052
543,543,0,2047,640
544,544,0,2046,309
545,545,0,2046,77
546,546,0,2046,0
547,547,0,2047,0
548,548,0,2046,96
549,549,0,2047,336
550,550,0,2046,675
551,551,0,2046,1094
552,552,0,2046,1569
553,553,0,2046,2070
554,554,0,2047,2570
555,555,0,2047,3039
556,556,0,2046,3450
557,557,0,2046,3778
558,558,0,2046,4004
559,559,0,2047,4095
560,560,0,2046,4095
561,561,0,2047,3976
562,562,0,2046,3732
563,563,0,2047,3389
564,564,0,2046,2968
565,565,0,2047,2492
566,566,0,2046,1990
567,567,0,2046,1490
568,568,0,2046,1023
569,569,0,2046,614
570,570,0,2047,289
571,571,0,2046,67
572,572,0,2047,0
573,573,0,2047,0
574,574,0,2047,108
575,575,0,2047,355
576,576,0,2046,701
577,577,0,2046,1124
578,578,0,2047,1601
579,579,0,2047,2104
580,580,0,2047,2602
581,581,0,2047,3068
582,582,0,2047,3474
583,583,0,2046,3796
584,584,0,2046,4015
585,585,0,2046,4095
586,586,0,2046,4095
587,587,0,2047,3963
588,588,0,2046,3712
589,589,0,2046,3363
590,590,0,2047,2937
591,591,0,2046,2459
592,592,0,2046,1957
593,593,0,2047,1458
594,594,0,2047,994
595,595,0,2047,591
596,596,0,2047,272
597,597,0,2047,57
598,598,0,2047,0
599,599,0,2046,0
600,600,0,2047,121
601,601,0,2047,375
602,602,0,2046,726
603,603,0,2046,1155
604,604,0,2047,1635
605,605,0,2047,2137
606,606,0,2047,2635
607,607,0,2046,3097
608,608,0,2046,3498
609,609,0,2047,3814
610,610,0,2047,4026
611,611,0,2046,4095
612,612,0,2047,4095
613,613,0,2047,3950
614,614,0,2046,3692
615,615,0,2046,3337
616,616,0,2047,2907
617,617,0,2046,2426
618,618,0,2047,1922
619,619,0,2046,1425
620,620,0,2046,965
621,621,0,2047,567
622,622,0,2046,254
623,623,0,2047,46
624,624,0,2047,0
625,625,0,2047,0
626,626,0,2047,134
627,627,0,2046,395
628,628,0,2047,752
629,629,0,2047,1185
630,630,0,2046,1667
631,631,0,2047,2171
632,632,0,2047,2668
633,633,0,2047,3126
634,634,0,2046,3523
635,635,0,2047,3832
636,636,0,2047,4036
637,637,0,2046,4095
638,638,0,2046,4089
639,639,0,2047,3935
640,640,0,2046,3670
641,641,0,2046,3310
642,642,0,2046,2876
643,643,0,2047,2393
644,644,0,2046,1889
645,645,0,2046,1394
646,646,0,2046,936
647,647,0,2047,543
648,648,0,2046,237
649,649,0,2046,37
650,650,0,2046,0
651,651,0,2046,0
652,652,0,2046,148
653,653,0,2047,417
654,654,0,2047,780
655,655,0,2047,1216
656,656,0,2047,1700
657,657,0,2046,2205
658,658,0,2047,2699
659,659,0,2047,3155
660,660,0,2047,3545
661,661,0,2046,3848
662,662,0,2047,4045
663,663,0,2047,4095
664,664,0,2046,4083
665,665,0,2047,3921
666,666,0,2047,3650
667,667,0,2046,3284
668,668,0,2046,2846
669,669,0,2047,2359
670,670,0,2047,1856
671,671,0,2047,1362
672,672,0,2046,908
673,673,0,2046,520
674,674,0,2047,220
675,675,0,2046,28
676,676,0,2047,0
677,677,0,2047,0
678,678,0,2047,162
679,679,0,2046,437
680,680,0,2046,806
681,681,0,2046,1247
682,682,0,2047,1733
683,683,0,2046,2237
684,684,0,2046,2730
685,685,0,2047,3183
686,686,0,2047,3569
687,687,0,2046,3865
688,688,0,2047,4054
689,689,0,2047,4095
690,690,0,2046,4076
691,691,0,2046,3907
692,692,0,2046,3628
693,693,0,2047,3257
694,694,0,2046,2814
695,695,0,2046,2327
696,696,0,2047,1822
697,697,0,2046,1330
698,698,0,2047,880
699,699,0,2047,498
700,700,0,2047,204
701,701,0,2046,19
702,702,0,2047,0
703,703,0,2046,5
704,704,0,2046,178
705,705,0,2047,459
706,706,0,2046,834
707,707,0,2047,1278
708,708,0,2046,1767
709,709,0,2046,2271
710,710,0,2047,2763
711,711,0,2047,3211
712,712,0,2047,3591
713,713,0,2046,3881
714,714,0,2047,4062
715,715,0,2047,4095
716,716,0,2046,4069
717,717,0,2047,3892
718,718,0,2047,3606
719,719,0,2046,3230
720,720,0,2047,2783
721,721,0,2047,2294
722,722,0,2047,1789
723,723,0,2046,1299
724,724,0,2047,852
725,725,0,2047,475
726,726,0,2047,188
727,727,0,2046,11
728,728,0,2046,0
729,729,0,2047,12
730,730,0,2046,193
731,731,0,2047,482
732,732,0,2047,861
733,733,0,2046,1309
734,734,0,2046,1800
735,735,0,2047,2304
736,736,0,2046,2793
737,737,0,2046,3238
738,738,0,2046,3614
739,739,0,2047,3896
740,740,0,2046,4071
741,741,0,2047,4095
742,742,0,2047,4060
743,743,0,2046,3876
744,744,0,2046,3584
745,745,0,2046,3202
746,746,0,2047,2752
747,747,0,2046,2260
748,748,0,2047,1755
749,749,0,2046,1267
750,750,0,2046,825
751,751,0,2046,453
752,752,0,2047,172
753,753,0,2047,3
754,754,0,2047,0
755,755,0,2047,21
756,756,0,2046,209
757,757,0,2047,504
758,758,0,2047,889
759,759,0,2047,1341
760,760,0,2047,1833
761,761,0,2046,2337
762,762,0,2047,2824
763,763,0,2047,3265
764,764,0,2047,3636
765,765,0,2046,3912
766,766,0,2047,4078
767,767,0,2047,4095
768,768,0,2047,4051
769,769,0,2047,3860
770,770,0,2046,3561
771,771,0,2046,3174
772,772,0,2047,2721
773,773,0,2046,2227
774,774,0,2046,1722
775,775,0,2047,1236
776,776,0,2046,798
777,777,0,2047,431
778,778,0,2046,158
779,779,0,2047,0
780,780,0,2046,0
781,781,0,2047,29
782,782,0,2047,225
783,783,0,2046,528
784,784,0,2047,917
785,785,0,2046,1373
786,786,0,2046,1866
787,787,0,2046,2371
788,788,0,2047,2855
789,789,0,2047,3293
790,790,0,2047,3657
791,791,0,2047,3926
792,792,0,2046,4085
793,793,0,2045,4095
794,794,0,2046,4042
795,795,0,2046,3843
796,796,0,2047,3538
797,797,0,2047,3145
798,798,0,2048,2689
799,799,0,2047,2193
800,800,0,2046,1689
801,801,0,2046,1206
802,802,0,2046,771
803,803,0,2046,409
804,804,0,2047,144
805,805,0,2046,0
806,806,0,2047,0
807,807,0,2047,39
808,808,0,2047,243
809,809,0,2047,550
810,810,0,2046,945
811,811,0,2046,1404
812,812,0,2047,1900
813,813,0,2047,2404
814,814,0,2047,2886
815,815,0,2047,3319
816,816,0,2047,3678
817,817,0,2047,3939
818,818,0,2047,4092
819,819,0,2046,4095
820,820,0,2047,4033
821,821,0,2047,3826
822,822,0,2047,3514
823,823,0,2047,3117
824,824,0,2047,2657
825,825,0,2047,2159
826,826,0,2046,1656
827,827,0,2046,1175
828,828,0,2046,745
829,829,0,2047,389
830,830,0,2047,130
831,831,0,2047,0
832,832,0,2046,0
833,833,0,2046,50
834,834,0,2046,260
835,835,0,2047,575
836,836,0,2046,974
837,837,0,2047,1437
838,838,0,2046,1934
839,839,0,2047,2437
840,840,0,2047,2917
841,841,0,2047,3346
842,842,0,2046,3699
843,843,0,2046,3954
844,844,0,2046,4095
845,845,0,2046,4095
846,846,0,2047,4023
847,847,0,2047,3809
848,848,0,2046,3490
849,849,0,2046,3088
850,850,0,2046,2624
851,851,0,2047,2126
852,852,0,2046,1623
853,853,0,2046,1144
854,854,0,2046,719
855,855,0,2047,368
856,856,0,2046,115
857,857,0,2046,0
858,858,0,2047,0
859,859,0,2046,60
860,860,0,2046,278
861,861,0,2047,599
862,862,0,2047,1003
863,863,0,2046,1468
864,864,0,2046,1967
865,865,0,2047,2470
866,866,0,2047,2947
867,867,0,2047,3372
868,868,0,2047,3719
869,869,0,2046,3967
870,870,0,2046,4095
871,871,0,2046,4095
872,872,0,2046,4012
873,873,0,2046,3790
874,874,0,2046,3467
875,875,0,2047,3058
876,876,0,2047,2593
877,877,0,2046,2093
878,878,0,2046,1590
879,879,0,2046,1114
880,880,0,2047,692
881,881,0,2046,348
882,882,0,2047,103
883,883,0,2047,0
884,884,0,2046,0
885,885,0,2047,71
886,886,0,2047,296
887,887,0,2046,623
888,888,0,2047,1032
889,889,0,2047,1501
890,890,0,2046,2001
891,891,0,2047,2502
892,892,0,2046,2977
893,893,0,2047,3397
894,894,0,2047,3738
895,895,0,2046,3979
896,896,0,2047,4095
897,897,0,2046,4095
898,898,0,2047,4001
899,899,0,2047,3771
900,900,0,2047,3442
901,901,0,2047,3029
902,902,0,2047,2560
903,903,0,2046,2059
904,904,0,2047,1557
905,905,0,2047,1085
906,906,0,2046,667
907,907,0,2046,329
908,908,0,2046,91
909,909,0,2046,0
910,910,0,2046,0
911,911,0,2047,83
912,912,0,2046,315
913,913,0,2046,648
914,914,0,2046,1062
915,915,0,2046,1533
916,916,0,2046,2034
917,917,0,2046,2535
918,918,0,2046,3007
919,919,0,2047,3423
920,920,0,2046,3757
921,921,0,2047,3991
922,922,0,2047,4095
923,923,0,2046,4095
924,924,0,2047,3989
925,925,0,2046,3753
926,926,0,2046,3417
927,927,0,2047,3000
928,928,0,2047,2527
929,929,0,2047,2026
930,930,0,2047,1525
931,931,0,2047,1055
932,932,0,2046,642
933,933,0,2047,310
934,934,0,2047,80
935,935,0,2047,0
936,936,0,2046,0
937,937,0,2046,94
938,938,0,2046,334
939,939,0,2047,673
940,940,0,2046,1091
941,941,0,2047,1566
942,942,0,2047,2068
943,943,0,2047,2567
944,944,0,2046,3036
945,945,0,2046,3448
946,946,0,2046,3777
947,947,0,2047,4003
948,948,0,2047,4095
949,949,0,2046,4095
950,950,0,2046,3977
951,951,0,2047,3733
952,952,0,2046,3391
953,953,0,2047,2970
954,954,0,2046,2494
955,955,0,2046,1992
956,956,0,2047,1493
957,957,0,2046,1025
958,958,0,2046,618
959,959,0,2047,292
960,960,0,2047,68
961,961,0,2046,0
962,962,0,2046,0
963,963,0,2046,107
964,964,0,2047,353
965,965,0,2046,698
966,966,0,2047,1122
967,967,0,2046,1598
968,968,0,2046,2101
969,969,0,2047,2599
970,970,0,2047,3066
971,971,0,2047,3472
972,972,0,2046,3794
973,973,0,2046,4015
974,974,0,2047,4095
975,975,0,2047,4095
976,976,0,2047,3964
977,977,0,2046,3713
978,978,0,2046,3366
979,979,0,2047,2940
980,980,0,2046,2461
981,981,0,2047,1959
982,982,0,2047,1461
983,983,0,2046,997
984,984,0,2046,593
985,985,0,2046,273
986,986,0,2047,57
987,987,0,2046,0
988,988,0,2047,0
989,989,0,2047,120
990,990,0,2047,373
991,991,0,2047,724
992,992,0,2047,1152
993,993,0,2046,1632
994,994,0,2046,2134
995,995,0,2046,2633
996,996,0,2046,3095
997,997,0,2047,3496
998,998,0,2047,3812
999,999,0,2046,4024
1000,1000,0,2047,4095
1001,1001,0,2047,4095
1002,1002,0,2047,3951
1003,1003,0,2047,3693
1004,1004,0,2047,3338
1005,1005,0,2047,2909
1006,1006,0,2047,2429
1007,1007,0,2046,1926
1008,1008,0,2047,1428
1009,1009,0,2046,967
1010,1010,0,2046,569
1011,1011,0,2047,256
1012,1012,0,2047,47
1013,1013,0,2047,0
1014,1014,0,2046,0
1015,1015,0,2047,133
1016,1016,0,2047,394
1017,1017,0,2047,751
1018,1018,0,2047,1182
1019,1019,0,2046,1665
1020,1020,0,2046,2168
1021,1021,0,2046,2664
1022,1022,0,2046,3124
1023,1023,0,2047,3520
1024,1024,0,2046,3830
1025,1025,0,2046,4035
1026,1026,0,2047,4095
1027,1027,0,2046,4090
1028,1028,0,2046,3937
1029,1029,0,2047,3673
1030,1030,0,2046,3313
1031,1031,0,2046,2879
1032,1032,0,2046,2396
1033,1033,0,2046,1892
1034,1034,0,2046,1396
1035,1035,0,2046,939
1036,1036,0,2047,545
1037,1037,0,2047,239
1038,1038,0,2047,37
1039,1039,0,2047,0
1040,1040,0,2046,0
1041,1041,0,2046,147
1042,1042,0,2047,415
1043,1043,0,2046,778
1044,1044,0,2047,1213
1045,1045,0,2047,1697
1046,1046,0,2046,2201
1047,1047,0,2047,2695
1048,1048,0,2046,3152
1049,1049,0,2047,3543
1050,1050,0,2046,3848
1051,1051,0,2046,4044
1052,1052,0,2047,4095
1053,1053,0,2047,4084
1054,1054,0,2046,3922
1055,1055,0,2046,3652
1056,1056,0,2047,3286
1057,1057,0,2047,2848
1058,1058,0,2047,2363
1059,1059,0,2046,1858
1060,1060,0,2047,1365
1061,1061,0,2046,910
1062,1062,0,2046,522
1063,1063,0,2046,221
1064,1064,0,2047,28
1065,1065,0,2046,0
1066,1066,0,2046,0
1067,1067,0,2046,161
1068,1068,0,2046,436
1069,1069,0,2047,804
1070,1070,0,2046,1244
1071,1071,0,2047,1731
1072,1072,0,2046,2235
1073,1073,0,2046,2728
1074,1074,0,2046,3180
1075,1075,0,2046,3567
1076,1076,0,2047,3864
1077,1077,0,2047,4053
1078,1078,0,2047,4095
1079,1079,0,2047,4077
1080,1080,0,2046,3907
1081,1081,0,2046,3630
1082,1082,0,2046,3259
1083,1083,0,2047,2817
1084,1084,0,2047,2330
1085,1085,0,2047,1825
1086,1086,0,2046,1333
1087,1087,0,2047,882
1088,1088,0,2047,500
1089,1089,0,2047,206
1090,1090,0,2046,20
1091,1091,0,2047,0
1092,1092,0,2046,4
1093,1093,0,2046,176
1094,1094,0,2047,458
1095,1095,0,2047,831
1096,1096,0,2046,1275
1097,1097,0,2046,1764
1098,1098,0,2047,2268
1099,1099,0,2046,2759
1100,1100,0,2047,3209
1101,1101,0,2046,3589
1102,1102,0,2046,3880
1103,1103,0,2047,4063
1104,1104,0,2046,4095
1105,1105,0,2047,4069
1106,1106,0,2046,3892
1107,1107,0,2046,3608
1108,1108,0,2047,3231
1109,1109,0,2047,2786
1110,1110,0,2046,2296
1111,1111,0,2047,1792
1112,1112,0,2046,1302
1113,1113,0,2046,854
1114,1114,0,2046,477
1115,1115,0,2047,190
1116,1116,0,2046,11
1117,1117,0,2047,0
1118,1118,0,2047,12
1119,1119,0,2047,192
1120,1120,0,2046,480
1121,1121,0,2046,859
1122,1122,0,2046,1307
1123,1123,0,2046,1797
1124,1124,0,2047,2302
1125,1125,0,2046,2791
1126,1126,0,2046,3236
1127,1127,0,2047,3612
1128,1128,0,2046,3895
1129,1129,0,2046,4070
1130,1130,0,2047,4095
1131,1131,0,2046,4061
1132,1132,0,2047,3878
1133,1133,0,2046,3586
1134,1134,0,2047,3204
1135,1135,0,2047,2755
1136,1136,0,2047,2263
1137,1137,0,2046,1759
1138,1138,0,2046,1271
1139,1139,0,2047,827
1140,1140,0,2047,455
1141,1141,0,2047,174
1142,1142,0,2046,3
1143,1143,0,2047,0
1144,1144,0,2047,19
1145,1145,0,2046,208
1146,1146,0,2046,503
1147,1147,0,2046,886
1148,1148,0,2047,1338
1149,1149,0,2047,1830
1150,1150,0,2046,2335
1151,1151,0,2047,2822
1152,1152,0,2047,3263
1153,1153,0,2046,3634
1154,1154,0,2046,3910
1155,1155,0,2047,4078
1156,1156,0,2046,4095
1157,1157,0,2047,4053
1158,1158,0,2047,3861
1159,1159,0,2046,3563
1160,1160,0,2047,3176
1161,1161,0,2047,2723
