Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
680,680,0,2047,2526
681,681,0,2046,1593
682,682,0,2046,751
683,683,0,2047,172
684,684,0,2047,0
685,685,0,2046,199
686,686,0,2047,798
687,687,0,2046,1652
688,688,0,2046,2584
689,689,0,2047,3404
690,690,0,2046,3946
691,691,0,2047,4095
692,692,0,2047,3830
693,693,0,2047,3195
694,694,0,2047,2323
695,695,0,2046,1394
696,696,0,2046,597
697,697,0,2046,94
698,698,0,2047,0
699,699,0,2046,301
700,700,0,2046,969
701,701,0,2046,1855
702,702,0,2047,2779
703,703,0,2047,3551
704,704,0,2047,4015
705,705,0,2046,4076
706,706,0,2047,3719
707,707,0,2046,3019
708,708,0,2047,2119
709,709,0,2047,1203
710,710,0,2046,457
711,711,0,2046,35
712,712,0,2047,21
713,713,0,2047,420
714,714,0,2047,1149
715,715,0,2046,2060
716,716,0,2046,2967
717,717,0,2047,3684
718,718,0,2046,4064
719,719,0,2046,4031
720,720,0,2046,3591
721,721,0,2046,2834
722,722,0,2047,1914
723,723,0,2046,1019
724,724,0,2047,334
725,725,0,2046,0
726,726,0,2047,75
727,727,0,2047,555
728,728,0,2046,1338
729,729,0,2046,2265
730,730,0,2046,3145
731,731,0,2046,3799
732,732,0,2047,4094
733,733,0,2046,3968
734,734,0,2046,3448
735,735,0,2046,2641
736,736,0,2046,1709
737,737,0,2046,846
738,738,0,2046,226
739,739,0,2046,0
740,740,0,2046,147
741,741,0,2047,705
742,742,0,2046,1535
743,743,0,2046,2468
744,744,0,2047,3312
745,745,0,2046,3898
746,746,0,2046,4095
747,747,0,2046,3886
748,748,0,2046,3292
749,749,0,2047,2441
750,750,0,2046,1510
751,751,0,2046,685
752,752,0,2047,137
753,753,0,2046,0
754,754,0,2046,239
755,755,0,2047,868
756,756,0,2046,1736
757,757,0,2046,2666
758,758,0,2046,3467
759,759,0,2047,3978
760,760,0,2046,4090
761,761,0,2046,3784
762,762,0,2047,3123
763,763,0,2047,2239
764,764,0,2047,1314
765,765,0,2047,537
766,766,0,2046,67
767,767,0,2046,0
768,768,0,2047,348
769,769,0,2046,1043
770,770,0,2047,1941
771,771,0,2047,2858
772,772,0,2047,3608
773,773,0,2046,4038
774,774,0,2046,4059
775,775,0,2046,3667
776,776,0,2047,2942
777,777,0,2046,2033
778,778,0,2046,1125
779,779,0,2047,403
780,780,0,2047,17
781,781,0,2047,41
782,782,0,2046,474
783,783,0,2046,1227
784,784,0,2047,2145
785,785,0,2046,3041
786,786,0,2047,3734
787,787,0,2046,4077
788,788,0,2047,4007
789,789,0,2047,3533
790,790,0,2046,2754
791,791,0,2047,1829
792,792,0,2046,946
793,793,0,2047,287
794,794,0,2047,0
795,795,0,2046,103
796,796,0,2047,616
797,797,0,2046,1420
798,798,0,2046,2350
799,799,0,2047,3216
800,800,0,2047,3842
801,801,0,2046,4095
802,802,0,2047,3936
803,803,0,2046,3384
804,804,0,2047,2557
805,805,0,2046,1626
806,806,0,2047,777
807,807,0,2046,186
808,808,0,2046,0
809,809,0,2046,184
810,810,0,2046,771
811,811,0,2047,1619
812,812,0,2046,2551
813,813,0,2047,3379
814,814,0,2047,3933
815,815,0,2047,4095
816,816,0,2046,3846
817,817,0,2046,3222
818,818,0,2047,2356
819,819,0,2046,1426
820,820,0,2046,621
821,821,0,2046,105
822,822,0,2046,0
823,823,0,2046,283
824,824,0,2046,940
825,825,0,2047,1821
826,826,0,2046,2747
827,827,0,2046,3528
828,828,0,2046,4005
829,829,0,2047,4080
830,830,0,2046,3738
831,831,0,2047,3048
832,832,0,2046,2153
833,833,0,2047,1234
834,834,0,2047,479
835,835,0,2047,44
836,836,0,2047,14
837,837,0,2047,399
838,838,0,2047,1119
839,839,0,2047,2026
840,840,0,2046,2936
841,841,0,2047,3662
842,842,0,2047,4058
843,843,0,2046,4040
844,844,0,2046,3612
845,845,0,2046,2864
846,846,0,2046,1948
847,847,0,2046,1049
848,848,0,2046,353
849,849,0,2046,1
850,850,0,2047,65
851,851,0,2046,531
852,852,0,2047,1307
853,853,0,2047,2231
854,854,0,2047,3116
855,855,0,2046,3781
856,856,0,2047,4090
857,857,0,2047,3979
858,858,0,2047,3472
859,859,0,2046,2672
860,860,0,2047,1743
861,861,0,2047,874
862,862,0,2046,243
863,863,0,2046,0
864,864,0,2046,134
865,865,0,2047,680
866,866,0,2046,1502
867,867,0,2047,2434
868,868,0,2046,3285
869,869,0,2047,3882
870,870,0,2047,4095
871,871,0,2046,3900
872,872,0,2046,3319
873,873,0,2046,2475
874,874,0,2047,1541
875,875,0,2046,710
876,876,0,2047,150
877,877,0,2047,0
878,878,0,2047,223
879,879,0,2047,841
880,880,0,2047,1703
881,881,0,2046,2634
882,882,0,2047,3443
883,883,0,2047,3965
884,884,0,2046,4094
885,885,0,2047,3803
886,886,0,2046,3151
887,887,0,2046,2272
888,888,0,2046,1345
889,889,0,2046,560
890,890,0,2046,77
891,891,0,2046,0
892,892,0,2047,329
893,893,0,2046,1013
894,894,0,2047,1907
895,895,0,2047,2827
896,896,0,2046,3586
897,897,0,2046,4030
898,898,0,2046,4066
899,899,0,2047,3688
900,900,0,2047,2973
901,901,0,2047,2067
902,902,0,2046,1156
903,903,0,2046,424
904,904,0,2046,23
905,905,0,2047,33
906,906,0,2046,453
907,907,0,2046,1197
908,908,0,2047,2112
909,909,0,2046,3013
910,910,0,2047,3715
911,911,0,2046,4074
912,912,0,2046,4017
913,913,0,2047,3557
914,914,0,2047,2785
915,915,0,2046,1862
916,916,0,2046,975
917,917,0,2046,305
918,918,0,2046,0
919,919,0,2047,91
920,920,0,2046,592
921,921,0,2047,1388
922,922,0,2047,2316
923,923,0,2047,3189
924,924,0,2047,3826
925,925,0,2047,4095
926,926,0,2046,3949
927,927,0,2046,3410
928,928,0,2047,2590
929,929,0,2046,1659
930,930,0,2047,805
931,931,0,2046,202
932,932,0,2046,0
933,933,0,2046,169
934,934,0,2046,745
935,935,0,2046,1586
936,936,0,2046,2518
937,937,0,2046,3353
938,938,0,2047,3919
939,939,0,2046,4095
940,940,0,2047,3861
941,941,0,2047,3249
942,942,0,2046,2390
943,943,0,2047,1459
944,944,0,2046,646
945,945,0,2046,117
946,946,0,2046,0
947,947,0,2047,266
948,948,0,2047,912
949,949,0,2046,1789
950,950,0,2046,2716
951,951,0,2046,3505
952,952,0,2046,3994
953,953,0,2047,4085
954,954,0,2046,3757
955,955,0,2047,3078
956,956,0,2046,2186
957,957,0,2046,1265
958,958,0,2046,501
959,959,0,2047,52
960,960,0,2047,8
961,961,0,2046,379
962,962,0,2046,1089
963,963,0,2046,1993
964,964,0,2047,2906
965,965,0,2047,3641
966,966,0,2047,4050
967,967,0,2047,4048
968,968,0,2047,3635
969,969,0,2047,2896
970,970,0,2046,1981
971,971,0,2047,1079
972,972,0,2047,372
973,973,0,2047,6
974,974,0,2047,55
975,975,0,2047,509
976,976,0,2047,1276
977,977,0,2046,2198
978,978,0,2047,3088
979,979,0,2046,3763
980,980,0,2047,4086
981,981,0,2047,3991
982,982,0,2046,3497
983,983,0,2047,2705
984,984,0,2047,1777
985,985,0,2046,902
986,986,0,2046,260
987,987,0,2046,0
988,988,0,2046,122
989,989,0,2047,655
990,990,0,2047,1470
991,991,0,2046,2401
992,992,0,2046,3259
993,993,0,2047,3866
994,994,0,2047,4095
995,995,0,2047,3915
996,996,0,2046,3344
997,997,0,2047,2507
998,998,0,2046,1575
999,999,0,2046,736
1000,1000,0,2047,165
1001,1001,0,2046,0
1002,1002,0,2046,207
1003,1003,0,2046,814
1004,1004,0,2046,1670
1005,1005,0,2046,2602
1006,1006,0,2046,3418
1007,1007,0,2046,3952
1008,1008,0,2046,4095
1009,1009,0,2046,3819
1010,1010,0,2047,3179
1011,1011,0,2046,2305
1012,1012,0,2046,1377
1013,1013,0,2046,584
1014,1014,0,2047,88
1015,1015,0,2047,0
1016,1016,0,2046,311
1017,1017,0,2047,985
1018,1018,0,2046,1873
1019,1019,0,2046,2795
1020,1020,0,2047,3563
1021,1021,0,2046,4020
1022,1022,0,2046,4072
1023,1023,0,2046,3708
1024,1024,0,2047,3002
1025,1025,0,2045,2101
1026,1026,0,2047,1186
1027,1027,0,2046,446
1028,1028,0,2046,30
1029,1029,0,2047,26
1030,1030,0,2046,432
1031,1031,0,2046,1166
1032,1032,0,2047,2079
1033,1033,0,2046,2983
1034,1034,0,2046,3694
1035,1035,0,2047,4068
1036,1036,0,2046,4026
1037,1037,0,2047,3579
1038,1038,0,2046,2816
1039,1039,0,2047,1896
1040,1040,0,2046,1003
1041,1041,0,2046,323
1042,1042,0,2046,0
1043,1043,0,2046,81
1044,1044,0,2047,568
1045,1045,0,2046,1356
1046,1046,0,2046,2283
1047,1047,0,2047,3160
1048,1048,0,2046,3808
1049,1049,0,2046,4095
1050,1050,0,2047,3961
1051,1051,0,2046,3435
1052,1052,0,2046,2623
1053,1053,0,2046,1691
1054,1054,0,2046,832
1055,1055,0,2046,218
1056,1056,0,2046,0
1057,1057,0,2047,155
1058,1058,0,2047,719
1059,1059,0,2046,1553
1060,1060,0,2046,2486
1061,1061,0,2047,3326
1062,1062,0,2046,3905
1063,1063,0,2046,4095
1064,1064,0,2046,3877
1065,1065,0,2046,3277
1066,1066,0,2046,2423
1067,1067,0,2046,1491
1068,1068,0,2046,672
1069,1069,0,2046,131
1070,1070,0,2047,0
1071,1071,0,2046,248
1072,1072,0,2046,883
1073,1073,0,2046,1755
1074,1074,0,2046,2683
1075,1075,0,2047,3480
1076,1076,0,2046,3983
1077,1077,0,2047,4088
1078,1078,0,2046,3775
1079,1079,0,2047,3107
1080,1080,0,2046,2220
1081,1081,0,2047,1296
1082,1082,0,2047,524
1083,1083,0,2046,61
1084,1084,0,2046,2
1085,1085,0,2046,360
1086,1086,0,2046,1059
1087,1087,0,2047,1959
1088,1088,0,2046,2875
1089,1089,0,2046,3620
1090,1090,0,2047,4043
1091,1091,0,2046,4055
1092,1092,0,2046,3656
1093,1093,0,2046,2925
1094,1094,0,2047,2015
1095,1095,0,2046,1108
1096,1096,0,2046,393
1097,1097,0,2047,12
1098,1098,0,2046,46
1099,1099,0,2046,487
1100,1100,0,2046,1244
1101,1101,0,2047,2164
1102,1102,0,2047,3058
1103,1103,0,2047,3745
1104,1104,0,2046,4082
1105,1105,0,2046,4001
1106,1106,0,2046,3521
1107,1107,0,2047,2737
1108,1108,0,2046,1810
1109,1109,0,2047,930
1110,1110,0,2046,277
1111,1111,0,2046,0
1112,1112,0,2047,110
1113,1113,0,2046,630
1114,1114,0,2046,1438
1115,1115,0,2046,2369
1116,1116,0,2046,3231
1117,1117,0,2046,3851
1118,1118,0,2047,4095
1119,1119,0,2047,3930
1120,1120,0,2046,3371
1121,1121,0,2046,2540
1122,1122,0,2046,1608
1123,1123,0,2046,763
1124,1124,0,2046,179
1125,1125,0,2047,0
1126,1126,0,2046,192
1127,1127,0,2047,787
1128,1128,0,2047,1638
1129,1129,0,2047,2569
1130,1130,0,2047,3393
1131,1131,0,2046,3940
1132,1132,0,2047,4095
1133,1133,0,2047,3838
1134,1134,0,2046,3207
1135,1135,0,2046,2338
1136,1136,0,2046,1409
1137,1137,0,2046,608
1138,1138,0,2046,99
1139,1139,0,2046,0
1140,1140,0,2047,292
1141,1141,0,2046,955
1142,1142,0,2046,1840
1143,1143,0,2047,2764
1144,1144,0,2047,3541
1145,1145,0,2047,4011
1146,1146,0,2046,4077
1147,1147,0,2047,3727
1148,1148,0,2047,3032
1149,1149,0,2046,2134
1150,1150,0,2046,1216
1151,1151,0,2046,468
1152,1152,0,2047,38
1153,1153,0,2046,18
1154,1154,0,2047,411
1155,1155,0,2046,1136
1156,1156,0,2047,2045
1157,1157,0,2047,2953
1158,1158,0,2046,3675
1159,1159,0,2047,4061
1160,1160,0,2047,4035
1161,1161,0,2046,3601
