Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
228,228,0,2046,6
229,229,0,2047,216
230,230,0,2046,570
231,231,0,2046,1042
232,232,0,2046,1594
233,233,0,2046,2179
234,234,0,2046,2754
235,235,0,2046,3273
236,236,0,2047,3694
237,237,0,2047,3982
238,238,0,2046,4095
239,239,0,2046,4084
240,240,0,2046,3889
241,241,0,2046,3548
242,242,0,2047,3087
243,243,0,2046,2541
244,244,0,2046,1957
245,245,0,2046,1378
246,246,0,2046,853
247,247,0,2046,421
248,248,0,2046,118
249,249,0,2046,0
250,250,0,2046,0
251,251,0,2045,161
252,252,0,2047,488
253,253,0,2046,939
254,254,0,2046,1477
255,255,0,2046,2060
256,256,0,2046,2641
257,257,0,2047,3174
258,258,0,2047,3617
259,259,0,2046,3935
260,260,0,2047,4095
261,261,0,2046,4095
262,262,0,2047,3941
263,263,0,2046,3627
264,264,0,2046,3188
265,265,0,2047,2657
266,266,0,2046,2076
267,267,0,2047,1493
268,268,0,2046,953
269,269,0,2046,500
270,270,0,2046,168
271,271,0,2046,0
272,272,0,2046,0
273,273,0,2046,112
274,274,0,2046,411
275,275,0,2047,840
276,276,0,2047,1362
277,277,0,2046,1941
278,278,0,2046,2526
279,279,0,2046,3072
280,280,0,2046,3536
281,281,0,2047,3882
282,282,0,2047,4081
283,283,0,2046,4095
284,284,0,2046,3987
285,285,0,2047,3703
286,286,0,2046,3286
287,287,0,2046,2770
288,288,0,2046,2196
289,289,0,2046,1610
290,290,0,2046,1057
291,291,0,2047,582
292,292,0,2047,224
293,293,0,2046,10
294,294,0,2046,0
295,295,0,2046,70
296,296,0,2046,339
297,297,0,2046,743
298,298,0,2046,1251
299,299,0,2046,1821
300,300,0,2046,2409
301,301,0,2046,2967
302,302,0,2047,3451
303,303,0,2046,3824
304,304,0,2047,4053
305,305,0,2047,4095
306,306,0,2047,4026
307,307,0,2046,3771
308,308,0,2046,3379
309,309,0,2046,2880
310,310,0,2047,2314
311,311,0,2046,1727
312,312,0,2047,1164
313,313,0,2046,671
314,314,0,2047,286
315,315,0,2046,40
316,316,0,2046,0
317,317,0,2045,33
318,318,0,2047,273
319,319,0,2046,653
320,320,0,2046,1142
321,321,0,2046,1703
322,322,0,2046,2291
323,323,0,2046,2858
324,324,0,2046,3361
325,325,0,2046,3759
326,326,0,2047,4019
327,327,0,2046,4095
328,328,0,2046,4058
329,329,0,2046,3835
330,330,0,2046,3468
331,331,0,2046,2988
332,332,0,2046,2432
333,333,0,2046,1845
334,334,0,2046,1273
335,335,0,2046,763
336,336,0,2047,354
337,337,0,2046,77
338,338,0,2046,0
339,339,0,2046,5
340,340,0,2047,212
341,341,0,2046,565
342,342,0,2046,1035
343,343,0,2046,1586
344,344,0,2046,2172
345,345,0,2046,2748
346,346,0,2046,3267
347,347,0,2047,3689
348,348,0,2046,3979
349,349,0,2046,4095
350,350,0,2047,4085
351,351,0,2046,3893
352,352,0,2046,3553
353,353,0,2047,3094
354,354,0,2046,2549
355,355,0,2046,1965
356,356,0,2046,1387
357,357,0,2046,860
358,358,0,2047,426
359,359,0,2046,121
360,360,0,2046,0
361,361,0,2046,0
362,362,0,2046,157
363,363,0,2046,483
364,364,0,2047,933
365,365,0,2047,1469
366,366,0,2046,2053
367,367,0,2047,2634
368,368,0,2046,3167
369,369,0,2047,3612
370,370,0,2047,3931
371,371,0,2047,4095
372,372,0,2047,4095
373,373,0,2046,3944
374,374,0,2046,3633
375,375,0,2046,3194
376,376,0,2046,2664
377,377,0,2047,2084
378,378,0,2046,1500
379,379,0,2046,960
380,380,0,2046,505
381,381,0,2047,171
382,382,0,2046,0
383,383,0,2046,0
384,384,0,2046,109
385,385,0,2047,406
386,386,0,2046,833
387,387,0,2046,1355
388,388,0,2046,1933
389,389,0,2046,2518
390,390,0,2047,3066
391,391,0,2046,3531
392,392,0,2047,3879
393,393,0,2047,4079
394,394,0,2047,4095
395,395,0,2046,3990
396,396,0,2046,3707
397,397,0,2046,3292
398,398,0,2046,2777
399,399,0,2047,2203
400,400,0,2046,1617
401,401,0,2046,1064
402,402,0,2047,588
403,403,0,2047,228
404,404,0,2046,12
405,405,0,2046,0
406,406,0,2047,67
407,407,0,2047,334
408,408,0,2046,738
409,409,0,2047,1244
410,410,0,2046,1814
411,411,0,2046,2401
412,412,0,2046,2961
413,413,0,2046,3445
414,414,0,2047,3819
415,415,0,2046,4050
416,416,0,2046,4095
417,417,0,2046,4028
418,418,0,2046,3776
419,419,0,2046,3385
420,420,0,2046,2888
421,421,0,2046,2323
422,422,0,2046,1734
423,423,0,2046,1171
424,424,0,2046,676
425,425,0,2046,290
426,426,0,2046,42
427,427,0,2047,0
428,428,0,2046,32
429,429,0,2046,269
430,430,0,2047,647
431,431,0,2046,1134
432,432,0,2046,1696
433,433,0,2046,2283
434,434,0,2046,2852
435,435,0,2047,3355
436,436,0,2047,3754
437,437,0,2047,4017
438,438,0,2047,4095
439,439,0,2046,4061
440,440,0,2046,3839
441,441,0,2047,3474
442,442,0,2046,2995
443,443,0,2046,2440
444,444,0,2046,1853
445,445,0,2046,1280
446,446,0,2047,768
447,447,0,2047,358
448,448,0,2046,80
449,449,0,2046,0
450,450,0,2046,3
451,451,0,2046,208
452,452,0,2046,560
453,453,0,2047,1029
454,454,0,2046,1578
455,455,0,2046,2164
456,456,0,2046,2740
457,457,0,2047,3260
458,458,0,2047,3683
459,459,0,2046,3976
460,460,0,2046,4095
461,461,0,2046,4086
462,462,0,2046,3897
463,463,0,2046,3558
464,464,0,2046,3099
465,465,0,2046,2557
466,466,0,2046,1972
467,467,0,2046,1394
468,468,0,2046,865
469,469,0,2046,431
470,470,0,2047,124
471,471,0,2046,0
472,472,0,2046,0
473,473,0,2046,154
474,474,0,2046,478
475,475,0,2046,925
476,476,0,2046,1462
477,477,0,2046,2045
478,478,0,2046,2627
479,479,0,2046,3161
480,480,0,2046,3607
481,481,0,2046,3928
482,482,0,2046,4095
483,483,0,2047,4095
484,484,0,2046,3948
485,485,0,2046,3637
486,486,0,2047,3201
487,487,0,2047,2671
488,488,0,2046,2092
489,489,0,2047,1508
490,490,0,2047,967
491,491,0,2046,510
492,492,0,2045,175
493,493,0,2046,0
494,494,0,2046,0
495,495,0,2047,105
496,496,0,2046,402
497,497,0,2046,827
498,498,0,2046,1349
499,499,0,2046,1926
500,500,0,2046,2511
501,501,0,2046,3059
502,502,0,2047,3526
503,503,0,2047,3874
504,504,0,2046,4077
505,505,0,2046,4095
506,506,0,2046,3992
507,507,0,2047,3712
508,508,0,2046,3298
509,509,0,2046,2784
510,510,0,2046,2211
511,511,0,2046,1624
512,512,0,2046,1070
513,513,0,2046,593
514,514,0,2046,231
515,515,0,2046,13
516,516,0,2047,0
517,517,0,2047,64
518,518,0,2046,330
519,519,0,2046,731
520,520,0,2046,1236
521,521,0,2047,1806
522,522,0,2046,2394
523,523,0,2047,2953
524,524,0,2047,3440
525,525,0,2046,3815
526,526,0,2046,4049
527,527,0,2046,4095
528,528,0,2046,4031
529,529,0,2046,3780
530,530,0,2046,3391
531,531,0,2046,2895
532,532,0,2047,2330
533,533,0,2046,1742
534,534,0,2046,1178
535,535,0,2046,682
536,536,0,2046,294
537,537,0,2046,44
538,538,0,2046,0
539,539,0,2046,29
540,540,0,2047,264
541,541,0,2047,641
542,542,0,2046,1128
543,543,0,2047,1687
544,544,0,2047,2276
545,545,0,2047,2844
546,546,0,2047,3349
547,547,0,2046,3750
548,548,0,2047,4015
549,549,0,2046,4095
550,550,0,2047,4063
551,551,0,2046,3842
552,552,0,2046,3480
553,553,0,2047,3002
554,554,0,2047,2448
555,555,0,2046,1861
556,556,0,2046,1287
557,557,0,2046,775
558,558,0,2046,363
559,559,0,2046,83
560,560,0,2047,0
561,561,0,2046,1
562,562,0,2046,205
563,563,0,2047,554
564,564,0,2047,1022
565,565,0,2046,1570
566,566,0,2047,2156
567,567,0,2046,2733
568,568,0,2046,3254
569,569,0,2046,3679
570,570,0,2047,3973
571,571,0,2047,4095
572,572,0,2047,4088
573,573,0,2046,3900
574,574,0,2046,3563
575,575,0,2047,3107
576,576,0,2046,2564
577,577,0,2046,1980
578,578,0,2047,1400
579,579,0,2046,872
580,580,0,2046,436
581,581,0,2046,127
582,582,0,2046,0
583,583,0,2046,0
584,584,0,2046,150
585,585,0,2046,473
586,586,0,2046,920
587,587,0,2047,1455
588,588,0,2046,2038
589,589,0,2046,2619
590,590,0,2046,3155
591,591,0,2046,3602
592,592,0,2046,3926
593,593,0,2046,4095
594,594,0,2046,4095
595,595,0,2046,3951
596,596,0,2046,3643
597,597,0,2046,3207
598,598,0,2046,2679
599,599,0,2046,2099
600,600,0,2046,1515
601,601,0,2047,972
602,602,0,2046,516
603,603,0,2047,178
604,604,0,2046,0
605,605,0,2046,0
606,606,0,2047,103
607,607,0,2046,397
608,608,0,2046,821
609,609,0,2047,1341
610,610,0,2047,1917
611,611,0,2046,2503
612,612,0,2046,3053
613,613,0,2046,3521
614,614,0,2046,3872
615,615,0,2046,4076
616,616,0,2046,4095
617,617,0,2047,3996
618,618,0,2047,3717
619,619,0,2047,3304
620,620,0,2046,2792
621,621,0,2047,2219
622,622,0,2047,1632
623,623,0,2046,1077
624,624,0,2046,599
625,625,0,2046,236
626,626,0,2047,16
627,627,0,2046,0
628,628,0,2046,61
629,629,0,2046,326
630,630,0,2046,726
631,631,0,2046,1230
632,632,0,2046,1799
633,633,0,2046,2386
634,634,0,2046,2946
635,635,0,2046,3435
636,636,0,2047,3810
637,637,0,2046,4047
638,638,0,2047,4095
639,639,0,2047,4034
640,640,0,2047,3784
641,641,0,2046,3397
642,642,0,2046,2902
643,643,0,2046,2338
644,644,0,2046,1749
645,645,0,2046,1184
646,646,0,2046,688
647,647,0,2047,298
648,648,0,2046,47
649,649,0,2046,0
650,650,0,2046,27
651,651,0,2046,260
652,652,0,2046,635
653,653,0,2046,1121
654,654,0,2046,1680
655,655,0,2045,2268
656,656,0,2047,2837
657,657,0,2047,3343
658,658,0,2046,3745
659,659,0,2046,4012
660,660,0,2046,4095
661,661,0,2046,4066
662,662,0,2046,3847
663,663,0,2046,3485
664,664,0,2046,3008
665,665,0,2046,2455
666,666,0,2047,1868
667,667,0,2046,1294
668,668,0,2046,781
669,669,0,2047,367
670,670,0,2046,85
671,671,0,2046,0
672,672,0,2046,0
673,673,0,2046,201
674,674,0,2047,549
675,675,0,2046,1016
676,676,0,2046,1562
677,677,0,2047,2148
678,678,0,2046,2726
679,679,0,2047,3248
680,680,0,2047,3674
681,681,0,2046,3970
682,682,0,2047,4095
683,683,0,2047,4089
684,684,0,2047,3904
685,685,0,2046,3569
686,686,0,2046,3112
687,687,0,2046,2571
688,688,0,2046,1988
689,689,0,2047,1408
690,690,0,2046,878
691,691,0,2046,441
692,692,0,2047,130
693,693,0,2047,0
694,694,0,2047,0
695,695,0,2047,147
696,696,0,2046,469
697,697,0,2047,913
698,698,0,2046,1447
699,699,0,2047,2030
700,700,0,2046,2612
701,701,0,2046,3148
702,702,0,2046,3597
703,703,0,2046,3921
704,704,0,2046,4095
705,705,0,2047,4095
706,706,0,2046,3954
707,707,0,2046,3647
708,708,0,2047,3213
709,709,0,2046,2686
710,710,0,2046,2107
711,711,0,2046,1522
712,712,0,2046,979
713,713,0,2046,520
714,714,0,2047,181
715,715,0,2046,0
716,716,0,2047,0
717,717,0,2047,100
718,718,0,2046,392
719,719,0,2046,815
720,720,0,2046,1334
721,721,0,2046,1910
722,722,0,2046,2497
723,723,0,2046,3046
724,724,0,2047,3515
725,725,0,2046,3868
726,726,0,2046,4074
727,727,0,2046,4095
728,728,0,2046,3998
729,729,0,2046,3721
730,730,0,2046,3309
731,731,0,2046,2798
732,732,0,2046,2226
733,733,0,2046,1639
734,734,0,2047,1084
735,735,0,2046,604
736,736,0,2046,240
737,737,0,2046,17
738,738,0,2046,0
739,739,0,2046,59
740,740,0,2046,321
741,741,0,2046,720
742,742,0,2047,1222
743,743,0,2046,1791
744,744,0,2046,2379
745,745,0,2046,2940
746,746,0,2046,3429
747,747,0,2047,3807
748,748,0,2046,4045
749,749,0,2046,4095
750,750,0,2047,4035
751,751,0,2046,3789
752,752,0,2046,3403
753,753,0,2046,2908
754,754,0,2046,2345
755,755,0,2046,1757
756,756,0,2047,1191
757,757,0,2047,693
758,758,0,2046,302
759,759,0,2047,49
760,760,0,2046,0
761,761,0,2047,26
762,762,0,2046,257
763,763,0,2046,629
764,764,0,2046,1114
765,765,0,2046,1673
766,766,0,2046,2260
767,767,0,2047,2831
768,768,0,2046,3337
769,769,0,2046,3741
770,770,0,2047,4009
771,771,0,2046,4095
772,772,0,2046,4066
773,773,0,2046,3851
774,774,0,2047,3491
775,775,0,2047,3014
776,776,0,2046,2463
777,777,0,2047,1876
778,778,0,2047,1303
779,779,0,2047,787
780,780,0,2046,372
781,781,0,2047,88
782,782,0,2046,0
783,783,0,2047,0
784,784,0,2047,197
785,785,0,2047,544
786,786,0,2046,1008
787,787,0,2047,1555
788,788,0,2047,2141
789,789,0,2047,2718
790,790,0,2046,3242
791,791,0,2047,3669
792,792,0,2046,3967
793,793,0,2046,4095
794,794,0,2047,4091
795,795,0,2047,3906
796,796,0,2047,3573
797,797,0,2046,3119
798,798,0,2047,2579
799,799,0,2046,1994
800,800,0,2046,1415
801,801,0,2046,884
802,802,0,2046,446
803,803,0,2046,134
804,804,0,2047,0
805,805,0,2046,0
806,806,0,2046,144
807,807,0,2046,463
808,808,0,2046,907
809,809,0,2046,1441
810,810,0,2046,2022
811,811,0,2047,2605
812,812,0,2046,3143
813,813,0,2046,3592
814,814,0,2046,3918
815,815,0,2046,4095
816,816,0,2046,4095
817,817,0,2046,3957
818,818,0,2046,3652
819,819,0,2047,3220
820,820,0,2046,2692
821,821,0,2046,2114
822,822,0,2046,1530
823,823,0,2046,985
824,824,0,2046,525
825,825,0,2046,185
826,826,0,2046,0
827,827,0,2047,0
828,828,0,2046,97
829,829,0,2047,387
830,830,0,2047,809
831,831,0,2047,1327
832,832,0,2046,1902
833,833,0,2047,2488
834,834,0,2046,3039
835,835,0,2046,3510
836,836,0,2046,3864
837,837,0,2047,4072
838,838,0,2046,4095
839,839,0,2046,4000
840,840,0,2046,3725
841,841,0,2047,3316
842,842,0,2046,2805
843,843,0,2047,2233
844,844,0,2047,1646
845,845,0,2046,1091
846,846,0,2047,610
847,847,0,2047,243
848,848,0,2047,18
849,849,0,2046,0
850,850,0,2047,57
851,851,0,2047,317
852,852,0,2046,714
853,853,0,2047,1216
854,854,0,2046,1783
855,855,0,2047,2371
856,856,0,2046,2933
857,857,0,2046,3423
858,858,0,2046,3804
859,859,0,2047,4042
860,860,0,2046,4095
861,861,0,2046,4037
862,862,0,2046,3793
863,863,0,2046,3408
864,864,0,2047,2915
865,865,0,2047,2352
866,866,0,2047,1765
867,867,0,2046,1198
868,868,0,2046,700
869,869,0,2047,307
870,870,0,2047,51
871,871,0,2047,0
872,872,0,2046,23
873,873,0,2046,253
874,874,0,2046,624
875,875,0,2046,1107
876,876,0,2046,1665
877,877,0,2047,2253
878,878,0,2046,2824
879,879,0,2046,3332
880,880,0,2047,3737
881,881,0,2046,4006
882,882,0,2046,4095
883,883,0,2046,4068
884,884,0,2047,3854
885,885,0,2046,3496
886,886,0,2047,3023
887,887,0,2046,2470
888,888,0,2046,1884
889,889,0,2047,1309
890,890,0,2046,794
891,891,0,2047,375
892,892,0,2046,91
893,893,0,2046,0
894,894,0,2047,0
895,895,0,2046,194
896,896,0,2047,539
897,897,0,2046,1002
898,898,0,2046,1548
899,899,0,2046,2133
900,900,0,2046,2712
901,901,0,2047,3236
902,902,0,2047,3665
903,903,0,2047,3964
904,904,0,2047,4095
905,905,0,2046,4091
906,906,0,2047,3910
907,907,0,2046,3579
908,908,0,2047,3126
909,909,0,2047,2586
910,910,0,2047,2003
911,911,0,2047,1422
912,912,0,2046,891
913,913,0,2046,451
914,914,0,2047,136
915,915,0,2046,0
916,916,0,2046,0
917,917,0,2047,141
918,918,0,2046,457
919,919,0,2047,901
920,920,0,2046,1433
921,921,0,2046,2014
922,922,0,2046,2597
923,923,0,2046,3136
924,924,0,2046,3587
925,925,0,2047,3915
926,926,0,2047,4094
927,927,0,2047,4095
928,928,0,2046,3959
929,929,0,2046,3657
930,930,0,2046,3226
931,931,0,2046,2700
932,932,0,2047,2121
933,933,0,2046,1537
934,934,0,2046,992
935,935,0,2046,531
936,936,0,2047,188
937,937,0,2047,0
938,938,0,2046,0
939,939,0,2046,94
940,940,0,2046,383
941,941,0,2046,802
942,942,0,2046,1320
943,943,0,2046,1895
944,944,0,2047,2482
945,945,0,2046,3032
946,946,0,2046,3505
947,947,0,2047,3861
948,948,0,2046,4071
949,949,0,2046,4095
950,950,0,2047,4002
951,951,0,2046,3729
952,952,0,2046,3322
953,953,0,2046,2812
954,954,0,2046,2241
955,955,0,2046,1655
956,956,0,2046,1098
957,957,0,2046,615
958,958,0,2046,247
959,959,0,2046,20
960,960,0,2046,0
961,961,0,2046,56
962,962,0,2046,313
963,963,0,2046,708
964,964,0,2047,1209
965,965,0,2046,1776
966,966,0,2046,2364
967,967,0,2046,2926
968,968,0,2046,3418
969,969,0,2046,3799
970,970,0,2046,4041
971,971,0,2046,4095
972,972,0,2046,4039
973,973,0,2047,3796
974,974,0,2047,3414
975,975,0,2047,2922
976,976,0,2046,2360
977,977,0,2046,1772
978,978,0,2047,1206
979,979,0,2046,704
980,980,0,2046,311
981,981,0,2046,54
982,982,0,2047,0
983,983,0,2046,22
984,984,0,2046,248
985,985,0,2046,619
986,986,0,2046,1101
987,987,0,2046,1657
988,988,0,2046,2246
989,989,0,2046,2816
990,990,0,2046,3325
991,991,0,2046,3733
992,992,0,2046,4004
993,993,0,2046,4095
994,994,0,2046,4069
995,995,0,2047,3858
996,996,0,2046,3501
997,997,0,2047,3029
998,998,0,2046,2478
999,999,0,2046,1891
1000,1000,0,2046,1316
1001,1001,0,2046,799
1002,1002,0,2046,380
1003,1003,0,2046,94
1004,1004,0,2047,0
1005,1005,0,2047,0
1006,1006,0,2046,191
1007,1007,0,2046,534
1008,1008,0,2046,996
1009,1009,0,2047,1540
1010,1010,0,2046,2127
1011,1011,0,2047,2704
1012,1012,0,2046,3229
1013,1013,0,2046,3660
1014,1014,0,2046,3961
1015,1015,0,2046,4095
1016,1016,0,2046,4093
1017,1017,0,2047,3913
1018,1018,0,2047,3584
1019,1019,0,2047,3132
1020,1020,0,2046,2593
1021,1021,0,2046,2010
1022,1022,0,2046,1429
1023,1023,0,2046,896
1024,1024,0,2046,456
1025,1025,0,2047,140
1026,1026,0,2047,0
1027,1027,0,2047,0
1028,1028,0,2047,138
1029,1029,0,2047,453
1030,1030,0,2047,894
1031,1031,0,2046,1426
1032,1032,0,2046,2007
1033,1033,0,2046,2590
1034,1034,0,2046,3129
1035,1035,0,2046,3582
1036,1036,0,2046,3912
1037,1037,0,2047,4093
1038,1038,0,2047,4095
1039,1039,0,2046,3963
1040,1040,0,2046,3661
1041,1041,0,2047,3232
1042,1042,0,2047,2708
1043,1043,0,2047,2130
1044,1044,0,2047,1545
1045,1045,0,2047,999
1046,1046,0,2047,536
1047,1047,0,2046,193
1048,1048,0,2047,0
1049,1049,0,2047,0
1050,1050,0,2047,92
1051,1051,0,2046,378
1052,1052,0,2046,796
1053,1053,0,2046,1313
1054,1054,0,2047,1887
1055,1055,0,2046,2474
1056,1056,0,2047,3027
1057,1057,0,2047,3499
1058,1058,0,2047,3857
1059,1059,0,2046,4069
1060,1060,0,2047,4095
1061,1061,0,2046,4005
1062,1062,0,2047,3734
1063,1063,0,2047,3328
1064,1064,0,2046,2819
1065,1065,0,2047,2249
1066,1066,0,2046,1662
1067,1067,0,2046,1105
1068,1068,0,2046,621
1069,1069,0,2046,251
1070,1070,0,2046,22
1071,1071,0,2046,0
1072,1072,0,2046,53
1073,1073,0,2046,309
1074,1074,0,2046,702
1075,1075,0,2047,1202
1076,1076,0,2046,1768
1077,1077,0,2047,2356
1078,1078,0,2046,2919
1079,1079,0,2046,3412
1080,1080,0,2047,3795
1081,1081,0,2046,4039
1082,1082,0,2046,4095
1083,1083,0,2046,4042
1084,1084,0,2046,3801
1085,1085,0,2047,3419
1086,1086,0,2047,2928
1087,1087,0,2046,2367
1088,1088,0,2046,1779
1089,1089,0,2047,1212
1090,1090,0,2046,710
1091,1091,0,2046,315
1092,1092,0,2046,56
1093,1093,0,2047,0
1094,1094,0,2046,21
1095,1095,0,2046,245
1096,1096,0,2047,613
1097,1097,0,2047,1094
1098,1098,0,2046,1651
1099,1099,0,2046,2238
1100,1100,0,2047,2809
1101,1101,0,2046,3320
1102,1102,0,2046,3728
1103,1103,0,2047,4002
1104,1104,0,2046,4095
1105,1105,0,2047,4072
1106,1106,0,2046,3861
1107,1107,0,2046,3507
1108,1108,0,2046,3036
1109,1109,0,2047,2485
1110,1110,0,2047,1899
1111,1111,0,2046,1322
1112,1112,0,2046,805
1113,1113,0,2046,385
1114,1114,0,2046,97
1115,1115,0,2046,0
1116,1116,0,2046,0
1117,1117,0,2047,187
1118,1118,0,2047,528
1119,1119,0,2047,989
1120,1120,0,2046,1534
1121,1121,0,2047,2118
1122,1122,0,2047,2697
1123,1123,0,2047,3223
1124,1124,0,2046,3655
1125,1125,0,2047,3959
1126,1126,0,2047,4095
1127,1127,0,2046,4095
1128,1128,0,2046,3917
1129,1129,0,2046,3589
1130,1130,0,2046,3139
1131,1131,0,2046,2600
1132,1132,0,2046,2017
1133,1133,0,2046,1436
1134,1134,0,2046,903
1135,1135,0,2046,461
1136,1136,0,2046,143
1137,1137,0,2046,0
1138,1138,0,2047,0
1139,1139,0,2047,134
1140,1140,0,2046,449
1141,1141,0,2047,888
1142,1142,0,2046,1419
1143,1143,0,2047,1999
1144,1144,0,2046,2583
1145,1145,0,2047,3124
1146,1146,0,2047,3577
1147,1147,0,2047,3909
1148,1148,0,2047,4092
1149,1149,0,2046,4095
1150,1150,0,2046,3966
1151,1151,0,2047,3666
1152,1152,0,2046,3239
1153,1153,0,2046,2715
1154,1154,0,2046,2137
1155,1155,0,2047,1551
1156,1156,0,2047,1005
1157,1157,0,2047,541
1158,1158,0,2046,196
1159,1159,0,2046,0
1160,1160,0,2047,0
1161,1161,0,2046,89
1162,1162,0,2047,374
