Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
100,100,0,2047,4057
101,101,0,2046,3646
102,102,0,2047,2879
103,103,0,2047,1926
104,104,0,2046,998
105,105,0,2046,300
106,106,0,2046,0
107,107,0,2046,126
108,108,0,2047,687
109,109,0,2047,1548
110,110,0,2047,2516
111,111,0,2047,3379
112,112,0,2046,3946
113,113,0,2047,4092
114,114,0,2047,3783
115,115,0,2046,3089
116,116,0,2046,2162
117,117,0,2046,1209
118,118,0,2046,440
119,119,0,2047,22
120,120,0,2046,50
121,121,0,2046,518
122,122,0,2047,1322
123,123,0,2046,2285
124,124,0,2045,3191
125,125,0,2046,3844
126,126,0,2046,4095
127,127,0,2046,3896
128,128,0,2047,3284
129,129,0,2046,2397
130,130,0,2046,1430
131,131,0,2046,598
132,132,0,2046,84
133,133,0,2046,1
134,134,0,2046,369
135,135,0,2046,1106
136,136,0,2046,2049
137,137,0,2046,2990
138,138,0,2047,3719
139,139,0,2047,4079
140,140,0,2047,3987
141,141,0,2046,3464
142,142,0,2046,2627
143,143,0,2046,1659
144,144,0,2046,776
145,145,0,2047,171
146,146,0,2047,0
147,147,0,2046,242
148,148,0,2046,901
149,149,0,2047,1813
150,150,0,2046,2774
151,151,0,2046,3571
152,152,0,2047,4032
153,153,0,2046,4051
154,154,0,2047,3625
155,155,0,2046,2849
156,156,0,2046,1894
157,157,0,2046,970
158,158,0,2047,283
159,159,0,2046,0
160,160,0,2046,138
161,161,0,2046,713
162,162,0,2046,1580
163,163,0,2047,2548
164,164,0,2047,3404
165,165,0,2046,3959
166,166,0,2047,4089
167,167,0,2047,3765
168,168,0,2047,3061
169,169,0,2047,2129
170,170,0,2046,1179
171,171,0,2047,418
172,172,0,2046,15
173,173,0,2047,59
174,174,0,2047,541
175,175,0,2046,1353
176,176,0,2047,2316
177,177,0,2047,3219
178,178,0,2047,3860
179,179,0,2047,4095
180,180,0,2047,3882
181,181,0,2047,3259
182,182,0,2046,2365
183,183,0,2047,1399
184,184,0,2046,574
185,185,0,2046,74
186,186,0,2046,7
187,187,0,2046,389
188,188,0,2046,1136
189,189,0,2046,2081
190,190,0,2047,3018
191,191,0,2046,3738
192,192,0,2047,4083
193,193,0,2046,3976
194,194,0,2047,3440
195,195,0,2046,2595
196,196,0,2047,1626
197,197,0,2046,750
198,198,0,2046,157
199,199,0,2046,0
200,200,0,2046,259
201,201,0,2046,930
202,202,0,2046,1846
203,203,0,2047,2804
204,204,0,2046,3594
205,205,0,2046,4040
206,206,0,2046,4044
207,207,0,2046,3604
208,208,0,2047,2819
209,209,0,2046,1860
210,210,0,2046,943
211,211,0,2047,266
212,212,0,2046,0
213,213,0,2046,151
214,214,0,2047,739
215,215,0,2046,1612
216,216,0,2046,2580
217,217,0,2047,3429
218,218,0,2046,3970
219,219,0,2046,4085
220,220,0,2047,3747
221,221,0,2046,3031
222,222,0,2046,2096
223,223,0,2047,1149
224,224,0,2047,398
225,225,0,2046,9
226,226,0,2046,68
227,227,0,2047,564
228,228,0,2046,1384
229,229,0,2047,2349
230,230,0,2046,3245
231,231,0,2047,3875
232,232,0,2046,4095
233,233,0,2046,3867
234,234,0,2047,3231
235,235,0,2046,2332
236,236,0,2046,1368
237,237,0,2047,551
238,238,0,2046,64
239,239,0,2047,12
240,240,0,2046,409
241,241,0,2047,1166
242,242,0,2046,2115
243,243,0,2046,3047
244,244,0,2046,3757
245,245,0,2046,4087
246,246,0,2046,3965
247,247,0,2046,3416
248,248,0,2046,2563
249,249,0,2046,1595
250,250,0,2047,724
251,251,0,2046,145
252,252,0,2046,0
253,253,0,2047,275
254,254,0,2046,958
255,255,0,2047,1879
256,256,0,2047,2835
257,257,0,2047,3616
258,258,0,2046,4047
259,259,0,2046,4035
260,260,0,2046,3582
261,261,0,2046,2787
262,262,0,2046,1827
263,263,0,2047,915
264,264,0,2046,249
265,265,0,2046,0
266,266,0,2046,165
267,267,0,2047,764
268,268,0,2046,1644
269,269,0,2047,2612
270,270,0,2047,3452
271,271,0,2046,3982
272,272,0,2046,4081
273,273,0,2046,3728
274,274,0,2046,3002
275,275,0,2046,2063
276,276,0,2047,1120
277,277,0,2046,378
278,278,0,2046,4
279,279,0,2047,79
280,280,0,2046,586
281,281,0,2046,1415
282,282,0,2046,2382
283,283,0,2047,3272
284,284,0,2046,3890
285,285,0,2046,4095
286,286,0,2047,3853
287,287,0,2047,3204
288,288,0,2046,2299
289,289,0,2047,1337
290,290,0,2046,528
291,291,0,2046,55
292,292,0,2046,19
293,293,0,2047,429
294,294,0,2046,1195
295,295,0,2047,2148
296,296,0,2047,3075
297,297,0,2047,3775
298,298,0,2046,4091
299,299,0,2047,3952
300,300,0,2046,3391
301,301,0,2047,2531
302,302,0,2046,1563
303,303,0,2046,699
304,304,0,2046,131
305,305,0,2047,0
306,306,0,2046,294
307,307,0,2046,985
308,308,0,2046,1912
309,309,0,2047,2864
310,310,0,2047,3636
311,311,0,2046,4055
312,312,0,2047,4027
313,313,0,2046,3560
314,314,0,2046,2757
315,315,0,2046,1795
316,316,0,2046,887
317,317,0,2046,234
318,318,0,2047,0
319,319,0,2047,178
320,320,0,2046,790
321,321,0,2046,1677
322,322,0,2046,2644
323,323,0,2046,3477
324,324,0,2046,3992
325,325,0,2047,4076
326,326,0,2046,3709
327,327,0,2046,2973
328,328,0,2046,2031
329,329,0,2047,1090
330,330,0,2047,359
331,331,0,2046,0
332,332,0,2046,89
333,333,0,2046,610
334,334,0,2047,1447
335,335,0,2047,2415
336,336,0,2046,3299
337,337,0,2046,3904
338,338,0,2046,4095
339,339,0,2046,3836
340,340,0,2046,3178
341,341,0,2046,2266
342,342,0,2047,1306
343,343,0,2046,506
344,344,0,2046,46
345,345,0,2046,25
346,346,0,2047,450
347,347,0,2046,1226
348,348,0,2047,2180
349,349,0,2046,3104
350,350,0,2047,3792
351,351,0,2046,4093
352,352,0,2047,3939
353,353,0,2046,3366
354,354,0,2046,2499
355,355,0,2046,1530
356,356,0,2047,675
357,357,0,2046,119
358,358,0,2046,0
359,359,0,2046,311
360,360,0,2046,1014
361,361,0,2046,1944
362,362,0,2046,2896
363,363,0,2046,3657
364,364,0,2046,4060
365,365,0,2046,4018
366,366,0,2046,3537
367,367,0,2046,2726
368,368,0,2046,1762
369,369,0,2046,860
370,370,0,2046,217
371,371,0,2047,0
372,372,0,2046,193
373,373,0,2046,817
374,374,0,2047,1710
375,375,0,2046,2675
376,376,0,2046,3500
377,377,0,2046,4003
378,378,0,2046,4071
379,379,0,2047,3690
380,380,0,2046,2943
381,381,0,2047,1998
382,382,0,2046,1061
383,383,0,2046,340
384,384,0,2046,0
385,385,0,2046,101
386,386,0,2046,634
387,387,0,2046,1479
388,388,0,2045,2447
389,389,0,2046,3325
390,390,0,2046,3918
391,391,0,2046,4095
392,392,0,2047,3820
393,393,0,2046,3149
394,394,0,2046,2234
395,395,0,2046,1275
396,396,0,2047,485
397,397,0,2046,37
398,398,0,2047,33
399,399,0,2046,471
400,400,0,2047,1256
401,401,0,2047,2213
402,402,0,2047,3132
403,403,0,2046,3809
404,404,0,2046,4095
405,405,0,2046,3926
406,406,0,2046,3340
407,407,0,2046,2467
408,408,0,2046,1499
409,409,0,2047,650
410,410,0,2046,108
411,411,0,2046,0
412,412,0,2046,329
413,413,0,2046,1042
414,414,0,2046,1978
415,415,0,2046,2925
416,416,0,2046,3677
417,417,0,2046,4067
418,418,0,2046,4009
419,419,0,2047,3515
420,420,0,2046,2695
421,421,0,2046,1730
422,422,0,2047,833
423,423,0,2047,202
424,424,0,2047,0
425,425,0,2046,208
426,426,0,2046,843
427,427,0,2047,1743
428,428,0,2047,2706
429,429,0,2046,3523
430,430,0,2047,4012
431,431,0,2047,4065
432,432,0,2047,3670
433,433,0,2047,2914
434,434,0,2046,1965
435,435,0,2046,1032
436,436,0,2046,321
437,437,0,2047,0
438,438,0,2046,112
439,439,0,2046,658
440,440,0,2046,1511
441,441,0,2047,2479
442,442,0,2046,3350
443,443,0,2046,3932
444,444,0,2046,4094
445,445,0,2047,3802
446,446,0,2046,3121
447,447,0,2046,2200
448,448,0,2046,1244
449,449,0,2046,463
450,450,0,2047,30
451,451,0,2046,41
452,452,0,2046,493
453,453,0,2046,1286
454,454,0,2046,2246
455,455,0,2047,3160
456,456,0,2046,3826
457,457,0,2046,4095
458,458,0,2046,3913
459,459,0,2046,3315
460,460,0,2046,2435
461,461,0,2046,1467
462,462,0,2046,625
463,463,0,2046,96
464,464,0,2047,0
465,465,0,2047,347
466,466,0,2047,1072
467,467,0,2047,2010
468,468,0,2047,2955
469,469,0,2047,3697
470,470,0,2047,4072
471,471,0,2046,3998
472,472,0,2046,3492
473,473,0,2046,2663
474,474,0,2046,1697
475,475,0,2047,805
476,476,0,2046,187
477,477,0,2046,0
478,478,0,2047,223
479,479,0,2046,869
480,480,0,2047,1775
481,481,0,2046,2737
482,482,0,2046,3546
483,483,0,2046,4022
484,484,0,2046,4059
485,485,0,2046,3649
486,486,0,2047,2884
487,487,0,2046,1931
488,488,0,2046,1004
489,489,0,2046,304
490,490,0,2047,0
491,491,0,2046,124
492,492,0,2047,683
493,493,0,2046,1543
494,494,0,2046,2512
495,495,0,2047,3376
496,496,0,2047,3944
497,497,0,2047,4091
498,498,0,2046,3786
499,499,0,2046,3094
500,500,0,2047,2167
501,501,0,2047,1214
502,502,0,2047,442
503,503,0,2046,23
504,504,0,2046,48
505,505,0,2046,514
506,506,0,2046,1317
507,507,0,2046,2279
508,508,0,2047,3187
509,509,0,2046,3842
510,510,0,2047,4095
511,511,0,2046,3899
512,512,0,2047,3289
513,513,0,2046,2402
514,514,0,2047,1435
515,515,0,2046,602
516,516,0,2047,85
517,517,0,2047,1
518,518,0,2047,366
519,519,0,2046,1101
520,520,0,2046,2043
521,521,0,2046,2984
522,522,0,2047,3716
523,523,0,2046,4077
524,524,0,2047,3989
525,525,0,2046,3468
526,526,0,2047,2632
527,527,0,2046,1664
528,528,0,2046,780
529,529,0,2047,173
530,530,0,2046,0
531,531,0,2046,239
532,532,0,2046,897
533,533,0,2046,1807
534,534,0,2046,2768
535,535,0,2046,3568
536,536,0,2046,4031
537,537,0,2047,4052
538,538,0,2046,3629
539,539,0,2046,2854
540,540,0,2046,1899
541,541,0,2046,975
542,542,0,2047,286
543,543,0,2046,0
544,544,0,2047,136
545,545,0,2046,708
546,546,0,2047,1575
547,547,0,2046,2543
548,548,0,2046,3400
549,549,0,2046,3956
550,550,0,2046,4089
551,551,0,2046,3768
552,552,0,2046,3065
553,553,0,2046,2135
554,554,0,2046,1183
555,555,0,2046,421
556,556,0,2046,17
557,557,0,2046,58
558,558,0,2046,537
559,559,0,2047,1348
560,560,0,2047,2311
561,561,0,2046,3214
562,562,0,2047,3857
563,563,0,2047,4095
564,564,0,2047,3885
565,565,0,2046,3262
566,566,0,2047,2370
567,567,0,2046,1404
568,568,0,2046,578
569,569,0,2046,75
570,570,0,2047,5
571,571,0,2046,386
572,572,0,2047,1131
573,573,0,2046,2077
574,574,0,2047,3013
575,575,0,2046,3735
576,576,0,2047,4083
577,577,0,2046,3977
578,578,0,2047,3444
579,579,0,2047,2601
580,580,0,2047,1632
581,581,0,2047,754
582,582,0,2046,160
583,583,0,2047,0
584,584,0,2046,255
585,585,0,2046,925
586,586,0,2046,1840
587,587,0,2047,2800
588,588,0,2046,3590
589,589,0,2047,4038
590,590,0,2046,4045
591,591,0,2046,3608
592,592,0,2047,2823
593,593,0,2047,1866
594,594,0,2047,946
595,595,0,2047,269
596,596,0,2047,0
597,597,0,2047,149
598,598,0,2047,733
599,599,0,2046,1607
600,600,0,2047,2575
601,601,0,2046,3424
602,602,0,2046,3968
603,603,0,2046,4085
604,604,0,2046,3750
605,605,0,2046,3037
606,606,0,2047,2102
607,607,0,2046,1154
608,608,0,2046,402
609,609,0,2047,10
610,610,0,2047,67
611,611,0,2046,560
612,612,0,2047,1378
613,613,0,2047,2344
614,614,0,2047,3241
615,615,0,2046,3873
616,616,0,2046,4095
617,617,0,2046,3870
618,618,0,2046,3236
619,619,0,2046,2337
620,620,0,2047,1373
621,621,0,2047,555
622,622,0,2047,65
623,623,0,2047,11
624,624,0,2047,406
625,625,0,2047,1161
626,626,0,2046,2109
627,627,0,2047,3041
628,628,0,2046,3754
629,629,0,2046,4086
630,630,0,2047,3966
631,631,0,2047,3420
632,632,0,2046,2569
633,633,0,2046,1600
634,634,0,2046,729
635,635,0,2046,146
636,636,0,2047,0
637,637,0,2047,272
638,638,0,2046,953
639,639,0,2047,1873
640,640,0,2046,2829
641,641,0,2047,3612
642,642,0,2046,4046
643,643,0,2046,4036
644,644,0,2047,3586
645,645,0,2047,2793
646,646,0,2046,1833
647,647,0,2046,919
648,648,0,2047,252
649,649,0,2046,0
650,650,0,2046,162
651,651,0,2047,759
652,652,0,2046,1640
653,653,0,2047,2606
654,654,0,2047,3449
655,655,0,2047,3979
656,656,0,2046,4082
657,657,0,2046,3731
658,658,0,2046,3008
659,659,0,2046,2069
660,660,0,2047,1125
661,661,0,2046,382
662,662,0,2047,5
663,663,0,2046,77
664,664,0,2047,582
665,665,0,2047,1410
666,666,0,2047,2377
667,667,0,2047,3268
668,668,0,2046,3887
669,669,0,2047,4095
670,670,0,2046,3854
671,671,0,2046,3210
672,672,0,2046,2305
673,673,0,2046,1342
674,674,0,2046,533
675,675,0,2046,56
676,676,0,2047,17
677,677,0,2047,425
678,678,0,2047,1190
679,679,0,2047,2142
680,680,0,2047,3071
681,681,0,2047,3771
682,682,0,2046,4089
683,683,0,2046,3954
684,684,0,2047,3396
685,685,0,2046,2537
686,686,0,2047,1568
687,687,0,2046,704
688,688,0,2046,134
689,689,0,2047,0
690,690,0,2047,289
691,691,0,2047,980
692,692,0,2046,1906
693,693,0,2047,2860
694,694,0,2046,3632
695,695,0,2046,4053
696,696,0,2047,4029
697,697,0,2046,3564
698,698,0,2047,2762
699,699,0,2047,1801
700,700,0,2046,891
701,701,0,2046,236
702,702,0,2047,0
703,703,0,2046,176
704,704,0,2046,786
705,705,0,2047,1671
706,706,0,2047,2638
707,707,0,2047,3473
708,708,0,2047,3990
709,709,0,2047,4077
710,710,0,2047,3713
711,711,0,2046,2978
712,712,0,2047,2036
713,713,0,2046,1095
714,714,0,2047,362
715,715,0,2047,0
716,716,0,2046,87
717,717,0,2046,607
718,718,0,2046,1441
719,719,0,2047,2409
720,720,0,2046,3293
721,721,0,2047,3902
722,722,0,2046,4095
723,723,0,2046,3839
724,724,0,2047,3182
725,725,0,2046,2272
726,726,0,2046,1311
727,727,0,2046,511
728,728,0,2046,47
729,729,0,2046,24
730,730,0,2046,447
731,731,0,2047,1220
732,732,0,2046,2175
733,733,0,2046,3098
734,734,0,2046,3790
735,735,0,2046,4092
736,736,0,2047,3942
737,737,0,2046,3371
738,738,0,2046,2505
739,739,0,2046,1537
740,740,0,2047,679
741,741,0,2046,122
742,742,0,2046,0
743,743,0,2047,307
744,744,0,2046,1009
745,745,0,2046,1939
746,746,0,2046,2890
747,747,0,2046,3653
748,748,0,2046,4060
749,749,0,2046,4020
750,750,0,2046,3542
751,751,0,2046,2732
752,752,0,2046,1768
753,753,0,2047,864
754,754,0,2046,219
755,755,0,2046,0
756,756,0,2046,190
757,757,0,2046,812
758,758,0,2047,1703
759,759,0,2046,2669
760,760,0,2046,3495
761,761,0,2046,4000
762,762,0,2047,4072
763,763,0,2046,3694
764,764,0,2047,2949
765,765,0,2046,2003
766,766,0,2047,1067
767,767,0,2046,343
768,768,0,2047,0
769,769,0,2046,98
770,770,0,2046,630
771,771,0,2046,1473
772,772,0,2046,2441
773,773,0,2046,3320
774,774,0,2047,3916
775,775,0,2046,4095
776,776,0,2047,3823
777,777,0,2046,3155
778,778,0,2046,2239
779,779,0,2046,1281
780,780,0,2047,488
781,781,0,2046,38
782,782,0,2046,31
783,783,0,2047,467
784,784,0,2046,1250
785,785,0,2047,2207
786,786,0,2046,3128
787,787,0,2046,3807
788,788,0,2046,4095
789,789,0,2046,3929
790,790,0,2047,3345
791,791,0,2046,2473
792,792,0,2046,1505
793,793,0,2047,654
794,794,0,2046,110
795,795,0,2046,0
796,796,0,2046,325
797,797,0,2046,1037
798,798,0,2046,1971
799,799,0,2046,2920
800,800,0,2046,3673
801,801,0,2046,4066
802,802,0,2046,4011
803,803,0,2046,3519
804,804,0,2046,2701
805,805,0,2047,1735
806,806,0,2047,838
807,807,0,2047,205
808,808,0,2047,0
809,809,0,2046,205
810,810,0,2047,838
811,811,0,2047,1736
812,812,0,2046,2700
813,813,0,2046,3518
814,814,0,2046,4010
815,815,0,2046,4066
816,816,0,2046,3674
817,817,0,2046,2919
818,818,0,2047,1971
819,819,0,2047,1038
820,820,0,2047,325
821,821,0,2046,0
822,822,0,2046,110
823,823,0,2046,654
824,824,0,2046,1504
825,825,0,2047,2473
826,826,0,2047,3346
827,827,0,2047,3930
828,828,0,2047,4095
829,829,0,2046,3806
830,830,0,2046,3126
831,831,0,2046,2207
832,832,0,2046,1250
833,833,0,2046,467
834,834,0,2046,31
835,835,0,2046,39
836,836,0,2047,489
837,837,0,2046,1281
838,838,0,2046,2240
839,839,0,2046,3155
840,840,0,2046,3822
841,841,0,2046,4095
842,842,0,2046,3915
843,843,0,2047,3320
844,844,0,2046,2440
845,845,0,2046,1473
846,846,0,2047,630
847,847,0,2046,98
848,848,0,2047,0
849,849,0,2046,343
850,850,0,2046,1066
851,851,0,2046,2004
852,852,0,2047,2949
853,853,0,2046,3693
854,854,0,2046,4070
855,855,0,2046,4000
856,856,0,2046,3495
857,857,0,2046,2670
858,858,0,2046,1703
859,859,0,2046,811
860,860,0,2047,191
861,861,0,2046,0
862,862,0,2046,221
863,863,0,2046,865
864,864,0,2046,1769
865,865,0,2047,2732
866,866,0,2046,3542
867,867,0,2046,4019
868,868,0,2046,4060
869,869,0,2047,3653
870,870,0,2046,2889
871,871,0,2046,1938
872,872,0,2047,1009
873,873,0,2046,306
874,874,0,2046,0
875,875,0,2046,121
876,876,0,2047,678
877,877,0,2046,1537
878,878,0,2046,2505
879,879,0,2046,3371
880,880,0,2047,3941
881,881,0,2047,4092
882,882,0,2047,3789
883,883,0,2046,3099
884,884,0,2046,2174
885,885,0,2047,1220
886,886,0,2047,445
887,887,0,2046,24
888,888,0,2046,47
889,889,0,2046,511
890,890,0,2046,1312
891,891,0,2046,2272
892,892,0,2046,3182
893,893,0,2046,3839
894,894,0,2047,4095
895,895,0,2047,3902
896,896,0,2046,3294
897,897,0,2047,2408
898,898,0,2047,1442
899,899,0,2047,606
900,900,0,2047,87
901,901,0,2046,0
902,902,0,2047,363
903,903,0,2046,1096
904,904,0,2047,2037
905,905,0,2047,2978
906,906,0,2046,3712
907,907,0,2047,4076
908,908,0,2046,3990
909,909,0,2046,3472
910,910,0,2046,2638
911,911,0,2046,1671
912,912,0,2046,785
913,913,0,2046,176
914,914,0,2046,0
915,915,0,2046,236
916,916,0,2046,892
917,917,0,2046,1801
918,918,0,2047,2762
919,919,0,2046,3564
920,920,0,2047,4028
921,921,0,2047,4053
922,922,0,2046,3633
923,923,0,2046,2859
924,924,0,2047,1905
925,925,0,2046,980
926,926,0,2046,289
927,927,0,2047,0
928,928,0,2047,134
929,929,0,2046,703
930,930,0,2046,1568
931,931,0,2047,2538
932,932,0,2046,3396
933,933,0,2047,3954
934,934,0,2047,4089
935,935,0,2046,3771
936,936,0,2046,3071
937,937,0,2046,2141
938,938,0,2046,1189
939,939,0,2047,425
940,940,0,2047,18
941,941,0,2047,56
942,942,0,2047,532
943,943,0,2046,1342
944,944,0,2047,2305
945,945,0,2046,3209
946,946,0,2046,3855
947,947,0,2046,4095
948,948,0,2046,3888
949,949,0,2046,3267
950,950,0,2046,2376
951,951,0,2046,1410
952,952,0,2046,583
953,953,0,2047,77
954,954,0,2046,5
955,955,0,2047,381
956,956,0,2046,1125
957,957,0,2046,2070
958,958,0,2046,3008
959,959,0,2046,3732
960,960,0,2047,4081
961,961,0,2046,3979
962,962,0,2046,3449
963,963,0,2046,2606
964,964,0,2046,1638
965,965,0,2046,759
966,966,0,2046,163
967,967,0,2046,0
968,968,0,2046,253
969,969,0,2046,920
970,970,0,2046,1834
971,971,0,2047,2794
972,972,0,2047,3586
973,973,0,2047,4037
974,974,0,2046,4046
975,975,0,2046,3611
976,976,0,2046,2829
977,977,0,2046,1872
978,978,0,2046,952
979,979,0,2046,272
980,980,0,2046,0
981,981,0,2046,146
982,982,0,2046,729
983,983,0,2045,1601
984,984,0,2047,2569
985,985,0,2046,3421
986,986,0,2047,3966
987,987,0,2046,4086
988,988,0,2047,3753
989,989,0,2046,3041
990,990,0,2046,2108
991,991,0,2046,1159
992,992,0,2046,404
993,993,0,2047,12
994,994,0,2046,65
995,995,0,2046,556
996,996,0,2046,1374
997,997,0,2046,2339
998,998,0,2046,3236
999,999,0,2046,3870
1000,1000,0,2046,4095
1001,1001,0,2046,3873
1002,1002,0,2046,3241
1003,1003,0,2046,2343
1004,1004,0,2047,1379
1005,1005,0,2047,559
1006,1006,0,2046,67
1007,1007,0,2045,10
1008,1008,0,2046,402
1009,1009,0,2047,1155
1010,1010,0,2047,2103
1011,1011,0,2046,3037
1012,1012,0,2046,3751
1013,1013,0,2046,4085
1014,1014,0,2047,3968
1015,1015,0,2047,3425
1016,1016,0,2046,2575
1017,1017,0,2047,1606
1018,1018,0,2046,733
1019,1019,0,2047,149
1020,1020,0,2047,0
1021,1021,0,2046,269
1022,1022,0,2046,948
1023,1023,0,2046,1867
1024,1024,0,2046,2823
1025,1025,0,2047,3608
1026,1026,0,2047,4044
1027,1027,0,2046,4038
1028,1028,0,2047,3590
1029,1029,0,2046,2798
1030,1030,0,2046,1839
1031,1031,0,2047,924
1032,1032,0,2046,255
1033,1033,0,2046,0
1034,1034,0,2046,160
1035,1035,0,2046,755
1036,1036,0,2047,1633
1037,1037,0,2046,2601
1038,1038,0,2046,3444
1039,1039,0,2046,3978
1040,1040,0,2046,4082
1041,1041,0,2047,3735
1042,1042,0,2047,3012
1043,1043,0,2047,2075
1044,1044,0,2047,1129
1045,1045,0,2046,385
1046,1046,0,2047,6
1047,1047,0,2046,75
1048,1048,0,2047,579
1049,1049,0,2046,1404
1050,1050,0,2046,2371
1051,1051,0,2047,3263
1052,1052,0,2046,3885
1053,1053,0,2047,4095
1054,1054,0,2046,3858
1055,1055,0,2046,3213
1056,1056,0,2047,2310
1057,1057,0,2047,1347
1058,1058,0,2046,536
1059,1059,0,2047,58
1060,1060,0,2047,16
1061,1061,0,2046,422
1062,1062,0,2046,1185
1063,1063,0,2047,2136
1064,1064,0,2046,3066
1065,1065,0,2047,3768
1066,1066,0,2046,4088
1067,1067,0,2046,3956
1068,1068,0,2046,3400
1069,1069,0,2046,2542
1070,1070,0,2046,1574
1071,1071,0,2046,708
1072,1072,0,2046,136
1073,1073,0,2046,0
1074,1074,0,2046,286
1075,1075,0,2046,975
1076,1076,0,2046,1900
1077,1077,0,2046,2854
1078,1078,0,2047,3629
1079,1079,0,2047,4051
1080,1080,0,2047,4030
1081,1081,0,2046,3567
1082,1082,0,2046,2767
1083,1083,0,2047,1807
1084,1084,0,2046,896
1085,1085,0,2046,239
1086,1086,0,2046,0
1087,1087,0,2047,174
1088,1088,0,2047,781
1089,1089,0,2046,1666
1090,1090,0,2047,2632
1091,1091,0,2046,3469
1092,1092,0,2045,3988
1093,1093,0,2047,4077
1094,1094,0,2046,3716
1095,1095,0,2047,2983
1096,1096,0,2046,2042
1097,1097,0,2047,1100
1098,1098,0,2046,365
1099,1099,0,2046,2
1100,1100,0,2047,86
1101,1101,0,2046,602
1102,1102,0,2046,1436
1103,1103,0,2047,2403
1104,1104,0,2046,3290
1105,1105,0,2046,3899
1106,1106,0,2046,4095
1107,1107,0,2046,3842
1108,1108,0,2046,3186
1109,1109,0,2046,2278
1110,1110,0,2046,1316
1111,1111,0,2046,514
1112,1112,0,2047,49
1113,1113,0,2046,23
1114,1114,0,2046,442
1115,1115,0,2046,1215
1116,1116,0,2046,2168
1117,1117,0,2046,3094
1118,1118,0,2047,3786
1119,1119,0,2047,4092
1120,1120,0,2046,3944
1121,1121,0,2046,3375
1122,1122,0,2047,2510
1123,1123,0,2046,1542
1124,1124,0,2046,683
1125,1125,0,2046,123
1126,1126,0,2046,0
1127,1127,0,2046,303
1128,1128,0,2046,1004
1129,1129,0,2046,1933
1130,1130,0,2046,2885
1131,1131,0,2047,3649
1132,1132,0,2046,4059
1133,1133,0,2047,4022
1134,1134,0,2047,3545
1135,1135,0,2046,2736
1136,1136,0,2047,1773
1137,1137,0,2046,868
1138,1138,0,2047,223
1139,1139,0,2046,0
1140,1140,0,2046,188
1141,1141,0,2047,806
1142,1142,0,2046,1698
1143,1143,0,2046,2664
1144,1144,0,2046,3491
1145,1145,0,2047,3999
1146,1146,0,2046,4073
1147,1147,0,2046,3696
1148,1148,0,2046,2954
1149,1149,0,2046,2009
1150,1150,0,2047,1071
1151,1151,0,2046,346
1152,1152,0,2047,0
1153,1153,0,2046,96
1154,1154,0,2047,626
1155,1155,0,2046,1469
1156,1156,0,2046,2436
1157,1157,0,2047,3316
1158,1158,0,2046,3913
1159,1159,0,2047,4095
1160,1160,0,2046,3826
1161,1161,0,2046,3159
