Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
616,616,0,2047,1462
617,617,0,2046,844
618,618,0,2046,355
619,619,0,2046,50
620,620,0,2046,0
621,621,0,2047,96
622,622,0,2046,444
623,623,0,2046,964
624,624,0,2046,1602
625,625,0,2046,2287
626,626,0,2047,2945
627,627,0,2046,3505
628,628,0,2046,3905
629,629,0,2046,4095
630,630,0,2047,4075
631,631,0,2046,3825
632,632,0,2047,3382
633,633,0,2046,2793
634,634,0,2046,2122
635,635,0,2045,1442
636,636,0,2046,826
637,637,0,2046,343
638,638,0,2046,43
639,639,0,2046,0
640,640,0,2046,104
641,641,0,2047,458
642,642,0,2046,984
643,643,0,2047,1624
644,644,0,2046,2309
645,645,0,2047,2965
646,646,0,2046,3520
647,647,0,2046,3915
648,648,0,2047,4095
649,649,0,2047,4070
650,650,0,2046,3815
651,651,0,2046,3365
652,652,0,2046,2772
653,653,0,2047,2100
654,654,0,2046,1421
655,655,0,2047,809
656,656,0,2047,330
657,657,0,2046,38
658,658,0,2047,0
659,659,0,2047,113
660,660,0,2046,472
661,661,0,2046,1002
662,662,0,2046,1645
663,663,0,2046,2331
664,664,0,2046,2985
665,665,0,2047,3536
666,666,0,2046,3924
667,667,0,2046,4095
668,668,0,2046,4065
669,669,0,2046,3802
670,670,0,2046,3348
671,671,0,2046,2751
672,672,0,2046,2078
673,673,0,2047,1400
674,674,0,2046,791
675,675,0,2047,318
676,676,0,2046,31
677,677,0,2046,0
678,678,0,2046,121
679,679,0,2047,486
680,680,0,2046,1021
681,681,0,2046,1667
682,682,0,2047,2353
683,683,0,2046,3004
684,684,0,2046,3551
685,685,0,2046,3933
686,686,0,2046,4095
687,687,0,2046,4060
688,688,0,2046,3791
689,689,0,2046,3331
690,690,0,2046,2731
691,691,0,2046,2056
692,692,0,2046,1379
693,693,0,2046,773
694,694,0,2047,306
695,695,0,2046,25
696,696,0,2046,0
697,697,0,2046,130
698,698,0,2046,501
699,699,0,2047,1040
700,700,0,2046,1688
701,701,0,2046,2374
702,702,0,2047,3023
703,703,0,2046,3566
704,704,0,2046,3942
705,705,0,2047,4095
706,706,0,2046,4055
707,707,0,2046,3779
708,708,0,2046,3315
709,709,0,2046,2711
710,710,0,2046,2035
711,711,0,2047,1359
712,712,0,2045,756
713,713,0,2047,293
714,714,0,2046,20
715,715,0,2046,0
716,716,0,2047,138
717,717,0,2046,517
718,718,0,2046,1060
719,719,0,2047,1710
720,720,0,2046,2396
721,721,0,2046,3042
722,722,0,2046,3580
723,723,0,2047,3951
724,724,0,2046,4095
725,725,0,2046,4050
726,726,0,2046,3767
727,727,0,2046,3297
728,728,0,2046,2690
729,729,0,2047,2012
730,730,0,2046,1338
731,731,0,2046,739
732,732,0,2047,282
733,733,0,2046,15
734,734,0,2047,0
735,735,0,2046,147
736,736,0,2047,532
737,737,0,2047,1080
738,738,0,2047,1732
739,739,0,2046,2417
740,740,0,2046,3061
741,741,0,2047,3595
742,742,0,2046,3959
743,743,0,2046,4095
744,744,0,2047,4044
745,745,0,2046,3755
746,746,0,2046,3279
747,747,0,2046,2669
748,748,0,2046,1990
749,749,0,2046,1317
750,750,0,2046,721
751,751,0,2046,270
752,752,0,2047,10
753,753,0,2046,0
754,754,0,2046,156
755,755,0,2046,547
756,756,0,2046,1099
757,757,0,2046,1753
758,758,0,2046,2439
759,759,0,2046,3081
760,760,0,2046,3610
761,761,0,2047,3968
762,762,0,2046,4095
763,763,0,2046,4038
764,764,0,2047,3743
765,765,0,2046,3262
766,766,0,2046,2648
767,767,0,2046,1969
768,768,0,2046,1297
769,769,0,2047,705
770,770,0,2046,259
771,771,0,2047,5
772,772,0,2046,0
773,773,0,2047,165
774,774,0,2046,562
775,775,0,2047,1118
776,776,0,2046,1775
777,777,0,2046,2460
778,778,0,2046,3100
779,779,0,2046,3624
780,780,0,2047,3975
781,781,0,2046,4095
782,782,0,2046,4031
783,783,0,2046,3729
784,784,0,2046,3244
785,785,0,2047,2627
786,786,0,2046,1947
787,787,0,2046,1276
788,788,0,2046,689
789,789,0,2046,248
790,790,0,2047,1
791,791,0,2047,0
792,792,0,2046,175
793,793,0,2046,577
794,794,0,2047,1138
795,795,0,2047,1796
796,796,0,2046,2482
797,797,0,2047,3118
798,798,0,2046,3637
799,799,0,2047,3984
800,800,0,2047,4095
801,801,0,2047,4025
802,802,0,2046,3718
803,803,0,2046,3225
804,804,0,2046,2606
805,805,0,2046,1924
806,806,0,2046,1256
807,807,0,2047,673
808,808,0,2046,237
809,809,0,2046,0
810,810,0,2046,0
811,811,0,2046,184
812,812,0,2047,593
813,813,0,2047,1158
814,814,0,2046,1819
815,815,0,2046,2503
816,816,0,2047,3137
817,817,0,2046,3651
818,818,0,2046,3991
819,819,0,2046,4095
820,820,0,2047,4019
821,821,0,2046,3704
822,822,0,2046,3208
823,823,0,2047,2585
824,824,0,2047,1903
825,825,0,2046,1235
826,826,0,2046,655
827,827,0,2046,226
828,828,0,2046,0
829,829,0,2046,0
830,830,0,2047,196
831,831,0,2046,609
832,832,0,2046,1177
833,833,0,2047,1840
834,834,0,2046,2524
835,835,0,2047,3156
836,836,0,2047,3665
837,837,0,2046,3998
838,838,0,2046,4095
839,839,0,2047,4011
840,840,0,2046,3690
841,841,0,2046,3189
842,842,0,2046,2564
843,843,0,2046,1881
844,844,0,2046,1216
845,845,0,2047,639
846,846,0,2047,215
847,847,0,2046,0
848,848,0,2046,0
849,849,0,2047,205
850,850,0,2046,625
851,851,0,2047,1198
852,852,0,2046,1862
853,853,0,2046,2545
854,854,0,2046,3174
855,855,0,2047,3679
856,856,0,2046,4005
857,857,0,2046,4095
858,858,0,2046,4004
859,859,0,2046,3677
860,860,0,2047,3171
861,861,0,2046,2543
862,862,0,2046,1859
863,863,0,2047,1195
864,864,0,2046,623
865,865,0,2046,205
866,866,0,2046,0
867,867,0,2046,0
868,868,0,2046,216
869,869,0,2047,641
870,870,0,2047,1218
871,871,0,2047,1884
872,872,0,2046,2566
873,873,0,2047,3192
874,874,0,2047,3692
875,875,0,2047,4013
876,876,0,2047,4095
877,877,0,2046,3997
878,878,0,2046,3664
879,879,0,2046,3153
880,880,0,2046,2522
881,881,0,2046,1838
882,882,0,2046,1175
883,883,0,2046,608
884,884,0,2046,194
885,885,0,2046,0
886,886,0,2047,0
887,887,0,2046,226
888,888,0,2046,657
889,889,0,2047,1238
890,890,0,2046,1905
891,891,0,2046,2587
892,892,0,2046,3210
893,893,0,2046,3705
894,894,0,2046,4019
895,895,0,2046,4095
896,896,0,2046,3990
897,897,0,2046,3649
898,898,0,2046,3134
899,899,0,2046,2499
900,900,0,2046,1816
901,901,0,2046,1156
902,902,0,2046,591
903,903,0,2046,184
904,904,0,2046,0
905,905,0,2046,0
906,906,0,2046,237
907,907,0,2046,673
908,908,0,2046,1259
909,909,0,2046,1928
910,910,0,2046,2609
911,911,0,2046,3228
912,912,0,2046,3719
913,913,0,2046,4026
914,914,0,2047,4095
915,915,0,2046,3983
916,916,0,2047,3635
917,917,0,2046,3116
918,918,0,2047,2479
919,919,0,2046,1794
920,920,0,2046,1136
921,921,0,2047,576
922,922,0,2046,175
923,923,0,2047,0
924,924,0,2046,1
925,925,0,2046,249
926,926,0,2046,690
927,927,0,2046,1278
928,928,0,2046,1949
929,929,0,2046,2630
930,930,0,2046,3246
931,931,0,2047,3731
932,932,0,2046,4033
933,933,0,2046,4095
934,934,0,2047,3974
935,935,0,2046,3622
936,936,0,2046,3097
937,937,0,2046,2458
938,938,0,2047,1772
939,939,0,2047,1115
940,940,0,2047,560
941,941,0,2046,165
942,942,0,2046,0
943,943,0,2046,6
944,944,0,2046,259
945,945,0,2046,706
946,946,0,2046,1299
947,947,0,2046,1971
948,948,0,2046,2651
949,949,0,2046,3264
950,950,0,2046,3743
951,951,0,2046,4038
952,952,0,2046,4095
953,953,0,2046,3966
954,954,0,2047,3608
955,955,0,2046,3079
956,956,0,2046,2437
957,957,0,2046,1751
958,958,0,2046,1097
959,959,0,2047,544
960,960,0,2046,156
961,961,0,2047,0
962,962,0,2046,11
963,963,0,2047,271
964,964,0,2046,724
965,965,0,2046,1319
966,966,0,2046,1993
967,967,0,2046,2671
968,968,0,2046,3282
969,969,0,2046,3756
970,970,0,2046,4045
971,971,0,2046,4095
972,972,0,2046,3958
973,973,0,2047,3593
974,974,0,2046,3059
975,975,0,2046,2414
976,976,0,2046,1729
977,977,0,2046,1077
978,978,0,2046,529
979,979,0,2046,146
980,980,0,2047,0
981,981,0,2046,16
982,982,0,2046,283
983,983,0,2046,741
984,984,0,2045,1340
985,985,0,2046,2015
986,986,0,2046,2693
987,987,0,2046,3299
988,988,0,2046,3768
989,989,0,2046,4051
990,990,0,2047,4095
991,991,0,2046,3949
992,992,0,2046,3578
993,993,0,2046,3040
994,994,0,2046,2392
995,995,0,2046,1707
996,996,0,2046,1057
997,997,0,2047,515
998,998,0,2046,137
999,999,0,2046,0
1000,1000,0,2047,21
1001,1001,0,2046,294
1002,1002,0,2046,758
1003,1003,0,2046,1361
1004,1004,0,2046,2037
1005,1005,0,2047,2714
1006,1006,0,2047,3317
1007,1007,0,2046,3780
1008,1008,0,2046,4056
1009,1009,0,2047,4095
1010,1010,0,2046,3940
1011,1011,0,2046,3563
1012,1012,0,2045,3021
1013,1013,0,2046,2372
1014,1014,0,2046,1686
1015,1015,0,2047,1038
1016,1016,0,2046,500
1017,1017,0,2047,129
1018,1018,0,2047,0
1019,1019,0,2046,26
1020,1020,0,2047,306
1021,1021,0,2047,775
1022,1022,0,2046,1382
1023,1023,0,2046,2059
1024,1024,0,2046,2734
1025,1025,0,2047,3335
1026,1026,0,2046,3792
1027,1027,0,2046,4061
1028,1028,0,2046,4095
1029,1029,0,2046,3932
1030,1030,0,2047,3548
1031,1031,0,2046,3002
1032,1032,0,2046,2349
1033,1033,0,2046,1664
1034,1034,0,2047,1019
1035,1035,0,2046,485
1036,1036,0,2046,120
1037,1037,0,2047,0
1038,1038,0,2046,32
1039,1039,0,2046,319
1040,1040,0,2046,793
1041,1041,0,2047,1403
1042,1042,0,2046,2081
1043,1043,0,2047,2755
1044,1044,0,2047,3350
1045,1045,0,2045,3804
1046,1046,0,2046,4066
1047,1047,0,2046,4095
1048,1048,0,2046,3922
1049,1049,0,2046,3533
1050,1050,0,2046,2982
1051,1051,0,2046,2329
1052,1052,0,2046,1643
1053,1053,0,2047,1000
1054,1054,0,2046,470
1055,1055,0,2047,112
1056,1056,0,2046,0
1057,1057,0,2047,38
1058,1058,0,2046,331
1059,1059,0,2047,811
1060,1060,0,2047,1423
1061,1061,0,2046,2103
1062,1062,0,2046,2775
1063,1063,0,2047,3368
1064,1064,0,2047,3816
1065,1065,0,2046,4070
1066,1066,0,2047,4095
1067,1067,0,2046,3913
1068,1068,0,2046,3518
1069,1069,0,2046,2963
1070,1070,0,2047,2306
1071,1071,0,2047,1621
1072,1072,0,2047,981
1073,1073,0,2047,456
1074,1074,0,2046,104
1075,1075,0,2046,0
1076,1076,0,2046,44
1077,1077,0,2047,344
1078,1078,0,2045,828
1079,1079,0,2046,1445
1080,1080,0,2046,2124
1081,1081,0,2046,2795
1082,1082,0,2046,3384
1083,1083,0,2046,3827
1084,1084,0,2047,4076
1085,1085,0,2046,4095
1086,1086,0,2046,3904
1087,1087,0,2046,3503
1088,1088,0,2046,2943
1089,1089,0,2047,2285
1090,1090,0,2046,1600
1091,1091,0,2046,962
1092,1092,0,2046,442
1093,1093,0,2047,95
1094,1094,0,2046,0
1095,1095,0,2047,50
1096,1096,0,2046,357
1097,1097,0,2046,846
1098,1098,0,2047,1466
1099,1099,0,2046,2146
1100,1100,0,2046,2816
1101,1101,0,2046,3401
1102,1102,0,2047,3838
1103,1103,0,2046,4080
1104,1104,0,2046,4095
1105,1105,0,2046,3893
1106,1106,0,2046,3487
1107,1107,0,2046,2923
1108,1108,0,2046,2263
1109,1109,0,2047,1578
1110,1110,0,2046,944
1111,1111,0,2046,429
1112,1112,0,2047,88
1113,1113,0,2046,0
1114,1114,0,2047,57
1115,1115,0,2046,369
1116,1116,0,2046,864
1117,1117,0,2047,1486
1118,1118,0,2046,2168
1119,1119,0,2047,2837
1120,1120,0,2047,3417
1121,1121,0,2046,3849
1122,1122,0,2046,4083
1123,1123,0,2047,4095
1124,1124,0,2047,3883
1125,1125,0,2046,3471
1126,1126,0,2047,2903
1127,1127,0,2046,2240
1128,1128,0,2046,1558
1129,1129,0,2046,925
1130,1130,0,2046,415
1131,1131,0,2046,81
1132,1132,0,2046,0
1133,1133,0,2047,64
1134,1134,0,2047,383
1135,1135,0,2047,883
1136,1136,0,2047,1508
1137,1137,0,2046,2190
1138,1138,0,2046,2856
1139,1139,0,2047,3434
1140,1140,0,2046,3860
1141,1141,0,2046,4087
1142,1142,0,2046,4093
1143,1143,0,2046,3873
1144,1144,0,2046,3455
1145,1145,0,2046,2883
1146,1146,0,2046,2219
1147,1147,0,2047,1535
1148,1148,0,2046,907
1149,1149,0,2046,401
1150,1150,0,2046,73
1151,1151,0,2046,0
1152,1152,0,2046,70
1153,1153,0,2046,397
1154,1154,0,2046,901
1155,1155,0,2046,1528
1156,1156,0,2047,2212
1157,1157,0,2046,2876
1158,1158,0,2046,3450
1159,1159,0,2046,3870
1160,1160,0,2046,4091
1161,1161,0,2046,4089
