Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
328,328,0,2047,0
329,329,0,2046,274
330,330,0,2047,1046
331,331,0,2046,2091
332,332,0,2046,3121
333,333,0,2047,3854
334,334,0,2046,4088
335,335,0,2047,3757
336,336,0,2046,2954
337,337,0,2046,1899
338,338,0,2046,882
339,339,0,2047,185
340,340,0,2046,0
341,341,0,2047,368
342,342,0,2047,1199
343,343,0,2047,2261
344,344,0,2047,3262
345,345,0,2046,3927
346,346,0,2047,4073
347,347,0,2046,3658
348,348,0,2047,2799
349,349,0,2046,1729
350,350,0,2046,745
351,351,0,2046,118
352,352,0,2046,19
353,353,0,2047,473
354,354,0,2047,1358
355,355,0,2047,2430
356,356,0,2047,3395
357,357,0,2047,3987
358,358,0,2046,4043
359,359,0,2047,3548
360,360,0,2047,2636
361,361,0,2046,1561
362,362,0,2046,618
363,363,0,2046,65
364,364,0,2047,54
365,365,0,2046,589
366,366,0,2046,1521
367,367,0,2046,2596
368,368,0,2046,3519
369,369,0,2046,4034
370,370,0,2046,4000
371,371,0,2046,3427
372,372,0,2046,2471
373,373,0,2046,1396
374,374,0,2046,499
375,375,0,2047,25
376,376,0,2047,104
377,377,0,2046,715
378,378,0,2047,1688
379,379,0,2046,2759
380,380,0,2046,3632
381,381,0,2047,4067
382,382,0,2047,3943
383,383,0,2047,3295
384,384,0,2046,2302
385,385,0,2046,1236
386,386,0,2046,392
387,387,0,2046,0
388,388,0,2046,168
389,389,0,2047,850
390,390,0,2046,1858
391,391,0,2046,2916
392,392,0,2046,3734
393,393,0,2047,4085
394,394,0,2046,3873
395,395,0,2046,3156
396,396,0,2047,2132
397,397,0,2047,1081
398,398,0,2047,296
399,399,0,2047,0
400,400,0,2047,244
401,401,0,2047,992
402,402,0,2046,2029
403,403,0,2046,3068
404,404,0,2047,3825
405,405,0,2046,4090
406,406,0,2047,3790
407,407,0,2046,3009
408,408,0,2046,1961
409,409,0,2046,934
410,410,0,2046,212
411,411,0,2046,0
412,412,0,2047,333
413,413,0,2046,1144
414,414,0,2046,2200
415,415,0,2047,3213
416,416,0,2047,3903
417,417,0,2046,4079
418,418,0,2047,3695
419,419,0,2047,2855
420,420,0,2047,1789
421,421,0,2047,794
422,422,0,2047,140
423,423,0,2046,9
424,424,0,2046,433
425,425,0,2046,1300
426,426,0,2046,2370
427,427,0,2047,3349
428,428,0,2046,3967
429,429,0,2046,4055
430,430,0,2047,3589
431,431,0,2046,2695
432,432,0,2046,1621
433,433,0,2047,663
434,434,0,2046,82
435,435,0,2046,39
436,436,0,2046,546
437,437,0,2046,1462
438,438,0,2046,2537
439,439,0,2046,3475
440,440,0,2046,4018
441,441,0,2046,4017
442,442,0,2046,3471
443,443,0,2046,2531
444,444,0,2046,1455
445,445,0,2046,540
446,446,0,2047,38
447,447,0,2046,85
448,448,0,2047,668
449,449,0,2047,1628
450,450,0,2046,2701
451,451,0,2047,3593
452,452,0,2046,4056
453,453,0,2047,3965
454,454,0,2046,3344
455,455,0,2046,2363
456,456,0,2047,1294
457,457,0,2047,429
458,458,0,2047,8
459,459,0,2046,143
460,460,0,2047,800
461,461,0,2047,1797
462,462,0,2046,2860
463,463,0,2047,3699
464,464,0,2047,4080
465,465,0,2046,3900
466,466,0,2046,3207
467,467,0,2047,2193
468,468,0,2046,1136
469,469,0,2046,329
470,470,0,2047,0
471,471,0,2047,214
472,472,0,2047,941
473,473,0,2046,1967
474,474,0,2047,3014
475,475,0,2047,3793
476,476,0,2047,4090
477,477,0,2046,3822
478,478,0,2046,3062
479,479,0,2046,2022
480,480,0,2047,987
481,481,0,2047,240
482,482,0,2046,0
483,483,0,2046,300
484,484,0,2047,1088
485,485,0,2046,2139
486,486,0,2046,3161
487,487,0,2046,3875
488,488,0,2047,4085
489,489,0,2046,3730
490,490,0,2046,2911
491,491,0,2047,1851
492,492,0,2047,843
493,493,0,2047,165
494,494,0,2047,0
495,495,0,2046,397
496,496,0,2046,1243
497,497,0,2046,2309
498,498,0,2047,3300
499,499,0,2046,3945
500,500,0,2047,4066
501,501,0,2046,3629
502,502,0,2046,2753
503,503,0,2047,1681
504,504,0,2046,709
505,505,0,2046,102
506,506,0,2046,26
507,507,0,2046,504
508,508,0,2047,1404
509,509,0,2047,2478
510,510,0,2046,3431
511,511,0,2047,4002
512,512,0,2047,4032
513,513,0,2047,3515
514,514,0,2046,2590
515,515,0,2046,1515
516,516,0,2046,583
517,517,0,2046,52
518,518,0,2046,67
519,519,0,2047,623
520,520,0,2047,1568
521,521,0,2047,2643
522,522,0,2047,3552
523,523,0,2047,4044
524,524,0,2046,3986
525,525,0,2046,3390
526,526,0,2047,2423
527,527,0,2046,1351
528,528,0,2046,468
529,529,0,2046,16
530,530,0,2047,120
531,531,0,2046,752
532,532,0,2046,1736
533,533,0,2046,2804
534,534,0,2047,3662
535,535,0,2045,4073
536,536,0,2046,3925
537,537,0,2047,3257
538,538,0,2047,2255
539,539,0,2047,1193
540,540,0,2046,363
541,541,0,2046,0
542,542,0,2046,188
543,543,0,2047,889
544,544,0,2047,1906
545,545,0,2046,2960
546,546,0,2046,3760
547,547,0,2046,4088
548,548,0,2046,3851
549,549,0,2046,3116
550,550,0,2046,2083
551,551,0,2046,1039
552,552,0,2046,270
553,553,0,2046,0
554,554,0,2046,267
555,555,0,2046,1035
556,556,0,2047,2076
557,557,0,2047,3109
558,558,0,2047,3848
559,559,0,2046,4088
560,560,0,2047,3765
561,561,0,2047,2966
562,562,0,2046,1912
563,563,0,2047,894
564,564,0,2047,190
565,565,0,2047,0
566,566,0,2047,359
567,567,0,2047,1187
568,568,0,2046,2248
569,569,0,2047,3252
570,570,0,2046,3922
571,571,0,2047,4074
572,572,0,2046,3666
573,573,0,2046,2810
574,574,0,2046,1742
575,575,0,2046,755
576,576,0,2047,122
577,577,0,2046,15
578,578,0,2046,464
579,579,0,2046,1345
580,580,0,2047,2417
581,581,0,2047,3384
582,582,0,2047,3983
583,583,0,2046,4046
584,584,0,2046,3557
585,585,0,2046,2649
586,586,0,2047,1574
587,587,0,2047,627
588,588,0,2047,68
589,589,0,2046,51
590,590,0,2047,579
591,591,0,2046,1509
592,592,0,2046,2583
593,593,0,2046,3510
594,594,0,2047,4031
595,595,0,2047,4004
596,596,0,2046,3436
597,597,0,2047,2483
598,598,0,2047,1409
599,599,0,2046,508
600,600,0,2046,28
601,601,0,2047,100
602,602,0,2047,704
603,603,0,2047,1676
604,604,0,2046,2747
605,605,0,2046,3624
606,606,0,2047,4065
607,607,0,2047,3949
608,608,0,2047,3306
609,609,0,2047,2315
610,610,0,2047,1249
611,611,0,2046,400
612,612,0,2046,2
613,613,0,2047,163
614,614,0,2046,840
615,615,0,2046,1845
616,616,0,2047,2904
617,617,0,2046,3726
618,618,0,2046,4084
619,619,0,2047,3879
620,620,0,2046,3168
621,621,0,2047,2144
622,622,0,2046,1094
623,623,0,2046,303
624,624,0,2046,0
625,625,0,2046,238
626,626,0,2047,982
627,627,0,2046,2016
628,628,0,2046,3057
629,629,0,2047,3817
630,630,0,2047,4090
631,631,0,2046,3798
632,632,0,2047,3021
633,633,0,2046,1974
634,634,0,2047,946
635,635,0,2047,218
636,636,0,2046,0
637,637,0,2046,325
638,638,0,2047,1131
639,639,0,2046,2186
640,640,0,2047,3201
641,641,0,2046,3897
642,642,0,2046,4081
643,643,0,2047,3703
644,644,0,2046,2866
645,645,0,2047,1803
646,646,0,2047,805
647,647,0,2047,146
648,648,0,2046,7
649,649,0,2046,426
650,650,0,2047,1287
651,651,0,2046,2356
652,652,0,2047,3338
653,653,0,2047,3963
654,654,0,2047,4058
655,655,0,2046,3597
656,656,0,2046,2707
657,657,0,2046,1634
658,658,0,2046,672
659,659,0,2046,86
660,660,0,2046,36
661,661,0,2046,536
662,662,0,2047,1450
663,663,0,2047,2524
664,664,0,2047,3466
665,665,0,2046,4015
666,666,0,2047,4021
667,667,0,2046,3481
668,668,0,2047,2544
669,669,0,2046,1468
670,670,0,2046,550
671,671,0,2046,41
672,672,0,2047,81
673,673,0,2047,658
674,674,0,2046,1616
675,675,0,2046,2688
676,676,0,2047,3584
677,677,0,2046,4054
678,678,0,2046,3970
679,679,0,2046,3354
680,680,0,2047,2376
681,681,0,2046,1305
682,682,0,2046,437
683,683,0,2046,8
684,684,0,2046,138
685,685,0,2047,790
686,686,0,2047,1784
687,687,0,2047,2848
688,688,0,2047,3690
689,689,0,2046,4079
690,690,0,2046,3906
691,691,0,2046,3218
692,692,0,2046,2206
693,693,0,2047,1148
694,694,0,2046,337
695,695,0,2046,0
696,696,0,2046,209
697,697,0,2047,930
698,698,0,2046,1954
699,699,0,2046,3002
700,700,0,2047,3786
701,701,0,2046,4090
702,702,0,2046,3828
703,703,0,2047,3074
704,704,0,2047,2036
705,705,0,2047,998
706,706,0,2047,247
707,707,0,2047,0
708,708,0,2046,293
709,709,0,2047,1076
710,710,0,2048,2125
711,711,0,2046,3150
712,712,0,2046,3869
713,713,0,2046,4086
714,714,0,2046,3738
715,715,0,2047,2923
716,716,0,2047,1864
717,717,0,2046,854
718,718,0,2046,170
719,719,0,2047,0
720,720,0,2046,388
721,721,0,2046,1231
722,722,0,2046,2296
723,723,0,2046,3290
724,724,0,2047,3941
725,725,0,2047,4068
726,726,0,2047,3637
727,727,0,2047,2765
728,728,0,2046,1695
729,729,0,2046,719
730,730,0,2046,106
731,731,0,2046,24
732,732,0,2046,496
733,733,0,2046,1392
734,734,0,2047,2465
735,735,0,2046,3421
736,736,0,2047,3998
737,737,0,2046,4036
738,738,0,2046,3524
739,739,0,2046,2603
740,740,0,2047,1527
741,741,0,2046,592
742,742,0,2047,55
743,743,0,2046,63
744,744,0,2046,614
745,745,0,2046,1555
746,746,0,2046,2630
747,747,0,2046,3543
748,748,0,2046,4042
749,749,0,2047,3990
750,750,0,2047,3400
751,751,0,2046,2436
752,752,0,2046,1363
753,753,0,2046,476
754,754,0,2046,19
755,755,0,2046,116
756,756,0,2046,742
757,757,0,2046,1723
758,758,0,2046,2792
759,759,0,2046,3653
760,760,0,2047,4072
761,761,0,2047,3930
762,762,0,2046,3268
763,763,0,2046,2268
764,764,0,2047,1204
765,765,0,2046,371
766,766,0,2047,0
767,767,0,2046,182
768,768,0,2046,878
769,769,0,2047,1892
770,770,0,2046,2947
771,771,0,2046,3753
772,772,0,2047,4087
773,773,0,2046,3857
774,774,0,2047,3127
775,775,0,2046,2097
776,776,0,2046,1051
777,777,0,2046,278
778,778,0,2046,0
779,779,0,2047,261
780,780,0,2047,1023
781,781,0,2046,2064
782,782,0,2046,3098
783,783,0,2047,3841
784,784,0,2046,4088
785,785,0,2046,3772
786,786,0,2047,2978
787,787,0,2047,1927
788,788,0,2046,905
789,789,0,2046,196
790,790,0,2047,0
791,791,0,2046,353
792,792,0,2047,1175
793,793,0,2046,2235
794,794,0,2046,3241
795,795,0,2047,3917
796,796,0,2047,4077
797,797,0,2047,3674
798,798,0,2047,2823
799,799,0,2046,1755
800,800,0,2047,766
801,801,0,2046,127
802,802,0,2046,14
803,803,0,2046,455
804,804,0,2047,1333
805,805,0,2046,2404
806,806,0,2047,3375
807,807,0,2047,3979
808,808,0,2046,4048
809,809,0,2046,3566
810,810,0,2046,2662
811,811,0,2047,1586
812,812,0,2046,637
813,813,0,2046,72
814,814,0,2046,48
815,815,0,2046,570
816,816,0,2047,1496
817,817,0,2046,2571
818,818,0,2046,3500
819,819,0,2046,4028
820,820,0,2046,4009
821,821,0,2047,3446
822,822,0,2046,2496
823,823,0,2047,1422
824,824,0,2047,517
825,825,0,2047,31
826,826,0,2047,96
827,827,0,2047,695
828,828,0,2046,1661
829,829,0,2047,2734
830,830,0,2046,3615
831,831,0,2046,4062
832,832,0,2047,3953
833,833,0,2047,3316
834,834,0,2046,2328
835,835,0,2046,1261
836,836,0,2047,407
837,837,0,2047,2
838,838,0,2047,157
839,839,0,2047,828
840,840,0,2047,1832
841,841,0,2047,2892
842,842,0,2047,3718
843,843,0,2046,4083
844,844,0,2047,3885
845,845,0,2047,3178
846,846,0,2047,2158
847,847,0,2047,1106
848,848,0,2047,310
849,849,0,2047,0
850,850,0,2046,231
851,851,0,2047,970
852,852,0,2046,2002
853,853,0,2046,3045
854,854,0,2047,3811
855,855,0,2047,4090
856,856,0,2047,3805
857,857,0,2046,3033
858,858,0,2046,1987
859,859,0,2046,957
860,860,0,2047,224
861,861,0,2046,0
862,862,0,2047,318
863,863,0,2046,1119
864,864,0,2046,2173
865,865,0,2045,3190
866,866,0,2045,3891
867,867,0,2047,4082
868,868,0,2046,3711
869,869,0,2047,2879
870,870,0,2046,1816
871,871,0,2046,815
872,872,0,2047,151
873,873,0,2047,5
874,874,0,2046,417
875,875,0,2046,1275
876,876,0,2046,2343
877,877,0,2047,3328
878,878,0,2046,3958
879,879,0,2046,4060
880,880,0,2046,3606
881,881,0,2046,2720
882,882,0,2046,1647
883,883,0,2047,682
884,884,0,2046,90
885,885,0,2047,34
886,886,0,2046,527
887,887,0,2046,1436
888,888,0,2047,2511
889,889,0,2047,3456
890,890,0,2046,4011
891,891,0,2047,4024
892,892,0,2046,3490
893,893,0,2047,2556
894,894,0,2047,1481
895,895,0,2047,559
896,896,0,2046,44
897,897,0,2046,77
898,898,0,2047,648
899,899,0,2046,1602
900,900,0,2046,2675
901,901,0,2046,3575
902,902,0,2046,4051
903,903,0,2046,3974
904,904,0,2046,3365
905,905,0,2047,2389
906,906,0,2047,1318
907,907,0,2046,446
908,908,0,2046,10
909,909,0,2047,133
910,910,0,2047,779
911,911,0,2046,1771
912,912,0,2047,2836
913,913,0,2046,3682
914,914,0,2046,4077
915,915,0,2046,3912
916,916,0,2046,3229
917,917,0,2046,2220
918,918,0,2046,1161
919,919,0,2047,343
920,920,0,2047,0
921,921,0,2047,203
922,922,0,2046,918
923,923,0,2047,1941
924,924,0,2046,2991
925,925,0,2046,3779
926,926,0,2047,4090
927,927,0,2046,3835
928,928,0,2047,3086
929,929,0,2046,2049
930,930,0,2046,1010
931,931,0,2046,253
932,932,0,2046,0
933,933,0,2046,286
934,934,0,2047,1065
935,935,0,2046,2111
936,936,0,2047,3139
937,937,0,2046,3864
938,938,0,2046,4087
939,939,0,2046,3746
940,940,0,2046,2935
941,941,0,2046,1878
942,942,0,2045,865
943,943,0,2047,175
944,944,0,2046,0
945,945,0,2046,380
946,946,0,2047,1219
947,947,0,2046,2283
948,948,0,2046,3279
949,949,0,2047,3935
950,950,0,2046,4070
951,951,0,2046,3646
952,952,0,2046,2778
953,953,0,2046,1708
954,954,0,2046,729
955,955,0,2047,111
956,956,0,2046,22
957,957,0,2046,486
958,958,0,2046,1378
959,959,0,2046,2452
960,960,0,2047,3412
961,961,0,2047,3994
962,962,0,2046,4039
963,963,0,2046,3534
964,964,0,2046,2616
965,965,0,2046,1541
966,966,0,2047,602
967,967,0,2046,59
968,968,0,2047,60
969,969,0,2047,604
970,970,0,2046,1541
971,971,0,2046,2617
972,972,0,2046,3534
973,973,0,2046,4039
974,974,0,2047,3994
975,975,0,2046,3411
976,976,0,2047,2450
977,977,0,2046,1376
978,978,0,2047,485
979,979,0,2046,21
980,980,0,2047,111
981,981,0,2046,731
982,982,0,2046,1710
983,983,0,2046,2779
984,984,0,2047,3646
985,985,0,2047,4070
986,986,0,2047,3936
987,987,0,2047,3279
988,988,0,2046,2281
989,989,0,2046,1217
990,990,0,2047,380
991,991,0,2046,0
992,992,0,2046,176
993,993,0,2047,867
994,994,0,2046,1878
995,995,0,2046,2935
996,996,0,2046,3745
997,997,0,2047,4086
998,998,0,2047,3864
999,999,0,2046,3138
1000,1000,0,2047,2110
1001,1001,0,2045,1063
1002,1002,0,2045,284
1003,1003,0,2046,0
1004,1004,0,2047,253
1005,1005,0,2046,1011
1006,1006,0,2046,2051
1007,1007,0,2047,3087
1008,1008,0,2047,3834
1009,1009,0,2046,4089
1010,1010,0,2046,3779
1011,1011,0,2047,2990
1012,1012,0,2046,1939
1013,1013,0,2046,917
1014,1014,0,2046,202
1015,1015,0,2046,0
1016,1016,0,2046,344
1017,1017,0,2046,1162
1018,1018,0,2047,2220
1019,1019,0,2046,3229
1020,1020,0,2046,3911
1021,1021,0,2046,4077
1022,1022,0,2046,3683
1023,1023,0,2046,2835
1024,1024,0,2046,1769
1025,1025,0,2046,777
1026,1026,0,2046,133
1027,1027,0,2047,11
1028,1028,0,2047,447
1029,1029,0,2046,1320
1030,1030,0,2046,2390
1031,1031,0,2047,3364
1032,1032,0,2046,3974
1033,1033,0,2046,4052
1034,1034,0,2046,3575
1035,1035,0,2047,2675
1036,1036,0,2047,1601
1037,1037,0,2047,647
1038,1038,0,2046,76
1039,1039,0,2046,45
1040,1040,0,2046,560
1041,1041,0,2047,1482
1042,1042,0,2047,2557
1043,1043,0,2046,3490
1044,1044,0,2046,4024
1045,1045,0,2046,4012
1046,1046,0,2046,3456
1047,1047,0,2046,2511
1048,1048,0,2046,1436
1049,1049,0,2046,526
1050,1050,0,2046,34
1051,1051,0,2047,91
1052,1052,0,2046,684
1053,1053,0,2046,1649
1054,1054,0,2045,2720
1055,1055,0,2046,3606
1056,1056,0,2046,4060
1057,1057,0,2046,3958
1058,1058,0,2046,3327
1059,1059,0,2046,2341
1060,1060,0,2046,1274
1061,1061,0,2046,416
1062,1062,0,2046,5
1063,1063,0,2047,151
1064,1064,0,2046,816
1065,1065,0,2046,1817
1066,1066,0,2047,2880
1067,1067,0,2047,3710
1068,1068,0,2047,4081
1069,1069,0,2047,3891
1070,1070,0,2047,3190
1071,1071,0,2047,2172
1072,1072,0,2046,1118
1073,1073,0,2046,317
1074,1074,0,2046,0
1075,1075,0,2046,225
1076,1076,0,2047,957
1077,1077,0,2047,1988
1078,1078,0,2047,3033
1079,1079,0,2046,3804
1080,1080,0,2047,4090
1081,1081,0,2046,3811
1082,1082,0,2046,3045
1083,1083,0,2046,2001
1084,1084,0,2046,969
1085,1085,0,2047,230
1086,1086,0,2046,0
1087,1087,0,2046,310
1088,1088,0,2046,1106
1089,1089,0,2046,2159
1090,1090,0,2046,3178
1091,1091,0,2047,3884
1092,1092,0,2046,4084
1093,1093,0,2046,3719
1094,1094,0,2046,2892
1095,1095,0,2046,1830
1096,1096,0,2046,826
1097,1097,0,2046,156
1098,1098,0,2047,3
1099,1099,0,2047,409
1100,1100,0,2047,1263
1101,1101,0,2046,2329
1102,1102,0,2047,3317
1103,1103,0,2047,3952
1104,1104,0,2047,4063
1105,1105,0,2047,3615
1106,1106,0,2047,2733
1107,1107,0,2046,1661
1108,1108,0,2046,693
1109,1109,0,2046,95
1110,1110,0,2047,31
1111,1111,0,2046,518
1112,1112,0,2046,1423
1113,1113,0,2046,2498
1114,1114,0,2046,3446
1115,1115,0,2045,4008
1116,1116,0,2047,4028
1117,1117,0,2046,3500
1118,1118,0,2047,2570
1119,1119,0,2046,1494
1120,1120,0,2047,569
1121,1121,0,2047,47
1122,1122,0,2046,72
1123,1123,0,2047,638
1124,1124,0,2047,1588
1125,1125,0,2046,2662
1126,1126,0,2047,3565
1127,1127,0,2046,4049
1128,1128,0,2046,3979
1129,1129,0,2047,3375
1130,1130,0,2047,2403
1131,1131,0,2047,1332
1132,1132,0,2046,455
1133,1133,0,2046,13
1134,1134,0,2046,128
1135,1135,0,2046,768
1136,1136,0,2046,1756
1137,1137,0,2046,2823
1138,1138,0,2047,3674
1139,1139,0,2046,4075
1140,1140,0,2047,3917
1141,1141,0,2047,3240
1142,1142,0,2046,2234
1143,1143,0,2046,1174
1144,1144,0,2046,351
1145,1145,0,2046,0
1146,1146,0,2046,197
1147,1147,0,2046,906
1148,1148,0,2047,1927
1149,1149,0,2046,2978
1150,1150,0,2046,3772
1151,1151,0,2046,4089
1152,1152,0,2047,3842
1153,1153,0,2046,3097
1154,1154,0,2047,2063
1155,1155,0,2047,1022
1156,1156,0,2046,260
1157,1157,0,2046,0
1158,1158,0,2046,278
1159,1159,0,2047,1053
1160,1160,0,2047,2097
1161,1161,0,2047,3127
