Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
201,201,0,2046,2711
202,202,0,2046,3379
203,203,0,2046,3862
204,204,0,2046,4095
205,205,0,2047,4052
206,206,0,2046,3731
207,207,0,2046,3180
208,208,0,2047,2473
209,209,0,2046,1707
210,210,0,2047,986
211,211,0,2046,409
212,212,0,2046,53
213,213,0,2047,0
214,214,0,2047,167
215,215,0,2046,619
216,216,0,2046,1267
217,217,0,2047,2019
218,218,0,2046,2773
219,219,0,2046,3427
220,220,0,2046,3893
221,221,0,2047,4095
222,222,0,2047,4035
223,223,0,2047,3693
224,224,0,2046,3125
225,225,0,2047,2409
226,226,0,2046,1642
227,227,0,2047,930
228,228,0,2047,369
229,229,0,2046,35
230,230,0,2047,0
231,231,0,2047,196
232,232,0,2046,669
233,233,0,2047,1328
234,234,0,2047,2085
235,235,0,2047,2834
236,236,0,2047,3476
237,237,0,2047,3921
238,238,0,2046,4095
239,239,0,2046,4016
240,240,0,2046,3652
241,241,0,2046,3068
242,242,0,2046,2343
243,243,0,2046,1577
244,244,0,2047,875
245,245,0,2047,331
246,246,0,2046,19
247,247,0,2046,0
248,248,0,2046,227
249,249,0,2047,718
250,250,0,2046,1390
251,251,0,2046,2149
252,252,0,2046,2894
253,253,0,2046,3522
254,254,0,2047,3948
255,255,0,2047,4095
256,256,0,2046,3995
257,257,0,2047,3609
258,258,0,2046,3010
259,259,0,2047,2278
260,260,0,2047,1514
261,261,0,2047,821
262,262,0,2046,294
263,263,0,2046,5
264,264,0,2046,0
265,265,0,2047,260
266,266,0,2047,771
267,267,0,2046,1453
268,268,0,2047,2215
269,269,0,2047,2954
270,270,0,2046,3567
271,271,0,2046,3973
272,272,0,2046,4095
273,273,0,2047,3972
274,274,0,2046,3566
275,275,0,2047,2951
276,276,0,2046,2213
277,277,0,2046,1451
278,278,0,2047,769
279,279,0,2046,259
280,280,0,2046,0
281,281,0,2046,5
282,282,0,2046,295
283,283,0,2046,822
284,284,0,2047,1516
285,285,0,2047,2280
286,286,0,2047,3012
287,287,0,2046,3612
288,288,0,2046,3996
289,289,0,2046,4095
290,290,0,2046,3948
291,291,0,2046,3521
292,292,0,2046,2893
293,293,0,2047,2148
294,294,0,2047,1388
295,295,0,2046,718
296,296,0,2047,227
297,297,0,2046,0
298,298,0,2046,20
299,299,0,2047,330
300,300,0,2047,877
301,301,0,2046,1580
302,302,0,2046,2346
303,303,0,2047,3070
304,304,0,2047,3654
305,305,0,2047,4016
306,306,0,2046,4095
307,307,0,2047,3920
308,308,0,2046,3474
309,309,0,2046,2832
310,310,0,2046,2082
311,311,0,2047,1327
312,312,0,2047,667
313,313,0,2047,196
314,314,0,2047,0
315,315,0,2046,36
316,316,0,2047,370
317,317,0,2046,932
318,318,0,2046,1644
319,319,0,2046,2410
320,320,0,2047,3126
321,321,0,2047,3694
322,322,0,2046,4036
323,323,0,2047,4095
324,324,0,2047,3892
325,325,0,2047,3427
326,326,0,2046,2771
327,327,0,2046,2016
328,328,0,2046,1265
329,329,0,2047,619
330,330,0,2046,167
331,331,0,2046,0
332,332,0,2047,54
333,333,0,2047,410
334,334,0,2046,988
335,335,0,2046,1709
336,336,0,2046,2475
337,337,0,2046,3181
338,338,0,2047,3733
339,339,0,2047,4052
340,340,0,2047,4095
341,341,0,2047,3861
342,342,0,2046,3377
343,343,0,2047,2709
344,344,0,2046,1951
345,345,0,2046,1204
346,346,0,2046,572
347,347,0,2046,139
348,348,0,2046,0
349,349,0,2046,75
350,350,0,2047,451
351,351,0,2046,1045
352,352,0,2047,1774
353,353,0,2046,2539
354,354,0,2047,3236
355,355,0,2047,3770
356,356,0,2047,4067
357,357,0,2047,4088
358,358,0,2046,3829
359,359,0,2046,3326
360,360,0,2046,2647
361,361,0,2046,1885
362,362,0,2046,1144
363,363,0,2047,526
364,364,0,2046,114
365,365,0,2046,0
366,366,0,2046,97
367,367,0,2046,494
368,368,0,2047,1103
369,369,0,2047,1839
370,370,0,2046,2602
371,371,0,2047,3289
372,372,0,2046,3805
373,373,0,2046,4080
374,374,0,2046,4077
375,375,0,2047,3795
376,376,0,2047,3273
377,377,0,2047,2584
378,378,0,2046,1820
379,379,0,2046,1085
380,380,0,2046,482
381,381,0,2047,90
382,382,0,2047,0
383,383,0,2047,120
384,384,0,2047,539
385,385,0,2046,1162
386,386,0,2047,1905
387,387,0,2046,2665
388,388,0,2046,3341
389,389,0,2047,3839
390,390,0,2047,4091
391,391,0,2046,4064
392,392,0,2047,3759
393,393,0,2046,3220
394,394,0,2046,2520
395,395,0,2047,1754
396,396,0,2047,1028
397,397,0,2046,439
398,398,0,2046,68
399,399,0,2046,0
400,400,0,2046,146
401,401,0,2047,585
402,402,0,2047,1222
403,403,0,2047,1970
404,404,0,2047,2728
405,405,0,2046,3391
406,406,0,2047,3870
407,407,0,2046,4095
408,408,0,2047,4048
409,409,0,2047,3721
410,410,0,2046,3165
411,411,0,2046,2456
412,412,0,2047,1690
413,413,0,2046,971
414,414,0,2047,398
415,415,0,2046,49
416,416,0,2047,0
417,417,0,2047,174
418,418,0,2046,633
419,419,0,2047,1283
420,420,0,2046,2035
421,421,0,2046,2789
422,422,0,2046,3441
423,423,0,2046,3901
424,424,0,2047,4095
425,425,0,2046,4030
426,426,0,2046,3682
427,427,0,2046,3110
428,428,0,2047,2391
429,429,0,2046,1625
430,430,0,2046,915
431,431,0,2047,358
432,432,0,2046,31
433,433,0,2046,0
434,434,0,2046,204
435,435,0,2046,682
436,436,0,2046,1345
437,437,0,2046,2101
438,438,0,2046,2850
439,439,0,2047,3488
440,440,0,2046,3928
441,441,0,2047,4095
442,442,0,2046,4011
443,443,0,2047,3640
444,444,0,2046,3052
445,445,0,2047,2327
446,446,0,2047,1561
447,447,0,2046,861
448,448,0,2046,320
449,449,0,2046,16
450,450,0,2046,0
451,451,0,2046,236
452,452,0,2046,732
453,453,0,2046,1406
454,454,0,2047,2167
455,455,0,2047,2911
456,456,0,2047,3534
457,457,0,2046,3955
458,458,0,2047,4095
459,459,0,2046,3990
460,460,0,2046,3598
461,461,0,2047,2995
462,462,0,2047,2262
463,463,0,2046,1498
464,464,0,2046,808
465,465,0,2047,285
466,466,0,2047,2
467,467,0,2047,0
468,468,0,2047,269
469,469,0,2047,785
470,470,0,2046,1469
471,471,0,2047,2232
472,472,0,2046,2969
473,473,0,2046,3580
474,474,0,2046,3980
475,475,0,2047,4095
476,476,0,2047,3965
477,477,0,2046,3554
478,478,0,2047,2936
479,479,0,2046,2196
480,480,0,2046,1435
481,481,0,2046,755
482,482,0,2046,250
483,483,0,2046,0
484,484,0,2047,9
485,485,0,2047,305
486,486,0,2047,837
487,487,0,2046,1532
488,488,0,2046,2297
489,489,0,2047,3028
490,490,0,2046,3622
491,491,0,2046,4000
492,492,0,2046,4095
493,493,0,2046,3940
494,494,0,2046,3508
495,495,0,2046,2876
496,496,0,2046,2131
497,497,0,2046,1372
498,498,0,2047,704
499,499,0,2047,218
500,500,0,2046,0
501,501,0,2046,24
502,502,0,2046,342
503,503,0,2047,890
504,504,0,2046,1597
505,505,0,2046,2363
506,506,0,2046,3085
507,507,0,2047,3664
508,508,0,2046,4021
509,509,0,2046,4095
510,510,0,2047,3912
511,511,0,2046,3462
512,512,0,2046,2816
513,513,0,2046,2065
514,514,0,2047,1310
515,515,0,2047,655
516,516,0,2046,189
517,517,0,2046,0
518,518,0,2046,41
519,519,0,2047,381
520,520,0,2047,946
521,521,0,2047,1662
522,522,0,2046,2428
523,523,0,2046,3141
524,524,0,2046,3704
525,525,0,2047,4039
526,526,0,2046,4095
527,527,0,2047,3884
528,528,0,2046,3413
529,529,0,2046,2754
530,530,0,2046,1999
531,531,0,2047,1249
532,532,0,2046,607
533,533,0,2046,159
534,534,0,2047,0
535,535,0,2046,59
536,536,0,2046,419
537,537,0,2046,1003
538,538,0,2046,1727
539,539,0,2047,2492
540,540,0,2046,3197
541,541,0,2046,3742
542,542,0,2047,4057
543,543,0,2046,4095
544,544,0,2047,3853
545,545,0,2046,3363
546,546,0,2047,2693
547,547,0,2046,1934
548,548,0,2047,1189
549,549,0,2046,559
550,550,0,2046,132
551,551,0,2046,0
552,552,0,2047,80
553,553,0,2046,462
554,554,0,2046,1060
555,555,0,2046,1790
556,556,0,2046,2556
557,557,0,2046,3250
558,558,0,2046,3780
559,559,0,2047,4071
560,560,0,2046,4085
561,561,0,2046,3820
562,562,0,2046,3313
563,563,0,2046,2630
564,564,0,2046,1868
565,565,0,2046,1129
566,566,0,2047,514
567,567,0,2046,107
568,568,0,2046,0
569,569,0,2046,102
570,570,0,2046,507
571,571,0,2046,1119
572,572,0,2046,1856
573,573,0,2046,2618
574,574,0,2046,3302
575,575,0,2046,3814
576,576,0,2046,4083
577,577,0,2046,4074
578,578,0,2046,3785
579,579,0,2046,3260
580,580,0,2046,2567
581,581,0,2046,1802
582,582,0,2046,1070
583,583,0,2046,470
584,584,0,2046,84
585,585,0,2046,0
586,586,0,2047,128
587,587,0,2046,551
588,588,0,2046,1178
589,589,0,2046,1922
590,590,0,2046,2682
591,591,0,2046,3354
592,592,0,2046,3847
593,593,0,2046,4094
594,594,0,2046,4059
595,595,0,2046,3749
596,596,0,2046,3205
597,597,0,2047,2503
598,598,0,2046,1738
599,599,0,2046,1014
600,600,0,2047,429
601,601,0,2046,62
602,602,0,2046,0
603,603,0,2046,153
604,604,0,2047,598
605,605,0,2046,1238
606,606,0,2047,1987
607,607,0,2047,2744
608,608,0,2046,3404
609,609,0,2047,3878
610,610,0,2046,4095
611,611,0,2047,4043
612,612,0,2046,3711
613,613,0,2046,3151
614,614,0,2046,2439
615,615,0,2047,1673
616,616,0,2046,957
617,617,0,2046,387
618,618,0,2045,45
619,619,0,2046,0
620,620,0,2047,183
621,621,0,2046,646
622,622,0,2046,1299
623,623,0,2046,2053
624,624,0,2047,2806
625,625,0,2047,3452
626,626,0,2047,3908
627,627,0,2047,4095
628,628,0,2046,4025
629,629,0,2046,3672
630,630,0,2046,3095
631,631,0,2046,2374
632,632,0,2046,1609
633,633,0,2047,901
634,634,0,2047,349
635,635,0,2047,27
636,636,0,2047,0
637,637,0,2046,212
638,638,0,2046,695
639,639,0,2046,1360
640,640,0,2046,2119
641,641,0,2047,2865
642,642,0,2047,3500
643,643,0,2047,3935
644,644,0,2047,4095
645,645,0,2046,4005
646,646,0,2046,3630
647,647,0,2046,3038
648,648,0,2046,2309
649,649,0,2046,1544
650,650,0,2046,847
651,651,0,2047,311
652,652,0,2046,11
653,653,0,2046,0
654,654,0,2046,244
655,655,0,2046,745
656,656,0,2047,1423
657,657,0,2046,2184
658,658,0,2047,2925
659,659,0,2047,3546
660,660,0,2047,3961
661,661,0,2047,4095
662,662,0,2046,3984
663,663,0,2046,3587
664,664,0,2047,2979
665,665,0,2047,2245
666,666,0,2046,1480
667,667,0,2046,793
668,668,0,2046,275
669,669,0,2046,0
670,670,0,2046,0
671,671,0,2046,278
672,672,0,2047,798
673,673,0,2047,1486
674,674,0,2046,2250
675,675,0,2047,2984
676,676,0,2046,3591
677,677,0,2047,3985
678,678,0,2047,4095
679,679,0,2046,3959
680,680,0,2047,3543
681,681,0,2047,2920
682,682,0,2046,2179
683,683,0,2046,1418
684,684,0,2046,742
685,685,0,2047,242
686,686,0,2047,0
687,687,0,2046,12
688,688,0,2047,314
689,689,0,2046,851
690,690,0,2047,1549
691,691,0,2047,2315
692,692,0,2046,3042
693,693,0,2046,3634
694,694,0,2047,4007
695,695,0,2046,4095
696,696,0,2046,3933
697,697,0,2046,3496
698,698,0,2047,2861
699,699,0,2047,2113
700,700,0,2046,1356
701,701,0,2046,691
702,702,0,2046,210
703,703,0,2046,0
704,704,0,2047,27
705,705,0,2046,351
706,706,0,2047,905
707,707,0,2046,1613
708,708,0,2046,2380
709,709,0,2046,3099
710,710,0,2046,3674
711,711,0,2046,4027
712,712,0,2046,4095
713,713,0,2047,3905
714,714,0,2046,3449
715,715,0,2047,2800
716,716,0,2046,2048
717,717,0,2046,1294
718,718,0,2046,642
719,719,0,2046,180
720,720,0,2047,0
721,721,0,2046,45
722,722,0,2047,391
723,723,0,2047,961
724,724,0,2046,1678
725,725,0,2046,2444
726,726,0,2046,3155
727,727,0,2046,3714
728,728,0,2046,4044
729,729,0,2047,4095
730,730,0,2046,3876
731,731,0,2046,3400
732,732,0,2047,2738
733,733,0,2046,1981
734,734,0,2047,1233
735,735,0,2046,594
736,736,0,2046,152
737,737,0,2047,0
738,738,0,2047,65
739,739,0,2047,431
740,740,0,2046,1017
741,741,0,2047,1743
742,742,0,2046,2509
743,743,0,2046,3210
744,744,0,2046,3752
745,745,0,2046,4061
746,746,0,2047,4093
747,747,0,2046,3845
748,748,0,2047,3349
749,749,0,2047,2676
750,750,0,2046,1917
751,751,0,2047,1173
752,752,0,2046,547
753,753,0,2046,125
754,754,0,2046,0
755,755,0,2046,86
756,756,0,2046,474
757,757,0,2046,1076
758,758,0,2046,1808
759,759,0,2046,2572
760,760,0,2046,3264
761,761,0,2047,3788
762,762,0,2046,4075
763,763,0,2047,4082
764,764,0,2047,3811
765,765,0,2046,3299
766,766,0,2046,2613
767,767,0,2046,1850
768,768,0,2047,1113
769,769,0,2047,503
770,770,0,2047,100
771,771,0,2046,0
772,772,0,2046,109
773,773,0,2047,518
774,774,0,2046,1134
775,775,0,2047,1873
776,776,0,2047,2635
777,777,0,2047,3316
778,778,0,2047,3823
779,779,0,2047,4086
780,780,0,2046,4070
781,781,0,2046,3776
782,782,0,2046,3246
783,783,0,2046,2551
784,784,0,2046,1786
785,785,0,2046,1055
786,786,0,2047,459
787,787,0,2046,79
788,788,0,2046,0
789,789,0,2046,134
790,790,0,2046,563
791,791,0,2047,1194
792,792,0,2046,1939
793,793,0,2046,2699
794,794,0,2046,3367
795,795,0,2046,3855
796,796,0,2047,4095
797,797,0,2047,4055
798,798,0,2046,3739
799,799,0,2046,3191
800,800,0,2046,2486
801,801,0,2046,1720
802,802,0,2046,998
803,803,0,2046,417
804,804,0,2046,58
805,805,0,2047,0
806,806,0,2046,160
807,807,0,2046,611
808,808,0,2047,1254
809,809,0,2046,2004
810,810,0,2046,2760
811,811,0,2046,3417
812,812,0,2046,3887
813,813,0,2046,4095
814,814,0,2046,4039
815,815,0,2046,3701
816,816,0,2046,3136
817,817,0,2047,2422
818,818,0,2046,1656
819,819,0,2046,941
820,820,0,2047,376
821,821,0,2047,39
822,822,0,2046,0
823,823,0,2047,189
824,824,0,2047,658
825,825,0,2046,1315
826,826,0,2046,2070
827,827,0,2046,2821
828,828,0,2047,3465
829,829,0,2047,3914
830,830,0,2046,4095
831,831,0,2047,4020
832,832,0,2046,3661
833,833,0,2046,3080
834,834,0,2047,2358
835,835,0,2047,1592
836,836,0,2047,887
837,837,0,2046,339
838,838,0,2047,22
839,839,0,2047,0
840,840,0,2046,220
841,841,0,2046,709
842,842,0,2047,1377
843,843,0,2047,2136
844,844,0,2047,2881
845,845,0,2047,3513
846,846,0,2047,3943
847,847,0,2046,4095
848,848,0,2047,4000
849,849,0,2047,3619
850,850,0,2046,3023
851,851,0,2046,2293
852,852,0,2046,1527
853,853,0,2047,833
854,854,0,2046,301
855,855,0,2047,8
856,856,0,2046,0
857,857,0,2046,253
858,858,0,2046,759
859,859,0,2047,1440
860,860,0,2046,2201
861,861,0,2046,2941
862,862,0,2047,3559
863,863,0,2047,3968
864,864,0,2046,4095
865,865,0,2047,3977
866,866,0,2046,3575
867,867,0,2046,2964
868,868,0,2046,2226
869,869,0,2045,1464
870,870,0,2047,780
871,871,0,2046,267
872,872,0,2047,0
873,873,0,2046,3
874,874,0,2047,288
875,875,0,2047,811
876,876,0,2046,1503
877,877,0,2046,2266
878,878,0,2046,3000
879,879,0,2046,3602
880,880,0,2046,3991
881,881,0,2047,4095
882,882,0,2046,3953
883,883,0,2047,3530
884,884,0,2047,2905
885,885,0,2047,2162
886,886,0,2046,1402
887,887,0,2046,729
888,888,0,2046,233
889,889,0,2047,0
890,890,0,2047,17
891,891,0,2047,323
892,892,0,2046,865
893,893,0,2047,1566
894,894,0,2046,2332
895,895,0,2046,3057
896,896,0,2047,3644
897,897,0,2047,4013
898,898,0,2047,4095
899,899,0,2047,3926
900,900,0,2046,3484
901,901,0,2047,2845
902,902,0,2046,2097
903,903,0,2047,1339
904,904,0,2046,678
905,905,0,2046,202
906,906,0,2047,0
907,907,0,2046,32
908,908,0,2046,362
909,909,0,2046,919
910,910,0,2047,1631
911,911,0,2047,2397
912,912,0,2046,3115
913,913,0,2047,3685
914,914,0,2046,4032
915,915,0,2048,4095
916,916,0,2046,3898
917,917,0,2047,3436
918,918,0,2046,2784
919,919,0,2046,2031
920,920,0,2047,1278
921,921,0,2047,629
922,922,0,2047,173
923,923,0,2046,0
924,924,0,2047,49
925,925,0,2047,401
926,926,0,2046,976
927,927,0,2046,1695
928,928,0,2046,2461
929,929,0,2047,3171
930,930,0,2046,3725
931,931,0,2046,4049
932,932,0,2046,4095
933,933,0,2047,3869
934,934,0,2046,3387
935,935,0,2047,2723
936,936,0,2046,1965
937,937,0,2047,1218
938,938,0,2046,581
939,939,0,2046,145
940,940,0,2046,0
941,941,0,2047,70
942,942,0,2046,442
943,943,0,2046,1032
944,944,0,2047,1760
945,945,0,2047,2526
946,946,0,2046,3224
947,947,0,2046,3763
948,948,0,2046,4065
949,949,0,2047,4090
950,950,0,2047,3836
951,951,0,2046,3336
952,952,0,2046,2660
953,953,0,2046,1899
954,954,0,2046,1157
955,955,0,2047,536
956,956,0,2046,119
957,957,0,2047,0
958,958,0,2046,91
959,959,0,2047,485
960,960,0,2047,1090
961,961,0,2046,1825
962,962,0,2047,2589
963,963,0,2047,3277
964,964,0,2047,3797
965,965,0,2046,4078
966,966,0,2046,4080
967,967,0,2047,3802
968,968,0,2046,3284
969,969,0,2046,2598
970,970,0,2046,1834
971,971,0,2046,1099
972,972,0,2046,490
973,973,0,2046,94
974,974,0,2047,0
975,975,0,2046,115
976,976,0,2046,529
977,977,0,2047,1149
978,978,0,2047,1891
979,979,0,2046,2651
980,980,0,2047,3330
981,981,0,2047,3832
982,982,0,2046,4089
983,983,0,2047,4067
984,984,0,2047,3767
985,985,0,2046,3232
986,986,0,2046,2534
987,987,0,2046,1768
988,988,0,2046,1040
989,989,0,2046,448
990,990,0,2046,72
991,991,0,2047,0
992,992,0,2046,141
993,993,0,2047,576
994,994,0,2046,1209
995,995,0,2046,1956
996,996,0,2046,2715
997,997,0,2046,3381
998,998,0,2047,3864
999,999,0,2046,4095
1000,1000,0,2047,4052
1001,1001,0,2046,3729
1002,1002,0,2047,3177
1003,1003,0,2047,2470
1004,1004,0,2046,1704
1005,1005,0,2047,983
1006,1006,0,2046,406
1007,1007,0,2047,53
1008,1008,0,2046,0
1009,1009,0,2046,168
1010,1010,0,2047,622
1011,1011,0,2046,1269
1012,1012,0,2047,2021
1013,1013,0,2046,2776
1014,1014,0,2046,3430
1015,1015,0,2047,3894
1016,1016,0,2046,4095
1017,1017,0,2046,4034
1018,1018,0,2046,3690
1019,1019,0,2046,3121
1020,1020,0,2046,2405
1021,1021,0,2046,1638
1022,1022,0,2046,926
1023,1023,0,2046,366
1024,1024,0,2046,34
1025,1025,0,2046,0
1026,1026,0,2046,198
1027,1027,0,2046,672
1028,1028,0,2046,1331
1029,1029,0,2046,2088
1030,1030,0,2047,2837
1031,1031,0,2046,3478
1032,1032,0,2046,3923
1033,1033,0,2047,4095
1034,1034,0,2046,4015
1035,1035,0,2047,3650
1036,1036,0,2046,3066
1037,1037,0,2046,2340
1038,1038,0,2047,1574
1039,1039,0,2046,872
1040,1040,0,2047,329
1041,1041,0,2047,18
1042,1042,0,2046,0
1043,1043,0,2046,229
1044,1044,0,2046,721
1045,1045,0,2047,1394
1046,1046,0,2046,2153
1047,1047,0,2046,2898
1048,1048,0,2046,3525
1049,1049,0,2046,3949
1050,1050,0,2047,4095
1051,1051,0,2046,3993
1052,1052,0,2046,3608
1053,1053,0,2047,3007
1054,1054,0,2046,2276
1055,1055,0,2047,1511
1056,1056,0,2045,818
1057,1057,0,2046,292
1058,1058,0,2046,5
1059,1059,0,2046,0
1060,1060,0,2046,262
1061,1061,0,2047,773
1062,1062,0,2047,1455
1063,1063,0,2047,2218
1064,1064,0,2046,2957
1065,1065,0,2047,3570
1066,1066,0,2047,3974
1067,1067,0,2046,4095
1068,1068,0,2047,3971
1069,1069,0,2047,3564
1070,1070,0,2047,2949
1071,1071,0,2047,2210
1072,1072,0,2046,1447
1073,1073,0,2047,766
1074,1074,0,2047,257
1075,1075,0,2046,0
1076,1076,0,2046,6
1077,1077,0,2046,297
1078,1078,0,2046,825
1079,1079,0,2047,1519
1080,1080,0,2046,2284
1081,1081,0,2046,3015
1082,1082,0,2046,3614
1083,1083,0,2047,3997
1084,1084,0,2046,4095
1085,1085,0,2046,3945
1086,1086,0,2046,3518
1087,1087,0,2047,2889
1088,1088,0,2047,2144
1089,1089,0,2046,1384
1090,1090,0,2046,715
1091,1091,0,2046,225
1092,1092,0,2047,0
1093,1093,0,2046,20
1094,1094,0,2046,333
1095,1095,0,2047,879
1096,1096,0,2047,1583
1097,1097,0,2047,2349
1098,1098,0,2046,3072
1099,1099,0,2046,3656
1100,1100,0,2047,4018
1101,1101,0,2047,4095
1102,1102,0,2046,3919
1103,1103,0,2047,3472
1104,1104,0,2046,2829
1105,1105,0,2046,2079
1106,1106,0,2047,1323
1107,1107,0,2046,665
1108,1108,0,2047,194
1109,1109,0,2047,0
1110,1110,0,2046,36
1111,1111,0,2047,372
1112,1112,0,2047,935
1113,1113,0,2046,1647
1114,1114,0,2047,2414
1115,1115,0,2046,3129
1116,1116,0,2047,3696
1117,1117,0,2046,4037
1118,1118,0,2047,4095
1119,1119,0,2046,3890
1120,1120,0,2046,3424
1121,1121,0,2046,2768
1122,1122,0,2047,2013
1123,1123,0,2047,1262
1124,1124,0,2047,616
1125,1125,0,2047,165
1126,1126,0,2047,0
1127,1127,0,2046,55
1128,1128,0,2047,412
1129,1129,0,2046,991
1130,1130,0,2046,1712
1131,1131,0,2047,2478
1132,1132,0,2047,3185
1133,1133,0,2047,3734
1134,1134,0,2047,4053
1135,1135,0,2047,4095
1136,1136,0,2047,3860
1137,1137,0,2047,3373
1138,1138,0,2047,2706
1139,1139,0,2046,1948
1140,1140,0,2046,1201
1141,1141,0,2046,569
1142,1142,0,2046,138
1143,1143,0,2046,0
1144,1144,0,2047,75
1145,1145,0,2046,453
1146,1146,0,2047,1048
1147,1147,0,2047,1777
1148,1148,0,2046,2543
1149,1149,0,2047,3239
1150,1150,0,2046,3771
1151,1151,0,2047,4067
1152,1152,0,2046,4088
1153,1153,0,2046,3828
1154,1154,0,2046,3323
1155,1155,0,2047,2644
1156,1156,0,2046,1882
1157,1157,0,2047,1142
1158,1158,0,2046,523
1159,1159,0,2046,111
1160,1160,0,2046,0
1161,1161,0,2047,97
1162,1162,0,2046,496
