Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
578,578,0,2047,2510
579,579,0,2046,1402
580,580,0,2047,480
581,581,0,2046,16
582,582,0,2046,145
583,583,0,2046,831
584,584,0,2046,1870
585,585,0,2046,2959
586,586,0,2046,3778
587,587,0,2046,4086
588,588,0,2046,3793
589,589,0,2046,2985
590,590,0,2047,1899
591,591,0,2047,854
592,592,0,2046,156
593,593,0,2047,11
594,594,0,2047,461
595,595,0,2046,1374
596,596,0,2046,2481
597,597,0,2046,3459
598,598,0,2047,4019
599,599,0,2046,3999
600,600,0,2047,3402
601,601,0,2047,2404
602,602,0,2046,1300
603,603,0,2046,412
604,604,0,2046,1
605,605,0,2046,188
606,606,0,2046,919
607,607,0,2047,1977
608,608,0,2047,3054
609,609,0,2047,3833
610,610,0,2046,4084
611,611,0,2046,3735
612,612,0,2047,2889
613,613,0,2047,1792
614,614,0,2046,768
615,615,0,2047,116
616,616,0,2047,30
617,617,0,2046,531
618,618,0,2047,1476
619,619,0,2047,2586
620,620,0,2046,3535
621,621,0,2046,4044
622,622,0,2046,3965
623,623,0,2046,3319
624,624,0,2046,2298
625,625,0,2046,1201
626,626,0,2046,349
627,627,0,2046,0
628,628,0,2047,237
629,629,0,2047,1011
630,630,0,2046,2084
631,631,0,2046,3145
632,632,0,2046,3881
633,633,0,2046,4076
634,634,0,2046,3673
635,635,0,2046,2789
636,636,0,2047,1685
637,637,0,2046,686
638,638,0,2046,82
639,639,0,2046,53
640,640,0,2046,606
641,641,0,2046,1581
642,642,0,2046,2689
643,643,0,2046,3606
644,644,0,2046,4063
645,645,0,2046,3925
646,646,0,2047,3234
647,647,0,2046,2191
648,648,0,2047,1104
649,649,0,2046,290
650,650,0,2046,0
651,651,0,2047,291
652,652,0,2046,1104
653,653,0,2046,2192
654,654,0,2046,3234
655,655,0,2046,3926
656,656,0,2046,4063
657,657,0,2046,3606
658,658,0,2046,2689
659,659,0,2046,1580
660,660,0,2046,606
661,661,0,2046,53
662,662,0,2046,82
663,663,0,2047,685
664,664,0,2046,1686
665,665,0,2047,2789
666,666,0,2046,3673
667,667,0,2047,4076
668,668,0,2046,3881
669,669,0,2046,3145
670,670,0,2047,2085
671,671,0,2046,1010
672,672,0,2046,238
673,673,0,2046,0
674,674,0,2046,349
675,675,0,2047,1201
676,676,0,2046,2300
677,677,0,2046,3320
678,678,0,2046,3965
679,679,0,2046,4044
680,680,0,2047,3535
681,681,0,2046,2585
682,682,0,2047,1476
683,683,0,2047,532
684,684,0,2047,29
685,685,0,2047,117
686,686,0,2046,769
687,687,0,2046,1791
688,688,0,2047,2888
689,689,0,2047,3735
690,690,0,2046,4085
691,691,0,2047,3832
692,692,0,2046,3054
693,693,0,2046,1977
694,694,0,2046,919
695,695,0,2047,189
696,696,0,2046,2
697,697,0,2047,412
698,698,0,2047,1300
699,699,0,2046,2404
700,700,0,2046,3402
701,701,0,2046,3998
702,702,0,2046,4020
703,703,0,2047,3459
704,704,0,2046,2482
705,705,0,2047,1373
706,706,0,2046,461
707,707,0,2047,11
708,708,0,2046,157
709,709,0,2046,854
710,710,0,2046,1899
711,711,0,2046,2985
712,712,0,2046,3793
713,713,0,2047,4086
714,714,0,2046,3777
715,715,0,2046,2959
716,716,0,2046,1870
717,717,0,2046,830
718,718,0,2047,145
719,719,0,2046,15
720,720,0,2047,480
721,721,0,2046,1402
722,722,0,2046,2510
723,723,0,2046,3480
724,724,0,2047,4027
725,725,0,2047,3990
726,726,0,2046,3380
727,727,0,2046,2375
728,728,0,2047,1273
729,729,0,2047,395
730,730,0,2046,0
731,731,0,2047,200
732,732,0,2047,943
733,733,0,2046,2006
734,734,0,2046,3079
735,735,0,2046,3846
736,736,0,2046,4082
737,737,0,2046,3718
738,738,0,2047,2861
739,739,0,2046,1762
740,740,0,2046,745
741,741,0,2046,107
742,742,0,2046,35
743,743,0,2046,551
744,744,0,2046,1504
745,745,0,2046,2614
746,746,0,2047,3554
747,747,0,2047,4050
748,748,0,2047,3955
749,749,0,2046,3296
750,750,0,2046,2270
751,751,0,2046,1175
752,752,0,2046,333
753,753,0,2046,0
754,754,0,2046,250
755,755,0,2046,1035
756,756,0,2046,2114
757,757,0,2046,3170
758,758,0,2046,3894
759,759,0,2046,4073
760,760,0,2046,3655
761,761,0,2046,2763
762,762,0,2046,1657
763,763,0,2046,664
764,764,0,2047,73
765,765,0,2046,60
766,766,0,2047,627
767,767,0,2046,1609
768,768,0,2047,2717
769,769,0,2046,3625
770,770,0,2046,4067
771,771,0,2046,3914
772,772,0,2046,3211
773,773,0,2046,2162
774,774,0,2046,1078
775,775,0,2046,276
776,776,0,2047,0
777,777,0,2046,306
778,778,0,2047,1130
779,779,0,2046,2221
780,780,0,2046,3258
781,781,0,2046,3937
782,782,0,2046,4060
783,783,0,2046,3587
784,784,0,2046,2661
785,785,0,2046,1552
786,786,0,2047,586
787,787,0,2047,46
788,788,0,2047,90
789,789,0,2046,707
790,790,0,2046,1714
791,791,0,2046,2818
792,792,0,2046,3691
793,793,0,2046,4079
794,794,0,2046,3869
795,795,0,2047,3121
796,796,0,2046,2055
797,797,0,2046,985
798,798,0,2047,224
799,799,0,2046,0
800,800,0,2047,366
801,801,0,2046,1228
802,802,0,2047,2328
803,803,0,2047,3343
804,804,0,2046,3974
805,805,0,2046,4037
806,806,0,2047,3515
807,807,0,2046,2558
808,808,0,2046,1448
809,809,0,2046,512
810,810,0,2046,24
811,811,0,2046,127
812,812,0,2047,791
813,813,0,2046,1821
814,814,0,2047,2915
815,815,0,2046,3751
816,816,0,2047,4085
817,817,0,2047,3817
818,818,0,2046,3029
819,819,0,2047,1948
820,820,0,2047,894
821,821,0,2046,177
822,822,0,2047,5
823,823,0,2046,430
824,824,0,2046,1327
825,825,0,2046,2433
826,826,0,2047,3423
827,827,0,2046,4007
828,828,0,2047,4013
829,829,0,2047,3438
830,830,0,2046,2453
831,831,0,2046,1346
832,832,0,2047,443
833,833,0,2046,7
834,834,0,2046,168
835,835,0,2047,877
836,836,0,2046,1928
837,837,0,2046,3011
838,838,0,2046,3808
839,839,0,2046,4086
840,840,0,2046,3762
841,841,0,2046,2932
842,842,0,2046,1840
843,843,0,2047,807
844,844,0,2046,133
845,845,0,2046,20
846,846,0,2046,499
847,847,0,2046,1430
848,848,0,2047,2539
849,849,0,2047,3501
850,850,0,2047,4034
851,851,0,2047,3981
852,852,0,2046,3358
853,853,0,2047,2347
854,854,0,2046,1246
855,855,0,2046,378
856,856,0,2046,0
857,857,0,2047,214
858,858,0,2046,968
859,859,0,2046,2036
860,860,0,2047,3104
861,861,0,2047,3860
862,862,0,2046,4080
863,863,0,2046,3702
864,864,0,2046,2835
865,865,0,2046,1734
866,866,0,2046,723
867,867,0,2047,97
868,868,0,2047,42
869,869,0,2047,571
870,870,0,2046,1533
871,871,0,2046,2642
872,872,0,2047,3574
873,873,0,2046,4055
874,874,0,2046,3945
875,875,0,2046,3273
876,876,0,2046,2241
877,877,0,2046,1148
878,878,0,2046,317
879,879,0,2046,0
880,880,0,2046,265
881,881,0,2046,1061
882,882,0,2047,2143
883,883,0,2047,3194
884,884,0,2047,3906
885,885,0,2046,4070
886,886,0,2047,3637
887,887,0,2046,2735
888,888,0,2047,1628
889,889,0,2045,642
890,890,0,2046,65
891,891,0,2046,68
892,892,0,2046,649
893,893,0,2047,1638
894,894,0,2046,2744
895,895,0,2046,3643
896,896,0,2046,4071
897,897,0,2046,3902
898,898,0,2046,3187
899,899,0,2047,2133
900,900,0,2046,1053
901,901,0,2047,261
902,902,0,2046,0
903,903,0,2046,322
904,904,0,2046,1156
905,905,0,2046,2250
906,906,0,2046,3281
907,907,0,2046,3948
908,908,0,2047,4054
909,909,0,2046,3568
910,910,0,2047,2633
911,911,0,2046,1523
912,912,0,2047,566
913,913,0,2046,39
914,914,0,2046,100
915,915,0,2047,730
916,916,0,2046,1744
917,917,0,2046,2843
918,918,0,2046,3707
919,919,0,2046,4081
920,920,0,2046,3855
921,921,0,2047,3096
922,922,0,2046,2025
923,923,0,2046,960
924,924,0,2046,211
925,925,0,2046,0
926,926,0,2046,382
927,927,0,2046,1255
928,928,0,2046,2357
929,929,0,2046,3365
930,930,0,2046,3984
931,931,0,2046,4031
932,932,0,2046,3494
933,933,0,2046,2530
934,934,0,2046,1421
935,935,0,2046,493
936,936,0,2046,19
937,937,0,2046,137
938,938,0,2047,815
939,939,0,2046,1850
940,940,0,2046,2941
941,941,0,2046,3768
942,942,0,2047,4086
943,943,0,2047,3804
944,944,0,2046,3003
945,945,0,2046,1918
946,946,0,2046,870
947,947,0,2046,164
948,948,0,2046,9
949,949,0,2046,448
950,950,0,2047,1355
951,951,0,2047,2462
952,952,0,2046,3445
953,953,0,2046,4014
954,954,0,2046,4004
955,955,0,2046,3417
956,956,0,2047,2424
957,957,0,2047,1319
958,958,0,2046,424
959,959,0,2046,4
960,960,0,2046,180
961,961,0,2046,902
962,962,0,2046,1958
963,963,0,2046,3037
964,964,0,2046,3823
965,965,0,2047,4085
966,966,0,2046,3746
967,967,0,2047,2906
968,968,0,2047,1811
969,969,0,2047,784
970,970,0,2046,124
971,971,0,2046,26
972,972,0,2047,518
973,973,0,2047,1458
974,974,0,2047,2566
975,975,0,2046,3522
976,976,0,2046,4040
977,977,0,2047,3972
978,978,0,2047,3336
979,979,0,2046,2318
980,980,0,2046,1219
981,981,0,2046,361
982,982,0,2047,0
983,983,0,2046,228
984,984,0,2047,993
985,985,0,2046,2065
986,986,0,2046,3129
987,987,0,2047,3872
988,988,0,2046,4078
989,989,0,2046,3684
990,990,0,2046,2808
991,991,0,2046,1705
992,992,0,2047,700
993,993,0,2046,88
994,994,0,2047,48
995,995,0,2046,592
996,996,0,2046,1561
997,997,0,2046,2670
998,998,0,2047,3593
999,999,0,2047,4060
1000,1000,0,2046,3934
1001,1001,0,2046,3250
1002,1002,0,2046,2212
1003,1003,0,2046,1123
1004,1004,0,2046,301
1005,1005,0,2046,0
1006,1006,0,2047,281
1007,1007,0,2046,1087
1008,1008,0,2046,2172
1009,1009,0,2047,3218
1010,1010,0,2047,3918
1011,1011,0,2046,4066
1012,1012,0,2046,3619
1013,1013,0,2047,2707
1014,1014,0,2046,1599
1015,1015,0,2046,621
1016,1016,0,2046,58
1017,1017,0,2046,76
1018,1018,0,2047,670
1019,1019,0,2046,1666
1020,1020,0,2047,2771
1021,1021,0,2047,3661
1022,1022,0,2046,4075
1023,1023,0,2046,3890
1024,1024,0,2046,3162
1025,1025,0,2046,2104
1026,1026,0,2046,1027
1027,1027,0,2046,247
1028,1028,0,2046,0
1029,1029,0,2046,338
1030,1030,0,2046,1182
1031,1031,0,2046,2280
1032,1032,0,2046,3305
1033,1033,0,2047,3958
1034,1034,0,2046,4048
1035,1035,0,2046,3549
1036,1036,0,2046,2605
1037,1037,0,2047,1495
1038,1038,0,2047,545
1039,1039,0,2046,33
1040,1040,0,2046,110
1041,1041,0,2046,753
1042,1042,0,2046,1772
1043,1043,0,2047,2870
1044,1044,0,2046,3724
1045,1045,0,2047,4083
1046,1046,0,2047,3841
1047,1047,0,2046,3070
1048,1048,0,2047,1997
1049,1049,0,2046,936
1050,1050,0,2046,198
1051,1051,0,2047,0
1052,1052,0,2046,400
1053,1053,0,2046,1282
1054,1054,0,2046,2386
1055,1055,0,2047,3387
1056,1056,0,2047,3993
1057,1057,0,2047,4024
1058,1058,0,2047,3473
1059,1059,0,2046,2500
1060,1060,0,2046,1393
1061,1061,0,2046,474
1062,1062,0,2047,14
1063,1063,0,2046,149
1064,1064,0,2046,838
1065,1065,0,2046,1879
1066,1066,0,2046,2967
1067,1067,0,2046,3782
1068,1068,0,2047,4086
1069,1069,0,2047,3788
1070,1070,0,2046,2976
1071,1071,0,2046,1889
1072,1072,0,2046,846
1073,1073,0,2046,153
1074,1074,0,2046,13
1075,1075,0,2047,467
1076,1076,0,2047,1382
1077,1077,0,2046,2491
1078,1078,0,2046,3466
1079,1079,0,2046,4023
1080,1080,0,2046,3996
1081,1081,0,2046,3395
1082,1082,0,2046,2395
1083,1083,0,2046,1291
1084,1084,0,2046,407
1085,1085,0,2047,0
1086,1086,0,2046,192
1087,1087,0,2047,927
1088,1088,0,2046,1987
1089,1089,0,2046,3061
1090,1090,0,2047,3837
1091,1091,0,2046,4083
1092,1092,0,2047,3730
1093,1093,0,2047,2880
1094,1094,0,2047,1782
1095,1095,0,2047,761
1096,1096,0,2047,114
1097,1097,0,2046,31
1098,1098,0,2047,538
1099,1099,0,2046,1485
1100,1100,0,2046,2595
1101,1101,0,2046,3541
1102,1102,0,2046,4046
1103,1103,0,2046,3961
1104,1104,0,2046,3313
1105,1105,0,2047,2289
1106,1106,0,2047,1193
1107,1107,0,2046,344
1108,1108,0,2047,0
1109,1109,0,2046,241
1110,1110,0,2047,1017
1111,1111,0,2046,2094
1112,1112,0,2046,3153
1113,1113,0,2046,3885
1114,1114,0,2047,4075
1115,1115,0,2046,3666
1116,1116,0,2046,2781
1117,1117,0,2046,1676
1118,1118,0,2046,679
1119,1119,0,2046,80
1120,1120,0,2046,55
1121,1121,0,2046,613
1122,1122,0,2046,1589
1123,1123,0,2046,2697
1124,1124,0,2046,3612
1125,1125,0,2046,4064
1126,1126,0,2046,3922
1127,1127,0,2046,3226
1128,1128,0,2046,2183
1129,1129,0,2047,1095
1130,1130,0,2047,286
1131,1131,0,2046,0
1132,1132,0,2046,296
1133,1133,0,2047,1112
1134,1134,0,2046,2201
1135,1135,0,2046,3242
1136,1136,0,2046,3929
1137,1137,0,2046,4062
1138,1138,0,2047,3600
1139,1139,0,2046,2680
1140,1140,0,2046,1571
1141,1141,0,2046,599
1142,1142,0,2046,49
1143,1143,0,2046,84
1144,1144,0,2047,692
1145,1145,0,2046,1695
1146,1146,0,2046,2798
1147,1147,0,2046,3679
1148,1148,0,2047,4077
1149,1149,0,2046,3878
1150,1150,0,2046,3137
1151,1151,0,2046,2075
1152,1152,0,2046,1001
1153,1153,0,2047,232
1154,1154,0,2047,0
1155,1155,0,2046,355
1156,1156,0,2046,1210
1157,1157,0,2046,2308
1158,1158,0,2047,3327
1159,1159,0,2046,3968
1160,1160,0,2046,4042
1161,1161,0,2046,3528
