Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
92,92,0,2047,2295
93,93,0,2046,2614
94,94,0,2047,2918
95,95,0,2047,3201
96,96,0,2046,3453
97,97,0,2046,3672
98,98,0,2046,3851
99,99,0,2046,3984
100,100,0,2046,4069
101,101,0,2047,4095
102,102,0,2047,4089
103,103,0,2046,4024
104,104,0,2046,3909
105,105,0,2047,3747
106,106,0,2046,3545
107,107,0,2047,3305
108,108,0,2046,3034
109,109,0,2046,2738
110,110,0,2047,2425
111,111,0,2046,2102
112,112,0,2046,1776
113,113,0,2046,1459
114,114,0,2046,1154
115,115,0,2046,872
116,116,0,2046,617
117,117,0,2046,398
118,118,0,2046,220
119,119,0,2046,87
120,120,0,2047,1
121,121,0,2046,0
122,122,0,2046,0
123,123,0,2046,52
124,124,0,2046,168
125,125,0,2047,332
126,126,0,2047,537
127,127,0,2047,780
128,128,0,2046,1054
129,129,0,2046,1352
130,130,0,2046,1667
131,131,0,2046,1991
132,132,0,2046,2316
133,133,0,2046,2634
134,134,0,2047,2937
135,135,0,2046,3217
136,136,0,2047,3470
137,137,0,2046,3685
138,138,0,2046,3861
139,139,0,2046,3991
140,140,0,2046,4073
141,141,0,2047,4095
142,142,0,2046,4086
143,143,0,2047,4017
144,144,0,2047,3900
145,145,0,2046,3735
146,146,0,2046,3530
147,147,0,2047,3289
148,148,0,2046,3014
149,149,0,2047,2718
150,150,0,2047,2404
151,151,0,2046,2080
152,152,0,2047,1756
153,153,0,2046,1439
154,154,0,2047,1135
155,155,0,2046,854
156,156,0,2047,602
157,157,0,2047,385
158,158,0,2046,210
159,159,0,2046,80
160,160,0,2046,0
161,161,0,2047,0
162,162,0,2047,0
163,163,0,2046,57
164,164,0,2046,178
165,165,0,2047,344
166,166,0,2047,552
167,167,0,2046,796
168,168,0,2047,1072
169,169,0,2046,1371
170,170,0,2046,1687
171,171,0,2047,2011
172,172,0,2047,2336
173,173,0,2046,2653
174,174,0,2047,2955
175,175,0,2047,3236
176,176,0,2047,3484
177,177,0,2047,3698
178,178,0,2047,3871
179,179,0,2047,3998
180,180,0,2047,4077
181,181,0,2047,4095
182,182,0,2047,4084
183,183,0,2047,4011
184,184,0,2046,3890
185,185,0,2046,3724
186,186,0,2047,3516
187,187,0,2047,3272
188,188,0,2046,2997
189,189,0,2046,2699
190,190,0,2046,2383
191,191,0,2046,2060
192,192,0,2046,1735
193,193,0,2047,1419
194,194,0,2047,1116
195,195,0,2046,837
196,196,0,2046,587
197,197,0,2046,373
198,198,0,2046,200
199,199,0,2046,73
200,200,0,2046,0
201,201,0,2047,0
202,202,0,2046,0
203,203,0,2047,64
204,204,0,2046,186
205,205,0,2045,356
206,206,0,2047,566
207,207,0,2046,813
208,208,0,2046,1090
209,209,0,2046,1391
210,210,0,2046,1709
211,211,0,2047,2033
212,212,0,2046,2357
213,213,0,2046,2673
214,214,0,2045,2974
215,215,0,2047,3252
216,216,0,2047,3499
217,217,0,2046,3710
218,218,0,2047,3880
219,219,0,2046,4004
220,220,0,2047,4081
221,221,0,2046,4095
222,222,0,2046,4081
223,223,0,2046,4005
224,224,0,2046,3881
225,225,0,2047,3712
226,226,0,2046,3502
227,227,0,2046,3256
228,228,0,2046,2978
229,229,0,2047,2679
230,230,0,2046,2363
231,231,0,2046,2039
232,232,0,2047,1715
233,233,0,2046,1399
234,234,0,2046,1098
235,235,0,2046,821
236,236,0,2046,572
237,237,0,2046,361
238,238,0,2046,191
239,239,0,2047,67
240,240,0,2047,0
241,241,0,2046,0
242,242,0,2046,0
243,243,0,2047,70
244,244,0,2046,196
245,245,0,2046,368
246,246,0,2046,581
247,247,0,2046,829
248,248,0,2046,1110
249,249,0,2046,1412
250,250,0,2046,1729
251,251,0,2047,2053
252,252,0,2047,2378
253,253,0,2047,2694
254,254,0,2046,2992
255,255,0,2046,3269
256,256,0,2046,3513
257,257,0,2046,3723
258,258,0,2046,3889
259,259,0,2046,4011
260,260,0,2046,4083
261,261,0,2046,4095
262,262,0,2046,4077
263,263,0,2047,3998
264,264,0,2046,3872
265,265,0,2046,3699
266,266,0,2046,3487
267,267,0,2046,3239
268,268,0,2046,2960
269,269,0,2046,2659
270,270,0,2046,2343
271,271,0,2046,2019
272,272,0,2047,1695
273,273,0,2047,1379
274,274,0,2046,1080
275,275,0,2046,804
276,276,0,2046,558
277,277,0,2046,349
278,278,0,2046,182
279,279,0,2046,60
280,280,0,2047,0
281,281,0,2045,0
282,282,0,2046,0
283,283,0,2046,77
284,284,0,2046,205
285,285,0,2046,381
286,286,0,2047,596
287,287,0,2047,848
288,288,0,2046,1128
289,289,0,2046,1431
290,290,0,2046,1750
291,291,0,2047,2074
292,292,0,2046,2398
293,293,0,2047,2713
294,294,0,2046,3011
295,295,0,2046,3285
296,296,0,2046,3529
297,297,0,2047,3734
298,298,0,2046,3898
299,299,0,2047,4017
300,300,0,2047,4086
301,301,0,2046,4095
302,302,0,2046,4074
303,303,0,2047,3992
304,304,0,2046,3862
305,305,0,2046,3687
306,306,0,2046,3472
307,307,0,2047,3222
308,308,0,2046,2942
309,309,0,2046,2639
310,310,0,2047,2322
311,311,0,2046,1998
312,312,0,2046,1674
313,313,0,2046,1359
314,314,0,2047,1061
315,315,0,2047,786
316,316,0,2046,543
317,317,0,2046,336
318,318,0,2047,172
319,319,0,2046,54
320,320,0,2046,0
321,321,0,2047,0
322,322,0,2046,0
323,323,0,2047,83
324,324,0,2046,216
325,325,0,2046,393
326,326,0,2047,611
327,327,0,2047,865
328,328,0,2046,1146
329,329,0,2047,1451
330,330,0,2046,1770
331,331,0,2046,2095
332,332,0,2046,2418
333,333,0,2047,2733
334,334,0,2046,3029
335,335,0,2046,3302
336,336,0,2047,3542
337,337,0,2046,3746
338,338,0,2046,3908
339,339,0,2046,4023
340,340,0,2046,4090
341,341,0,2047,4095
342,342,0,2046,4070
343,343,0,2047,3985
344,344,0,2046,3853
345,345,0,2047,3675
346,346,0,2046,3457
347,347,0,2045,3204
348,348,0,2046,2922
349,349,0,2046,2619
350,350,0,2046,2301
351,351,0,2046,1977
352,352,0,2046,1654
353,353,0,2047,1339
354,354,0,2046,1043
355,355,0,2046,770
356,356,0,2046,529
357,357,0,2046,325
358,358,0,2046,162
359,359,0,2046,48
360,360,0,2046,0
361,361,0,2046,0
362,362,0,2047,3
363,363,0,2046,90
364,364,0,2047,225
365,365,0,2047,405
366,366,0,2046,627
367,367,0,2046,882
368,368,0,2047,1165
369,369,0,2046,1471
370,370,0,2047,1791
371,371,0,2046,2116
372,372,0,2046,2439
373,373,0,2046,2752
374,374,0,2047,3048
375,375,0,2047,3318
376,376,0,2046,3557
377,377,0,2047,3758
378,378,0,2046,3917
379,379,0,2047,4029
380,380,0,2046,4093
381,381,0,2046,4095
382,382,0,2046,4066
383,383,0,2046,3978
384,384,0,2046,3842
385,385,0,2047,3662
386,386,0,2046,3442
387,387,0,2046,3187
388,388,0,2046,2904
389,389,0,2046,2599
390,390,0,2046,2281
391,391,0,2046,1956
392,392,0,2046,1634
393,393,0,2047,1320
394,394,0,2047,1024
395,395,0,2046,754
396,396,0,2046,515
397,397,0,2046,313
398,398,0,2046,154
399,399,0,2046,42
400,400,0,2047,0
401,401,0,2046,0
402,402,0,2046,8
403,403,0,2046,98
404,404,0,2047,235
405,405,0,2046,419
406,406,0,2046,641
407,407,0,2047,899
408,408,0,2046,1184
409,409,0,2046,1491
410,410,0,2046,1811
411,411,0,2047,2136
412,412,0,2046,2459
413,413,0,2046,2772
414,414,0,2046,3065
415,415,0,2046,3335
416,416,0,2046,3570
417,417,0,2046,3769
418,418,0,2046,3926
419,419,0,2046,4034
420,420,0,2046,4095
421,421,0,2047,4095
422,422,0,2046,4063
423,423,0,2046,3971
424,424,0,2047,3832
425,425,0,2046,3649
426,426,0,2047,3427
427,427,0,2046,3169
428,428,0,2046,2885
429,429,0,2046,2579
430,430,0,2047,2261
431,431,0,2046,1936
432,432,0,2047,1613
433,433,0,2046,1300
434,434,0,2046,1006
435,435,0,2047,738
436,436,0,2046,501
437,437,0,2046,302
438,438,0,2047,146
439,439,0,2046,36
440,440,0,2047,0
441,441,0,2046,0
442,442,0,2046,12
443,443,0,2046,105
444,444,0,2046,246
445,445,0,2046,431
446,446,0,2047,657
447,447,0,2047,917
448,448,0,2046,1203
449,449,0,2047,1511
450,450,0,2046,1831
451,451,0,2046,2157
452,452,0,2046,2480
453,453,0,2046,2792
454,454,0,2047,3083
455,455,0,2047,3351
456,456,0,2046,3584
457,457,0,2046,3780
458,458,0,2046,3934
459,459,0,2047,4039
460,460,0,2046,4095
461,461,0,2046,4095
462,462,0,2046,4058
463,463,0,2046,3964
464,464,0,2047,3822
465,465,0,2047,3636
466,466,0,2046,3411
467,467,0,2046,3152
468,468,0,2047,2866
469,469,0,2047,2560
470,470,0,2046,2239
471,471,0,2046,1915
472,472,0,2046,1593
473,473,0,2046,1281
474,474,0,2047,989
475,475,0,2046,722
476,476,0,2046,487
477,477,0,2046,291
478,478,0,2046,138
479,479,0,2046,31
480,480,0,2047,0
481,481,0,2046,0
482,482,0,2046,17
483,483,0,2046,113
484,484,0,2046,257
485,485,0,2046,445
486,486,0,2047,672
487,487,0,2047,934
488,488,0,2046,1222
489,489,0,2047,1532
490,490,0,2047,1852
491,491,0,2046,2178
492,492,0,2046,2500
493,493,0,2047,2810
494,494,0,2047,3102
495,495,0,2046,3366
496,496,0,2047,3598
497,497,0,2046,3792
498,498,0,2046,3942
499,499,0,2047,4044
500,500,0,2047,4095
501,501,0,2046,4095
502,502,0,2046,4052
503,503,0,2047,3956
504,504,0,2046,3811
505,505,0,2046,3623
506,506,0,2046,3396
507,507,0,2047,3135
508,508,0,2047,2846
509,509,0,2047,2539
510,510,0,2047,2218
511,511,0,2046,1894
512,512,0,2046,1572
513,513,0,2047,1262
514,514,0,2047,971
515,515,0,2046,705
516,516,0,2046,472
517,517,0,2047,280
518,518,0,2046,129
519,519,0,2047,26
520,520,0,2046,0
521,521,0,2046,0
522,522,0,2046,21
523,523,0,2047,120
524,524,0,2046,268
525,525,0,2046,458
526,526,0,2047,688
527,527,0,2046,951
528,528,0,2046,1241
529,529,0,2047,1552
530,530,0,2046,1873
531,531,0,2046,2199
532,532,0,2046,2520
533,533,0,2046,2830
534,534,0,2047,3120
535,535,0,2046,3381
536,536,0,2047,3612
537,537,0,2047,3802
538,538,0,2046,3949
539,539,0,2046,4049
540,540,0,2047,4095
541,541,0,2046,4095
542,542,0,2046,4048
543,543,0,2047,3948
544,544,0,2047,3801
545,545,0,2046,3610
546,546,0,2046,3380
547,547,0,2046,3117
548,548,0,2046,2828
549,549,0,2047,2519
550,550,0,2046,2198
551,551,0,2047,1874
552,552,0,2046,1552
553,553,0,2046,1243
554,554,0,2047,953
555,555,0,2046,689
556,556,0,2047,460
557,557,0,2047,269
558,558,0,2046,122
559,559,0,2047,22
560,560,0,2046,0
561,561,0,2046,0
562,562,0,2047,26
563,563,0,2046,128
564,564,0,2047,278
565,565,0,2046,472
566,566,0,2046,703
567,567,0,2046,969
568,568,0,2046,1261
569,569,0,2047,1571
570,570,0,2047,1893
571,571,0,2046,2219
572,572,0,2047,2540
573,573,0,2047,2849
574,574,0,2046,3136
575,575,0,2046,3397
576,576,0,2046,3625
577,577,0,2046,3813
578,578,0,2046,3958
579,579,0,2046,4054
580,580,0,2046,4095
581,581,0,2046,4095
582,582,0,2046,4043
583,583,0,2046,3940
584,584,0,2047,3789
585,585,0,2046,3595
586,586,0,2046,3364
587,587,0,2046,3099
588,588,0,2046,2809
589,589,0,2047,2499
590,590,0,2046,2178
591,591,0,2047,1853
592,592,0,2046,1532
593,593,0,2047,1224
594,594,0,2046,936
595,595,0,2047,674
596,596,0,2046,446
597,597,0,2046,259
598,598,0,2047,114
599,599,0,2047,18
600,600,0,2046,0
601,601,0,2047,0
602,602,0,2047,31
603,603,0,2046,137
604,604,0,2046,290
605,605,0,2047,486
606,606,0,2047,721
607,607,0,2047,987
608,608,0,2046,1280
609,609,0,2046,1592
610,610,0,2046,1915
611,611,0,2046,2241
612,612,0,2046,2561
613,613,0,2046,2868
614,614,0,2046,3154
615,615,0,2046,3414
616,616,0,2046,3638
617,617,0,2047,3823
618,618,0,2046,3965
619,619,0,2047,4059
620,620,0,2047,4095
621,621,0,2046,4095
622,622,0,2047,4038
623,623,0,2046,3932
624,624,0,2046,3778
625,625,0,2047,3583
626,626,0,2046,3348
627,627,0,2046,3082
628,628,0,2046,2789
629,629,0,2047,2479
630,630,0,2047,2157
631,631,0,2046,1832
632,632,0,2046,1512
633,633,0,2046,1204
634,634,0,2046,917
635,635,0,2047,658
636,636,0,2046,432
637,637,0,2047,248
638,638,0,2046,106
639,639,0,2046,13
640,640,0,2046,0
641,641,0,2047,0
642,642,0,2047,37
643,643,0,2047,145
644,644,0,2047,301
645,645,0,2047,499
646,646,0,2047,736
647,647,0,2046,1005
648,648,0,2047,1299
649,649,0,2046,1613
650,650,0,2047,1936
651,651,0,2046,2261
652,652,0,2047,2581
653,653,0,2046,2886
654,654,0,2046,3172
655,655,0,2047,3428
656,656,0,2046,3651
657,657,0,2046,3834
658,658,0,2046,3972
659,659,0,2046,4062
660,660,0,2046,4095
661,661,0,2046,4093
662,662,0,2047,4032
663,663,0,2046,3922
664,664,0,2047,3767
665,665,0,2046,3568
666,666,0,2046,3332
667,667,0,2046,3063
668,668,0,2046,2770
669,669,0,2047,2458
670,670,0,2047,2136
671,671,0,2047,1811
672,672,0,2046,1491
673,673,0,2047,1185
674,674,0,2046,900
675,675,0,2046,643
676,676,0,2047,420
677,677,0,2046,236
678,678,0,2046,98
679,679,0,2047,8
680,680,0,2046,0
681,681,0,2046,0
682,682,0,2047,42
683,683,0,2046,153
684,684,0,2046,313
685,685,0,2047,514
686,686,0,2047,753
687,687,0,2046,1024
688,688,0,2047,1319
689,689,0,2046,1633
690,690,0,2046,1956
691,691,0,2047,2281
692,692,0,2046,2600
693,693,0,2046,2905
694,694,0,2047,3189
695,695,0,2047,3444
696,696,0,2046,3663
697,697,0,2047,3844
698,698,0,2047,3980
699,699,0,2047,4067
700,700,0,2046,4095
701,701,0,2046,4091
702,702,0,2046,4027
703,703,0,2046,3915
704,704,0,2047,3755
705,705,0,2046,3555
706,706,0,2046,3315
707,707,0,2046,3046
708,708,0,2046,2750
709,709,0,2046,2438
710,710,0,2047,2115
711,711,0,2046,1790
712,712,0,2046,1472
713,713,0,2047,1167
714,714,0,2047,883
715,715,0,2046,627
716,716,0,2046,407
717,717,0,2046,227
718,718,0,2046,92
719,719,0,2046,4
720,720,0,2046,0
721,721,0,2046,0
722,722,0,2046,48
723,723,0,2047,162
724,724,0,2046,324
725,725,0,2046,528
726,726,0,2046,769
727,727,0,2046,1041
728,728,0,2046,1339
729,729,0,2046,1653
730,730,0,2046,1977
731,731,0,2046,2302
732,732,0,2046,2620
733,733,0,2047,2924
734,734,0,2046,3206
735,735,0,2046,3459
736,736,0,2047,3677
737,737,0,2047,3854
738,738,0,2046,3987
739,739,0,2046,4071
740,740,0,2046,4095
741,741,0,2047,4088
742,742,0,2046,4022
743,743,0,2047,3907
744,744,0,2046,3744
745,745,0,2047,3540
746,746,0,2047,3300
747,747,0,2046,3027
748,748,0,2046,2732
749,749,0,2046,2418
750,750,0,2046,2094
751,751,0,2046,1770
752,752,0,2046,1452
753,753,0,2047,1148
754,754,0,2047,866
755,755,0,2046,612
756,756,0,2047,394
757,757,0,2046,216
758,758,0,2046,84
759,759,0,2047,0
760,760,0,2046,0
761,761,0,2047,0
762,762,0,2046,53
763,763,0,2046,171
764,764,0,2047,336
765,765,0,2047,542
766,766,0,2046,785
767,767,0,2047,1060
768,768,0,2047,1359
769,769,0,2047,1674
770,770,0,2046,1998
771,771,0,2047,2323
772,772,0,2046,2640
773,773,0,2046,2943
774,774,0,2047,3223
775,775,0,2047,3474
776,776,0,2046,3690
777,777,0,2047,3865
778,778,0,2047,3994
779,779,0,2047,4075
780,780,0,2047,4095
781,781,0,2046,4086
782,782,0,2047,4016
783,783,0,2047,3897
784,784,0,2046,3732
785,785,0,2046,3525
786,786,0,2047,3283
787,787,0,2047,3010
788,788,0,2046,2712
789,789,0,2046,2397
790,790,0,2047,2073
791,791,0,2046,1750
792,792,0,2047,1431
793,793,0,2046,1129
794,794,0,2047,848
795,795,0,2046,597
796,796,0,2047,381
797,797,0,2046,207
798,798,0,2046,78
799,799,0,2046,0
800,800,0,2046,0
801,801,0,2046,0
802,802,0,2047,59
803,803,0,2046,181
804,804,0,2047,347
805,805,0,2047,556
806,806,0,2047,801
807,807,0,2046,1078
808,808,0,2046,1378
809,809,0,2046,1694
810,810,0,2046,2019
811,811,0,2047,2344
812,812,0,2046,2660
813,813,0,2046,2962
814,814,0,2047,3241
815,815,0,2046,3489
816,816,0,2046,3702
817,817,0,2046,3874
818,818,0,2046,4000
819,819,0,2047,4078
820,820,0,2046,4095
821,821,0,2047,4082
822,822,0,2047,4009
823,823,0,2046,3887
824,824,0,2046,3720
825,825,0,2046,3511
826,826,0,2046,3266
827,827,0,2046,2991
828,828,0,2047,2691
829,829,0,2047,2377
830,830,0,2047,2053
831,831,0,2046,1729
832,832,0,2046,1412
833,833,0,2046,1110
834,834,0,2046,831
835,835,0,2047,582
836,836,0,2047,369
837,837,0,2046,197
838,838,0,2046,71
839,839,0,2046,0
840,840,0,2046,0
841,841,0,2047,0
842,842,0,2047,66
843,843,0,2047,190
844,844,0,2046,359
845,845,0,2046,571
846,846,0,2047,819
847,847,0,2047,1097
848,848,0,2046,1398
849,849,0,2047,1715
850,850,0,2046,2039
851,851,0,2046,2364
852,852,0,2046,2680
853,853,0,2047,2980
854,854,0,2046,3258
855,855,0,2046,3504
856,856,0,2047,3714
857,857,0,2046,3884
858,858,0,2047,4006
859,859,0,2047,4082
860,860,0,2047,4095
861,861,0,2047,4080
862,862,0,2047,4003
863,863,0,2047,3878
864,864,0,2047,3708
865,865,0,2047,3497
866,866,0,2046,3249
867,867,0,2047,2973
868,868,0,2046,2673
869,869,0,2046,2356
870,870,0,2046,2032
871,871,0,2047,1708
872,872,0,2046,1393
873,873,0,2047,1092
874,874,0,2046,814
875,875,0,2046,568
876,876,0,2047,357
877,877,0,2046,188
878,878,0,2046,64
879,879,0,2047,0
880,880,0,2046,0
881,881,0,2046,0
882,882,0,2046,72
883,883,0,2046,200
884,884,0,2046,372
885,885,0,2046,586
886,886,0,2046,836
887,887,0,2047,1115
888,888,0,2046,1417
889,889,0,2046,1736
890,890,0,2047,2060
891,891,0,2046,2384
892,892,0,2047,2700
893,893,0,2046,2999
894,894,0,2046,3275
895,895,0,2046,3518
896,896,0,2046,3727
897,897,0,2046,3893
898,898,0,2046,4013
899,899,0,2047,4085
900,900,0,2046,4095
901,901,0,2046,4077
902,902,0,2046,3997
903,903,0,2046,3868
904,904,0,2046,3695
905,905,0,2046,3482
906,906,0,2047,3232
907,907,0,2046,2954
908,908,0,2046,2653
909,909,0,2046,2335
910,910,0,2046,2012
911,911,0,2046,1688
912,912,0,2047,1372
913,913,0,2047,1074
914,914,0,2047,798
915,915,0,2046,553
916,916,0,2046,345
917,917,0,2046,179
918,918,0,2047,58
919,919,0,2047,0
920,920,0,2047,0
921,921,0,2046,0
922,922,0,2046,79
923,923,0,2046,208
924,924,0,2047,384
925,925,0,2046,601
926,926,0,2046,853
927,927,0,2046,1134
928,928,0,2047,1438
929,929,0,2046,1756
930,930,0,2046,2080
931,931,0,2047,2405
932,932,0,2046,2719
933,933,0,2046,3017
934,934,0,2046,3291
935,935,0,2046,3533
936,936,0,2046,3738
937,937,0,2046,3902
938,938,0,2046,4019
939,939,0,2046,4088
940,940,0,2047,4095
941,941,0,2046,4073
942,942,0,2047,3990
943,943,0,2046,3859
944,944,0,2046,3684
945,945,0,2046,3467
946,946,0,2047,3216
947,947,0,2047,2935
948,948,0,2046,2633
949,949,0,2046,2316
950,950,0,2046,1991
951,951,0,2046,1668
952,952,0,2046,1353
953,953,0,2046,1054
954,954,0,2046,781
955,955,0,2046,538
956,956,0,2046,333
957,957,0,2047,169
958,958,0,2046,52
959,959,0,2046,0
960,960,0,2047,0
961,961,0,2047,1
962,962,0,2046,85
963,963,0,2047,218
964,964,0,2046,397
965,965,0,2046,616
966,966,0,2047,870
967,967,0,2047,1153
968,968,0,2046,1457
969,969,0,2046,1777
970,970,0,2046,2101
971,971,0,2047,2425
972,972,0,2046,2739
973,973,0,2047,3035
974,974,0,2046,3307
975,975,0,2047,3547
976,976,0,2046,3750
977,977,0,2046,3911
978,978,0,2046,4025
979,979,0,2047,4091
980,980,0,2047,4095
981,981,0,2046,4069
982,982,0,2046,3983
983,983,0,2046,3849
984,984,0,2046,3670
985,985,0,2047,3452
986,986,0,2046,3198
987,987,0,2046,2916
988,988,0,2046,2613
989,989,0,2046,2295
990,990,0,2047,1970
991,991,0,2047,1647
992,992,0,2046,1333
993,993,0,2046,1037
994,994,0,2046,764
995,995,0,2046,525
996,996,0,2046,322
997,997,0,2047,161
998,998,0,2046,47
999,999,0,2047,0
1000,1000,0,2046,0
1001,1001,0,2047,5
1002,1002,0,2047,93
1003,1003,0,2046,230
1004,1004,0,2046,410
1005,1005,0,2047,631
1006,1006,0,2047,887
1007,1007,0,2046,1172
1008,1008,0,2047,1478
1009,1009,0,2046,1797
1010,1010,0,2046,2123
1011,1011,0,2046,2446
1012,1012,0,2046,2758
1013,1013,0,2047,3054
1014,1014,0,2047,3323
1015,1015,0,2047,3562
1016,1016,0,2046,3761
1017,1017,0,2046,3919
1018,1018,0,2046,4031
1019,1019,0,2046,4093
1020,1020,0,2046,4095
1021,1021,0,2047,4065
1022,1022,0,2047,3976
1023,1023,0,2047,3839
1024,1024,0,2046,3657
1025,1025,0,2046,3437
1026,1026,0,2046,3181
1027,1027,0,2046,2898
1028,1028,0,2047,2592
1029,1029,0,2046,2274
1030,1030,0,2046,1949
1031,1031,0,2046,1627
1032,1032,0,2046,1314
1033,1033,0,2046,1019
1034,1034,0,2046,749
1035,1035,0,2046,510
1036,1036,0,2047,310
1037,1037,0,2047,151
1038,1038,0,2046,42
1039,1039,0,2047,0
1040,1040,0,2046,0
1041,1041,0,2047,9
1042,1042,0,2047,101
1043,1043,0,2046,239
1044,1044,0,2046,423
1045,1045,0,2046,646
1046,1046,0,2046,905
1047,1047,0,2046,1191
1048,1048,0,2047,1498
1049,1049,0,2047,1818
1050,1050,0,2046,2143
1051,1051,0,2046,2466
1052,1052,0,2046,2778
1053,1053,0,2046,3071
1054,1054,0,2046,3340
1055,1055,0,2046,3575
1056,1056,0,2046,3772
1057,1057,0,2046,3928
1058,1058,0,2046,4037
1059,1059,0,2047,4095
1060,1060,0,2047,4095
1061,1061,0,2046,4061
1062,1062,0,2047,3968
1063,1063,0,2046,3828
1064,1064,0,2046,3644
1065,1065,0,2046,3421
1066,1066,0,2046,3164
1067,1067,0,2047,2879
1068,1068,0,2047,2573
1069,1069,0,2047,2253
1070,1070,0,2046,1928
1071,1071,0,2046,1606
1072,1072,0,2046,1294
1073,1073,0,2047,1000
1074,1074,0,2047,733
1075,1075,0,2047,497
1076,1076,0,2046,298
1077,1077,0,2046,143
1078,1078,0,2046,35
1079,1079,0,2046,0
1080,1080,0,2046,0
1081,1081,0,2046,14
1082,1082,0,2046,108
1083,1083,0,2046,249
1084,1084,0,2047,436
1085,1085,0,2046,662
1086,1086,0,2046,922
1087,1087,0,2047,1210
1088,1088,0,2046,1517
1089,1089,0,2047,1838
1090,1090,0,2046,2164
1091,1091,0,2046,2486
1092,1092,0,2046,2798
1093,1093,0,2046,3090
1094,1094,0,2046,3355
1095,1095,0,2047,3588
1096,1096,0,2047,3783
1097,1097,0,2047,3936
1098,1098,0,2046,4040
1099,1099,0,2046,4095
1100,1100,0,2046,4095
1101,1101,0,2046,4056
1102,1102,0,2046,3961
1103,1103,0,2046,3818
1104,1104,0,2047,3631
1105,1105,0,2046,3406
1106,1106,0,2047,3146
1107,1107,0,2046,2860
1108,1108,0,2046,2553
1109,1109,0,2046,2233
1110,1110,0,2047,1908
1111,1111,0,2046,1586
1112,1112,0,2046,1275
1113,1113,0,2047,983
1114,1114,0,2047,717
1115,1115,0,2046,483
1116,1116,0,2047,287
1117,1117,0,2046,135
1118,1118,0,2047,30
1119,1119,0,2047,0
1120,1120,0,2047,0
1121,1121,0,2047,18
1122,1122,0,2046,115
1123,1123,0,2046,260
1124,1124,0,2046,449
1125,1125,0,2047,678
1126,1126,0,2047,939
1127,1127,0,2047,1229
1128,1128,0,2046,1538
1129,1129,0,2047,1859
1130,1130,0,2046,2186
1131,1131,0,2046,2507
1132,1132,0,2046,2816
1133,1133,0,2046,3108
1134,1134,0,2046,3372
1135,1135,0,2046,3603
1136,1136,0,2046,3795
1137,1137,0,2046,3945
1138,1138,0,2046,4046
1139,1139,0,2047,4095
1140,1140,0,2047,4095
1141,1141,0,2047,4052
1142,1142,0,2046,3954
1143,1143,0,2047,3807
1144,1144,0,2046,3618
1145,1145,0,2046,3391
1146,1146,0,2047,3129
1147,1147,0,2046,2841
1148,1148,0,2046,2532
1149,1149,0,2047,2212
1150,1150,0,2047,1887
1151,1151,0,2046,1566
1152,1152,0,2047,1256
1153,1153,0,2047,965
1154,1154,0,2047,700
1155,1155,0,2046,469
1156,1156,0,2047,276
1157,1157,0,2046,127
1158,1158,0,2046,25
1159,1159,0,2047,0
1160,1160,0,2046,0
1161,1161,0,2046,22
