Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
120,120,0,2047,3886
121,121,0,2046,3558
122,122,0,2047,3117
123,123,0,2046,2600
124,124,0,2047,2040
125,125,0,2046,1480
126,126,0,2047,961
127,127,0,2046,521
128,128,0,2046,192
129,129,0,2047,0
130,130,0,2046,0
131,131,0,2046,65
132,132,0,2045,319
133,133,0,2047,699
134,134,0,2046,1177
135,135,0,2046,1719
136,136,0,2046,2283
137,137,0,2046,2830
138,138,0,2047,3320
139,139,0,2046,3715
140,140,0,2046,3986
141,141,0,2046,4095
142,142,0,2046,4092
143,143,0,2047,3918
144,144,0,2046,3606
145,145,0,2046,3179
146,146,0,2046,2668
147,147,0,2046,2111
148,148,0,2046,1549
149,149,0,2046,1023
150,150,0,2046,572
151,151,0,2046,228
152,152,0,2046,15
153,153,0,2046,0
154,154,0,2046,43
155,155,0,2046,279
156,156,0,2047,644
157,157,0,2047,1113
158,158,0,2046,1649
159,159,0,2047,2212
160,160,0,2046,2763
161,161,0,2047,3263
162,162,0,2047,3671
163,163,0,2046,3960
164,164,0,2046,4095
165,165,0,2046,4095
166,166,0,2046,3949
167,167,0,2046,3652
168,168,0,2047,3239
169,169,0,2046,2736
170,170,0,2046,2183
171,171,0,2046,1620
172,172,0,2046,1086
173,173,0,2046,624
174,174,0,2046,265
175,175,0,2046,35
176,176,0,2047,0
177,177,0,2047,22
178,178,0,2047,241
179,179,0,2046,592
180,180,0,2046,1048
181,181,0,2047,1578
182,182,0,2046,2141
183,183,0,2046,2696
184,184,0,2046,3203
185,185,0,2046,3625
186,186,0,2047,3931
187,187,0,2047,4095
188,188,0,2046,4095
189,189,0,2046,3976
190,190,0,2046,3697
191,191,0,2046,3296
192,192,0,2046,2804
193,193,0,2046,2256
194,194,0,2046,1691
195,195,0,2046,1151
196,196,0,2046,677
197,197,0,2046,303
198,198,0,2046,55
199,199,0,2047,0
200,200,0,2046,6
201,201,0,2046,206
202,202,0,2046,541
203,203,0,2046,986
204,204,0,2047,1508
205,205,0,2046,2068
206,206,0,2047,2627
207,207,0,2047,3143
208,208,0,2047,3577
209,209,0,2046,3899
210,210,0,2046,4084
211,211,0,2046,4095
212,212,0,2047,4002
213,213,0,2046,3739
214,214,0,2046,3353
215,215,0,2046,2871
216,216,0,2046,2327
217,217,0,2046,1762
218,218,0,2046,1217
219,219,0,2046,732
220,220,0,2046,344
221,221,0,2046,80
222,222,0,2047,0
223,223,0,2046,0
224,224,0,2046,173
225,225,0,2046,492
226,226,0,2047,925
227,227,0,2046,1439
228,228,0,2046,1997
229,229,0,2047,2558
230,230,0,2047,3081
231,231,0,2046,3528
232,232,0,2046,3866
233,233,0,2046,4068
234,234,0,2046,4095
235,235,0,2046,4024
236,236,0,2047,3781
237,237,0,2046,3408
238,238,0,2046,2935
239,239,0,2046,2397
240,240,0,2046,1832
241,241,0,2046,1283
242,242,0,2046,789
243,243,0,2047,387
244,244,0,2046,106
245,245,0,2046,0
246,246,0,2046,0
247,247,0,2046,141
248,248,0,2046,445
249,249,0,2046,865
250,250,0,2047,1371
251,251,0,2046,1925
252,252,0,2047,2488
253,253,0,2047,3019
254,254,0,2046,3476
255,255,0,2046,3830
256,256,0,2047,4051
257,257,0,2047,4095
258,258,0,2046,4045
259,259,0,2046,3818
260,260,0,2046,3462
261,261,0,2046,3000
262,262,0,2047,2468
263,263,0,2047,1904
264,264,0,2046,1351
265,265,0,2046,847
266,266,0,2046,432
267,267,0,2047,134
268,268,0,2047,0
269,269,0,2047,0
270,270,0,2046,113
271,271,0,2046,400
272,272,0,2047,805
273,273,0,2046,1302
274,274,0,2046,1853
275,275,0,2046,2417
276,276,0,2047,2955
277,277,0,2046,3424
278,278,0,2047,3792
279,279,0,2047,4030
280,280,0,2046,4095
281,281,0,2046,4064
282,282,0,2047,3855
283,283,0,2046,3513
284,284,0,2046,3063
285,285,0,2047,2538
286,286,0,2046,1976
287,287,0,2047,1419
288,288,0,2046,907
289,289,0,2046,478
290,290,0,2047,164
291,291,0,2046,0
292,292,0,2046,0
293,293,0,2046,86
294,294,0,2047,355
295,295,0,2046,748
296,296,0,2046,1236
297,297,0,2046,1781
298,298,0,2046,2347
299,299,0,2046,2889
300,300,0,2046,3368
301,301,0,2047,3752
302,302,0,2046,4008
303,303,0,2046,4095
304,304,0,2047,4080
305,305,0,2047,3889
306,306,0,2046,3563
307,307,0,2046,3125
308,308,0,2046,2608
309,309,0,2047,2048
310,310,0,2046,1489
311,311,0,2046,968
312,312,0,2046,527
313,313,0,2047,197
314,314,0,2046,1
315,315,0,2046,0
316,316,0,2046,62
317,317,0,2047,314
318,318,0,2047,693
319,319,0,2047,1170
320,320,0,2046,1710
321,321,0,2046,2276
322,322,0,2047,2824
323,323,0,2047,3313
324,324,0,2047,3709
325,325,0,2047,3983
326,326,0,2046,4095
327,327,0,2047,4094
328,328,0,2047,3921
329,329,0,2046,3611
330,330,0,2046,3186
331,331,0,2046,2676
332,332,0,2046,2121
333,333,0,2047,1558
334,334,0,2046,1031
335,335,0,2046,577
336,336,0,2047,232
337,337,0,2046,17
338,338,0,2047,0
339,339,0,2046,40
340,340,0,2047,274
341,341,0,2046,638
342,342,0,2047,1105
343,343,0,2046,1639
344,344,0,2047,2204
345,345,0,2046,2756
346,346,0,2047,3255
347,347,0,2047,3665
348,348,0,2047,3957
349,349,0,2047,4095
350,350,0,2046,4095
351,351,0,2046,3951
352,352,0,2046,3658
353,353,0,2046,3245
354,354,0,2046,2744
355,355,0,2047,2192
356,356,0,2046,1628
357,357,0,2046,1094
358,358,0,2046,629
359,359,0,2047,269
360,360,0,2047,37
361,361,0,2046,0
362,362,0,2046,21
363,363,0,2047,238
364,364,0,2047,586
365,365,0,2047,1042
366,366,0,2047,1569
367,367,0,2047,2132
368,368,0,2046,2688
369,369,0,2047,3196
370,370,0,2046,3620
371,371,0,2046,3927
372,372,0,2047,4095
373,373,0,2046,4095
374,374,0,2046,3978
375,375,0,2046,3702
376,376,0,2047,3303
377,377,0,2046,2811
378,378,0,2046,2264
379,379,0,2046,1698
380,380,0,2046,1159
381,381,0,2046,684
382,382,0,2047,308
383,383,0,2047,58
384,384,0,2046,0
385,385,0,2046,4
386,386,0,2046,202
387,387,0,2047,536
388,388,0,2046,979
389,389,0,2046,1499
390,390,0,2046,2060
391,391,0,2047,2619
392,392,0,2047,3135
393,393,0,2047,3571
394,394,0,2046,3895
395,395,0,2046,4082
396,396,0,2046,4095
397,397,0,2047,4004
398,398,0,2046,3744
399,399,0,2046,3359
400,400,0,2046,2878
401,401,0,2047,2334
402,402,0,2047,1770
403,403,0,2047,1224
404,404,0,2047,739
405,405,0,2046,349
406,406,0,2047,82
407,407,0,2046,0
408,408,0,2046,0
409,409,0,2046,169
410,410,0,2047,487
411,411,0,2046,917
412,412,0,2047,1431
413,413,0,2046,1989
414,414,0,2047,2551
415,415,0,2047,3074
416,416,0,2047,3522
417,417,0,2046,3861
418,418,0,2046,4067
419,419,0,2047,4095
420,420,0,2046,4026
421,421,0,2046,3784
422,422,0,2046,3414
423,423,0,2047,2943
424,424,0,2046,2405
425,425,0,2047,1841
426,426,0,2047,1291
427,427,0,2047,795
428,428,0,2046,391
429,429,0,2047,109
430,430,0,2046,0
431,431,0,2046,0
432,432,0,2046,138
433,433,0,2046,439
434,434,0,2046,858
435,435,0,2046,1362
436,436,0,2046,1916
437,437,0,2046,2480
438,438,0,2046,3011
439,439,0,2046,3471
440,440,0,2046,3825
441,441,0,2047,4049
442,442,0,2046,4095
443,443,0,2047,4048
444,444,0,2046,3823
445,445,0,2047,3468
446,446,0,2046,3007
447,447,0,2047,2476
448,448,0,2046,1914
449,449,0,2047,1359
450,450,0,2046,854
451,451,0,2046,437
452,452,0,2047,137
453,453,0,2046,0
454,454,0,2046,0
455,455,0,2047,110
456,456,0,2047,395
457,457,0,2046,799
458,458,0,2046,1294
459,459,0,2047,1845
460,460,0,2046,2410
461,461,0,2047,2946
462,462,0,2047,3417
463,463,0,2046,3787
464,464,0,2046,4029
465,465,0,2047,4095
466,466,0,2046,4065
467,467,0,2046,3859
468,468,0,2046,3519
469,469,0,2047,3070
470,470,0,2046,2546
471,471,0,2047,1985
472,472,0,2046,1428
473,473,0,2047,914
474,474,0,2047,485
475,475,0,2046,167
476,476,0,2046,0
477,477,0,2046,0
478,478,0,2047,83
479,479,0,2046,351
480,480,0,2046,741
481,481,0,2046,1228
482,482,0,2047,1773
483,483,0,2046,2338
484,484,0,2047,2882
485,485,0,2046,3362
486,486,0,2046,3747
487,487,0,2046,4005
488,488,0,2046,4095
489,489,0,2046,4081
490,490,0,2046,3893
491,491,0,2047,3569
492,492,0,2045,3132
493,493,0,2046,2616
494,494,0,2046,2057
495,495,0,2046,1496
496,496,0,2046,976
497,497,0,2046,533
498,498,0,2046,201
499,499,0,2046,3
500,500,0,2046,0
501,501,0,2046,60
502,502,0,2046,310
503,503,0,2046,686
504,504,0,2047,1163
505,505,0,2047,1702
506,506,0,2046,2268
507,507,0,2047,2815
508,508,0,2047,3307
509,509,0,2047,3705
510,510,0,2046,3981
511,511,0,2047,4095
512,512,0,2047,4095
513,513,0,2046,3925
514,514,0,2046,3616
515,515,0,2046,3193
516,516,0,2046,2684
517,517,0,2046,2127
518,518,0,2046,1565
519,519,0,2047,1038
520,520,0,2047,584
521,521,0,2047,235
522,522,0,2046,20
523,523,0,2047,0
524,524,0,2047,38
525,525,0,2046,270
526,526,0,2046,632
527,527,0,2047,1098
528,528,0,2047,1632
529,529,0,2047,2196
530,530,0,2046,2748
531,531,0,2046,3249
532,532,0,2047,3661
533,533,0,2047,3954
534,534,0,2046,4095
535,535,0,2046,4095
536,536,0,2046,3954
537,537,0,2046,3662
538,538,0,2047,3251
539,539,0,2046,2752
540,540,0,2046,2200
541,541,0,2047,1636
542,542,0,2047,1102
543,543,0,2046,635
544,544,0,2046,273
545,545,0,2046,39
546,546,0,2046,0
547,547,0,2046,19
548,548,0,2046,234
549,549,0,2046,580
550,550,0,2047,1033
551,551,0,2047,1562
552,552,0,2046,2124
553,553,0,2046,2680
554,554,0,2047,3189
555,555,0,2046,3614
556,556,0,2047,3924
557,557,0,2046,4094
558,558,0,2046,4095
559,559,0,2046,3982
560,560,0,2047,3707
561,561,0,2046,3310
562,562,0,2046,2819
563,563,0,2046,2271
564,564,0,2046,1706
565,565,0,2046,1166
566,566,0,2046,690
567,567,0,2046,312
568,568,0,2046,61
569,569,0,2047,0
570,570,0,2046,2
571,571,0,2046,199
572,572,0,2046,530
573,573,0,2047,971
574,574,0,2047,1491
575,575,0,2047,2053
576,576,0,2046,2611
577,577,0,2047,3130
578,578,0,2046,3566
579,579,0,2047,3892
580,580,0,2046,4081
581,581,0,2046,4095
582,582,0,2046,4007
583,583,0,2046,3749
584,584,0,2046,3366
585,585,0,2046,2885
586,586,0,2047,2343
587,587,0,2046,1778
588,588,0,2047,1232
589,589,0,2046,746
590,590,0,2046,353
591,591,0,2046,84
592,592,0,2047,0
593,593,0,2046,0
594,594,0,2046,166
595,595,0,2046,481
596,596,0,2046,911
597,597,0,2046,1423
598,598,0,2047,1981
599,599,0,2047,2543
600,600,0,2046,3067
601,601,0,2046,3517
602,602,0,2046,3857
603,603,0,2047,4065
604,604,0,2046,4095
605,605,0,2046,4029
606,606,0,2046,3789
607,607,0,2046,3420
608,608,0,2046,2950
609,609,0,2046,2414
610,610,0,2047,1849
611,611,0,2046,1299
612,612,0,2047,802
613,613,0,2046,397
614,614,0,2047,112
615,615,0,2047,0
616,616,0,2046,0
617,617,0,2046,134
618,618,0,2047,435
619,619,0,2047,850
620,620,0,2047,1354
621,621,0,2046,1909
622,622,0,2046,2472
623,623,0,2047,3003
624,624,0,2046,3465
625,625,0,2046,3821
626,626,0,2046,4046
627,627,0,2047,4095
628,628,0,2047,4050
629,629,0,2047,3827
630,630,0,2046,3473
631,631,0,2047,3014
632,632,0,2047,2484
633,633,0,2047,1921
634,634,0,2046,1367
635,635,0,2047,861
636,636,0,2046,442
637,637,0,2047,140
638,638,0,2046,0
639,639,0,2046,0
640,640,0,2046,106
641,641,0,2046,389
642,642,0,2046,793
643,643,0,2046,1287
644,644,0,2047,1836
645,645,0,2047,2402
646,646,0,2047,2939
647,647,0,2046,3411
648,648,0,2047,3783
649,649,0,2046,4026
650,650,0,2046,4095
651,651,0,2046,4068
652,652,0,2046,3863
653,653,0,2046,3524
654,654,0,2046,3077
655,655,0,2046,2554
656,656,0,2046,1993
657,657,0,2046,1435
658,658,0,2046,921
659,659,0,2046,489
660,660,0,2046,171
661,661,0,2046,0
662,662,0,2046,0
663,663,0,2047,81
664,664,0,2046,347
665,665,0,2046,735
666,666,0,2046,1221
667,667,0,2046,1765
668,668,0,2046,2331
669,669,0,2047,2874
670,670,0,2046,3356
671,671,0,2046,3742
672,672,0,2047,4003
673,673,0,2046,4095
674,674,0,2047,4084
675,675,0,2045,3897
676,676,0,2046,3574
677,677,0,2046,3139
678,678,0,2046,2623
679,679,0,2046,2064
680,680,0,2047,1504
681,681,0,2046,981
682,682,0,2046,538
683,683,0,2046,204
684,684,0,2047,6
685,685,0,2046,0
686,686,0,2046,57
687,687,0,2046,305
688,688,0,2046,680
689,689,0,2047,1155
690,690,0,2047,1694
691,691,0,2047,2259
692,692,0,2046,2808
693,693,0,2046,3301
694,694,0,2046,3700
695,695,0,2046,3977
696,696,0,2047,4095
697,697,0,2046,4095
698,698,0,2046,3928
699,699,0,2046,3622
700,700,0,2046,3199
701,701,0,2047,2692
702,702,0,2047,2136
703,703,0,2047,1574
704,704,0,2046,1045
705,705,0,2046,589
706,706,0,2047,239
707,707,0,2047,23
708,708,0,2047,0
709,709,0,2045,35
710,710,0,2046,266
711,711,0,2046,627
712,712,0,2047,1090
713,713,0,2046,1623
714,714,0,2046,2187
715,715,0,2046,2740
716,716,0,2046,3242
717,717,0,2047,3656
718,718,0,2046,3950
719,719,0,2046,4095
720,720,0,2047,4095
721,721,0,2046,3957
722,722,0,2046,3668
723,723,0,2046,3258
724,724,0,2046,2760
725,725,0,2046,2208
726,726,0,2047,1644
727,727,0,2046,1108
728,728,0,2046,641
729,729,0,2046,278
730,730,0,2046,42
731,731,0,2046,0
732,732,0,2047,17
733,733,0,2047,230
734,734,0,2047,574
735,735,0,2047,1027
736,736,0,2046,1554
737,737,0,2046,2116
738,738,0,2047,2672
739,739,0,2047,3182
740,740,0,2046,3608
741,741,0,2046,3920
742,742,0,2046,4093
743,743,0,2046,4095
744,744,0,2046,3985
745,745,0,2046,3711
746,746,0,2047,3316
747,747,0,2046,2827
748,748,0,2047,2280
749,749,0,2046,1715
750,750,0,2046,1174
751,751,0,2046,696
752,752,0,2046,317
753,753,0,2046,64
754,754,0,2047,0
755,755,0,2047,0
756,756,0,2046,195
757,757,0,2046,524
758,758,0,2046,964
759,759,0,2047,1484
760,760,0,2046,2044
761,761,0,2046,2604
762,762,0,2046,3122
763,763,0,2046,3560
764,764,0,2047,3888
765,765,0,2047,4079
766,766,0,2046,4095
767,767,0,2046,4011
768,768,0,2047,3754
769,769,0,2047,3373
770,770,0,2046,2893
771,771,0,2047,2350
772,772,0,2046,1786
773,773,0,2047,1240
774,774,0,2047,751
775,775,0,2046,358
776,776,0,2046,88
777,777,0,2047,0
778,778,0,2046,0
779,779,0,2046,162
780,780,0,2047,475
781,781,0,2047,904
782,782,0,2046,1415
783,783,0,2047,1972
784,784,0,2046,2534
785,785,0,2046,3060
786,786,0,2047,3510
787,787,0,2047,3853
788,788,0,2046,4063
789,789,0,2046,4095
790,790,0,2046,4032
791,791,0,2046,3794
792,792,0,2046,3427
793,793,0,2046,2958
794,794,0,2046,2421
795,795,0,2046,1857
796,796,0,2047,1306
797,797,0,2046,809
798,798,0,2047,402
799,799,0,2046,115
800,800,0,2046,0
801,801,0,2046,0
802,802,0,2046,131
803,803,0,2046,429
804,804,0,2047,845
805,805,0,2046,1346
806,806,0,2046,1901
807,807,0,2046,2465
808,808,0,2047,2996
809,809,0,2047,3459
810,810,0,2046,3817
811,811,0,2047,4044
812,812,0,2047,4095
813,813,0,2047,4052
814,814,0,2046,3832
815,815,0,2045,3480
816,816,0,2047,3022
817,817,0,2046,2492
818,818,0,2046,1929
819,819,0,2046,1374
820,820,0,2046,868
821,821,0,2046,447
822,822,0,2046,143
823,823,0,2047,0
824,824,0,2046,0
825,825,0,2046,103
826,826,0,2046,384
827,827,0,2046,786
828,828,0,2047,1280
829,829,0,2047,1828
830,830,0,2046,2393
831,831,0,2046,2932
832,832,0,2046,3406
833,833,0,2047,3779
834,834,0,2046,4023
835,835,0,2046,4095
836,836,0,2046,4070
837,837,0,2046,3868
838,838,0,2047,3531
839,839,0,2047,3085
840,840,0,2046,2562
841,841,0,2046,2001
842,842,0,2046,1442
843,843,0,2046,928
844,844,0,2047,494
845,845,0,2046,175
846,846,0,2047,0
847,847,0,2046,0
848,848,0,2046,77
849,849,0,2046,342
850,850,0,2046,729
851,851,0,2046,1213
852,852,0,2046,1758
853,853,0,2046,2322
854,854,0,2047,2867
855,855,0,2046,3350
856,856,0,2047,3737
857,857,0,2047,4000
858,858,0,2046,4095
859,859,0,2046,4084
860,860,0,2046,3901
861,861,0,2047,3580
862,862,0,2047,3146
863,863,0,2046,2631
864,864,0,2047,2073
865,865,0,2046,1512
866,866,0,2046,989
867,867,0,2046,544
868,868,0,2046,209
869,869,0,2047,7
870,870,0,2046,0
871,871,0,2046,55
872,872,0,2046,301
873,873,0,2046,674
874,874,0,2046,1147
875,875,0,2047,1686
876,876,0,2047,2252
877,877,0,2046,2801
878,878,0,2046,3293
879,879,0,2046,3695
880,880,0,2047,3974
881,881,0,2047,4095
882,882,0,2047,4095
883,883,0,2046,3932
884,884,0,2047,3627
885,885,0,2046,3206
886,886,0,2046,2699
887,887,0,2046,2144
888,888,0,2046,1582
889,889,0,2047,1052
890,890,0,2046,596
891,891,0,2046,243
892,892,0,2047,24
893,893,0,2046,0
894,894,0,2046,34
895,895,0,2046,262
896,896,0,2047,621
897,897,0,2046,1083
898,898,0,2047,1616
899,899,0,2046,2179
900,900,0,2047,2732
901,901,0,2047,3235
902,902,0,2046,3651
903,903,0,2046,3947
904,904,0,2047,4095
905,905,0,2046,4095
906,906,0,2046,3961
907,907,0,2047,3673
908,908,0,2046,3265
909,909,0,2046,2768
910,910,0,2047,2216
911,911,0,2046,1652
912,912,0,2046,1117
913,913,0,2046,648
914,914,0,2046,281
915,915,0,2047,45
916,916,0,2047,0
917,917,0,2046,15
918,918,0,2046,226
919,919,0,2047,569
920,920,0,2046,1019
921,921,0,2046,1545
922,922,0,2047,2107
923,923,0,2047,2665
924,924,0,2047,3176
925,925,0,2046,3603
926,926,0,2046,3917
927,927,0,2046,4091
928,928,0,2046,4095
929,929,0,2047,3988
930,930,0,2046,3717
931,931,0,2046,3322
932,932,0,2046,2835
933,933,0,2046,2288
934,934,0,2046,1723
935,935,0,2046,1181
936,936,0,2046,703
937,937,0,2047,321
938,938,0,2047,66
939,939,0,2047,0
940,940,0,2046,0
941,941,0,2046,190
942,942,0,2046,518
943,943,0,2046,958
944,944,0,2046,1476
945,945,0,2046,2036
946,946,0,2046,2596
947,947,0,2046,3115
948,948,0,2046,3555
949,949,0,2046,3884
950,950,0,2047,4077
951,951,0,2046,4095
952,952,0,2046,4013
953,953,0,2047,3759
954,954,0,2046,3379
955,955,0,2047,2901
956,956,0,2046,2359
957,957,0,2046,1795
958,958,0,2046,1247
959,959,0,2046,758
960,960,0,2046,364
961,961,0,2046,92
962,962,0,2047,0
963,963,0,2046,0
964,964,0,2047,158
965,965,0,2046,470
966,966,0,2046,897
967,967,0,2046,1407
968,968,0,2046,1963
969,969,0,2047,2526
970,970,0,2047,3053
971,971,0,2046,3504
972,972,0,2046,3849
973,973,0,2046,4061
974,974,0,2046,4095
975,975,0,2046,4034
976,976,0,2046,3798
977,977,0,2047,3433
978,978,0,2046,2965
979,979,0,2047,2430
980,980,0,2046,1865
981,981,0,2046,1314
982,982,0,2047,816
983,983,0,2047,407
984,984,0,2047,118
985,985,0,2046,0
986,986,0,2046,0
987,987,0,2047,128
988,988,0,2046,423
989,989,0,2047,837
990,990,0,2046,1338
991,991,0,2047,1892
992,992,0,2046,2456
993,993,0,2047,2990
994,994,0,2047,3452
995,995,0,2046,3813
996,996,0,2047,4042
997,997,0,2047,4095
998,998,0,2046,4054
999,999,0,2047,3836
1000,1000,0,2046,3486
1001,1001,0,2047,3029
1002,1002,0,2046,2500
1003,1003,0,2046,1937
1004,1004,0,2046,1382
1005,1005,0,2046,874
1006,1006,0,2047,453
1007,1007,0,2047,147
1008,1008,0,2047,0
1009,1009,0,2047,0
1010,1010,0,2047,101
1011,1011,0,2046,380
1012,1012,0,2047,780
1013,1013,0,2047,1271
1014,1014,0,2047,1820
1015,1015,0,2046,2385
1016,1016,0,2047,2925
1017,1017,0,2046,3399
1018,1018,0,2046,3773
1019,1019,0,2046,4021
1020,1020,0,2047,4095
1021,1021,0,2046,4072
1022,1022,0,2047,3871
1023,1023,0,2047,3536
1024,1024,0,2046,3092
1025,1025,0,2046,2570
1026,1026,0,2046,2009
1027,1027,0,2046,1450
1028,1028,0,2046,935
1029,1029,0,2046,501
1030,1030,0,2046,179
1031,1031,0,2047,0
1032,1032,0,2047,0
1033,1033,0,2046,75
1034,1034,0,2046,336
1035,1035,0,2047,722
1036,1036,0,2046,1205
1037,1037,0,2046,1749
1038,1038,0,2047,2314
1039,1039,0,2047,2859
1040,1040,0,2046,3343
1041,1041,0,2046,3733
1042,1042,0,2047,3997
1043,1043,0,2046,4095
1044,1044,0,2046,4087
1045,1045,0,2047,3905
1046,1046,0,2046,3585
1047,1047,0,2046,3152
1048,1048,0,2047,2640
1049,1049,0,2047,2081
1050,1050,0,2046,1519
1051,1051,0,2046,997
1052,1052,0,2046,550
1053,1053,0,2046,212
1054,1054,0,2046,9
1055,1055,0,2046,0
1056,1056,0,2046,52
1057,1057,0,2046,296
1058,1058,0,2047,667
1059,1059,0,2046,1140
1060,1060,0,2047,1678
1061,1061,0,2046,2243
1062,1062,0,2047,2793
1063,1063,0,2047,3287
1064,1064,0,2046,3691
1065,1065,0,2046,3972
1066,1066,0,2046,4095
1067,1067,0,2046,4095
1068,1068,0,2046,3935
1069,1069,0,2047,3633
1070,1070,0,2047,3213
1071,1071,0,2047,2708
1072,1072,0,2046,2153
1073,1073,0,2046,1589
1074,1074,0,2046,1059
1075,1075,0,2047,601
1076,1076,0,2047,248
1077,1077,0,2047,27
1078,1078,0,2047,0
1079,1079,0,2046,31
1080,1080,0,2046,257
1081,1081,0,2047,614
1082,1082,0,2046,1075
1083,1083,0,2047,1607
1084,1084,0,2047,2171
1085,1085,0,2046,2725
1086,1086,0,2047,3229
1087,1087,0,2046,3645
1088,1088,0,2047,3943
1089,1089,0,2047,4095
1090,1090,0,2047,4095
1091,1091,0,2047,3964
1092,1092,0,2046,3678
1093,1093,0,2047,3272
1094,1094,0,2046,2775
1095,1095,0,2046,2225
1096,1096,0,2046,1659
1097,1097,0,2046,1123
1098,1098,0,2047,654
1099,1099,0,2047,286
1100,1100,0,2046,46
1101,1101,0,2047,0
1102,1102,0,2047,13
1103,1103,0,2046,221
1104,1104,0,2047,563
1105,1105,0,2046,1012
1106,1106,0,2047,1537
1107,1107,0,2047,2099
1108,1108,0,2046,2657
1109,1109,0,2046,3169
1110,1110,0,2047,3598
1111,1111,0,2047,3913
1112,1112,0,2046,4090
1113,1113,0,2046,4095
1114,1114,0,2046,3991
1115,1115,0,2046,3721
1116,1116,0,2046,3329
1117,1117,0,2046,2841
1118,1118,0,2047,2297
1119,1119,0,2047,1731
1120,1120,0,2046,1189
1121,1121,0,2046,708
1122,1122,0,2046,327
1123,1123,0,2047,69
1124,1124,0,2046,0
1125,1125,0,2046,0
1126,1126,0,2047,187
1127,1127,0,2046,513
1128,1128,0,2046,949
1129,1129,0,2046,1467
1130,1130,0,2047,2027
1131,1131,0,2046,2588
1132,1132,0,2046,3107
1133,1133,0,2046,3549
1134,1134,0,2046,3881
1135,1135,0,2046,4076
1136,1136,0,2046,4095
1137,1137,0,2046,4015
1138,1138,0,2047,3763
1139,1139,0,2046,3384
1140,1140,0,2046,2907
1141,1141,0,2046,2367
1142,1142,0,2046,1802
1143,1143,0,2047,1255
1144,1144,0,2046,765
1145,1145,0,2046,368
1146,1146,0,2046,94
1147,1147,0,2046,0
1148,1148,0,2047,0
1149,1149,0,2047,155
1150,1150,0,2046,464
1151,1151,0,2046,890
1152,1152,0,2047,1399
1153,1153,0,2046,1956
1154,1154,0,2046,2518
1155,1155,0,2046,3045
1156,1156,0,2047,3499
1157,1157,0,2046,3846
1158,1158,0,2047,4058
1159,1159,0,2046,4095
1160,1160,0,2046,4037
1161,1161,0,2046,3802
